cname,planting,harvest,gwad
Chipili,2016-01-07,2016-05-16,6326
Chipili,2016-01-07,2016-05-16,6279
Chipili,2016-01-08,2016-05-17,6886
Chipili,2016-01-08,2016-05-17,5902
Chipili,2016-01-09,2016-05-18,6752
Chipili,2016-01-10,2016-05-22,6576
Chipili,2016-01-10,2016-05-22,9305
Chipili,2016-01-11,2016-05-23,6924
Chipili,2016-01-11,2016-05-23,6909
Chipili,2016-01-11,2016-05-23,6421
Chipili,2016-01-12,2016-05-25,6378
Chipili,2016-01-12,2016-05-25,7966
Chipili,2016-01-12,2016-05-25,6580
Chipili,2016-01-13,2016-05-23,6333
Chipili,2016-01-14,2016-05-27,5783
Chipili,2016-01-14,2016-05-27,6179
Chipili,2016-01-15,2016-05-28,6793
Chipili,2016-01-16,2016-05-29,6446
Chipili,2016-01-16,2016-05-29,6749
Chipili,2016-01-17,2016-05-30,6656
Chipili,2016-01-17,2016-05-30,6237
Chipili,2016-01-17,2016-05-30,6385
Chipili,2016-01-18,2016-05-30,6544
Chipili,2016-01-18,2016-05-30,6225
Chipili,2016-01-19,2016-05-30,6065
Chipili,2016-01-20,2016-05-30,6674
Chipili,2016-01-20,2016-05-30,6651
Chipili,2016-01-20,2016-05-30,6979
Chipili,2016-01-20,2016-05-30,6891
Chipili,2016-01-23,2016-05-30,6007
Chipili,2016-01-24,2016-05-30,6315
Chipili,2016-01-24,2016-05-30,6637
Chipili,2016-01-25,2016-05-30,6458
Chipili,2016-01-26,2016-05-30,5922
Chipili,2016-01-27,2016-05-30,6605
Chipili,2016-01-27,2016-05-30,6202
Chipili,2016-01-28,2016-05-30,5989
Chipili,2016-01-29,2016-05-30,6222
Chipili,2016-01-29,2016-05-30,6043
Chipili,2016-01-29,2016-05-30,6189
Chipili,2016-01-30,2016-05-30,6216
Chirundu,2015-10-15,2016-02-05,6497
Chirundu,2015-10-15,2016-02-05,6011
Chirundu,2015-10-15,2016-02-05,6124
Chirundu,2015-10-16,2016-02-05,6425
Chirundu,2015-10-16,2016-02-05,6375
Chirundu,2015-10-16,2016-02-05,6216
Chirundu,2015-10-18,2016-02-08,6046
Chirundu,2015-10-18,2016-02-08,5898
Chirundu,2015-10-18,2016-02-08,5859
Chirundu,2015-10-19,2016-02-09,6279
Chirundu,2015-10-19,2016-02-09,6188
Chirundu,2015-10-19,2016-02-09,6609
Chirundu,2015-10-19,2016-02-09,6615
Chirundu,2015-10-20,2016-02-14,5965
Chirundu,2015-10-21,2016-02-15,5970
Chirundu,2015-10-22,2016-02-17,6219
Chirundu,2015-10-22,2016-02-17,7009
Chirundu,2015-10-24,2016-02-19,6358
Chirundu,2015-10-24,2016-02-19,6357
Chirundu,2015-10-26,2016-02-21,5772
Chirundu,2015-10-26,2016-02-21,6517
Chirundu,2015-10-27,2016-02-22,5906
Chirundu,2015-10-27,2016-02-22,5856
Chirundu,2015-10-28,2016-02-23,7023
Chirundu,2015-10-28,2016-02-23,5728
Chirundu,2015-10-29,2016-02-25,6164
Chirundu,2015-10-30,2016-02-26,6272
Chirundu,2015-10-31,2016-03-01,6160
Chirundu,2015-10-31,2016-03-01,6827
Chirundu,2015-11-01,2016-03-03,7149
Chirundu,2015-11-02,2016-03-03,6913
Chirundu,2015-11-03,2016-03-02,6792
Chirundu,2015-11-05,2016-03-04,7128
Chirundu,2015-11-05,2016-03-04,6981
Chirundu,2015-11-07,2016-03-06,6142
Chirundu,2015-11-08,2016-03-07,7294
Chirundu,2015-11-08,2016-03-07,6899
Chirundu,2015-11-08,2016-03-07,5747
Chirundu,2015-11-08,2016-03-07,7210
Chirundu,2015-11-09,2016-03-10,7363
Chirundu,2015-11-09,2016-03-10,6793
Chirundu,2015-11-09,2016-03-10,6175
Chirundu,2015-11-09,2016-03-10,6587
Chirundu,2015-11-10,2016-03-11,6981
Chirundu,2015-11-10,2016-03-11,6507
Chirundu,2015-11-10,2016-03-11,6392
Chirundu,2015-11-11,2016-03-12,6865
Chirundu,2015-11-12,2016-03-13,6438
Chirundu,2015-11-12,2016-03-13,6437
Chirundu,2015-11-13,2016-03-16,6893
Chirundu,2016-01-02,2016-05-10,6601
Chirundu,2016-01-03,2016-05-11,6744
Chirundu,2016-01-03,2016-05-11,6875
Chirundu,2016-01-03,2016-05-11,6407
Chirundu,2016-01-04,2016-05-14,6528
Chirundu,2016-01-06,2016-05-16,6563
Chirundu,2016-01-07,2016-05-16,7208
Chirundu,2016-01-09,2016-05-18,6281
Chirundu,2016-01-10,2016-05-22,6463
Chirundu,2016-01-10,2016-05-22,6530
Chirundu,2016-01-10,2016-05-22,6453
Chirundu,2016-01-10,2016-05-22,6465
Chirundu,2016-01-11,2016-05-23,6485
Chirundu,2016-01-12,2016-05-25,6795
Chirundu,2016-01-13,2016-05-23,6906
Chirundu,2016-01-13,2016-05-23,6429
Chirundu,2016-01-13,2016-05-23,6615
Chirundu,2016-01-15,2016-05-28,6548
Chirundu,2016-01-15,2016-05-28,6608
Chirundu,2016-01-16,2016-05-29,6736
Chirundu,2016-01-16,2016-05-29,6595
Chirundu,2016-01-18,2016-05-30,6713
Chirundu,2016-01-18,2016-05-30,6480
Chirundu,2016-01-19,2016-05-30,6747
Chirundu,2016-01-20,2016-05-30,6367
Chirundu,2016-01-20,2016-05-30,6317
Chirundu,2016-01-20,2016-05-30,6617
Chirundu,2016-01-21,2016-05-30,6251
Chirundu,2016-01-21,2016-05-30,6562
Chirundu,2016-01-21,2016-05-30,6140
Chirundu,2016-01-21,2016-05-30,6261
Chirundu,2016-01-22,2016-05-30,5988
Chirundu,2016-01-24,2016-05-30,6357
Chirundu,2016-01-24,2016-05-30,6425
Chirundu,2016-01-24,2016-05-30,6143
Chirundu,2016-01-24,2016-05-30,6676
Chirundu,2016-01-24,2016-05-30,6097
Chirundu,2016-01-24,2016-05-30,6098
Chirundu,2016-01-25,2016-05-30,6405
Chirundu,2016-01-25,2016-05-30,6575
Chirundu,2016-01-25,2016-05-30,6414
Chirundu,2016-01-26,2016-05-30,6317
Chirundu,2016-01-27,2016-05-30,5625
Chirundu,2016-01-27,2016-05-30,6277
Chirundu,2016-01-28,2016-05-30,6425
Chirundu,2016-01-29,2016-05-30,6113
Chirundu,2016-01-29,2016-05-30,6381
Chirundu,2016-01-30,2016-05-30,5978
Chirundu,2016-01-30,2016-05-30,5833
Chirundu,2016-01-30,2016-05-30,5825
Chisamba,2015-10-15,2016-02-05,5259
Chisamba,2015-10-15,2016-02-05,4883
Chisamba,2015-10-15,2016-02-05,5386
Chisamba,2015-10-15,2016-02-05,5571
Chisamba,2015-10-15,2016-02-05,5229
Chisamba,2015-10-16,2016-02-05,4647
Chisamba,2015-10-17,2016-02-06,5038
Chisamba,2015-10-18,2016-02-08,5490
Chisamba,2015-10-18,2016-02-08,5627
Chisamba,2015-10-18,2016-02-08,5495
Chisamba,2015-10-20,2016-02-14,5748
Chisamba,2015-10-21,2016-02-15,5901
Chisamba,2015-10-22,2016-02-17,6007
Chisamba,2015-10-22,2016-02-17,5636
Chisamba,2015-10-22,2016-02-17,5626
Chisamba,2015-10-23,2016-02-18,5863
Chisamba,2015-10-24,2016-02-19,5822
Chisamba,2015-10-25,2016-02-20,5482
Chisamba,2015-10-25,2016-02-20,5779
Chisamba,2015-10-25,2016-02-20,5558
Chisamba,2015-10-25,2016-02-20,5766
Chisamba,2015-10-26,2016-02-21,5712
Chisamba,2015-10-26,2016-02-21,5776
Chisamba,2015-10-28,2016-02-23,5802
Chisamba,2015-10-28,2016-02-23,5635
Chisamba,2015-10-28,2016-02-23,5760
Chisamba,2015-10-29,2016-02-25,5549
Chisamba,2015-10-29,2016-02-25,5796
Chisamba,2015-10-29,2016-02-25,5748
Chisamba,2015-10-30,2016-02-26,5944
Chisamba,2015-10-30,2016-02-26,5519
Chisamba,2015-10-31,2016-03-01,5630
Chisamba,2015-10-31,2016-03-01,5577
Chisamba,2015-11-03,2016-03-02,5716
Chisamba,2015-11-04,2016-03-03,5604
Chisamba,2015-11-04,2016-03-03,5797
Chisamba,2015-11-04,2016-03-03,5951
Chisamba,2015-11-04,2016-03-03,5779
Chisamba,2015-11-07,2016-03-06,6227
Chisamba,2015-11-07,2016-03-06,5880
Chisamba,2015-11-10,2016-03-11,6067
Chisamba,2015-11-10,2016-03-11,5882
Chisamba,2015-11-11,2016-03-12,6163
Chisamba,2015-11-11,2016-03-12,6299
Chisamba,2015-11-11,2016-03-12,5966
Chisamba,2015-11-12,2016-03-13,5968
Chisamba,2015-11-12,2016-03-13,5980
Chisamba,2015-11-13,2016-03-16,5804
Chisamba,2015-11-13,2016-03-16,6158
Chisamba,2015-11-13,2016-03-16,5957
Chisamba,2016-01-01,2016-05-09,6838
Chisamba,2016-01-01,2016-05-09,7200
Chisamba,2016-01-01,2016-05-09,6835
Chisamba,2016-01-02,2016-05-10,6528
Chisamba,2016-01-02,2016-05-10,6761
Chisamba,2016-01-03,2016-05-11,7230
Chisamba,2016-01-03,2016-05-11,6735
Chisamba,2016-01-04,2016-05-14,6855
Chisamba,2016-01-04,2016-05-14,7026
Chisamba,2016-01-05,2016-05-15,7077
Chisamba,2016-01-05,2016-05-15,6976
Chisamba,2016-01-06,2016-05-16,6757
Chisamba,2016-01-06,2016-05-16,6790
Chisamba,2016-01-07,2016-05-16,6833
Chisamba,2016-01-08,2016-05-17,6789
Chisamba,2016-01-08,2016-05-17,6467
Chisamba,2016-01-08,2016-05-17,6638
Chisamba,2016-01-09,2016-05-18,6734
Chisamba,2016-01-10,2016-05-22,6861
Chisamba,2016-01-10,2016-05-22,6777
Chisamba,2016-01-11,2016-05-23,7005
Chisamba,2016-01-13,2016-05-23,6924
Chisamba,2016-01-13,2016-05-23,6702
Chisamba,2016-01-13,2016-05-23,6861
Chisamba,2016-01-14,2016-05-27,6810
Chisamba,2016-01-15,2016-05-28,6785
Chisamba,2016-01-15,2016-05-28,6428
Chisamba,2016-01-16,2016-05-29,6384
Chisamba,2016-01-16,2016-05-29,6913
Chisamba,2016-01-16,2016-05-29,6485
Chisamba,2016-01-17,2016-05-30,6650
Chisamba,2016-01-17,2016-05-30,6697
Chisamba,2016-01-18,2016-05-30,6402
Chisamba,2016-01-20,2016-05-30,6801
Chisamba,2016-01-20,2016-05-30,6499
Chisamba,2016-01-20,2016-05-30,6300
Chisamba,2016-01-21,2016-05-30,6413
Chisamba,2016-01-22,2016-05-30,6545
Chisamba,2016-01-22,2016-05-30,6552
Chisamba,2016-01-22,2016-05-30,6286
Chisamba,2016-01-23,2016-05-30,6224
Chisamba,2016-01-25,2016-05-30,6654
Chisamba,2016-01-25,2016-05-30,6712
Chisamba,2016-01-26,2016-05-30,6069
Chisamba,2016-01-27,2016-05-30,6275
Chisamba,2016-01-28,2016-05-30,6005
Chisamba,2016-01-29,2016-05-30,6154
Chisamba,2016-01-29,2016-05-30,5782
Chisamba,2016-01-29,2016-05-30,6002
Chisamba,2016-01-30,2016-05-30,6156
Chitambo,2015-10-15,2016-02-05,6452
Chitambo,2015-10-15,2016-02-05,6390
Chitambo,2015-10-16,2016-02-05,6078
Chitambo,2015-10-18,2016-02-08,6144
Chitambo,2015-10-18,2016-02-08,6287
Chitambo,2015-10-19,2016-02-09,6852
Chitambo,2015-10-19,2016-02-09,7812
Chitambo,2015-10-20,2016-02-14,6489
Chitambo,2015-10-20,2016-02-14,6877
Chitambo,2015-10-21,2016-02-15,6321
Chitambo,2015-10-21,2016-02-15,7214
Chitambo,2015-10-21,2016-02-15,7060
Chitambo,2015-10-22,2016-02-17,6721
Chitambo,2015-10-23,2016-02-18,6575
Chitambo,2015-10-24,2016-02-19,7024
Chitambo,2015-10-24,2016-02-19,7698
Chitambo,2015-10-24,2016-02-19,6297
Chitambo,2015-10-24,2016-02-19,7582
Chitambo,2015-10-24,2016-02-19,6889
Chitambo,2015-10-24,2016-02-19,7256
Chitambo,2015-10-25,2016-02-20,7007
Chitambo,2015-10-27,2016-02-22,7220
Chitambo,2015-10-28,2016-02-23,7173
Chitambo,2015-10-28,2016-02-23,6606
Chitambo,2015-10-29,2016-02-25,6303
Chitambo,2015-10-29,2016-02-25,6687
Chitambo,2015-10-29,2016-02-25,6076
Chitambo,2015-10-30,2016-02-26,6943
Chitambo,2015-10-30,2016-02-26,6317
Chitambo,2015-11-01,2016-03-03,6005
Chitambo,2015-11-02,2016-03-03,6272
Chitambo,2015-11-02,2016-03-03,8588
Chitambo,2015-11-02,2016-03-03,6329
Chitambo,2015-11-04,2016-03-03,6270
Chitambo,2015-11-05,2016-03-04,6229
Chitambo,2015-11-05,2016-03-04,6848
Chitambo,2015-11-06,2016-03-05,6730
Chitambo,2015-11-07,2016-03-06,7556
Chitambo,2015-11-08,2016-03-07,6568
Chitambo,2015-11-08,2016-03-07,7176
Chitambo,2015-11-09,2016-03-10,7462
Chitambo,2015-11-09,2016-03-10,6197
Chitambo,2015-11-09,2016-03-10,6488
Chitambo,2015-11-10,2016-03-11,6292
Chitambo,2015-11-11,2016-03-12,7411
Chitambo,2015-11-11,2016-03-12,6708
Chitambo,2015-11-11,2016-03-12,6093
Chitambo,2015-11-11,2016-03-12,6182
Chitambo,2015-11-12,2016-03-13,7449
Chitambo,2015-11-12,2016-03-13,7755
Chitambo,2016-01-01,2016-05-09,7097
Chitambo,2016-01-01,2016-05-09,5626
Chitambo,2016-01-02,2016-05-10,5525
Chitambo,2016-01-02,2016-05-10,6054
Chitambo,2016-01-02,2016-05-10,5758
Chitambo,2016-01-03,2016-05-11,7571
Chitambo,2016-01-03,2016-05-11,6907
Chitambo,2016-01-04,2016-05-14,6093
Chitambo,2016-01-05,2016-05-15,8576
Chitambo,2016-01-05,2016-05-15,5927
Chitambo,2016-01-08,2016-05-17,5984
Chitambo,2016-01-08,2016-05-17,6865
Chitambo,2016-01-08,2016-05-17,5633
Chitambo,2016-01-10,2016-05-22,6234
Chitambo,2016-01-11,2016-05-23,6932
Chitambo,2016-01-11,2016-05-23,8502
Chitambo,2016-01-12,2016-05-25,6424
Chitambo,2016-01-13,2016-05-23,6438
Chitambo,2016-01-13,2016-05-23,5737
Chitambo,2016-01-14,2016-05-27,9020
Chitambo,2016-01-17,2016-05-30,5991
Chitambo,2016-01-17,2016-05-30,5999
Chitambo,2016-01-18,2016-05-30,7971
Chitambo,2016-01-19,2016-05-30,6308
Chitambo,2016-01-19,2016-05-30,6019
Chitambo,2016-01-20,2016-05-30,8248
Chitambo,2016-01-20,2016-05-30,6047
Chitambo,2016-01-21,2016-05-30,6896
Chitambo,2016-01-21,2016-05-30,5920
Chitambo,2016-01-22,2016-05-30,8207
Chitambo,2016-01-22,2016-05-30,6764
Chitambo,2016-01-23,2016-05-30,5994
Chitambo,2016-01-23,2016-05-30,6113
Chitambo,2016-01-23,2016-05-30,6003
Chitambo,2016-01-23,2016-05-30,6764
Chitambo,2016-01-23,2016-05-30,7418
Chitambo,2016-01-23,2016-05-30,9465
Chitambo,2016-01-24,2016-05-30,5844
Chitambo,2016-01-24,2016-05-30,6646
Chitambo,2016-01-24,2016-05-30,6098
Chitambo,2016-01-24,2016-05-30,8064
Chitambo,2016-01-25,2016-05-30,8720
Chitambo,2016-01-25,2016-05-30,6206
Chitambo,2016-01-26,2016-05-30,6174
Chitambo,2016-01-26,2016-05-30,6026
Chitambo,2016-01-27,2016-05-30,5931
Chitambo,2016-01-28,2016-05-30,7280
Chitambo,2016-01-29,2016-05-30,7942
Chitambo,2016-01-29,2016-05-30,7435
Chitambo,2016-01-29,2016-05-30,5871
Choma,2015-10-15,2016-02-05,5519
Choma,2015-10-16,2016-02-05,6035
Choma,2015-10-16,2016-02-05,6034
Choma,2015-10-18,2016-02-08,6000
Choma,2015-10-19,2016-02-09,5828
Choma,2015-10-21,2016-02-15,5975
Choma,2015-10-22,2016-02-17,5753
Choma,2015-10-22,2016-02-17,5676
Choma,2015-10-23,2016-02-18,5871
Choma,2015-10-23,2016-02-18,5665
Choma,2015-10-23,2016-02-18,5725
Choma,2015-10-24,2016-02-19,5583
Choma,2015-10-24,2016-02-19,5773
Choma,2015-10-24,2016-02-19,5763
Choma,2015-10-24,2016-02-19,5753
Choma,2015-10-25,2016-02-20,5781
Choma,2015-10-25,2016-02-20,5532
Choma,2015-10-26,2016-02-21,5763
Choma,2015-10-26,2016-02-21,5795
Choma,2015-10-27,2016-02-22,5519
Choma,2015-10-28,2016-02-23,5586
Choma,2015-10-28,2016-02-23,5636
Choma,2015-10-29,2016-02-25,5520
Choma,2015-10-29,2016-02-25,5717
Choma,2015-10-29,2016-02-25,5698
Choma,2015-10-30,2016-02-26,5682
Choma,2015-10-30,2016-02-26,5590
Choma,2015-11-02,2016-03-03,5759
Choma,2015-11-03,2016-03-02,5672
Choma,2015-11-03,2016-03-02,5697
Choma,2015-11-04,2016-03-03,5568
Choma,2015-11-04,2016-03-03,5694
Choma,2015-11-04,2016-03-03,6027
Choma,2015-11-06,2016-03-05,5807
Choma,2015-11-06,2016-03-05,5902
Choma,2015-11-06,2016-03-05,5750
Choma,2015-11-07,2016-03-06,5637
Choma,2015-11-07,2016-03-06,5751
Choma,2015-11-07,2016-03-06,5633
Choma,2015-11-08,2016-03-07,5688
Choma,2015-11-08,2016-03-07,5712
Choma,2015-11-08,2016-03-07,5777
Choma,2015-11-09,2016-03-10,5931
Choma,2015-11-09,2016-03-10,5804
Choma,2015-11-10,2016-03-11,5907
Choma,2015-11-10,2016-03-11,5885
Choma,2015-11-11,2016-03-12,5930
Choma,2015-11-11,2016-03-12,6560
Choma,2015-11-11,2016-03-12,6020
Choma,2015-11-11,2016-03-12,6068
Choma,2016-01-01,2016-05-09,5931
Choma,2016-01-01,2016-05-09,6456
Choma,2016-01-01,2016-05-09,6209
Choma,2016-01-02,2016-05-10,6193
Choma,2016-01-02,2016-05-10,6112
Choma,2016-01-02,2016-05-10,5965
Choma,2016-01-03,2016-05-11,6235
Choma,2016-01-03,2016-05-11,6220
Choma,2016-01-03,2016-05-11,6510
Choma,2016-01-04,2016-05-14,6140
Choma,2016-01-05,2016-05-15,6559
Choma,2016-01-07,2016-05-16,6084
Choma,2016-01-08,2016-05-17,5965
Choma,2016-01-08,2016-05-17,6232
Choma,2016-01-09,2016-05-18,6227
Choma,2016-01-11,2016-05-23,6982
Choma,2016-01-11,2016-05-23,6252
Choma,2016-01-11,2016-05-23,6267
Choma,2016-01-12,2016-05-25,6197
Choma,2016-01-12,2016-05-25,6715
Choma,2016-01-12,2016-05-25,6368
Choma,2016-01-12,2016-05-25,6170
Choma,2016-01-12,2016-05-25,6244
Choma,2016-01-13,2016-05-23,6439
Choma,2016-01-13,2016-05-23,6677
Choma,2016-01-13,2016-05-23,6716
Choma,2016-01-13,2016-05-23,6432
Choma,2016-01-15,2016-05-28,6253
Choma,2016-01-15,2016-05-28,6303
Choma,2016-01-15,2016-05-28,6295
Choma,2016-01-17,2016-05-30,6199
Choma,2016-01-17,2016-05-30,6131
Choma,2016-01-19,2016-05-30,6204
Choma,2016-01-20,2016-05-30,6155
Choma,2016-01-21,2016-05-30,6237
Choma,2016-01-21,2016-05-30,6163
Choma,2016-01-22,2016-05-30,6207
Choma,2016-01-22,2016-05-30,6767
Choma,2016-01-22,2016-05-30,6271
Choma,2016-01-23,2016-05-30,6210
Choma,2016-01-23,2016-05-30,6033
Choma,2016-01-24,2016-05-30,6417
Choma,2016-01-24,2016-05-30,6311
Choma,2016-01-26,2016-05-30,6086
Choma,2016-01-26,2016-05-30,6282
Choma,2016-01-29,2016-05-30,5879
Choma,2016-01-29,2016-05-30,5738
Choma,2016-01-30,2016-05-30,5801
Choma,2016-01-30,2016-05-30,5893
Choma,2016-01-30,2016-05-30,5835
Chongwe,2015-10-15,2016-02-05,2863
Chongwe,2015-10-15,2016-02-05,4080
Chongwe,2015-10-18,2016-02-08,4076
Chongwe,2015-10-18,2016-02-08,4180
Chongwe,2015-10-19,2016-02-09,4901
Chongwe,2015-10-20,2016-02-14,5465
Chongwe,2015-10-21,2016-02-15,5372
Chongwe,2015-10-21,2016-02-15,5438
Chongwe,2015-10-21,2016-02-15,5586
Chongwe,2015-10-22,2016-02-17,5716
Chongwe,2015-10-22,2016-02-17,5404
Chongwe,2015-10-22,2016-02-17,5600
Chongwe,2015-10-22,2016-02-17,5680
Chongwe,2015-10-23,2016-02-18,5334
Chongwe,2015-10-24,2016-02-19,5675
Chongwe,2015-10-26,2016-02-21,5629
Chongwe,2015-10-27,2016-02-22,5604
Chongwe,2015-10-27,2016-02-22,5593
Chongwe,2015-10-28,2016-02-23,5773
Chongwe,2015-10-28,2016-02-23,5857
Chongwe,2015-10-29,2016-02-25,5856
Chongwe,2015-10-29,2016-02-25,5710
Chongwe,2015-10-29,2016-02-25,5822
Chongwe,2015-10-30,2016-02-26,5717
Chongwe,2015-10-31,2016-03-01,5722
Chongwe,2015-11-01,2016-03-03,5868
Chongwe,2015-11-01,2016-03-03,5722
Chongwe,2015-11-01,2016-03-03,5826
Chongwe,2015-11-02,2016-03-03,5850
Chongwe,2015-11-02,2016-03-03,5841
Chongwe,2015-11-03,2016-03-02,5796
Chongwe,2015-11-04,2016-03-03,5581
Chongwe,2015-11-04,2016-03-03,5780
Chongwe,2015-11-04,2016-03-03,5775
Chongwe,2015-11-04,2016-03-03,5701
Chongwe,2015-11-04,2016-03-03,5848
Chongwe,2015-11-05,2016-03-04,5768
Chongwe,2015-11-06,2016-03-05,5895
Chongwe,2015-11-07,2016-03-06,5763
Chongwe,2015-11-07,2016-03-06,5793
Chongwe,2015-11-08,2016-03-07,5764
Chongwe,2015-11-08,2016-03-07,5773
Chongwe,2015-11-09,2016-03-10,5574
Chongwe,2015-11-09,2016-03-10,5865
Chongwe,2015-11-10,2016-03-11,5923
Chongwe,2015-11-10,2016-03-11,5920
Chongwe,2015-11-11,2016-03-12,5808
Chongwe,2015-11-11,2016-03-12,5794
Chongwe,2015-11-12,2016-03-13,5914
Chongwe,2015-11-12,2016-03-13,5931
Chongwe,2016-01-03,2016-05-11,6737
Chongwe,2016-01-03,2016-05-11,6585
Chongwe,2016-01-04,2016-05-14,6864
Chongwe,2016-01-04,2016-05-14,6607
Chongwe,2016-01-05,2016-05-15,6608
Chongwe,2016-01-06,2016-05-16,6777
Chongwe,2016-01-06,2016-05-16,6856
Chongwe,2016-01-08,2016-05-17,6650
Chongwe,2016-01-08,2016-05-17,6748
Chongwe,2016-01-08,2016-05-17,6942
Chongwe,2016-01-09,2016-05-18,6797
Chongwe,2016-01-10,2016-05-22,6501
Chongwe,2016-01-10,2016-05-22,6869
Chongwe,2016-01-10,2016-05-22,6700
Chongwe,2016-01-10,2016-05-22,6546
Chongwe,2016-01-10,2016-05-22,6666
Chongwe,2016-01-11,2016-05-23,6456
Chongwe,2016-01-11,2016-05-23,6668
Chongwe,2016-01-12,2016-05-25,6570
Chongwe,2016-01-12,2016-05-25,6613
Chongwe,2016-01-12,2016-05-25,6802
Chongwe,2016-01-13,2016-05-23,6768
Chongwe,2016-01-14,2016-05-27,6566
Chongwe,2016-01-15,2016-05-28,6941
Chongwe,2016-01-15,2016-05-28,6817
Chongwe,2016-01-17,2016-05-30,6009
Chongwe,2016-01-18,2016-05-30,6508
Chongwe,2016-01-19,2016-05-30,6173
Chongwe,2016-01-19,2016-05-30,6215
Chongwe,2016-01-20,2016-05-30,6486
Chongwe,2016-01-21,2016-05-30,6228
Chongwe,2016-01-23,2016-05-30,6024
Chongwe,2016-01-24,2016-05-30,6125
Chongwe,2016-01-25,2016-05-30,6175
Chongwe,2016-01-25,2016-05-30,6413
Chongwe,2016-01-26,2016-05-30,6105
Chongwe,2016-01-26,2016-05-30,6224
Chongwe,2016-01-26,2016-05-30,6355
Chongwe,2016-01-26,2016-05-30,5802
Chongwe,2016-01-28,2016-05-30,6074
Chongwe,2016-01-28,2016-05-30,5731
Chongwe,2016-01-28,2016-05-30,6026
Chongwe,2016-01-28,2016-05-30,5853
Chongwe,2016-01-28,2016-05-30,5941
Chongwe,2016-01-29,2016-05-30,6116
Chongwe,2016-01-29,2016-05-30,6211
Chongwe,2016-01-29,2016-05-30,6055
Chongwe,2016-01-29,2016-05-30,5765
Chongwe,2016-01-29,2016-05-30,6025
Chongwe,2016-01-29,2016-05-30,5832
Gwembe,2015-10-15,2016-02-05,6329
Gwembe,2015-10-16,2016-02-05,6289
Gwembe,2015-10-18,2016-02-08,6418
Gwembe,2015-10-18,2016-02-08,6179
Gwembe,2015-10-18,2016-02-08,6749
Gwembe,2015-10-19,2016-02-09,6410
Gwembe,2015-10-19,2016-02-09,6327
Gwembe,2015-10-19,2016-02-09,6525
Gwembe,2015-10-20,2016-02-14,6770
Gwembe,2015-10-21,2016-02-15,6587
Gwembe,2015-10-22,2016-02-17,6538
Gwembe,2015-10-22,2016-02-17,6781
Gwembe,2015-10-23,2016-02-18,6651
Gwembe,2015-10-23,2016-02-18,6854
Gwembe,2015-10-24,2016-02-19,6909
Gwembe,2015-10-24,2016-02-19,7214
Gwembe,2015-10-25,2016-02-20,7099
Gwembe,2015-10-26,2016-02-21,6967
Gwembe,2015-10-26,2016-02-21,6702
Gwembe,2015-10-26,2016-02-21,6994
Gwembe,2015-10-26,2016-02-21,7233
Gwembe,2015-10-26,2016-02-21,6933
Gwembe,2015-10-27,2016-02-22,6902
Gwembe,2015-10-27,2016-02-22,6716
Gwembe,2015-10-28,2016-02-23,7115
Gwembe,2015-10-28,2016-02-23,7014
Gwembe,2015-10-29,2016-02-25,7492
Gwembe,2015-10-31,2016-03-01,7064
Gwembe,2015-11-01,2016-03-03,7009
Gwembe,2015-11-01,2016-03-03,6995
Gwembe,2015-11-02,2016-03-03,7130
Gwembe,2015-11-02,2016-03-03,6962
Gwembe,2015-11-02,2016-03-03,7149
Gwembe,2015-11-04,2016-03-03,6801
Gwembe,2015-11-04,2016-03-03,6619
Gwembe,2015-11-05,2016-03-04,6980
Gwembe,2015-11-05,2016-03-04,6680
Gwembe,2015-11-05,2016-03-04,6653
Gwembe,2015-11-07,2016-03-06,6791
Gwembe,2015-11-08,2016-03-07,7372
Gwembe,2015-11-08,2016-03-07,6813
Gwembe,2015-11-08,2016-03-07,6943
Gwembe,2015-11-10,2016-03-11,6919
Gwembe,2015-11-10,2016-03-11,6511
Gwembe,2015-11-10,2016-03-11,7077
Gwembe,2015-11-11,2016-03-12,6975
Gwembe,2015-11-11,2016-03-12,6715
Gwembe,2015-11-12,2016-03-13,7327
Gwembe,2015-11-12,2016-03-13,6783
Gwembe,2015-11-13,2016-03-16,6522
Gwembe,2016-01-01,2016-05-09,5772
Gwembe,2016-01-03,2016-05-11,5825
Gwembe,2016-01-03,2016-05-11,6324
Gwembe,2016-01-03,2016-05-11,5948
Gwembe,2016-01-04,2016-05-14,5858
Gwembe,2016-01-04,2016-05-14,6564
Gwembe,2016-01-05,2016-05-15,5881
Gwembe,2016-01-05,2016-05-15,6391
Gwembe,2016-01-05,2016-05-15,6001
Gwembe,2016-01-05,2016-05-15,6182
Gwembe,2016-01-07,2016-05-16,6134
Gwembe,2016-01-07,2016-05-16,6373
Gwembe,2016-01-08,2016-05-17,6207
Gwembe,2016-01-09,2016-05-18,5997
Gwembe,2016-01-11,2016-05-23,6351
Gwembe,2016-01-12,2016-05-25,6003
Gwembe,2016-01-12,2016-05-25,6346
Gwembe,2016-01-13,2016-05-23,6448
Gwembe,2016-01-13,2016-05-23,6510
Gwembe,2016-01-13,2016-05-23,6317
Gwembe,2016-01-14,2016-05-27,5994
Gwembe,2016-01-14,2016-05-27,6610
Gwembe,2016-01-15,2016-05-28,6075
Gwembe,2016-01-17,2016-05-30,6019
Gwembe,2016-01-17,2016-05-30,6099
Gwembe,2016-01-17,2016-05-30,6299
Gwembe,2016-01-18,2016-05-30,6271
