cname,planting,harvest,gwad
Chibombo,2017-10-19,2018-02-08,6667
Chibombo,2017-10-19,2018-02-08,6731
Chibombo,2017-10-19,2018-02-08,6440
Chibombo,2017-10-21,2018-02-11,7467
Chibombo,2017-10-21,2018-02-11,6893
Chibombo,2017-10-23,2018-02-13,7018
Chibombo,2017-10-23,2018-02-13,6520
Chibombo,2017-10-24,2018-02-15,6447
Chibombo,2017-10-25,2018-02-16,6938
Chibombo,2017-10-25,2018-02-16,6208
Chibombo,2017-10-27,2018-02-19,6314
Chibombo,2017-10-31,2018-02-25,6010
Chibombo,2017-11-01,2018-02-26,5872
Chibombo,2017-11-01,2018-02-26,6399
Chibombo,2017-11-02,2018-02-27,5906
Chibombo,2017-11-02,2018-02-27,6784
Chibombo,2017-11-02,2018-02-27,6149
Chibombo,2017-11-02,2018-02-27,6676
Chibombo,2017-11-03,2018-03-01,6056
Chibombo,2017-11-03,2018-03-01,5833
Chibombo,2017-11-04,2018-03-03,6310
Chibombo,2017-11-04,2018-03-03,6073
Chibombo,2017-11-04,2018-03-03,5783
Chibombo,2017-11-05,2018-03-07,6501
Chibombo,2017-11-05,2018-03-07,6019
Chibombo,2017-11-05,2018-03-07,6338
Chibombo,2017-11-05,2018-03-07,6278
Chibombo,2017-11-06,2018-03-08,6040
Chibombo,2017-11-06,2018-03-08,5988
Chibombo,2017-11-06,2018-03-08,5892
Chibombo,2017-11-06,2018-03-08,6303
Chibombo,2017-11-07,2018-03-09,6163
Chibombo,2017-11-08,2018-03-10,6268
Chibombo,2017-11-08,2018-03-10,6768
Chibombo,2017-11-08,2018-03-10,6077
Chibombo,2017-11-09,2018-03-11,5702
Chibombo,2017-11-10,2018-03-12,5829
Chibombo,2017-11-10,2018-03-12,6196
Chibombo,2017-11-11,2018-03-12,5991
Chibombo,2017-11-11,2018-03-12,5637
Chibombo,2017-11-11,2018-03-12,6245
Chibombo,2017-11-11,2018-03-12,6034
Chibombo,2017-11-12,2018-03-17,5736
Chibombo,2017-11-13,2018-03-18,5522
Chibombo,2018-01-01,2018-05-10,5656
Chibombo,2018-01-02,2018-05-11,5768
Chibombo,2018-01-03,2018-05-11,5733
Chibombo,2018-01-04,2018-05-12,5652
Chibombo,2018-01-04,2018-05-12,5921
Chibombo,2018-01-04,2018-05-12,6221
Chibombo,2018-01-05,2018-05-13,5744
Chibombo,2018-01-06,2018-05-14,6454
Chibombo,2018-01-06,2018-05-14,5747
Chibombo,2018-01-07,2018-05-15,5674
Chibombo,2018-01-08,2018-05-18,6496
Chibombo,2018-01-08,2018-05-18,5601
Chibombo,2018-01-09,2018-05-19,6018
Chibombo,2018-01-10,2018-05-20,5617
Chibombo,2018-01-10,2018-05-20,5927
Chibombo,2018-01-10,2018-05-20,7754
Chibombo,2018-01-11,2018-05-22,6383
Chibombo,2018-01-12,2018-05-23,5430
Chibombo,2018-01-12,2018-05-23,5778
Chibombo,2018-01-12,2018-05-23,5909
Chibombo,2018-01-13,2018-05-24,5750
Chibombo,2018-01-13,2018-05-24,5470
Chibombo,2018-01-14,2018-05-25,5734
Chibombo,2018-01-14,2018-05-25,5701
Chibombo,2018-01-15,2018-05-26,5752
Chibombo,2018-01-16,2018-05-27,5440
Chibombo,2018-01-16,2018-05-27,5576
Chibombo,2018-01-17,2018-05-28,6067
Chibombo,2018-01-18,2018-05-27,6375
Chibombo,2018-01-18,2018-05-27,5293
Chibombo,2018-01-18,2018-05-27,5582
Chibombo,2018-01-20,2018-06-01,5880
Chibombo,2018-01-21,2018-06-02,5981
Chibombo,2018-01-21,2018-06-02,5810
Chibombo,2018-01-21,2018-06-02,5376
Chibombo,2018-01-21,2018-06-02,5974
Chibombo,2018-01-22,2018-06-03,5620
Chibombo,2018-01-24,2018-06-06,10450
Chibombo,2018-01-25,2018-06-09,5725
Chibombo,2018-01-25,2018-06-09,6235
Chibombo,2018-01-27,2018-06-12,5927
Chibombo,2018-01-27,2018-06-12,5710
Chibombo,2018-01-27,2018-06-12,6219
Chibombo,2018-01-27,2018-06-12,5643
Chibombo,2018-01-27,2018-06-12,6233
Chibombo,2018-01-28,2018-06-14,6477
Chibombo,2018-01-29,2018-06-15,5927
Chibombo,2018-01-29,2018-06-15,5954
Chibombo,2018-01-29,2018-06-15,5746
Chibombo,2018-01-30,2018-06-16,5848
Chiengi,2017-10-15,2018-01-31,6097
Chiengi,2017-10-16,2018-02-01,6175
Chiengi,2017-10-18,2018-02-07,6346
Chiengi,2017-10-20,2018-02-10,6773
Chiengi,2017-10-20,2018-02-10,6232
Chiengi,2017-10-20,2018-02-10,6401
Chiengi,2017-10-21,2018-02-11,6092
Chiengi,2017-10-21,2018-02-11,6592
Chiengi,2017-10-22,2018-02-12,6918
Chiengi,2017-10-22,2018-02-12,6292
Chiengi,2017-10-22,2018-02-12,6327
Chiengi,2017-10-23,2018-02-13,6291
Chiengi,2017-10-25,2018-02-16,6692
Chiengi,2017-10-25,2018-02-16,6130
Chiengi,2017-10-26,2018-02-17,6335
Chiengi,2017-10-27,2018-02-19,5980
Chiengi,2017-10-27,2018-02-19,6129
Chiengi,2017-10-27,2018-02-19,6317
Chiengi,2017-10-28,2018-02-20,6287
Chiengi,2017-10-28,2018-02-20,6401
