cname,planting,harvest,gwad
Chama,2013-01-06,2013-04-16,2700
Chama,2013-01-06,2013-04-16,2698
Chama,2013-01-06,2013-04-16,2700
Chama,2013-01-07,2013-04-17,2722
Chama,2013-01-07,2013-04-17,2722
Chama,2013-01-08,2013-04-18,2759
Chama,2013-01-09,2013-04-19,2771
Chama,2013-01-09,2013-04-19,2771
Chama,2013-01-09,2013-04-19,2770
Chama,2013-01-09,2013-04-19,2771
Chama,2013-01-10,2013-04-20,2727
Chama,2013-01-10,2013-04-20,2727
Chama,2013-01-10,2013-04-20,2727
Chama,2013-01-11,2013-04-21,2758
Chama,2013-01-12,2013-04-22,2861
Chama,2013-01-12,2013-04-22,2861
Chama,2013-01-12,2013-04-22,2861
Chama,2013-01-14,2013-04-24,2947
Chama,2013-01-14,2013-04-24,2947
Chama,2013-01-14,2013-04-24,2947
Chama,2013-01-14,2013-04-24,2947
Chama,2013-01-15,2013-04-25,2952
Chama,2013-01-16,2013-04-26,2965
Chama,2013-01-16,2013-04-26,2965
Chama,2013-01-18,2013-04-28,2912
Chama,2013-01-20,2013-04-30,2875
Chama,2013-01-21,2013-05-01,2884
Chama,2013-01-21,2013-05-01,2884
Chama,2013-01-22,2013-05-03,2882
Chama,2013-01-22,2013-05-03,2882
Chama,2013-01-22,2013-05-03,2882
Chama,2013-01-23,2013-05-04,2839
Chama,2013-01-24,2013-05-05,2813
Chama,2013-01-24,2013-05-05,2813
Chama,2013-01-25,2013-05-06,2837
Chama,2013-01-26,2013-05-07,2975
Chama,2013-01-26,2013-05-07,2976
Chama,2013-01-26,2013-05-07,2976
Chama,2013-01-27,2013-05-08,3114
Chama,2013-01-27,2013-05-08,3114
Chama,2013-01-28,2013-05-09,3230
Chama,2013-01-28,2013-05-09,3230
Chama,2013-01-30,2013-05-10,2953
Chama,2013-01-30,2013-05-10,2953
Chasefu,2012-10-14,2013-01-02,1399
Chasefu,2012-10-15,2013-01-03,1924
Chasefu,2012-10-15,2013-01-03,1900
Chasefu,2012-10-17,2013-01-06,2097
Chasefu,2012-10-17,2013-01-06,2124
Chasefu,2012-10-17,2013-01-06,2135
Chasefu,2012-10-17,2013-01-06,2091
Chasefu,2012-10-18,2013-01-06,2083
Chasefu,2012-10-20,2013-01-08,2209
Chasefu,2012-10-20,2013-01-08,2134
Chasefu,2012-10-20,2013-01-08,2191
Chasefu,2012-10-20,2013-01-08,2163
Chasefu,2012-10-22,2013-01-11,2426
Chasefu,2012-10-22,2013-01-11,2408
Chasefu,2012-10-22,2013-01-11,2360
Chasefu,2012-10-23,2013-01-16,2361
Chasefu,2012-10-24,2013-01-18,2377
Chasefu,2012-10-25,2013-01-19,2369
Chasefu,2012-10-26,2013-01-21,2335
Chasefu,2012-10-26,2013-01-21,2333
Chasefu,2012-10-26,2013-01-21,2333
Chasefu,2012-10-27,2013-01-22,2301
Chasefu,2012-10-27,2013-01-22,2301
Chasefu,2012-10-27,2013-01-22,2301
Chasefu,2012-10-28,2013-01-24,2501
Chasefu,2012-10-29,2013-01-25,2402
Chasefu,2012-10-31,2013-01-29,2577
Chasefu,2012-10-31,2013-01-29,2564
Chasefu,2012-10-31,2013-01-29,2577
Chasefu,2012-10-31,2013-01-29,2577
Chasefu,2012-10-31,2013-01-29,2577
Chasefu,2012-11-02,2013-01-29,2453
Chasefu,2012-11-02,2013-01-29,2453
Chasefu,2012-11-03,2013-01-31,2626
Chasefu,2012-11-03,2013-01-31,2625
Chasefu,2012-11-03,2013-01-31,2626
Chasefu,2012-11-03,2013-01-31,2626
Chasefu,2012-11-05,2013-02-03,2463
Chasefu,2012-11-05,2013-02-03,2462
Chasefu,2012-11-06,2013-02-05,2554
Chasefu,2012-11-07,2013-02-06,2400
Chasefu,2012-11-08,2013-02-07,2366
Chasefu,2012-11-09,2013-02-08,2323
Chasefu,2012-11-10,2013-02-10,2366
Chasefu,2012-11-10,2013-02-10,2365
Chasefu,2012-11-11,2013-02-11,2211
Chasefu,2012-11-11,2013-02-11,2211
Chasefu,2012-11-11,2013-02-11,2211
Chasefu,2012-11-11,2013-02-11,2211
Chasefu,2012-11-12,2013-02-11,2272
Chasefu,2013-01-01,2013-04-11,2608
Chasefu,2013-01-01,2013-04-11,2608
Chasefu,2013-01-01,2013-04-11,2619
Chasefu,2013-01-01,2013-04-11,2616
Chasefu,2013-01-02,2013-04-12,2581
Chasefu,2013-01-03,2013-04-13,2582
Chasefu,2013-01-05,2013-04-15,2645
Chasefu,2013-01-05,2013-04-15,2647
Chasefu,2013-01-08,2013-04-18,2759
Chasefu,2013-01-09,2013-04-19,2771
Chasefu,2013-01-09,2013-04-19,2771
Chasefu,2013-01-10,2013-04-20,2727
Chasefu,2013-01-11,2013-04-21,2758
Chasefu,2013-01-11,2013-04-21,2758
Chasefu,2013-01-11,2013-04-21,2758
Chasefu,2013-01-11,2013-04-21,2758
Chasefu,2013-01-12,2013-04-22,2861
Chasefu,2013-01-12,2013-04-22,2846
Chasefu,2013-01-12,2013-04-22,2851
Chasefu,2013-01-13,2013-04-23,2933
Chasefu,2013-01-14,2013-04-24,2947
Chasefu,2013-01-14,2013-04-24,2944
Chasefu,2013-01-14,2013-04-24,2947
Chasefu,2013-01-15,2013-04-25,2952
Chasefu,2013-01-16,2013-04-26,2965
Chasefu,2013-01-17,2013-04-27,2889
Chasefu,2013-01-19,2013-04-29,2926
Chasefu,2013-01-19,2013-04-29,2926
Chasefu,2013-01-20,2013-04-30,2868
Chasefu,2013-01-20,2013-04-30,2872
Chasefu,2013-01-20,2013-04-30,2874
Chasefu,2013-01-21,2013-05-01,2875
Chasefu,2013-01-22,2013-05-03,2873
Chasefu,2013-01-22,2013-05-03,2880
Chasefu,2013-01-23,2013-05-04,2834
Chasefu,2013-01-23,2013-05-04,2837
Chasefu,2013-01-23,2013-05-04,2838
Chasefu,2013-01-23,2013-05-04,2839
Chasefu,2013-01-23,2013-05-04,2837
Chasefu,2013-01-24,2013-05-05,2812
Chasefu,2013-01-24,2013-05-05,2813
Chasefu,2013-01-24,2013-05-05,2807
Chasefu,2013-01-25,2013-05-06,2836
Chasefu,2013-01-25,2013-05-06,2836
Chasefu,2013-01-25,2013-05-06,2832
Chasefu,2013-01-26,2013-05-07,2975
Chasefu,2013-01-28,2013-05-09,3230
Chasefu,2013-01-29,2013-05-10,3000
Chasefu,2013-01-29,2013-05-10,2999
Chasefu,2013-01-30,2013-05-10,2953
Chavuma,2012-10-14,2013-01-02,2649
Chavuma,2012-10-14,2013-01-02,2649
Chavuma,2012-10-14,2013-01-02,2551
Chavuma,2012-10-14,2013-01-02,2550
Chavuma,2012-10-15,2013-01-03,2641
Chavuma,2012-10-15,2013-01-03,2599
Chavuma,2012-10-15,2013-01-03,2728
Chavuma,2012-10-16,2013-01-04,2699
Chavuma,2012-10-17,2013-01-06,2660
Chavuma,2012-10-18,2013-01-06,2489
Chavuma,2012-10-18,2013-01-06,2458
Chavuma,2012-10-19,2013-01-07,2448
Chavuma,2012-10-19,2013-01-07,2473
Chavuma,2012-10-19,2013-01-07,2444
Chavuma,2012-10-20,2013-01-08,2447
Chavuma,2012-10-21,2013-01-10,2737
Chavuma,2012-10-22,2013-01-11,2508
Chavuma,2012-10-22,2013-01-11,2523
Chavuma,2012-10-23,2013-01-16,2470
Chavuma,2012-10-23,2013-01-16,2470
Chavuma,2012-10-24,2013-01-18,2400
Chavuma,2012-10-26,2013-01-21,2335
Chavuma,2012-10-27,2013-01-22,2301
Chavuma,2012-10-27,2013-01-22,2301
Chavuma,2012-10-27,2013-01-22,2301
Chavuma,2012-10-30,2013-01-27,2506
Chavuma,2012-10-30,2013-01-27,2506
Chavuma,2012-10-31,2013-01-29,2577
Chavuma,2012-10-31,2013-01-29,2577
Chavuma,2012-11-01,2013-01-31,2638
Chavuma,2012-11-01,2013-01-31,2638
Chavuma,2012-11-02,2013-01-29,2453
Chavuma,2012-11-02,2013-01-29,2453
Chavuma,2012-11-03,2013-01-31,2626
Chavuma,2012-11-04,2013-02-02,2590
Chavuma,2012-11-04,2013-02-02,2590
Chavuma,2012-11-05,2013-02-03,2463
Chavuma,2012-11-05,2013-02-03,2463
Chavuma,2012-11-05,2013-02-03,2463
Chavuma,2012-11-05,2013-02-03,2463
Chavuma,2012-11-05,2013-02-03,2463
Chavuma,2012-11-06,2013-02-05,2554
Chavuma,2012-11-07,2013-02-06,2400
Chavuma,2012-11-09,2013-02-08,2323
Chavuma,2012-11-09,2013-02-08,2323
Chavuma,2012-11-10,2013-02-10,2366
Chavuma,2012-11-10,2013-02-10,2366
Chavuma,2012-11-11,2013-02-11,2211
Chavuma,2012-11-12,2013-02-11,2275
Chavuma,2012-11-12,2013-02-11,2275
Chavuma,2013-01-01,2013-04-11,2619
Chavuma,2013-01-01,2013-04-11,2619
Chavuma,2013-01-03,2013-04-13,2594
Chavuma,2013-01-03,2013-04-13,2594
Chavuma,2013-01-03,2013-04-13,2594
Chavuma,2013-01-03,2013-04-13,2594
Chavuma,2013-01-04,2013-04-14,2623
Chavuma,2013-01-04,2013-04-14,2623
Chavuma,2013-01-04,2013-04-14,2623
Chavuma,2013-01-04,2013-04-14,2623
Chavuma,2013-01-04,2013-04-14,2623
Chavuma,2013-01-05,2013-04-15,2661
Chavuma,2013-01-06,2013-04-16,2700
Chavuma,2013-01-06,2013-04-16,2700
Chavuma,2013-01-06,2013-04-16,2700
Chavuma,2013-01-07,2013-04-17,2722
Chavuma,2013-01-07,2013-04-17,2722
Chavuma,2013-01-08,2013-04-18,2759
Chavuma,2013-01-09,2013-04-19,2771
Chavuma,2013-01-10,2013-04-20,2727
Chavuma,2013-01-10,2013-04-20,2727
Chavuma,2013-01-12,2013-04-22,2861
Chavuma,2013-01-12,2013-04-22,2861
Chavuma,2013-01-13,2013-04-23,2933
Chavuma,2013-01-14,2013-04-24,2947
Chavuma,2013-01-14,2013-04-24,2947
Chavuma,2013-01-14,2013-04-24,2947
Chavuma,2013-01-15,2013-04-25,2952
Chavuma,2013-01-15,2013-04-25,2952
Chavuma,2013-01-16,2013-04-26,2965
Chavuma,2013-01-17,2013-04-27,2889
Chavuma,2013-01-18,2013-04-28,2910
Chavuma,2013-01-19,2013-04-29,2928
Chavuma,2013-01-19,2013-04-29,2928
Chavuma,2013-01-19,2013-04-29,2928
Chavuma,2013-01-19,2013-04-29,2928
Chavuma,2013-01-20,2013-04-30,2875
Chavuma,2013-01-22,2013-05-03,2882
Chavuma,2013-01-22,2013-05-03,2882
Chavuma,2013-01-23,2013-05-04,2839
Chavuma,2013-01-24,2013-05-05,2813
Chavuma,2013-01-25,2013-05-06,2837
Chavuma,2013-01-25,2013-05-06,2837
Chavuma,2013-01-26,2013-05-07,2976
Chavuma,2013-01-26,2013-05-07,2976
Chavuma,2013-01-26,2013-05-07,2976
Chavuma,2013-01-29,2013-05-10,3000
Chavuma,2013-01-29,2013-05-10,3000
Chavuma,2013-01-29,2013-05-10,3000
Chavuma,2013-01-30,2013-05-10,2953
Chembe,2012-10-14,2013-01-02,825
Chembe,2012-10-15,2013-01-03,858
Chembe,2012-10-15,2013-01-03,867
Chembe,2012-10-16,2013-01-04,965
Chembe,2012-10-16,2013-01-04,949
Chembe,2012-10-16,2013-01-04,894
Chembe,2012-10-16,2013-01-04,844
Chembe,2012-10-18,2013-01-06,1028
Chembe,2012-10-18,2013-01-06,1103
Chembe,2012-10-19,2013-01-07,1077
Chembe,2012-10-19,2013-01-07,955
Chembe,2012-10-19,2013-01-07,1063
Chembe,2012-10-20,2013-01-08,1436
Chembe,2012-10-20,2013-01-08,1188
Chembe,2012-10-21,2013-01-10,1961
Chembe,2012-10-23,2013-01-16,1794
Chembe,2012-10-23,2013-01-16,1716
Chembe,2012-10-23,2013-01-16,1892
Chembe,2012-10-23,2013-01-16,1885
Chembe,2012-10-25,2013-01-19,2111
Chembe,2012-10-26,2013-01-21,2013
Chembe,2012-10-26,2013-01-21,2021
Chembe,2012-10-27,2013-01-22,2034
Chembe,2012-10-27,2013-01-22,2032
Chembe,2012-10-27,2013-01-22,2026
Chembe,2012-10-28,2013-01-24,2268
Chembe,2012-10-29,2013-01-25,2212
Chembe,2012-10-31,2013-01-29,2435
Chembe,2012-10-31,2013-01-29,2438
Chembe,2012-11-01,2013-01-31,2506
Chembe,2012-11-01,2013-01-31,2534
Chembe,2012-11-02,2013-01-29,2353
Chembe,2012-11-02,2013-01-29,2365
Chembe,2012-11-03,2013-01-31,2540
Chembe,2012-11-03,2013-01-31,2529
Chembe,2012-11-04,2013-02-02,2528
Chembe,2012-11-05,2013-02-03,2427
Chembe,2012-11-05,2013-02-03,2411
Chembe,2012-11-05,2013-02-03,2423
Chembe,2012-11-06,2013-02-05,2507
Chembe,2012-11-07,2013-02-06,2376
Chembe,2012-11-07,2013-02-06,2378
Chembe,2012-11-09,2013-02-08,2309
Chembe,2012-11-09,2013-02-08,2309
Chembe,2012-11-10,2013-02-10,2354
Chembe,2012-11-10,2013-02-10,2357
Chembe,2012-11-10,2013-02-10,2359
Chembe,2012-11-12,2013-02-11,2274
Chembe,2012-11-12,2013-02-11,2274
Chembe,2012-11-12,2013-02-11,2274
Chembe,2013-01-01,2013-04-11,2618
Chembe,2013-01-02,2013-04-12,2576
Chembe,2013-01-03,2013-04-13,2594
Chembe,2013-01-03,2013-04-13,2594
Chembe,2013-01-04,2013-04-14,2613
Chembe,2013-01-04,2013-04-14,2621
Chembe,2013-01-05,2013-04-15,2659
Chembe,2013-01-05,2013-04-15,2659
Chembe,2013-01-05,2013-04-15,2659
Chembe,2013-01-07,2013-04-17,2716
Chembe,2013-01-08,2013-04-18,2759
Chembe,2013-01-08,2013-04-18,2759
Chembe,2013-01-08,2013-04-18,2758
Chembe,2013-01-09,2013-04-19,2771
Chembe,2013-01-10,2013-04-20,2727
Chembe,2013-01-10,2013-04-20,2727
Chembe,2013-01-10,2013-04-20,2727
Chembe,2013-01-11,2013-04-21,2758
Chembe,2013-01-11,2013-04-21,2758
Chembe,2013-01-12,2013-04-22,2859
Chembe,2013-01-13,2013-04-23,2928
Chembe,2013-01-13,2013-04-23,2928
Chembe,2013-01-13,2013-04-23,2928
Chembe,2013-01-13,2013-04-23,2932
Chembe,2013-01-14,2013-04-24,2946
Chembe,2013-01-15,2013-04-25,2952
Chembe,2013-01-15,2013-04-25,2952
Chembe,2013-01-16,2013-04-26,2959
Chembe,2013-01-17,2013-04-27,2887
Chembe,2013-01-18,2013-04-28,2911
Chembe,2013-01-18,2013-04-28,2912
Chembe,2013-01-18,2013-04-28,2908
Chembe,2013-01-18,2013-04-28,2912
Chembe,2013-01-19,2013-04-29,2927
Chembe,2013-01-21,2013-05-01,2883
Chembe,2013-01-21,2013-05-01,2882
Chembe,2013-01-22,2013-05-03,2882
Chembe,2013-01-23,2013-05-04,2839
Chembe,2013-01-24,2013-05-05,2813
Chembe,2013-01-25,2013-05-06,2833
Chembe,2013-01-25,2013-05-06,2833
Chembe,2013-01-26,2013-05-07,2976
Chembe,2013-01-27,2013-05-08,3114
Chembe,2013-01-28,2013-05-09,3229
Chembe,2013-01-29,2013-05-10,2999
Chembe,2013-01-29,2013-05-10,2996
Chembe,2013-01-29,2013-05-10,2999
Chembe,2013-01-29,2013-05-10,3000
Chembe,2013-01-29,2013-05-10,2999
Chembe,2013-01-29,2013-05-10,2999
Chibombo,2012-10-14,2013-01-02,2641
Chibombo,2012-10-15,2013-01-03,2724
Chibombo,2012-10-15,2013-01-03,2722
Chibombo,2012-10-16,2013-01-04,2673
Chibombo,2012-10-16,2013-01-04,2697
Chibombo,2012-10-16,2013-01-04,2697
Chibombo,2012-10-17,2013-01-06,2711
Chibombo,2012-10-17,2013-01-06,2711
Chibombo,2012-10-20,2013-01-08,2447
Chibombo,2012-10-21,2013-01-10,2742
Chibombo,2012-10-21,2013-01-10,2742
Chibombo,2012-10-22,2013-01-11,2523
Chibombo,2012-10-22,2013-01-11,2523
Chibombo,2012-10-23,2013-01-16,2470
Chibombo,2012-10-24,2013-01-18,2400
Chibombo,2012-10-25,2013-01-19,2369
Chibombo,2012-10-25,2013-01-19,2368
Chibombo,2012-10-25,2013-01-19,2368
Chibombo,2012-10-26,2013-01-21,2335
Chibombo,2012-10-26,2013-01-21,2335
Chibombo,2012-10-27,2013-01-22,2301
Chibombo,2012-10-28,2013-01-24,2501
Chibombo,2012-10-28,2013-01-24,2501
Chibombo,2012-10-28,2013-01-24,2501
Chibombo,2012-10-28,2013-01-24,2501
Chibombo,2012-10-29,2013-01-25,2402
Chibombo,2012-10-29,2013-01-25,2402
Chibombo,2012-10-30,2013-01-27,2506
Chibombo,2012-10-31,2013-01-29,2573
Chibombo,2012-10-31,2013-01-29,2575
Chibombo,2012-10-31,2013-01-29,2576
Chibombo,2012-11-01,2013-01-31,2637
Chibombo,2012-11-01,2013-01-31,2635
Chibombo,2012-11-01,2013-01-31,2635
Chibombo,2012-11-03,2013-01-31,2626
Chibombo,2012-11-03,2013-01-31,2626
Chibombo,2012-11-04,2013-02-02,2590
Chibombo,2012-11-05,2013-02-03,2458
Chibombo,2012-11-05,2013-02-03,2463
Chibombo,2012-11-06,2013-02-05,2551
Chibombo,2012-11-07,2013-02-06,2396
Chibombo,2012-11-07,2013-02-06,2396
Chibombo,2012-11-08,2013-02-07,2366
Chibombo,2012-11-08,2013-02-07,2360
Chibombo,2012-11-08,2013-02-07,2366
Chibombo,2012-11-09,2013-02-08,2323
Chibombo,2012-11-10,2013-02-10,2364
Chibombo,2012-11-10,2013-02-10,2359
Chibombo,2012-11-10,2013-02-10,2366
Chibombo,2012-11-11,2013-02-11,2211
Chibombo,2013-01-02,2013-04-12,2578
Chibombo,2013-01-03,2013-04-13,2594
Chibombo,2013-01-03,2013-04-13,2586
Chibombo,2013-01-05,2013-04-15,2651
Chibombo,2013-01-06,2013-04-16,2691
Chibombo,2013-01-07,2013-04-17,2722
Chibombo,2013-01-07,2013-04-17,2714
Chibombo,2013-01-08,2013-04-18,2759
Chibombo,2013-01-09,2013-04-19,2764
Chibombo,2013-01-10,2013-04-20,2727
Chibombo,2013-01-10,2013-04-20,2727
Chibombo,2013-01-10,2013-04-20,2727
Chibombo,2013-01-11,2013-04-21,2749
Chibombo,2013-01-11,2013-04-21,2758
Chibombo,2013-01-11,2013-04-21,2758
Chibombo,2013-01-11,2013-04-21,2758
Chibombo,2013-01-13,2013-04-23,2931
Chibombo,2013-01-13,2013-04-23,2933
Chibombo,2013-01-13,2013-04-23,2924
Chibombo,2013-01-14,2013-04-24,2940
Chibombo,2013-01-15,2013-04-25,2942
Chibombo,2013-01-15,2013-04-25,2952
Chibombo,2013-01-17,2013-04-27,2889
Chibombo,2013-01-17,2013-04-27,2888
Chibombo,2013-01-17,2013-04-27,2884
Chibombo,2013-01-17,2013-04-27,2881
Chibombo,2013-01-18,2013-04-28,2912
Chibombo,2013-01-18,2013-04-28,2912
Chibombo,2013-01-18,2013-04-28,2906
Chibombo,2013-01-18,2013-04-28,2912
Chibombo,2013-01-19,2013-04-29,2928
Chibombo,2013-01-19,2013-04-29,2928
Chibombo,2013-01-20,2013-04-30,2875
Chibombo,2013-01-20,2013-04-30,2874
Chibombo,2013-01-21,2013-05-01,2877
Chibombo,2013-01-21,2013-05-01,2884
Chibombo,2013-01-21,2013-05-01,2884
Chibombo,2013-01-22,2013-05-03,2878
Chibombo,2013-01-23,2013-05-04,2834
Chibombo,2013-01-23,2013-05-04,2839
Chibombo,2013-01-24,2013-05-05,2808
Chibombo,2013-01-26,2013-05-07,2975
Chibombo,2013-01-26,2013-05-07,2976
Chibombo,2013-01-27,2013-05-08,3108
Chibombo,2013-01-28,2013-05-09,3227
Chibombo,2013-01-28,2013-05-09,3230
Chibombo,2013-01-29,2013-05-10,3000
Chibombo,2013-01-30,2013-05-10,2953
Chibombo,2013-01-30,2013-05-10,2953
Chibombo,2013-01-30,2013-05-10,2950
Chiengi,2012-10-14,2013-01-02,2289
Chiengi,2012-10-14,2013-01-02,2018
Chiengi,2012-10-15,2013-01-03,2490
Chiengi,2012-10-15,2013-01-03,2357
Chiengi,2012-10-18,2013-01-06,2340
Chiengi,2012-10-18,2013-01-06,2494
Chiengi,2012-10-19,2013-01-07,2450
Chiengi,2012-10-19,2013-01-07,2464
Chiengi,2012-10-19,2013-01-07,2427
Chiengi,2012-10-19,2013-01-07,2430
Chiengi,2012-10-20,2013-01-08,2439
Chiengi,2012-10-20,2013-01-08,2334
Chiengi,2012-10-21,2013-01-10,2681
Chiengi,2012-10-21,2013-01-10,2721
Chiengi,2012-10-22,2013-01-11,2496
Chiengi,2012-10-22,2013-01-11,2523
Chiengi,2012-10-23,2013-01-16,2470
Chiengi,2012-10-23,2013-01-16,2470
Chiengi,2012-10-23,2013-01-16,2470
Chiengi,2012-10-24,2013-01-18,2400
