cname,planting,harvest,gwad
Chitambo,2019-01-29,2019-06-06,8544
Chitambo,2019-01-29,2019-06-06,5327
Chitambo,2019-01-29,2019-06-06,5576
Chitambo,2019-01-30,2019-06-07,5292
Chitambo,2019-01-30,2019-06-07,5237
Chitambo,2019-01-30,2019-06-07,5240
Chitambo,2019-01-30,2019-06-07,9140
Choma,2018-10-16,2019-01-31,6164
Choma,2018-10-16,2019-01-31,5813
Choma,2018-10-16,2019-01-31,5906
Choma,2018-10-17,2019-02-05,6168
Choma,2018-10-17,2019-02-05,6228
Choma,2018-10-19,2019-02-08,6144
Choma,2018-10-19,2019-02-08,6440
Choma,2018-10-19,2019-02-08,6354
Choma,2018-10-22,2019-02-12,6513
Choma,2018-10-23,2019-02-14,6645
Choma,2018-10-23,2019-02-14,6415
Choma,2018-10-24,2019-02-15,6460
Choma,2018-10-24,2019-02-15,6582
Choma,2018-10-24,2019-02-15,6469
Choma,2018-10-24,2019-02-15,6576
Choma,2018-10-25,2019-02-16,6610
Choma,2018-10-25,2019-02-16,6730
Choma,2018-10-25,2019-02-16,6757
Choma,2018-10-26,2019-02-18,6987
Choma,2018-10-26,2019-02-18,6836
Choma,2018-10-26,2019-02-18,6644
Choma,2018-10-27,2019-02-19,6734
Choma,2018-10-27,2019-02-19,6785
Choma,2018-10-27,2019-02-19,6779
Choma,2018-10-27,2019-02-19,6558
Choma,2018-10-27,2019-02-19,6796
Choma,2018-10-28,2019-02-21,6791
Choma,2018-10-28,2019-02-21,6652
Choma,2018-10-28,2019-02-21,6757
Choma,2018-10-28,2019-02-21,6815
Choma,2018-10-28,2019-02-21,6734
Choma,2018-10-28,2019-02-21,6888
Choma,2018-10-29,2019-02-22,6858
Choma,2018-10-30,2019-02-24,6847
Choma,2018-11-01,2019-02-26,6735
Choma,2018-11-02,2019-02-27,6723
Choma,2018-11-02,2019-02-27,6914
Choma,2018-11-03,2019-03-01,6820
Choma,2018-11-03,2019-03-01,6831
Choma,2018-11-04,2019-03-01,6773
Choma,2018-11-04,2019-03-01,6673
Choma,2018-11-04,2019-03-01,6759
Choma,2018-11-05,2019-03-02,6486
Choma,2018-11-05,2019-03-02,6717
Choma,2018-11-06,2019-03-07,6837
Choma,2018-11-07,2019-03-08,6853
Choma,2018-11-08,2019-03-10,6859
Choma,2018-11-09,2019-03-08,7092
Choma,2018-11-10,2019-03-09,6453
Choma,2018-11-11,2019-03-10,6457
Choma,2019-01-01,2019-05-08,5990
Choma,2019-01-02,2019-05-09,6201
Choma,2019-01-02,2019-05-09,6315
Choma,2019-01-02,2019-05-09,6093
Choma,2019-01-03,2019-05-10,5972
Choma,2019-01-04,2019-05-11,5727
Choma,2019-01-05,2019-05-12,5965
Choma,2019-01-05,2019-05-12,5915
Choma,2019-01-05,2019-05-12,5877
Choma,2019-01-06,2019-05-13,5819
Choma,2019-01-06,2019-05-13,5607
Choma,2019-01-07,2019-05-14,5752
Choma,2019-01-07,2019-05-14,5795
Choma,2019-01-08,2019-05-14,5910
Choma,2019-01-08,2019-05-14,5629
Choma,2019-01-08,2019-05-14,5714
Choma,2019-01-11,2019-05-19,5642
Choma,2019-01-13,2019-05-21,5836
Choma,2019-01-13,2019-05-21,5564
Choma,2019-01-13,2019-05-21,5677
Choma,2019-01-14,2019-05-20,5655
Choma,2019-01-14,2019-05-20,5709
Choma,2019-01-14,2019-05-20,5391
Choma,2019-01-15,2019-05-21,5434
Choma,2019-01-15,2019-05-21,5653
Choma,2019-01-15,2019-05-21,5955
Choma,2019-01-15,2019-05-21,5489
Choma,2019-01-15,2019-05-21,5413
Choma,2019-01-15,2019-05-21,5741
Choma,2019-01-15,2019-05-21,5512
Choma,2019-01-17,2019-05-22,5654
Choma,2019-01-17,2019-05-22,5338
Choma,2019-01-18,2019-05-23,5456
Choma,2019-01-19,2019-05-24,5690
Choma,2019-01-19,2019-05-24,5713
Choma,2019-01-19,2019-05-24,5594
Choma,2019-01-21,2019-05-27,5529
Choma,2019-01-21,2019-05-27,5423
Choma,2019-01-21,2019-05-27,5473
Choma,2019-01-22,2019-05-28,5412
Choma,2019-01-22,2019-05-28,5572
Choma,2019-01-24,2019-05-30,5630
Choma,2019-01-25,2019-05-31,5753
Choma,2019-01-26,2019-06-02,5624
Choma,2019-01-27,2019-06-03,5555
Choma,2019-01-27,2019-06-03,5919
Choma,2019-01-28,2019-06-04,5652
Choma,2019-01-28,2019-06-04,5512
Choma,2019-01-29,2019-06-06,5826
Choma,2019-01-30,2019-06-07,5881
Chongwe,2018-10-15,2019-01-30,1504
Chongwe,2018-10-16,2019-01-31,2563
Chongwe,2018-10-16,2019-01-31,2221
Chongwe,2018-10-16,2019-01-31,1295
Chongwe,2018-10-17,2019-02-05,3703
Chongwe,2018-10-18,2019-02-07,4007
Chongwe,2018-10-19,2019-02-08,3669
Chongwe,2018-10-19,2019-02-08,2560
Chongwe,2018-10-20,2019-02-06,3593
Chongwe,2018-10-20,2019-02-06,2923
Chongwe,2018-10-21,2019-02-08,3492
Chongwe,2018-10-21,2019-02-08,4458
Chongwe,2018-10-21,2019-02-08,4246
Chongwe,2018-10-21,2019-02-08,3087
Chongwe,2018-10-22,2019-02-09,4408
Chongwe,2018-10-24,2019-02-12,5553
Chongwe,2018-10-26,2019-02-15,5200
Chongwe,2018-10-26,2019-02-15,5046
Chongwe,2018-10-26,2019-02-15,5185
Chongwe,2018-10-27,2019-02-16,5916
Chongwe,2018-10-27,2019-02-16,5872
Chongwe,2018-10-29,2019-02-22,6107
Chongwe,2018-10-29,2019-02-22,6074
Chongwe,2018-10-30,2019-02-24,6257
Chongwe,2018-10-30,2019-02-24,6248
Chongwe,2018-10-31,2019-02-25,6128
Chongwe,2018-11-01,2019-02-26,6118
Chongwe,2018-11-03,2019-03-01,6350
Chongwe,2018-11-03,2019-03-01,6302
Chongwe,2018-11-03,2019-03-01,6325
Chongwe,2018-11-03,2019-03-01,6588
Chongwe,2018-11-03,2019-03-01,6321
Chongwe,2018-11-03,2019-03-01,6208
Chongwe,2018-11-04,2019-03-01,6021
Chongwe,2018-11-04,2019-03-01,6273
Chongwe,2018-11-05,2019-03-02,6219
Chongwe,2018-11-07,2019-03-08,6386
Chongwe,2018-11-07,2019-03-08,6299
Chongwe,2018-11-08,2019-03-10,6159
Chongwe,2018-11-09,2019-03-08,6218
Chongwe,2018-11-10,2019-03-09,6108
Chongwe,2018-11-10,2019-03-09,6182
Chongwe,2018-11-11,2019-03-10,6190
Chongwe,2018-11-11,2019-03-10,6561
Chongwe,2018-11-11,2019-03-10,6251
Chongwe,2018-11-12,2019-03-15,6200
Chongwe,2018-11-12,2019-03-15,6214
Chongwe,2018-11-13,2019-03-16,6138
Chongwe,2018-11-13,2019-03-16,6148
Chongwe,2018-11-13,2019-03-16,6149
Chongwe,2019-01-01,2019-05-08,5697
Chongwe,2019-01-01,2019-05-08,5871
Chongwe,2019-01-01,2019-05-08,5714
Chongwe,2019-01-02,2019-05-09,5695
Chongwe,2019-01-02,2019-05-09,5907
Chongwe,2019-01-02,2019-05-09,6060
Chongwe,2019-01-03,2019-05-10,5624
Chongwe,2019-01-03,2019-05-10,5833
Chongwe,2019-01-03,2019-05-10,5659
Chongwe,2019-01-04,2019-05-11,5711
Chongwe,2019-01-05,2019-05-12,5606
Chongwe,2019-01-06,2019-05-13,5844
Chongwe,2019-01-07,2019-05-14,6159
Chongwe,2019-01-07,2019-05-14,5622
Chongwe,2019-01-07,2019-05-14,5711
Chongwe,2019-01-07,2019-05-14,5639
Chongwe,2019-01-08,2019-05-14,6214
Chongwe,2019-01-09,2019-05-13,5610
Chongwe,2019-01-10,2019-05-14,5608
Chongwe,2019-01-10,2019-05-14,5760
Chongwe,2019-01-10,2019-05-14,5668
Chongwe,2019-01-11,2019-05-17,5556
Chongwe,2019-01-13,2019-05-19,5675
Chongwe,2019-01-15,2019-05-21,5455
Chongwe,2019-01-15,2019-05-21,5570
Chongwe,2019-01-16,2019-05-22,5653
Chongwe,2019-01-16,2019-05-22,5642
Chongwe,2019-01-17,2019-05-22,5445
Chongwe,2019-01-17,2019-05-22,5780
Chongwe,2019-01-18,2019-05-23,5662
Chongwe,2019-01-18,2019-05-23,5583
Chongwe,2019-01-19,2019-05-24,5405
Chongwe,2019-01-19,2019-05-24,5585
Chongwe,2019-01-20,2019-05-25,5611
Chongwe,2019-01-20,2019-05-25,5753
Chongwe,2019-01-20,2019-05-25,5566
Chongwe,2019-01-21,2019-05-27,5571
Chongwe,2019-01-21,2019-05-27,5387
Chongwe,2019-01-22,2019-05-28,5618
Chongwe,2019-01-22,2019-05-28,5952
Chongwe,2019-01-23,2019-05-29,5593
Chongwe,2019-01-24,2019-05-30,6177
Chongwe,2019-01-24,2019-05-30,5807
Chongwe,2019-01-26,2019-06-02,5910
Chongwe,2019-01-26,2019-06-02,5654
Chongwe,2019-01-27,2019-06-03,5729
Chongwe,2019-01-28,2019-06-04,5602
Chongwe,2019-01-28,2019-06-04,5580
Chongwe,2019-01-29,2019-06-06,5997
Chongwe,2019-01-30,2019-06-07,6321
Gwembe,2018-10-16,2019-01-31,6364
Gwembe,2018-10-16,2019-01-31,6020
Gwembe,2018-10-16,2019-01-31,5978
Gwembe,2018-10-17,2019-02-05,6277
Gwembe,2018-10-17,2019-02-05,6162
Gwembe,2018-10-17,2019-02-05,6300
Gwembe,2018-10-17,2019-02-05,6733
Gwembe,2018-10-18,2019-02-07,6254
Gwembe,2018-10-18,2019-02-07,6661
Gwembe,2018-10-18,2019-02-07,6250
Gwembe,2018-10-19,2019-02-08,6313
Gwembe,2018-10-22,2019-02-09,6327
Gwembe,2018-10-22,2019-02-09,6281
Gwembe,2018-10-22,2019-02-09,6509
Gwembe,2018-10-24,2019-02-15,6675
Gwembe,2018-10-24,2019-02-15,6738
Gwembe,2018-10-24,2019-02-15,6287
Gwembe,2018-10-24,2019-02-15,6795
Gwembe,2018-10-24,2019-02-15,6973
Gwembe,2018-10-25,2019-02-16,6498
Gwembe,2018-10-26,2019-02-18,6987
Gwembe,2018-10-26,2019-02-18,6748
Gwembe,2018-10-26,2019-02-18,6550
Gwembe,2018-10-26,2019-02-18,6697
Gwembe,2018-10-27,2019-02-19,6544
Gwembe,2018-10-28,2019-02-21,6587
Gwembe,2018-10-28,2019-02-21,6614
Gwembe,2018-10-30,2019-02-24,7165
Gwembe,2018-10-30,2019-02-24,6485
Gwembe,2018-10-31,2019-02-25,6648
Gwembe,2018-10-31,2019-02-25,6551
Gwembe,2018-10-31,2019-02-25,6711
Gwembe,2018-10-31,2019-02-25,6924
Gwembe,2018-11-01,2019-02-26,6360
Gwembe,2018-11-01,2019-02-26,6521
Gwembe,2018-11-01,2019-02-26,6765
Gwembe,2018-11-02,2019-02-27,6698
Gwembe,2018-11-03,2019-03-01,6914
Gwembe,2018-11-04,2019-03-01,6496
Gwembe,2018-11-04,2019-03-01,6644
Gwembe,2018-11-04,2019-03-01,6265
Gwembe,2018-11-06,2019-03-07,7108
Gwembe,2018-11-06,2019-03-07,6587
Gwembe,2018-11-07,2019-03-08,6493
Gwembe,2018-11-07,2019-03-08,6656
Gwembe,2018-11-08,2019-03-10,6867
Gwembe,2018-11-09,2019-03-08,6929
Gwembe,2018-11-09,2019-03-08,6182
Gwembe,2018-11-09,2019-03-08,7121
Gwembe,2018-11-13,2019-03-16,7190
Gwembe,2019-01-01,2019-05-08,6037
Gwembe,2019-01-02,2019-05-09,5852
Gwembe,2019-01-02,2019-05-09,5843
Gwembe,2019-01-02,2019-05-09,5800
Gwembe,2019-01-02,2019-05-09,5947
Gwembe,2019-01-04,2019-05-11,5796
Gwembe,2019-01-05,2019-05-12,5903
Gwembe,2019-01-05,2019-05-12,5757
Gwembe,2019-01-06,2019-05-13,5741
Gwembe,2019-01-06,2019-05-13,5721
Gwembe,2019-01-07,2019-05-14,6013
Gwembe,2019-01-07,2019-05-14,5763
Gwembe,2019-01-08,2019-05-14,5874
Gwembe,2019-01-08,2019-05-14,5769
Gwembe,2019-01-09,2019-05-15,5873
Gwembe,2019-01-10,2019-05-16,5563
Gwembe,2019-01-11,2019-05-19,5697
Gwembe,2019-01-11,2019-05-19,5649
Gwembe,2019-01-12,2019-05-20,5529
Gwembe,2019-01-12,2019-05-20,5330
Gwembe,2019-01-13,2019-05-19,5595
Gwembe,2019-01-13,2019-05-19,5730
Gwembe,2019-01-13,2019-05-19,5754
Gwembe,2019-01-13,2019-05-19,5607
Gwembe,2019-01-14,2019-05-20,5811
Gwembe,2019-01-15,2019-05-21,5585
Gwembe,2019-01-15,2019-05-21,5378
Gwembe,2019-01-16,2019-05-22,5828
Gwembe,2019-01-17,2019-05-22,5740
Gwembe,2019-01-18,2019-05-23,5828
Gwembe,2019-01-18,2019-05-23,5613
Gwembe,2019-01-18,2019-05-23,5485
Gwembe,2019-01-19,2019-05-24,5629
Gwembe,2019-01-19,2019-05-24,5732
Gwembe,2019-01-19,2019-05-24,5712
Gwembe,2019-01-20,2019-05-25,5748
Gwembe,2019-01-20,2019-05-25,5617
Gwembe,2019-01-21,2019-05-27,5441
Gwembe,2019-01-22,2019-05-28,5553
Gwembe,2019-01-23,2019-05-29,5744
Gwembe,2019-01-23,2019-05-29,5492
Gwembe,2019-01-23,2019-05-29,5977
Gwembe,2019-01-25,2019-05-31,5557
Gwembe,2019-01-26,2019-06-02,5674
Gwembe,2019-01-27,2019-06-03,5873
Gwembe,2019-01-29,2019-06-06,5560
Gwembe,2019-01-29,2019-06-06,6028
Gwembe,2019-01-30,2019-06-07,5869
Gwembe,2019-01-30,2019-06-07,5973
Gwembe,2019-01-30,2019-06-07,5793
Ikelenge,2018-10-15,2019-01-30,837
Ikelenge,2018-10-15,2019-01-30,2452
Ikelenge,2018-10-16,2019-01-31,675
Ikelenge,2018-10-17,2019-02-05,1748
Ikelenge,2018-10-17,2019-02-05,2038
Ikelenge,2018-10-18,2019-02-07,1639
Ikelenge,2018-10-18,2019-02-07,1106
Ikelenge,2018-10-19,2019-02-08,1332
Ikelenge,2018-10-19,2019-02-08,2211
Ikelenge,2018-10-20,2019-02-06,1821
Ikelenge,2018-10-20,2019-02-06,1564
Ikelenge,2018-10-21,2019-02-08,2292
Ikelenge,2018-10-21,2019-02-08,2698
Ikelenge,2018-10-22,2019-02-09,2798
Ikelenge,2018-10-23,2019-02-11,3222
Ikelenge,2018-10-24,2019-02-12,3736
Ikelenge,2018-10-24,2019-02-12,3513
Ikelenge,2018-10-24,2019-02-12,4030
Ikelenge,2018-10-25,2019-02-13,3185
Ikelenge,2018-10-26,2019-02-15,3849
Ikelenge,2018-10-26,2019-02-15,4446
Ikelenge,2018-10-26,2019-02-15,3844
Ikelenge,2018-10-27,2019-02-16,5496
Ikelenge,2018-10-27,2019-02-16,4986
Ikelenge,2018-10-28,2019-02-17,5384
Ikelenge,2018-10-28,2019-02-17,5762
Ikelenge,2018-10-28,2019-02-17,5599
Ikelenge,2018-10-29,2019-02-19,5720
Ikelenge,2018-10-29,2019-02-19,5416
Ikelenge,2018-10-31,2019-02-22,6022
Ikelenge,2018-10-31,2019-02-22,6225
Ikelenge,2018-11-01,2019-02-23,5881
Ikelenge,2018-11-02,2019-02-24,5881
Ikelenge,2018-11-02,2019-02-24,6333
Ikelenge,2018-11-02,2019-02-24,6752
Ikelenge,2018-11-03,2019-02-26,6981
Ikelenge,2018-11-04,2019-02-27,6838
Ikelenge,2018-11-06,2019-03-04,7873
Ikelenge,2018-11-08,2019-03-07,7091
Ikelenge,2018-11-08,2019-03-07,7673
Ikelenge,2018-11-08,2019-03-07,6727
Ikelenge,2018-11-09,2019-03-05,7051
Ikelenge,2018-11-09,2019-03-05,6754
Ikelenge,2018-11-10,2019-03-07,7229
Ikelenge,2018-11-11,2019-03-08,7576
Ikelenge,2018-11-11,2019-03-08,7229
Ikelenge,2018-11-11,2019-03-08,6866
Ikelenge,2018-11-12,2019-03-12,7204
Ikelenge,2018-11-12,2019-03-12,7771
Ikelenge,2018-11-12,2019-03-12,7065
Ikelenge,2019-01-01,2019-05-06,7126
Ikelenge,2019-01-01,2019-05-06,6445
Ikelenge,2019-01-01,2019-05-06,6442
Ikelenge,2019-01-02,2019-05-07,7032
Ikelenge,2019-01-03,2019-05-08,6551
Ikelenge,2019-01-04,2019-05-09,6665
Ikelenge,2019-01-04,2019-05-09,6768
Ikelenge,2019-01-05,2019-05-09,6329
Ikelenge,2019-01-05,2019-05-09,7215
Ikelenge,2019-01-05,2019-05-09,7042
Ikelenge,2019-01-06,2019-05-10,7136
Ikelenge,2019-01-06,2019-05-10,6431
Ikelenge,2019-01-07,2019-05-11,6575
Ikelenge,2019-01-08,2019-05-12,6149
Ikelenge,2019-01-08,2019-05-12,6173
Ikelenge,2019-01-09,2019-05-13,6187
Ikelenge,2019-01-10,2019-05-14,6694
Ikelenge,2019-01-11,2019-05-17,7139
Ikelenge,2019-01-11,2019-05-17,7232
Ikelenge,2019-01-12,2019-05-18,7179
Ikelenge,2019-01-12,2019-05-18,6672
Ikelenge,2019-01-12,2019-05-18,6986
Ikelenge,2019-01-12,2019-05-18,7002
Ikelenge,2019-01-13,2019-05-19,6879
Ikelenge,2019-01-13,2019-05-19,6330
Ikelenge,2019-01-13,2019-05-19,6485
Ikelenge,2019-01-13,2019-05-19,6722
Ikelenge,2019-01-14,2019-05-20,7441
Ikelenge,2019-01-15,2019-05-21,7203
Ikelenge,2019-01-16,2019-05-22,6494
Ikelenge,2019-01-17,2019-05-22,6288
Ikelenge,2019-01-18,2019-05-23,6719
Ikelenge,2019-01-19,2019-05-24,5945
Ikelenge,2019-01-19,2019-05-24,7140
Ikelenge,2019-01-20,2019-05-25,7154
Ikelenge,2019-01-21,2019-05-27,7295
Ikelenge,2019-01-23,2019-05-29,6892
Ikelenge,2019-01-24,2019-05-30,6656
Ikelenge,2019-01-24,2019-05-30,6320
Ikelenge,2019-01-24,2019-05-30,6564
Ikelenge,2019-01-25,2019-05-31,6695
Ikelenge,2019-01-27,2019-06-03,6746
Ikelenge,2019-01-27,2019-06-03,6516
Ikelenge,2019-01-28,2019-06-04,7268
Ikelenge,2019-01-28,2019-06-04,6618
Ikelenge,2019-01-28,2019-06-04,6400
Ikelenge,2019-01-28,2019-06-04,6328
Ikelenge,2019-01-29,2019-06-06,7665
Ikelenge,2019-01-29,2019-06-06,6789
Ikelenge,2019-01-29,2019-06-06,6619
Isoka,2018-10-15,2019-01-30,6117
Isoka,2018-10-15,2019-01-30,6368
Isoka,2018-10-15,2019-01-30,6303
Isoka,2018-10-15,2019-01-30,6109
Isoka,2018-10-15,2019-01-30,5796
Isoka,2018-10-15,2019-01-30,6458
Isoka,2018-10-16,2019-01-31,6854
Isoka,2018-10-17,2019-02-05,7061
Isoka,2018-10-17,2019-02-05,6601
Isoka,2018-10-17,2019-02-05,6573
Isoka,2018-10-17,2019-02-05,7006
Isoka,2018-10-18,2019-02-07,6663
Isoka,2018-10-19,2019-02-08,7008
Isoka,2018-10-19,2019-02-08,6735
Isoka,2018-10-19,2019-02-08,6592
Isoka,2018-10-20,2019-02-06,6929
Isoka,2018-10-20,2019-02-06,7396
Isoka,2018-10-21,2019-02-08,7625
Isoka,2018-10-21,2019-02-08,6569
Isoka,2018-10-23,2019-02-11,6600
Isoka,2018-10-23,2019-02-11,6741
Isoka,2018-10-24,2019-02-12,8811
Isoka,2018-10-24,2019-02-12,7293
Isoka,2018-10-27,2019-02-16,6500
Isoka,2018-10-27,2019-02-16,6316
Isoka,2018-10-28,2019-02-17,8306
Isoka,2018-10-28,2019-02-17,6722
Isoka,2018-10-28,2019-02-17,6742
Isoka,2018-10-28,2019-02-17,6640
Isoka,2018-10-29,2019-02-19,7182
Isoka,2018-10-30,2019-02-21,6558
Isoka,2018-10-31,2019-02-22,6678
Isoka,2018-10-31,2019-02-22,6561
Isoka,2018-11-01,2019-02-23,8177
Isoka,2018-11-03,2019-02-26,6628
Isoka,2018-11-03,2019-02-26,7640
Isoka,2018-11-05,2019-02-28,7992
Isoka,2018-11-05,2019-02-28,8550
Isoka,2018-11-05,2019-02-28,6907
Isoka,2018-11-06,2019-03-04,6938
Isoka,2018-11-07,2019-03-05,7629
Isoka,2018-11-07,2019-03-05,6838
Isoka,2018-11-07,2019-03-05,7167
Isoka,2018-11-08,2019-03-07,7053
Isoka,2018-11-09,2019-03-05,6578
Isoka,2018-11-11,2019-03-08,6778
Isoka,2018-11-12,2019-03-12,8008
Isoka,2018-11-12,2019-03-12,6712
Isoka,2018-11-13,2019-03-13,8509
Isoka,2018-11-13,2019-03-13,7355
Isoka,2019-01-01,2019-05-06,5985
Isoka,2019-01-02,2019-05-07,5623
Isoka,2019-01-02,2019-05-07,6115
Isoka,2019-01-03,2019-05-08,5701
Isoka,2019-01-04,2019-05-09,5686
Isoka,2019-01-04,2019-05-09,6240
Isoka,2019-01-05,2019-05-09,5595
Isoka,2019-01-05,2019-05-09,6245
Isoka,2019-01-05,2019-05-09,5712
Isoka,2019-01-06,2019-05-10,5699
Isoka,2019-01-06,2019-05-10,5743
Isoka,2019-01-06,2019-05-10,5575
Isoka,2019-01-07,2019-05-11,6159
Isoka,2019-01-07,2019-05-11,5613
Isoka,2019-01-07,2019-05-11,5766
Isoka,2019-01-07,2019-05-11,5438
Isoka,2019-01-09,2019-05-13,5545
Isoka,2019-01-09,2019-05-13,5876
Isoka,2019-01-09,2019-05-13,5777
Isoka,2019-01-09,2019-05-13,5899
Isoka,2019-01-11,2019-05-17,5667
Isoka,2019-01-11,2019-05-17,5550
Isoka,2019-01-12,2019-05-18,5516
Isoka,2019-01-12,2019-05-18,5252
Isoka,2019-01-14,2019-05-20,5475
Isoka,2019-01-15,2019-05-21,5530
Isoka,2019-01-15,2019-05-21,5525
Isoka,2019-01-15,2019-05-21,5525
Isoka,2019-01-15,2019-05-21,5630
Isoka,2019-01-16,2019-05-22,5612
Isoka,2019-01-18,2019-05-23,5450
Isoka,2019-01-20,2019-05-25,5428
Isoka,2019-01-20,2019-05-25,5378
Isoka,2019-01-20,2019-05-25,5414
Isoka,2019-01-21,2019-05-27,6328
Isoka,2019-01-22,2019-05-28,5846
Isoka,2019-01-22,2019-05-28,5688
Isoka,2019-01-23,2019-05-29,5525
Isoka,2019-01-25,2019-05-31,5895
Isoka,2019-01-25,2019-05-31,5694
Isoka,2019-01-26,2019-06-02,5678
Isoka,2019-01-26,2019-06-02,5664
Isoka,2019-01-26,2019-06-02,5709
Isoka,2019-01-27,2019-06-03,5678
Isoka,2019-01-27,2019-06-03,5766
Isoka,2019-01-27,2019-06-03,5725
Isoka,2019-01-28,2019-06-04,5504
Isoka,2019-01-29,2019-06-06,5650
Isoka,2019-01-30,2019-06-07,5561
Isoka,2019-01-30,2019-06-07,5767
Itezhi-Tezhi,2018-10-15,2019-01-30,6169
Itezhi-Tezhi,2018-10-15,2019-01-30,6824
Itezhi-Tezhi,2018-10-16,2019-01-31,6104
Itezhi-Tezhi,2018-10-17,2019-02-05,6581
Itezhi-Tezhi,2018-10-17,2019-02-05,6644
Itezhi-Tezhi,2018-10-17,2019-02-05,6424
Itezhi-Tezhi,2018-10-20,2019-02-06,6638
Itezhi-Tezhi,2018-10-20,2019-02-06,6478
Itezhi-Tezhi,2018-10-20,2019-02-06,6341
Itezhi-Tezhi,2018-10-21,2019-02-08,6678
Itezhi-Tezhi,2018-10-22,2019-02-09,7001
Itezhi-Tezhi,2018-10-22,2019-02-09,8722
Itezhi-Tezhi,2018-10-23,2019-02-11,8766
Itezhi-Tezhi,2018-10-23,2019-02-11,6660
Itezhi-Tezhi,2018-10-23,2019-02-11,6391
Itezhi-Tezhi,2018-10-23,2019-02-11,6521
Itezhi-Tezhi,2018-10-24,2019-02-12,6298
Itezhi-Tezhi,2018-10-24,2019-02-12,6242
Itezhi-Tezhi,2018-10-25,2019-02-13,6513
Itezhi-Tezhi,2018-10-25,2019-02-13,8052
Itezhi-Tezhi,2018-10-26,2019-02-18,6322
Itezhi-Tezhi,2018-10-27,2019-02-19,6949
Itezhi-Tezhi,2018-10-27,2019-02-19,6311
Itezhi-Tezhi,2018-10-29,2019-02-22,6310
Itezhi-Tezhi,2018-10-30,2019-02-24,9061
Itezhi-Tezhi,2018-10-30,2019-02-24,6290
Itezhi-Tezhi,2018-10-31,2019-02-25,6461
Itezhi-Tezhi,2018-10-31,2019-02-25,6375
Itezhi-Tezhi,2018-10-31,2019-02-25,6490
Itezhi-Tezhi,2018-10-31,2019-02-25,6296
Itezhi-Tezhi,2018-11-01,2019-02-26,6149
Itezhi-Tezhi,2018-11-01,2019-02-26,6290
Itezhi-Tezhi,2018-11-01,2019-02-26,6739
Itezhi-Tezhi,2018-11-01,2019-02-26,6776
Itezhi-Tezhi,2018-11-02,2019-02-27,6431
Itezhi-Tezhi,2018-11-05,2019-03-02,6404
Itezhi-Tezhi,2018-11-05,2019-03-02,6880
Itezhi-Tezhi,2018-11-06,2019-03-07,7842
Itezhi-Tezhi,2018-11-06,2019-03-07,6761
Itezhi-Tezhi,2018-11-06,2019-03-07,6298
Itezhi-Tezhi,2018-11-07,2019-03-08,6790
Itezhi-Tezhi,2018-11-08,2019-03-10,6454
Itezhi-Tezhi,2018-11-10,2019-03-09,7790
Itezhi-Tezhi,2018-11-10,2019-03-09,6745
Itezhi-Tezhi,2018-11-10,2019-03-09,7314
Itezhi-Tezhi,2018-11-11,2019-03-10,6547
Itezhi-Tezhi,2018-11-11,2019-03-10,6415
Itezhi-Tezhi,2018-11-11,2019-03-10,8901
Itezhi-Tezhi,2018-11-12,2019-03-15,6489
Itezhi-Tezhi,2018-11-13,2019-03-16,6282
Itezhi-Tezhi,2019-01-01,2019-05-08,5798
Itezhi-Tezhi,2019-01-02,2019-05-09,5852
Itezhi-Tezhi,2019-01-02,2019-05-09,5807
Itezhi-Tezhi,2019-01-04,2019-05-11,5422
Itezhi-Tezhi,2019-01-05,2019-05-12,5588
Itezhi-Tezhi,2019-01-05,2019-05-12,6965
Itezhi-Tezhi,2019-01-05,2019-05-12,5644
Itezhi-Tezhi,2019-01-07,2019-05-14,5919
Itezhi-Tezhi,2019-01-07,2019-05-14,5513
Itezhi-Tezhi,2019-01-08,2019-05-14,5484
Itezhi-Tezhi,2019-01-08,2019-05-14,5459
Itezhi-Tezhi,2019-01-09,2019-05-15,5496
Itezhi-Tezhi,2019-01-09,2019-05-15,5553
Itezhi-Tezhi,2019-01-09,2019-05-15,5329
Itezhi-Tezhi,2019-01-10,2019-05-16,5489
Itezhi-Tezhi,2019-01-12,2019-05-18,5111
Itezhi-Tezhi,2019-01-13,2019-05-19,6534
Itezhi-Tezhi,2019-01-15,2019-05-21,5844
Itezhi-Tezhi,2019-01-15,2019-05-21,5806
Itezhi-Tezhi,2019-01-16,2019-05-22,5388
Itezhi-Tezhi,2019-01-16,2019-05-22,5538
Itezhi-Tezhi,2019-01-17,2019-05-22,6101
Itezhi-Tezhi,2019-01-17,2019-05-22,5655
Itezhi-Tezhi,2019-01-18,2019-05-23,5311
Itezhi-Tezhi,2019-01-18,2019-05-23,5306
Itezhi-Tezhi,2019-01-18,2019-05-23,5204
Itezhi-Tezhi,2019-01-18,2019-05-23,5231
Itezhi-Tezhi,2019-01-18,2019-05-23,5706
Itezhi-Tezhi,2019-01-21,2019-05-27,5826
Itezhi-Tezhi,2019-01-21,2019-05-27,5337
Itezhi-Tezhi,2019-01-21,2019-05-27,5203
Itezhi-Tezhi,2019-01-22,2019-05-28,5482
Itezhi-Tezhi,2019-01-23,2019-05-29,5289
Itezhi-Tezhi,2019-01-23,2019-05-29,5434
Itezhi-Tezhi,2019-01-23,2019-05-29,5661
Itezhi-Tezhi,2019-01-23,2019-05-29,5345
Itezhi-Tezhi,2019-01-23,2019-05-29,5669
