cname,planting,harvest,gwad
Kanchibiya,2021-01-22,2021-05-29,5569
Kanchibiya,2021-01-23,2021-05-31,5914
Kanchibiya,2021-01-24,2021-06-01,8987
Kanchibiya,2021-01-24,2021-06-01,8894
Kanchibiya,2021-01-26,2021-06-03,9478
Kanchibiya,2021-01-27,2021-06-04,5764
Kanchibiya,2021-01-28,2021-06-05,5523
Kanchibiya,2021-01-28,2021-06-05,6682
Kanchibiya,2021-01-29,2021-06-06,5792
Kanchibiya,2021-01-29,2021-06-06,5822
Kanchibiya,2021-01-29,2021-06-06,9640
Kanchibiya,2021-01-29,2021-06-06,6419
Kanchibiya,2021-01-30,2021-06-08,5599
Kanchibiya,2021-01-30,2021-06-08,9119
Kaoma,2020-10-14,2021-01-29,5960
Kaoma,2020-10-15,2021-01-31,6430
Kaoma,2020-10-15,2021-01-31,6291
Kaoma,2020-10-15,2021-01-31,5741
Kaoma,2020-10-15,2021-01-31,6341
Kaoma,2020-10-16,2021-02-01,5643
Kaoma,2020-10-17,2021-02-03,8858
Kaoma,2020-10-17,2021-02-03,8335
Kaoma,2020-10-18,2021-02-05,7943
Kaoma,2020-10-18,2021-02-05,6724
Kaoma,2020-10-19,2021-02-07,6816
Kaoma,2020-10-20,2021-02-09,6220
Kaoma,2020-10-20,2021-02-09,8066
Kaoma,2020-10-21,2021-02-10,5919
Kaoma,2020-10-22,2021-02-12,5830
Kaoma,2020-10-22,2021-02-12,6416
Kaoma,2020-10-23,2021-02-13,5371
Kaoma,2020-10-24,2021-02-14,7285
Kaoma,2020-10-25,2021-02-15,8132
Kaoma,2020-10-25,2021-02-15,7950
Kaoma,2020-10-26,2021-02-15,6967
Kaoma,2020-10-27,2021-02-16,6716
Kaoma,2020-10-27,2021-02-16,9594
Kaoma,2020-10-28,2021-02-17,11306
Kaoma,2020-10-28,2021-02-17,7063
Kaoma,2020-10-29,2021-02-18,9238
Kaoma,2020-10-30,2021-02-23,6543
Kaoma,2020-10-31,2021-02-24,6821
Kaoma,2020-10-31,2021-02-24,9296
Kaoma,2020-11-01,2021-02-28,12197
Kaoma,2020-11-01,2021-02-28,7115
Kaoma,2020-11-02,2021-03-01,5888
Kaoma,2020-11-04,2021-03-04,7333
Kaoma,2020-11-04,2021-03-04,6768
Kaoma,2020-11-06,2021-03-08,9516
Kaoma,2020-11-06,2021-03-08,11234
Kaoma,2020-11-07,2021-03-08,6737
Kaoma,2020-11-07,2021-03-08,10186
Kaoma,2020-11-07,2021-03-08,11400
Kaoma,2020-11-08,2021-03-09,6237
Kaoma,2020-11-08,2021-03-09,6149
Kaoma,2020-11-08,2021-03-09,7971
Kaoma,2020-11-09,2021-03-10,11074
Kaoma,2020-11-09,2021-03-10,5564
Kaoma,2020-11-09,2021-03-10,7678
Kaoma,2020-11-09,2021-03-10,6340
Kaoma,2020-11-11,2021-03-13,8111
Kaoma,2020-11-11,2021-03-13,7178
Kaoma,2020-11-12,2021-03-14,8422
Kaoma,2020-11-12,2021-03-14,5989
Kaoma,2021-01-01,2021-05-05,10943
Kaoma,2021-01-01,2021-05-05,7753
Kaoma,2021-01-02,2021-05-06,9418
Kaoma,2021-01-02,2021-05-06,9626
Kaoma,2021-01-03,2021-05-07,10834
Kaoma,2021-01-04,2021-05-08,7710
Kaoma,2021-01-06,2021-05-10,8307
Kaoma,2021-01-06,2021-05-10,11006
Kaoma,2021-01-06,2021-05-10,10061
Kaoma,2021-01-07,2021-05-11,10738
Kaoma,2021-01-07,2021-05-11,6827
Kaoma,2021-01-08,2021-05-13,6888
Kaoma,2021-01-08,2021-05-13,8063
Kaoma,2021-01-09,2021-05-14,10977
Kaoma,2021-01-09,2021-05-14,6654
Kaoma,2021-01-10,2021-05-15,6086
Kaoma,2021-01-11,2021-05-16,6134
Kaoma,2021-01-11,2021-05-16,9000
Kaoma,2021-01-11,2021-05-16,7370
Kaoma,2021-01-13,2021-05-18,8129
Kaoma,2021-01-15,2021-05-20,6333
Kaoma,2021-01-15,2021-05-20,7451
Kaoma,2021-01-15,2021-05-20,7681
Kaoma,2021-01-18,2021-05-23,10238
Kaoma,2021-01-18,2021-05-23,10224
Kaoma,2021-01-18,2021-05-23,8370
Kaoma,2021-01-18,2021-05-23,7881
Kaoma,2021-01-19,2021-05-25,7970
Kaoma,2021-01-19,2021-05-25,8515
Kaoma,2021-01-21,2021-05-28,10175
Kaoma,2021-01-21,2021-05-28,10188
Kaoma,2021-01-21,2021-05-28,6624
Kaoma,2021-01-21,2021-05-28,6372
Kaoma,2021-01-21,2021-05-28,10593
Kaoma,2021-01-22,2021-05-29,10623
Kaoma,2021-01-22,2021-05-29,7295
Kaoma,2021-01-23,2021-05-31,6774
Kaoma,2021-01-23,2021-05-31,7352
Kaoma,2021-01-23,2021-05-31,7432
Kaoma,2021-01-23,2021-05-31,6156
Kaoma,2021-01-24,2021-06-01,9368
Kaoma,2021-01-24,2021-06-01,6517
Kaoma,2021-01-24,2021-06-01,5999
Kaoma,2021-01-25,2021-06-02,10929
Kaoma,2021-01-25,2021-06-02,7678
Kaoma,2021-01-25,2021-06-02,8405
Kaoma,2021-01-27,2021-06-04,8689
Kaoma,2021-01-28,2021-06-05,9872
Kaoma,2021-01-29,2021-06-06,6027
Kaoma,2021-01-30,2021-06-08,7514
Kapiri Mposhi,2020-10-14,2021-01-29,6223
Kapiri Mposhi,2020-10-15,2021-01-31,6475
Kapiri Mposhi,2020-10-17,2021-02-03,6353
Kapiri Mposhi,2020-10-19,2021-02-07,6547
Kapiri Mposhi,2020-10-20,2021-02-09,7005
Kapiri Mposhi,2020-10-20,2021-02-09,7820
Kapiri Mposhi,2020-10-21,2021-02-10,6406
Kapiri Mposhi,2020-10-21,2021-02-10,6444
Kapiri Mposhi,2020-10-22,2021-02-12,6865
Kapiri Mposhi,2020-10-22,2021-02-12,6879
Kapiri Mposhi,2020-10-23,2021-02-13,6704
Kapiri Mposhi,2020-10-23,2021-02-13,6580
Kapiri Mposhi,2020-10-24,2021-02-14,6585
Kapiri Mposhi,2020-10-25,2021-02-15,7737
Kapiri Mposhi,2020-10-26,2021-02-15,6709
Kapiri Mposhi,2020-10-26,2021-02-15,6675
Kapiri Mposhi,2020-10-27,2021-02-16,6498
Kapiri Mposhi,2020-10-27,2021-02-16,6569
Kapiri Mposhi,2020-10-27,2021-02-16,6682
Kapiri Mposhi,2020-10-28,2021-02-17,6491
Kapiri Mposhi,2020-10-29,2021-02-18,6568
Kapiri Mposhi,2020-10-29,2021-02-18,7110
Kapiri Mposhi,2020-10-30,2021-02-23,8709
Kapiri Mposhi,2020-10-31,2021-02-24,7430
Kapiri Mposhi,2020-10-31,2021-02-24,7740
Kapiri Mposhi,2020-10-31,2021-02-24,6702
Kapiri Mposhi,2020-10-31,2021-02-24,7101
Kapiri Mposhi,2020-10-31,2021-02-24,6402
Kapiri Mposhi,2020-11-01,2021-02-25,6478
Kapiri Mposhi,2020-11-03,2021-02-27,6464
Kapiri Mposhi,2020-11-03,2021-02-27,9071
Kapiri Mposhi,2020-11-03,2021-02-27,6709
Kapiri Mposhi,2020-11-03,2021-02-27,6893
Kapiri Mposhi,2020-11-05,2021-03-07,6623
Kapiri Mposhi,2020-11-05,2021-03-07,6500
Kapiri Mposhi,2020-11-05,2021-03-07,6494
Kapiri Mposhi,2020-11-05,2021-03-07,6439
Kapiri Mposhi,2020-11-06,2021-03-08,6643
Kapiri Mposhi,2020-11-06,2021-03-08,7356
Kapiri Mposhi,2020-11-07,2021-03-08,6580
Kapiri Mposhi,2020-11-07,2021-03-08,6355
Kapiri Mposhi,2020-11-07,2021-03-08,6381
Kapiri Mposhi,2020-11-07,2021-03-08,7432
Kapiri Mposhi,2020-11-07,2021-03-08,6545
Kapiri Mposhi,2020-11-08,2021-03-09,6452
Kapiri Mposhi,2020-11-08,2021-03-09,6721
Kapiri Mposhi,2020-11-08,2021-03-09,7259
Kapiri Mposhi,2020-11-10,2021-03-12,8708
Kapiri Mposhi,2020-11-11,2021-03-13,6964
Kapiri Mposhi,2020-11-12,2021-03-14,6630
Kapiri Mposhi,2021-01-01,2021-05-05,6031
Kapiri Mposhi,2021-01-01,2021-05-05,5994
Kapiri Mposhi,2021-01-01,2021-05-05,6494
Kapiri Mposhi,2021-01-01,2021-05-05,5930
Kapiri Mposhi,2021-01-02,2021-05-06,5885
Kapiri Mposhi,2021-01-02,2021-05-06,5990
Kapiri Mposhi,2021-01-03,2021-05-07,6614
Kapiri Mposhi,2021-01-04,2021-05-08,7221
Kapiri Mposhi,2021-01-04,2021-05-08,5953
Kapiri Mposhi,2021-01-06,2021-05-10,6164
Kapiri Mposhi,2021-01-08,2021-05-13,5782
Kapiri Mposhi,2021-01-08,2021-05-13,5890
Kapiri Mposhi,2021-01-08,2021-05-13,6019
Kapiri Mposhi,2021-01-08,2021-05-13,5869
Kapiri Mposhi,2021-01-08,2021-05-13,6213
Kapiri Mposhi,2021-01-09,2021-05-14,5853
Kapiri Mposhi,2021-01-10,2021-05-15,5696
Kapiri Mposhi,2021-01-10,2021-05-15,5687
Kapiri Mposhi,2021-01-10,2021-05-15,5667
Kapiri Mposhi,2021-01-11,2021-05-16,5805
Kapiri Mposhi,2021-01-11,2021-05-16,5634
Kapiri Mposhi,2021-01-13,2021-05-18,5773
Kapiri Mposhi,2021-01-13,2021-05-18,5583
Kapiri Mposhi,2021-01-13,2021-05-18,5623
Kapiri Mposhi,2021-01-14,2021-05-19,5700
Kapiri Mposhi,2021-01-14,2021-05-19,5683
Kapiri Mposhi,2021-01-15,2021-05-20,5729
Kapiri Mposhi,2021-01-15,2021-05-20,5868
Kapiri Mposhi,2021-01-15,2021-05-20,5747
Kapiri Mposhi,2021-01-15,2021-05-20,5749
Kapiri Mposhi,2021-01-16,2021-05-21,7041
Kapiri Mposhi,2021-01-17,2021-05-22,6008
Kapiri Mposhi,2021-01-18,2021-05-23,5688
Kapiri Mposhi,2021-01-18,2021-05-23,5633
Kapiri Mposhi,2021-01-20,2021-05-26,5421
Kapiri Mposhi,2021-01-20,2021-05-26,5953
Kapiri Mposhi,2021-01-21,2021-05-28,6621
Kapiri Mposhi,2021-01-23,2021-05-31,5715
Kapiri Mposhi,2021-01-23,2021-05-31,5779
Kapiri Mposhi,2021-01-24,2021-06-01,5569
Kapiri Mposhi,2021-01-24,2021-06-01,5588
Kapiri Mposhi,2021-01-25,2021-06-02,5489
Kapiri Mposhi,2021-01-25,2021-06-02,5546
Kapiri Mposhi,2021-01-25,2021-06-02,5490
Kapiri Mposhi,2021-01-25,2021-06-02,6614
Kapiri Mposhi,2021-01-26,2021-06-03,5685
Kapiri Mposhi,2021-01-27,2021-06-04,5679
Kapiri Mposhi,2021-01-29,2021-06-06,5945
Kapiri Mposhi,2021-01-30,2021-06-08,5471
Kapiri Mposhi,2021-01-30,2021-06-08,5447
Kaputa,2020-10-14,2021-01-29,5677
Kaputa,2020-10-14,2021-01-29,5810
Kaputa,2020-10-14,2021-01-29,5727
Kaputa,2020-10-15,2021-01-31,6006
Kaputa,2020-10-16,2021-02-01,5903
Kaputa,2020-10-16,2021-02-01,6442
Kaputa,2020-10-16,2021-02-01,5751
Kaputa,2020-10-17,2021-02-03,5944
Kaputa,2020-10-17,2021-02-03,6203
Kaputa,2020-10-17,2021-02-03,6272
Kaputa,2020-10-17,2021-02-03,6287
Kaputa,2020-10-18,2021-02-05,5346
Kaputa,2020-10-18,2021-02-05,5820
Kaputa,2020-10-18,2021-02-05,5800
Kaputa,2020-10-19,2021-02-07,5538
Kaputa,2020-10-21,2021-02-10,5752
Kaputa,2020-10-21,2021-02-10,5791
Kaputa,2020-10-21,2021-02-10,5826
Kaputa,2020-10-21,2021-02-10,5644
Kaputa,2020-10-21,2021-02-10,5922
Kaputa,2020-10-22,2021-02-12,6587
Kaputa,2020-10-23,2021-02-13,6493
Kaputa,2020-10-23,2021-02-13,6144
Kaputa,2020-10-25,2021-02-15,5834
Kaputa,2020-10-27,2021-02-16,5587
Kaputa,2020-10-27,2021-02-16,6261
Kaputa,2020-10-28,2021-02-17,6777
Kaputa,2020-10-28,2021-02-17,5905
Kaputa,2020-10-29,2021-02-18,6148
Kaputa,2020-10-29,2021-02-18,5650
Kaputa,2020-10-29,2021-02-18,6214
Kaputa,2020-10-29,2021-02-18,6457
Kaputa,2020-10-30,2021-02-23,5732
Kaputa,2020-10-30,2021-02-23,6964
Kaputa,2020-10-31,2021-02-24,5931
Kaputa,2020-11-02,2021-02-26,6054
Kaputa,2020-11-04,2021-02-28,6330
Kaputa,2020-11-05,2021-03-05,5671
Kaputa,2020-11-05,2021-03-05,6465
Kaputa,2020-11-06,2021-03-05,6544
Kaputa,2020-11-08,2021-03-07,7171
Kaputa,2020-11-09,2021-03-07,6652
Kaputa,2020-11-09,2021-03-07,7008
Kaputa,2020-11-09,2021-03-07,6664
Kaputa,2020-11-09,2021-03-07,6379
Kaputa,2020-11-11,2021-03-11,6139
Kaputa,2020-11-11,2021-03-11,6082
Kaputa,2020-11-11,2021-03-11,7361
Kaputa,2020-11-12,2021-03-12,6760
Kaputa,2020-11-12,2021-03-12,6111
Kaputa,2021-01-01,2021-05-05,6821
Kaputa,2021-01-01,2021-05-05,6732
Kaputa,2021-01-02,2021-05-06,6825
Kaputa,2021-01-02,2021-05-06,6507
Kaputa,2021-01-02,2021-05-06,6886
Kaputa,2021-01-03,2021-05-07,6720
Kaputa,2021-01-03,2021-05-07,6363
Kaputa,2021-01-04,2021-05-08,6738
Kaputa,2021-01-04,2021-05-08,6922
Kaputa,2021-01-04,2021-05-08,6750
Kaputa,2021-01-04,2021-05-08,6571
Kaputa,2021-01-05,2021-05-09,6888
Kaputa,2021-01-07,2021-05-11,6844
Kaputa,2021-01-07,2021-05-11,6296
Kaputa,2021-01-09,2021-05-14,6575
Kaputa,2021-01-09,2021-05-14,6586
Kaputa,2021-01-10,2021-05-15,6616
Kaputa,2021-01-10,2021-05-15,6732
Kaputa,2021-01-10,2021-05-15,6887
Kaputa,2021-01-11,2021-05-16,6347
Kaputa,2021-01-11,2021-05-16,6425
Kaputa,2021-01-14,2021-05-19,6351
Kaputa,2021-01-15,2021-05-20,6293
Kaputa,2021-01-15,2021-05-20,6249
Kaputa,2021-01-15,2021-05-20,6515
Kaputa,2021-01-15,2021-05-20,6454
Kaputa,2021-01-17,2021-05-22,6620
Kaputa,2021-01-17,2021-05-22,6223
Kaputa,2021-01-17,2021-05-22,6475
Kaputa,2021-01-18,2021-05-23,6129
Kaputa,2021-01-18,2021-05-23,6350
Kaputa,2021-01-18,2021-05-23,6461
Kaputa,2021-01-20,2021-05-26,5993
Kaputa,2021-01-21,2021-05-28,6097
Kaputa,2021-01-21,2021-05-28,6155
Kaputa,2021-01-22,2021-05-29,6779
Kaputa,2021-01-22,2021-05-29,7773
Kaputa,2021-01-22,2021-05-29,6320
Kaputa,2021-01-23,2021-05-31,6212
Kaputa,2021-01-23,2021-05-31,6364
Kaputa,2021-01-25,2021-06-02,7689
Kaputa,2021-01-25,2021-06-02,5981
Kaputa,2021-01-25,2021-06-02,7209
Kaputa,2021-01-25,2021-06-02,7786
Kaputa,2021-01-26,2021-06-03,7410
Kaputa,2021-01-26,2021-06-03,6509
Kaputa,2021-01-26,2021-06-03,6359
Kaputa,2021-01-26,2021-06-03,6384
Kaputa,2021-01-28,2021-06-05,6430
Kaputa,2021-01-29,2021-06-06,6315
Kasama,2020-10-15,2021-01-31,7036
Kasama,2020-10-15,2021-01-31,9963
Kasama,2020-10-16,2021-02-01,6733
Kasama,2020-10-17,2021-02-03,6664
Kasama,2020-10-17,2021-02-03,10934
Kasama,2020-10-17,2021-02-03,6939
Kasama,2020-10-18,2021-02-05,6782
Kasama,2020-10-18,2021-02-05,6292
Kasama,2020-10-18,2021-02-05,6314
Kasama,2020-10-19,2021-02-07,7172
Kasama,2020-10-21,2021-02-10,6515
Kasama,2020-10-22,2021-02-12,7033
Kasama,2020-10-22,2021-02-12,6845
Kasama,2020-10-23,2021-02-13,6664
Kasama,2020-10-23,2021-02-13,6419
Kasama,2020-10-23,2021-02-13,7122
Kasama,2020-10-24,2021-02-14,6499
Kasama,2020-10-25,2021-02-15,6943
Kasama,2020-10-25,2021-02-15,6425
Kasama,2020-10-25,2021-02-15,6802
Kasama,2020-10-26,2021-02-15,6450
Kasama,2020-10-26,2021-02-15,6370
Kasama,2020-10-26,2021-02-15,6159
Kasama,2020-10-28,2021-02-17,6270
Kasama,2020-10-28,2021-02-17,7893
Kasama,2020-10-28,2021-02-17,6461
Kasama,2020-10-29,2021-02-18,6270
Kasama,2020-10-29,2021-02-18,6729
Kasama,2020-10-30,2021-02-23,7153
Kasama,2020-11-02,2021-02-26,11591
Kasama,2020-11-03,2021-02-27,6197
Kasama,2020-11-03,2021-02-27,6523
Kasama,2020-11-03,2021-02-27,7910
Kasama,2020-11-04,2021-02-28,10239
Kasama,2020-11-05,2021-03-05,6128
Kasama,2020-11-05,2021-03-05,5922
Kasama,2020-11-07,2021-03-06,6945
Kasama,2020-11-07,2021-03-06,6660
Kasama,2020-11-07,2021-03-06,6503
Kasama,2020-11-07,2021-03-06,6572
Kasama,2020-11-08,2021-03-07,6444
Kasama,2020-11-08,2021-03-07,6640
Kasama,2020-11-08,2021-03-07,6274
Kasama,2020-11-08,2021-03-07,7542
Kasama,2020-11-08,2021-03-07,7074
Kasama,2020-11-09,2021-03-07,8290
Kasama,2020-11-09,2021-03-07,6258
Kasama,2020-11-10,2021-03-10,7549
Kasama,2020-11-11,2021-03-11,9850
Kasama,2020-11-12,2021-03-12,6481
Kasama,2021-01-01,2021-05-05,7211
Kasama,2021-01-01,2021-05-05,6498
Kasama,2021-01-01,2021-05-05,6557
Kasama,2021-01-02,2021-05-06,7122
Kasama,2021-01-02,2021-05-06,6807
Kasama,2021-01-02,2021-05-06,6672
Kasama,2021-01-03,2021-05-07,6741
Kasama,2021-01-04,2021-05-08,7643
Kasama,2021-01-04,2021-05-08,6829
Kasama,2021-01-06,2021-05-10,7671
Kasama,2021-01-06,2021-05-10,6932
Kasama,2021-01-06,2021-05-10,6623
Kasama,2021-01-06,2021-05-10,6558
Kasama,2021-01-08,2021-05-13,6578
Kasama,2021-01-08,2021-05-13,12212
Kasama,2021-01-08,2021-05-13,6633
Kasama,2021-01-09,2021-05-14,6835
Kasama,2021-01-09,2021-05-14,6232
Kasama,2021-01-09,2021-05-14,6567
Kasama,2021-01-09,2021-05-14,6539
Kasama,2021-01-11,2021-05-16,6611
Kasama,2021-01-12,2021-05-17,6148
Kasama,2021-01-12,2021-05-17,7070
Kasama,2021-01-14,2021-05-19,6751
Kasama,2021-01-14,2021-05-19,8712
Kasama,2021-01-15,2021-05-20,7071
Kasama,2021-01-16,2021-05-21,6814
Kasama,2021-01-17,2021-05-22,6497
Kasama,2021-01-17,2021-05-22,6199
Kasama,2021-01-18,2021-05-23,6266
Kasama,2021-01-20,2021-05-26,6091
Kasama,2021-01-20,2021-05-26,6518
Kasama,2021-01-20,2021-05-26,6291
Kasama,2021-01-20,2021-05-26,5842
Kasama,2021-01-21,2021-05-28,6239
Kasama,2021-01-21,2021-05-28,6402
Kasama,2021-01-22,2021-05-29,5803
Kasama,2021-01-24,2021-06-01,6906
Kasama,2021-01-24,2021-06-01,10014
Kasama,2021-01-25,2021-06-02,5940
Kasama,2021-01-25,2021-06-02,7438
Kasama,2021-01-26,2021-06-03,6946
Kasama,2021-01-26,2021-06-03,6290
Kasama,2021-01-26,2021-06-03,6536
Kasama,2021-01-27,2021-06-04,6081
Kasama,2021-01-27,2021-06-04,6470
Kasama,2021-01-28,2021-06-05,7956
Kasama,2021-01-28,2021-06-05,5958
Kasama,2021-01-28,2021-06-05,5890
Kasama,2021-01-30,2021-06-08,6155
Kasempa,2020-10-14,2021-01-29,5251
Kasempa,2020-10-14,2021-01-29,5623
Kasempa,2020-10-15,2021-01-31,5717
Kasempa,2020-10-15,2021-01-31,6260
Kasempa,2020-10-15,2021-01-31,5812
Kasempa,2020-10-16,2021-02-01,6110
Kasempa,2020-10-18,2021-02-05,7363
Kasempa,2020-10-21,2021-02-10,7748
Kasempa,2020-10-22,2021-02-12,6614
Kasempa,2020-10-22,2021-02-12,6402
Kasempa,2020-10-22,2021-02-12,6634
Kasempa,2020-10-23,2021-02-13,6877
Kasempa,2020-10-23,2021-02-13,7845
Kasempa,2020-10-23,2021-02-13,6362
Kasempa,2020-10-23,2021-02-13,6388
Kasempa,2020-10-24,2021-02-14,7171
Kasempa,2020-10-24,2021-02-14,6691
Kasempa,2020-10-24,2021-02-14,6842
Kasempa,2020-10-26,2021-02-15,7653
Kasempa,2020-10-27,2021-02-16,6727
Kasempa,2020-10-27,2021-02-16,7554
Kasempa,2020-10-28,2021-02-17,8752
Kasempa,2020-10-28,2021-02-17,6250
Kasempa,2020-10-29,2021-02-18,6442
Kasempa,2020-10-29,2021-02-18,6681
Kasempa,2020-10-30,2021-02-23,6438
Kasempa,2020-10-30,2021-02-23,6796
Kasempa,2020-10-31,2021-02-24,6201
Kasempa,2020-11-02,2021-02-26,6097
Kasempa,2020-11-02,2021-02-26,6875
Kasempa,2020-11-02,2021-02-26,6317
Kasempa,2020-11-02,2021-02-26,8398
Kasempa,2020-11-03,2021-02-27,6447
Kasempa,2020-11-04,2021-02-28,7411
Kasempa,2020-11-04,2021-02-28,9396
Kasempa,2020-11-04,2021-02-28,6428
Kasempa,2020-11-04,2021-02-28,6773
Kasempa,2020-11-05,2021-03-05,6888
Kasempa,2020-11-05,2021-03-05,6366
Kasempa,2020-11-06,2021-03-05,10595
Kasempa,2020-11-06,2021-03-05,9726
Kasempa,2020-11-07,2021-03-08,6723
Kasempa,2020-11-07,2021-03-08,6764
Kasempa,2020-11-08,2021-03-09,6296
Kasempa,2020-11-08,2021-03-09,5884
Kasempa,2020-11-09,2021-03-10,6353
Kasempa,2020-11-10,2021-03-12,6391
Kasempa,2020-11-11,2021-03-13,6351
Kasempa,2020-11-12,2021-03-14,7257
Kasempa,2020-11-12,2021-03-14,7315
Kasempa,2021-01-01,2021-05-05,6422
Kasempa,2021-01-01,2021-05-05,6651
Kasempa,2021-01-01,2021-05-05,6940
Kasempa,2021-01-02,2021-05-06,7412
Kasempa,2021-01-02,2021-05-06,6431
Kasempa,2021-01-02,2021-05-06,6299
Kasempa,2021-01-03,2021-05-07,6514
Kasempa,2021-01-03,2021-05-07,6318
Kasempa,2021-01-05,2021-05-09,6718
Kasempa,2021-01-05,2021-05-09,6249
Kasempa,2021-01-05,2021-05-09,6763
Kasempa,2021-01-05,2021-05-09,6431
Kasempa,2021-01-06,2021-05-10,6643
Kasempa,2021-01-06,2021-05-10,6307
Kasempa,2021-01-08,2021-05-13,6244
Kasempa,2021-01-09,2021-05-14,6455
Kasempa,2021-01-09,2021-05-14,6050
Kasempa,2021-01-10,2021-05-15,5993
Kasempa,2021-01-10,2021-05-15,6470
Kasempa,2021-01-10,2021-05-15,6614
Kasempa,2021-01-10,2021-05-15,7295
Kasempa,2021-01-11,2021-05-16,5975
Kasempa,2021-01-11,2021-05-16,6613
Kasempa,2021-01-12,2021-05-17,6344
Kasempa,2021-01-12,2021-05-17,6130
Kasempa,2021-01-13,2021-05-18,6063
Kasempa,2021-01-13,2021-05-18,6108
Kasempa,2021-01-14,2021-05-19,6182
Kasempa,2021-01-16,2021-05-21,6828
Kasempa,2021-01-16,2021-05-21,6345
Kasempa,2021-01-19,2021-05-25,6043
Kasempa,2021-01-19,2021-05-25,5612
Kasempa,2021-01-19,2021-05-25,7560
Kasempa,2021-01-19,2021-05-25,6504
Kasempa,2021-01-19,2021-05-25,7205
Kasempa,2021-01-20,2021-05-26,7289
Kasempa,2021-01-21,2021-05-28,6455
Kasempa,2021-01-21,2021-05-28,6904
Kasempa,2021-01-22,2021-05-29,7304
Kasempa,2021-01-24,2021-06-01,6648
Kasempa,2021-01-24,2021-06-01,5640
Kasempa,2021-01-24,2021-06-01,5790
Kasempa,2021-01-25,2021-06-02,6282
Kasempa,2021-01-25,2021-06-02,6198
Kasempa,2021-01-25,2021-06-02,6314
Kasempa,2021-01-27,2021-06-04,5631
Kasempa,2021-01-27,2021-06-04,6336
Kasempa,2021-01-27,2021-06-04,5673
Kasempa,2021-01-28,2021-06-05,5493
Kasempa,2021-01-30,2021-06-08,8491
Kasenengwa,2020-10-14,2021-01-29,5119
Kasenengwa,2020-10-14,2021-01-29,4756
Kasenengwa,2020-10-15,2021-01-31,5083
Kasenengwa,2020-10-15,2021-01-31,4494
Kasenengwa,2020-10-16,2021-02-01,5319
Kasenengwa,2020-10-16,2021-02-01,5101
Kasenengwa,2020-10-17,2021-02-03,5537
Kasenengwa,2020-10-18,2021-02-05,5710
Kasenengwa,2020-10-18,2021-02-05,5908
Kasenengwa,2020-10-18,2021-02-05,5689
Kasenengwa,2020-10-18,2021-02-05,5775
Kasenengwa,2020-10-19,2021-02-07,5682
Kasenengwa,2020-10-19,2021-02-07,5962
Kasenengwa,2020-10-20,2021-02-09,5943
Kasenengwa,2020-10-21,2021-02-10,6047
Kasenengwa,2020-10-21,2021-02-10,6012
Kasenengwa,2020-10-23,2021-02-13,6204
Kasenengwa,2020-10-23,2021-02-13,6191
Kasenengwa,2020-10-24,2021-02-14,5898
Kasenengwa,2020-10-25,2021-02-15,6423
Kasenengwa,2020-10-25,2021-02-15,6460
Kasenengwa,2020-10-27,2021-02-16,6127
Kasenengwa,2020-10-29,2021-02-18,6260
Kasenengwa,2020-10-29,2021-02-18,6609
Kasenengwa,2020-10-31,2021-02-24,6549
Kasenengwa,2020-10-31,2021-02-24,6494
Kasenengwa,2020-10-31,2021-02-24,6264
Kasenengwa,2020-10-31,2021-02-24,6503
Kasenengwa,2020-11-02,2021-02-26,6638
Kasenengwa,2020-11-02,2021-02-26,6345
Kasenengwa,2020-11-03,2021-02-27,6448
Kasenengwa,2020-11-03,2021-02-27,6069
Kasenengwa,2020-11-04,2021-02-28,5959
Kasenengwa,2020-11-05,2021-03-05,6304
Kasenengwa,2020-11-07,2021-03-08,6449
Kasenengwa,2020-11-07,2021-03-08,5926
Kasenengwa,2020-11-07,2021-03-08,6086
Kasenengwa,2020-11-08,2021-03-09,6039
Kasenengwa,2020-11-08,2021-03-09,6317
Kasenengwa,2020-11-08,2021-03-09,5705
Kasenengwa,2020-11-09,2021-03-10,6175
Kasenengwa,2020-11-09,2021-03-10,6186
Kasenengwa,2020-11-10,2021-03-12,5690
Kasenengwa,2020-11-10,2021-03-12,5945
Kasenengwa,2020-11-10,2021-03-12,5764
Kasenengwa,2020-11-10,2021-03-12,6284
Kasenengwa,2020-11-10,2021-03-12,5867
Kasenengwa,2020-11-10,2021-03-12,6282
Kasenengwa,2020-11-11,2021-03-13,5823
Kasenengwa,2020-11-12,2021-03-14,6489
Kasenengwa,2021-01-01,2021-05-05,6344
Kasenengwa,2021-01-01,2021-05-05,5989
Kasenengwa,2021-01-02,2021-05-06,6080
Kasenengwa,2021-01-02,2021-05-06,6141
Kasenengwa,2021-01-02,2021-05-06,5969
Kasenengwa,2021-01-02,2021-05-06,6383
Kasenengwa,2021-01-03,2021-05-07,6525
Kasenengwa,2021-01-04,2021-05-08,6219
Kasenengwa,2021-01-05,2021-05-09,6280
Kasenengwa,2021-01-05,2021-05-09,6310
Kasenengwa,2021-01-06,2021-05-10,6163
Kasenengwa,2021-01-07,2021-05-11,6306
Kasenengwa,2021-01-08,2021-05-13,6309
Kasenengwa,2021-01-10,2021-05-15,6072
Kasenengwa,2021-01-10,2021-05-15,6111
Kasenengwa,2021-01-12,2021-05-17,5810
Kasenengwa,2021-01-13,2021-05-18,5975
Kasenengwa,2021-01-13,2021-05-18,5990
Kasenengwa,2021-01-14,2021-05-19,6376
