cname,planting,harvest,gwad
Chadiza,2013-01-10,2013-05-16,6680
Chadiza,2013-01-10,2013-05-16,6114
Chadiza,2013-01-11,2013-05-17,6074
Chadiza,2013-01-11,2013-05-17,6181
Chadiza,2013-01-11,2013-05-17,6384
Chadiza,2013-01-13,2013-05-19,6249
Chadiza,2013-01-13,2013-05-19,6163
Chadiza,2013-01-15,2013-05-21,6048
Chadiza,2013-01-16,2013-05-22,5872
Chadiza,2013-01-17,2013-05-23,6020
Chadiza,2013-01-17,2013-05-23,6027
Chadiza,2013-01-19,2013-05-25,5668
Chadiza,2013-01-20,2013-05-26,5703
Chadiza,2013-01-21,2013-05-27,5646
Chadiza,2013-01-23,2013-05-29,5582
Chadiza,2013-01-25,2013-05-31,5550
Chadiza,2013-01-25,2013-05-31,5585
Chadiza,2013-01-26,2013-06-01,5812
Chadiza,2013-01-26,2013-06-01,5804
Chadiza,2013-01-26,2013-06-01,5537
Chadiza,2013-01-26,2013-06-01,5771
Chadiza,2013-01-27,2013-06-01,5583
Chadiza,2013-01-27,2013-06-01,6035
Chadiza,2013-01-28,2013-06-03,5553
Chadiza,2013-01-28,2013-06-03,5630
Chadiza,2013-01-28,2013-06-03,5554
Chadiza,2013-01-29,2013-06-06,6218
Chadiza,2013-01-30,2013-06-07,5547
Chadiza,2013-01-30,2013-06-07,5981
Chadiza,2013-01-30,2013-06-07,6376
Chadiza,2013-01-30,2013-06-07,5635
Chadiza,2013-01-30,2013-06-07,5902
Chadiza,2013-01-30,2013-06-07,5617
Chadiza,2013-01-30,2013-06-07,5613
Chadiza,2013-01-30,2013-06-07,6168
Chama,2012-10-14,2013-01-24,6063
Chama,2012-10-14,2013-01-24,5812
Chama,2012-10-14,2013-01-24,6626
Chama,2012-10-18,2013-02-01,7356
Chama,2012-10-18,2013-02-01,6685
Chama,2012-10-19,2013-02-03,6512
Chama,2012-10-19,2013-02-03,6876
Chama,2012-10-20,2013-02-04,7199
Chama,2012-10-20,2013-02-04,6610
Chama,2012-10-21,2013-02-06,6220
Chama,2012-10-21,2013-02-06,6647
Chama,2012-10-21,2013-02-06,6105
Chama,2012-10-21,2013-02-06,6646
Chama,2012-10-21,2013-02-06,6722
Chama,2012-10-21,2013-02-06,6683
Chama,2012-10-22,2013-02-07,6321
Chama,2012-10-23,2013-02-09,7030
Chama,2012-10-25,2013-02-12,6686
Chama,2012-10-25,2013-02-12,6143
Chama,2012-10-26,2013-02-14,6665
Chama,2012-10-27,2013-02-16,6066
Chama,2012-10-27,2013-02-16,6635
Chama,2012-10-27,2013-02-16,6419
Chama,2012-10-27,2013-02-16,6332
Chama,2012-10-27,2013-02-16,6971
Chama,2012-10-28,2013-02-17,6034
Chama,2012-10-28,2013-02-17,6379
Chama,2012-10-28,2013-02-17,6432
Chama,2012-10-29,2013-02-19,6668
Chama,2012-10-31,2013-02-23,6661
Chama,2012-10-31,2013-02-23,6565
Chama,2012-10-31,2013-02-23,6440
Chama,2012-10-31,2013-02-23,6715
Chama,2012-10-31,2013-02-23,6302
Chama,2012-11-01,2013-02-25,6731
Chama,2012-11-02,2013-02-23,6061
Chama,2012-11-02,2013-02-23,6333
Chama,2012-11-02,2013-02-23,6424
Chama,2012-11-03,2013-02-25,6610
Chama,2012-11-03,2013-02-25,6576
Chama,2012-11-04,2013-02-26,6629
Chama,2012-11-04,2013-02-26,6278
Chama,2012-11-06,2013-02-28,6969
Chama,2012-11-07,2013-03-01,6482
Chama,2012-11-07,2013-03-01,6190
Chama,2012-11-07,2013-03-01,6672
Chama,2012-11-08,2013-03-02,6720
Chama,2012-11-09,2013-03-02,7364
Chama,2012-11-09,2013-03-02,6474
Chama,2012-11-12,2013-03-08,6487
Chama,2013-01-01,2013-05-06,6407
Chama,2013-01-03,2013-05-08,6436
Chama,2013-01-04,2013-05-09,6000
Chama,2013-01-04,2013-05-09,6282
Chama,2013-01-04,2013-05-09,6120
Chama,2013-01-05,2013-05-10,6376
Chama,2013-01-07,2013-05-12,6446
Chama,2013-01-08,2013-05-13,6056
Chama,2013-01-08,2013-05-13,6169
Chama,2013-01-08,2013-05-13,6139
Chama,2013-01-08,2013-05-13,5873
Chama,2013-01-09,2013-05-15,6515
Chama,2013-01-09,2013-05-15,6091
Chama,2013-01-09,2013-05-15,6102
Chama,2013-01-09,2013-05-15,6254
Chama,2013-01-10,2013-05-16,6395
Chama,2013-01-10,2013-05-16,5945
Chama,2013-01-12,2013-05-18,6158
Chama,2013-01-12,2013-05-18,6367
Chama,2013-01-14,2013-05-20,6033
Chama,2013-01-14,2013-05-20,5673
Chama,2013-01-15,2013-05-21,6142
Chama,2013-01-15,2013-05-21,6125
Chama,2013-01-15,2013-05-21,5956
Chama,2013-01-16,2013-05-22,5990
Chama,2013-01-16,2013-05-22,6027
Chama,2013-01-16,2013-05-22,6077
Chama,2013-01-17,2013-05-23,5822
Chama,2013-01-17,2013-05-23,5958
Chama,2013-01-17,2013-05-23,6131
Chama,2013-01-18,2013-05-24,5939
Chama,2013-01-20,2013-05-26,5724
Chama,2013-01-21,2013-05-27,5770
Chama,2013-01-21,2013-05-27,5733
Chama,2013-01-22,2013-05-28,6091
Chama,2013-01-23,2013-05-29,6005
Chama,2013-01-23,2013-05-29,5782
Chama,2013-01-23,2013-05-29,5686
Chama,2013-01-24,2013-05-30,6045
Chama,2013-01-24,2013-05-30,5756
Chama,2013-01-24,2013-05-30,5951
Chama,2013-01-25,2013-05-31,6270
Chama,2013-01-25,2013-05-31,5928
Chama,2013-01-26,2013-06-01,5733
Chama,2013-01-27,2013-06-01,5927
Chama,2013-01-27,2013-06-01,5499
Chama,2013-01-29,2013-06-06,5548
Chama,2013-01-29,2013-06-06,5707
Chama,2013-01-30,2013-06-07,5961
Chama,2013-01-30,2013-06-07,5624
Chasefu,2012-10-15,2013-01-25,4484
Chasefu,2012-10-16,2013-01-26,4889
Chasefu,2012-10-16,2013-01-26,4992
Chasefu,2012-10-17,2013-01-31,5348
Chasefu,2012-10-17,2013-01-31,5784
Chasefu,2012-10-18,2013-02-01,6012
Chasefu,2012-10-18,2013-02-01,6157
Chasefu,2012-10-19,2013-02-03,6000
Chasefu,2012-10-20,2013-02-04,6113
Chasefu,2012-10-21,2013-02-06,6366
Chasefu,2012-10-21,2013-02-06,6439
Chasefu,2012-10-22,2013-02-07,6667
Chasefu,2012-10-22,2013-02-07,6430
Chasefu,2012-10-23,2013-02-09,6132
Chasefu,2012-10-24,2013-02-11,6452
Chasefu,2012-10-26,2013-02-14,6235
Chasefu,2012-10-26,2013-02-14,6339
Chasefu,2012-10-27,2013-02-16,6263
Chasefu,2012-10-27,2013-02-16,6142
Chasefu,2012-10-28,2013-02-17,6462
Chasefu,2012-10-28,2013-02-17,6202
Chasefu,2012-10-28,2013-02-17,6308
Chasefu,2012-10-28,2013-02-17,6295
Chasefu,2012-10-29,2013-02-19,6649
Chasefu,2012-10-29,2013-02-19,6544
Chasefu,2012-10-30,2013-02-21,6371
Chasefu,2012-10-30,2013-02-21,6382
Chasefu,2012-10-30,2013-02-21,6260
Chasefu,2012-10-30,2013-02-21,6484
Chasefu,2012-10-31,2013-02-23,6222
Chasefu,2012-10-31,2013-02-23,6430
Chasefu,2012-10-31,2013-02-23,6707
Chasefu,2012-11-01,2013-02-25,6610
Chasefu,2012-11-01,2013-02-25,6390
Chasefu,2012-11-01,2013-02-25,6546
Chasefu,2012-11-02,2013-02-23,6626
Chasefu,2012-11-02,2013-02-23,6474
Chasefu,2012-11-04,2013-02-26,6431
Chasefu,2012-11-04,2013-02-26,6542
Chasefu,2012-11-05,2013-02-27,6730
Chasefu,2012-11-05,2013-02-27,6674
Chasefu,2012-11-07,2013-03-01,6756
Chasefu,2012-11-08,2013-03-02,6544
Chasefu,2012-11-09,2013-03-02,6462
Chasefu,2012-11-09,2013-03-02,6766
Chasefu,2012-11-10,2013-03-03,6521
Chasefu,2012-11-10,2013-03-03,6496
Chasefu,2012-11-11,2013-03-07,6280
Chasefu,2012-11-12,2013-03-08,6614
Chasefu,2012-11-12,2013-03-08,6570
Chasefu,2013-01-01,2013-05-06,6135
Chasefu,2013-01-01,2013-05-06,6698
Chasefu,2013-01-02,2013-05-07,6287
Chasefu,2013-01-02,2013-05-07,6251
Chasefu,2013-01-03,2013-05-08,6004
Chasefu,2013-01-04,2013-05-09,6155
Chasefu,2013-01-04,2013-05-09,6337
Chasefu,2013-01-05,2013-05-10,5897
Chasefu,2013-01-05,2013-05-10,5906
Chasefu,2013-01-05,2013-05-10,6305
Chasefu,2013-01-06,2013-05-11,6109
Chasefu,2013-01-06,2013-05-11,6266
Chasefu,2013-01-09,2013-05-15,5961
Chasefu,2013-01-09,2013-05-15,5983
Chasefu,2013-01-10,2013-05-16,6024
Chasefu,2013-01-11,2013-05-17,6177
Chasefu,2013-01-11,2013-05-17,6109
Chasefu,2013-01-12,2013-05-18,5946
Chasefu,2013-01-12,2013-05-18,6293
Chasefu,2013-01-14,2013-05-20,5597
Chasefu,2013-01-14,2013-05-20,5931
Chasefu,2013-01-14,2013-05-20,5633
Chasefu,2013-01-15,2013-05-21,5899
Chasefu,2013-01-15,2013-05-21,6009
Chasefu,2013-01-15,2013-05-21,5985
Chasefu,2013-01-16,2013-05-22,5911
Chasefu,2013-01-17,2013-05-23,5692
Chasefu,2013-01-17,2013-05-23,5588
Chasefu,2013-01-17,2013-05-23,5970
Chasefu,2013-01-17,2013-05-23,5712
Chasefu,2013-01-20,2013-05-26,5525
Chasefu,2013-01-20,2013-05-26,5624
Chasefu,2013-01-20,2013-05-26,5733
Chasefu,2013-01-20,2013-05-26,5294
Chasefu,2013-01-20,2013-05-26,5847
Chasefu,2013-01-21,2013-05-27,5693
Chasefu,2013-01-22,2013-05-28,5807
Chasefu,2013-01-22,2013-05-28,5799
Chasefu,2013-01-22,2013-05-28,5781
Chasefu,2013-01-23,2013-05-29,5805
Chasefu,2013-01-23,2013-05-29,5610
Chasefu,2013-01-23,2013-05-29,5852
Chasefu,2013-01-23,2013-05-29,5730
Chasefu,2013-01-24,2013-05-30,6158
Chasefu,2013-01-25,2013-05-31,5474
Chasefu,2013-01-26,2013-06-01,5482
Chasefu,2013-01-29,2013-06-06,5722
Chasefu,2013-01-29,2013-06-06,5287
Chasefu,2013-01-30,2013-06-07,5516
Chasefu,2013-01-30,2013-06-07,5852
Chavuma,2012-10-14,2013-01-24,7578
Chavuma,2012-10-15,2013-01-25,6085
Chavuma,2012-10-15,2013-01-25,7185
Chavuma,2012-10-17,2013-01-31,7451
Chavuma,2012-10-17,2013-01-31,8115
Chavuma,2012-10-17,2013-01-31,8532
Chavuma,2012-10-19,2013-02-03,8879
Chavuma,2012-10-20,2013-02-04,8385
Chavuma,2012-10-20,2013-02-04,8071
Chavuma,2012-10-20,2013-02-04,7855
Chavuma,2012-10-20,2013-02-04,8291
Chavuma,2012-10-21,2013-02-06,7957
Chavuma,2012-10-22,2013-02-07,7129
Chavuma,2012-10-23,2013-02-09,8433
Chavuma,2012-10-23,2013-02-09,5922
Chavuma,2012-10-24,2013-02-11,7471
Chavuma,2012-10-25,2013-02-12,8816
Chavuma,2012-10-25,2013-02-12,8016
Chavuma,2012-10-26,2013-02-14,8363
Chavuma,2012-10-26,2013-02-14,8449
Chavuma,2012-10-27,2013-02-16,6728
Chavuma,2012-10-27,2013-02-16,6165
Chavuma,2012-10-28,2013-02-17,8028
Chavuma,2012-10-28,2013-02-17,12113
Chavuma,2012-10-28,2013-02-17,10377
Chavuma,2012-10-29,2013-02-19,6971
Chavuma,2012-10-29,2013-02-19,7990
Chavuma,2012-10-30,2013-02-21,10596
Chavuma,2012-10-30,2013-02-21,8519
Chavuma,2012-10-31,2013-02-23,8522
Chavuma,2012-10-31,2013-02-23,8632
Chavuma,2012-11-01,2013-02-25,8422
Chavuma,2012-11-01,2013-02-25,7227
Chavuma,2012-11-01,2013-02-25,8875
Chavuma,2012-11-01,2013-02-25,8178
Chavuma,2012-11-03,2013-02-25,8806
Chavuma,2012-11-04,2013-02-26,10264
Chavuma,2012-11-04,2013-02-26,10165
Chavuma,2012-11-05,2013-02-27,8477
Chavuma,2012-11-06,2013-02-28,9036
Chavuma,2012-11-09,2013-03-02,8835
Chavuma,2012-11-09,2013-03-02,9031
Chavuma,2012-11-10,2013-03-03,8732
Chavuma,2012-11-10,2013-03-03,8502
Chavuma,2012-11-10,2013-03-03,7789
Chavuma,2012-11-11,2013-03-07,10356
Chavuma,2012-11-12,2013-03-10,8884
Chavuma,2012-11-12,2013-03-10,10236
Chavuma,2012-11-12,2013-03-10,11453
Chavuma,2012-11-12,2013-03-10,9342
Chavuma,2013-01-01,2013-05-06,9065
Chavuma,2013-01-02,2013-05-07,9853
Chavuma,2013-01-03,2013-05-08,9749
Chavuma,2013-01-03,2013-05-08,7950
Chavuma,2013-01-03,2013-05-08,11224
Chavuma,2013-01-03,2013-05-08,9190
Chavuma,2013-01-04,2013-05-09,8752
Chavuma,2013-01-04,2013-05-09,8465
Chavuma,2013-01-05,2013-05-10,8096
Chavuma,2013-01-05,2013-05-10,7575
Chavuma,2013-01-06,2013-05-11,9079
Chavuma,2013-01-06,2013-05-11,8546
Chavuma,2013-01-07,2013-05-12,6908
Chavuma,2013-01-07,2013-05-12,8606
Chavuma,2013-01-07,2013-05-12,7721
Chavuma,2013-01-08,2013-05-13,9300
Chavuma,2013-01-08,2013-05-13,9782
Chavuma,2013-01-08,2013-05-13,9300
Chavuma,2013-01-08,2013-05-13,7987
Chavuma,2013-01-10,2013-05-16,8934
Chavuma,2013-01-10,2013-05-16,7660
Chavuma,2013-01-11,2013-05-17,8227
Chavuma,2013-01-11,2013-05-17,7656
Chavuma,2013-01-12,2013-05-18,9315
Chavuma,2013-01-12,2013-05-18,8273
Chavuma,2013-01-12,2013-05-18,6656
Chavuma,2013-01-13,2013-05-19,10571
Chavuma,2013-01-13,2013-05-19,10074
Chavuma,2013-01-13,2013-05-19,7457
Chavuma,2013-01-15,2013-05-21,9840
Chavuma,2013-01-15,2013-05-21,8892
Chavuma,2013-01-16,2013-05-22,10209
Chavuma,2013-01-16,2013-05-22,8624
Chavuma,2013-01-17,2013-05-23,7795
Chavuma,2013-01-17,2013-05-23,8578
Chavuma,2013-01-18,2013-05-24,6316
Chavuma,2013-01-19,2013-05-25,10277
Chavuma,2013-01-20,2013-05-26,7756
Chavuma,2013-01-21,2013-05-27,6934
Chavuma,2013-01-22,2013-05-28,8849
Chavuma,2013-01-22,2013-05-28,8471
Chavuma,2013-01-24,2013-05-30,9002
Chavuma,2013-01-24,2013-05-30,8953
Chavuma,2013-01-24,2013-05-30,8811
Chavuma,2013-01-25,2013-05-31,9884
Chavuma,2013-01-26,2013-06-01,8827
Chavuma,2013-01-27,2013-06-01,7033
Chavuma,2013-01-28,2013-06-03,8156
Chavuma,2013-01-29,2013-06-06,6704
Chavuma,2013-01-30,2013-06-07,8805
Chembe,2012-10-14,2013-01-24,2233
Chembe,2012-10-14,2013-01-24,2003
Chembe,2012-10-14,2013-01-24,1826
Chembe,2012-10-15,2013-01-25,2095
Chembe,2012-10-16,2013-01-26,2833
Chembe,2012-10-19,2013-02-03,4513
Chembe,2012-10-20,2013-02-04,5114
Chembe,2012-10-21,2013-02-06,5569
Chembe,2012-10-21,2013-02-06,5577
Chembe,2012-10-22,2013-02-07,5709
Chembe,2012-10-22,2013-02-07,5577
Chembe,2012-10-22,2013-02-07,6578
Chembe,2012-10-23,2013-02-09,6551
Chembe,2012-10-23,2013-02-09,6016
Chembe,2012-10-24,2013-02-11,6469
Chembe,2012-10-26,2013-02-14,6327
Chembe,2012-10-27,2013-02-16,6848
Chembe,2012-10-28,2013-02-17,6108
Chembe,2012-10-28,2013-02-17,6335
Chembe,2012-10-29,2013-02-19,6946
Chembe,2012-10-29,2013-02-19,6820
Chembe,2012-10-29,2013-02-19,6449
Chembe,2012-10-29,2013-02-19,6475
Chembe,2012-10-29,2013-02-19,6378
Chembe,2012-10-29,2013-02-19,6765
Chembe,2012-10-31,2013-02-23,6675
Chembe,2012-10-31,2013-02-23,7205
Chembe,2012-11-01,2013-02-25,6787
Chembe,2012-11-02,2013-02-23,7241
Chembe,2012-11-03,2013-02-25,6764
Chembe,2012-11-04,2013-02-26,6994
Chembe,2012-11-04,2013-02-26,7258
Chembe,2012-11-05,2013-02-27,6987
Chembe,2012-11-06,2013-02-28,7398
Chembe,2012-11-06,2013-02-28,6546
Chembe,2012-11-06,2013-02-28,6478
Chembe,2012-11-06,2013-02-28,6852
Chembe,2012-11-06,2013-02-28,7486
Chembe,2012-11-08,2013-03-02,6422
Chembe,2012-11-08,2013-03-02,6473
Chembe,2012-11-08,2013-03-02,6738
Chembe,2012-11-08,2013-03-02,6873
Chembe,2012-11-08,2013-03-02,6469
Chembe,2012-11-09,2013-03-02,6831
Chembe,2012-11-09,2013-03-02,6606
Chembe,2012-11-10,2013-03-03,6942
Chembe,2012-11-11,2013-03-07,6798
Chembe,2012-11-12,2013-03-08,7001
Chembe,2012-11-12,2013-03-08,6316
Chembe,2012-11-12,2013-03-08,6342
Chembe,2013-01-01,2013-05-06,5852
Chembe,2013-01-01,2013-05-06,6161
Chembe,2013-01-01,2013-05-06,5817
Chembe,2013-01-02,2013-05-07,6110
Chembe,2013-01-02,2013-05-07,6283
Chembe,2013-01-03,2013-05-08,6031
Chembe,2013-01-03,2013-05-08,6487
Chembe,2013-01-05,2013-05-10,5983
Chembe,2013-01-05,2013-05-10,6398
Chembe,2013-01-06,2013-05-11,6062
Chembe,2013-01-06,2013-05-11,6087
Chembe,2013-01-06,2013-05-11,6535
Chembe,2013-01-07,2013-05-12,5987
Chembe,2013-01-07,2013-05-12,5949
Chembe,2013-01-09,2013-05-15,5990
Chembe,2013-01-09,2013-05-15,6487
Chembe,2013-01-10,2013-05-16,5652
Chembe,2013-01-10,2013-05-16,6283
Chembe,2013-01-10,2013-05-16,5913
Chembe,2013-01-11,2013-05-17,6245
Chembe,2013-01-12,2013-05-18,5703
Chembe,2013-01-13,2013-05-19,5734
Chembe,2013-01-14,2013-05-20,9466
Chembe,2013-01-14,2013-05-20,5716
Chembe,2013-01-15,2013-05-21,5840
Chembe,2013-01-16,2013-05-22,5945
Chembe,2013-01-16,2013-05-22,5762
Chembe,2013-01-17,2013-05-23,5884
Chembe,2013-01-17,2013-05-23,5875
Chembe,2013-01-19,2013-05-25,8814
Chembe,2013-01-19,2013-05-25,5243
Chembe,2013-01-19,2013-05-25,5287
Chembe,2013-01-20,2013-05-26,6066
Chembe,2013-01-20,2013-05-26,5952
Chembe,2013-01-21,2013-05-27,5660
Chembe,2013-01-21,2013-05-27,5746
Chembe,2013-01-21,2013-05-27,5416
Chembe,2013-01-21,2013-05-27,6210
Chembe,2013-01-22,2013-05-28,8107
Chembe,2013-01-22,2013-05-28,5707
Chembe,2013-01-23,2013-05-29,5793
Chembe,2013-01-23,2013-05-29,5700
Chembe,2013-01-24,2013-05-30,5308
Chembe,2013-01-24,2013-05-30,5617
Chembe,2013-01-24,2013-05-30,6079
Chembe,2013-01-27,2013-06-01,9448
Chembe,2013-01-28,2013-06-03,5773
Chembe,2013-01-28,2013-06-03,5382
Chembe,2013-01-28,2013-06-03,5624
Chembe,2013-01-29,2013-06-06,7674
Chibombo,2012-10-14,2013-01-24,5788
Chibombo,2012-10-14,2013-01-24,5675
Chibombo,2012-10-14,2013-01-24,5734
Chibombo,2012-10-15,2013-01-25,5827
Chibombo,2012-10-15,2013-01-25,5995
Chibombo,2012-10-16,2013-01-26,6254
Chibombo,2012-10-16,2013-01-26,5984
Chibombo,2012-10-16,2013-01-26,6044
Chibombo,2012-10-16,2013-01-26,6020
Chibombo,2012-10-17,2013-01-31,6103
Chibombo,2012-10-18,2013-02-01,5977
Chibombo,2012-10-18,2013-02-01,5915
Chibombo,2012-10-18,2013-02-01,7691
Chibombo,2012-10-20,2013-02-04,6139
Chibombo,2012-10-20,2013-02-04,8205
Chibombo,2012-10-21,2013-02-06,7080
Chibombo,2012-10-22,2013-02-07,5932
Chibombo,2012-10-22,2013-02-07,5917
Chibombo,2012-10-23,2013-02-09,5915
Chibombo,2012-10-24,2013-02-11,5885
Chibombo,2012-10-24,2013-02-11,5807
Chibombo,2012-10-24,2013-02-11,6078
Chibombo,2012-10-24,2013-02-11,5901
Chibombo,2012-10-24,2013-02-11,5889
Chibombo,2012-10-24,2013-02-11,6100
Chibombo,2012-10-25,2013-02-12,5678
Chibombo,2012-10-29,2013-02-19,5998
Chibombo,2012-10-31,2013-02-26,6068
Chibombo,2012-10-31,2013-02-26,6130
Chibombo,2012-11-01,2013-02-28,5954
Chibombo,2012-11-01,2013-02-28,7119
Chibombo,2012-11-02,2013-02-26,6125
Chibombo,2012-11-02,2013-02-26,5825
Chibombo,2012-11-03,2013-02-28,6024
Chibombo,2012-11-03,2013-02-28,6943
Chibombo,2012-11-04,2013-03-01,6197
Chibombo,2012-11-04,2013-03-01,6218
Chibombo,2012-11-05,2013-03-02,6521
Chibombo,2012-11-05,2013-03-02,6250
Chibombo,2012-11-05,2013-03-02,5895
Chibombo,2012-11-06,2013-03-03,6073
Chibombo,2012-11-07,2013-03-03,6139
Chibombo,2012-11-09,2013-03-04,6378
Chibombo,2012-11-09,2013-03-04,6359
Chibombo,2012-11-10,2013-03-06,6260
Chibombo,2012-11-10,2013-03-06,7232
Chibombo,2012-11-10,2013-03-06,6229
Chibombo,2012-11-11,2013-03-10,6652
Chibombo,2012-11-11,2013-03-10,6203
Chibombo,2012-11-12,2013-03-10,6009
Chibombo,2013-01-01,2013-05-06,7050
Chibombo,2013-01-01,2013-05-06,7075
Chibombo,2013-01-02,2013-05-07,5998
Chibombo,2013-01-02,2013-05-07,5836
Chibombo,2013-01-03,2013-05-08,5960
Chibombo,2013-01-03,2013-05-08,5951
Chibombo,2013-01-04,2013-05-09,6118
Chibombo,2013-01-05,2013-05-10,6192
Chibombo,2013-01-06,2013-05-11,5976
Chibombo,2013-01-06,2013-05-11,5643
Chibombo,2013-01-06,2013-05-11,5876
Chibombo,2013-01-09,2013-05-15,5831
Chibombo,2013-01-11,2013-05-17,6032
Chibombo,2013-01-11,2013-05-17,5963
Chibombo,2013-01-11,2013-05-17,5711
Chibombo,2013-01-11,2013-05-17,5593
Chibombo,2013-01-12,2013-05-18,5582
Chibombo,2013-01-12,2013-05-18,5866
Chibombo,2013-01-13,2013-05-19,6014
Chibombo,2013-01-13,2013-05-19,5813
Chibombo,2013-01-13,2013-05-19,5679
Chibombo,2013-01-15,2013-05-21,5603
Chibombo,2013-01-16,2013-05-22,5617
Chibombo,2013-01-17,2013-05-23,5648
Chibombo,2013-01-17,2013-05-23,5572
Chibombo,2013-01-18,2013-05-24,5609
Chibombo,2013-01-18,2013-05-24,5628
Chibombo,2013-01-19,2013-05-25,5815
Chibombo,2013-01-20,2013-05-26,5638
Chibombo,2013-01-21,2013-05-27,5464
Chibombo,2013-01-21,2013-05-27,6078
Chibombo,2013-01-21,2013-05-27,5486
Chibombo,2013-01-22,2013-05-28,5568
Chibombo,2013-01-22,2013-05-28,5626
Chibombo,2013-01-22,2013-05-28,5523
Chibombo,2013-01-22,2013-05-28,5812
Chibombo,2013-01-24,2013-05-30,5740
Chibombo,2013-01-25,2013-05-31,5839
Chibombo,2013-01-25,2013-05-31,5472
Chibombo,2013-01-26,2013-06-01,5908
Chibombo,2013-01-26,2013-06-01,5321
Chibombo,2013-01-27,2013-06-01,5684
Chibombo,2013-01-27,2013-06-01,5681
Chibombo,2013-01-28,2013-06-03,5550
Chibombo,2013-01-28,2013-06-03,5394
Chibombo,2013-01-28,2013-06-03,5845
Chibombo,2013-01-29,2013-06-06,5440
Chibombo,2013-01-30,2013-06-07,5639
Chibombo,2013-01-30,2013-06-07,5438
Chibombo,2013-01-30,2013-06-07,5600
Chiengi,2012-10-14,2013-01-24,5801
Chiengi,2012-10-14,2013-01-24,6488
Chiengi,2012-10-15,2013-01-25,6008
Chiengi,2012-10-15,2013-01-25,5902
Chiengi,2012-10-15,2013-01-25,6012
Chiengi,2012-10-15,2013-01-25,5921
Chiengi,2012-10-16,2013-01-26,5986
Chiengi,2012-10-16,2013-01-26,6105
Chiengi,2012-10-16,2013-01-26,5862
Chiengi,2012-10-16,2013-01-26,5930
Chiengi,2012-10-17,2013-01-31,5929
Chiengi,2012-10-17,2013-01-31,5847
Chiengi,2012-10-18,2013-02-01,6407
Chiengi,2012-10-19,2013-02-03,5928
Chiengi,2012-10-19,2013-02-03,6121
Chiengi,2012-10-19,2013-02-03,6058
Chiengi,2012-10-19,2013-02-03,6121
Chiengi,2012-10-19,2013-02-03,6191
Chiengi,2012-10-21,2013-02-06,6065
Chiengi,2012-10-21,2013-02-06,6194
