cname,planting,harvest,gwad
Ikelenge,2019-10-25,2020-02-16,5082
Ikelenge,2019-10-25,2020-02-16,5159
Ikelenge,2019-10-26,2020-02-17,5122
Ikelenge,2019-10-26,2020-02-17,5883
Ikelenge,2019-10-27,2020-02-19,5542
Ikelenge,2019-10-28,2020-02-20,5258
Ikelenge,2019-10-29,2020-02-21,6018
Ikelenge,2019-10-29,2020-02-21,6220
Ikelenge,2019-10-29,2020-02-21,6435
Ikelenge,2019-10-30,2020-02-23,5501
Ikelenge,2019-10-30,2020-02-23,5843
Ikelenge,2019-10-30,2020-02-23,5683
Ikelenge,2019-10-31,2020-02-24,5522
Ikelenge,2019-11-01,2020-02-25,6042
Ikelenge,2019-11-01,2020-02-25,5735
Ikelenge,2019-11-01,2020-02-25,5654
Ikelenge,2019-11-01,2020-02-25,5606
Ikelenge,2019-11-02,2020-02-27,6093
Ikelenge,2019-11-02,2020-02-27,6337
Ikelenge,2019-11-03,2020-03-02,6259
Ikelenge,2019-11-04,2020-03-03,5554
Ikelenge,2019-11-04,2020-03-03,6279
Ikelenge,2019-11-04,2020-03-03,8746
Ikelenge,2019-11-04,2020-03-03,6044
Ikelenge,2019-11-04,2020-03-03,5748
Ikelenge,2019-11-04,2020-03-03,5983
Ikelenge,2019-11-05,2020-03-04,5908
Ikelenge,2019-11-06,2020-03-05,5740
Ikelenge,2019-11-09,2020-03-06,5673
Ikelenge,2019-11-09,2020-03-06,5976
Ikelenge,2019-11-11,2020-03-08,5661
Ikelenge,2019-11-11,2020-03-08,6388
Ikelenge,2019-11-11,2020-03-08,5436
Ikelenge,2019-11-11,2020-03-08,5563
Ikelenge,2019-11-12,2020-03-12,6127
Ikelenge,2019-11-13,2020-03-13,6056
Ikelenge,2020-01-01,2020-05-05,6739
Ikelenge,2020-01-02,2020-05-06,6365
Ikelenge,2020-01-02,2020-05-06,6418
Ikelenge,2020-01-02,2020-05-06,6766
Ikelenge,2020-01-03,2020-05-07,6571
Ikelenge,2020-01-04,2020-05-08,6199
Ikelenge,2020-01-05,2020-05-12,7143
Ikelenge,2020-01-07,2020-05-14,6375
Ikelenge,2020-01-07,2020-05-14,7280
Ikelenge,2020-01-07,2020-05-14,6324
Ikelenge,2020-01-07,2020-05-14,6764
Ikelenge,2020-01-09,2020-05-13,6613
Ikelenge,2020-01-09,2020-05-13,6358
Ikelenge,2020-01-09,2020-05-13,6432
Ikelenge,2020-01-09,2020-05-13,6786
Ikelenge,2020-01-10,2020-05-14,6558
Ikelenge,2020-01-10,2020-05-14,6759
Ikelenge,2020-01-10,2020-05-14,6485
Ikelenge,2020-01-11,2020-05-15,6781
Ikelenge,2020-01-11,2020-05-15,6417
Ikelenge,2020-01-11,2020-05-15,6707
Ikelenge,2020-01-12,2020-05-16,6892
Ikelenge,2020-01-12,2020-05-16,5990
Ikelenge,2020-01-13,2020-05-17,6132
Ikelenge,2020-01-13,2020-05-17,6332
Ikelenge,2020-01-14,2020-05-19,6223
Ikelenge,2020-01-14,2020-05-19,6472
Ikelenge,2020-01-15,2020-05-20,6382
Ikelenge,2020-01-16,2020-05-21,6401
Ikelenge,2020-01-17,2020-05-24,6645
Ikelenge,2020-01-17,2020-05-24,6331
Ikelenge,2020-01-17,2020-05-24,6530
Ikelenge,2020-01-18,2020-05-25,5979
Ikelenge,2020-01-18,2020-05-25,6147
Ikelenge,2020-01-19,2020-05-26,6577
Ikelenge,2020-01-20,2020-05-27,6902
Ikelenge,2020-01-21,2020-05-28,5911
Ikelenge,2020-01-21,2020-05-28,6704
Ikelenge,2020-01-22,2020-05-29,6453
Ikelenge,2020-01-24,2020-05-31,7144
Ikelenge,2020-01-24,2020-05-31,7064
Ikelenge,2020-01-25,2020-06-01,6833
Ikelenge,2020-01-25,2020-06-01,6107
Ikelenge,2020-01-27,2020-06-03,6404
Ikelenge,2020-01-27,2020-06-03,6509
Ikelenge,2020-01-29,2020-06-06,6797
Ikelenge,2020-01-30,2020-06-07,7380
Ikelenge,2020-01-30,2020-06-07,6608
Ikelenge,2020-01-30,2020-06-07,6669
Ikelenge,2020-01-30,2020-06-07,6364
Isoka,2019-10-15,2020-01-31,6025
Isoka,2019-10-16,2020-02-02,5505
Isoka,2019-10-17,2020-02-04,5384
Isoka,2019-10-17,2020-02-04,6426
Isoka,2019-10-18,2020-02-05,5929
Isoka,2019-10-19,2020-02-07,7736
Isoka,2019-10-19,2020-02-07,5811
Isoka,2019-10-20,2020-02-09,7068
Isoka,2019-10-20,2020-02-09,6325
Isoka,2019-10-21,2020-02-10,7013
Isoka,2019-10-21,2020-02-10,7056
Isoka,2019-10-22,2020-02-12,5792
Isoka,2019-10-23,2020-02-13,6187
Isoka,2019-10-24,2020-02-15,5730
Isoka,2019-10-24,2020-02-15,5951
Isoka,2019-10-25,2020-02-16,7346
Isoka,2019-10-25,2020-02-16,5744
Isoka,2019-10-26,2020-02-17,6029
Isoka,2019-10-27,2020-02-19,6498
Isoka,2019-10-27,2020-02-19,6092
Isoka,2019-10-27,2020-02-19,6184
Isoka,2019-10-27,2020-02-19,5479
Isoka,2019-10-28,2020-02-20,5756
Isoka,2019-10-28,2020-02-20,7580
Isoka,2019-10-29,2020-02-21,5820
Isoka,2019-10-30,2020-02-23,5790
Isoka,2019-10-30,2020-02-23,6975
Isoka,2019-10-30,2020-02-23,5522
Isoka,2019-11-01,2020-02-25,5955
Isoka,2019-11-01,2020-02-25,5752
Isoka,2019-11-01,2020-02-25,5442
Isoka,2019-11-01,2020-02-25,5455
Isoka,2019-11-02,2020-02-27,5607
Isoka,2019-11-03,2020-03-02,8752
Isoka,2019-11-03,2020-03-02,6009
Isoka,2019-11-03,2020-03-02,7497
Isoka,2019-11-03,2020-03-02,6532
Isoka,2019-11-04,2020-03-03,5540
Isoka,2019-11-04,2020-03-03,5768
Isoka,2019-11-05,2020-03-04,9806
Isoka,2019-11-06,2020-03-05,5884
Isoka,2019-11-06,2020-03-05,9274
Isoka,2019-11-07,2020-03-05,6940
Isoka,2019-11-07,2020-03-05,5137
Isoka,2019-11-08,2020-03-06,5808
Isoka,2019-11-10,2020-03-07,7554
Isoka,2019-11-10,2020-03-07,8079
Isoka,2019-11-12,2020-03-12,7425
Isoka,2019-11-12,2020-03-12,5687
Isoka,2019-11-13,2020-03-13,5498
Isoka,2020-01-01,2020-05-05,6057
Isoka,2020-01-01,2020-05-05,6261
Isoka,2020-01-01,2020-05-05,5721
Isoka,2020-01-01,2020-05-05,6999
Isoka,2020-01-05,2020-05-12,6369
Isoka,2020-01-06,2020-05-13,5642
Isoka,2020-01-06,2020-05-13,5866
Isoka,2020-01-07,2020-05-14,5939
Isoka,2020-01-07,2020-05-14,5905
Isoka,2020-01-08,2020-05-14,6096
Isoka,2020-01-08,2020-05-14,6240
Isoka,2020-01-09,2020-05-13,5804
Isoka,2020-01-10,2020-05-14,6174
Isoka,2020-01-10,2020-05-14,5896
Isoka,2020-01-11,2020-05-15,6072
Isoka,2020-01-12,2020-05-16,5391
Isoka,2020-01-12,2020-05-16,6489
Isoka,2020-01-13,2020-05-17,7452
Isoka,2020-01-14,2020-05-19,6669
Isoka,2020-01-15,2020-05-20,5618
Isoka,2020-01-15,2020-05-20,5589
Isoka,2020-01-15,2020-05-20,6949
Isoka,2020-01-16,2020-05-21,5866
Isoka,2020-01-16,2020-05-21,5644
Isoka,2020-01-16,2020-05-21,5615
Isoka,2020-01-16,2020-05-21,6032
Isoka,2020-01-17,2020-05-24,5679
Isoka,2020-01-17,2020-05-24,5866
Isoka,2020-01-17,2020-05-24,6174
Isoka,2020-01-19,2020-05-26,6081
Isoka,2020-01-19,2020-05-26,5572
Isoka,2020-01-20,2020-05-27,6120
Isoka,2020-01-20,2020-05-27,5585
Isoka,2020-01-21,2020-05-28,5905
Isoka,2020-01-21,2020-05-28,5487
Isoka,2020-01-22,2020-05-29,5344
Isoka,2020-01-23,2020-05-30,5530
Isoka,2020-01-24,2020-05-31,6057
Isoka,2020-01-24,2020-05-31,5729
Isoka,2020-01-25,2020-06-01,5355
Isoka,2020-01-25,2020-06-01,5338
Isoka,2020-01-25,2020-06-01,6150
Isoka,2020-01-25,2020-06-01,5948
Isoka,2020-01-26,2020-06-02,5723
Isoka,2020-01-27,2020-06-03,6923
Isoka,2020-01-28,2020-06-05,5558
Isoka,2020-01-28,2020-06-05,6119
Isoka,2020-01-30,2020-06-07,6711
Isoka,2020-01-30,2020-06-07,5732
Isoka,2020-01-30,2020-06-07,5549
Itezhi-Tezhi,2019-10-16,2020-02-02,5806
Itezhi-Tezhi,2019-10-16,2020-02-02,7274
Itezhi-Tezhi,2019-10-16,2020-02-02,5798
Itezhi-Tezhi,2019-10-17,2020-02-04,5682
Itezhi-Tezhi,2019-10-19,2020-02-07,5760
Itezhi-Tezhi,2019-10-19,2020-02-07,6228
Itezhi-Tezhi,2019-10-20,2020-02-09,5758
Itezhi-Tezhi,2019-10-21,2020-02-10,5642
Itezhi-Tezhi,2019-10-22,2020-02-12,5584
Itezhi-Tezhi,2019-10-22,2020-02-12,9975
Itezhi-Tezhi,2019-10-22,2020-02-12,5651
Itezhi-Tezhi,2019-10-22,2020-02-12,5630
Itezhi-Tezhi,2019-10-22,2020-02-12,7134
Itezhi-Tezhi,2019-10-22,2020-02-12,6064
Itezhi-Tezhi,2019-10-24,2020-02-15,5681
Itezhi-Tezhi,2019-10-24,2020-02-15,5630
Itezhi-Tezhi,2019-10-24,2020-02-15,5732
Itezhi-Tezhi,2019-10-25,2020-02-16,5542
Itezhi-Tezhi,2019-10-25,2020-02-16,8661
Itezhi-Tezhi,2019-10-26,2020-02-17,7107
Itezhi-Tezhi,2019-10-27,2020-02-19,5737
Itezhi-Tezhi,2019-10-29,2020-02-21,5490
Itezhi-Tezhi,2019-10-29,2020-02-21,6002
Itezhi-Tezhi,2019-10-30,2020-02-23,5589
Itezhi-Tezhi,2019-10-31,2020-02-27,10954
Itezhi-Tezhi,2019-10-31,2020-02-27,6155
Itezhi-Tezhi,2019-10-31,2020-02-27,5469
Itezhi-Tezhi,2019-10-31,2020-02-27,6591
Itezhi-Tezhi,2019-11-01,2020-02-28,5604
Itezhi-Tezhi,2019-11-02,2020-03-01,5414
Itezhi-Tezhi,2019-11-03,2020-03-05,5806
Itezhi-Tezhi,2019-11-04,2020-03-06,8813
Itezhi-Tezhi,2019-11-06,2020-03-07,5829
Itezhi-Tezhi,2019-11-08,2020-03-08,7834
Itezhi-Tezhi,2019-11-08,2020-03-08,6626
Itezhi-Tezhi,2019-11-08,2020-03-08,6043
Itezhi-Tezhi,2019-11-09,2020-03-09,6313
Itezhi-Tezhi,2019-11-10,2020-03-10,5463
Itezhi-Tezhi,2019-11-10,2020-03-10,5756
Itezhi-Tezhi,2019-11-10,2020-03-10,5543
Itezhi-Tezhi,2019-11-10,2020-03-10,5494
Itezhi-Tezhi,2019-11-10,2020-03-10,5651
Itezhi-Tezhi,2019-11-11,2020-03-11,5647
Itezhi-Tezhi,2019-11-11,2020-03-11,5559
Itezhi-Tezhi,2019-11-12,2020-03-14,5906
Itezhi-Tezhi,2019-11-12,2020-03-14,5785
Itezhi-Tezhi,2019-11-12,2020-03-14,5625
Itezhi-Tezhi,2019-11-12,2020-03-14,5897
Itezhi-Tezhi,2019-11-13,2020-03-15,5471
Itezhi-Tezhi,2019-11-13,2020-03-15,6084
Itezhi-Tezhi,2020-01-01,2020-05-07,6693
Itezhi-Tezhi,2020-01-01,2020-05-07,6733
Itezhi-Tezhi,2020-01-01,2020-05-07,5876
Itezhi-Tezhi,2020-01-02,2020-05-08,6744
Itezhi-Tezhi,2020-01-02,2020-05-08,5485
Itezhi-Tezhi,2020-01-02,2020-05-08,6476
Itezhi-Tezhi,2020-01-03,2020-05-10,7018
Itezhi-Tezhi,2020-01-04,2020-05-11,7266
Itezhi-Tezhi,2020-01-04,2020-05-11,8555
Itezhi-Tezhi,2020-01-05,2020-05-14,6473
Itezhi-Tezhi,2020-01-05,2020-05-14,7047
Itezhi-Tezhi,2020-01-07,2020-05-14,6835
Itezhi-Tezhi,2020-01-07,2020-05-14,5775
Itezhi-Tezhi,2020-01-08,2020-05-14,5564
Itezhi-Tezhi,2020-01-08,2020-05-14,6507
Itezhi-Tezhi,2020-01-08,2020-05-14,5740
Itezhi-Tezhi,2020-01-08,2020-05-14,6072
Itezhi-Tezhi,2020-01-08,2020-05-14,5704
Itezhi-Tezhi,2020-01-08,2020-05-14,5922
Itezhi-Tezhi,2020-01-09,2020-05-13,5667
Itezhi-Tezhi,2020-01-09,2020-05-13,5995
Itezhi-Tezhi,2020-01-09,2020-05-13,9533
Itezhi-Tezhi,2020-01-10,2020-05-14,5673
Itezhi-Tezhi,2020-01-10,2020-05-14,5456
Itezhi-Tezhi,2020-01-11,2020-05-15,5772
Itezhi-Tezhi,2020-01-11,2020-05-15,5697
Itezhi-Tezhi,2020-01-11,2020-05-15,5779
Itezhi-Tezhi,2020-01-11,2020-05-15,5460
Itezhi-Tezhi,2020-01-12,2020-05-16,6595
Itezhi-Tezhi,2020-01-12,2020-05-16,5746
Itezhi-Tezhi,2020-01-12,2020-05-16,6797
Itezhi-Tezhi,2020-01-14,2020-05-19,6348
Itezhi-Tezhi,2020-01-14,2020-05-19,5604
Itezhi-Tezhi,2020-01-15,2020-05-20,5725
Itezhi-Tezhi,2020-01-15,2020-05-20,5641
Itezhi-Tezhi,2020-01-15,2020-05-20,5591
Itezhi-Tezhi,2020-01-16,2020-05-21,8609
Itezhi-Tezhi,2020-01-18,2020-05-25,5613
Itezhi-Tezhi,2020-01-19,2020-05-26,5214
Itezhi-Tezhi,2020-01-20,2020-05-27,5954
Itezhi-Tezhi,2020-01-20,2020-05-27,5408
Itezhi-Tezhi,2020-01-20,2020-05-27,6327
Itezhi-Tezhi,2020-01-21,2020-05-28,5584
Itezhi-Tezhi,2020-01-24,2020-05-31,7720
Itezhi-Tezhi,2020-01-25,2020-06-01,5742
Itezhi-Tezhi,2020-01-25,2020-06-01,5383
Itezhi-Tezhi,2020-01-27,2020-06-03,5532
Itezhi-Tezhi,2020-01-27,2020-06-03,5547
Itezhi-Tezhi,2020-01-29,2020-06-06,5229
Itezhi-Tezhi,2020-01-30,2020-06-07,5461
Kabompo,2019-10-15,2020-01-31,8432
Kabompo,2019-10-15,2020-01-31,9322
Kabompo,2019-10-15,2020-01-31,9105
Kabompo,2019-10-15,2020-01-31,10051
Kabompo,2019-10-16,2020-02-02,7861
Kabompo,2019-10-16,2020-02-02,10374
Kabompo,2019-10-17,2020-02-04,9112
Kabompo,2019-10-18,2020-02-05,9728
Kabompo,2019-10-18,2020-02-05,7604
Kabompo,2019-10-19,2020-02-07,7933
Kabompo,2019-10-20,2020-02-09,8070
Kabompo,2019-10-22,2020-02-12,11278
Kabompo,2019-10-22,2020-02-12,7872
Kabompo,2019-10-22,2020-02-12,9853
Kabompo,2019-10-23,2020-02-13,11443
Kabompo,2019-10-23,2020-02-13,10778
Kabompo,2019-10-23,2020-02-13,10334
Kabompo,2019-10-24,2020-02-15,10151
Kabompo,2019-10-25,2020-02-16,9727
Kabompo,2019-10-26,2020-02-17,7551
Kabompo,2019-10-27,2020-02-19,10619
Kabompo,2019-10-28,2020-02-20,9094
Kabompo,2019-10-29,2020-02-21,9018
Kabompo,2019-10-29,2020-02-21,7219
Kabompo,2019-10-31,2020-02-24,8293
Kabompo,2019-10-31,2020-02-24,9181
Kabompo,2019-10-31,2020-02-24,9004
Kabompo,2019-11-02,2020-02-27,8651
Kabompo,2019-11-02,2020-02-27,11442
Kabompo,2019-11-03,2020-03-02,11591
Kabompo,2019-11-03,2020-03-02,9202
Kabompo,2019-11-04,2020-03-03,11948
Kabompo,2019-11-05,2020-03-04,11678
Kabompo,2019-11-05,2020-03-04,10332
Kabompo,2019-11-05,2020-03-04,8755
Kabompo,2019-11-05,2020-03-04,10794
Kabompo,2019-11-05,2020-03-04,7412
Kabompo,2019-11-06,2020-03-05,11174
Kabompo,2019-11-07,2020-03-05,9239
Kabompo,2019-11-07,2020-03-05,9105
Kabompo,2019-11-08,2020-03-06,7983
Kabompo,2019-11-10,2020-03-07,6304
Kabompo,2019-11-10,2020-03-07,10024
Kabompo,2019-11-12,2020-03-12,6851
Kabompo,2019-11-12,2020-03-12,8889
Kabompo,2019-11-12,2020-03-12,10533
Kabompo,2019-11-12,2020-03-12,9508
Kabompo,2019-11-12,2020-03-12,10894
Kabompo,2019-11-13,2020-03-15,7139
Kabompo,2019-11-13,2020-03-15,7199
Kabompo,2020-01-01,2020-05-05,9939
Kabompo,2020-01-01,2020-05-05,10606
Kabompo,2020-01-02,2020-05-06,6656
Kabompo,2020-01-02,2020-05-06,9094
Kabompo,2020-01-02,2020-05-06,8069
Kabompo,2020-01-03,2020-05-07,6326
Kabompo,2020-01-04,2020-05-08,7331
Kabompo,2020-01-04,2020-05-08,11030
Kabompo,2020-01-06,2020-05-13,10557
Kabompo,2020-01-06,2020-05-13,6517
Kabompo,2020-01-06,2020-05-13,11562
Kabompo,2020-01-06,2020-05-13,8236
Kabompo,2020-01-06,2020-05-13,9003
Kabompo,2020-01-07,2020-05-14,9529
Kabompo,2020-01-07,2020-05-14,7328
Kabompo,2020-01-08,2020-05-14,8839
Kabompo,2020-01-09,2020-05-13,8533
Kabompo,2020-01-10,2020-05-14,7333
Kabompo,2020-01-11,2020-05-15,9089
Kabompo,2020-01-11,2020-05-15,5904
Kabompo,2020-01-12,2020-05-16,8989
Kabompo,2020-01-13,2020-05-17,7101
Kabompo,2020-01-14,2020-05-19,10455
Kabompo,2020-01-14,2020-05-19,10406
Kabompo,2020-01-14,2020-05-19,7368
Kabompo,2020-01-16,2020-05-21,8634
Kabompo,2020-01-16,2020-05-21,9850
Kabompo,2020-01-16,2020-05-21,11381
Kabompo,2020-01-16,2020-05-21,6749
Kabompo,2020-01-16,2020-05-21,7149
Kabompo,2020-01-17,2020-05-24,6747
Kabompo,2020-01-17,2020-05-24,8797
Kabompo,2020-01-17,2020-05-24,8125
Kabompo,2020-01-18,2020-05-25,6836
Kabompo,2020-01-18,2020-05-25,11407
Kabompo,2020-01-19,2020-05-26,10421
Kabompo,2020-01-20,2020-05-27,10573
Kabompo,2020-01-22,2020-05-29,11542
Kabompo,2020-01-22,2020-05-29,6156
Kabompo,2020-01-23,2020-05-30,9983
Kabompo,2020-01-24,2020-05-31,6143
Kabompo,2020-01-25,2020-06-01,11429
Kabompo,2020-01-25,2020-06-01,7734
Kabompo,2020-01-25,2020-06-01,8165
Kabompo,2020-01-27,2020-06-03,6611
Kabompo,2020-01-27,2020-06-03,10656
Kabompo,2020-01-28,2020-06-05,7293
Kabompo,2020-01-29,2020-06-06,10368
Kabompo,2020-01-30,2020-06-07,6300
Kabompo,2020-01-30,2020-06-07,11137
Kabwe,2019-10-15,2020-01-31,2487
Kabwe,2019-10-15,2020-01-31,2376
Kabwe,2019-10-16,2020-02-02,3977
Kabwe,2019-10-16,2020-02-02,3027
Kabwe,2019-10-16,2020-02-02,2969
Kabwe,2019-10-19,2020-02-07,4203
Kabwe,2019-10-21,2020-02-10,4909
Kabwe,2019-10-21,2020-02-10,3919
Kabwe,2019-10-22,2020-02-12,4898
Kabwe,2019-10-22,2020-02-12,4703
Kabwe,2019-10-23,2020-02-13,5081
Kabwe,2019-10-23,2020-02-13,5035
Kabwe,2019-10-23,2020-02-13,4941
Kabwe,2019-10-24,2020-02-15,5035
Kabwe,2019-10-24,2020-02-15,5112
Kabwe,2019-10-24,2020-02-15,5068
Kabwe,2019-10-25,2020-02-16,5194
Kabwe,2019-10-25,2020-02-16,5179
Kabwe,2019-10-25,2020-02-16,5210
Kabwe,2019-10-26,2020-02-17,5063
Kabwe,2019-10-26,2020-02-17,5184
Kabwe,2019-10-27,2020-02-19,5142
Kabwe,2019-10-29,2020-02-21,5427
Kabwe,2019-10-29,2020-02-21,5430
Kabwe,2019-10-29,2020-02-21,5429
Kabwe,2019-10-30,2020-02-23,5390
Kabwe,2019-10-31,2020-02-24,5162
Kabwe,2019-11-01,2020-02-25,5169
Kabwe,2019-11-01,2020-02-25,5191
Kabwe,2019-11-01,2020-02-25,5140
Kabwe,2019-11-01,2020-02-25,5337
Kabwe,2019-11-01,2020-02-25,5211
Kabwe,2019-11-01,2020-02-25,5313
Kabwe,2019-11-02,2020-02-27,5305
Kabwe,2019-11-02,2020-02-27,5512
Kabwe,2019-11-02,2020-02-27,5489
Kabwe,2019-11-03,2020-03-02,5201
Kabwe,2019-11-04,2020-03-03,5363
Kabwe,2019-11-04,2020-03-03,5283
Kabwe,2019-11-05,2020-03-04,5375
Kabwe,2019-11-07,2020-03-05,5105
Kabwe,2019-11-07,2020-03-05,5221
Kabwe,2019-11-08,2020-03-08,5304
Kabwe,2019-11-10,2020-03-10,5220
Kabwe,2019-11-10,2020-03-10,5282
Kabwe,2019-11-10,2020-03-10,5734
Kabwe,2019-11-11,2020-03-11,5260
Kabwe,2019-11-12,2020-03-14,5415
Kabwe,2019-11-12,2020-03-14,5434
Kabwe,2019-11-13,2020-03-15,5248
Kabwe,2020-01-02,2020-05-06,5194
Kabwe,2020-01-02,2020-05-06,5771
Kabwe,2020-01-02,2020-05-06,5152
Kabwe,2020-01-03,2020-05-07,5446
Kabwe,2020-01-03,2020-05-07,5191
Kabwe,2020-01-04,2020-05-08,5432
Kabwe,2020-01-07,2020-05-14,5241
Kabwe,2020-01-07,2020-05-14,5214
Kabwe,2020-01-07,2020-05-14,5327
Kabwe,2020-01-07,2020-05-14,5229
Kabwe,2020-01-07,2020-05-14,5385
Kabwe,2020-01-08,2020-05-14,5609
Kabwe,2020-01-09,2020-05-13,5224
Kabwe,2020-01-10,2020-05-14,5465
Kabwe,2020-01-14,2020-05-19,5166
Kabwe,2020-01-14,2020-05-19,5208
Kabwe,2020-01-14,2020-05-19,5632
Kabwe,2020-01-15,2020-05-20,5451
Kabwe,2020-01-17,2020-05-24,5221
Kabwe,2020-01-17,2020-05-24,5493
Kabwe,2020-01-17,2020-05-24,5045
Kabwe,2020-01-18,2020-05-25,5049
Kabwe,2020-01-18,2020-05-25,5474
Kabwe,2020-01-19,2020-05-26,5067
Kabwe,2020-01-19,2020-05-26,5547
Kabwe,2020-01-20,2020-05-27,5337
Kabwe,2020-01-22,2020-05-29,5075
Kabwe,2020-01-22,2020-05-29,4979
Kabwe,2020-01-22,2020-05-29,5104
Kabwe,2020-01-22,2020-05-29,5231
Kabwe,2020-01-23,2020-05-30,5071
Kabwe,2020-01-23,2020-05-30,5532
Kabwe,2020-01-24,2020-05-31,4994
Kabwe,2020-01-24,2020-05-31,5484
Kabwe,2020-01-24,2020-05-31,5356
Kabwe,2020-01-24,2020-05-31,5074
Kabwe,2020-01-24,2020-05-31,5667
Kabwe,2020-01-25,2020-06-01,5186
Kabwe,2020-01-26,2020-06-02,5027
Kabwe,2020-01-26,2020-06-02,5035
Kabwe,2020-01-28,2020-06-05,4963
Kabwe,2020-01-29,2020-06-06,5251
Kabwe,2020-01-29,2020-06-06,5697
Kabwe,2020-01-29,2020-06-06,5367
Kabwe,2020-01-30,2020-06-07,5726
Kabwe,2020-01-30,2020-06-07,5077
Kabwe,2020-01-30,2020-06-07,5086
Kabwe,2020-01-30,2020-06-07,5031
Kabwe,2020-01-30,2020-06-07,5132
Kabwe,2020-01-30,2020-06-07,5679
Kafue,2019-10-15,2020-01-31,6614
Kafue,2019-10-15,2020-01-31,6513
Kafue,2019-10-16,2020-02-02,6848
Kafue,2019-10-16,2020-02-02,7337
Kafue,2019-10-16,2020-02-02,6545
Kafue,2019-10-16,2020-02-02,6437
Kafue,2019-10-16,2020-02-02,7541
Kafue,2019-10-17,2020-02-04,6358
Kafue,2019-10-19,2020-02-07,6698
Kafue,2019-10-19,2020-02-07,7282
Kafue,2019-10-19,2020-02-07,7722
Kafue,2019-10-19,2020-02-07,6695
Kafue,2019-10-21,2020-02-10,7769
Kafue,2019-10-21,2020-02-10,6706
Kafue,2019-10-24,2020-02-15,6601
Kafue,2019-10-24,2020-02-15,6621
Kafue,2019-10-25,2020-02-16,6758
Kafue,2019-10-26,2020-02-17,6199
Kafue,2019-10-26,2020-02-17,6976
Kafue,2019-10-27,2020-02-19,6175
Kafue,2019-10-27,2020-02-19,6267
Kafue,2019-10-27,2020-02-19,6608
Kafue,2019-10-27,2020-02-19,8257
Kafue,2019-10-28,2020-02-20,7357
Kafue,2019-10-29,2020-02-21,6982
Kafue,2019-10-30,2020-02-23,6187
Kafue,2019-10-30,2020-02-23,6441
Kafue,2019-10-30,2020-02-23,6667
Kafue,2019-11-01,2020-02-25,8104
Kafue,2019-11-02,2020-03-01,6458
Kafue,2019-11-04,2020-03-06,8371
Kafue,2019-11-04,2020-03-06,6813
Kafue,2019-11-05,2020-03-07,6433
Kafue,2019-11-05,2020-03-07,6628
Kafue,2019-11-06,2020-03-07,8464
Kafue,2019-11-06,2020-03-07,9071
Kafue,2019-11-07,2020-03-08,6833
Kafue,2019-11-07,2020-03-08,6552
Kafue,2019-11-07,2020-03-08,8032
Kafue,2019-11-07,2020-03-08,8184
Kafue,2019-11-07,2020-03-08,8172
Kafue,2019-11-08,2020-03-08,7436
Kafue,2019-11-09,2020-03-09,7002
Kafue,2019-11-10,2020-03-10,6536
Kafue,2019-11-10,2020-03-10,7695
Kafue,2019-11-10,2020-03-10,6458
Kafue,2019-11-10,2020-03-10,6173
Kafue,2019-11-11,2020-03-11,6182
Kafue,2019-11-12,2020-03-14,8386
Kafue,2019-11-13,2020-03-15,6972
Kafue,2020-01-01,2020-05-07,5783
Kafue,2020-01-01,2020-05-07,5747
Kafue,2020-01-01,2020-05-07,5982
Kafue,2020-01-03,2020-05-10,5623
Kafue,2020-01-03,2020-05-10,6102
Kafue,2020-01-04,2020-05-11,6246
Kafue,2020-01-05,2020-05-12,6018
Kafue,2020-01-05,2020-05-12,6200
Kafue,2020-01-06,2020-05-13,5597
Kafue,2020-01-07,2020-05-14,6372
Kafue,2020-01-07,2020-05-14,6064
Kafue,2020-01-07,2020-05-14,6371
Kafue,2020-01-07,2020-05-14,6590
Kafue,2020-01-08,2020-05-14,6261
Kafue,2020-01-08,2020-05-14,6571
Kafue,2020-01-09,2020-05-13,6158
Kafue,2020-01-10,2020-05-14,6352
Kafue,2020-01-10,2020-05-14,6023
Kafue,2020-01-10,2020-05-14,5653
Kafue,2020-01-10,2020-05-14,6374
Kafue,2020-01-12,2020-05-16,6788
Kafue,2020-01-14,2020-05-19,5818
Kafue,2020-01-14,2020-05-19,5594
Kafue,2020-01-14,2020-05-19,6431
Kafue,2020-01-16,2020-05-21,6554
Kafue,2020-01-17,2020-05-24,5804
Kafue,2020-01-17,2020-05-24,5391
Kafue,2020-01-17,2020-05-24,6571
Kafue,2020-01-18,2020-05-25,5309
Kafue,2020-01-19,2020-05-26,6121
Kafue,2020-01-19,2020-05-26,5876
Kafue,2020-01-19,2020-05-26,5564
Kafue,2020-01-21,2020-05-28,6593
Kafue,2020-01-21,2020-05-28,5921
Kafue,2020-01-23,2020-05-30,6319
Kafue,2020-01-23,2020-05-30,5802
Kafue,2020-01-23,2020-05-30,6487
Kafue,2020-01-24,2020-05-31,5467
Kafue,2020-01-24,2020-05-31,6181
Kafue,2020-01-25,2020-06-01,5509
Kafue,2020-01-25,2020-06-01,5775
Kafue,2020-01-25,2020-06-01,6468
Kafue,2020-01-26,2020-06-02,5327
Kafue,2020-01-26,2020-06-02,6453
Kafue,2020-01-27,2020-06-03,5488
Kafue,2020-01-27,2020-06-03,5557
Kafue,2020-01-27,2020-06-03,5741
Kafue,2020-01-28,2020-06-05,6285
Kafue,2020-01-28,2020-06-05,6276
Kafue,2020-01-29,2020-06-06,6370
