cname,planting,harvest,gwad
Kalumbila,2020-01-04,2020-05-13,6144
Kalumbila,2020-01-06,2020-05-15,6778
Kalumbila,2020-01-06,2020-05-15,6012
Kalumbila,2020-01-07,2020-05-18,6015
Kalumbila,2020-01-07,2020-05-18,5851
Kalumbila,2020-01-08,2020-05-19,7036
Kalumbila,2020-01-09,2020-05-20,6225
Kalumbila,2020-01-09,2020-05-20,6986
Kalumbila,2020-01-09,2020-05-20,5895
Kalumbila,2020-01-10,2020-05-21,5699
Kalumbila,2020-01-12,2020-05-23,5889
Kalumbila,2020-01-12,2020-05-23,6034
Kalumbila,2020-01-12,2020-05-23,5629
Kalumbila,2020-01-14,2020-05-26,5952
Kalumbila,2020-01-14,2020-05-26,6583
Kalumbila,2020-01-14,2020-05-26,5903
Kalumbila,2020-01-14,2020-05-26,5901
Kalumbila,2020-01-15,2020-05-27,6230
Kalumbila,2020-01-15,2020-05-27,5945
Kalumbila,2020-01-15,2020-05-27,5926
Kalumbila,2020-01-17,2020-05-29,6138
Kalumbila,2020-01-18,2020-05-29,5945
Kalumbila,2020-01-18,2020-05-29,7044
Kalumbila,2020-01-18,2020-05-29,6156
Kalumbila,2020-01-18,2020-05-29,5856
Kalumbila,2020-01-19,2020-05-30,6279
Kalumbila,2020-01-20,2020-06-01,5830
Kalumbila,2020-01-20,2020-06-01,6877
Kalumbila,2020-01-21,2020-06-02,5924
Kalumbila,2020-01-21,2020-06-02,6946
Kalumbila,2020-01-21,2020-06-02,5990
Kalumbila,2020-01-22,2020-06-03,5730
Kalumbila,2020-01-24,2020-06-05,6205
Kalumbila,2020-01-25,2020-06-06,5797
Kalumbila,2020-01-25,2020-06-06,6591
Kalumbila,2020-01-25,2020-06-06,5790
Kalumbila,2020-01-25,2020-06-06,6006
Kalumbila,2020-01-26,2020-06-07,5916
Kalumbila,2020-01-26,2020-06-07,6227
Kalumbila,2020-01-26,2020-06-07,5584
Kalumbila,2020-01-26,2020-06-07,5793
Kalumbila,2020-01-28,2020-06-10,6003
Kalumbila,2020-01-29,2020-06-12,5992
Kalumbila,2020-01-30,2020-06-13,5765
Kanchibiya,2019-10-15,2020-02-03,6401
Kanchibiya,2019-10-15,2020-02-03,7400
Kanchibiya,2019-10-15,2020-02-03,6319
Kanchibiya,2019-10-18,2020-02-08,7649
Kanchibiya,2019-10-19,2020-02-10,7259
Kanchibiya,2019-10-19,2020-02-10,6834
Kanchibiya,2019-10-20,2020-02-11,6756
Kanchibiya,2019-10-20,2020-02-11,5835
Kanchibiya,2019-10-20,2020-02-11,7045
Kanchibiya,2019-10-20,2020-02-11,7431
Kanchibiya,2019-10-21,2020-02-13,5956
Kanchibiya,2019-10-22,2020-02-15,5810
Kanchibiya,2019-10-22,2020-02-15,6830
Kanchibiya,2019-10-22,2020-02-15,6666
Kanchibiya,2019-10-23,2020-02-16,5597
Kanchibiya,2019-10-23,2020-02-16,6237
Kanchibiya,2019-10-25,2020-02-18,6523
Kanchibiya,2019-10-26,2020-02-19,5859
Kanchibiya,2019-10-26,2020-02-19,6245
Kanchibiya,2019-10-26,2020-02-19,5641
Kanchibiya,2019-10-27,2020-02-21,6316
Kanchibiya,2019-10-27,2020-02-21,5801
Kanchibiya,2019-10-27,2020-02-21,6320
Kanchibiya,2019-10-28,2020-02-22,6184
Kanchibiya,2019-10-28,2020-02-22,6310
Kanchibiya,2019-10-29,2020-02-24,5670
Kanchibiya,2019-10-29,2020-02-24,6518
Kanchibiya,2019-10-31,2020-02-26,6250
Kanchibiya,2019-10-31,2020-02-26,6396
Kanchibiya,2019-11-01,2020-02-28,6068
Kanchibiya,2019-11-01,2020-02-28,5658
Kanchibiya,2019-11-03,2020-03-03,5750
Kanchibiya,2019-11-04,2020-03-04,5478
Kanchibiya,2019-11-05,2020-03-05,6809
Kanchibiya,2019-11-06,2020-03-05,6695
Kanchibiya,2019-11-07,2020-03-06,6494
Kanchibiya,2019-11-08,2020-03-09,5889
Kanchibiya,2019-11-08,2020-03-09,6985
Kanchibiya,2019-11-08,2020-03-09,6985
Kanchibiya,2019-11-08,2020-03-09,5702
Kanchibiya,2019-11-09,2020-03-10,6692
Kanchibiya,2019-11-09,2020-03-10,5682
Kanchibiya,2019-11-09,2020-03-10,6807
Kanchibiya,2019-11-10,2020-03-11,6947
Kanchibiya,2019-11-11,2020-03-14,7114
Kanchibiya,2019-11-11,2020-03-14,6539
Kanchibiya,2019-11-12,2020-03-15,7370
Kanchibiya,2019-11-12,2020-03-15,6052
Kanchibiya,2019-11-12,2020-03-15,6055
Kanchibiya,2019-11-13,2020-03-16,7250
Kanchibiya,2020-01-02,2020-05-11,6456
Kanchibiya,2020-01-02,2020-05-11,6310
Kanchibiya,2020-01-02,2020-05-11,6455
Kanchibiya,2020-01-03,2020-05-12,6485
Kanchibiya,2020-01-03,2020-05-12,6340
Kanchibiya,2020-01-03,2020-05-12,6603
Kanchibiya,2020-01-04,2020-05-13,6426
Kanchibiya,2020-01-04,2020-05-13,6327
Kanchibiya,2020-01-05,2020-05-14,6589
Kanchibiya,2020-01-05,2020-05-14,6269
Kanchibiya,2020-01-08,2020-05-19,6603
Kanchibiya,2020-01-08,2020-05-19,7361
Kanchibiya,2020-01-09,2020-05-20,6442
Kanchibiya,2020-01-09,2020-05-20,7251
Kanchibiya,2020-01-11,2020-05-22,6100
Kanchibiya,2020-01-12,2020-05-23,7660
Kanchibiya,2020-01-13,2020-05-24,7651
Kanchibiya,2020-01-13,2020-05-24,6171
Kanchibiya,2020-01-14,2020-05-26,6037
Kanchibiya,2020-01-14,2020-05-26,6476
Kanchibiya,2020-01-16,2020-05-28,7929
Kanchibiya,2020-01-16,2020-05-28,6485
Kanchibiya,2020-01-16,2020-05-28,6050
Kanchibiya,2020-01-16,2020-05-28,6911
Kanchibiya,2020-01-16,2020-05-28,7159
Kanchibiya,2020-01-17,2020-05-29,6629
Kanchibiya,2020-01-18,2020-05-29,7735
Kanchibiya,2020-01-19,2020-05-30,6379
Kanchibiya,2020-01-19,2020-05-30,6125
Kanchibiya,2020-01-20,2020-06-01,6729
Kanchibiya,2020-01-21,2020-06-02,6021
Kanchibiya,2020-01-21,2020-06-02,7893
Kanchibiya,2020-01-22,2020-06-03,6401
Kanchibiya,2020-01-22,2020-06-03,7784
Kanchibiya,2020-01-23,2020-06-04,7584
Kanchibiya,2020-01-24,2020-06-05,6173
Kanchibiya,2020-01-26,2020-06-07,7967
Kanchibiya,2020-01-26,2020-06-07,7959
Kanchibiya,2020-01-27,2020-06-08,6333
Kanchibiya,2020-01-27,2020-06-08,7450
Kanchibiya,2020-01-28,2020-06-10,6444
Kanchibiya,2020-01-28,2020-06-10,5706
Kanchibiya,2020-01-28,2020-06-10,6923
Kanchibiya,2020-01-29,2020-06-12,5755
Kanchibiya,2020-01-30,2020-06-13,6159
Kanchibiya,2020-01-30,2020-06-13,6903
Kanchibiya,2020-01-30,2020-06-13,6285
Kanchibiya,2020-01-30,2020-06-13,6007
Kanchibiya,2020-01-30,2020-06-13,5842
Kanchibiya,2020-01-30,2020-06-13,6724
Kaoma,2019-10-16,2020-02-05,7376
Kaoma,2019-10-17,2020-02-06,6928
Kaoma,2019-10-17,2020-02-06,7182
Kaoma,2019-10-17,2020-02-06,5217
Kaoma,2019-10-18,2020-02-08,5818
Kaoma,2019-10-18,2020-02-08,6976
Kaoma,2019-10-18,2020-02-08,5606
Kaoma,2019-10-18,2020-02-08,6844
Kaoma,2019-10-18,2020-02-08,7269
Kaoma,2019-10-19,2020-02-10,7232
Kaoma,2019-10-20,2020-02-11,6639
Kaoma,2019-10-21,2020-02-13,5619
Kaoma,2019-10-21,2020-02-13,6500
Kaoma,2019-10-21,2020-02-13,6359
Kaoma,2019-10-21,2020-02-13,6606
Kaoma,2019-10-21,2020-02-13,6423
Kaoma,2019-10-24,2020-02-17,6601
Kaoma,2019-10-24,2020-02-17,6191
Kaoma,2019-10-24,2020-02-17,5788
Kaoma,2019-10-26,2020-02-19,6404
Kaoma,2019-10-26,2020-02-19,6196
Kaoma,2019-10-26,2020-02-19,5923
Kaoma,2019-10-27,2020-02-21,6195
Kaoma,2019-10-27,2020-02-21,6288
Kaoma,2019-10-27,2020-02-21,6188
Kaoma,2019-10-27,2020-02-21,6139
Kaoma,2019-10-28,2020-02-22,5973
Kaoma,2019-10-29,2020-02-24,6489
Kaoma,2019-10-30,2020-02-25,6032
Kaoma,2019-10-31,2020-02-26,6117
Kaoma,2019-10-31,2020-02-26,6356
Kaoma,2019-11-01,2020-02-28,6443
Kaoma,2019-11-01,2020-02-28,5970
Kaoma,2019-11-01,2020-02-28,6305
Kaoma,2019-11-02,2020-02-29,6279
Kaoma,2019-11-03,2020-03-03,6737
Kaoma,2019-11-06,2020-03-05,6321
Kaoma,2019-11-06,2020-03-05,6738
Kaoma,2019-11-06,2020-03-05,6738
Kaoma,2019-11-07,2020-03-06,6183
Kaoma,2019-11-07,2020-03-06,6307
Kaoma,2019-11-07,2020-03-06,5995
Kaoma,2019-11-08,2020-03-09,6877
Kaoma,2019-11-08,2020-03-09,5721
Kaoma,2019-11-09,2020-03-10,6807
Kaoma,2019-11-10,2020-03-11,6491
Kaoma,2019-11-10,2020-03-11,6698
Kaoma,2019-11-10,2020-03-11,6724
Kaoma,2019-11-11,2020-03-14,7384
Kaoma,2019-11-13,2020-03-16,6462
Kaoma,2020-01-01,2020-05-10,6582
Kaoma,2020-01-01,2020-05-10,6600
Kaoma,2020-01-01,2020-05-10,6652
Kaoma,2020-01-02,2020-05-11,6656
Kaoma,2020-01-02,2020-05-11,6654
Kaoma,2020-01-03,2020-05-12,6412
Kaoma,2020-01-04,2020-05-13,6691
Kaoma,2020-01-05,2020-05-14,6609
Kaoma,2020-01-05,2020-05-14,6603
Kaoma,2020-01-05,2020-05-14,6591
Kaoma,2020-01-05,2020-05-14,6615
Kaoma,2020-01-06,2020-05-15,6711
Kaoma,2020-01-06,2020-05-15,6793
Kaoma,2020-01-06,2020-05-15,6796
Kaoma,2020-01-07,2020-05-18,7177
Kaoma,2020-01-08,2020-05-19,6659
Kaoma,2020-01-09,2020-05-20,7489
Kaoma,2020-01-09,2020-05-20,7478
Kaoma,2020-01-09,2020-05-20,7498
Kaoma,2020-01-09,2020-05-20,7498
Kaoma,2020-01-10,2020-05-21,7574
Kaoma,2020-01-11,2020-05-22,7615
Kaoma,2020-01-11,2020-05-22,7006
Kaoma,2020-01-11,2020-05-22,7615
Kaoma,2020-01-12,2020-05-23,7646
Kaoma,2020-01-14,2020-05-26,7481
Kaoma,2020-01-14,2020-05-26,6758
Kaoma,2020-01-14,2020-05-26,7686
Kaoma,2020-01-15,2020-05-27,6299
Kaoma,2020-01-15,2020-05-27,7893
Kaoma,2020-01-15,2020-05-27,6967
Kaoma,2020-01-16,2020-05-28,6977
Kaoma,2020-01-17,2020-05-29,7541
Kaoma,2020-01-17,2020-05-29,7906
Kaoma,2020-01-17,2020-05-29,7829
Kaoma,2020-01-17,2020-05-29,6954
Kaoma,2020-01-17,2020-05-29,7909
Kaoma,2020-01-21,2020-06-02,5972
Kaoma,2020-01-22,2020-06-03,7784
Kaoma,2020-01-22,2020-06-03,6640
Kaoma,2020-01-23,2020-06-04,6367
Kaoma,2020-01-23,2020-06-04,6650
Kaoma,2020-01-23,2020-06-04,7557
Kaoma,2020-01-24,2020-06-05,7819
Kaoma,2020-01-24,2020-06-05,7326
Kaoma,2020-01-25,2020-06-06,7992
Kaoma,2020-01-28,2020-06-10,7978
Kaoma,2020-01-28,2020-06-10,6927
Kaoma,2020-01-28,2020-06-10,7978
Kaoma,2020-01-30,2020-06-13,8268
Kapiri Mposhi,2019-10-16,2020-02-05,6032
Kapiri Mposhi,2019-10-16,2020-02-05,6031
Kapiri Mposhi,2019-10-16,2020-02-05,5943
Kapiri Mposhi,2019-10-16,2020-02-05,5946
Kapiri Mposhi,2019-10-16,2020-02-05,6337
Kapiri Mposhi,2019-10-17,2020-02-06,6302
Kapiri Mposhi,2019-10-17,2020-02-06,6404
Kapiri Mposhi,2019-10-17,2020-02-06,6583
Kapiri Mposhi,2019-10-17,2020-02-06,6352
Kapiri Mposhi,2019-10-17,2020-02-06,6255
Kapiri Mposhi,2019-10-19,2020-02-10,6140
Kapiri Mposhi,2019-10-21,2020-02-13,6308
Kapiri Mposhi,2019-10-22,2020-02-15,6144
Kapiri Mposhi,2019-10-23,2020-02-16,6196
Kapiri Mposhi,2019-10-23,2020-02-16,5970
Kapiri Mposhi,2019-10-23,2020-02-16,6260
Kapiri Mposhi,2019-10-23,2020-02-16,6233
Kapiri Mposhi,2019-10-23,2020-02-16,6450
Kapiri Mposhi,2019-10-26,2020-02-19,5622
Kapiri Mposhi,2019-10-27,2020-02-21,5818
Kapiri Mposhi,2019-10-27,2020-02-21,5468
Kapiri Mposhi,2019-10-27,2020-02-21,5632
Kapiri Mposhi,2019-10-29,2020-02-24,5892
Kapiri Mposhi,2019-10-29,2020-02-24,6037
Kapiri Mposhi,2019-10-30,2020-02-25,6526
Kapiri Mposhi,2019-10-30,2020-02-25,5405
Kapiri Mposhi,2019-10-31,2020-02-26,5792
Kapiri Mposhi,2019-10-31,2020-02-26,5830
Kapiri Mposhi,2019-11-01,2020-02-28,5636
Kapiri Mposhi,2019-11-01,2020-02-28,5516
Kapiri Mposhi,2019-11-02,2020-02-29,5224
Kapiri Mposhi,2019-11-02,2020-02-29,5629
Kapiri Mposhi,2019-11-02,2020-02-29,5798
Kapiri Mposhi,2019-11-02,2020-02-29,5463
Kapiri Mposhi,2019-11-02,2020-02-29,6049
Kapiri Mposhi,2019-11-03,2020-03-03,6217
Kapiri Mposhi,2019-11-04,2020-03-04,5827
Kapiri Mposhi,2019-11-05,2020-03-05,5286
Kapiri Mposhi,2019-11-05,2020-03-05,5216
Kapiri Mposhi,2019-11-08,2020-03-09,5673
Kapiri Mposhi,2019-11-09,2020-03-10,5759
Kapiri Mposhi,2019-11-09,2020-03-10,5291
Kapiri Mposhi,2019-11-09,2020-03-10,5901
Kapiri Mposhi,2019-11-09,2020-03-10,5950
Kapiri Mposhi,2019-11-10,2020-03-11,5458
Kapiri Mposhi,2019-11-10,2020-03-11,5884
Kapiri Mposhi,2019-11-10,2020-03-11,5940
Kapiri Mposhi,2019-11-10,2020-03-11,5475
Kapiri Mposhi,2019-11-11,2020-03-14,6260
Kapiri Mposhi,2019-11-12,2020-03-15,6196
Kapiri Mposhi,2020-01-01,2020-05-10,5970
Kapiri Mposhi,2020-01-02,2020-05-11,5802
Kapiri Mposhi,2020-01-02,2020-05-11,6359
Kapiri Mposhi,2020-01-02,2020-05-11,5999
Kapiri Mposhi,2020-01-02,2020-05-11,6006
Kapiri Mposhi,2020-01-03,2020-05-12,5996
Kapiri Mposhi,2020-01-03,2020-05-12,5789
Kapiri Mposhi,2020-01-03,2020-05-12,5818
Kapiri Mposhi,2020-01-03,2020-05-12,5743
Kapiri Mposhi,2020-01-04,2020-05-13,5902
Kapiri Mposhi,2020-01-04,2020-05-13,5953
Kapiri Mposhi,2020-01-05,2020-05-14,5764
Kapiri Mposhi,2020-01-06,2020-05-15,6352
Kapiri Mposhi,2020-01-06,2020-05-15,5940
Kapiri Mposhi,2020-01-06,2020-05-15,6055
Kapiri Mposhi,2020-01-07,2020-05-18,5891
Kapiri Mposhi,2020-01-08,2020-05-19,6192
Kapiri Mposhi,2020-01-09,2020-05-20,6057
Kapiri Mposhi,2020-01-10,2020-05-21,5973
Kapiri Mposhi,2020-01-10,2020-05-21,6214
Kapiri Mposhi,2020-01-11,2020-05-22,6041
Kapiri Mposhi,2020-01-11,2020-05-22,5894
Kapiri Mposhi,2020-01-11,2020-05-22,5899
Kapiri Mposhi,2020-01-12,2020-05-23,5673
Kapiri Mposhi,2020-01-12,2020-05-23,5999
Kapiri Mposhi,2020-01-12,2020-05-23,5716
Kapiri Mposhi,2020-01-12,2020-05-23,5790
Kapiri Mposhi,2020-01-12,2020-05-23,5901
Kapiri Mposhi,2020-01-13,2020-05-24,6299
Kapiri Mposhi,2020-01-13,2020-05-24,5827
Kapiri Mposhi,2020-01-14,2020-05-26,5774
Kapiri Mposhi,2020-01-14,2020-05-26,5777
Kapiri Mposhi,2020-01-14,2020-05-26,6209
Kapiri Mposhi,2020-01-16,2020-05-28,6163
Kapiri Mposhi,2020-01-17,2020-05-29,6378
Kapiri Mposhi,2020-01-17,2020-05-29,5684
Kapiri Mposhi,2020-01-20,2020-06-01,5536
Kapiri Mposhi,2020-01-20,2020-06-01,5732
Kapiri Mposhi,2020-01-20,2020-06-01,5943
Kapiri Mposhi,2020-01-21,2020-06-02,5544
Kapiri Mposhi,2020-01-22,2020-06-03,5549
Kapiri Mposhi,2020-01-23,2020-06-04,6128
Kapiri Mposhi,2020-01-24,2020-06-05,5852
Kapiri Mposhi,2020-01-24,2020-06-05,5674
Kapiri Mposhi,2020-01-25,2020-06-06,5666
Kapiri Mposhi,2020-01-27,2020-06-08,5525
Kapiri Mposhi,2020-01-27,2020-06-08,6504
Kapiri Mposhi,2020-01-28,2020-06-10,5436
Kapiri Mposhi,2020-01-29,2020-06-12,5772
Kapiri Mposhi,2020-01-30,2020-06-13,5798
Kaputa,2019-10-16,2020-02-05,6511
Kaputa,2019-10-16,2020-02-05,4734
Kaputa,2019-10-16,2020-02-05,5295
Kaputa,2019-10-17,2020-02-06,6431
Kaputa,2019-10-18,2020-02-08,6676
Kaputa,2019-10-20,2020-02-11,6739
Kaputa,2019-10-20,2020-02-11,6346
Kaputa,2019-10-23,2020-02-16,6406
Kaputa,2019-10-24,2020-02-17,6582
Kaputa,2019-10-25,2020-02-18,6374
Kaputa,2019-10-25,2020-02-18,6477
Kaputa,2019-10-25,2020-02-18,6375
Kaputa,2019-10-25,2020-02-18,6520
Kaputa,2019-10-26,2020-02-19,6179
Kaputa,2019-10-27,2020-02-21,6244
Kaputa,2019-10-27,2020-02-21,6192
Kaputa,2019-10-28,2020-02-22,6057
Kaputa,2019-10-28,2020-02-22,6114
Kaputa,2019-10-28,2020-02-22,6093
Kaputa,2019-10-29,2020-02-24,6375
Kaputa,2019-10-30,2020-02-25,6264
Kaputa,2019-10-31,2020-02-26,6095
Kaputa,2019-10-31,2020-02-26,6383
Kaputa,2019-11-01,2020-02-28,6128
Kaputa,2019-11-03,2020-03-03,6186
Kaputa,2019-11-03,2020-03-03,5959
Kaputa,2019-11-03,2020-03-03,6332
Kaputa,2019-11-04,2020-03-04,6536
Kaputa,2019-11-04,2020-03-04,6434
Kaputa,2019-11-04,2020-03-04,6575
Kaputa,2019-11-06,2020-03-05,6169
Kaputa,2019-11-06,2020-03-05,6456
Kaputa,2019-11-06,2020-03-05,6185
Kaputa,2019-11-06,2020-03-05,6215
Kaputa,2019-11-07,2020-03-06,6087
Kaputa,2019-11-07,2020-03-06,6460
Kaputa,2019-11-08,2020-03-09,6026
Kaputa,2019-11-08,2020-03-09,6188
Kaputa,2019-11-08,2020-03-09,6563
Kaputa,2019-11-09,2020-03-10,6097
Kaputa,2019-11-09,2020-03-10,6554
Kaputa,2019-11-09,2020-03-10,6279
Kaputa,2019-11-10,2020-03-11,6462
Kaputa,2019-11-11,2020-03-14,6555
Kaputa,2019-11-11,2020-03-14,6498
Kaputa,2019-11-11,2020-03-14,6380
Kaputa,2019-11-12,2020-03-15,6596
Kaputa,2019-11-12,2020-03-15,6409
Kaputa,2019-11-12,2020-03-15,6298
Kaputa,2019-11-13,2020-03-16,7133
Kaputa,2020-01-01,2020-05-10,6366
Kaputa,2020-01-02,2020-05-11,6352
Kaputa,2020-01-02,2020-05-11,6472
Kaputa,2020-01-03,2020-05-12,6360
Kaputa,2020-01-04,2020-05-13,6554
Kaputa,2020-01-04,2020-05-13,6424
Kaputa,2020-01-04,2020-05-13,6355
Kaputa,2020-01-05,2020-05-14,6416
Kaputa,2020-01-06,2020-05-15,6215
Kaputa,2020-01-07,2020-05-18,6179
Kaputa,2020-01-08,2020-05-19,6513
Kaputa,2020-01-09,2020-05-20,6462
Kaputa,2020-01-09,2020-05-20,6644
Kaputa,2020-01-09,2020-05-20,6681
Kaputa,2020-01-09,2020-05-20,6434
Kaputa,2020-01-09,2020-05-20,6358
Kaputa,2020-01-10,2020-05-21,6765
Kaputa,2020-01-10,2020-05-21,6502
Kaputa,2020-01-10,2020-05-21,6436
Kaputa,2020-01-11,2020-05-22,6678
Kaputa,2020-01-11,2020-05-22,6462
Kaputa,2020-01-11,2020-05-22,6498
Kaputa,2020-01-14,2020-05-26,6593
Kaputa,2020-01-14,2020-05-26,6453
Kaputa,2020-01-16,2020-05-28,6306
Kaputa,2020-01-16,2020-05-28,6322
Kaputa,2020-01-17,2020-05-29,6657
Kaputa,2020-01-18,2020-05-29,6428
Kaputa,2020-01-19,2020-05-30,6365
Kaputa,2020-01-20,2020-06-01,6409
Kaputa,2020-01-20,2020-06-01,6340
Kaputa,2020-01-21,2020-06-02,7025
Kaputa,2020-01-22,2020-06-03,6321
Kaputa,2020-01-23,2020-06-04,6854
Kaputa,2020-01-23,2020-06-04,6155
Kaputa,2020-01-24,2020-06-05,6016
Kaputa,2020-01-24,2020-06-05,6152
Kaputa,2020-01-24,2020-06-05,6458
Kaputa,2020-01-24,2020-06-05,6120
Kaputa,2020-01-25,2020-06-06,6626
Kaputa,2020-01-25,2020-06-06,6347
Kaputa,2020-01-27,2020-06-08,6473
Kaputa,2020-01-28,2020-06-10,6221
Kaputa,2020-01-28,2020-06-10,6393
Kaputa,2020-01-29,2020-06-12,6530
Kaputa,2020-01-29,2020-06-12,6150
Kaputa,2020-01-29,2020-06-12,6483
Kaputa,2020-01-30,2020-06-13,6693
Kaputa,2020-01-30,2020-06-13,6133
Kaputa,2020-01-30,2020-06-13,6197
Kasama,2019-10-17,2020-02-06,7506
Kasama,2019-10-17,2020-02-06,7513
Kasama,2019-10-18,2020-02-08,7232
Kasama,2019-10-19,2020-02-10,7516
Kasama,2019-10-19,2020-02-10,7835
Kasama,2019-10-19,2020-02-10,7346
Kasama,2019-10-21,2020-02-13,7161
Kasama,2019-10-21,2020-02-13,6650
Kasama,2019-10-22,2020-02-15,6859
Kasama,2019-10-23,2020-02-16,6860
Kasama,2019-10-23,2020-02-16,6903
Kasama,2019-10-23,2020-02-16,6594
Kasama,2019-10-24,2020-02-17,6762
Kasama,2019-10-26,2020-02-19,6421
Kasama,2019-10-26,2020-02-19,6456
Kasama,2019-10-26,2020-02-19,6471
Kasama,2019-10-26,2020-02-19,6447
Kasama,2019-10-26,2020-02-19,6370
Kasama,2019-10-27,2020-02-21,6357
Kasama,2019-10-27,2020-02-21,6164
Kasama,2019-10-28,2020-02-22,6175
Kasama,2019-10-28,2020-02-22,6239
Kasama,2019-10-28,2020-02-22,6310
Kasama,2019-10-29,2020-02-24,6447
Kasama,2019-10-29,2020-02-24,6230
Kasama,2019-10-30,2020-02-25,6433
Kasama,2019-10-30,2020-02-25,6353
Kasama,2019-10-30,2020-02-25,6476
Kasama,2019-10-31,2020-02-26,6479
Kasama,2019-11-01,2020-02-28,6458
Kasama,2019-11-02,2020-02-29,6008
Kasama,2019-11-03,2020-03-03,6702
Kasama,2019-11-03,2020-03-03,6702
Kasama,2019-11-03,2020-03-03,6668
Kasama,2019-11-03,2020-03-03,6809
Kasama,2019-11-04,2020-03-04,6661
Kasama,2019-11-04,2020-03-04,6433
Kasama,2019-11-04,2020-03-04,6641
Kasama,2019-11-05,2020-03-05,6455
Kasama,2019-11-06,2020-03-05,6547
Kasama,2019-11-06,2020-03-05,6291
Kasama,2019-11-07,2020-03-06,6541
Kasama,2019-11-07,2020-03-06,6563
Kasama,2019-11-08,2020-03-09,6318
Kasama,2019-11-09,2020-03-10,6758
Kasama,2019-11-09,2020-03-10,6785
Kasama,2019-11-09,2020-03-10,6669
Kasama,2019-11-11,2020-03-14,7367
Kasama,2019-11-12,2020-03-15,6863
Kasama,2019-11-13,2020-03-16,7122
Kasama,2020-01-01,2020-05-10,6477
Kasama,2020-01-01,2020-05-10,6544
Kasama,2020-01-02,2020-05-11,6598
Kasama,2020-01-02,2020-05-11,6610
Kasama,2020-01-03,2020-05-12,6221
Kasama,2020-01-03,2020-05-12,6340
Kasama,2020-01-03,2020-05-12,6472
Kasama,2020-01-03,2020-05-12,6474
Kasama,2020-01-04,2020-05-13,6597
Kasama,2020-01-04,2020-05-13,6639
Kasama,2020-01-04,2020-05-13,6573
Kasama,2020-01-05,2020-05-14,6281
Kasama,2020-01-08,2020-05-19,6968
Kasama,2020-01-08,2020-05-19,6947
Kasama,2020-01-09,2020-05-20,6537
Kasama,2020-01-10,2020-05-21,7588
Kasama,2020-01-10,2020-05-21,6667
Kasama,2020-01-10,2020-05-21,6438
Kasama,2020-01-12,2020-05-23,6859
Kasama,2020-01-12,2020-05-23,6837
Kasama,2020-01-13,2020-05-24,6271
Kasama,2020-01-14,2020-05-26,6719
Kasama,2020-01-15,2020-05-27,6913
Kasama,2020-01-15,2020-05-27,6827
Kasama,2020-01-15,2020-05-27,7010
Kasama,2020-01-15,2020-05-27,6626
Kasama,2020-01-16,2020-05-28,6536
Kasama,2020-01-16,2020-05-28,6921
Kasama,2020-01-18,2020-05-29,6887
Kasama,2020-01-18,2020-05-29,6558
Kasama,2020-01-18,2020-05-29,6759
Kasama,2020-01-18,2020-05-29,6764
Kasama,2020-01-18,2020-05-29,6528
Kasama,2020-01-19,2020-05-30,6730
Kasama,2020-01-20,2020-06-01,7284
Kasama,2020-01-20,2020-06-01,6603
Kasama,2020-01-21,2020-06-02,6566
Kasama,2020-01-21,2020-06-02,6972
Kasama,2020-01-21,2020-06-02,7333
Kasama,2020-01-22,2020-06-03,6587
Kasama,2020-01-22,2020-06-03,6348
Kasama,2020-01-22,2020-06-03,6603
Kasama,2020-01-23,2020-06-04,6414
Kasama,2020-01-24,2020-06-05,7209
Kasama,2020-01-25,2020-06-06,6929
Kasama,2020-01-25,2020-06-06,6742
Kasama,2020-01-27,2020-06-08,6380
Kasama,2020-01-29,2020-06-12,6206
Kasama,2020-01-30,2020-06-13,6783
Kasama,2020-01-30,2020-06-13,6437
Kasempa,2019-10-15,2020-02-03,3524
Kasempa,2019-10-15,2020-02-03,5028
Kasempa,2019-10-16,2020-02-05,4702
Kasempa,2019-10-16,2020-02-05,7046
Kasempa,2019-10-16,2020-02-05,4210
Kasempa,2019-10-16,2020-02-05,4948
Kasempa,2019-10-17,2020-02-06,5222
Kasempa,2019-10-18,2020-02-08,5218
Kasempa,2019-10-19,2020-02-10,5607
Kasempa,2019-10-19,2020-02-10,5569
Kasempa,2019-10-20,2020-02-11,5749
Kasempa,2019-10-21,2020-02-13,6198
Kasempa,2019-10-21,2020-02-13,5722
Kasempa,2019-10-21,2020-02-13,5835
Kasempa,2019-10-22,2020-02-15,6069
Kasempa,2019-10-22,2020-02-15,5770
Kasempa,2019-10-22,2020-02-15,5774
Kasempa,2019-10-23,2020-02-16,6057
Kasempa,2019-10-23,2020-02-16,6053
Kasempa,2019-10-23,2020-02-16,5638
Kasempa,2019-10-23,2020-02-16,6558
Kasempa,2019-10-23,2020-02-16,5735
Kasempa,2019-10-23,2020-02-16,6427
Kasempa,2019-10-24,2020-02-17,6117
Kasempa,2019-10-25,2020-02-18,6091
Kasempa,2019-10-26,2020-02-19,5466
Kasempa,2019-10-27,2020-02-21,5317
Kasempa,2019-10-28,2020-02-22,5855
Kasempa,2019-10-29,2020-02-24,5619
Kasempa,2019-10-30,2020-02-25,5472
Kasempa,2019-10-30,2020-02-25,5562
Kasempa,2019-10-30,2020-02-25,5849
Kasempa,2019-10-31,2020-02-26,6205
Kasempa,2019-11-01,2020-02-28,6225
Kasempa,2019-11-01,2020-02-28,5723
Kasempa,2019-11-02,2020-02-29,5428
