cname,planting,harvest,gwad
Chitambo,2015-01-25,2015-06-09,6199
Chitambo,2015-01-26,2015-06-10,8484
Chitambo,2015-01-26,2015-06-10,5595
Chitambo,2015-01-27,2015-06-11,8124
Chitambo,2015-01-27,2015-06-11,6824
Chitambo,2015-01-28,2015-06-12,5736
Chitambo,2015-01-28,2015-06-12,5614
Chitambo,2015-01-29,2015-06-14,5750
Chitambo,2015-01-29,2015-06-14,5774
Chitambo,2015-01-29,2015-06-14,6094
Chitambo,2015-01-30,2015-06-15,5925
Chitambo,2015-01-30,2015-06-15,5945
Choma,2014-10-15,2015-02-03,5796
Choma,2014-10-16,2015-02-02,5825
Choma,2014-10-17,2015-02-03,5613
Choma,2014-10-18,2015-02-05,5999
Choma,2014-10-18,2015-02-05,5908
Choma,2014-10-19,2015-02-07,5969
Choma,2014-10-19,2015-02-07,6021
Choma,2014-10-19,2015-02-07,5967
Choma,2014-10-20,2015-02-08,6016
Choma,2014-10-20,2015-02-08,6072
Choma,2014-10-21,2015-02-10,6003
Choma,2014-10-22,2015-02-15,6050
Choma,2014-10-22,2015-02-15,6333
Choma,2014-10-23,2015-02-16,6183
Choma,2014-10-23,2015-02-16,6334
Choma,2014-10-24,2015-02-18,6128
Choma,2014-10-25,2015-02-20,6211
Choma,2014-10-25,2015-02-20,6200
Choma,2014-10-26,2015-02-21,6167
Choma,2014-10-27,2015-02-23,6088
Choma,2014-10-27,2015-02-23,6035
Choma,2014-10-28,2015-02-24,6040
Choma,2014-10-29,2015-02-25,6339
Choma,2014-10-29,2015-02-25,6181
Choma,2014-10-29,2015-02-25,6121
Choma,2014-10-30,2015-02-25,5974
Choma,2014-10-30,2015-02-25,5889
Choma,2014-10-31,2015-02-26,6099
Choma,2014-11-01,2015-02-27,5950
Choma,2014-11-01,2015-02-27,6229
Choma,2014-11-01,2015-02-27,6086
Choma,2014-11-04,2015-03-02,6401
Choma,2014-11-05,2015-03-03,6349
Choma,2014-11-05,2015-03-03,6238
Choma,2014-11-06,2015-03-05,6234
Choma,2014-11-06,2015-03-05,6281
Choma,2014-11-06,2015-03-05,6167
Choma,2014-11-07,2015-03-11,6241
Choma,2014-11-07,2015-03-11,6222
Choma,2014-11-08,2015-03-12,6368
Choma,2014-11-08,2015-03-12,6291
Choma,2014-11-08,2015-03-12,6315
Choma,2014-11-10,2015-03-14,6268
Choma,2014-11-10,2015-03-14,6468
Choma,2014-11-10,2015-03-14,6454
Choma,2014-11-11,2015-03-15,6520
Choma,2014-11-11,2015-03-15,6453
Choma,2014-11-11,2015-03-15,6367
Choma,2014-11-12,2015-03-15,6294
Choma,2014-11-13,2015-03-16,6430
Choma,2015-01-01,2015-05-15,5824
Choma,2015-01-01,2015-05-15,5637
Choma,2015-01-01,2015-05-15,5638
Choma,2015-01-02,2015-05-16,5347
Choma,2015-01-02,2015-05-16,5739
Choma,2015-01-02,2015-05-16,5957
Choma,2015-01-03,2015-05-17,5957
Choma,2015-01-05,2015-05-20,5701
Choma,2015-01-05,2015-05-20,5890
Choma,2015-01-05,2015-05-20,6080
Choma,2015-01-06,2015-05-23,5772
Choma,2015-01-07,2015-05-25,6182
Choma,2015-01-08,2015-05-26,6208
Choma,2015-01-09,2015-05-27,6115
Choma,2015-01-10,2015-05-28,6492
Choma,2015-01-10,2015-05-28,5842
Choma,2015-01-10,2015-05-28,6144
Choma,2015-01-10,2015-05-28,6072
Choma,2015-01-12,2015-05-30,6189
Choma,2015-01-12,2015-05-30,6220
Choma,2015-01-12,2015-05-30,5887
Choma,2015-01-13,2015-05-29,5937
Choma,2015-01-13,2015-05-29,6288
Choma,2015-01-13,2015-05-29,6286
Choma,2015-01-16,2015-06-01,6224
Choma,2015-01-17,2015-05-31,5949
Choma,2015-01-17,2015-05-31,5822
Choma,2015-01-17,2015-05-31,5940
Choma,2015-01-18,2015-06-01,6113
Choma,2015-01-19,2015-06-02,6113
Choma,2015-01-20,2015-06-03,6149
Choma,2015-01-21,2015-06-04,5969
Choma,2015-01-21,2015-06-04,5901
Choma,2015-01-21,2015-06-04,5868
Choma,2015-01-21,2015-06-04,5856
Choma,2015-01-22,2015-06-06,6098
Choma,2015-01-22,2015-06-06,5912
Choma,2015-01-22,2015-06-06,5933
Choma,2015-01-23,2015-06-07,5857
Choma,2015-01-24,2015-06-08,6146
Choma,2015-01-27,2015-06-11,6021
Choma,2015-01-27,2015-06-11,5950
Choma,2015-01-28,2015-06-12,6225
Choma,2015-01-28,2015-06-12,5915
Choma,2015-01-28,2015-06-12,6248
Choma,2015-01-28,2015-06-12,5808
Choma,2015-01-29,2015-06-14,5702
Choma,2015-01-30,2015-06-15,5658
Choma,2015-01-30,2015-06-15,6288
Choma,2015-01-30,2015-06-15,5973
Chongwe,2014-10-15,2015-02-03,2836
Chongwe,2014-10-15,2015-02-03,1940
Chongwe,2014-10-15,2015-02-03,2854
Chongwe,2014-10-16,2015-02-02,2125
Chongwe,2014-10-16,2015-02-02,2026
Chongwe,2014-10-18,2015-02-05,3009
Chongwe,2014-10-18,2015-02-05,3134
Chongwe,2014-10-18,2015-02-05,2882
Chongwe,2014-10-20,2015-02-08,2031
Chongwe,2014-10-20,2015-02-08,3682
Chongwe,2014-10-21,2015-02-10,4536
Chongwe,2014-10-21,2015-02-10,3729
Chongwe,2014-10-21,2015-02-10,3637
Chongwe,2014-10-21,2015-02-10,4563
Chongwe,2014-10-21,2015-02-10,4497
Chongwe,2014-10-22,2015-02-11,4713
Chongwe,2014-10-23,2015-02-13,3663
Chongwe,2014-10-25,2015-02-16,4834
Chongwe,2014-10-25,2015-02-16,4446
Chongwe,2014-10-26,2015-02-18,5593
Chongwe,2014-10-28,2015-02-24,5937
Chongwe,2014-10-30,2015-02-25,5635
Chongwe,2014-10-31,2015-02-26,5715
Chongwe,2014-10-31,2015-02-26,5691
Chongwe,2014-10-31,2015-02-26,5757
Chongwe,2014-11-01,2015-02-27,5738
Chongwe,2014-11-01,2015-02-27,5839
Chongwe,2014-11-02,2015-02-27,5675
Chongwe,2014-11-02,2015-02-27,5955
Chongwe,2014-11-04,2015-03-02,5746
Chongwe,2014-11-05,2015-03-03,5816
Chongwe,2014-11-05,2015-03-03,5964
Chongwe,2014-11-06,2015-03-05,5872
Chongwe,2014-11-06,2015-03-05,5986
Chongwe,2014-11-07,2015-03-11,6003
Chongwe,2014-11-08,2015-03-12,5750
Chongwe,2014-11-08,2015-03-12,5843
Chongwe,2014-11-09,2015-03-14,6217
Chongwe,2014-11-09,2015-03-14,6249
Chongwe,2014-11-11,2015-03-15,6073
Chongwe,2014-11-11,2015-03-15,5967
Chongwe,2014-11-11,2015-03-15,6146
Chongwe,2014-11-11,2015-03-15,6039
Chongwe,2014-11-11,2015-03-15,5832
Chongwe,2014-11-12,2015-03-15,6315
Chongwe,2014-11-12,2015-03-15,5978
Chongwe,2014-11-12,2015-03-15,6157
Chongwe,2014-11-13,2015-03-16,6046
Chongwe,2014-11-13,2015-03-16,5998
Chongwe,2014-11-13,2015-03-16,6124
Chongwe,2015-01-01,2015-05-15,5791
Chongwe,2015-01-01,2015-05-15,5568
Chongwe,2015-01-01,2015-05-15,5723
Chongwe,2015-01-04,2015-05-19,5611
Chongwe,2015-01-05,2015-05-20,5418
Chongwe,2015-01-06,2015-05-23,5693
Chongwe,2015-01-07,2015-05-22,5778
Chongwe,2015-01-07,2015-05-22,5826
Chongwe,2015-01-10,2015-05-26,5983
Chongwe,2015-01-10,2015-05-26,6100
Chongwe,2015-01-11,2015-05-27,5899
Chongwe,2015-01-11,2015-05-27,6139
Chongwe,2015-01-11,2015-05-27,6114
Chongwe,2015-01-12,2015-05-28,5806
Chongwe,2015-01-12,2015-05-28,5857
Chongwe,2015-01-12,2015-05-28,5775
Chongwe,2015-01-13,2015-05-29,5979
Chongwe,2015-01-13,2015-05-29,5740
Chongwe,2015-01-13,2015-05-29,5945
Chongwe,2015-01-14,2015-05-30,5845
Chongwe,2015-01-15,2015-05-31,5893
Chongwe,2015-01-15,2015-05-31,6171
Chongwe,2015-01-15,2015-05-31,5969
Chongwe,2015-01-15,2015-05-31,5998
Chongwe,2015-01-15,2015-05-31,6026
Chongwe,2015-01-15,2015-05-31,5984
Chongwe,2015-01-16,2015-06-01,5890
Chongwe,2015-01-16,2015-06-01,6350
Chongwe,2015-01-17,2015-05-31,5870
Chongwe,2015-01-18,2015-06-01,6044
Chongwe,2015-01-19,2015-06-02,5936
Chongwe,2015-01-20,2015-06-03,5963
Chongwe,2015-01-20,2015-06-03,6305
Chongwe,2015-01-20,2015-06-03,6001
Chongwe,2015-01-20,2015-06-03,6007
Chongwe,2015-01-21,2015-06-04,5605
Chongwe,2015-01-21,2015-06-04,5848
Chongwe,2015-01-22,2015-06-06,6021
Chongwe,2015-01-22,2015-06-06,5783
Chongwe,2015-01-23,2015-06-07,6272
Chongwe,2015-01-23,2015-06-07,5931
Chongwe,2015-01-24,2015-06-08,5611
Chongwe,2015-01-24,2015-06-08,5827
Chongwe,2015-01-24,2015-06-08,6082
Chongwe,2015-01-24,2015-06-08,5929
Chongwe,2015-01-25,2015-06-09,5826
Chongwe,2015-01-25,2015-06-09,6056
Chongwe,2015-01-29,2015-06-14,5868
Chongwe,2015-01-29,2015-06-14,5559
Chongwe,2015-01-29,2015-06-14,5656
Gwembe,2014-10-15,2015-02-03,5663
Gwembe,2014-10-16,2015-02-02,5860
Gwembe,2014-10-16,2015-02-02,5876
Gwembe,2014-10-16,2015-02-02,5935
Gwembe,2014-10-17,2015-02-03,5907
Gwembe,2014-10-17,2015-02-03,5912
Gwembe,2014-10-17,2015-02-03,6117
Gwembe,2014-10-17,2015-02-03,5986
Gwembe,2014-10-18,2015-02-05,6154
Gwembe,2014-10-18,2015-02-05,5740
Gwembe,2014-10-19,2015-02-07,5991
Gwembe,2014-10-19,2015-02-07,6248
Gwembe,2014-10-20,2015-02-08,6219
Gwembe,2014-10-20,2015-02-08,6104
Gwembe,2014-10-20,2015-02-08,6271
Gwembe,2014-10-20,2015-02-08,6032
Gwembe,2014-10-22,2015-02-11,5928
Gwembe,2014-10-23,2015-02-16,6520
Gwembe,2014-10-23,2015-02-16,5950
Gwembe,2014-10-24,2015-02-18,6097
Gwembe,2014-10-25,2015-02-20,6487
Gwembe,2014-10-25,2015-02-20,6644
Gwembe,2014-10-25,2015-02-20,6080
Gwembe,2014-10-25,2015-02-20,5988
Gwembe,2014-10-26,2015-02-21,6083
Gwembe,2014-10-26,2015-02-21,6397
Gwembe,2014-10-26,2015-02-21,6101
Gwembe,2014-10-26,2015-02-21,6076
Gwembe,2014-10-27,2015-02-23,5895
Gwembe,2014-10-27,2015-02-23,6057
Gwembe,2014-10-28,2015-02-24,6316
Gwembe,2014-10-28,2015-02-24,6123
Gwembe,2014-10-29,2015-02-25,6070
Gwembe,2014-10-30,2015-02-25,6173
Gwembe,2014-11-01,2015-02-27,6694
Gwembe,2014-11-03,2015-03-01,6382
Gwembe,2014-11-04,2015-03-02,6387
Gwembe,2014-11-04,2015-03-02,6312
Gwembe,2014-11-05,2015-03-03,6463
Gwembe,2014-11-05,2015-03-03,7092
Gwembe,2014-11-06,2015-03-05,6512
Gwembe,2014-11-06,2015-03-05,6275
Gwembe,2014-11-06,2015-03-05,6565
Gwembe,2014-11-07,2015-03-11,7038
Gwembe,2014-11-08,2015-03-12,7076
Gwembe,2014-11-09,2015-03-14,6429
Gwembe,2014-11-10,2015-03-14,6826
Gwembe,2014-11-10,2015-03-14,6849
Gwembe,2014-11-12,2015-03-15,6432
Gwembe,2014-11-13,2015-03-16,6754
Gwembe,2015-01-01,2015-05-15,5262
Gwembe,2015-01-02,2015-05-16,5359
Gwembe,2015-01-03,2015-05-17,5085
Gwembe,2015-01-03,2015-05-17,5750
Gwembe,2015-01-03,2015-05-17,5552
Gwembe,2015-01-03,2015-05-17,5276
Gwembe,2015-01-03,2015-05-17,5510
Gwembe,2015-01-03,2015-05-17,5392
Gwembe,2015-01-04,2015-05-19,5345
Gwembe,2015-01-04,2015-05-19,5294
Gwembe,2015-01-05,2015-05-20,5696
Gwembe,2015-01-07,2015-05-25,5705
Gwembe,2015-01-07,2015-05-25,5685
Gwembe,2015-01-08,2015-05-26,5719
Gwembe,2015-01-09,2015-05-27,5392
Gwembe,2015-01-10,2015-05-28,5957
Gwembe,2015-01-10,2015-05-28,5638
Gwembe,2015-01-10,2015-05-28,5859
Gwembe,2015-01-11,2015-05-29,5748
Gwembe,2015-01-11,2015-05-29,5543
Gwembe,2015-01-11,2015-05-29,5881
Gwembe,2015-01-11,2015-05-29,5656
Gwembe,2015-01-12,2015-05-28,5735
Gwembe,2015-01-12,2015-05-28,5522
Gwembe,2015-01-14,2015-05-30,5884
Gwembe,2015-01-15,2015-05-31,5880
Gwembe,2015-01-15,2015-05-31,5721
Gwembe,2015-01-17,2015-05-31,5647
Gwembe,2015-01-18,2015-06-01,5784
Gwembe,2015-01-18,2015-06-01,5642
Gwembe,2015-01-19,2015-06-02,5876
Gwembe,2015-01-19,2015-06-02,5654
Gwembe,2015-01-19,2015-06-02,5885
Gwembe,2015-01-19,2015-06-02,5776
Gwembe,2015-01-20,2015-06-03,5750
Gwembe,2015-01-20,2015-06-03,5740
Gwembe,2015-01-21,2015-06-04,5629
Gwembe,2015-01-22,2015-06-06,5667
Gwembe,2015-01-23,2015-06-07,5670
Gwembe,2015-01-24,2015-06-08,5629
Gwembe,2015-01-25,2015-06-09,5436
Gwembe,2015-01-25,2015-06-09,5615
Gwembe,2015-01-26,2015-06-10,5733
Gwembe,2015-01-26,2015-06-10,5678
Gwembe,2015-01-26,2015-06-10,5694
Gwembe,2015-01-26,2015-06-10,5688
Gwembe,2015-01-27,2015-06-11,5830
Gwembe,2015-01-28,2015-06-12,5926
Gwembe,2015-01-29,2015-06-14,5434
Gwembe,2015-01-29,2015-06-14,5434
Ikelenge,2014-10-15,2015-02-03,666
Ikelenge,2014-10-15,2015-02-03,846
Ikelenge,2014-10-16,2015-02-02,822
Ikelenge,2014-10-17,2015-02-03,946
Ikelenge,2014-10-19,2015-02-07,1458
Ikelenge,2014-10-19,2015-02-07,1404
Ikelenge,2014-10-19,2015-02-07,1578
Ikelenge,2014-10-20,2015-02-08,1919
Ikelenge,2014-10-21,2015-02-10,2354
Ikelenge,2014-10-21,2015-02-10,2355
Ikelenge,2014-10-22,2015-02-11,4693
Ikelenge,2014-10-23,2015-02-13,2484
Ikelenge,2014-10-23,2015-02-13,1964
Ikelenge,2014-10-23,2015-02-13,3033
Ikelenge,2014-10-24,2015-02-15,3297
Ikelenge,2014-10-24,2015-02-15,5296
Ikelenge,2014-10-24,2015-02-15,3224
Ikelenge,2014-10-25,2015-02-16,4071
Ikelenge,2014-10-25,2015-02-16,4737
Ikelenge,2014-10-27,2015-02-19,5272
Ikelenge,2014-10-28,2015-02-21,4752
Ikelenge,2014-10-29,2015-02-22,5593
Ikelenge,2014-10-29,2015-02-22,5831
Ikelenge,2014-10-29,2015-02-22,5252
Ikelenge,2014-10-30,2015-02-23,5582
Ikelenge,2014-10-30,2015-02-23,4662
Ikelenge,2014-10-31,2015-02-23,5558
Ikelenge,2014-11-01,2015-02-24,5674
Ikelenge,2014-11-01,2015-02-24,5788
Ikelenge,2014-11-03,2015-02-26,5973
Ikelenge,2014-11-03,2015-02-26,5768
Ikelenge,2014-11-04,2015-02-27,5809
Ikelenge,2014-11-04,2015-02-27,5816
Ikelenge,2014-11-05,2015-02-28,5812
Ikelenge,2014-11-06,2015-03-02,5806
Ikelenge,2014-11-07,2015-03-07,6121
Ikelenge,2014-11-08,2015-03-09,6766
Ikelenge,2014-11-09,2015-03-10,6328
Ikelenge,2014-11-09,2015-03-10,5735
Ikelenge,2014-11-09,2015-03-10,6176
Ikelenge,2014-11-09,2015-03-10,6648
Ikelenge,2014-11-10,2015-03-12,5891
Ikelenge,2014-11-10,2015-03-12,5987
Ikelenge,2014-11-10,2015-03-12,7256
Ikelenge,2014-11-11,2015-03-12,6518
Ikelenge,2014-11-11,2015-03-12,6101
Ikelenge,2014-11-11,2015-03-12,5829
Ikelenge,2014-11-11,2015-03-12,6371
Ikelenge,2014-11-11,2015-03-12,5970
Ikelenge,2014-11-12,2015-03-13,6254
Ikelenge,2015-01-01,2015-05-13,5841
Ikelenge,2015-01-03,2015-05-15,6189
Ikelenge,2015-01-03,2015-05-15,6339
Ikelenge,2015-01-04,2015-05-16,6003
Ikelenge,2015-01-04,2015-05-16,6035
Ikelenge,2015-01-04,2015-05-16,6246
Ikelenge,2015-01-04,2015-05-16,6270
Ikelenge,2015-01-04,2015-05-16,5619
Ikelenge,2015-01-05,2015-05-17,6163
Ikelenge,2015-01-05,2015-05-17,6190
Ikelenge,2015-01-06,2015-05-21,6061
Ikelenge,2015-01-06,2015-05-21,5846
Ikelenge,2015-01-06,2015-05-21,6744
Ikelenge,2015-01-08,2015-05-23,6075
Ikelenge,2015-01-11,2015-05-27,6490
Ikelenge,2015-01-11,2015-05-27,6088
Ikelenge,2015-01-11,2015-05-27,6240
Ikelenge,2015-01-13,2015-05-29,6811
Ikelenge,2015-01-14,2015-05-30,6355
Ikelenge,2015-01-15,2015-05-31,6305
Ikelenge,2015-01-15,2015-05-31,5958
Ikelenge,2015-01-15,2015-05-31,6505
Ikelenge,2015-01-15,2015-05-31,6306
Ikelenge,2015-01-15,2015-05-31,6610
Ikelenge,2015-01-18,2015-06-01,6203
Ikelenge,2015-01-19,2015-06-02,6411
Ikelenge,2015-01-19,2015-06-02,6424
Ikelenge,2015-01-19,2015-06-02,7333
Ikelenge,2015-01-20,2015-06-03,6387
Ikelenge,2015-01-20,2015-06-03,6279
Ikelenge,2015-01-20,2015-06-03,5995
Ikelenge,2015-01-21,2015-06-04,6499
Ikelenge,2015-01-21,2015-06-04,6165
Ikelenge,2015-01-21,2015-06-04,6337
Ikelenge,2015-01-23,2015-06-07,6356
Ikelenge,2015-01-23,2015-06-07,6320
Ikelenge,2015-01-24,2015-06-08,6312
Ikelenge,2015-01-24,2015-06-08,6369
Ikelenge,2015-01-24,2015-06-08,6102
Ikelenge,2015-01-25,2015-06-09,6426
Ikelenge,2015-01-25,2015-06-09,6432
Ikelenge,2015-01-26,2015-06-10,6083
Ikelenge,2015-01-26,2015-06-10,6077
Ikelenge,2015-01-26,2015-06-10,5899
Ikelenge,2015-01-26,2015-06-10,6241
Ikelenge,2015-01-27,2015-06-11,5878
Ikelenge,2015-01-29,2015-06-14,6032
Ikelenge,2015-01-29,2015-06-14,5838
Ikelenge,2015-01-30,2015-06-15,6077
Ikelenge,2015-01-30,2015-06-15,6664
Isoka,2014-10-15,2015-02-03,7822
Isoka,2014-10-16,2015-02-02,7639
Isoka,2014-10-16,2015-02-02,6443
Isoka,2014-10-16,2015-02-02,7781
Isoka,2014-10-17,2015-02-03,5920
Isoka,2014-10-17,2015-02-03,6122
Isoka,2014-10-21,2015-02-10,6085
Isoka,2014-10-21,2015-02-10,9957
Isoka,2014-10-21,2015-02-10,6687
Isoka,2014-10-22,2015-02-11,6031
Isoka,2014-10-22,2015-02-11,6306
Isoka,2014-10-22,2015-02-11,6114
Isoka,2014-10-22,2015-02-11,6210
Isoka,2014-10-23,2015-02-13,6201
Isoka,2014-10-24,2015-02-15,6199
Isoka,2014-10-24,2015-02-15,6151
Isoka,2014-10-24,2015-02-15,6096
Isoka,2014-10-27,2015-02-19,6319
Isoka,2014-10-28,2015-02-21,6141
Isoka,2014-10-29,2015-02-22,6431
Isoka,2014-10-29,2015-02-22,6504
Isoka,2014-10-30,2015-02-23,6179
Isoka,2014-10-31,2015-02-23,6193
Isoka,2014-10-31,2015-02-23,6529
Isoka,2014-10-31,2015-02-23,6201
Isoka,2014-10-31,2015-02-23,9864
Isoka,2014-11-01,2015-02-24,8907
Isoka,2014-11-01,2015-02-24,6268
Isoka,2014-11-01,2015-02-24,6604
Isoka,2014-11-01,2015-02-24,6327
Isoka,2014-11-01,2015-02-24,6318
Isoka,2014-11-03,2015-02-26,6425
Isoka,2014-11-04,2015-02-27,6348
Isoka,2014-11-04,2015-02-27,6625
Isoka,2014-11-04,2015-02-27,7820
Isoka,2014-11-05,2015-02-28,7677
Isoka,2014-11-05,2015-02-28,6257
Isoka,2014-11-05,2015-02-28,9012
Isoka,2014-11-06,2015-03-02,7758
Isoka,2014-11-06,2015-03-02,6307
Isoka,2014-11-07,2015-03-07,6969
Isoka,2014-11-07,2015-03-07,6549
Isoka,2014-11-07,2015-03-07,7308
Isoka,2014-11-08,2015-03-09,6758
Isoka,2014-11-09,2015-03-10,6841
Isoka,2014-11-09,2015-03-10,6574
Isoka,2014-11-10,2015-03-12,6647
Isoka,2014-11-11,2015-03-12,6455
Isoka,2014-11-13,2015-03-13,6308
Isoka,2014-11-13,2015-03-13,6295
Isoka,2015-01-01,2015-05-13,5990
Isoka,2015-01-02,2015-05-14,5594
Isoka,2015-01-03,2015-05-15,5158
Isoka,2015-01-03,2015-05-15,5694
Isoka,2015-01-04,2015-05-16,5345
Isoka,2015-01-04,2015-05-16,5445
Isoka,2015-01-04,2015-05-16,5473
Isoka,2015-01-04,2015-05-16,5261
Isoka,2015-01-04,2015-05-16,5211
Isoka,2015-01-04,2015-05-16,5438
Isoka,2015-01-04,2015-05-16,5305
Isoka,2015-01-06,2015-05-21,5318
Isoka,2015-01-06,2015-05-21,5277
Isoka,2015-01-07,2015-05-22,5324
Isoka,2015-01-08,2015-05-23,5885
Isoka,2015-01-08,2015-05-23,5363
Isoka,2015-01-09,2015-05-25,5776
Isoka,2015-01-09,2015-05-25,5922
Isoka,2015-01-09,2015-05-25,5340
Isoka,2015-01-09,2015-05-25,5563
Isoka,2015-01-12,2015-05-28,5708
Isoka,2015-01-12,2015-05-28,5561
Isoka,2015-01-14,2015-05-30,5603
Isoka,2015-01-14,2015-05-30,5414
Isoka,2015-01-15,2015-05-31,5499
Isoka,2015-01-16,2015-06-01,5586
Isoka,2015-01-17,2015-05-31,5520
Isoka,2015-01-17,2015-05-31,5639
Isoka,2015-01-17,2015-05-31,5662
Isoka,2015-01-18,2015-06-01,5626
Isoka,2015-01-18,2015-06-01,5649
Isoka,2015-01-19,2015-06-02,5369
Isoka,2015-01-20,2015-06-03,5144
Isoka,2015-01-21,2015-06-04,5031
Isoka,2015-01-21,2015-06-04,5500
Isoka,2015-01-22,2015-06-06,5323
Isoka,2015-01-22,2015-06-06,4952
Isoka,2015-01-23,2015-06-07,4939
Isoka,2015-01-23,2015-06-07,5060
Isoka,2015-01-23,2015-06-07,4962
Isoka,2015-01-24,2015-06-08,5193
Isoka,2015-01-26,2015-06-10,4651
Isoka,2015-01-26,2015-06-10,4466
Isoka,2015-01-26,2015-06-10,5214
Isoka,2015-01-26,2015-06-10,5300
Isoka,2015-01-27,2015-06-11,4964
Isoka,2015-01-27,2015-06-11,4541
Isoka,2015-01-28,2015-06-12,4755
Isoka,2015-01-29,2015-06-14,4974
Isoka,2015-01-30,2015-06-15,4795
Itezhi-Tezhi,2014-10-15,2015-02-03,6601
Itezhi-Tezhi,2014-10-15,2015-02-03,5562
Itezhi-Tezhi,2014-10-15,2015-02-03,7040
Itezhi-Tezhi,2014-10-15,2015-02-03,7140
Itezhi-Tezhi,2014-10-16,2015-02-02,5587
Itezhi-Tezhi,2014-10-17,2015-02-03,5813
Itezhi-Tezhi,2014-10-18,2015-02-05,6339
Itezhi-Tezhi,2014-10-18,2015-02-05,5632
Itezhi-Tezhi,2014-10-19,2015-02-07,5694
Itezhi-Tezhi,2014-10-19,2015-02-07,6448
Itezhi-Tezhi,2014-10-20,2015-02-08,6065
Itezhi-Tezhi,2014-10-20,2015-02-08,6301
Itezhi-Tezhi,2014-10-22,2015-02-11,6525
Itezhi-Tezhi,2014-10-22,2015-02-11,7879
Itezhi-Tezhi,2014-10-22,2015-02-11,5920
Itezhi-Tezhi,2014-10-23,2015-02-13,6177
Itezhi-Tezhi,2014-10-23,2015-02-13,6099
Itezhi-Tezhi,2014-10-23,2015-02-13,5937
Itezhi-Tezhi,2014-10-24,2015-02-15,6430
Itezhi-Tezhi,2014-10-24,2015-02-15,6703
Itezhi-Tezhi,2014-10-25,2015-02-16,6671
Itezhi-Tezhi,2014-10-26,2015-02-21,6516
Itezhi-Tezhi,2014-10-27,2015-02-23,7811
Itezhi-Tezhi,2014-10-27,2015-02-23,6562
Itezhi-Tezhi,2014-10-27,2015-02-23,6895
Itezhi-Tezhi,2014-10-28,2015-02-24,6185
Itezhi-Tezhi,2014-10-28,2015-02-24,6374
Itezhi-Tezhi,2014-10-30,2015-02-25,7067
Itezhi-Tezhi,2014-10-30,2015-02-25,6235
Itezhi-Tezhi,2014-10-30,2015-02-25,6354
Itezhi-Tezhi,2014-11-01,2015-02-27,6612
Itezhi-Tezhi,2014-11-02,2015-02-27,6450
Itezhi-Tezhi,2014-11-02,2015-02-27,6649
Itezhi-Tezhi,2014-11-03,2015-03-01,6449
Itezhi-Tezhi,2014-11-03,2015-03-01,6870
Itezhi-Tezhi,2014-11-03,2015-03-01,6544
Itezhi-Tezhi,2014-11-04,2015-03-02,6646
Itezhi-Tezhi,2014-11-04,2015-03-02,6343
Itezhi-Tezhi,2014-11-04,2015-03-02,6710
Itezhi-Tezhi,2014-11-05,2015-03-03,7237
Itezhi-Tezhi,2014-11-05,2015-03-03,8493
Itezhi-Tezhi,2014-11-08,2015-03-12,6231
Itezhi-Tezhi,2014-11-08,2015-03-12,7603
Itezhi-Tezhi,2014-11-09,2015-03-14,8135
Itezhi-Tezhi,2014-11-10,2015-03-14,6347
Itezhi-Tezhi,2014-11-10,2015-03-14,8122
Itezhi-Tezhi,2014-11-10,2015-03-14,6865
Itezhi-Tezhi,2014-11-12,2015-03-15,6665
Itezhi-Tezhi,2014-11-12,2015-03-15,6297
Itezhi-Tezhi,2014-11-13,2015-03-16,6519
Itezhi-Tezhi,2015-01-01,2015-05-15,6195
Itezhi-Tezhi,2015-01-02,2015-05-16,5622
Itezhi-Tezhi,2015-01-03,2015-05-17,7012
Itezhi-Tezhi,2015-01-04,2015-05-19,6025
Itezhi-Tezhi,2015-01-05,2015-05-20,5599
Itezhi-Tezhi,2015-01-07,2015-05-25,6124
Itezhi-Tezhi,2015-01-07,2015-05-25,6009
Itezhi-Tezhi,2015-01-07,2015-05-25,5673
Itezhi-Tezhi,2015-01-07,2015-05-25,5880
Itezhi-Tezhi,2015-01-08,2015-05-26,5993
Itezhi-Tezhi,2015-01-10,2015-05-26,5980
Itezhi-Tezhi,2015-01-10,2015-05-26,5635
Itezhi-Tezhi,2015-01-11,2015-05-27,6251
Itezhi-Tezhi,2015-01-12,2015-05-28,5941
Itezhi-Tezhi,2015-01-12,2015-05-28,6209
Itezhi-Tezhi,2015-01-12,2015-05-28,6044
Itezhi-Tezhi,2015-01-12,2015-05-28,5902
Itezhi-Tezhi,2015-01-12,2015-05-28,5917
Itezhi-Tezhi,2015-01-13,2015-05-29,5844
Itezhi-Tezhi,2015-01-13,2015-05-29,6054
Itezhi-Tezhi,2015-01-13,2015-05-29,5865
Itezhi-Tezhi,2015-01-13,2015-05-29,5840
Itezhi-Tezhi,2015-01-13,2015-05-29,5929
Itezhi-Tezhi,2015-01-15,2015-05-31,7143
Itezhi-Tezhi,2015-01-16,2015-06-01,5792
Itezhi-Tezhi,2015-01-16,2015-06-01,6833
Itezhi-Tezhi,2015-01-16,2015-06-01,6064
Itezhi-Tezhi,2015-01-17,2015-05-31,5714
Itezhi-Tezhi,2015-01-17,2015-05-31,6200
Itezhi-Tezhi,2015-01-17,2015-05-31,5895
Itezhi-Tezhi,2015-01-19,2015-06-02,5953
Itezhi-Tezhi,2015-01-20,2015-06-03,6075
Itezhi-Tezhi,2015-01-20,2015-06-03,5745
