cname,planting,harvest,gwad
Chama,2021-10-31,2022-03-01,8220
Chama,2021-10-31,2022-03-01,6681
Chama,2021-11-01,2022-03-02,9264
Chama,2021-11-03,2022-03-05,6884
Chama,2021-11-03,2022-03-05,9115
Chama,2021-11-04,2022-03-06,8026
Chama,2021-11-04,2022-03-06,9643
Chama,2021-11-04,2022-03-06,7971
Chama,2021-11-05,2022-03-06,7139
Chama,2021-11-05,2022-03-06,7602
Chama,2021-11-05,2022-03-06,7134
Chama,2021-11-05,2022-03-06,7107
Chama,2021-11-05,2022-03-06,7201
Chama,2021-11-06,2022-03-06,6682
Chama,2021-11-08,2022-03-11,7608
Chama,2021-11-08,2022-03-11,8777
Chama,2021-11-09,2022-03-12,6492
Chama,2021-11-09,2022-03-12,7000
Chama,2021-11-10,2022-03-14,7250
Chama,2021-11-11,2022-03-18,7545
Chama,2021-11-11,2022-03-18,7879
Chama,2021-11-11,2022-03-18,10183
Chama,2021-11-11,2022-03-18,9797
Chama,2021-11-12,2022-03-20,10246
Chama,2022-01-02,2022-05-19,6659
Chama,2022-01-03,2022-05-22,6758
Chama,2022-01-04,2022-05-23,7580
Chama,2022-01-04,2022-05-23,6868
Chama,2022-01-04,2022-05-23,6515
Chama,2022-01-04,2022-05-23,7034
Chama,2022-01-05,2022-05-24,6670
Chama,2022-01-06,2022-05-25,6542
Chama,2022-01-06,2022-05-25,6484
Chama,2022-01-06,2022-05-25,6460
Chama,2022-01-06,2022-05-25,7344
Chama,2022-01-07,2022-05-25,6857
Chama,2022-01-07,2022-05-25,6631
Chama,2022-01-08,2022-05-26,6471
Chama,2022-01-08,2022-05-26,6675
Chama,2022-01-10,2022-05-28,6412
Chama,2022-01-11,2022-05-29,7091
Chama,2022-01-12,2022-05-30,6154
Chama,2022-01-12,2022-05-30,7591
Chama,2022-01-12,2022-05-30,7221
Chama,2022-01-12,2022-05-30,6639
Chama,2022-01-12,2022-05-30,6175
Chama,2022-01-13,2022-06-01,6525
Chama,2022-01-13,2022-06-01,7617
Chama,2022-01-13,2022-06-01,6539
Chama,2022-01-13,2022-06-01,7250
Chama,2022-01-13,2022-06-01,6456
Chama,2022-01-14,2022-06-02,7137
Chama,2022-01-14,2022-06-02,6196
Chama,2022-01-14,2022-06-02,6742
Chama,2022-01-15,2022-06-03,7428
Chama,2022-01-15,2022-06-03,6661
Chama,2022-01-17,2022-06-06,6189
Chama,2022-01-18,2022-06-07,6812
Chama,2022-01-19,2022-06-09,7240
Chama,2022-01-19,2022-06-09,6360
Chama,2022-01-19,2022-06-09,7590
Chama,2022-01-20,2022-06-10,6987
Chama,2022-01-21,2022-06-11,6735
Chama,2022-01-21,2022-06-11,6363
Chama,2022-01-22,2022-06-12,8942
Chama,2022-01-22,2022-06-12,6811
Chama,2022-01-23,2022-06-14,6817
Chama,2022-01-23,2022-06-14,6803
Chama,2022-01-24,2022-06-15,6818
Chama,2022-01-26,2022-06-17,6908
Chama,2022-01-26,2022-06-17,7126
Chama,2022-01-26,2022-06-17,6278
Chama,2022-01-27,2022-06-18,6186
Chama,2022-01-30,2022-06-22,6852
Chasefu,2021-10-15,2022-02-04,2401
Chasefu,2021-10-15,2022-02-04,1600
Chasefu,2021-10-16,2022-02-06,2346
Chasefu,2021-10-16,2022-02-06,1943
Chasefu,2021-10-16,2022-02-06,1969
Chasefu,2021-10-17,2022-02-07,2237
Chasefu,2021-10-17,2022-02-07,1507
Chasefu,2021-10-17,2022-02-07,2494
Chasefu,2021-10-17,2022-02-07,1930
Chasefu,2021-10-19,2022-02-11,2620
Chasefu,2021-10-19,2022-02-11,2974
Chasefu,2021-10-19,2022-02-11,2661
Chasefu,2021-10-20,2022-02-12,3497
Chasefu,2021-10-21,2022-02-14,3888
Chasefu,2021-10-22,2022-02-15,5003
Chasefu,2021-10-23,2022-02-17,5296
Chasefu,2021-10-24,2022-02-18,5343
Chasefu,2021-10-25,2022-02-20,5486
Chasefu,2021-10-25,2022-02-20,5600
Chasefu,2021-10-25,2022-02-20,5252
Chasefu,2021-10-25,2022-02-20,5259
Chasefu,2021-10-26,2022-02-21,5215
Chasefu,2021-10-26,2022-02-21,5267
Chasefu,2021-10-26,2022-02-21,5184
Chasefu,2021-10-27,2022-02-23,5712
Chasefu,2021-10-27,2022-02-23,5429
Chasefu,2021-10-28,2022-02-25,5518
Chasefu,2021-10-31,2022-03-01,5678
Chasefu,2021-10-31,2022-03-01,5982
Chasefu,2021-11-01,2022-03-02,5756
Chasefu,2021-11-02,2022-03-03,5824
Chasefu,2021-11-04,2022-03-06,5871
Chasefu,2021-11-05,2022-03-06,6029
Chasefu,2021-11-05,2022-03-06,6100
Chasefu,2021-11-05,2022-03-06,6258
Chasefu,2021-11-06,2022-03-06,5827
Chasefu,2021-11-06,2022-03-06,6286
Chasefu,2021-11-06,2022-03-06,5977
Chasefu,2021-11-07,2022-03-07,6032
Chasefu,2021-11-08,2022-03-11,6247
Chasefu,2021-11-08,2022-03-11,6325
Chasefu,2021-11-08,2022-03-11,6211
Chasefu,2021-11-08,2022-03-11,6244
Chasefu,2021-11-09,2022-03-12,6321
Chasefu,2021-11-09,2022-03-12,6118
Chasefu,2021-11-11,2022-03-18,6469
Chasefu,2021-11-12,2022-03-20,6460
Chasefu,2021-11-12,2022-03-20,6024
Chasefu,2021-11-13,2022-03-21,6252
Chasefu,2021-11-13,2022-03-21,6604
Chasefu,2022-01-01,2022-05-18,6241
Chasefu,2022-01-02,2022-05-19,6293
Chasefu,2022-01-03,2022-05-22,6201
Chasefu,2022-01-03,2022-05-22,6278
Chasefu,2022-01-04,2022-05-23,6008
Chasefu,2022-01-05,2022-05-24,6588
Chasefu,2022-01-06,2022-05-25,6115
Chasefu,2022-01-07,2022-05-25,6157
Chasefu,2022-01-07,2022-05-25,6838
Chasefu,2022-01-07,2022-05-25,5943
Chasefu,2022-01-08,2022-05-26,6231
Chasefu,2022-01-11,2022-05-29,6543
Chasefu,2022-01-11,2022-05-29,6514
Chasefu,2022-01-12,2022-05-30,6778
Chasefu,2022-01-12,2022-05-30,6808
Chasefu,2022-01-12,2022-05-30,6694
Chasefu,2022-01-12,2022-05-30,6417
Chasefu,2022-01-12,2022-05-30,6760
Chasefu,2022-01-12,2022-05-30,6480
Chasefu,2022-01-13,2022-06-01,6556
Chasefu,2022-01-13,2022-06-01,6450
Chasefu,2022-01-16,2022-06-05,6132
Chasefu,2022-01-16,2022-06-05,6925
Chasefu,2022-01-16,2022-06-05,6151
Chasefu,2022-01-17,2022-06-06,6520
Chasefu,2022-01-20,2022-06-10,6818
Chasefu,2022-01-20,2022-06-10,6280
Chasefu,2022-01-20,2022-06-10,7140
Chasefu,2022-01-21,2022-06-11,6475
Chasefu,2022-01-21,2022-06-11,6159
Chasefu,2022-01-21,2022-06-11,6782
Chasefu,2022-01-21,2022-06-11,6105
Chasefu,2022-01-22,2022-06-12,6395
Chasefu,2022-01-22,2022-06-12,6214
Chasefu,2022-01-22,2022-06-12,6636
Chasefu,2022-01-22,2022-06-12,6949
Chasefu,2022-01-23,2022-06-14,6800
Chasefu,2022-01-23,2022-06-14,6488
Chasefu,2022-01-24,2022-06-15,6473
Chasefu,2022-01-24,2022-06-15,6522
Chasefu,2022-01-24,2022-06-15,6848
Chasefu,2022-01-25,2022-06-16,6281
Chasefu,2022-01-26,2022-06-17,6553
Chasefu,2022-01-27,2022-06-18,6136
Chasefu,2022-01-27,2022-06-18,6364
Chasefu,2022-01-28,2022-06-19,6197
Chasefu,2022-01-29,2022-06-21,6695
Chasefu,2022-01-29,2022-06-21,6700
Chasefu,2022-01-29,2022-06-21,6299
Chasefu,2022-01-30,2022-06-22,6721
Chavuma,2021-10-15,2022-02-04,8801
Chavuma,2021-10-15,2022-02-04,7132
Chavuma,2021-10-16,2022-02-06,8018
Chavuma,2021-10-16,2022-02-06,8817
Chavuma,2021-10-16,2022-02-06,9140
Chavuma,2021-10-16,2022-02-06,9003
Chavuma,2021-10-17,2022-02-07,7912
Chavuma,2021-10-17,2022-02-07,8516
Chavuma,2021-10-17,2022-02-07,8402
Chavuma,2021-10-17,2022-02-07,9500
Chavuma,2021-10-17,2022-02-07,9792
Chavuma,2021-10-18,2022-02-09,6891
Chavuma,2021-10-18,2022-02-09,7917
Chavuma,2021-10-20,2022-02-12,9520
Chavuma,2021-10-21,2022-02-14,8995
Chavuma,2021-10-23,2022-02-17,9258
Chavuma,2021-10-24,2022-02-18,9960
Chavuma,2021-10-24,2022-02-18,9260
Chavuma,2021-10-24,2022-02-18,8952
Chavuma,2021-10-25,2022-02-20,7947
Chavuma,2021-10-25,2022-02-20,8976
Chavuma,2021-10-26,2022-02-21,9104
Chavuma,2021-10-26,2022-02-21,9770
Chavuma,2021-10-26,2022-02-21,10336
Chavuma,2021-10-27,2022-02-23,6862
Chavuma,2021-10-28,2022-02-25,10403
Chavuma,2021-10-29,2022-02-27,8813
Chavuma,2021-10-29,2022-02-27,6869
Chavuma,2021-10-30,2022-02-28,9747
Chavuma,2021-10-30,2022-02-28,7192
Chavuma,2021-10-30,2022-02-28,8421
Chavuma,2021-10-31,2022-03-01,10057
Chavuma,2021-10-31,2022-03-01,10339
Chavuma,2021-11-02,2022-03-03,7766
Chavuma,2021-11-02,2022-03-03,9634
Chavuma,2021-11-03,2022-03-05,9585
Chavuma,2021-11-04,2022-03-06,7994
Chavuma,2021-11-04,2022-03-06,9627
Chavuma,2021-11-04,2022-03-06,9601
Chavuma,2021-11-05,2022-03-06,9584
Chavuma,2021-11-05,2022-03-06,9437
Chavuma,2021-11-07,2022-03-07,8951
Chavuma,2021-11-07,2022-03-07,9042
Chavuma,2021-11-07,2022-03-07,8970
Chavuma,2021-11-09,2022-03-12,8845
Chavuma,2021-11-09,2022-03-12,7159
Chavuma,2021-11-11,2022-03-18,10522
Chavuma,2021-11-11,2022-03-18,8750
Chavuma,2021-11-11,2022-03-18,10261
Chavuma,2021-11-13,2022-03-21,10601
Chavuma,2022-01-02,2022-05-19,9283
Chavuma,2022-01-03,2022-05-22,10171
Chavuma,2022-01-03,2022-05-22,7288
Chavuma,2022-01-03,2022-05-22,8834
Chavuma,2022-01-03,2022-05-22,10287
Chavuma,2022-01-03,2022-05-22,9138
Chavuma,2022-01-05,2022-05-24,9812
Chavuma,2022-01-05,2022-05-24,9465
Chavuma,2022-01-05,2022-05-24,10154
Chavuma,2022-01-06,2022-05-25,10058
Chavuma,2022-01-06,2022-05-25,6897
Chavuma,2022-01-07,2022-05-25,8308
Chavuma,2022-01-08,2022-05-26,6976
Chavuma,2022-01-08,2022-05-26,9062
Chavuma,2022-01-09,2022-05-27,9508
Chavuma,2022-01-11,2022-05-29,9466
Chavuma,2022-01-12,2022-05-30,9673
Chavuma,2022-01-13,2022-06-01,9313
Chavuma,2022-01-13,2022-06-01,10534
Chavuma,2022-01-13,2022-06-01,9261
Chavuma,2022-01-14,2022-06-02,9324
Chavuma,2022-01-18,2022-06-07,10299
Chavuma,2022-01-18,2022-06-07,9749
Chavuma,2022-01-18,2022-06-07,10449
Chavuma,2022-01-19,2022-06-09,8419
Chavuma,2022-01-19,2022-06-09,10093
Chavuma,2022-01-19,2022-06-09,8243
Chavuma,2022-01-19,2022-06-09,9814
Chavuma,2022-01-20,2022-06-10,10002
Chavuma,2022-01-20,2022-06-10,9632
Chavuma,2022-01-21,2022-06-11,10705
Chavuma,2022-01-22,2022-06-12,10685
Chavuma,2022-01-22,2022-06-12,9432
Chavuma,2022-01-22,2022-06-12,10471
Chavuma,2022-01-22,2022-06-12,11061
Chavuma,2022-01-22,2022-06-12,10385
Chavuma,2022-01-23,2022-06-14,8572
Chavuma,2022-01-23,2022-06-14,10640
Chavuma,2022-01-23,2022-06-14,9983
Chavuma,2022-01-23,2022-06-14,10675
Chavuma,2022-01-25,2022-06-16,9743
Chavuma,2022-01-25,2022-06-16,10651
Chavuma,2022-01-25,2022-06-16,7282
Chavuma,2022-01-26,2022-06-17,10882
Chavuma,2022-01-27,2022-06-18,10753
Chavuma,2022-01-27,2022-06-18,9897
Chavuma,2022-01-28,2022-06-19,9205
Chavuma,2022-01-28,2022-06-19,9343
Chavuma,2022-01-29,2022-06-21,10316
Chavuma,2022-01-30,2022-06-22,10633
Chembe,2021-10-15,2022-02-04,527
Chembe,2021-10-15,2022-02-04,338
Chembe,2021-10-17,2022-02-07,399
Chembe,2021-10-17,2022-02-07,505
Chembe,2021-10-18,2022-02-09,646
Chembe,2021-10-21,2022-02-14,1251
Chembe,2021-10-22,2022-02-15,1432
Chembe,2021-10-23,2022-02-17,1373
Chembe,2021-10-23,2022-02-17,1546
Chembe,2021-10-23,2022-02-17,1877
Chembe,2021-10-24,2022-02-18,1939
Chembe,2021-10-24,2022-02-18,1692
Chembe,2021-10-25,2022-02-20,2229
Chembe,2021-10-25,2022-02-20,2049
Chembe,2021-10-26,2022-02-21,2715
Chembe,2021-10-27,2022-02-23,2862
Chembe,2021-10-27,2022-02-23,2733
Chembe,2021-10-27,2022-02-23,2805
Chembe,2021-10-28,2022-02-25,3711
Chembe,2021-10-28,2022-02-25,4300
Chembe,2021-10-29,2022-02-27,3610
Chembe,2021-10-30,2022-02-28,3793
Chembe,2021-10-30,2022-02-28,3948
Chembe,2021-10-31,2022-03-01,4122
Chembe,2021-11-01,2022-03-02,4348
Chembe,2021-11-01,2022-03-02,4685
Chembe,2021-11-01,2022-03-02,4203
Chembe,2021-11-02,2022-03-03,4669
Chembe,2021-11-02,2022-03-03,3705
Chembe,2021-11-03,2022-03-05,4193
Chembe,2021-11-03,2022-03-05,4642
Chembe,2021-11-03,2022-03-05,4489
Chembe,2021-11-04,2022-03-06,4820
Chembe,2021-11-04,2022-03-06,4706
Chembe,2021-11-05,2022-03-06,5055
Chembe,2021-11-05,2022-03-06,4596
Chembe,2021-11-07,2022-03-07,4789
Chembe,2021-11-07,2022-03-07,5119
Chembe,2021-11-09,2022-03-12,6462
Chembe,2021-11-10,2022-03-14,6074
Chembe,2021-11-10,2022-03-14,6143
Chembe,2021-11-11,2022-03-18,6808
Chembe,2021-11-11,2022-03-18,6539
Chembe,2021-11-11,2022-03-18,6637
Chembe,2021-11-11,2022-03-18,6296
Chembe,2021-11-11,2022-03-18,6670
Chembe,2021-11-12,2022-03-20,6885
Chembe,2021-11-13,2022-03-21,6213
Chembe,2022-01-02,2022-05-19,6547
Chembe,2022-01-02,2022-05-19,6646
Chembe,2022-01-02,2022-05-19,6663
Chembe,2022-01-02,2022-05-19,6557
Chembe,2022-01-04,2022-05-23,7345
Chembe,2022-01-04,2022-05-23,6597
Chembe,2022-01-04,2022-05-23,6668
Chembe,2022-01-05,2022-05-24,6606
Chembe,2022-01-05,2022-05-24,8900
Chembe,2022-01-05,2022-05-24,6577
Chembe,2022-01-05,2022-05-24,6704
Chembe,2022-01-07,2022-05-25,7173
Chembe,2022-01-08,2022-05-26,7000
Chembe,2022-01-08,2022-05-26,7198
Chembe,2022-01-10,2022-05-28,8205
Chembe,2022-01-11,2022-05-29,7795
Chembe,2022-01-12,2022-05-30,7867
Chembe,2022-01-13,2022-06-01,6723
Chembe,2022-01-15,2022-06-03,6204
Chembe,2022-01-16,2022-06-05,6678
Chembe,2022-01-17,2022-06-06,6151
Chembe,2022-01-17,2022-06-06,6220
Chembe,2022-01-17,2022-06-06,6873
Chembe,2022-01-17,2022-06-06,6560
Chembe,2022-01-17,2022-06-06,6568
Chembe,2022-01-17,2022-06-06,6419
Chembe,2022-01-18,2022-06-07,6570
Chembe,2022-01-18,2022-06-07,6985
Chembe,2022-01-18,2022-06-07,11011
Chembe,2022-01-19,2022-06-09,6157
Chembe,2022-01-21,2022-06-11,6860
Chembe,2022-01-21,2022-06-11,6473
Chembe,2022-01-21,2022-06-11,6761
Chembe,2022-01-22,2022-06-12,6223
Chembe,2022-01-22,2022-06-12,7074
Chembe,2022-01-22,2022-06-12,6547
Chembe,2022-01-23,2022-06-14,6873
Chembe,2022-01-23,2022-06-14,6457
Chembe,2022-01-24,2022-06-15,6449
Chembe,2022-01-26,2022-06-17,6051
Chembe,2022-01-27,2022-06-18,5943
Chembe,2022-01-28,2022-06-19,6840
Chembe,2022-01-28,2022-06-19,6350
Chembe,2022-01-28,2022-06-19,6000
Chembe,2022-01-30,2022-06-22,6643
Chembe,2022-01-30,2022-06-22,6975
Chembe,2022-01-30,2022-06-22,6979
Chembe,2022-01-30,2022-06-22,6053
Chembe,2022-01-30,2022-06-22,8742
Chembe,2022-01-30,2022-06-22,8908
Chibombo,2021-10-15,2022-02-04,5887
Chibombo,2021-10-15,2022-02-04,5993
Chibombo,2021-10-16,2022-02-06,5959
Chibombo,2021-10-16,2022-02-06,5862
Chibombo,2021-10-17,2022-02-07,6707
Chibombo,2021-10-18,2022-02-09,6087
Chibombo,2021-10-19,2022-02-11,6540
Chibombo,2021-10-20,2022-02-12,6094
Chibombo,2021-10-20,2022-02-12,6642
Chibombo,2021-10-21,2022-02-14,6512
Chibombo,2021-10-21,2022-02-14,6233
Chibombo,2021-10-22,2022-02-15,6436
Chibombo,2021-10-22,2022-02-15,6624
Chibombo,2021-10-23,2022-02-17,6327
Chibombo,2021-10-24,2022-02-18,6169
Chibombo,2021-10-24,2022-02-18,6630
Chibombo,2021-10-25,2022-02-20,6494
Chibombo,2021-10-26,2022-02-21,6658
Chibombo,2021-10-26,2022-02-21,6249
Chibombo,2021-10-26,2022-02-21,6340
Chibombo,2021-10-27,2022-02-23,6597
Chibombo,2021-10-27,2022-02-23,6914
Chibombo,2021-10-27,2022-02-23,6462
Chibombo,2021-10-27,2022-02-23,6552
Chibombo,2021-10-28,2022-02-25,7081
Chibombo,2021-10-29,2022-02-27,6359
Chibombo,2021-10-29,2022-02-27,6358
Chibombo,2021-10-29,2022-02-27,6420
Chibombo,2021-10-30,2022-02-28,6492
Chibombo,2021-10-30,2022-02-28,6359
Chibombo,2021-10-31,2022-03-01,6632
Chibombo,2021-10-31,2022-03-01,6516
Chibombo,2021-11-02,2022-03-03,6398
Chibombo,2021-11-03,2022-03-05,6390
Chibombo,2021-11-04,2022-03-06,6299
Chibombo,2021-11-05,2022-03-06,6928
Chibombo,2021-11-05,2022-03-06,7077
Chibombo,2021-11-05,2022-03-06,6645
Chibombo,2021-11-05,2022-03-06,6410
Chibombo,2021-11-05,2022-03-06,6594
Chibombo,2021-11-07,2022-03-07,6372
Chibombo,2021-11-07,2022-03-07,6864
Chibombo,2021-11-09,2022-03-12,6119
Chibombo,2021-11-09,2022-03-12,6248
Chibombo,2021-11-10,2022-03-14,6639
Chibombo,2021-11-11,2022-03-18,6573
Chibombo,2021-11-12,2022-03-20,6434
Chibombo,2021-11-12,2022-03-20,6546
Chibombo,2021-11-12,2022-03-20,9401
Chibombo,2021-11-12,2022-03-20,6539
Chibombo,2022-01-01,2022-05-18,6735
Chibombo,2022-01-02,2022-05-19,6285
Chibombo,2022-01-02,2022-05-19,6400
Chibombo,2022-01-03,2022-05-22,6221
Chibombo,2022-01-04,2022-05-23,6117
Chibombo,2022-01-05,2022-05-24,6643
Chibombo,2022-01-06,2022-05-25,6822
Chibombo,2022-01-07,2022-05-25,6907
Chibombo,2022-01-10,2022-05-28,6107
Chibombo,2022-01-10,2022-05-28,6166
Chibombo,2022-01-11,2022-05-29,6321
Chibombo,2022-01-12,2022-05-30,6886
Chibombo,2022-01-12,2022-05-30,6277
Chibombo,2022-01-12,2022-05-30,7349
Chibombo,2022-01-13,2022-06-01,6372
Chibombo,2022-01-13,2022-06-01,8285
Chibombo,2022-01-13,2022-06-01,6323
Chibombo,2022-01-13,2022-06-01,6011
Chibombo,2022-01-13,2022-06-01,6413
Chibombo,2022-01-13,2022-06-01,6317
Chibombo,2022-01-14,2022-06-02,6995
Chibombo,2022-01-14,2022-06-02,5924
Chibombo,2022-01-15,2022-06-03,6916
Chibombo,2022-01-16,2022-06-05,6468
Chibombo,2022-01-16,2022-06-05,6219
Chibombo,2022-01-16,2022-06-05,6276
Chibombo,2022-01-17,2022-06-06,6228
Chibombo,2022-01-17,2022-06-06,9583
Chibombo,2022-01-17,2022-06-06,6481
Chibombo,2022-01-18,2022-06-07,6483
Chibombo,2022-01-18,2022-06-07,6400
Chibombo,2022-01-18,2022-06-07,6236
Chibombo,2022-01-18,2022-06-07,8480
Chibombo,2022-01-18,2022-06-07,6403
Chibombo,2022-01-18,2022-06-07,7132
Chibombo,2022-01-19,2022-06-09,6219
Chibombo,2022-01-19,2022-06-09,6964
Chibombo,2022-01-20,2022-06-10,6212
Chibombo,2022-01-21,2022-06-11,6560
Chibombo,2022-01-23,2022-06-14,6526
Chibombo,2022-01-23,2022-06-14,6487
Chibombo,2022-01-23,2022-06-14,6132
Chibombo,2022-01-23,2022-06-14,6053
Chibombo,2022-01-23,2022-06-14,6367
Chibombo,2022-01-24,2022-06-15,7289
Chibombo,2022-01-27,2022-06-18,7080
Chibombo,2022-01-27,2022-06-18,6100
Chibombo,2022-01-28,2022-06-19,7277
Chibombo,2022-01-28,2022-06-19,6179
Chibombo,2022-01-29,2022-06-21,6330
Chiengi,2021-10-15,2022-02-04,5895
Chiengi,2021-10-15,2022-02-04,6089
Chiengi,2021-10-16,2022-02-06,6014
Chiengi,2021-10-17,2022-02-07,6000
Chiengi,2021-10-18,2022-02-09,5814
Chiengi,2021-10-19,2022-02-11,6058
Chiengi,2021-10-19,2022-02-11,6186
Chiengi,2021-10-19,2022-02-11,5982
Chiengi,2021-10-20,2022-02-12,7180
Chiengi,2021-10-20,2022-02-12,6137
Chiengi,2021-10-22,2022-02-15,6169
Chiengi,2021-10-22,2022-02-15,6295
Chiengi,2021-10-22,2022-02-15,5767
Chiengi,2021-10-23,2022-02-17,5962
Chiengi,2021-10-25,2022-02-20,7783
Chiengi,2021-10-25,2022-02-20,6973
Chiengi,2021-10-25,2022-02-20,6338
Chiengi,2021-10-27,2022-02-23,5933
Chiengi,2021-10-27,2022-02-23,7058
Chiengi,2021-10-27,2022-02-23,5984
Chiengi,2021-10-27,2022-02-23,6166
Chiengi,2021-10-27,2022-02-23,5973
