cname,planting,harvest,gwad
Kalomo,2017-01-10,2017-05-22,5184
Kalomo,2017-01-11,2017-05-23,5018
Kalomo,2017-01-11,2017-05-23,5130
Kalomo,2017-01-12,2017-05-24,5066
Kalomo,2017-01-12,2017-05-24,4788
Kalomo,2017-01-13,2017-05-25,4647
Kalomo,2017-01-13,2017-05-25,4769
Kalomo,2017-01-13,2017-05-25,4744
Kalomo,2017-01-14,2017-05-26,4771
Kalomo,2017-01-14,2017-05-26,4811
Kalomo,2017-01-14,2017-05-26,4866
Kalomo,2017-01-15,2017-05-28,4904
Kalomo,2017-01-16,2017-05-29,4956
Kalomo,2017-01-16,2017-05-29,4565
Kalomo,2017-01-16,2017-05-29,4992
Kalomo,2017-01-17,2017-05-29,4900
Kalomo,2017-01-17,2017-05-29,4895
Kalomo,2017-01-17,2017-05-29,5152
Kalomo,2017-01-17,2017-05-29,4543
Kalomo,2017-01-18,2017-05-31,4670
Kalomo,2017-01-18,2017-05-31,4683
Kalomo,2017-01-19,2017-06-01,4887
Kalomo,2017-01-19,2017-06-01,4814
Kalomo,2017-01-19,2017-06-01,4649
Kalomo,2017-01-20,2017-06-02,4552
Kalomo,2017-01-20,2017-06-02,4595
Kalomo,2017-01-20,2017-06-02,4479
Kalomo,2017-01-21,2017-06-03,4583
Kalomo,2017-01-23,2017-06-06,4981
Kalomo,2017-01-24,2017-06-07,4718
Kalomo,2017-01-26,2017-06-09,4821
Kalomo,2017-01-27,2017-06-10,4622
Kalomo,2017-01-28,2017-06-11,4959
Kalomo,2017-01-29,2017-06-12,5016
Kalulushi,2016-10-14,2017-01-29,822
Kalulushi,2016-10-14,2017-01-29,933
Kalulushi,2016-10-15,2017-01-31,2507
Kalulushi,2016-10-16,2017-02-01,1505
Kalulushi,2016-10-18,2017-02-04,2449
Kalulushi,2016-10-18,2017-02-04,2404
Kalulushi,2016-10-18,2017-02-04,2354
Kalulushi,2016-10-20,2017-02-08,3801
Kalulushi,2016-10-21,2017-02-09,4269
Kalulushi,2016-10-21,2017-02-09,4198
Kalulushi,2016-10-22,2017-02-11,4763
Kalulushi,2016-10-23,2017-02-12,6580
Kalulushi,2016-10-23,2017-02-12,4956
Kalulushi,2016-10-25,2017-02-15,5196
Kalulushi,2016-10-25,2017-02-15,5210
Kalulushi,2016-10-25,2017-02-15,5675
Kalulushi,2016-10-26,2017-02-16,5396
Kalulushi,2016-10-26,2017-02-16,5869
Kalulushi,2016-10-26,2017-02-16,5250
Kalulushi,2016-10-26,2017-02-16,5338
Kalulushi,2016-10-27,2017-02-18,5934
Kalulushi,2016-10-27,2017-02-18,5352
Kalulushi,2016-10-28,2017-02-19,6225
Kalulushi,2016-10-29,2017-02-21,5306
Kalulushi,2016-10-29,2017-02-21,5443
Kalulushi,2016-10-29,2017-02-21,5622
Kalulushi,2016-11-01,2017-02-25,5211
Kalulushi,2016-11-01,2017-02-25,6026
Kalulushi,2016-11-01,2017-02-25,5882
Kalulushi,2016-11-01,2017-02-25,5510
Kalulushi,2016-11-02,2017-02-26,5814
Kalulushi,2016-11-03,2017-03-02,5688
Kalulushi,2016-11-03,2017-03-02,6587
Kalulushi,2016-11-04,2017-03-04,5641
Kalulushi,2016-11-04,2017-03-04,5642
Kalulushi,2016-11-05,2017-03-05,6045
Kalulushi,2016-11-06,2017-03-07,5406
Kalulushi,2016-11-06,2017-03-07,6776
Kalulushi,2016-11-06,2017-03-07,6671
Kalulushi,2016-11-06,2017-03-07,5661
Kalulushi,2016-11-07,2017-03-07,5549
Kalulushi,2016-11-07,2017-03-07,5775
Kalulushi,2016-11-07,2017-03-07,5393
Kalulushi,2016-11-08,2017-03-08,5621
Kalulushi,2016-11-09,2017-03-09,5942
Kalulushi,2016-11-09,2017-03-09,6929
Kalulushi,2016-11-09,2017-03-09,5478
Kalulushi,2016-11-11,2017-03-10,5815
Kalulushi,2016-11-12,2017-03-11,5469
Kalulushi,2016-11-12,2017-03-11,8546
Kalulushi,2017-01-01,2017-05-13,7277
Kalulushi,2017-01-01,2017-05-13,8814
Kalulushi,2017-01-01,2017-05-13,6412
Kalulushi,2017-01-02,2017-05-14,6839
Kalulushi,2017-01-02,2017-05-14,6914
Kalulushi,2017-01-02,2017-05-14,6402
Kalulushi,2017-01-03,2017-05-15,6248
Kalulushi,2017-01-03,2017-05-15,8690
Kalulushi,2017-01-04,2017-05-16,6462
Kalulushi,2017-01-04,2017-05-16,6795
Kalulushi,2017-01-04,2017-05-16,6475
Kalulushi,2017-01-05,2017-05-17,6238
Kalulushi,2017-01-08,2017-05-20,6486
Kalulushi,2017-01-10,2017-05-22,6504
Kalulushi,2017-01-10,2017-05-22,5905
Kalulushi,2017-01-11,2017-05-23,7123
Kalulushi,2017-01-11,2017-05-23,6425
Kalulushi,2017-01-11,2017-05-23,6301
Kalulushi,2017-01-11,2017-05-23,6828
Kalulushi,2017-01-12,2017-05-24,6878
Kalulushi,2017-01-14,2017-05-26,6444
Kalulushi,2017-01-14,2017-05-26,6550
Kalulushi,2017-01-14,2017-05-26,6365
Kalulushi,2017-01-15,2017-05-28,5910
Kalulushi,2017-01-15,2017-05-28,6652
Kalulushi,2017-01-15,2017-05-28,6921
Kalulushi,2017-01-18,2017-05-31,8677
Kalulushi,2017-01-18,2017-05-31,6522
Kalulushi,2017-01-18,2017-05-31,6813
Kalulushi,2017-01-19,2017-06-01,8667
Kalulushi,2017-01-19,2017-06-01,6314
Kalulushi,2017-01-20,2017-06-02,6666
Kalulushi,2017-01-20,2017-06-02,6357
Kalulushi,2017-01-20,2017-06-02,6927
Kalulushi,2017-01-20,2017-06-02,5867
Kalulushi,2017-01-21,2017-06-03,5599
Kalulushi,2017-01-21,2017-06-03,5799
Kalulushi,2017-01-22,2017-06-05,5997
Kalulushi,2017-01-22,2017-06-05,5471
Kalulushi,2017-01-22,2017-06-05,6583
Kalulushi,2017-01-22,2017-06-05,6707
Kalulushi,2017-01-23,2017-06-06,5395
Kalulushi,2017-01-23,2017-06-06,6269
Kalulushi,2017-01-25,2017-06-08,6654
Kalulushi,2017-01-26,2017-06-09,6921
Kalulushi,2017-01-26,2017-06-09,6665
Kalulushi,2017-01-26,2017-06-09,8375
Kalulushi,2017-01-27,2017-06-10,7826
Kalulushi,2017-01-29,2017-06-12,6687
Kalulushi,2017-01-29,2017-06-12,6604
Kalumbila,2016-10-14,2017-01-29,3251
Kalumbila,2016-10-14,2017-01-29,2732
Kalumbila,2016-10-14,2017-01-29,4714
Kalumbila,2016-10-14,2017-01-29,2318
Kalumbila,2016-10-14,2017-01-29,4478
Kalumbila,2016-10-15,2017-01-31,3251
Kalumbila,2016-10-17,2017-02-03,4768
Kalumbila,2016-10-19,2017-02-06,7432
Kalumbila,2016-10-19,2017-02-06,5891
Kalumbila,2016-10-20,2017-02-08,5866
Kalumbila,2016-10-20,2017-02-08,6764
Kalumbila,2016-10-21,2017-02-09,5715
Kalumbila,2016-10-22,2017-02-11,5960
Kalumbila,2016-10-22,2017-02-11,5740
Kalumbila,2016-10-22,2017-02-11,6029
Kalumbila,2016-10-23,2017-02-12,5720
Kalumbila,2016-10-23,2017-02-12,8264
Kalumbila,2016-10-23,2017-02-12,5881
Kalumbila,2016-10-23,2017-02-12,6038
Kalumbila,2016-10-23,2017-02-12,5806
Kalumbila,2016-10-24,2017-02-14,5529
Kalumbila,2016-10-24,2017-02-14,6081
Kalumbila,2016-10-24,2017-02-14,6094
Kalumbila,2016-10-24,2017-02-14,5868
Kalumbila,2016-10-25,2017-02-15,5692
Kalumbila,2016-10-25,2017-02-15,6284
Kalumbila,2016-10-27,2017-02-18,5969
Kalumbila,2016-10-27,2017-02-18,5914
Kalumbila,2016-10-28,2017-02-19,5542
Kalumbila,2016-10-28,2017-02-19,6143
Kalumbila,2016-10-28,2017-02-19,5950
Kalumbila,2016-10-29,2017-02-21,6208
Kalumbila,2016-10-31,2017-02-24,6148
Kalumbila,2016-11-01,2017-02-25,5909
Kalumbila,2016-11-01,2017-02-25,5897
Kalumbila,2016-11-01,2017-02-25,6886
Kalumbila,2016-11-02,2017-02-26,7185
Kalumbila,2016-11-03,2017-03-02,10028
Kalumbila,2016-11-04,2017-03-04,5831
Kalumbila,2016-11-05,2017-03-05,7114
Kalumbila,2016-11-06,2017-03-07,6652
Kalumbila,2016-11-07,2017-03-07,5668
Kalumbila,2016-11-09,2017-03-09,5395
Kalumbila,2016-11-09,2017-03-09,6536
Kalumbila,2016-11-09,2017-03-09,6245
Kalumbila,2016-11-10,2017-03-09,6628
Kalumbila,2016-11-10,2017-03-09,6348
Kalumbila,2016-11-10,2017-03-09,8610
Kalumbila,2016-11-12,2017-03-11,6890
Kalumbila,2016-11-12,2017-03-11,5854
Kalumbila,2017-01-01,2017-05-13,6218
Kalumbila,2017-01-01,2017-05-13,5519
Kalumbila,2017-01-01,2017-05-13,6172
Kalumbila,2017-01-02,2017-05-14,6795
Kalumbila,2017-01-02,2017-05-14,5735
Kalumbila,2017-01-03,2017-05-15,6257
Kalumbila,2017-01-03,2017-05-15,5386
Kalumbila,2017-01-03,2017-05-15,6189
Kalumbila,2017-01-03,2017-05-15,5474
Kalumbila,2017-01-04,2017-05-16,5454
Kalumbila,2017-01-04,2017-05-16,6109
Kalumbila,2017-01-04,2017-05-16,6230
Kalumbila,2017-01-06,2017-05-18,5526
Kalumbila,2017-01-06,2017-05-18,5718
Kalumbila,2017-01-06,2017-05-18,7218
Kalumbila,2017-01-07,2017-05-19,5550
Kalumbila,2017-01-07,2017-05-19,5321
Kalumbila,2017-01-08,2017-05-20,7518
Kalumbila,2017-01-08,2017-05-20,5538
Kalumbila,2017-01-10,2017-05-22,5784
Kalumbila,2017-01-10,2017-05-22,5816
Kalumbila,2017-01-12,2017-05-24,6471
Kalumbila,2017-01-13,2017-05-25,6510
Kalumbila,2017-01-13,2017-05-25,6038
Kalumbila,2017-01-14,2017-05-26,6878
Kalumbila,2017-01-16,2017-05-29,6220
Kalumbila,2017-01-16,2017-05-29,5513
Kalumbila,2017-01-17,2017-05-29,7005
Kalumbila,2017-01-18,2017-05-31,5149
Kalumbila,2017-01-18,2017-05-31,4792
Kalumbila,2017-01-18,2017-05-31,7359
Kalumbila,2017-01-19,2017-06-01,6044
Kalumbila,2017-01-19,2017-06-01,5091
Kalumbila,2017-01-20,2017-06-02,4804
Kalumbila,2017-01-20,2017-06-02,5132
Kalumbila,2017-01-20,2017-06-02,7627
Kalumbila,2017-01-22,2017-06-05,6277
Kalumbila,2017-01-23,2017-06-06,5246
Kalumbila,2017-01-23,2017-06-06,5018
Kalumbila,2017-01-23,2017-06-06,5137
Kalumbila,2017-01-24,2017-06-07,5070
Kalumbila,2017-01-25,2017-06-08,5050
Kalumbila,2017-01-26,2017-06-09,5953
Kalumbila,2017-01-26,2017-06-09,9240
Kalumbila,2017-01-27,2017-06-10,5096
Kalumbila,2017-01-28,2017-06-11,5087
Kalumbila,2017-01-28,2017-06-11,5476
Kalumbila,2017-01-28,2017-06-11,5140
Kalumbila,2017-01-29,2017-06-12,5263
Kalumbila,2017-01-30,2017-06-13,5726
Kanchibiya,2016-10-14,2017-01-29,5887
Kanchibiya,2016-10-16,2017-02-01,6954
Kanchibiya,2016-10-18,2017-02-04,6369
Kanchibiya,2016-10-19,2017-02-06,6863
Kanchibiya,2016-10-20,2017-02-08,5710
Kanchibiya,2016-10-20,2017-02-08,9732
Kanchibiya,2016-10-21,2017-02-09,6054
Kanchibiya,2016-10-21,2017-02-09,5583
Kanchibiya,2016-10-21,2017-02-09,5731
Kanchibiya,2016-10-22,2017-02-11,6314
Kanchibiya,2016-10-23,2017-02-12,7022
Kanchibiya,2016-10-24,2017-02-14,9073
Kanchibiya,2016-10-24,2017-02-14,5911
Kanchibiya,2016-10-24,2017-02-14,6494
Kanchibiya,2016-10-25,2017-02-15,5690
Kanchibiya,2016-10-25,2017-02-15,5620
Kanchibiya,2016-10-26,2017-02-16,5741
Kanchibiya,2016-10-26,2017-02-16,7155
Kanchibiya,2016-10-28,2017-02-19,7404
Kanchibiya,2016-10-28,2017-02-19,5967
Kanchibiya,2016-10-29,2017-02-21,7490
Kanchibiya,2016-10-31,2017-02-24,5722
Kanchibiya,2016-11-01,2017-02-25,7867
Kanchibiya,2016-11-01,2017-02-25,5399
Kanchibiya,2016-11-01,2017-02-25,5536
Kanchibiya,2016-11-01,2017-02-25,6524
Kanchibiya,2016-11-02,2017-02-26,5584
Kanchibiya,2016-11-02,2017-02-26,5375
Kanchibiya,2016-11-03,2017-03-02,5724
Kanchibiya,2016-11-03,2017-03-02,7059
Kanchibiya,2016-11-04,2017-03-04,6494
Kanchibiya,2016-11-04,2017-03-04,6726
Kanchibiya,2016-11-05,2017-03-05,5993
Kanchibiya,2016-11-05,2017-03-05,5872
Kanchibiya,2016-11-05,2017-03-05,7988
Kanchibiya,2016-11-06,2017-03-07,6280
Kanchibiya,2016-11-07,2017-03-07,9303
Kanchibiya,2016-11-07,2017-03-07,8450
Kanchibiya,2016-11-08,2017-03-08,6978
Kanchibiya,2016-11-08,2017-03-08,7962
Kanchibiya,2016-11-09,2017-03-09,5487
Kanchibiya,2016-11-10,2017-03-09,5718
Kanchibiya,2016-11-10,2017-03-09,5757
Kanchibiya,2016-11-10,2017-03-09,7954
Kanchibiya,2016-11-10,2017-03-09,10628
Kanchibiya,2016-11-11,2017-03-10,6960
Kanchibiya,2016-11-11,2017-03-10,7497
Kanchibiya,2016-11-11,2017-03-10,6825
Kanchibiya,2016-11-11,2017-03-10,5897
Kanchibiya,2016-11-12,2017-03-11,5784
Kanchibiya,2017-01-02,2017-05-14,5648
Kanchibiya,2017-01-03,2017-05-15,6270
Kanchibiya,2017-01-03,2017-05-15,6165
Kanchibiya,2017-01-04,2017-05-16,6622
Kanchibiya,2017-01-04,2017-05-16,6127
Kanchibiya,2017-01-04,2017-05-16,6565
Kanchibiya,2017-01-04,2017-05-16,5713
Kanchibiya,2017-01-04,2017-05-16,5789
Kanchibiya,2017-01-07,2017-05-19,5694
Kanchibiya,2017-01-08,2017-05-20,8118
Kanchibiya,2017-01-10,2017-05-22,5314
Kanchibiya,2017-01-10,2017-05-22,6560
Kanchibiya,2017-01-12,2017-05-24,5260
Kanchibiya,2017-01-12,2017-05-24,5463
Kanchibiya,2017-01-12,2017-05-24,8729
Kanchibiya,2017-01-13,2017-05-25,5818
Kanchibiya,2017-01-13,2017-05-25,5387
Kanchibiya,2017-01-13,2017-05-25,7330
Kanchibiya,2017-01-13,2017-05-25,5237
Kanchibiya,2017-01-13,2017-05-25,5536
Kanchibiya,2017-01-14,2017-05-26,5147
Kanchibiya,2017-01-15,2017-05-28,5227
Kanchibiya,2017-01-16,2017-05-29,5421
Kanchibiya,2017-01-16,2017-05-29,5268
Kanchibiya,2017-01-17,2017-05-29,7507
Kanchibiya,2017-01-17,2017-05-29,6766
Kanchibiya,2017-01-17,2017-05-29,8381
Kanchibiya,2017-01-18,2017-05-31,5516
Kanchibiya,2017-01-18,2017-05-31,5590
Kanchibiya,2017-01-19,2017-06-01,6025
Kanchibiya,2017-01-19,2017-06-01,5412
Kanchibiya,2017-01-19,2017-06-01,6697
Kanchibiya,2017-01-19,2017-06-01,6580
Kanchibiya,2017-01-20,2017-06-02,5300
Kanchibiya,2017-01-20,2017-06-02,5529
Kanchibiya,2017-01-20,2017-06-02,7712
Kanchibiya,2017-01-21,2017-06-03,5587
Kanchibiya,2017-01-21,2017-06-03,6131
Kanchibiya,2017-01-22,2017-06-05,5252
Kanchibiya,2017-01-22,2017-06-05,5218
Kanchibiya,2017-01-23,2017-06-06,5043
Kanchibiya,2017-01-23,2017-06-06,4953
Kanchibiya,2017-01-23,2017-06-06,5822
Kanchibiya,2017-01-23,2017-06-06,5449
Kanchibiya,2017-01-23,2017-06-06,5631
Kanchibiya,2017-01-24,2017-06-07,6192
Kanchibiya,2017-01-25,2017-06-08,5156
Kanchibiya,2017-01-27,2017-06-10,5817
Kanchibiya,2017-01-28,2017-06-11,5202
Kanchibiya,2017-01-30,2017-06-13,6249
Kaoma,2016-10-14,2017-01-29,5249
Kaoma,2016-10-14,2017-01-29,3797
Kaoma,2016-10-14,2017-01-29,5516
Kaoma,2016-10-14,2017-01-29,7008
Kaoma,2016-10-15,2017-01-31,4758
Kaoma,2016-10-16,2017-02-01,7580
Kaoma,2016-10-16,2017-02-01,7313
Kaoma,2016-10-17,2017-02-03,5646
Kaoma,2016-10-17,2017-02-03,5340
Kaoma,2016-10-18,2017-02-04,7563
Kaoma,2016-10-18,2017-02-04,5211
Kaoma,2016-10-18,2017-02-04,6945
Kaoma,2016-10-19,2017-02-06,6993
Kaoma,2016-10-19,2017-02-06,7954
Kaoma,2016-10-19,2017-02-06,6768
Kaoma,2016-10-20,2017-02-08,5409
Kaoma,2016-10-21,2017-02-09,8389
Kaoma,2016-10-23,2017-02-12,8385
Kaoma,2016-10-25,2017-02-15,6137
Kaoma,2016-10-26,2017-02-16,7828
Kaoma,2016-10-26,2017-02-16,9258
Kaoma,2016-10-26,2017-02-16,5672
Kaoma,2016-10-26,2017-02-16,7758
Kaoma,2016-10-27,2017-02-18,10237
Kaoma,2016-10-27,2017-02-18,5890
Kaoma,2016-10-27,2017-02-18,5970
Kaoma,2016-10-29,2017-02-21,6063
Kaoma,2016-10-29,2017-02-21,7748
Kaoma,2016-10-30,2017-02-22,8078
Kaoma,2016-10-30,2017-02-22,7293
Kaoma,2016-10-30,2017-02-22,8457
Kaoma,2016-10-31,2017-02-24,9395
Kaoma,2016-11-02,2017-02-26,7742
Kaoma,2016-11-02,2017-02-26,7873
Kaoma,2016-11-03,2017-03-02,8405
Kaoma,2016-11-03,2017-03-02,7996
Kaoma,2016-11-04,2017-03-04,9924
Kaoma,2016-11-06,2017-03-09,6822
Kaoma,2016-11-07,2017-03-10,9328
Kaoma,2016-11-08,2017-03-11,12164
Kaoma,2016-11-08,2017-03-11,8955
Kaoma,2016-11-08,2017-03-11,9315
Kaoma,2016-11-08,2017-03-11,5899
Kaoma,2016-11-08,2017-03-11,8803
Kaoma,2016-11-09,2017-03-11,11749
Kaoma,2016-11-10,2017-03-12,6586
Kaoma,2016-11-10,2017-03-12,5792
Kaoma,2016-11-11,2017-03-13,5745
Kaoma,2016-11-11,2017-03-13,5754
Kaoma,2016-11-12,2017-03-14,6829
Kaoma,2017-01-01,2017-05-13,7428
Kaoma,2017-01-01,2017-05-13,9321
Kaoma,2017-01-01,2017-05-13,7693
Kaoma,2017-01-02,2017-05-14,9896
Kaoma,2017-01-02,2017-05-14,7498
Kaoma,2017-01-03,2017-05-15,6494
Kaoma,2017-01-03,2017-05-15,6210
Kaoma,2017-01-04,2017-05-16,6954
Kaoma,2017-01-05,2017-05-17,6998
Kaoma,2017-01-06,2017-05-18,9290
Kaoma,2017-01-06,2017-05-18,6348
Kaoma,2017-01-06,2017-05-18,7752
Kaoma,2017-01-07,2017-05-19,8493
Kaoma,2017-01-08,2017-05-20,8147
Kaoma,2017-01-08,2017-05-20,7740
Kaoma,2017-01-09,2017-05-21,7575
Kaoma,2017-01-10,2017-05-22,9595
Kaoma,2017-01-10,2017-05-22,9129
Kaoma,2017-01-12,2017-05-24,6078
Kaoma,2017-01-12,2017-05-24,7737
Kaoma,2017-01-12,2017-05-24,9650
Kaoma,2017-01-13,2017-05-25,7794
Kaoma,2017-01-13,2017-05-25,10427
Kaoma,2017-01-14,2017-05-26,8176
Kaoma,2017-01-14,2017-05-26,7336
Kaoma,2017-01-15,2017-05-28,11029
Kaoma,2017-01-15,2017-05-28,7572
Kaoma,2017-01-15,2017-05-28,8874
Kaoma,2017-01-15,2017-05-28,7650
Kaoma,2017-01-18,2017-05-31,7248
Kaoma,2017-01-18,2017-05-31,7903
Kaoma,2017-01-19,2017-06-01,7279
Kaoma,2017-01-19,2017-06-01,9654
Kaoma,2017-01-19,2017-06-01,7898
Kaoma,2017-01-20,2017-06-02,7729
Kaoma,2017-01-20,2017-06-02,6926
Kaoma,2017-01-20,2017-06-02,6416
Kaoma,2017-01-20,2017-06-02,11544
Kaoma,2017-01-20,2017-06-02,7859
Kaoma,2017-01-22,2017-06-05,7771
Kaoma,2017-01-22,2017-06-05,8917
Kaoma,2017-01-23,2017-06-06,5370
Kaoma,2017-01-26,2017-06-09,7353
Kaoma,2017-01-26,2017-06-09,8392
Kaoma,2017-01-27,2017-06-10,9114
Kaoma,2017-01-28,2017-06-11,7606
Kaoma,2017-01-28,2017-06-11,5643
Kaoma,2017-01-29,2017-06-12,6620
Kaoma,2017-01-30,2017-06-13,7381
Kaoma,2017-01-30,2017-06-13,9899
Kapiri Mposhi,2016-10-15,2017-01-31,5098
Kapiri Mposhi,2016-10-15,2017-01-31,5244
Kapiri Mposhi,2016-10-15,2017-01-31,5408
Kapiri Mposhi,2016-10-15,2017-01-31,5627
Kapiri Mposhi,2016-10-15,2017-01-31,5453
Kapiri Mposhi,2016-10-15,2017-01-31,5280
Kapiri Mposhi,2016-10-16,2017-02-01,5547
Kapiri Mposhi,2016-10-16,2017-02-01,5134
Kapiri Mposhi,2016-10-17,2017-02-03,5038
Kapiri Mposhi,2016-10-18,2017-02-04,5912
Kapiri Mposhi,2016-10-19,2017-02-06,5304
Kapiri Mposhi,2016-10-19,2017-02-06,5362
Kapiri Mposhi,2016-10-20,2017-02-08,5614
Kapiri Mposhi,2016-10-21,2017-02-09,5384
Kapiri Mposhi,2016-10-22,2017-02-11,5061
Kapiri Mposhi,2016-10-23,2017-02-12,5478
Kapiri Mposhi,2016-10-24,2017-02-14,5111
Kapiri Mposhi,2016-10-24,2017-02-14,5202
Kapiri Mposhi,2016-10-25,2017-02-15,5137
Kapiri Mposhi,2016-10-25,2017-02-15,5430
Kapiri Mposhi,2016-10-26,2017-02-16,5174
Kapiri Mposhi,2016-10-27,2017-02-18,5179
Kapiri Mposhi,2016-10-27,2017-02-18,6484
Kapiri Mposhi,2016-10-28,2017-02-19,5312
Kapiri Mposhi,2016-10-29,2017-02-21,5446
Kapiri Mposhi,2016-10-30,2017-02-22,6091
Kapiri Mposhi,2016-10-30,2017-02-22,5204
Kapiri Mposhi,2016-10-31,2017-02-24,5751
Kapiri Mposhi,2016-10-31,2017-02-24,5835
Kapiri Mposhi,2016-10-31,2017-02-24,6075
Kapiri Mposhi,2016-11-01,2017-02-25,5373
Kapiri Mposhi,2016-11-02,2017-02-26,5466
Kapiri Mposhi,2016-11-03,2017-03-02,5519
Kapiri Mposhi,2016-11-04,2017-03-04,5432
Kapiri Mposhi,2016-11-06,2017-03-07,5458
Kapiri Mposhi,2016-11-07,2017-03-07,7042
Kapiri Mposhi,2016-11-07,2017-03-07,5442
Kapiri Mposhi,2016-11-07,2017-03-07,5320
Kapiri Mposhi,2016-11-08,2017-03-08,6491
Kapiri Mposhi,2016-11-08,2017-03-08,5509
Kapiri Mposhi,2016-11-08,2017-03-08,5640
Kapiri Mposhi,2016-11-08,2017-03-08,5446
Kapiri Mposhi,2016-11-09,2017-03-11,5897
Kapiri Mposhi,2016-11-09,2017-03-11,5526
Kapiri Mposhi,2016-11-09,2017-03-11,5412
Kapiri Mposhi,2016-11-10,2017-03-12,5483
Kapiri Mposhi,2016-11-11,2017-03-13,5562
Kapiri Mposhi,2016-11-11,2017-03-13,5604
Kapiri Mposhi,2016-11-11,2017-03-13,6833
Kapiri Mposhi,2016-11-11,2017-03-13,5948
Kapiri Mposhi,2017-01-01,2017-05-13,5630
Kapiri Mposhi,2017-01-01,2017-05-13,5219
Kapiri Mposhi,2017-01-01,2017-05-13,5225
Kapiri Mposhi,2017-01-02,2017-05-14,5892
Kapiri Mposhi,2017-01-02,2017-05-14,5345
Kapiri Mposhi,2017-01-03,2017-05-15,6169
Kapiri Mposhi,2017-01-04,2017-05-16,5412
Kapiri Mposhi,2017-01-05,2017-05-17,5100
Kapiri Mposhi,2017-01-05,2017-05-17,6808
Kapiri Mposhi,2017-01-06,2017-05-18,6821
Kapiri Mposhi,2017-01-07,2017-05-19,5521
Kapiri Mposhi,2017-01-08,2017-05-20,5186
Kapiri Mposhi,2017-01-09,2017-05-21,5248
Kapiri Mposhi,2017-01-10,2017-05-22,5245
Kapiri Mposhi,2017-01-10,2017-05-22,5259
Kapiri Mposhi,2017-01-10,2017-05-22,6111
Kapiri Mposhi,2017-01-11,2017-05-23,6216
Kapiri Mposhi,2017-01-12,2017-05-24,4976
Kapiri Mposhi,2017-01-14,2017-05-26,5015
Kapiri Mposhi,2017-01-14,2017-05-26,4941
Kapiri Mposhi,2017-01-14,2017-05-26,5066
Kapiri Mposhi,2017-01-14,2017-05-26,5478
Kapiri Mposhi,2017-01-15,2017-05-28,5091
Kapiri Mposhi,2017-01-16,2017-05-29,5050
Kapiri Mposhi,2017-01-17,2017-05-29,4980
Kapiri Mposhi,2017-01-17,2017-05-29,4855
Kapiri Mposhi,2017-01-18,2017-05-31,6111
Kapiri Mposhi,2017-01-18,2017-05-31,4982
Kapiri Mposhi,2017-01-18,2017-05-31,4917
Kapiri Mposhi,2017-01-20,2017-06-02,5434
Kapiri Mposhi,2017-01-21,2017-06-03,6054
Kapiri Mposhi,2017-01-23,2017-06-06,5014
Kapiri Mposhi,2017-01-24,2017-06-07,4922
Kapiri Mposhi,2017-01-24,2017-06-07,4730
Kapiri Mposhi,2017-01-24,2017-06-07,5588
Kapiri Mposhi,2017-01-24,2017-06-07,4662
Kapiri Mposhi,2017-01-26,2017-06-09,4689
Kapiri Mposhi,2017-01-26,2017-06-09,4779
Kapiri Mposhi,2017-01-27,2017-06-10,4671
Kapiri Mposhi,2017-01-27,2017-06-10,5497
Kapiri Mposhi,2017-01-27,2017-06-10,4763
Kapiri Mposhi,2017-01-27,2017-06-10,4716
Kapiri Mposhi,2017-01-27,2017-06-10,4892
Kapiri Mposhi,2017-01-27,2017-06-10,4989
Kapiri Mposhi,2017-01-28,2017-06-11,4787
Kapiri Mposhi,2017-01-29,2017-06-12,6220
Kapiri Mposhi,2017-01-29,2017-06-12,5133
Kapiri Mposhi,2017-01-29,2017-06-12,4807
Kapiri Mposhi,2017-01-29,2017-06-12,4660
Kapiri Mposhi,2017-01-30,2017-06-13,5104
Kaputa,2016-10-14,2017-01-29,5434
Kaputa,2016-10-15,2017-01-31,3822
Kaputa,2016-10-15,2017-01-31,4763
Kaputa,2016-10-16,2017-02-01,5390
Kaputa,2016-10-16,2017-02-01,4959
Kaputa,2016-10-16,2017-02-01,4876
Kaputa,2016-10-16,2017-02-01,5219
Kaputa,2016-10-16,2017-02-01,5014
Kaputa,2016-10-16,2017-02-01,6069
Kaputa,2016-10-17,2017-02-03,4883
Kaputa,2016-10-18,2017-02-04,5793
Kaputa,2016-10-19,2017-02-06,5877
Kaputa,2016-10-19,2017-02-06,5810
Kaputa,2016-10-20,2017-02-08,6228
Kaputa,2016-10-20,2017-02-08,6503
Kaputa,2016-10-22,2017-02-11,5700
Kaputa,2016-10-22,2017-02-11,5687
Kaputa,2016-10-23,2017-02-12,5257
Kaputa,2016-10-23,2017-02-12,6938
Kaputa,2016-10-24,2017-02-14,6177
Kaputa,2016-10-24,2017-02-14,6625
Kaputa,2016-10-24,2017-02-14,5777
Kaputa,2016-10-25,2017-02-15,5862
Kaputa,2016-10-26,2017-02-16,6133
Kaputa,2016-10-27,2017-02-18,7102
Kaputa,2016-10-27,2017-02-18,5986
Kaputa,2016-10-28,2017-02-19,5501
Kaputa,2016-10-28,2017-02-19,5851
Kaputa,2016-10-29,2017-02-21,6266
Kaputa,2016-10-30,2017-02-22,6363
Kaputa,2016-10-30,2017-02-22,6900
Kaputa,2016-11-01,2017-02-25,6879
Kaputa,2016-11-02,2017-02-26,5815
Kaputa,2016-11-03,2017-03-02,6432
Kaputa,2016-11-04,2017-03-04,6426
