cname,planting,harvest,gwad
Kalabo,2014-11-13,2015-03-18,7753
Kalabo,2015-01-01,2015-05-19,9478
Kalabo,2015-01-02,2015-05-20,6157
Kalabo,2015-01-03,2015-05-21,8941
Kalabo,2015-01-03,2015-05-21,9107
Kalabo,2015-01-04,2015-05-22,11757
Kalabo,2015-01-04,2015-05-22,12081
Kalabo,2015-01-05,2015-05-23,9072
Kalabo,2015-01-06,2015-05-25,8987
Kalabo,2015-01-07,2015-05-26,9587
Kalabo,2015-01-08,2015-05-27,9212
Kalabo,2015-01-09,2015-05-28,10870
Kalabo,2015-01-10,2015-05-29,10089
Kalabo,2015-01-10,2015-05-29,9130
Kalabo,2015-01-11,2015-05-30,6488
Kalabo,2015-01-11,2015-05-30,6799
Kalabo,2015-01-11,2015-05-30,6610
Kalabo,2015-01-11,2015-05-30,9550
Kalabo,2015-01-12,2015-05-31,5999
Kalabo,2015-01-12,2015-05-31,9548
Kalabo,2015-01-13,2015-06-01,9164
Kalabo,2015-01-13,2015-06-01,9220
Kalabo,2015-01-13,2015-06-01,9270
Kalabo,2015-01-13,2015-06-01,8589
Kalabo,2015-01-13,2015-06-01,7132
Kalabo,2015-01-13,2015-06-01,6371
Kalabo,2015-01-15,2015-06-03,10122
Kalabo,2015-01-15,2015-06-03,9535
Kalabo,2015-01-15,2015-06-03,7873
Kalabo,2015-01-16,2015-06-04,9463
Kalabo,2015-01-16,2015-06-04,8957
Kalabo,2015-01-16,2015-06-04,9251
Kalabo,2015-01-18,2015-06-07,8378
Kalabo,2015-01-19,2015-06-08,6086
Kalabo,2015-01-20,2015-06-09,7137
Kalabo,2015-01-20,2015-06-09,10993
Kalabo,2015-01-21,2015-06-10,9024
Kalabo,2015-01-21,2015-06-10,6885
Kalabo,2015-01-24,2015-06-12,9738
Kalabo,2015-01-25,2015-06-13,5757
Kalabo,2015-01-25,2015-06-13,6899
Kalabo,2015-01-25,2015-06-13,5647
Kalabo,2015-01-25,2015-06-13,9089
Kalabo,2015-01-26,2015-06-14,10551
Kalabo,2015-01-27,2015-06-16,10655
Kalabo,2015-01-28,2015-06-17,10137
Kalabo,2015-01-28,2015-06-17,8911
Kalabo,2015-01-28,2015-06-17,5919
Kalabo,2015-01-29,2015-06-19,9733
Kalabo,2015-01-30,2015-06-20,6972
Kalabo,2015-01-30,2015-06-20,8129
Kalomo,2014-10-15,2015-02-06,5935
Kalomo,2014-10-16,2015-02-07,5836
Kalomo,2014-10-17,2015-02-09,6100
Kalomo,2014-10-18,2015-02-07,5712
Kalomo,2014-10-21,2015-02-12,5714
Kalomo,2014-10-21,2015-02-12,5672
Kalomo,2014-10-21,2015-02-12,5694
Kalomo,2014-10-21,2015-02-12,5752
Kalomo,2014-10-21,2015-02-12,5800
Kalomo,2014-10-22,2015-02-14,5800
Kalomo,2014-10-23,2015-02-16,5786
Kalomo,2014-10-23,2015-02-16,5816
Kalomo,2014-10-24,2015-02-17,5782
Kalomo,2014-10-24,2015-02-17,5714
Kalomo,2014-10-25,2015-02-19,5782
Kalomo,2014-10-25,2015-02-19,5950
Kalomo,2014-10-25,2015-02-19,5864
Kalomo,2014-10-25,2015-02-19,5757
Kalomo,2014-10-26,2015-02-20,6160
Kalomo,2014-10-26,2015-02-20,5841
Kalomo,2014-10-27,2015-02-22,5838
Kalomo,2014-10-27,2015-02-22,5622
Kalomo,2014-10-28,2015-02-23,5995
Kalomo,2014-10-29,2015-02-24,5564
Kalomo,2014-10-30,2015-02-24,6254
Kalomo,2014-10-30,2015-02-24,5705
Kalomo,2014-10-30,2015-02-24,5621
Kalomo,2014-10-31,2015-02-25,5938
Kalomo,2014-10-31,2015-02-25,5768
Kalomo,2014-10-31,2015-02-25,5865
Kalomo,2014-11-03,2015-02-28,6070
Kalomo,2014-11-04,2015-03-05,6016
Kalomo,2014-11-05,2015-03-06,6118
Kalomo,2014-11-06,2015-03-08,6142
Kalomo,2014-11-06,2015-03-08,6058
Kalomo,2014-11-06,2015-03-08,5909
Kalomo,2014-11-07,2015-03-13,5919
Kalomo,2014-11-07,2015-03-13,6081
Kalomo,2014-11-07,2015-03-13,6257
Kalomo,2014-11-07,2015-03-13,6075
Kalomo,2014-11-07,2015-03-13,6000
Kalomo,2014-11-09,2015-03-15,6130
Kalomo,2014-11-10,2015-03-16,6025
Kalomo,2014-11-11,2015-03-16,6401
Kalomo,2014-11-11,2015-03-16,6211
Kalomo,2014-11-11,2015-03-16,6131
Kalomo,2014-11-11,2015-03-16,6387
Kalomo,2014-11-11,2015-03-16,6364
Kalomo,2014-11-12,2015-03-17,6077
Kalomo,2014-11-13,2015-03-18,6296
Kalomo,2015-01-02,2015-05-20,6225
Kalomo,2015-01-02,2015-05-20,6153
Kalomo,2015-01-02,2015-05-20,5939
Kalomo,2015-01-02,2015-05-20,6276
Kalomo,2015-01-03,2015-05-21,6065
Kalomo,2015-01-03,2015-05-21,6094
Kalomo,2015-01-03,2015-05-21,6235
Kalomo,2015-01-04,2015-05-22,6234
Kalomo,2015-01-04,2015-05-22,6142
Kalomo,2015-01-04,2015-05-22,6261
Kalomo,2015-01-04,2015-05-22,6123
Kalomo,2015-01-04,2015-05-22,6181
Kalomo,2015-01-05,2015-05-23,6218
Kalomo,2015-01-06,2015-05-25,6228
Kalomo,2015-01-07,2015-05-26,6170
Kalomo,2015-01-07,2015-05-26,6163
Kalomo,2015-01-10,2015-05-29,6223
Kalomo,2015-01-10,2015-05-29,5993
Kalomo,2015-01-11,2015-05-30,6344
Kalomo,2015-01-13,2015-06-01,5849
Kalomo,2015-01-13,2015-06-01,6042
Kalomo,2015-01-14,2015-06-02,6160
Kalomo,2015-01-14,2015-06-02,6466
Kalomo,2015-01-14,2015-06-02,5993
Kalomo,2015-01-15,2015-06-03,6068
Kalomo,2015-01-15,2015-06-03,6116
Kalomo,2015-01-15,2015-06-03,5831
Kalomo,2015-01-16,2015-06-04,5881
Kalomo,2015-01-16,2015-06-04,5798
Kalomo,2015-01-16,2015-06-04,6182
Kalomo,2015-01-17,2015-06-05,6002
Kalomo,2015-01-17,2015-06-05,6068
Kalomo,2015-01-18,2015-06-07,6006
Kalomo,2015-01-18,2015-06-07,6221
Kalomo,2015-01-18,2015-06-07,5852
Kalomo,2015-01-18,2015-06-07,5910
Kalomo,2015-01-20,2015-06-09,5811
Kalomo,2015-01-20,2015-06-09,5955
Kalomo,2015-01-21,2015-06-10,5831
Kalomo,2015-01-21,2015-06-10,5589
Kalomo,2015-01-22,2015-06-12,5797
Kalomo,2015-01-23,2015-06-13,5937
Kalomo,2015-01-24,2015-06-12,5966
Kalomo,2015-01-25,2015-06-13,5836
Kalomo,2015-01-26,2015-06-14,6053
Kalomo,2015-01-26,2015-06-14,5940
Kalomo,2015-01-27,2015-06-16,5958
Kalomo,2015-01-29,2015-06-19,5956
Kalomo,2015-01-29,2015-06-19,5622
Kalomo,2015-01-29,2015-06-19,5372
Kalulushi,2014-10-15,2015-02-06,1195
Kalulushi,2014-10-15,2015-02-06,1134
Kalulushi,2014-10-18,2015-02-07,1124
Kalulushi,2014-10-18,2015-02-07,1246
Kalulushi,2014-10-18,2015-02-07,1438
Kalulushi,2014-10-19,2015-02-09,2132
Kalulushi,2014-10-19,2015-02-09,1734
Kalulushi,2014-10-19,2015-02-09,1788
Kalulushi,2014-10-19,2015-02-09,1814
Kalulushi,2014-10-20,2015-02-11,1884
Kalulushi,2014-10-21,2015-02-12,2252
Kalulushi,2014-10-21,2015-02-12,2448
Kalulushi,2014-10-21,2015-02-12,1774
Kalulushi,2014-10-22,2015-02-14,2961
Kalulushi,2014-10-22,2015-02-14,2673
Kalulushi,2014-10-22,2015-02-14,1887
Kalulushi,2014-10-23,2015-02-16,3302
Kalulushi,2014-10-24,2015-02-17,3064
Kalulushi,2014-10-27,2015-02-22,3671
Kalulushi,2014-10-27,2015-02-22,4469
Kalulushi,2014-10-29,2015-02-24,5669
Kalulushi,2014-10-30,2015-02-24,5481
Kalulushi,2014-10-30,2015-02-24,5473
Kalulushi,2014-10-31,2015-02-25,5740
Kalulushi,2014-11-01,2015-02-26,5594
Kalulushi,2014-11-01,2015-02-26,5923
Kalulushi,2014-11-02,2015-02-27,6546
Kalulushi,2014-11-02,2015-02-27,5999
Kalulushi,2014-11-02,2015-02-27,5646
Kalulushi,2014-11-03,2015-02-28,6264
Kalulushi,2014-11-04,2015-03-05,5905
Kalulushi,2014-11-04,2015-03-05,6653
Kalulushi,2014-11-04,2015-03-05,6458
Kalulushi,2014-11-05,2015-03-06,5940
Kalulushi,2014-11-05,2015-03-06,6039
Kalulushi,2014-11-05,2015-03-06,6188
Kalulushi,2014-11-05,2015-03-06,6214
Kalulushi,2014-11-06,2015-03-08,6833
Kalulushi,2014-11-06,2015-03-08,6031
Kalulushi,2014-11-06,2015-03-08,6070
Kalulushi,2014-11-08,2015-03-14,6586
Kalulushi,2014-11-09,2015-03-15,6504
Kalulushi,2014-11-09,2015-03-15,6219
Kalulushi,2014-11-09,2015-03-15,8631
Kalulushi,2014-11-10,2015-03-16,6262
Kalulushi,2014-11-11,2015-03-16,6297
Kalulushi,2014-11-11,2015-03-16,5849
Kalulushi,2014-11-12,2015-03-17,5932
Kalulushi,2014-11-13,2015-03-18,6139
Kalulushi,2014-11-13,2015-03-18,5869
Kalulushi,2015-01-01,2015-05-19,5646
Kalulushi,2015-01-01,2015-05-19,5714
Kalulushi,2015-01-01,2015-05-19,5622
Kalulushi,2015-01-03,2015-05-21,5842
Kalulushi,2015-01-04,2015-05-22,5924
Kalulushi,2015-01-04,2015-05-22,6312
Kalulushi,2015-01-04,2015-05-22,5860
Kalulushi,2015-01-04,2015-05-22,6392
Kalulushi,2015-01-04,2015-05-22,5729
Kalulushi,2015-01-05,2015-05-23,5872
Kalulushi,2015-01-06,2015-05-25,6005
Kalulushi,2015-01-07,2015-05-26,5831
Kalulushi,2015-01-07,2015-05-26,5952
Kalulushi,2015-01-08,2015-05-27,5855
Kalulushi,2015-01-08,2015-05-27,5789
Kalulushi,2015-01-08,2015-05-27,6023
Kalulushi,2015-01-11,2015-05-30,5330
Kalulushi,2015-01-11,2015-05-30,5518
Kalulushi,2015-01-12,2015-05-31,5717
Kalulushi,2015-01-13,2015-06-01,5359
Kalulushi,2015-01-14,2015-06-02,5124
Kalulushi,2015-01-14,2015-06-02,5157
Kalulushi,2015-01-14,2015-06-02,5024
Kalulushi,2015-01-14,2015-06-02,5223
Kalulushi,2015-01-15,2015-06-03,4997
Kalulushi,2015-01-16,2015-06-04,4833
Kalulushi,2015-01-16,2015-06-04,4956
Kalulushi,2015-01-16,2015-06-04,4815
Kalulushi,2015-01-16,2015-06-04,4960
Kalulushi,2015-01-17,2015-06-05,4826
Kalulushi,2015-01-17,2015-06-05,4745
Kalulushi,2015-01-18,2015-06-07,4434
Kalulushi,2015-01-19,2015-06-08,4269
Kalulushi,2015-01-19,2015-06-08,4240
Kalulushi,2015-01-19,2015-06-08,4255
Kalulushi,2015-01-20,2015-06-09,4098
Kalulushi,2015-01-21,2015-06-10,3966
Kalulushi,2015-01-22,2015-06-12,3726
Kalulushi,2015-01-22,2015-06-12,3728
Kalulushi,2015-01-23,2015-06-13,3560
Kalulushi,2015-01-23,2015-06-13,3568
Kalulushi,2015-01-24,2015-06-12,3826
Kalulushi,2015-01-25,2015-06-13,3631
Kalulushi,2015-01-25,2015-06-13,3657
Kalulushi,2015-01-26,2015-06-14,3382
Kalulushi,2015-01-29,2015-06-19,3071
Kalulushi,2015-01-30,2015-06-20,3905
Kalulushi,2015-01-30,2015-06-20,2752
Kalulushi,2015-01-30,2015-06-20,2843
Kalulushi,2015-01-30,2015-06-20,3241
Kalumbila,2014-10-15,2015-02-06,1680
Kalumbila,2014-10-16,2015-02-07,1522
Kalumbila,2014-10-16,2015-02-07,1660
Kalumbila,2014-10-16,2015-02-07,1798
Kalumbila,2014-10-18,2015-02-07,1536
Kalumbila,2014-10-18,2015-02-07,2250
Kalumbila,2014-10-19,2015-02-09,2478
Kalumbila,2014-10-19,2015-02-09,2655
Kalumbila,2014-10-20,2015-02-11,1865
Kalumbila,2014-10-20,2015-02-11,3837
Kalumbila,2014-10-20,2015-02-11,2115
Kalumbila,2014-10-20,2015-02-11,1842
Kalumbila,2014-10-22,2015-02-14,4371
Kalumbila,2014-10-22,2015-02-14,2753
Kalumbila,2014-10-23,2015-02-16,5595
Kalumbila,2014-10-23,2015-02-16,5105
Kalumbila,2014-10-24,2015-02-17,4212
Kalumbila,2014-10-24,2015-02-17,4328
Kalumbila,2014-10-24,2015-02-17,3481
Kalumbila,2014-10-25,2015-02-19,4994
Kalumbila,2014-10-26,2015-02-20,5486
Kalumbila,2014-10-26,2015-02-20,4230
Kalumbila,2014-10-26,2015-02-20,5094
Kalumbila,2014-10-27,2015-02-22,6332
Kalumbila,2014-10-28,2015-02-23,5626
Kalumbila,2014-10-28,2015-02-23,6067
Kalumbila,2014-10-29,2015-02-24,5760
Kalumbila,2014-10-29,2015-02-24,6040
Kalumbila,2014-10-30,2015-02-24,5795
Kalumbila,2014-10-31,2015-02-25,6047
Kalumbila,2014-10-31,2015-02-25,5865
Kalumbila,2014-10-31,2015-02-25,5883
Kalumbila,2014-11-01,2015-02-26,6470
Kalumbila,2014-11-01,2015-02-26,5980
Kalumbila,2014-11-01,2015-02-26,6015
Kalumbila,2014-11-02,2015-02-27,6042
Kalumbila,2014-11-02,2015-02-27,5928
Kalumbila,2014-11-04,2015-03-05,6146
Kalumbila,2014-11-04,2015-03-05,6118
Kalumbila,2014-11-05,2015-03-06,6969
Kalumbila,2014-11-06,2015-03-08,7091
Kalumbila,2014-11-08,2015-03-14,6335
Kalumbila,2014-11-09,2015-03-15,6253
Kalumbila,2014-11-10,2015-03-16,6341
Kalumbila,2014-11-11,2015-03-16,7021
Kalumbila,2014-11-11,2015-03-16,6398
Kalumbila,2014-11-11,2015-03-16,8653
Kalumbila,2014-11-11,2015-03-16,8985
Kalumbila,2014-11-13,2015-03-18,6740
Kalumbila,2014-11-13,2015-03-18,6362
Kalumbila,2015-01-01,2015-05-19,6447
Kalumbila,2015-01-01,2015-05-19,5905
Kalumbila,2015-01-02,2015-05-20,5703
Kalumbila,2015-01-02,2015-05-20,5896
Kalumbila,2015-01-02,2015-05-20,6029
Kalumbila,2015-01-03,2015-05-21,6013
Kalumbila,2015-01-03,2015-05-21,6062
Kalumbila,2015-01-06,2015-05-25,5847
Kalumbila,2015-01-06,2015-05-25,6824
Kalumbila,2015-01-07,2015-05-26,6129
Kalumbila,2015-01-08,2015-05-27,5707
Kalumbila,2015-01-09,2015-05-28,5941
Kalumbila,2015-01-09,2015-05-28,5696
Kalumbila,2015-01-10,2015-05-29,5942
Kalumbila,2015-01-11,2015-05-30,5631
Kalumbila,2015-01-11,2015-05-30,6219
Kalumbila,2015-01-12,2015-05-31,5622
Kalumbila,2015-01-12,2015-05-31,5813
Kalumbila,2015-01-13,2015-06-01,5456
Kalumbila,2015-01-13,2015-06-01,5486
Kalumbila,2015-01-13,2015-06-01,5906
Kalumbila,2015-01-14,2015-06-02,5507
Kalumbila,2015-01-14,2015-06-02,5317
Kalumbila,2015-01-15,2015-06-03,5249
Kalumbila,2015-01-17,2015-06-05,4889
Kalumbila,2015-01-18,2015-06-07,5134
Kalumbila,2015-01-18,2015-06-07,4911
Kalumbila,2015-01-19,2015-06-08,4776
Kalumbila,2015-01-21,2015-06-10,4395
Kalumbila,2015-01-21,2015-06-10,4751
Kalumbila,2015-01-22,2015-06-12,4176
Kalumbila,2015-01-22,2015-06-12,4365
Kalumbila,2015-01-23,2015-06-13,4295
Kalumbila,2015-01-23,2015-06-13,4286
Kalumbila,2015-01-23,2015-06-13,4171
Kalumbila,2015-01-23,2015-06-13,4510
Kalumbila,2015-01-24,2015-06-12,4727
Kalumbila,2015-01-24,2015-06-12,4830
Kalumbila,2015-01-24,2015-06-12,4419
Kalumbila,2015-01-24,2015-06-12,4601
Kalumbila,2015-01-24,2015-06-12,4441
Kalumbila,2015-01-25,2015-06-13,4298
Kalumbila,2015-01-25,2015-06-13,4373
Kalumbila,2015-01-25,2015-06-13,4542
Kalumbila,2015-01-26,2015-06-14,4561
Kalumbila,2015-01-26,2015-06-14,4508
Kalumbila,2015-01-28,2015-06-17,4573
Kalumbila,2015-01-29,2015-06-19,4490
Kalumbila,2015-01-30,2015-06-20,4262
Kalumbila,2015-01-30,2015-06-20,4295
Kanchibiya,2014-10-16,2015-02-07,6389
Kanchibiya,2014-10-16,2015-02-07,6578
Kanchibiya,2014-10-16,2015-02-07,6662
Kanchibiya,2014-10-17,2015-02-09,6392
Kanchibiya,2014-10-17,2015-02-09,7926
Kanchibiya,2014-10-17,2015-02-09,6770
Kanchibiya,2014-10-18,2015-02-07,9021
Kanchibiya,2014-10-18,2015-02-07,9340
Kanchibiya,2014-10-19,2015-02-09,6509
Kanchibiya,2014-10-19,2015-02-09,8096
Kanchibiya,2014-10-20,2015-02-11,7417
Kanchibiya,2014-10-20,2015-02-11,6124
Kanchibiya,2014-10-21,2015-02-12,7603
Kanchibiya,2014-10-22,2015-02-14,6335
Kanchibiya,2014-10-23,2015-02-16,6369
Kanchibiya,2014-10-23,2015-02-16,6262
Kanchibiya,2014-10-24,2015-02-17,6101
Kanchibiya,2014-10-24,2015-02-17,5888
Kanchibiya,2014-10-25,2015-02-19,6350
Kanchibiya,2014-10-25,2015-02-19,7266
Kanchibiya,2014-10-26,2015-02-20,7034
Kanchibiya,2014-10-26,2015-02-20,6275
Kanchibiya,2014-10-27,2015-02-22,9702
Kanchibiya,2014-10-28,2015-02-23,5945
Kanchibiya,2014-10-29,2015-02-24,5876
Kanchibiya,2014-10-29,2015-02-24,6944
Kanchibiya,2014-10-30,2015-02-24,6053
Kanchibiya,2014-10-31,2015-02-25,6303
Kanchibiya,2014-10-31,2015-02-25,6122
Kanchibiya,2014-10-31,2015-02-25,10357
Kanchibiya,2014-11-01,2015-02-26,6448
Kanchibiya,2014-11-01,2015-02-26,8454
Kanchibiya,2014-11-01,2015-02-26,9663
Kanchibiya,2014-11-02,2015-02-27,5778
Kanchibiya,2014-11-02,2015-02-27,6878
Kanchibiya,2014-11-03,2015-02-28,6355
Kanchibiya,2014-11-03,2015-02-28,6816
Kanchibiya,2014-11-04,2015-03-05,6251
Kanchibiya,2014-11-05,2015-03-06,7053
Kanchibiya,2014-11-07,2015-03-13,7225
Kanchibiya,2014-11-07,2015-03-13,6227
Kanchibiya,2014-11-07,2015-03-13,6405
Kanchibiya,2014-11-07,2015-03-13,9820
Kanchibiya,2014-11-08,2015-03-14,6018
Kanchibiya,2014-11-08,2015-03-14,7404
Kanchibiya,2014-11-09,2015-03-15,5899
Kanchibiya,2014-11-09,2015-03-15,6950
Kanchibiya,2014-11-11,2015-03-16,6347
Kanchibiya,2014-11-12,2015-03-17,10662
Kanchibiya,2014-11-12,2015-03-17,6559
Kanchibiya,2015-01-01,2015-05-19,6626
Kanchibiya,2015-01-01,2015-05-19,5946
Kanchibiya,2015-01-01,2015-05-19,5933
Kanchibiya,2015-01-03,2015-05-21,5270
Kanchibiya,2015-01-04,2015-05-22,7447
Kanchibiya,2015-01-04,2015-05-22,5430
Kanchibiya,2015-01-04,2015-05-22,5508
Kanchibiya,2015-01-06,2015-05-25,6048
Kanchibiya,2015-01-08,2015-05-27,6681
Kanchibiya,2015-01-09,2015-05-28,10870
Kanchibiya,2015-01-09,2015-05-28,5510
Kanchibiya,2015-01-09,2015-05-28,6749
Kanchibiya,2015-01-09,2015-05-28,5613
Kanchibiya,2015-01-09,2015-05-28,5522
Kanchibiya,2015-01-09,2015-05-28,9475
Kanchibiya,2015-01-09,2015-05-28,5960
Kanchibiya,2015-01-10,2015-05-29,5563
Kanchibiya,2015-01-10,2015-05-29,5933
Kanchibiya,2015-01-11,2015-05-30,6467
Kanchibiya,2015-01-11,2015-05-30,5967
Kanchibiya,2015-01-12,2015-05-31,5537
Kanchibiya,2015-01-12,2015-05-31,6082
Kanchibiya,2015-01-13,2015-06-01,5681
Kanchibiya,2015-01-13,2015-06-01,6915
Kanchibiya,2015-01-13,2015-06-01,6216
Kanchibiya,2015-01-14,2015-06-02,7926
Kanchibiya,2015-01-15,2015-06-03,5581
Kanchibiya,2015-01-16,2015-06-04,5986
Kanchibiya,2015-01-16,2015-06-04,5888
Kanchibiya,2015-01-21,2015-06-10,7956
Kanchibiya,2015-01-21,2015-06-10,5710
Kanchibiya,2015-01-21,2015-06-10,6450
Kanchibiya,2015-01-21,2015-06-10,9559
Kanchibiya,2015-01-23,2015-06-13,8645
Kanchibiya,2015-01-23,2015-06-13,9304
Kanchibiya,2015-01-24,2015-06-12,6664
Kanchibiya,2015-01-24,2015-06-12,5638
Kanchibiya,2015-01-25,2015-06-13,7941
Kanchibiya,2015-01-26,2015-06-14,5672
Kanchibiya,2015-01-26,2015-06-14,5403
Kanchibiya,2015-01-27,2015-06-16,5620
Kanchibiya,2015-01-27,2015-06-16,5452
Kanchibiya,2015-01-27,2015-06-16,6635
Kanchibiya,2015-01-28,2015-06-17,5894
Kanchibiya,2015-01-29,2015-06-19,5926
Kanchibiya,2015-01-29,2015-06-19,6199
Kanchibiya,2015-01-29,2015-06-19,5539
Kanchibiya,2015-01-29,2015-06-19,6188
Kanchibiya,2015-01-30,2015-06-20,7744
Kanchibiya,2015-01-30,2015-06-20,6803
Kaoma,2014-10-15,2015-02-06,5790
Kaoma,2014-10-15,2015-02-06,6708
Kaoma,2014-10-16,2015-02-07,9028
Kaoma,2014-10-17,2015-02-09,9849
Kaoma,2014-10-18,2015-02-07,8101
Kaoma,2014-10-18,2015-02-07,8374
Kaoma,2014-10-18,2015-02-07,7987
Kaoma,2014-10-19,2015-02-09,6870
Kaoma,2014-10-19,2015-02-09,6077
Kaoma,2014-10-19,2015-02-09,10507
Kaoma,2014-10-20,2015-02-11,7806
Kaoma,2014-10-20,2015-02-11,7933
Kaoma,2014-10-21,2015-02-12,9238
Kaoma,2014-10-21,2015-02-12,9558
Kaoma,2014-10-21,2015-02-12,6598
Kaoma,2014-10-23,2015-02-16,6034
Kaoma,2014-10-25,2015-02-19,7689
Kaoma,2014-10-25,2015-02-19,8343
Kaoma,2014-10-25,2015-02-19,6977
Kaoma,2014-10-26,2015-02-20,7840
Kaoma,2014-10-26,2015-02-20,6340
Kaoma,2014-10-27,2015-02-22,6590
Kaoma,2014-10-28,2015-02-23,8034
Kaoma,2014-10-28,2015-02-23,8452
Kaoma,2014-10-29,2015-02-24,8645
Kaoma,2014-10-30,2015-02-24,8446
Kaoma,2014-11-01,2015-02-26,8061
Kaoma,2014-11-01,2015-02-26,9657
Kaoma,2014-11-02,2015-02-27,8641
Kaoma,2014-11-02,2015-02-27,9385
Kaoma,2014-11-02,2015-02-27,9457
Kaoma,2014-11-03,2015-02-28,8122
Kaoma,2014-11-03,2015-02-28,7984
Kaoma,2014-11-04,2015-03-05,7434
Kaoma,2014-11-04,2015-03-05,6223
Kaoma,2014-11-05,2015-03-06,8543
Kaoma,2014-11-05,2015-03-06,10498
Kaoma,2014-11-07,2015-03-13,9388
Kaoma,2014-11-07,2015-03-13,10199
Kaoma,2014-11-07,2015-03-13,8021
Kaoma,2014-11-07,2015-03-13,7651
Kaoma,2014-11-08,2015-03-14,7452
Kaoma,2014-11-09,2015-03-15,10865
Kaoma,2014-11-09,2015-03-15,6478
Kaoma,2014-11-11,2015-03-16,6232
Kaoma,2014-11-11,2015-03-16,10752
Kaoma,2014-11-11,2015-03-16,10700
Kaoma,2014-11-11,2015-03-16,8920
Kaoma,2014-11-12,2015-03-17,9509
Kaoma,2014-11-12,2015-03-17,6385
Kaoma,2015-01-01,2015-05-19,7120
Kaoma,2015-01-01,2015-05-19,5805
Kaoma,2015-01-02,2015-05-20,12441
Kaoma,2015-01-03,2015-05-21,6417
Kaoma,2015-01-03,2015-05-21,11338
Kaoma,2015-01-04,2015-05-22,7930
Kaoma,2015-01-04,2015-05-22,7651
Kaoma,2015-01-05,2015-05-23,11821
Kaoma,2015-01-05,2015-05-23,7370
Kaoma,2015-01-05,2015-05-23,8196
Kaoma,2015-01-06,2015-05-25,6839
Kaoma,2015-01-07,2015-05-26,7992
Kaoma,2015-01-07,2015-05-26,6361
Kaoma,2015-01-08,2015-05-27,11057
Kaoma,2015-01-09,2015-05-28,8443
Kaoma,2015-01-09,2015-05-28,8215
Kaoma,2015-01-09,2015-05-28,6873
Kaoma,2015-01-09,2015-05-28,8624
Kaoma,2015-01-09,2015-05-28,8656
Kaoma,2015-01-09,2015-05-28,8081
Kaoma,2015-01-10,2015-05-29,10733
Kaoma,2015-01-10,2015-05-29,9433
Kaoma,2015-01-11,2015-05-30,8506
Kaoma,2015-01-11,2015-05-30,10561
Kaoma,2015-01-12,2015-05-31,9778
Kaoma,2015-01-12,2015-05-31,6560
Kaoma,2015-01-13,2015-06-01,10025
Kaoma,2015-01-14,2015-06-02,6104
Kaoma,2015-01-15,2015-06-03,7841
Kaoma,2015-01-15,2015-06-03,7056
Kaoma,2015-01-15,2015-06-03,10122
Kaoma,2015-01-16,2015-06-04,9589
Kaoma,2015-01-16,2015-06-04,7770
Kaoma,2015-01-17,2015-06-05,6545
Kaoma,2015-01-17,2015-06-05,10692
Kaoma,2015-01-18,2015-06-07,7306
Kaoma,2015-01-18,2015-06-07,7908
Kaoma,2015-01-18,2015-06-07,10506
Kaoma,2015-01-18,2015-06-07,10507
Kaoma,2015-01-18,2015-06-07,7301
Kaoma,2015-01-19,2015-06-08,7782
Kaoma,2015-01-19,2015-06-08,11006
Kaoma,2015-01-21,2015-06-10,8030
Kaoma,2015-01-25,2015-06-13,6246
Kaoma,2015-01-26,2015-06-14,8883
Kaoma,2015-01-27,2015-06-16,7052
Kaoma,2015-01-27,2015-06-16,10175
Kaoma,2015-01-27,2015-06-16,9315
Kaoma,2015-01-28,2015-06-17,11184
Kaoma,2015-01-29,2015-06-19,11589
Kapiri Mposhi,2014-10-15,2015-02-06,5980
Kapiri Mposhi,2014-10-15,2015-02-06,6109
Kapiri Mposhi,2014-10-16,2015-02-07,5714
Kapiri Mposhi,2014-10-16,2015-02-07,5429
Kapiri Mposhi,2014-10-16,2015-02-07,5857
Kapiri Mposhi,2014-10-18,2015-02-07,5714
Kapiri Mposhi,2014-10-18,2015-02-07,5784
Kapiri Mposhi,2014-10-19,2015-02-09,5865
Kapiri Mposhi,2014-10-20,2015-02-11,5574
Kapiri Mposhi,2014-10-20,2015-02-11,5648
Kapiri Mposhi,2014-10-21,2015-02-12,5865
Kapiri Mposhi,2014-10-22,2015-02-14,5683
Kapiri Mposhi,2014-10-22,2015-02-14,5431
Kapiri Mposhi,2014-10-23,2015-02-16,6164
Kapiri Mposhi,2014-10-23,2015-02-16,5656
Kapiri Mposhi,2014-10-24,2015-02-17,5901
Kapiri Mposhi,2014-10-24,2015-02-17,5941
Kapiri Mposhi,2014-10-24,2015-02-17,5930
Kapiri Mposhi,2014-10-24,2015-02-17,5942
Kapiri Mposhi,2014-10-25,2015-02-19,7866
Kapiri Mposhi,2014-10-25,2015-02-19,6146
Kapiri Mposhi,2014-10-25,2015-02-19,5632
Kapiri Mposhi,2014-10-28,2015-02-23,5846
Kapiri Mposhi,2014-10-29,2015-02-24,5752
Kapiri Mposhi,2014-10-31,2015-02-25,6342
Kapiri Mposhi,2014-10-31,2015-02-25,5683
Kapiri Mposhi,2014-11-01,2015-02-26,5827
Kapiri Mposhi,2014-11-01,2015-02-26,5658
Kapiri Mposhi,2014-11-01,2015-02-26,5601
Kapiri Mposhi,2014-11-02,2015-02-27,6059
Kapiri Mposhi,2014-11-02,2015-02-27,5774
Kapiri Mposhi,2014-11-03,2015-02-28,6641
