cname,planting,harvest,gwad
Chirundu,2019-10-28,2020-02-09,4817
Chirundu,2019-10-28,2020-02-09,4877
Chirundu,2019-10-29,2020-02-11,4820
Chirundu,2019-10-29,2020-02-11,4695
Chirundu,2019-10-30,2020-02-12,4778
Chirundu,2019-10-30,2020-02-12,4662
Chirundu,2019-10-30,2020-02-12,4967
Chirundu,2019-10-31,2020-02-13,4567
Chirundu,2019-11-02,2020-02-16,4700
Chirundu,2019-11-03,2020-02-16,4887
Chirundu,2019-11-04,2020-02-19,4834
Chirundu,2019-11-05,2020-02-20,4783
Chirundu,2019-11-05,2020-02-20,4792
Chirundu,2019-11-06,2020-02-21,5059
Chirundu,2019-11-07,2020-02-21,4846
Chirundu,2019-11-07,2020-02-21,4655
Chirundu,2019-11-08,2020-02-25,4856
Chirundu,2019-11-08,2020-02-25,4941
Chirundu,2019-11-08,2020-02-25,4436
Chirundu,2019-11-09,2020-02-25,4946
Chirundu,2019-11-09,2020-02-25,5098
Chirundu,2019-11-09,2020-02-25,4763
Chirundu,2019-11-09,2020-02-25,4754
Chirundu,2019-11-10,2020-02-28,4660
Chirundu,2019-11-10,2020-02-28,4932
Chirundu,2019-11-11,2020-02-29,4955
Chirundu,2019-11-12,2020-02-29,5205
Chirundu,2019-11-12,2020-02-29,4621
Chirundu,2020-01-01,2020-04-28,5262
Chirundu,2020-01-01,2020-04-28,5091
Chirundu,2020-01-01,2020-04-28,4882
Chirundu,2020-01-01,2020-04-28,5274
Chirundu,2020-01-02,2020-04-29,5216
Chirundu,2020-01-03,2020-04-30,5057
Chirundu,2020-01-04,2020-05-01,5390
Chirundu,2020-01-04,2020-05-01,5263
Chirundu,2020-01-04,2020-05-01,5156
Chirundu,2020-01-05,2020-05-01,5334
Chirundu,2020-01-05,2020-05-01,5317
Chirundu,2020-01-06,2020-05-02,5214
Chirundu,2020-01-06,2020-05-02,5183
Chirundu,2020-01-07,2020-05-03,5283
Chirundu,2020-01-07,2020-05-03,5277
Chirundu,2020-01-07,2020-05-03,5114
Chirundu,2020-01-09,2020-05-05,5001
Chirundu,2020-01-09,2020-05-05,5193
Chirundu,2020-01-10,2020-05-06,5348
Chirundu,2020-01-10,2020-05-06,5357
Chirundu,2020-01-10,2020-05-06,5169
Chirundu,2020-01-11,2020-05-07,5183
Chirundu,2020-01-11,2020-05-07,4749
Chirundu,2020-01-13,2020-05-09,5082
Chirundu,2020-01-15,2020-05-11,4984
Chirundu,2020-01-15,2020-05-11,4973
Chirundu,2020-01-16,2020-05-13,5303
Chirundu,2020-01-16,2020-05-13,5077
Chirundu,2020-01-16,2020-05-13,5083
Chirundu,2020-01-16,2020-05-13,5325
Chirundu,2020-01-17,2020-05-14,5063
Chirundu,2020-01-18,2020-05-15,5142
Chirundu,2020-01-18,2020-05-15,5323
Chirundu,2020-01-19,2020-05-16,5190
Chirundu,2020-01-20,2020-05-17,5045
Chirundu,2020-01-20,2020-05-17,4987
Chirundu,2020-01-21,2020-05-18,5084
Chirundu,2020-01-21,2020-05-18,5154
Chirundu,2020-01-22,2020-05-19,5212
Chirundu,2020-01-23,2020-05-20,4817
Chirundu,2020-01-23,2020-05-20,5039
Chirundu,2020-01-24,2020-05-22,5258
Chirundu,2020-01-24,2020-05-22,5249
Chirundu,2020-01-25,2020-05-23,5241
Chirundu,2020-01-26,2020-05-23,4960
Chirundu,2020-01-26,2020-05-23,5188
Chirundu,2020-01-27,2020-05-25,5297
Chirundu,2020-01-27,2020-05-25,5271
Chirundu,2020-01-28,2020-05-26,5008
Chirundu,2020-01-30,2020-05-28,4586
Chisamba,2019-10-15,2020-01-21,4034
Chisamba,2019-10-16,2020-01-22,4413
Chisamba,2019-10-17,2020-01-24,4680
Chisamba,2019-10-17,2020-01-24,4324
Chisamba,2019-10-17,2020-01-24,4623
Chisamba,2019-10-17,2020-01-24,4683
Chisamba,2019-10-19,2020-01-28,4693
Chisamba,2019-10-20,2020-01-29,4758
Chisamba,2019-10-21,2020-01-31,4794
Chisamba,2019-10-21,2020-01-31,4611
Chisamba,2019-10-22,2020-02-01,4910
Chisamba,2019-10-23,2020-02-03,4865
Chisamba,2019-10-23,2020-02-03,4784
Chisamba,2019-10-24,2020-02-04,4805
Chisamba,2019-10-24,2020-02-04,5014
Chisamba,2019-10-24,2020-02-04,4910
Chisamba,2019-10-25,2020-02-05,4845
Chisamba,2019-10-25,2020-02-05,4954
Chisamba,2019-10-26,2020-02-07,4889
Chisamba,2019-10-26,2020-02-07,5028
Chisamba,2019-10-26,2020-02-07,4871
Chisamba,2019-10-27,2020-02-08,4752
Chisamba,2019-10-28,2020-02-09,4784
Chisamba,2019-10-28,2020-02-09,4618
Chisamba,2019-10-29,2020-02-11,4776
Chisamba,2019-10-29,2020-02-11,4823
Chisamba,2019-10-31,2020-02-13,4438
Chisamba,2019-11-01,2020-02-15,4852
Chisamba,2019-11-01,2020-02-15,4609
Chisamba,2019-11-02,2020-02-16,4582
Chisamba,2019-11-04,2020-02-19,5183
Chisamba,2019-11-04,2020-02-19,4451
Chisamba,2019-11-04,2020-02-19,4450
Chisamba,2019-11-05,2020-02-20,4751
Chisamba,2019-11-05,2020-02-20,4520
Chisamba,2019-11-07,2020-02-21,4399
Chisamba,2019-11-08,2020-02-25,4379
Chisamba,2019-11-08,2020-02-25,4470
Chisamba,2019-11-08,2020-02-25,4509
Chisamba,2019-11-09,2020-02-25,4464
Chisamba,2019-11-09,2020-02-25,5122
Chisamba,2019-11-10,2020-02-28,4535
Chisamba,2019-11-10,2020-02-28,4598
Chisamba,2019-11-10,2020-02-28,4566
Chisamba,2019-11-11,2020-02-29,4661
Chisamba,2019-11-12,2020-02-29,4687
Chisamba,2019-11-12,2020-02-29,4841
Chisamba,2019-11-12,2020-02-29,4611
Chisamba,2019-11-12,2020-02-29,4648
Chisamba,2019-11-13,2020-03-01,4456
Chisamba,2020-01-01,2020-04-28,6004
Chisamba,2020-01-02,2020-04-29,5251
Chisamba,2020-01-02,2020-04-29,5249
Chisamba,2020-01-03,2020-04-30,5306
Chisamba,2020-01-03,2020-04-30,5763
Chisamba,2020-01-03,2020-04-30,5310
Chisamba,2020-01-04,2020-05-01,5461
Chisamba,2020-01-04,2020-05-01,5461
Chisamba,2020-01-05,2020-05-01,5188
Chisamba,2020-01-05,2020-05-01,5425
Chisamba,2020-01-06,2020-05-02,5513
Chisamba,2020-01-07,2020-05-03,5324
Chisamba,2020-01-07,2020-05-03,5158
Chisamba,2020-01-07,2020-05-03,5116
Chisamba,2020-01-08,2020-05-04,5392
Chisamba,2020-01-08,2020-05-04,5118
Chisamba,2020-01-08,2020-05-04,5161
Chisamba,2020-01-09,2020-05-05,5996
Chisamba,2020-01-09,2020-05-05,5063
Chisamba,2020-01-10,2020-05-06,5140
Chisamba,2020-01-12,2020-05-08,5094
Chisamba,2020-01-12,2020-05-08,5159
Chisamba,2020-01-12,2020-05-08,5168
Chisamba,2020-01-13,2020-05-09,5047
Chisamba,2020-01-13,2020-05-09,5143
Chisamba,2020-01-13,2020-05-09,5004
Chisamba,2020-01-16,2020-05-13,5085
Chisamba,2020-01-16,2020-05-13,5297
Chisamba,2020-01-18,2020-05-15,5113
Chisamba,2020-01-18,2020-05-15,5131
Chisamba,2020-01-19,2020-05-16,5148
Chisamba,2020-01-20,2020-05-17,5031
Chisamba,2020-01-20,2020-05-17,5284
Chisamba,2020-01-20,2020-05-17,5084
Chisamba,2020-01-20,2020-05-17,4986
Chisamba,2020-01-21,2020-05-18,5091
Chisamba,2020-01-21,2020-05-18,5134
Chisamba,2020-01-23,2020-05-20,5010
Chisamba,2020-01-24,2020-05-22,4953
Chisamba,2020-01-24,2020-05-22,4982
Chisamba,2020-01-25,2020-05-23,5017
Chisamba,2020-01-26,2020-05-23,5049
Chisamba,2020-01-26,2020-05-23,4961
Chisamba,2020-01-26,2020-05-23,5184
Chisamba,2020-01-28,2020-05-26,5026
Chisamba,2020-01-28,2020-05-26,4867
Chisamba,2020-01-28,2020-05-26,4953
Chisamba,2020-01-29,2020-05-27,5003
Chisamba,2020-01-30,2020-05-28,5167
Chisamba,2020-01-30,2020-05-28,4963
Chitambo,2019-10-15,2020-01-21,5123
Chitambo,2019-10-15,2020-01-21,5034
Chitambo,2019-10-15,2020-01-21,5153
Chitambo,2019-10-16,2020-01-22,5253
Chitambo,2019-10-17,2020-01-24,5500
Chitambo,2019-10-18,2020-01-26,5281
Chitambo,2019-10-18,2020-01-26,5254
Chitambo,2019-10-18,2020-01-26,5240
Chitambo,2019-10-19,2020-01-28,5270
Chitambo,2019-10-19,2020-01-28,5753
Chitambo,2019-10-19,2020-01-28,5414
Chitambo,2019-10-20,2020-01-29,5480
Chitambo,2019-10-21,2020-01-31,5321
Chitambo,2019-10-21,2020-01-31,5391
Chitambo,2019-10-24,2020-02-04,5414
Chitambo,2019-10-26,2020-02-07,5818
Chitambo,2019-10-26,2020-02-07,5468
Chitambo,2019-10-26,2020-02-07,5460
Chitambo,2019-10-26,2020-02-07,5520
Chitambo,2019-10-27,2020-02-08,5269
Chitambo,2019-10-27,2020-02-08,5457
Chitambo,2019-10-28,2020-02-09,5759
Chitambo,2019-10-29,2020-02-11,5099
Chitambo,2019-10-29,2020-02-11,5295
Chitambo,2019-10-31,2020-02-13,5044
Chitambo,2019-10-31,2020-02-13,5319
Chitambo,2019-10-31,2020-02-13,5100
Chitambo,2019-11-01,2020-02-15,5170
Chitambo,2019-11-01,2020-02-15,5863
Chitambo,2019-11-02,2020-02-16,5809
Chitambo,2019-11-02,2020-02-16,5197
Chitambo,2019-11-02,2020-02-16,5118
Chitambo,2019-11-03,2020-02-16,5106
Chitambo,2019-11-04,2020-02-19,5123
Chitambo,2019-11-04,2020-02-19,5328
Chitambo,2019-11-05,2020-02-20,5286
Chitambo,2019-11-05,2020-02-20,5758
Chitambo,2019-11-06,2020-02-21,6098
Chitambo,2019-11-06,2020-02-21,6098
Chitambo,2019-11-06,2020-02-21,6098
Chitambo,2019-11-07,2020-02-21,4991
Chitambo,2019-11-08,2020-02-25,6288
Chitambo,2019-11-10,2020-02-28,5142
Chitambo,2019-11-10,2020-02-28,5229
Chitambo,2019-11-10,2020-02-28,5703
Chitambo,2019-11-12,2020-02-29,4875
Chitambo,2019-11-12,2020-02-29,4739
Chitambo,2019-11-13,2020-03-01,5760
Chitambo,2019-11-13,2020-03-01,4902
Chitambo,2019-11-13,2020-03-01,5760
Chitambo,2020-01-01,2020-04-28,5102
Chitambo,2020-01-02,2020-04-29,6114
Chitambo,2020-01-02,2020-04-29,4971
Chitambo,2020-01-03,2020-04-30,5036
Chitambo,2020-01-03,2020-04-30,5062
Chitambo,2020-01-06,2020-05-02,6207
Chitambo,2020-01-06,2020-05-02,5207
Chitambo,2020-01-07,2020-05-03,5062
Chitambo,2020-01-08,2020-05-04,5013
Chitambo,2020-01-08,2020-05-04,5867
Chitambo,2020-01-08,2020-05-04,4822
Chitambo,2020-01-08,2020-05-04,5069
Chitambo,2020-01-09,2020-05-05,4935
Chitambo,2020-01-09,2020-05-05,4930
Chitambo,2020-01-09,2020-05-05,4897
Chitambo,2020-01-09,2020-05-05,4993
Chitambo,2020-01-10,2020-05-06,5085
Chitambo,2020-01-11,2020-05-07,6300
Chitambo,2020-01-11,2020-05-07,5853
Chitambo,2020-01-12,2020-05-08,5311
Chitambo,2020-01-13,2020-05-09,4949
Chitambo,2020-01-13,2020-05-09,4780
Chitambo,2020-01-14,2020-05-10,4936
Chitambo,2020-01-15,2020-05-11,4968
Chitambo,2020-01-15,2020-05-11,5842
Chitambo,2020-01-15,2020-05-11,4886
Chitambo,2020-01-15,2020-05-11,4967
Chitambo,2020-01-16,2020-05-13,4724
Chitambo,2020-01-16,2020-05-13,5596
Chitambo,2020-01-17,2020-05-14,5096
Chitambo,2020-01-17,2020-05-14,6145
Chitambo,2020-01-18,2020-05-15,4746
Chitambo,2020-01-18,2020-05-15,6394
Chitambo,2020-01-18,2020-05-15,5117
Chitambo,2020-01-18,2020-05-15,4769
Chitambo,2020-01-18,2020-05-15,4770
Chitambo,2020-01-20,2020-05-17,6471
Chitambo,2020-01-20,2020-05-17,5642
Chitambo,2020-01-20,2020-05-17,5871
Chitambo,2020-01-21,2020-05-18,5120
Chitambo,2020-01-21,2020-05-18,4974
Chitambo,2020-01-22,2020-05-19,5493
Chitambo,2020-01-22,2020-05-19,5091
Chitambo,2020-01-23,2020-05-20,4711
Chitambo,2020-01-24,2020-05-22,4980
Chitambo,2020-01-25,2020-05-23,5416
Chitambo,2020-01-26,2020-05-23,5247
Chitambo,2020-01-29,2020-05-27,6794
Chitambo,2020-01-30,2020-05-28,4781
Chitambo,2020-01-30,2020-05-28,4944
Choma,2019-10-15,2020-01-21,4220
Choma,2019-10-15,2020-01-21,4642
Choma,2019-10-16,2020-01-22,4581
Choma,2019-10-16,2020-01-22,4707
Choma,2019-10-17,2020-01-24,4937
Choma,2019-10-17,2020-01-24,4959
Choma,2019-10-17,2020-01-24,4819
Choma,2019-10-18,2020-01-26,4941
Choma,2019-10-18,2020-01-26,4848
Choma,2019-10-19,2020-01-28,4876
Choma,2019-10-19,2020-01-28,4862
Choma,2019-10-23,2020-02-03,4891
Choma,2019-10-24,2020-02-04,5058
Choma,2019-10-24,2020-02-04,4891
Choma,2019-10-24,2020-02-04,4937
Choma,2019-10-24,2020-02-04,5104
Choma,2019-10-25,2020-02-05,4962
Choma,2019-10-25,2020-02-05,4819
Choma,2019-10-25,2020-02-05,4837
Choma,2019-10-25,2020-02-05,4758
Choma,2019-10-26,2020-02-07,5178
Choma,2019-10-26,2020-02-07,4984
Choma,2019-10-27,2020-02-08,4965
Choma,2019-10-27,2020-02-08,4664
Choma,2019-10-27,2020-02-08,4881
Choma,2019-10-28,2020-02-09,4959
Choma,2019-10-30,2020-02-12,4783
Choma,2019-10-30,2020-02-12,4656
Choma,2019-10-31,2020-02-13,4627
Choma,2019-10-31,2020-02-13,4895
Choma,2019-10-31,2020-02-13,4725
Choma,2019-11-01,2020-02-15,4865
Choma,2019-11-01,2020-02-15,4899
Choma,2019-11-01,2020-02-15,4800
Choma,2019-11-02,2020-02-16,4535
Choma,2019-11-02,2020-02-16,4765
Choma,2019-11-02,2020-02-16,4772
Choma,2019-11-03,2020-02-16,4579
Choma,2019-11-04,2020-02-19,4555
Choma,2019-11-05,2020-02-20,4495
Choma,2019-11-06,2020-02-21,4668
Choma,2019-11-08,2020-02-25,4896
Choma,2019-11-08,2020-02-25,4529
Choma,2019-11-10,2020-02-28,4591
Choma,2019-11-10,2020-02-28,4559
Choma,2019-11-12,2020-02-29,4862
Choma,2019-11-12,2020-02-29,4730
Choma,2019-11-12,2020-02-29,4443
Choma,2019-11-13,2020-03-01,4693
Choma,2019-11-13,2020-03-01,4490
Choma,2020-01-01,2020-04-28,5041
Choma,2020-01-01,2020-04-28,5292
Choma,2020-01-01,2020-04-28,4869
Choma,2020-01-03,2020-04-30,5005
Choma,2020-01-03,2020-04-30,5085
Choma,2020-01-05,2020-05-01,4872
Choma,2020-01-06,2020-05-02,5257
Choma,2020-01-08,2020-05-04,5114
Choma,2020-01-09,2020-05-05,4931
Choma,2020-01-09,2020-05-05,4886
Choma,2020-01-10,2020-05-06,5397
Choma,2020-01-11,2020-05-07,4833
Choma,2020-01-11,2020-05-07,5172
Choma,2020-01-11,2020-05-07,4856
Choma,2020-01-11,2020-05-07,4847
Choma,2020-01-12,2020-05-08,4766
Choma,2020-01-12,2020-05-08,4813
Choma,2020-01-13,2020-05-09,4960
Choma,2020-01-15,2020-05-11,5015
Choma,2020-01-15,2020-05-11,4907
Choma,2020-01-15,2020-05-11,5237
Choma,2020-01-15,2020-05-11,4937
Choma,2020-01-16,2020-05-13,4940
Choma,2020-01-16,2020-05-13,4949
Choma,2020-01-17,2020-05-14,4951
Choma,2020-01-18,2020-05-15,5041
Choma,2020-01-18,2020-05-15,5036
Choma,2020-01-18,2020-05-15,5004
Choma,2020-01-18,2020-05-15,5073
Choma,2020-01-19,2020-05-16,4886
Choma,2020-01-20,2020-05-17,4950
Choma,2020-01-20,2020-05-17,4942
Choma,2020-01-21,2020-05-18,5128
Choma,2020-01-21,2020-05-18,4967
Choma,2020-01-21,2020-05-18,5158
Choma,2020-01-22,2020-05-19,4879
Choma,2020-01-22,2020-05-19,5051
Choma,2020-01-22,2020-05-19,5220
Choma,2020-01-23,2020-05-20,5004
Choma,2020-01-23,2020-05-20,5074
Choma,2020-01-23,2020-05-20,4850
Choma,2020-01-24,2020-05-22,4895
Choma,2020-01-24,2020-05-22,4897
Choma,2020-01-24,2020-05-22,4948
Choma,2020-01-26,2020-05-23,4846
Choma,2020-01-26,2020-05-23,4922
Choma,2020-01-27,2020-05-25,4915
Choma,2020-01-28,2020-05-26,5168
Choma,2020-01-30,2020-05-28,4818
Choma,2020-01-30,2020-05-28,4866
Chongwe,2019-10-15,2020-01-21,2548
Chongwe,2019-10-16,2020-01-22,3327
Chongwe,2019-10-16,2020-01-22,3326
Chongwe,2019-10-17,2020-01-24,3500
Chongwe,2019-10-18,2020-01-26,3942
Chongwe,2019-10-18,2020-01-26,2914
Chongwe,2019-10-18,2020-01-26,3932
Chongwe,2019-10-19,2020-01-28,3603
Chongwe,2019-10-19,2020-01-28,3602
Chongwe,2019-10-19,2020-01-28,4214
Chongwe,2019-10-20,2020-01-29,4087
Chongwe,2019-10-22,2020-02-01,4393
Chongwe,2019-10-22,2020-02-01,4576
Chongwe,2019-10-22,2020-02-01,4444
Chongwe,2019-10-22,2020-02-01,4519
Chongwe,2019-10-23,2020-02-03,4382
Chongwe,2019-10-23,2020-02-03,4541
Chongwe,2019-10-23,2020-02-03,4457
Chongwe,2019-10-26,2020-02-07,4631
Chongwe,2019-10-28,2020-02-09,4560
Chongwe,2019-10-28,2020-02-09,4450
Chongwe,2019-10-28,2020-02-09,4419
Chongwe,2019-10-29,2020-02-11,4410
Chongwe,2019-10-29,2020-02-11,4268
Chongwe,2019-10-29,2020-02-11,4416
Chongwe,2019-10-29,2020-02-11,4376
Chongwe,2019-10-30,2020-02-12,4305
Chongwe,2019-10-31,2020-02-13,4240
Chongwe,2019-10-31,2020-02-13,4275
Chongwe,2019-10-31,2020-02-13,4242
Chongwe,2019-11-01,2020-02-15,4282
Chongwe,2019-11-01,2020-02-15,4371
Chongwe,2019-11-01,2020-02-15,4217
Chongwe,2019-11-01,2020-02-15,4441
Chongwe,2019-11-01,2020-02-15,4246
Chongwe,2019-11-02,2020-02-16,4266
Chongwe,2019-11-03,2020-02-16,4180
Chongwe,2019-11-03,2020-02-16,4193
Chongwe,2019-11-05,2020-02-20,4180
Chongwe,2019-11-06,2020-02-21,4092
Chongwe,2019-11-07,2020-02-21,4057
Chongwe,2019-11-09,2020-02-25,4161
Chongwe,2019-11-09,2020-02-25,4184
Chongwe,2019-11-11,2020-02-29,4311
Chongwe,2019-11-11,2020-02-29,4114
Chongwe,2019-11-11,2020-02-29,4252
Chongwe,2019-11-12,2020-02-29,4248
Chongwe,2019-11-13,2020-03-01,4259
Chongwe,2019-11-13,2020-03-01,4166
Chongwe,2019-11-13,2020-03-01,4232
Chongwe,2020-01-01,2020-04-28,5009
Chongwe,2020-01-01,2020-04-28,5087
Chongwe,2020-01-02,2020-04-29,5212
Chongwe,2020-01-02,2020-04-29,5170
Chongwe,2020-01-02,2020-04-29,4885
Chongwe,2020-01-02,2020-04-29,5001
Chongwe,2020-01-03,2020-04-30,4803
Chongwe,2020-01-03,2020-04-30,4793
Chongwe,2020-01-05,2020-05-01,5033
Chongwe,2020-01-06,2020-05-02,5146
Chongwe,2020-01-06,2020-05-02,5159
Chongwe,2020-01-06,2020-05-02,5128
Chongwe,2020-01-07,2020-05-03,5089
Chongwe,2020-01-07,2020-05-03,4982
Chongwe,2020-01-08,2020-05-04,5009
Chongwe,2020-01-10,2020-05-06,5038
Chongwe,2020-01-10,2020-05-06,4807
Chongwe,2020-01-10,2020-05-06,5127
Chongwe,2020-01-11,2020-05-07,5045
Chongwe,2020-01-11,2020-05-07,5057
Chongwe,2020-01-12,2020-05-08,4838
Chongwe,2020-01-12,2020-05-08,5015
Chongwe,2020-01-13,2020-05-09,4934
Chongwe,2020-01-14,2020-05-10,4895
Chongwe,2020-01-14,2020-05-10,4907
Chongwe,2020-01-15,2020-05-11,4943
Chongwe,2020-01-15,2020-05-11,4881
Chongwe,2020-01-15,2020-05-11,4907
Chongwe,2020-01-15,2020-05-11,4902
Chongwe,2020-01-17,2020-05-14,5245
Chongwe,2020-01-17,2020-05-14,5084
Chongwe,2020-01-17,2020-05-14,5304
Chongwe,2020-01-19,2020-05-16,4876
Chongwe,2020-01-19,2020-05-16,4921
Chongwe,2020-01-19,2020-05-16,4922
Chongwe,2020-01-20,2020-05-17,4718
Chongwe,2020-01-20,2020-05-17,4898
Chongwe,2020-01-21,2020-05-18,5005
Chongwe,2020-01-21,2020-05-18,4948
Chongwe,2020-01-22,2020-05-19,4819
Chongwe,2020-01-22,2020-05-19,4802
Chongwe,2020-01-22,2020-05-19,4802
Chongwe,2020-01-23,2020-05-20,4837
Chongwe,2020-01-23,2020-05-20,5013
Chongwe,2020-01-23,2020-05-20,4709
Chongwe,2020-01-24,2020-05-22,5002
Chongwe,2020-01-24,2020-05-22,4958
Chongwe,2020-01-25,2020-05-23,4845
Chongwe,2020-01-25,2020-05-23,4903
Chongwe,2020-01-26,2020-05-23,4952
Gwembe,2019-10-17,2020-01-24,5018
Gwembe,2019-10-18,2020-01-26,5246
Gwembe,2019-10-18,2020-01-26,5223
Gwembe,2019-10-18,2020-01-26,5332
Gwembe,2019-10-19,2020-01-28,5295
Gwembe,2019-10-21,2020-01-31,5118
Gwembe,2019-10-22,2020-02-01,5357
Gwembe,2019-10-22,2020-02-01,5297
Gwembe,2019-10-23,2020-02-03,5384
Gwembe,2019-10-24,2020-02-04,5513
Gwembe,2019-10-24,2020-02-04,5387
Gwembe,2019-10-24,2020-02-04,5190
Gwembe,2019-10-25,2020-02-05,5295
Gwembe,2019-10-25,2020-02-05,5259
Gwembe,2019-10-26,2020-02-07,5424
Gwembe,2019-10-26,2020-02-07,5351
Gwembe,2019-10-27,2020-02-08,5117
Gwembe,2019-10-28,2020-02-09,5118
Gwembe,2019-10-28,2020-02-09,5165
Gwembe,2019-10-28,2020-02-09,5233
Gwembe,2019-10-29,2020-02-11,4979
Gwembe,2019-10-30,2020-02-12,4906
Gwembe,2019-10-31,2020-02-13,4977
Gwembe,2019-10-31,2020-02-13,5030
Gwembe,2019-11-01,2020-02-15,5185
Gwembe,2019-11-02,2020-02-16,5191
Gwembe,2019-11-03,2020-02-16,5113
Gwembe,2019-11-03,2020-02-16,4953
Gwembe,2019-11-03,2020-02-16,4967
Gwembe,2019-11-03,2020-02-16,5019
Gwembe,2019-11-04,2020-02-19,4880
Gwembe,2019-11-04,2020-02-19,5036
Gwembe,2019-11-04,2020-02-19,5217
Gwembe,2019-11-05,2020-02-20,4942
Gwembe,2019-11-05,2020-02-20,5061
Gwembe,2019-11-06,2020-02-21,5219
Gwembe,2019-11-07,2020-02-21,4748
Gwembe,2019-11-07,2020-02-21,4982
Gwembe,2019-11-08,2020-02-25,4918
Gwembe,2019-11-08,2020-02-25,5019
Gwembe,2019-11-08,2020-02-25,4835
Gwembe,2019-11-09,2020-02-25,4781
Gwembe,2019-11-09,2020-02-25,5307
Gwembe,2019-11-10,2020-02-28,5245
Gwembe,2019-11-10,2020-02-28,4941
Gwembe,2019-11-10,2020-02-28,4893
Gwembe,2019-11-11,2020-02-29,5038
Gwembe,2019-11-11,2020-02-29,5271
Gwembe,2019-11-11,2020-02-29,5025
Gwembe,2019-11-12,2020-02-29,4951
Gwembe,2020-01-01,2020-04-28,5368
Gwembe,2020-01-02,2020-04-29,5449
Gwembe,2020-01-02,2020-04-29,5302
Gwembe,2020-01-02,2020-04-29,5317
Gwembe,2020-01-03,2020-04-30,5375
Gwembe,2020-01-05,2020-05-01,5390
Gwembe,2020-01-05,2020-05-01,5419
Gwembe,2020-01-05,2020-05-01,5427
Gwembe,2020-01-06,2020-05-02,5274
Gwembe,2020-01-06,2020-05-02,5327
Gwembe,2020-01-07,2020-05-03,5327
Gwembe,2020-01-07,2020-05-03,5114
Gwembe,2020-01-08,2020-05-04,5199
Gwembe,2020-01-09,2020-05-05,5266
Gwembe,2020-01-10,2020-05-06,5193
Gwembe,2020-01-11,2020-05-07,5165
Gwembe,2020-01-12,2020-05-08,5120
Gwembe,2020-01-12,2020-05-08,5371
Gwembe,2020-01-12,2020-05-08,5139
Gwembe,2020-01-13,2020-05-09,5161
Gwembe,2020-01-13,2020-05-09,5059
Gwembe,2020-01-15,2020-05-11,5049
Gwembe,2020-01-15,2020-05-11,5029
Gwembe,2020-01-15,2020-05-11,5210
Gwembe,2020-01-16,2020-05-13,5279
Gwembe,2020-01-16,2020-05-13,5276
Gwembe,2020-01-17,2020-05-14,5092
Gwembe,2020-01-18,2020-05-15,5318
Gwembe,2020-01-18,2020-05-15,5231
Gwembe,2020-01-18,2020-05-15,5081
Gwembe,2020-01-18,2020-05-15,5314
Gwembe,2020-01-19,2020-05-16,5126
Gwembe,2020-01-19,2020-05-16,5180
Gwembe,2020-01-19,2020-05-16,5223
Gwembe,2020-01-21,2020-05-18,5131
Gwembe,2020-01-21,2020-05-18,5139
Gwembe,2020-01-22,2020-05-19,5192
Gwembe,2020-01-24,2020-05-22,5009
Gwembe,2020-01-25,2020-05-23,5246
Gwembe,2020-01-26,2020-05-23,5185
Gwembe,2020-01-26,2020-05-23,5195
Gwembe,2020-01-26,2020-05-23,5196
Gwembe,2020-01-26,2020-05-23,5226
Gwembe,2020-01-27,2020-05-25,5029
Gwembe,2020-01-28,2020-05-26,4996
Gwembe,2020-01-28,2020-05-26,5312
Gwembe,2020-01-28,2020-05-26,5298
Gwembe,2020-01-29,2020-05-27,5216
Gwembe,2020-01-29,2020-05-27,5289
Gwembe,2020-01-30,2020-05-28,5275
Ikelenge,2019-10-15,2020-01-21,2551
Ikelenge,2019-10-16,2020-01-22,3535
Ikelenge,2019-10-17,2020-01-24,4314
Ikelenge,2019-10-18,2020-01-26,4425
Ikelenge,2019-10-18,2020-01-26,4285
Ikelenge,2019-10-19,2020-01-28,4910
Ikelenge,2019-10-19,2020-01-28,4428
Ikelenge,2019-10-19,2020-01-28,4142
Ikelenge,2019-10-20,2020-01-29,4181
Ikelenge,2019-10-21,2020-01-31,4631
Ikelenge,2019-10-21,2020-01-31,4515
Ikelenge,2019-10-22,2020-02-01,4664
Ikelenge,2019-10-23,2020-02-03,4683
Ikelenge,2019-10-23,2020-02-03,4801
Ikelenge,2019-10-24,2020-02-04,4831
Ikelenge,2019-10-24,2020-02-04,5058
Ikelenge,2019-10-24,2020-02-04,4778
Ikelenge,2019-10-24,2020-02-04,4787
Ikelenge,2019-10-25,2020-02-05,4942
Ikelenge,2019-10-25,2020-02-05,4992
Ikelenge,2019-10-25,2020-02-05,4777
Ikelenge,2019-10-25,2020-02-05,4958
Ikelenge,2019-10-25,2020-02-05,4782
Ikelenge,2019-10-26,2020-02-07,4810
Ikelenge,2019-10-26,2020-02-07,4952
Ikelenge,2019-10-26,2020-02-07,4908
Ikelenge,2019-10-27,2020-02-08,4774
Ikelenge,2019-10-27,2020-02-08,4824
Ikelenge,2019-10-27,2020-02-08,4823
Ikelenge,2019-10-29,2020-02-11,5073
Ikelenge,2019-10-29,2020-02-11,4817
Ikelenge,2019-10-29,2020-02-11,4651
Ikelenge,2019-10-29,2020-02-11,5177
Ikelenge,2019-10-31,2020-02-13,4594
Ikelenge,2019-11-03,2020-02-16,4611
Ikelenge,2019-11-04,2020-02-19,4809
Ikelenge,2019-11-04,2020-02-19,4608
