cname,planting,harvest,gwad
Chama,2018-01-14,2018-05-28,3763
Chama,2018-01-15,2018-05-29,3764
Chama,2018-01-15,2018-05-29,3762
Chama,2018-01-15,2018-05-29,3764
Chama,2018-01-17,2018-05-31,3715
Chama,2018-01-19,2018-06-03,3782
Chama,2018-01-19,2018-06-03,3782
Chama,2018-01-19,2018-06-03,3781
Chama,2018-01-19,2018-06-03,3782
Chama,2018-01-20,2018-06-04,3874
Chama,2018-01-20,2018-06-04,3874
Chama,2018-01-20,2018-06-04,3874
Chama,2018-01-21,2018-06-05,4033
Chama,2018-01-21,2018-06-05,4033
Chama,2018-01-22,2018-06-07,4072
Chama,2018-01-22,2018-06-07,4072
Chama,2018-01-23,2018-06-10,4157
Chama,2018-01-24,2018-06-11,4332
Chama,2018-01-25,2018-06-13,4455
Chama,2018-01-25,2018-06-13,4455
Chama,2018-01-26,2018-06-15,4806
Chama,2018-01-26,2018-06-15,4806
Chama,2018-01-26,2018-06-15,4806
Chama,2018-01-27,2018-06-16,4898
Chama,2018-01-28,2018-06-18,5041
Chama,2018-01-28,2018-06-18,4970
Chama,2018-01-28,2018-06-18,5041
Chama,2018-01-28,2018-06-18,5041
Chama,2018-01-29,2018-06-19,4875
Chama,2018-01-30,2018-06-20,5091
Chama,2018-01-30,2018-06-20,5011
Chasefu,2017-10-15,2018-02-01,3473
Chasefu,2017-10-15,2018-02-01,3517
Chasefu,2017-10-16,2018-02-05,3505
Chasefu,2017-10-16,2018-02-05,3521
Chasefu,2017-10-17,2018-02-07,3395
Chasefu,2017-10-18,2018-02-08,3481
Chasefu,2017-10-18,2018-02-08,3519
Chasefu,2017-10-20,2018-02-11,3568
Chasefu,2017-10-20,2018-02-11,3561
Chasefu,2017-10-20,2018-02-11,3513
Chasefu,2017-10-21,2018-02-12,3549
Chasefu,2017-10-22,2018-02-14,3749
Chasefu,2017-10-22,2018-02-14,3746
Chasefu,2017-10-23,2018-02-15,3846
Chasefu,2017-10-23,2018-02-15,3860
Chasefu,2017-10-23,2018-02-15,3858
Chasefu,2017-10-23,2018-02-15,3863
Chasefu,2017-10-23,2018-02-15,3846
Chasefu,2017-10-23,2018-02-15,3861
Chasefu,2017-10-24,2018-02-16,3889
Chasefu,2017-10-24,2018-02-16,3892
Chasefu,2017-10-26,2018-02-22,4398
Chasefu,2017-10-26,2018-02-22,4407
Chasefu,2017-10-29,2018-02-24,4441
Chasefu,2017-10-29,2018-02-24,4439
Chasefu,2017-10-30,2018-02-25,4255
Chasefu,2017-10-30,2018-02-25,4255
Chasefu,2017-10-30,2018-02-25,4255
Chasefu,2017-10-31,2018-02-27,4368
Chasefu,2017-11-01,2018-02-28,4357
Chasefu,2017-11-01,2018-02-28,4357
Chasefu,2017-11-02,2018-03-01,4318
Chasefu,2017-11-02,2018-03-01,4318
Chasefu,2017-11-02,2018-03-01,4318
Chasefu,2017-11-02,2018-03-01,4318
Chasefu,2017-11-02,2018-03-01,4318
Chasefu,2017-11-02,2018-03-01,4318
Chasefu,2017-11-07,2018-03-08,3973
Chasefu,2017-11-09,2018-03-11,4360
Chasefu,2017-11-10,2018-03-12,4381
Chasefu,2017-11-11,2018-03-13,4199
Chasefu,2017-11-11,2018-03-13,4199
Chasefu,2017-11-11,2018-03-13,4199
Chasefu,2017-11-12,2018-03-16,4382
Chasefu,2017-11-12,2018-03-16,4382
Chasefu,2017-11-12,2018-03-16,4382
Chasefu,2017-11-13,2018-03-17,4405
Chasefu,2017-11-13,2018-03-17,4405
Chasefu,2017-11-13,2018-03-17,4405
Chasefu,2017-11-13,2018-03-17,4405
Chasefu,2018-01-01,2018-05-12,4054
Chasefu,2018-01-01,2018-05-12,4063
Chasefu,2018-01-01,2018-05-12,4061
Chasefu,2018-01-02,2018-05-13,3973
Chasefu,2018-01-05,2018-05-16,3824
Chasefu,2018-01-06,2018-05-17,3819
Chasefu,2018-01-06,2018-05-17,3807
Chasefu,2018-01-06,2018-05-17,3814
Chasefu,2018-01-06,2018-05-17,3807
Chasefu,2018-01-06,2018-05-17,3814
Chasefu,2018-01-07,2018-05-18,3806
Chasefu,2018-01-07,2018-05-18,3803
Chasefu,2018-01-08,2018-05-21,3962
Chasefu,2018-01-08,2018-05-21,3969
Chasefu,2018-01-09,2018-05-22,3933
Chasefu,2018-01-10,2018-05-23,3895
Chasefu,2018-01-11,2018-05-25,3870
Chasefu,2018-01-12,2018-05-26,3926
Chasefu,2018-01-12,2018-05-26,3925
Chasefu,2018-01-12,2018-05-26,3922
Chasefu,2018-01-13,2018-05-27,3807
Chasefu,2018-01-14,2018-05-28,3762
Chasefu,2018-01-15,2018-05-29,3759
Chasefu,2018-01-16,2018-05-30,3719
Chasefu,2018-01-16,2018-05-30,3715
Chasefu,2018-01-16,2018-05-30,3719
Chasefu,2018-01-16,2018-05-30,3719
Chasefu,2018-01-16,2018-05-30,3718
Chasefu,2018-01-16,2018-05-30,3716
Chasefu,2018-01-17,2018-05-31,3714
Chasefu,2018-01-18,2018-05-30,3552
Chasefu,2018-01-20,2018-06-04,3870
Chasefu,2018-01-20,2018-06-04,3870
Chasefu,2018-01-21,2018-06-05,4029
Chasefu,2018-01-21,2018-06-05,4029
Chasefu,2018-01-21,2018-06-05,4029
Chasefu,2018-01-22,2018-06-07,4069
Chasefu,2018-01-23,2018-06-10,4156
Chasefu,2018-01-24,2018-06-11,4328
Chasefu,2018-01-24,2018-06-11,4331
Chasefu,2018-01-25,2018-06-13,4454
Chasefu,2018-01-25,2018-06-13,4453
Chasefu,2018-01-26,2018-06-15,4806
Chasefu,2018-01-27,2018-06-16,4895
Chasefu,2018-01-27,2018-06-16,4898
Chasefu,2018-01-28,2018-06-18,5038
Chasefu,2018-01-28,2018-06-18,4964
Chasefu,2018-01-28,2018-06-18,5040
Chasefu,2018-01-29,2018-06-19,5095
Chasefu,2018-01-30,2018-06-20,4933
Chavuma,2017-10-15,2018-02-01,3724
Chavuma,2017-10-15,2018-02-01,3717
Chavuma,2017-10-16,2018-02-05,3743
Chavuma,2017-10-16,2018-02-05,3745
Chavuma,2017-10-18,2018-02-08,3678
Chavuma,2017-10-18,2018-02-08,3678
Chavuma,2017-10-18,2018-02-08,3654
Chavuma,2017-10-18,2018-02-08,3659
Chavuma,2017-10-18,2018-02-08,3677
Chavuma,2017-10-19,2018-02-09,3634
Chavuma,2017-10-19,2018-02-09,3691
Chavuma,2017-10-20,2018-02-11,3577
Chavuma,2017-10-20,2018-02-11,3565
Chavuma,2017-10-20,2018-02-11,3594
Chavuma,2017-10-21,2018-02-12,3570
Chavuma,2017-10-21,2018-02-12,3547
Chavuma,2017-10-21,2018-02-12,3570
Chavuma,2017-10-21,2018-02-12,3644
Chavuma,2017-10-22,2018-02-14,3818
Chavuma,2017-10-23,2018-02-15,3877
Chavuma,2017-10-23,2018-02-15,3924
Chavuma,2017-10-24,2018-02-16,3909
Chavuma,2017-10-25,2018-02-18,3965
Chavuma,2017-10-26,2018-02-22,4403
Chavuma,2017-10-27,2018-02-20,4169
Chavuma,2017-10-28,2018-02-22,4179
Chavuma,2017-10-28,2018-02-22,4179
Chavuma,2017-10-28,2018-02-22,4179
Chavuma,2017-10-30,2018-02-25,4256
Chavuma,2017-10-30,2018-02-25,4256
Chavuma,2017-10-30,2018-02-25,4256
Chavuma,2017-10-30,2018-02-25,4256
Chavuma,2017-10-31,2018-02-27,4368
Chavuma,2017-11-01,2018-02-28,4357
Chavuma,2017-11-01,2018-02-28,4357
Chavuma,2017-11-02,2018-03-01,4318
Chavuma,2017-11-02,2018-03-01,4318
Chavuma,2017-11-03,2018-03-03,4209
Chavuma,2017-11-05,2018-03-06,4108
Chavuma,2017-11-06,2018-03-07,4050
Chavuma,2017-11-07,2018-03-08,3973
Chavuma,2017-11-07,2018-03-08,3973
Chavuma,2017-11-07,2018-03-08,3973
Chavuma,2017-11-08,2018-03-13,4144
Chavuma,2017-11-09,2018-03-11,4360
Chavuma,2017-11-11,2018-03-13,4199
Chavuma,2017-11-11,2018-03-13,4199
Chavuma,2017-11-12,2018-03-16,4382
Chavuma,2017-11-12,2018-03-16,4382
Chavuma,2017-11-13,2018-03-17,4405
Chavuma,2018-01-01,2018-05-12,4062
Chavuma,2018-01-02,2018-05-13,3973
Chavuma,2018-01-02,2018-05-13,3975
Chavuma,2018-01-02,2018-05-13,3975
Chavuma,2018-01-03,2018-05-14,3953
Chavuma,2018-01-04,2018-05-15,3843
Chavuma,2018-01-04,2018-05-15,3843
Chavuma,2018-01-04,2018-05-15,3843
Chavuma,2018-01-05,2018-05-16,3825
Chavuma,2018-01-06,2018-05-17,3819
Chavuma,2018-01-06,2018-05-17,3819
Chavuma,2018-01-07,2018-05-18,3806
Chavuma,2018-01-07,2018-05-18,3806
Chavuma,2018-01-08,2018-05-21,3975
Chavuma,2018-01-09,2018-05-22,3942
Chavuma,2018-01-10,2018-05-23,3896
Chavuma,2018-01-10,2018-05-23,3897
Chavuma,2018-01-11,2018-05-25,3870
Chavuma,2018-01-11,2018-05-25,3864
Chavuma,2018-01-13,2018-05-27,3811
Chavuma,2018-01-13,2018-05-27,3811
Chavuma,2018-01-14,2018-05-28,3762
Chavuma,2018-01-14,2018-05-28,3763
Chavuma,2018-01-14,2018-05-28,3760
Chavuma,2018-01-15,2018-05-29,3764
Chavuma,2018-01-16,2018-05-30,3719
Chavuma,2018-01-16,2018-05-30,3719
Chavuma,2018-01-16,2018-05-30,3719
Chavuma,2018-01-17,2018-05-31,3718
Chavuma,2018-01-17,2018-05-31,3718
Chavuma,2018-01-18,2018-05-30,3553
Chavuma,2018-01-19,2018-06-03,3782
Chavuma,2018-01-20,2018-06-04,3874
Chavuma,2018-01-20,2018-06-04,3874
Chavuma,2018-01-20,2018-06-04,3874
Chavuma,2018-01-20,2018-06-04,3874
Chavuma,2018-01-21,2018-06-05,4033
Chavuma,2018-01-21,2018-06-05,4033
Chavuma,2018-01-21,2018-06-05,4033
Chavuma,2018-01-22,2018-06-07,4072
Chavuma,2018-01-22,2018-06-07,4072
Chavuma,2018-01-23,2018-06-10,4156
Chavuma,2018-01-23,2018-06-10,4157
Chavuma,2018-01-23,2018-06-10,4157
Chavuma,2018-01-24,2018-06-11,4332
Chavuma,2018-01-25,2018-06-13,4455
Chavuma,2018-01-26,2018-06-15,4806
Chavuma,2018-01-27,2018-06-16,4898
Chavuma,2018-01-27,2018-06-16,4898
Chavuma,2018-01-29,2018-06-19,5095
Chembe,2017-10-17,2018-02-07,3255
Chembe,2017-10-17,2018-02-07,3316
Chembe,2017-10-17,2018-02-07,3286
Chembe,2017-10-18,2018-02-08,3355
Chembe,2017-10-18,2018-02-08,3378
Chembe,2017-10-18,2018-02-08,3321
Chembe,2017-10-19,2018-02-09,3378
Chembe,2017-10-20,2018-02-11,3397
Chembe,2017-10-20,2018-02-11,3396
Chembe,2017-10-21,2018-02-12,3455
Chembe,2017-10-22,2018-02-14,3636
Chembe,2017-10-22,2018-02-14,3645
Chembe,2017-10-23,2018-02-15,3794
Chembe,2017-10-23,2018-02-15,3785
Chembe,2017-10-24,2018-02-16,3852
Chembe,2017-10-25,2018-02-18,3929
Chembe,2017-10-26,2018-02-22,4389
Chembe,2017-10-26,2018-02-22,4388
Chembe,2017-10-26,2018-02-22,4390
Chembe,2017-10-27,2018-02-20,4152
Chembe,2017-10-28,2018-02-22,4166
Chembe,2017-10-28,2018-02-22,4165
Chembe,2017-10-29,2018-02-24,4431
Chembe,2017-10-30,2018-02-25,4249
Chembe,2017-10-30,2018-02-25,4249
Chembe,2017-10-30,2018-02-25,4248
Chembe,2017-10-30,2018-02-25,4248
Chembe,2017-10-30,2018-02-25,4250
Chembe,2017-10-31,2018-02-27,4364
Chembe,2017-11-01,2018-02-28,4355
Chembe,2017-11-02,2018-03-01,4318
Chembe,2017-11-02,2018-03-01,4318
Chembe,2017-11-02,2018-03-01,4318
Chembe,2017-11-03,2018-03-03,4209
Chembe,2017-11-03,2018-03-03,4209
Chembe,2017-11-04,2018-03-05,4036
Chembe,2017-11-05,2018-03-06,4108
Chembe,2017-11-05,2018-03-06,4108
Chembe,2017-11-07,2018-03-08,3973
Chembe,2017-11-07,2018-03-08,3973
Chembe,2017-11-07,2018-03-08,3973
Chembe,2017-11-08,2018-03-13,4144
Chembe,2017-11-08,2018-03-13,4144
Chembe,2017-11-08,2018-03-13,4144
Chembe,2017-11-08,2018-03-13,4144
Chembe,2017-11-09,2018-03-11,4360
Chembe,2017-11-09,2018-03-11,4360
Chembe,2017-11-10,2018-03-12,4381
Chembe,2017-11-11,2018-03-13,4199
Chembe,2017-11-13,2018-03-17,4405
Chembe,2018-01-01,2018-05-12,4062
Chembe,2018-01-01,2018-05-12,4058
Chembe,2018-01-01,2018-05-12,4062
Chembe,2018-01-01,2018-05-12,4062
Chembe,2018-01-02,2018-05-13,3970
Chembe,2018-01-02,2018-05-13,3974
Chembe,2018-01-04,2018-05-15,3835
Chembe,2018-01-04,2018-05-15,3841
Chembe,2018-01-05,2018-05-16,3820
Chembe,2018-01-06,2018-05-17,3817
Chembe,2018-01-06,2018-05-17,3814
Chembe,2018-01-06,2018-05-17,3818
Chembe,2018-01-07,2018-05-18,3805
Chembe,2018-01-07,2018-05-18,3800
Chembe,2018-01-08,2018-05-21,3972
Chembe,2018-01-08,2018-05-21,3969
Chembe,2018-01-10,2018-05-23,3894
Chembe,2018-01-10,2018-05-23,3894
Chembe,2018-01-11,2018-05-25,3865
Chembe,2018-01-12,2018-05-26,3922
Chembe,2018-01-14,2018-05-28,3761
Chembe,2018-01-15,2018-05-29,3759
Chembe,2018-01-15,2018-05-29,3759
Chembe,2018-01-16,2018-05-30,3718
Chembe,2018-01-16,2018-05-30,3717
Chembe,2018-01-17,2018-05-31,3713
Chembe,2018-01-17,2018-05-31,3716
Chembe,2018-01-18,2018-05-30,3548
Chembe,2018-01-18,2018-05-30,3551
Chembe,2018-01-19,2018-06-03,3778
Chembe,2018-01-20,2018-06-04,3870
Chembe,2018-01-21,2018-06-05,4028
Chembe,2018-01-21,2018-06-05,4031
Chembe,2018-01-22,2018-06-07,4069
Chembe,2018-01-22,2018-06-07,4070
Chembe,2018-01-22,2018-06-07,4070
Chembe,2018-01-23,2018-06-10,4154
Chembe,2018-01-23,2018-06-10,4154
Chembe,2018-01-24,2018-06-11,4329
Chembe,2018-01-24,2018-06-11,4329
Chembe,2018-01-25,2018-06-13,4453
Chembe,2018-01-25,2018-06-13,4452
Chembe,2018-01-25,2018-06-13,4454
Chembe,2018-01-26,2018-06-15,4805
Chembe,2018-01-26,2018-06-15,4804
Chembe,2018-01-27,2018-06-16,4896
Chembe,2018-01-27,2018-06-16,4895
Chembe,2018-01-29,2018-06-19,5093
Chembe,2018-01-30,2018-06-20,5228
Chembe,2018-01-30,2018-06-20,5228
Chibombo,2017-10-15,2018-02-01,3716
Chibombo,2017-10-15,2018-02-01,3724
Chibombo,2017-10-16,2018-02-05,3786
Chibombo,2017-10-16,2018-02-05,3797
Chibombo,2017-10-17,2018-02-07,3704
Chibombo,2017-10-17,2018-02-07,3728
Chibombo,2017-10-18,2018-02-08,3678
Chibombo,2017-10-18,2018-02-08,3678
Chibombo,2017-10-18,2018-02-08,3678
Chibombo,2017-10-19,2018-02-09,3691
Chibombo,2017-10-20,2018-02-11,3653
Chibombo,2017-10-20,2018-02-11,3653
Chibombo,2017-10-21,2018-02-12,3644
Chibombo,2017-10-21,2018-02-12,3644
Chibombo,2017-10-22,2018-02-14,3818
Chibombo,2017-10-23,2018-02-15,3924
Chibombo,2017-10-24,2018-02-16,3921
Chibombo,2017-10-24,2018-02-16,3921
Chibombo,2017-10-25,2018-02-18,3974
Chibombo,2017-10-26,2018-02-22,4418
Chibombo,2017-10-27,2018-02-20,4170
Chibombo,2017-10-28,2018-02-22,4179
Chibombo,2017-10-28,2018-02-22,4179
Chibombo,2017-10-29,2018-02-24,4442
Chibombo,2017-10-29,2018-02-24,4442
Chibombo,2017-10-29,2018-02-24,4442
Chibombo,2017-10-30,2018-02-25,4256
Chibombo,2017-10-30,2018-02-25,4256
Chibombo,2017-11-01,2018-02-28,4357
Chibombo,2017-11-03,2018-03-03,4209
Chibombo,2017-11-04,2018-03-05,4036
Chibombo,2017-11-04,2018-03-05,4036
Chibombo,2017-11-04,2018-03-05,4036
Chibombo,2017-11-06,2018-03-07,4050
Chibombo,2017-11-06,2018-03-07,4050
Chibombo,2017-11-06,2018-03-07,4050
Chibombo,2017-11-07,2018-03-08,3973
Chibombo,2017-11-08,2018-03-13,4144
Chibombo,2017-11-09,2018-03-11,4360
Chibombo,2017-11-10,2018-03-12,4381
Chibombo,2017-11-10,2018-03-12,4381
Chibombo,2017-11-10,2018-03-12,4381
Chibombo,2017-11-11,2018-03-13,4199
Chibombo,2017-11-11,2018-03-13,4199
Chibombo,2017-11-11,2018-03-13,4199
Chibombo,2017-11-12,2018-03-16,4382
Chibombo,2017-11-13,2018-03-17,4405
Chibombo,2017-11-13,2018-03-17,4405
Chibombo,2017-11-13,2018-03-17,4405
Chibombo,2017-11-13,2018-03-17,4405
Chibombo,2018-01-01,2018-05-12,4045
Chibombo,2018-01-02,2018-05-13,3951
Chibombo,2018-01-02,2018-05-13,3968
Chibombo,2018-01-02,2018-05-13,3974
Chibombo,2018-01-03,2018-05-14,3940
Chibombo,2018-01-04,2018-05-15,3840
Chibombo,2018-01-05,2018-05-16,3811
Chibombo,2018-01-05,2018-05-16,3807
Chibombo,2018-01-06,2018-05-17,3813
Chibombo,2018-01-08,2018-05-21,3963
Chibombo,2018-01-10,2018-05-23,3873
Chibombo,2018-01-10,2018-05-23,3879
Chibombo,2018-01-11,2018-05-25,3853
Chibombo,2018-01-11,2018-05-25,3857
Chibombo,2018-01-11,2018-05-25,3860
Chibombo,2018-01-12,2018-05-26,3918
Chibombo,2018-01-13,2018-05-27,3807
Chibombo,2018-01-13,2018-05-27,3806
Chibombo,2018-01-14,2018-05-28,3757
Chibombo,2018-01-14,2018-05-28,3752
Chibombo,2018-01-16,2018-05-30,3714
Chibombo,2018-01-16,2018-05-30,3714
Chibombo,2018-01-16,2018-05-30,3707
Chibombo,2018-01-17,2018-05-31,3717
Chibombo,2018-01-17,2018-05-31,3708
Chibombo,2018-01-18,2018-05-30,3550
Chibombo,2018-01-20,2018-06-04,3859
Chibombo,2018-01-20,2018-06-04,3860
Chibombo,2018-01-21,2018-06-05,4018
Chibombo,2018-01-21,2018-06-05,4021
Chibombo,2018-01-22,2018-06-07,4070
Chibombo,2018-01-22,2018-06-07,4061
Chibombo,2018-01-23,2018-06-10,4149
Chibombo,2018-01-23,2018-06-10,4154
Chibombo,2018-01-23,2018-06-10,4153
Chibombo,2018-01-24,2018-06-11,4329
Chibombo,2018-01-24,2018-06-11,4328
Chibombo,2018-01-25,2018-06-13,4450
Chibombo,2018-01-25,2018-06-13,4452
Chibombo,2018-01-26,2018-06-15,4805
Chibombo,2018-01-26,2018-06-15,4803
Chibombo,2018-01-26,2018-06-15,4806
Chibombo,2018-01-27,2018-06-16,4885
Chibombo,2018-01-27,2018-06-16,4892
Chibombo,2018-01-27,2018-06-16,4895
Chibombo,2018-01-28,2018-06-18,4955
Chibombo,2018-01-29,2018-06-19,5092
Chibombo,2018-01-29,2018-06-19,5093
Chibombo,2018-01-29,2018-06-19,5018
Chibombo,2018-01-29,2018-06-19,5089
Chiengi,2017-10-15,2018-02-01,3668
Chiengi,2017-10-15,2018-02-01,3580
Chiengi,2017-10-15,2018-02-01,3670
Chiengi,2017-10-15,2018-02-01,3660
Chiengi,2017-10-16,2018-02-05,3746
Chiengi,2017-10-16,2018-02-05,3745
Chiengi,2017-10-17,2018-02-07,3628
Chiengi,2017-10-17,2018-02-07,3645
Chiengi,2017-10-17,2018-02-07,3713
Chiengi,2017-10-17,2018-02-07,3588
Chiengi,2017-10-17,2018-02-07,3723
Chiengi,2017-10-18,2018-02-08,3634
Chiengi,2017-10-18,2018-02-08,3678
Chiengi,2017-10-18,2018-02-08,3655
Chiengi,2017-10-18,2018-02-08,3535
Chiengi,2017-10-19,2018-02-09,3653
Chiengi,2017-10-22,2018-02-14,3818
Chiengi,2017-10-22,2018-02-14,3803
Chiengi,2017-10-23,2018-02-15,3915
Chiengi,2017-10-23,2018-02-15,3924
