cname,planting,harvest,gwad
Kalulushi,2016-01-06,2016-05-16,6318
Kalulushi,2016-01-07,2016-05-16,7303
Kalulushi,2016-01-07,2016-05-16,6587
Kalulushi,2016-01-08,2016-05-17,6737
Kalulushi,2016-01-08,2016-05-17,6119
Kalulushi,2016-01-09,2016-05-18,6214
Kalulushi,2016-01-09,2016-05-18,6411
Kalulushi,2016-01-09,2016-05-18,6610
Kalulushi,2016-01-10,2016-05-22,6475
Kalulushi,2016-01-11,2016-05-23,6264
Kalulushi,2016-01-12,2016-05-25,8933
Kalulushi,2016-01-13,2016-05-23,7120
Kalulushi,2016-01-13,2016-05-23,6678
Kalulushi,2016-01-13,2016-05-23,7123
Kalulushi,2016-01-15,2016-05-28,6532
Kalulushi,2016-01-15,2016-05-28,6928
Kalulushi,2016-01-15,2016-05-28,6174
Kalulushi,2016-01-16,2016-05-29,6586
Kalulushi,2016-01-16,2016-05-29,6492
Kalulushi,2016-01-17,2016-05-31,6724
Kalulushi,2016-01-18,2016-05-30,6509
Kalulushi,2016-01-18,2016-05-30,7861
Kalulushi,2016-01-18,2016-05-30,7071
Kalulushi,2016-01-19,2016-05-31,6054
Kalulushi,2016-01-19,2016-05-31,6203
Kalulushi,2016-01-19,2016-05-31,6204
Kalulushi,2016-01-20,2016-06-01,6775
Kalulushi,2016-01-21,2016-06-03,6917
Kalulushi,2016-01-22,2016-06-04,8937
Kalulushi,2016-01-22,2016-06-04,6686
Kalulushi,2016-01-23,2016-06-05,7167
Kalulushi,2016-01-23,2016-06-05,6709
Kalulushi,2016-01-24,2016-06-07,6319
Kalulushi,2016-01-25,2016-06-08,6929
Kalulushi,2016-01-26,2016-06-10,5887
Kalulushi,2016-01-26,2016-06-10,6810
Kalulushi,2016-01-26,2016-06-10,6213
Kalulushi,2016-01-27,2016-06-12,6682
Kalulushi,2016-01-28,2016-06-14,6190
Kalulushi,2016-01-28,2016-06-14,6105
Kalulushi,2016-01-29,2016-06-15,7167
Kalulushi,2016-01-30,2016-06-17,8035
Kalumbila,2015-10-15,2016-02-05,4431
Kalumbila,2015-10-15,2016-02-05,4611
Kalumbila,2015-10-15,2016-02-05,5092
Kalumbila,2015-10-16,2016-02-05,4933
Kalumbila,2015-10-17,2016-02-06,4804
Kalumbila,2015-10-17,2016-02-06,4941
Kalumbila,2015-10-18,2016-02-08,5399
Kalumbila,2015-10-18,2016-02-08,5607
Kalumbila,2015-10-19,2016-02-09,5267
Kalumbila,2015-10-19,2016-02-09,5333
Kalumbila,2015-10-19,2016-02-09,5416
Kalumbila,2015-10-20,2016-02-14,5468
Kalumbila,2015-10-20,2016-02-14,5715
Kalumbila,2015-10-22,2016-02-17,6340
Kalumbila,2015-10-22,2016-02-17,5795
Kalumbila,2015-10-23,2016-02-18,7469
Kalumbila,2015-10-23,2016-02-18,6103
Kalumbila,2015-10-23,2016-02-18,6413
Kalumbila,2015-10-24,2016-02-19,5889
Kalumbila,2015-10-24,2016-02-19,5789
Kalumbila,2015-10-24,2016-02-19,5670
Kalumbila,2015-10-26,2016-02-21,5964
Kalumbila,2015-10-26,2016-02-21,5870
Kalumbila,2015-10-28,2016-02-23,5685
Kalumbila,2015-10-29,2016-02-25,6794
Kalumbila,2015-10-30,2016-02-26,7339
Kalumbila,2015-10-31,2016-03-01,8178
Kalumbila,2015-10-31,2016-03-01,5817
Kalumbila,2015-10-31,2016-03-01,5960
Kalumbila,2015-10-31,2016-03-01,6293
Kalumbila,2015-11-01,2016-03-03,5909
Kalumbila,2015-11-03,2016-03-02,6499
Kalumbila,2015-11-03,2016-03-02,6291
Kalumbila,2015-11-04,2016-03-03,5938
Kalumbila,2015-11-05,2016-03-04,5523
Kalumbila,2015-11-07,2016-03-06,5669
Kalumbila,2015-11-07,2016-03-06,7331
Kalumbila,2015-11-08,2016-03-07,6541
Kalumbila,2015-11-08,2016-03-07,6073
Kalumbila,2015-11-09,2016-03-10,5844
Kalumbila,2015-11-09,2016-03-10,5963
Kalumbila,2015-11-09,2016-03-10,6512
Kalumbila,2015-11-10,2016-03-11,6012
Kalumbila,2015-11-10,2016-03-11,5927
Kalumbila,2015-11-12,2016-03-13,6558
Kalumbila,2015-11-13,2016-03-16,5875
Kalumbila,2015-11-13,2016-03-16,6279
Kalumbila,2015-11-13,2016-03-16,5988
Kalumbila,2015-11-13,2016-03-16,5976
Kalumbila,2015-11-13,2016-03-16,6039
Kalumbila,2016-01-02,2016-05-10,6438
Kalumbila,2016-01-02,2016-05-10,6537
Kalumbila,2016-01-02,2016-05-10,6472
Kalumbila,2016-01-03,2016-05-11,7314
Kalumbila,2016-01-03,2016-05-11,6272
Kalumbila,2016-01-03,2016-05-11,6475
Kalumbila,2016-01-04,2016-05-14,6475
Kalumbila,2016-01-04,2016-05-14,6198
Kalumbila,2016-01-04,2016-05-14,6684
Kalumbila,2016-01-04,2016-05-14,6480
Kalumbila,2016-01-04,2016-05-14,7208
Kalumbila,2016-01-07,2016-05-16,6398
Kalumbila,2016-01-07,2016-05-16,7425
Kalumbila,2016-01-08,2016-05-17,6361
Kalumbila,2016-01-08,2016-05-17,6106
Kalumbila,2016-01-09,2016-05-18,9864
Kalumbila,2016-01-11,2016-05-23,7247
Kalumbila,2016-01-12,2016-05-25,7710
Kalumbila,2016-01-12,2016-05-25,6755
Kalumbila,2016-01-12,2016-05-25,6270
Kalumbila,2016-01-14,2016-05-27,8096
Kalumbila,2016-01-14,2016-05-27,6144
Kalumbila,2016-01-14,2016-05-27,5946
Kalumbila,2016-01-14,2016-05-27,6224
Kalumbila,2016-01-14,2016-05-27,6165
Kalumbila,2016-01-15,2016-05-28,6382
Kalumbila,2016-01-15,2016-05-28,6485
Kalumbila,2016-01-17,2016-05-31,6277
Kalumbila,2016-01-17,2016-05-31,5973
Kalumbila,2016-01-17,2016-05-31,6051
Kalumbila,2016-01-18,2016-05-30,6423
Kalumbila,2016-01-18,2016-05-30,6883
Kalumbila,2016-01-20,2016-06-01,6328
Kalumbila,2016-01-20,2016-06-01,7165
Kalumbila,2016-01-21,2016-06-03,6104
Kalumbila,2016-01-21,2016-06-03,6488
Kalumbila,2016-01-21,2016-06-03,7774
Kalumbila,2016-01-21,2016-06-03,6925
Kalumbila,2016-01-22,2016-06-04,6215
Kalumbila,2016-01-22,2016-06-04,6204
Kalumbila,2016-01-22,2016-06-04,6656
Kalumbila,2016-01-24,2016-06-07,6073
Kalumbila,2016-01-27,2016-06-12,6465
Kalumbila,2016-01-27,2016-06-12,6212
Kalumbila,2016-01-28,2016-06-14,6509
Kalumbila,2016-01-28,2016-06-14,6165
Kalumbila,2016-01-28,2016-06-14,6259
Kalumbila,2016-01-29,2016-06-15,6385
Kalumbila,2016-01-29,2016-06-15,6409
Kalumbila,2016-01-30,2016-06-17,8145
Kanchibiya,2015-10-16,2016-02-05,6266
Kanchibiya,2015-10-16,2016-02-05,9952
Kanchibiya,2015-10-17,2016-02-06,6319
Kanchibiya,2015-10-18,2016-02-08,6743
Kanchibiya,2015-10-18,2016-02-08,8183
Kanchibiya,2015-10-18,2016-02-08,6719
Kanchibiya,2015-10-19,2016-02-09,6163
Kanchibiya,2015-10-21,2016-02-15,7289
Kanchibiya,2015-10-21,2016-02-15,6893
Kanchibiya,2015-10-21,2016-02-15,6056
Kanchibiya,2015-10-21,2016-02-15,6954
Kanchibiya,2015-10-22,2016-02-17,6076
Kanchibiya,2015-10-22,2016-02-17,5886
Kanchibiya,2015-10-23,2016-02-18,5972
Kanchibiya,2015-10-24,2016-02-19,6541
Kanchibiya,2015-10-25,2016-02-20,5955
Kanchibiya,2015-10-25,2016-02-20,6016
Kanchibiya,2015-10-26,2016-02-21,5830
Kanchibiya,2015-10-26,2016-02-21,8170
Kanchibiya,2015-10-27,2016-02-22,9515
Kanchibiya,2015-10-27,2016-02-22,7877
Kanchibiya,2015-10-28,2016-02-23,5984
Kanchibiya,2015-10-28,2016-02-23,5876
Kanchibiya,2015-10-29,2016-02-25,7117
Kanchibiya,2015-10-29,2016-02-25,6766
Kanchibiya,2015-10-30,2016-02-26,7864
Kanchibiya,2015-10-31,2016-03-01,5791
Kanchibiya,2015-11-01,2016-03-03,7748
Kanchibiya,2015-11-01,2016-03-03,6926
Kanchibiya,2015-11-01,2016-03-03,6545
Kanchibiya,2015-11-02,2016-03-03,7002
Kanchibiya,2015-11-03,2016-03-02,6044
Kanchibiya,2015-11-04,2016-03-03,9988
Kanchibiya,2015-11-06,2016-03-05,6209
Kanchibiya,2015-11-06,2016-03-05,6249
Kanchibiya,2015-11-06,2016-03-05,9190
Kanchibiya,2015-11-06,2016-03-05,7374
Kanchibiya,2015-11-06,2016-03-05,10582
Kanchibiya,2015-11-07,2016-03-06,6169
Kanchibiya,2015-11-08,2016-03-07,7184
Kanchibiya,2015-11-08,2016-03-07,7029
Kanchibiya,2015-11-10,2016-03-11,6682
Kanchibiya,2015-11-10,2016-03-11,6358
Kanchibiya,2015-11-11,2016-03-12,6565
Kanchibiya,2015-11-12,2016-03-13,6123
Kanchibiya,2015-11-12,2016-03-13,7112
Kanchibiya,2015-11-13,2016-03-16,6158
Kanchibiya,2015-11-13,2016-03-16,6234
Kanchibiya,2015-11-13,2016-03-16,7868
Kanchibiya,2015-11-13,2016-03-16,6620
Kanchibiya,2016-01-01,2016-05-09,5623
Kanchibiya,2016-01-01,2016-05-09,9674
Kanchibiya,2016-01-01,2016-05-09,5579
Kanchibiya,2016-01-01,2016-05-09,6171
Kanchibiya,2016-01-02,2016-05-10,6298
Kanchibiya,2016-01-02,2016-05-10,5815
Kanchibiya,2016-01-03,2016-05-11,5552
Kanchibiya,2016-01-05,2016-05-15,6087
Kanchibiya,2016-01-05,2016-05-15,5566
Kanchibiya,2016-01-05,2016-05-15,7219
Kanchibiya,2016-01-06,2016-05-16,5782
Kanchibiya,2016-01-06,2016-05-16,5998
Kanchibiya,2016-01-06,2016-05-16,6048
Kanchibiya,2016-01-08,2016-05-17,9826
Kanchibiya,2016-01-10,2016-05-22,9499
Kanchibiya,2016-01-10,2016-05-22,5919
Kanchibiya,2016-01-10,2016-05-22,6182
Kanchibiya,2016-01-11,2016-05-23,6908
Kanchibiya,2016-01-11,2016-05-23,6052
Kanchibiya,2016-01-12,2016-05-25,6157
Kanchibiya,2016-01-12,2016-05-25,9439
Kanchibiya,2016-01-13,2016-05-23,6458
Kanchibiya,2016-01-13,2016-05-23,5926
Kanchibiya,2016-01-13,2016-05-23,6142
Kanchibiya,2016-01-14,2016-05-27,5912
Kanchibiya,2016-01-16,2016-05-29,7750
Kanchibiya,2016-01-17,2016-05-31,6758
Kanchibiya,2016-01-17,2016-05-31,7328
Kanchibiya,2016-01-18,2016-05-30,6546
Kanchibiya,2016-01-19,2016-05-31,6220
Kanchibiya,2016-01-20,2016-06-01,5789
Kanchibiya,2016-01-20,2016-06-01,11079
Kanchibiya,2016-01-21,2016-06-03,7029
Kanchibiya,2016-01-21,2016-06-03,8088
Kanchibiya,2016-01-23,2016-06-05,6809
Kanchibiya,2016-01-23,2016-06-05,11481
Kanchibiya,2016-01-24,2016-06-07,6904
Kanchibiya,2016-01-25,2016-06-08,6723
Kanchibiya,2016-01-25,2016-06-08,5815
Kanchibiya,2016-01-25,2016-06-08,6401
Kanchibiya,2016-01-26,2016-06-10,6189
Kanchibiya,2016-01-26,2016-06-10,5962
Kanchibiya,2016-01-26,2016-06-10,6890
Kanchibiya,2016-01-27,2016-06-12,6059
Kanchibiya,2016-01-28,2016-06-14,5558
Kanchibiya,2016-01-28,2016-06-14,6159
Kanchibiya,2016-01-29,2016-06-15,7031
Kanchibiya,2016-01-30,2016-06-17,7154
Kanchibiya,2016-01-30,2016-06-17,6637
Kanchibiya,2016-01-30,2016-06-17,5765
Kaoma,2015-10-15,2016-02-05,7118
Kaoma,2015-10-15,2016-02-05,6791
Kaoma,2015-10-15,2016-02-05,7479
Kaoma,2015-10-16,2016-02-05,9261
Kaoma,2015-10-17,2016-02-06,8761
Kaoma,2015-10-18,2016-02-08,8504
Kaoma,2015-10-19,2016-02-09,6867
Kaoma,2015-10-19,2016-02-09,7782
Kaoma,2015-10-19,2016-02-09,8377
Kaoma,2015-10-19,2016-02-09,8267
Kaoma,2015-10-20,2016-02-14,6536
Kaoma,2015-10-21,2016-02-15,10497
Kaoma,2015-10-23,2016-02-18,10164
Kaoma,2015-10-24,2016-02-19,10260
Kaoma,2015-10-24,2016-02-19,7123
Kaoma,2015-10-25,2016-02-20,7045
Kaoma,2015-10-25,2016-02-20,8549
Kaoma,2015-10-25,2016-02-20,10816
Kaoma,2015-10-26,2016-02-21,6544
Kaoma,2015-10-26,2016-02-21,9186
Kaoma,2015-10-26,2016-02-21,10627
Kaoma,2015-10-26,2016-02-21,10462
Kaoma,2015-10-26,2016-02-21,6164
Kaoma,2015-10-28,2016-02-23,6944
Kaoma,2015-10-28,2016-02-23,10912
Kaoma,2015-10-28,2016-02-23,9450
Kaoma,2015-10-29,2016-02-25,7490
Kaoma,2015-10-30,2016-02-26,7328
Kaoma,2015-10-31,2016-03-01,8534
Kaoma,2015-11-01,2016-03-03,11171
Kaoma,2015-11-01,2016-03-03,8700
Kaoma,2015-11-02,2016-03-03,11223
Kaoma,2015-11-04,2016-03-03,6740
Kaoma,2015-11-04,2016-03-03,10050
Kaoma,2015-11-05,2016-03-04,10860
Kaoma,2015-11-06,2016-03-05,6796
Kaoma,2015-11-06,2016-03-05,6912
Kaoma,2015-11-07,2016-03-06,8022
Kaoma,2015-11-07,2016-03-06,8890
Kaoma,2015-11-08,2016-03-07,6521
Kaoma,2015-11-08,2016-03-07,7346
Kaoma,2015-11-09,2016-03-10,6304
Kaoma,2015-11-10,2016-03-11,9927
Kaoma,2015-11-10,2016-03-11,6807
Kaoma,2015-11-10,2016-03-11,8789
Kaoma,2015-11-11,2016-03-12,6656
Kaoma,2015-11-12,2016-03-13,9324
Kaoma,2015-11-12,2016-03-13,6862
Kaoma,2015-11-13,2016-03-16,9597
Kaoma,2015-11-13,2016-03-16,8154
Kaoma,2016-01-01,2016-05-09,9920
Kaoma,2016-01-01,2016-05-09,9920
Kaoma,2016-01-01,2016-05-09,6162
Kaoma,2016-01-02,2016-05-10,8973
Kaoma,2016-01-02,2016-05-10,10000
Kaoma,2016-01-02,2016-05-10,8452
Kaoma,2016-01-04,2016-05-14,6383
Kaoma,2016-01-04,2016-05-14,6972
Kaoma,2016-01-05,2016-05-15,6456
Kaoma,2016-01-05,2016-05-15,6559
Kaoma,2016-01-07,2016-05-16,9804
Kaoma,2016-01-08,2016-05-17,9905
Kaoma,2016-01-08,2016-05-17,9905
Kaoma,2016-01-09,2016-05-18,7805
Kaoma,2016-01-09,2016-05-18,10046
Kaoma,2016-01-10,2016-05-22,7919
Kaoma,2016-01-10,2016-05-22,7916
Kaoma,2016-01-11,2016-05-23,11027
Kaoma,2016-01-12,2016-05-25,7199
Kaoma,2016-01-12,2016-05-25,9093
Kaoma,2016-01-13,2016-05-23,10456
Kaoma,2016-01-13,2016-05-23,7046
Kaoma,2016-01-14,2016-05-27,7638
Kaoma,2016-01-14,2016-05-27,9057
Kaoma,2016-01-15,2016-05-28,7947
Kaoma,2016-01-15,2016-05-28,7903
Kaoma,2016-01-16,2016-05-29,11239
Kaoma,2016-01-16,2016-05-29,10688
Kaoma,2016-01-17,2016-05-31,10990
Kaoma,2016-01-17,2016-05-31,8770
Kaoma,2016-01-18,2016-05-30,10430
Kaoma,2016-01-18,2016-05-30,10670
Kaoma,2016-01-19,2016-05-31,6665
Kaoma,2016-01-20,2016-06-01,9502
Kaoma,2016-01-20,2016-06-01,10809
Kaoma,2016-01-20,2016-06-01,8998
Kaoma,2016-01-21,2016-06-03,11052
Kaoma,2016-01-21,2016-06-03,7068
Kaoma,2016-01-23,2016-06-05,9401
Kaoma,2016-01-23,2016-06-05,11006
Kaoma,2016-01-24,2016-06-07,11588
Kaoma,2016-01-24,2016-06-07,7843
Kaoma,2016-01-25,2016-06-08,11127
Kaoma,2016-01-27,2016-06-12,7448
Kaoma,2016-01-27,2016-06-12,8615
Kaoma,2016-01-27,2016-06-12,9888
Kaoma,2016-01-27,2016-06-12,6758
Kaoma,2016-01-28,2016-06-14,8024
Kaoma,2016-01-29,2016-06-15,13462
Kaoma,2016-01-30,2016-06-17,6577
Kapiri Mposhi,2015-10-15,2016-02-05,6075
Kapiri Mposhi,2015-10-15,2016-02-05,5960
Kapiri Mposhi,2015-10-15,2016-02-05,6061
Kapiri Mposhi,2015-10-16,2016-02-05,6060
Kapiri Mposhi,2015-10-16,2016-02-05,6076
Kapiri Mposhi,2015-10-16,2016-02-05,6431
Kapiri Mposhi,2015-10-17,2016-02-06,6538
Kapiri Mposhi,2015-10-18,2016-02-08,6090
Kapiri Mposhi,2015-10-18,2016-02-08,6249
Kapiri Mposhi,2015-10-18,2016-02-08,6036
Kapiri Mposhi,2015-10-19,2016-02-09,5935
Kapiri Mposhi,2015-10-21,2016-02-15,6372
Kapiri Mposhi,2015-10-21,2016-02-15,6319
Kapiri Mposhi,2015-10-21,2016-02-15,6078
Kapiri Mposhi,2015-10-21,2016-02-15,6671
Kapiri Mposhi,2015-10-22,2016-02-17,6335
Kapiri Mposhi,2015-10-23,2016-02-18,6436
Kapiri Mposhi,2015-10-24,2016-02-19,6841
Kapiri Mposhi,2015-10-24,2016-02-19,6060
Kapiri Mposhi,2015-10-25,2016-02-20,6940
Kapiri Mposhi,2015-10-27,2016-02-22,6703
Kapiri Mposhi,2015-10-27,2016-02-22,6476
Kapiri Mposhi,2015-10-27,2016-02-22,6626
Kapiri Mposhi,2015-10-27,2016-02-22,6241
Kapiri Mposhi,2015-10-28,2016-02-23,6499
Kapiri Mposhi,2015-10-29,2016-02-25,6244
Kapiri Mposhi,2015-10-29,2016-02-25,6315
Kapiri Mposhi,2015-10-29,2016-02-25,6143
Kapiri Mposhi,2015-10-29,2016-02-25,6220
Kapiri Mposhi,2015-10-30,2016-02-26,6520
Kapiri Mposhi,2015-11-01,2016-03-03,5891
Kapiri Mposhi,2015-11-01,2016-03-03,6061
Kapiri Mposhi,2015-11-01,2016-03-03,6188
Kapiri Mposhi,2015-11-01,2016-03-03,5866
Kapiri Mposhi,2015-11-02,2016-03-03,6319
Kapiri Mposhi,2015-11-02,2016-03-03,6207
Kapiri Mposhi,2015-11-02,2016-03-03,6130
Kapiri Mposhi,2015-11-03,2016-03-02,6144
Kapiri Mposhi,2015-11-05,2016-03-04,6391
Kapiri Mposhi,2015-11-05,2016-03-04,6194
Kapiri Mposhi,2015-11-06,2016-03-05,6456
Kapiri Mposhi,2015-11-07,2016-03-06,6353
Kapiri Mposhi,2015-11-08,2016-03-07,6462
Kapiri Mposhi,2015-11-09,2016-03-10,6007
Kapiri Mposhi,2015-11-09,2016-03-10,6221
Kapiri Mposhi,2015-11-10,2016-03-11,6016
Kapiri Mposhi,2015-11-12,2016-03-13,6204
Kapiri Mposhi,2015-11-12,2016-03-13,6740
Kapiri Mposhi,2015-11-13,2016-03-16,6296
Kapiri Mposhi,2015-11-13,2016-03-16,6018
Kapiri Mposhi,2016-01-01,2016-05-09,6178
Kapiri Mposhi,2016-01-02,2016-05-10,6346
Kapiri Mposhi,2016-01-02,2016-05-10,6290
Kapiri Mposhi,2016-01-02,2016-05-10,6764
Kapiri Mposhi,2016-01-03,2016-05-11,6282
Kapiri Mposhi,2016-01-03,2016-05-11,6270
Kapiri Mposhi,2016-01-04,2016-05-14,6254
Kapiri Mposhi,2016-01-05,2016-05-15,6319
Kapiri Mposhi,2016-01-06,2016-05-16,6080
Kapiri Mposhi,2016-01-08,2016-05-17,6240
Kapiri Mposhi,2016-01-08,2016-05-17,6371
Kapiri Mposhi,2016-01-08,2016-05-17,6194
Kapiri Mposhi,2016-01-08,2016-05-17,6191
Kapiri Mposhi,2016-01-08,2016-05-17,6237
Kapiri Mposhi,2016-01-09,2016-05-18,6455
Kapiri Mposhi,2016-01-09,2016-05-18,6026
Kapiri Mposhi,2016-01-11,2016-05-23,6739
Kapiri Mposhi,2016-01-11,2016-05-23,6680
Kapiri Mposhi,2016-01-11,2016-05-23,5889
Kapiri Mposhi,2016-01-12,2016-05-25,6088
Kapiri Mposhi,2016-01-13,2016-05-23,6246
Kapiri Mposhi,2016-01-15,2016-05-28,6174
Kapiri Mposhi,2016-01-15,2016-05-28,6140
Kapiri Mposhi,2016-01-15,2016-05-28,6155
Kapiri Mposhi,2016-01-16,2016-05-29,5963
Kapiri Mposhi,2016-01-17,2016-05-31,6107
Kapiri Mposhi,2016-01-18,2016-05-30,6794
Kapiri Mposhi,2016-01-18,2016-05-30,6491
Kapiri Mposhi,2016-01-18,2016-05-30,5892
Kapiri Mposhi,2016-01-18,2016-05-30,6442
Kapiri Mposhi,2016-01-18,2016-05-30,5870
Kapiri Mposhi,2016-01-19,2016-05-31,6074
Kapiri Mposhi,2016-01-19,2016-05-31,6070
Kapiri Mposhi,2016-01-20,2016-06-01,5955
Kapiri Mposhi,2016-01-21,2016-06-03,6220
Kapiri Mposhi,2016-01-21,2016-06-03,6023
Kapiri Mposhi,2016-01-22,2016-06-04,6163
Kapiri Mposhi,2016-01-22,2016-06-04,6553
Kapiri Mposhi,2016-01-24,2016-06-07,5992
Kapiri Mposhi,2016-01-25,2016-06-08,6687
Kapiri Mposhi,2016-01-25,2016-06-08,6168
Kapiri Mposhi,2016-01-25,2016-06-08,5831
Kapiri Mposhi,2016-01-26,2016-06-10,6032
Kapiri Mposhi,2016-01-27,2016-06-12,6217
Kapiri Mposhi,2016-01-28,2016-06-14,6684
Kapiri Mposhi,2016-01-28,2016-06-14,5890
Kapiri Mposhi,2016-01-28,2016-06-14,6213
Kapiri Mposhi,2016-01-29,2016-06-15,5905
Kapiri Mposhi,2016-01-30,2016-06-17,5786
Kapiri Mposhi,2016-01-30,2016-06-17,6025
Kaputa,2015-10-15,2016-02-05,5185
Kaputa,2015-10-16,2016-02-05,6380
Kaputa,2015-10-18,2016-02-08,6241
Kaputa,2015-10-19,2016-02-09,6770
Kaputa,2015-10-22,2016-02-17,6957
Kaputa,2015-10-23,2016-02-18,5711
Kaputa,2015-10-25,2016-02-20,6945
Kaputa,2015-10-25,2016-02-20,6752
Kaputa,2015-10-27,2016-02-22,6196
Kaputa,2015-10-28,2016-02-23,6544
Kaputa,2015-10-28,2016-02-23,6901
Kaputa,2015-10-31,2016-03-01,7009
Kaputa,2015-10-31,2016-03-01,6860
Kaputa,2015-11-01,2016-03-03,6480
Kaputa,2015-11-01,2016-03-03,7057
Kaputa,2015-11-01,2016-03-03,6694
Kaputa,2015-11-01,2016-03-03,6842
Kaputa,2015-11-02,2016-03-03,6635
Kaputa,2015-11-02,2016-03-03,6200
Kaputa,2015-11-02,2016-03-03,6469
Kaputa,2015-11-04,2016-03-03,6603
Kaputa,2015-11-04,2016-03-03,6755
Kaputa,2015-11-05,2016-03-04,6452
Kaputa,2015-11-05,2016-03-04,6178
Kaputa,2015-11-05,2016-03-04,7805
Kaputa,2015-11-06,2016-03-05,6754
Kaputa,2015-11-06,2016-03-05,6833
Kaputa,2015-11-07,2016-03-06,6858
Kaputa,2015-11-07,2016-03-06,6759
Kaputa,2015-11-07,2016-03-06,6794
Kaputa,2015-11-09,2016-03-10,6861
Kaputa,2015-11-09,2016-03-10,6957
Kaputa,2015-11-09,2016-03-10,7171
Kaputa,2015-11-09,2016-03-10,7441
Kaputa,2015-11-10,2016-03-11,7114
Kaputa,2015-11-10,2016-03-11,6653
Kaputa,2015-11-11,2016-03-12,7213
Kaputa,2015-11-11,2016-03-12,7667
Kaputa,2015-11-11,2016-03-12,7253
Kaputa,2015-11-12,2016-03-13,7035
Kaputa,2015-11-12,2016-03-13,6829
Kaputa,2015-11-12,2016-03-13,7345
Kaputa,2015-11-12,2016-03-13,6897
Kaputa,2015-11-12,2016-03-13,7177
Kaputa,2015-11-12,2016-03-13,6772
Kaputa,2015-11-13,2016-03-16,6778
Kaputa,2015-11-13,2016-03-16,7428
Kaputa,2015-11-13,2016-03-16,7092
Kaputa,2015-11-13,2016-03-16,7194
Kaputa,2015-11-13,2016-03-16,6839
Kaputa,2016-01-02,2016-05-10,6299
Kaputa,2016-01-03,2016-05-11,6579
Kaputa,2016-01-03,2016-05-11,6522
Kaputa,2016-01-03,2016-05-11,6878
Kaputa,2016-01-05,2016-05-15,6362
Kaputa,2016-01-05,2016-05-15,6591
Kaputa,2016-01-06,2016-05-16,6590
Kaputa,2016-01-06,2016-05-16,6598
Kaputa,2016-01-06,2016-05-16,6508
Kaputa,2016-01-07,2016-05-16,6872
Kaputa,2016-01-08,2016-05-17,6455
Kaputa,2016-01-09,2016-05-18,6291
Kaputa,2016-01-09,2016-05-18,6541
Kaputa,2016-01-12,2016-05-25,6262
Kaputa,2016-01-13,2016-05-23,6485
Kaputa,2016-01-13,2016-05-23,6410
Kaputa,2016-01-13,2016-05-23,6232
Kaputa,2016-01-14,2016-05-27,6332
Kaputa,2016-01-15,2016-05-28,6365
Kaputa,2016-01-15,2016-05-28,6501
Kaputa,2016-01-15,2016-05-28,6454
Kaputa,2016-01-15,2016-05-28,6186
Kaputa,2016-01-17,2016-05-31,5916
Kaputa,2016-01-17,2016-05-31,6659
Kaputa,2016-01-18,2016-05-30,6178
Kaputa,2016-01-18,2016-05-30,6249
Kaputa,2016-01-18,2016-05-30,6497
Kaputa,2016-01-19,2016-05-31,6479
Kaputa,2016-01-19,2016-05-31,6543
Kaputa,2016-01-19,2016-05-31,6423
Kaputa,2016-01-19,2016-05-31,6137
Kaputa,2016-01-19,2016-05-31,6113
Kaputa,2016-01-20,2016-06-01,6222
Kaputa,2016-01-20,2016-06-01,6314
Kaputa,2016-01-20,2016-06-01,6262
Kaputa,2016-01-21,2016-06-03,6347
Kaputa,2016-01-22,2016-06-04,6304
Kaputa,2016-01-23,2016-06-05,6373
Kaputa,2016-01-23,2016-06-05,6351
Kaputa,2016-01-24,2016-06-07,6304
Kaputa,2016-01-24,2016-06-07,6546
Kaputa,2016-01-25,2016-06-08,6460
Kaputa,2016-01-25,2016-06-08,6589
Kaputa,2016-01-26,2016-06-10,6214
Kaputa,2016-01-26,2016-06-10,6258
Kaputa,2016-01-27,2016-06-12,6210
Kaputa,2016-01-27,2016-06-12,6001
Kaputa,2016-01-27,2016-06-12,6002
Kaputa,2016-01-28,2016-06-14,6066
Kaputa,2016-01-28,2016-06-14,6280
Kasama,2015-10-17,2016-02-06,7430
Kasama,2015-10-17,2016-02-06,7016
Kasama,2015-10-19,2016-02-09,7025
Kasama,2015-10-19,2016-02-09,6947
Kasama,2015-10-19,2016-02-09,7578
Kasama,2015-10-19,2016-02-09,6652
Kasama,2015-10-21,2016-02-15,7607
Kasama,2015-10-21,2016-02-15,6361
Kasama,2015-10-22,2016-02-17,6664
Kasama,2015-10-23,2016-02-18,6685
Kasama,2015-10-23,2016-02-18,6320
Kasama,2015-10-24,2016-02-19,6308
Kasama,2015-10-26,2016-02-21,7913
Kasama,2015-10-26,2016-02-21,6995
Kasama,2015-10-26,2016-02-21,10891
Kasama,2015-10-26,2016-02-21,6794
Kasama,2015-10-27,2016-02-22,7468
Kasama,2015-10-27,2016-02-22,6705
Kasama,2015-10-27,2016-02-22,7263
Kasama,2015-10-29,2016-02-25,6788
Kasama,2015-10-29,2016-02-25,6292
Kasama,2015-10-29,2016-02-25,7018
Kasama,2015-10-29,2016-02-25,6940
Kasama,2015-10-29,2016-02-25,6341
Kasama,2015-10-30,2016-02-26,6770
Kasama,2015-10-30,2016-02-26,6249
Kasama,2015-10-31,2016-03-01,6399
Kasama,2015-10-31,2016-03-01,6853
Kasama,2015-11-02,2016-03-03,6231
Kasama,2015-11-02,2016-03-03,7344
