cname,planting,harvest,gwad
Chisamba,2011-11-11,2012-03-22,5915
Chisamba,2011-11-12,2012-03-22,5844
Chisamba,2011-11-13,2012-03-23,5931
Chisamba,2011-11-13,2012-03-23,6388
Chisamba,2011-11-13,2012-03-23,6035
Chisamba,2011-11-13,2012-03-23,6237
Chisamba,2012-01-01,2012-05-17,6007
Chisamba,2012-01-01,2012-05-17,6109
Chisamba,2012-01-01,2012-05-17,5951
Chisamba,2012-01-04,2012-05-22,6141
Chisamba,2012-01-04,2012-05-22,6474
Chisamba,2012-01-05,2012-05-23,6186
Chisamba,2012-01-05,2012-05-23,5887
Chisamba,2012-01-05,2012-05-23,6016
Chisamba,2012-01-05,2012-05-23,5787
Chisamba,2012-01-06,2012-05-24,6390
Chisamba,2012-01-06,2012-05-24,6353
Chisamba,2012-01-06,2012-05-24,6542
Chisamba,2012-01-07,2012-05-25,6523
Chisamba,2012-01-08,2012-05-26,6285
Chisamba,2012-01-09,2012-05-27,6083
Chisamba,2012-01-09,2012-05-27,6085
Chisamba,2012-01-09,2012-05-27,6032
Chisamba,2012-01-10,2012-05-28,6046
Chisamba,2012-01-10,2012-05-28,6467
Chisamba,2012-01-10,2012-05-28,5992
Chisamba,2012-01-10,2012-05-28,6029
Chisamba,2012-01-10,2012-05-28,6030
Chisamba,2012-01-11,2012-05-29,5972
Chisamba,2012-01-13,2012-06-01,6262
Chisamba,2012-01-13,2012-06-01,6355
Chisamba,2012-01-15,2012-06-03,6255
Chisamba,2012-01-16,2012-06-05,5694
Chisamba,2012-01-16,2012-06-05,5984
Chisamba,2012-01-17,2012-06-06,5609
Chisamba,2012-01-17,2012-06-06,6157
Chisamba,2012-01-17,2012-06-06,6112
Chisamba,2012-01-18,2012-06-08,5785
Chisamba,2012-01-19,2012-06-09,5828
Chisamba,2012-01-19,2012-06-09,5864
Chisamba,2012-01-19,2012-06-09,6118
Chisamba,2012-01-19,2012-06-09,6042
Chisamba,2012-01-21,2012-06-12,6622
Chisamba,2012-01-21,2012-06-12,5769
Chisamba,2012-01-22,2012-06-13,5964
Chisamba,2012-01-23,2012-06-14,6535
Chisamba,2012-01-23,2012-06-14,6065
Chisamba,2012-01-23,2012-06-14,5984
Chisamba,2012-01-25,2012-06-17,5610
Chisamba,2012-01-26,2012-06-18,5990
Chisamba,2012-01-27,2012-06-19,5936
Chisamba,2012-01-28,2012-06-20,5879
Chisamba,2012-01-29,2012-06-21,5923
Chisamba,2012-01-29,2012-06-21,5939
Chisamba,2012-01-30,2012-06-21,5799
Chisamba,2012-01-30,2012-06-21,5782
Chitambo,2011-10-15,2012-02-11,7442
Chitambo,2011-10-15,2012-02-11,6905
Chitambo,2011-10-16,2012-02-12,7338
Chitambo,2011-10-16,2012-02-12,7315
Chitambo,2011-10-17,2012-02-13,8903
Chitambo,2011-10-17,2012-02-13,7013
Chitambo,2011-10-17,2012-02-13,9073
Chitambo,2011-10-17,2012-02-13,7657
Chitambo,2011-10-18,2012-02-15,7665
Chitambo,2011-10-18,2012-02-15,6926
Chitambo,2011-10-20,2012-02-20,6709
Chitambo,2011-10-20,2012-02-20,6982
Chitambo,2011-10-20,2012-02-20,6556
Chitambo,2011-10-20,2012-02-20,6500
Chitambo,2011-10-21,2012-02-21,6854
Chitambo,2011-10-21,2012-02-21,6790
Chitambo,2011-10-21,2012-02-21,7249
Chitambo,2011-10-21,2012-02-21,10314
Chitambo,2011-10-22,2012-02-23,9406
Chitambo,2011-10-22,2012-02-23,6953
Chitambo,2011-10-22,2012-02-23,9097
Chitambo,2011-10-22,2012-02-23,6556
Chitambo,2011-10-24,2012-02-26,6804
Chitambo,2011-10-25,2012-02-27,7110
Chitambo,2011-10-26,2012-02-28,6667
Chitambo,2011-10-26,2012-02-28,11652
Chitambo,2011-10-27,2012-02-29,7095
Chitambo,2011-10-27,2012-02-29,6903
Chitambo,2011-10-28,2012-03-01,8641
Chitambo,2011-10-28,2012-03-01,9858
Chitambo,2011-10-28,2012-03-01,9287
Chitambo,2011-10-28,2012-03-01,6254
Chitambo,2011-10-29,2012-03-02,6890
Chitambo,2011-10-29,2012-03-02,7701
Chitambo,2011-10-30,2012-03-06,9479
Chitambo,2011-10-30,2012-03-06,7028
Chitambo,2011-11-02,2012-03-10,7098
Chitambo,2011-11-03,2012-03-11,6825
Chitambo,2011-11-04,2012-03-11,7988
Chitambo,2011-11-06,2012-03-12,8400
Chitambo,2011-11-06,2012-03-12,7130
Chitambo,2011-11-08,2012-03-13,6664
Chitambo,2011-11-08,2012-03-13,6673
Chitambo,2011-11-09,2012-03-17,6791
Chitambo,2011-11-10,2012-03-19,7248
Chitambo,2011-11-10,2012-03-19,6575
Chitambo,2011-11-12,2012-03-22,6629
Chitambo,2011-11-13,2012-03-23,6912
Chitambo,2011-11-13,2012-03-23,7011
Chitambo,2011-11-13,2012-03-23,6353
Chitambo,2012-01-01,2012-05-17,5973
Chitambo,2012-01-02,2012-05-18,6190
Chitambo,2012-01-02,2012-05-18,6215
Chitambo,2012-01-02,2012-05-18,6723
Chitambo,2012-01-03,2012-05-19,8433
Chitambo,2012-01-04,2012-05-22,6138
Chitambo,2012-01-05,2012-05-23,9345
Chitambo,2012-01-06,2012-05-24,9623
Chitambo,2012-01-06,2012-05-24,6619
Chitambo,2012-01-07,2012-05-25,8889
Chitambo,2012-01-08,2012-05-26,6216
Chitambo,2012-01-08,2012-05-26,8680
Chitambo,2012-01-09,2012-05-27,10826
Chitambo,2012-01-09,2012-05-27,8141
Chitambo,2012-01-09,2012-05-27,9396
Chitambo,2012-01-11,2012-05-29,6156
Chitambo,2012-01-11,2012-05-29,7384
Chitambo,2012-01-11,2012-05-29,6168
Chitambo,2012-01-11,2012-05-29,11139
Chitambo,2012-01-12,2012-05-31,6603
Chitambo,2012-01-14,2012-06-02,6674
Chitambo,2012-01-14,2012-06-02,7610
Chitambo,2012-01-14,2012-06-02,6921
Chitambo,2012-01-15,2012-06-03,6695
Chitambo,2012-01-15,2012-06-03,6277
Chitambo,2012-01-16,2012-06-05,6367
Chitambo,2012-01-17,2012-06-06,11134
Chitambo,2012-01-17,2012-06-06,11702
Chitambo,2012-01-20,2012-06-10,6325
Chitambo,2012-01-21,2012-06-12,6739
Chitambo,2012-01-21,2012-06-12,6069
Chitambo,2012-01-22,2012-06-13,5986
Chitambo,2012-01-22,2012-06-13,8644
Chitambo,2012-01-23,2012-06-14,6367
Chitambo,2012-01-24,2012-06-16,9616
Chitambo,2012-01-25,2012-06-17,5989
Chitambo,2012-01-26,2012-06-18,7512
Chitambo,2012-01-26,2012-06-18,6128
Chitambo,2012-01-28,2012-06-20,6169
Chitambo,2012-01-28,2012-06-20,7486
Chitambo,2012-01-28,2012-06-20,8594
Chitambo,2012-01-28,2012-06-20,5743
Chitambo,2012-01-28,2012-06-20,5731
Chitambo,2012-01-29,2012-06-21,5845
Chitambo,2012-01-29,2012-06-21,5800
Chitambo,2012-01-29,2012-06-21,5936
Chitambo,2012-01-30,2012-06-21,6254
Chitambo,2012-01-30,2012-06-21,7398
Chitambo,2012-01-30,2012-06-21,9635
Chitambo,2012-01-30,2012-06-21,6019
Choma,2011-10-15,2012-02-11,5952
Choma,2011-10-15,2012-02-11,5925
Choma,2011-10-15,2012-02-11,6276
Choma,2011-10-16,2012-02-12,5932
Choma,2011-10-16,2012-02-12,6229
Choma,2011-10-16,2012-02-12,5920
Choma,2011-10-18,2012-02-15,5935
Choma,2011-10-18,2012-02-15,6137
Choma,2011-10-20,2012-02-20,5916
Choma,2011-10-21,2012-02-21,5704
Choma,2011-10-21,2012-02-21,5720
Choma,2011-10-21,2012-02-21,5911
Choma,2011-10-22,2012-02-23,5834
Choma,2011-10-22,2012-02-23,5880
Choma,2011-10-22,2012-02-23,5844
Choma,2011-10-23,2012-02-24,5638
Choma,2011-10-25,2012-02-27,6480
Choma,2011-10-26,2012-02-28,5904
Choma,2011-10-26,2012-02-28,5813
Choma,2011-10-26,2012-02-28,5884
Choma,2011-10-27,2012-02-29,5791
Choma,2011-10-28,2012-03-01,5879
Choma,2011-10-28,2012-03-01,5791
Choma,2011-10-29,2012-03-02,5813
Choma,2011-10-30,2012-03-06,6063
Choma,2011-10-30,2012-03-06,5752
Choma,2011-10-31,2012-03-08,5896
Choma,2011-10-31,2012-03-08,6238
Choma,2011-10-31,2012-03-08,6182
Choma,2011-10-31,2012-03-08,6170
Choma,2011-11-01,2012-03-09,6149
Choma,2011-11-01,2012-03-09,5838
Choma,2011-11-01,2012-03-09,5877
Choma,2011-11-03,2012-03-11,6607
Choma,2011-11-04,2012-03-11,6300
Choma,2011-11-04,2012-03-11,6553
Choma,2011-11-04,2012-03-11,6547
Choma,2011-11-04,2012-03-11,6268
Choma,2011-11-04,2012-03-11,6032
Choma,2011-11-06,2012-03-12,6009
Choma,2011-11-06,2012-03-12,5960
Choma,2011-11-07,2012-03-13,5978
Choma,2011-11-08,2012-03-13,6187
Choma,2011-11-08,2012-03-13,6397
Choma,2011-11-09,2012-03-17,6016
Choma,2011-11-10,2012-03-19,6326
Choma,2011-11-10,2012-03-19,6256
Choma,2011-11-13,2012-03-23,6029
Choma,2011-11-13,2012-03-23,6223
Choma,2011-11-13,2012-03-23,6114
Choma,2012-01-02,2012-05-18,6362
Choma,2012-01-04,2012-05-22,6273
Choma,2012-01-05,2012-05-23,6566
Choma,2012-01-05,2012-05-23,6392
Choma,2012-01-05,2012-05-23,6173
Choma,2012-01-06,2012-05-24,6697
Choma,2012-01-06,2012-05-24,6340
Choma,2012-01-07,2012-05-25,6510
Choma,2012-01-07,2012-05-25,6407
Choma,2012-01-07,2012-05-25,6198
Choma,2012-01-09,2012-05-27,6194
Choma,2012-01-09,2012-05-27,6432
Choma,2012-01-09,2012-05-27,6421
Choma,2012-01-10,2012-05-28,6340
Choma,2012-01-10,2012-05-28,6158
Choma,2012-01-11,2012-05-29,6379
Choma,2012-01-11,2012-05-29,6358
Choma,2012-01-11,2012-05-29,6343
Choma,2012-01-11,2012-05-29,6310
Choma,2012-01-13,2012-06-01,5911
Choma,2012-01-13,2012-06-01,6239
Choma,2012-01-13,2012-06-01,6325
Choma,2012-01-14,2012-06-02,6175
Choma,2012-01-15,2012-06-03,6449
Choma,2012-01-17,2012-06-06,6039
Choma,2012-01-17,2012-06-06,6276
Choma,2012-01-18,2012-06-08,6144
Choma,2012-01-19,2012-06-09,5974
Choma,2012-01-19,2012-06-09,6392
Choma,2012-01-20,2012-06-10,6247
Choma,2012-01-21,2012-06-12,6061
Choma,2012-01-22,2012-06-13,6142
Choma,2012-01-23,2012-06-14,6028
Choma,2012-01-23,2012-06-14,6085
Choma,2012-01-24,2012-06-16,5936
Choma,2012-01-25,2012-06-17,6037
Choma,2012-01-25,2012-06-17,6051
Choma,2012-01-25,2012-06-17,5926
Choma,2012-01-25,2012-06-17,6137
Choma,2012-01-26,2012-06-18,6064
Choma,2012-01-26,2012-06-18,6187
Choma,2012-01-26,2012-06-18,6275
Choma,2012-01-26,2012-06-18,6104
Choma,2012-01-27,2012-06-19,5815
Choma,2012-01-27,2012-06-19,6075
Choma,2012-01-28,2012-06-20,6154
Choma,2012-01-28,2012-06-20,6178
Choma,2012-01-29,2012-06-21,5877
Choma,2012-01-29,2012-06-21,5948
Choma,2012-01-30,2012-06-21,6062
Chongwe,2011-10-15,2012-02-11,5212
Chongwe,2011-10-15,2012-02-11,5158
Chongwe,2011-10-15,2012-02-11,5288
Chongwe,2011-10-15,2012-02-11,5279
Chongwe,2011-10-16,2012-02-12,5312
Chongwe,2011-10-16,2012-02-12,5351
Chongwe,2011-10-17,2012-02-13,5362
Chongwe,2011-10-18,2012-02-15,5297
Chongwe,2011-10-18,2012-02-15,5370
Chongwe,2011-10-19,2012-02-16,5517
Chongwe,2011-10-20,2012-02-20,5554
Chongwe,2011-10-20,2012-02-20,5392
Chongwe,2011-10-20,2012-02-20,5525
Chongwe,2011-10-20,2012-02-20,5521
Chongwe,2011-10-20,2012-02-20,5634
Chongwe,2011-10-20,2012-02-20,5534
Chongwe,2011-10-20,2012-02-20,5532
Chongwe,2011-10-21,2012-02-21,5443
Chongwe,2011-10-23,2012-02-24,5314
Chongwe,2011-10-24,2012-02-26,5306
Chongwe,2011-10-27,2012-02-29,5433
Chongwe,2011-10-28,2012-03-01,5364
Chongwe,2011-10-28,2012-03-01,5264
Chongwe,2011-10-29,2012-03-02,5563
Chongwe,2011-10-30,2012-03-06,5281
Chongwe,2011-10-30,2012-03-06,5306
Chongwe,2011-10-31,2012-03-08,5466
Chongwe,2011-10-31,2012-03-08,5274
Chongwe,2011-10-31,2012-03-08,5325
Chongwe,2011-11-01,2012-03-09,5928
Chongwe,2011-11-01,2012-03-09,5488
Chongwe,2011-11-01,2012-03-09,5527
Chongwe,2011-11-01,2012-03-09,5258
Chongwe,2011-11-01,2012-03-09,5275
Chongwe,2011-11-01,2012-03-09,5401
Chongwe,2011-11-03,2012-03-11,5652
Chongwe,2011-11-03,2012-03-11,5713
Chongwe,2011-11-04,2012-03-11,5633
Chongwe,2011-11-05,2012-03-12,5489
Chongwe,2011-11-05,2012-03-12,5760
Chongwe,2011-11-05,2012-03-12,5481
Chongwe,2011-11-06,2012-03-12,5654
Chongwe,2011-11-06,2012-03-12,5637
Chongwe,2011-11-08,2012-03-13,5506
Chongwe,2011-11-08,2012-03-13,5566
Chongwe,2011-11-10,2012-03-19,5768
Chongwe,2011-11-12,2012-03-22,5805
Chongwe,2011-11-13,2012-03-23,5679
Chongwe,2011-11-13,2012-03-23,5533
Chongwe,2011-11-13,2012-03-23,5601
Chongwe,2012-01-01,2012-05-17,6431
Chongwe,2012-01-02,2012-05-18,6410
Chongwe,2012-01-02,2012-05-18,6553
Chongwe,2012-01-03,2012-05-19,6057
Chongwe,2012-01-03,2012-05-19,6132
Chongwe,2012-01-05,2012-05-23,6193
Chongwe,2012-01-06,2012-05-24,6065
Chongwe,2012-01-07,2012-05-25,6540
Chongwe,2012-01-07,2012-05-25,6423
Chongwe,2012-01-07,2012-05-25,6564
Chongwe,2012-01-08,2012-05-26,6366
Chongwe,2012-01-08,2012-05-26,6096
Chongwe,2012-01-09,2012-05-27,6161
Chongwe,2012-01-09,2012-05-27,6121
Chongwe,2012-01-09,2012-05-27,6242
Chongwe,2012-01-09,2012-05-27,6089
Chongwe,2012-01-10,2012-05-28,6615
Chongwe,2012-01-11,2012-05-29,6479
Chongwe,2012-01-13,2012-06-01,6216
Chongwe,2012-01-13,2012-06-01,6118
Chongwe,2012-01-14,2012-06-02,6175
Chongwe,2012-01-14,2012-06-02,6211
Chongwe,2012-01-15,2012-06-03,6082
Chongwe,2012-01-15,2012-06-03,6441
Chongwe,2012-01-15,2012-06-03,6092
Chongwe,2012-01-15,2012-06-03,6130
Chongwe,2012-01-15,2012-06-03,6097
Chongwe,2012-01-16,2012-06-05,5979
Chongwe,2012-01-17,2012-06-06,6074
Chongwe,2012-01-17,2012-06-06,6146
Chongwe,2012-01-18,2012-06-08,6200
Chongwe,2012-01-18,2012-06-08,6127
Chongwe,2012-01-19,2012-06-09,6038
Chongwe,2012-01-20,2012-06-10,5903
Chongwe,2012-01-21,2012-06-12,6188
Chongwe,2012-01-22,2012-06-13,5991
Chongwe,2012-01-23,2012-06-14,5900
Chongwe,2012-01-23,2012-06-14,6308
Chongwe,2012-01-24,2012-06-16,6088
Chongwe,2012-01-24,2012-06-16,5793
Chongwe,2012-01-25,2012-06-17,5748
Chongwe,2012-01-26,2012-06-18,5966
Chongwe,2012-01-27,2012-06-19,5788
Chongwe,2012-01-27,2012-06-19,6094
Chongwe,2012-01-28,2012-06-20,5970
Chongwe,2012-01-29,2012-06-21,5964
Chongwe,2012-01-29,2012-06-21,6312
Chongwe,2012-01-30,2012-06-21,6395
Chongwe,2012-01-30,2012-06-21,6115
Chongwe,2012-01-30,2012-06-21,6059
Gwembe,2011-10-16,2012-02-12,6146
Gwembe,2011-10-16,2012-02-12,6076
Gwembe,2011-10-16,2012-02-12,6138
Gwembe,2011-10-17,2012-02-13,6347
Gwembe,2011-10-18,2012-02-15,6543
Gwembe,2011-10-18,2012-02-15,6045
Gwembe,2011-10-21,2012-02-21,6736
Gwembe,2011-10-22,2012-02-23,6426
Gwembe,2011-10-22,2012-02-23,6292
Gwembe,2011-10-22,2012-02-23,6742
Gwembe,2011-10-22,2012-02-23,6629
Gwembe,2011-10-23,2012-02-24,6353
Gwembe,2011-10-24,2012-02-26,6477
Gwembe,2011-10-25,2012-02-27,6624
Gwembe,2011-10-26,2012-02-28,6125
Gwembe,2011-10-26,2012-02-28,6513
Gwembe,2011-10-27,2012-02-29,6477
Gwembe,2011-10-29,2012-03-02,6401
Gwembe,2011-10-29,2012-03-02,6236
Gwembe,2011-10-29,2012-03-02,6586
Gwembe,2011-10-30,2012-03-06,6881
Gwembe,2011-10-31,2012-03-08,6570
Gwembe,2011-11-01,2012-03-09,6273
Gwembe,2011-11-02,2012-03-10,6579
Gwembe,2011-11-02,2012-03-10,6585
Gwembe,2011-11-02,2012-03-10,6342
Gwembe,2011-11-02,2012-03-10,6217
Gwembe,2011-11-02,2012-03-10,6873
Gwembe,2011-11-02,2012-03-10,6695
Gwembe,2011-11-03,2012-03-11,6745
Gwembe,2011-11-03,2012-03-11,6767
Gwembe,2011-11-04,2012-03-11,6253
Gwembe,2011-11-05,2012-03-12,6264
Gwembe,2011-11-05,2012-03-12,6881
Gwembe,2011-11-06,2012-03-12,7109
Gwembe,2011-11-06,2012-03-12,6539
Gwembe,2011-11-07,2012-03-13,6221
Gwembe,2011-11-07,2012-03-13,6411
Gwembe,2011-11-07,2012-03-13,6443
Gwembe,2011-11-07,2012-03-13,6596
Gwembe,2011-11-08,2012-03-13,6645
Gwembe,2011-11-08,2012-03-13,6734
Gwembe,2011-11-08,2012-03-13,6776
Gwembe,2011-11-08,2012-03-13,6640
Gwembe,2011-11-09,2012-03-17,6528
Gwembe,2011-11-10,2012-03-19,6280
Gwembe,2011-11-10,2012-03-19,6275
Gwembe,2011-11-12,2012-03-22,6799
Gwembe,2011-11-12,2012-03-22,6533
Gwembe,2011-11-13,2012-03-23,6410
Gwembe,2012-01-01,2012-05-17,6162
Gwembe,2012-01-04,2012-05-22,6338
Gwembe,2012-01-04,2012-05-22,5799
Gwembe,2012-01-04,2012-05-22,5842
Gwembe,2012-01-04,2012-05-22,5975
Gwembe,2012-01-07,2012-05-25,6118
Gwembe,2012-01-07,2012-05-25,5816
Gwembe,2012-01-08,2012-05-26,5953
Gwembe,2012-01-09,2012-05-27,6366
Gwembe,2012-01-11,2012-05-29,6126
Gwembe,2012-01-12,2012-05-31,6071
Gwembe,2012-01-12,2012-05-31,6112
Gwembe,2012-01-12,2012-05-31,6146
Gwembe,2012-01-14,2012-06-02,6158
Gwembe,2012-01-14,2012-06-02,6183
Gwembe,2012-01-14,2012-06-02,6152
Gwembe,2012-01-15,2012-06-03,6114
Gwembe,2012-01-15,2012-06-03,6215
Gwembe,2012-01-16,2012-06-05,5895
Gwembe,2012-01-17,2012-06-06,5915
Gwembe,2012-01-17,2012-06-06,5899
Gwembe,2012-01-17,2012-06-06,5900
Gwembe,2012-01-18,2012-06-08,5935
Gwembe,2012-01-18,2012-06-08,5831
Gwembe,2012-01-18,2012-06-08,5847
Gwembe,2012-01-19,2012-06-09,6062
Gwembe,2012-01-19,2012-06-09,6010
Gwembe,2012-01-21,2012-06-12,5943
Gwembe,2012-01-21,2012-06-12,6045
Gwembe,2012-01-22,2012-06-13,6348
Gwembe,2012-01-22,2012-06-13,5905
Gwembe,2012-01-22,2012-06-13,5728
Gwembe,2012-01-22,2012-06-13,5886
Gwembe,2012-01-23,2012-06-14,5951
Gwembe,2012-01-23,2012-06-14,5932
Gwembe,2012-01-24,2012-06-16,5724
Gwembe,2012-01-24,2012-06-16,5947
Gwembe,2012-01-25,2012-06-17,6024
Gwembe,2012-01-25,2012-06-17,5908
Gwembe,2012-01-25,2012-06-17,5918
Gwembe,2012-01-26,2012-06-18,5901
Gwembe,2012-01-26,2012-06-18,5866
Gwembe,2012-01-28,2012-06-20,6253
Gwembe,2012-01-28,2012-06-20,5741
Gwembe,2012-01-28,2012-06-20,5914
Gwembe,2012-01-29,2012-06-21,5761
Gwembe,2012-01-29,2012-06-21,5865
Gwembe,2012-01-30,2012-06-21,5983
Gwembe,2012-01-30,2012-06-21,6071
Gwembe,2012-01-30,2012-06-21,6229
Ikelenge,2011-10-15,2012-02-11,5961
Ikelenge,2011-10-15,2012-02-11,5274
Ikelenge,2011-10-16,2012-02-12,5310
Ikelenge,2011-10-16,2012-02-12,5969
Ikelenge,2011-10-19,2012-02-16,5948
Ikelenge,2011-10-21,2012-02-21,5825
Ikelenge,2011-10-22,2012-02-23,6408
Ikelenge,2011-10-22,2012-02-23,6885
Ikelenge,2011-10-22,2012-02-23,5942
Ikelenge,2011-10-23,2012-02-24,5983
Ikelenge,2011-10-23,2012-02-24,6071
Ikelenge,2011-10-24,2012-02-26,6007
Ikelenge,2011-10-25,2012-02-27,5800
Ikelenge,2011-10-26,2012-02-28,5822
Ikelenge,2011-10-26,2012-02-28,5917
Ikelenge,2011-10-27,2012-02-29,5921
Ikelenge,2011-10-27,2012-02-29,5934
Ikelenge,2011-10-28,2012-03-01,5898
Ikelenge,2011-10-28,2012-03-01,6179
Ikelenge,2011-10-28,2012-03-01,6184
Ikelenge,2011-10-28,2012-03-01,6603
Ikelenge,2011-10-29,2012-03-02,5968
Ikelenge,2011-10-29,2012-03-02,6834
Ikelenge,2011-10-29,2012-03-02,6203
Ikelenge,2011-10-30,2012-03-06,6503
Ikelenge,2011-10-30,2012-03-06,8771
Ikelenge,2011-10-31,2012-03-08,6256
Ikelenge,2011-10-31,2012-03-08,6016
Ikelenge,2011-10-31,2012-03-08,6184
Ikelenge,2011-11-02,2012-03-10,6942
Ikelenge,2011-11-02,2012-03-10,6932
Ikelenge,2011-11-04,2012-03-11,6680
Ikelenge,2011-11-04,2012-03-11,6800
Ikelenge,2011-11-05,2012-03-12,6599
Ikelenge,2011-11-05,2012-03-12,6505
Ikelenge,2011-11-06,2012-03-12,6145
Ikelenge,2011-11-06,2012-03-12,6241
Ikelenge,2011-11-07,2012-03-13,6988
Ikelenge,2011-11-07,2012-03-13,6136
Ikelenge,2011-11-08,2012-03-13,6959
Ikelenge,2011-11-08,2012-03-13,6169
Ikelenge,2011-11-09,2012-03-17,6204
Ikelenge,2011-11-09,2012-03-17,6480
Ikelenge,2011-11-10,2012-03-19,6640
Ikelenge,2011-11-10,2012-03-19,6978
Ikelenge,2011-11-12,2012-03-22,6160
Ikelenge,2011-11-12,2012-03-22,6153
Ikelenge,2011-11-13,2012-03-23,6412
Ikelenge,2011-11-13,2012-03-23,6403
Ikelenge,2011-11-13,2012-03-23,6887
Ikelenge,2012-01-01,2012-05-17,7106
Ikelenge,2012-01-01,2012-05-17,6692
Ikelenge,2012-01-01,2012-05-17,6866
Ikelenge,2012-01-01,2012-05-17,6753
Ikelenge,2012-01-02,2012-05-18,7702
Ikelenge,2012-01-03,2012-05-19,7286
Ikelenge,2012-01-04,2012-05-22,6504
Ikelenge,2012-01-04,2012-05-22,6745
Ikelenge,2012-01-04,2012-05-22,7062
Ikelenge,2012-01-04,2012-05-22,6885
Ikelenge,2012-01-04,2012-05-22,7320
Ikelenge,2012-01-05,2012-05-23,6878
Ikelenge,2012-01-06,2012-05-24,7064
Ikelenge,2012-01-07,2012-05-25,6967
Ikelenge,2012-01-07,2012-05-25,6403
Ikelenge,2012-01-08,2012-05-26,6759
Ikelenge,2012-01-08,2012-05-26,7391
Ikelenge,2012-01-08,2012-05-26,6996
Ikelenge,2012-01-08,2012-05-26,6723
Ikelenge,2012-01-09,2012-05-27,7036
Ikelenge,2012-01-09,2012-05-27,7201
Ikelenge,2012-01-10,2012-05-28,6458
Ikelenge,2012-01-10,2012-05-28,6593
Ikelenge,2012-01-11,2012-05-29,7358
Ikelenge,2012-01-13,2012-06-01,6510
Ikelenge,2012-01-14,2012-06-02,6333
Ikelenge,2012-01-16,2012-06-05,6757
Ikelenge,2012-01-17,2012-06-06,6274
Ikelenge,2012-01-17,2012-06-06,6445
Ikelenge,2012-01-19,2012-06-09,6378
Ikelenge,2012-01-19,2012-06-09,6872
Ikelenge,2012-01-19,2012-06-09,6581
Ikelenge,2012-01-20,2012-06-10,7518
Ikelenge,2012-01-22,2012-06-13,7077
Ikelenge,2012-01-23,2012-06-14,6836
Ikelenge,2012-01-24,2012-06-16,6394
Ikelenge,2012-01-24,2012-06-16,6798
Ikelenge,2012-01-26,2012-06-18,6943
Ikelenge,2012-01-26,2012-06-18,6114
Ikelenge,2012-01-27,2012-06-19,6644
Ikelenge,2012-01-28,2012-06-20,6700
Ikelenge,2012-01-28,2012-06-20,7959
Ikelenge,2012-01-28,2012-06-20,6481
Ikelenge,2012-01-28,2012-06-20,6794
Ikelenge,2012-01-29,2012-06-21,6237
Ikelenge,2012-01-29,2012-06-21,6422
Ikelenge,2012-01-29,2012-06-21,6679
Ikelenge,2012-01-29,2012-06-21,6960
Ikelenge,2012-01-29,2012-06-21,7291
Ikelenge,2012-01-30,2012-06-21,6542
Isoka,2011-10-15,2012-02-11,6513
Isoka,2011-10-15,2012-02-11,6014
Isoka,2011-10-16,2012-02-12,6357
Isoka,2011-10-17,2012-02-13,6363
Isoka,2011-10-19,2012-02-16,6778
Isoka,2011-10-19,2012-02-16,6781
Isoka,2011-10-19,2012-02-16,6756
Isoka,2011-10-20,2012-02-20,6430
Isoka,2011-10-21,2012-02-21,8366
Isoka,2011-10-22,2012-02-23,6442
Isoka,2011-10-23,2012-02-24,6454
Isoka,2011-10-23,2012-02-24,6732
Isoka,2011-10-23,2012-02-24,6050
Isoka,2011-10-24,2012-02-26,6931
Isoka,2011-10-24,2012-02-26,8389
Isoka,2011-10-24,2012-02-26,5668
Isoka,2011-10-24,2012-02-26,5852
Isoka,2011-10-25,2012-02-27,7480
Isoka,2011-10-25,2012-02-27,6247
Isoka,2011-10-25,2012-02-27,6252
Isoka,2011-10-25,2012-02-27,7300
Isoka,2011-10-26,2012-02-28,6662
Isoka,2011-10-26,2012-02-28,8657
Isoka,2011-10-27,2012-02-29,6331
Isoka,2011-10-27,2012-02-29,8633
Isoka,2011-10-27,2012-02-29,7495
Isoka,2011-10-27,2012-02-29,6081
Isoka,2011-10-28,2012-03-01,6022
Isoka,2011-10-29,2012-03-02,6393
Isoka,2011-10-29,2012-03-02,10097
Isoka,2011-10-30,2012-03-06,6774
Isoka,2011-10-30,2012-03-06,6786
Isoka,2011-10-30,2012-03-06,6041
Isoka,2011-10-31,2012-03-08,7110
Isoka,2011-11-02,2012-03-10,6663
Isoka,2011-11-02,2012-03-10,6243
Isoka,2011-11-02,2012-03-10,8210
Isoka,2011-11-02,2012-03-10,6672
Isoka,2011-11-04,2012-03-11,6544
Isoka,2011-11-04,2012-03-11,6541
Isoka,2011-11-05,2012-03-12,9256
Isoka,2011-11-07,2012-03-13,9406
Isoka,2011-11-07,2012-03-13,7326
Isoka,2011-11-08,2012-03-13,8248
Isoka,2011-11-09,2012-03-17,6814
Isoka,2011-11-09,2012-03-17,6596
Isoka,2011-11-12,2012-03-22,6537
Isoka,2011-11-13,2012-03-23,6828
Isoka,2011-11-13,2012-03-23,10031
Isoka,2011-11-13,2012-03-23,6548
Isoka,2012-01-01,2012-05-17,6158
Isoka,2012-01-01,2012-05-17,5788
Isoka,2012-01-01,2012-05-17,5696
Isoka,2012-01-02,2012-05-18,6065
Isoka,2012-01-02,2012-05-18,5770
Isoka,2012-01-02,2012-05-18,5665
Isoka,2012-01-02,2012-05-18,7017
Isoka,2012-01-03,2012-05-19,5823
Isoka,2012-01-03,2012-05-19,5921
