cname,planting,harvest,gwad
Chongwe,2019-11-10,2020-01-17,3905
Chongwe,2019-11-10,2020-01-17,3819
Chongwe,2019-11-11,2020-01-18,3806
Chongwe,2019-11-11,2020-01-18,3840
Chongwe,2019-11-12,2020-01-18,3682
Chongwe,2019-11-12,2020-01-18,3705
Chongwe,2019-11-12,2020-01-18,3634
Chongwe,2019-11-13,2020-01-19,3897
Chongwe,2019-11-13,2020-01-19,3851
Chongwe,2020-01-02,2020-03-14,3969
Chongwe,2020-01-02,2020-03-14,4015
Chongwe,2020-01-02,2020-03-14,3974
Chongwe,2020-01-03,2020-03-15,4087
Chongwe,2020-01-04,2020-03-16,4008
Chongwe,2020-01-05,2020-03-19,4106
Chongwe,2020-01-06,2020-03-20,4163
Chongwe,2020-01-06,2020-03-20,4152
Chongwe,2020-01-07,2020-03-21,4039
Chongwe,2020-01-08,2020-03-20,3892
Chongwe,2020-01-08,2020-03-20,3902
Chongwe,2020-01-08,2020-03-20,3901
Chongwe,2020-01-09,2020-03-21,3823
Chongwe,2020-01-10,2020-03-22,4053
Chongwe,2020-01-11,2020-03-23,4158
Chongwe,2020-01-12,2020-03-24,4074
Chongwe,2020-01-14,2020-03-26,4178
Chongwe,2020-01-14,2020-03-26,4205
Chongwe,2020-01-15,2020-03-27,3929
Chongwe,2020-01-16,2020-03-29,4213
Chongwe,2020-01-16,2020-03-29,4158
Chongwe,2020-01-16,2020-03-29,4166
Chongwe,2020-01-16,2020-03-29,4164
Chongwe,2020-01-17,2020-03-29,4114
Chongwe,2020-01-17,2020-03-29,4105
Chongwe,2020-01-18,2020-03-30,4017
Chongwe,2020-01-18,2020-03-30,4007
Chongwe,2020-01-19,2020-03-31,3999
Chongwe,2020-01-19,2020-03-31,3997
Chongwe,2020-01-20,2020-04-01,4120
Chongwe,2020-01-20,2020-04-01,4069
Chongwe,2020-01-20,2020-04-01,4023
Chongwe,2020-01-22,2020-04-03,4003
Chongwe,2020-01-22,2020-04-03,4066
Chongwe,2020-01-22,2020-04-03,4094
Chongwe,2020-01-24,2020-04-07,4413
Chongwe,2020-01-24,2020-04-07,4334
Chongwe,2020-01-24,2020-04-07,4440
Chongwe,2020-01-25,2020-04-08,4408
Chongwe,2020-01-25,2020-04-08,4354
Chongwe,2020-01-26,2020-04-09,4422
Chongwe,2020-01-26,2020-04-09,4425
Chongwe,2020-01-27,2020-04-10,4432
Chongwe,2020-01-27,2020-04-10,4429
Chongwe,2020-01-29,2020-04-12,4442
Chongwe,2020-01-29,2020-04-12,4464
Chongwe,2020-01-29,2020-04-12,4433
Chongwe,2020-01-29,2020-04-12,4618
Chongwe,2020-01-29,2020-04-12,4457
Chongwe,2020-01-30,2020-04-13,4515
Gwembe,2019-10-15,2019-12-13,154
Gwembe,2019-10-17,2019-12-13,155
Gwembe,2019-10-17,2019-12-13,363
Gwembe,2019-10-17,2019-12-13,598
Gwembe,2019-10-18,2019-12-15,559
Gwembe,2019-10-19,2019-12-16,787
Gwembe,2019-10-19,2019-12-16,1255
Gwembe,2019-10-20,2019-12-17,484
Gwembe,2019-10-20,2019-12-17,768
Gwembe,2019-10-21,2019-12-19,726
Gwembe,2019-10-22,2019-12-20,1109
Gwembe,2019-10-22,2019-12-20,179
Gwembe,2019-10-23,2019-12-21,748
Gwembe,2019-10-24,2019-12-23,1540
Gwembe,2019-10-25,2019-12-24,2096
Gwembe,2019-10-25,2019-12-24,713
Gwembe,2019-10-26,2019-12-26,1782
Gwembe,2019-10-28,2020-01-01,3450
Gwembe,2019-10-28,2020-01-01,3066
Gwembe,2019-10-29,2020-01-02,2707
Gwembe,2019-10-29,2020-01-02,3704
Gwembe,2019-10-29,2020-01-02,3477
Gwembe,2019-10-30,2020-01-03,3987
Gwembe,2019-10-30,2020-01-03,3191
Gwembe,2019-10-30,2020-01-03,4087
Gwembe,2019-10-31,2020-01-02,3861
Gwembe,2019-11-01,2020-01-03,4353
Gwembe,2019-11-01,2020-01-03,4159
Gwembe,2019-11-02,2020-01-04,3590
Gwembe,2019-11-03,2020-01-06,3884
Gwembe,2019-11-03,2020-01-06,4177
Gwembe,2019-11-03,2020-01-06,3485
Gwembe,2019-11-04,2020-01-07,4028
Gwembe,2019-11-05,2020-01-08,4038
Gwembe,2019-11-06,2020-01-13,3803
Gwembe,2019-11-08,2020-01-15,3962
Gwembe,2019-11-08,2020-01-15,3991
Gwembe,2019-11-09,2020-01-16,3773
Gwembe,2019-11-09,2020-01-16,3914
Gwembe,2019-11-10,2020-01-17,3731
Gwembe,2019-11-10,2020-01-17,3691
Gwembe,2019-11-10,2020-01-17,3817
Gwembe,2019-11-10,2020-01-17,3747
Gwembe,2019-11-10,2020-01-17,3907
Gwembe,2019-11-11,2020-01-18,3796
Gwembe,2019-11-12,2020-01-18,3715
Gwembe,2019-11-12,2020-01-18,3685
Gwembe,2019-11-12,2020-01-18,3599
Gwembe,2019-11-13,2020-01-19,3643
Gwembe,2019-11-13,2020-01-19,3869
Gwembe,2020-01-01,2020-03-13,3928
Gwembe,2020-01-01,2020-03-13,3808
Gwembe,2020-01-01,2020-03-13,3961
Gwembe,2020-01-01,2020-03-13,3833
Gwembe,2020-01-02,2020-03-14,3951
Gwembe,2020-01-03,2020-03-15,3980
Gwembe,2020-01-03,2020-03-15,3958
Gwembe,2020-01-04,2020-03-16,4005
Gwembe,2020-01-05,2020-03-19,3939
Gwembe,2020-01-05,2020-03-19,4001
Gwembe,2020-01-05,2020-03-19,4028
Gwembe,2020-01-05,2020-03-19,3941
Gwembe,2020-01-05,2020-03-19,4071
Gwembe,2020-01-06,2020-03-20,3876
Gwembe,2020-01-07,2020-03-21,3844
Gwembe,2020-01-07,2020-03-21,3845
Gwembe,2020-01-07,2020-03-21,3877
Gwembe,2020-01-08,2020-03-20,3822
Gwembe,2020-01-08,2020-03-20,3708
Gwembe,2020-01-08,2020-03-20,3781
Gwembe,2020-01-09,2020-03-21,3759
Gwembe,2020-01-09,2020-03-21,3741
Gwembe,2020-01-10,2020-03-22,3905
Gwembe,2020-01-11,2020-03-23,3810
Gwembe,2020-01-12,2020-03-24,3962
Gwembe,2020-01-12,2020-03-24,3885
Gwembe,2020-01-13,2020-03-25,3959
Gwembe,2020-01-14,2020-03-26,3883
Gwembe,2020-01-14,2020-03-26,3957
Gwembe,2020-01-14,2020-03-26,3863
Gwembe,2020-01-15,2020-03-27,3767
Gwembe,2020-01-15,2020-03-27,3721
Gwembe,2020-01-16,2020-03-29,3947
Gwembe,2020-01-16,2020-03-29,3908
Gwembe,2020-01-17,2020-03-29,3806
Gwembe,2020-01-17,2020-03-29,3826
Gwembe,2020-01-18,2020-03-30,3800
Gwembe,2020-01-19,2020-03-31,3754
Gwembe,2020-01-20,2020-04-01,3886
Gwembe,2020-01-21,2020-04-02,3799
Gwembe,2020-01-21,2020-04-02,3799
Gwembe,2020-01-22,2020-04-03,3880
Gwembe,2020-01-22,2020-04-03,3906
Gwembe,2020-01-23,2020-04-06,4194
Gwembe,2020-01-23,2020-04-06,3899
Gwembe,2020-01-24,2020-04-07,4256
Gwembe,2020-01-26,2020-04-09,4422
Gwembe,2020-01-27,2020-04-10,4322
Gwembe,2020-01-28,2020-04-11,4475
Gwembe,2020-01-30,2020-04-13,4498
Ikelenge,2019-10-15,2019-12-13,89
Ikelenge,2019-10-15,2019-12-13,49
Ikelenge,2019-10-16,2019-12-14,74
Ikelenge,2019-10-16,2019-12-14,83
Ikelenge,2019-10-17,2019-12-13,64
Ikelenge,2019-10-18,2019-12-15,39
Ikelenge,2019-10-18,2019-12-15,40
Ikelenge,2019-10-19,2019-12-16,95
Ikelenge,2019-10-19,2019-12-16,38
Ikelenge,2019-10-19,2019-12-16,80
Ikelenge,2019-10-20,2019-12-17,97
Ikelenge,2019-10-21,2019-12-19,123
Ikelenge,2019-10-22,2019-12-20,291
Ikelenge,2019-10-22,2019-12-20,148
Ikelenge,2019-10-23,2019-12-21,169
Ikelenge,2019-10-25,2019-12-24,593
Ikelenge,2019-10-26,2019-12-26,602
Ikelenge,2019-10-26,2019-12-26,665
Ikelenge,2019-10-27,2019-12-27,568
Ikelenge,2019-10-27,2019-12-27,934
Ikelenge,2019-10-28,2020-01-01,1293
Ikelenge,2019-10-30,2020-01-03,1494
Ikelenge,2019-10-31,2020-01-02,1304
Ikelenge,2019-10-31,2020-01-02,2116
Ikelenge,2019-10-31,2020-01-02,1608
Ikelenge,2019-10-31,2020-01-02,1253
Ikelenge,2019-10-31,2020-01-02,1136
Ikelenge,2019-11-01,2020-01-03,1509
Ikelenge,2019-11-01,2020-01-03,2014
Ikelenge,2019-11-01,2020-01-03,1995
Ikelenge,2019-11-02,2020-01-04,1506
Ikelenge,2019-11-03,2020-01-06,2527
Ikelenge,2019-11-03,2020-01-06,1894
Ikelenge,2019-11-04,2020-01-07,2781
Ikelenge,2019-11-04,2020-01-07,3171
Ikelenge,2019-11-05,2020-01-08,3505
Ikelenge,2019-11-05,2020-01-08,3541
Ikelenge,2019-11-06,2020-01-13,3502
Ikelenge,2019-11-07,2020-01-14,3705
Ikelenge,2019-11-08,2020-01-15,3843
Ikelenge,2019-11-08,2020-01-15,3731
Ikelenge,2019-11-08,2020-01-15,3773
Ikelenge,2019-11-08,2020-01-15,3784
Ikelenge,2019-11-09,2020-01-16,3747
Ikelenge,2019-11-10,2020-01-17,3595
Ikelenge,2019-11-10,2020-01-17,3695
Ikelenge,2019-11-10,2020-01-17,3592
Ikelenge,2019-11-11,2020-01-18,3550
Ikelenge,2019-11-12,2020-01-18,3611
Ikelenge,2019-11-12,2020-01-18,3527
Ikelenge,2020-01-01,2020-03-13,3943
Ikelenge,2020-01-01,2020-03-13,3970
Ikelenge,2020-01-01,2020-03-13,3948
Ikelenge,2020-01-01,2020-03-13,3977
Ikelenge,2020-01-03,2020-03-15,4069
Ikelenge,2020-01-03,2020-03-15,3968
Ikelenge,2020-01-04,2020-03-16,4070
Ikelenge,2020-01-04,2020-03-16,4063
Ikelenge,2020-01-05,2020-03-19,4182
Ikelenge,2020-01-05,2020-03-19,4145
Ikelenge,2020-01-05,2020-03-19,4141
Ikelenge,2020-01-08,2020-03-20,3902
Ikelenge,2020-01-09,2020-03-21,3829
Ikelenge,2020-01-09,2020-03-21,3825
Ikelenge,2020-01-10,2020-03-22,4160
Ikelenge,2020-01-11,2020-03-23,4174
Ikelenge,2020-01-12,2020-03-24,4113
Ikelenge,2020-01-13,2020-03-25,4170
Ikelenge,2020-01-14,2020-03-26,4219
Ikelenge,2020-01-14,2020-03-26,4219
Ikelenge,2020-01-14,2020-03-26,4215
Ikelenge,2020-01-14,2020-03-26,4219
Ikelenge,2020-01-14,2020-03-26,4155
Ikelenge,2020-01-14,2020-03-26,4158
Ikelenge,2020-01-15,2020-03-27,3931
Ikelenge,2020-01-15,2020-03-27,3931
Ikelenge,2020-01-15,2020-03-27,3931
Ikelenge,2020-01-16,2020-03-29,4200
Ikelenge,2020-01-16,2020-03-29,4196
Ikelenge,2020-01-16,2020-03-29,4189
Ikelenge,2020-01-16,2020-03-29,4203
Ikelenge,2020-01-17,2020-03-29,4124
Ikelenge,2020-01-18,2020-03-30,4044
Ikelenge,2020-01-20,2020-04-01,4140
Ikelenge,2020-01-20,2020-04-01,4155
Ikelenge,2020-01-20,2020-04-01,4115
Ikelenge,2020-01-21,2020-04-02,4061
Ikelenge,2020-01-21,2020-04-02,4187
Ikelenge,2020-01-22,2020-04-03,4099
Ikelenge,2020-01-24,2020-04-07,4430
Ikelenge,2020-01-24,2020-04-07,4519
Ikelenge,2020-01-25,2020-04-08,4502
Ikelenge,2020-01-25,2020-04-08,4404
Ikelenge,2020-01-27,2020-04-10,4635
Ikelenge,2020-01-27,2020-04-10,4721
Ikelenge,2020-01-27,2020-04-10,4605
Ikelenge,2020-01-28,2020-04-11,4622
Ikelenge,2020-01-29,2020-04-12,4446
Ikelenge,2020-01-30,2020-04-13,4494
Ikelenge,2020-01-30,2020-04-13,4601
Isoka,2019-10-15,2019-12-13,149
Isoka,2019-10-16,2019-12-14,618
Isoka,2019-10-17,2019-12-13,405
Isoka,2019-10-18,2019-12-15,555
Isoka,2019-10-18,2019-12-15,228
Isoka,2019-10-19,2019-12-16,710
Isoka,2019-10-19,2019-12-16,204
Isoka,2019-10-19,2019-12-16,526
Isoka,2019-10-19,2019-12-16,359
Isoka,2019-10-19,2019-12-16,514
Isoka,2019-10-20,2019-12-17,229
Isoka,2019-10-20,2019-12-17,784
Isoka,2019-10-22,2019-12-20,1323
Isoka,2019-10-24,2019-12-23,790
Isoka,2019-10-24,2019-12-23,1294
Isoka,2019-10-25,2019-12-24,1742
Isoka,2019-10-25,2019-12-24,2028
Isoka,2019-10-26,2019-12-26,1275
Isoka,2019-10-27,2019-12-27,2671
Isoka,2019-10-28,2020-01-01,4077
Isoka,2019-10-28,2020-01-01,4105
Isoka,2019-10-29,2020-01-02,2886
Isoka,2019-10-30,2020-01-03,4034
Isoka,2019-10-30,2020-01-03,3970
Isoka,2019-10-30,2020-01-03,3077
Isoka,2019-10-31,2020-01-02,3844
Isoka,2019-11-01,2020-01-03,3969
Isoka,2019-11-01,2020-01-03,3604
Isoka,2019-11-01,2020-01-03,3894
Isoka,2019-11-01,2020-01-03,4069
Isoka,2019-11-01,2020-01-03,3694
Isoka,2019-11-02,2020-01-04,3806
Isoka,2019-11-02,2020-01-04,3862
Isoka,2019-11-03,2020-01-06,3698
Isoka,2019-11-03,2020-01-06,3717
Isoka,2019-11-04,2020-01-07,3940
Isoka,2019-11-04,2020-01-07,3646
Isoka,2019-11-06,2020-01-13,3646
Isoka,2019-11-07,2020-01-14,3802
Isoka,2019-11-08,2020-01-15,3879
Isoka,2019-11-08,2020-01-15,3864
Isoka,2019-11-09,2020-01-16,3699
Isoka,2019-11-09,2020-01-16,3783
Isoka,2019-11-09,2020-01-16,3674
Isoka,2019-11-10,2020-01-17,3488
Isoka,2019-11-10,2020-01-17,3522
Isoka,2019-11-12,2020-01-18,3486
Isoka,2019-11-12,2020-01-18,3476
Isoka,2019-11-12,2020-01-18,3490
Isoka,2019-11-13,2020-01-19,3550
Isoka,2020-01-01,2020-03-13,3949
Isoka,2020-01-01,2020-03-13,3853
Isoka,2020-01-01,2020-03-13,3976
Isoka,2020-01-02,2020-03-14,3988
Isoka,2020-01-02,2020-03-14,3896
Isoka,2020-01-04,2020-03-16,4066
Isoka,2020-01-04,2020-03-16,4071
Isoka,2020-01-05,2020-03-19,4097
Isoka,2020-01-05,2020-03-19,4224
Isoka,2020-01-06,2020-03-20,4154
Isoka,2020-01-06,2020-03-20,4110
Isoka,2020-01-06,2020-03-20,4181
Isoka,2020-01-06,2020-03-20,4099
Isoka,2020-01-06,2020-03-20,4157
Isoka,2020-01-06,2020-03-20,4193
Isoka,2020-01-07,2020-03-21,4152
Isoka,2020-01-09,2020-03-21,3829
Isoka,2020-01-09,2020-03-21,3814
Isoka,2020-01-09,2020-03-21,3774
Isoka,2020-01-11,2020-03-23,4128
Isoka,2020-01-13,2020-03-25,4065
Isoka,2020-01-13,2020-03-25,4126
Isoka,2020-01-13,2020-03-25,3991
Isoka,2020-01-14,2020-03-26,4072
Isoka,2020-01-14,2020-03-26,4037
Isoka,2020-01-15,2020-03-27,3931
Isoka,2020-01-16,2020-03-29,4175
Isoka,2020-01-17,2020-03-29,3952
Isoka,2020-01-18,2020-03-30,4039
Isoka,2020-01-18,2020-03-30,3893
Isoka,2020-01-19,2020-03-31,3914
Isoka,2020-01-19,2020-03-31,3988
Isoka,2020-01-20,2020-04-01,3972
Isoka,2020-01-20,2020-04-01,4155
Isoka,2020-01-20,2020-04-01,4093
Isoka,2020-01-20,2020-04-01,4155
Isoka,2020-01-20,2020-04-01,4086
Isoka,2020-01-22,2020-04-03,4048
Isoka,2020-01-24,2020-04-07,4113
Isoka,2020-01-25,2020-04-08,4447
Isoka,2020-01-25,2020-04-08,4359
Isoka,2020-01-26,2020-04-09,4293
Isoka,2020-01-26,2020-04-09,4146
Isoka,2020-01-26,2020-04-09,4338
Isoka,2020-01-27,2020-04-10,4354
Isoka,2020-01-27,2020-04-10,4373
Isoka,2020-01-27,2020-04-10,4354
Isoka,2020-01-27,2020-04-10,4371
Isoka,2020-01-29,2020-04-12,4465
Isoka,2020-01-29,2020-04-12,4611
Itezhi-Tezhi,2019-10-16,2019-12-14,3995
Itezhi-Tezhi,2019-10-16,2019-12-14,4202
Itezhi-Tezhi,2019-10-18,2019-12-15,3836
Itezhi-Tezhi,2019-10-18,2019-12-15,3783
Itezhi-Tezhi,2019-10-18,2019-12-15,3870
Itezhi-Tezhi,2019-10-19,2019-12-16,4015
Itezhi-Tezhi,2019-10-19,2019-12-16,4046
Itezhi-Tezhi,2019-10-20,2019-12-17,4058
Itezhi-Tezhi,2019-10-20,2019-12-17,4032
Itezhi-Tezhi,2019-10-22,2019-12-20,4184
Itezhi-Tezhi,2019-10-22,2019-12-20,4525
Itezhi-Tezhi,2019-10-22,2019-12-20,4326
Itezhi-Tezhi,2019-10-23,2019-12-21,4160
Itezhi-Tezhi,2019-10-24,2019-12-23,4339
Itezhi-Tezhi,2019-10-26,2019-12-26,4498
Itezhi-Tezhi,2019-10-26,2019-12-26,4534
Itezhi-Tezhi,2019-10-26,2019-12-26,4529
Itezhi-Tezhi,2019-10-26,2019-12-26,4562
Itezhi-Tezhi,2019-10-27,2019-12-27,4719
Itezhi-Tezhi,2019-10-27,2019-12-27,4556
Itezhi-Tezhi,2019-10-27,2019-12-27,4565
Itezhi-Tezhi,2019-10-27,2019-12-27,4583
Itezhi-Tezhi,2019-10-28,2020-01-01,4615
Itezhi-Tezhi,2019-10-28,2020-01-01,4689
Itezhi-Tezhi,2019-10-29,2020-01-02,4642
Itezhi-Tezhi,2019-10-29,2020-01-02,4813
Itezhi-Tezhi,2019-10-30,2020-01-03,4713
Itezhi-Tezhi,2019-10-31,2020-01-02,4517
Itezhi-Tezhi,2019-10-31,2020-01-02,4519
Itezhi-Tezhi,2019-11-01,2020-01-03,4613
Itezhi-Tezhi,2019-11-01,2020-01-03,4624
Itezhi-Tezhi,2019-11-01,2020-01-03,4576
Itezhi-Tezhi,2019-11-02,2020-01-04,4422
Itezhi-Tezhi,2019-11-02,2020-01-04,4371
Itezhi-Tezhi,2019-11-04,2020-01-07,4346
Itezhi-Tezhi,2019-11-04,2020-01-07,4299
Itezhi-Tezhi,2019-11-05,2020-01-08,4264
Itezhi-Tezhi,2019-11-06,2020-01-13,4035
Itezhi-Tezhi,2019-11-07,2020-01-14,4264
Itezhi-Tezhi,2019-11-07,2020-01-14,4584
Itezhi-Tezhi,2019-11-07,2020-01-14,4237
Itezhi-Tezhi,2019-11-08,2020-01-15,4528
Itezhi-Tezhi,2019-11-09,2020-01-16,4457
Itezhi-Tezhi,2019-11-11,2020-01-18,4218
Itezhi-Tezhi,2019-11-11,2020-01-18,4137
Itezhi-Tezhi,2019-11-13,2020-01-19,3935
Itezhi-Tezhi,2019-11-13,2020-01-19,4032
Itezhi-Tezhi,2019-11-13,2020-01-19,3945
Itezhi-Tezhi,2019-11-13,2020-01-19,3929
Itezhi-Tezhi,2019-11-13,2020-01-19,4006
Itezhi-Tezhi,2020-01-02,2020-03-14,3875
Itezhi-Tezhi,2020-01-02,2020-03-14,3972
Itezhi-Tezhi,2020-01-02,2020-03-14,4013
Itezhi-Tezhi,2020-01-03,2020-03-15,4051
Itezhi-Tezhi,2020-01-04,2020-03-16,4008
Itezhi-Tezhi,2020-01-04,2020-03-16,3995
Itezhi-Tezhi,2020-01-04,2020-03-16,4060
Itezhi-Tezhi,2020-01-04,2020-03-16,4061
Itezhi-Tezhi,2020-01-05,2020-03-19,4236
Itezhi-Tezhi,2020-01-05,2020-03-19,4148
Itezhi-Tezhi,2020-01-05,2020-03-19,4273
Itezhi-Tezhi,2020-01-05,2020-03-19,4158
Itezhi-Tezhi,2020-01-07,2020-03-21,4137
Itezhi-Tezhi,2020-01-07,2020-03-21,4156
Itezhi-Tezhi,2020-01-07,2020-03-21,4178
Itezhi-Tezhi,2020-01-08,2020-03-20,3902
Itezhi-Tezhi,2020-01-08,2020-03-20,3857
Itezhi-Tezhi,2020-01-08,2020-03-20,3902
Itezhi-Tezhi,2020-01-09,2020-03-21,3791
Itezhi-Tezhi,2020-01-09,2020-03-21,3828
Itezhi-Tezhi,2020-01-10,2020-03-22,4035
Itezhi-Tezhi,2020-01-10,2020-03-22,4067
Itezhi-Tezhi,2020-01-11,2020-03-23,4072
Itezhi-Tezhi,2020-01-12,2020-03-24,4040
Itezhi-Tezhi,2020-01-12,2020-03-24,4113
Itezhi-Tezhi,2020-01-13,2020-03-25,4013
Itezhi-Tezhi,2020-01-15,2020-03-27,3854
Itezhi-Tezhi,2020-01-16,2020-03-29,4119
Itezhi-Tezhi,2020-01-17,2020-03-29,4143
Itezhi-Tezhi,2020-01-18,2020-03-30,3883
Itezhi-Tezhi,2020-01-18,2020-03-30,3912
Itezhi-Tezhi,2020-01-20,2020-04-01,4140
Itezhi-Tezhi,2020-01-20,2020-04-01,4065
Itezhi-Tezhi,2020-01-20,2020-04-01,4072
Itezhi-Tezhi,2020-01-20,2020-04-01,4023
Itezhi-Tezhi,2020-01-21,2020-04-02,4054
Itezhi-Tezhi,2020-01-23,2020-04-06,4377
Itezhi-Tezhi,2020-01-24,2020-04-07,4256
Itezhi-Tezhi,2020-01-24,2020-04-07,4189
Itezhi-Tezhi,2020-01-24,2020-04-07,4269
Itezhi-Tezhi,2020-01-25,2020-04-08,4413
Itezhi-Tezhi,2020-01-26,2020-04-09,4637
Itezhi-Tezhi,2020-01-26,2020-04-09,4340
Itezhi-Tezhi,2020-01-26,2020-04-09,4660
Itezhi-Tezhi,2020-01-27,2020-04-10,4410
Itezhi-Tezhi,2020-01-27,2020-04-10,4578
Itezhi-Tezhi,2020-01-27,2020-04-10,4441
Itezhi-Tezhi,2020-01-29,2020-04-12,4624
Itezhi-Tezhi,2020-01-30,2020-04-13,4546
Itezhi-Tezhi,2020-01-30,2020-04-13,4615
Kabompo,2019-10-15,2019-12-13,4188
Kabompo,2019-10-17,2019-12-13,3756
Kabompo,2019-10-17,2019-12-13,3756
Kabompo,2019-10-18,2019-12-15,3977
Kabompo,2019-10-18,2019-12-15,3999
Kabompo,2019-10-19,2019-12-16,4180
Kabompo,2019-10-19,2019-12-16,4192
Kabompo,2019-10-19,2019-12-16,4194
Kabompo,2019-10-20,2019-12-17,4201
Kabompo,2019-10-20,2019-12-17,4188
Kabompo,2019-10-20,2019-12-17,4188
Kabompo,2019-10-22,2019-12-20,4457
Kabompo,2019-10-23,2019-12-21,4458
Kabompo,2019-10-23,2019-12-21,4452
Kabompo,2019-10-24,2019-12-23,4544
Kabompo,2019-10-24,2019-12-23,4538
Kabompo,2019-10-26,2019-12-26,4799
Kabompo,2019-10-27,2019-12-27,4719
Kabompo,2019-10-28,2020-01-01,5182
Kabompo,2019-10-29,2020-01-02,5104
Kabompo,2019-10-30,2020-01-03,4990
Kabompo,2019-10-31,2020-01-02,4622
Kabompo,2019-10-31,2020-01-02,4622
Kabompo,2019-10-31,2020-01-02,4624
Kabompo,2019-11-01,2020-01-03,4693
Kabompo,2019-11-01,2020-01-03,4728
Kabompo,2019-11-01,2020-01-03,4647
Kabompo,2019-11-02,2020-01-04,4487
Kabompo,2019-11-02,2020-01-04,4486
Kabompo,2019-11-02,2020-01-04,4488
Kabompo,2019-11-03,2020-01-06,4424
Kabompo,2019-11-03,2020-01-06,4422
Kabompo,2019-11-03,2020-01-06,4423
Kabompo,2019-11-04,2020-01-07,4420
Kabompo,2019-11-04,2020-01-07,4420
Kabompo,2019-11-04,2020-01-07,4418
Kabompo,2019-11-04,2020-01-07,4419
Kabompo,2019-11-04,2020-01-07,4418
Kabompo,2019-11-05,2020-01-08,4269
Kabompo,2019-11-05,2020-01-08,4269
Kabompo,2019-11-05,2020-01-08,4271
Kabompo,2019-11-06,2020-01-13,4380
Kabompo,2019-11-06,2020-01-13,4207
Kabompo,2019-11-07,2020-01-14,4584
Kabompo,2019-11-08,2020-01-15,4678
Kabompo,2019-11-09,2020-01-16,4457
Kabompo,2019-11-09,2020-01-16,4457
Kabompo,2019-11-11,2020-01-18,4218
Kabompo,2019-11-12,2020-01-18,4057
Kabompo,2019-11-13,2020-01-19,4071
Kabompo,2020-01-01,2020-03-13,3989
Kabompo,2020-01-01,2020-03-13,3989
Kabompo,2020-01-03,2020-03-15,4084
Kabompo,2020-01-03,2020-03-15,4082
Kabompo,2020-01-04,2020-03-16,4072
Kabompo,2020-01-05,2020-03-19,4273
Kabompo,2020-01-05,2020-03-19,4273
Kabompo,2020-01-05,2020-03-19,4273
Kabompo,2020-01-06,2020-03-20,4235
Kabompo,2020-01-06,2020-03-20,4235
Kabompo,2020-01-07,2020-03-21,4187
Kabompo,2020-01-07,2020-03-21,4187
Kabompo,2020-01-07,2020-03-21,4186
Kabompo,2020-01-08,2020-03-20,3902
Kabompo,2020-01-08,2020-03-20,3900
Kabompo,2020-01-09,2020-03-21,3829
Kabompo,2020-01-09,2020-03-21,3829
Kabompo,2020-01-09,2020-03-21,3829
Kabompo,2020-01-10,2020-03-22,4172
Kabompo,2020-01-11,2020-03-23,4183
Kabompo,2020-01-12,2020-03-24,4113
Kabompo,2020-01-12,2020-03-24,4113
Kabompo,2020-01-12,2020-03-24,4113
Kabompo,2020-01-12,2020-03-24,4113
Kabompo,2020-01-12,2020-03-24,4113
Kabompo,2020-01-13,2020-03-25,4197
Kabompo,2020-01-14,2020-03-26,4219
Kabompo,2020-01-15,2020-03-27,3931
Kabompo,2020-01-17,2020-03-29,4152
Kabompo,2020-01-17,2020-03-29,4152
Kabompo,2020-01-18,2020-03-30,4049
Kabompo,2020-01-18,2020-03-30,4049
Kabompo,2020-01-19,2020-03-31,4050
Kabompo,2020-01-19,2020-03-31,4050
Kabompo,2020-01-19,2020-03-31,4050
Kabompo,2020-01-19,2020-03-31,4050
Kabompo,2020-01-20,2020-04-01,4155
Kabompo,2020-01-20,2020-04-01,4155
Kabompo,2020-01-21,2020-04-02,4196
Kabompo,2020-01-21,2020-04-02,4196
Kabompo,2020-01-24,2020-04-07,4586
Kabompo,2020-01-24,2020-04-07,4586
Kabompo,2020-01-25,2020-04-08,4675
Kabompo,2020-01-26,2020-04-09,4660
Kabompo,2020-01-27,2020-04-10,4721
Kabompo,2020-01-28,2020-04-11,4810
Kabompo,2020-01-28,2020-04-11,4810
Kabompo,2020-01-28,2020-04-11,4645
Kabompo,2020-01-28,2020-04-11,4810
Kabompo,2020-01-29,2020-04-12,4726
Kabwe,2019-10-16,2019-12-14,61
Kabwe,2019-10-18,2019-12-15,56
Kabwe,2019-10-18,2019-12-15,99
Kabwe,2019-10-18,2019-12-15,46
Kabwe,2019-10-19,2019-12-16,53
Kabwe,2019-10-19,2019-12-16,198
Kabwe,2019-10-19,2019-12-16,99
Kabwe,2019-10-19,2019-12-16,60
Kabwe,2019-10-19,2019-12-16,57
Kabwe,2019-10-20,2019-12-17,98
Kabwe,2019-10-21,2019-12-19,157
Kabwe,2019-10-21,2019-12-19,170
Kabwe,2019-10-21,2019-12-19,131
Kabwe,2019-10-23,2019-12-21,323
Kabwe,2019-10-25,2019-12-24,210
Kabwe,2019-10-25,2019-12-24,636
Kabwe,2019-10-27,2019-12-27,556
Kabwe,2019-10-27,2019-12-27,654
Kabwe,2019-10-28,2020-01-01,1275
Kabwe,2019-10-28,2020-01-01,1299
Kabwe,2019-10-28,2020-01-01,1470
Kabwe,2019-10-29,2020-01-02,1338
Kabwe,2019-10-29,2020-01-02,1833
Kabwe,2019-10-29,2020-01-02,1105
Kabwe,2019-10-30,2020-01-03,1855
