cname,planting,harvest,gwad
Chadiza,2018-01-08,2018-04-19,2694
Chadiza,2018-01-09,2018-04-20,2687
Chadiza,2018-01-09,2018-04-20,2688
Chadiza,2018-01-11,2018-04-22,2697
Chadiza,2018-01-11,2018-04-22,2698
Chadiza,2018-01-12,2018-04-23,2787
Chadiza,2018-01-12,2018-04-23,2777
Chadiza,2018-01-13,2018-04-24,2791
Chadiza,2018-01-13,2018-04-24,2792
Chadiza,2018-01-13,2018-04-24,2795
Chadiza,2018-01-14,2018-04-25,2816
Chadiza,2018-01-15,2018-04-26,2822
Chadiza,2018-01-15,2018-04-26,2828
Chadiza,2018-01-16,2018-04-27,2804
Chadiza,2018-01-17,2018-04-28,2669
Chadiza,2018-01-18,2018-04-29,2664
Chadiza,2018-01-18,2018-04-29,2668
Chadiza,2018-01-20,2018-05-01,2659
Chadiza,2018-01-20,2018-05-01,2655
Chadiza,2018-01-21,2018-05-02,2648
Chadiza,2018-01-21,2018-05-02,2652
Chadiza,2018-01-21,2018-05-02,2645
Chadiza,2018-01-22,2018-05-03,2738
Chadiza,2018-01-23,2018-05-03,2734
Chadiza,2018-01-23,2018-05-03,2735
Chadiza,2018-01-25,2018-05-05,2611
Chadiza,2018-01-26,2018-05-06,2582
Chadiza,2018-01-26,2018-05-06,2581
Chadiza,2018-01-27,2018-05-07,2674
Chadiza,2018-01-27,2018-05-07,2670
Chadiza,2018-01-27,2018-05-07,2673
Chadiza,2018-01-28,2018-05-08,2536
Chadiza,2018-01-28,2018-05-08,2538
Chadiza,2018-01-28,2018-05-08,2536
Chadiza,2018-01-29,2018-05-09,2530
Chadiza,2018-01-30,2018-05-11,2501
Chadiza,2018-01-30,2018-05-11,2502
Chadiza,2018-01-30,2018-05-11,2505
Chama,2017-10-15,2018-01-02,2280
Chama,2017-10-15,2018-01-02,2184
Chama,2017-10-17,2018-01-05,2211
Chama,2017-10-17,2018-01-05,2176
Chama,2017-10-17,2018-01-05,2237
Chama,2017-10-19,2018-01-08,2310
Chama,2017-10-19,2018-01-08,2225
Chama,2017-10-20,2018-01-12,2349
Chama,2017-10-20,2018-01-12,2379
Chama,2017-10-20,2018-01-12,2322
Chama,2017-10-21,2018-01-13,2378
Chama,2017-10-21,2018-01-13,2376
Chama,2017-10-22,2018-01-14,2354
Chama,2017-10-22,2018-01-14,2412
Chama,2017-10-24,2018-01-17,2429
Chama,2017-10-25,2018-01-19,2449
Chama,2017-10-25,2018-01-19,2449
Chama,2017-10-26,2018-01-20,2483
Chama,2017-10-26,2018-01-20,2483
Chama,2017-10-26,2018-01-20,2473
Chama,2017-10-27,2018-01-21,2489
Chama,2017-10-28,2018-01-23,2465
Chama,2017-10-28,2018-01-23,2465
Chama,2017-10-28,2018-01-23,2465
Chama,2017-10-29,2018-01-25,2566
Chama,2017-10-30,2018-01-23,2366
Chama,2017-10-30,2018-01-23,2366
Chama,2017-11-01,2018-01-29,2709
Chama,2017-11-01,2018-01-29,2709
Chama,2017-11-02,2018-01-30,2750
Chama,2017-11-03,2018-02-01,2756
Chama,2017-11-03,2018-02-01,2756
Chama,2017-11-05,2018-02-03,2749
Chama,2017-11-05,2018-02-03,2749
Chama,2017-11-05,2018-02-03,2749
Chama,2017-11-07,2018-02-06,3041
Chama,2017-11-07,2018-02-06,3041
Chama,2017-11-08,2018-02-07,3032
Chama,2017-11-08,2018-02-07,3032
Chama,2017-11-09,2018-02-08,2989
Chama,2017-11-09,2018-02-08,2989
Chama,2017-11-09,2018-02-08,2989
Chama,2017-11-10,2018-02-10,2987
Chama,2017-11-11,2018-02-11,2942
Chama,2017-11-11,2018-02-11,2942
Chama,2017-11-11,2018-02-11,2942
Chama,2017-11-12,2018-02-12,2906
Chama,2017-11-12,2018-02-12,2907
Chama,2017-11-12,2018-02-12,2907
Chama,2017-11-13,2018-02-13,2904
Chama,2018-01-01,2018-04-10,2522
Chama,2018-01-01,2018-04-10,2522
Chama,2018-01-02,2018-04-11,2534
Chama,2018-01-03,2018-04-12,2557
Chama,2018-01-03,2018-04-12,2553
Chama,2018-01-03,2018-04-12,2557
Chama,2018-01-03,2018-04-12,2557
Chama,2018-01-05,2018-04-14,2588
Chama,2018-01-06,2018-04-17,2839
Chama,2018-01-07,2018-04-18,2796
Chama,2018-01-07,2018-04-18,2796
Chama,2018-01-08,2018-04-19,2694
Chama,2018-01-08,2018-04-19,2694
Chama,2018-01-08,2018-04-19,2689
Chama,2018-01-08,2018-04-19,2688
Chama,2018-01-10,2018-04-21,2684
Chama,2018-01-10,2018-04-21,2691
Chama,2018-01-10,2018-04-21,2685
Chama,2018-01-12,2018-04-23,2787
Chama,2018-01-12,2018-04-23,2784
Chama,2018-01-15,2018-04-26,2835
Chama,2018-01-16,2018-04-27,2811
Chama,2018-01-18,2018-04-29,2665
Chama,2018-01-18,2018-04-29,2666
Chama,2018-01-19,2018-04-30,2660
Chama,2018-01-19,2018-04-30,2659
Chama,2018-01-19,2018-04-30,2660
Chama,2018-01-19,2018-04-30,2660
Chama,2018-01-20,2018-05-01,2656
Chama,2018-01-20,2018-05-01,2660
Chama,2018-01-20,2018-05-01,2660
Chama,2018-01-20,2018-05-01,2657
Chama,2018-01-20,2018-05-01,2658
Chama,2018-01-21,2018-05-02,2651
Chama,2018-01-21,2018-05-02,2652
Chama,2018-01-22,2018-05-03,2744
Chama,2018-01-22,2018-05-03,2743
Chama,2018-01-22,2018-05-03,2738
Chama,2018-01-22,2018-05-03,2741
Chama,2018-01-24,2018-05-04,2632
Chama,2018-01-25,2018-05-05,2615
Chama,2018-01-25,2018-05-05,2610
Chama,2018-01-26,2018-05-06,2584
Chama,2018-01-26,2018-05-06,2584
Chama,2018-01-27,2018-05-07,2674
Chama,2018-01-29,2018-05-09,2533
Chama,2018-01-29,2018-05-09,2534
Chama,2018-01-29,2018-05-09,2534
Chama,2018-01-29,2018-05-09,2533
Chama,2018-01-30,2018-05-11,2504
Chasefu,2017-10-15,2018-01-02,1603
Chasefu,2017-10-15,2018-01-02,1592
Chasefu,2017-10-16,2018-01-03,1726
Chasefu,2017-10-16,2018-01-03,1683
Chasefu,2017-10-16,2018-01-03,1668
Chasefu,2017-10-17,2018-01-05,1761
Chasefu,2017-10-18,2018-01-06,1738
Chasefu,2017-10-18,2018-01-06,1867
Chasefu,2017-10-18,2018-01-06,1774
Chasefu,2017-10-20,2018-01-12,2098
Chasefu,2017-10-22,2018-01-14,2254
Chasefu,2017-10-24,2018-01-17,2362
Chasefu,2017-10-24,2018-01-17,2376
Chasefu,2017-10-26,2018-01-20,2463
Chasefu,2017-10-26,2018-01-20,2452
Chasefu,2017-10-26,2018-01-20,2431
Chasefu,2017-10-27,2018-01-21,2478
Chasefu,2017-10-27,2018-01-21,2471
Chasefu,2017-10-27,2018-01-21,2477
Chasefu,2017-10-27,2018-01-21,2465
Chasefu,2017-10-28,2018-01-23,2450
Chasefu,2017-10-28,2018-01-23,2456
Chasefu,2017-10-30,2018-01-23,2362
Chasefu,2017-10-30,2018-01-23,2363
Chasefu,2017-11-01,2018-01-29,2708
Chasefu,2017-11-01,2018-01-29,2709
Chasefu,2017-11-01,2018-01-29,2709
Chasefu,2017-11-02,2018-01-30,2750
Chasefu,2017-11-03,2018-02-01,2756
Chasefu,2017-11-03,2018-02-01,2756
Chasefu,2017-11-03,2018-02-01,2756
Chasefu,2017-11-04,2018-02-02,2783
Chasefu,2017-11-05,2018-02-03,2749
Chasefu,2017-11-05,2018-02-03,2749
Chasefu,2017-11-06,2018-02-05,2975
Chasefu,2017-11-06,2018-02-05,2975
Chasefu,2017-11-06,2018-02-05,2975
Chasefu,2017-11-07,2018-02-06,3041
Chasefu,2017-11-08,2018-02-07,3032
Chasefu,2017-11-08,2018-02-07,3032
Chasefu,2017-11-08,2018-02-07,3032
Chasefu,2017-11-09,2018-02-08,2989
Chasefu,2017-11-10,2018-02-10,2987
Chasefu,2017-11-10,2018-02-10,2987
Chasefu,2017-11-11,2018-02-11,2942
Chasefu,2017-11-12,2018-02-12,2907
Chasefu,2017-11-12,2018-02-12,2906
Chasefu,2017-11-13,2018-02-13,2904
Chasefu,2017-11-13,2018-02-13,2903
Chasefu,2017-11-13,2018-02-13,2904
Chasefu,2018-01-02,2018-04-11,2530
Chasefu,2018-01-02,2018-04-11,2534
Chasefu,2018-01-02,2018-04-11,2527
Chasefu,2018-01-02,2018-04-11,2534
Chasefu,2018-01-03,2018-04-12,2557
Chasefu,2018-01-03,2018-04-12,2557
Chasefu,2018-01-03,2018-04-12,2549
Chasefu,2018-01-03,2018-04-12,2557
Chasefu,2018-01-03,2018-04-12,2557
Chasefu,2018-01-03,2018-04-12,2557
Chasefu,2018-01-04,2018-04-13,2576
Chasefu,2018-01-05,2018-04-14,2583
Chasefu,2018-01-07,2018-04-18,2791
Chasefu,2018-01-07,2018-04-18,2791
Chasefu,2018-01-08,2018-04-19,2688
Chasefu,2018-01-09,2018-04-20,2680
Chasefu,2018-01-10,2018-04-21,2686
Chasefu,2018-01-11,2018-04-22,2693
Chasefu,2018-01-11,2018-04-22,2697
Chasefu,2018-01-12,2018-04-23,2785
Chasefu,2018-01-13,2018-04-24,2792
Chasefu,2018-01-14,2018-04-25,2815
Chasefu,2018-01-15,2018-04-26,2833
Chasefu,2018-01-15,2018-04-26,2829
Chasefu,2018-01-15,2018-04-26,2832
Chasefu,2018-01-15,2018-04-26,2828
Chasefu,2018-01-15,2018-04-26,2832
Chasefu,2018-01-16,2018-04-27,2805
Chasefu,2018-01-16,2018-04-27,2811
Chasefu,2018-01-17,2018-04-28,2670
Chasefu,2018-01-19,2018-04-30,2655
Chasefu,2018-01-19,2018-04-30,2655
Chasefu,2018-01-20,2018-05-01,2654
Chasefu,2018-01-20,2018-05-01,2658
Chasefu,2018-01-20,2018-05-01,2655
Chasefu,2018-01-20,2018-05-01,2655
Chasefu,2018-01-21,2018-05-02,2649
Chasefu,2018-01-21,2018-05-02,2649
Chasefu,2018-01-22,2018-05-03,2738
Chasefu,2018-01-23,2018-05-03,2733
Chasefu,2018-01-23,2018-05-03,2734
Chasefu,2018-01-24,2018-05-04,2629
Chasefu,2018-01-26,2018-05-06,2583
Chasefu,2018-01-26,2018-05-06,2581
Chasefu,2018-01-27,2018-05-07,2671
Chasefu,2018-01-27,2018-05-07,2671
Chasefu,2018-01-27,2018-05-07,2670
Chasefu,2018-01-28,2018-05-08,2536
Chasefu,2018-01-29,2018-05-09,2531
Chasefu,2018-01-29,2018-05-09,2531
Chavuma,2017-10-16,2018-01-03,2209
Chavuma,2017-10-16,2018-01-03,2209
Chavuma,2017-10-16,2018-01-03,2268
Chavuma,2017-10-16,2018-01-03,2296
Chavuma,2017-10-17,2018-01-05,2130
Chavuma,2017-10-18,2018-01-06,2212
Chavuma,2017-10-19,2018-01-08,2218
Chavuma,2017-10-19,2018-01-08,2324
Chavuma,2017-10-19,2018-01-08,2298
Chavuma,2017-10-20,2018-01-12,2360
Chavuma,2017-10-20,2018-01-12,2291
Chavuma,2017-10-22,2018-01-14,2325
Chavuma,2017-10-23,2018-01-16,2463
Chavuma,2017-10-23,2018-01-16,2463
Chavuma,2017-10-24,2018-01-17,2390
Chavuma,2017-10-27,2018-01-21,2489
Chavuma,2017-10-27,2018-01-21,2486
Chavuma,2017-10-28,2018-01-23,2465
Chavuma,2017-10-29,2018-01-25,2566
Chavuma,2017-10-29,2018-01-25,2566
Chavuma,2017-10-29,2018-01-25,2566
Chavuma,2017-10-30,2018-01-23,2366
Chavuma,2017-10-30,2018-01-23,2366
Chavuma,2017-10-31,2018-01-25,2465
Chavuma,2017-10-31,2018-01-25,2465
Chavuma,2017-10-31,2018-01-25,2465
Chavuma,2017-10-31,2018-01-25,2465
Chavuma,2017-10-31,2018-01-25,2465
Chavuma,2017-10-31,2018-01-25,2465
Chavuma,2017-10-31,2018-01-25,2465
Chavuma,2017-11-01,2018-01-29,2709
Chavuma,2017-11-01,2018-01-29,2709
Chavuma,2017-11-03,2018-02-01,2756
Chavuma,2017-11-03,2018-02-01,2756
Chavuma,2017-11-04,2018-02-02,2783
Chavuma,2017-11-04,2018-02-02,2783
Chavuma,2017-11-05,2018-02-03,2749
Chavuma,2017-11-05,2018-02-03,2749
Chavuma,2017-11-05,2018-02-03,2749
Chavuma,2017-11-05,2018-02-03,2749
Chavuma,2017-11-06,2018-02-05,2975
Chavuma,2017-11-06,2018-02-05,2975
Chavuma,2017-11-06,2018-02-05,2975
Chavuma,2017-11-07,2018-02-06,3041
Chavuma,2017-11-09,2018-02-08,2989
Chavuma,2017-11-09,2018-02-08,2989
Chavuma,2017-11-09,2018-02-08,2989
Chavuma,2017-11-10,2018-02-10,2987
Chavuma,2017-11-10,2018-02-10,2987
Chavuma,2017-11-12,2018-02-12,2906
Chavuma,2018-01-01,2018-04-10,2519
Chavuma,2018-01-01,2018-04-10,2522
Chavuma,2018-01-01,2018-04-10,2522
Chavuma,2018-01-02,2018-04-11,2534
Chavuma,2018-01-04,2018-04-13,2576
Chavuma,2018-01-04,2018-04-13,2573
Chavuma,2018-01-04,2018-04-13,2576
Chavuma,2018-01-04,2018-04-13,2576
Chavuma,2018-01-04,2018-04-13,2576
Chavuma,2018-01-05,2018-04-14,2588
Chavuma,2018-01-05,2018-04-14,2588
Chavuma,2018-01-05,2018-04-14,2588
Chavuma,2018-01-05,2018-04-14,2588
Chavuma,2018-01-06,2018-04-17,2839
Chavuma,2018-01-07,2018-04-18,2796
Chavuma,2018-01-07,2018-04-18,2796
Chavuma,2018-01-07,2018-04-18,2796
Chavuma,2018-01-07,2018-04-18,2796
Chavuma,2018-01-08,2018-04-19,2694
Chavuma,2018-01-08,2018-04-19,2692
Chavuma,2018-01-08,2018-04-19,2694
Chavuma,2018-01-08,2018-04-19,2694
Chavuma,2018-01-08,2018-04-19,2694
Chavuma,2018-01-08,2018-04-19,2694
Chavuma,2018-01-10,2018-04-21,2691
Chavuma,2018-01-10,2018-04-21,2691
Chavuma,2018-01-11,2018-04-22,2702
Chavuma,2018-01-11,2018-04-22,2700
Chavuma,2018-01-12,2018-04-23,2787
Chavuma,2018-01-13,2018-04-24,2798
Chavuma,2018-01-13,2018-04-24,2798
Chavuma,2018-01-13,2018-04-24,2798
Chavuma,2018-01-14,2018-04-25,2821
Chavuma,2018-01-16,2018-04-27,2811
Chavuma,2018-01-19,2018-04-30,2660
Chavuma,2018-01-20,2018-05-01,2660
Chavuma,2018-01-20,2018-05-01,2660
Chavuma,2018-01-20,2018-05-01,2660
Chavuma,2018-01-21,2018-05-02,2652
Chavuma,2018-01-21,2018-05-02,2652
Chavuma,2018-01-22,2018-05-03,2744
Chavuma,2018-01-24,2018-05-04,2634
Chavuma,2018-01-26,2018-05-06,2584
Chavuma,2018-01-26,2018-05-06,2584
Chavuma,2018-01-26,2018-05-06,2584
Chavuma,2018-01-27,2018-05-07,2674
Chavuma,2018-01-27,2018-05-07,2674
Chavuma,2018-01-27,2018-05-07,2674
Chavuma,2018-01-30,2018-05-11,2505
Chavuma,2018-01-30,2018-05-11,2505
Chembe,2017-10-15,2018-01-02,1398
Chembe,2017-10-15,2018-01-02,1375
Chembe,2017-10-16,2018-01-03,1433
Chembe,2017-10-17,2018-01-05,1479
Chembe,2017-10-17,2018-01-05,1518
Chembe,2017-10-17,2018-01-05,1484
Chembe,2017-10-19,2018-01-08,1708
Chembe,2017-10-20,2018-01-12,1864
Chembe,2017-10-21,2018-01-13,1971
Chembe,2017-10-24,2018-01-17,2269
Chembe,2017-10-24,2018-01-17,2324
Chembe,2017-10-24,2018-01-17,2303
Chembe,2017-10-25,2018-01-19,2303
Chembe,2017-10-25,2018-01-19,2289
Chembe,2017-10-26,2018-01-20,2383
Chembe,2017-10-27,2018-01-21,2447
Chembe,2017-10-28,2018-01-23,2433
Chembe,2017-10-28,2018-01-23,2434
Chembe,2017-10-28,2018-01-23,2433
Chembe,2017-10-28,2018-01-23,2434
Chembe,2017-10-28,2018-01-23,2436
Chembe,2017-10-29,2018-01-25,2558
Chembe,2017-10-30,2018-01-23,2360
Chembe,2017-10-30,2018-01-23,2360
Chembe,2017-10-30,2018-01-23,2361
Chembe,2017-10-31,2018-01-25,2461
Chembe,2017-10-31,2018-01-25,2461
Chembe,2017-11-01,2018-01-29,2707
Chembe,2017-11-01,2018-01-29,2707
Chembe,2017-11-01,2018-01-29,2707
Chembe,2017-11-02,2018-01-30,2750
Chembe,2017-11-02,2018-01-30,2750
Chembe,2017-11-02,2018-01-30,2750
Chembe,2017-11-04,2018-02-02,2783
Chembe,2017-11-05,2018-02-03,2749
Chembe,2017-11-05,2018-02-03,2749
Chembe,2017-11-05,2018-02-03,2749
Chembe,2017-11-06,2018-02-05,2975
Chembe,2017-11-07,2018-02-06,3041
Chembe,2017-11-07,2018-02-06,3041
Chembe,2017-11-07,2018-02-06,3041
Chembe,2017-11-08,2018-02-07,3032
Chembe,2017-11-08,2018-02-07,3032
Chembe,2017-11-08,2018-02-07,3032
Chembe,2017-11-10,2018-02-10,2987
Chembe,2017-11-10,2018-02-10,2987
Chembe,2017-11-10,2018-02-10,2987
Chembe,2017-11-11,2018-02-11,2942
Chembe,2017-11-12,2018-02-12,2907
Chembe,2017-11-12,2018-02-12,2907
Chembe,2018-01-01,2018-04-10,2522
Chembe,2018-01-01,2018-04-10,2518
Chembe,2018-01-02,2018-04-11,2534
Chembe,2018-01-02,2018-04-11,2534
Chembe,2018-01-03,2018-04-12,2557
Chembe,2018-01-03,2018-04-12,2554
Chembe,2018-01-05,2018-04-14,2584
Chembe,2018-01-05,2018-04-14,2584
Chembe,2018-01-05,2018-04-14,2588
Chembe,2018-01-06,2018-04-17,2839
Chembe,2018-01-07,2018-04-18,2793
Chembe,2018-01-08,2018-04-19,2694
Chembe,2018-01-08,2018-04-19,2690
Chembe,2018-01-08,2018-04-19,2694
Chembe,2018-01-09,2018-04-20,2683
Chembe,2018-01-10,2018-04-21,2690
Chembe,2018-01-11,2018-04-22,2698
Chembe,2018-01-11,2018-04-22,2702
Chembe,2018-01-12,2018-04-23,2782
Chembe,2018-01-12,2018-04-23,2783
Chembe,2018-01-12,2018-04-23,2786
Chembe,2018-01-13,2018-04-24,2792
Chembe,2018-01-13,2018-04-24,2797
Chembe,2018-01-14,2018-04-25,2817
Chembe,2018-01-15,2018-04-26,2835
Chembe,2018-01-16,2018-04-27,2806
Chembe,2018-01-16,2018-04-27,2809
Chembe,2018-01-16,2018-04-27,2806
Chembe,2018-01-19,2018-04-30,2656
Chembe,2018-01-20,2018-05-01,2656
Chembe,2018-01-20,2018-05-01,2656
Chembe,2018-01-21,2018-05-02,2647
Chembe,2018-01-23,2018-05-03,2734
Chembe,2018-01-23,2018-05-03,2735
Chembe,2018-01-23,2018-05-03,2738
Chembe,2018-01-23,2018-05-03,2735
Chembe,2018-01-24,2018-05-04,2632
Chembe,2018-01-24,2018-05-04,2630
Chembe,2018-01-25,2018-05-05,2613
Chembe,2018-01-25,2018-05-05,2612
Chembe,2018-01-26,2018-05-06,2582
Chembe,2018-01-26,2018-05-06,2581
Chembe,2018-01-27,2018-05-07,2672
Chembe,2018-01-27,2018-05-07,2672
Chembe,2018-01-27,2018-05-07,2671
Chembe,2018-01-28,2018-05-08,2537
Chembe,2018-01-28,2018-05-08,2536
Chembe,2018-01-29,2018-05-09,2532
Chembe,2018-01-29,2018-05-09,2532
Chembe,2018-01-29,2018-05-09,2531
Chibombo,2017-10-15,2018-01-02,2352
Chibombo,2017-10-16,2018-01-03,2296
Chibombo,2017-10-16,2018-01-03,2296
Chibombo,2017-10-16,2018-01-03,2296
Chibombo,2017-10-17,2018-01-05,2266
Chibombo,2017-10-17,2018-01-05,2247
Chibombo,2017-10-18,2018-01-06,2244
Chibombo,2017-10-19,2018-01-08,2324
Chibombo,2017-10-19,2018-01-08,2324
Chibombo,2017-10-19,2018-01-08,2319
Chibombo,2017-10-20,2018-01-12,2379
Chibombo,2017-10-21,2018-01-13,2378
Chibombo,2017-10-21,2018-01-13,2378
Chibombo,2017-10-22,2018-01-14,2412
Chibombo,2017-10-22,2018-01-14,2412
Chibombo,2017-10-23,2018-01-16,2463
Chibombo,2017-10-23,2018-01-16,2463
Chibombo,2017-10-23,2018-01-16,2463
Chibombo,2017-10-23,2018-01-16,2463
Chibombo,2017-10-23,2018-01-16,2463
Chibombo,2017-10-23,2018-01-16,2463
Chibombo,2017-10-24,2018-01-17,2429
Chibombo,2017-10-24,2018-01-17,2429
Chibombo,2017-10-24,2018-01-17,2429
Chibombo,2017-10-25,2018-01-19,2449
Chibombo,2017-10-26,2018-01-20,2483
Chibombo,2017-10-26,2018-01-20,2483
Chibombo,2017-10-28,2018-01-23,2465
Chibombo,2017-10-28,2018-01-23,2465
Chibombo,2017-10-29,2018-01-25,2566
Chibombo,2017-10-31,2018-01-25,2465
Chibombo,2017-10-31,2018-01-25,2465
Chibombo,2017-11-01,2018-01-29,2709
Chibombo,2017-11-01,2018-01-29,2709
Chibombo,2017-11-01,2018-01-29,2709
Chibombo,2017-11-02,2018-01-30,2750
Chibombo,2017-11-02,2018-01-30,2750
Chibombo,2017-11-02,2018-01-30,2750
Chibombo,2017-11-04,2018-02-02,2783
Chibombo,2017-11-04,2018-02-02,2783
Chibombo,2017-11-04,2018-02-02,2783
Chibombo,2017-11-04,2018-02-02,2783
Chibombo,2017-11-04,2018-02-02,2783
Chibombo,2017-11-06,2018-02-05,2975
Chibombo,2017-11-07,2018-02-06,3041
Chibombo,2017-11-07,2018-02-06,3041
Chibombo,2017-11-08,2018-02-07,3032
Chibombo,2017-11-09,2018-02-08,2989
Chibombo,2017-11-09,2018-02-08,2989
Chibombo,2017-11-10,2018-02-10,2987
Chibombo,2018-01-01,2018-04-10,2516
Chibombo,2018-01-02,2018-04-11,2534
Chibombo,2018-01-02,2018-04-11,2530
Chibombo,2018-01-02,2018-04-11,2529
Chibombo,2018-01-02,2018-04-11,2525
Chibombo,2018-01-03,2018-04-12,2552
Chibombo,2018-01-04,2018-04-13,2576
Chibombo,2018-01-05,2018-04-14,2582
Chibombo,2018-01-05,2018-04-14,2588
Chibombo,2018-01-05,2018-04-14,2588
Chibombo,2018-01-05,2018-04-14,2588
Chibombo,2018-01-06,2018-04-17,2839
Chibombo,2018-01-07,2018-04-18,2785
Chibombo,2018-01-07,2018-04-18,2788
Chibombo,2018-01-07,2018-04-18,2791
Chibombo,2018-01-07,2018-04-18,2796
Chibombo,2018-01-07,2018-04-18,2786
Chibombo,2018-01-09,2018-04-20,2675
Chibombo,2018-01-10,2018-04-21,2691
Chibombo,2018-01-10,2018-04-21,2684
Chibombo,2018-01-11,2018-04-22,2702
Chibombo,2018-01-11,2018-04-22,2702
Chibombo,2018-01-12,2018-04-23,2787
Chibombo,2018-01-13,2018-04-24,2792
Chibombo,2018-01-13,2018-04-24,2792
Chibombo,2018-01-14,2018-04-25,2818
Chibombo,2018-01-14,2018-04-25,2821
Chibombo,2018-01-15,2018-04-26,2835
Chibombo,2018-01-16,2018-04-27,2800
Chibombo,2018-01-16,2018-04-27,2807
Chibombo,2018-01-17,2018-04-28,2669
Chibombo,2018-01-17,2018-04-28,2668
Chibombo,2018-01-18,2018-04-29,2668
Chibombo,2018-01-19,2018-04-30,2660
Chibombo,2018-01-20,2018-05-01,2653
Chibombo,2018-01-20,2018-05-01,2650
Chibombo,2018-01-20,2018-05-01,2653
Chibombo,2018-01-22,2018-05-03,2740
Chibombo,2018-01-22,2018-05-03,2737
Chibombo,2018-01-25,2018-05-05,2614
Chibombo,2018-01-25,2018-05-05,2610
Chibombo,2018-01-25,2018-05-05,2615
Chibombo,2018-01-27,2018-05-07,2674
Chibombo,2018-01-28,2018-05-08,2538
Chibombo,2018-01-28,2018-05-08,2539
Chibombo,2018-01-28,2018-05-08,2539
Chibombo,2018-01-29,2018-05-09,2532
Chibombo,2018-01-29,2018-05-09,2531
Chibombo,2018-01-30,2018-05-11,2504
Chibombo,2018-01-30,2018-05-11,2504
Chiengi,2017-10-15,2018-01-02,2078
Chiengi,2017-10-15,2018-01-02,2212
Chiengi,2017-10-15,2018-01-02,2199
Chiengi,2017-10-16,2018-01-03,2200
Chiengi,2017-10-16,2018-01-03,1989
Chiengi,2017-10-16,2018-01-03,2142
Chiengi,2017-10-16,2018-01-03,2161
Chiengi,2017-10-17,2018-01-05,2172
Chiengi,2017-10-18,2018-01-06,2148
Chiengi,2017-10-19,2018-01-08,2118
Chiengi,2017-10-19,2018-01-08,2275
Chiengi,2017-10-20,2018-01-12,2310
Chiengi,2017-10-20,2018-01-12,2329
Chiengi,2017-10-20,2018-01-12,2339
Chiengi,2017-10-23,2018-01-16,2455
Chiengi,2017-10-25,2018-01-19,2449
Chiengi,2017-10-25,2018-01-19,2443
Chiengi,2017-10-26,2018-01-20,2483
Chiengi,2017-10-26,2018-01-20,2483
Chiengi,2017-10-26,2018-01-20,2483
