cname,planting,harvest,gwad
Kalomo,2021-01-19,2021-05-20,4837
Kalomo,2021-01-20,2021-05-21,4671
Kalomo,2021-01-20,2021-05-21,4864
Kalomo,2021-01-21,2021-05-22,4737
Kalomo,2021-01-23,2021-05-25,4921
Kalomo,2021-01-23,2021-05-25,4748
Kalomo,2021-01-23,2021-05-25,4815
Kalomo,2021-01-24,2021-05-26,4644
Kalomo,2021-01-24,2021-05-26,5311
Kalomo,2021-01-24,2021-05-26,5271
Kalomo,2021-01-24,2021-05-26,4911
Kalomo,2021-01-24,2021-05-26,4889
Kalomo,2021-01-25,2021-05-27,4897
Kalomo,2021-01-25,2021-05-27,4867
Kalomo,2021-01-25,2021-05-27,4829
Kalomo,2021-01-26,2021-05-28,5070
Kalomo,2021-01-26,2021-05-28,5097
Kalomo,2021-01-27,2021-05-30,4873
Kalomo,2021-01-29,2021-06-01,5199
Kalomo,2021-01-30,2021-06-02,5056
Kalomo,2021-01-30,2021-06-02,4846
Kalulushi,2020-10-14,2021-01-27,4336
Kalulushi,2020-10-14,2021-01-27,4525
Kalulushi,2020-10-15,2021-01-25,4293
Kalulushi,2020-10-15,2021-01-25,4264
Kalulushi,2020-10-15,2021-01-25,4201
Kalulushi,2020-10-16,2021-01-27,4533
Kalulushi,2020-10-16,2021-01-27,4488
Kalulushi,2020-10-16,2021-01-27,4487
Kalulushi,2020-10-17,2021-01-28,4601
Kalulushi,2020-10-17,2021-01-28,4892
Kalulushi,2020-10-17,2021-01-28,4461
Kalulushi,2020-10-17,2021-01-28,4452
Kalulushi,2020-10-18,2021-01-30,4635
Kalulushi,2020-10-19,2021-02-01,4568
Kalulushi,2020-10-21,2021-02-04,4772
Kalulushi,2020-10-21,2021-02-04,4778
Kalulushi,2020-10-21,2021-02-04,4730
Kalulushi,2020-10-22,2021-02-05,5151
Kalulushi,2020-10-23,2021-02-05,4636
Kalulushi,2020-10-23,2021-02-05,4597
Kalulushi,2020-10-25,2021-02-07,4805
Kalulushi,2020-10-26,2021-02-08,4586
Kalulushi,2020-10-29,2021-02-15,5106
Kalulushi,2020-10-29,2021-02-15,4954
Kalulushi,2020-10-29,2021-02-15,4583
Kalulushi,2020-10-30,2021-02-16,4692
Kalulushi,2020-10-31,2021-02-17,4852
Kalulushi,2020-11-01,2021-02-21,4751
Kalulushi,2020-11-01,2021-02-21,4704
Kalulushi,2020-11-02,2021-02-22,4818
Kalulushi,2020-11-02,2021-02-22,4564
Kalulushi,2020-11-03,2021-02-23,4979
Kalulushi,2020-11-04,2021-02-24,4659
Kalulushi,2020-11-06,2021-02-25,4555
Kalulushi,2020-11-07,2021-02-28,4730
Kalulushi,2020-11-07,2021-02-28,5102
Kalulushi,2020-11-08,2021-03-01,4827
Kalulushi,2020-11-08,2021-03-01,4762
Kalulushi,2020-11-09,2021-03-03,4821
Kalulushi,2020-11-09,2021-03-03,4608
Kalulushi,2020-11-09,2021-03-03,4884
Kalulushi,2020-11-10,2021-03-03,5778
Kalulushi,2020-11-10,2021-03-03,5007
Kalulushi,2020-11-10,2021-03-03,4710
Kalulushi,2020-11-10,2021-03-03,4509
Kalulushi,2020-11-10,2021-03-03,5487
Kalulushi,2020-11-11,2021-03-04,4824
Kalulushi,2020-11-12,2021-03-05,4667
Kalulushi,2020-11-12,2021-03-05,4940
Kalulushi,2020-11-12,2021-03-05,4933
Kalulushi,2021-01-02,2021-05-02,6135
Kalulushi,2021-01-03,2021-05-03,5082
Kalulushi,2021-01-03,2021-05-03,6352
Kalulushi,2021-01-03,2021-05-03,6206
Kalulushi,2021-01-04,2021-05-04,5203
Kalulushi,2021-01-06,2021-05-06,5268
Kalulushi,2021-01-06,2021-05-06,5000
Kalulushi,2021-01-06,2021-05-06,5062
Kalulushi,2021-01-08,2021-05-08,5336
Kalulushi,2021-01-08,2021-05-08,5077
Kalulushi,2021-01-09,2021-05-09,6353
Kalulushi,2021-01-10,2021-05-10,5327
Kalulushi,2021-01-10,2021-05-10,5146
Kalulushi,2021-01-11,2021-05-11,5567
Kalulushi,2021-01-11,2021-05-11,5419
Kalulushi,2021-01-11,2021-05-11,5203
Kalulushi,2021-01-12,2021-05-12,5409
Kalulushi,2021-01-13,2021-05-13,5116
Kalulushi,2021-01-13,2021-05-13,5163
Kalulushi,2021-01-13,2021-05-13,5483
Kalulushi,2021-01-14,2021-05-15,6160
Kalulushi,2021-01-15,2021-05-16,6526
Kalulushi,2021-01-15,2021-05-16,5634
Kalulushi,2021-01-15,2021-05-16,5726
Kalulushi,2021-01-17,2021-05-18,6775
Kalulushi,2021-01-18,2021-05-19,6710
Kalulushi,2021-01-19,2021-05-20,5233
Kalulushi,2021-01-19,2021-05-20,6275
Kalulushi,2021-01-20,2021-05-21,6614
Kalulushi,2021-01-21,2021-05-22,5066
Kalulushi,2021-01-21,2021-05-22,5398
Kalulushi,2021-01-21,2021-05-22,5469
Kalulushi,2021-01-21,2021-05-22,5719
Kalulushi,2021-01-22,2021-05-23,5063
Kalulushi,2021-01-23,2021-05-25,5527
Kalulushi,2021-01-23,2021-05-25,5257
Kalulushi,2021-01-23,2021-05-25,5248
Kalulushi,2021-01-23,2021-05-25,5285
Kalulushi,2021-01-24,2021-05-26,5653
Kalulushi,2021-01-24,2021-05-26,5253
Kalulushi,2021-01-24,2021-05-26,5340
Kalulushi,2021-01-28,2021-05-31,5171
Kalulushi,2021-01-28,2021-05-31,5523
Kalulushi,2021-01-28,2021-05-31,6424
Kalulushi,2021-01-28,2021-05-31,5610
Kalulushi,2021-01-28,2021-05-31,5408
Kalulushi,2021-01-29,2021-06-01,5289
Kalulushi,2021-01-30,2021-06-02,5843
Kalulushi,2021-01-30,2021-06-02,5737
Kalulushi,2021-01-30,2021-06-02,5797
Kalumbila,2020-10-14,2021-01-27,4362
Kalumbila,2020-10-15,2021-01-25,4098
Kalumbila,2020-10-15,2021-01-25,4358
Kalumbila,2020-10-16,2021-01-27,4910
Kalumbila,2020-10-16,2021-01-27,4343
Kalumbila,2020-10-17,2021-01-28,4488
Kalumbila,2020-10-17,2021-01-28,5230
Kalumbila,2020-10-17,2021-01-28,4817
Kalumbila,2020-10-17,2021-01-28,4232
Kalumbila,2020-10-17,2021-01-28,4781
Kalumbila,2020-10-19,2021-02-01,4462
Kalumbila,2020-10-19,2021-02-01,4548
Kalumbila,2020-10-19,2021-02-01,4595
Kalumbila,2020-10-19,2021-02-01,4453
Kalumbila,2020-10-21,2021-02-04,4559
Kalumbila,2020-10-22,2021-02-05,4970
Kalumbila,2020-10-22,2021-02-05,4680
Kalumbila,2020-10-23,2021-02-05,4473
Kalumbila,2020-10-23,2021-02-05,4535
Kalumbila,2020-10-23,2021-02-05,5005
Kalumbila,2020-10-23,2021-02-05,4534
Kalumbila,2020-10-24,2021-02-06,4650
Kalumbila,2020-10-25,2021-02-07,4529
Kalumbila,2020-10-26,2021-02-08,5279
Kalumbila,2020-10-27,2021-02-13,5242
Kalumbila,2020-10-28,2021-02-14,4578
Kalumbila,2020-10-28,2021-02-14,4354
Kalumbila,2020-10-28,2021-02-14,4580
Kalumbila,2020-10-28,2021-02-14,4553
Kalumbila,2020-10-29,2021-02-15,4959
Kalumbila,2020-10-30,2021-02-16,5200
Kalumbila,2020-10-30,2021-02-16,4743
Kalumbila,2020-10-30,2021-02-16,4645
Kalumbila,2020-11-02,2021-02-22,4486
Kalumbila,2020-11-03,2021-02-23,4332
Kalumbila,2020-11-03,2021-02-23,4470
Kalumbila,2020-11-04,2021-02-24,4401
Kalumbila,2020-11-04,2021-02-24,4583
Kalumbila,2020-11-05,2021-02-25,4674
Kalumbila,2020-11-05,2021-02-25,4665
Kalumbila,2020-11-06,2021-02-25,4770
Kalumbila,2020-11-06,2021-02-25,4313
Kalumbila,2020-11-07,2021-02-28,5099
Kalumbila,2020-11-07,2021-02-28,4963
Kalumbila,2020-11-07,2021-02-28,4664
Kalumbila,2020-11-08,2021-03-01,4492
Kalumbila,2020-11-09,2021-03-03,4663
Kalumbila,2020-11-09,2021-03-03,5994
Kalumbila,2020-11-09,2021-03-03,4878
Kalumbila,2020-11-11,2021-03-04,4873
Kalumbila,2021-01-01,2021-05-01,4616
Kalumbila,2021-01-01,2021-05-01,5292
Kalumbila,2021-01-01,2021-05-01,4875
Kalumbila,2021-01-02,2021-05-02,4925
Kalumbila,2021-01-02,2021-05-02,5233
Kalumbila,2021-01-03,2021-05-03,5000
Kalumbila,2021-01-04,2021-05-04,4859
Kalumbila,2021-01-04,2021-05-04,4852
Kalumbila,2021-01-04,2021-05-04,4848
Kalumbila,2021-01-05,2021-05-05,4621
Kalumbila,2021-01-06,2021-05-06,5045
Kalumbila,2021-01-06,2021-05-06,4957
Kalumbila,2021-01-07,2021-05-07,4928
Kalumbila,2021-01-08,2021-05-08,5944
Kalumbila,2021-01-09,2021-05-09,4933
Kalumbila,2021-01-09,2021-05-09,5298
Kalumbila,2021-01-10,2021-05-10,4753
Kalumbila,2021-01-10,2021-05-10,4987
Kalumbila,2021-01-10,2021-05-10,4709
Kalumbila,2021-01-11,2021-05-11,5147
Kalumbila,2021-01-11,2021-05-11,4686
Kalumbila,2021-01-11,2021-05-11,5387
Kalumbila,2021-01-12,2021-05-12,5327
Kalumbila,2021-01-13,2021-05-13,4778
Kalumbila,2021-01-14,2021-05-15,4611
Kalumbila,2021-01-15,2021-05-16,4999
Kalumbila,2021-01-16,2021-05-17,4714
Kalumbila,2021-01-17,2021-05-18,6612
Kalumbila,2021-01-17,2021-05-18,5204
Kalumbila,2021-01-19,2021-05-20,4825
Kalumbila,2021-01-20,2021-05-21,4809
Kalumbila,2021-01-21,2021-05-22,5010
Kalumbila,2021-01-22,2021-05-23,5277
Kalumbila,2021-01-22,2021-05-23,5551
Kalumbila,2021-01-23,2021-05-25,4911
Kalumbila,2021-01-25,2021-05-27,5596
Kalumbila,2021-01-25,2021-05-27,4973
Kalumbila,2021-01-25,2021-05-27,4977
Kalumbila,2021-01-25,2021-05-27,4551
Kalumbila,2021-01-25,2021-05-27,5553
Kalumbila,2021-01-26,2021-05-28,5470
Kalumbila,2021-01-27,2021-05-30,5032
Kalumbila,2021-01-27,2021-05-30,5008
Kalumbila,2021-01-28,2021-05-31,5237
Kalumbila,2021-01-29,2021-06-01,5452
Kalumbila,2021-01-29,2021-06-01,5567
Kalumbila,2021-01-30,2021-06-02,5223
Kalumbila,2021-01-30,2021-06-02,5011
Kalumbila,2021-01-30,2021-06-02,5445
Kalumbila,2021-01-30,2021-06-02,5388
Kanchibiya,2020-10-14,2021-01-27,5011
Kanchibiya,2020-10-14,2021-01-27,5219
Kanchibiya,2020-10-15,2021-01-25,5190
Kanchibiya,2020-10-15,2021-01-25,4738
Kanchibiya,2020-10-16,2021-01-27,5193
Kanchibiya,2020-10-16,2021-01-27,6299
Kanchibiya,2020-10-16,2021-01-27,4828
Kanchibiya,2020-10-17,2021-01-28,4782
Kanchibiya,2020-10-19,2021-02-01,4865
Kanchibiya,2020-10-19,2021-02-01,4625
Kanchibiya,2020-10-20,2021-02-03,6166
Kanchibiya,2020-10-22,2021-02-05,4568
Kanchibiya,2020-10-22,2021-02-05,5393
Kanchibiya,2020-10-22,2021-02-05,5194
Kanchibiya,2020-10-23,2021-02-05,5636
Kanchibiya,2020-10-24,2021-02-06,5117
Kanchibiya,2020-10-24,2021-02-06,4917
Kanchibiya,2020-10-24,2021-02-06,4863
Kanchibiya,2020-10-25,2021-02-07,4772
Kanchibiya,2020-10-25,2021-02-07,5498
Kanchibiya,2020-10-25,2021-02-07,4803
Kanchibiya,2020-10-28,2021-02-14,4949
Kanchibiya,2020-10-28,2021-02-14,4760
Kanchibiya,2020-10-28,2021-02-14,4978
Kanchibiya,2020-10-30,2021-02-16,4789
Kanchibiya,2020-10-30,2021-02-16,5683
Kanchibiya,2020-10-31,2021-02-17,4663
Kanchibiya,2020-10-31,2021-02-17,4810
Kanchibiya,2020-10-31,2021-02-17,5594
Kanchibiya,2020-11-01,2021-02-21,4539
Kanchibiya,2020-11-01,2021-02-21,5301
Kanchibiya,2020-11-01,2021-02-21,5661
Kanchibiya,2020-11-02,2021-02-22,4616
Kanchibiya,2020-11-04,2021-02-24,5411
Kanchibiya,2020-11-04,2021-02-24,5575
Kanchibiya,2020-11-04,2021-02-24,5750
Kanchibiya,2020-11-04,2021-02-24,4690
Kanchibiya,2020-11-06,2021-02-25,4664
Kanchibiya,2020-11-08,2021-03-01,4577
Kanchibiya,2020-11-08,2021-03-01,4579
Kanchibiya,2020-11-08,2021-03-01,4601
Kanchibiya,2020-11-09,2021-03-03,5226
Kanchibiya,2020-11-10,2021-03-03,5793
Kanchibiya,2020-11-10,2021-03-03,5521
Kanchibiya,2020-11-10,2021-03-03,5793
Kanchibiya,2020-11-10,2021-03-03,5354
Kanchibiya,2020-11-12,2021-03-05,4624
Kanchibiya,2020-11-12,2021-03-05,4700
Kanchibiya,2020-11-12,2021-03-05,4600
Kanchibiya,2020-11-12,2021-03-05,5504
Kanchibiya,2021-01-03,2021-05-03,5060
Kanchibiya,2021-01-03,2021-05-03,4553
Kanchibiya,2021-01-04,2021-05-04,4429
Kanchibiya,2021-01-05,2021-05-05,5607
Kanchibiya,2021-01-05,2021-05-05,6266
Kanchibiya,2021-01-06,2021-05-06,4484
Kanchibiya,2021-01-06,2021-05-06,4696
Kanchibiya,2021-01-07,2021-05-07,4480
Kanchibiya,2021-01-07,2021-05-07,4615
Kanchibiya,2021-01-07,2021-05-07,6200
Kanchibiya,2021-01-07,2021-05-07,6809
Kanchibiya,2021-01-08,2021-05-08,4425
Kanchibiya,2021-01-09,2021-05-09,4524
Kanchibiya,2021-01-09,2021-05-09,6050
Kanchibiya,2021-01-10,2021-05-10,4267
Kanchibiya,2021-01-10,2021-05-10,4431
Kanchibiya,2021-01-11,2021-05-11,6087
Kanchibiya,2021-01-11,2021-05-11,4490
Kanchibiya,2021-01-12,2021-05-12,4732
Kanchibiya,2021-01-13,2021-05-13,5058
Kanchibiya,2021-01-13,2021-05-13,4624
Kanchibiya,2021-01-13,2021-05-13,6316
Kanchibiya,2021-01-14,2021-05-15,5296
Kanchibiya,2021-01-15,2021-05-16,4379
Kanchibiya,2021-01-16,2021-05-17,4683
Kanchibiya,2021-01-16,2021-05-17,5316
Kanchibiya,2021-01-18,2021-05-19,4991
Kanchibiya,2021-01-21,2021-05-22,6861
Kanchibiya,2021-01-21,2021-05-22,4973
Kanchibiya,2021-01-21,2021-05-22,4625
Kanchibiya,2021-01-21,2021-05-22,4585
Kanchibiya,2021-01-21,2021-05-22,4205
Kanchibiya,2021-01-22,2021-05-23,4236
Kanchibiya,2021-01-23,2021-05-25,4861
Kanchibiya,2021-01-23,2021-05-25,5249
Kanchibiya,2021-01-24,2021-05-26,4553
Kanchibiya,2021-01-24,2021-05-26,4852
Kanchibiya,2021-01-24,2021-05-26,6354
Kanchibiya,2021-01-24,2021-05-26,4514
Kanchibiya,2021-01-24,2021-05-26,4847
Kanchibiya,2021-01-26,2021-05-28,4825
Kanchibiya,2021-01-26,2021-05-28,4461
Kanchibiya,2021-01-27,2021-05-30,5021
Kanchibiya,2021-01-27,2021-05-30,5585
Kanchibiya,2021-01-27,2021-05-30,6589
Kanchibiya,2021-01-27,2021-05-30,5688
Kanchibiya,2021-01-28,2021-05-31,4816
Kanchibiya,2021-01-29,2021-06-01,4651
Kanchibiya,2021-01-29,2021-06-01,4800
Kanchibiya,2021-01-30,2021-06-02,6044
Kaoma,2020-10-14,2021-01-27,5887
Kaoma,2020-10-15,2021-01-25,5177
Kaoma,2020-10-15,2021-01-25,5355
Kaoma,2020-10-15,2021-01-25,5843
Kaoma,2020-10-16,2021-01-27,5287
Kaoma,2020-10-16,2021-01-27,6343
Kaoma,2020-10-16,2021-01-27,5183
Kaoma,2020-10-17,2021-01-28,4938
Kaoma,2020-10-19,2021-02-01,5559
Kaoma,2020-10-19,2021-02-01,4844
Kaoma,2020-10-19,2021-02-01,5611
Kaoma,2020-10-19,2021-02-01,5195
Kaoma,2020-10-21,2021-02-04,5529
Kaoma,2020-10-22,2021-02-05,5309
Kaoma,2020-10-23,2021-02-05,5572
Kaoma,2020-10-24,2021-02-06,5131
Kaoma,2020-10-26,2021-02-08,5352
Kaoma,2020-10-27,2021-02-13,5012
Kaoma,2020-10-27,2021-02-13,6043
Kaoma,2020-10-28,2021-02-14,5729
Kaoma,2020-10-28,2021-02-14,4973
Kaoma,2020-10-29,2021-02-15,5659
Kaoma,2020-10-29,2021-02-15,5623
Kaoma,2020-10-29,2021-02-15,5437
Kaoma,2020-10-29,2021-02-15,4894
Kaoma,2020-10-30,2021-02-16,5293
Kaoma,2020-10-31,2021-02-17,5598
Kaoma,2020-10-31,2021-02-17,5606
Kaoma,2020-11-01,2021-02-21,5661
Kaoma,2020-11-01,2021-02-21,5437
Kaoma,2020-11-01,2021-02-21,4837
Kaoma,2020-11-02,2021-02-22,5593
Kaoma,2020-11-02,2021-02-22,5081
Kaoma,2020-11-02,2021-02-22,5633
Kaoma,2020-11-03,2021-02-23,4945
Kaoma,2020-11-03,2021-02-23,5683
Kaoma,2020-11-04,2021-02-24,5750
Kaoma,2020-11-05,2021-02-25,4999
Kaoma,2020-11-07,2021-02-28,5666
Kaoma,2020-11-08,2021-03-01,5526
Kaoma,2020-11-09,2021-03-03,4679
Kaoma,2020-11-09,2021-03-03,4854
Kaoma,2020-11-09,2021-03-03,6026
Kaoma,2020-11-10,2021-03-03,5237
Kaoma,2020-11-10,2021-03-03,4771
Kaoma,2020-11-11,2021-03-04,5266
Kaoma,2020-11-11,2021-03-04,5851
Kaoma,2020-11-11,2021-03-04,5848
Kaoma,2020-11-12,2021-03-05,4680
Kaoma,2020-11-12,2021-03-05,5904
Kaoma,2021-01-01,2021-05-01,6372
Kaoma,2021-01-01,2021-05-01,6372
Kaoma,2021-01-02,2021-05-02,5767
Kaoma,2021-01-02,2021-05-02,6436
Kaoma,2021-01-02,2021-05-02,6436
Kaoma,2021-01-02,2021-05-02,6135
Kaoma,2021-01-03,2021-05-03,6040
Kaoma,2021-01-03,2021-05-03,6511
Kaoma,2021-01-03,2021-05-03,4948
Kaoma,2021-01-04,2021-05-04,5131
Kaoma,2021-01-04,2021-05-04,6611
Kaoma,2021-01-04,2021-05-04,5211
Kaoma,2021-01-05,2021-05-05,4904
Kaoma,2021-01-05,2021-05-05,5512
Kaoma,2021-01-07,2021-05-07,5059
Kaoma,2021-01-07,2021-05-07,5343
Kaoma,2021-01-07,2021-05-07,6809
Kaoma,2021-01-07,2021-05-07,6809
Kaoma,2021-01-08,2021-05-08,6751
Kaoma,2021-01-08,2021-05-08,5703
Kaoma,2021-01-10,2021-05-10,6767
Kaoma,2021-01-12,2021-05-12,6707
Kaoma,2021-01-12,2021-05-12,5362
Kaoma,2021-01-13,2021-05-13,5461
Kaoma,2021-01-13,2021-05-13,4868
Kaoma,2021-01-15,2021-05-16,5364
Kaoma,2021-01-16,2021-05-17,6033
Kaoma,2021-01-17,2021-05-18,6925
Kaoma,2021-01-18,2021-05-19,5700
Kaoma,2021-01-18,2021-05-19,6026
Kaoma,2021-01-19,2021-05-20,7100
Kaoma,2021-01-20,2021-05-21,5808
Kaoma,2021-01-21,2021-05-22,5072
Kaoma,2021-01-22,2021-05-23,4947
Kaoma,2021-01-22,2021-05-23,6949
Kaoma,2021-01-22,2021-05-23,6178
Kaoma,2021-01-23,2021-05-25,6908
Kaoma,2021-01-23,2021-05-25,6908
Kaoma,2021-01-23,2021-05-25,6908
Kaoma,2021-01-23,2021-05-25,5812
Kaoma,2021-01-23,2021-05-25,6104
Kaoma,2021-01-24,2021-05-26,5051
Kaoma,2021-01-25,2021-05-27,5964
Kaoma,2021-01-25,2021-05-27,7423
Kaoma,2021-01-26,2021-05-28,7239
Kaoma,2021-01-27,2021-05-30,7180
Kaoma,2021-01-27,2021-05-30,5413
Kaoma,2021-01-27,2021-05-30,6614
Kaoma,2021-01-28,2021-05-31,7030
Kaoma,2021-01-29,2021-06-01,5868
Kapiri Mposhi,2020-10-14,2021-01-27,5104
Kapiri Mposhi,2020-10-14,2021-01-27,4545
Kapiri Mposhi,2020-10-15,2021-01-25,4369
Kapiri Mposhi,2020-10-15,2021-01-25,4676
Kapiri Mposhi,2020-10-15,2021-01-25,4646
Kapiri Mposhi,2020-10-16,2021-01-27,5100
Kapiri Mposhi,2020-10-18,2021-01-30,4532
Kapiri Mposhi,2020-10-18,2021-01-30,5027
Kapiri Mposhi,2020-10-19,2021-02-01,4537
Kapiri Mposhi,2020-10-21,2021-02-04,4735
Kapiri Mposhi,2020-10-21,2021-02-04,5235
Kapiri Mposhi,2020-10-21,2021-02-04,4771
Kapiri Mposhi,2020-10-22,2021-02-05,4936
Kapiri Mposhi,2020-10-23,2021-02-05,5011
Kapiri Mposhi,2020-10-23,2021-02-05,4818
Kapiri Mposhi,2020-10-23,2021-02-05,4685
Kapiri Mposhi,2020-10-23,2021-02-05,4709
Kapiri Mposhi,2020-10-24,2021-02-06,4650
Kapiri Mposhi,2020-10-24,2021-02-06,4587
Kapiri Mposhi,2020-10-24,2021-02-06,4849
Kapiri Mposhi,2020-10-25,2021-02-07,4753
Kapiri Mposhi,2020-10-26,2021-02-08,5162
Kapiri Mposhi,2020-10-26,2021-02-08,4936
Kapiri Mposhi,2020-10-27,2021-02-13,4750
Kapiri Mposhi,2020-10-27,2021-02-13,4619
Kapiri Mposhi,2020-10-28,2021-02-14,4698
Kapiri Mposhi,2020-10-29,2021-02-15,4805
Kapiri Mposhi,2020-10-30,2021-02-16,4770
Kapiri Mposhi,2020-10-31,2021-02-17,4659
Kapiri Mposhi,2020-11-01,2021-02-21,4615
Kapiri Mposhi,2020-11-02,2021-02-22,4590
Kapiri Mposhi,2020-11-02,2021-02-22,4686
Kapiri Mposhi,2020-11-02,2021-02-22,4587
Kapiri Mposhi,2020-11-02,2021-02-22,4813
Kapiri Mposhi,2020-11-03,2021-02-23,5338
Kapiri Mposhi,2020-11-04,2021-02-24,4702
Kapiri Mposhi,2020-11-04,2021-02-24,4502
Kapiri Mposhi,2020-11-04,2021-02-24,4995
Kapiri Mposhi,2020-11-04,2021-02-24,4634
Kapiri Mposhi,2020-11-05,2021-02-25,5127
Kapiri Mposhi,2020-11-07,2021-02-28,5515
Kapiri Mposhi,2020-11-07,2021-02-28,4809
Kapiri Mposhi,2020-11-07,2021-02-28,4570
Kapiri Mposhi,2020-11-08,2021-03-01,4529
Kapiri Mposhi,2020-11-08,2021-03-01,4602
Kapiri Mposhi,2020-11-08,2021-03-01,4595
Kapiri Mposhi,2020-11-08,2021-03-01,4819
Kapiri Mposhi,2020-11-09,2021-03-03,5200
Kapiri Mposhi,2020-11-10,2021-03-03,4569
Kapiri Mposhi,2020-11-11,2021-03-04,4926
Kapiri Mposhi,2021-01-01,2021-05-01,4931
Kapiri Mposhi,2021-01-01,2021-05-01,4842
Kapiri Mposhi,2021-01-02,2021-05-02,4927
Kapiri Mposhi,2021-01-02,2021-05-02,4659
Kapiri Mposhi,2021-01-02,2021-05-02,4900
Kapiri Mposhi,2021-01-02,2021-05-02,4682
Kapiri Mposhi,2021-01-02,2021-05-02,4822
Kapiri Mposhi,2021-01-04,2021-05-04,4777
Kapiri Mposhi,2021-01-04,2021-05-04,4767
Kapiri Mposhi,2021-01-06,2021-05-06,4633
Kapiri Mposhi,2021-01-06,2021-05-06,4574
Kapiri Mposhi,2021-01-06,2021-05-06,4720
Kapiri Mposhi,2021-01-08,2021-05-08,4927
Kapiri Mposhi,2021-01-08,2021-05-08,4612
Kapiri Mposhi,2021-01-08,2021-05-08,4684
Kapiri Mposhi,2021-01-09,2021-05-09,4912
Kapiri Mposhi,2021-01-10,2021-05-10,4684
Kapiri Mposhi,2021-01-10,2021-05-10,4647
Kapiri Mposhi,2021-01-10,2021-05-10,4648
Kapiri Mposhi,2021-01-11,2021-05-11,4656
Kapiri Mposhi,2021-01-12,2021-05-12,4960
Kapiri Mposhi,2021-01-12,2021-05-12,4712
Kapiri Mposhi,2021-01-13,2021-05-13,4707
Kapiri Mposhi,2021-01-14,2021-05-15,5062
Kapiri Mposhi,2021-01-15,2021-05-16,5370
Kapiri Mposhi,2021-01-15,2021-05-16,4898
Kapiri Mposhi,2021-01-15,2021-05-16,4987
Kapiri Mposhi,2021-01-16,2021-05-17,4730
Kapiri Mposhi,2021-01-17,2021-05-18,5046
Kapiri Mposhi,2021-01-17,2021-05-18,4476
Kapiri Mposhi,2021-01-17,2021-05-18,4712
Kapiri Mposhi,2021-01-18,2021-05-19,4693
Kapiri Mposhi,2021-01-19,2021-05-20,4588
Kapiri Mposhi,2021-01-19,2021-05-20,4871
Kapiri Mposhi,2021-01-20,2021-05-21,4561
Kapiri Mposhi,2021-01-20,2021-05-21,4705
Kapiri Mposhi,2021-01-20,2021-05-21,4881
Kapiri Mposhi,2021-01-20,2021-05-21,4886
Kapiri Mposhi,2021-01-20,2021-05-21,4825
Kapiri Mposhi,2021-01-21,2021-05-22,4672
Kapiri Mposhi,2021-01-22,2021-05-23,4608
Kapiri Mposhi,2021-01-23,2021-05-25,4911
Kapiri Mposhi,2021-01-24,2021-05-26,4656
Kapiri Mposhi,2021-01-26,2021-05-28,5437
Kapiri Mposhi,2021-01-27,2021-05-30,5249
Kapiri Mposhi,2021-01-27,2021-05-30,5005
Kapiri Mposhi,2021-01-27,2021-05-30,4891
Kapiri Mposhi,2021-01-28,2021-05-31,4773
Kapiri Mposhi,2021-01-29,2021-06-01,5092
Kapiri Mposhi,2021-01-30,2021-06-02,5442
Kaputa,2020-10-14,2021-01-27,4887
Kaputa,2020-10-15,2021-01-25,4564
Kaputa,2020-10-15,2021-01-25,4851
Kaputa,2020-10-16,2021-01-27,5066
Kaputa,2020-10-17,2021-01-28,4909
Kaputa,2020-10-20,2021-02-03,5062
Kaputa,2020-10-20,2021-02-03,5475
Kaputa,2020-10-21,2021-02-04,5180
Kaputa,2020-10-21,2021-02-04,4939
Kaputa,2020-10-21,2021-02-04,5045
Kaputa,2020-10-22,2021-02-05,5194
Kaputa,2020-10-23,2021-02-05,5027
Kaputa,2020-10-24,2021-02-06,4777
Kaputa,2020-10-24,2021-02-06,4930
Kaputa,2020-10-24,2021-02-06,4960
Kaputa,2020-10-25,2021-02-07,4662
Kaputa,2020-10-25,2021-02-07,5073
Kaputa,2020-10-26,2021-02-08,4908
Kaputa,2020-10-26,2021-02-08,4932
Kaputa,2020-10-27,2021-02-13,5017
Kaputa,2020-10-28,2021-02-14,5128
Kaputa,2020-10-28,2021-02-14,5096
Kaputa,2020-10-29,2021-02-15,5067
Kaputa,2020-10-29,2021-02-15,5237
Kaputa,2020-10-30,2021-02-16,5455
Kaputa,2020-10-30,2021-02-16,5051
Kaputa,2020-10-31,2021-02-17,5184
Kaputa,2020-11-01,2021-02-21,4878
Kaputa,2020-11-01,2021-02-21,5466
Kaputa,2020-11-02,2021-02-22,5083
Kaputa,2020-11-03,2021-02-23,4955
Kaputa,2020-11-04,2021-02-24,4738
Kaputa,2020-11-04,2021-02-24,4971
Kaputa,2020-11-05,2021-02-25,4880
Kaputa,2020-11-05,2021-02-25,4958
Kaputa,2020-11-06,2021-02-25,5065
Kaputa,2020-11-06,2021-02-25,4901
Kaputa,2020-11-06,2021-02-25,5075
Kaputa,2020-11-06,2021-02-25,5065
Kaputa,2020-11-06,2021-02-25,4907
Kaputa,2020-11-07,2021-02-28,5013
Kaputa,2020-11-07,2021-02-28,5221
Kaputa,2020-11-07,2021-02-28,5062
Kaputa,2020-11-08,2021-03-01,5012
Kaputa,2020-11-08,2021-03-01,5054
Kaputa,2020-11-08,2021-03-01,4878
Kaputa,2020-11-09,2021-03-03,4949
