cname,planting,harvest,gwad
Chadiza,2018-01-09,2018-05-20,6049
Chadiza,2018-01-09,2018-05-20,5614
Chadiza,2018-01-11,2018-05-22,5848
Chadiza,2018-01-11,2018-05-22,5693
Chadiza,2018-01-11,2018-05-22,5771
Chadiza,2018-01-12,2018-05-24,6966
Chadiza,2018-01-12,2018-05-24,5976
Chadiza,2018-01-12,2018-05-24,5766
Chadiza,2018-01-14,2018-05-26,6063
Chadiza,2018-01-14,2018-05-26,5842
Chadiza,2018-01-15,2018-05-27,6325
Chadiza,2018-01-16,2018-05-28,6098
Chadiza,2018-01-18,2018-05-30,5996
Chadiza,2018-01-18,2018-05-30,5721
Chadiza,2018-01-18,2018-05-30,5799
Chadiza,2018-01-19,2018-05-31,5792
Chadiza,2018-01-19,2018-05-31,5845
Chadiza,2018-01-19,2018-05-31,6271
Chadiza,2018-01-20,2018-06-01,6065
Chadiza,2018-01-20,2018-06-01,6483
Chadiza,2018-01-22,2018-06-04,6099
Chadiza,2018-01-23,2018-06-06,5540
Chadiza,2018-01-23,2018-06-06,6106
Chadiza,2018-01-24,2018-06-08,5732
Chadiza,2018-01-24,2018-06-08,5569
Chadiza,2018-01-24,2018-06-08,5898
Chadiza,2018-01-24,2018-06-08,5624
Chadiza,2018-01-24,2018-06-08,5603
Chadiza,2018-01-25,2018-06-10,5596
Chadiza,2018-01-25,2018-06-10,6055
Chadiza,2018-01-26,2018-06-12,6097
Chadiza,2018-01-26,2018-06-12,5737
Chadiza,2018-01-28,2018-06-15,5656
Chadiza,2018-01-28,2018-06-15,6036
Chadiza,2018-01-28,2018-06-15,5765
Chadiza,2018-01-28,2018-06-15,6415
Chadiza,2018-01-28,2018-06-15,5886
Chadiza,2018-01-29,2018-06-16,5840
Chadiza,2018-01-29,2018-06-16,5770
Chama,2017-10-15,2018-02-04,6471
Chama,2017-10-15,2018-02-04,6224
Chama,2017-10-15,2018-02-04,6619
Chama,2017-10-16,2018-02-05,6761
Chama,2017-10-16,2018-02-05,6227
Chama,2017-10-16,2018-02-05,6467
Chama,2017-10-17,2018-02-06,6190
Chama,2017-10-17,2018-02-06,6591
Chama,2017-10-19,2018-02-09,6305
Chama,2017-10-20,2018-02-10,6258
Chama,2017-10-20,2018-02-10,6147
Chama,2017-10-21,2018-02-12,6217
Chama,2017-10-22,2018-02-13,6169
Chama,2017-10-23,2018-02-14,5837
Chama,2017-10-24,2018-02-18,6151
Chama,2017-10-25,2018-02-20,6204
Chama,2017-10-25,2018-02-20,6284
Chama,2017-10-25,2018-02-20,6408
Chama,2017-10-26,2018-02-21,6114
Chama,2017-10-27,2018-02-22,6076
Chama,2017-10-27,2018-02-22,6063
Chama,2017-10-28,2018-02-21,5733
Chama,2017-10-28,2018-02-21,6163
Chama,2017-10-28,2018-02-21,6039
Chama,2017-10-29,2018-02-22,6177
Chama,2017-10-30,2018-02-24,6156
Chama,2017-10-31,2018-02-25,6030
Chama,2017-10-31,2018-02-25,6013
Chama,2017-11-01,2018-02-27,6122
Chama,2017-11-02,2018-02-28,6075
Chama,2017-11-03,2018-03-02,6101
Chama,2017-11-03,2018-03-02,6231
Chama,2017-11-04,2018-03-03,5946
Chama,2017-11-04,2018-03-03,6712
Chama,2017-11-05,2018-03-05,6182
Chama,2017-11-06,2018-03-09,6061
Chama,2017-11-06,2018-03-09,5868
Chama,2017-11-07,2018-03-10,6193
Chama,2017-11-07,2018-03-10,5803
Chama,2017-11-07,2018-03-10,5971
Chama,2017-11-07,2018-03-10,5894
Chama,2017-11-08,2018-03-11,5991
Chama,2017-11-09,2018-03-12,6292
Chama,2017-11-10,2018-03-12,6089
Chama,2017-11-10,2018-03-12,5875
Chama,2017-11-10,2018-03-12,5882
Chama,2017-11-11,2018-03-13,5759
Chama,2017-11-11,2018-03-13,5604
Chama,2017-11-13,2018-03-16,5986
Chama,2017-11-13,2018-03-16,6135
Chama,2018-01-01,2018-05-12,6525
Chama,2018-01-02,2018-05-11,6537
Chama,2018-01-04,2018-05-13,7381
Chama,2018-01-06,2018-05-15,6681
Chama,2018-01-07,2018-05-18,5842
Chama,2018-01-08,2018-05-19,6214
Chama,2018-01-08,2018-05-19,6148
Chama,2018-01-08,2018-05-19,6359
Chama,2018-01-09,2018-05-20,5723
Chama,2018-01-10,2018-05-21,6276
Chama,2018-01-10,2018-05-21,5956
Chama,2018-01-10,2018-05-21,5761
Chama,2018-01-11,2018-05-22,5903
Chama,2018-01-12,2018-05-24,5969
Chama,2018-01-12,2018-05-24,6425
Chama,2018-01-12,2018-05-24,6490
Chama,2018-01-13,2018-05-25,5810
Chama,2018-01-13,2018-05-25,6819
Chama,2018-01-13,2018-05-25,8142
Chama,2018-01-14,2018-05-26,6398
Chama,2018-01-14,2018-05-26,6210
Chama,2018-01-14,2018-05-26,6411
Chama,2018-01-15,2018-05-27,6495
Chama,2018-01-15,2018-05-27,6295
Chama,2018-01-16,2018-05-28,6462
Chama,2018-01-17,2018-05-29,5979
Chama,2018-01-18,2018-05-30,6466
Chama,2018-01-18,2018-05-30,5770
Chama,2018-01-20,2018-06-01,5932
Chama,2018-01-20,2018-06-01,5789
Chama,2018-01-20,2018-06-01,6395
Chama,2018-01-20,2018-06-01,5967
Chama,2018-01-21,2018-06-03,6283
Chama,2018-01-21,2018-06-03,5980
Chama,2018-01-22,2018-06-04,5827
Chama,2018-01-22,2018-06-04,5673
Chama,2018-01-22,2018-06-04,6086
Chama,2018-01-24,2018-06-08,6799
Chama,2018-01-24,2018-06-08,5739
Chama,2018-01-25,2018-06-10,6192
Chama,2018-01-25,2018-06-10,5964
Chama,2018-01-25,2018-06-10,6677
Chama,2018-01-26,2018-06-12,6354
Chama,2018-01-26,2018-06-12,6318
Chama,2018-01-26,2018-06-12,5900
Chama,2018-01-26,2018-06-12,6483
Chama,2018-01-28,2018-06-15,6858
Chama,2018-01-29,2018-06-16,6695
Chama,2018-01-30,2018-06-17,6318
Chama,2018-01-30,2018-06-17,5919
Chasefu,2017-10-15,2018-02-04,5932
Chasefu,2017-10-15,2018-02-04,5900
Chasefu,2017-10-16,2018-02-05,5833
Chasefu,2017-10-17,2018-02-06,6149
Chasefu,2017-10-17,2018-02-06,5998
Chasefu,2017-10-17,2018-02-06,6067
Chasefu,2017-10-18,2018-02-08,5773
Chasefu,2017-10-18,2018-02-08,5831
Chasefu,2017-10-18,2018-02-08,6023
Chasefu,2017-10-19,2018-02-09,5961
Chasefu,2017-10-19,2018-02-09,5799
Chasefu,2017-10-19,2018-02-09,6181
Chasefu,2017-10-19,2018-02-09,6019
Chasefu,2017-10-19,2018-02-09,5934
Chasefu,2017-10-21,2018-02-12,6081
Chasefu,2017-10-21,2018-02-12,6117
Chasefu,2017-10-22,2018-02-13,5869
Chasefu,2017-10-23,2018-02-14,5752
Chasefu,2017-10-23,2018-02-14,6023
Chasefu,2017-10-24,2018-02-18,5913
Chasefu,2017-10-24,2018-02-18,5815
Chasefu,2017-10-25,2018-02-20,5905
Chasefu,2017-10-26,2018-02-21,5848
Chasefu,2017-10-26,2018-02-21,5874
Chasefu,2017-10-26,2018-02-21,6001
Chasefu,2017-10-27,2018-02-22,5591
Chasefu,2017-10-27,2018-02-22,5801
Chasefu,2017-10-27,2018-02-22,5832
Chasefu,2017-10-27,2018-02-22,5907
Chasefu,2017-10-28,2018-02-21,5582
Chasefu,2017-10-29,2018-02-22,5524
Chasefu,2017-10-29,2018-02-22,5813
Chasefu,2017-10-29,2018-02-22,5699
Chasefu,2017-10-29,2018-02-22,5530
Chasefu,2017-10-30,2018-02-24,5920
Chasefu,2017-10-31,2018-02-25,5692
Chasefu,2017-10-31,2018-02-25,5700
Chasefu,2017-10-31,2018-02-25,5582
Chasefu,2017-11-03,2018-03-02,5548
Chasefu,2017-11-04,2018-03-03,5453
Chasefu,2017-11-05,2018-03-05,5444
Chasefu,2017-11-06,2018-03-09,5745
Chasefu,2017-11-07,2018-03-10,5569
Chasefu,2017-11-07,2018-03-10,5579
Chasefu,2017-11-08,2018-03-11,5513
Chasefu,2017-11-08,2018-03-11,5678
Chasefu,2017-11-09,2018-03-12,5558
Chasefu,2017-11-10,2018-03-12,5387
Chasefu,2017-11-12,2018-03-14,5568
Chasefu,2017-11-13,2018-03-16,5423
Chasefu,2018-01-01,2018-05-12,6244
Chasefu,2018-01-01,2018-05-12,5857
Chasefu,2018-01-03,2018-05-12,6005
Chasefu,2018-01-03,2018-05-12,5871
Chasefu,2018-01-04,2018-05-13,6083
Chasefu,2018-01-04,2018-05-13,5727
Chasefu,2018-01-04,2018-05-13,5959
Chasefu,2018-01-05,2018-05-14,5986
Chasefu,2018-01-05,2018-05-14,5779
Chasefu,2018-01-06,2018-05-15,6232
Chasefu,2018-01-06,2018-05-15,6154
Chasefu,2018-01-06,2018-05-15,6071
Chasefu,2018-01-07,2018-05-18,5797
Chasefu,2018-01-07,2018-05-18,5923
Chasefu,2018-01-09,2018-05-20,5818
Chasefu,2018-01-10,2018-05-21,6219
Chasefu,2018-01-11,2018-05-22,6130
Chasefu,2018-01-11,2018-05-22,5985
Chasefu,2018-01-12,2018-05-24,6476
Chasefu,2018-01-13,2018-05-25,6102
Chasefu,2018-01-13,2018-05-25,6370
Chasefu,2018-01-13,2018-05-25,6006
Chasefu,2018-01-14,2018-05-26,6029
Chasefu,2018-01-15,2018-05-27,6531
Chasefu,2018-01-15,2018-05-27,6423
Chasefu,2018-01-16,2018-05-28,6084
Chasefu,2018-01-16,2018-05-28,5846
Chasefu,2018-01-17,2018-05-29,6404
Chasefu,2018-01-17,2018-05-29,5937
Chasefu,2018-01-17,2018-05-29,6001
Chasefu,2018-01-17,2018-05-29,6653
Chasefu,2018-01-18,2018-05-30,6239
Chasefu,2018-01-18,2018-05-30,6093
Chasefu,2018-01-19,2018-05-31,5996
Chasefu,2018-01-22,2018-06-04,6157
Chasefu,2018-01-22,2018-06-04,6136
Chasefu,2018-01-22,2018-06-04,6145
Chasefu,2018-01-23,2018-06-06,6146
Chasefu,2018-01-24,2018-06-08,6126
Chasefu,2018-01-24,2018-06-08,6165
Chasefu,2018-01-25,2018-06-10,6235
Chasefu,2018-01-26,2018-06-12,6340
Chasefu,2018-01-26,2018-06-12,5839
Chasefu,2018-01-27,2018-06-14,5990
Chasefu,2018-01-27,2018-06-14,5894
Chasefu,2018-01-28,2018-06-15,6584
Chasefu,2018-01-28,2018-06-15,6252
Chasefu,2018-01-28,2018-06-15,5985
Chasefu,2018-01-29,2018-06-16,6772
Chasefu,2018-01-30,2018-06-17,6481
Chavuma,2017-10-15,2018-02-04,7767
Chavuma,2017-10-16,2018-02-05,9285
Chavuma,2017-10-17,2018-02-06,10136
Chavuma,2017-10-19,2018-02-09,9209
Chavuma,2017-10-19,2018-02-09,7198
Chavuma,2017-10-20,2018-02-10,7073
Chavuma,2017-10-20,2018-02-10,8824
Chavuma,2017-10-21,2018-02-12,7261
Chavuma,2017-10-21,2018-02-12,8042
Chavuma,2017-10-22,2018-02-13,8193
Chavuma,2017-10-23,2018-02-14,6743
Chavuma,2017-10-23,2018-02-14,8898
Chavuma,2017-10-23,2018-02-14,9879
Chavuma,2017-10-23,2018-02-14,8503
Chavuma,2017-10-23,2018-02-14,9079
Chavuma,2017-10-24,2018-02-18,9023
Chavuma,2017-10-25,2018-02-20,6991
Chavuma,2017-10-25,2018-02-20,8957
Chavuma,2017-10-27,2018-02-22,9834
Chavuma,2017-10-27,2018-02-22,9152
Chavuma,2017-10-27,2018-02-22,8670
Chavuma,2017-10-27,2018-02-22,9130
Chavuma,2017-10-28,2018-02-21,8153
Chavuma,2017-10-28,2018-02-21,10947
Chavuma,2017-10-29,2018-02-22,9188
Chavuma,2017-10-30,2018-02-24,9840
Chavuma,2017-10-30,2018-02-24,6794
Chavuma,2017-10-30,2018-02-24,8805
Chavuma,2017-10-31,2018-02-25,10073
Chavuma,2017-10-31,2018-02-25,8506
Chavuma,2017-10-31,2018-02-25,10215
Chavuma,2017-10-31,2018-02-25,10110
Chavuma,2017-10-31,2018-02-25,8623
Chavuma,2017-11-01,2018-02-27,8169
Chavuma,2017-11-01,2018-02-27,8821
Chavuma,2017-11-01,2018-02-27,7456
Chavuma,2017-11-02,2018-02-28,8938
Chavuma,2017-11-02,2018-02-28,9641
Chavuma,2017-11-03,2018-03-02,9647
Chavuma,2017-11-03,2018-03-02,8059
Chavuma,2017-11-04,2018-03-03,9220
Chavuma,2017-11-05,2018-03-05,8654
Chavuma,2017-11-05,2018-03-05,8894
Chavuma,2017-11-05,2018-03-05,9188
Chavuma,2017-11-08,2018-03-11,9473
Chavuma,2017-11-09,2018-03-14,8801
Chavuma,2017-11-10,2018-03-15,9721
Chavuma,2017-11-11,2018-03-16,8771
Chavuma,2017-11-12,2018-03-17,6882
Chavuma,2017-11-12,2018-03-17,9645
Chavuma,2018-01-02,2018-05-11,9505
Chavuma,2018-01-02,2018-05-11,7755
Chavuma,2018-01-02,2018-05-11,7783
Chavuma,2018-01-03,2018-05-12,8016
Chavuma,2018-01-04,2018-05-13,8654
Chavuma,2018-01-04,2018-05-13,8157
Chavuma,2018-01-05,2018-05-14,8135
Chavuma,2018-01-05,2018-05-14,8856
Chavuma,2018-01-05,2018-05-14,7897
Chavuma,2018-01-06,2018-05-15,6625
Chavuma,2018-01-06,2018-05-15,7459
Chavuma,2018-01-06,2018-05-15,6999
Chavuma,2018-01-07,2018-05-18,8411
Chavuma,2018-01-07,2018-05-18,8349
Chavuma,2018-01-07,2018-05-18,9079
Chavuma,2018-01-08,2018-05-19,6949
Chavuma,2018-01-12,2018-05-24,8580
Chavuma,2018-01-12,2018-05-24,8472
Chavuma,2018-01-13,2018-05-25,8638
Chavuma,2018-01-13,2018-05-25,8589
Chavuma,2018-01-13,2018-05-25,7606
Chavuma,2018-01-14,2018-05-26,7267
Chavuma,2018-01-14,2018-05-26,9164
Chavuma,2018-01-14,2018-05-26,8004
Chavuma,2018-01-14,2018-05-26,8937
Chavuma,2018-01-15,2018-05-27,7018
Chavuma,2018-01-15,2018-05-27,8595
Chavuma,2018-01-16,2018-05-28,8226
Chavuma,2018-01-17,2018-05-29,8005
Chavuma,2018-01-19,2018-05-31,8831
Chavuma,2018-01-19,2018-05-31,8826
Chavuma,2018-01-21,2018-06-03,8528
Chavuma,2018-01-21,2018-06-03,7990
Chavuma,2018-01-22,2018-06-04,8652
Chavuma,2018-01-23,2018-06-06,6798
Chavuma,2018-01-24,2018-06-08,8754
Chavuma,2018-01-24,2018-06-08,7970
Chavuma,2018-01-24,2018-06-08,8278
Chavuma,2018-01-25,2018-06-10,9579
Chavuma,2018-01-25,2018-06-10,7799
Chavuma,2018-01-25,2018-06-10,8845
Chavuma,2018-01-25,2018-06-10,8104
Chavuma,2018-01-26,2018-06-12,7989
Chavuma,2018-01-26,2018-06-12,9362
Chavuma,2018-01-27,2018-06-14,8440
Chavuma,2018-01-27,2018-06-14,8452
Chavuma,2018-01-28,2018-06-15,8266
Chavuma,2018-01-28,2018-06-15,9825
Chavuma,2018-01-30,2018-06-17,8321
Chavuma,2018-01-30,2018-06-17,9014
Chembe,2017-10-15,2018-02-04,5926
Chembe,2017-10-16,2018-02-05,5710
Chembe,2017-10-17,2018-02-06,6061
Chembe,2017-10-17,2018-02-06,5835
Chembe,2017-10-17,2018-02-06,6318
Chembe,2017-10-18,2018-02-08,5927
Chembe,2017-10-18,2018-02-08,6054
Chembe,2017-10-20,2018-02-10,6027
Chembe,2017-10-20,2018-02-10,6700
Chembe,2017-10-20,2018-02-10,6055
Chembe,2017-10-21,2018-02-12,5870
Chembe,2017-10-21,2018-02-12,5947
Chembe,2017-10-23,2018-02-14,6393
Chembe,2017-10-23,2018-02-14,6043
Chembe,2017-10-23,2018-02-14,6166
Chembe,2017-10-25,2018-02-20,7275
Chembe,2017-10-25,2018-02-20,6206
Chembe,2017-10-25,2018-02-20,6583
Chembe,2017-10-26,2018-02-21,6436
Chembe,2017-10-26,2018-02-21,6653
Chembe,2017-10-26,2018-02-21,6139
Chembe,2017-10-27,2018-02-22,6044
Chembe,2017-10-27,2018-02-22,6779
Chembe,2017-10-27,2018-02-22,6313
Chembe,2017-10-30,2018-02-24,6698
Chembe,2017-10-31,2018-02-25,5933
Chembe,2017-10-31,2018-02-25,5804
Chembe,2017-10-31,2018-02-25,5861
Chembe,2017-11-01,2018-02-27,5994
Chembe,2017-11-01,2018-02-27,6120
Chembe,2017-11-01,2018-02-27,5803
Chembe,2017-11-03,2018-03-02,6026
Chembe,2017-11-03,2018-03-02,5890
Chembe,2017-11-04,2018-03-03,6019
Chembe,2017-11-04,2018-03-03,5714
Chembe,2017-11-05,2018-03-05,5670
Chembe,2017-11-05,2018-03-05,5772
Chembe,2017-11-06,2018-03-09,6676
Chembe,2017-11-07,2018-03-10,5909
Chembe,2017-11-10,2018-03-12,5546
Chembe,2017-11-10,2018-03-12,5603
Chembe,2017-11-11,2018-03-13,6187
Chembe,2017-11-11,2018-03-13,6565
Chembe,2017-11-12,2018-03-14,5865
Chembe,2017-11-12,2018-03-14,6124
Chembe,2017-11-12,2018-03-14,5357
Chembe,2017-11-12,2018-03-14,5750
Chembe,2017-11-12,2018-03-14,5482
Chembe,2017-11-12,2018-03-14,5649
Chembe,2017-11-13,2018-03-16,5516
Chembe,2018-01-01,2018-05-12,5505
Chembe,2018-01-01,2018-05-12,5684
Chembe,2018-01-02,2018-05-11,6253
Chembe,2018-01-02,2018-05-11,5737
Chembe,2018-01-02,2018-05-11,5595
Chembe,2018-01-03,2018-05-12,7300
Chembe,2018-01-04,2018-05-13,5864
Chembe,2018-01-04,2018-05-13,5566
Chembe,2018-01-04,2018-05-13,5600
Chembe,2018-01-05,2018-05-14,6319
Chembe,2018-01-05,2018-05-14,6743
Chembe,2018-01-05,2018-05-14,8414
Chembe,2018-01-07,2018-05-18,5765
Chembe,2018-01-08,2018-05-19,5511
Chembe,2018-01-09,2018-05-20,5752
Chembe,2018-01-09,2018-05-20,5573
Chembe,2018-01-10,2018-05-21,5925
Chembe,2018-01-11,2018-05-22,5976
Chembe,2018-01-11,2018-05-22,5936
Chembe,2018-01-11,2018-05-22,5517
Chembe,2018-01-11,2018-05-22,7577
Chembe,2018-01-13,2018-05-25,6133
Chembe,2018-01-14,2018-05-26,9826
Chembe,2018-01-15,2018-05-27,5795
Chembe,2018-01-15,2018-05-27,6338
Chembe,2018-01-16,2018-05-28,6895
Chembe,2018-01-16,2018-05-28,6031
Chembe,2018-01-16,2018-05-28,6062
Chembe,2018-01-17,2018-05-29,5946
Chembe,2018-01-17,2018-05-29,6540
Chembe,2018-01-18,2018-05-30,5805
Chembe,2018-01-19,2018-05-31,6375
Chembe,2018-01-20,2018-06-01,6978
Chembe,2018-01-20,2018-06-01,5893
Chembe,2018-01-20,2018-06-01,6059
Chembe,2018-01-22,2018-06-04,6873
Chembe,2018-01-22,2018-06-04,5919
Chembe,2018-01-23,2018-06-06,5831
Chembe,2018-01-23,2018-06-06,6575
Chembe,2018-01-23,2018-06-06,6509
Chembe,2018-01-24,2018-06-08,7033
Chembe,2018-01-24,2018-06-08,5968
Chembe,2018-01-26,2018-06-12,6308
Chembe,2018-01-26,2018-06-12,6829
Chembe,2018-01-27,2018-06-14,10311
Chembe,2018-01-27,2018-06-14,6986
Chembe,2018-01-28,2018-06-15,6285
Chembe,2018-01-29,2018-06-16,6038
Chembe,2018-01-30,2018-06-17,6103
Chembe,2018-01-30,2018-06-17,7198
Chibombo,2017-10-15,2018-02-04,7080
Chibombo,2017-10-16,2018-02-05,6927
Chibombo,2017-10-17,2018-02-06,6732
Chibombo,2017-10-17,2018-02-06,7638
Chibombo,2017-10-17,2018-02-06,6525
Chibombo,2017-10-18,2018-02-08,7142
Chibombo,2017-10-19,2018-02-09,6476
Chibombo,2017-10-20,2018-02-10,6438
Chibombo,2017-10-20,2018-02-10,6748
Chibombo,2017-10-21,2018-02-12,6820
Chibombo,2017-10-21,2018-02-12,6600
Chibombo,2017-10-22,2018-02-13,7030
Chibombo,2017-10-22,2018-02-13,6507
Chibombo,2017-10-23,2018-02-14,6617
Chibombo,2017-10-23,2018-02-14,6500
Chibombo,2017-10-23,2018-02-14,6174
Chibombo,2017-10-23,2018-02-14,6727
Chibombo,2017-10-26,2018-02-21,6680
Chibombo,2017-10-26,2018-02-21,7157
Chibombo,2017-10-27,2018-02-22,6601
Chibombo,2017-10-27,2018-02-22,6232
Chibombo,2017-10-29,2018-02-22,6132
Chibombo,2017-10-30,2018-02-27,6788
Chibombo,2017-10-31,2018-02-28,6510
Chibombo,2017-11-02,2018-03-04,6118
Chibombo,2017-11-02,2018-03-04,5925
Chibombo,2017-11-03,2018-03-05,6773
Chibombo,2017-11-03,2018-03-05,6272
Chibombo,2017-11-04,2018-03-07,6145
Chibombo,2017-11-04,2018-03-07,6328
Chibombo,2017-11-04,2018-03-07,6312
Chibombo,2017-11-05,2018-03-08,6145
Chibombo,2017-11-06,2018-03-12,6092
Chibombo,2017-11-06,2018-03-12,6055
Chibombo,2017-11-07,2018-03-13,6324
Chibombo,2017-11-07,2018-03-13,6194
Chibombo,2017-11-07,2018-03-13,7080
Chibombo,2017-11-08,2018-03-14,6122
Chibombo,2017-11-08,2018-03-14,5824
Chibombo,2017-11-08,2018-03-14,5944
Chibombo,2017-11-09,2018-03-14,5883
Chibombo,2017-11-09,2018-03-14,6189
Chibombo,2017-11-10,2018-03-15,6205
Chibombo,2017-11-11,2018-03-16,6350
Chibombo,2017-11-11,2018-03-16,6054
Chibombo,2017-11-11,2018-03-16,6448
Chibombo,2017-11-12,2018-03-17,6146
Chibombo,2017-11-13,2018-03-19,7290
Chibombo,2017-11-13,2018-03-19,9200
Chibombo,2017-11-13,2018-03-19,6459
Chibombo,2018-01-01,2018-05-14,6158
Chibombo,2018-01-02,2018-05-13,6658
Chibombo,2018-01-03,2018-05-14,5904
Chibombo,2018-01-03,2018-05-14,5956
Chibombo,2018-01-03,2018-05-14,6525
Chibombo,2018-01-04,2018-05-15,6016
Chibombo,2018-01-06,2018-05-17,6010
Chibombo,2018-01-06,2018-05-17,6104
Chibombo,2018-01-06,2018-05-17,5997
Chibombo,2018-01-06,2018-05-17,8661
Chibombo,2018-01-06,2018-05-17,5874
Chibombo,2018-01-07,2018-05-18,5942
Chibombo,2018-01-08,2018-05-19,6329
Chibombo,2018-01-08,2018-05-19,5843
Chibombo,2018-01-08,2018-05-19,6313
Chibombo,2018-01-08,2018-05-19,6676
Chibombo,2018-01-09,2018-05-20,5944
Chibombo,2018-01-09,2018-05-20,6143
Chibombo,2018-01-10,2018-05-21,6109
Chibombo,2018-01-10,2018-05-21,5886
Chibombo,2018-01-10,2018-05-21,5784
Chibombo,2018-01-11,2018-05-22,5869
Chibombo,2018-01-11,2018-05-22,6131
Chibombo,2018-01-13,2018-05-25,6136
Chibombo,2018-01-13,2018-05-25,5927
Chibombo,2018-01-14,2018-05-26,6350
Chibombo,2018-01-16,2018-05-28,6405
Chibombo,2018-01-16,2018-05-28,6138
Chibombo,2018-01-17,2018-05-29,5747
Chibombo,2018-01-17,2018-05-29,6233
Chibombo,2018-01-17,2018-05-29,6139
Chibombo,2018-01-17,2018-05-29,6068
Chibombo,2018-01-18,2018-05-30,5751
Chibombo,2018-01-19,2018-05-31,5910
Chibombo,2018-01-19,2018-05-31,6636
Chibombo,2018-01-20,2018-06-01,5808
Chibombo,2018-01-21,2018-06-03,5807
Chibombo,2018-01-23,2018-06-06,5964
Chibombo,2018-01-23,2018-06-06,5679
Chibombo,2018-01-24,2018-06-08,7744
Chibombo,2018-01-25,2018-06-10,5870
Chibombo,2018-01-25,2018-06-10,6314
Chibombo,2018-01-25,2018-06-10,7951
Chibombo,2018-01-26,2018-06-12,6142
Chibombo,2018-01-27,2018-06-14,5891
Chibombo,2018-01-28,2018-06-15,5966
Chibombo,2018-01-28,2018-06-15,6433
Chibombo,2018-01-29,2018-06-16,5909
Chibombo,2018-01-29,2018-06-16,6202
Chibombo,2018-01-29,2018-06-16,6059
Chiengi,2017-10-15,2018-02-04,7377
Chiengi,2017-10-15,2018-02-04,7345
Chiengi,2017-10-15,2018-02-04,7068
Chiengi,2017-10-17,2018-02-06,7347
Chiengi,2017-10-17,2018-02-06,7776
Chiengi,2017-10-17,2018-02-06,7221
Chiengi,2017-10-18,2018-02-08,7111
Chiengi,2017-10-20,2018-02-10,7240
Chiengi,2017-10-22,2018-02-13,7317
Chiengi,2017-10-22,2018-02-13,7526
Chiengi,2017-10-22,2018-02-13,7592
Chiengi,2017-10-22,2018-02-13,7268
Chiengi,2017-10-23,2018-02-14,7148
Chiengi,2017-10-24,2018-02-18,7270
Chiengi,2017-10-24,2018-02-18,7349
Chiengi,2017-10-25,2018-02-20,7096
Chiengi,2017-10-26,2018-02-21,7600
Chiengi,2017-10-27,2018-02-22,6993
Chiengi,2017-10-28,2018-02-21,6850
Chiengi,2017-10-28,2018-02-21,6790
