cname,planting,harvest,gwad
Chadiza,2016-01-02,2016-04-30,5657
Chadiza,2016-01-03,2016-05-01,5792
Chadiza,2016-01-03,2016-05-01,6191
Chadiza,2016-01-03,2016-05-01,5904
Chadiza,2016-01-06,2016-05-05,6234
Chadiza,2016-01-07,2016-05-05,6253
Chadiza,2016-01-08,2016-05-06,6060
Chadiza,2016-01-09,2016-05-08,5825
Chadiza,2016-01-09,2016-05-08,6214
Chadiza,2016-01-10,2016-05-09,5796
Chadiza,2016-01-11,2016-05-10,6108
Chadiza,2016-01-12,2016-05-11,7045
Chadiza,2016-01-12,2016-05-11,6213
Chadiza,2016-01-12,2016-05-11,5895
Chadiza,2016-01-13,2016-05-12,6029
Chadiza,2016-01-14,2016-05-13,6715
Chadiza,2016-01-14,2016-05-13,6263
Chadiza,2016-01-14,2016-05-13,6168
Chadiza,2016-01-14,2016-05-13,5827
Chadiza,2016-01-16,2016-05-15,5905
Chadiza,2016-01-16,2016-05-15,5888
Chadiza,2016-01-16,2016-05-15,6473
Chadiza,2016-01-17,2016-05-16,6174
Chadiza,2016-01-17,2016-05-16,5551
Chadiza,2016-01-18,2016-05-18,5706
Chadiza,2016-01-19,2016-05-19,5631
Chadiza,2016-01-21,2016-05-21,5959
Chadiza,2016-01-22,2016-05-23,5866
Chadiza,2016-01-22,2016-05-23,6213
Chadiza,2016-01-23,2016-05-24,6213
Chadiza,2016-01-23,2016-05-24,5689
Chadiza,2016-01-23,2016-05-24,6092
Chadiza,2016-01-23,2016-05-24,6012
Chadiza,2016-01-24,2016-05-26,6120
Chadiza,2016-01-25,2016-05-27,5981
Chadiza,2016-01-25,2016-05-27,5988
Chadiza,2016-01-26,2016-05-28,5816
Chadiza,2016-01-26,2016-05-28,5940
Chadiza,2016-01-27,2016-05-30,5933
Chadiza,2016-01-27,2016-05-30,5715
Chadiza,2016-01-28,2016-06-01,6900
Chadiza,2016-01-29,2016-06-02,5684
Chadiza,2016-01-29,2016-06-02,5955
Chadiza,2016-01-29,2016-06-02,6267
Chadiza,2016-01-30,2016-06-04,6239
Chadiza,2016-01-30,2016-06-04,5849
Chadiza,2016-01-30,2016-06-04,6371
Chadiza,2016-01-30,2016-06-04,5785
Chama,2015-10-15,2016-01-28,5603
Chama,2015-10-15,2016-01-28,5502
Chama,2015-10-16,2016-01-29,5740
Chama,2015-10-16,2016-01-29,5566
Chama,2015-10-17,2016-01-27,5663
Chama,2015-10-17,2016-01-27,5645
Chama,2015-10-17,2016-01-27,5735
Chama,2015-10-18,2016-01-28,5621
Chama,2015-10-18,2016-01-28,5766
Chama,2015-10-19,2016-01-29,5518
Chama,2015-10-22,2016-02-06,5833
Chama,2015-10-23,2016-02-07,6037
Chama,2015-10-23,2016-02-07,6758
Chama,2015-10-24,2016-02-09,5636
Chama,2015-10-25,2016-02-10,5584
Chama,2015-10-25,2016-02-10,5665
Chama,2015-10-27,2016-02-12,5823
Chama,2015-10-28,2016-02-13,5484
Chama,2015-10-28,2016-02-13,5371
Chama,2015-10-29,2016-02-15,5545
Chama,2015-10-30,2016-02-16,5680
Chama,2015-10-30,2016-02-16,5618
Chama,2015-10-30,2016-02-16,5436
Chama,2015-11-01,2016-02-21,7662
Chama,2015-11-01,2016-02-21,5415
Chama,2015-11-02,2016-02-23,5796
Chama,2015-11-02,2016-02-23,5573
Chama,2015-11-03,2016-02-21,5722
Chama,2015-11-04,2016-02-22,6827
Chama,2015-11-04,2016-02-22,5722
Chama,2015-11-05,2016-02-23,6611
Chama,2015-11-05,2016-02-23,5891
Chama,2015-11-05,2016-02-23,5858
Chama,2015-11-05,2016-02-23,5517
Chama,2015-11-05,2016-02-23,5465
Chama,2015-11-06,2016-02-24,5805
Chama,2015-11-07,2016-02-25,6002
Chama,2015-11-07,2016-02-25,5632
Chama,2015-11-07,2016-02-25,5779
Chama,2015-11-07,2016-02-25,5751
Chama,2015-11-08,2016-02-26,5455
Chama,2015-11-08,2016-02-26,5786
Chama,2015-11-09,2016-02-27,6530
Chama,2015-11-09,2016-02-27,6129
Chama,2015-11-09,2016-02-27,5709
Chama,2015-11-10,2016-03-01,5856
Chama,2015-11-11,2016-03-02,5742
Chama,2015-11-12,2016-03-03,5564
Chama,2015-11-12,2016-03-03,5829
Chama,2015-11-13,2016-03-06,6213
Chama,2016-01-02,2016-04-30,6328
Chama,2016-01-03,2016-05-01,6784
Chama,2016-01-03,2016-05-01,7231
Chama,2016-01-04,2016-05-02,7027
Chama,2016-01-05,2016-05-02,6401
Chama,2016-01-06,2016-05-05,6538
Chama,2016-01-06,2016-05-05,7042
Chama,2016-01-07,2016-05-05,6481
Chama,2016-01-07,2016-05-05,6563
Chama,2016-01-07,2016-05-05,6716
Chama,2016-01-08,2016-05-06,6767
Chama,2016-01-09,2016-05-08,6341
Chama,2016-01-10,2016-05-09,6869
Chama,2016-01-10,2016-05-09,6878
Chama,2016-01-12,2016-05-11,6383
Chama,2016-01-12,2016-05-11,6441
Chama,2016-01-12,2016-05-11,6529
Chama,2016-01-14,2016-05-13,6263
Chama,2016-01-15,2016-05-14,6495
Chama,2016-01-15,2016-05-14,6421
Chama,2016-01-15,2016-05-14,6629
Chama,2016-01-16,2016-05-15,6372
Chama,2016-01-16,2016-05-15,6493
Chama,2016-01-16,2016-05-15,6791
Chama,2016-01-16,2016-05-15,8483
Chama,2016-01-16,2016-05-15,6739
Chama,2016-01-17,2016-05-16,6586
Chama,2016-01-17,2016-05-16,6221
Chama,2016-01-19,2016-05-19,6741
Chama,2016-01-20,2016-05-20,7553
Chama,2016-01-21,2016-05-21,6413
Chama,2016-01-21,2016-05-21,6872
Chama,2016-01-21,2016-05-21,6041
Chama,2016-01-21,2016-05-21,6342
Chama,2016-01-21,2016-05-21,6405
Chama,2016-01-22,2016-05-23,6476
Chama,2016-01-22,2016-05-23,6410
Chama,2016-01-23,2016-05-24,6537
Chama,2016-01-23,2016-05-24,6278
Chama,2016-01-25,2016-05-27,6150
Chama,2016-01-25,2016-05-27,6535
Chama,2016-01-26,2016-05-28,6442
Chama,2016-01-26,2016-05-28,6108
Chama,2016-01-26,2016-05-28,6579
Chama,2016-01-27,2016-05-30,7743
Chama,2016-01-27,2016-05-30,6073
Chama,2016-01-28,2016-06-01,6613
Chama,2016-01-28,2016-06-01,6333
Chama,2016-01-28,2016-06-01,6538
Chama,2016-01-28,2016-06-01,6602
Chasefu,2015-10-15,2016-01-28,3828
Chasefu,2015-10-16,2016-01-29,4535
Chasefu,2015-10-17,2016-01-27,3775
Chasefu,2015-10-19,2016-01-29,4765
Chasefu,2015-10-19,2016-01-29,4378
Chasefu,2015-10-20,2016-02-03,5053
Chasefu,2015-10-20,2016-02-03,5023
Chasefu,2015-10-21,2016-02-04,5289
Chasefu,2015-10-22,2016-02-06,5387
Chasefu,2015-10-22,2016-02-06,5237
Chasefu,2015-10-22,2016-02-06,5322
Chasefu,2015-10-23,2016-02-07,5291
Chasefu,2015-10-23,2016-02-07,5263
Chasefu,2015-10-23,2016-02-07,5332
Chasefu,2015-10-24,2016-02-09,5449
Chasefu,2015-10-24,2016-02-09,5208
Chasefu,2015-10-24,2016-02-09,5387
Chasefu,2015-10-24,2016-02-09,5378
Chasefu,2015-10-25,2016-02-10,5174
Chasefu,2015-10-25,2016-02-10,5427
Chasefu,2015-10-26,2016-02-11,5260
Chasefu,2015-10-26,2016-02-11,5370
Chasefu,2015-10-26,2016-02-11,5243
Chasefu,2015-10-27,2016-02-12,5352
Chasefu,2015-10-29,2016-02-15,5121
Chasefu,2015-10-29,2016-02-15,5200
Chasefu,2015-10-29,2016-02-15,5350
Chasefu,2015-10-30,2016-02-16,5109
Chasefu,2015-11-01,2016-02-21,5207
Chasefu,2015-11-01,2016-02-21,5157
Chasefu,2015-11-01,2016-02-21,5239
Chasefu,2015-11-02,2016-02-23,5304
Chasefu,2015-11-02,2016-02-23,5085
Chasefu,2015-11-02,2016-02-23,5239
Chasefu,2015-11-03,2016-02-21,5022
Chasefu,2015-11-04,2016-02-22,5132
Chasefu,2015-11-05,2016-02-23,5167
Chasefu,2015-11-05,2016-02-23,5123
Chasefu,2015-11-07,2016-02-25,5118
Chasefu,2015-11-07,2016-02-25,5550
Chasefu,2015-11-08,2016-02-26,5308
Chasefu,2015-11-08,2016-02-26,5260
Chasefu,2015-11-08,2016-02-26,5317
Chasefu,2015-11-08,2016-02-26,5433
Chasefu,2015-11-09,2016-02-27,5289
Chasefu,2015-11-10,2016-03-01,5421
Chasefu,2015-11-11,2016-03-02,5195
Chasefu,2015-11-11,2016-03-02,5453
Chasefu,2015-11-12,2016-03-03,5407
Chasefu,2015-11-13,2016-03-06,5489
Chasefu,2016-01-03,2016-05-01,6563
Chasefu,2016-01-04,2016-05-02,6720
Chasefu,2016-01-05,2016-05-02,6762
Chasefu,2016-01-05,2016-05-02,6832
Chasefu,2016-01-05,2016-05-02,6956
Chasefu,2016-01-06,2016-05-05,6907
Chasefu,2016-01-06,2016-05-05,6795
Chasefu,2016-01-06,2016-05-05,6451
Chasefu,2016-01-06,2016-05-05,6803
Chasefu,2016-01-06,2016-05-05,6978
Chasefu,2016-01-07,2016-05-05,7051
Chasefu,2016-01-08,2016-05-06,7163
Chasefu,2016-01-09,2016-05-08,6611
Chasefu,2016-01-10,2016-05-09,6520
Chasefu,2016-01-10,2016-05-09,6713
Chasefu,2016-01-10,2016-05-09,6518
Chasefu,2016-01-11,2016-05-10,6584
Chasefu,2016-01-12,2016-05-11,6685
Chasefu,2016-01-12,2016-05-11,6790
Chasefu,2016-01-12,2016-05-11,6500
Chasefu,2016-01-13,2016-05-12,6420
Chasefu,2016-01-16,2016-05-15,6400
Chasefu,2016-01-16,2016-05-15,6671
Chasefu,2016-01-16,2016-05-15,6075
Chasefu,2016-01-17,2016-05-16,6255
Chasefu,2016-01-17,2016-05-16,6533
Chasefu,2016-01-17,2016-05-16,6332
Chasefu,2016-01-18,2016-05-18,6729
Chasefu,2016-01-18,2016-05-18,6412
Chasefu,2016-01-19,2016-05-19,6675
Chasefu,2016-01-19,2016-05-19,6459
Chasefu,2016-01-20,2016-05-20,6360
Chasefu,2016-01-21,2016-05-21,6469
Chasefu,2016-01-21,2016-05-21,6357
Chasefu,2016-01-21,2016-05-21,6480
Chasefu,2016-01-23,2016-05-24,6219
Chasefu,2016-01-23,2016-05-24,6133
Chasefu,2016-01-23,2016-05-24,6166
Chasefu,2016-01-23,2016-05-24,6391
Chasefu,2016-01-24,2016-05-26,6759
Chasefu,2016-01-25,2016-05-27,6612
Chasefu,2016-01-25,2016-05-27,6372
Chasefu,2016-01-26,2016-05-28,6279
Chasefu,2016-01-27,2016-05-30,6459
Chasefu,2016-01-27,2016-05-30,6111
Chasefu,2016-01-27,2016-05-30,5971
Chasefu,2016-01-29,2016-06-02,6412
Chasefu,2016-01-29,2016-06-02,6248
Chasefu,2016-01-30,2016-06-04,6298
Chasefu,2016-01-30,2016-06-04,6433
Chavuma,2015-10-15,2016-01-28,7999
Chavuma,2015-10-16,2016-01-29,7264
Chavuma,2015-10-17,2016-01-27,8049
Chavuma,2015-10-17,2016-01-27,7055
Chavuma,2015-10-17,2016-01-27,6891
Chavuma,2015-10-18,2016-01-28,8810
Chavuma,2015-10-18,2016-01-28,7509
Chavuma,2015-10-19,2016-01-29,7998
Chavuma,2015-10-19,2016-01-29,8485
Chavuma,2015-10-20,2016-02-03,8688
Chavuma,2015-10-20,2016-02-03,9473
Chavuma,2015-10-21,2016-02-04,9289
Chavuma,2015-10-21,2016-02-04,8435
Chavuma,2015-10-23,2016-02-07,7528
Chavuma,2015-10-23,2016-02-07,8692
Chavuma,2015-10-23,2016-02-07,7833
Chavuma,2015-10-23,2016-02-07,7632
Chavuma,2015-10-24,2016-02-09,8976
Chavuma,2015-10-24,2016-02-09,8320
Chavuma,2015-10-24,2016-02-09,5816
Chavuma,2015-10-25,2016-02-10,8420
Chavuma,2015-10-25,2016-02-10,7630
Chavuma,2015-10-27,2016-02-12,7767
Chavuma,2015-10-28,2016-02-13,9529
Chavuma,2015-10-29,2016-02-15,9004
Chavuma,2015-10-29,2016-02-15,10158
Chavuma,2015-10-29,2016-02-15,6643
Chavuma,2015-10-30,2016-02-16,7414
Chavuma,2015-10-30,2016-02-16,9339
Chavuma,2015-10-31,2016-02-20,8411
Chavuma,2015-10-31,2016-02-20,9267
Chavuma,2015-10-31,2016-02-20,8723
Chavuma,2015-11-01,2016-02-21,9171
Chavuma,2015-11-01,2016-02-21,7727
Chavuma,2015-11-02,2016-02-23,9547
Chavuma,2015-11-02,2016-02-23,8439
Chavuma,2015-11-02,2016-02-23,7599
Chavuma,2015-11-03,2016-02-21,8776
Chavuma,2015-11-04,2016-02-22,8800
Chavuma,2015-11-04,2016-02-22,11831
Chavuma,2015-11-05,2016-02-23,6650
Chavuma,2015-11-05,2016-02-23,8660
Chavuma,2015-11-05,2016-02-23,7892
Chavuma,2015-11-06,2016-02-24,8034
Chavuma,2015-11-09,2016-02-27,7531
Chavuma,2015-11-10,2016-03-01,8882
Chavuma,2015-11-10,2016-03-01,8695
Chavuma,2015-11-12,2016-03-06,7821
Chavuma,2015-11-12,2016-03-06,9089
Chavuma,2015-11-13,2016-03-08,7170
Chavuma,2016-01-01,2016-04-29,10560
Chavuma,2016-01-02,2016-04-30,7563
Chavuma,2016-01-03,2016-05-01,8501
Chavuma,2016-01-04,2016-05-02,8186
Chavuma,2016-01-04,2016-05-02,8859
Chavuma,2016-01-04,2016-05-02,8884
Chavuma,2016-01-07,2016-05-05,8824
Chavuma,2016-01-08,2016-05-06,6764
Chavuma,2016-01-08,2016-05-06,9523
Chavuma,2016-01-08,2016-05-06,7420
Chavuma,2016-01-08,2016-05-06,9225
Chavuma,2016-01-09,2016-05-08,8352
Chavuma,2016-01-09,2016-05-08,9628
Chavuma,2016-01-09,2016-05-08,9297
Chavuma,2016-01-10,2016-05-09,8805
Chavuma,2016-01-10,2016-05-09,7258
Chavuma,2016-01-11,2016-05-10,11424
Chavuma,2016-01-12,2016-05-11,9023
Chavuma,2016-01-13,2016-05-12,10828
Chavuma,2016-01-15,2016-05-14,10132
Chavuma,2016-01-16,2016-05-15,9259
Chavuma,2016-01-16,2016-05-15,9715
Chavuma,2016-01-16,2016-05-15,10377
Chavuma,2016-01-16,2016-05-15,9448
Chavuma,2016-01-17,2016-05-16,9289
Chavuma,2016-01-17,2016-05-16,8884
Chavuma,2016-01-21,2016-05-21,7045
Chavuma,2016-01-21,2016-05-21,9648
Chavuma,2016-01-21,2016-05-21,9242
Chavuma,2016-01-21,2016-05-21,8731
Chavuma,2016-01-21,2016-05-21,8120
Chavuma,2016-01-22,2016-05-23,9305
Chavuma,2016-01-23,2016-05-24,9757
Chavuma,2016-01-25,2016-05-27,10347
Chavuma,2016-01-25,2016-05-27,9223
Chavuma,2016-01-25,2016-05-27,7572
Chavuma,2016-01-25,2016-05-27,8624
Chavuma,2016-01-26,2016-05-28,8733
Chavuma,2016-01-27,2016-05-30,9228
Chavuma,2016-01-27,2016-05-30,9838
Chavuma,2016-01-28,2016-06-01,11071
Chavuma,2016-01-28,2016-06-01,10079
Chavuma,2016-01-28,2016-06-01,8591
Chavuma,2016-01-28,2016-06-01,11080
Chavuma,2016-01-29,2016-06-02,9265
Chavuma,2016-01-29,2016-06-02,10169
Chavuma,2016-01-29,2016-06-02,9483
Chavuma,2016-01-30,2016-06-04,10304
Chavuma,2016-01-30,2016-06-04,8837
Chavuma,2016-01-30,2016-06-04,11477
Chembe,2015-10-15,2016-01-28,2938
Chembe,2015-10-15,2016-01-28,3360
Chembe,2015-10-16,2016-01-29,3571
Chembe,2015-10-16,2016-01-29,3802
Chembe,2015-10-17,2016-01-27,3200
Chembe,2015-10-17,2016-01-27,3037
Chembe,2015-10-18,2016-01-28,3105
Chembe,2015-10-18,2016-01-28,3667
Chembe,2015-10-19,2016-01-29,4148
Chembe,2015-10-19,2016-01-29,3769
Chembe,2015-10-20,2016-02-03,4992
Chembe,2015-10-21,2016-02-04,5679
Chembe,2015-10-21,2016-02-04,4921
Chembe,2015-10-22,2016-02-06,5269
Chembe,2015-10-22,2016-02-06,5858
Chembe,2015-10-22,2016-02-06,5176
Chembe,2015-10-24,2016-02-09,5511
Chembe,2015-10-25,2016-02-10,5779
Chembe,2015-10-26,2016-02-11,5645
Chembe,2015-10-27,2016-02-12,6081
Chembe,2015-10-27,2016-02-12,5754
Chembe,2015-10-28,2016-02-13,5663
Chembe,2015-10-30,2016-02-16,5503
Chembe,2015-10-31,2016-02-20,6520
Chembe,2015-10-31,2016-02-20,6641
Chembe,2015-11-01,2016-02-21,5652
Chembe,2015-11-02,2016-02-23,5557
Chembe,2015-11-04,2016-02-22,5673
Chembe,2015-11-04,2016-02-22,5434
Chembe,2015-11-04,2016-02-22,5949
Chembe,2015-11-05,2016-02-23,9571
Chembe,2015-11-05,2016-02-23,5530
Chembe,2015-11-05,2016-02-23,5580
Chembe,2015-11-06,2016-02-24,5534
Chembe,2015-11-07,2016-02-25,5725
Chembe,2015-11-07,2016-02-25,5976
Chembe,2015-11-07,2016-02-25,5618
Chembe,2015-11-08,2016-02-26,6266
Chembe,2015-11-08,2016-02-26,5692
Chembe,2015-11-08,2016-02-26,5564
Chembe,2015-11-08,2016-02-26,8052
Chembe,2015-11-10,2016-03-01,5492
Chembe,2015-11-10,2016-03-01,5984
Chembe,2015-11-11,2016-03-02,5937
Chembe,2015-11-11,2016-03-02,6562
Chembe,2015-11-12,2016-03-03,9914
Chembe,2015-11-12,2016-03-03,5970
Chembe,2015-11-12,2016-03-03,5958
Chembe,2015-11-12,2016-03-03,5473
Chembe,2015-11-13,2016-03-06,6439
Chembe,2016-01-01,2016-04-29,6511
Chembe,2016-01-01,2016-04-29,6589
Chembe,2016-01-01,2016-04-29,9931
Chembe,2016-01-02,2016-04-30,6335
Chembe,2016-01-02,2016-04-30,6547
Chembe,2016-01-03,2016-05-01,6271
Chembe,2016-01-03,2016-05-01,6172
Chembe,2016-01-04,2016-05-02,6536
Chembe,2016-01-05,2016-05-02,6717
Chembe,2016-01-06,2016-05-05,6091
Chembe,2016-01-07,2016-05-05,7008
Chembe,2016-01-07,2016-05-05,7437
Chembe,2016-01-07,2016-05-05,7037
Chembe,2016-01-08,2016-05-06,6545
Chembe,2016-01-09,2016-05-08,6498
Chembe,2016-01-09,2016-05-08,6072
Chembe,2016-01-10,2016-05-09,10612
Chembe,2016-01-10,2016-05-09,6245
Chembe,2016-01-10,2016-05-09,6016
Chembe,2016-01-11,2016-05-10,6235
Chembe,2016-01-12,2016-05-11,6235
Chembe,2016-01-13,2016-05-12,5956
Chembe,2016-01-13,2016-05-12,6105
Chembe,2016-01-14,2016-05-13,6859
Chembe,2016-01-14,2016-05-13,6790
Chembe,2016-01-14,2016-05-13,6009
Chembe,2016-01-15,2016-05-14,6110
Chembe,2016-01-15,2016-05-14,6539
Chembe,2016-01-16,2016-05-15,7038
Chembe,2016-01-16,2016-05-15,6111
Chembe,2016-01-18,2016-05-18,7107
Chembe,2016-01-18,2016-05-18,6358
Chembe,2016-01-18,2016-05-18,7875
Chembe,2016-01-20,2016-05-20,6221
Chembe,2016-01-20,2016-05-20,7258
Chembe,2016-01-20,2016-05-20,7267
Chembe,2016-01-20,2016-05-20,6568
Chembe,2016-01-21,2016-05-21,6473
Chembe,2016-01-22,2016-05-23,6168
Chembe,2016-01-22,2016-05-23,7499
Chembe,2016-01-23,2016-05-24,6882
Chembe,2016-01-23,2016-05-24,9887
Chembe,2016-01-24,2016-05-26,6484
Chembe,2016-01-24,2016-05-26,8006
Chembe,2016-01-24,2016-05-26,7325
Chembe,2016-01-27,2016-05-30,6425
Chembe,2016-01-27,2016-05-30,6588
Chembe,2016-01-29,2016-06-02,6489
Chembe,2016-01-29,2016-06-02,6529
Chembe,2016-01-29,2016-06-02,6535
Chibombo,2015-10-15,2016-01-28,6180
Chibombo,2015-10-15,2016-01-28,5813
Chibombo,2015-10-15,2016-01-28,6171
Chibombo,2015-10-15,2016-01-28,6285
Chibombo,2015-10-15,2016-01-28,6317
Chibombo,2015-10-16,2016-01-29,6274
Chibombo,2015-10-16,2016-01-29,6521
Chibombo,2015-10-18,2016-01-28,5882
Chibombo,2015-10-18,2016-01-28,5843
Chibombo,2015-10-18,2016-01-28,6350
Chibombo,2015-10-20,2016-02-03,5933
Chibombo,2015-10-20,2016-02-03,6095
Chibombo,2015-10-21,2016-02-04,6132
Chibombo,2015-10-21,2016-02-04,5701
Chibombo,2015-10-22,2016-02-06,6431
Chibombo,2015-10-23,2016-02-07,6144
Chibombo,2015-10-23,2016-02-07,6177
Chibombo,2015-10-24,2016-02-09,6197
Chibombo,2015-10-24,2016-02-09,5711
Chibombo,2015-10-25,2016-02-10,5485
Chibombo,2015-10-26,2016-02-11,5999
Chibombo,2015-10-27,2016-02-12,5779
Chibombo,2015-10-29,2016-02-15,6677
Chibombo,2015-10-29,2016-02-15,5619
Chibombo,2015-10-29,2016-02-15,5437
Chibombo,2015-10-30,2016-02-16,5796
Chibombo,2015-11-02,2016-02-25,5830
Chibombo,2015-11-02,2016-02-25,5532
Chibombo,2015-11-02,2016-02-25,5454
Chibombo,2015-11-02,2016-02-25,5477
Chibombo,2015-11-02,2016-02-25,5648
Chibombo,2015-11-03,2016-02-24,5608
Chibombo,2015-11-03,2016-02-24,5660
Chibombo,2015-11-05,2016-02-26,5722
Chibombo,2015-11-05,2016-02-26,7655
Chibombo,2015-11-06,2016-02-27,5771
Chibombo,2015-11-06,2016-02-27,6087
Chibombo,2015-11-06,2016-02-27,6004
Chibombo,2015-11-07,2016-02-28,5569
Chibombo,2015-11-07,2016-02-28,5952
Chibombo,2015-11-07,2016-02-28,5692
Chibombo,2015-11-07,2016-02-28,5934
Chibombo,2015-11-08,2016-02-28,5633
Chibombo,2015-11-08,2016-02-28,5545
Chibombo,2015-11-09,2016-02-29,5828
Chibombo,2015-11-11,2016-03-05,6249
Chibombo,2015-11-11,2016-03-05,5730
Chibombo,2015-11-12,2016-03-06,5937
Chibombo,2015-11-13,2016-03-08,5843
Chibombo,2015-11-13,2016-03-08,6553
Chibombo,2016-01-01,2016-05-01,6283
Chibombo,2016-01-02,2016-04-30,6241
Chibombo,2016-01-03,2016-05-01,5894
Chibombo,2016-01-03,2016-05-01,6221
Chibombo,2016-01-04,2016-05-02,5859
Chibombo,2016-01-05,2016-05-02,5989
Chibombo,2016-01-05,2016-05-02,6235
Chibombo,2016-01-06,2016-05-05,7755
Chibombo,2016-01-07,2016-05-05,7111
Chibombo,2016-01-08,2016-05-06,6079
Chibombo,2016-01-09,2016-05-08,5762
Chibombo,2016-01-11,2016-05-10,5817
Chibombo,2016-01-11,2016-05-10,5690
Chibombo,2016-01-11,2016-05-10,6132
Chibombo,2016-01-11,2016-05-10,6667
Chibombo,2016-01-12,2016-05-11,6533
Chibombo,2016-01-12,2016-05-11,6492
Chibombo,2016-01-12,2016-05-11,6136
Chibombo,2016-01-12,2016-05-11,7616
Chibombo,2016-01-14,2016-05-13,6563
Chibombo,2016-01-14,2016-05-13,6207
Chibombo,2016-01-15,2016-05-14,5714
Chibombo,2016-01-16,2016-05-15,5988
Chibombo,2016-01-17,2016-05-16,5736
Chibombo,2016-01-17,2016-05-16,5963
Chibombo,2016-01-17,2016-05-16,6206
Chibombo,2016-01-18,2016-05-18,6139
Chibombo,2016-01-19,2016-05-19,7039
Chibombo,2016-01-19,2016-05-19,5994
Chibombo,2016-01-19,2016-05-19,6007
Chibombo,2016-01-20,2016-05-20,6021
Chibombo,2016-01-21,2016-05-21,5884
Chibombo,2016-01-21,2016-05-21,6400
Chibombo,2016-01-23,2016-05-24,6073
Chibombo,2016-01-23,2016-05-24,6260
Chibombo,2016-01-24,2016-05-26,6210
Chibombo,2016-01-24,2016-05-26,7293
Chibombo,2016-01-24,2016-05-26,6120
Chibombo,2016-01-25,2016-05-27,5929
Chibombo,2016-01-26,2016-05-28,6493
Chibombo,2016-01-26,2016-05-28,6433
Chibombo,2016-01-26,2016-05-28,5863
Chibombo,2016-01-27,2016-05-30,5963
Chibombo,2016-01-28,2016-06-01,6008
Chibombo,2016-01-29,2016-06-02,5979
Chibombo,2016-01-29,2016-06-02,5976
Chibombo,2016-01-29,2016-06-02,5804
Chibombo,2016-01-30,2016-06-04,5838
Chibombo,2016-01-30,2016-06-04,5996
Chibombo,2016-01-30,2016-06-04,6240
Chiengi,2015-10-15,2016-01-28,5785
Chiengi,2015-10-16,2016-01-29,6039
Chiengi,2015-10-16,2016-01-29,5968
Chiengi,2015-10-17,2016-01-27,6507
Chiengi,2015-10-18,2016-01-28,5973
Chiengi,2015-10-19,2016-01-29,6688
Chiengi,2015-10-20,2016-02-03,6496
Chiengi,2015-10-21,2016-02-04,5837
Chiengi,2015-10-21,2016-02-04,7806
Chiengi,2015-10-22,2016-02-06,6122
Chiengi,2015-10-22,2016-02-06,6146
Chiengi,2015-10-22,2016-02-06,7302
Chiengi,2015-10-22,2016-02-06,7383
Chiengi,2015-10-23,2016-02-07,6907
Chiengi,2015-10-23,2016-02-07,7316
Chiengi,2015-10-23,2016-02-07,6014
Chiengi,2015-10-24,2016-02-09,7398
Chiengi,2015-10-24,2016-02-09,6910
Chiengi,2015-10-24,2016-02-09,6514
Chiengi,2015-10-24,2016-02-09,6045
