cname,planting,harvest,gwad
Kabwe,2021-01-14,2021-05-25,5864
Kabwe,2021-01-14,2021-05-25,5752
Kabwe,2021-01-14,2021-05-25,5778
Kabwe,2021-01-15,2021-05-26,5739
Kabwe,2021-01-16,2021-05-27,5573
Kabwe,2021-01-16,2021-05-27,5606
Kabwe,2021-01-16,2021-05-27,5493
Kabwe,2021-01-17,2021-05-29,5989
Kabwe,2021-01-18,2021-05-30,5910
Kabwe,2021-01-20,2021-06-01,5419
Kabwe,2021-01-21,2021-06-05,6067
Kabwe,2021-01-21,2021-06-05,6143
Kabwe,2021-01-21,2021-06-05,5608
Kabwe,2021-01-21,2021-06-05,5760
Kabwe,2021-01-22,2021-06-06,5719
Kabwe,2021-01-22,2021-06-06,5606
Kabwe,2021-01-23,2021-06-08,5564
Kabwe,2021-01-23,2021-06-08,5607
Kabwe,2021-01-24,2021-06-09,5589
Kabwe,2021-01-24,2021-06-09,5663
Kabwe,2021-01-25,2021-06-08,5672
Kabwe,2021-01-26,2021-06-09,5232
Kabwe,2021-01-27,2021-06-10,5277
Kabwe,2021-01-27,2021-06-10,5582
Kabwe,2021-01-29,2021-06-13,5690
Kabwe,2021-01-29,2021-06-13,5871
Kabwe,2021-01-29,2021-06-13,5959
Kabwe,2021-01-29,2021-06-13,5519
Kafue,2020-10-14,2021-02-07,6623
Kafue,2020-10-15,2021-02-09,6532
Kafue,2020-10-16,2021-02-11,6345
Kafue,2020-10-17,2021-02-12,6735
Kafue,2020-10-17,2021-02-12,8301
Kafue,2020-10-19,2021-02-16,6428
Kafue,2020-10-20,2021-02-17,6629
Kafue,2020-10-21,2021-02-19,6421
Kafue,2020-10-21,2021-02-19,6562
Kafue,2020-10-22,2021-02-20,6858
Kafue,2020-10-23,2021-02-22,7667
Kafue,2020-10-23,2021-02-22,6872
Kafue,2020-10-24,2021-02-23,7214
Kafue,2020-10-24,2021-02-23,6263
Kafue,2020-10-24,2021-02-23,7863
Kafue,2020-10-24,2021-02-23,8012
Kafue,2020-10-24,2021-02-23,6345
Kafue,2020-10-26,2021-02-27,7700
Kafue,2020-10-27,2021-02-28,6474
Kafue,2020-10-27,2021-02-28,7387
Kafue,2020-10-27,2021-02-28,8452
Kafue,2020-10-28,2021-03-01,7725
Kafue,2020-10-31,2021-03-05,6588
Kafue,2020-10-31,2021-03-05,7713
Kafue,2020-10-31,2021-03-05,6711
Kafue,2020-11-01,2021-03-06,8733
Kafue,2020-11-01,2021-03-06,6923
Kafue,2020-11-01,2021-03-06,7024
Kafue,2020-11-01,2021-03-06,6489
Kafue,2020-11-01,2021-03-06,7048
Kafue,2020-11-02,2021-03-10,6344
Kafue,2020-11-02,2021-03-10,6630
Kafue,2020-11-02,2021-03-10,6408
Kafue,2020-11-03,2021-03-12,6520
Kafue,2020-11-03,2021-03-12,6051
Kafue,2020-11-03,2021-03-12,6048
Kafue,2020-11-03,2021-03-12,6326
Kafue,2020-11-04,2021-03-13,7537
Kafue,2020-11-05,2021-03-14,6464
Kafue,2020-11-06,2021-03-14,6719
Kafue,2020-11-07,2021-03-15,6120
Kafue,2020-11-08,2021-03-18,6182
Kafue,2020-11-09,2021-03-19,8138
Kafue,2020-11-09,2021-03-19,6721
Kafue,2020-11-09,2021-03-19,6381
Kafue,2020-11-10,2021-03-19,6462
Kafue,2020-11-11,2021-03-20,6262
Kafue,2020-11-11,2021-03-20,6986
Kafue,2020-11-12,2021-03-21,5916
Kafue,2020-11-12,2021-03-21,6243
Kafue,2021-01-01,2021-05-14,6194
Kafue,2021-01-01,2021-05-14,6390
Kafue,2021-01-01,2021-05-14,5932
Kafue,2021-01-02,2021-05-16,6324
Kafue,2021-01-02,2021-05-16,6343
Kafue,2021-01-04,2021-05-16,5940
Kafue,2021-01-05,2021-05-17,6340
Kafue,2021-01-05,2021-05-17,5823
Kafue,2021-01-05,2021-05-17,6255
Kafue,2021-01-05,2021-05-17,5834
Kafue,2021-01-06,2021-05-20,7039
Kafue,2021-01-07,2021-05-21,6102
Kafue,2021-01-07,2021-05-21,6314
Kafue,2021-01-07,2021-05-21,6527
Kafue,2021-01-07,2021-05-21,6564
Kafue,2021-01-07,2021-05-21,6369
Kafue,2021-01-08,2021-05-20,6073
Kafue,2021-01-08,2021-05-20,6443
Kafue,2021-01-10,2021-05-22,5685
Kafue,2021-01-11,2021-05-21,6373
Kafue,2021-01-11,2021-05-21,5456
Kafue,2021-01-11,2021-05-21,5856
Kafue,2021-01-11,2021-05-21,6404
Kafue,2021-01-11,2021-05-21,5730
Kafue,2021-01-13,2021-05-23,5530
Kafue,2021-01-14,2021-05-25,5534
Kafue,2021-01-14,2021-05-25,6289
Kafue,2021-01-15,2021-05-26,5901
Kafue,2021-01-16,2021-05-27,5701
Kafue,2021-01-16,2021-05-27,5700
Kafue,2021-01-16,2021-05-27,6273
Kafue,2021-01-17,2021-05-29,6679
Kafue,2021-01-17,2021-05-29,5546
Kafue,2021-01-18,2021-05-30,5506
Kafue,2021-01-19,2021-05-31,6422
Kafue,2021-01-19,2021-05-31,5497
Kafue,2021-01-19,2021-05-31,5425
Kafue,2021-01-20,2021-06-01,5870
Kafue,2021-01-20,2021-06-01,6123
Kafue,2021-01-21,2021-06-05,6244
Kafue,2021-01-22,2021-06-06,5457
Kafue,2021-01-22,2021-06-06,7467
Kafue,2021-01-24,2021-06-09,5512
Kafue,2021-01-25,2021-06-08,5461
Kafue,2021-01-26,2021-06-09,6059
Kafue,2021-01-26,2021-06-09,6204
Kafue,2021-01-27,2021-06-10,6375
Kafue,2021-01-27,2021-06-10,5325
Kafue,2021-01-29,2021-06-13,6361
Kafue,2021-01-30,2021-06-15,6143
Kalabo,2020-10-14,2021-02-07,8276
Kalabo,2020-10-14,2021-02-07,8526
Kalabo,2020-10-15,2021-02-09,8975
Kalabo,2020-10-17,2021-02-12,6588
Kalabo,2020-10-17,2021-02-12,8341
Kalabo,2020-10-18,2021-02-14,8638
Kalabo,2020-10-18,2021-02-14,8837
Kalabo,2020-10-18,2021-02-14,9438
Kalabo,2020-10-18,2021-02-14,5793
Kalabo,2020-10-19,2021-02-16,8445
Kalabo,2020-10-19,2021-02-16,9301
Kalabo,2020-10-21,2021-02-19,9253
Kalabo,2020-10-21,2021-02-19,10610
Kalabo,2020-10-22,2021-02-20,6291
Kalabo,2020-10-22,2021-02-20,8910
Kalabo,2020-10-22,2021-02-20,6011
Kalabo,2020-10-23,2021-02-22,6248
Kalabo,2020-10-24,2021-02-23,7356
Kalabo,2020-10-24,2021-02-23,9110
Kalabo,2020-10-25,2021-02-23,10503
Kalabo,2020-10-25,2021-02-23,6401
Kalabo,2020-10-26,2021-02-24,6719
Kalabo,2020-10-26,2021-02-24,7363
Kalabo,2020-10-27,2021-02-25,8664
Kalabo,2020-10-27,2021-02-25,6417
Kalabo,2020-10-27,2021-02-25,9384
Kalabo,2020-10-27,2021-02-25,6935
Kalabo,2020-10-28,2021-02-26,8091
Kalabo,2020-10-28,2021-02-26,8078
Kalabo,2020-10-29,2021-03-03,8274
Kalabo,2020-10-29,2021-03-03,7149
Kalabo,2020-10-30,2021-03-04,6341
Kalabo,2020-10-30,2021-03-04,5816
Kalabo,2020-10-31,2021-03-05,7181
Kalabo,2020-11-01,2021-03-06,5754
Kalabo,2020-11-02,2021-03-10,9133
Kalabo,2020-11-02,2021-03-10,8533
Kalabo,2020-11-03,2021-03-12,8974
Kalabo,2020-11-04,2021-03-13,8788
Kalabo,2020-11-04,2021-03-13,9192
Kalabo,2020-11-05,2021-03-14,6365
Kalabo,2020-11-07,2021-03-15,7445
Kalabo,2020-11-07,2021-03-15,7153
Kalabo,2020-11-08,2021-03-18,9017
Kalabo,2020-11-10,2021-03-19,6482
Kalabo,2020-11-10,2021-03-19,9832
Kalabo,2020-11-11,2021-03-20,6301
Kalabo,2020-11-11,2021-03-20,6361
Kalabo,2020-11-11,2021-03-20,8516
Kalabo,2020-11-12,2021-03-21,6745
Kalabo,2021-01-02,2021-05-16,8507
Kalabo,2021-01-03,2021-05-17,7324
Kalabo,2021-01-03,2021-05-17,7692
Kalabo,2021-01-04,2021-05-16,8395
Kalabo,2021-01-04,2021-05-16,6496
Kalabo,2021-01-04,2021-05-16,8949
Kalabo,2021-01-04,2021-05-16,8166
Kalabo,2021-01-05,2021-05-17,8322
Kalabo,2021-01-05,2021-05-17,8406
Kalabo,2021-01-05,2021-05-17,9808
Kalabo,2021-01-06,2021-05-18,8065
Kalabo,2021-01-06,2021-05-18,7979
Kalabo,2021-01-07,2021-05-19,8058
Kalabo,2021-01-08,2021-05-20,8422
Kalabo,2021-01-09,2021-05-21,7659
Kalabo,2021-01-09,2021-05-21,7859
Kalabo,2021-01-10,2021-05-22,6914
Kalabo,2021-01-10,2021-05-22,8177
Kalabo,2021-01-10,2021-05-22,8362
Kalabo,2021-01-11,2021-05-21,6127
Kalabo,2021-01-11,2021-05-21,10119
Kalabo,2021-01-12,2021-05-22,7625
Kalabo,2021-01-12,2021-05-22,8092
Kalabo,2021-01-12,2021-05-22,10179
Kalabo,2021-01-12,2021-05-22,10179
Kalabo,2021-01-13,2021-05-23,6552
Kalabo,2021-01-15,2021-05-26,7006
Kalabo,2021-01-15,2021-05-26,9206
Kalabo,2021-01-15,2021-05-26,7168
Kalabo,2021-01-15,2021-05-26,8565
Kalabo,2021-01-16,2021-05-27,8129
Kalabo,2021-01-16,2021-05-27,8057
Kalabo,2021-01-16,2021-05-27,7538
Kalabo,2021-01-19,2021-05-31,7391
Kalabo,2021-01-19,2021-05-31,6224
Kalabo,2021-01-20,2021-06-01,6750
Kalabo,2021-01-21,2021-06-05,5778
Kalabo,2021-01-21,2021-06-05,5716
Kalabo,2021-01-21,2021-06-05,12089
Kalabo,2021-01-23,2021-06-08,7363
Kalabo,2021-01-23,2021-06-08,10097
Kalabo,2021-01-25,2021-06-08,7792
Kalabo,2021-01-25,2021-06-08,8077
Kalabo,2021-01-26,2021-06-09,7413
Kalabo,2021-01-28,2021-06-12,7559
Kalabo,2021-01-28,2021-06-12,6590
Kalabo,2021-01-29,2021-06-13,7000
Kalabo,2021-01-29,2021-06-13,11898
Kalabo,2021-01-30,2021-06-15,7009
Kalabo,2021-01-30,2021-06-15,8379
Kalomo,2020-10-14,2021-02-07,5893
Kalomo,2020-10-14,2021-02-07,6038
Kalomo,2020-10-14,2021-02-07,5877
Kalomo,2020-10-14,2021-02-07,5916
Kalomo,2020-10-15,2021-02-09,6017
Kalomo,2020-10-15,2021-02-09,5992
Kalomo,2020-10-15,2021-02-09,5978
Kalomo,2020-10-17,2021-02-12,5947
Kalomo,2020-10-17,2021-02-12,5825
Kalomo,2020-10-17,2021-02-12,5900
Kalomo,2020-10-18,2021-02-14,5958
Kalomo,2020-10-18,2021-02-14,6305
Kalomo,2020-10-18,2021-02-14,5952
Kalomo,2020-10-18,2021-02-14,5946
Kalomo,2020-10-18,2021-02-14,5813
Kalomo,2020-10-19,2021-02-16,5945
Kalomo,2020-10-20,2021-02-17,5972
Kalomo,2020-10-21,2021-02-22,6128
Kalomo,2020-10-22,2021-02-24,6023
Kalomo,2020-10-22,2021-02-24,6113
Kalomo,2020-10-23,2021-02-25,5871
Kalomo,2020-10-23,2021-02-25,6012
Kalomo,2020-10-23,2021-02-25,5998
Kalomo,2020-10-24,2021-02-25,5940
Kalomo,2020-10-24,2021-02-25,5967
Kalomo,2020-10-26,2021-02-27,6088
Kalomo,2020-10-26,2021-02-27,6034
Kalomo,2020-10-27,2021-02-28,5904
Kalomo,2020-10-28,2021-03-01,5960
Kalomo,2020-10-29,2021-03-03,5931
Kalomo,2020-10-31,2021-03-05,6111
Kalomo,2020-10-31,2021-03-05,6002
Kalomo,2020-10-31,2021-03-05,5927
Kalomo,2020-11-02,2021-03-10,6207
Kalomo,2020-11-02,2021-03-10,6772
Kalomo,2020-11-03,2021-03-12,5979
Kalomo,2020-11-03,2021-03-12,6000
Kalomo,2020-11-03,2021-03-12,5935
Kalomo,2020-11-04,2021-03-13,5761
Kalomo,2020-11-06,2021-03-14,5896
Kalomo,2020-11-06,2021-03-14,6122
Kalomo,2020-11-07,2021-03-15,5834
Kalomo,2020-11-08,2021-03-18,6213
Kalomo,2020-11-08,2021-03-18,5720
Kalomo,2020-11-09,2021-03-19,5957
Kalomo,2020-11-10,2021-03-19,6156
Kalomo,2020-11-10,2021-03-19,6075
Kalomo,2020-11-11,2021-03-20,5882
Kalomo,2020-11-12,2021-03-21,5873
Kalomo,2020-11-12,2021-03-21,5806
Kalomo,2021-01-01,2021-05-14,6564
Kalomo,2021-01-01,2021-05-14,5828
Kalomo,2021-01-01,2021-05-14,6146
Kalomo,2021-01-02,2021-05-16,6110
Kalomo,2021-01-02,2021-05-16,5945
Kalomo,2021-01-03,2021-05-17,6110
Kalomo,2021-01-03,2021-05-17,6399
Kalomo,2021-01-03,2021-05-17,6089
Kalomo,2021-01-04,2021-05-16,5865
Kalomo,2021-01-04,2021-05-16,6001
Kalomo,2021-01-04,2021-05-16,5713
Kalomo,2021-01-04,2021-05-16,5913
Kalomo,2021-01-05,2021-05-17,6013
Kalomo,2021-01-06,2021-05-20,6006
Kalomo,2021-01-07,2021-05-21,5980
Kalomo,2021-01-08,2021-05-22,6051
Kalomo,2021-01-08,2021-05-22,6164
Kalomo,2021-01-09,2021-05-23,5841
Kalomo,2021-01-09,2021-05-23,5935
Kalomo,2021-01-10,2021-05-25,5896
Kalomo,2021-01-10,2021-05-25,5925
Kalomo,2021-01-10,2021-05-25,5796
Kalomo,2021-01-10,2021-05-25,5681
Kalomo,2021-01-11,2021-05-23,5592
Kalomo,2021-01-11,2021-05-23,5682
Kalomo,2021-01-12,2021-05-25,5833
Kalomo,2021-01-12,2021-05-25,6108
Kalomo,2021-01-13,2021-05-26,5837
Kalomo,2021-01-14,2021-05-25,5715
Kalomo,2021-01-15,2021-05-26,5493
Kalomo,2021-01-16,2021-05-27,6275
Kalomo,2021-01-16,2021-05-27,5315
Kalomo,2021-01-16,2021-05-27,5688
Kalomo,2021-01-17,2021-05-29,5557
Kalomo,2021-01-20,2021-06-01,5495
Kalomo,2021-01-20,2021-06-01,5346
Kalomo,2021-01-23,2021-06-08,5663
Kalomo,2021-01-24,2021-06-09,5670
Kalomo,2021-01-24,2021-06-09,5451
Kalomo,2021-01-24,2021-06-09,5527
Kalomo,2021-01-24,2021-06-09,5872
Kalomo,2021-01-25,2021-06-08,5460
Kalomo,2021-01-26,2021-06-09,5293
Kalomo,2021-01-26,2021-06-09,5472
Kalomo,2021-01-28,2021-06-12,5606
Kalomo,2021-01-28,2021-06-12,5891
Kalomo,2021-01-29,2021-06-13,5717
Kalomo,2021-01-29,2021-06-13,5260
Kalomo,2021-01-30,2021-06-15,5161
Kalomo,2021-01-30,2021-06-15,5910
Kalulushi,2020-10-14,2021-02-07,3474
Kalulushi,2020-10-14,2021-02-07,3907
Kalulushi,2020-10-14,2021-02-07,3508
Kalulushi,2020-10-15,2021-02-09,3989
Kalulushi,2020-10-15,2021-02-09,4586
Kalulushi,2020-10-15,2021-02-09,3914
Kalulushi,2020-10-15,2021-02-09,4512
Kalulushi,2020-10-15,2021-02-09,4071
Kalulushi,2020-10-16,2021-02-11,5131
Kalulushi,2020-10-16,2021-02-11,5028
Kalulushi,2020-10-17,2021-02-12,5490
Kalulushi,2020-10-17,2021-02-12,5069
Kalulushi,2020-10-17,2021-02-12,5325
Kalulushi,2020-10-18,2021-02-14,5413
Kalulushi,2020-10-21,2021-02-19,6313
Kalulushi,2020-10-21,2021-02-19,7289
Kalulushi,2020-10-21,2021-02-19,6103
Kalulushi,2020-10-21,2021-02-19,6339
Kalulushi,2020-10-21,2021-02-19,6330
Kalulushi,2020-10-22,2021-02-20,6114
Kalulushi,2020-10-23,2021-02-22,6636
Kalulushi,2020-10-24,2021-02-23,6345
Kalulushi,2020-10-26,2021-02-24,7787
Kalulushi,2020-10-27,2021-02-25,6004
Kalulushi,2020-10-27,2021-02-25,6000
Kalulushi,2020-10-28,2021-02-26,6549
Kalulushi,2020-10-29,2021-02-27,6095
Kalulushi,2020-10-29,2021-02-27,6022
Kalulushi,2020-10-30,2021-03-01,6748
Kalulushi,2020-10-31,2021-03-02,7664
Kalulushi,2020-10-31,2021-03-02,6080
Kalulushi,2020-11-01,2021-03-03,6109
Kalulushi,2020-11-02,2021-03-07,6503
Kalulushi,2020-11-02,2021-03-07,8142
Kalulushi,2020-11-03,2021-03-09,5776
Kalulushi,2020-11-03,2021-03-09,6798
Kalulushi,2020-11-04,2021-03-10,7010
Kalulushi,2020-11-05,2021-03-11,5772
Kalulushi,2020-11-05,2021-03-11,5759
Kalulushi,2020-11-06,2021-03-12,6097
Kalulushi,2020-11-07,2021-03-13,8319
Kalulushi,2020-11-07,2021-03-13,6872
Kalulushi,2020-11-08,2021-03-16,5874
Kalulushi,2020-11-08,2021-03-16,7084
Kalulushi,2020-11-08,2021-03-16,8465
Kalulushi,2020-11-08,2021-03-16,8205
Kalulushi,2020-11-08,2021-03-16,5628
Kalulushi,2020-11-08,2021-03-16,6139
Kalulushi,2020-11-11,2021-03-20,6179
Kalulushi,2020-11-12,2021-03-21,5932
Kalulushi,2021-01-01,2021-05-12,6392
Kalulushi,2021-01-01,2021-05-12,6866
Kalulushi,2021-01-01,2021-05-12,8576
Kalulushi,2021-01-03,2021-05-14,7292
Kalulushi,2021-01-04,2021-05-13,7167
Kalulushi,2021-01-05,2021-05-15,6526
Kalulushi,2021-01-06,2021-05-18,6354
Kalulushi,2021-01-07,2021-05-19,6407
Kalulushi,2021-01-07,2021-05-19,6519
Kalulushi,2021-01-07,2021-05-19,6409
Kalulushi,2021-01-07,2021-05-19,6300
Kalulushi,2021-01-07,2021-05-19,6088
Kalulushi,2021-01-07,2021-05-19,6500
Kalulushi,2021-01-08,2021-05-20,6451
Kalulushi,2021-01-08,2021-05-20,7326
Kalulushi,2021-01-08,2021-05-20,5926
Kalulushi,2021-01-09,2021-05-21,6891
Kalulushi,2021-01-11,2021-05-21,8236
Kalulushi,2021-01-11,2021-05-21,5953
Kalulushi,2021-01-12,2021-05-22,6969
Kalulushi,2021-01-12,2021-05-22,6866
Kalulushi,2021-01-14,2021-05-25,6340
Kalulushi,2021-01-14,2021-05-25,6903
Kalulushi,2021-01-14,2021-05-25,6858
Kalulushi,2021-01-14,2021-05-25,6466
Kalulushi,2021-01-15,2021-05-26,6868
Kalulushi,2021-01-15,2021-05-26,8183
Kalulushi,2021-01-16,2021-05-27,6634
Kalulushi,2021-01-16,2021-05-27,7150
Kalulushi,2021-01-17,2021-05-29,6574
Kalulushi,2021-01-18,2021-05-30,6893
Kalulushi,2021-01-19,2021-05-31,8114
Kalulushi,2021-01-19,2021-05-31,5716
Kalulushi,2021-01-20,2021-06-01,5902
Kalulushi,2021-01-20,2021-06-01,5681
Kalulushi,2021-01-21,2021-06-05,6299
Kalulushi,2021-01-21,2021-06-05,6293
Kalulushi,2021-01-21,2021-06-05,5874
Kalulushi,2021-01-23,2021-06-08,6790
Kalulushi,2021-01-23,2021-06-08,6108
Kalulushi,2021-01-25,2021-06-08,6633
Kalulushi,2021-01-26,2021-06-09,6738
Kalulushi,2021-01-26,2021-06-09,8758
Kalulushi,2021-01-27,2021-06-10,6387
Kalulushi,2021-01-28,2021-06-12,6869
Kalulushi,2021-01-28,2021-06-12,6243
Kalulushi,2021-01-29,2021-06-13,6112
Kalulushi,2021-01-30,2021-06-15,6675
Kalulushi,2021-01-30,2021-06-15,8303
Kalulushi,2021-01-30,2021-06-15,6640
Kalumbila,2020-10-17,2021-02-12,6506
Kalumbila,2020-10-17,2021-02-12,8280
Kalumbila,2020-10-17,2021-02-12,5949
Kalumbila,2020-10-18,2021-02-14,6557
Kalumbila,2020-10-18,2021-02-14,6145
Kalumbila,2020-10-20,2021-02-17,6151
Kalumbila,2020-10-20,2021-02-17,6181
Kalumbila,2020-10-21,2021-02-19,6338
Kalumbila,2020-10-22,2021-02-20,6219
Kalumbila,2020-10-22,2021-02-20,7436
Kalumbila,2020-10-23,2021-02-22,6193
Kalumbila,2020-10-23,2021-02-22,6251
Kalumbila,2020-10-24,2021-02-23,6487
Kalumbila,2020-10-25,2021-02-23,6317
Kalumbila,2020-10-25,2021-02-23,6787
Kalumbila,2020-10-25,2021-02-23,6862
Kalumbila,2020-10-26,2021-02-24,6244
Kalumbila,2020-10-26,2021-02-24,6596
Kalumbila,2020-10-28,2021-02-26,6198
Kalumbila,2020-10-28,2021-02-26,6420
Kalumbila,2020-10-29,2021-02-27,6167
Kalumbila,2020-10-30,2021-03-01,5928
Kalumbila,2020-10-31,2021-03-02,8139
Kalumbila,2020-10-31,2021-03-02,7341
Kalumbila,2020-11-01,2021-03-03,6146
Kalumbila,2020-11-01,2021-03-03,6263
Kalumbila,2020-11-02,2021-03-07,6370
Kalumbila,2020-11-02,2021-03-07,8429
Kalumbila,2020-11-03,2021-03-09,6178
Kalumbila,2020-11-03,2021-03-09,6530
Kalumbila,2020-11-04,2021-03-10,6152
Kalumbila,2020-11-05,2021-03-11,6028
Kalumbila,2020-11-05,2021-03-11,6389
Kalumbila,2020-11-05,2021-03-11,8387
Kalumbila,2020-11-07,2021-03-13,7260
Kalumbila,2020-11-07,2021-03-13,9416
Kalumbila,2020-11-07,2021-03-13,6259
Kalumbila,2020-11-07,2021-03-13,7138
Kalumbila,2020-11-08,2021-03-16,8775
Kalumbila,2020-11-08,2021-03-16,6110
Kalumbila,2020-11-08,2021-03-16,5578
Kalumbila,2020-11-08,2021-03-16,5911
Kalumbila,2020-11-09,2021-03-16,6798
Kalumbila,2020-11-09,2021-03-16,5802
Kalumbila,2020-11-09,2021-03-16,7688
Kalumbila,2020-11-10,2021-03-17,6055
Kalumbila,2020-11-11,2021-03-18,6629
Kalumbila,2020-11-11,2021-03-18,6438
Kalumbila,2020-11-11,2021-03-18,6648
Kalumbila,2020-11-12,2021-03-19,7419
Kalumbila,2021-01-03,2021-05-14,6284
Kalumbila,2021-01-03,2021-05-14,7133
Kalumbila,2021-01-04,2021-05-13,7232
Kalumbila,2021-01-04,2021-05-13,6935
Kalumbila,2021-01-05,2021-05-15,6476
Kalumbila,2021-01-06,2021-05-18,7389
Kalumbila,2021-01-06,2021-05-18,7177
Kalumbila,2021-01-07,2021-05-19,6326
Kalumbila,2021-01-07,2021-05-19,6340
Kalumbila,2021-01-07,2021-05-19,7056
Kalumbila,2021-01-08,2021-05-20,6911
Kalumbila,2021-01-09,2021-05-21,6477
Kalumbila,2021-01-09,2021-05-21,6402
Kalumbila,2021-01-09,2021-05-21,6183
Kalumbila,2021-01-10,2021-05-22,6787
Kalumbila,2021-01-11,2021-05-21,9437
Kalumbila,2021-01-11,2021-05-21,6563
Kalumbila,2021-01-11,2021-05-21,6244
Kalumbila,2021-01-13,2021-05-23,6680
Kalumbila,2021-01-14,2021-05-25,6443
Kalumbila,2021-01-14,2021-05-25,5856
Kalumbila,2021-01-15,2021-05-26,5706
Kalumbila,2021-01-15,2021-05-26,6147
Kalumbila,2021-01-16,2021-05-27,6274
Kalumbila,2021-01-16,2021-05-27,6694
Kalumbila,2021-01-17,2021-05-29,6741
Kalumbila,2021-01-17,2021-05-29,6083
Kalumbila,2021-01-18,2021-05-30,6048
Kalumbila,2021-01-18,2021-05-30,5984
Kalumbila,2021-01-19,2021-05-31,5994
Kalumbila,2021-01-21,2021-06-05,10876
Kalumbila,2021-01-23,2021-06-08,5960
Kalumbila,2021-01-23,2021-06-08,8437
Kalumbila,2021-01-24,2021-06-09,7149
Kalumbila,2021-01-25,2021-06-08,6372
Kalumbila,2021-01-25,2021-06-08,5989
Kalumbila,2021-01-26,2021-06-09,6138
Kalumbila,2021-01-26,2021-06-09,6573
Kalumbila,2021-01-27,2021-06-10,5315
Kalumbila,2021-01-27,2021-06-10,6730
Kalumbila,2021-01-27,2021-06-10,6825
Kalumbila,2021-01-28,2021-06-12,5940
Kalumbila,2021-01-28,2021-06-12,5246
Kalumbila,2021-01-29,2021-06-13,5925
Kalumbila,2021-01-29,2021-06-13,5594
Kalumbila,2021-01-29,2021-06-13,7059
Kalumbila,2021-01-29,2021-06-13,5778
Kalumbila,2021-01-30,2021-06-15,6604
Kalumbila,2021-01-30,2021-06-15,5223
Kalumbila,2021-01-30,2021-06-15,6111
Kanchibiya,2020-10-14,2021-02-07,6140
Kanchibiya,2020-10-14,2021-02-07,6570
Kanchibiya,2020-10-15,2021-02-09,10636
Kanchibiya,2020-10-16,2021-02-11,6562
Kanchibiya,2020-10-18,2021-02-14,5897
Kanchibiya,2020-10-21,2021-02-19,6492
Kanchibiya,2020-10-21,2021-02-19,6333
Kanchibiya,2020-10-21,2021-02-19,6546
Kanchibiya,2020-10-21,2021-02-19,6623
Kanchibiya,2020-10-22,2021-02-20,6025
Kanchibiya,2020-10-22,2021-02-20,7269
Kanchibiya,2020-10-22,2021-02-20,5896
Kanchibiya,2020-10-23,2021-02-22,6516
Kanchibiya,2020-10-23,2021-02-22,5881
Kanchibiya,2020-10-23,2021-02-22,8318
Kanchibiya,2020-10-23,2021-02-22,5834
Kanchibiya,2020-10-24,2021-02-23,5961
Kanchibiya,2020-10-25,2021-02-23,6656
Kanchibiya,2020-10-25,2021-02-23,10503
Kanchibiya,2020-10-26,2021-02-24,9590
Kanchibiya,2020-10-26,2021-02-24,6303
Kanchibiya,2020-10-26,2021-02-24,7010
Kanchibiya,2020-10-27,2021-02-25,6066
Kanchibiya,2020-10-27,2021-02-25,8917
Kanchibiya,2020-10-28,2021-02-26,8717
Kanchibiya,2020-10-30,2021-03-01,6093
Kanchibiya,2020-10-30,2021-03-01,5652
Kanchibiya,2020-10-31,2021-03-02,5773
Kanchibiya,2020-10-31,2021-03-02,7279
Kanchibiya,2020-10-31,2021-03-02,8034
Kanchibiya,2020-11-01,2021-03-03,6579
Kanchibiya,2020-11-02,2021-03-07,5608
Kanchibiya,2020-11-02,2021-03-07,9309
Kanchibiya,2020-11-03,2021-03-09,5617
Kanchibiya,2020-11-03,2021-03-09,6115
Kanchibiya,2020-11-03,2021-03-09,5823
Kanchibiya,2020-11-04,2021-03-10,5569
Kanchibiya,2020-11-05,2021-03-11,5634
Kanchibiya,2020-11-05,2021-03-11,6647
Kanchibiya,2020-11-05,2021-03-11,8370
Kanchibiya,2020-11-06,2021-03-12,5886
Kanchibiya,2020-11-06,2021-03-12,6439
Kanchibiya,2020-11-06,2021-03-12,5642
Kanchibiya,2020-11-07,2021-03-13,6084
Kanchibiya,2020-11-08,2021-03-16,7135
Kanchibiya,2020-11-09,2021-03-16,5841
Kanchibiya,2020-11-10,2021-03-17,9067
Kanchibiya,2020-11-11,2021-03-18,6265
Kanchibiya,2020-11-12,2021-03-19,6142
Kanchibiya,2020-11-12,2021-03-19,5635
Kanchibiya,2021-01-01,2021-05-12,8898
Kanchibiya,2021-01-02,2021-05-13,7056
Kanchibiya,2021-01-02,2021-05-13,5270
Kanchibiya,2021-01-02,2021-05-13,5312
Kanchibiya,2021-01-05,2021-05-15,5353
Kanchibiya,2021-01-05,2021-05-15,5742
Kanchibiya,2021-01-07,2021-05-19,6456
Kanchibiya,2021-01-07,2021-05-19,5564
Kanchibiya,2021-01-07,2021-05-19,9969
Kanchibiya,2021-01-09,2021-05-21,5147
Kanchibiya,2021-01-09,2021-05-21,5235
Kanchibiya,2021-01-09,2021-05-21,5142
Kanchibiya,2021-01-10,2021-05-22,9441
Kanchibiya,2021-01-10,2021-05-22,6095
Kanchibiya,2021-01-10,2021-05-22,6112
Kanchibiya,2021-01-10,2021-05-22,7630
Kanchibiya,2021-01-11,2021-05-21,6213
Kanchibiya,2021-01-11,2021-05-21,5061
Kanchibiya,2021-01-12,2021-05-22,5191
