cname,planting,harvest,gwad
Chadiza,2015-01-20,2015-05-23,3794
Chadiza,2015-01-20,2015-05-23,4150
Chadiza,2015-01-20,2015-05-23,4401
Chadiza,2015-01-20,2015-05-23,3833
Chadiza,2015-01-21,2015-05-24,4380
Chadiza,2015-01-21,2015-05-24,4317
Chadiza,2015-01-21,2015-05-24,3737
Chadiza,2015-01-21,2015-05-24,4169
Chadiza,2015-01-22,2015-05-25,4177
Chadiza,2015-01-23,2015-05-26,4217
Chadiza,2015-01-23,2015-05-26,3577
Chadiza,2015-01-24,2015-05-27,3899
Chadiza,2015-01-26,2015-05-29,4035
Chadiza,2015-01-28,2015-05-31,3511
Chadiza,2015-01-29,2015-06-01,3257
Chadiza,2015-01-29,2015-06-01,3442
Chadiza,2015-01-30,2015-06-02,3271
Chadiza,2015-01-30,2015-06-02,3256
Chadiza,2015-01-30,2015-06-02,2678
Chama,2014-10-15,2015-01-19,5026
Chama,2014-10-15,2015-01-19,4795
Chama,2014-10-16,2015-01-21,4836
Chama,2014-10-16,2015-01-21,4839
Chama,2014-10-17,2015-01-23,4950
Chama,2014-10-17,2015-01-23,4994
Chama,2014-10-17,2015-01-23,4991
Chama,2014-10-17,2015-01-23,5190
Chama,2014-10-17,2015-01-23,5265
Chama,2014-10-18,2015-01-25,5168
Chama,2014-10-19,2015-01-26,5055
Chama,2014-10-20,2015-01-28,5155
Chama,2014-10-20,2015-01-28,5110
Chama,2014-10-20,2015-01-28,5144
Chama,2014-10-21,2015-01-30,4950
Chama,2014-10-22,2015-01-28,5037
Chama,2014-10-23,2015-01-30,5238
Chama,2014-10-25,2015-02-02,4896
Chama,2014-10-25,2015-02-02,5061
Chama,2014-10-28,2015-02-05,5256
Chama,2014-10-29,2015-02-05,5047
Chama,2014-10-29,2015-02-05,5067
Chama,2014-10-29,2015-02-05,5037
Chama,2014-10-29,2015-02-05,5095
Chama,2014-10-29,2015-02-05,5036
Chama,2014-10-29,2015-02-05,5047
Chama,2014-10-30,2015-02-06,5245
Chama,2014-10-30,2015-02-06,5036
Chama,2014-10-30,2015-02-06,5155
Chama,2014-10-31,2015-02-07,5024
Chama,2014-11-01,2015-02-11,5086
Chama,2014-11-01,2015-02-11,5063
Chama,2014-11-03,2015-02-14,5400
Chama,2014-11-03,2015-02-14,5090
Chama,2014-11-05,2015-02-20,5511
Chama,2014-11-06,2015-02-21,5425
Chama,2014-11-07,2015-02-23,5621
Chama,2014-11-08,2015-02-23,5810
Chama,2014-11-08,2015-02-23,5236
Chama,2014-11-09,2015-02-24,5643
Chama,2014-11-09,2015-02-24,5563
Chama,2014-11-10,2015-02-24,5330
Chama,2014-11-10,2015-02-24,5679
Chama,2014-11-10,2015-02-24,5169
Chama,2014-11-12,2015-02-26,5134
Chama,2014-11-12,2015-02-26,5329
Chama,2014-11-13,2015-03-02,5709
Chama,2014-11-13,2015-03-02,5494
Chama,2014-11-13,2015-03-02,5480
Chama,2014-11-13,2015-03-02,5715
Chama,2015-01-02,2015-05-05,4933
Chama,2015-01-02,2015-05-05,4751
Chama,2015-01-02,2015-05-05,4460
Chama,2015-01-03,2015-05-06,4751
Chama,2015-01-04,2015-05-07,4532
Chama,2015-01-05,2015-05-08,4656
Chama,2015-01-06,2015-05-09,4940
Chama,2015-01-06,2015-05-09,4728
Chama,2015-01-06,2015-05-09,4777
Chama,2015-01-06,2015-05-09,4673
Chama,2015-01-07,2015-05-11,4814
Chama,2015-01-07,2015-05-11,4735
Chama,2015-01-08,2015-05-12,4760
Chama,2015-01-08,2015-05-12,4743
Chama,2015-01-08,2015-05-12,4625
Chama,2015-01-09,2015-05-12,4464
Chama,2015-01-10,2015-05-13,4551
Chama,2015-01-10,2015-05-13,4422
Chama,2015-01-12,2015-05-16,4488
Chama,2015-01-12,2015-05-16,4466
Chama,2015-01-12,2015-05-16,4822
Chama,2015-01-13,2015-05-17,4960
Chama,2015-01-14,2015-05-18,4630
Chama,2015-01-16,2015-05-21,4122
Chama,2015-01-17,2015-05-22,4083
Chama,2015-01-17,2015-05-22,3791
Chama,2015-01-17,2015-05-22,3891
Chama,2015-01-18,2015-05-21,4893
Chama,2015-01-18,2015-05-21,4733
Chama,2015-01-18,2015-05-21,4728
Chama,2015-01-18,2015-05-21,4822
Chama,2015-01-20,2015-05-23,4485
Chama,2015-01-20,2015-05-23,4866
Chama,2015-01-21,2015-05-24,4418
Chama,2015-01-22,2015-05-25,4802
Chama,2015-01-23,2015-05-26,4121
Chama,2015-01-24,2015-05-27,4988
Chama,2015-01-24,2015-05-27,4696
Chama,2015-01-25,2015-05-28,4684
Chama,2015-01-25,2015-05-28,4583
Chama,2015-01-26,2015-05-29,4830
Chama,2015-01-27,2015-05-30,4407
Chama,2015-01-27,2015-05-30,4969
Chama,2015-01-27,2015-05-30,4413
Chama,2015-01-28,2015-05-31,4561
Chama,2015-01-29,2015-06-01,4313
Chama,2015-01-29,2015-06-01,4384
Chama,2015-01-29,2015-06-01,4364
Chama,2015-01-30,2015-06-02,5003
Chama,2015-01-30,2015-06-02,4555
Chasefu,2014-10-16,2015-01-21,4177
Chasefu,2014-10-16,2015-01-21,4249
Chasefu,2014-10-16,2015-01-21,4279
Chasefu,2014-10-16,2015-01-21,4340
Chasefu,2014-10-18,2015-01-25,4600
Chasefu,2014-10-19,2015-01-26,4701
Chasefu,2014-10-19,2015-01-26,4698
Chasefu,2014-10-19,2015-01-26,4269
Chasefu,2014-10-21,2015-01-30,4926
Chasefu,2014-10-21,2015-01-30,4712
Chasefu,2014-10-21,2015-01-30,4701
Chasefu,2014-10-22,2015-01-28,4688
Chasefu,2014-10-23,2015-01-30,4848
Chasefu,2014-10-23,2015-01-30,4848
Chasefu,2014-10-23,2015-01-30,4864
Chasefu,2014-10-23,2015-01-30,4884
Chasefu,2014-10-24,2015-01-31,4883
Chasefu,2014-10-25,2015-02-02,4887
Chasefu,2014-10-26,2015-02-03,4901
Chasefu,2014-10-26,2015-02-03,5037
Chasefu,2014-10-26,2015-02-03,4783
Chasefu,2014-10-27,2015-02-04,5150
Chasefu,2014-10-27,2015-02-04,5139
Chasefu,2014-10-28,2015-02-05,5010
Chasefu,2014-10-29,2015-02-05,5158
Chasefu,2014-10-29,2015-02-05,4994
Chasefu,2014-10-30,2015-02-06,5050
Chasefu,2014-10-31,2015-02-07,5040
Chasefu,2014-10-31,2015-02-07,5047
Chasefu,2014-10-31,2015-02-07,5038
Chasefu,2014-11-02,2015-02-12,5142
Chasefu,2014-11-02,2015-02-12,5033
Chasefu,2014-11-03,2015-02-14,5064
Chasefu,2014-11-03,2015-02-14,5075
Chasefu,2014-11-04,2015-02-18,4899
Chasefu,2014-11-05,2015-02-20,5014
Chasefu,2014-11-05,2015-02-20,5251
Chasefu,2014-11-06,2015-02-21,5179
Chasefu,2014-11-08,2015-02-23,5189
Chasefu,2014-11-08,2015-02-23,5155
Chasefu,2014-11-09,2015-02-24,5042
Chasefu,2014-11-09,2015-02-24,5228
Chasefu,2014-11-09,2015-02-24,5087
Chasefu,2014-11-09,2015-02-24,5081
Chasefu,2014-11-11,2015-02-25,5002
Chasefu,2014-11-11,2015-02-25,5221
Chasefu,2014-11-12,2015-02-26,5037
Chasefu,2014-11-13,2015-03-02,5225
Chasefu,2014-11-13,2015-03-02,5213
Chasefu,2014-11-13,2015-03-02,5143
Chasefu,2015-01-01,2015-05-04,4810
Chasefu,2015-01-01,2015-05-04,5167
Chasefu,2015-01-01,2015-05-04,5078
Chasefu,2015-01-01,2015-05-04,5147
Chasefu,2015-01-02,2015-05-05,5020
Chasefu,2015-01-03,2015-05-06,4932
Chasefu,2015-01-03,2015-05-06,4936
Chasefu,2015-01-03,2015-05-06,5119
Chasefu,2015-01-04,2015-05-07,4824
Chasefu,2015-01-04,2015-05-07,5007
Chasefu,2015-01-04,2015-05-07,4883
Chasefu,2015-01-05,2015-05-08,4864
Chasefu,2015-01-06,2015-05-09,4988
Chasefu,2015-01-06,2015-05-09,4948
Chasefu,2015-01-06,2015-05-09,4969
Chasefu,2015-01-07,2015-05-11,4783
Chasefu,2015-01-08,2015-05-12,4958
Chasefu,2015-01-08,2015-05-12,5039
Chasefu,2015-01-09,2015-05-12,5075
Chasefu,2015-01-09,2015-05-12,5017
Chasefu,2015-01-09,2015-05-12,5089
Chasefu,2015-01-09,2015-05-12,5032
Chasefu,2015-01-10,2015-05-13,5106
Chasefu,2015-01-11,2015-05-15,4833
Chasefu,2015-01-12,2015-05-16,5092
Chasefu,2015-01-13,2015-05-17,5196
Chasefu,2015-01-14,2015-05-18,5058
Chasefu,2015-01-15,2015-05-20,5105
Chasefu,2015-01-16,2015-05-21,4927
Chasefu,2015-01-17,2015-05-22,4948
Chasefu,2015-01-17,2015-05-22,4868
Chasefu,2015-01-17,2015-05-22,4990
Chasefu,2015-01-19,2015-05-22,4902
Chasefu,2015-01-21,2015-05-24,5018
Chasefu,2015-01-21,2015-05-24,5040
Chasefu,2015-01-22,2015-05-25,4866
Chasefu,2015-01-22,2015-05-25,4903
Chasefu,2015-01-23,2015-05-26,5040
Chasefu,2015-01-23,2015-05-26,4756
Chasefu,2015-01-23,2015-05-26,4770
Chasefu,2015-01-23,2015-05-26,4822
Chasefu,2015-01-25,2015-05-28,5102
Chasefu,2015-01-25,2015-05-28,4832
Chasefu,2015-01-25,2015-05-28,4977
Chasefu,2015-01-26,2015-05-29,4955
Chasefu,2015-01-27,2015-05-30,5087
Chasefu,2015-01-27,2015-05-30,4986
Chasefu,2015-01-28,2015-05-31,4640
Chasefu,2015-01-30,2015-06-02,4309
Chasefu,2015-01-30,2015-06-02,4805
Chavuma,2014-10-15,2015-01-19,5414
Chavuma,2014-10-15,2015-01-19,4874
Chavuma,2014-10-15,2015-01-19,5381
Chavuma,2014-10-15,2015-01-19,5519
Chavuma,2014-10-16,2015-01-21,5000
Chavuma,2014-10-16,2015-01-21,5208
Chavuma,2014-10-17,2015-01-23,6099
Chavuma,2014-10-17,2015-01-23,5349
Chavuma,2014-10-18,2015-01-25,5567
Chavuma,2014-10-19,2015-01-26,5571
Chavuma,2014-10-21,2015-01-30,5805
Chavuma,2014-10-21,2015-01-30,5726
Chavuma,2014-10-21,2015-01-30,5021
Chavuma,2014-10-22,2015-01-28,4915
Chavuma,2014-10-22,2015-01-28,5161
Chavuma,2014-10-22,2015-01-28,4609
Chavuma,2014-10-23,2015-01-30,5845
Chavuma,2014-10-24,2015-01-31,4981
Chavuma,2014-10-24,2015-01-31,4844
Chavuma,2014-10-25,2015-02-02,5388
Chavuma,2014-10-25,2015-02-02,5913
Chavuma,2014-10-25,2015-02-02,5081
Chavuma,2014-10-27,2015-02-04,5456
Chavuma,2014-10-30,2015-02-06,5399
Chavuma,2014-10-30,2015-02-06,5231
Chavuma,2014-11-01,2015-02-11,5911
Chavuma,2014-11-01,2015-02-11,5986
Chavuma,2014-11-02,2015-02-12,5322
Chavuma,2014-11-02,2015-02-12,5731
Chavuma,2014-11-03,2015-02-14,5394
Chavuma,2014-11-03,2015-02-14,5420
Chavuma,2014-11-03,2015-02-14,5567
Chavuma,2014-11-04,2015-02-18,5624
Chavuma,2014-11-05,2015-02-20,5572
Chavuma,2014-11-05,2015-02-20,5360
Chavuma,2014-11-05,2015-02-20,5793
Chavuma,2014-11-05,2015-02-20,5851
Chavuma,2014-11-06,2015-02-21,5538
Chavuma,2014-11-08,2015-02-23,5787
Chavuma,2014-11-08,2015-02-23,5847
Chavuma,2014-11-08,2015-02-23,5351
Chavuma,2014-11-08,2015-02-23,5875
Chavuma,2014-11-09,2015-02-24,5189
Chavuma,2014-11-09,2015-02-24,6029
Chavuma,2014-11-09,2015-02-24,6013
Chavuma,2014-11-12,2015-02-26,5815
Chavuma,2014-11-12,2015-02-26,5983
Chavuma,2014-11-12,2015-02-26,5805
Chavuma,2014-11-13,2015-03-02,5129
Chavuma,2014-11-13,2015-03-02,5977
Chavuma,2015-01-02,2015-05-05,5720
Chavuma,2015-01-02,2015-05-05,5654
Chavuma,2015-01-02,2015-05-05,5722
Chavuma,2015-01-02,2015-05-05,5611
Chavuma,2015-01-04,2015-05-07,5436
Chavuma,2015-01-05,2015-05-08,5530
Chavuma,2015-01-06,2015-05-09,5451
Chavuma,2015-01-06,2015-05-09,5388
Chavuma,2015-01-06,2015-05-09,5471
Chavuma,2015-01-07,2015-05-11,5666
Chavuma,2015-01-07,2015-05-11,5631
Chavuma,2015-01-07,2015-05-11,5626
Chavuma,2015-01-09,2015-05-12,6092
Chavuma,2015-01-09,2015-05-12,6100
Chavuma,2015-01-09,2015-05-12,6075
Chavuma,2015-01-09,2015-05-12,6088
Chavuma,2015-01-09,2015-05-12,6055
Chavuma,2015-01-09,2015-05-12,6052
Chavuma,2015-01-11,2015-05-15,6088
Chavuma,2015-01-12,2015-05-16,6170
Chavuma,2015-01-13,2015-05-17,6207
Chavuma,2015-01-13,2015-05-17,6203
Chavuma,2015-01-16,2015-05-21,6060
Chavuma,2015-01-16,2015-05-21,6372
Chavuma,2015-01-16,2015-05-21,6538
Chavuma,2015-01-17,2015-05-22,6146
Chavuma,2015-01-17,2015-05-22,6597
Chavuma,2015-01-17,2015-05-22,6605
Chavuma,2015-01-18,2015-05-21,6001
Chavuma,2015-01-19,2015-05-22,6011
Chavuma,2015-01-19,2015-05-22,6299
Chavuma,2015-01-19,2015-05-22,6296
Chavuma,2015-01-20,2015-05-23,6205
Chavuma,2015-01-20,2015-05-23,6350
Chavuma,2015-01-20,2015-05-23,6350
Chavuma,2015-01-21,2015-05-24,6450
Chavuma,2015-01-21,2015-05-24,6450
Chavuma,2015-01-21,2015-05-24,6448
Chavuma,2015-01-21,2015-05-24,6310
Chavuma,2015-01-22,2015-05-25,6494
Chavuma,2015-01-24,2015-05-27,6579
Chavuma,2015-01-26,2015-05-29,6749
Chavuma,2015-01-26,2015-05-29,6609
Chavuma,2015-01-27,2015-05-30,6937
Chavuma,2015-01-27,2015-05-30,6758
Chavuma,2015-01-27,2015-05-30,7070
Chavuma,2015-01-28,2015-05-31,7388
Chavuma,2015-01-30,2015-06-02,7170
Chavuma,2015-01-30,2015-06-02,7015
Chavuma,2015-01-30,2015-06-02,6196
Chembe,2014-10-16,2015-01-21,989
Chembe,2014-10-17,2015-01-23,1843
Chembe,2014-10-17,2015-01-23,1256
Chembe,2014-10-17,2015-01-23,1140
Chembe,2014-10-18,2015-01-25,2006
Chembe,2014-10-19,2015-01-26,1966
Chembe,2014-10-19,2015-01-26,2008
Chembe,2014-10-20,2015-01-28,1821
Chembe,2014-10-20,2015-01-28,2733
Chembe,2014-10-20,2015-01-28,2079
Chembe,2014-10-20,2015-01-28,2011
Chembe,2014-10-21,2015-01-30,2329
Chembe,2014-10-22,2015-01-28,2305
Chembe,2014-10-22,2015-01-28,2491
Chembe,2014-10-22,2015-01-28,1826
Chembe,2014-10-23,2015-01-30,2322
Chembe,2014-10-23,2015-01-30,2720
Chembe,2014-10-23,2015-01-30,2734
Chembe,2014-10-24,2015-01-31,2983
Chembe,2014-10-25,2015-02-02,3233
Chembe,2014-10-26,2015-02-03,3059
Chembe,2014-10-26,2015-02-03,3665
Chembe,2014-10-27,2015-02-04,4067
Chembe,2014-10-30,2015-02-06,3379
Chembe,2014-10-30,2015-02-06,4079
Chembe,2014-10-31,2015-02-07,3689
Chembe,2014-10-31,2015-02-07,3706
Chembe,2014-10-31,2015-02-07,3692
Chembe,2014-10-31,2015-02-07,3883
Chembe,2014-10-31,2015-02-07,4793
Chembe,2014-11-01,2015-02-11,4792
Chembe,2014-11-02,2015-02-12,4150
Chembe,2014-11-03,2015-02-14,4546
Chembe,2014-11-03,2015-02-14,4441
Chembe,2014-11-04,2015-02-18,4934
Chembe,2014-11-04,2015-02-18,5009
Chembe,2014-11-05,2015-02-20,4932
Chembe,2014-11-07,2015-02-23,5123
Chembe,2014-11-07,2015-02-23,5141
Chembe,2014-11-08,2015-02-23,5095
Chembe,2014-11-08,2015-02-23,5039
Chembe,2014-11-08,2015-02-23,5044
Chembe,2014-11-10,2015-02-24,5001
Chembe,2014-11-11,2015-02-25,5267
Chembe,2014-11-11,2015-02-25,5009
Chembe,2014-11-11,2015-02-25,5176
Chembe,2014-11-11,2015-02-25,5148
Chembe,2014-11-13,2015-03-02,5300
Chembe,2014-11-13,2015-03-02,5577
Chembe,2014-11-13,2015-03-02,5030
Chembe,2015-01-01,2015-05-04,4992
Chembe,2015-01-01,2015-05-04,4835
Chembe,2015-01-01,2015-05-04,5102
Chembe,2015-01-02,2015-05-05,4919
Chembe,2015-01-02,2015-05-05,4851
Chembe,2015-01-02,2015-05-05,5067
Chembe,2015-01-04,2015-05-07,4946
Chembe,2015-01-04,2015-05-07,5117
Chembe,2015-01-05,2015-05-08,4786
Chembe,2015-01-06,2015-05-09,4853
Chembe,2015-01-06,2015-05-09,5491
Chembe,2015-01-06,2015-05-09,4886
Chembe,2015-01-07,2015-05-11,5089
Chembe,2015-01-08,2015-05-12,5388
Chembe,2015-01-08,2015-05-12,4840
Chembe,2015-01-09,2015-05-12,5055
Chembe,2015-01-11,2015-05-15,5039
Chembe,2015-01-12,2015-05-16,5570
Chembe,2015-01-13,2015-05-17,4887
Chembe,2015-01-13,2015-05-17,5096
Chembe,2015-01-14,2015-05-18,5543
Chembe,2015-01-14,2015-05-18,4999
Chembe,2015-01-14,2015-05-18,5767
Chembe,2015-01-14,2015-05-18,4994
Chembe,2015-01-15,2015-05-20,5319
Chembe,2015-01-16,2015-05-21,5591
Chembe,2015-01-16,2015-05-21,4903
Chembe,2015-01-16,2015-05-21,5355
Chembe,2015-01-17,2015-05-22,5079
Chembe,2015-01-17,2015-05-22,5161
Chembe,2015-01-19,2015-05-22,4830
Chembe,2015-01-19,2015-05-22,5423
Chembe,2015-01-20,2015-05-23,4938
Chembe,2015-01-20,2015-05-23,4875
Chembe,2015-01-20,2015-05-23,5249
Chembe,2015-01-21,2015-05-24,5827
Chembe,2015-01-22,2015-05-25,5505
Chembe,2015-01-23,2015-05-26,5166
Chembe,2015-01-23,2015-05-26,5515
Chembe,2015-01-23,2015-05-26,5085
Chembe,2015-01-24,2015-05-27,4952
Chembe,2015-01-24,2015-05-27,5662
Chembe,2015-01-25,2015-05-28,5208
Chembe,2015-01-25,2015-05-28,5426
Chembe,2015-01-26,2015-05-29,5649
Chembe,2015-01-26,2015-05-29,7151
Chembe,2015-01-27,2015-05-30,5262
Chembe,2015-01-28,2015-05-31,5368
Chembe,2015-01-29,2015-06-01,5542
Chembe,2015-01-30,2015-06-02,5263
Chibombo,2014-10-15,2015-01-19,4708
Chibombo,2014-10-16,2015-01-21,4772
Chibombo,2014-10-16,2015-01-21,4846
Chibombo,2014-10-18,2015-01-25,5083
Chibombo,2014-10-19,2015-01-26,5347
Chibombo,2014-10-20,2015-01-28,5383
Chibombo,2014-10-20,2015-01-28,5091
Chibombo,2014-10-21,2015-01-30,5073
Chibombo,2014-10-21,2015-01-30,5118
Chibombo,2014-10-21,2015-01-30,5260
Chibombo,2014-10-22,2015-01-28,5116
Chibombo,2014-10-22,2015-01-28,4976
Chibombo,2014-10-22,2015-01-28,4844
Chibombo,2014-10-23,2015-01-30,5195
Chibombo,2014-10-24,2015-01-31,5043
Chibombo,2014-10-24,2015-01-31,5058
Chibombo,2014-10-25,2015-02-02,5089
Chibombo,2014-10-25,2015-02-02,5063
Chibombo,2014-10-26,2015-02-03,4949
Chibombo,2014-10-26,2015-02-03,4753
Chibombo,2014-10-27,2015-02-04,4989
Chibombo,2014-10-29,2015-02-05,5062
Chibombo,2014-10-29,2015-02-05,5099
Chibombo,2014-11-01,2015-02-11,5073
Chibombo,2014-11-02,2015-02-12,5170
Chibombo,2014-11-02,2015-02-12,4993
Chibombo,2014-11-03,2015-02-14,5062
Chibombo,2014-11-04,2015-02-18,5062
Chibombo,2014-11-04,2015-02-18,5153
Chibombo,2014-11-04,2015-02-18,5097
Chibombo,2014-11-06,2015-02-21,5197
Chibombo,2014-11-07,2015-02-23,5342
Chibombo,2014-11-07,2015-02-23,5384
Chibombo,2014-11-08,2015-02-23,5158
Chibombo,2014-11-08,2015-02-23,5371
Chibombo,2014-11-08,2015-02-23,5431
Chibombo,2014-11-09,2015-02-24,5516
Chibombo,2014-11-09,2015-02-24,5257
Chibombo,2014-11-10,2015-02-24,5719
Chibombo,2014-11-10,2015-02-24,5178
Chibombo,2014-11-10,2015-02-24,5372
Chibombo,2014-11-11,2015-02-25,5196
Chibombo,2014-11-11,2015-02-25,5024
Chibombo,2014-11-11,2015-02-25,5284
Chibombo,2014-11-12,2015-02-26,5306
Chibombo,2014-11-12,2015-02-26,5304
Chibombo,2014-11-12,2015-02-26,5342
Chibombo,2014-11-13,2015-03-02,5518
Chibombo,2014-11-13,2015-03-02,5269
Chibombo,2014-11-13,2015-03-02,5170
Chibombo,2015-01-01,2015-05-04,4851
Chibombo,2015-01-02,2015-05-05,4915
Chibombo,2015-01-02,2015-05-05,4822
Chibombo,2015-01-02,2015-05-05,4758
Chibombo,2015-01-04,2015-05-07,4858
Chibombo,2015-01-04,2015-05-07,4781
Chibombo,2015-01-04,2015-05-07,4844
Chibombo,2015-01-05,2015-05-08,4741
Chibombo,2015-01-05,2015-05-08,4808
Chibombo,2015-01-05,2015-05-08,4776
Chibombo,2015-01-06,2015-05-09,4713
Chibombo,2015-01-07,2015-05-11,4519
Chibombo,2015-01-07,2015-05-11,4688
Chibombo,2015-01-08,2015-05-12,4837
Chibombo,2015-01-09,2015-05-12,4609
Chibombo,2015-01-11,2015-05-15,4932
Chibombo,2015-01-12,2015-05-16,4834
Chibombo,2015-01-12,2015-05-16,4787
Chibombo,2015-01-12,2015-05-16,4749
Chibombo,2015-01-13,2015-05-17,4463
Chibombo,2015-01-14,2015-05-18,4712
Chibombo,2015-01-15,2015-05-20,4108
Chibombo,2015-01-15,2015-05-20,4609
Chibombo,2015-01-16,2015-05-21,4597
Chibombo,2015-01-16,2015-05-21,4448
Chibombo,2015-01-17,2015-05-22,4510
Chibombo,2015-01-17,2015-05-22,4191
Chibombo,2015-01-17,2015-05-22,4743
Chibombo,2015-01-20,2015-05-23,4398
Chibombo,2015-01-20,2015-05-23,4707
Chibombo,2015-01-20,2015-05-23,4426
Chibombo,2015-01-21,2015-05-24,4806
Chibombo,2015-01-21,2015-05-24,4692
Chibombo,2015-01-21,2015-05-24,4162
Chibombo,2015-01-22,2015-05-25,4319
Chibombo,2015-01-22,2015-05-25,4412
Chibombo,2015-01-22,2015-05-25,4711
Chibombo,2015-01-23,2015-05-26,4247
Chibombo,2015-01-24,2015-05-27,4739
Chibombo,2015-01-24,2015-05-27,4709
Chibombo,2015-01-25,2015-05-28,4350
Chibombo,2015-01-25,2015-05-28,4823
Chibombo,2015-01-25,2015-05-28,4330
Chibombo,2015-01-26,2015-05-29,4495
Chibombo,2015-01-26,2015-05-29,4485
Chibombo,2015-01-28,2015-05-31,4762
Chibombo,2015-01-29,2015-06-01,4506
Chibombo,2015-01-29,2015-06-01,4374
Chibombo,2015-01-30,2015-06-02,4452
Chibombo,2015-01-30,2015-06-02,4794
Chiengi,2014-10-16,2015-01-21,4607
Chiengi,2014-10-16,2015-01-21,4687
Chiengi,2014-10-16,2015-01-21,4582
Chiengi,2014-10-16,2015-01-21,4563
Chiengi,2014-10-17,2015-01-23,4776
Chiengi,2014-10-18,2015-01-25,5589
Chiengi,2014-10-19,2015-01-26,4983
Chiengi,2014-10-19,2015-01-26,5704
Chiengi,2014-10-20,2015-01-28,4892
Chiengi,2014-10-20,2015-01-28,4972
Chiengi,2014-10-21,2015-01-30,4867
Chiengi,2014-10-21,2015-01-30,5473
Chiengi,2014-10-22,2015-01-28,5015
Chiengi,2014-10-22,2015-01-28,5075
Chiengi,2014-10-23,2015-01-30,4896
Chiengi,2014-10-23,2015-01-30,4939
Chiengi,2014-10-24,2015-01-31,4955
Chiengi,2014-10-24,2015-01-31,4808
Chiengi,2014-10-24,2015-01-31,4909
Chiengi,2014-10-25,2015-02-02,4969
