cname,planting,harvest,gwad
Chingola,2017-01-08,2017-05-24,6628
Chingola,2017-01-08,2017-05-24,7526
Chingola,2017-01-08,2017-05-24,6399
Chingola,2017-01-10,2017-05-27,7220
Chingola,2017-01-10,2017-05-27,6988
Chingola,2017-01-11,2017-05-28,6448
Chingola,2017-01-11,2017-05-28,7009
Chingola,2017-01-11,2017-05-28,8214
Chingola,2017-01-11,2017-05-28,6393
Chingola,2017-01-11,2017-05-28,6982
Chingola,2017-01-11,2017-05-28,6561
Chingola,2017-01-11,2017-05-28,7259
Chingola,2017-01-12,2017-05-29,8303
Chingola,2017-01-12,2017-05-29,6740
Chingola,2017-01-12,2017-05-29,6978
Chingola,2017-01-12,2017-05-29,8158
Chingola,2017-01-12,2017-05-29,6949
Chingola,2017-01-13,2017-05-30,7706
Chingola,2017-01-13,2017-05-30,6313
Chingola,2017-01-13,2017-05-30,7005
Chingola,2017-01-14,2017-05-31,6265
Chingola,2017-01-15,2017-06-01,7932
Chingola,2017-01-16,2017-06-03,7263
Chingola,2017-01-16,2017-06-03,6764
Chingola,2017-01-16,2017-06-03,6335
Chingola,2017-01-17,2017-06-04,6508
Chingola,2017-01-18,2017-06-05,6586
Chingola,2017-01-18,2017-06-05,8301
Chingola,2017-01-19,2017-06-06,6804
Chingola,2017-01-21,2017-06-08,7040
Chingola,2017-01-21,2017-06-08,7269
Chingola,2017-01-22,2017-06-10,6062
Chingola,2017-01-24,2017-06-12,7548
Chingola,2017-01-25,2017-06-13,6874
Chingola,2017-01-25,2017-06-13,6405
Chingola,2017-01-25,2017-06-13,6931
Chingola,2017-01-27,2017-06-15,6896
Chingola,2017-01-27,2017-06-15,6271
Chingola,2017-01-29,2017-06-16,6190
Chinsali,2016-10-14,2017-02-01,6155
Chinsali,2016-10-14,2017-02-01,6127
Chinsali,2016-10-15,2017-02-02,6565
Chinsali,2016-10-15,2017-02-02,6233
Chinsali,2016-10-16,2017-02-04,6829
Chinsali,2016-10-16,2017-02-04,6066
Chinsali,2016-10-17,2017-02-06,7047
Chinsali,2016-10-18,2017-02-07,7036
Chinsali,2016-10-18,2017-02-07,7084
Chinsali,2016-10-19,2017-02-09,7489
Chinsali,2016-10-19,2017-02-09,7019
Chinsali,2016-10-20,2017-02-10,6912
Chinsali,2016-10-20,2017-02-10,7515
Chinsali,2016-10-20,2017-02-10,7635
Chinsali,2016-10-21,2017-02-12,6960
Chinsali,2016-10-21,2017-02-12,6975
Chinsali,2016-10-21,2017-02-12,7118
Chinsali,2016-10-21,2017-02-12,7011
Chinsali,2016-10-22,2017-02-14,7226
Chinsali,2016-10-22,2017-02-14,7745
Chinsali,2016-10-22,2017-02-14,7864
Chinsali,2016-10-23,2017-02-15,7210
Chinsali,2016-10-24,2017-02-16,7256
Chinsali,2016-10-24,2017-02-16,6846
Chinsali,2016-10-24,2017-02-16,7010
Chinsali,2016-10-26,2017-02-19,7244
Chinsali,2016-10-26,2017-02-19,7292
Chinsali,2016-10-27,2017-02-20,6844
Chinsali,2016-10-27,2017-02-20,6780
Chinsali,2016-10-28,2017-02-22,6797
Chinsali,2016-10-28,2017-02-22,6897
Chinsali,2016-10-30,2017-02-25,6704
Chinsali,2016-10-30,2017-02-25,6775
Chinsali,2016-11-01,2017-02-27,6604
Chinsali,2016-11-02,2017-02-28,6305
Chinsali,2016-11-03,2017-03-01,6127
Chinsali,2016-11-03,2017-03-01,6107
Chinsali,2016-11-03,2017-03-01,6129
Chinsali,2016-11-03,2017-03-01,6178
Chinsali,2016-11-04,2017-03-06,6550
Chinsali,2016-11-04,2017-03-06,6547
Chinsali,2016-11-04,2017-03-06,6479
Chinsali,2016-11-05,2017-03-07,6566
Chinsali,2016-11-07,2017-03-08,6269
Chinsali,2016-11-07,2017-03-08,6317
Chinsali,2016-11-07,2017-03-08,6357
Chinsali,2016-11-08,2017-03-09,6270
Chinsali,2016-11-10,2017-03-13,6495
Chinsali,2016-11-11,2017-03-14,6682
Chinsali,2016-11-12,2017-03-15,6920
Chinsali,2017-01-01,2017-05-17,7578
Chinsali,2017-01-01,2017-05-17,7440
Chinsali,2017-01-02,2017-05-18,7602
Chinsali,2017-01-02,2017-05-18,7107
Chinsali,2017-01-03,2017-05-19,7255
Chinsali,2017-01-03,2017-05-19,6761
Chinsali,2017-01-04,2017-05-20,6190
Chinsali,2017-01-04,2017-05-20,6131
Chinsali,2017-01-04,2017-05-20,6359
Chinsali,2017-01-06,2017-05-22,6698
Chinsali,2017-01-07,2017-05-23,6976
Chinsali,2017-01-08,2017-05-24,6448
Chinsali,2017-01-09,2017-05-25,6665
Chinsali,2017-01-09,2017-05-25,7841
Chinsali,2017-01-10,2017-05-27,7228
Chinsali,2017-01-11,2017-05-28,7399
Chinsali,2017-01-12,2017-05-29,6673
Chinsali,2017-01-13,2017-05-30,6111
Chinsali,2017-01-13,2017-05-30,7945
Chinsali,2017-01-13,2017-05-30,7383
Chinsali,2017-01-13,2017-05-30,8306
Chinsali,2017-01-14,2017-05-31,6054
Chinsali,2017-01-14,2017-05-31,6589
Chinsali,2017-01-15,2017-06-01,7085
Chinsali,2017-01-15,2017-06-01,6924
Chinsali,2017-01-16,2017-06-03,6347
Chinsali,2017-01-16,2017-06-03,6531
Chinsali,2017-01-17,2017-06-04,7003
Chinsali,2017-01-19,2017-06-06,6333
Chinsali,2017-01-19,2017-06-06,6675
Chinsali,2017-01-19,2017-06-06,6636
Chinsali,2017-01-20,2017-06-07,6079
Chinsali,2017-01-20,2017-06-07,7171
Chinsali,2017-01-20,2017-06-07,7192
Chinsali,2017-01-20,2017-06-07,6942
Chinsali,2017-01-22,2017-06-10,7164
Chinsali,2017-01-22,2017-06-10,8361
Chinsali,2017-01-23,2017-06-11,8190
Chinsali,2017-01-23,2017-06-11,8022
Chinsali,2017-01-24,2017-06-12,5954
Chinsali,2017-01-24,2017-06-12,6157
Chinsali,2017-01-25,2017-06-13,6303
Chinsali,2017-01-25,2017-06-13,6544
Chinsali,2017-01-25,2017-06-13,6564
Chinsali,2017-01-26,2017-06-14,6198
Chinsali,2017-01-26,2017-06-14,7093
Chinsali,2017-01-26,2017-06-14,6569
Chinsali,2017-01-28,2017-06-16,8165
Chinsali,2017-01-29,2017-06-16,8056
Chinsali,2017-01-30,2017-06-17,5761
Chipangali,2016-10-14,2017-02-01,2287
Chipangali,2016-10-15,2017-02-02,2302
Chipangali,2016-10-15,2017-02-02,2141
Chipangali,2016-10-15,2017-02-02,2007
Chipangali,2016-10-16,2017-02-04,2854
Chipangali,2016-10-16,2017-02-04,2593
Chipangali,2016-10-16,2017-02-04,2850
Chipangali,2016-10-16,2017-02-04,2707
Chipangali,2016-10-18,2017-02-07,3555
Chipangali,2016-10-18,2017-02-07,4235
Chipangali,2016-10-19,2017-02-09,3634
Chipangali,2016-10-19,2017-02-09,3781
Chipangali,2016-10-20,2017-02-10,4628
Chipangali,2016-10-20,2017-02-10,4648
Chipangali,2016-10-21,2017-02-12,5072
Chipangali,2016-10-21,2017-02-12,4948
Chipangali,2016-10-22,2017-02-14,5157
Chipangali,2016-10-22,2017-02-14,5543
Chipangali,2016-10-22,2017-02-14,5513
Chipangali,2016-10-22,2017-02-14,5456
Chipangali,2016-10-23,2017-02-15,5485
Chipangali,2016-10-24,2017-02-16,5500
Chipangali,2016-10-25,2017-02-17,5745
Chipangali,2016-10-25,2017-02-17,5691
Chipangali,2016-10-26,2017-02-19,5662
Chipangali,2016-10-27,2017-02-20,5626
Chipangali,2016-10-28,2017-02-22,5538
Chipangali,2016-10-29,2017-02-23,5398
Chipangali,2016-10-29,2017-02-23,5350
Chipangali,2016-10-30,2017-02-25,5446
Chipangali,2016-10-30,2017-02-25,5596
Chipangali,2016-10-30,2017-02-25,5658
Chipangali,2016-10-30,2017-02-25,5685
Chipangali,2016-11-03,2017-03-01,5494
Chipangali,2016-11-03,2017-03-01,5216
Chipangali,2016-11-04,2017-03-06,5153
Chipangali,2016-11-04,2017-03-06,5355
Chipangali,2016-11-05,2017-03-07,5349
Chipangali,2016-11-05,2017-03-07,5372
Chipangali,2016-11-06,2017-03-08,5133
Chipangali,2016-11-06,2017-03-08,5173
Chipangali,2016-11-07,2017-03-08,5353
Chipangali,2016-11-07,2017-03-08,5057
Chipangali,2016-11-07,2017-03-08,5250
Chipangali,2016-11-07,2017-03-08,5068
Chipangali,2016-11-08,2017-03-09,5213
Chipangali,2016-11-08,2017-03-09,5341
Chipangali,2016-11-12,2017-03-15,5534
Chipangali,2016-11-12,2017-03-15,5475
Chipangali,2016-11-12,2017-03-15,5514
Chipangali,2017-01-01,2017-05-17,5564
Chipangali,2017-01-01,2017-05-17,5872
Chipangali,2017-01-06,2017-05-22,5487
Chipangali,2017-01-07,2017-05-23,5467
Chipangali,2017-01-07,2017-05-23,5581
Chipangali,2017-01-07,2017-05-23,5403
Chipangali,2017-01-07,2017-05-23,5357
Chipangali,2017-01-10,2017-05-27,5910
Chipangali,2017-01-10,2017-05-27,5791
Chipangali,2017-01-12,2017-05-29,6212
Chipangali,2017-01-13,2017-05-30,5552
Chipangali,2017-01-13,2017-05-30,5760
Chipangali,2017-01-14,2017-05-31,5384
Chipangali,2017-01-14,2017-05-31,5697
Chipangali,2017-01-14,2017-05-31,5257
Chipangali,2017-01-14,2017-05-31,5520
Chipangali,2017-01-15,2017-06-01,5574
Chipangali,2017-01-16,2017-06-03,5119
Chipangali,2017-01-16,2017-06-03,5106
Chipangali,2017-01-17,2017-06-04,5616
Chipangali,2017-01-17,2017-06-04,5275
Chipangali,2017-01-17,2017-06-04,5321
Chipangali,2017-01-17,2017-06-04,5123
Chipangali,2017-01-18,2017-06-05,5139
Chipangali,2017-01-19,2017-06-06,5115
Chipangali,2017-01-19,2017-06-06,5121
Chipangali,2017-01-19,2017-06-06,5439
Chipangali,2017-01-20,2017-06-07,5657
Chipangali,2017-01-20,2017-06-07,5660
Chipangali,2017-01-21,2017-06-08,5131
Chipangali,2017-01-21,2017-06-08,5444
Chipangali,2017-01-21,2017-06-08,5147
Chipangali,2017-01-22,2017-06-10,5301
Chipangali,2017-01-22,2017-06-10,4998
Chipangali,2017-01-23,2017-06-11,5122
Chipangali,2017-01-23,2017-06-11,5110
Chipangali,2017-01-24,2017-06-12,5619
Chipangali,2017-01-24,2017-06-12,5129
Chipangali,2017-01-26,2017-06-14,5265
Chipangali,2017-01-26,2017-06-14,5475
Chipangali,2017-01-28,2017-06-16,6178
Chipangali,2017-01-28,2017-06-16,5851
Chipangali,2017-01-29,2017-06-16,5493
Chipangali,2017-01-29,2017-06-16,5266
Chipangali,2017-01-30,2017-06-17,5318
Chipangali,2017-01-30,2017-06-17,5771
Chipangali,2017-01-30,2017-06-17,5803
Chipangali,2017-01-30,2017-06-17,5806
Chipangali,2017-01-30,2017-06-17,5410
Chipangali,2017-01-30,2017-06-17,5499
Chipata,2016-10-14,2017-02-01,5349
Chipata,2016-10-15,2017-02-02,5377
Chipata,2016-10-15,2017-02-02,4775
Chipata,2016-10-17,2017-02-06,5553
Chipata,2016-10-17,2017-02-06,5468
Chipata,2016-10-18,2017-02-07,5452
Chipata,2016-10-18,2017-02-07,5761
Chipata,2016-10-19,2017-02-09,5469
Chipata,2016-10-19,2017-02-09,5624
Chipata,2016-10-20,2017-02-10,5455
Chipata,2016-10-20,2017-02-10,5827
Chipata,2016-10-20,2017-02-10,5371
Chipata,2016-10-20,2017-02-10,5451
Chipata,2016-10-21,2017-02-12,5768
Chipata,2016-10-21,2017-02-12,5914
Chipata,2016-10-23,2017-02-15,5655
Chipata,2016-10-23,2017-02-15,5538
Chipata,2016-10-24,2017-02-16,5373
Chipata,2016-10-25,2017-02-17,5465
Chipata,2016-10-25,2017-02-17,5521
Chipata,2016-10-25,2017-02-17,6502
Chipata,2016-10-26,2017-02-19,5668
Chipata,2016-10-26,2017-02-19,5548
Chipata,2016-10-27,2017-02-20,5950
Chipata,2016-10-27,2017-02-20,5346
Chipata,2016-10-27,2017-02-20,5379
Chipata,2016-10-27,2017-02-20,5368
Chipata,2016-10-29,2017-02-23,5519
Chipata,2016-10-29,2017-02-23,5369
Chipata,2016-10-29,2017-02-23,5509
Chipata,2016-10-30,2017-02-25,5552
Chipata,2016-10-31,2017-02-26,5433
Chipata,2016-10-31,2017-02-26,5373
Chipata,2016-11-04,2017-03-06,5398
Chipata,2016-11-05,2017-03-07,5563
Chipata,2016-11-05,2017-03-07,5531
Chipata,2016-11-06,2017-03-08,5417
Chipata,2016-11-08,2017-03-09,5815
Chipata,2016-11-08,2017-03-09,5549
Chipata,2016-11-08,2017-03-09,5551
Chipata,2016-11-09,2017-03-09,5582
Chipata,2016-11-09,2017-03-09,5680
Chipata,2016-11-10,2017-03-13,5549
Chipata,2016-11-10,2017-03-13,5815
Chipata,2016-11-10,2017-03-13,5958
Chipata,2016-11-10,2017-03-13,5557
Chipata,2016-11-11,2017-03-14,5554
Chipata,2016-11-11,2017-03-14,6302
Chipata,2016-11-12,2017-03-15,6293
Chipata,2016-11-12,2017-03-15,5988
Chipata,2017-01-01,2017-05-17,6095
Chipata,2017-01-02,2017-05-18,6251
Chipata,2017-01-02,2017-05-18,5865
Chipata,2017-01-02,2017-05-18,6042
Chipata,2017-01-02,2017-05-18,5934
Chipata,2017-01-02,2017-05-18,5754
Chipata,2017-01-03,2017-05-19,5683
Chipata,2017-01-03,2017-05-19,6270
Chipata,2017-01-04,2017-05-20,5689
Chipata,2017-01-05,2017-05-21,5849
Chipata,2017-01-06,2017-05-22,5960
Chipata,2017-01-07,2017-05-23,5964
Chipata,2017-01-08,2017-05-24,5584
Chipata,2017-01-10,2017-05-27,5608
Chipata,2017-01-10,2017-05-27,5774
Chipata,2017-01-10,2017-05-27,5890
Chipata,2017-01-13,2017-05-30,5956
Chipata,2017-01-13,2017-05-30,5520
Chipata,2017-01-13,2017-05-30,5807
Chipata,2017-01-13,2017-05-30,5660
Chipata,2017-01-13,2017-05-30,5532
Chipata,2017-01-14,2017-05-31,6261
Chipata,2017-01-14,2017-05-31,5557
Chipata,2017-01-14,2017-05-31,5819
Chipata,2017-01-16,2017-06-03,5541
Chipata,2017-01-16,2017-06-03,5490
Chipata,2017-01-17,2017-06-04,5357
Chipata,2017-01-17,2017-06-04,5723
Chipata,2017-01-17,2017-06-04,5504
Chipata,2017-01-17,2017-06-04,6004
Chipata,2017-01-17,2017-06-04,5788
Chipata,2017-01-18,2017-06-05,5685
Chipata,2017-01-18,2017-06-05,5736
Chipata,2017-01-20,2017-06-07,5425
Chipata,2017-01-20,2017-06-07,5372
Chipata,2017-01-20,2017-06-07,5971
Chipata,2017-01-21,2017-06-08,5324
Chipata,2017-01-21,2017-06-08,5988
Chipata,2017-01-23,2017-06-11,5909
Chipata,2017-01-23,2017-06-11,5620
Chipata,2017-01-23,2017-06-11,5497
Chipata,2017-01-24,2017-06-12,5664
Chipata,2017-01-24,2017-06-12,5292
Chipata,2017-01-25,2017-06-13,5688
Chipata,2017-01-27,2017-06-15,5568
Chipata,2017-01-27,2017-06-15,5626
Chipata,2017-01-28,2017-06-16,5602
Chipata,2017-01-28,2017-06-16,5322
Chipata,2017-01-29,2017-06-16,5625
Chipata,2017-01-29,2017-06-16,5365
Chipili,2016-10-14,2017-02-01,2272
Chipili,2016-10-15,2017-02-02,2178
Chipili,2016-10-15,2017-02-02,2400
Chipili,2016-10-15,2017-02-02,2362
Chipili,2016-10-16,2017-02-04,2919
Chipili,2016-10-16,2017-02-04,2599
Chipili,2016-10-17,2017-02-06,3125
Chipili,2016-10-17,2017-02-06,3566
Chipili,2016-10-17,2017-02-06,3224
Chipili,2016-10-20,2017-02-10,4597
Chipili,2016-10-20,2017-02-10,4797
Chipili,2016-10-21,2017-02-12,4941
Chipili,2016-10-21,2017-02-12,5526
Chipili,2016-10-22,2017-02-14,5583
Chipili,2016-10-22,2017-02-14,6538
Chipili,2016-10-23,2017-02-15,5301
Chipili,2016-10-24,2017-02-16,6010
Chipili,2016-10-25,2017-02-17,5914
Chipili,2016-10-25,2017-02-17,5979
Chipili,2016-10-25,2017-02-17,5613
Chipili,2016-10-27,2017-02-20,5848
Chipili,2016-10-27,2017-02-20,5620
Chipili,2016-10-27,2017-02-20,5885
Chipili,2016-10-27,2017-02-20,5897
Chipili,2016-10-28,2017-02-22,6117
Chipili,2016-10-28,2017-02-22,5991
Chipili,2016-10-28,2017-02-22,5654
Chipili,2016-10-29,2017-02-23,6005
Chipili,2016-10-29,2017-02-23,6071
Chipili,2016-10-30,2017-02-25,5521
Chipili,2016-10-30,2017-02-25,5263
Chipili,2016-10-30,2017-02-25,5602
Chipili,2016-10-30,2017-02-25,5475
Chipili,2016-10-31,2017-02-26,5372
Chipili,2016-11-01,2017-02-27,6065
Chipili,2016-11-01,2017-02-27,5612
Chipili,2016-11-02,2017-02-28,5428
Chipili,2016-11-03,2017-03-01,5615
Chipili,2016-11-03,2017-03-01,5547
Chipili,2016-11-03,2017-03-01,5590
Chipili,2016-11-04,2017-03-06,6235
Chipili,2016-11-05,2017-03-07,5519
Chipili,2016-11-05,2017-03-07,5229
Chipili,2016-11-06,2017-03-08,5810
Chipili,2016-11-07,2017-03-08,5163
Chipili,2016-11-08,2017-03-09,5369
Chipili,2016-11-09,2017-03-09,5521
Chipili,2016-11-10,2017-03-13,6465
Chipili,2016-11-11,2017-03-14,5913
Chipili,2016-11-12,2017-03-15,6154
Chipili,2017-01-02,2017-05-18,6411
Chipili,2017-01-03,2017-05-19,5943
Chipili,2017-01-06,2017-05-22,6672
Chipili,2017-01-06,2017-05-22,7527
Chipili,2017-01-08,2017-05-24,8204
Chipili,2017-01-08,2017-05-24,5715
Chipili,2017-01-09,2017-05-25,6750
Chipili,2017-01-09,2017-05-25,5989
Chipili,2017-01-09,2017-05-25,6647
Chipili,2017-01-09,2017-05-25,8301
Chipili,2017-01-09,2017-05-25,5748
Chipili,2017-01-11,2017-05-28,5924
Chipili,2017-01-11,2017-05-28,6115
Chipili,2017-01-12,2017-05-29,5701
Chipili,2017-01-12,2017-05-29,5704
Chipili,2017-01-13,2017-05-30,5972
Chipili,2017-01-13,2017-05-30,7289
Chipili,2017-01-13,2017-05-30,6897
Chipili,2017-01-13,2017-05-30,8321
Chipili,2017-01-14,2017-05-31,8167
Chipili,2017-01-15,2017-06-01,8048
Chipili,2017-01-16,2017-06-03,7040
Chipili,2017-01-16,2017-06-03,6186
Chipili,2017-01-16,2017-06-03,6606
Chipili,2017-01-17,2017-06-04,5733
Chipili,2017-01-17,2017-06-04,6552
Chipili,2017-01-17,2017-06-04,7319
Chipili,2017-01-19,2017-06-06,5557
Chipili,2017-01-19,2017-06-06,5302
Chipili,2017-01-20,2017-06-07,6637
Chipili,2017-01-20,2017-06-07,7010
Chipili,2017-01-20,2017-06-07,5733
Chipili,2017-01-21,2017-06-08,5653
Chipili,2017-01-21,2017-06-08,5297
Chipili,2017-01-22,2017-06-10,6484
Chipili,2017-01-22,2017-06-10,6715
Chipili,2017-01-22,2017-06-10,6523
Chipili,2017-01-24,2017-06-12,4969
Chipili,2017-01-25,2017-06-13,5981
Chipili,2017-01-25,2017-06-13,5878
Chipili,2017-01-25,2017-06-13,5632
Chipili,2017-01-26,2017-06-14,6440
Chipili,2017-01-28,2017-06-16,6970
Chipili,2017-01-28,2017-06-16,6337
Chipili,2017-01-28,2017-06-16,5961
Chipili,2017-01-29,2017-06-16,6616
Chipili,2017-01-29,2017-06-16,5668
Chipili,2017-01-30,2017-06-17,5865
Chipili,2017-01-30,2017-06-17,6285
Chipili,2017-01-30,2017-06-17,6042
Chirundu,2016-10-14,2017-02-01,5461
Chirundu,2016-10-15,2017-02-02,5252
Chirundu,2016-10-15,2017-02-02,5710
Chirundu,2016-10-16,2017-02-04,5563
Chirundu,2016-10-18,2017-02-07,5856
Chirundu,2016-10-18,2017-02-07,5676
Chirundu,2016-10-18,2017-02-07,5751
Chirundu,2016-10-18,2017-02-07,5800
Chirundu,2016-10-19,2017-02-09,6278
Chirundu,2016-10-21,2017-02-12,6231
Chirundu,2016-10-21,2017-02-12,5957
Chirundu,2016-10-21,2017-02-12,5897
Chirundu,2016-10-22,2017-02-14,5681
Chirundu,2016-10-22,2017-02-14,5878
Chirundu,2016-10-23,2017-02-15,5740
Chirundu,2016-10-23,2017-02-15,5820
Chirundu,2016-10-23,2017-02-15,5959
Chirundu,2016-10-23,2017-02-15,5730
Chirundu,2016-10-23,2017-02-15,5810
Chirundu,2016-10-24,2017-02-16,6143
Chirundu,2016-10-25,2017-02-17,5903
Chirundu,2016-10-26,2017-02-19,6462
Chirundu,2016-10-26,2017-02-19,5976
Chirundu,2016-10-26,2017-02-19,5752
Chirundu,2016-10-26,2017-02-19,5682
Chirundu,2016-10-27,2017-02-20,5662
Chirundu,2016-10-27,2017-02-20,6198
Chirundu,2016-10-28,2017-02-22,6198
Chirundu,2016-10-28,2017-02-22,5619
Chirundu,2016-10-29,2017-02-23,5982
Chirundu,2016-10-30,2017-02-25,5663
Chirundu,2016-10-31,2017-02-26,5485
Chirundu,2016-10-31,2017-02-26,5397
Chirundu,2016-11-02,2017-02-28,5579
Chirundu,2016-11-02,2017-02-28,5940
Chirundu,2016-11-02,2017-02-28,5641
Chirundu,2016-11-02,2017-02-28,5845
Chirundu,2016-11-06,2017-03-08,5202
Chirundu,2016-11-06,2017-03-08,5576
Chirundu,2016-11-06,2017-03-08,5830
Chirundu,2016-11-07,2017-03-08,5554
Chirundu,2016-11-07,2017-03-08,5772
Chirundu,2016-11-07,2017-03-08,5850
Chirundu,2016-11-08,2017-03-09,5830
Chirundu,2016-11-08,2017-03-09,6029
Chirundu,2016-11-09,2017-03-09,5230
Chirundu,2016-11-09,2017-03-09,5997
Chirundu,2016-11-09,2017-03-09,5864
Chirundu,2016-11-10,2017-03-13,6133
Chirundu,2016-11-10,2017-03-13,6001
Chirundu,2017-01-01,2017-05-17,6756
Chirundu,2017-01-01,2017-05-17,6779
Chirundu,2017-01-02,2017-05-18,6789
Chirundu,2017-01-03,2017-05-19,6665
Chirundu,2017-01-04,2017-05-20,6554
Chirundu,2017-01-04,2017-05-20,6618
Chirundu,2017-01-04,2017-05-20,6732
Chirundu,2017-01-04,2017-05-20,6851
Chirundu,2017-01-05,2017-05-21,6823
Chirundu,2017-01-06,2017-05-22,6596
Chirundu,2017-01-07,2017-05-23,6840
Chirundu,2017-01-07,2017-05-23,6799
Chirundu,2017-01-08,2017-05-24,6696
Chirundu,2017-01-08,2017-05-24,6828
Chirundu,2017-01-08,2017-05-24,6644
Chirundu,2017-01-09,2017-05-25,6852
Chirundu,2017-01-09,2017-05-25,6715
Chirundu,2017-01-09,2017-05-25,6907
Chirundu,2017-01-10,2017-05-27,6876
Chirundu,2017-01-10,2017-05-27,6638
Chirundu,2017-01-10,2017-05-27,6691
Chirundu,2017-01-11,2017-05-28,6847
Chirundu,2017-01-12,2017-05-29,6695
Chirundu,2017-01-12,2017-05-29,6855
Chirundu,2017-01-12,2017-05-29,6707
Chirundu,2017-01-12,2017-05-29,6611
Chirundu,2017-01-14,2017-05-31,6595
Chirundu,2017-01-16,2017-06-03,6800
Chirundu,2017-01-16,2017-06-03,6764
Chirundu,2017-01-16,2017-06-03,6394
Chirundu,2017-01-17,2017-06-04,6586
Chirundu,2017-01-17,2017-06-04,6717
Chirundu,2017-01-19,2017-06-06,6463
Chirundu,2017-01-19,2017-06-06,6359
Chirundu,2017-01-20,2017-06-07,6529
Chirundu,2017-01-21,2017-06-08,6393
Chirundu,2017-01-21,2017-06-08,6353
Chirundu,2017-01-22,2017-06-10,6214
Chirundu,2017-01-22,2017-06-10,6486
Chirundu,2017-01-22,2017-06-10,6152
Chirundu,2017-01-24,2017-06-12,6366
Chirundu,2017-01-25,2017-06-13,6484
Chirundu,2017-01-27,2017-06-15,6409
Chirundu,2017-01-27,2017-06-15,6155
Chirundu,2017-01-27,2017-06-15,6119
Chirundu,2017-01-27,2017-06-15,6173
Chirundu,2017-01-28,2017-06-16,6014
Chirundu,2017-01-29,2017-06-16,6138
Chirundu,2017-01-29,2017-06-16,6097
Chirundu,2017-01-30,2017-06-17,6284
Chisamba,2016-10-14,2017-02-01,2400
Chisamba,2016-10-14,2017-02-01,1665
Chisamba,2016-10-15,2017-02-02,2829
Chisamba,2016-10-16,2017-02-04,3579
Chisamba,2016-10-16,2017-02-04,3307
Chisamba,2016-10-16,2017-02-04,3274
Chisamba,2016-10-17,2017-02-06,3732
Chisamba,2016-10-17,2017-02-06,3821
Chisamba,2016-10-18,2017-02-07,3415
Chisamba,2016-10-18,2017-02-07,4001
Chisamba,2016-10-21,2017-02-12,5153
Chisamba,2016-10-21,2017-02-12,4831
Chisamba,2016-10-22,2017-02-14,6207
Chisamba,2016-10-22,2017-02-14,5746
Chisamba,2016-10-22,2017-02-14,5767
Chisamba,2016-10-22,2017-02-14,4911
Chisamba,2016-10-24,2017-02-16,6533
Chisamba,2016-10-26,2017-02-19,6641
Chisamba,2016-10-26,2017-02-19,6605
Chisamba,2016-10-26,2017-02-19,6236
Chisamba,2016-10-28,2017-02-22,6222
Chisamba,2016-10-29,2017-02-23,6088
Chisamba,2016-10-29,2017-02-23,5960
Chisamba,2016-10-29,2017-02-23,6094
Chisamba,2016-10-30,2017-02-25,6246
Chisamba,2016-10-30,2017-02-25,6214
Chisamba,2016-10-30,2017-02-25,6455
Chisamba,2016-10-31,2017-02-26,6068
Chisamba,2016-10-31,2017-02-26,6164
Chisamba,2016-10-31,2017-02-26,6289
Chisamba,2016-11-01,2017-02-27,6052
Chisamba,2016-11-01,2017-02-27,6054
Chisamba,2016-11-01,2017-02-27,5907
Chisamba,2016-11-02,2017-02-28,5970
Chisamba,2016-11-02,2017-02-28,5837
Chisamba,2016-11-03,2017-03-01,5597
Chisamba,2016-11-03,2017-03-01,5877
Chisamba,2016-11-04,2017-03-06,6296
Chisamba,2016-11-04,2017-03-06,5828
Chisamba,2016-11-04,2017-03-06,5979
Chisamba,2016-11-05,2017-03-07,5976
Chisamba,2016-11-05,2017-03-07,6057
Chisamba,2016-11-06,2017-03-08,6110
Chisamba,2016-11-06,2017-03-08,5787
Chisamba,2016-11-09,2017-03-09,5597
Chisamba,2016-11-09,2017-03-09,5816
Chisamba,2016-11-10,2017-03-13,6256
Chisamba,2016-11-11,2017-03-14,6083
Chisamba,2016-11-11,2017-03-14,6506
Chisamba,2016-11-12,2017-03-15,5964
Chisamba,2017-01-01,2017-05-17,5804
Chisamba,2017-01-01,2017-05-17,5748
Chisamba,2017-01-01,2017-05-17,7496
Chisamba,2017-01-01,2017-05-17,5757
Chisamba,2017-01-02,2017-05-18,5809
Chisamba,2017-01-03,2017-05-19,5742
Chisamba,2017-01-03,2017-05-19,5752
Chisamba,2017-01-05,2017-05-21,6111
Chisamba,2017-01-06,2017-05-22,5901
Chisamba,2017-01-07,2017-05-23,5577
Chisamba,2017-01-07,2017-05-23,5676
Chisamba,2017-01-08,2017-05-24,5945
Chisamba,2017-01-09,2017-05-25,6730
Chisamba,2017-01-10,2017-05-27,5940
Chisamba,2017-01-11,2017-05-28,5758
Chisamba,2017-01-11,2017-05-28,5664
Chisamba,2017-01-12,2017-05-29,5992
Chisamba,2017-01-12,2017-05-29,5566
Chisamba,2017-01-12,2017-05-29,6692
Chisamba,2017-01-13,2017-05-30,5514
Chisamba,2017-01-13,2017-05-30,5639
Chisamba,2017-01-14,2017-05-31,5764
Chisamba,2017-01-14,2017-05-31,6805
Chisamba,2017-01-15,2017-06-01,5890
Chisamba,2017-01-16,2017-06-03,5480
Chisamba,2017-01-16,2017-06-03,5483
Chisamba,2017-01-16,2017-06-03,5941
Chisamba,2017-01-17,2017-06-04,5814
Chisamba,2017-01-18,2017-06-05,5689
