cname,planting,harvest,gwad
Choma,2017-11-07,2018-01-11,4738
Choma,2017-11-08,2018-01-13,4797
Choma,2017-11-08,2018-01-13,4795
Choma,2017-11-09,2018-01-14,4787
Choma,2017-11-09,2018-01-14,4594
Choma,2017-11-10,2018-01-15,4562
Choma,2017-11-10,2018-01-15,4794
Choma,2017-11-11,2018-01-16,4740
Choma,2018-01-01,2018-03-16,3907
Choma,2018-01-02,2018-03-17,3921
Choma,2018-01-02,2018-03-17,3891
Choma,2018-01-03,2018-03-18,4021
Choma,2018-01-03,2018-03-18,4000
Choma,2018-01-03,2018-03-18,3974
Choma,2018-01-04,2018-03-19,3963
Choma,2018-01-04,2018-03-19,3980
Choma,2018-01-05,2018-03-20,4141
Choma,2018-01-05,2018-03-20,4006
Choma,2018-01-06,2018-03-21,3934
Choma,2018-01-06,2018-03-21,3905
Choma,2018-01-07,2018-03-22,3971
Choma,2018-01-07,2018-03-22,3981
Choma,2018-01-07,2018-03-22,3957
Choma,2018-01-08,2018-03-23,4104
Choma,2018-01-08,2018-03-23,4132
Choma,2018-01-09,2018-03-24,4014
Choma,2018-01-09,2018-03-24,4197
Choma,2018-01-10,2018-03-25,4112
Choma,2018-01-10,2018-03-25,4105
Choma,2018-01-10,2018-03-25,4154
Choma,2018-01-10,2018-03-25,4131
Choma,2018-01-12,2018-03-27,4103
Choma,2018-01-12,2018-03-27,4085
Choma,2018-01-12,2018-03-27,3972
Choma,2018-01-12,2018-03-27,3962
Choma,2018-01-14,2018-03-29,4164
Choma,2018-01-14,2018-03-29,4086
Choma,2018-01-18,2018-04-03,4098
Choma,2018-01-19,2018-04-04,4154
Choma,2018-01-19,2018-04-04,4129
Choma,2018-01-19,2018-04-04,4163
Choma,2018-01-19,2018-04-04,4281
Choma,2018-01-20,2018-04-05,4138
Choma,2018-01-22,2018-04-06,3994
Choma,2018-01-22,2018-04-06,4178
Choma,2018-01-22,2018-04-06,4194
Choma,2018-01-23,2018-04-07,4112
Choma,2018-01-24,2018-04-08,3965
Choma,2018-01-25,2018-04-09,4092
Choma,2018-01-25,2018-04-09,4043
Choma,2018-01-25,2018-04-09,4074
Choma,2018-01-26,2018-04-10,4087
Choma,2018-01-26,2018-04-10,3931
Choma,2018-01-28,2018-04-12,4161
Choma,2018-01-29,2018-04-13,3900
Choma,2018-01-29,2018-04-13,3924
Choma,2018-01-30,2018-04-14,3993
Choma,2018-01-30,2018-04-14,3984
Chongwe,2017-10-15,2017-12-13,677
Chongwe,2017-10-15,2017-12-13,758
Chongwe,2017-10-16,2017-12-14,705
Chongwe,2017-10-16,2017-12-14,612
Chongwe,2017-10-17,2017-12-13,583
Chongwe,2017-10-17,2017-12-13,786
Chongwe,2017-10-18,2017-12-14,568
Chongwe,2017-10-20,2017-12-19,1156
Chongwe,2017-10-20,2017-12-19,1076
Chongwe,2017-10-20,2017-12-19,982
Chongwe,2017-10-20,2017-12-19,1231
Chongwe,2017-10-21,2017-12-20,1279
Chongwe,2017-10-23,2017-12-23,1527
Chongwe,2017-10-23,2017-12-23,1812
Chongwe,2017-10-23,2017-12-23,1659
Chongwe,2017-10-23,2017-12-23,1652
Chongwe,2017-10-24,2017-12-24,1862
Chongwe,2017-10-24,2017-12-24,1853
Chongwe,2017-10-24,2017-12-24,1776
Chongwe,2017-10-25,2017-12-25,2004
Chongwe,2017-10-25,2017-12-25,1770
Chongwe,2017-10-25,2017-12-25,1960
Chongwe,2017-10-27,2017-12-27,2495
Chongwe,2017-10-27,2017-12-27,2690
Chongwe,2017-10-27,2017-12-27,2634
Chongwe,2017-10-27,2017-12-27,2779
Chongwe,2017-10-28,2017-12-29,2842
Chongwe,2017-10-28,2017-12-29,2645
Chongwe,2017-10-29,2017-12-31,3290
Chongwe,2017-10-29,2017-12-31,3210
Chongwe,2017-10-30,2018-01-01,3580
Chongwe,2017-10-31,2018-01-02,3589
Chongwe,2017-11-02,2018-01-05,3742
Chongwe,2017-11-02,2018-01-05,3900
Chongwe,2017-11-02,2018-01-05,3814
Chongwe,2017-11-03,2018-01-06,3950
Chongwe,2017-11-04,2018-01-07,4021
Chongwe,2017-11-06,2018-01-10,4016
Chongwe,2017-11-06,2018-01-10,4025
Chongwe,2017-11-06,2018-01-10,3998
Chongwe,2017-11-07,2018-01-11,4162
Chongwe,2017-11-08,2018-01-13,4157
Chongwe,2017-11-08,2018-01-13,4205
Chongwe,2017-11-09,2018-01-14,4236
Chongwe,2017-11-09,2018-01-14,4388
Chongwe,2017-11-09,2018-01-14,4236
Chongwe,2017-11-09,2018-01-14,4253
Chongwe,2017-11-11,2018-01-16,4319
Chongwe,2017-11-12,2018-01-18,4314
Chongwe,2017-11-13,2018-01-19,4355
Chongwe,2018-01-01,2018-03-16,3992
Chongwe,2018-01-01,2018-03-16,4007
Chongwe,2018-01-01,2018-03-16,3908
Chongwe,2018-01-02,2018-03-17,3981
Chongwe,2018-01-02,2018-03-17,4049
Chongwe,2018-01-03,2018-03-18,4060
Chongwe,2018-01-04,2018-03-19,4219
Chongwe,2018-01-05,2018-03-20,4225
Chongwe,2018-01-06,2018-03-21,4135
Chongwe,2018-01-06,2018-03-21,4062
Chongwe,2018-01-06,2018-03-21,4090
Chongwe,2018-01-07,2018-03-22,4026
Chongwe,2018-01-07,2018-03-22,4070
Chongwe,2018-01-10,2018-03-25,4117
Chongwe,2018-01-11,2018-03-26,4298
Chongwe,2018-01-11,2018-03-26,4135
Chongwe,2018-01-11,2018-03-26,4098
Chongwe,2018-01-12,2018-03-27,4181
Chongwe,2018-01-12,2018-03-27,4147
Chongwe,2018-01-13,2018-03-28,4089
Chongwe,2018-01-14,2018-03-29,4189
Chongwe,2018-01-15,2018-04-01,4275
Chongwe,2018-01-15,2018-04-01,4351
Chongwe,2018-01-15,2018-04-01,4349
Chongwe,2018-01-18,2018-04-03,4236
Chongwe,2018-01-18,2018-04-03,4291
Chongwe,2018-01-19,2018-04-04,4112
Chongwe,2018-01-19,2018-04-04,4104
Chongwe,2018-01-20,2018-04-05,4232
Chongwe,2018-01-20,2018-04-05,4086
Chongwe,2018-01-20,2018-04-05,4073
Chongwe,2018-01-20,2018-04-05,4071
Chongwe,2018-01-21,2018-04-06,4127
Chongwe,2018-01-21,2018-04-06,4120
Chongwe,2018-01-21,2018-04-06,4173
Chongwe,2018-01-22,2018-04-06,3939
Chongwe,2018-01-22,2018-04-06,4003
Chongwe,2018-01-23,2018-04-07,4066
Chongwe,2018-01-23,2018-04-07,4104
Chongwe,2018-01-24,2018-04-08,4045
Chongwe,2018-01-24,2018-04-08,4129
Chongwe,2018-01-25,2018-04-09,3895
Chongwe,2018-01-25,2018-04-09,4098
Chongwe,2018-01-25,2018-04-09,3997
Chongwe,2018-01-28,2018-04-12,4058
Chongwe,2018-01-28,2018-04-12,4098
Chongwe,2018-01-28,2018-04-12,4047
Chongwe,2018-01-29,2018-04-13,3982
Chongwe,2018-01-30,2018-04-14,3976
Chongwe,2018-01-30,2018-04-14,3775
Gwembe,2017-10-15,2017-12-13,3112
Gwembe,2017-10-15,2017-12-13,2949
Gwembe,2017-10-16,2017-12-14,3476
Gwembe,2017-10-17,2017-12-13,3192
Gwembe,2017-10-18,2017-12-14,2297
Gwembe,2017-10-18,2017-12-14,3025
Gwembe,2017-10-20,2017-12-19,2889
Gwembe,2017-10-21,2017-12-20,3254
Gwembe,2017-10-21,2017-12-20,3546
Gwembe,2017-10-22,2017-12-21,3594
Gwembe,2017-10-23,2017-12-23,3609
Gwembe,2017-10-24,2017-12-24,3469
Gwembe,2017-10-24,2017-12-24,3539
Gwembe,2017-10-25,2017-12-25,3724
Gwembe,2017-10-25,2017-12-25,3576
Gwembe,2017-10-26,2017-12-26,3674
Gwembe,2017-10-26,2017-12-26,3696
Gwembe,2017-10-26,2017-12-26,3696
Gwembe,2017-10-26,2017-12-26,3469
Gwembe,2017-10-27,2017-12-27,3751
Gwembe,2017-10-27,2017-12-27,3704
Gwembe,2017-10-27,2017-12-27,3638
Gwembe,2017-10-28,2017-12-29,3632
Gwembe,2017-10-28,2017-12-29,3549
Gwembe,2017-10-29,2017-12-31,3812
Gwembe,2017-10-30,2018-01-01,3992
Gwembe,2017-10-30,2018-01-01,3786
Gwembe,2017-10-31,2018-01-02,3992
Gwembe,2017-10-31,2018-01-02,3831
Gwembe,2017-11-01,2018-01-04,3767
Gwembe,2017-11-01,2018-01-04,3886
Gwembe,2017-11-02,2018-01-05,3953
Gwembe,2017-11-02,2018-01-05,3713
Gwembe,2017-11-02,2018-01-05,3786
Gwembe,2017-11-03,2018-01-06,3954
Gwembe,2017-11-04,2018-01-07,4011
Gwembe,2017-11-04,2018-01-07,3989
Gwembe,2017-11-04,2018-01-07,4003
Gwembe,2017-11-06,2018-01-10,4070
Gwembe,2017-11-06,2018-01-10,4070
Gwembe,2017-11-07,2018-01-11,4242
Gwembe,2017-11-07,2018-01-11,4064
Gwembe,2017-11-08,2018-01-13,4192
Gwembe,2017-11-10,2018-01-15,4368
Gwembe,2017-11-10,2018-01-15,4390
Gwembe,2017-11-11,2018-01-16,4500
Gwembe,2017-11-12,2018-01-18,4294
Gwembe,2017-11-12,2018-01-18,4356
Gwembe,2017-11-13,2018-01-19,4362
Gwembe,2017-11-13,2018-01-19,4382
Gwembe,2018-01-01,2018-03-16,3978
Gwembe,2018-01-01,2018-03-16,3976
Gwembe,2018-01-03,2018-03-18,4050
Gwembe,2018-01-03,2018-03-18,3750
Gwembe,2018-01-04,2018-03-19,4148
Gwembe,2018-01-05,2018-03-20,4054
Gwembe,2018-01-05,2018-03-20,4194
Gwembe,2018-01-05,2018-03-20,4178
Gwembe,2018-01-05,2018-03-20,4198
Gwembe,2018-01-05,2018-03-20,4203
Gwembe,2018-01-06,2018-03-21,4083
Gwembe,2018-01-06,2018-03-21,4085
Gwembe,2018-01-06,2018-03-21,3971
Gwembe,2018-01-06,2018-03-21,4074
Gwembe,2018-01-07,2018-03-22,3979
Gwembe,2018-01-07,2018-03-22,4027
Gwembe,2018-01-09,2018-03-24,4248
Gwembe,2018-01-09,2018-03-24,4282
Gwembe,2018-01-10,2018-03-25,4166
Gwembe,2018-01-10,2018-03-25,4156
Gwembe,2018-01-13,2018-03-28,4048
Gwembe,2018-01-13,2018-03-28,4046
Gwembe,2018-01-16,2018-04-02,4307
Gwembe,2018-01-17,2018-04-01,4053
Gwembe,2018-01-18,2018-04-03,4222
Gwembe,2018-01-18,2018-04-03,4114
Gwembe,2018-01-19,2018-04-04,4154
Gwembe,2018-01-19,2018-04-04,4022
Gwembe,2018-01-20,2018-04-05,4036
Gwembe,2018-01-21,2018-04-06,4018
Gwembe,2018-01-22,2018-04-06,4171
Gwembe,2018-01-22,2018-04-06,4195
Gwembe,2018-01-22,2018-04-06,3988
Gwembe,2018-01-22,2018-04-06,4132
Gwembe,2018-01-23,2018-04-07,3992
Gwembe,2018-01-25,2018-04-09,4141
Gwembe,2018-01-26,2018-04-10,3965
Gwembe,2018-01-26,2018-04-10,4073
Gwembe,2018-01-26,2018-04-10,3928
Gwembe,2018-01-26,2018-04-10,4018
Gwembe,2018-01-26,2018-04-10,3932
Gwembe,2018-01-27,2018-04-11,4064
Gwembe,2018-01-28,2018-04-12,4022
Gwembe,2018-01-28,2018-04-12,4041
Gwembe,2018-01-28,2018-04-12,3866
Gwembe,2018-01-28,2018-04-12,4168
Gwembe,2018-01-29,2018-04-13,3926
Gwembe,2018-01-29,2018-04-13,3952
Gwembe,2018-01-29,2018-04-13,3815
Gwembe,2018-01-30,2018-04-14,3895
Ikelenge,2017-10-15,2017-12-13,385
Ikelenge,2017-10-17,2017-12-13,340
Ikelenge,2017-10-18,2017-12-14,305
Ikelenge,2017-10-19,2017-12-15,541
Ikelenge,2017-10-20,2017-12-19,677
Ikelenge,2017-10-20,2017-12-19,771
Ikelenge,2017-10-21,2017-12-20,824
Ikelenge,2017-10-21,2017-12-20,863
Ikelenge,2017-10-21,2017-12-20,879
Ikelenge,2017-10-21,2017-12-20,873
Ikelenge,2017-10-22,2017-12-21,914
Ikelenge,2017-10-23,2017-12-23,998
Ikelenge,2017-10-24,2017-12-24,1063
Ikelenge,2017-10-24,2017-12-24,1153
Ikelenge,2017-10-25,2017-12-25,1326
Ikelenge,2017-10-25,2017-12-25,1255
Ikelenge,2017-10-25,2017-12-25,1287
Ikelenge,2017-10-27,2017-12-27,2010
Ikelenge,2017-10-27,2017-12-27,1740
Ikelenge,2017-10-27,2017-12-27,1894
Ikelenge,2017-10-28,2017-12-29,2127
Ikelenge,2017-10-28,2017-12-29,2292
Ikelenge,2017-10-29,2017-12-31,2639
Ikelenge,2017-10-29,2017-12-31,2436
Ikelenge,2017-10-30,2018-01-01,3012
Ikelenge,2017-10-30,2018-01-01,3038
Ikelenge,2017-10-30,2018-01-01,2932
Ikelenge,2017-10-30,2018-01-01,3108
Ikelenge,2017-10-31,2018-01-02,3201
Ikelenge,2017-10-31,2018-01-02,3233
Ikelenge,2017-10-31,2018-01-02,3136
Ikelenge,2017-11-02,2018-01-05,3530
Ikelenge,2017-11-03,2018-01-06,3928
Ikelenge,2017-11-03,2018-01-06,3771
Ikelenge,2017-11-03,2018-01-06,3825
Ikelenge,2017-11-04,2018-01-07,4004
Ikelenge,2017-11-04,2018-01-07,3938
Ikelenge,2017-11-06,2018-01-10,4096
Ikelenge,2017-11-07,2018-01-11,4102
Ikelenge,2017-11-07,2018-01-11,4143
Ikelenge,2017-11-07,2018-01-11,4085
Ikelenge,2017-11-08,2018-01-13,4067
Ikelenge,2017-11-08,2018-01-13,4149
Ikelenge,2017-11-08,2018-01-13,4069
Ikelenge,2017-11-10,2018-01-15,4291
Ikelenge,2017-11-10,2018-01-15,4304
Ikelenge,2017-11-10,2018-01-15,4363
Ikelenge,2017-11-11,2018-01-16,4501
Ikelenge,2017-11-13,2018-01-19,4355
Ikelenge,2017-11-13,2018-01-19,4384
Ikelenge,2018-01-03,2018-03-18,3875
Ikelenge,2018-01-04,2018-03-19,3985
Ikelenge,2018-01-04,2018-03-19,4119
Ikelenge,2018-01-04,2018-03-19,4153
Ikelenge,2018-01-04,2018-03-19,4092
Ikelenge,2018-01-04,2018-03-19,4072
Ikelenge,2018-01-05,2018-03-20,4058
Ikelenge,2018-01-05,2018-03-20,4177
Ikelenge,2018-01-06,2018-03-21,4006
Ikelenge,2018-01-06,2018-03-21,4013
Ikelenge,2018-01-08,2018-03-23,4100
Ikelenge,2018-01-08,2018-03-23,4076
Ikelenge,2018-01-08,2018-03-23,4062
Ikelenge,2018-01-09,2018-03-24,4066
Ikelenge,2018-01-09,2018-03-24,4032
Ikelenge,2018-01-09,2018-03-24,4218
Ikelenge,2018-01-09,2018-03-24,4205
Ikelenge,2018-01-11,2018-03-26,4162
Ikelenge,2018-01-11,2018-03-26,3978
Ikelenge,2018-01-12,2018-03-27,4170
Ikelenge,2018-01-13,2018-03-28,4088
Ikelenge,2018-01-13,2018-03-28,4168
Ikelenge,2018-01-13,2018-03-28,4153
Ikelenge,2018-01-14,2018-03-29,3949
Ikelenge,2018-01-15,2018-04-01,4284
Ikelenge,2018-01-16,2018-04-02,4305
Ikelenge,2018-01-16,2018-04-02,4404
Ikelenge,2018-01-17,2018-04-01,4215
Ikelenge,2018-01-18,2018-04-03,4098
Ikelenge,2018-01-18,2018-04-03,4120
Ikelenge,2018-01-18,2018-04-03,4135
Ikelenge,2018-01-18,2018-04-03,4272
Ikelenge,2018-01-19,2018-04-04,4315
Ikelenge,2018-01-19,2018-04-04,4137
Ikelenge,2018-01-19,2018-04-04,4114
Ikelenge,2018-01-19,2018-04-04,4159
Ikelenge,2018-01-20,2018-04-05,4199
Ikelenge,2018-01-21,2018-04-06,4066
Ikelenge,2018-01-22,2018-04-06,4232
Ikelenge,2018-01-22,2018-04-06,4273
Ikelenge,2018-01-23,2018-04-07,3997
Ikelenge,2018-01-23,2018-04-07,4190
Ikelenge,2018-01-24,2018-04-08,4108
Ikelenge,2018-01-25,2018-04-09,4122
Ikelenge,2018-01-25,2018-04-09,4143
Ikelenge,2018-01-25,2018-04-09,4145
Ikelenge,2018-01-26,2018-04-10,4000
Ikelenge,2018-01-26,2018-04-10,4056
Ikelenge,2018-01-27,2018-04-11,4136
Ikelenge,2018-01-28,2018-04-12,4056
Isoka,2017-10-15,2017-12-13,1755
Isoka,2017-10-16,2017-12-14,2098
Isoka,2017-10-17,2017-12-13,1516
Isoka,2017-10-17,2017-12-13,1866
Isoka,2017-10-19,2017-12-15,2123
Isoka,2017-10-19,2017-12-15,2388
Isoka,2017-10-19,2017-12-15,2503
Isoka,2017-10-20,2017-12-19,3003
Isoka,2017-10-20,2017-12-19,2775
Isoka,2017-10-21,2017-12-20,3021
Isoka,2017-10-21,2017-12-20,3113
Isoka,2017-10-24,2017-12-24,3340
Isoka,2017-10-24,2017-12-24,3733
Isoka,2017-10-24,2017-12-24,3372
Isoka,2017-10-25,2017-12-25,3492
Isoka,2017-10-25,2017-12-25,3765
Isoka,2017-10-25,2017-12-25,3682
Isoka,2017-10-26,2017-12-26,3472
Isoka,2017-10-26,2017-12-26,3714
Isoka,2017-10-26,2017-12-26,3580
Isoka,2017-10-26,2017-12-26,3933
Isoka,2017-10-26,2017-12-26,4024
Isoka,2017-10-26,2017-12-26,4087
Isoka,2017-10-26,2017-12-26,3880
Isoka,2017-10-27,2017-12-27,3918
Isoka,2017-10-27,2017-12-27,3950
Isoka,2017-10-28,2017-12-29,4011
Isoka,2017-10-29,2017-12-31,3960
Isoka,2017-10-30,2018-01-01,4308
Isoka,2017-10-30,2018-01-01,4371
Isoka,2017-11-01,2018-01-04,4202
Isoka,2017-11-01,2018-01-04,4413
Isoka,2017-11-02,2018-01-05,4299
Isoka,2017-11-02,2018-01-05,4402
Isoka,2017-11-03,2018-01-06,4358
Isoka,2017-11-03,2018-01-06,4433
Isoka,2017-11-03,2018-01-06,4282
Isoka,2017-11-04,2018-01-07,4062
Isoka,2017-11-08,2018-01-13,4512
Isoka,2017-11-09,2018-01-14,4601
Isoka,2017-11-09,2018-01-14,4613
Isoka,2017-11-10,2018-01-15,4799
Isoka,2017-11-10,2018-01-15,4595
Isoka,2017-11-10,2018-01-15,4522
Isoka,2017-11-12,2018-01-18,4546
Isoka,2017-11-12,2018-01-18,4570
Isoka,2017-11-12,2018-01-18,4551
Isoka,2017-11-12,2018-01-18,4331
Isoka,2017-11-12,2018-01-18,4327
Isoka,2017-11-13,2018-01-19,4319
Isoka,2018-01-01,2018-03-16,3882
Isoka,2018-01-01,2018-03-16,3834
Isoka,2018-01-01,2018-03-16,3880
Isoka,2018-01-02,2018-03-17,3950
Isoka,2018-01-02,2018-03-17,3981
Isoka,2018-01-03,2018-03-18,3834
Isoka,2018-01-03,2018-03-18,3988
Isoka,2018-01-03,2018-03-18,3855
Isoka,2018-01-04,2018-03-19,3996
Isoka,2018-01-04,2018-03-19,3984
Isoka,2018-01-04,2018-03-19,4274
Isoka,2018-01-04,2018-03-19,4080
Isoka,2018-01-05,2018-03-20,4307
Isoka,2018-01-05,2018-03-20,3939
Isoka,2018-01-06,2018-03-21,4019
Isoka,2018-01-07,2018-03-22,3968
Isoka,2018-01-07,2018-03-22,3947
Isoka,2018-01-08,2018-03-23,4087
Isoka,2018-01-09,2018-03-24,4206
Isoka,2018-01-10,2018-03-25,3959
Isoka,2018-01-10,2018-03-25,4092
Isoka,2018-01-10,2018-03-25,4285
Isoka,2018-01-11,2018-03-26,4116
Isoka,2018-01-12,2018-03-27,3982
Isoka,2018-01-13,2018-03-28,4138
Isoka,2018-01-13,2018-03-28,4072
Isoka,2018-01-14,2018-03-29,4334
Isoka,2018-01-16,2018-04-02,4403
Isoka,2018-01-17,2018-04-01,4088
Isoka,2018-01-18,2018-04-03,4361
Isoka,2018-01-19,2018-04-04,4038
Isoka,2018-01-20,2018-04-05,4201
Isoka,2018-01-20,2018-04-05,3976
Isoka,2018-01-21,2018-04-06,4039
Isoka,2018-01-21,2018-04-06,4086
Isoka,2018-01-21,2018-04-06,4110
Isoka,2018-01-22,2018-04-06,4103
Isoka,2018-01-23,2018-04-07,4010
Isoka,2018-01-23,2018-04-07,4191
Isoka,2018-01-23,2018-04-07,4059
Isoka,2018-01-24,2018-04-08,4080
Isoka,2018-01-24,2018-04-08,3914
Isoka,2018-01-25,2018-04-09,3883
Isoka,2018-01-25,2018-04-09,4051
Isoka,2018-01-26,2018-04-10,3875
Isoka,2018-01-28,2018-04-12,3988
Isoka,2018-01-28,2018-04-12,4099
Isoka,2018-01-29,2018-04-13,3865
Isoka,2018-01-29,2018-04-13,3861
Isoka,2018-01-30,2018-04-14,4010
Itezhi-Tezhi,2017-10-15,2017-12-13,1656
Itezhi-Tezhi,2017-10-16,2017-12-14,634
Itezhi-Tezhi,2017-10-16,2017-12-14,1245
Itezhi-Tezhi,2017-10-17,2017-12-13,1173
Itezhi-Tezhi,2017-10-17,2017-12-13,513
Itezhi-Tezhi,2017-10-18,2017-12-14,1057
Itezhi-Tezhi,2017-10-18,2017-12-14,1403
Itezhi-Tezhi,2017-10-18,2017-12-14,1433
Itezhi-Tezhi,2017-10-18,2017-12-14,1157
Itezhi-Tezhi,2017-10-21,2017-12-20,1427
Itezhi-Tezhi,2017-10-21,2017-12-20,1752
Itezhi-Tezhi,2017-10-21,2017-12-20,1933
Itezhi-Tezhi,2017-10-21,2017-12-20,2961
Itezhi-Tezhi,2017-10-22,2017-12-21,1506
Itezhi-Tezhi,2017-10-22,2017-12-21,2638
Itezhi-Tezhi,2017-10-24,2017-12-24,3767
Itezhi-Tezhi,2017-10-25,2017-12-25,3458
Itezhi-Tezhi,2017-10-26,2017-12-26,3670
Itezhi-Tezhi,2017-10-27,2017-12-27,3689
Itezhi-Tezhi,2017-10-28,2017-12-29,3810
Itezhi-Tezhi,2017-10-28,2017-12-29,3555
Itezhi-Tezhi,2017-10-29,2017-12-31,3813
Itezhi-Tezhi,2017-10-30,2018-01-01,3780
Itezhi-Tezhi,2017-10-30,2018-01-01,3751
Itezhi-Tezhi,2017-10-31,2018-01-02,3865
Itezhi-Tezhi,2017-10-31,2018-01-02,3759
Itezhi-Tezhi,2017-11-01,2018-01-04,3820
Itezhi-Tezhi,2017-11-02,2018-01-05,3762
Itezhi-Tezhi,2017-11-03,2018-01-06,3970
Itezhi-Tezhi,2017-11-03,2018-01-06,4059
Itezhi-Tezhi,2017-11-03,2018-01-06,3907
Itezhi-Tezhi,2017-11-04,2018-01-07,3945
Itezhi-Tezhi,2017-11-05,2018-01-09,4238
Itezhi-Tezhi,2017-11-07,2018-01-11,4275
Itezhi-Tezhi,2017-11-07,2018-01-11,4198
Itezhi-Tezhi,2017-11-08,2018-01-13,4155
Itezhi-Tezhi,2017-11-08,2018-01-13,4374
Itezhi-Tezhi,2017-11-09,2018-01-14,4820
Itezhi-Tezhi,2017-11-09,2018-01-14,4670
Itezhi-Tezhi,2017-11-09,2018-01-14,4383
Itezhi-Tezhi,2017-11-09,2018-01-14,4206
Itezhi-Tezhi,2017-11-09,2018-01-14,4456
Itezhi-Tezhi,2017-11-10,2018-01-15,4614
Itezhi-Tezhi,2017-11-10,2018-01-15,4348
Itezhi-Tezhi,2017-11-10,2018-01-15,4352
Itezhi-Tezhi,2017-11-11,2018-01-16,4522
Itezhi-Tezhi,2017-11-11,2018-01-16,4312
Itezhi-Tezhi,2017-11-11,2018-01-16,4486
Itezhi-Tezhi,2017-11-12,2018-01-18,4545
Itezhi-Tezhi,2017-11-13,2018-01-19,4580
Itezhi-Tezhi,2018-01-01,2018-03-16,4010
Itezhi-Tezhi,2018-01-02,2018-03-17,4075
Itezhi-Tezhi,2018-01-02,2018-03-17,3943
Itezhi-Tezhi,2018-01-03,2018-03-18,4025
Itezhi-Tezhi,2018-01-04,2018-03-19,4071
Itezhi-Tezhi,2018-01-04,2018-03-19,4229
Itezhi-Tezhi,2018-01-05,2018-03-20,4191
Itezhi-Tezhi,2018-01-06,2018-03-21,3971
Itezhi-Tezhi,2018-01-06,2018-03-21,4180
Itezhi-Tezhi,2018-01-06,2018-03-21,3965
Itezhi-Tezhi,2018-01-06,2018-03-21,4030
Itezhi-Tezhi,2018-01-08,2018-03-23,4057
Itezhi-Tezhi,2018-01-08,2018-03-23,4067
Itezhi-Tezhi,2018-01-10,2018-03-25,4153
Itezhi-Tezhi,2018-01-10,2018-03-25,4269
Itezhi-Tezhi,2018-01-10,2018-03-25,4261
Itezhi-Tezhi,2018-01-10,2018-03-25,4131
Itezhi-Tezhi,2018-01-10,2018-03-25,4129
Itezhi-Tezhi,2018-01-10,2018-03-25,4156
Itezhi-Tezhi,2018-01-13,2018-03-28,4204
Itezhi-Tezhi,2018-01-13,2018-03-28,4085
Itezhi-Tezhi,2018-01-14,2018-03-29,4165
Itezhi-Tezhi,2018-01-14,2018-03-29,4117
Itezhi-Tezhi,2018-01-14,2018-03-29,4226
Itezhi-Tezhi,2018-01-15,2018-04-01,4312
Itezhi-Tezhi,2018-01-16,2018-04-02,4305
Itezhi-Tezhi,2018-01-16,2018-04-02,4727
Itezhi-Tezhi,2018-01-17,2018-04-01,4324
Itezhi-Tezhi,2018-01-17,2018-04-01,4207
Itezhi-Tezhi,2018-01-17,2018-04-01,4355
Itezhi-Tezhi,2018-01-18,2018-04-03,4289
Itezhi-Tezhi,2018-01-18,2018-04-03,4115
Itezhi-Tezhi,2018-01-18,2018-04-03,4133
Itezhi-Tezhi,2018-01-20,2018-04-05,4169
Itezhi-Tezhi,2018-01-20,2018-04-05,4299
Itezhi-Tezhi,2018-01-22,2018-04-06,4359
Itezhi-Tezhi,2018-01-22,2018-04-06,4314
Itezhi-Tezhi,2018-01-22,2018-04-06,4356
Itezhi-Tezhi,2018-01-23,2018-04-07,4309
Itezhi-Tezhi,2018-01-24,2018-04-08,4298
Itezhi-Tezhi,2018-01-24,2018-04-08,4060
Itezhi-Tezhi,2018-01-24,2018-04-08,4156
Itezhi-Tezhi,2018-01-26,2018-04-10,4150
Itezhi-Tezhi,2018-01-26,2018-04-10,4214
Itezhi-Tezhi,2018-01-28,2018-04-12,4066
Itezhi-Tezhi,2018-01-28,2018-04-12,4160
Itezhi-Tezhi,2018-01-28,2018-04-12,4097
Itezhi-Tezhi,2018-01-29,2018-04-13,4070
Itezhi-Tezhi,2018-01-29,2018-04-13,4043
Itezhi-Tezhi,2018-01-30,2018-04-14,4027
Kabompo,2017-10-15,2017-12-13,4011
Kabompo,2017-10-15,2017-12-13,4436
Kabompo,2017-10-16,2017-12-14,4070
Kabompo,2017-10-18,2017-12-14,3760
Kabompo,2017-10-18,2017-12-14,3715
Kabompo,2017-10-19,2017-12-15,3763
Kabompo,2017-10-20,2017-12-19,4046
Kabompo,2017-10-20,2017-12-19,4105
Kabompo,2017-10-20,2017-12-19,4105
Kabompo,2017-10-21,2017-12-20,4191
Kabompo,2017-10-21,2017-12-20,3940
Kabompo,2017-10-21,2017-12-20,4191
Kabompo,2017-10-21,2017-12-20,4059
Kabompo,2017-10-21,2017-12-20,4190
Kabompo,2017-10-23,2017-12-23,4028
Kabompo,2017-10-23,2017-12-23,4347
Kabompo,2017-10-26,2017-12-26,4487
Kabompo,2017-10-26,2017-12-26,4487
Kabompo,2017-10-28,2017-12-29,4506
Kabompo,2017-10-28,2017-12-29,4506
Kabompo,2017-10-29,2017-12-31,4517
Kabompo,2017-10-30,2018-01-01,4648
Kabompo,2017-10-30,2018-01-01,4648
Kabompo,2017-10-30,2018-01-01,4616
Kabompo,2017-10-31,2018-01-02,4548
Kabompo,2017-11-01,2018-01-04,4663
Kabompo,2017-11-02,2018-01-05,4306
Kabompo,2017-11-03,2018-01-06,4903
Kabompo,2017-11-03,2018-01-06,4344
Kabompo,2017-11-03,2018-01-06,4779
