cname,planting,harvest,gwad
Itezhi-Tezhi,2011-11-06,2012-01-12,4754
Itezhi-Tezhi,2011-11-06,2012-01-12,4555
Itezhi-Tezhi,2011-11-06,2012-01-12,4618
Itezhi-Tezhi,2011-11-06,2012-01-12,4758
Itezhi-Tezhi,2011-11-07,2012-01-14,4429
Itezhi-Tezhi,2011-11-08,2012-01-15,4355
Itezhi-Tezhi,2011-11-08,2012-01-15,4366
Itezhi-Tezhi,2011-11-09,2012-01-18,4542
Itezhi-Tezhi,2011-11-10,2012-01-19,4404
Itezhi-Tezhi,2011-11-12,2012-01-19,4285
Itezhi-Tezhi,2011-11-12,2012-01-19,4269
Itezhi-Tezhi,2011-11-12,2012-01-19,4186
Itezhi-Tezhi,2011-11-12,2012-01-19,4266
Itezhi-Tezhi,2011-11-12,2012-01-19,4209
Itezhi-Tezhi,2011-11-12,2012-01-19,4229
Itezhi-Tezhi,2011-11-12,2012-01-19,4240
Itezhi-Tezhi,2011-11-13,2012-01-20,4108
Itezhi-Tezhi,2011-11-13,2012-01-20,4158
Itezhi-Tezhi,2011-11-13,2012-01-20,4149
Itezhi-Tezhi,2011-11-13,2012-01-20,4196
Itezhi-Tezhi,2012-01-01,2012-03-17,4693
Itezhi-Tezhi,2012-01-03,2012-03-18,4084
Itezhi-Tezhi,2012-01-03,2012-03-18,4176
Itezhi-Tezhi,2012-01-03,2012-03-18,4186
Itezhi-Tezhi,2012-01-03,2012-03-18,4122
Itezhi-Tezhi,2012-01-04,2012-03-19,4191
Itezhi-Tezhi,2012-01-04,2012-03-19,4151
Itezhi-Tezhi,2012-01-06,2012-03-21,3969
Itezhi-Tezhi,2012-01-06,2012-03-21,4152
Itezhi-Tezhi,2012-01-07,2012-03-24,3915
Itezhi-Tezhi,2012-01-08,2012-03-25,4077
Itezhi-Tezhi,2012-01-09,2012-03-26,4092
Itezhi-Tezhi,2012-01-11,2012-03-27,4004
Itezhi-Tezhi,2012-01-11,2012-03-27,4065
Itezhi-Tezhi,2012-01-12,2012-03-28,4272
Itezhi-Tezhi,2012-01-13,2012-03-29,3945
Itezhi-Tezhi,2012-01-13,2012-03-29,3925
Itezhi-Tezhi,2012-01-14,2012-03-30,4086
Itezhi-Tezhi,2012-01-14,2012-03-30,4038
Itezhi-Tezhi,2012-01-14,2012-03-30,4160
Itezhi-Tezhi,2012-01-15,2012-03-31,4394
Itezhi-Tezhi,2012-01-15,2012-03-31,4271
Itezhi-Tezhi,2012-01-15,2012-03-31,4041
Itezhi-Tezhi,2012-01-16,2012-04-01,3874
Itezhi-Tezhi,2012-01-16,2012-04-01,3941
Itezhi-Tezhi,2012-01-17,2012-04-02,3905
Itezhi-Tezhi,2012-01-17,2012-04-02,3805
Itezhi-Tezhi,2012-01-18,2012-04-03,3876
Itezhi-Tezhi,2012-01-18,2012-04-03,3966
Itezhi-Tezhi,2012-01-18,2012-04-03,3976
Itezhi-Tezhi,2012-01-18,2012-04-03,3985
Itezhi-Tezhi,2012-01-18,2012-04-03,3951
Itezhi-Tezhi,2012-01-19,2012-04-04,3852
Itezhi-Tezhi,2012-01-20,2012-04-06,3871
Itezhi-Tezhi,2012-01-21,2012-04-07,3858
Itezhi-Tezhi,2012-01-22,2012-04-08,4278
Itezhi-Tezhi,2012-01-22,2012-04-08,3960
Itezhi-Tezhi,2012-01-24,2012-04-10,4208
Itezhi-Tezhi,2012-01-25,2012-04-11,3974
Itezhi-Tezhi,2012-01-26,2012-04-12,4196
Itezhi-Tezhi,2012-01-26,2012-04-12,4011
Itezhi-Tezhi,2012-01-27,2012-04-13,4067
Itezhi-Tezhi,2012-01-27,2012-04-13,4116
Itezhi-Tezhi,2012-01-28,2012-04-14,4046
Itezhi-Tezhi,2012-01-28,2012-04-14,4127
Itezhi-Tezhi,2012-01-28,2012-04-14,4011
Itezhi-Tezhi,2012-01-29,2012-04-15,3957
Itezhi-Tezhi,2012-01-29,2012-04-15,3838
Itezhi-Tezhi,2012-01-30,2012-04-16,4276
Itezhi-Tezhi,2012-01-30,2012-04-16,4036
Kabompo,2011-10-15,2011-12-15,4674
Kabompo,2011-10-15,2011-12-15,4738
Kabompo,2011-10-16,2011-12-16,4626
Kabompo,2011-10-17,2011-12-17,4513
Kabompo,2011-10-17,2011-12-17,4626
Kabompo,2011-10-18,2011-12-19,4585
Kabompo,2011-10-19,2011-12-21,4901
Kabompo,2011-10-19,2011-12-21,4902
Kabompo,2011-10-20,2011-12-24,4436
Kabompo,2011-10-20,2011-12-24,5103
Kabompo,2011-10-21,2011-12-25,5033
Kabompo,2011-10-22,2011-12-26,4670
Kabompo,2011-10-22,2011-12-26,4545
Kabompo,2011-10-23,2011-12-26,4729
Kabompo,2011-10-24,2011-12-27,4753
Kabompo,2011-10-24,2011-12-27,4591
Kabompo,2011-10-25,2011-12-29,4616
Kabompo,2011-10-25,2011-12-29,4616
Kabompo,2011-10-25,2011-12-29,4616
Kabompo,2011-10-26,2011-12-30,4408
Kabompo,2011-10-26,2011-12-30,4544
Kabompo,2011-10-26,2011-12-30,4544
Kabompo,2011-10-26,2011-12-30,4544
Kabompo,2011-10-27,2011-12-31,4899
Kabompo,2011-10-27,2011-12-31,4536
Kabompo,2011-10-28,2012-01-01,4480
Kabompo,2011-10-28,2012-01-01,4760
Kabompo,2011-10-29,2012-01-03,4570
Kabompo,2011-10-30,2012-01-07,5284
Kabompo,2011-11-01,2012-01-09,5101
Kabompo,2011-11-01,2012-01-09,4458
Kabompo,2011-11-02,2012-01-10,4601
Kabompo,2011-11-04,2012-01-09,4654
Kabompo,2011-11-04,2012-01-09,4654
Kabompo,2011-11-04,2012-01-09,4654
Kabompo,2011-11-04,2012-01-09,4654
Kabompo,2011-11-06,2012-01-12,4763
Kabompo,2011-11-06,2012-01-12,4763
Kabompo,2011-11-07,2012-01-14,4337
Kabompo,2011-11-08,2012-01-15,4437
Kabompo,2011-11-09,2012-01-18,4817
Kabompo,2011-11-09,2012-01-18,4817
Kabompo,2011-11-09,2012-01-18,4817
Kabompo,2011-11-09,2012-01-18,4817
Kabompo,2011-11-10,2012-01-19,4222
Kabompo,2011-11-10,2012-01-19,4559
Kabompo,2011-11-11,2012-01-19,4136
Kabompo,2011-11-11,2012-01-19,4507
Kabompo,2011-11-12,2012-01-19,4284
Kabompo,2011-11-12,2012-01-19,4284
Kabompo,2012-01-02,2012-03-17,4221
Kabompo,2012-01-02,2012-03-17,4773
Kabompo,2012-01-02,2012-03-17,4773
Kabompo,2012-01-02,2012-03-17,4762
Kabompo,2012-01-03,2012-03-18,4154
Kabompo,2012-01-04,2012-03-19,4389
Kabompo,2012-01-04,2012-03-19,4139
Kabompo,2012-01-06,2012-03-21,4249
Kabompo,2012-01-06,2012-03-21,4386
Kabompo,2012-01-06,2012-03-21,4386
Kabompo,2012-01-06,2012-03-21,4386
Kabompo,2012-01-07,2012-03-24,4522
Kabompo,2012-01-07,2012-03-24,4522
Kabompo,2012-01-08,2012-03-25,4534
Kabompo,2012-01-11,2012-03-27,4541
Kabompo,2012-01-12,2012-03-28,4448
Kabompo,2012-01-12,2012-03-28,4557
Kabompo,2012-01-13,2012-03-29,4271
Kabompo,2012-01-13,2012-03-29,4437
Kabompo,2012-01-14,2012-03-30,4630
Kabompo,2012-01-14,2012-03-30,4305
Kabompo,2012-01-15,2012-03-31,4413
Kabompo,2012-01-15,2012-03-31,4413
Kabompo,2012-01-16,2012-04-01,4365
Kabompo,2012-01-16,2012-04-01,4365
Kabompo,2012-01-16,2012-04-01,4365
Kabompo,2012-01-16,2012-04-01,4365
Kabompo,2012-01-17,2012-04-02,4261
Kabompo,2012-01-17,2012-04-02,3997
Kabompo,2012-01-17,2012-04-02,4372
Kabompo,2012-01-18,2012-04-03,4278
Kabompo,2012-01-18,2012-04-03,4278
Kabompo,2012-01-18,2012-04-03,4278
Kabompo,2012-01-20,2012-04-06,4427
Kabompo,2012-01-20,2012-04-06,4427
Kabompo,2012-01-22,2012-04-08,4476
Kabompo,2012-01-22,2012-04-08,4476
Kabompo,2012-01-22,2012-04-08,4476
Kabompo,2012-01-22,2012-04-08,4452
Kabompo,2012-01-23,2012-04-09,4393
Kabompo,2012-01-24,2012-04-10,4453
Kabompo,2012-01-24,2012-04-10,4453
Kabompo,2012-01-24,2012-04-10,4105
Kabompo,2012-01-25,2012-04-11,4679
Kabompo,2012-01-27,2012-04-13,4648
Kabompo,2012-01-29,2012-04-15,4683
Kabompo,2012-01-29,2012-04-15,4683
Kabompo,2012-01-29,2012-04-15,4683
Kabompo,2012-01-30,2012-04-16,4860
Kabompo,2012-01-30,2012-04-16,4565
Kabwe,2011-10-15,2011-12-15,984
Kabwe,2011-10-16,2011-12-16,1419
Kabwe,2011-10-16,2011-12-16,1225
Kabwe,2011-10-16,2011-12-16,1026
Kabwe,2011-10-17,2011-12-17,1370
Kabwe,2011-10-19,2011-12-21,1915
Kabwe,2011-10-19,2011-12-21,1017
Kabwe,2011-10-20,2011-12-24,1785
Kabwe,2011-10-21,2011-12-25,2265
Kabwe,2011-10-23,2011-12-26,2046
Kabwe,2011-10-24,2011-12-27,2282
Kabwe,2011-10-24,2011-12-27,2335
Kabwe,2011-10-25,2011-12-29,2493
Kabwe,2011-10-25,2011-12-29,2474
Kabwe,2011-10-26,2011-12-30,3431
Kabwe,2011-10-26,2011-12-30,2054
Kabwe,2011-10-26,2011-12-30,3138
Kabwe,2011-10-26,2011-12-30,2806
Kabwe,2011-10-27,2011-12-31,3172
Kabwe,2011-10-27,2011-12-31,2971
Kabwe,2011-10-27,2011-12-31,3302
Kabwe,2011-10-27,2011-12-31,3247
Kabwe,2011-10-28,2012-01-01,3438
Kabwe,2011-10-29,2012-01-03,3402
Kabwe,2011-10-31,2012-01-08,4093
Kabwe,2011-10-31,2012-01-08,4238
Kabwe,2011-10-31,2012-01-08,3862
Kabwe,2011-11-01,2012-01-09,4231
Kabwe,2011-11-03,2012-01-09,4032
Kabwe,2011-11-04,2012-01-09,4085
Kabwe,2011-11-04,2012-01-09,4096
Kabwe,2011-11-05,2012-01-11,4079
Kabwe,2011-11-05,2012-01-11,4049
Kabwe,2011-11-05,2012-01-11,3905
Kabwe,2011-11-05,2012-01-11,3878
Kabwe,2011-11-06,2012-01-12,4116
Kabwe,2011-11-06,2012-01-12,4025
Kabwe,2011-11-07,2012-01-14,3898
Kabwe,2011-11-07,2012-01-14,3887
Kabwe,2011-11-07,2012-01-14,3895
Kabwe,2011-11-07,2012-01-14,3879
Kabwe,2011-11-08,2012-01-15,3821
Kabwe,2011-11-09,2012-01-18,3911
Kabwe,2011-11-09,2012-01-18,3945
Kabwe,2011-11-10,2012-01-19,3691
Kabwe,2011-11-10,2012-01-19,3759
Kabwe,2011-11-10,2012-01-19,3712
Kabwe,2011-11-11,2012-01-19,3833
Kabwe,2011-11-12,2012-01-19,3758
Kabwe,2011-11-13,2012-01-20,3677
Kabwe,2012-01-01,2012-03-17,4271
Kabwe,2012-01-01,2012-03-17,4252
Kabwe,2012-01-02,2012-03-17,4245
Kabwe,2012-01-03,2012-03-18,4182
Kabwe,2012-01-03,2012-03-18,4200
Kabwe,2012-01-03,2012-03-18,4285
Kabwe,2012-01-03,2012-03-18,4187
Kabwe,2012-01-05,2012-03-20,4153
Kabwe,2012-01-05,2012-03-20,4162
Kabwe,2012-01-08,2012-03-25,4206
Kabwe,2012-01-08,2012-03-25,4201
Kabwe,2012-01-09,2012-03-26,4272
Kabwe,2012-01-09,2012-03-26,4240
Kabwe,2012-01-10,2012-03-26,4252
Kabwe,2012-01-10,2012-03-26,4247
Kabwe,2012-01-11,2012-03-27,4364
Kabwe,2012-01-11,2012-03-27,4347
Kabwe,2012-01-13,2012-03-29,4224
Kabwe,2012-01-13,2012-03-29,4243
Kabwe,2012-01-13,2012-03-29,4243
Kabwe,2012-01-14,2012-03-30,4385
Kabwe,2012-01-15,2012-03-31,4197
Kabwe,2012-01-16,2012-04-01,4234
Kabwe,2012-01-16,2012-04-01,4173
Kabwe,2012-01-17,2012-04-02,4075
Kabwe,2012-01-17,2012-04-02,4086
Kabwe,2012-01-18,2012-04-03,3989
Kabwe,2012-01-18,2012-04-03,4175
Kabwe,2012-01-18,2012-04-03,4041
Kabwe,2012-01-18,2012-04-03,4023
Kabwe,2012-01-18,2012-04-03,4067
Kabwe,2012-01-18,2012-04-03,4067
Kabwe,2012-01-19,2012-04-04,4080
Kabwe,2012-01-19,2012-04-04,4096
Kabwe,2012-01-19,2012-04-04,4006
Kabwe,2012-01-21,2012-04-07,4174
Kabwe,2012-01-21,2012-04-07,4033
Kabwe,2012-01-22,2012-04-08,3958
Kabwe,2012-01-22,2012-04-08,4077
Kabwe,2012-01-22,2012-04-08,4065
Kabwe,2012-01-24,2012-04-10,4136
Kabwe,2012-01-24,2012-04-10,4155
Kabwe,2012-01-25,2012-04-11,4044
Kabwe,2012-01-25,2012-04-11,4273
Kabwe,2012-01-26,2012-04-12,4012
Kabwe,2012-01-28,2012-04-14,4169
Kabwe,2012-01-28,2012-04-14,4139
Kabwe,2012-01-29,2012-04-15,4239
Kabwe,2012-01-30,2012-04-16,4224
Kabwe,2012-01-30,2012-04-16,4285
Kafue,2011-10-15,2011-12-15,3492
Kafue,2011-10-15,2011-12-15,2378
Kafue,2011-10-16,2011-12-16,3839
Kafue,2011-10-16,2011-12-16,4041
Kafue,2011-10-16,2011-12-16,3925
Kafue,2011-10-17,2011-12-17,3885
Kafue,2011-10-18,2011-12-19,4037
Kafue,2011-10-18,2011-12-19,4020
Kafue,2011-10-18,2011-12-19,4073
Kafue,2011-10-18,2011-12-19,3319
Kafue,2011-10-19,2011-12-21,4171
Kafue,2011-10-20,2011-12-24,4289
Kafue,2011-10-20,2011-12-24,4280
Kafue,2011-10-20,2011-12-24,4279
Kafue,2011-10-21,2011-12-25,4282
Kafue,2011-10-21,2011-12-25,4239
Kafue,2011-10-22,2011-12-26,4084
Kafue,2011-10-22,2011-12-26,4292
Kafue,2011-10-23,2011-12-26,4163
Kafue,2011-10-23,2011-12-26,4173
Kafue,2011-10-24,2011-12-27,4306
Kafue,2011-10-27,2011-12-31,4467
Kafue,2011-10-28,2012-01-01,4535
Kafue,2011-10-28,2012-01-01,4586
Kafue,2011-10-29,2012-01-03,4333
Kafue,2011-10-29,2012-01-03,4359
Kafue,2011-10-30,2012-01-07,4533
Kafue,2011-10-30,2012-01-07,4719
Kafue,2011-10-31,2012-01-08,4645
Kafue,2011-10-31,2012-01-08,4655
Kafue,2011-11-01,2012-01-09,4535
Kafue,2011-11-03,2012-01-09,4376
Kafue,2011-11-03,2012-01-09,4394
Kafue,2011-11-03,2012-01-09,4386
Kafue,2011-11-04,2012-01-09,4383
Kafue,2011-11-04,2012-01-09,4322
Kafue,2011-11-05,2012-01-11,4374
Kafue,2011-11-05,2012-01-11,4391
Kafue,2011-11-06,2012-01-12,4295
Kafue,2011-11-08,2012-01-15,4222
Kafue,2011-11-09,2012-01-18,4522
Kafue,2011-11-09,2012-01-18,4301
Kafue,2011-11-10,2012-01-19,4269
Kafue,2011-11-10,2012-01-19,4136
Kafue,2011-11-11,2012-01-19,4044
Kafue,2011-11-11,2012-01-19,4306
Kafue,2011-11-11,2012-01-19,4157
Kafue,2011-11-12,2012-01-19,4158
Kafue,2011-11-13,2012-01-20,4076
Kafue,2011-11-13,2012-01-20,4108
Kafue,2012-01-01,2012-03-17,4213
Kafue,2012-01-02,2012-03-17,4120
Kafue,2012-01-03,2012-03-18,4144
Kafue,2012-01-04,2012-03-19,3881
Kafue,2012-01-06,2012-03-21,3885
Kafue,2012-01-06,2012-03-21,3912
Kafue,2012-01-06,2012-03-21,3798
Kafue,2012-01-06,2012-03-21,3949
Kafue,2012-01-07,2012-03-24,3786
Kafue,2012-01-07,2012-03-24,3826
Kafue,2012-01-08,2012-03-25,3821
Kafue,2012-01-09,2012-03-26,3832
Kafue,2012-01-09,2012-03-26,3912
Kafue,2012-01-09,2012-03-26,3817
Kafue,2012-01-09,2012-03-26,3836
Kafue,2012-01-10,2012-03-26,4052
Kafue,2012-01-10,2012-03-26,3945
Kafue,2012-01-10,2012-03-26,3965
Kafue,2012-01-10,2012-03-26,3890
Kafue,2012-01-12,2012-03-28,4027
Kafue,2012-01-12,2012-03-28,3988
Kafue,2012-01-14,2012-03-30,4093
Kafue,2012-01-14,2012-03-30,3852
Kafue,2012-01-15,2012-03-31,3954
Kafue,2012-01-16,2012-04-01,3791
Kafue,2012-01-17,2012-04-02,3655
Kafue,2012-01-17,2012-04-02,3896
Kafue,2012-01-18,2012-04-03,3723
Kafue,2012-01-20,2012-04-06,3884
Kafue,2012-01-21,2012-04-07,3978
Kafue,2012-01-21,2012-04-07,3832
Kafue,2012-01-21,2012-04-07,3998
Kafue,2012-01-22,2012-04-08,3967
Kafue,2012-01-23,2012-04-09,3933
Kafue,2012-01-24,2012-04-10,4026
Kafue,2012-01-24,2012-04-10,3984
Kafue,2012-01-25,2012-04-11,3962
Kafue,2012-01-25,2012-04-11,3978
Kafue,2012-01-26,2012-04-12,3921
Kafue,2012-01-26,2012-04-12,3901
Kafue,2012-01-27,2012-04-13,3740
Kafue,2012-01-27,2012-04-13,3961
Kafue,2012-01-27,2012-04-13,4015
Kafue,2012-01-27,2012-04-13,4068
Kafue,2012-01-27,2012-04-13,3952
Kafue,2012-01-27,2012-04-13,3929
Kafue,2012-01-28,2012-04-14,3737
Kafue,2012-01-29,2012-04-15,3899
Kafue,2012-01-29,2012-04-15,3832
Kafue,2012-01-30,2012-04-16,4040
Kalabo,2011-10-15,2011-12-15,4167
Kalabo,2011-10-15,2011-12-15,4187
Kalabo,2011-10-15,2011-12-15,4250
Kalabo,2011-10-16,2011-12-16,4459
Kalabo,2011-10-16,2011-12-16,4456
Kalabo,2011-10-17,2011-12-17,4177
Kalabo,2011-10-18,2011-12-19,4444
Kalabo,2011-10-18,2011-12-19,4346
Kalabo,2011-10-19,2011-12-21,4635
Kalabo,2011-10-20,2011-12-24,4660
Kalabo,2011-10-21,2011-12-25,4836
Kalabo,2011-10-21,2011-12-25,4651
Kalabo,2011-10-22,2011-12-26,4395
Kalabo,2011-10-22,2011-12-26,4590
Kalabo,2011-10-23,2011-12-26,4330
Kalabo,2011-10-23,2011-12-26,4593
Kalabo,2011-10-24,2011-12-27,4524
Kalabo,2011-10-24,2011-12-27,4515
Kalabo,2011-10-24,2011-12-27,4530
Kalabo,2011-10-25,2011-12-29,4616
Kalabo,2011-10-27,2011-12-31,4621
Kalabo,2011-10-27,2011-12-31,4797
Kalabo,2011-10-27,2011-12-31,4401
Kalabo,2011-10-27,2011-12-31,4531
Kalabo,2011-10-29,2012-01-03,4161
Kalabo,2011-10-30,2012-01-07,4431
Kalabo,2011-10-31,2012-01-08,5211
Kalabo,2011-11-01,2012-01-09,4463
Kalabo,2011-11-01,2012-01-09,4265
Kalabo,2011-11-02,2012-01-10,4428
Kalabo,2011-11-04,2012-01-09,4654
Kalabo,2011-11-05,2012-01-11,4204
Kalabo,2011-11-05,2012-01-11,4098
Kalabo,2011-11-05,2012-01-11,4146
Kalabo,2011-11-05,2012-01-11,4107
Kalabo,2011-11-05,2012-01-11,4413
Kalabo,2011-11-06,2012-01-12,4216
Kalabo,2011-11-08,2012-01-15,4437
Kalabo,2011-11-08,2012-01-15,3924
Kalabo,2011-11-09,2012-01-18,4016
Kalabo,2011-11-09,2012-01-18,4310
Kalabo,2011-11-10,2012-01-19,4411
Kalabo,2011-11-10,2012-01-19,4066
Kalabo,2011-11-10,2012-01-19,3939
Kalabo,2011-11-10,2012-01-19,4456
Kalabo,2011-11-11,2012-01-19,4011
Kalabo,2011-11-12,2012-01-19,4074
Kalabo,2011-11-12,2012-01-19,4284
Kalabo,2011-11-13,2012-01-20,4000
Kalabo,2011-11-13,2012-01-20,3822
Kalabo,2012-01-01,2012-03-17,4736
Kalabo,2012-01-01,2012-03-17,4393
Kalabo,2012-01-01,2012-03-17,4601
Kalabo,2012-01-02,2012-03-17,4754
Kalabo,2012-01-02,2012-03-17,4141
Kalabo,2012-01-03,2012-03-18,4499
Kalabo,2012-01-04,2012-03-19,4389
Kalabo,2012-01-05,2012-03-20,4279
Kalabo,2012-01-05,2012-03-20,4099
Kalabo,2012-01-05,2012-03-20,4406
Kalabo,2012-01-05,2012-03-20,4096
Kalabo,2012-01-06,2012-03-21,4386
Kalabo,2012-01-07,2012-03-24,4383
Kalabo,2012-01-07,2012-03-24,4522
Kalabo,2012-01-07,2012-03-24,3896
Kalabo,2012-01-09,2012-03-26,4518
Kalabo,2012-01-09,2012-03-26,4404
Kalabo,2012-01-09,2012-03-26,4513
Kalabo,2012-01-10,2012-03-26,4344
Kalabo,2012-01-10,2012-03-26,4291
Kalabo,2012-01-10,2012-03-26,4242
Kalabo,2012-01-11,2012-03-27,4463
Kalabo,2012-01-11,2012-03-27,4124
Kalabo,2012-01-12,2012-03-28,4327
Kalabo,2012-01-12,2012-03-28,4103
Kalabo,2012-01-13,2012-03-29,4307
Kalabo,2012-01-13,2012-03-29,4069
Kalabo,2012-01-13,2012-03-29,4404
Kalabo,2012-01-17,2012-04-02,4363
Kalabo,2012-01-18,2012-04-03,4141
Kalabo,2012-01-21,2012-04-07,3632
Kalabo,2012-01-21,2012-04-07,4420
Kalabo,2012-01-22,2012-04-08,4303
Kalabo,2012-01-22,2012-04-08,4400
Kalabo,2012-01-22,2012-04-08,4302
Kalabo,2012-01-22,2012-04-08,4107
Kalabo,2012-01-23,2012-04-09,4289
Kalabo,2012-01-24,2012-04-10,4193
Kalabo,2012-01-25,2012-04-11,4109
Kalabo,2012-01-25,2012-04-11,4658
Kalabo,2012-01-25,2012-04-11,4109
Kalabo,2012-01-25,2012-04-11,4525
Kalabo,2012-01-26,2012-04-12,4564
Kalabo,2012-01-26,2012-04-12,4500
Kalabo,2012-01-26,2012-04-12,4574
Kalabo,2012-01-27,2012-04-13,4648
Kalabo,2012-01-28,2012-04-14,4265
Kalabo,2012-01-28,2012-04-14,4109
Kalabo,2012-01-29,2012-04-15,4575
Kalabo,2012-01-30,2012-04-16,4613
Kalomo,2011-10-15,2011-12-15,708
Kalomo,2011-10-15,2011-12-15,1511
Kalomo,2011-10-15,2011-12-15,1496
Kalomo,2011-10-15,2011-12-15,1597
Kalomo,2011-10-15,2011-12-15,550
Kalomo,2011-10-15,2011-12-15,1308
Kalomo,2011-10-15,2011-12-15,1154
Kalomo,2011-10-15,2011-12-15,1014
Kalomo,2011-10-17,2011-12-17,1097
Kalomo,2011-10-19,2011-12-21,1847
Kalomo,2011-10-19,2011-12-21,1575
Kalomo,2011-10-20,2011-12-24,2415
Kalomo,2011-10-20,2011-12-24,2253
Kalomo,2011-10-20,2011-12-24,2700
Kalomo,2011-10-22,2011-12-26,1592
Kalomo,2011-10-22,2011-12-26,2651
Kalomo,2011-10-22,2011-12-26,2568
Kalomo,2011-10-23,2011-12-26,2154
Kalomo,2011-10-24,2011-12-27,2730
Kalomo,2011-10-24,2011-12-27,3007
Kalomo,2011-10-24,2011-12-27,2956
Kalomo,2011-10-25,2011-12-29,3272
Kalomo,2011-10-25,2011-12-29,3392
Kalomo,2011-10-26,2011-12-30,3482
Kalomo,2011-10-26,2011-12-30,3324
Kalomo,2011-10-27,2011-12-31,3268
Kalomo,2011-10-28,2012-01-01,3266
Kalomo,2011-10-28,2012-01-01,3085
Kalomo,2011-10-29,2012-01-03,3850
Kalomo,2011-10-30,2012-01-07,3973
Kalomo,2011-10-30,2012-01-07,3888
Kalomo,2011-10-30,2012-01-07,3956
Kalomo,2011-10-31,2012-01-08,4033
Kalomo,2011-10-31,2012-01-08,3831
Kalomo,2011-10-31,2012-01-08,3928
Kalomo,2011-10-31,2012-01-08,4010
Kalomo,2011-11-01,2012-01-09,4010
Kalomo,2011-11-01,2012-01-09,3990
Kalomo,2011-11-04,2012-01-09,3848
Kalomo,2011-11-05,2012-01-11,3778
Kalomo,2011-11-06,2012-01-12,3858
Kalomo,2011-11-07,2012-01-14,3639
Kalomo,2011-11-08,2012-01-15,3738
Kalomo,2011-11-09,2012-01-18,3872
Kalomo,2011-11-10,2012-01-19,3656
Kalomo,2011-11-11,2012-01-19,3722
Kalomo,2011-11-11,2012-01-19,3821
Kalomo,2011-11-13,2012-01-20,3673
Kalomo,2011-11-13,2012-01-20,3642
Kalomo,2011-11-13,2012-01-20,3651
Kalomo,2012-01-02,2012-03-17,4166
Kalomo,2012-01-02,2012-03-17,4126
Kalomo,2012-01-02,2012-03-17,4103
Kalomo,2012-01-03,2012-03-18,4226
Kalomo,2012-01-03,2012-03-18,4162
Kalomo,2012-01-04,2012-03-19,3910
Kalomo,2012-01-04,2012-03-19,3950
Kalomo,2012-01-07,2012-03-24,3870
Kalomo,2012-01-07,2012-03-24,3850
Kalomo,2012-01-08,2012-03-25,3909
Kalomo,2012-01-08,2012-03-25,3881
Kalomo,2012-01-09,2012-03-26,3843
Kalomo,2012-01-10,2012-03-26,4005
Kalomo,2012-01-11,2012-03-27,3987
Kalomo,2012-01-11,2012-03-27,4025
Kalomo,2012-01-13,2012-03-29,3913
Kalomo,2012-01-13,2012-03-29,3892
Kalomo,2012-01-13,2012-03-29,3734
Kalomo,2012-01-13,2012-03-29,3912
Kalomo,2012-01-14,2012-03-30,4017
Kalomo,2012-01-14,2012-03-30,4098
Kalomo,2012-01-15,2012-03-31,3785
Kalomo,2012-01-16,2012-04-01,3753
Kalomo,2012-01-16,2012-04-01,3795
Kalomo,2012-01-16,2012-04-01,3893
Kalomo,2012-01-17,2012-04-02,3833
Kalomo,2012-01-18,2012-04-03,3859
Kalomo,2012-01-19,2012-04-04,3803
Kalomo,2012-01-20,2012-04-06,3907
Kalomo,2012-01-20,2012-04-06,3776
Kalomo,2012-01-20,2012-04-06,3770
Kalomo,2012-01-21,2012-04-07,3692
Kalomo,2012-01-22,2012-04-08,3831
Kalomo,2012-01-22,2012-04-08,3693
Kalomo,2012-01-23,2012-04-09,3980
Kalomo,2012-01-23,2012-04-09,3885
Kalomo,2012-01-23,2012-04-09,3866
Kalomo,2012-01-24,2012-04-10,3951
Kalomo,2012-01-24,2012-04-10,4033
Kalomo,2012-01-24,2012-04-10,4068
Kalomo,2012-01-25,2012-04-11,3859
Kalomo,2012-01-25,2012-04-11,3940
Kalomo,2012-01-25,2012-04-11,3796
Kalomo,2012-01-27,2012-04-13,3909
Kalomo,2012-01-27,2012-04-13,3971
Kalomo,2012-01-27,2012-04-13,4020
Kalomo,2012-01-28,2012-04-14,3950
Kalomo,2012-01-28,2012-04-14,3767
Kalomo,2012-01-29,2012-04-15,3899
Kalomo,2012-01-30,2012-04-16,4016
Kalulushi,2011-10-15,2011-12-15,279
Kalulushi,2011-10-15,2011-12-15,276
Kalulushi,2011-10-16,2011-12-16,375
Kalulushi,2011-10-16,2011-12-16,357
Kalulushi,2011-10-16,2011-12-16,424
Kalulushi,2011-10-16,2011-12-16,392
Kalulushi,2011-10-16,2011-12-16,405
Kalulushi,2011-10-17,2011-12-17,437
Kalulushi,2011-10-17,2011-12-17,528
Kalulushi,2011-10-17,2011-12-17,435
Kalulushi,2011-10-18,2011-12-19,650
Kalulushi,2011-10-18,2011-12-19,659
Kalulushi,2011-10-19,2011-12-21,717
Kalulushi,2011-10-19,2011-12-21,719
Kalulushi,2011-10-19,2011-12-21,700
Kalulushi,2011-10-19,2011-12-21,768
Kalulushi,2011-10-21,2011-12-25,1045
Kalulushi,2011-10-22,2011-12-26,946
Kalulushi,2011-10-23,2011-12-26,1039
Kalulushi,2011-10-24,2011-12-27,1359
Kalulushi,2011-10-24,2011-12-27,1198
Kalulushi,2011-10-26,2011-12-30,1550
Kalulushi,2011-10-28,2012-01-01,1745
Kalulushi,2011-10-30,2012-01-07,3104
