cname,planting,harvest,gwad
Chadiza,2017-01-30,2017-06-20,5716
Chadiza,2017-01-30,2017-06-20,5854
Chama,2016-10-15,2017-02-06,6948
Chama,2016-10-15,2017-02-06,6521
Chama,2016-10-15,2017-02-06,6997
Chama,2016-10-15,2017-02-06,6913
Chama,2016-10-16,2017-02-08,6403
Chama,2016-10-16,2017-02-08,6869
Chama,2016-10-17,2017-02-10,6919
Chama,2016-10-18,2017-02-11,6738
Chama,2016-10-18,2017-02-11,7008
Chama,2016-10-19,2017-02-13,6424
Chama,2016-10-20,2017-02-14,6691
Chama,2016-10-21,2017-02-16,7105
Chama,2016-10-22,2017-02-17,6858
Chama,2016-10-22,2017-02-17,6891
Chama,2016-10-23,2017-02-18,7044
Chama,2016-10-23,2017-02-18,6601
Chama,2016-10-23,2017-02-18,7766
Chama,2016-10-24,2017-02-20,7235
Chama,2016-10-24,2017-02-20,6352
Chama,2016-10-24,2017-02-20,7108
Chama,2016-10-25,2017-02-21,6026
Chama,2016-10-25,2017-02-21,7318
Chama,2016-10-27,2017-02-24,7058
Chama,2016-10-27,2017-02-24,7080
Chama,2016-10-28,2017-02-26,6530
Chama,2016-10-28,2017-02-26,6528
Chama,2016-10-28,2017-02-26,6543
Chama,2016-10-28,2017-02-26,7117
Chama,2016-10-29,2017-02-28,6214
Chama,2016-10-30,2017-03-01,7196
Chama,2016-10-30,2017-03-01,7146
Chama,2016-10-30,2017-03-01,7758
Chama,2016-10-30,2017-03-01,7461
Chama,2016-10-31,2017-03-02,7166
Chama,2016-10-31,2017-03-02,7625
Chama,2016-10-31,2017-03-02,7125
Chama,2016-11-01,2017-03-03,6936
Chama,2016-11-01,2017-03-03,7424
Chama,2016-11-02,2017-03-04,6588
Chama,2016-11-03,2017-03-06,6685
Chama,2016-11-04,2017-03-07,7469
Chama,2016-11-06,2017-03-12,6832
Chama,2016-11-07,2017-03-12,6877
Chama,2016-11-07,2017-03-12,7026
Chama,2016-11-09,2017-03-13,6567
Chama,2016-11-10,2017-03-14,7555
Chama,2016-11-11,2017-03-15,8612
Chama,2016-11-11,2017-03-15,6597
Chama,2016-11-12,2017-03-19,7099
Chama,2016-11-12,2017-03-19,6408
Chama,2017-01-02,2017-05-20,6598
Chama,2017-01-02,2017-05-20,6537
Chama,2017-01-02,2017-05-20,6911
Chama,2017-01-02,2017-05-20,6648
Chama,2017-01-02,2017-05-20,6471
Chama,2017-01-03,2017-05-21,6552
Chama,2017-01-04,2017-05-22,6930
Chama,2017-01-04,2017-05-22,6378
Chama,2017-01-04,2017-05-22,6552
Chama,2017-01-07,2017-05-25,6533
Chama,2017-01-07,2017-05-25,6446
Chama,2017-01-08,2017-05-26,6595
Chama,2017-01-09,2017-05-27,6449
Chama,2017-01-10,2017-05-28,6781
Chama,2017-01-10,2017-05-28,6144
Chama,2017-01-11,2017-05-29,6075
Chama,2017-01-12,2017-05-31,6014
Chama,2017-01-14,2017-06-02,5986
Chama,2017-01-14,2017-06-02,6037
Chama,2017-01-15,2017-06-03,6349
Chama,2017-01-16,2017-06-04,6177
Chama,2017-01-17,2017-06-06,6920
Chama,2017-01-17,2017-06-06,5932
Chama,2017-01-18,2017-06-07,6099
Chama,2017-01-18,2017-06-07,5959
Chama,2017-01-18,2017-06-07,6083
Chama,2017-01-18,2017-06-07,6026
Chama,2017-01-18,2017-06-07,6363
Chama,2017-01-19,2017-06-08,6538
Chama,2017-01-20,2017-06-09,6225
Chama,2017-01-20,2017-06-09,6179
Chama,2017-01-21,2017-06-11,5768
Chama,2017-01-21,2017-06-11,6472
Chama,2017-01-22,2017-06-12,6099
Chama,2017-01-22,2017-06-12,7429
Chama,2017-01-23,2017-06-13,6499
Chama,2017-01-24,2017-06-14,6412
Chama,2017-01-24,2017-06-14,6035
Chama,2017-01-24,2017-06-14,6003
Chama,2017-01-25,2017-06-15,6468
Chama,2017-01-25,2017-06-15,6361
Chama,2017-01-25,2017-06-15,6595
Chama,2017-01-26,2017-06-16,6380
Chama,2017-01-27,2017-06-17,6643
Chama,2017-01-27,2017-06-17,5996
Chama,2017-01-28,2017-06-18,7011
Chama,2017-01-29,2017-06-19,6296
Chama,2017-01-29,2017-06-19,6142
Chama,2017-01-30,2017-06-20,6318
Chama,2017-01-30,2017-06-20,6574
Chasefu,2016-10-14,2017-02-05,3547
Chasefu,2016-10-14,2017-02-05,4287
Chasefu,2016-10-15,2017-02-06,3974
Chasefu,2016-10-16,2017-02-08,4469
Chasefu,2016-10-17,2017-02-10,4672
Chasefu,2016-10-18,2017-02-11,4929
Chasefu,2016-10-18,2017-02-11,5268
Chasefu,2016-10-18,2017-02-11,5203
Chasefu,2016-10-19,2017-02-13,5173
Chasefu,2016-10-19,2017-02-13,5227
Chasefu,2016-10-20,2017-02-14,5328
Chasefu,2016-10-20,2017-02-14,5516
Chasefu,2016-10-22,2017-02-17,5573
Chasefu,2016-10-22,2017-02-17,5599
Chasefu,2016-10-23,2017-02-18,5295
Chasefu,2016-10-24,2017-02-20,5603
Chasefu,2016-10-24,2017-02-20,5635
Chasefu,2016-10-24,2017-02-20,5524
Chasefu,2016-10-25,2017-02-21,5491
Chasefu,2016-10-26,2017-02-23,5531
Chasefu,2016-10-26,2017-02-23,5694
Chasefu,2016-10-27,2017-02-24,5654
Chasefu,2016-10-27,2017-02-24,5726
Chasefu,2016-10-28,2017-02-26,5638
Chasefu,2016-10-28,2017-02-26,5442
Chasefu,2016-10-28,2017-02-26,5624
Chasefu,2016-10-29,2017-02-28,5716
Chasefu,2016-10-29,2017-02-28,5439
Chasefu,2016-10-30,2017-03-01,5439
Chasefu,2016-10-30,2017-03-01,5750
Chasefu,2016-10-30,2017-03-01,5562
Chasefu,2016-10-30,2017-03-01,5813
Chasefu,2016-10-31,2017-03-02,5430
Chasefu,2016-10-31,2017-03-02,5582
Chasefu,2016-10-31,2017-03-02,6031
Chasefu,2016-10-31,2017-03-02,5612
Chasefu,2016-11-01,2017-03-03,5366
Chasefu,2016-11-01,2017-03-03,5414
Chasefu,2016-11-03,2017-03-06,5289
Chasefu,2016-11-03,2017-03-06,5575
Chasefu,2016-11-05,2017-03-08,5251
Chasefu,2016-11-05,2017-03-08,5537
Chasefu,2016-11-07,2017-03-12,5530
Chasefu,2016-11-08,2017-03-13,5946
Chasefu,2016-11-08,2017-03-13,5804
Chasefu,2016-11-08,2017-03-13,5515
Chasefu,2016-11-09,2017-03-13,6079
Chasefu,2016-11-11,2017-03-15,5750
Chasefu,2016-11-12,2017-03-19,5842
Chasefu,2016-11-12,2017-03-19,6046
Chasefu,2017-01-02,2017-05-20,6760
Chasefu,2017-01-02,2017-05-20,6622
Chasefu,2017-01-02,2017-05-20,6488
Chasefu,2017-01-03,2017-05-21,6086
Chasefu,2017-01-03,2017-05-21,6609
Chasefu,2017-01-03,2017-05-21,6387
Chasefu,2017-01-04,2017-05-22,6269
Chasefu,2017-01-04,2017-05-22,7254
Chasefu,2017-01-05,2017-05-23,6717
Chasefu,2017-01-05,2017-05-23,6467
Chasefu,2017-01-05,2017-05-23,6238
Chasefu,2017-01-07,2017-05-25,6159
Chasefu,2017-01-07,2017-05-25,6024
Chasefu,2017-01-08,2017-05-26,6284
Chasefu,2017-01-08,2017-05-26,6627
Chasefu,2017-01-09,2017-05-27,6493
Chasefu,2017-01-09,2017-05-27,6244
Chasefu,2017-01-11,2017-05-29,6055
Chasefu,2017-01-12,2017-05-31,5935
Chasefu,2017-01-12,2017-05-31,5996
Chasefu,2017-01-12,2017-05-31,6069
Chasefu,2017-01-13,2017-06-01,6215
Chasefu,2017-01-13,2017-06-01,6104
Chasefu,2017-01-13,2017-06-01,6046
Chasefu,2017-01-14,2017-06-02,6250
Chasefu,2017-01-16,2017-06-04,6296
Chasefu,2017-01-16,2017-06-04,5824
Chasefu,2017-01-16,2017-06-04,6653
Chasefu,2017-01-17,2017-06-06,6140
Chasefu,2017-01-17,2017-06-06,6073
Chasefu,2017-01-18,2017-06-07,5915
Chasefu,2017-01-18,2017-06-07,6161
Chasefu,2017-01-22,2017-06-12,6538
Chasefu,2017-01-22,2017-06-12,5966
Chasefu,2017-01-22,2017-06-12,6669
Chasefu,2017-01-22,2017-06-12,5941
Chasefu,2017-01-23,2017-06-13,5999
Chasefu,2017-01-23,2017-06-13,6254
Chasefu,2017-01-24,2017-06-14,6064
Chasefu,2017-01-24,2017-06-14,6069
Chasefu,2017-01-26,2017-06-16,6363
Chasefu,2017-01-26,2017-06-16,6155
Chasefu,2017-01-27,2017-06-17,6115
Chasefu,2017-01-28,2017-06-18,6118
Chasefu,2017-01-28,2017-06-18,5918
Chasefu,2017-01-28,2017-06-18,6097
Chasefu,2017-01-28,2017-06-18,6222
Chasefu,2017-01-28,2017-06-18,6534
Chasefu,2017-01-29,2017-06-19,6484
Chasefu,2017-01-30,2017-06-20,5990
Chavuma,2016-10-14,2017-02-05,6328
Chavuma,2016-10-15,2017-02-06,9431
Chavuma,2016-10-16,2017-02-08,6824
Chavuma,2016-10-17,2017-02-10,7667
Chavuma,2016-10-17,2017-02-10,6614
Chavuma,2016-10-19,2017-02-13,9022
Chavuma,2016-10-19,2017-02-13,8306
Chavuma,2016-10-19,2017-02-13,7380
Chavuma,2016-10-20,2017-02-14,9590
Chavuma,2016-10-20,2017-02-14,8992
Chavuma,2016-10-20,2017-02-14,7356
Chavuma,2016-10-21,2017-02-16,10120
Chavuma,2016-10-22,2017-02-17,9311
Chavuma,2016-10-23,2017-02-18,8526
Chavuma,2016-10-23,2017-02-18,8816
Chavuma,2016-10-24,2017-02-20,8638
Chavuma,2016-10-25,2017-02-21,9455
Chavuma,2016-10-26,2017-02-23,8370
Chavuma,2016-10-26,2017-02-23,10637
Chavuma,2016-10-26,2017-02-23,8820
Chavuma,2016-10-26,2017-02-23,10428
Chavuma,2016-10-26,2017-02-23,10636
Chavuma,2016-10-27,2017-02-24,9867
Chavuma,2016-10-28,2017-02-26,10910
Chavuma,2016-10-30,2017-03-01,8740
Chavuma,2016-10-30,2017-03-01,8676
Chavuma,2016-10-30,2017-03-01,9905
Chavuma,2016-10-31,2017-03-02,9481
Chavuma,2016-10-31,2017-03-02,8621
Chavuma,2016-11-01,2017-03-03,9580
Chavuma,2016-11-01,2017-03-03,8883
Chavuma,2016-11-01,2017-03-03,9809
Chavuma,2016-11-01,2017-03-03,9491
Chavuma,2016-11-03,2017-03-06,7184
Chavuma,2016-11-03,2017-03-06,8979
Chavuma,2016-11-04,2017-03-07,9255
Chavuma,2016-11-04,2017-03-07,9471
Chavuma,2016-11-07,2017-03-12,9870
Chavuma,2016-11-08,2017-03-13,8434
Chavuma,2016-11-08,2017-03-13,6976
Chavuma,2016-11-08,2017-03-13,8452
Chavuma,2016-11-08,2017-03-13,7300
Chavuma,2016-11-10,2017-03-14,9601
Chavuma,2016-11-10,2017-03-14,9330
Chavuma,2016-11-10,2017-03-14,7025
Chavuma,2016-11-10,2017-03-14,9459
Chavuma,2016-11-11,2017-03-15,9276
Chavuma,2016-11-11,2017-03-15,9409
Chavuma,2016-11-12,2017-03-19,7726
Chavuma,2016-11-12,2017-03-19,9626
Chavuma,2017-01-01,2017-05-19,9034
Chavuma,2017-01-01,2017-05-19,8022
Chavuma,2017-01-01,2017-05-19,10071
Chavuma,2017-01-02,2017-05-20,10153
Chavuma,2017-01-03,2017-05-21,7475
Chavuma,2017-01-04,2017-05-22,9959
Chavuma,2017-01-04,2017-05-22,9977
Chavuma,2017-01-04,2017-05-22,10114
Chavuma,2017-01-06,2017-05-24,10005
Chavuma,2017-01-06,2017-05-24,10283
Chavuma,2017-01-06,2017-05-24,10333
Chavuma,2017-01-06,2017-05-24,10990
Chavuma,2017-01-06,2017-05-24,8486
Chavuma,2017-01-06,2017-05-24,10424
Chavuma,2017-01-07,2017-05-25,9668
Chavuma,2017-01-07,2017-05-25,10064
Chavuma,2017-01-08,2017-05-26,9879
Chavuma,2017-01-08,2017-05-26,8372
Chavuma,2017-01-08,2017-05-26,7502
Chavuma,2017-01-08,2017-05-26,8933
Chavuma,2017-01-10,2017-05-28,8879
Chavuma,2017-01-10,2017-05-28,10779
Chavuma,2017-01-11,2017-05-29,7812
Chavuma,2017-01-12,2017-05-31,7572
Chavuma,2017-01-12,2017-05-31,9127
Chavuma,2017-01-13,2017-06-01,7377
Chavuma,2017-01-13,2017-06-01,9735
Chavuma,2017-01-13,2017-06-01,9061
Chavuma,2017-01-14,2017-06-02,9221
Chavuma,2017-01-18,2017-06-07,10416
Chavuma,2017-01-18,2017-06-07,9549
Chavuma,2017-01-19,2017-06-08,10437
Chavuma,2017-01-19,2017-06-08,10437
Chavuma,2017-01-20,2017-06-09,9190
Chavuma,2017-01-20,2017-06-09,8239
Chavuma,2017-01-20,2017-06-09,9070
Chavuma,2017-01-22,2017-06-12,10240
Chavuma,2017-01-23,2017-06-13,11684
Chavuma,2017-01-23,2017-06-13,8357
Chavuma,2017-01-24,2017-06-14,9313
Chavuma,2017-01-24,2017-06-14,6644
Chavuma,2017-01-24,2017-06-14,9129
Chavuma,2017-01-25,2017-06-15,7878
Chavuma,2017-01-26,2017-06-16,7379
Chavuma,2017-01-26,2017-06-16,10944
Chavuma,2017-01-27,2017-06-17,10030
Chavuma,2017-01-28,2017-06-18,10659
Chavuma,2017-01-29,2017-06-19,9121
Chavuma,2017-01-30,2017-06-20,8784
Chavuma,2017-01-30,2017-06-20,9300
Chembe,2016-10-15,2017-02-06,1893
Chembe,2016-10-15,2017-02-06,1941
Chembe,2016-10-15,2017-02-06,2049
Chembe,2016-10-16,2017-02-08,3421
Chembe,2016-10-17,2017-02-10,4094
Chembe,2016-10-18,2017-02-11,4408
Chembe,2016-10-18,2017-02-11,4437
Chembe,2016-10-21,2017-02-16,5563
Chembe,2016-10-22,2017-02-17,6114
Chembe,2016-10-23,2017-02-18,7702
Chembe,2016-10-25,2017-02-21,5613
Chembe,2016-10-25,2017-02-21,5962
Chembe,2016-10-25,2017-02-21,6198
Chembe,2016-10-25,2017-02-21,5629
Chembe,2016-10-26,2017-02-23,5732
Chembe,2016-10-26,2017-02-23,5575
Chembe,2016-10-27,2017-02-24,6063
Chembe,2016-10-28,2017-02-26,5611
Chembe,2016-10-28,2017-02-26,5990
Chembe,2016-10-28,2017-02-26,5717
Chembe,2016-10-28,2017-02-26,5652
Chembe,2016-10-29,2017-02-28,5816
Chembe,2016-10-29,2017-02-28,6381
Chembe,2016-10-29,2017-02-28,5710
Chembe,2016-10-29,2017-02-28,5589
Chembe,2016-10-29,2017-02-28,6143
Chembe,2016-10-30,2017-03-01,6055
Chembe,2016-10-30,2017-03-01,5929
Chembe,2016-10-31,2017-03-02,6953
Chembe,2016-10-31,2017-03-02,5821
Chembe,2016-11-01,2017-03-03,6079
Chembe,2016-11-02,2017-03-04,9453
Chembe,2016-11-02,2017-03-04,5827
Chembe,2016-11-03,2017-03-06,6330
Chembe,2016-11-04,2017-03-07,5572
Chembe,2016-11-04,2017-03-07,6105
Chembe,2016-11-05,2017-03-08,6253
Chembe,2016-11-05,2017-03-08,7700
Chembe,2016-11-07,2017-03-12,5609
Chembe,2016-11-08,2017-03-13,5554
Chembe,2016-11-09,2017-03-13,5643
Chembe,2016-11-10,2017-03-14,6288
Chembe,2016-11-11,2017-03-15,6412
Chembe,2016-11-11,2017-03-15,6772
Chembe,2016-11-11,2017-03-15,7133
Chembe,2016-11-11,2017-03-15,6700
Chembe,2016-11-11,2017-03-15,6511
Chembe,2016-11-12,2017-03-19,6526
Chembe,2016-11-12,2017-03-19,6077
Chembe,2016-11-12,2017-03-19,6602
Chembe,2017-01-01,2017-05-19,6922
Chembe,2017-01-01,2017-05-19,6017
Chembe,2017-01-01,2017-05-19,5975
Chembe,2017-01-02,2017-05-20,6143
Chembe,2017-01-02,2017-05-20,5905
Chembe,2017-01-03,2017-05-21,5996
Chembe,2017-01-03,2017-05-21,6647
Chembe,2017-01-04,2017-05-22,5920
Chembe,2017-01-05,2017-05-23,6224
Chembe,2017-01-07,2017-05-25,5898
Chembe,2017-01-07,2017-05-25,5875
Chembe,2017-01-08,2017-05-26,5876
Chembe,2017-01-08,2017-05-26,5755
Chembe,2017-01-08,2017-05-26,5803
Chembe,2017-01-09,2017-05-27,5986
Chembe,2017-01-10,2017-05-28,5867
Chembe,2017-01-10,2017-05-28,5850
Chembe,2017-01-11,2017-05-29,6541
Chembe,2017-01-11,2017-05-29,5640
Chembe,2017-01-13,2017-06-01,5786
Chembe,2017-01-13,2017-06-01,5493
Chembe,2017-01-13,2017-06-01,7346
Chembe,2017-01-13,2017-06-01,5759
Chembe,2017-01-14,2017-06-02,5605
Chembe,2017-01-15,2017-06-03,5578
Chembe,2017-01-15,2017-06-03,5661
Chembe,2017-01-15,2017-06-03,5768
Chembe,2017-01-17,2017-06-06,5289
Chembe,2017-01-18,2017-06-07,5709
Chembe,2017-01-18,2017-06-07,6624
Chembe,2017-01-18,2017-06-07,6635
Chembe,2017-01-18,2017-06-07,5374
Chembe,2017-01-19,2017-06-08,5547
Chembe,2017-01-19,2017-06-08,6451
Chembe,2017-01-19,2017-06-08,6750
Chembe,2017-01-20,2017-06-09,6780
Chembe,2017-01-20,2017-06-09,5905
Chembe,2017-01-21,2017-06-11,6239
Chembe,2017-01-22,2017-06-12,5632
Chembe,2017-01-22,2017-06-12,6200
Chembe,2017-01-23,2017-06-13,6723
Chembe,2017-01-25,2017-06-15,5756
Chembe,2017-01-25,2017-06-15,6612
Chembe,2017-01-26,2017-06-16,5456
Chembe,2017-01-27,2017-06-17,6555
Chembe,2017-01-27,2017-06-17,6756
Chembe,2017-01-28,2017-06-18,6204
Chembe,2017-01-28,2017-06-18,6048
Chembe,2017-01-28,2017-06-18,5690
Chembe,2017-01-29,2017-06-19,5851
Chibombo,2016-10-15,2017-02-06,5966
Chibombo,2016-10-15,2017-02-06,6066
Chibombo,2016-10-15,2017-02-06,6090
Chibombo,2016-10-16,2017-02-08,6006
Chibombo,2016-10-16,2017-02-08,5600
Chibombo,2016-10-16,2017-02-08,6096
Chibombo,2016-10-16,2017-02-08,5992
Chibombo,2016-10-16,2017-02-08,6059
Chibombo,2016-10-17,2017-02-10,6073
Chibombo,2016-10-17,2017-02-10,6291
Chibombo,2016-10-18,2017-02-11,5999
Chibombo,2016-10-18,2017-02-11,5946
Chibombo,2016-10-20,2017-02-14,5531
Chibombo,2016-10-20,2017-02-14,5809
Chibombo,2016-10-22,2017-02-17,6396
Chibombo,2016-10-22,2017-02-17,6078
Chibombo,2016-10-24,2017-02-20,6341
Chibombo,2016-10-25,2017-02-21,5988
Chibombo,2016-10-26,2017-02-23,6249
Chibombo,2016-10-27,2017-02-24,6080
Chibombo,2016-10-27,2017-02-24,6144
Chibombo,2016-10-28,2017-02-26,5998
Chibombo,2016-10-28,2017-02-26,6328
Chibombo,2016-10-29,2017-02-28,5862
Chibombo,2016-10-29,2017-02-28,8738
Chibombo,2016-10-30,2017-03-01,6472
Chibombo,2016-10-31,2017-03-02,6799
Chibombo,2016-10-31,2017-03-02,6344
Chibombo,2016-10-31,2017-03-02,6353
Chibombo,2016-10-31,2017-03-02,6592
Chibombo,2016-10-31,2017-03-02,6242
Chibombo,2016-11-01,2017-03-03,6954
Chibombo,2016-11-01,2017-03-03,6371
Chibombo,2016-11-04,2017-03-07,6587
Chibombo,2016-11-04,2017-03-07,6194
Chibombo,2016-11-04,2017-03-07,6456
Chibombo,2016-11-05,2017-03-08,6370
Chibombo,2016-11-06,2017-03-12,6159
Chibombo,2016-11-06,2017-03-12,6668
Chibombo,2016-11-07,2017-03-12,5974
Chibombo,2016-11-07,2017-03-12,7120
Chibombo,2016-11-07,2017-03-12,6372
Chibombo,2016-11-08,2017-03-13,5994
Chibombo,2016-11-09,2017-03-13,8919
Chibombo,2016-11-09,2017-03-13,6506
Chibombo,2016-11-09,2017-03-13,6256
Chibombo,2016-11-09,2017-03-13,6602
Chibombo,2016-11-10,2017-03-14,7003
Chibombo,2016-11-10,2017-03-14,6448
Chibombo,2016-11-12,2017-03-19,6542
Chibombo,2017-01-01,2017-05-19,6720
Chibombo,2017-01-01,2017-05-19,6765
Chibombo,2017-01-01,2017-05-19,6879
Chibombo,2017-01-02,2017-05-20,6695
Chibombo,2017-01-02,2017-05-20,6587
Chibombo,2017-01-03,2017-05-21,6945
Chibombo,2017-01-03,2017-05-21,6497
Chibombo,2017-01-03,2017-05-21,6520
Chibombo,2017-01-05,2017-05-23,6677
Chibombo,2017-01-06,2017-05-24,6373
Chibombo,2017-01-07,2017-05-25,6284
Chibombo,2017-01-07,2017-05-25,6587
Chibombo,2017-01-07,2017-05-25,6113
Chibombo,2017-01-08,2017-05-26,6561
Chibombo,2017-01-08,2017-05-26,6229
Chibombo,2017-01-08,2017-05-26,6808
Chibombo,2017-01-08,2017-05-26,6595
Chibombo,2017-01-10,2017-05-28,6559
Chibombo,2017-01-10,2017-05-28,6071
Chibombo,2017-01-10,2017-05-28,6584
Chibombo,2017-01-10,2017-05-28,6051
Chibombo,2017-01-12,2017-05-31,6625
Chibombo,2017-01-12,2017-05-31,5977
Chibombo,2017-01-12,2017-05-31,6130
Chibombo,2017-01-13,2017-06-01,5986
Chibombo,2017-01-16,2017-06-04,5976
Chibombo,2017-01-16,2017-06-04,6495
Chibombo,2017-01-17,2017-06-06,5806
Chibombo,2017-01-17,2017-06-06,5840
Chibombo,2017-01-18,2017-06-07,5987
Chibombo,2017-01-18,2017-06-07,6275
Chibombo,2017-01-19,2017-06-08,6752
Chibombo,2017-01-20,2017-06-09,5835
Chibombo,2017-01-20,2017-06-09,6742
Chibombo,2017-01-21,2017-06-11,6125
Chibombo,2017-01-22,2017-06-12,6163
Chibombo,2017-01-22,2017-06-12,6293
Chibombo,2017-01-24,2017-06-14,5911
Chibombo,2017-01-24,2017-06-14,6103
Chibombo,2017-01-24,2017-06-14,6114
Chibombo,2017-01-26,2017-06-16,6050
Chibombo,2017-01-26,2017-06-16,6451
Chibombo,2017-01-26,2017-06-16,5863
Chibombo,2017-01-27,2017-06-17,6652
Chibombo,2017-01-27,2017-06-17,6293
Chibombo,2017-01-27,2017-06-17,6118
Chibombo,2017-01-27,2017-06-17,5931
Chibombo,2017-01-29,2017-06-19,7643
Chibombo,2017-01-29,2017-06-19,5999
Chibombo,2017-01-30,2017-06-20,6093
Chiengi,2016-10-14,2017-02-05,6893
Chiengi,2016-10-14,2017-02-05,7779
Chiengi,2016-10-14,2017-02-05,7356
Chiengi,2016-10-15,2017-02-06,7292
Chiengi,2016-10-15,2017-02-06,6791
Chiengi,2016-10-16,2017-02-08,6779
Chiengi,2016-10-16,2017-02-08,7110
Chiengi,2016-10-17,2017-02-10,6751
Chiengi,2016-10-18,2017-02-11,7101
Chiengi,2016-10-18,2017-02-11,7272
Chiengi,2016-10-18,2017-02-11,6861
Chiengi,2016-10-19,2017-02-13,7238
Chiengi,2016-10-19,2017-02-13,7172
Chiengi,2016-10-21,2017-02-16,6591
Chiengi,2016-10-22,2017-02-17,6828
Chiengi,2016-10-23,2017-02-18,7488
Chiengi,2016-10-24,2017-02-20,7504
Chiengi,2016-10-24,2017-02-20,7351
Chiengi,2016-10-25,2017-02-21,7430
Chiengi,2016-10-26,2017-02-23,7514
