cname,planting,harvest,gwad
Chadiza,2018-01-04,2018-05-18,5930
Chadiza,2018-01-05,2018-05-20,6130
Chadiza,2018-01-05,2018-05-20,5812
Chadiza,2018-01-06,2018-05-21,6229
Chadiza,2018-01-06,2018-05-21,5853
Chadiza,2018-01-06,2018-05-21,6087
Chadiza,2018-01-07,2018-05-22,7210
Chadiza,2018-01-07,2018-05-22,6278
Chadiza,2018-01-08,2018-05-23,6188
Chadiza,2018-01-10,2018-05-25,6101
Chadiza,2018-01-10,2018-05-25,6199
Chadiza,2018-01-11,2018-05-26,6129
Chadiza,2018-01-11,2018-05-26,6006
Chadiza,2018-01-11,2018-05-26,7619
Chadiza,2018-01-13,2018-05-28,6244
Chadiza,2018-01-14,2018-05-29,5964
Chadiza,2018-01-14,2018-05-29,6008
Chadiza,2018-01-14,2018-05-29,6045
Chadiza,2018-01-15,2018-05-30,6561
Chadiza,2018-01-15,2018-05-30,5926
Chadiza,2018-01-17,2018-06-02,5824
Chadiza,2018-01-17,2018-06-02,5897
Chadiza,2018-01-20,2018-06-10,5876
Chadiza,2018-01-20,2018-06-10,5878
Chadiza,2018-01-20,2018-06-10,6285
Chadiza,2018-01-21,2018-06-12,5616
Chadiza,2018-01-21,2018-06-12,5809
Chadiza,2018-01-22,2018-06-14,5841
Chadiza,2018-01-22,2018-06-14,7031
Chadiza,2018-01-22,2018-06-14,5742
Chadiza,2018-01-22,2018-06-14,5854
Chadiza,2018-01-22,2018-06-14,6825
Chadiza,2018-01-24,2018-06-17,6552
Chadiza,2018-01-25,2018-06-18,5917
Chadiza,2018-01-26,2018-06-17,5550
Chadiza,2018-01-26,2018-06-17,5947
Chadiza,2018-01-26,2018-06-17,5881
Chadiza,2018-01-26,2018-06-17,5934
Chadiza,2018-01-26,2018-06-17,5931
Chadiza,2018-01-26,2018-06-17,5663
Chadiza,2018-01-28,2018-06-20,6267
Chadiza,2018-01-28,2018-06-20,5813
Chadiza,2018-01-29,2018-06-21,5782
Chadiza,2018-01-29,2018-06-21,5840
Chama,2017-10-15,2018-02-06,6872
Chama,2017-10-15,2018-02-06,6397
Chama,2017-10-15,2018-02-06,6733
Chama,2017-10-15,2018-02-06,6811
Chama,2017-10-16,2018-02-10,6651
Chama,2017-10-17,2018-02-12,6818
Chama,2017-10-21,2018-02-17,6986
Chama,2017-10-22,2018-02-18,6736
Chama,2017-10-23,2018-02-19,7135
Chama,2017-10-23,2018-02-19,6845
Chama,2017-10-24,2018-02-21,7048
Chama,2017-10-25,2018-02-22,6703
Chama,2017-10-25,2018-02-22,6853
Chama,2017-10-25,2018-02-22,6731
Chama,2017-10-26,2018-02-23,6621
Chama,2017-10-26,2018-02-23,6876
Chama,2017-10-26,2018-02-23,6622
Chama,2017-10-26,2018-02-23,6558
Chama,2017-10-27,2018-02-24,6387
Chama,2017-10-27,2018-02-24,6424
Chama,2017-10-27,2018-02-24,6295
Chama,2017-10-28,2018-02-26,6415
Chama,2017-10-29,2018-02-28,5928
Chama,2017-10-29,2018-02-28,6592
Chama,2017-10-30,2018-03-01,6268
Chama,2017-10-30,2018-03-01,6659
Chama,2017-10-30,2018-03-01,6405
Chama,2017-11-02,2018-03-06,6456
Chama,2017-11-03,2018-03-07,6049
Chama,2017-11-03,2018-03-07,6826
Chama,2017-11-04,2018-03-08,6548
Chama,2017-11-05,2018-03-10,6374
Chama,2017-11-05,2018-03-10,6553
Chama,2017-11-05,2018-03-10,6187
Chama,2017-11-06,2018-03-11,6852
Chama,2017-11-06,2018-03-11,6806
Chama,2017-11-07,2018-03-12,6011
Chama,2017-11-07,2018-03-12,7363
Chama,2017-11-07,2018-03-12,6005
Chama,2017-11-07,2018-03-12,7022
Chama,2017-11-09,2018-03-13,6354
Chama,2017-11-09,2018-03-13,6379
Chama,2017-11-09,2018-03-13,6139
Chama,2017-11-09,2018-03-13,6434
Chama,2017-11-10,2018-03-14,5894
Chama,2017-11-11,2018-03-15,6292
Chama,2017-11-11,2018-03-15,6353
Chama,2017-11-12,2018-03-20,6354
Chama,2017-11-13,2018-03-21,7583
Chama,2017-11-13,2018-03-21,6148
Chama,2018-01-01,2018-05-15,6899
Chama,2018-01-01,2018-05-15,7276
Chama,2018-01-02,2018-05-16,8150
Chama,2018-01-02,2018-05-16,6949
Chama,2018-01-02,2018-05-16,7724
Chama,2018-01-02,2018-05-16,7129
Chama,2018-01-03,2018-05-17,6911
Chama,2018-01-03,2018-05-17,7084
Chama,2018-01-05,2018-05-20,6987
Chama,2018-01-06,2018-05-21,7182
Chama,2018-01-07,2018-05-22,7082
Chama,2018-01-08,2018-05-23,6561
Chama,2018-01-09,2018-05-26,7237
Chama,2018-01-09,2018-05-26,7284
Chama,2018-01-09,2018-05-26,7024
Chama,2018-01-10,2018-05-25,6908
Chama,2018-01-12,2018-05-27,6739
Chama,2018-01-12,2018-05-27,6913
Chama,2018-01-13,2018-05-28,6808
Chama,2018-01-14,2018-05-29,6617
Chama,2018-01-15,2018-05-30,6707
Chama,2018-01-15,2018-05-30,6621
Chama,2018-01-16,2018-05-31,6426
Chama,2018-01-16,2018-05-31,7290
Chama,2018-01-18,2018-06-03,6926
Chama,2018-01-19,2018-06-04,6888
Chama,2018-01-19,2018-06-04,6575
Chama,2018-01-20,2018-06-10,6784
Chama,2018-01-20,2018-06-10,6509
Chama,2018-01-20,2018-06-10,6499
Chama,2018-01-23,2018-06-15,6640
Chama,2018-01-23,2018-06-15,6896
Chama,2018-01-24,2018-06-17,6863
Chama,2018-01-24,2018-06-17,6962
Chama,2018-01-25,2018-06-18,6509
Chama,2018-01-25,2018-06-18,6885
Chama,2018-01-25,2018-06-18,6253
Chama,2018-01-26,2018-06-17,6572
Chama,2018-01-26,2018-06-17,7015
Chama,2018-01-27,2018-06-18,7082
Chama,2018-01-27,2018-06-18,6703
Chama,2018-01-27,2018-06-18,6725
Chama,2018-01-27,2018-06-18,6721
Chama,2018-01-29,2018-06-21,6799
Chama,2018-01-29,2018-06-21,6326
Chama,2018-01-30,2018-06-22,7466
Chama,2018-01-30,2018-06-22,7055
Chama,2018-01-30,2018-06-22,6495
Chama,2018-01-30,2018-06-22,6846
Chama,2018-01-30,2018-06-22,6452
Chasefu,2017-10-15,2018-02-06,6351
Chasefu,2017-10-17,2018-02-12,6275
Chasefu,2017-10-17,2018-02-12,6316
Chasefu,2017-10-18,2018-02-13,6289
Chasefu,2017-10-19,2018-02-15,6213
Chasefu,2017-10-20,2018-02-16,6113
Chasefu,2017-10-20,2018-02-16,6255
Chasefu,2017-10-20,2018-02-16,5998
Chasefu,2017-10-20,2018-02-16,5934
Chasefu,2017-10-21,2018-02-17,6050
Chasefu,2017-10-22,2018-02-18,6076
Chasefu,2017-10-22,2018-02-18,6114
Chasefu,2017-10-25,2018-02-22,5833
Chasefu,2017-10-26,2018-02-23,5885
Chasefu,2017-10-26,2018-02-23,6007
Chasefu,2017-10-26,2018-02-23,5989
Chasefu,2017-10-26,2018-02-23,5991
Chasefu,2017-10-26,2018-02-23,6012
Chasefu,2017-10-27,2018-02-24,5965
Chasefu,2017-10-28,2018-02-26,5901
Chasefu,2017-10-28,2018-02-26,6135
Chasefu,2017-10-28,2018-02-26,6122
Chasefu,2017-10-29,2018-02-28,5579
Chasefu,2017-10-30,2018-03-01,5737
Chasefu,2017-10-31,2018-03-03,5529
Chasefu,2017-11-01,2018-03-04,6133
Chasefu,2017-11-01,2018-03-04,5808
Chasefu,2017-11-02,2018-03-06,5608
Chasefu,2017-11-02,2018-03-06,5921
Chasefu,2017-11-02,2018-03-06,6026
Chasefu,2017-11-02,2018-03-06,5487
Chasefu,2017-11-03,2018-03-07,5513
Chasefu,2017-11-03,2018-03-07,5964
Chasefu,2017-11-03,2018-03-07,5704
Chasefu,2017-11-06,2018-03-11,5506
Chasefu,2017-11-07,2018-03-12,5943
Chasefu,2017-11-07,2018-03-12,5572
Chasefu,2017-11-08,2018-03-12,5717
Chasefu,2017-11-08,2018-03-12,5829
Chasefu,2017-11-08,2018-03-12,5969
Chasefu,2017-11-09,2018-03-13,5777
Chasefu,2017-11-09,2018-03-13,5904
Chasefu,2017-11-10,2018-03-14,5676
Chasefu,2017-11-10,2018-03-14,5856
Chasefu,2017-11-10,2018-03-14,5713
Chasefu,2017-11-10,2018-03-14,5818
Chasefu,2017-11-11,2018-03-15,5736
Chasefu,2017-11-12,2018-03-20,6107
Chasefu,2017-11-12,2018-03-20,5585
Chasefu,2017-11-13,2018-03-21,6055
Chasefu,2018-01-01,2018-05-15,6415
Chasefu,2018-01-01,2018-05-15,6907
Chasefu,2018-01-03,2018-05-17,6208
Chasefu,2018-01-03,2018-05-17,6275
Chasefu,2018-01-04,2018-05-18,6348
Chasefu,2018-01-05,2018-05-20,6217
Chasefu,2018-01-06,2018-05-21,6176
Chasefu,2018-01-07,2018-05-22,6530
Chasefu,2018-01-07,2018-05-22,6223
Chasefu,2018-01-08,2018-05-23,6809
Chasefu,2018-01-08,2018-05-23,6135
Chasefu,2018-01-08,2018-05-23,6052
Chasefu,2018-01-09,2018-05-26,6027
Chasefu,2018-01-10,2018-05-25,6440
Chasefu,2018-01-10,2018-05-25,6127
Chasefu,2018-01-11,2018-05-26,6211
Chasefu,2018-01-12,2018-05-27,6247
Chasefu,2018-01-12,2018-05-27,6309
Chasefu,2018-01-13,2018-05-28,5943
Chasefu,2018-01-13,2018-05-28,5973
Chasefu,2018-01-14,2018-05-29,6663
Chasefu,2018-01-14,2018-05-29,6184
Chasefu,2018-01-15,2018-05-30,6393
Chasefu,2018-01-15,2018-05-30,6107
Chasefu,2018-01-15,2018-05-30,6097
Chasefu,2018-01-17,2018-06-02,6213
Chasefu,2018-01-17,2018-06-02,6702
Chasefu,2018-01-18,2018-06-03,6223
Chasefu,2018-01-18,2018-06-03,6299
Chasefu,2018-01-19,2018-06-04,6420
Chasefu,2018-01-19,2018-06-04,6256
Chasefu,2018-01-19,2018-06-04,5886
Chasefu,2018-01-20,2018-06-10,6961
Chasefu,2018-01-20,2018-06-10,5873
Chasefu,2018-01-21,2018-06-12,6036
Chasefu,2018-01-22,2018-06-14,5940
Chasefu,2018-01-22,2018-06-14,5918
Chasefu,2018-01-22,2018-06-14,5950
Chasefu,2018-01-23,2018-06-15,6014
Chasefu,2018-01-24,2018-06-17,6563
Chasefu,2018-01-24,2018-06-17,6111
Chasefu,2018-01-25,2018-06-18,6383
Chasefu,2018-01-25,2018-06-18,6684
Chasefu,2018-01-25,2018-06-18,6263
Chasefu,2018-01-26,2018-06-17,6279
Chasefu,2018-01-26,2018-06-17,6436
Chasefu,2018-01-27,2018-06-18,6090
Chasefu,2018-01-28,2018-06-20,6015
Chasefu,2018-01-28,2018-06-20,6183
Chasefu,2018-01-30,2018-06-22,5858
Chavuma,2017-10-16,2018-02-10,10480
Chavuma,2017-10-16,2018-02-10,8965
Chavuma,2017-10-16,2018-02-10,9870
Chavuma,2017-10-18,2018-02-13,10855
Chavuma,2017-10-19,2018-02-15,7408
Chavuma,2017-10-19,2018-02-15,7747
Chavuma,2017-10-19,2018-02-15,8642
Chavuma,2017-10-21,2018-02-17,9901
Chavuma,2017-10-22,2018-02-18,10529
Chavuma,2017-10-22,2018-02-18,7844
Chavuma,2017-10-24,2018-02-21,8738
Chavuma,2017-10-24,2018-02-21,11395
Chavuma,2017-10-26,2018-02-23,9480
Chavuma,2017-10-26,2018-02-23,7554
Chavuma,2017-10-27,2018-02-24,7596
Chavuma,2017-10-27,2018-02-24,9419
Chavuma,2017-10-27,2018-02-24,10008
Chavuma,2017-10-28,2018-02-26,8829
Chavuma,2017-10-28,2018-02-26,11213
Chavuma,2017-10-28,2018-02-26,7628
Chavuma,2017-10-28,2018-02-26,9331
Chavuma,2017-10-28,2018-02-26,7447
Chavuma,2017-10-28,2018-02-26,7557
Chavuma,2017-10-30,2018-03-01,10644
Chavuma,2017-10-30,2018-03-01,11467
Chavuma,2017-11-01,2018-03-04,10075
Chavuma,2017-11-02,2018-03-06,8710
Chavuma,2017-11-02,2018-03-06,9823
Chavuma,2017-11-02,2018-03-06,10524
Chavuma,2017-11-02,2018-03-06,9474
Chavuma,2017-11-03,2018-03-07,10689
Chavuma,2017-11-03,2018-03-07,8678
Chavuma,2017-11-04,2018-03-08,7414
Chavuma,2017-11-05,2018-03-10,11478
Chavuma,2017-11-05,2018-03-10,9825
Chavuma,2017-11-05,2018-03-10,9837
Chavuma,2017-11-06,2018-03-11,12225
Chavuma,2017-11-07,2018-03-12,7239
Chavuma,2017-11-07,2018-03-12,8309
Chavuma,2017-11-08,2018-03-12,9058
Chavuma,2017-11-08,2018-03-12,11198
Chavuma,2017-11-09,2018-03-13,8628
Chavuma,2017-11-09,2018-03-13,10555
Chavuma,2017-11-11,2018-03-15,10396
Chavuma,2017-11-11,2018-03-15,8101
Chavuma,2017-11-12,2018-03-20,10747
Chavuma,2017-11-12,2018-03-20,10158
Chavuma,2017-11-13,2018-03-21,8801
Chavuma,2017-11-13,2018-03-21,9683
Chavuma,2017-11-13,2018-03-21,8442
Chavuma,2018-01-01,2018-05-15,7907
Chavuma,2018-01-01,2018-05-15,9430
Chavuma,2018-01-01,2018-05-15,10131
Chavuma,2018-01-02,2018-05-16,10451
Chavuma,2018-01-02,2018-05-16,9881
Chavuma,2018-01-03,2018-05-17,9779
Chavuma,2018-01-04,2018-05-18,10138
Chavuma,2018-01-04,2018-05-18,9612
Chavuma,2018-01-04,2018-05-18,9144
Chavuma,2018-01-04,2018-05-18,8918
Chavuma,2018-01-04,2018-05-18,9481
Chavuma,2018-01-05,2018-05-20,9114
Chavuma,2018-01-05,2018-05-20,9645
Chavuma,2018-01-07,2018-05-22,9296
Chavuma,2018-01-08,2018-05-23,10659
Chavuma,2018-01-09,2018-05-26,9606
Chavuma,2018-01-10,2018-05-25,9084
Chavuma,2018-01-10,2018-05-25,9552
Chavuma,2018-01-10,2018-05-25,10286
Chavuma,2018-01-11,2018-05-26,9275
Chavuma,2018-01-11,2018-05-26,9863
Chavuma,2018-01-12,2018-05-27,9780
Chavuma,2018-01-15,2018-05-30,9925
Chavuma,2018-01-15,2018-05-30,9023
Chavuma,2018-01-16,2018-05-31,9112
Chavuma,2018-01-17,2018-06-02,8453
Chavuma,2018-01-17,2018-06-02,10269
Chavuma,2018-01-18,2018-06-03,9483
Chavuma,2018-01-18,2018-06-03,10116
Chavuma,2018-01-20,2018-06-10,10445
Chavuma,2018-01-20,2018-06-10,10336
Chavuma,2018-01-21,2018-06-12,11236
Chavuma,2018-01-21,2018-06-12,10998
Chavuma,2018-01-21,2018-06-12,10463
Chavuma,2018-01-23,2018-06-15,9357
Chavuma,2018-01-24,2018-06-17,9996
Chavuma,2018-01-24,2018-06-17,11238
Chavuma,2018-01-24,2018-06-17,9796
Chavuma,2018-01-25,2018-06-18,12350
Chavuma,2018-01-25,2018-06-18,9791
Chavuma,2018-01-25,2018-06-18,10465
Chavuma,2018-01-25,2018-06-18,10859
Chavuma,2018-01-26,2018-06-17,9146
Chavuma,2018-01-27,2018-06-18,10639
Chavuma,2018-01-27,2018-06-18,11097
Chavuma,2018-01-27,2018-06-18,9769
Chavuma,2018-01-27,2018-06-18,9758
Chavuma,2018-01-28,2018-06-20,10102
Chavuma,2018-01-29,2018-06-21,9390
Chavuma,2018-01-30,2018-06-22,9823
Chembe,2017-10-16,2018-02-10,7084
Chembe,2017-10-16,2018-02-10,6910
Chembe,2017-10-16,2018-02-10,6775
Chembe,2017-10-18,2018-02-13,6445
Chembe,2017-10-18,2018-02-13,7782
Chembe,2017-10-18,2018-02-13,6440
Chembe,2017-10-18,2018-02-13,6826
Chembe,2017-10-18,2018-02-13,7490
Chembe,2017-10-18,2018-02-13,6271
Chembe,2017-10-19,2018-02-15,6402
Chembe,2017-10-19,2018-02-15,6911
Chembe,2017-10-19,2018-02-15,6188
Chembe,2017-10-19,2018-02-15,6481
Chembe,2017-10-19,2018-02-15,6564
Chembe,2017-10-21,2018-02-17,7772
Chembe,2017-10-22,2018-02-18,6880
Chembe,2017-10-23,2018-02-19,6464
Chembe,2017-10-23,2018-02-19,7247
Chembe,2017-10-24,2018-02-21,6790
Chembe,2017-10-26,2018-02-23,6271
Chembe,2017-10-27,2018-02-24,6836
Chembe,2017-10-27,2018-02-24,7944
Chembe,2017-10-27,2018-02-24,6629
Chembe,2017-10-28,2018-02-26,6475
Chembe,2017-10-29,2018-02-28,7520
Chembe,2017-10-29,2018-02-28,6559
Chembe,2017-10-30,2018-03-01,6355
Chembe,2017-10-31,2018-03-03,7060
Chembe,2017-10-31,2018-03-03,6897
Chembe,2017-11-01,2018-03-04,6400
Chembe,2017-11-03,2018-03-07,7021
Chembe,2017-11-05,2018-03-10,6283
Chembe,2017-11-05,2018-03-10,6398
Chembe,2017-11-05,2018-03-10,6785
Chembe,2017-11-05,2018-03-10,6486
Chembe,2017-11-06,2018-03-11,6561
Chembe,2017-11-07,2018-03-12,7021
Chembe,2017-11-07,2018-03-12,6771
Chembe,2017-11-07,2018-03-12,6002
Chembe,2017-11-08,2018-03-12,6485
Chembe,2017-11-08,2018-03-12,6237
Chembe,2017-11-08,2018-03-12,6480
Chembe,2017-11-08,2018-03-12,6242
Chembe,2017-11-09,2018-03-13,6008
Chembe,2017-11-09,2018-03-13,6452
Chembe,2017-11-09,2018-03-13,6312
Chembe,2017-11-10,2018-03-14,6921
Chembe,2017-11-10,2018-03-14,6359
Chembe,2017-11-11,2018-03-15,6841
Chembe,2017-11-12,2018-03-20,6489
Chembe,2018-01-02,2018-05-16,6921
Chembe,2018-01-02,2018-05-16,6830
Chembe,2018-01-03,2018-05-17,7276
Chembe,2018-01-03,2018-05-17,8017
Chembe,2018-01-03,2018-05-17,8263
Chembe,2018-01-04,2018-05-18,7302
Chembe,2018-01-05,2018-05-20,6727
Chembe,2018-01-05,2018-05-20,7570
Chembe,2018-01-06,2018-05-21,6798
Chembe,2018-01-06,2018-05-21,7058
Chembe,2018-01-06,2018-05-21,6829
Chembe,2018-01-06,2018-05-21,7316
Chembe,2018-01-07,2018-05-22,6834
Chembe,2018-01-07,2018-05-22,7157
Chembe,2018-01-08,2018-05-23,7081
Chembe,2018-01-08,2018-05-23,6873
Chembe,2018-01-08,2018-05-23,7198
Chembe,2018-01-09,2018-05-26,7722
Chembe,2018-01-11,2018-05-26,6860
Chembe,2018-01-13,2018-05-28,7601
Chembe,2018-01-13,2018-05-28,6673
Chembe,2018-01-15,2018-05-30,6802
Chembe,2018-01-16,2018-05-31,8431
Chembe,2018-01-16,2018-05-31,7709
Chembe,2018-01-16,2018-05-31,7116
Chembe,2018-01-16,2018-05-31,6767
Chembe,2018-01-17,2018-06-02,7082
Chembe,2018-01-17,2018-06-02,6437
Chembe,2018-01-17,2018-06-02,6944
Chembe,2018-01-17,2018-06-02,10269
Chembe,2018-01-18,2018-06-03,6768
Chembe,2018-01-19,2018-06-04,6933
Chembe,2018-01-20,2018-06-10,8942
Chembe,2018-01-20,2018-06-10,6658
Chembe,2018-01-21,2018-06-12,6775
Chembe,2018-01-22,2018-06-14,7830
Chembe,2018-01-23,2018-06-15,6725
Chembe,2018-01-23,2018-06-15,6693
Chembe,2018-01-23,2018-06-15,6570
Chembe,2018-01-24,2018-06-17,7537
Chembe,2018-01-24,2018-06-17,6830
Chembe,2018-01-25,2018-06-18,7462
Chembe,2018-01-25,2018-06-18,7924
Chembe,2018-01-25,2018-06-18,7412
Chembe,2018-01-26,2018-06-17,7518
Chembe,2018-01-26,2018-06-17,6579
Chembe,2018-01-26,2018-06-17,6757
Chembe,2018-01-29,2018-06-21,7048
Chembe,2018-01-29,2018-06-21,7338
Chembe,2018-01-30,2018-06-22,7372
Chibombo,2017-10-15,2018-02-06,7010
Chibombo,2017-10-16,2018-02-10,7315
Chibombo,2017-10-18,2018-02-13,6545
Chibombo,2017-10-19,2018-02-15,6501
Chibombo,2017-10-19,2018-02-15,6783
Chibombo,2017-10-19,2018-02-15,6815
Chibombo,2017-10-20,2018-02-16,6408
Chibombo,2017-10-20,2018-02-16,6545
Chibombo,2017-10-21,2018-02-17,6591
Chibombo,2017-10-21,2018-02-17,6838
Chibombo,2017-10-22,2018-02-18,6350
Chibombo,2017-10-22,2018-02-18,7095
Chibombo,2017-10-22,2018-02-18,7934
Chibombo,2017-10-22,2018-02-18,6442
Chibombo,2017-10-22,2018-02-18,6837
Chibombo,2017-10-23,2018-02-19,6571
Chibombo,2017-10-25,2018-02-22,6457
Chibombo,2017-10-25,2018-02-22,6322
Chibombo,2017-10-26,2018-02-23,6373
Chibombo,2017-10-27,2018-02-24,6494
Chibombo,2017-10-27,2018-02-24,6389
Chibombo,2017-10-27,2018-02-24,6654
Chibombo,2017-10-28,2018-02-26,6166
Chibombo,2017-10-28,2018-02-26,6377
Chibombo,2017-10-28,2018-02-26,6167
Chibombo,2017-10-29,2018-02-28,6577
Chibombo,2017-10-30,2018-03-01,6427
Chibombo,2017-10-30,2018-03-01,6172
Chibombo,2017-10-31,2018-03-03,6569
Chibombo,2017-10-31,2018-03-03,6771
Chibombo,2017-11-01,2018-03-04,6286
Chibombo,2017-11-01,2018-03-04,6131
Chibombo,2017-11-02,2018-03-06,6578
Chibombo,2017-11-02,2018-03-06,7001
Chibombo,2017-11-03,2018-03-07,6437
Chibombo,2017-11-04,2018-03-08,6133
Chibombo,2017-11-04,2018-03-08,6214
Chibombo,2017-11-05,2018-03-10,6495
Chibombo,2017-11-06,2018-03-11,6281
Chibombo,2017-11-07,2018-03-12,5936
Chibombo,2017-11-08,2018-03-12,6558
Chibombo,2017-11-08,2018-03-12,6349
Chibombo,2017-11-09,2018-03-13,7428
Chibombo,2017-11-09,2018-03-13,7067
Chibombo,2017-11-09,2018-03-13,6090
Chibombo,2017-11-12,2018-03-20,6605
Chibombo,2017-11-12,2018-03-20,6163
Chibombo,2017-11-13,2018-03-21,6623
Chibombo,2017-11-13,2018-03-21,6015
Chibombo,2017-11-13,2018-03-21,6303
Chibombo,2018-01-01,2018-05-15,5887
Chibombo,2018-01-03,2018-05-17,6881
Chibombo,2018-01-03,2018-05-17,6358
Chibombo,2018-01-04,2018-05-18,6138
Chibombo,2018-01-05,2018-05-20,6737
Chibombo,2018-01-05,2018-05-20,5908
Chibombo,2018-01-07,2018-05-22,6743
Chibombo,2018-01-08,2018-05-23,5898
Chibombo,2018-01-08,2018-05-23,6295
Chibombo,2018-01-09,2018-05-26,5958
Chibombo,2018-01-09,2018-05-26,5842
Chibombo,2018-01-09,2018-05-26,5922
Chibombo,2018-01-10,2018-05-25,6064
Chibombo,2018-01-10,2018-05-25,6355
Chibombo,2018-01-10,2018-05-25,6242
Chibombo,2018-01-11,2018-05-26,6060
Chibombo,2018-01-12,2018-05-27,5995
Chibombo,2018-01-13,2018-05-28,6239
Chibombo,2018-01-13,2018-05-28,6188
Chibombo,2018-01-14,2018-05-29,6041
Chibombo,2018-01-15,2018-05-30,5974
Chibombo,2018-01-15,2018-05-30,6402
Chibombo,2018-01-16,2018-05-31,6080
Chibombo,2018-01-17,2018-06-02,6601
Chibombo,2018-01-17,2018-06-02,6345
Chibombo,2018-01-18,2018-06-03,6009
Chibombo,2018-01-19,2018-06-04,6835
Chibombo,2018-01-20,2018-06-10,6036
Chibombo,2018-01-21,2018-06-12,6169
Chibombo,2018-01-21,2018-06-12,6063
Chibombo,2018-01-21,2018-06-12,6128
Chibombo,2018-01-22,2018-06-14,5970
Chibombo,2018-01-23,2018-06-15,6084
Chibombo,2018-01-23,2018-06-15,6029
Chibombo,2018-01-23,2018-06-15,5818
Chibombo,2018-01-25,2018-06-18,5906
Chibombo,2018-01-26,2018-06-17,6151
Chibombo,2018-01-26,2018-06-17,7097
Chibombo,2018-01-26,2018-06-17,6025
Chibombo,2018-01-26,2018-06-17,6349
Chibombo,2018-01-26,2018-06-17,6210
Chibombo,2018-01-26,2018-06-17,5798
Chibombo,2018-01-27,2018-06-18,6784
Chibombo,2018-01-28,2018-06-20,6150
Chibombo,2018-01-29,2018-06-21,6098
Chibombo,2018-01-29,2018-06-21,6818
Chibombo,2018-01-29,2018-06-21,5824
Chibombo,2018-01-29,2018-06-21,9377
Chibombo,2018-01-29,2018-06-21,5846
Chibombo,2018-01-30,2018-06-22,5952
Chiengi,2017-10-15,2018-02-06,6825
Chiengi,2017-10-15,2018-02-06,6896
Chiengi,2017-10-16,2018-02-10,7088
Chiengi,2017-10-16,2018-02-10,7214
Chiengi,2017-10-16,2018-02-10,7715
Chiengi,2017-10-17,2018-02-12,7778
Chiengi,2017-10-18,2018-02-13,7236
Chiengi,2017-10-19,2018-02-15,6918
Chiengi,2017-10-19,2018-02-15,7115
Chiengi,2017-10-19,2018-02-15,7166
Chiengi,2017-10-19,2018-02-15,7454
Chiengi,2017-10-19,2018-02-15,6661
Chiengi,2017-10-21,2018-02-17,8507
Chiengi,2017-10-21,2018-02-17,6848
Chiengi,2017-10-22,2018-02-18,7340
Chiengi,2017-10-23,2018-02-19,7280
Chiengi,2017-10-24,2018-02-21,7016
Chiengi,2017-10-24,2018-02-21,6741
Chiengi,2017-10-25,2018-02-22,6686
Chiengi,2017-10-25,2018-02-22,6934
