cname,planting,harvest,gwad
Ikelenge,2017-10-18,2018-02-02,6106
Ikelenge,2017-10-19,2018-02-04,5886
Ikelenge,2017-10-19,2018-02-04,5937
Ikelenge,2017-10-20,2018-02-05,5757
Ikelenge,2017-10-20,2018-02-05,6303
Ikelenge,2017-10-20,2018-02-05,5901
Ikelenge,2017-10-21,2018-02-06,6037
Ikelenge,2017-10-23,2018-02-09,6033
Ikelenge,2017-10-23,2018-02-09,6163
Ikelenge,2017-10-23,2018-02-09,5976
Ikelenge,2017-10-24,2018-02-10,6148
Ikelenge,2017-10-25,2018-02-11,6612
Ikelenge,2017-10-25,2018-02-11,5894
Ikelenge,2017-10-27,2018-02-14,6652
Ikelenge,2017-10-29,2018-02-17,6051
Ikelenge,2017-10-30,2018-02-18,5621
Ikelenge,2017-10-30,2018-02-18,5752
Ikelenge,2017-10-31,2018-02-20,5653
Ikelenge,2017-10-31,2018-02-20,6176
Ikelenge,2017-10-31,2018-02-20,5745
Ikelenge,2017-10-31,2018-02-20,5679
Ikelenge,2017-11-01,2018-02-21,5599
Ikelenge,2017-11-02,2018-02-22,6015
Ikelenge,2017-11-03,2018-02-24,5414
Ikelenge,2017-11-03,2018-02-24,6004
Ikelenge,2017-11-03,2018-02-24,5509
Ikelenge,2017-11-03,2018-02-24,5437
Ikelenge,2017-11-04,2018-02-25,5630
Ikelenge,2017-11-06,2018-02-27,5482
Ikelenge,2017-11-06,2018-02-27,6136
Ikelenge,2017-11-07,2018-03-01,5678
Ikelenge,2017-11-07,2018-03-01,5450
Ikelenge,2017-11-07,2018-03-01,5873
Ikelenge,2017-11-07,2018-03-01,5762
Ikelenge,2017-11-08,2018-03-01,6531
Ikelenge,2017-11-08,2018-03-01,5486
Ikelenge,2017-11-09,2018-03-02,5930
Ikelenge,2017-11-12,2018-03-05,5629
Ikelenge,2017-11-12,2018-03-05,5843
Ikelenge,2017-11-12,2018-03-05,5671
Ikelenge,2017-11-12,2018-03-05,6129
Ikelenge,2017-11-13,2018-03-09,5842
Ikelenge,2017-11-13,2018-03-09,5993
Ikelenge,2017-11-13,2018-03-09,6030
Ikelenge,2018-01-02,2018-05-07,6176
Ikelenge,2018-01-03,2018-05-08,6715
Ikelenge,2018-01-03,2018-05-08,5978
Ikelenge,2018-01-04,2018-05-09,6306
Ikelenge,2018-01-04,2018-05-09,6284
Ikelenge,2018-01-04,2018-05-09,6361
Ikelenge,2018-01-04,2018-05-09,6930
Ikelenge,2018-01-05,2018-05-10,6697
Ikelenge,2018-01-05,2018-05-10,6499
Ikelenge,2018-01-05,2018-05-10,6330
Ikelenge,2018-01-06,2018-05-11,6768
Ikelenge,2018-01-06,2018-05-11,7262
Ikelenge,2018-01-06,2018-05-11,6138
Ikelenge,2018-01-06,2018-05-11,6932
Ikelenge,2018-01-07,2018-05-12,6196
Ikelenge,2018-01-07,2018-05-12,7585
Ikelenge,2018-01-08,2018-05-12,6277
Ikelenge,2018-01-08,2018-05-12,6697
Ikelenge,2018-01-09,2018-05-13,6984
Ikelenge,2018-01-09,2018-05-13,6367
Ikelenge,2018-01-09,2018-05-13,6339
Ikelenge,2018-01-09,2018-05-13,6358
Ikelenge,2018-01-10,2018-05-14,6111
Ikelenge,2018-01-10,2018-05-14,6556
Ikelenge,2018-01-11,2018-05-15,6157
Ikelenge,2018-01-12,2018-05-16,5587
Ikelenge,2018-01-14,2018-05-18,5807
Ikelenge,2018-01-14,2018-05-18,5730
Ikelenge,2018-01-14,2018-05-18,6192
Ikelenge,2018-01-15,2018-05-19,6028
Ikelenge,2018-01-15,2018-05-19,5747
Ikelenge,2018-01-16,2018-05-20,6332
Ikelenge,2018-01-16,2018-05-20,6284
Ikelenge,2018-01-17,2018-05-21,6176
Ikelenge,2018-01-18,2018-05-22,5869
Ikelenge,2018-01-19,2018-05-24,5853
Ikelenge,2018-01-19,2018-05-24,6389
Ikelenge,2018-01-20,2018-05-25,6124
Ikelenge,2018-01-21,2018-05-26,6885
Ikelenge,2018-01-21,2018-05-26,6828
Ikelenge,2018-01-22,2018-05-27,6701
Ikelenge,2018-01-22,2018-05-27,6122
Ikelenge,2018-01-23,2018-05-28,6402
Ikelenge,2018-01-24,2018-05-29,6242
Ikelenge,2018-01-24,2018-05-29,5919
Ikelenge,2018-01-25,2018-05-31,7123
Ikelenge,2018-01-26,2018-06-01,6224
Ikelenge,2018-01-26,2018-06-01,6092
Ikelenge,2018-01-29,2018-06-05,6689
Ikelenge,2018-01-30,2018-06-07,5943
Isoka,2017-10-15,2018-01-26,6204
Isoka,2017-10-15,2018-01-26,7026
Isoka,2017-10-15,2018-01-26,6984
Isoka,2017-10-16,2018-01-31,6843
Isoka,2017-10-16,2018-01-31,7930
Isoka,2017-10-16,2018-01-31,8499
Isoka,2017-10-17,2018-02-01,7004
Isoka,2017-10-17,2018-02-01,7418
Isoka,2017-10-17,2018-02-01,9155
Isoka,2017-10-18,2018-02-02,7446
Isoka,2017-10-21,2018-02-06,6617
Isoka,2017-10-21,2018-02-06,7114
Isoka,2017-10-22,2018-02-07,7309
Isoka,2017-10-22,2018-02-07,6829
Isoka,2017-10-22,2018-02-07,7060
Isoka,2017-10-23,2018-02-09,7617
Isoka,2017-10-23,2018-02-09,6582
Isoka,2017-10-23,2018-02-09,7143
Isoka,2017-10-24,2018-02-10,7241
Isoka,2017-10-25,2018-02-11,6877
Isoka,2017-10-26,2018-02-12,6781
Isoka,2017-10-27,2018-02-14,7944
Isoka,2017-10-27,2018-02-14,8938
Isoka,2017-10-29,2018-02-17,6757
Isoka,2017-10-31,2018-02-20,6579
Isoka,2017-10-31,2018-02-20,6998
Isoka,2017-11-01,2018-02-21,6564
Isoka,2017-11-01,2018-02-21,8419
Isoka,2017-11-02,2018-02-22,6697
Isoka,2017-11-02,2018-02-22,6953
Isoka,2017-11-03,2018-02-24,7362
Isoka,2017-11-03,2018-02-24,7226
Isoka,2017-11-03,2018-02-24,6463
Isoka,2017-11-03,2018-02-24,6449
Isoka,2017-11-04,2018-02-25,6712
Isoka,2017-11-05,2018-02-26,6601
Isoka,2017-11-06,2018-02-27,7797
Isoka,2017-11-06,2018-02-27,8101
Isoka,2017-11-06,2018-02-27,7079
Isoka,2017-11-07,2018-03-01,6263
Isoka,2017-11-07,2018-03-01,7557
Isoka,2017-11-09,2018-03-02,6447
Isoka,2017-11-09,2018-03-02,6434
Isoka,2017-11-10,2018-03-03,6919
Isoka,2017-11-10,2018-03-03,6243
Isoka,2017-11-10,2018-03-03,6563
Isoka,2017-11-10,2018-03-03,6271
Isoka,2017-11-11,2018-03-04,7539
Isoka,2017-11-11,2018-03-04,8086
Isoka,2017-11-13,2018-03-09,6556
Isoka,2018-01-01,2018-05-06,7034
Isoka,2018-01-01,2018-05-06,7649
Isoka,2018-01-02,2018-05-07,6944
Isoka,2018-01-02,2018-05-07,7025
Isoka,2018-01-03,2018-05-08,6870
Isoka,2018-01-03,2018-05-08,7282
Isoka,2018-01-04,2018-05-09,7168
Isoka,2018-01-04,2018-05-09,6784
Isoka,2018-01-04,2018-05-09,6993
Isoka,2018-01-04,2018-05-09,7210
Isoka,2018-01-05,2018-05-10,7637
Isoka,2018-01-06,2018-05-11,7111
Isoka,2018-01-08,2018-05-12,6742
Isoka,2018-01-08,2018-05-12,6855
Isoka,2018-01-09,2018-05-13,6928
Isoka,2018-01-10,2018-05-14,7175
Isoka,2018-01-11,2018-05-15,6554
Isoka,2018-01-13,2018-05-17,6478
Isoka,2018-01-13,2018-05-17,6380
Isoka,2018-01-14,2018-05-18,6841
Isoka,2018-01-14,2018-05-18,6791
Isoka,2018-01-14,2018-05-18,6740
Isoka,2018-01-15,2018-05-19,6501
Isoka,2018-01-15,2018-05-19,6802
Isoka,2018-01-16,2018-05-20,6246
Isoka,2018-01-16,2018-05-20,6350
Isoka,2018-01-17,2018-05-21,7660
Isoka,2018-01-17,2018-05-21,7806
Isoka,2018-01-18,2018-05-22,6430
Isoka,2018-01-19,2018-05-24,7315
Isoka,2018-01-20,2018-05-25,7117
Isoka,2018-01-20,2018-05-25,6778
Isoka,2018-01-20,2018-05-25,6889
Isoka,2018-01-21,2018-05-26,9132
Isoka,2018-01-21,2018-05-26,6918
Isoka,2018-01-21,2018-05-26,6774
Isoka,2018-01-22,2018-05-27,7126
Isoka,2018-01-23,2018-05-28,6824
Isoka,2018-01-25,2018-05-31,6784
Isoka,2018-01-26,2018-06-01,7021
Isoka,2018-01-26,2018-06-01,7075
Isoka,2018-01-27,2018-06-02,6466
Isoka,2018-01-27,2018-06-02,6640
Isoka,2018-01-27,2018-06-02,8501
Isoka,2018-01-27,2018-06-02,7178
Isoka,2018-01-28,2018-06-03,6933
Isoka,2018-01-28,2018-06-03,6751
Isoka,2018-01-29,2018-06-05,7998
Isoka,2018-01-29,2018-06-05,7062
Isoka,2018-01-29,2018-06-05,6920
Itezhi-Tezhi,2017-10-15,2018-01-26,6665
Itezhi-Tezhi,2017-10-16,2018-01-31,6778
Itezhi-Tezhi,2017-10-16,2018-01-31,6819
Itezhi-Tezhi,2017-10-17,2018-02-01,8640
Itezhi-Tezhi,2017-10-18,2018-02-02,7620
Itezhi-Tezhi,2017-10-18,2018-02-02,9593
Itezhi-Tezhi,2017-10-20,2018-02-05,7678
Itezhi-Tezhi,2017-10-20,2018-02-05,7012
Itezhi-Tezhi,2017-10-21,2018-02-06,6656
Itezhi-Tezhi,2017-10-21,2018-02-06,6935
Itezhi-Tezhi,2017-10-21,2018-02-06,6739
Itezhi-Tezhi,2017-10-21,2018-02-06,7188
Itezhi-Tezhi,2017-10-22,2018-02-07,7045
Itezhi-Tezhi,2017-10-22,2018-02-07,6702
Itezhi-Tezhi,2017-10-22,2018-02-07,6619
Itezhi-Tezhi,2017-10-22,2018-02-07,6496
Itezhi-Tezhi,2017-10-22,2018-02-07,6470
Itezhi-Tezhi,2017-10-23,2018-02-09,6139
Itezhi-Tezhi,2017-10-23,2018-02-09,6725
Itezhi-Tezhi,2017-10-23,2018-02-09,6865
Itezhi-Tezhi,2017-10-24,2018-02-10,6327
Itezhi-Tezhi,2017-10-24,2018-02-10,6390
Itezhi-Tezhi,2017-10-24,2018-02-10,6647
Itezhi-Tezhi,2017-10-25,2018-02-11,6637
Itezhi-Tezhi,2017-10-25,2018-02-11,6433
Itezhi-Tezhi,2017-10-27,2018-02-17,6640
Itezhi-Tezhi,2017-10-27,2018-02-17,8016
Itezhi-Tezhi,2017-10-27,2018-02-17,6151
Itezhi-Tezhi,2017-10-27,2018-02-17,6158
Itezhi-Tezhi,2017-10-29,2018-02-20,6028
Itezhi-Tezhi,2017-10-29,2018-02-20,6069
Itezhi-Tezhi,2017-10-30,2018-02-21,11052
Itezhi-Tezhi,2017-11-01,2018-02-24,6899
Itezhi-Tezhi,2017-11-01,2018-02-24,6421
Itezhi-Tezhi,2017-11-02,2018-02-26,6306
Itezhi-Tezhi,2017-11-03,2018-02-27,7671
Itezhi-Tezhi,2017-11-04,2018-02-28,6231
Itezhi-Tezhi,2017-11-05,2018-03-01,6070
Itezhi-Tezhi,2017-11-05,2018-03-01,5542
Itezhi-Tezhi,2017-11-05,2018-03-01,6038
Itezhi-Tezhi,2017-11-06,2018-03-02,5889
Itezhi-Tezhi,2017-11-07,2018-03-03,5968
Itezhi-Tezhi,2017-11-09,2018-03-05,6283
Itezhi-Tezhi,2017-11-10,2018-03-06,6725
Itezhi-Tezhi,2017-11-11,2018-03-07,7150
Itezhi-Tezhi,2017-11-12,2018-03-08,6781
Itezhi-Tezhi,2017-11-13,2018-03-13,9515
Itezhi-Tezhi,2017-11-13,2018-03-13,5776
Itezhi-Tezhi,2017-11-13,2018-03-13,5934
Itezhi-Tezhi,2017-11-13,2018-03-13,7811
Itezhi-Tezhi,2018-01-01,2018-05-08,6858
Itezhi-Tezhi,2018-01-01,2018-05-08,6652
Itezhi-Tezhi,2018-01-01,2018-05-08,7252
Itezhi-Tezhi,2018-01-03,2018-05-10,6984
Itezhi-Tezhi,2018-01-03,2018-05-10,6827
Itezhi-Tezhi,2018-01-05,2018-05-12,7222
Itezhi-Tezhi,2018-01-06,2018-05-11,6728
Itezhi-Tezhi,2018-01-07,2018-05-12,6661
Itezhi-Tezhi,2018-01-07,2018-05-12,7388
Itezhi-Tezhi,2018-01-08,2018-05-12,6492
Itezhi-Tezhi,2018-01-08,2018-05-12,6608
Itezhi-Tezhi,2018-01-09,2018-05-13,6401
Itezhi-Tezhi,2018-01-09,2018-05-13,6636
Itezhi-Tezhi,2018-01-13,2018-05-17,6080
Itezhi-Tezhi,2018-01-13,2018-05-17,6801
Itezhi-Tezhi,2018-01-14,2018-05-18,6323
Itezhi-Tezhi,2018-01-15,2018-05-19,6615
Itezhi-Tezhi,2018-01-15,2018-05-19,6900
Itezhi-Tezhi,2018-01-15,2018-05-19,6331
Itezhi-Tezhi,2018-01-15,2018-05-19,6129
Itezhi-Tezhi,2018-01-16,2018-05-20,6450
Itezhi-Tezhi,2018-01-16,2018-05-20,6500
Itezhi-Tezhi,2018-01-17,2018-05-21,6505
Itezhi-Tezhi,2018-01-18,2018-05-22,6035
Itezhi-Tezhi,2018-01-18,2018-05-22,6177
Itezhi-Tezhi,2018-01-18,2018-05-22,6135
Itezhi-Tezhi,2018-01-19,2018-05-24,6249
Itezhi-Tezhi,2018-01-19,2018-05-24,8948
Itezhi-Tezhi,2018-01-20,2018-05-25,6461
Itezhi-Tezhi,2018-01-20,2018-05-25,6431
Itezhi-Tezhi,2018-01-21,2018-05-26,6760
Itezhi-Tezhi,2018-01-21,2018-05-26,6815
Itezhi-Tezhi,2018-01-21,2018-05-26,8841
Itezhi-Tezhi,2018-01-22,2018-05-27,6493
Itezhi-Tezhi,2018-01-22,2018-05-27,8107
Itezhi-Tezhi,2018-01-24,2018-05-29,6618
Itezhi-Tezhi,2018-01-24,2018-05-29,6255
Itezhi-Tezhi,2018-01-25,2018-05-31,6462
Itezhi-Tezhi,2018-01-25,2018-05-31,6669
Itezhi-Tezhi,2018-01-25,2018-05-31,7134
Itezhi-Tezhi,2018-01-26,2018-06-01,6888
Itezhi-Tezhi,2018-01-26,2018-06-01,6269
Itezhi-Tezhi,2018-01-26,2018-06-01,6712
Itezhi-Tezhi,2018-01-26,2018-06-01,6523
Itezhi-Tezhi,2018-01-27,2018-06-02,6455
Itezhi-Tezhi,2018-01-28,2018-06-03,7963
Itezhi-Tezhi,2018-01-28,2018-06-03,6708
Itezhi-Tezhi,2018-01-29,2018-06-05,6477
Itezhi-Tezhi,2018-01-29,2018-06-05,6644
Itezhi-Tezhi,2018-01-29,2018-06-05,6410
Kabompo,2017-10-16,2018-01-31,8990
Kabompo,2017-10-17,2018-02-01,8760
Kabompo,2017-10-18,2018-02-02,12428
Kabompo,2017-10-18,2018-02-02,10250
Kabompo,2017-10-19,2018-02-04,7618
Kabompo,2017-10-19,2018-02-04,12231
Kabompo,2017-10-19,2018-02-04,7592
Kabompo,2017-10-20,2018-02-05,11583
Kabompo,2017-10-20,2018-02-05,12172
Kabompo,2017-10-20,2018-02-05,12773
Kabompo,2017-10-22,2018-02-07,11794
Kabompo,2017-10-22,2018-02-07,7725
Kabompo,2017-10-22,2018-02-07,8795
Kabompo,2017-10-23,2018-02-09,7640
Kabompo,2017-10-23,2018-02-09,9534
Kabompo,2017-10-24,2018-02-10,10620
Kabompo,2017-10-24,2018-02-10,11199
Kabompo,2017-10-24,2018-02-10,11785
Kabompo,2017-10-26,2018-02-12,11798
Kabompo,2017-10-26,2018-02-12,10517
Kabompo,2017-10-27,2018-02-14,10665
Kabompo,2017-10-27,2018-02-14,11847
Kabompo,2017-10-27,2018-02-14,9262
Kabompo,2017-10-28,2018-02-15,10621
Kabompo,2017-10-29,2018-02-17,9528
Kabompo,2017-10-31,2018-02-20,8654
Kabompo,2017-10-31,2018-02-20,9454
Kabompo,2017-11-01,2018-02-21,11528
Kabompo,2017-11-02,2018-02-22,11477
Kabompo,2017-11-02,2018-02-22,13072
Kabompo,2017-11-03,2018-02-24,11329
Kabompo,2017-11-03,2018-02-24,12489
Kabompo,2017-11-03,2018-02-24,11473
Kabompo,2017-11-03,2018-02-24,7529
Kabompo,2017-11-04,2018-02-25,8279
Kabompo,2017-11-04,2018-02-25,10160
Kabompo,2017-11-05,2018-02-26,12479
Kabompo,2017-11-06,2018-02-27,10525
Kabompo,2017-11-07,2018-03-01,6921
Kabompo,2017-11-08,2018-03-01,8977
Kabompo,2017-11-08,2018-03-01,11956
Kabompo,2017-11-09,2018-03-05,7481
Kabompo,2017-11-09,2018-03-05,7351
Kabompo,2017-11-09,2018-03-05,10161
Kabompo,2017-11-10,2018-03-06,11763
Kabompo,2017-11-10,2018-03-06,10870
Kabompo,2017-11-10,2018-03-06,10231
Kabompo,2017-11-10,2018-03-06,11845
Kabompo,2017-11-11,2018-03-07,8086
Kabompo,2017-11-12,2018-03-08,6781
Kabompo,2018-01-01,2018-05-06,6409
Kabompo,2018-01-01,2018-05-06,11708
Kabompo,2018-01-02,2018-05-07,12087
Kabompo,2018-01-05,2018-05-10,10726
Kabompo,2018-01-05,2018-05-10,8562
Kabompo,2018-01-07,2018-05-12,10537
Kabompo,2018-01-08,2018-05-12,11583
Kabompo,2018-01-09,2018-05-13,10965
Kabompo,2018-01-09,2018-05-13,8162
Kabompo,2018-01-10,2018-05-14,10579
Kabompo,2018-01-10,2018-05-14,8664
Kabompo,2018-01-10,2018-05-14,9718
Kabompo,2018-01-10,2018-05-14,6118
Kabompo,2018-01-10,2018-05-14,11176
Kabompo,2018-01-11,2018-05-15,9768
Kabompo,2018-01-11,2018-05-15,11458
Kabompo,2018-01-12,2018-05-16,11692
Kabompo,2018-01-12,2018-05-16,9327
Kabompo,2018-01-13,2018-05-17,9774
Kabompo,2018-01-13,2018-05-17,9513
Kabompo,2018-01-13,2018-05-17,11438
Kabompo,2018-01-13,2018-05-17,9383
Kabompo,2018-01-13,2018-05-17,10314
Kabompo,2018-01-14,2018-05-18,11053
Kabompo,2018-01-14,2018-05-18,11487
Kabompo,2018-01-14,2018-05-18,10567
Kabompo,2018-01-15,2018-05-19,7681
Kabompo,2018-01-17,2018-05-21,6804
Kabompo,2018-01-17,2018-05-21,8372
Kabompo,2018-01-18,2018-05-22,12494
Kabompo,2018-01-19,2018-05-24,5771
Kabompo,2018-01-21,2018-05-26,10991
Kabompo,2018-01-21,2018-05-26,11655
Kabompo,2018-01-22,2018-05-27,10359
Kabompo,2018-01-23,2018-05-28,11093
Kabompo,2018-01-24,2018-05-29,6680
Kabompo,2018-01-24,2018-05-29,7010
Kabompo,2018-01-26,2018-06-01,10373
Kabompo,2018-01-26,2018-06-01,10031
Kabompo,2018-01-27,2018-06-02,10210
Kabompo,2018-01-27,2018-06-02,7065
Kabompo,2018-01-27,2018-06-02,10187
Kabompo,2018-01-28,2018-06-03,10378
Kabompo,2018-01-28,2018-06-03,11467
Kabompo,2018-01-28,2018-06-03,12932
Kabompo,2018-01-29,2018-06-05,13008
Kabompo,2018-01-29,2018-06-05,10336
Kabompo,2018-01-29,2018-06-05,8092
Kabompo,2018-01-30,2018-06-07,11861
Kabompo,2018-01-30,2018-06-07,11060
Kabwe,2017-10-15,2018-01-26,5661
Kabwe,2017-10-15,2018-01-26,5615
Kabwe,2017-10-16,2018-01-31,6786
Kabwe,2017-10-16,2018-01-31,6465
Kabwe,2017-10-16,2018-01-31,6580
Kabwe,2017-10-17,2018-02-01,6748
Kabwe,2017-10-18,2018-02-02,6583
Kabwe,2017-10-18,2018-02-02,6726
Kabwe,2017-10-19,2018-02-04,6583
Kabwe,2017-10-19,2018-02-04,6658
Kabwe,2017-10-20,2018-02-05,6442
Kabwe,2017-10-20,2018-02-05,6489
Kabwe,2017-10-20,2018-02-05,6235
Kabwe,2017-10-21,2018-02-06,6530
Kabwe,2017-10-21,2018-02-06,6776
Kabwe,2017-10-22,2018-02-07,6437
Kabwe,2017-10-23,2018-02-09,6934
Kabwe,2017-10-24,2018-02-10,6526
Kabwe,2017-10-24,2018-02-10,6293
Kabwe,2017-10-25,2018-02-11,7079
Kabwe,2017-10-25,2018-02-11,7050
Kabwe,2017-10-25,2018-02-11,6831
Kabwe,2017-10-26,2018-02-12,6950
Kabwe,2017-10-26,2018-02-12,6894
Kabwe,2017-10-26,2018-02-12,6433
Kabwe,2017-10-26,2018-02-12,6480
Kabwe,2017-10-26,2018-02-12,6502
Kabwe,2017-10-30,2018-02-18,6016
Kabwe,2017-10-30,2018-02-18,6408
Kabwe,2017-10-30,2018-02-18,5949
Kabwe,2017-11-02,2018-02-22,5967
Kabwe,2017-11-02,2018-02-22,5741
Kabwe,2017-11-03,2018-02-24,5670
Kabwe,2017-11-04,2018-02-28,5938
Kabwe,2017-11-05,2018-03-01,6028
Kabwe,2017-11-05,2018-03-01,6048
Kabwe,2017-11-06,2018-03-02,6008
Kabwe,2017-11-06,2018-03-02,6179
Kabwe,2017-11-07,2018-03-03,5673
Kabwe,2017-11-07,2018-03-03,6028
Kabwe,2017-11-08,2018-03-04,5983
Kabwe,2017-11-09,2018-03-05,5488
Kabwe,2017-11-09,2018-03-05,5800
Kabwe,2017-11-11,2018-03-07,5699
Kabwe,2017-11-11,2018-03-07,5836
Kabwe,2017-11-11,2018-03-07,5807
Kabwe,2017-11-12,2018-03-08,5424
Kabwe,2017-11-12,2018-03-08,5365
Kabwe,2017-11-13,2018-03-13,5553
Kabwe,2017-11-13,2018-03-13,5506
Kabwe,2018-01-01,2018-05-06,5960
Kabwe,2018-01-01,2018-05-06,5867
Kabwe,2018-01-01,2018-05-06,5969
Kabwe,2018-01-01,2018-05-06,5929
Kabwe,2018-01-02,2018-05-07,6187
Kabwe,2018-01-03,2018-05-08,5977
Kabwe,2018-01-03,2018-05-08,5788
Kabwe,2018-01-04,2018-05-09,6124
Kabwe,2018-01-05,2018-05-10,5991
Kabwe,2018-01-06,2018-05-11,5952
Kabwe,2018-01-06,2018-05-11,5640
Kabwe,2018-01-07,2018-05-12,5817
Kabwe,2018-01-07,2018-05-12,5822
Kabwe,2018-01-07,2018-05-12,5795
Kabwe,2018-01-08,2018-05-12,5846
Kabwe,2018-01-11,2018-05-15,5612
Kabwe,2018-01-11,2018-05-15,5609
Kabwe,2018-01-12,2018-05-16,5594
Kabwe,2018-01-12,2018-05-16,5498
Kabwe,2018-01-12,2018-05-16,5993
Kabwe,2018-01-13,2018-05-17,6044
Kabwe,2018-01-13,2018-05-17,5776
Kabwe,2018-01-14,2018-05-18,5525
Kabwe,2018-01-14,2018-05-18,5488
Kabwe,2018-01-15,2018-05-19,5818
Kabwe,2018-01-16,2018-05-20,5494
Kabwe,2018-01-16,2018-05-20,5634
Kabwe,2018-01-17,2018-05-21,5842
Kabwe,2018-01-18,2018-05-22,5548
Kabwe,2018-01-18,2018-05-22,5717
Kabwe,2018-01-18,2018-05-22,5706
Kabwe,2018-01-18,2018-05-22,5576
Kabwe,2018-01-18,2018-05-22,5525
Kabwe,2018-01-21,2018-05-26,5851
Kabwe,2018-01-21,2018-05-26,5967
Kabwe,2018-01-21,2018-05-26,5961
Kabwe,2018-01-22,2018-05-27,6056
Kabwe,2018-01-22,2018-05-27,6261
Kabwe,2018-01-23,2018-05-28,5886
Kabwe,2018-01-23,2018-05-28,5985
Kabwe,2018-01-24,2018-05-29,6152
Kabwe,2018-01-24,2018-05-29,5865
Kabwe,2018-01-24,2018-05-29,6063
Kabwe,2018-01-25,2018-05-31,5776
Kabwe,2018-01-26,2018-06-01,6091
Kabwe,2018-01-27,2018-06-02,5991
Kabwe,2018-01-27,2018-06-02,5795
Kabwe,2018-01-27,2018-06-02,6236
Kabwe,2018-01-28,2018-06-03,5726
Kabwe,2018-01-30,2018-06-07,5662
Kafue,2017-10-15,2018-01-26,6226
Kafue,2017-10-15,2018-01-26,5937
Kafue,2017-10-16,2018-01-31,6809
Kafue,2017-10-16,2018-01-31,6006
Kafue,2017-10-16,2018-01-31,6562
Kafue,2017-10-17,2018-02-01,6778
Kafue,2017-10-17,2018-02-01,6618
Kafue,2017-10-18,2018-02-02,6862
Kafue,2017-10-18,2018-02-02,6710
Kafue,2017-10-18,2018-02-02,6890
Kafue,2017-10-19,2018-02-04,6761
Kafue,2017-10-20,2018-02-05,6616
Kafue,2017-10-20,2018-02-05,6803
Kafue,2017-10-20,2018-02-05,7542
Kafue,2017-10-23,2018-02-09,6687
Kafue,2017-10-23,2018-02-09,7392
Kafue,2017-10-23,2018-02-09,6925
Kafue,2017-10-24,2018-02-10,6993
Kafue,2017-10-24,2018-02-10,6750
Kafue,2017-10-25,2018-02-11,7226
Kafue,2017-10-26,2018-02-12,6597
Kafue,2017-10-27,2018-02-14,7050
Kafue,2017-10-27,2018-02-14,6841
Kafue,2017-10-27,2018-02-14,6710
Kafue,2017-10-28,2018-02-18,6907
Kafue,2017-10-28,2018-02-18,6468
Kafue,2017-10-29,2018-02-20,6625
Kafue,2017-10-30,2018-02-21,7203
Kafue,2017-10-30,2018-02-21,6968
Kafue,2017-10-31,2018-02-23,6744
Kafue,2017-11-01,2018-02-24,6756
Kafue,2017-11-01,2018-02-24,6322
Kafue,2017-11-02,2018-02-26,6702
Kafue,2017-11-03,2018-02-27,6406
Kafue,2017-11-04,2018-02-28,6438
Kafue,2017-11-05,2018-03-01,6821
Kafue,2017-11-07,2018-03-03,6015
Kafue,2017-11-07,2018-03-03,6370
Kafue,2017-11-08,2018-03-04,6169
Kafue,2017-11-08,2018-03-04,6928
Kafue,2017-11-08,2018-03-04,5852
Kafue,2017-11-09,2018-03-05,6287
Kafue,2017-11-09,2018-03-05,6157
Kafue,2017-11-11,2018-03-07,6048
Kafue,2017-11-11,2018-03-07,6049
Kafue,2017-11-11,2018-03-07,6182
Kafue,2017-11-11,2018-03-07,5942
Kafue,2017-11-12,2018-03-08,6041
Kafue,2017-11-13,2018-03-13,6119
Kafue,2017-11-13,2018-03-13,6454
Kafue,2018-01-01,2018-05-08,6142
Kafue,2018-01-01,2018-05-08,6088
Kafue,2018-01-03,2018-05-10,6516
Kafue,2018-01-03,2018-05-10,6527
Kafue,2018-01-04,2018-05-11,6267
Kafue,2018-01-05,2018-05-10,6553
Kafue,2018-01-06,2018-05-11,6105
Kafue,2018-01-06,2018-05-11,6506
Kafue,2018-01-06,2018-05-11,6255
Kafue,2018-01-07,2018-05-12,6814
Kafue,2018-01-07,2018-05-12,6550
Kafue,2018-01-08,2018-05-12,6065
Kafue,2018-01-08,2018-05-12,6531
Kafue,2018-01-10,2018-05-14,6350
Kafue,2018-01-11,2018-05-15,6491
Kafue,2018-01-11,2018-05-15,6144
Kafue,2018-01-12,2018-05-16,6519
Kafue,2018-01-12,2018-05-16,6094
Kafue,2018-01-12,2018-05-16,6032
Kafue,2018-01-14,2018-05-18,5807
Kafue,2018-01-14,2018-05-18,6055
Kafue,2018-01-15,2018-05-19,6009
Kafue,2018-01-15,2018-05-19,6362
Kafue,2018-01-16,2018-05-20,6477
Kafue,2018-01-16,2018-05-20,6102
Kafue,2018-01-16,2018-05-20,5887
Kafue,2018-01-17,2018-05-21,6182
Kafue,2018-01-17,2018-05-21,5946
Kafue,2018-01-18,2018-05-22,6944
Kafue,2018-01-18,2018-05-22,5821
Kafue,2018-01-19,2018-05-24,6344
Kafue,2018-01-19,2018-05-24,6626
Kafue,2018-01-19,2018-05-24,6680
Kafue,2018-01-19,2018-05-24,5875
Kafue,2018-01-20,2018-05-25,6399
Kafue,2018-01-20,2018-05-25,6561
Kafue,2018-01-22,2018-05-27,6837
Kafue,2018-01-22,2018-05-27,6808
Kafue,2018-01-22,2018-05-27,6930
Kafue,2018-01-23,2018-05-28,6926
Kafue,2018-01-25,2018-05-31,6907
Kafue,2018-01-25,2018-05-31,7424
