cname,planting,harvest,gwad
Chongwe,2020-11-07,2021-01-17,3886
Chongwe,2020-11-08,2021-01-18,3959
Chongwe,2020-11-08,2021-01-18,3952
Chongwe,2020-11-08,2021-01-18,3871
Chongwe,2020-11-11,2021-01-22,4072
Chongwe,2020-11-12,2021-01-23,4040
Chongwe,2020-11-12,2021-01-23,4031
Chongwe,2021-01-01,2021-03-17,3930
Chongwe,2021-01-03,2021-03-19,4007
Chongwe,2021-01-04,2021-03-20,4092
Chongwe,2021-01-04,2021-03-20,4112
Chongwe,2021-01-04,2021-03-20,4140
Chongwe,2021-01-05,2021-03-21,4082
Chongwe,2021-01-05,2021-03-21,4093
Chongwe,2021-01-05,2021-03-21,4060
Chongwe,2021-01-06,2021-03-22,3995
Chongwe,2021-01-07,2021-03-23,4046
Chongwe,2021-01-07,2021-03-23,4028
Chongwe,2021-01-07,2021-03-23,4169
Chongwe,2021-01-08,2021-03-24,4111
Chongwe,2021-01-08,2021-03-24,4113
Chongwe,2021-01-08,2021-03-24,4086
Chongwe,2021-01-09,2021-03-25,4004
Chongwe,2021-01-09,2021-03-25,4036
Chongwe,2021-01-10,2021-03-26,4072
Chongwe,2021-01-10,2021-03-26,4034
Chongwe,2021-01-11,2021-03-27,4110
Chongwe,2021-01-11,2021-03-27,4182
Chongwe,2021-01-11,2021-03-27,4145
Chongwe,2021-01-11,2021-03-27,4151
Chongwe,2021-01-12,2021-03-28,3940
Chongwe,2021-01-12,2021-03-28,4118
Chongwe,2021-01-13,2021-03-29,4087
Chongwe,2021-01-15,2021-04-01,3978
Chongwe,2021-01-15,2021-04-01,3943
Chongwe,2021-01-16,2021-04-02,3987
Chongwe,2021-01-17,2021-04-03,4039
Chongwe,2021-01-18,2021-04-04,3915
Chongwe,2021-01-19,2021-04-05,4004
Chongwe,2021-01-19,2021-04-05,4030
Chongwe,2021-01-20,2021-04-05,3941
Chongwe,2021-01-20,2021-04-05,4024
Chongwe,2021-01-20,2021-04-05,4064
Chongwe,2021-01-21,2021-04-06,3922
Chongwe,2021-01-23,2021-04-08,4207
Chongwe,2021-01-24,2021-04-09,4179
Chongwe,2021-01-24,2021-04-09,3879
Chongwe,2021-01-24,2021-04-09,4388
Chongwe,2021-01-25,2021-04-10,4288
Chongwe,2021-01-26,2021-04-11,4248
Chongwe,2021-01-26,2021-04-11,4132
Chongwe,2021-01-27,2021-04-12,4334
Chongwe,2021-01-28,2021-04-13,4066
Chongwe,2021-01-29,2021-04-14,4187
Chongwe,2021-01-29,2021-04-14,4187
Chongwe,2021-01-29,2021-04-14,4275
Chongwe,2021-01-30,2021-04-16,4326
Gwembe,2020-10-14,2020-12-14,1669
Gwembe,2020-10-14,2020-12-14,1469
Gwembe,2020-10-15,2020-12-15,1702
Gwembe,2020-10-15,2020-12-15,738
Gwembe,2020-10-16,2020-12-17,2439
Gwembe,2020-10-16,2020-12-17,1464
Gwembe,2020-10-17,2020-12-18,598
Gwembe,2020-10-17,2020-12-18,2337
Gwembe,2020-10-17,2020-12-18,947
Gwembe,2020-10-17,2020-12-18,780
Gwembe,2020-10-17,2020-12-18,850
Gwembe,2020-10-17,2020-12-18,979
Gwembe,2020-10-19,2020-12-21,2718
Gwembe,2020-10-19,2020-12-21,3638
Gwembe,2020-10-20,2020-12-23,3331
Gwembe,2020-10-20,2020-12-23,1230
Gwembe,2020-10-20,2020-12-23,2164
Gwembe,2020-10-21,2020-12-24,3735
Gwembe,2020-10-21,2020-12-24,2165
Gwembe,2020-10-22,2020-12-22,2829
Gwembe,2020-10-23,2020-12-27,2857
Gwembe,2020-10-23,2020-12-27,3936
Gwembe,2020-10-23,2020-12-27,3820
Gwembe,2020-10-23,2020-12-27,3438
Gwembe,2020-10-24,2020-12-29,3342
Gwembe,2020-10-24,2020-12-29,4164
Gwembe,2020-10-24,2020-12-29,3451
Gwembe,2020-10-25,2020-12-30,3789
Gwembe,2020-10-27,2021-01-02,4357
Gwembe,2020-10-27,2021-01-02,4117
Gwembe,2020-10-29,2021-01-05,4494
Gwembe,2020-10-30,2021-01-05,4301
Gwembe,2020-10-31,2021-01-06,4337
Gwembe,2020-10-31,2021-01-06,4392
Gwembe,2020-11-01,2021-01-04,4150
Gwembe,2020-11-02,2021-01-05,4018
Gwembe,2020-11-02,2021-01-05,4049
Gwembe,2020-11-02,2021-01-05,3955
Gwembe,2020-11-03,2021-01-06,4023
Gwembe,2020-11-03,2021-01-06,3948
Gwembe,2020-11-04,2021-01-11,4212
Gwembe,2020-11-04,2021-01-11,4222
Gwembe,2020-11-04,2021-01-11,4359
Gwembe,2020-11-05,2021-01-12,4306
Gwembe,2020-11-06,2021-01-13,4299
Gwembe,2020-11-06,2021-01-13,4301
Gwembe,2020-11-09,2021-01-19,4222
Gwembe,2020-11-10,2021-01-20,4330
Gwembe,2020-11-10,2021-01-20,4170
Gwembe,2020-11-11,2021-01-22,4114
Gwembe,2021-01-01,2021-03-17,3888
Gwembe,2021-01-01,2021-03-17,3911
Gwembe,2021-01-01,2021-03-17,3864
Gwembe,2021-01-02,2021-03-18,4074
Gwembe,2021-01-02,2021-03-18,3999
Gwembe,2021-01-02,2021-03-18,4084
Gwembe,2021-01-04,2021-03-20,4121
Gwembe,2021-01-04,2021-03-20,3965
Gwembe,2021-01-06,2021-03-22,4018
Gwembe,2021-01-06,2021-03-22,4031
Gwembe,2021-01-06,2021-03-22,4004
Gwembe,2021-01-06,2021-03-22,4006
Gwembe,2021-01-06,2021-03-22,4167
Gwembe,2021-01-07,2021-03-23,4045
Gwembe,2021-01-07,2021-03-23,3999
Gwembe,2021-01-08,2021-03-24,3964
Gwembe,2021-01-08,2021-03-24,4087
Gwembe,2021-01-09,2021-03-25,4017
Gwembe,2021-01-09,2021-03-25,4003
Gwembe,2021-01-10,2021-03-26,4033
Gwembe,2021-01-11,2021-03-27,4177
Gwembe,2021-01-11,2021-03-27,4150
Gwembe,2021-01-11,2021-03-27,4200
Gwembe,2021-01-11,2021-03-27,4136
Gwembe,2021-01-12,2021-03-28,4157
Gwembe,2021-01-13,2021-03-29,4047
Gwembe,2021-01-13,2021-03-29,4175
Gwembe,2021-01-15,2021-04-01,3964
Gwembe,2021-01-16,2021-04-02,3953
Gwembe,2021-01-16,2021-04-02,4136
Gwembe,2021-01-16,2021-04-02,4042
Gwembe,2021-01-19,2021-04-05,4203
Gwembe,2021-01-19,2021-04-05,3959
Gwembe,2021-01-20,2021-04-05,3948
Gwembe,2021-01-21,2021-04-06,4020
Gwembe,2021-01-21,2021-04-06,4288
Gwembe,2021-01-22,2021-04-07,4000
Gwembe,2021-01-22,2021-04-07,3990
Gwembe,2021-01-23,2021-04-08,4087
Gwembe,2021-01-23,2021-04-08,3988
Gwembe,2021-01-25,2021-04-10,4071
Gwembe,2021-01-26,2021-04-11,4155
Gwembe,2021-01-27,2021-04-12,4331
Gwembe,2021-01-27,2021-04-12,4361
Gwembe,2021-01-28,2021-04-13,4221
Gwembe,2021-01-28,2021-04-13,4462
Gwembe,2021-01-28,2021-04-13,4179
Gwembe,2021-01-29,2021-04-14,4229
Gwembe,2021-01-29,2021-04-14,4452
Gwembe,2021-01-29,2021-04-14,4432
Ikelenge,2020-10-14,2020-12-14,90
Ikelenge,2020-10-15,2020-12-15,180
Ikelenge,2020-10-15,2020-12-15,238
Ikelenge,2020-10-16,2020-12-17,155
Ikelenge,2020-10-16,2020-12-17,149
Ikelenge,2020-10-17,2020-12-18,178
Ikelenge,2020-10-17,2020-12-18,170
Ikelenge,2020-10-17,2020-12-18,504
Ikelenge,2020-10-17,2020-12-18,245
Ikelenge,2020-10-18,2020-12-20,230
Ikelenge,2020-10-19,2020-12-21,365
Ikelenge,2020-10-19,2020-12-21,248
Ikelenge,2020-10-20,2020-12-23,402
Ikelenge,2020-10-20,2020-12-23,308
Ikelenge,2020-10-21,2020-12-24,433
Ikelenge,2020-10-21,2020-12-24,431
Ikelenge,2020-10-21,2020-12-24,335
Ikelenge,2020-10-22,2020-12-22,420
Ikelenge,2020-10-22,2020-12-22,342
Ikelenge,2020-10-24,2020-12-29,1055
Ikelenge,2020-10-24,2020-12-29,834
Ikelenge,2020-10-25,2020-12-30,1189
Ikelenge,2020-10-26,2021-01-01,1099
Ikelenge,2020-10-27,2021-01-02,1769
Ikelenge,2020-10-27,2021-01-02,1833
Ikelenge,2020-10-28,2021-01-04,1650
Ikelenge,2020-10-28,2021-01-04,1709
Ikelenge,2020-10-29,2021-01-05,2174
Ikelenge,2020-10-30,2021-01-05,1893
Ikelenge,2020-10-30,2021-01-05,2292
Ikelenge,2020-10-31,2021-01-06,2591
Ikelenge,2020-10-31,2021-01-06,2367
Ikelenge,2020-10-31,2021-01-06,2431
Ikelenge,2020-10-31,2021-01-06,2457
Ikelenge,2020-11-02,2021-01-05,1973
Ikelenge,2020-11-02,2021-01-05,1984
Ikelenge,2020-11-02,2021-01-05,2214
Ikelenge,2020-11-02,2021-01-05,2765
Ikelenge,2020-11-04,2021-01-11,3151
Ikelenge,2020-11-05,2021-01-12,3429
Ikelenge,2020-11-05,2021-01-12,3504
Ikelenge,2020-11-05,2021-01-12,3732
Ikelenge,2020-11-06,2021-01-13,3625
Ikelenge,2020-11-06,2021-01-13,3609
Ikelenge,2020-11-06,2021-01-13,3474
Ikelenge,2020-11-08,2021-01-18,3584
Ikelenge,2020-11-08,2021-01-18,3684
Ikelenge,2020-11-09,2021-01-19,3845
Ikelenge,2020-11-09,2021-01-19,3884
Ikelenge,2020-11-12,2021-01-23,3914
Ikelenge,2021-01-01,2021-03-17,4119
Ikelenge,2021-01-01,2021-03-17,4051
Ikelenge,2021-01-02,2021-03-18,4318
Ikelenge,2021-01-02,2021-03-18,4151
Ikelenge,2021-01-03,2021-03-19,4247
Ikelenge,2021-01-04,2021-03-20,4135
Ikelenge,2021-01-04,2021-03-20,4260
Ikelenge,2021-01-05,2021-03-21,4267
Ikelenge,2021-01-06,2021-03-22,4186
Ikelenge,2021-01-07,2021-03-23,4186
Ikelenge,2021-01-07,2021-03-23,4174
Ikelenge,2021-01-08,2021-03-24,4122
Ikelenge,2021-01-08,2021-03-24,4269
Ikelenge,2021-01-08,2021-03-24,4127
Ikelenge,2021-01-08,2021-03-24,4091
Ikelenge,2021-01-09,2021-03-25,4189
Ikelenge,2021-01-09,2021-03-25,4192
Ikelenge,2021-01-09,2021-03-25,4021
Ikelenge,2021-01-10,2021-03-26,4079
Ikelenge,2021-01-11,2021-03-27,4362
Ikelenge,2021-01-12,2021-03-28,4397
Ikelenge,2021-01-13,2021-03-29,4182
Ikelenge,2021-01-13,2021-03-29,4224
Ikelenge,2021-01-16,2021-04-02,4384
Ikelenge,2021-01-16,2021-04-02,4154
Ikelenge,2021-01-16,2021-04-02,4085
Ikelenge,2021-01-17,2021-04-03,4271
Ikelenge,2021-01-17,2021-04-03,4222
Ikelenge,2021-01-18,2021-04-04,4292
Ikelenge,2021-01-18,2021-04-04,4073
Ikelenge,2021-01-18,2021-04-04,4249
Ikelenge,2021-01-19,2021-04-05,4212
Ikelenge,2021-01-19,2021-04-05,4371
Ikelenge,2021-01-19,2021-04-05,4364
Ikelenge,2021-01-19,2021-04-05,4050
Ikelenge,2021-01-21,2021-04-06,4247
Ikelenge,2021-01-22,2021-04-07,4321
Ikelenge,2021-01-22,2021-04-07,4342
Ikelenge,2021-01-22,2021-04-07,4008
Ikelenge,2021-01-23,2021-04-08,4470
Ikelenge,2021-01-23,2021-04-08,4225
Ikelenge,2021-01-25,2021-04-10,4426
Ikelenge,2021-01-25,2021-04-10,4179
Ikelenge,2021-01-25,2021-04-10,4274
Ikelenge,2021-01-26,2021-04-11,4249
Ikelenge,2021-01-27,2021-04-12,4458
Ikelenge,2021-01-28,2021-04-13,4423
Ikelenge,2021-01-29,2021-04-14,4279
Ikelenge,2021-01-29,2021-04-14,4266
Ikelenge,2021-01-30,2021-04-16,4312
Isoka,2020-10-14,2020-12-14,1891
Isoka,2020-10-15,2020-12-15,3138
Isoka,2020-10-16,2020-12-17,3631
Isoka,2020-10-16,2020-12-17,3241
Isoka,2020-10-17,2020-12-18,3762
Isoka,2020-10-17,2020-12-18,3813
Isoka,2020-10-18,2020-12-20,3855
Isoka,2020-10-18,2020-12-20,3951
Isoka,2020-10-18,2020-12-20,1160
Isoka,2020-10-19,2020-12-21,1191
Isoka,2020-10-20,2020-12-23,1348
Isoka,2020-10-20,2020-12-23,4186
Isoka,2020-10-20,2020-12-23,4278
Isoka,2020-10-20,2020-12-23,1366
Isoka,2020-10-21,2020-12-24,1902
Isoka,2020-10-21,2020-12-24,4296
Isoka,2020-10-22,2020-12-22,1433
Isoka,2020-10-23,2020-12-27,4424
Isoka,2020-10-24,2020-12-29,4246
Isoka,2020-10-24,2020-12-29,3980
Isoka,2020-10-27,2021-01-02,4626
Isoka,2020-10-27,2021-01-02,4618
Isoka,2020-10-28,2021-01-04,4599
Isoka,2020-10-28,2021-01-04,4970
Isoka,2020-10-28,2021-01-04,4587
Isoka,2020-10-28,2021-01-04,4579
Isoka,2020-10-29,2021-01-05,4512
Isoka,2020-10-29,2021-01-05,4719
Isoka,2020-10-30,2021-01-05,4494
Isoka,2020-10-31,2021-01-06,4625
Isoka,2020-10-31,2021-01-06,4656
Isoka,2020-10-31,2021-01-06,4744
Isoka,2020-10-31,2021-01-06,4490
Isoka,2020-11-01,2021-01-04,4272
Isoka,2020-11-01,2021-01-04,4304
Isoka,2020-11-01,2021-01-04,4318
Isoka,2020-11-01,2021-01-04,4105
Isoka,2020-11-02,2021-01-05,4190
Isoka,2020-11-03,2021-01-06,4222
Isoka,2020-11-03,2021-01-06,4252
Isoka,2020-11-05,2021-01-12,4442
Isoka,2020-11-07,2021-01-17,4514
Isoka,2020-11-07,2021-01-17,4400
Isoka,2020-11-08,2021-01-18,4246
Isoka,2020-11-08,2021-01-18,4286
Isoka,2020-11-08,2021-01-18,4252
Isoka,2020-11-09,2021-01-19,4357
Isoka,2020-11-12,2021-01-23,4289
Isoka,2020-11-12,2021-01-23,4303
Isoka,2020-11-12,2021-01-23,4544
Isoka,2021-01-01,2021-03-17,4184
Isoka,2021-01-01,2021-03-17,4186
Isoka,2021-01-03,2021-03-19,4279
Isoka,2021-01-04,2021-03-20,4260
Isoka,2021-01-04,2021-03-20,4284
Isoka,2021-01-04,2021-03-20,4275
Isoka,2021-01-04,2021-03-20,4268
Isoka,2021-01-06,2021-03-22,4179
Isoka,2021-01-07,2021-03-23,4178
Isoka,2021-01-07,2021-03-23,4204
Isoka,2021-01-08,2021-03-24,4304
Isoka,2021-01-09,2021-03-25,4277
Isoka,2021-01-09,2021-03-25,4204
Isoka,2021-01-10,2021-03-26,4302
Isoka,2021-01-12,2021-03-28,4399
Isoka,2021-01-12,2021-03-28,4416
Isoka,2021-01-13,2021-03-29,4403
Isoka,2021-01-13,2021-03-29,4361
Isoka,2021-01-14,2021-03-31,4479
Isoka,2021-01-14,2021-03-31,4484
Isoka,2021-01-14,2021-03-31,4369
Isoka,2021-01-15,2021-04-01,4399
Isoka,2021-01-15,2021-04-01,4560
Isoka,2021-01-15,2021-04-01,4501
Isoka,2021-01-16,2021-04-02,4521
Isoka,2021-01-16,2021-04-02,4512
Isoka,2021-01-18,2021-04-04,4482
Isoka,2021-01-18,2021-04-04,4461
Isoka,2021-01-18,2021-04-04,4418
Isoka,2021-01-18,2021-04-04,4507
Isoka,2021-01-18,2021-04-04,4477
Isoka,2021-01-18,2021-04-04,4445
Isoka,2021-01-19,2021-04-05,4503
Isoka,2021-01-20,2021-04-05,4717
Isoka,2021-01-21,2021-04-06,4216
Isoka,2021-01-22,2021-04-07,4514
Isoka,2021-01-22,2021-04-07,4437
Isoka,2021-01-23,2021-04-08,4428
Isoka,2021-01-23,2021-04-08,4444
Isoka,2021-01-24,2021-04-09,4307
Isoka,2021-01-24,2021-04-09,4528
Isoka,2021-01-25,2021-04-10,4805
Isoka,2021-01-25,2021-04-10,4480
Isoka,2021-01-26,2021-04-11,4849
Isoka,2021-01-27,2021-04-12,4579
Isoka,2021-01-27,2021-04-12,4620
Isoka,2021-01-29,2021-04-14,4568
Isoka,2021-01-29,2021-04-14,4549
Isoka,2021-01-29,2021-04-14,4497
Isoka,2021-01-30,2021-04-16,4547
Itezhi-Tezhi,2020-10-14,2020-12-14,3589
Itezhi-Tezhi,2020-10-14,2020-12-14,3131
Itezhi-Tezhi,2020-10-14,2020-12-14,3008
Itezhi-Tezhi,2020-10-15,2020-12-15,3490
Itezhi-Tezhi,2020-10-15,2020-12-15,3518
Itezhi-Tezhi,2020-10-15,2020-12-15,3534
Itezhi-Tezhi,2020-10-16,2020-12-17,3559
Itezhi-Tezhi,2020-10-17,2020-12-18,3948
Itezhi-Tezhi,2020-10-19,2020-12-21,3893
Itezhi-Tezhi,2020-10-20,2020-12-23,4197
Itezhi-Tezhi,2020-10-20,2020-12-23,4317
Itezhi-Tezhi,2020-10-20,2020-12-23,4196
Itezhi-Tezhi,2020-10-21,2020-12-24,4421
Itezhi-Tezhi,2020-10-23,2020-12-27,4547
Itezhi-Tezhi,2020-10-23,2020-12-27,4369
Itezhi-Tezhi,2020-10-23,2020-12-27,4424
Itezhi-Tezhi,2020-10-23,2020-12-27,4305
Itezhi-Tezhi,2020-10-23,2020-12-27,4351
Itezhi-Tezhi,2020-10-25,2020-12-30,4467
Itezhi-Tezhi,2020-10-26,2021-01-01,4457
Itezhi-Tezhi,2020-10-27,2021-01-02,4791
Itezhi-Tezhi,2020-10-28,2021-01-04,4661
Itezhi-Tezhi,2020-10-29,2021-01-05,4654
Itezhi-Tezhi,2020-10-30,2021-01-05,4736
Itezhi-Tezhi,2020-10-30,2021-01-05,4685
Itezhi-Tezhi,2020-10-31,2021-01-06,4783
Itezhi-Tezhi,2020-10-31,2021-01-06,4739
Itezhi-Tezhi,2020-10-31,2021-01-06,4605
Itezhi-Tezhi,2020-11-01,2021-01-04,4266
Itezhi-Tezhi,2020-11-02,2021-01-05,4204
Itezhi-Tezhi,2020-11-02,2021-01-05,4209
Itezhi-Tezhi,2020-11-03,2021-01-06,4257
Itezhi-Tezhi,2020-11-04,2021-01-11,4360
Itezhi-Tezhi,2020-11-04,2021-01-11,4466
Itezhi-Tezhi,2020-11-05,2021-01-12,4555
Itezhi-Tezhi,2020-11-06,2021-01-13,4550
Itezhi-Tezhi,2020-11-06,2021-01-13,4365
Itezhi-Tezhi,2020-11-07,2021-01-17,4300
Itezhi-Tezhi,2020-11-08,2021-01-18,4301
Itezhi-Tezhi,2020-11-09,2021-01-19,4331
Itezhi-Tezhi,2020-11-09,2021-01-19,4400
Itezhi-Tezhi,2020-11-09,2021-01-19,4284
Itezhi-Tezhi,2020-11-09,2021-01-19,4484
Itezhi-Tezhi,2020-11-09,2021-01-19,4216
Itezhi-Tezhi,2020-11-09,2021-01-19,4530
Itezhi-Tezhi,2020-11-10,2021-01-20,4392
Itezhi-Tezhi,2020-11-10,2021-01-20,4481
Itezhi-Tezhi,2020-11-10,2021-01-20,4396
Itezhi-Tezhi,2020-11-11,2021-01-22,4317
Itezhi-Tezhi,2020-11-12,2021-01-23,4267
Itezhi-Tezhi,2021-01-02,2021-03-18,4260
Itezhi-Tezhi,2021-01-02,2021-03-18,4183
Itezhi-Tezhi,2021-01-02,2021-03-18,4191
Itezhi-Tezhi,2021-01-03,2021-03-19,4201
Itezhi-Tezhi,2021-01-03,2021-03-19,4258
Itezhi-Tezhi,2021-01-04,2021-03-20,4259
Itezhi-Tezhi,2021-01-05,2021-03-21,4255
Itezhi-Tezhi,2021-01-05,2021-03-21,4245
Itezhi-Tezhi,2021-01-06,2021-03-22,4315
Itezhi-Tezhi,2021-01-06,2021-03-22,4332
Itezhi-Tezhi,2021-01-06,2021-03-22,4199
Itezhi-Tezhi,2021-01-07,2021-03-23,4172
Itezhi-Tezhi,2021-01-08,2021-03-24,4137
Itezhi-Tezhi,2021-01-08,2021-03-24,4111
Itezhi-Tezhi,2021-01-09,2021-03-25,4179
Itezhi-Tezhi,2021-01-09,2021-03-25,4185
Itezhi-Tezhi,2021-01-10,2021-03-26,4291
Itezhi-Tezhi,2021-01-11,2021-03-27,4338
Itezhi-Tezhi,2021-01-11,2021-03-27,4363
Itezhi-Tezhi,2021-01-12,2021-03-28,4385
Itezhi-Tezhi,2021-01-12,2021-03-28,4439
Itezhi-Tezhi,2021-01-13,2021-03-29,4244
Itezhi-Tezhi,2021-01-14,2021-03-31,4210
Itezhi-Tezhi,2021-01-14,2021-03-31,4172
Itezhi-Tezhi,2021-01-15,2021-04-01,4460
Itezhi-Tezhi,2021-01-15,2021-04-01,4282
Itezhi-Tezhi,2021-01-15,2021-04-01,4198
Itezhi-Tezhi,2021-01-16,2021-04-02,4364
Itezhi-Tezhi,2021-01-17,2021-04-03,4299
Itezhi-Tezhi,2021-01-18,2021-04-04,4048
Itezhi-Tezhi,2021-01-18,2021-04-04,4265
Itezhi-Tezhi,2021-01-19,2021-04-05,4366
Itezhi-Tezhi,2021-01-19,2021-04-05,4252
Itezhi-Tezhi,2021-01-21,2021-04-06,4262
Itezhi-Tezhi,2021-01-21,2021-04-06,4185
Itezhi-Tezhi,2021-01-22,2021-04-07,4133
Itezhi-Tezhi,2021-01-22,2021-04-07,4588
Itezhi-Tezhi,2021-01-23,2021-04-08,4105
Itezhi-Tezhi,2021-01-23,2021-04-08,4303
Itezhi-Tezhi,2021-01-24,2021-04-09,4370
Itezhi-Tezhi,2021-01-24,2021-04-09,4725
Itezhi-Tezhi,2021-01-25,2021-04-10,4137
Itezhi-Tezhi,2021-01-25,2021-04-10,4311
Itezhi-Tezhi,2021-01-25,2021-04-10,4781
Itezhi-Tezhi,2021-01-26,2021-04-11,4758
Itezhi-Tezhi,2021-01-26,2021-04-11,4849
Itezhi-Tezhi,2021-01-28,2021-04-13,4336
Itezhi-Tezhi,2021-01-28,2021-04-13,4946
Itezhi-Tezhi,2021-01-28,2021-04-13,4391
Itezhi-Tezhi,2021-01-29,2021-04-14,4579
Kabompo,2020-10-15,2020-12-15,3974
Kabompo,2020-10-15,2020-12-15,4810
Kabompo,2020-10-15,2020-12-15,4810
Kabompo,2020-10-16,2020-12-17,4509
Kabompo,2020-10-16,2020-12-17,4511
Kabompo,2020-10-17,2020-12-18,4728
Kabompo,2020-10-17,2020-12-18,4728
Kabompo,2020-10-19,2020-12-21,4721
Kabompo,2020-10-20,2020-12-23,4814
Kabompo,2020-10-21,2020-12-24,4937
Kabompo,2020-10-22,2020-12-22,4535
Kabompo,2020-10-22,2020-12-22,4497
Kabompo,2020-10-23,2020-12-27,4895
Kabompo,2020-10-23,2020-12-27,5027
Kabompo,2020-10-24,2020-12-29,5155
Kabompo,2020-10-25,2020-12-30,5353
Kabompo,2020-10-25,2020-12-30,5353
Kabompo,2020-10-25,2020-12-30,5353
Kabompo,2020-10-25,2020-12-30,5290
Kabompo,2020-10-25,2020-12-30,5326
Kabompo,2020-10-25,2020-12-30,5353
Kabompo,2020-10-26,2021-01-01,5121
Kabompo,2020-10-27,2021-01-02,5148
Kabompo,2020-10-28,2021-01-04,5147
Kabompo,2020-10-28,2021-01-04,5146
Kabompo,2020-10-29,2021-01-05,5066
Kabompo,2020-10-29,2021-01-05,5120
Kabompo,2020-10-31,2021-01-06,4986
Kabompo,2020-11-01,2021-01-04,4438
Kabompo,2020-11-01,2021-01-04,4439
Kabompo,2020-11-02,2021-01-05,4311
Kabompo,2020-11-02,2021-01-05,4311
Kabompo,2020-11-03,2021-01-06,4257
Kabompo,2020-11-04,2021-01-11,4534
Kabompo,2020-11-04,2021-01-11,4534
Kabompo,2020-11-05,2021-01-12,4574
Kabompo,2020-11-06,2021-01-13,4540
Kabompo,2020-11-06,2021-01-13,4550
Kabompo,2020-11-06,2021-01-13,4550
Kabompo,2020-11-09,2021-01-19,4532
Kabompo,2020-11-09,2021-01-19,4521
Kabompo,2020-11-09,2021-01-19,4529
Kabompo,2020-11-10,2021-01-20,4678
Kabompo,2020-11-10,2021-01-20,4678
Kabompo,2020-11-10,2021-01-20,4678
Kabompo,2020-11-10,2021-01-20,4678
Kabompo,2020-11-10,2021-01-20,4678
Kabompo,2020-11-10,2021-01-20,4678
Kabompo,2020-11-10,2021-01-20,4678
Kabompo,2020-11-12,2021-01-23,4544
Kabompo,2021-01-01,2021-03-17,4252
Kabompo,2021-01-02,2021-03-18,4435
Kabompo,2021-01-02,2021-03-18,4182
Kabompo,2021-01-03,2021-03-19,4240
Kabompo,2021-01-03,2021-03-19,4414
Kabompo,2021-01-04,2021-03-20,4426
Kabompo,2021-01-04,2021-03-20,4426
Kabompo,2021-01-04,2021-03-20,4265
Kabompo,2021-01-04,2021-03-20,4418
Kabompo,2021-01-04,2021-03-20,4424
Kabompo,2021-01-05,2021-03-21,4255
Kabompo,2021-01-05,2021-03-21,4426
Kabompo,2021-01-05,2021-03-21,4426
Kabompo,2021-01-06,2021-03-22,4332
Kabompo,2021-01-06,2021-03-22,4332
Kabompo,2021-01-07,2021-03-23,4347
Kabompo,2021-01-08,2021-03-24,4324
Kabompo,2021-01-08,2021-03-24,4324
Kabompo,2021-01-09,2021-03-25,4277
Kabompo,2021-01-09,2021-03-25,4277
Kabompo,2021-01-10,2021-03-26,4302
Kabompo,2021-01-11,2021-03-27,4325
Kabompo,2021-01-11,2021-03-27,4465
Kabompo,2021-01-12,2021-03-28,4551
Kabompo,2021-01-12,2021-03-28,4209
Kabompo,2021-01-13,2021-03-29,4504
Kabompo,2021-01-15,2021-04-01,4560
Kabompo,2021-01-15,2021-04-01,4560
Kabompo,2021-01-15,2021-04-01,4560
Kabompo,2021-01-15,2021-04-01,4213
Kabompo,2021-01-15,2021-04-01,4320
Kabompo,2021-01-18,2021-04-04,4212
Kabompo,2021-01-18,2021-04-04,4621
Kabompo,2021-01-19,2021-04-05,4508
Kabompo,2021-01-20,2021-04-05,4474
Kabompo,2021-01-20,2021-04-05,4717
Kabompo,2021-01-20,2021-04-05,4717
Kabompo,2021-01-21,2021-04-06,4646
Kabompo,2021-01-23,2021-04-08,4469
Kabompo,2021-01-24,2021-04-09,4250
Kabompo,2021-01-24,2021-04-09,4734
Kabompo,2021-01-24,2021-04-09,4527
Kabompo,2021-01-24,2021-04-09,4734
Kabompo,2021-01-25,2021-04-10,4805
Kabompo,2021-01-25,2021-04-10,4805
Kabompo,2021-01-26,2021-04-11,4849
Kabompo,2021-01-26,2021-04-11,4849
Kabompo,2021-01-27,2021-04-12,4864
Kabompo,2021-01-27,2021-04-12,4934
Kabompo,2021-01-27,2021-04-12,4934
Kabwe,2020-10-14,2020-12-14,491
Kabwe,2020-10-15,2020-12-15,226
Kabwe,2020-10-15,2020-12-15,676
Kabwe,2020-10-16,2020-12-17,434
Kabwe,2020-10-17,2020-12-18,726
Kabwe,2020-10-17,2020-12-18,904
Kabwe,2020-10-19,2020-12-21,716
Kabwe,2020-10-19,2020-12-21,887
Kabwe,2020-10-19,2020-12-21,509
Kabwe,2020-10-20,2020-12-23,1366
Kabwe,2020-10-21,2020-12-24,1303
Kabwe,2020-10-22,2020-12-22,1258
Kabwe,2020-10-22,2020-12-22,411
Kabwe,2020-10-22,2020-12-22,1511
Kabwe,2020-10-23,2020-12-27,899
Kabwe,2020-10-23,2020-12-27,2333
Kabwe,2020-10-24,2020-12-29,1492
Kabwe,2020-10-26,2021-01-01,3516
Kabwe,2020-10-26,2021-01-01,3294
Kabwe,2020-10-27,2021-01-02,3668
Kabwe,2020-10-27,2021-01-02,3146
Kabwe,2020-10-29,2021-01-05,3907
Kabwe,2020-10-29,2021-01-05,3852
Kabwe,2020-10-29,2021-01-05,4115
Kabwe,2020-10-29,2021-01-05,3679
Kabwe,2020-10-29,2021-01-05,4035
