cname,planting,harvest,gwad
Chipili,2014-10-26,2014-12-25,241
Chipili,2014-10-26,2014-12-25,275
Chipili,2014-10-26,2014-12-25,291
Chipili,2014-10-26,2014-12-25,224
Chipili,2014-10-27,2014-12-26,250
Chipili,2014-10-27,2014-12-26,303
Chipili,2014-10-28,2014-12-28,222
Chipili,2014-10-28,2014-12-28,491
Chipili,2014-10-29,2014-12-29,337
Chipili,2014-10-29,2014-12-29,354
Chipili,2014-10-30,2014-12-31,671
Chipili,2014-10-30,2014-12-31,435
Chipili,2014-10-31,2015-01-01,394
Chipili,2014-11-02,2015-01-04,739
Chipili,2014-11-03,2015-01-05,724
Chipili,2014-11-05,2015-01-06,906
Chipili,2014-11-06,2015-01-06,802
Chipili,2014-11-07,2015-01-05,795
Chipili,2014-11-07,2015-01-05,751
Chipili,2014-11-08,2015-01-06,999
Chipili,2014-11-08,2015-01-06,599
Chipili,2014-11-09,2015-01-09,1215
Chipili,2014-11-10,2015-01-11,1173
Chipili,2014-11-10,2015-01-11,1846
Chipili,2014-11-11,2015-01-15,1662
Chipili,2014-11-11,2015-01-15,1749
Chipili,2014-11-11,2015-01-15,2143
Chipili,2014-11-11,2015-01-15,1631
Chipili,2014-11-13,2015-01-18,2894
Chipili,2015-01-01,2015-03-16,4221
Chipili,2015-01-01,2015-03-16,4338
Chipili,2015-01-01,2015-03-16,4191
Chipili,2015-01-02,2015-03-17,4198
Chipili,2015-01-02,2015-03-17,4068
Chipili,2015-01-02,2015-03-17,4317
Chipili,2015-01-02,2015-03-17,4066
Chipili,2015-01-03,2015-03-18,4176
Chipili,2015-01-03,2015-03-18,4084
Chipili,2015-01-04,2015-03-18,4097
Chipili,2015-01-04,2015-03-18,4207
Chipili,2015-01-04,2015-03-18,4470
Chipili,2015-01-05,2015-03-21,4440
Chipili,2015-01-05,2015-03-21,4210
Chipili,2015-01-05,2015-03-21,4246
Chipili,2015-01-05,2015-03-21,4512
Chipili,2015-01-06,2015-03-22,4226
Chipili,2015-01-09,2015-03-25,4607
Chipili,2015-01-09,2015-03-25,4601
Chipili,2015-01-09,2015-03-25,4419
Chipili,2015-01-09,2015-03-25,4423
Chipili,2015-01-10,2015-03-26,4273
Chipili,2015-01-11,2015-03-27,4341
Chipili,2015-01-12,2015-03-28,4230
Chipili,2015-01-12,2015-03-28,4275
Chipili,2015-01-13,2015-03-28,4257
Chipili,2015-01-14,2015-03-30,4264
Chipili,2015-01-14,2015-03-30,4085
Chipili,2015-01-15,2015-03-31,4130
Chipili,2015-01-16,2015-04-01,4012
Chipili,2015-01-17,2015-04-02,4036
Chipili,2015-01-18,2015-04-03,4043
Chipili,2015-01-19,2015-04-05,3962
Chipili,2015-01-19,2015-04-05,3657
Chipili,2015-01-19,2015-04-05,3922
Chipili,2015-01-20,2015-04-06,3786
Chipili,2015-01-22,2015-04-08,3926
Chipili,2015-01-22,2015-04-08,3829
Chipili,2015-01-23,2015-04-09,3775
Chipili,2015-01-23,2015-04-09,3784
Chipili,2015-01-24,2015-04-11,3758
Chipili,2015-01-26,2015-04-11,3609
Chipili,2015-01-26,2015-04-11,3683
Chipili,2015-01-26,2015-04-11,3669
Chipili,2015-01-26,2015-04-11,3714
Chipili,2015-01-27,2015-04-12,3642
Chipili,2015-01-28,2015-04-13,3671
Chipili,2015-01-29,2015-04-14,3760
Chipili,2015-01-30,2015-04-16,3649
Chipili,2015-01-30,2015-04-16,3800
Chirundu,2014-10-15,2014-12-10,155
Chirundu,2014-10-16,2014-12-12,260
Chirundu,2014-10-17,2014-12-13,1112
Chirundu,2014-10-19,2014-12-16,2094
Chirundu,2014-10-19,2014-12-16,2910
Chirundu,2014-10-20,2014-12-17,774
Chirundu,2014-10-21,2014-12-18,3670
Chirundu,2014-10-21,2014-12-18,995
Chirundu,2014-10-21,2014-12-18,1059
Chirundu,2014-10-21,2014-12-18,3724
Chirundu,2014-10-22,2014-12-19,3974
Chirundu,2014-10-22,2014-12-19,3249
Chirundu,2014-10-23,2014-12-21,3244
Chirundu,2014-10-23,2014-12-21,3679
Chirundu,2014-10-23,2014-12-21,2346
Chirundu,2014-10-24,2014-12-22,3705
Chirundu,2014-10-24,2014-12-22,3838
Chirundu,2014-10-24,2014-12-22,2305
Chirundu,2014-10-26,2014-12-25,2763
Chirundu,2014-10-27,2014-12-26,3891
Chirundu,2014-10-27,2014-12-26,3219
Chirundu,2014-10-27,2014-12-26,2976
Chirundu,2014-10-28,2014-12-28,3888
Chirundu,2014-10-29,2014-12-29,3832
Chirundu,2014-10-29,2014-12-29,3925
Chirundu,2014-10-29,2014-12-29,4045
Chirundu,2014-10-29,2014-12-29,3847
Chirundu,2014-10-30,2014-12-31,4118
Chirundu,2014-10-31,2015-01-01,4193
Chirundu,2014-10-31,2015-01-01,4217
Chirundu,2014-10-31,2015-01-01,4169
Chirundu,2014-11-01,2015-01-03,4011
Chirundu,2014-11-01,2015-01-03,3686
Chirundu,2014-11-01,2015-01-03,3860
Chirundu,2014-11-05,2015-01-06,4038
Chirundu,2014-11-05,2015-01-06,4019
Chirundu,2014-11-05,2015-01-06,3928
Chirundu,2014-11-05,2015-01-06,3945
Chirundu,2014-11-05,2015-01-06,3838
Chirundu,2014-11-05,2015-01-06,4010
Chirundu,2014-11-05,2015-01-06,4026
Chirundu,2014-11-06,2015-01-06,3901
Chirundu,2014-11-07,2015-01-05,3699
Chirundu,2014-11-08,2015-01-06,3676
Chirundu,2014-11-09,2015-01-09,3878
Chirundu,2014-11-11,2015-01-15,3942
Chirundu,2014-11-12,2015-01-17,3949
Chirundu,2014-11-12,2015-01-17,3935
Chirundu,2014-11-13,2015-01-18,3834
Chirundu,2014-11-13,2015-01-18,3845
Chirundu,2015-01-01,2015-03-16,4029
Chirundu,2015-01-02,2015-03-17,4132
Chirundu,2015-01-02,2015-03-17,4033
Chirundu,2015-01-02,2015-03-17,4045
Chirundu,2015-01-02,2015-03-17,4047
Chirundu,2015-01-04,2015-03-18,4201
Chirundu,2015-01-06,2015-03-22,4342
Chirundu,2015-01-06,2015-03-22,4263
Chirundu,2015-01-07,2015-03-23,4389
Chirundu,2015-01-07,2015-03-23,4194
Chirundu,2015-01-07,2015-03-23,4180
Chirundu,2015-01-08,2015-03-24,4434
Chirundu,2015-01-08,2015-03-24,4285
Chirundu,2015-01-08,2015-03-24,4467
Chirundu,2015-01-08,2015-03-24,4245
Chirundu,2015-01-09,2015-03-25,4226
Chirundu,2015-01-09,2015-03-25,4234
Chirundu,2015-01-09,2015-03-25,4387
Chirundu,2015-01-09,2015-03-25,4247
Chirundu,2015-01-10,2015-03-26,4459
Chirundu,2015-01-11,2015-03-27,4512
Chirundu,2015-01-12,2015-03-28,4200
Chirundu,2015-01-13,2015-03-28,4065
Chirundu,2015-01-13,2015-03-28,4075
Chirundu,2015-01-14,2015-03-30,4051
Chirundu,2015-01-14,2015-03-30,4252
Chirundu,2015-01-14,2015-03-30,4085
Chirundu,2015-01-14,2015-03-30,4247
Chirundu,2015-01-15,2015-03-31,4149
Chirundu,2015-01-16,2015-04-01,3949
Chirundu,2015-01-17,2015-04-02,4096
Chirundu,2015-01-18,2015-04-03,4047
Chirundu,2015-01-19,2015-04-05,3683
Chirundu,2015-01-20,2015-04-06,3739
Chirundu,2015-01-20,2015-04-06,3787
Chirundu,2015-01-22,2015-04-08,3840
Chirundu,2015-01-23,2015-04-09,3709
Chirundu,2015-01-24,2015-04-11,3720
Chirundu,2015-01-25,2015-04-10,3792
Chirundu,2015-01-25,2015-04-10,3713
Chirundu,2015-01-26,2015-04-11,3769
Chirundu,2015-01-27,2015-04-12,3639
Chirundu,2015-01-28,2015-04-13,3650
Chirundu,2015-01-28,2015-04-13,3752
Chirundu,2015-01-28,2015-04-13,3677
Chirundu,2015-01-29,2015-04-14,3871
Chirundu,2015-01-29,2015-04-14,3780
Chirundu,2015-01-30,2015-04-16,3598
Chirundu,2015-01-30,2015-04-16,3643
Chirundu,2015-01-30,2015-04-16,3576
Chisamba,2014-10-15,2014-12-10,231
Chisamba,2014-10-16,2014-12-12,91
Chisamba,2014-10-16,2014-12-12,342
Chisamba,2014-10-16,2014-12-12,75
Chisamba,2014-10-17,2014-12-13,166
Chisamba,2014-10-18,2014-12-14,82
Chisamba,2014-10-18,2014-12-14,136
Chisamba,2014-10-19,2014-12-16,302
Chisamba,2014-10-19,2014-12-16,441
Chisamba,2014-10-20,2014-12-17,330
Chisamba,2014-10-20,2014-12-17,393
Chisamba,2014-10-21,2014-12-18,728
Chisamba,2014-10-22,2014-12-19,928
Chisamba,2014-10-22,2014-12-19,323
Chisamba,2014-10-25,2014-12-23,842
Chisamba,2014-10-26,2014-12-25,1984
Chisamba,2014-10-26,2014-12-25,1331
Chisamba,2014-10-26,2014-12-25,828
Chisamba,2014-10-27,2014-12-26,689
Chisamba,2014-10-28,2014-12-28,1331
Chisamba,2014-10-28,2014-12-28,1021
Chisamba,2014-10-29,2014-12-29,1199
Chisamba,2014-10-30,2014-12-31,1333
Chisamba,2014-10-31,2015-01-01,1886
Chisamba,2014-11-01,2015-01-03,2006
Chisamba,2014-11-01,2015-01-03,1810
Chisamba,2014-11-03,2015-01-05,2774
Chisamba,2014-11-03,2015-01-05,1898
Chisamba,2014-11-03,2015-01-05,3093
Chisamba,2014-11-04,2015-01-06,3125
Chisamba,2014-11-05,2015-01-06,3179
Chisamba,2014-11-06,2015-01-06,2087
Chisamba,2014-11-07,2015-01-05,2569
Chisamba,2014-11-08,2015-01-06,3000
Chisamba,2014-11-08,2015-01-06,2534
Chisamba,2014-11-08,2015-01-06,2413
Chisamba,2014-11-08,2015-01-06,2432
Chisamba,2014-11-09,2015-01-09,3098
Chisamba,2014-11-10,2015-01-11,3217
Chisamba,2014-11-11,2015-01-15,3916
Chisamba,2014-11-11,2015-01-15,3866
Chisamba,2014-11-11,2015-01-15,4063
Chisamba,2014-11-12,2015-01-17,3807
Chisamba,2014-11-12,2015-01-17,3869
Chisamba,2014-11-12,2015-01-17,3842
Chisamba,2014-11-12,2015-01-17,3892
Chisamba,2014-11-12,2015-01-17,3906
Chisamba,2014-11-12,2015-01-17,3874
Chisamba,2014-11-13,2015-01-18,3915
Chisamba,2014-11-13,2015-01-18,3790
Chisamba,2015-01-01,2015-03-16,3920
Chisamba,2015-01-01,2015-03-16,3847
Chisamba,2015-01-01,2015-03-16,3892
Chisamba,2015-01-01,2015-03-16,3910
Chisamba,2015-01-02,2015-03-17,3915
Chisamba,2015-01-03,2015-03-18,3904
Chisamba,2015-01-03,2015-03-18,3821
Chisamba,2015-01-04,2015-03-18,3898
Chisamba,2015-01-05,2015-03-21,4082
Chisamba,2015-01-05,2015-03-21,4089
Chisamba,2015-01-07,2015-03-23,4139
Chisamba,2015-01-07,2015-03-23,4172
Chisamba,2015-01-08,2015-03-24,4223
Chisamba,2015-01-09,2015-03-25,4195
Chisamba,2015-01-09,2015-03-25,4389
Chisamba,2015-01-09,2015-03-25,4188
Chisamba,2015-01-10,2015-03-26,4238
Chisamba,2015-01-10,2015-03-26,4238
Chisamba,2015-01-10,2015-03-26,4203
Chisamba,2015-01-10,2015-03-26,4199
Chisamba,2015-01-11,2015-03-27,4044
Chisamba,2015-01-12,2015-03-28,4147
Chisamba,2015-01-12,2015-03-28,4001
Chisamba,2015-01-13,2015-03-28,4034
Chisamba,2015-01-13,2015-03-28,4026
Chisamba,2015-01-14,2015-03-30,4082
Chisamba,2015-01-15,2015-03-31,3910
Chisamba,2015-01-15,2015-03-31,4125
Chisamba,2015-01-15,2015-03-31,3926
Chisamba,2015-01-16,2015-04-01,3965
Chisamba,2015-01-18,2015-04-03,3821
Chisamba,2015-01-18,2015-04-03,4030
Chisamba,2015-01-19,2015-04-05,3668
Chisamba,2015-01-21,2015-04-07,3730
Chisamba,2015-01-21,2015-04-07,3754
Chisamba,2015-01-22,2015-04-08,3713
Chisamba,2015-01-22,2015-04-08,3857
Chisamba,2015-01-22,2015-04-08,3667
Chisamba,2015-01-24,2015-04-11,3680
Chisamba,2015-01-24,2015-04-11,3687
Chisamba,2015-01-24,2015-04-11,3669
Chisamba,2015-01-25,2015-04-10,3667
Chisamba,2015-01-26,2015-04-11,3527
Chisamba,2015-01-27,2015-04-12,3444
Chisamba,2015-01-27,2015-04-12,3594
Chisamba,2015-01-28,2015-04-13,3483
Chisamba,2015-01-29,2015-04-14,3585
Chisamba,2015-01-30,2015-04-16,3517
Chisamba,2015-01-30,2015-04-16,3635
Chisamba,2015-01-30,2015-04-16,3676
Chitambo,2014-10-15,2014-12-10,3501
Chitambo,2014-10-15,2014-12-10,4067
Chitambo,2014-10-16,2014-12-12,3605
Chitambo,2014-10-17,2014-12-13,3630
Chitambo,2014-10-18,2014-12-14,4085
Chitambo,2014-10-19,2014-12-16,4005
Chitambo,2014-10-20,2014-12-17,4138
Chitambo,2014-10-22,2014-12-19,4376
Chitambo,2014-10-23,2014-12-21,4781
Chitambo,2014-10-23,2014-12-21,4391
Chitambo,2014-10-24,2014-12-22,4349
Chitambo,2014-10-24,2014-12-22,4197
Chitambo,2014-10-25,2014-12-23,3925
Chitambo,2014-10-25,2014-12-23,4236
Chitambo,2014-10-25,2014-12-23,4000
Chitambo,2014-10-26,2014-12-25,4030
Chitambo,2014-10-27,2014-12-26,4142
Chitambo,2014-10-27,2014-12-26,4139
Chitambo,2014-10-27,2014-12-26,3888
Chitambo,2014-10-28,2014-12-28,4492
Chitambo,2014-10-29,2014-12-29,4095
Chitambo,2014-10-29,2014-12-29,4166
Chitambo,2014-10-31,2015-01-01,4193
Chitambo,2014-10-31,2015-01-01,4206
Chitambo,2014-10-31,2015-01-01,4203
Chitambo,2014-10-31,2015-01-01,4851
Chitambo,2014-11-01,2015-01-03,4110
Chitambo,2014-11-01,2015-01-03,4158
Chitambo,2014-11-01,2015-01-03,4004
Chitambo,2014-11-01,2015-01-03,3969
Chitambo,2014-11-02,2015-01-04,4509
Chitambo,2014-11-02,2015-01-04,4708
Chitambo,2014-11-02,2015-01-04,4414
Chitambo,2014-11-03,2015-01-05,4085
Chitambo,2014-11-03,2015-01-05,4314
Chitambo,2014-11-04,2015-01-06,4335
Chitambo,2014-11-05,2015-01-06,4353
Chitambo,2014-11-05,2015-01-06,4081
Chitambo,2014-11-07,2015-01-05,3872
Chitambo,2014-11-07,2015-01-05,3761
Chitambo,2014-11-08,2015-01-06,3683
Chitambo,2014-11-08,2015-01-06,3785
Chitambo,2014-11-09,2015-01-09,4134
Chitambo,2014-11-09,2015-01-09,4121
Chitambo,2014-11-10,2015-01-11,4061
Chitambo,2014-11-10,2015-01-11,4061
Chitambo,2014-11-12,2015-01-17,4079
Chitambo,2014-11-12,2015-01-17,4651
Chitambo,2014-11-12,2015-01-17,4066
Chitambo,2014-11-13,2015-01-18,4088
Chitambo,2015-01-03,2015-03-18,4284
Chitambo,2015-01-04,2015-03-18,4599
Chitambo,2015-01-04,2015-03-18,4388
Chitambo,2015-01-05,2015-03-21,4502
Chitambo,2015-01-05,2015-03-21,4493
Chitambo,2015-01-07,2015-03-23,4646
Chitambo,2015-01-07,2015-03-23,4950
Chitambo,2015-01-08,2015-03-24,4924
Chitambo,2015-01-08,2015-03-24,4868
Chitambo,2015-01-08,2015-03-24,4982
Chitambo,2015-01-09,2015-03-25,4607
Chitambo,2015-01-09,2015-03-25,4943
Chitambo,2015-01-09,2015-03-25,4647
Chitambo,2015-01-10,2015-03-26,4487
Chitambo,2015-01-10,2015-03-26,4702
Chitambo,2015-01-10,2015-03-26,4678
Chitambo,2015-01-10,2015-03-26,4510
Chitambo,2015-01-12,2015-03-28,4592
Chitambo,2015-01-12,2015-03-28,4517
Chitambo,2015-01-15,2015-03-31,4515
Chitambo,2015-01-16,2015-04-01,4710
Chitambo,2015-01-17,2015-04-02,4479
Chitambo,2015-01-17,2015-04-02,4386
Chitambo,2015-01-18,2015-04-03,4594
Chitambo,2015-01-18,2015-04-03,4503
Chitambo,2015-01-18,2015-04-03,4499
Chitambo,2015-01-18,2015-04-03,4679
Chitambo,2015-01-19,2015-04-05,4513
Chitambo,2015-01-20,2015-04-06,4240
Chitambo,2015-01-20,2015-04-06,4135
Chitambo,2015-01-21,2015-04-07,4321
Chitambo,2015-01-21,2015-04-07,4398
Chitambo,2015-01-21,2015-04-07,4471
Chitambo,2015-01-23,2015-04-09,4213
Chitambo,2015-01-23,2015-04-09,4331
Chitambo,2015-01-24,2015-04-11,4000
Chitambo,2015-01-24,2015-04-11,4281
Chitambo,2015-01-24,2015-04-11,4169
Chitambo,2015-01-24,2015-04-11,4257
Chitambo,2015-01-25,2015-04-10,4242
Chitambo,2015-01-26,2015-04-11,4038
Chitambo,2015-01-26,2015-04-11,4038
Chitambo,2015-01-27,2015-04-12,4137
Chitambo,2015-01-27,2015-04-12,4137
Chitambo,2015-01-28,2015-04-13,3886
Chitambo,2015-01-28,2015-04-13,3906
Chitambo,2015-01-29,2015-04-14,4103
Chitambo,2015-01-29,2015-04-14,4115
Chitambo,2015-01-30,2015-04-16,4170
Chitambo,2015-01-30,2015-04-16,4096
Choma,2014-10-17,2014-12-13,2171
Choma,2014-10-17,2014-12-13,357
Choma,2014-10-17,2014-12-13,376
Choma,2014-10-18,2014-12-14,2070
Choma,2014-10-19,2014-12-16,3311
Choma,2014-10-20,2014-12-17,2839
Choma,2014-10-20,2014-12-17,2651
Choma,2014-10-22,2014-12-19,3190
Choma,2014-10-22,2014-12-19,1532
Choma,2014-10-23,2014-12-21,3578
Choma,2014-10-25,2014-12-23,3086
Choma,2014-10-26,2014-12-25,2631
Choma,2014-10-27,2014-12-26,3506
Choma,2014-10-27,2014-12-26,3870
Choma,2014-10-27,2014-12-26,3869
Choma,2014-10-28,2014-12-28,3881
Choma,2014-10-28,2014-12-28,3984
Choma,2014-10-28,2014-12-28,3781
Choma,2014-10-28,2014-12-28,3903
Choma,2014-10-29,2014-12-29,3898
Choma,2014-10-29,2014-12-29,3964
Choma,2014-10-29,2014-12-29,3888
Choma,2014-10-29,2014-12-29,3864
Choma,2014-10-30,2014-12-31,3939
Choma,2014-10-31,2015-01-01,4175
Choma,2014-10-31,2015-01-01,4086
Choma,2014-11-01,2015-01-03,3994
Choma,2014-11-03,2015-01-05,3960
Choma,2014-11-03,2015-01-05,3964
Choma,2014-11-03,2015-01-05,4096
Choma,2014-11-04,2015-01-06,4000
Choma,2014-11-04,2015-01-06,4091
Choma,2014-11-05,2015-01-06,3953
Choma,2014-11-05,2015-01-06,4017
Choma,2014-11-05,2015-01-06,3963
Choma,2014-11-05,2015-01-06,4022
Choma,2014-11-05,2015-01-06,3999
Choma,2014-11-06,2015-01-06,3928
Choma,2014-11-06,2015-01-06,3832
Choma,2014-11-06,2015-01-06,3922
Choma,2014-11-07,2015-01-05,3580
Choma,2014-11-07,2015-01-05,3635
Choma,2014-11-09,2015-01-09,3891
Choma,2014-11-09,2015-01-09,3927
Choma,2014-11-10,2015-01-11,3910
Choma,2014-11-10,2015-01-11,3694
Choma,2014-11-11,2015-01-15,4163
Choma,2014-11-12,2015-01-17,4062
Choma,2014-11-12,2015-01-17,4052
Choma,2014-11-13,2015-01-18,3853
Choma,2015-01-01,2015-03-16,4179
Choma,2015-01-02,2015-03-17,4177
Choma,2015-01-02,2015-03-17,4226
Choma,2015-01-02,2015-03-17,4216
Choma,2015-01-06,2015-03-22,4561
Choma,2015-01-08,2015-03-24,4667
Choma,2015-01-09,2015-03-25,4588
Choma,2015-01-09,2015-03-25,4585
Choma,2015-01-09,2015-03-25,4633
Choma,2015-01-10,2015-03-26,4470
Choma,2015-01-10,2015-03-26,4490
Choma,2015-01-10,2015-03-26,4456
Choma,2015-01-11,2015-03-27,4525
Choma,2015-01-13,2015-03-28,4273
Choma,2015-01-14,2015-03-30,4374
Choma,2015-01-15,2015-03-31,4181
Choma,2015-01-15,2015-03-31,4226
Choma,2015-01-16,2015-04-01,4225
Choma,2015-01-16,2015-04-01,4004
Choma,2015-01-17,2015-04-02,4227
Choma,2015-01-17,2015-04-02,4235
Choma,2015-01-17,2015-04-02,4224
Choma,2015-01-18,2015-04-03,4071
Choma,2015-01-18,2015-04-03,4085
Choma,2015-01-18,2015-04-03,4145
Choma,2015-01-18,2015-04-03,4149
Choma,2015-01-19,2015-04-05,3989
Choma,2015-01-20,2015-04-06,4022
Choma,2015-01-20,2015-04-06,3797
Choma,2015-01-21,2015-04-07,4060
Choma,2015-01-21,2015-04-07,3857
Choma,2015-01-22,2015-04-08,3848
Choma,2015-01-22,2015-04-08,3900
Choma,2015-01-23,2015-04-09,3921
Choma,2015-01-23,2015-04-09,3721
Choma,2015-01-24,2015-04-11,3784
Choma,2015-01-24,2015-04-11,3921
Choma,2015-01-24,2015-04-11,3811
Choma,2015-01-25,2015-04-10,3791
Choma,2015-01-25,2015-04-10,3766
Choma,2015-01-26,2015-04-11,3662
Choma,2015-01-26,2015-04-11,3766
Choma,2015-01-26,2015-04-11,3683
Choma,2015-01-26,2015-04-11,3785
Choma,2015-01-26,2015-04-11,3759
Choma,2015-01-27,2015-04-12,3602
Choma,2015-01-28,2015-04-13,3556
Choma,2015-01-29,2015-04-14,3690
Choma,2015-01-29,2015-04-14,4010
Choma,2015-01-30,2015-04-16,3827
Chongwe,2014-10-16,2014-12-12,95
Chongwe,2014-10-16,2014-12-12,117
Chongwe,2014-10-18,2014-12-14,131
Chongwe,2014-10-19,2014-12-16,113
Chongwe,2014-10-19,2014-12-16,73
Chongwe,2014-10-19,2014-12-16,46
Chongwe,2014-10-20,2014-12-17,136
Chongwe,2014-10-20,2014-12-17,151
Chongwe,2014-10-21,2014-12-18,133
Chongwe,2014-10-22,2014-12-19,209
Chongwe,2014-10-23,2014-12-21,232
Chongwe,2014-10-23,2014-12-21,182
Chongwe,2014-10-23,2014-12-21,189
Chongwe,2014-10-24,2014-12-22,257
Chongwe,2014-10-24,2014-12-22,234
Chongwe,2014-10-24,2014-12-22,280
Chongwe,2014-10-25,2014-12-23,294
Chongwe,2014-10-26,2014-12-25,352
Chongwe,2014-10-27,2014-12-26,409
Chongwe,2014-10-27,2014-12-26,461
Chongwe,2014-10-28,2014-12-28,384
Chongwe,2014-10-29,2014-12-29,371
Chongwe,2014-10-29,2014-12-29,433
Chongwe,2014-10-29,2014-12-29,519
Chongwe,2014-10-29,2014-12-29,374
Chongwe,2014-10-29,2014-12-29,556
Chongwe,2014-10-30,2014-12-31,512
Chongwe,2014-10-30,2014-12-31,496
Chongwe,2014-10-31,2015-01-01,597
Chongwe,2014-10-31,2015-01-01,559
Chongwe,2014-11-02,2015-01-04,859
Chongwe,2014-11-03,2015-01-05,751
Chongwe,2014-11-03,2015-01-05,842
Chongwe,2014-11-04,2015-01-06,634
Chongwe,2014-11-04,2015-01-06,980
Chongwe,2014-11-05,2015-01-06,597
Chongwe,2014-11-06,2015-01-06,1151
Chongwe,2014-11-07,2015-01-05,763
Chongwe,2014-11-07,2015-01-05,846
Chongwe,2014-11-09,2015-01-09,1272
Chongwe,2014-11-09,2015-01-09,1237
Chongwe,2014-11-09,2015-01-09,1414
Chongwe,2014-11-11,2015-01-15,1679
Chongwe,2014-11-12,2015-01-17,2312
Chongwe,2014-11-12,2015-01-17,2747
Chongwe,2014-11-12,2015-01-17,2909
Chongwe,2014-11-12,2015-01-17,2966
Chongwe,2014-11-12,2015-01-17,1899
Chongwe,2014-11-13,2015-01-18,2836
Chongwe,2014-11-13,2015-01-18,2490
Chongwe,2015-01-01,2015-03-16,3960
Chongwe,2015-01-01,2015-03-16,4195
Chongwe,2015-01-02,2015-03-17,4229
Chongwe,2015-01-03,2015-03-18,4105
Chongwe,2015-01-03,2015-03-18,3902
Chongwe,2015-01-04,2015-03-18,4076
Chongwe,2015-01-04,2015-03-18,4117
Chongwe,2015-01-05,2015-03-21,4232
Chongwe,2015-01-05,2015-03-21,4264
Chongwe,2015-01-05,2015-03-21,4163
Chongwe,2015-01-05,2015-03-21,4209
Chongwe,2015-01-06,2015-03-22,4299
Chongwe,2015-01-06,2015-03-22,4256
Chongwe,2015-01-06,2015-03-22,4099
Chongwe,2015-01-06,2015-03-22,4279
Chongwe,2015-01-06,2015-03-22,4289
Chongwe,2015-01-07,2015-03-23,4417
Chongwe,2015-01-08,2015-03-24,4294
Chongwe,2015-01-08,2015-03-24,4494
Chongwe,2015-01-09,2015-03-25,4414
Chongwe,2015-01-10,2015-03-26,4443
Chongwe,2015-01-10,2015-03-26,4247
Chongwe,2015-01-10,2015-03-26,4283
Chongwe,2015-01-11,2015-03-27,4124
Chongwe,2015-01-12,2015-03-28,4254
Chongwe,2015-01-12,2015-03-28,4263
Chongwe,2015-01-13,2015-03-28,4335
Chongwe,2015-01-13,2015-03-28,4073
Chongwe,2015-01-14,2015-03-30,4281
Chongwe,2015-01-14,2015-03-30,4324
Chongwe,2015-01-15,2015-03-31,4006
Chongwe,2015-01-15,2015-03-31,3995
Chongwe,2015-01-16,2015-04-01,4215
Chongwe,2015-01-16,2015-04-01,4064
Chongwe,2015-01-17,2015-04-02,3990
Chongwe,2015-01-17,2015-04-02,4087
Chongwe,2015-01-21,2015-04-07,3870
Chongwe,2015-01-24,2015-04-11,3858
Chongwe,2015-01-25,2015-04-10,3753
Chongwe,2015-01-25,2015-04-10,3745
Chongwe,2015-01-26,2015-04-11,3750
Chongwe,2015-01-26,2015-04-11,3678
Chongwe,2015-01-26,2015-04-11,3743
Chongwe,2015-01-26,2015-04-11,3671
Chongwe,2015-01-27,2015-04-12,3631
Chongwe,2015-01-27,2015-04-12,3629
Chongwe,2015-01-27,2015-04-12,3663
Chongwe,2015-01-28,2015-04-13,3689
Chongwe,2015-01-30,2015-04-16,3889
Chongwe,2015-01-30,2015-04-16,3563
Gwembe,2014-10-17,2014-12-13,2487
Gwembe,2014-10-17,2014-12-13,2799
Gwembe,2014-10-17,2014-12-13,820
Gwembe,2014-10-17,2014-12-13,933
Gwembe,2014-10-17,2014-12-13,404
Gwembe,2014-10-18,2014-12-14,1531
Gwembe,2014-10-19,2014-12-16,3176
Gwembe,2014-10-19,2014-12-16,3426
Gwembe,2014-10-20,2014-12-17,1513
Gwembe,2014-10-21,2014-12-18,2139
Gwembe,2014-10-22,2014-12-19,2720
Gwembe,2014-10-23,2014-12-21,3829
Gwembe,2014-10-23,2014-12-21,3901
Gwembe,2014-10-23,2014-12-21,3748
Gwembe,2014-10-24,2014-12-22,3809
Gwembe,2014-10-26,2014-12-25,3648
Gwembe,2014-10-26,2014-12-25,3419
Gwembe,2014-10-26,2014-12-25,3798
Gwembe,2014-10-27,2014-12-26,3798
Gwembe,2014-10-27,2014-12-26,3341
Gwembe,2014-10-27,2014-12-26,3782
Gwembe,2014-10-28,2014-12-28,3961
Gwembe,2014-10-28,2014-12-28,4001
Gwembe,2014-10-29,2014-12-29,3881
Gwembe,2014-10-29,2014-12-29,3830
Gwembe,2014-10-29,2014-12-29,3867
Gwembe,2014-10-29,2014-12-29,3905
Gwembe,2014-10-30,2014-12-31,3637
Gwembe,2014-10-30,2014-12-31,3751
Gwembe,2014-10-30,2014-12-31,3781
Gwembe,2014-10-31,2015-01-01,3889
Gwembe,2014-10-31,2015-01-01,3878
Gwembe,2014-11-01,2015-01-03,3652
Gwembe,2014-11-02,2015-01-04,3769
Gwembe,2014-11-03,2015-01-05,3690
Gwembe,2014-11-03,2015-01-05,3690
Gwembe,2014-11-04,2015-01-06,3688
Gwembe,2014-11-04,2015-01-06,3803
Gwembe,2014-11-06,2015-01-06,3562
Gwembe,2014-11-06,2015-01-06,3642
Gwembe,2014-11-06,2015-01-06,3543
Gwembe,2014-11-06,2015-01-06,3546
Gwembe,2014-11-07,2015-01-05,3555
Gwembe,2014-11-07,2015-01-05,3468
