cname,planting,harvest,gwad
Kabompo,2012-01-21,2012-06-03,9105
Kabompo,2012-01-21,2012-06-03,7331
Kabompo,2012-01-22,2012-06-05,10270
Kabompo,2012-01-22,2012-06-05,10682
Kabompo,2012-01-22,2012-06-05,10812
Kabompo,2012-01-22,2012-06-05,6710
Kabompo,2012-01-24,2012-06-08,10378
Kabompo,2012-01-24,2012-06-08,11584
Kabompo,2012-01-24,2012-06-08,10672
Kabompo,2012-01-26,2012-06-10,6465
Kabompo,2012-01-27,2012-06-11,10537
Kabompo,2012-01-27,2012-06-11,10107
Kabompo,2012-01-27,2012-06-11,12511
Kabompo,2012-01-27,2012-06-11,11973
Kabompo,2012-01-28,2012-06-13,11704
Kabompo,2012-01-28,2012-06-13,7924
Kabompo,2012-01-28,2012-06-13,6511
Kabompo,2012-01-29,2012-06-14,10329
Kabwe,2011-10-15,2012-02-06,4979
Kabwe,2011-10-15,2012-02-06,4913
Kabwe,2011-10-16,2012-02-07,4845
Kabwe,2011-10-16,2012-02-07,5231
Kabwe,2011-10-16,2012-02-07,5195
Kabwe,2011-10-17,2012-02-07,5244
Kabwe,2011-10-17,2012-02-07,5228
Kabwe,2011-10-20,2012-02-11,5251
Kabwe,2011-10-21,2012-02-15,5454
Kabwe,2011-10-21,2012-02-15,5213
Kabwe,2011-10-21,2012-02-15,5520
Kabwe,2011-10-23,2012-02-18,5372
Kabwe,2011-10-23,2012-02-18,5501
Kabwe,2011-10-23,2012-02-18,5390
Kabwe,2011-10-23,2012-02-18,5388
Kabwe,2011-10-24,2012-02-19,5224
Kabwe,2011-10-24,2012-02-19,5251
Kabwe,2011-10-24,2012-02-19,5377
Kabwe,2011-10-24,2012-02-19,5452
Kabwe,2011-10-24,2012-02-19,5242
Kabwe,2011-10-25,2012-02-24,5317
Kabwe,2011-10-25,2012-02-24,5269
Kabwe,2011-10-26,2012-02-25,5159
Kabwe,2011-10-26,2012-02-25,5272
Kabwe,2011-10-26,2012-02-25,5464
Kabwe,2011-10-27,2012-02-26,5461
Kabwe,2011-10-27,2012-02-26,5173
Kabwe,2011-10-28,2012-02-27,5321
Kabwe,2011-10-29,2012-02-28,5423
Kabwe,2011-10-29,2012-02-28,5190
Kabwe,2011-10-29,2012-02-28,5131
Kabwe,2011-10-30,2012-02-29,5127
Kabwe,2011-10-30,2012-02-29,5171
Kabwe,2011-10-31,2012-03-01,5122
Kabwe,2011-11-01,2012-03-03,5160
Kabwe,2011-11-01,2012-03-03,5128
Kabwe,2011-11-01,2012-03-03,5430
Kabwe,2011-11-02,2012-03-05,5253
Kabwe,2011-11-03,2012-03-06,5182
Kabwe,2011-11-03,2012-03-06,5452
Kabwe,2011-11-05,2012-03-08,5228
Kabwe,2011-11-05,2012-03-08,5355
Kabwe,2011-11-07,2012-03-11,5470
Kabwe,2011-11-08,2012-03-11,5518
Kabwe,2011-11-09,2012-03-12,5365
Kabwe,2011-11-10,2012-03-13,5652
Kabwe,2011-11-11,2012-03-17,5701
Kabwe,2011-11-12,2012-03-20,5458
Kabwe,2011-11-13,2012-03-21,5622
Kabwe,2011-11-13,2012-03-21,5474
Kabwe,2012-01-01,2012-05-11,5040
Kabwe,2012-01-02,2012-05-12,5037
Kabwe,2012-01-02,2012-05-12,5210
Kabwe,2012-01-03,2012-05-13,5210
Kabwe,2012-01-03,2012-05-13,5239
Kabwe,2012-01-04,2012-05-16,5218
Kabwe,2012-01-04,2012-05-16,5138
Kabwe,2012-01-05,2012-05-16,5142
Kabwe,2012-01-05,2012-05-16,5154
Kabwe,2012-01-05,2012-05-16,4901
Kabwe,2012-01-06,2012-05-17,5381
Kabwe,2012-01-06,2012-05-17,5083
Kabwe,2012-01-06,2012-05-17,4925
Kabwe,2012-01-07,2012-05-18,4973
Kabwe,2012-01-08,2012-05-19,5203
Kabwe,2012-01-11,2012-05-22,5164
Kabwe,2012-01-12,2012-05-24,5091
Kabwe,2012-01-12,2012-05-24,4967
Kabwe,2012-01-13,2012-05-25,5035
Kabwe,2012-01-13,2012-05-25,5197
Kabwe,2012-01-16,2012-05-28,5242
Kabwe,2012-01-16,2012-05-28,5172
Kabwe,2012-01-16,2012-05-28,5266
Kabwe,2012-01-16,2012-05-28,5057
Kabwe,2012-01-17,2012-05-29,4990
Kabwe,2012-01-17,2012-05-29,5523
Kabwe,2012-01-18,2012-05-31,5000
Kabwe,2012-01-19,2012-06-01,5054
Kabwe,2012-01-19,2012-06-01,5007
Kabwe,2012-01-19,2012-06-01,5057
Kabwe,2012-01-19,2012-06-01,5359
Kabwe,2012-01-20,2012-06-02,5479
Kabwe,2012-01-20,2012-06-02,5341
Kabwe,2012-01-21,2012-06-03,4983
Kabwe,2012-01-21,2012-06-03,5085
Kabwe,2012-01-21,2012-06-03,5003
Kabwe,2012-01-21,2012-06-03,5010
Kabwe,2012-01-21,2012-06-03,5210
Kabwe,2012-01-23,2012-06-06,5017
Kabwe,2012-01-23,2012-06-06,5257
Kabwe,2012-01-24,2012-06-08,4993
Kabwe,2012-01-25,2012-06-09,5013
Kabwe,2012-01-26,2012-06-10,5444
Kabwe,2012-01-26,2012-06-10,5278
Kabwe,2012-01-26,2012-06-10,5280
Kabwe,2012-01-28,2012-06-13,4964
Kabwe,2012-01-29,2012-06-14,4919
Kabwe,2012-01-30,2012-06-16,4807
Kabwe,2012-01-30,2012-06-16,4879
Kabwe,2012-01-30,2012-06-16,4953
Kafue,2011-10-15,2012-02-06,6140
Kafue,2011-10-15,2012-02-06,5968
Kafue,2011-10-16,2012-02-07,5987
Kafue,2011-10-16,2012-02-07,6542
Kafue,2011-10-16,2012-02-07,7344
Kafue,2011-10-17,2012-02-07,6179
Kafue,2011-10-18,2012-02-12,6154
Kafue,2011-10-19,2012-02-13,5404
Kafue,2011-10-19,2012-02-13,5994
Kafue,2011-10-19,2012-02-13,6276
Kafue,2011-10-20,2012-02-11,6150
Kafue,2011-10-20,2012-02-11,5774
Kafue,2011-10-21,2012-02-15,6017
Kafue,2011-10-22,2012-02-16,5696
Kafue,2011-10-23,2012-02-18,5644
Kafue,2011-10-23,2012-02-18,5656
Kafue,2011-10-24,2012-02-19,5430
Kafue,2011-10-24,2012-02-19,5938
Kafue,2011-10-26,2012-02-25,7290
Kafue,2011-10-26,2012-02-25,5913
Kafue,2011-10-27,2012-02-26,6315
Kafue,2011-10-28,2012-02-27,6073
Kafue,2011-10-28,2012-02-27,5403
Kafue,2011-10-29,2012-02-28,7215
Kafue,2011-10-30,2012-02-29,5335
Kafue,2011-10-30,2012-02-29,5567
Kafue,2011-10-31,2012-03-05,5546
Kafue,2011-11-01,2012-03-06,7582
Kafue,2011-11-01,2012-03-06,6592
Kafue,2011-11-01,2012-03-06,5706
Kafue,2011-11-01,2012-03-06,5858
Kafue,2011-11-02,2012-03-07,6411
Kafue,2011-11-02,2012-03-07,6185
Kafue,2011-11-03,2012-03-09,7128
Kafue,2011-11-03,2012-03-09,6135
Kafue,2011-11-03,2012-03-09,6798
Kafue,2011-11-06,2012-03-10,7231
Kafue,2011-11-06,2012-03-10,6417
Kafue,2011-11-07,2012-03-11,5513
Kafue,2011-11-08,2012-03-11,5618
Kafue,2011-11-08,2012-03-11,6760
Kafue,2011-11-09,2012-03-12,5471
Kafue,2011-11-09,2012-03-12,7108
Kafue,2011-11-10,2012-03-13,6217
Kafue,2011-11-10,2012-03-13,6496
Kafue,2011-11-12,2012-03-20,5924
Kafue,2011-11-13,2012-03-21,8402
Kafue,2011-11-13,2012-03-21,5872
Kafue,2011-11-13,2012-03-21,5744
Kafue,2011-11-13,2012-03-21,7399
Kafue,2012-01-02,2012-05-14,5400
Kafue,2012-01-03,2012-05-15,5822
Kafue,2012-01-03,2012-05-15,5642
Kafue,2012-01-03,2012-05-15,6043
Kafue,2012-01-04,2012-05-16,6260
Kafue,2012-01-04,2012-05-16,6499
Kafue,2012-01-04,2012-05-16,5504
Kafue,2012-01-04,2012-05-16,5537
Kafue,2012-01-04,2012-05-16,5480
Kafue,2012-01-05,2012-05-16,5628
Kafue,2012-01-06,2012-05-17,5763
Kafue,2012-01-08,2012-05-19,6134
Kafue,2012-01-08,2012-05-19,5735
Kafue,2012-01-08,2012-05-19,5286
Kafue,2012-01-09,2012-05-20,5662
Kafue,2012-01-10,2012-05-21,5776
Kafue,2012-01-10,2012-05-21,6015
Kafue,2012-01-11,2012-05-22,5960
Kafue,2012-01-11,2012-05-22,5829
Kafue,2012-01-11,2012-05-22,5491
Kafue,2012-01-11,2012-05-22,5892
Kafue,2012-01-12,2012-05-24,5835
Kafue,2012-01-14,2012-05-26,5591
Kafue,2012-01-14,2012-05-26,6026
Kafue,2012-01-14,2012-05-26,5722
Kafue,2012-01-15,2012-05-27,5720
Kafue,2012-01-16,2012-05-28,5446
Kafue,2012-01-19,2012-06-01,5562
Kafue,2012-01-19,2012-06-01,5563
Kafue,2012-01-21,2012-06-03,5996
Kafue,2012-01-21,2012-06-03,5723
Kafue,2012-01-21,2012-06-03,6464
Kafue,2012-01-22,2012-06-05,5518
Kafue,2012-01-22,2012-06-05,5815
Kafue,2012-01-23,2012-06-06,5801
Kafue,2012-01-23,2012-06-06,6125
Kafue,2012-01-23,2012-06-06,5875
Kafue,2012-01-24,2012-06-08,5906
Kafue,2012-01-24,2012-06-08,5436
Kafue,2012-01-25,2012-06-09,5504
Kafue,2012-01-26,2012-06-10,5819
Kafue,2012-01-27,2012-06-11,5460
Kafue,2012-01-27,2012-06-11,5118
Kafue,2012-01-27,2012-06-11,5413
Kafue,2012-01-27,2012-06-11,5207
Kafue,2012-01-28,2012-06-13,5767
Kafue,2012-01-28,2012-06-13,5425
Kafue,2012-01-29,2012-06-14,5592
Kafue,2012-01-30,2012-06-16,5690
Kafue,2012-01-30,2012-06-16,5224
Kalabo,2011-10-15,2012-02-06,9100
Kalabo,2011-10-17,2012-02-07,6165
Kalabo,2011-10-17,2012-02-07,6734
Kalabo,2011-10-19,2012-02-13,7009
Kalabo,2011-10-19,2012-02-13,8572
Kalabo,2011-10-20,2012-02-11,7869
Kalabo,2011-10-20,2012-02-11,8321
Kalabo,2011-10-21,2012-02-15,6932
Kalabo,2011-10-21,2012-02-15,8003
Kalabo,2011-10-21,2012-02-15,8073
Kalabo,2011-10-22,2012-02-16,8483
Kalabo,2011-10-23,2012-02-18,8179
Kalabo,2011-10-23,2012-02-18,7157
Kalabo,2011-10-23,2012-02-18,7829
Kalabo,2011-10-24,2012-02-19,6082
Kalabo,2011-10-27,2012-02-26,9079
Kalabo,2011-10-27,2012-02-26,9974
Kalabo,2011-10-27,2012-02-26,8404
Kalabo,2011-10-27,2012-02-26,8576
Kalabo,2011-10-29,2012-02-28,7713
Kalabo,2011-10-29,2012-02-28,7411
Kalabo,2011-10-31,2012-03-01,7494
Kalabo,2011-10-31,2012-03-01,8221
Kalabo,2011-10-31,2012-03-01,8005
Kalabo,2011-10-31,2012-03-01,6081
Kalabo,2011-11-01,2012-03-03,8671
Kalabo,2011-11-01,2012-03-03,8179
Kalabo,2011-11-01,2012-03-03,8103
Kalabo,2011-11-01,2012-03-03,11878
Kalabo,2011-11-02,2012-03-05,8213
Kalabo,2011-11-02,2012-03-05,7939
Kalabo,2011-11-04,2012-03-09,10239
Kalabo,2011-11-05,2012-03-10,7531
Kalabo,2011-11-05,2012-03-10,8862
Kalabo,2011-11-05,2012-03-10,7203
Kalabo,2011-11-06,2012-03-10,6775
Kalabo,2011-11-06,2012-03-10,7167
Kalabo,2011-11-06,2012-03-10,8283
Kalabo,2011-11-06,2012-03-10,8523
Kalabo,2011-11-06,2012-03-10,6215
Kalabo,2011-11-07,2012-03-11,7803
Kalabo,2011-11-08,2012-03-11,6172
Kalabo,2011-11-09,2012-03-12,6561
Kalabo,2011-11-09,2012-03-12,8375
Kalabo,2011-11-09,2012-03-12,7675
Kalabo,2011-11-10,2012-03-13,11536
Kalabo,2011-11-11,2012-03-17,10994
Kalabo,2011-11-12,2012-03-20,7366
Kalabo,2011-11-13,2012-03-21,10375
Kalabo,2011-11-13,2012-03-21,7144
Kalabo,2012-01-01,2012-05-11,7702
Kalabo,2012-01-01,2012-05-11,7645
Kalabo,2012-01-02,2012-05-12,7743
Kalabo,2012-01-02,2012-05-12,9604
Kalabo,2012-01-02,2012-05-12,6258
Kalabo,2012-01-03,2012-05-13,7147
Kalabo,2012-01-04,2012-05-16,5727
Kalabo,2012-01-05,2012-05-16,7577
Kalabo,2012-01-05,2012-05-16,5309
Kalabo,2012-01-06,2012-05-17,6841
Kalabo,2012-01-07,2012-05-18,10995
Kalabo,2012-01-07,2012-05-18,12155
Kalabo,2012-01-07,2012-05-18,7255
Kalabo,2012-01-07,2012-05-18,5216
Kalabo,2012-01-07,2012-05-18,5836
Kalabo,2012-01-08,2012-05-19,7509
Kalabo,2012-01-09,2012-05-20,7506
Kalabo,2012-01-09,2012-05-20,4968
Kalabo,2012-01-10,2012-05-21,7395
Kalabo,2012-01-10,2012-05-21,10290
Kalabo,2012-01-11,2012-05-22,7681
Kalabo,2012-01-11,2012-05-22,9255
Kalabo,2012-01-11,2012-05-22,6584
Kalabo,2012-01-12,2012-05-24,4940
Kalabo,2012-01-13,2012-05-25,4994
Kalabo,2012-01-13,2012-05-25,5816
Kalabo,2012-01-14,2012-05-26,6862
Kalabo,2012-01-14,2012-05-26,6857
Kalabo,2012-01-15,2012-05-27,6713
Kalabo,2012-01-16,2012-05-28,5447
Kalabo,2012-01-16,2012-05-28,7296
Kalabo,2012-01-16,2012-05-28,5716
Kalabo,2012-01-17,2012-05-29,5070
Kalabo,2012-01-17,2012-05-29,8957
Kalabo,2012-01-18,2012-05-31,8087
Kalabo,2012-01-18,2012-05-31,7487
Kalabo,2012-01-18,2012-05-31,5898
Kalabo,2012-01-20,2012-06-02,7889
Kalabo,2012-01-20,2012-06-02,6502
Kalabo,2012-01-22,2012-06-05,7536
Kalabo,2012-01-22,2012-06-05,7194
Kalabo,2012-01-23,2012-06-06,5195
Kalabo,2012-01-25,2012-06-09,7206
Kalabo,2012-01-27,2012-06-11,7454
Kalabo,2012-01-28,2012-06-13,7733
Kalabo,2012-01-28,2012-06-13,6692
Kalabo,2012-01-28,2012-06-13,4893
Kalabo,2012-01-29,2012-06-14,6368
Kalabo,2012-01-29,2012-06-14,8255
Kalabo,2012-01-30,2012-06-16,11001
Kalomo,2011-10-15,2012-02-06,5220
Kalomo,2011-10-16,2012-02-07,5090
Kalomo,2011-10-16,2012-02-07,5325
Kalomo,2011-10-16,2012-02-07,5289
Kalomo,2011-10-17,2012-02-07,5192
Kalomo,2011-10-17,2012-02-07,5243
Kalomo,2011-10-18,2012-02-12,5301
Kalomo,2011-10-20,2012-02-11,5261
Kalomo,2011-10-20,2012-02-11,5355
Kalomo,2011-10-22,2012-02-16,5064
Kalomo,2011-10-23,2012-02-18,5208
Kalomo,2011-10-24,2012-02-19,5047
Kalomo,2011-10-24,2012-02-19,5021
Kalomo,2011-10-24,2012-02-19,5110
Kalomo,2011-10-24,2012-02-19,5173
Kalomo,2011-10-25,2012-02-27,5048
Kalomo,2011-10-26,2012-02-28,5103
Kalomo,2011-10-26,2012-02-28,5274
Kalomo,2011-10-27,2012-02-29,5310
Kalomo,2011-10-28,2012-03-01,5280
Kalomo,2011-10-28,2012-03-01,5254
Kalomo,2011-10-28,2012-03-01,5382
Kalomo,2011-10-28,2012-03-01,5103
Kalomo,2011-10-29,2012-03-02,5149
Kalomo,2011-10-30,2012-03-03,5282
Kalomo,2011-10-30,2012-03-03,4975
Kalomo,2011-10-31,2012-03-05,5270
Kalomo,2011-11-01,2012-03-06,5115
Kalomo,2011-11-01,2012-03-06,5152
Kalomo,2011-11-02,2012-03-07,5029
Kalomo,2011-11-02,2012-03-07,5084
Kalomo,2011-11-03,2012-03-09,5158
Kalomo,2011-11-03,2012-03-09,5243
Kalomo,2011-11-03,2012-03-09,5127
Kalomo,2011-11-03,2012-03-09,5328
Kalomo,2011-11-03,2012-03-09,5202
Kalomo,2011-11-04,2012-03-09,5174
Kalomo,2011-11-04,2012-03-09,4978
Kalomo,2011-11-06,2012-03-10,5282
Kalomo,2011-11-07,2012-03-11,5279
Kalomo,2011-11-07,2012-03-11,5104
Kalomo,2011-11-08,2012-03-11,5028
Kalomo,2011-11-10,2012-03-13,5250
Kalomo,2011-11-10,2012-03-13,5155
Kalomo,2011-11-11,2012-03-17,5556
Kalomo,2011-11-12,2012-03-20,5366
Kalomo,2011-11-12,2012-03-20,5496
Kalomo,2011-11-13,2012-03-21,5629
Kalomo,2011-11-13,2012-03-21,5437
Kalomo,2011-11-13,2012-03-21,5349
Kalomo,2012-01-01,2012-05-13,5493
Kalomo,2012-01-01,2012-05-13,5715
Kalomo,2012-01-01,2012-05-13,5620
Kalomo,2012-01-02,2012-05-14,5728
Kalomo,2012-01-02,2012-05-14,6393
Kalomo,2012-01-04,2012-05-18,5418
Kalomo,2012-01-04,2012-05-18,5525
Kalomo,2012-01-04,2012-05-18,5508
Kalomo,2012-01-04,2012-05-18,5529
Kalomo,2012-01-08,2012-05-22,5367
Kalomo,2012-01-08,2012-05-22,5152
Kalomo,2012-01-09,2012-05-23,6305
Kalomo,2012-01-09,2012-05-23,5182
Kalomo,2012-01-10,2012-05-21,5218
Kalomo,2012-01-11,2012-05-22,5161
Kalomo,2012-01-11,2012-05-22,5432
Kalomo,2012-01-11,2012-05-22,5219
Kalomo,2012-01-12,2012-05-24,5409
Kalomo,2012-01-12,2012-05-24,5099
Kalomo,2012-01-13,2012-05-25,5569
Kalomo,2012-01-13,2012-05-25,4973
Kalomo,2012-01-14,2012-05-26,5267
Kalomo,2012-01-14,2012-05-26,5218
Kalomo,2012-01-16,2012-05-28,5481
Kalomo,2012-01-16,2012-05-28,4959
Kalomo,2012-01-17,2012-05-29,5596
Kalomo,2012-01-17,2012-05-29,5275
Kalomo,2012-01-19,2012-06-01,5314
Kalomo,2012-01-20,2012-06-02,5130
Kalomo,2012-01-20,2012-06-02,5669
Kalomo,2012-01-20,2012-06-02,5368
Kalomo,2012-01-21,2012-06-03,5201
Kalomo,2012-01-21,2012-06-03,5206
Kalomo,2012-01-22,2012-06-05,5054
Kalomo,2012-01-22,2012-06-05,5401
Kalomo,2012-01-22,2012-06-05,5115
Kalomo,2012-01-22,2012-06-05,5374
Kalomo,2012-01-23,2012-06-06,5159
Kalomo,2012-01-23,2012-06-06,5252
Kalomo,2012-01-23,2012-06-06,5341
Kalomo,2012-01-23,2012-06-06,5784
Kalomo,2012-01-24,2012-06-08,5060
Kalomo,2012-01-26,2012-06-10,5054
Kalomo,2012-01-26,2012-06-10,5293
Kalomo,2012-01-27,2012-06-11,5100
Kalomo,2012-01-27,2012-06-11,4891
Kalomo,2012-01-28,2012-06-13,5062
Kalomo,2012-01-30,2012-06-16,5477
Kalomo,2012-01-30,2012-06-16,5077
Kalomo,2012-01-30,2012-06-16,5090
Kalulushi,2011-10-17,2012-02-07,5678
Kalulushi,2011-10-17,2012-02-07,5956
Kalulushi,2011-10-18,2012-02-12,6807
Kalulushi,2011-10-19,2012-02-13,5926
Kalulushi,2011-10-20,2012-02-11,5385
Kalulushi,2011-10-20,2012-02-11,5197
Kalulushi,2011-10-21,2012-02-15,5400
Kalulushi,2011-10-21,2012-02-15,5512
Kalulushi,2011-10-22,2012-02-16,5755
Kalulushi,2011-10-23,2012-02-18,5651
Kalulushi,2011-10-23,2012-02-18,5431
Kalulushi,2011-10-23,2012-02-18,5461
Kalulushi,2011-10-24,2012-02-19,5425
Kalulushi,2011-10-24,2012-02-19,5302
Kalulushi,2011-10-25,2012-02-24,5781
Kalulushi,2011-10-25,2012-02-24,5693
Kalulushi,2011-10-25,2012-02-24,5965
Kalulushi,2011-10-25,2012-02-24,5938
Kalulushi,2011-10-26,2012-02-25,5515
Kalulushi,2011-10-26,2012-02-25,5729
Kalulushi,2011-10-26,2012-02-25,5506
Kalulushi,2011-10-26,2012-02-25,5493
Kalulushi,2011-10-27,2012-02-26,5631
Kalulushi,2011-10-27,2012-02-26,5650
Kalulushi,2011-10-28,2012-02-27,5121
Kalulushi,2011-10-29,2012-02-28,5324
Kalulushi,2011-10-31,2012-03-01,5189
Kalulushi,2011-10-31,2012-03-01,5546
Kalulushi,2011-10-31,2012-03-01,5243
Kalulushi,2011-10-31,2012-03-01,5520
Kalulushi,2011-11-01,2012-03-03,5501
Kalulushi,2011-11-01,2012-03-03,5258
Kalulushi,2011-11-02,2012-03-05,5858
Kalulushi,2011-11-02,2012-03-05,5776
Kalulushi,2011-11-02,2012-03-05,5727
Kalulushi,2011-11-06,2012-03-08,6511
Kalulushi,2011-11-06,2012-03-08,5979
Kalulushi,2011-11-06,2012-03-08,5758
Kalulushi,2011-11-07,2012-03-09,5583
Kalulushi,2011-11-07,2012-03-09,5394
Kalulushi,2011-11-07,2012-03-09,5986
Kalulushi,2011-11-08,2012-03-09,7938
Kalulushi,2011-11-10,2012-03-10,5837
Kalulushi,2011-11-10,2012-03-10,5182
Kalulushi,2011-11-10,2012-03-10,5621
Kalulushi,2011-11-10,2012-03-10,5803
Kalulushi,2011-11-12,2012-03-18,6023
Kalulushi,2011-11-12,2012-03-18,6094
Kalulushi,2011-11-12,2012-03-18,5686
Kalulushi,2011-11-13,2012-03-19,6437
Kalulushi,2012-01-01,2012-05-11,5865
Kalulushi,2012-01-02,2012-05-12,5726
Kalulushi,2012-01-02,2012-05-12,5565
Kalulushi,2012-01-03,2012-05-13,5100
Kalulushi,2012-01-03,2012-05-13,6009
Kalulushi,2012-01-03,2012-05-13,6500
Kalulushi,2012-01-04,2012-05-16,5106
Kalulushi,2012-01-04,2012-05-16,5607
Kalulushi,2012-01-04,2012-05-16,5041
Kalulushi,2012-01-06,2012-05-17,5424
Kalulushi,2012-01-07,2012-05-18,5093
Kalulushi,2012-01-07,2012-05-18,5179
Kalulushi,2012-01-09,2012-05-20,7056
Kalulushi,2012-01-10,2012-05-21,5148
Kalulushi,2012-01-11,2012-05-22,5037
Kalulushi,2012-01-11,2012-05-22,5207
Kalulushi,2012-01-11,2012-05-22,5068
Kalulushi,2012-01-12,2012-05-24,5885
Kalulushi,2012-01-13,2012-05-25,5422
Kalulushi,2012-01-13,2012-05-25,5691
Kalulushi,2012-01-13,2012-05-25,6275
Kalulushi,2012-01-14,2012-05-26,5875
Kalulushi,2012-01-14,2012-05-26,6771
Kalulushi,2012-01-14,2012-05-26,5398
Kalulushi,2012-01-14,2012-05-26,5228
Kalulushi,2012-01-15,2012-05-27,4992
Kalulushi,2012-01-16,2012-05-28,4947
Kalulushi,2012-01-17,2012-05-29,5231
Kalulushi,2012-01-17,2012-05-29,5833
Kalulushi,2012-01-17,2012-05-29,5654
Kalulushi,2012-01-17,2012-05-29,6042
Kalulushi,2012-01-17,2012-05-29,5207
Kalulushi,2012-01-18,2012-05-31,5603
Kalulushi,2012-01-20,2012-06-02,5779
Kalulushi,2012-01-21,2012-06-03,5297
Kalulushi,2012-01-21,2012-06-03,5576
Kalulushi,2012-01-21,2012-06-03,5489
Kalulushi,2012-01-21,2012-06-03,5934
Kalulushi,2012-01-22,2012-06-05,6164
Kalulushi,2012-01-23,2012-06-06,5386
Kalulushi,2012-01-24,2012-06-08,6809
Kalulushi,2012-01-26,2012-06-10,5729
Kalulushi,2012-01-27,2012-06-11,5284
Kalulushi,2012-01-28,2012-06-13,6484
Kalulushi,2012-01-29,2012-06-14,5473
Kalulushi,2012-01-29,2012-06-14,6910
Kalulushi,2012-01-29,2012-06-14,5475
Kalulushi,2012-01-30,2012-06-16,5770
Kalulushi,2012-01-30,2012-06-16,6938
Kalulushi,2012-01-30,2012-06-16,5256
Kalumbila,2011-10-15,2012-02-06,4944
Kalumbila,2011-10-15,2012-02-06,5042
Kalumbila,2011-10-15,2012-02-06,5321
Kalumbila,2011-10-16,2012-02-07,5160
Kalumbila,2011-10-17,2012-02-07,5064
Kalumbila,2011-10-17,2012-02-07,5986
Kalumbila,2011-10-17,2012-02-07,5567
Kalumbila,2011-10-17,2012-02-07,6818
Kalumbila,2011-10-17,2012-02-07,5405
Kalumbila,2011-10-19,2012-02-13,5182
Kalumbila,2011-10-19,2012-02-13,5709
Kalumbila,2011-10-21,2012-02-15,5067
Kalumbila,2011-10-21,2012-02-15,5198
Kalumbila,2011-10-22,2012-02-16,5114
Kalumbila,2011-10-22,2012-02-16,5214
Kalumbila,2011-10-22,2012-02-16,5405
Kalumbila,2011-10-24,2012-02-19,5203
Kalumbila,2011-10-25,2012-02-24,5497
Kalumbila,2011-10-26,2012-02-25,5634
Kalumbila,2011-10-27,2012-02-26,5340
Kalumbila,2011-10-27,2012-02-26,6549
Kalumbila,2011-10-27,2012-02-26,5503
Kalumbila,2011-10-27,2012-02-26,5701
Kalumbila,2011-10-28,2012-02-27,5549
Kalumbila,2011-10-28,2012-02-27,5497
Kalumbila,2011-10-28,2012-02-27,5169
Kalumbila,2011-10-29,2012-02-28,7450
Kalumbila,2011-10-29,2012-02-28,5176
Kalumbila,2011-10-29,2012-02-28,5663
Kalumbila,2011-10-30,2012-02-29,5538
Kalumbila,2011-10-31,2012-03-01,5642
Kalumbila,2011-11-01,2012-03-03,5417
Kalumbila,2011-11-02,2012-03-05,5449
Kalumbila,2011-11-04,2012-03-07,5296
Kalumbila,2011-11-04,2012-03-07,5876
Kalumbila,2011-11-06,2012-03-08,5395
Kalumbila,2011-11-08,2012-03-09,5473
Kalumbila,2011-11-08,2012-03-09,5614
Kalumbila,2011-11-08,2012-03-09,5976
Kalumbila,2011-11-10,2012-03-10,5745
Kalumbila,2011-11-10,2012-03-10,7029
Kalumbila,2011-11-10,2012-03-10,5737
Kalumbila,2011-11-10,2012-03-10,5770
Kalumbila,2011-11-10,2012-03-10,5656
Kalumbila,2011-11-11,2012-03-14,5595
Kalumbila,2011-11-11,2012-03-14,6175
Kalumbila,2011-11-12,2012-03-18,6105
Kalumbila,2011-11-12,2012-03-18,5985
Kalumbila,2011-11-13,2012-03-19,5659
Kalumbila,2011-11-13,2012-03-19,5702
Kalumbila,2012-01-01,2012-05-11,5633
Kalumbila,2012-01-04,2012-05-16,6486
Kalumbila,2012-01-04,2012-05-16,7329
Kalumbila,2012-01-05,2012-05-16,6394
Kalumbila,2012-01-05,2012-05-16,5791
Kalumbila,2012-01-05,2012-05-16,5898
Kalumbila,2012-01-05,2012-05-16,7568
Kalumbila,2012-01-06,2012-05-17,5484
Kalumbila,2012-01-07,2012-05-18,7251
Kalumbila,2012-01-07,2012-05-18,5731
Kalumbila,2012-01-07,2012-05-18,5738
Kalumbila,2012-01-08,2012-05-19,5500
Kalumbila,2012-01-08,2012-05-19,5643
Kalumbila,2012-01-10,2012-05-21,5723
Kalumbila,2012-01-10,2012-05-21,5771
Kalumbila,2012-01-11,2012-05-22,5593
Kalumbila,2012-01-11,2012-05-22,5867
Kalumbila,2012-01-11,2012-05-22,5607
Kalumbila,2012-01-12,2012-05-24,5628
Kalumbila,2012-01-12,2012-05-24,5607
Kalumbila,2012-01-13,2012-05-25,6611
Kalumbila,2012-01-14,2012-05-26,5856
Kalumbila,2012-01-14,2012-05-26,5836
Kalumbila,2012-01-15,2012-05-27,6337
Kalumbila,2012-01-15,2012-05-27,5458
Kalumbila,2012-01-16,2012-05-28,5568
Kalumbila,2012-01-17,2012-05-29,5518
Kalumbila,2012-01-17,2012-05-29,5568
Kalumbila,2012-01-18,2012-05-31,5857
Kalumbila,2012-01-18,2012-05-31,5480
Kalumbila,2012-01-19,2012-06-01,6019
Kalumbila,2012-01-20,2012-06-02,5366
Kalumbila,2012-01-20,2012-06-02,5497
Kalumbila,2012-01-20,2012-06-02,5704
Kalumbila,2012-01-20,2012-06-02,5395
Kalumbila,2012-01-20,2012-06-02,5845
