cname,planting,harvest,gwad
Kabompo,2018-01-29,2018-05-30,6120
Kabompo,2018-01-29,2018-05-30,6843
Kabompo,2018-01-30,2018-05-31,6684
Kabwe,2017-10-15,2018-01-22,4898
Kabwe,2017-10-17,2018-01-25,5099
Kabwe,2017-10-18,2018-01-27,5431
Kabwe,2017-10-18,2018-01-27,5345
Kabwe,2017-10-18,2018-01-27,5325
Kabwe,2017-10-19,2018-01-28,5507
Kabwe,2017-10-19,2018-01-28,5346
Kabwe,2017-10-19,2018-01-28,5554
Kabwe,2017-10-20,2018-01-29,5499
Kabwe,2017-10-22,2018-02-01,5534
Kabwe,2017-10-22,2018-02-01,5524
Kabwe,2017-10-22,2018-02-01,5565
Kabwe,2017-10-22,2018-02-01,5349
Kabwe,2017-10-23,2018-02-02,5428
Kabwe,2017-10-23,2018-02-02,5482
Kabwe,2017-10-23,2018-02-02,5437
Kabwe,2017-10-23,2018-02-02,5370
Kabwe,2017-10-24,2018-02-03,5348
Kabwe,2017-10-25,2018-02-05,5331
Kabwe,2017-10-25,2018-02-05,5319
Kabwe,2017-10-26,2018-02-09,5464
Kabwe,2017-10-26,2018-02-09,5411
Kabwe,2017-10-27,2018-02-10,5185
Kabwe,2017-10-28,2018-02-09,5149
Kabwe,2017-10-30,2018-02-12,5262
Kabwe,2017-11-01,2018-02-15,5076
Kabwe,2017-11-01,2018-02-15,5280
Kabwe,2017-11-01,2018-02-15,4973
Kabwe,2017-11-01,2018-02-15,4994
Kabwe,2017-11-03,2018-02-17,5129
Kabwe,2017-11-04,2018-02-18,4944
Kabwe,2017-11-04,2018-02-18,4714
Kabwe,2017-11-04,2018-02-18,5006
Kabwe,2017-11-06,2018-02-20,4699
Kabwe,2017-11-06,2018-02-20,4827
Kabwe,2017-11-06,2018-02-20,5008
Kabwe,2017-11-06,2018-02-20,4809
Kabwe,2017-11-07,2018-02-23,4993
Kabwe,2017-11-07,2018-02-23,4774
Kabwe,2017-11-08,2018-02-24,5011
Kabwe,2017-11-09,2018-02-25,5039
Kabwe,2017-11-10,2018-02-26,4595
Kabwe,2017-11-10,2018-02-26,4925
Kabwe,2017-11-11,2018-03-03,4929
Kabwe,2017-11-11,2018-03-03,5149
Kabwe,2017-11-11,2018-03-03,4594
Kabwe,2017-11-12,2018-03-04,4681
Kabwe,2017-11-12,2018-03-04,5000
Kabwe,2017-11-13,2018-03-04,4938
Kabwe,2017-11-13,2018-03-04,4716
Kabwe,2018-01-02,2018-05-03,5024
Kabwe,2018-01-03,2018-05-04,4950
Kabwe,2018-01-04,2018-05-03,5043
Kabwe,2018-01-04,2018-05-03,5061
Kabwe,2018-01-04,2018-05-03,4880
Kabwe,2018-01-04,2018-05-03,5016
Kabwe,2018-01-05,2018-05-06,5081
Kabwe,2018-01-06,2018-05-07,4930
Kabwe,2018-01-06,2018-05-07,5190
Kabwe,2018-01-06,2018-05-07,5157
Kabwe,2018-01-06,2018-05-07,5226
Kabwe,2018-01-07,2018-05-08,4981
Kabwe,2018-01-07,2018-05-08,5217
Kabwe,2018-01-09,2018-05-09,4891
Kabwe,2018-01-09,2018-05-09,4938
Kabwe,2018-01-10,2018-05-10,4867
Kabwe,2018-01-10,2018-05-10,4871
Kabwe,2018-01-11,2018-05-11,4817
Kabwe,2018-01-11,2018-05-11,4829
Kabwe,2018-01-12,2018-05-12,4701
Kabwe,2018-01-13,2018-05-13,4703
Kabwe,2018-01-13,2018-05-13,4876
Kabwe,2018-01-14,2018-05-14,4710
Kabwe,2018-01-15,2018-05-15,4709
Kabwe,2018-01-15,2018-05-15,4709
Kabwe,2018-01-15,2018-05-15,4785
Kabwe,2018-01-15,2018-05-15,4704
Kabwe,2018-01-16,2018-05-16,4749
Kabwe,2018-01-17,2018-05-17,4790
Kabwe,2018-01-17,2018-05-17,4789
Kabwe,2018-01-17,2018-05-17,4644
Kabwe,2018-01-17,2018-05-17,4656
Kabwe,2018-01-19,2018-05-19,4698
Kabwe,2018-01-20,2018-05-20,4588
Kabwe,2018-01-20,2018-05-20,4558
Kabwe,2018-01-20,2018-05-20,4912
Kabwe,2018-01-20,2018-05-20,4565
Kabwe,2018-01-22,2018-05-23,4905
Kabwe,2018-01-23,2018-05-24,4688
Kabwe,2018-01-24,2018-05-25,4650
Kabwe,2018-01-24,2018-05-25,4625
Kabwe,2018-01-24,2018-05-25,4593
Kabwe,2018-01-25,2018-05-26,4803
Kabwe,2018-01-25,2018-05-26,4603
Kabwe,2018-01-26,2018-05-27,4746
Kabwe,2018-01-28,2018-05-29,4844
Kabwe,2018-01-28,2018-05-29,4931
Kabwe,2018-01-28,2018-05-29,4949
Kabwe,2018-01-30,2018-05-31,4976
Kabwe,2018-01-30,2018-05-31,4858
Kafue,2017-10-15,2018-01-22,5371
Kafue,2017-10-16,2018-01-24,5324
Kafue,2017-10-17,2018-01-25,5433
Kafue,2017-10-18,2018-01-27,5904
Kafue,2017-10-18,2018-01-27,5644
Kafue,2017-10-18,2018-01-27,5602
Kafue,2017-10-18,2018-01-27,5598
Kafue,2017-10-18,2018-01-27,5886
Kafue,2017-10-19,2018-01-28,5666
Kafue,2017-10-20,2018-01-29,5456
Kafue,2017-10-20,2018-01-29,5880
Kafue,2017-10-21,2018-01-31,5690
Kafue,2017-10-21,2018-01-31,5686
Kafue,2017-10-22,2018-02-01,5678
Kafue,2017-10-22,2018-02-01,5708
Kafue,2017-10-23,2018-02-02,5533
Kafue,2017-10-24,2018-02-03,5494
Kafue,2017-10-24,2018-02-03,5491
Kafue,2017-10-24,2018-02-03,6000
Kafue,2017-10-25,2018-02-05,5765
Kafue,2017-10-26,2018-02-09,5664
Kafue,2017-10-26,2018-02-09,5466
Kafue,2017-10-27,2018-02-10,5567
Kafue,2017-10-27,2018-02-10,5521
Kafue,2017-10-28,2018-02-09,5504
Kafue,2017-10-30,2018-02-12,5660
Kafue,2017-10-31,2018-02-13,5263
Kafue,2017-10-31,2018-02-13,5323
Kafue,2017-10-31,2018-02-13,5215
Kafue,2017-10-31,2018-02-13,5234
Kafue,2017-11-01,2018-02-15,5377
Kafue,2017-11-01,2018-02-15,5420
Kafue,2017-11-02,2018-02-16,5273
Kafue,2017-11-03,2018-02-17,5183
Kafue,2017-11-05,2018-02-20,5107
Kafue,2017-11-06,2018-02-20,5196
Kafue,2017-11-07,2018-02-23,5047
Kafue,2017-11-07,2018-02-23,5190
Kafue,2017-11-08,2018-02-24,5016
Kafue,2017-11-08,2018-02-24,5192
Kafue,2017-11-09,2018-02-25,5112
Kafue,2017-11-10,2018-02-26,4907
Kafue,2017-11-11,2018-03-03,5220
Kafue,2017-11-11,2018-03-03,5224
Kafue,2017-11-11,2018-03-03,5402
Kafue,2017-11-11,2018-03-03,5256
Kafue,2017-11-12,2018-03-04,5088
Kafue,2017-11-12,2018-03-04,5252
Kafue,2017-11-13,2018-03-04,5457
Kafue,2017-11-13,2018-03-04,4991
Kafue,2018-01-01,2018-05-02,5350
Kafue,2018-01-01,2018-05-02,5495
Kafue,2018-01-01,2018-05-02,5339
Kafue,2018-01-01,2018-05-02,5337
Kafue,2018-01-01,2018-05-02,5328
Kafue,2018-01-04,2018-05-03,5116
Kafue,2018-01-04,2018-05-03,5132
Kafue,2018-01-04,2018-05-03,5090
Kafue,2018-01-05,2018-05-06,5201
Kafue,2018-01-05,2018-05-06,5382
Kafue,2018-01-06,2018-05-07,5430
Kafue,2018-01-06,2018-05-07,5281
Kafue,2018-01-07,2018-05-08,5322
Kafue,2018-01-07,2018-05-08,5290
Kafue,2018-01-08,2018-05-08,5208
Kafue,2018-01-08,2018-05-08,5217
Kafue,2018-01-08,2018-05-08,5223
Kafue,2018-01-09,2018-05-09,5010
Kafue,2018-01-09,2018-05-09,5178
Kafue,2018-01-09,2018-05-09,5216
Kafue,2018-01-10,2018-05-10,5051
Kafue,2018-01-10,2018-05-10,4893
Kafue,2018-01-11,2018-05-11,5123
Kafue,2018-01-12,2018-05-12,4989
Kafue,2018-01-12,2018-05-12,4950
Kafue,2018-01-12,2018-05-12,4956
Kafue,2018-01-14,2018-05-14,4909
Kafue,2018-01-15,2018-05-15,4962
Kafue,2018-01-15,2018-05-15,5002
Kafue,2018-01-15,2018-05-15,4872
Kafue,2018-01-15,2018-05-15,4815
Kafue,2018-01-16,2018-05-16,4869
Kafue,2018-01-17,2018-05-17,4895
Kafue,2018-01-17,2018-05-17,4926
Kafue,2018-01-18,2018-05-18,4822
Kafue,2018-01-19,2018-05-19,4998
Kafue,2018-01-19,2018-05-19,5028
Kafue,2018-01-19,2018-05-19,4971
Kafue,2018-01-19,2018-05-19,5017
Kafue,2018-01-20,2018-05-20,5121
Kafue,2018-01-21,2018-05-21,4816
Kafue,2018-01-22,2018-05-23,5225
Kafue,2018-01-23,2018-05-24,5094
Kafue,2018-01-25,2018-05-26,5248
Kafue,2018-01-27,2018-05-28,5073
Kafue,2018-01-27,2018-05-28,5310
Kafue,2018-01-28,2018-05-29,4996
Kafue,2018-01-29,2018-05-30,5100
Kafue,2018-01-29,2018-05-30,5048
Kafue,2018-01-30,2018-05-31,5214
Kalabo,2017-10-15,2018-01-22,5484
Kalabo,2017-10-16,2018-01-24,5746
Kalabo,2017-10-16,2018-01-24,5747
Kalabo,2017-10-17,2018-01-25,5931
Kalabo,2017-10-17,2018-01-25,5872
Kalabo,2017-10-17,2018-01-25,5931
Kalabo,2017-10-17,2018-01-25,5752
Kalabo,2017-10-18,2018-01-27,6334
Kalabo,2017-10-18,2018-01-27,6362
Kalabo,2017-10-19,2018-01-28,6359
Kalabo,2017-10-19,2018-01-28,6558
Kalabo,2017-10-22,2018-02-01,6584
Kalabo,2017-10-22,2018-02-01,5669
Kalabo,2017-10-23,2018-02-02,6041
Kalabo,2017-10-24,2018-02-03,7037
Kalabo,2017-10-24,2018-02-03,6032
Kalabo,2017-10-24,2018-02-03,6889
Kalabo,2017-10-25,2018-02-05,5496
Kalabo,2017-10-25,2018-02-05,6574
Kalabo,2017-10-26,2018-02-09,6411
Kalabo,2017-10-27,2018-02-10,6433
Kalabo,2017-10-27,2018-02-10,6744
Kalabo,2017-10-28,2018-02-09,6594
Kalabo,2017-10-28,2018-02-09,6451
Kalabo,2017-10-29,2018-02-10,5541
Kalabo,2017-10-29,2018-02-10,6547
Kalabo,2017-10-29,2018-02-10,5788
Kalabo,2017-10-30,2018-02-12,6498
Kalabo,2017-10-30,2018-02-12,5892
Kalabo,2017-10-30,2018-02-12,6492
Kalabo,2017-10-31,2018-02-13,6132
Kalabo,2017-11-01,2018-02-15,5651
Kalabo,2017-11-02,2018-02-16,5242
Kalabo,2017-11-03,2018-02-17,6473
Kalabo,2017-11-03,2018-02-17,6205
Kalabo,2017-11-05,2018-02-20,6573
Kalabo,2017-11-05,2018-02-20,5446
Kalabo,2017-11-05,2018-02-20,6573
Kalabo,2017-11-05,2018-02-20,5505
Kalabo,2017-11-06,2018-02-20,6046
Kalabo,2017-11-06,2018-02-20,5814
Kalabo,2017-11-08,2018-02-24,6141
Kalabo,2017-11-09,2018-02-25,6180
Kalabo,2017-11-09,2018-02-25,6190
Kalabo,2017-11-10,2018-02-26,6306
Kalabo,2017-11-11,2018-03-03,6368
Kalabo,2017-11-11,2018-03-03,5553
Kalabo,2017-11-11,2018-03-03,6368
Kalabo,2017-11-13,2018-03-04,5923
Kalabo,2017-11-13,2018-03-04,5165
Kalabo,2018-01-01,2018-05-02,5565
Kalabo,2018-01-01,2018-05-02,6211
Kalabo,2018-01-01,2018-05-02,6196
Kalabo,2018-01-02,2018-05-03,6193
Kalabo,2018-01-02,2018-05-03,6189
Kalabo,2018-01-03,2018-05-04,6228
Kalabo,2018-01-03,2018-05-04,6217
Kalabo,2018-01-03,2018-05-04,6228
Kalabo,2018-01-05,2018-05-06,5961
Kalabo,2018-01-05,2018-05-06,5958
Kalabo,2018-01-05,2018-05-06,5961
Kalabo,2018-01-07,2018-05-08,5872
Kalabo,2018-01-07,2018-05-08,5855
Kalabo,2018-01-08,2018-05-08,5412
Kalabo,2018-01-08,2018-05-08,5747
Kalabo,2018-01-08,2018-05-08,5762
Kalabo,2018-01-08,2018-05-08,5741
Kalabo,2018-01-09,2018-05-09,5753
Kalabo,2018-01-09,2018-05-09,5755
Kalabo,2018-01-09,2018-05-09,5758
Kalabo,2018-01-10,2018-05-10,5443
Kalabo,2018-01-12,2018-05-12,5509
Kalabo,2018-01-12,2018-05-12,5519
Kalabo,2018-01-13,2018-05-13,5653
Kalabo,2018-01-15,2018-05-15,5631
Kalabo,2018-01-17,2018-05-17,5943
Kalabo,2018-01-18,2018-05-18,6117
Kalabo,2018-01-20,2018-05-20,6203
Kalabo,2018-01-21,2018-05-21,5627
Kalabo,2018-01-21,2018-05-21,5430
Kalabo,2018-01-23,2018-05-24,5556
Kalabo,2018-01-23,2018-05-24,7006
Kalabo,2018-01-23,2018-05-24,5419
Kalabo,2018-01-24,2018-05-25,6558
Kalabo,2018-01-24,2018-05-25,6570
Kalabo,2018-01-24,2018-05-25,6713
Kalabo,2018-01-25,2018-05-26,6966
Kalabo,2018-01-25,2018-05-26,5458
Kalabo,2018-01-25,2018-05-26,5692
Kalabo,2018-01-25,2018-05-26,5494
Kalabo,2018-01-26,2018-05-27,5539
Kalabo,2018-01-28,2018-05-29,5288
Kalabo,2018-01-29,2018-05-30,5544
Kalabo,2018-01-29,2018-05-30,5507
Kalabo,2018-01-29,2018-05-30,5246
Kalabo,2018-01-29,2018-05-30,6582
Kalabo,2018-01-29,2018-05-30,5127
Kalabo,2018-01-30,2018-05-31,5795
Kalabo,2018-01-30,2018-05-31,6121
Kalabo,2018-01-30,2018-05-31,5586
Kalomo,2017-10-15,2018-01-22,5101
Kalomo,2017-10-17,2018-01-25,5283
Kalomo,2017-10-17,2018-01-25,5267
Kalomo,2017-10-18,2018-01-27,5551
Kalomo,2017-10-18,2018-01-27,5372
Kalomo,2017-10-18,2018-01-27,5391
Kalomo,2017-10-19,2018-01-28,5494
Kalomo,2017-10-19,2018-01-28,5348
Kalomo,2017-10-21,2018-01-31,5555
Kalomo,2017-10-22,2018-02-01,5513
Kalomo,2017-10-22,2018-02-01,5548
Kalomo,2017-10-25,2018-02-05,5390
Kalomo,2017-10-25,2018-02-05,5411
Kalomo,2017-10-25,2018-02-05,5393
Kalomo,2017-10-25,2018-02-05,5390
Kalomo,2017-10-25,2018-02-05,5377
Kalomo,2017-10-26,2018-02-09,5454
Kalomo,2017-10-26,2018-02-09,5408
Kalomo,2017-10-29,2018-02-10,5172
Kalomo,2017-10-29,2018-02-10,5116
Kalomo,2017-10-29,2018-02-10,5167
Kalomo,2017-10-29,2018-02-10,5138
Kalomo,2017-10-29,2018-02-10,5354
Kalomo,2017-10-30,2018-02-12,5345
Kalomo,2017-10-31,2018-02-13,5002
Kalomo,2017-11-01,2018-02-15,5111
Kalomo,2017-11-01,2018-02-15,5041
Kalomo,2017-11-01,2018-02-15,5327
Kalomo,2017-11-02,2018-02-16,5261
Kalomo,2017-11-04,2018-02-18,4975
Kalomo,2017-11-05,2018-02-20,5009
Kalomo,2017-11-06,2018-02-20,4821
Kalomo,2017-11-06,2018-02-20,4781
Kalomo,2017-11-06,2018-02-20,4794
Kalomo,2017-11-06,2018-02-20,4760
Kalomo,2017-11-07,2018-02-23,5013
Kalomo,2017-11-08,2018-02-24,5004
Kalomo,2017-11-08,2018-02-24,4989
Kalomo,2017-11-09,2018-02-25,5032
Kalomo,2017-11-09,2018-02-25,4871
Kalomo,2017-11-10,2018-02-26,4905
Kalomo,2017-11-10,2018-02-26,4903
Kalomo,2017-11-10,2018-02-26,5042
Kalomo,2017-11-11,2018-03-03,4912
Kalomo,2017-11-12,2018-03-04,5269
Kalomo,2017-11-12,2018-03-04,5059
Kalomo,2017-11-12,2018-03-04,5059
Kalomo,2017-11-12,2018-03-04,4972
Kalomo,2017-11-13,2018-03-04,4920
Kalomo,2017-11-13,2018-03-04,4948
Kalomo,2018-01-01,2018-05-02,4766
Kalomo,2018-01-01,2018-05-02,4839
Kalomo,2018-01-01,2018-05-02,5031
Kalomo,2018-01-01,2018-05-02,5011
Kalomo,2018-01-01,2018-05-02,5261
Kalomo,2018-01-01,2018-05-02,4863
Kalomo,2018-01-02,2018-05-03,4720
Kalomo,2018-01-02,2018-05-03,4770
Kalomo,2018-01-02,2018-05-03,4936
Kalomo,2018-01-03,2018-05-04,4953
Kalomo,2018-01-03,2018-05-04,4894
Kalomo,2018-01-04,2018-05-03,4801
Kalomo,2018-01-04,2018-05-03,4650
Kalomo,2018-01-04,2018-05-03,4843
Kalomo,2018-01-05,2018-05-06,4831
Kalomo,2018-01-07,2018-05-08,4954
Kalomo,2018-01-08,2018-05-08,4885
Kalomo,2018-01-09,2018-05-09,4852
Kalomo,2018-01-09,2018-05-09,4868
Kalomo,2018-01-09,2018-05-09,4858
Kalomo,2018-01-10,2018-05-10,4720
Kalomo,2018-01-10,2018-05-10,4721
Kalomo,2018-01-11,2018-05-11,4632
Kalomo,2018-01-12,2018-05-12,4647
Kalomo,2018-01-13,2018-05-13,4619
Kalomo,2018-01-13,2018-05-13,4628
Kalomo,2018-01-14,2018-05-14,4698
Kalomo,2018-01-14,2018-05-14,4606
Kalomo,2018-01-15,2018-05-15,4670
Kalomo,2018-01-15,2018-05-15,4751
Kalomo,2018-01-16,2018-05-16,4601
Kalomo,2018-01-16,2018-05-16,4743
Kalomo,2018-01-18,2018-05-18,4644
Kalomo,2018-01-19,2018-05-19,4956
Kalomo,2018-01-19,2018-05-19,4520
Kalomo,2018-01-19,2018-05-19,4501
Kalomo,2018-01-22,2018-05-23,4606
Kalomo,2018-01-23,2018-05-24,4533
Kalomo,2018-01-23,2018-05-24,4949
Kalomo,2018-01-23,2018-05-24,4594
Kalomo,2018-01-23,2018-05-24,4695
Kalomo,2018-01-24,2018-05-25,4810
Kalomo,2018-01-26,2018-05-27,4715
Kalomo,2018-01-27,2018-05-28,4716
Kalomo,2018-01-28,2018-05-29,4562
Kalomo,2018-01-28,2018-05-29,4910
Kalomo,2018-01-29,2018-05-30,4715
Kalomo,2018-01-29,2018-05-30,4753
Kalomo,2018-01-29,2018-05-30,4687
Kalomo,2018-01-30,2018-05-31,4903
Kalulushi,2017-10-15,2018-01-22,4615
Kalulushi,2017-10-15,2018-01-22,4640
Kalulushi,2017-10-15,2018-01-22,4644
Kalulushi,2017-10-16,2018-01-24,4685
Kalulushi,2017-10-18,2018-01-27,4892
Kalulushi,2017-10-18,2018-01-27,4895
Kalulushi,2017-10-18,2018-01-27,5054
Kalulushi,2017-10-20,2018-01-29,4688
Kalulushi,2017-10-20,2018-01-29,4644
Kalulushi,2017-10-20,2018-01-29,4659
Kalulushi,2017-10-21,2018-01-31,4786
Kalulushi,2017-10-21,2018-01-31,4728
Kalulushi,2017-10-21,2018-01-31,5073
Kalulushi,2017-10-22,2018-02-01,4687
Kalulushi,2017-10-23,2018-02-02,4720
Kalulushi,2017-10-23,2018-02-02,4576
Kalulushi,2017-10-23,2018-02-02,4597
Kalulushi,2017-10-24,2018-02-03,4861
Kalulushi,2017-10-24,2018-02-03,4855
Kalulushi,2017-10-24,2018-02-03,4859
Kalulushi,2017-10-25,2018-02-05,4949
Kalulushi,2017-10-25,2018-02-05,4882
Kalulushi,2017-10-26,2018-02-09,5184
Kalulushi,2017-10-27,2018-02-10,4615
Kalulushi,2017-10-27,2018-02-10,4966
Kalulushi,2017-10-28,2018-02-09,4575
Kalulushi,2017-10-29,2018-02-10,4532
Kalulushi,2017-10-29,2018-02-10,4520
Kalulushi,2017-10-29,2018-02-10,4502
Kalulushi,2017-10-30,2018-02-12,4952
Kalulushi,2017-10-30,2018-02-12,4784
Kalulushi,2017-10-30,2018-02-12,4470
Kalulushi,2017-10-31,2018-02-13,4572
Kalulushi,2017-10-31,2018-02-13,4575
Kalulushi,2017-11-02,2018-02-16,4441
Kalulushi,2017-11-03,2018-02-17,4833
Kalulushi,2017-11-03,2018-02-17,4456
Kalulushi,2017-11-03,2018-02-17,4455
Kalulushi,2017-11-03,2018-02-17,4485
Kalulushi,2017-11-04,2018-02-18,4578
Kalulushi,2017-11-05,2018-02-20,4355
Kalulushi,2017-11-05,2018-02-20,4554
Kalulushi,2017-11-05,2018-02-20,4580
Kalulushi,2017-11-06,2018-02-20,4723
Kalulushi,2017-11-07,2018-02-23,4733
Kalulushi,2017-11-09,2018-02-25,4423
Kalulushi,2017-11-09,2018-02-25,4459
Kalulushi,2017-11-10,2018-02-26,4396
Kalulushi,2017-11-11,2018-03-03,4667
Kalulushi,2017-11-11,2018-03-03,4320
Kalulushi,2018-01-01,2018-05-02,5051
Kalulushi,2018-01-03,2018-05-04,5152
Kalulushi,2018-01-04,2018-05-03,5241
Kalulushi,2018-01-04,2018-05-03,4859
Kalulushi,2018-01-05,2018-05-06,5324
Kalulushi,2018-01-05,2018-05-06,5939
Kalulushi,2018-01-06,2018-05-07,5104
Kalulushi,2018-01-07,2018-05-08,5172
Kalulushi,2018-01-08,2018-05-08,4901
Kalulushi,2018-01-08,2018-05-08,5104
Kalulushi,2018-01-08,2018-05-08,5168
Kalulushi,2018-01-09,2018-05-09,4690
Kalulushi,2018-01-09,2018-05-09,5181
Kalulushi,2018-01-09,2018-05-09,5151
Kalulushi,2018-01-09,2018-05-09,4917
Kalulushi,2018-01-10,2018-05-10,5027
Kalulushi,2018-01-10,2018-05-10,5410
Kalulushi,2018-01-10,2018-05-10,5027
Kalulushi,2018-01-10,2018-05-10,4749
Kalulushi,2018-01-11,2018-05-11,5024
Kalulushi,2018-01-11,2018-05-11,5037
Kalulushi,2018-01-11,2018-05-11,5464
Kalulushi,2018-01-11,2018-05-11,4864
Kalulushi,2018-01-12,2018-05-12,4731
Kalulushi,2018-01-13,2018-05-13,4956
Kalulushi,2018-01-14,2018-05-14,4935
Kalulushi,2018-01-15,2018-05-15,4979
Kalulushi,2018-01-15,2018-05-15,4980
Kalulushi,2018-01-15,2018-05-15,5016
Kalulushi,2018-01-15,2018-05-15,4693
Kalulushi,2018-01-17,2018-05-17,4796
Kalulushi,2018-01-17,2018-05-17,4558
Kalulushi,2018-01-18,2018-05-18,5823
Kalulushi,2018-01-19,2018-05-19,5610
Kalulushi,2018-01-20,2018-05-20,4787
Kalulushi,2018-01-21,2018-05-21,5121
Kalulushi,2018-01-21,2018-05-21,4965
Kalulushi,2018-01-21,2018-05-21,5041
Kalulushi,2018-01-22,2018-05-23,4864
Kalulushi,2018-01-22,2018-05-23,5272
Kalulushi,2018-01-23,2018-05-24,5012
Kalulushi,2018-01-23,2018-05-24,4652
Kalulushi,2018-01-23,2018-05-24,6037
Kalulushi,2018-01-24,2018-05-25,5244
Kalulushi,2018-01-24,2018-05-25,4902
Kalulushi,2018-01-28,2018-05-29,5265
Kalulushi,2018-01-28,2018-05-29,5233
Kalulushi,2018-01-28,2018-05-29,4879
Kalulushi,2018-01-28,2018-05-29,4672
Kalulushi,2018-01-29,2018-05-30,4782
Kalumbila,2017-10-15,2018-01-22,5066
Kalumbila,2017-10-16,2018-01-24,5294
Kalumbila,2017-10-17,2018-01-25,5101
Kalumbila,2017-10-18,2018-01-27,5233
Kalumbila,2017-10-18,2018-01-27,5323
Kalumbila,2017-10-18,2018-01-27,5189
Kalumbila,2017-10-18,2018-01-27,6019
Kalumbila,2017-10-19,2018-01-28,6286
Kalumbila,2017-10-19,2018-01-28,5418
Kalumbila,2017-10-20,2018-01-29,5133
Kalumbila,2017-10-20,2018-01-29,5345
Kalumbila,2017-10-20,2018-01-29,5111
Kalumbila,2017-10-20,2018-01-29,4911
Kalumbila,2017-10-21,2018-01-31,5038
Kalumbila,2017-10-22,2018-02-01,5232
Kalumbila,2017-10-23,2018-02-02,5417
Kalumbila,2017-10-23,2018-02-02,5079
Kalumbila,2017-10-23,2018-02-02,5004
Kalumbila,2017-10-23,2018-02-02,5022
Kalumbila,2017-10-24,2018-02-03,5287
Kalumbila,2017-10-24,2018-02-03,5249
Kalumbila,2017-10-24,2018-02-03,5572
Kalumbila,2017-10-24,2018-02-03,5422
Kalumbila,2017-10-24,2018-02-03,5583
Kalumbila,2017-10-26,2018-02-09,4997
Kalumbila,2017-10-27,2018-02-10,5155
Kalumbila,2017-10-27,2018-02-10,4789
Kalumbila,2017-10-27,2018-02-10,5221
Kalumbila,2017-10-28,2018-02-09,4927
Kalumbila,2017-10-28,2018-02-09,5009
Kalumbila,2017-10-29,2018-02-10,4758
Kalumbila,2017-10-30,2018-02-12,4925
Kalumbila,2017-11-01,2018-02-15,5262
Kalumbila,2017-11-02,2018-02-16,5010
Kalumbila,2017-11-02,2018-02-16,5670
Kalumbila,2017-11-04,2018-02-18,4855
Kalumbila,2017-11-04,2018-02-18,4617
Kalumbila,2017-11-04,2018-02-18,4871
Kalumbila,2017-11-05,2018-02-20,4799
Kalumbila,2017-11-07,2018-02-23,4802
Kalumbila,2017-11-07,2018-02-23,4803
Kalumbila,2017-11-08,2018-02-24,4708
Kalumbila,2017-11-09,2018-02-25,4785
Kalumbila,2017-11-11,2018-03-03,4882
Kalumbila,2017-11-11,2018-03-03,4819
Kalumbila,2017-11-11,2018-03-03,4823
Kalumbila,2017-11-12,2018-03-04,4672
Kalumbila,2017-11-13,2018-03-04,5140
Kalumbila,2017-11-13,2018-03-04,4990
Kalumbila,2017-11-13,2018-03-04,4866
Kalumbila,2018-01-02,2018-05-03,6182
Kalumbila,2018-01-02,2018-05-03,4995
Kalumbila,2018-01-02,2018-05-03,5867
Kalumbila,2018-01-03,2018-05-04,4920
Kalumbila,2018-01-04,2018-05-03,5064
Kalumbila,2018-01-04,2018-05-03,4814
Kalumbila,2018-01-05,2018-05-06,5569
Kalumbila,2018-01-05,2018-05-06,5778
Kalumbila,2018-01-06,2018-05-07,5149
Kalumbila,2018-01-06,2018-05-07,5244
Kalumbila,2018-01-06,2018-05-07,5474
Kalumbila,2018-01-06,2018-05-07,5121
Kalumbila,2018-01-08,2018-05-08,5130
Kalumbila,2018-01-09,2018-05-09,5433
Kalumbila,2018-01-09,2018-05-09,4911
Kalumbila,2018-01-10,2018-05-10,4814
Kalumbila,2018-01-11,2018-05-11,5301
Kalumbila,2018-01-11,2018-05-11,5435
Kalumbila,2018-01-11,2018-05-11,5281
Kalumbila,2018-01-12,2018-05-12,4923
Kalumbila,2018-01-12,2018-05-12,5520
Kalumbila,2018-01-12,2018-05-12,5162
Kalumbila,2018-01-14,2018-05-14,4631
Kalumbila,2018-01-14,2018-05-14,5610
Kalumbila,2018-01-16,2018-05-16,5105
Kalumbila,2018-01-16,2018-05-16,4859
Kalumbila,2018-01-16,2018-05-16,4847
Kalumbila,2018-01-17,2018-05-17,4807
Kalumbila,2018-01-17,2018-05-17,4926
Kalumbila,2018-01-17,2018-05-17,4874
Kalumbila,2018-01-18,2018-05-18,4770
Kalumbila,2018-01-19,2018-05-19,4844
Kalumbila,2018-01-20,2018-05-20,5435
Kalumbila,2018-01-20,2018-05-20,4636
Kalumbila,2018-01-20,2018-05-20,4807
Kalumbila,2018-01-21,2018-05-21,5112
Kalumbila,2018-01-22,2018-05-23,5298
Kalumbila,2018-01-22,2018-05-23,4906
Kalumbila,2018-01-22,2018-05-23,5988
Kalumbila,2018-01-24,2018-05-25,5030
Kalumbila,2018-01-24,2018-05-25,5287
Kalumbila,2018-01-25,2018-05-26,4846
Kalumbila,2018-01-25,2018-05-26,4832
Kalumbila,2018-01-25,2018-05-26,5296
Kalumbila,2018-01-25,2018-05-26,5228
Kalumbila,2018-01-27,2018-05-28,4958
Kalumbila,2018-01-27,2018-05-28,5617
Kalumbila,2018-01-29,2018-05-30,5451
Kalumbila,2018-01-29,2018-05-30,4876
Kalumbila,2018-01-30,2018-05-31,4988
