cname,planting,harvest,gwad
Ikelenge,2011-10-19,2012-02-14,5983
Ikelenge,2011-10-20,2012-02-15,5850
Ikelenge,2011-10-21,2012-02-16,5886
Ikelenge,2011-10-22,2012-02-17,6375
Ikelenge,2011-10-23,2012-02-18,6004
Ikelenge,2011-10-23,2012-02-18,6243
Ikelenge,2011-10-24,2012-02-23,6535
Ikelenge,2011-10-24,2012-02-23,6223
Ikelenge,2011-10-25,2012-02-25,6776
Ikelenge,2011-10-25,2012-02-25,6966
Ikelenge,2011-10-26,2012-02-26,7031
Ikelenge,2011-10-26,2012-02-26,6138
Ikelenge,2011-10-26,2012-02-26,6551
Ikelenge,2011-10-27,2012-02-27,6129
Ikelenge,2011-10-27,2012-02-27,6133
Ikelenge,2011-10-28,2012-02-28,6423
Ikelenge,2011-10-29,2012-02-29,5968
Ikelenge,2011-10-29,2012-02-29,6061
Ikelenge,2011-10-30,2012-03-01,6704
Ikelenge,2011-10-31,2012-03-02,6856
Ikelenge,2011-10-31,2012-03-02,6225
Ikelenge,2011-11-01,2012-03-04,6664
Ikelenge,2011-11-01,2012-03-04,6133
Ikelenge,2011-11-01,2012-03-04,6226
Ikelenge,2011-11-02,2012-03-06,6161
Ikelenge,2011-11-04,2012-03-08,6972
Ikelenge,2011-11-04,2012-03-08,6661
Ikelenge,2011-11-04,2012-03-08,6876
Ikelenge,2011-11-04,2012-03-08,7215
Ikelenge,2011-11-05,2012-03-08,6902
Ikelenge,2011-11-05,2012-03-08,6412
Ikelenge,2011-11-05,2012-03-08,6205
Ikelenge,2011-11-06,2012-03-09,7291
Ikelenge,2011-11-06,2012-03-09,6174
Ikelenge,2011-11-06,2012-03-09,6399
Ikelenge,2011-11-07,2012-03-09,6435
Ikelenge,2011-11-07,2012-03-09,6475
Ikelenge,2011-11-07,2012-03-09,7055
Ikelenge,2011-11-08,2012-03-10,7095
Ikelenge,2011-11-10,2012-03-14,6101
Ikelenge,2011-11-11,2012-03-15,6710
Ikelenge,2011-11-12,2012-03-19,6555
Ikelenge,2011-11-12,2012-03-19,6242
Ikelenge,2012-01-01,2012-05-12,6021
Ikelenge,2012-01-01,2012-05-12,6110
Ikelenge,2012-01-02,2012-05-15,5978
Ikelenge,2012-01-02,2012-05-15,6282
Ikelenge,2012-01-03,2012-05-16,6941
Ikelenge,2012-01-04,2012-05-16,6392
Ikelenge,2012-01-04,2012-05-16,6928
Ikelenge,2012-01-04,2012-05-16,6082
Ikelenge,2012-01-04,2012-05-16,6920
Ikelenge,2012-01-04,2012-05-16,6216
Ikelenge,2012-01-05,2012-05-17,6236
Ikelenge,2012-01-05,2012-05-17,6140
Ikelenge,2012-01-05,2012-05-17,6117
Ikelenge,2012-01-05,2012-05-17,6147
Ikelenge,2012-01-05,2012-05-17,6195
Ikelenge,2012-01-07,2012-05-19,6329
Ikelenge,2012-01-07,2012-05-19,6101
Ikelenge,2012-01-09,2012-05-21,6624
Ikelenge,2012-01-09,2012-05-21,6059
Ikelenge,2012-01-10,2012-05-25,7013
Ikelenge,2012-01-11,2012-05-26,6489
Ikelenge,2012-01-11,2012-05-26,6548
Ikelenge,2012-01-11,2012-05-26,6632
Ikelenge,2012-01-12,2012-05-27,6489
Ikelenge,2012-01-13,2012-05-28,6063
Ikelenge,2012-01-14,2012-05-29,7407
Ikelenge,2012-01-15,2012-05-30,7649
Ikelenge,2012-01-15,2012-05-30,6900
Ikelenge,2012-01-16,2012-05-31,7015
Ikelenge,2012-01-18,2012-06-03,6700
Ikelenge,2012-01-18,2012-06-03,6440
Ikelenge,2012-01-18,2012-06-03,6725
Ikelenge,2012-01-19,2012-06-05,6347
Ikelenge,2012-01-19,2012-06-05,6355
Ikelenge,2012-01-20,2012-06-06,6606
Ikelenge,2012-01-21,2012-06-07,7716
Ikelenge,2012-01-21,2012-06-07,6555
Ikelenge,2012-01-22,2012-06-09,6914
Ikelenge,2012-01-22,2012-06-09,6987
Ikelenge,2012-01-23,2012-06-10,6705
Ikelenge,2012-01-23,2012-06-10,6736
Ikelenge,2012-01-24,2012-06-09,6240
Ikelenge,2012-01-25,2012-06-10,6670
Ikelenge,2012-01-26,2012-06-11,6889
Ikelenge,2012-01-26,2012-06-11,6735
Ikelenge,2012-01-26,2012-06-11,6203
Ikelenge,2012-01-28,2012-06-14,6499
Ikelenge,2012-01-28,2012-06-14,6776
Ikelenge,2012-01-29,2012-06-15,7680
Ikelenge,2012-01-30,2012-06-17,5907
Isoka,2011-10-17,2012-02-11,5968
Isoka,2011-10-17,2012-02-11,5837
Isoka,2011-10-17,2012-02-11,7825
Isoka,2011-10-19,2012-02-14,5754
Isoka,2011-10-19,2012-02-14,5768
Isoka,2011-10-20,2012-02-15,8721
Isoka,2011-10-20,2012-02-15,7089
Isoka,2011-10-20,2012-02-15,6092
Isoka,2011-10-22,2012-02-17,5885
Isoka,2011-10-22,2012-02-17,6522
Isoka,2011-10-22,2012-02-17,5959
Isoka,2011-10-23,2012-02-18,6078
Isoka,2011-10-23,2012-02-18,5458
Isoka,2011-10-24,2012-02-23,8166
Isoka,2011-10-24,2012-02-23,5299
Isoka,2011-10-24,2012-02-23,5564
Isoka,2011-10-24,2012-02-23,5682
Isoka,2011-10-24,2012-02-23,5731
Isoka,2011-10-25,2012-02-25,5812
Isoka,2011-10-25,2012-02-25,5645
Isoka,2011-10-26,2012-02-26,5550
Isoka,2011-10-26,2012-02-26,5690
Isoka,2011-10-27,2012-02-27,6422
Isoka,2011-10-27,2012-02-27,5524
Isoka,2011-10-28,2012-02-28,5630
Isoka,2011-10-29,2012-02-29,5949
Isoka,2011-10-29,2012-02-29,5893
Isoka,2011-10-30,2012-03-01,6310
Isoka,2011-10-31,2012-03-02,6182
Isoka,2011-10-31,2012-03-02,7305
Isoka,2011-11-01,2012-03-04,5652
Isoka,2011-11-01,2012-03-04,5858
Isoka,2011-11-01,2012-03-04,6076
Isoka,2011-11-01,2012-03-04,9079
Isoka,2011-11-02,2012-03-06,6126
Isoka,2011-11-02,2012-03-06,5914
Isoka,2011-11-02,2012-03-06,6280
Isoka,2011-11-03,2012-03-07,7203
Isoka,2011-11-04,2012-03-08,6655
Isoka,2011-11-05,2012-03-08,6240
Isoka,2011-11-06,2012-03-09,6788
Isoka,2011-11-07,2012-03-09,6607
Isoka,2011-11-07,2012-03-09,6304
Isoka,2011-11-08,2012-03-10,6238
Isoka,2011-11-08,2012-03-10,5643
Isoka,2011-11-11,2012-03-15,6679
Isoka,2011-11-11,2012-03-15,5963
Isoka,2011-11-11,2012-03-15,6394
Isoka,2011-11-12,2012-03-19,6240
Isoka,2011-11-13,2012-03-19,6199
Isoka,2012-01-01,2012-05-12,5783
Isoka,2012-01-01,2012-05-12,5984
Isoka,2012-01-03,2012-05-16,5779
Isoka,2012-01-03,2012-05-16,6579
Isoka,2012-01-03,2012-05-16,5702
Isoka,2012-01-04,2012-05-16,5839
Isoka,2012-01-06,2012-05-18,5524
Isoka,2012-01-06,2012-05-18,5946
Isoka,2012-01-08,2012-05-20,5607
Isoka,2012-01-08,2012-05-20,6396
Isoka,2012-01-09,2012-05-21,5795
Isoka,2012-01-10,2012-05-25,5999
Isoka,2012-01-10,2012-05-25,5844
Isoka,2012-01-11,2012-05-26,6078
Isoka,2012-01-11,2012-05-26,5937
Isoka,2012-01-12,2012-05-27,5835
Isoka,2012-01-13,2012-05-28,5882
Isoka,2012-01-13,2012-05-28,5714
Isoka,2012-01-13,2012-05-28,5927
Isoka,2012-01-14,2012-05-29,6579
Isoka,2012-01-14,2012-05-29,5976
Isoka,2012-01-15,2012-05-30,6299
Isoka,2012-01-16,2012-05-31,5998
Isoka,2012-01-17,2012-06-02,5769
Isoka,2012-01-17,2012-06-02,6065
Isoka,2012-01-17,2012-06-02,6057
Isoka,2012-01-18,2012-06-03,6009
Isoka,2012-01-18,2012-06-03,5779
Isoka,2012-01-18,2012-06-03,5966
Isoka,2012-01-18,2012-06-03,5683
Isoka,2012-01-20,2012-06-06,5650
Isoka,2012-01-22,2012-06-09,5692
Isoka,2012-01-23,2012-06-10,5702
Isoka,2012-01-24,2012-06-09,5506
Isoka,2012-01-24,2012-06-09,5797
Isoka,2012-01-24,2012-06-09,5642
Isoka,2012-01-26,2012-06-11,7387
Isoka,2012-01-27,2012-06-15,5978
Isoka,2012-01-27,2012-06-15,8498
Isoka,2012-01-27,2012-06-15,6315
Isoka,2012-01-28,2012-06-14,5527
Isoka,2012-01-28,2012-06-14,5788
Isoka,2012-01-28,2012-06-14,5683
Isoka,2012-01-28,2012-06-14,5427
Isoka,2012-01-28,2012-06-14,7391
Isoka,2012-01-29,2012-06-15,5862
Isoka,2012-01-29,2012-06-15,6371
Isoka,2012-01-29,2012-06-15,6818
Isoka,2012-01-30,2012-06-17,5838
Isoka,2012-01-30,2012-06-17,6720
Itezhi-Tezhi,2011-10-16,2012-02-10,6412
Itezhi-Tezhi,2011-10-16,2012-02-10,6552
Itezhi-Tezhi,2011-10-16,2012-02-10,6484
Itezhi-Tezhi,2011-10-16,2012-02-10,6631
Itezhi-Tezhi,2011-10-17,2012-02-11,6515
Itezhi-Tezhi,2011-10-17,2012-02-11,6530
Itezhi-Tezhi,2011-10-18,2012-02-12,6109
Itezhi-Tezhi,2011-10-18,2012-02-12,6448
Itezhi-Tezhi,2011-10-19,2012-02-14,6463
Itezhi-Tezhi,2011-10-21,2012-02-16,7109
Itezhi-Tezhi,2011-10-22,2012-02-17,6268
Itezhi-Tezhi,2011-10-22,2012-02-17,6952
Itezhi-Tezhi,2011-10-22,2012-02-17,7831
Itezhi-Tezhi,2011-10-22,2012-02-17,7040
Itezhi-Tezhi,2011-10-23,2012-02-18,5938
Itezhi-Tezhi,2011-10-25,2012-02-28,5933
Itezhi-Tezhi,2011-10-25,2012-02-28,6520
Itezhi-Tezhi,2011-10-26,2012-02-29,6050
Itezhi-Tezhi,2011-10-26,2012-02-29,6119
Itezhi-Tezhi,2011-10-27,2012-03-01,7387
Itezhi-Tezhi,2011-10-27,2012-03-01,6310
Itezhi-Tezhi,2011-10-29,2012-03-03,6300
Itezhi-Tezhi,2011-10-29,2012-03-03,7379
Itezhi-Tezhi,2011-11-02,2012-03-08,6663
Itezhi-Tezhi,2011-11-02,2012-03-08,8893
Itezhi-Tezhi,2011-11-03,2012-03-09,8423
Itezhi-Tezhi,2011-11-04,2012-03-10,9238
Itezhi-Tezhi,2011-11-04,2012-03-10,6219
Itezhi-Tezhi,2011-11-04,2012-03-10,6323
Itezhi-Tezhi,2011-11-05,2012-03-11,6230
Itezhi-Tezhi,2011-11-05,2012-03-11,6689
Itezhi-Tezhi,2011-11-05,2012-03-11,6451
Itezhi-Tezhi,2011-11-05,2012-03-11,6514
Itezhi-Tezhi,2011-11-07,2012-03-11,6005
Itezhi-Tezhi,2011-11-07,2012-03-11,5977
Itezhi-Tezhi,2011-11-07,2012-03-11,6006
Itezhi-Tezhi,2011-11-07,2012-03-11,6320
Itezhi-Tezhi,2011-11-07,2012-03-11,5953
Itezhi-Tezhi,2011-11-08,2012-03-12,6097
Itezhi-Tezhi,2011-11-09,2012-03-13,8410
Itezhi-Tezhi,2011-11-09,2012-03-13,6385
Itezhi-Tezhi,2011-11-10,2012-03-17,6258
Itezhi-Tezhi,2011-11-10,2012-03-17,6077
Itezhi-Tezhi,2011-11-10,2012-03-17,6958
Itezhi-Tezhi,2011-11-11,2012-03-18,6084
Itezhi-Tezhi,2011-11-12,2012-03-21,7623
Itezhi-Tezhi,2011-11-12,2012-03-21,6413
Itezhi-Tezhi,2011-11-13,2012-03-22,6046
Itezhi-Tezhi,2011-11-13,2012-03-22,6455
Itezhi-Tezhi,2011-11-13,2012-03-22,6224
Itezhi-Tezhi,2012-01-02,2012-05-17,5749
Itezhi-Tezhi,2012-01-03,2012-05-18,5929
Itezhi-Tezhi,2012-01-04,2012-05-19,5872
Itezhi-Tezhi,2012-01-05,2012-05-20,5936
Itezhi-Tezhi,2012-01-06,2012-05-20,5648
Itezhi-Tezhi,2012-01-06,2012-05-20,5917
Itezhi-Tezhi,2012-01-06,2012-05-20,5706
Itezhi-Tezhi,2012-01-06,2012-05-20,6061
Itezhi-Tezhi,2012-01-07,2012-05-21,5848
Itezhi-Tezhi,2012-01-07,2012-05-21,5581
Itezhi-Tezhi,2012-01-08,2012-05-22,5806
Itezhi-Tezhi,2012-01-08,2012-05-22,5890
Itezhi-Tezhi,2012-01-08,2012-05-22,5779
Itezhi-Tezhi,2012-01-10,2012-05-25,5879
Itezhi-Tezhi,2012-01-11,2012-05-26,5808
Itezhi-Tezhi,2012-01-11,2012-05-26,6204
Itezhi-Tezhi,2012-01-12,2012-05-27,6807
Itezhi-Tezhi,2012-01-13,2012-05-28,5681
Itezhi-Tezhi,2012-01-13,2012-05-28,5634
Itezhi-Tezhi,2012-01-14,2012-05-29,5887
Itezhi-Tezhi,2012-01-14,2012-05-29,5806
Itezhi-Tezhi,2012-01-15,2012-05-30,6298
Itezhi-Tezhi,2012-01-15,2012-05-30,6166
Itezhi-Tezhi,2012-01-15,2012-05-30,6026
Itezhi-Tezhi,2012-01-16,2012-05-31,5771
Itezhi-Tezhi,2012-01-16,2012-05-31,5778
Itezhi-Tezhi,2012-01-16,2012-05-31,5766
Itezhi-Tezhi,2012-01-17,2012-06-02,5472
Itezhi-Tezhi,2012-01-17,2012-06-02,5759
Itezhi-Tezhi,2012-01-17,2012-06-02,6251
Itezhi-Tezhi,2012-01-18,2012-06-03,5837
Itezhi-Tezhi,2012-01-18,2012-06-03,6791
Itezhi-Tezhi,2012-01-18,2012-06-03,5968
Itezhi-Tezhi,2012-01-18,2012-06-03,5708
Itezhi-Tezhi,2012-01-19,2012-06-05,7115
Itezhi-Tezhi,2012-01-19,2012-06-05,5750
Itezhi-Tezhi,2012-01-20,2012-06-06,5467
Itezhi-Tezhi,2012-01-21,2012-06-07,5500
Itezhi-Tezhi,2012-01-21,2012-06-07,5762
Itezhi-Tezhi,2012-01-21,2012-06-07,6021
Itezhi-Tezhi,2012-01-22,2012-06-09,7704
Itezhi-Tezhi,2012-01-23,2012-06-10,5710
Itezhi-Tezhi,2012-01-25,2012-06-10,5693
Itezhi-Tezhi,2012-01-25,2012-06-10,5647
Itezhi-Tezhi,2012-01-26,2012-06-11,7873
Itezhi-Tezhi,2012-01-26,2012-06-11,5765
Itezhi-Tezhi,2012-01-26,2012-06-11,6022
Itezhi-Tezhi,2012-01-28,2012-06-14,5563
Itezhi-Tezhi,2012-01-29,2012-06-15,5616
Itezhi-Tezhi,2012-01-30,2012-06-17,5327
Kabompo,2011-10-15,2012-02-09,8699
Kabompo,2011-10-15,2012-02-09,7148
Kabompo,2011-10-15,2012-02-09,9438
Kabompo,2011-10-16,2012-02-10,10149
Kabompo,2011-10-16,2012-02-10,8603
Kabompo,2011-10-16,2012-02-10,7930
Kabompo,2011-10-18,2012-02-12,7143
Kabompo,2011-10-20,2012-02-15,10762
Kabompo,2011-10-21,2012-02-16,10156
Kabompo,2011-10-24,2012-02-23,9458
Kabompo,2011-10-25,2012-02-25,12000
Kabompo,2011-10-25,2012-02-25,11776
Kabompo,2011-10-25,2012-02-25,10659
Kabompo,2011-10-26,2012-02-26,11690
Kabompo,2011-10-26,2012-02-26,11486
Kabompo,2011-10-27,2012-02-27,11893
Kabompo,2011-10-28,2012-02-28,7127
Kabompo,2011-10-28,2012-02-28,11657
Kabompo,2011-10-28,2012-02-28,11517
Kabompo,2011-10-28,2012-02-28,10827
Kabompo,2011-10-30,2012-03-01,7251
Kabompo,2011-10-31,2012-03-02,10208
Kabompo,2011-10-31,2012-03-02,9577
Kabompo,2011-10-31,2012-03-02,11079
Kabompo,2011-11-02,2012-03-06,10442
Kabompo,2011-11-03,2012-03-07,9506
Kabompo,2011-11-04,2012-03-08,10246
Kabompo,2011-11-05,2012-03-08,9866
Kabompo,2011-11-05,2012-03-08,9866
Kabompo,2011-11-05,2012-03-08,6407
Kabompo,2011-11-07,2012-03-11,8712
Kabompo,2011-11-07,2012-03-11,8387
Kabompo,2011-11-08,2012-03-12,9265
Kabompo,2011-11-08,2012-03-12,9265
Kabompo,2011-11-08,2012-03-12,8843
Kabompo,2011-11-08,2012-03-12,9265
Kabompo,2011-11-08,2012-03-12,9265
Kabompo,2011-11-09,2012-03-13,8844
Kabompo,2011-11-09,2012-03-13,8844
Kabompo,2011-11-10,2012-03-17,9510
Kabompo,2011-11-10,2012-03-17,9510
Kabompo,2011-11-10,2012-03-17,9510
Kabompo,2011-11-10,2012-03-17,9510
Kabompo,2011-11-10,2012-03-17,8634
Kabompo,2011-11-10,2012-03-17,9510
Kabompo,2011-11-11,2012-03-18,9674
Kabompo,2011-11-11,2012-03-18,9674
Kabompo,2011-11-12,2012-03-21,9859
Kabompo,2011-11-12,2012-03-21,6328
Kabompo,2011-11-13,2012-03-22,9693
Kabompo,2012-01-01,2012-05-12,9936
Kabompo,2012-01-01,2012-05-12,10118
Kabompo,2012-01-01,2012-05-12,8172
Kabompo,2012-01-01,2012-05-12,7710
Kabompo,2012-01-01,2012-05-12,10118
Kabompo,2012-01-02,2012-05-15,8010
Kabompo,2012-01-03,2012-05-16,10687
Kabompo,2012-01-05,2012-05-17,10346
Kabompo,2012-01-05,2012-05-17,8660
Kabompo,2012-01-05,2012-05-17,10346
Kabompo,2012-01-06,2012-05-18,6605
Kabompo,2012-01-06,2012-05-18,10214
Kabompo,2012-01-07,2012-05-19,8700
Kabompo,2012-01-07,2012-05-19,10224
Kabompo,2012-01-08,2012-05-20,10170
Kabompo,2012-01-08,2012-05-20,8130
Kabompo,2012-01-09,2012-05-21,10202
Kabompo,2012-01-12,2012-05-27,6960
Kabompo,2012-01-12,2012-05-27,8078
Kabompo,2012-01-12,2012-05-27,8926
Kabompo,2012-01-13,2012-05-28,10182
Kabompo,2012-01-13,2012-05-28,10520
Kabompo,2012-01-15,2012-05-30,10196
Kabompo,2012-01-15,2012-05-30,10570
Kabompo,2012-01-15,2012-05-30,6315
Kabompo,2012-01-16,2012-05-31,7473
Kabompo,2012-01-16,2012-05-31,8365
Kabompo,2012-01-16,2012-05-31,9559
Kabompo,2012-01-16,2012-05-31,10570
Kabompo,2012-01-17,2012-06-02,10385
Kabompo,2012-01-17,2012-06-02,10644
Kabompo,2012-01-17,2012-06-02,7285
Kabompo,2012-01-18,2012-06-03,8657
Kabompo,2012-01-18,2012-06-03,10698
Kabompo,2012-01-18,2012-06-03,5650
Kabompo,2012-01-19,2012-06-05,9267
Kabompo,2012-01-22,2012-06-09,10959
Kabompo,2012-01-23,2012-06-10,8298
Kabompo,2012-01-23,2012-06-10,11549
Kabompo,2012-01-24,2012-06-09,10228
Kabompo,2012-01-24,2012-06-09,10719
Kabompo,2012-01-24,2012-06-09,9275
Kabompo,2012-01-25,2012-06-10,5487
Kabompo,2012-01-26,2012-06-11,8160
Kabompo,2012-01-26,2012-06-11,7933
Kabompo,2012-01-27,2012-06-15,11565
Kabompo,2012-01-28,2012-06-14,7353
Kabompo,2012-01-28,2012-06-14,9951
Kabompo,2012-01-28,2012-06-14,9330
Kabompo,2012-01-30,2012-06-17,6689
Kabwe,2011-10-15,2012-02-09,5628
Kabwe,2011-10-15,2012-02-09,5286
Kabwe,2011-10-15,2012-02-09,5691
Kabwe,2011-10-16,2012-02-10,5320
Kabwe,2011-10-16,2012-02-10,5623
Kabwe,2011-10-17,2012-02-11,5465
Kabwe,2011-10-17,2012-02-11,5763
Kabwe,2011-10-19,2012-02-14,5675
Kabwe,2011-10-19,2012-02-14,5746
Kabwe,2011-10-19,2012-02-14,5387
Kabwe,2011-10-21,2012-02-16,5484
Kabwe,2011-10-22,2012-02-17,5650
Kabwe,2011-10-22,2012-02-17,5591
Kabwe,2011-10-22,2012-02-17,5692
Kabwe,2011-10-23,2012-02-18,5531
Kabwe,2011-10-24,2012-02-23,5716
Kabwe,2011-10-25,2012-02-25,5713
Kabwe,2011-10-25,2012-02-25,5672
Kabwe,2011-10-25,2012-02-25,5540
Kabwe,2011-10-26,2012-02-26,5620
Kabwe,2011-10-26,2012-02-26,5673
Kabwe,2011-10-26,2012-02-26,5449
Kabwe,2011-10-27,2012-02-27,5642
Kabwe,2011-10-27,2012-02-27,5500
Kabwe,2011-10-27,2012-02-27,5528
Kabwe,2011-10-28,2012-02-28,5517
Kabwe,2011-10-28,2012-02-28,5516
Kabwe,2011-10-29,2012-02-29,5561
Kabwe,2011-10-29,2012-02-29,5463
Kabwe,2011-10-29,2012-02-29,5569
Kabwe,2011-10-30,2012-03-01,5390
Kabwe,2011-10-31,2012-03-02,5406
Kabwe,2011-10-31,2012-03-02,5340
Kabwe,2011-10-31,2012-03-02,5286
Kabwe,2011-11-01,2012-03-07,5520
Kabwe,2011-11-02,2012-03-08,5580
Kabwe,2011-11-03,2012-03-09,5894
Kabwe,2011-11-03,2012-03-09,5466
Kabwe,2011-11-03,2012-03-09,5705
Kabwe,2011-11-04,2012-03-10,6000
Kabwe,2011-11-05,2012-03-11,6093
Kabwe,2011-11-05,2012-03-11,5583
Kabwe,2011-11-05,2012-03-11,5586
Kabwe,2011-11-06,2012-03-11,5606
Kabwe,2011-11-06,2012-03-11,5686
Kabwe,2011-11-07,2012-03-11,6015
Kabwe,2011-11-08,2012-03-12,6012
Kabwe,2011-11-10,2012-03-17,5737
Kabwe,2011-11-11,2012-03-18,6074
Kabwe,2011-11-13,2012-03-22,5935
Kabwe,2012-01-01,2012-05-14,5307
Kabwe,2012-01-01,2012-05-14,5345
Kabwe,2012-01-03,2012-05-16,5293
Kabwe,2012-01-04,2012-05-16,5488
Kabwe,2012-01-05,2012-05-17,5419
Kabwe,2012-01-05,2012-05-17,5472
Kabwe,2012-01-05,2012-05-17,5372
Kabwe,2012-01-05,2012-05-17,5682
Kabwe,2012-01-06,2012-05-18,5329
Kabwe,2012-01-07,2012-05-19,5462
Kabwe,2012-01-07,2012-05-19,5424
Kabwe,2012-01-08,2012-05-20,5426
Kabwe,2012-01-08,2012-05-20,5443
Kabwe,2012-01-08,2012-05-20,5485
Kabwe,2012-01-09,2012-05-21,5598
Kabwe,2012-01-09,2012-05-21,5413
Kabwe,2012-01-10,2012-05-25,5934
Kabwe,2012-01-10,2012-05-25,5757
Kabwe,2012-01-11,2012-05-26,5615
Kabwe,2012-01-14,2012-05-29,5642
Kabwe,2012-01-14,2012-05-29,5512
Kabwe,2012-01-16,2012-05-31,5474
Kabwe,2012-01-17,2012-06-02,5452
Kabwe,2012-01-18,2012-06-03,5391
Kabwe,2012-01-18,2012-06-03,5618
Kabwe,2012-01-18,2012-06-03,5722
Kabwe,2012-01-18,2012-06-03,5670
Kabwe,2012-01-19,2012-06-05,5514
Kabwe,2012-01-19,2012-06-05,5281
Kabwe,2012-01-19,2012-06-05,5679
Kabwe,2012-01-19,2012-06-05,5492
Kabwe,2012-01-20,2012-06-06,5397
Kabwe,2012-01-21,2012-06-07,5464
Kabwe,2012-01-21,2012-06-07,5404
Kabwe,2012-01-22,2012-06-09,5361
Kabwe,2012-01-23,2012-06-10,5213
Kabwe,2012-01-25,2012-06-10,5323
Kabwe,2012-01-25,2012-06-10,5646
Kabwe,2012-01-25,2012-06-10,5413
Kabwe,2012-01-26,2012-06-11,5637
Kabwe,2012-01-27,2012-06-15,5315
Kabwe,2012-01-27,2012-06-15,5437
Kabwe,2012-01-28,2012-06-14,5435
Kabwe,2012-01-29,2012-06-15,5203
Kabwe,2012-01-29,2012-06-15,5164
Kabwe,2012-01-29,2012-06-15,5425
Kabwe,2012-01-29,2012-06-15,5565
Kabwe,2012-01-30,2012-06-17,5185
Kabwe,2012-01-30,2012-06-17,5157
Kabwe,2012-01-30,2012-06-17,5185
Kafue,2011-10-16,2012-02-10,6523
Kafue,2011-10-16,2012-02-10,6335
Kafue,2011-10-18,2012-02-12,6859
Kafue,2011-10-20,2012-02-15,7526
Kafue,2011-10-22,2012-02-17,5839
Kafue,2011-10-23,2012-02-18,6255
Kafue,2011-10-23,2012-02-18,5841
Kafue,2011-10-23,2012-02-18,6062
Kafue,2011-10-23,2012-02-18,5830
Kafue,2011-10-24,2012-02-23,6252
Kafue,2011-10-24,2012-02-23,5842
Kafue,2011-10-24,2012-02-23,6529
Kafue,2011-10-25,2012-02-25,6287
Kafue,2011-10-25,2012-02-25,5963
Kafue,2011-10-25,2012-02-25,5964
Kafue,2011-10-25,2012-02-25,6726
Kafue,2011-10-26,2012-02-29,6620
Kafue,2011-10-26,2012-02-29,5723
Kafue,2011-10-26,2012-02-29,5884
Kafue,2011-10-27,2012-03-01,5920
Kafue,2011-10-27,2012-03-01,7753
Kafue,2011-10-28,2012-03-02,7030
Kafue,2011-10-29,2012-03-03,6483
Kafue,2011-10-30,2012-03-04,7824
Kafue,2011-10-30,2012-03-04,5641
Kafue,2011-11-01,2012-03-07,6173
Kafue,2011-11-01,2012-03-07,5896
Kafue,2011-11-01,2012-03-07,7797
Kafue,2011-11-03,2012-03-09,7043
Kafue,2011-11-03,2012-03-09,6309
Kafue,2011-11-03,2012-03-09,6129
Kafue,2011-11-03,2012-03-09,6324
Kafue,2011-11-04,2012-03-10,6202
Kafue,2011-11-04,2012-03-10,5906
Kafue,2011-11-04,2012-03-10,7417
Kafue,2011-11-05,2012-03-11,6440
Kafue,2011-11-07,2012-03-11,6962
Kafue,2011-11-07,2012-03-11,8135
Kafue,2011-11-08,2012-03-12,5969
Kafue,2011-11-08,2012-03-12,6150
Kafue,2011-11-08,2012-03-12,7309
Kafue,2011-11-11,2012-03-18,7833
Kafue,2011-11-11,2012-03-18,6066
Kafue,2011-11-11,2012-03-18,7782
Kafue,2011-11-11,2012-03-18,7357
Kafue,2011-11-12,2012-03-21,6148
Kafue,2011-11-12,2012-03-21,6277
Kafue,2011-11-12,2012-03-21,7029
Kafue,2011-11-13,2012-03-22,6024
Kafue,2011-11-13,2012-03-22,7930
Kafue,2012-01-02,2012-05-17,5983
Kafue,2012-01-03,2012-05-18,5557
Kafue,2012-01-03,2012-05-18,5446
Kafue,2012-01-04,2012-05-19,5584
Kafue,2012-01-04,2012-05-19,5696
Kafue,2012-01-05,2012-05-20,5557
Kafue,2012-01-05,2012-05-20,6165
Kafue,2012-01-06,2012-05-20,6278
Kafue,2012-01-08,2012-05-22,5397
Kafue,2012-01-11,2012-05-26,6050
Kafue,2012-01-11,2012-05-26,5674
Kafue,2012-01-11,2012-05-26,5431
Kafue,2012-01-12,2012-05-27,5521
Kafue,2012-01-12,2012-05-27,6035
Kafue,2012-01-12,2012-05-27,5779
Kafue,2012-01-13,2012-05-28,5593
Kafue,2012-01-13,2012-05-28,6096
Kafue,2012-01-13,2012-05-28,5956
Kafue,2012-01-13,2012-05-28,5649
Kafue,2012-01-13,2012-05-28,5838
Kafue,2012-01-14,2012-05-29,5606
Kafue,2012-01-14,2012-05-29,5928
Kafue,2012-01-15,2012-05-30,5829
Kafue,2012-01-15,2012-05-30,6045
Kafue,2012-01-16,2012-05-31,6099
Kafue,2012-01-16,2012-05-31,5639
Kafue,2012-01-16,2012-05-31,6077
Kafue,2012-01-17,2012-06-02,5848
Kafue,2012-01-17,2012-06-02,6032
Kafue,2012-01-17,2012-06-02,5351
Kafue,2012-01-17,2012-06-02,5687
Kafue,2012-01-19,2012-06-05,5588
Kafue,2012-01-20,2012-06-06,5299
Kafue,2012-01-21,2012-06-07,5185
Kafue,2012-01-21,2012-06-07,5464
Kafue,2012-01-21,2012-06-07,5212
Kafue,2012-01-21,2012-06-07,5377
Kafue,2012-01-22,2012-06-09,5673
Kafue,2012-01-22,2012-06-09,5306
Kafue,2012-01-22,2012-06-09,5530
Kafue,2012-01-23,2012-06-10,5555
Kafue,2012-01-24,2012-06-09,5335
Kafue,2012-01-24,2012-06-09,5780
