cname,planting,harvest,gwad
Chisamba,2014-01-16,2014-05-20,5160
Chisamba,2014-01-17,2014-05-21,5100
Chisamba,2014-01-17,2014-05-21,5615
Chisamba,2014-01-17,2014-05-21,5098
Chisamba,2014-01-18,2014-05-22,4866
Chisamba,2014-01-19,2014-05-23,4922
Chisamba,2014-01-20,2014-05-24,4949
Chisamba,2014-01-21,2014-05-25,5454
Chisamba,2014-01-22,2014-05-26,4864
Chisamba,2014-01-23,2014-05-27,4903
Chisamba,2014-01-26,2014-05-29,5206
Chisamba,2014-01-28,2014-05-31,5029
Chisamba,2014-01-29,2014-06-01,5275
Chisamba,2014-01-29,2014-06-01,5027
Chisamba,2014-01-30,2014-06-03,4837
Chisamba,2014-01-30,2014-06-03,4962
Chisamba,2014-01-30,2014-06-03,5043
Chisamba,2014-01-30,2014-06-03,5163
Chitambo,2013-10-15,2014-01-23,5439
Chitambo,2013-10-16,2014-01-25,5393
Chitambo,2013-10-16,2014-01-25,5017
Chitambo,2013-10-16,2014-01-25,5302
Chitambo,2013-10-16,2014-01-25,5305
Chitambo,2013-10-19,2014-01-29,5058
Chitambo,2013-10-19,2014-01-29,5155
Chitambo,2013-10-21,2014-02-01,5166
Chitambo,2013-10-21,2014-02-01,5181
Chitambo,2013-10-21,2014-02-01,4935
Chitambo,2013-10-23,2014-02-03,5164
Chitambo,2013-10-23,2014-02-03,5090
Chitambo,2013-10-23,2014-02-03,5127
Chitambo,2013-10-25,2014-02-06,4944
Chitambo,2013-10-25,2014-02-06,4982
Chitambo,2013-10-25,2014-02-06,5588
Chitambo,2013-10-26,2014-02-08,5755
Chitambo,2013-10-26,2014-02-08,5692
Chitambo,2013-10-26,2014-02-08,5763
Chitambo,2013-10-27,2014-02-09,5094
Chitambo,2013-10-27,2014-02-09,6000
Chitambo,2013-10-28,2014-02-11,6237
Chitambo,2013-10-28,2014-02-11,4854
Chitambo,2013-10-29,2014-02-12,6077
Chitambo,2013-10-30,2014-02-15,5472
Chitambo,2013-10-30,2014-02-15,5216
Chitambo,2013-10-30,2014-02-15,4891
Chitambo,2013-10-31,2014-02-13,5962
Chitambo,2013-11-01,2014-02-16,6005
Chitambo,2013-11-01,2014-02-16,4947
Chitambo,2013-11-02,2014-02-15,6090
Chitambo,2013-11-03,2014-02-15,5825
Chitambo,2013-11-05,2014-02-20,4881
Chitambo,2013-11-06,2014-02-25,6307
Chitambo,2013-11-07,2014-02-26,6209
Chitambo,2013-11-08,2014-02-28,5195
Chitambo,2013-11-08,2014-02-28,6278
Chitambo,2013-11-08,2014-02-28,5094
Chitambo,2013-11-08,2014-02-28,6260
Chitambo,2013-11-09,2014-03-01,5426
Chitambo,2013-11-10,2014-03-02,5260
Chitambo,2013-11-10,2014-03-02,5807
Chitambo,2013-11-10,2014-03-02,4940
Chitambo,2013-11-10,2014-03-02,5518
Chitambo,2013-11-11,2014-03-04,5273
Chitambo,2013-11-11,2014-03-04,5736
Chitambo,2013-11-11,2014-03-04,5233
Chitambo,2013-11-11,2014-03-04,5069
Chitambo,2013-11-13,2014-03-05,5440
Chitambo,2013-11-13,2014-03-05,4972
Chitambo,2014-01-01,2014-05-03,5046
Chitambo,2014-01-01,2014-05-03,5433
Chitambo,2014-01-01,2014-05-03,5269
Chitambo,2014-01-01,2014-05-03,5502
Chitambo,2014-01-01,2014-05-03,5940
Chitambo,2014-01-02,2014-05-04,5381
Chitambo,2014-01-03,2014-05-05,5825
Chitambo,2014-01-03,2014-05-05,5791
Chitambo,2014-01-04,2014-05-06,5776
Chitambo,2014-01-05,2014-05-07,5115
Chitambo,2014-01-05,2014-05-07,5467
Chitambo,2014-01-05,2014-05-07,5739
Chitambo,2014-01-07,2014-05-11,5369
Chitambo,2014-01-08,2014-05-12,5155
Chitambo,2014-01-08,2014-05-12,5361
Chitambo,2014-01-10,2014-05-14,4853
Chitambo,2014-01-10,2014-05-14,5345
Chitambo,2014-01-10,2014-05-14,5567
Chitambo,2014-01-11,2014-05-13,5184
Chitambo,2014-01-11,2014-05-13,5676
Chitambo,2014-01-11,2014-05-13,5940
Chitambo,2014-01-12,2014-05-14,5971
Chitambo,2014-01-12,2014-05-14,5135
Chitambo,2014-01-12,2014-05-14,5970
Chitambo,2014-01-13,2014-05-15,4956
Chitambo,2014-01-16,2014-05-20,5327
Chitambo,2014-01-16,2014-05-20,4964
Chitambo,2014-01-18,2014-05-22,5406
Chitambo,2014-01-19,2014-05-23,5328
Chitambo,2014-01-19,2014-05-23,5295
Chitambo,2014-01-19,2014-05-23,6705
Chitambo,2014-01-19,2014-05-23,5310
Chitambo,2014-01-20,2014-05-24,5153
Chitambo,2014-01-21,2014-05-25,6200
Chitambo,2014-01-21,2014-05-25,5145
Chitambo,2014-01-21,2014-05-25,5273
Chitambo,2014-01-22,2014-05-26,5167
Chitambo,2014-01-23,2014-05-27,5493
Chitambo,2014-01-24,2014-05-28,6761
Chitambo,2014-01-24,2014-05-28,5379
Chitambo,2014-01-25,2014-05-28,5553
Chitambo,2014-01-26,2014-05-29,6438
Chitambo,2014-01-26,2014-05-29,5225
Chitambo,2014-01-27,2014-05-30,5513
Chitambo,2014-01-27,2014-05-30,5471
Chitambo,2014-01-28,2014-05-31,6207
Chitambo,2014-01-29,2014-06-01,5362
Chitambo,2014-01-29,2014-06-01,6612
Chitambo,2014-01-30,2014-06-03,5310
Chitambo,2014-01-30,2014-06-03,6829
Choma,2013-10-15,2014-01-23,5112
Choma,2013-10-15,2014-01-23,5107
Choma,2013-10-16,2014-01-25,5000
Choma,2013-10-16,2014-01-25,5103
Choma,2013-10-16,2014-01-25,5116
Choma,2013-10-17,2014-01-26,5104
Choma,2013-10-17,2014-01-26,5017
Choma,2013-10-19,2014-01-29,5108
Choma,2013-10-20,2014-01-31,4870
Choma,2013-10-20,2014-01-31,4911
Choma,2013-10-21,2014-02-01,4993
Choma,2013-10-22,2014-02-02,4914
Choma,2013-10-22,2014-02-02,4921
Choma,2013-10-23,2014-02-03,4757
Choma,2013-10-23,2014-02-03,4901
Choma,2013-10-24,2014-02-05,4802
Choma,2013-10-25,2014-02-06,5019
Choma,2013-10-25,2014-02-06,4959
Choma,2013-10-26,2014-02-08,4969
Choma,2013-10-26,2014-02-08,5046
Choma,2013-10-27,2014-02-09,4858
Choma,2013-10-27,2014-02-09,4888
Choma,2013-10-28,2014-02-11,4895
Choma,2013-10-28,2014-02-11,4850
Choma,2013-10-29,2014-02-12,4892
Choma,2013-10-31,2014-02-13,4876
Choma,2013-10-31,2014-02-13,4920
Choma,2013-10-31,2014-02-13,4690
Choma,2013-10-31,2014-02-13,4698
Choma,2013-10-31,2014-02-13,4978
Choma,2013-11-01,2014-02-16,5005
Choma,2013-11-03,2014-02-15,4764
Choma,2013-11-03,2014-02-15,4884
Choma,2013-11-04,2014-02-19,4969
Choma,2013-11-04,2014-02-19,4858
Choma,2013-11-06,2014-02-25,5110
Choma,2013-11-06,2014-02-25,5072
Choma,2013-11-07,2014-02-26,5031
Choma,2013-11-07,2014-02-26,5089
Choma,2013-11-07,2014-02-26,5003
Choma,2013-11-07,2014-02-26,5009
Choma,2013-11-08,2014-02-28,5139
Choma,2013-11-08,2014-02-28,5207
Choma,2013-11-09,2014-03-01,5147
Choma,2013-11-11,2014-03-04,5240
Choma,2013-11-11,2014-03-04,5189
Choma,2013-11-11,2014-03-04,5227
Choma,2013-11-12,2014-03-05,5135
Choma,2013-11-12,2014-03-05,5117
Choma,2013-11-13,2014-03-05,5123
Choma,2014-01-01,2014-05-03,5007
Choma,2014-01-01,2014-05-03,4976
Choma,2014-01-03,2014-05-05,4939
Choma,2014-01-03,2014-05-05,4944
Choma,2014-01-03,2014-05-05,4927
Choma,2014-01-03,2014-05-05,4910
Choma,2014-01-03,2014-05-05,4876
Choma,2014-01-04,2014-05-06,5050
Choma,2014-01-04,2014-05-06,4872
Choma,2014-01-05,2014-05-07,5132
Choma,2014-01-05,2014-05-07,5103
Choma,2014-01-06,2014-05-08,5117
Choma,2014-01-06,2014-05-08,4896
Choma,2014-01-06,2014-05-08,4914
Choma,2014-01-06,2014-05-08,4894
Choma,2014-01-07,2014-05-11,5139
Choma,2014-01-08,2014-05-12,5171
Choma,2014-01-09,2014-05-13,5099
Choma,2014-01-10,2014-05-14,5045
Choma,2014-01-11,2014-05-13,4873
Choma,2014-01-11,2014-05-13,4887
Choma,2014-01-11,2014-05-13,5114
Choma,2014-01-12,2014-05-14,4908
Choma,2014-01-13,2014-05-15,5055
Choma,2014-01-14,2014-05-16,4900
Choma,2014-01-14,2014-05-16,4829
Choma,2014-01-14,2014-05-16,4891
Choma,2014-01-15,2014-05-19,4891
Choma,2014-01-15,2014-05-19,5180
Choma,2014-01-15,2014-05-19,4971
Choma,2014-01-16,2014-05-20,5007
Choma,2014-01-16,2014-05-20,5034
Choma,2014-01-16,2014-05-20,5377
Choma,2014-01-16,2014-05-20,5434
Choma,2014-01-18,2014-05-22,5117
Choma,2014-01-19,2014-05-23,5255
Choma,2014-01-19,2014-05-23,5188
Choma,2014-01-20,2014-05-24,5166
Choma,2014-01-20,2014-05-24,4985
Choma,2014-01-20,2014-05-24,4945
Choma,2014-01-21,2014-05-25,4863
Choma,2014-01-22,2014-05-26,5144
Choma,2014-01-24,2014-05-28,5178
Choma,2014-01-26,2014-05-29,5082
Choma,2014-01-27,2014-05-30,4834
Choma,2014-01-27,2014-05-30,4996
Choma,2014-01-28,2014-05-31,5149
Choma,2014-01-28,2014-05-31,4849
Choma,2014-01-29,2014-06-01,4848
Choma,2014-01-30,2014-06-03,4996
Chongwe,2013-10-16,2014-01-25,4114
Chongwe,2013-10-16,2014-01-25,3977
Chongwe,2013-10-18,2014-01-28,4312
Chongwe,2013-10-18,2014-01-28,4352
Chongwe,2013-10-20,2014-01-31,4381
Chongwe,2013-10-20,2014-01-31,4366
Chongwe,2013-10-20,2014-01-31,4301
Chongwe,2013-10-21,2014-02-01,4427
Chongwe,2013-10-21,2014-02-01,4484
Chongwe,2013-10-22,2014-02-02,4638
Chongwe,2013-10-23,2014-02-03,4605
Chongwe,2013-10-24,2014-02-05,4536
Chongwe,2013-10-25,2014-02-06,4588
Chongwe,2013-10-26,2014-02-08,4594
Chongwe,2013-10-27,2014-02-09,4680
Chongwe,2013-10-27,2014-02-09,4776
Chongwe,2013-10-28,2014-02-11,4619
Chongwe,2013-10-28,2014-02-11,4612
Chongwe,2013-10-29,2014-02-12,4618
Chongwe,2013-10-29,2014-02-12,4708
Chongwe,2013-10-29,2014-02-12,4680
Chongwe,2013-11-01,2014-02-16,4817
Chongwe,2013-11-01,2014-02-16,4414
Chongwe,2013-11-02,2014-02-15,4682
Chongwe,2013-11-02,2014-02-15,4508
Chongwe,2013-11-02,2014-02-15,4509
Chongwe,2013-11-02,2014-02-15,4434
Chongwe,2013-11-03,2014-02-15,4525
Chongwe,2013-11-05,2014-02-20,4497
Chongwe,2013-11-05,2014-02-20,4475
Chongwe,2013-11-05,2014-02-20,4671
Chongwe,2013-11-06,2014-02-25,4702
Chongwe,2013-11-06,2014-02-25,4800
Chongwe,2013-11-08,2014-02-28,4782
Chongwe,2013-11-08,2014-02-28,4829
Chongwe,2013-11-08,2014-02-28,5055
Chongwe,2013-11-08,2014-02-28,4858
Chongwe,2013-11-09,2014-03-01,4685
Chongwe,2013-11-09,2014-03-01,4663
Chongwe,2013-11-09,2014-03-01,4853
Chongwe,2013-11-10,2014-03-02,4883
Chongwe,2013-11-11,2014-03-04,4824
Chongwe,2013-11-11,2014-03-04,5001
Chongwe,2013-11-12,2014-03-05,4842
Chongwe,2013-11-12,2014-03-05,4848
Chongwe,2013-11-13,2014-03-05,4703
Chongwe,2013-11-13,2014-03-05,4725
Chongwe,2013-11-13,2014-03-05,4747
Chongwe,2013-11-13,2014-03-05,4889
Chongwe,2013-11-13,2014-03-05,4865
Chongwe,2014-01-01,2014-05-03,5325
Chongwe,2014-01-01,2014-05-03,5341
Chongwe,2014-01-01,2014-05-03,5378
Chongwe,2014-01-02,2014-05-04,5297
Chongwe,2014-01-02,2014-05-04,5293
Chongwe,2014-01-03,2014-05-05,5360
Chongwe,2014-01-03,2014-05-05,5362
Chongwe,2014-01-04,2014-05-06,5314
Chongwe,2014-01-05,2014-05-07,5325
Chongwe,2014-01-05,2014-05-07,5155
Chongwe,2014-01-05,2014-05-07,5168
Chongwe,2014-01-05,2014-05-07,5123
Chongwe,2014-01-06,2014-05-08,5343
Chongwe,2014-01-07,2014-05-11,5330
Chongwe,2014-01-07,2014-05-11,5376
Chongwe,2014-01-08,2014-05-12,5223
Chongwe,2014-01-09,2014-05-13,5362
Chongwe,2014-01-10,2014-05-14,5370
Chongwe,2014-01-11,2014-05-13,5145
Chongwe,2014-01-11,2014-05-13,5121
Chongwe,2014-01-12,2014-05-14,5243
Chongwe,2014-01-12,2014-05-14,5162
Chongwe,2014-01-13,2014-05-15,5241
Chongwe,2014-01-14,2014-05-16,5175
Chongwe,2014-01-15,2014-05-19,5298
Chongwe,2014-01-16,2014-05-20,5409
Chongwe,2014-01-17,2014-05-21,5423
Chongwe,2014-01-18,2014-05-22,5447
Chongwe,2014-01-20,2014-05-24,5300
Chongwe,2014-01-20,2014-05-24,5500
Chongwe,2014-01-20,2014-05-24,5241
Chongwe,2014-01-20,2014-05-24,5239
Chongwe,2014-01-21,2014-05-25,5471
Chongwe,2014-01-21,2014-05-25,5275
Chongwe,2014-01-21,2014-05-25,5265
Chongwe,2014-01-22,2014-05-26,5191
Chongwe,2014-01-23,2014-05-27,5276
Chongwe,2014-01-23,2014-05-27,5503
Chongwe,2014-01-23,2014-05-27,5510
Chongwe,2014-01-23,2014-05-27,5515
Chongwe,2014-01-23,2014-05-27,5297
Chongwe,2014-01-24,2014-05-28,5488
Chongwe,2014-01-24,2014-05-28,5448
Chongwe,2014-01-24,2014-05-28,5431
Chongwe,2014-01-24,2014-05-28,5466
Chongwe,2014-01-25,2014-05-28,5466
Chongwe,2014-01-29,2014-06-01,5166
Chongwe,2014-01-29,2014-06-01,5089
Chongwe,2014-01-29,2014-06-01,5135
Chongwe,2014-01-30,2014-06-03,5223
Gwembe,2013-10-16,2014-01-25,5296
Gwembe,2013-10-17,2014-01-26,5309
Gwembe,2013-10-17,2014-01-26,5324
Gwembe,2013-10-18,2014-01-28,5286
Gwembe,2013-10-18,2014-01-28,5305
Gwembe,2013-10-19,2014-01-29,4981
Gwembe,2013-10-19,2014-01-29,5078
Gwembe,2013-10-19,2014-01-29,5085
Gwembe,2013-10-21,2014-02-01,5013
Gwembe,2013-10-21,2014-02-01,4992
Gwembe,2013-10-22,2014-02-02,5059
Gwembe,2013-10-23,2014-02-03,4957
Gwembe,2013-10-24,2014-02-05,5196
Gwembe,2013-10-24,2014-02-05,5067
Gwembe,2013-10-24,2014-02-05,5366
Gwembe,2013-10-24,2014-02-05,5185
Gwembe,2013-10-25,2014-02-06,4951
Gwembe,2013-10-27,2014-02-09,5046
Gwembe,2013-10-27,2014-02-09,4994
Gwembe,2013-10-27,2014-02-09,5186
Gwembe,2013-10-28,2014-02-11,5032
Gwembe,2013-10-28,2014-02-11,5051
Gwembe,2013-10-30,2014-02-15,4904
Gwembe,2013-10-30,2014-02-15,4890
Gwembe,2013-10-31,2014-02-13,4943
Gwembe,2013-10-31,2014-02-13,4911
Gwembe,2013-10-31,2014-02-13,4956
Gwembe,2013-10-31,2014-02-13,4887
Gwembe,2013-11-01,2014-02-16,4893
Gwembe,2013-11-01,2014-02-16,5141
Gwembe,2013-11-01,2014-02-16,5088
Gwembe,2013-11-02,2014-02-15,4891
Gwembe,2013-11-02,2014-02-15,4996
Gwembe,2013-11-03,2014-02-15,4832
Gwembe,2013-11-03,2014-02-15,4889
Gwembe,2013-11-04,2014-02-19,4847
Gwembe,2013-11-05,2014-02-20,5064
Gwembe,2013-11-05,2014-02-20,4851
Gwembe,2013-11-07,2014-02-26,5262
Gwembe,2013-11-08,2014-02-28,5192
Gwembe,2013-11-09,2014-03-01,5364
Gwembe,2013-11-09,2014-03-01,5209
Gwembe,2013-11-09,2014-03-01,5190
Gwembe,2013-11-10,2014-03-02,5084
Gwembe,2013-11-11,2014-03-04,5219
Gwembe,2013-11-11,2014-03-04,5194
Gwembe,2013-11-12,2014-03-05,5151
Gwembe,2013-11-12,2014-03-05,5181
Gwembe,2013-11-13,2014-03-05,5288
Gwembe,2013-11-13,2014-03-05,5264
Gwembe,2014-01-01,2014-05-03,5329
Gwembe,2014-01-01,2014-05-03,5325
Gwembe,2014-01-01,2014-05-03,5301
Gwembe,2014-01-01,2014-05-03,5326
Gwembe,2014-01-02,2014-05-04,5296
Gwembe,2014-01-02,2014-05-04,5264
Gwembe,2014-01-04,2014-05-06,5152
Gwembe,2014-01-04,2014-05-06,5335
Gwembe,2014-01-05,2014-05-07,5343
Gwembe,2014-01-06,2014-05-08,5318
Gwembe,2014-01-06,2014-05-08,5335
Gwembe,2014-01-06,2014-05-08,5330
Gwembe,2014-01-08,2014-05-12,5192
Gwembe,2014-01-08,2014-05-12,5416
Gwembe,2014-01-09,2014-05-13,5360
Gwembe,2014-01-10,2014-05-14,5396
Gwembe,2014-01-10,2014-05-14,5339
Gwembe,2014-01-10,2014-05-14,5402
Gwembe,2014-01-11,2014-05-13,5175
Gwembe,2014-01-13,2014-05-15,5074
Gwembe,2014-01-13,2014-05-15,5104
Gwembe,2014-01-13,2014-05-15,5448
Gwembe,2014-01-14,2014-05-16,5089
Gwembe,2014-01-14,2014-05-16,5360
Gwembe,2014-01-14,2014-05-16,5365
Gwembe,2014-01-15,2014-05-19,5235
Gwembe,2014-01-16,2014-05-20,5384
Gwembe,2014-01-16,2014-05-20,5351
Gwembe,2014-01-17,2014-05-21,5486
Gwembe,2014-01-17,2014-05-21,5418
Gwembe,2014-01-17,2014-05-21,5540
Gwembe,2014-01-19,2014-05-23,5259
Gwembe,2014-01-19,2014-05-23,5360
Gwembe,2014-01-20,2014-05-24,5270
Gwembe,2014-01-22,2014-05-26,5414
Gwembe,2014-01-22,2014-05-26,5448
Gwembe,2014-01-23,2014-05-27,5299
Gwembe,2014-01-23,2014-05-27,5484
Gwembe,2014-01-24,2014-05-28,5236
Gwembe,2014-01-25,2014-05-28,5462
Gwembe,2014-01-26,2014-05-29,5252
Gwembe,2014-01-26,2014-05-29,5162
Gwembe,2014-01-26,2014-05-29,5269
Gwembe,2014-01-27,2014-05-30,5166
Gwembe,2014-01-27,2014-05-30,5175
Gwembe,2014-01-27,2014-05-30,5179
Gwembe,2014-01-28,2014-05-31,5140
Gwembe,2014-01-29,2014-06-01,5331
Gwembe,2014-01-30,2014-06-03,5308
Gwembe,2014-01-30,2014-06-03,5219
Ikelenge,2013-10-15,2014-01-23,4576
Ikelenge,2013-10-15,2014-01-23,4327
Ikelenge,2013-10-16,2014-01-25,4619
Ikelenge,2013-10-16,2014-01-25,4310
Ikelenge,2013-10-19,2014-01-29,4741
Ikelenge,2013-10-19,2014-01-29,4765
Ikelenge,2013-10-20,2014-01-31,4386
Ikelenge,2013-10-20,2014-01-31,4661
Ikelenge,2013-10-20,2014-01-31,4591
Ikelenge,2013-10-21,2014-02-01,4793
Ikelenge,2013-10-21,2014-02-01,4683
Ikelenge,2013-10-22,2014-02-02,4886
Ikelenge,2013-10-23,2014-02-03,4824
Ikelenge,2013-10-23,2014-02-03,4870
Ikelenge,2013-10-24,2014-02-05,4639
Ikelenge,2013-10-24,2014-02-05,4529
Ikelenge,2013-10-25,2014-02-06,4688
Ikelenge,2013-10-26,2014-02-08,4820
Ikelenge,2013-10-26,2014-02-08,4904
Ikelenge,2013-10-26,2014-02-08,4900
Ikelenge,2013-10-27,2014-02-09,4888
Ikelenge,2013-10-27,2014-02-09,4878
Ikelenge,2013-10-27,2014-02-09,4937
Ikelenge,2013-10-27,2014-02-09,4733
Ikelenge,2013-10-27,2014-02-09,4670
Ikelenge,2013-10-28,2014-02-11,4796
Ikelenge,2013-10-28,2014-02-11,4587
Ikelenge,2013-10-28,2014-02-11,4975
Ikelenge,2013-10-29,2014-02-12,4466
Ikelenge,2013-10-29,2014-02-12,4582
Ikelenge,2013-10-29,2014-02-12,5058
Ikelenge,2013-10-29,2014-02-12,4551
Ikelenge,2013-10-30,2014-02-15,4688
Ikelenge,2013-10-30,2014-02-15,4683
Ikelenge,2013-11-03,2014-02-15,4535
Ikelenge,2013-11-04,2014-02-19,4805
Ikelenge,2013-11-05,2014-02-20,4557
Ikelenge,2013-11-06,2014-02-25,4740
Ikelenge,2013-11-07,2014-02-26,4796
Ikelenge,2013-11-07,2014-02-26,4699
Ikelenge,2013-11-08,2014-02-28,5069
Ikelenge,2013-11-09,2014-03-01,4941
Ikelenge,2013-11-09,2014-03-01,4827
Ikelenge,2013-11-09,2014-03-01,5159
Ikelenge,2013-11-10,2014-03-02,5071
Ikelenge,2013-11-11,2014-03-04,4996
Ikelenge,2013-11-11,2014-03-04,4945
Ikelenge,2013-11-12,2014-03-05,5073
Ikelenge,2013-11-13,2014-03-05,4911
Ikelenge,2013-11-13,2014-03-05,4894
Ikelenge,2014-01-01,2014-05-03,5223
Ikelenge,2014-01-01,2014-05-03,5067
Ikelenge,2014-01-02,2014-05-04,5397
Ikelenge,2014-01-03,2014-05-05,5116
Ikelenge,2014-01-03,2014-05-05,5157
Ikelenge,2014-01-03,2014-05-05,5319
Ikelenge,2014-01-05,2014-05-07,5283
Ikelenge,2014-01-05,2014-05-07,5031
Ikelenge,2014-01-07,2014-05-11,5751
Ikelenge,2014-01-07,2014-05-11,5151
Ikelenge,2014-01-07,2014-05-11,6219
Ikelenge,2014-01-08,2014-05-12,5168
Ikelenge,2014-01-08,2014-05-12,5347
Ikelenge,2014-01-09,2014-05-13,5327
Ikelenge,2014-01-09,2014-05-13,5055
Ikelenge,2014-01-10,2014-05-14,5122
Ikelenge,2014-01-11,2014-05-13,5071
Ikelenge,2014-01-11,2014-05-13,5331
Ikelenge,2014-01-11,2014-05-13,5393
Ikelenge,2014-01-12,2014-05-14,5213
Ikelenge,2014-01-13,2014-05-15,5210
Ikelenge,2014-01-13,2014-05-15,5008
Ikelenge,2014-01-14,2014-05-16,5363
Ikelenge,2014-01-16,2014-05-20,5359
Ikelenge,2014-01-17,2014-05-21,5196
Ikelenge,2014-01-17,2014-05-21,5461
Ikelenge,2014-01-18,2014-05-22,5114
Ikelenge,2014-01-18,2014-05-22,5199
Ikelenge,2014-01-18,2014-05-22,5493
Ikelenge,2014-01-18,2014-05-22,5229
Ikelenge,2014-01-18,2014-05-22,5409
Ikelenge,2014-01-20,2014-05-24,5263
Ikelenge,2014-01-22,2014-05-26,5510
Ikelenge,2014-01-22,2014-05-26,5192
Ikelenge,2014-01-22,2014-05-26,5429
Ikelenge,2014-01-22,2014-05-26,5136
Ikelenge,2014-01-23,2014-05-27,5189
Ikelenge,2014-01-23,2014-05-27,5262
Ikelenge,2014-01-24,2014-05-28,5261
Ikelenge,2014-01-25,2014-05-28,5226
Ikelenge,2014-01-25,2014-05-28,5306
Ikelenge,2014-01-25,2014-05-28,5810
Ikelenge,2014-01-27,2014-05-30,5533
Ikelenge,2014-01-27,2014-05-30,5071
Ikelenge,2014-01-27,2014-05-30,5090
Ikelenge,2014-01-27,2014-05-30,5494
Ikelenge,2014-01-28,2014-05-31,5110
Ikelenge,2014-01-28,2014-05-31,5352
Ikelenge,2014-01-29,2014-06-01,5353
Ikelenge,2014-01-30,2014-06-03,5556
Isoka,2013-10-16,2014-01-25,5062
Isoka,2013-10-16,2014-01-25,5071
Isoka,2013-10-18,2014-01-28,5289
Isoka,2013-10-18,2014-01-28,5105
Isoka,2013-10-20,2014-01-31,4945
Isoka,2013-10-20,2014-01-31,4932
Isoka,2013-10-20,2014-01-31,4881
Isoka,2013-10-20,2014-01-31,4910
Isoka,2013-10-20,2014-01-31,4870
Isoka,2013-10-20,2014-01-31,4892
Isoka,2013-10-21,2014-02-01,5033
Isoka,2013-10-21,2014-02-01,4917
Isoka,2013-10-24,2014-02-05,5239
Isoka,2013-10-24,2014-02-05,4989
Isoka,2013-10-25,2014-02-06,5013
Isoka,2013-10-25,2014-02-06,5261
Isoka,2013-10-28,2014-02-11,6014
Isoka,2013-10-28,2014-02-11,5143
Isoka,2013-10-28,2014-02-11,5778
Isoka,2013-10-28,2014-02-11,5319
Isoka,2013-10-29,2014-02-12,5414
Isoka,2013-10-29,2014-02-12,4990
Isoka,2013-10-29,2014-02-12,6052
Isoka,2013-10-30,2014-02-15,4922
Isoka,2013-10-30,2014-02-15,4823
Isoka,2013-11-01,2014-02-16,4601
Isoka,2013-11-01,2014-02-16,5478
Isoka,2013-11-01,2014-02-16,5826
Isoka,2013-11-02,2014-02-15,5224
Isoka,2013-11-03,2014-02-15,6178
Isoka,2013-11-03,2014-02-15,4616
Isoka,2013-11-04,2014-02-19,6179
Isoka,2013-11-04,2014-02-19,4803
Isoka,2013-11-05,2014-02-20,4793
Isoka,2013-11-05,2014-02-20,4967
Isoka,2013-11-06,2014-02-25,6563
Isoka,2013-11-06,2014-02-25,4728
Isoka,2013-11-06,2014-02-25,5110
Isoka,2013-11-07,2014-02-26,6203
Isoka,2013-11-07,2014-02-26,5026
Isoka,2013-11-08,2014-02-28,5229
Isoka,2013-11-08,2014-02-28,6273
Isoka,2013-11-09,2014-03-01,5375
Isoka,2013-11-10,2014-03-02,5753
Isoka,2013-11-10,2014-03-02,5085
Isoka,2013-11-12,2014-03-05,5506
Isoka,2013-11-12,2014-03-05,5163
Isoka,2013-11-12,2014-03-05,5179
Isoka,2013-11-12,2014-03-05,5201
Isoka,2013-11-13,2014-03-05,5176
Isoka,2014-01-01,2014-05-03,5236
Isoka,2014-01-02,2014-05-04,5226
Isoka,2014-01-02,2014-05-04,5889
Isoka,2014-01-03,2014-05-05,5345
Isoka,2014-01-03,2014-05-05,5392
Isoka,2014-01-03,2014-05-05,5318
Isoka,2014-01-04,2014-05-06,5256
Isoka,2014-01-04,2014-05-06,5266
Isoka,2014-01-04,2014-05-06,5319
Isoka,2014-01-04,2014-05-06,5476
Isoka,2014-01-06,2014-05-08,5113
Isoka,2014-01-07,2014-05-11,5365
Isoka,2014-01-07,2014-05-11,5318
Isoka,2014-01-08,2014-05-12,5154
Isoka,2014-01-08,2014-05-12,5181
Isoka,2014-01-08,2014-05-12,5080
Isoka,2014-01-09,2014-05-13,5304
Isoka,2014-01-11,2014-05-13,5138
Isoka,2014-01-11,2014-05-13,5940
Isoka,2014-01-12,2014-05-14,5182
Isoka,2014-01-12,2014-05-14,5411
Isoka,2014-01-13,2014-05-15,5484
Isoka,2014-01-15,2014-05-19,5553
Isoka,2014-01-15,2014-05-19,5172
Isoka,2014-01-15,2014-05-19,5259
Isoka,2014-01-18,2014-05-22,5478
Isoka,2014-01-19,2014-05-23,5228
Isoka,2014-01-20,2014-05-24,5276
Isoka,2014-01-20,2014-05-24,5302
Isoka,2014-01-20,2014-05-24,5288
Isoka,2014-01-20,2014-05-24,5301
Isoka,2014-01-20,2014-05-24,6049
Isoka,2014-01-21,2014-05-25,5276
Isoka,2014-01-21,2014-05-25,5489
Isoka,2014-01-21,2014-05-25,5236
Isoka,2014-01-22,2014-05-26,6096
Isoka,2014-01-22,2014-05-26,6178
Isoka,2014-01-22,2014-05-26,5582
Isoka,2014-01-23,2014-05-27,5211
Isoka,2014-01-23,2014-05-27,5316
Isoka,2014-01-24,2014-05-28,5582
Isoka,2014-01-24,2014-05-28,5237
Isoka,2014-01-25,2014-05-28,5126
Isoka,2014-01-26,2014-05-29,5486
Isoka,2014-01-27,2014-05-30,5173
Isoka,2014-01-28,2014-05-31,5377
Isoka,2014-01-28,2014-05-31,5069
Isoka,2014-01-29,2014-06-01,5862
