cname,planting,harvest,gwad
Kalomo,2021-11-06,2022-03-05,4655
Kalomo,2021-11-06,2022-03-05,4603
Kalomo,2021-11-07,2022-03-06,4738
Kalomo,2021-11-07,2022-03-06,4716
Kalomo,2021-11-09,2022-03-12,5714
Kalomo,2021-11-10,2022-03-13,5917
Kalomo,2021-11-10,2022-03-13,6079
Kalomo,2021-11-11,2022-03-14,5847
Kalomo,2021-11-11,2022-03-14,6010
Kalomo,2021-11-12,2022-03-16,6160
Kalomo,2021-11-12,2022-03-16,6264
Kalomo,2021-11-13,2022-03-17,6110
Kalomo,2021-11-13,2022-03-17,6378
Kalomo,2022-01-02,2022-05-19,5626
Kalomo,2022-01-03,2022-05-20,5642
Kalomo,2022-01-04,2022-05-21,5574
Kalomo,2022-01-04,2022-05-21,5819
Kalomo,2022-01-05,2022-05-22,5761
Kalomo,2022-01-07,2022-05-23,5869
Kalomo,2022-01-07,2022-05-23,5863
Kalomo,2022-01-07,2022-05-23,5577
Kalomo,2022-01-07,2022-05-23,5608
Kalomo,2022-01-08,2022-05-24,6076
Kalomo,2022-01-10,2022-05-26,5611
Kalomo,2022-01-11,2022-05-27,6137
Kalomo,2022-01-11,2022-05-27,5658
Kalomo,2022-01-11,2022-05-27,5646
Kalomo,2022-01-11,2022-05-27,5616
Kalomo,2022-01-12,2022-05-28,5729
Kalomo,2022-01-12,2022-05-28,5658
Kalomo,2022-01-13,2022-05-29,5843
Kalomo,2022-01-14,2022-05-31,5700
Kalomo,2022-01-14,2022-05-31,5484
Kalomo,2022-01-15,2022-06-01,5802
Kalomo,2022-01-15,2022-06-01,5819
Kalomo,2022-01-15,2022-06-01,5772
Kalomo,2022-01-16,2022-06-02,5635
Kalomo,2022-01-17,2022-06-03,5455
Kalomo,2022-01-17,2022-06-03,5992
Kalomo,2022-01-18,2022-06-05,6064
Kalomo,2022-01-19,2022-06-06,5698
Kalomo,2022-01-19,2022-06-06,5588
Kalomo,2022-01-20,2022-06-07,5813
Kalomo,2022-01-20,2022-06-07,5816
Kalomo,2022-01-22,2022-06-10,5784
Kalomo,2022-01-23,2022-06-12,5796
Kalomo,2022-01-24,2022-06-13,6145
Kalomo,2022-01-24,2022-06-13,6253
Kalomo,2022-01-25,2022-06-14,5877
Kalomo,2022-01-25,2022-06-14,6008
Kalomo,2022-01-25,2022-06-14,5981
Kalomo,2022-01-26,2022-06-15,5799
Kalomo,2022-01-26,2022-06-15,5809
Kalomo,2022-01-26,2022-06-15,5853
Kalomo,2022-01-26,2022-06-15,5746
Kalomo,2022-01-27,2022-06-16,6003
Kalomo,2022-01-27,2022-06-16,5886
Kalomo,2022-01-27,2022-06-16,5986
Kalomo,2022-01-27,2022-06-16,5749
Kalomo,2022-01-28,2022-06-17,6007
Kalomo,2022-01-28,2022-06-17,5956
Kalomo,2022-01-28,2022-06-17,5993
Kalomo,2022-01-29,2022-06-19,5910
Kalulushi,2021-10-16,2022-02-05,947
Kalulushi,2021-10-16,2022-02-05,623
Kalulushi,2021-10-17,2022-02-07,855
Kalulushi,2021-10-18,2022-02-08,1019
Kalulushi,2021-10-18,2022-02-08,1091
Kalulushi,2021-10-18,2022-02-08,1089
Kalulushi,2021-10-18,2022-02-08,880
Kalulushi,2021-10-18,2022-02-08,1268
Kalulushi,2021-10-19,2022-02-10,1257
Kalulushi,2021-10-19,2022-02-10,1334
Kalulushi,2021-10-20,2022-02-08,781
Kalulushi,2021-10-21,2022-02-10,1420
Kalulushi,2021-10-22,2022-02-15,1891
Kalulushi,2021-10-22,2022-02-15,2129
Kalulushi,2021-10-23,2022-02-16,2255
Kalulushi,2021-10-24,2022-02-18,2601
Kalulushi,2021-10-24,2022-02-18,2468
Kalulushi,2021-10-24,2022-02-18,2466
Kalulushi,2021-10-24,2022-02-18,2484
Kalulushi,2021-10-26,2022-02-17,2497
Kalulushi,2021-10-26,2022-02-17,2586
Kalulushi,2021-10-26,2022-02-17,2162
Kalulushi,2021-10-28,2022-02-21,3033
Kalulushi,2021-10-28,2022-02-21,2750
Kalulushi,2021-10-29,2022-02-23,2657
Kalulushi,2021-10-30,2022-02-24,3284
Kalulushi,2021-10-30,2022-02-24,3146
Kalulushi,2021-10-31,2022-02-25,3294
Kalulushi,2021-10-31,2022-02-25,3238
Kalulushi,2021-11-01,2022-02-26,3343
Kalulushi,2021-11-01,2022-02-26,3433
Kalulushi,2021-11-01,2022-02-26,3017
Kalulushi,2021-11-01,2022-02-26,3350
Kalulushi,2021-11-02,2022-03-03,3676
Kalulushi,2021-11-02,2022-03-03,3454
Kalulushi,2021-11-02,2022-03-03,3591
Kalulushi,2021-11-03,2022-03-04,3723
Kalulushi,2021-11-04,2022-03-04,3811
Kalulushi,2021-11-06,2022-03-05,3680
Kalulushi,2021-11-06,2022-03-05,3997
Kalulushi,2021-11-06,2022-03-05,3794
Kalulushi,2021-11-07,2022-03-06,3751
Kalulushi,2021-11-08,2022-03-07,4028
Kalulushi,2021-11-09,2022-03-12,5207
Kalulushi,2021-11-09,2022-03-12,5269
Kalulushi,2021-11-10,2022-03-13,5700
Kalulushi,2021-11-10,2022-03-13,5730
Kalulushi,2021-11-10,2022-03-13,5709
Kalulushi,2021-11-11,2022-03-14,5783
Kalulushi,2021-11-13,2022-03-17,6294
Kalulushi,2022-01-01,2022-05-18,6262
Kalulushi,2022-01-03,2022-05-20,6922
Kalulushi,2022-01-04,2022-05-21,6847
Kalulushi,2022-01-04,2022-05-21,6994
Kalulushi,2022-01-04,2022-05-21,6692
Kalulushi,2022-01-05,2022-05-22,6309
Kalulushi,2022-01-05,2022-05-22,6784
Kalulushi,2022-01-07,2022-05-23,6491
Kalulushi,2022-01-08,2022-05-24,5956
Kalulushi,2022-01-10,2022-05-26,6313
Kalulushi,2022-01-10,2022-05-26,5944
Kalulushi,2022-01-12,2022-05-28,5869
Kalulushi,2022-01-12,2022-05-28,5872
Kalulushi,2022-01-13,2022-05-29,6146
Kalulushi,2022-01-13,2022-05-29,5919
Kalulushi,2022-01-13,2022-05-29,6629
Kalulushi,2022-01-14,2022-05-31,6812
Kalulushi,2022-01-14,2022-05-31,7198
Kalulushi,2022-01-14,2022-05-31,6382
Kalulushi,2022-01-15,2022-06-01,6332
Kalulushi,2022-01-15,2022-06-01,6662
Kalulushi,2022-01-15,2022-06-01,6518
Kalulushi,2022-01-15,2022-06-01,6914
Kalulushi,2022-01-17,2022-06-03,6620
Kalulushi,2022-01-17,2022-06-03,6015
Kalulushi,2022-01-17,2022-06-03,6456
Kalulushi,2022-01-18,2022-06-05,6098
Kalulushi,2022-01-19,2022-06-06,5903
Kalulushi,2022-01-20,2022-06-07,6335
Kalulushi,2022-01-21,2022-06-09,6985
Kalulushi,2022-01-21,2022-06-09,6715
Kalulushi,2022-01-22,2022-06-10,6963
Kalulushi,2022-01-22,2022-06-10,6963
Kalulushi,2022-01-22,2022-06-10,6873
Kalulushi,2022-01-23,2022-06-12,6291
Kalulushi,2022-01-24,2022-06-13,6476
Kalulushi,2022-01-24,2022-06-13,6107
Kalulushi,2022-01-24,2022-06-13,6896
Kalulushi,2022-01-25,2022-06-14,5975
Kalulushi,2022-01-26,2022-06-15,5964
Kalulushi,2022-01-26,2022-06-15,6290
Kalulushi,2022-01-26,2022-06-15,5961
Kalulushi,2022-01-27,2022-06-16,6643
Kalulushi,2022-01-27,2022-06-16,6443
Kalulushi,2022-01-27,2022-06-16,6212
Kalulushi,2022-01-28,2022-06-17,6639
Kalulushi,2022-01-28,2022-06-17,6577
Kalulushi,2022-01-29,2022-06-19,6325
Kalulushi,2022-01-30,2022-06-20,6779
Kalulushi,2022-01-30,2022-06-20,6752
Kalumbila,2021-10-16,2022-02-05,1896
Kalumbila,2021-10-16,2022-02-05,1917
Kalumbila,2021-10-16,2022-02-05,1779
Kalumbila,2021-10-17,2022-02-07,2993
Kalumbila,2021-10-18,2022-02-08,2051
Kalumbila,2021-10-18,2022-02-08,1888
Kalumbila,2021-10-18,2022-02-08,3311
Kalumbila,2021-10-20,2022-02-08,2107
Kalumbila,2021-10-20,2022-02-08,2034
Kalumbila,2021-10-20,2022-02-08,2012
Kalumbila,2021-10-21,2022-02-10,2054
Kalumbila,2021-10-21,2022-02-10,2757
Kalumbila,2021-10-21,2022-02-10,2282
Kalumbila,2021-10-21,2022-02-10,2538
Kalumbila,2021-10-22,2022-02-15,4360
Kalumbila,2021-10-23,2022-02-16,4789
Kalumbila,2021-10-23,2022-02-16,4678
Kalumbila,2021-10-24,2022-02-18,4927
Kalumbila,2021-10-24,2022-02-18,5058
Kalumbila,2021-10-24,2022-02-18,4373
Kalumbila,2021-10-26,2022-02-17,4413
Kalumbila,2021-10-27,2022-02-19,4683
Kalumbila,2021-10-29,2022-02-23,5383
Kalumbila,2021-10-29,2022-02-23,5092
Kalumbila,2021-10-29,2022-02-23,5411
Kalumbila,2021-10-30,2022-02-24,5474
Kalumbila,2021-10-30,2022-02-24,5610
Kalumbila,2021-10-30,2022-02-24,5623
Kalumbila,2021-10-31,2022-02-25,5072
Kalumbila,2021-10-31,2022-02-25,5427
Kalumbila,2021-11-02,2022-03-03,5219
Kalumbila,2021-11-02,2022-03-03,5177
Kalumbila,2021-11-02,2022-03-03,5275
Kalumbila,2021-11-04,2022-03-04,5186
Kalumbila,2021-11-06,2022-03-05,5078
Kalumbila,2021-11-06,2022-03-05,5211
Kalumbila,2021-11-06,2022-03-05,5187
Kalumbila,2021-11-06,2022-03-05,5379
Kalumbila,2021-11-07,2022-03-06,5523
Kalumbila,2021-11-07,2022-03-06,5277
Kalumbila,2021-11-07,2022-03-06,5291
Kalumbila,2021-11-08,2022-03-07,5154
Kalumbila,2021-11-08,2022-03-07,5228
Kalumbila,2021-11-08,2022-03-07,5438
Kalumbila,2021-11-09,2022-03-12,6379
Kalumbila,2021-11-10,2022-03-13,6462
Kalumbila,2021-11-10,2022-03-13,6272
Kalumbila,2021-11-10,2022-03-13,6646
Kalumbila,2021-11-10,2022-03-13,6174
Kalumbila,2021-11-13,2022-03-17,5994
Kalumbila,2022-01-01,2022-05-18,5706
Kalumbila,2022-01-01,2022-05-18,5714
Kalumbila,2022-01-02,2022-05-19,6322
Kalumbila,2022-01-02,2022-05-19,5798
Kalumbila,2022-01-03,2022-05-20,6025
Kalumbila,2022-01-05,2022-05-22,6470
Kalumbila,2022-01-05,2022-05-22,6285
Kalumbila,2022-01-06,2022-05-23,5693
Kalumbila,2022-01-06,2022-05-23,5890
Kalumbila,2022-01-06,2022-05-23,5676
Kalumbila,2022-01-07,2022-05-23,6666
Kalumbila,2022-01-07,2022-05-23,6355
Kalumbila,2022-01-08,2022-05-24,5809
Kalumbila,2022-01-08,2022-05-24,6166
Kalumbila,2022-01-09,2022-05-25,6810
Kalumbila,2022-01-09,2022-05-25,5924
Kalumbila,2022-01-10,2022-05-26,5890
Kalumbila,2022-01-12,2022-05-28,6957
Kalumbila,2022-01-12,2022-05-28,6029
Kalumbila,2022-01-13,2022-05-29,7129
Kalumbila,2022-01-14,2022-05-31,6202
Kalumbila,2022-01-15,2022-06-01,6480
Kalumbila,2022-01-16,2022-06-02,5766
Kalumbila,2022-01-16,2022-06-02,6183
Kalumbila,2022-01-16,2022-06-02,6503
Kalumbila,2022-01-17,2022-06-03,5985
Kalumbila,2022-01-17,2022-06-03,7099
Kalumbila,2022-01-19,2022-06-06,5938
Kalumbila,2022-01-19,2022-06-06,7214
Kalumbila,2022-01-19,2022-06-06,6097
Kalumbila,2022-01-20,2022-06-07,6094
Kalumbila,2022-01-20,2022-06-07,6147
Kalumbila,2022-01-20,2022-06-07,7379
Kalumbila,2022-01-21,2022-06-09,7670
Kalumbila,2022-01-21,2022-06-09,6151
Kalumbila,2022-01-22,2022-06-10,6143
Kalumbila,2022-01-24,2022-06-13,6210
Kalumbila,2022-01-25,2022-06-14,7950
Kalumbila,2022-01-25,2022-06-14,6008
Kalumbila,2022-01-25,2022-06-14,6182
Kalumbila,2022-01-25,2022-06-14,6108
Kalumbila,2022-01-26,2022-06-15,6414
Kalumbila,2022-01-27,2022-06-16,8054
Kalumbila,2022-01-27,2022-06-16,5796
Kalumbila,2022-01-28,2022-06-17,6783
Kalumbila,2022-01-28,2022-06-17,5918
Kalumbila,2022-01-28,2022-06-17,5939
Kalumbila,2022-01-29,2022-06-19,6459
Kalumbila,2022-01-29,2022-06-19,6769
Kalumbila,2022-01-30,2022-06-20,6218
Kanchibiya,2021-10-15,2022-02-03,6362
Kanchibiya,2021-10-16,2022-02-05,5333
Kanchibiya,2021-10-16,2022-02-05,5612
Kanchibiya,2021-10-17,2022-02-07,6742
Kanchibiya,2021-10-17,2022-02-07,6875
Kanchibiya,2021-10-19,2022-02-10,7458
Kanchibiya,2021-10-19,2022-02-10,5639
Kanchibiya,2021-10-19,2022-02-10,5646
Kanchibiya,2021-10-20,2022-02-08,5499
Kanchibiya,2021-10-20,2022-02-08,5562
Kanchibiya,2021-10-21,2022-02-10,5618
Kanchibiya,2021-10-21,2022-02-10,7350
Kanchibiya,2021-10-22,2022-02-15,8204
Kanchibiya,2021-10-23,2022-02-16,5694
Kanchibiya,2021-10-24,2022-02-18,8776
Kanchibiya,2021-10-24,2022-02-18,7203
Kanchibiya,2021-10-24,2022-02-18,5625
Kanchibiya,2021-10-26,2022-02-17,6128
Kanchibiya,2021-10-27,2022-02-19,6098
Kanchibiya,2021-10-27,2022-02-19,5960
Kanchibiya,2021-10-27,2022-02-19,6947
Kanchibiya,2021-10-28,2022-02-21,5983
Kanchibiya,2021-10-29,2022-02-23,5945
Kanchibiya,2021-10-30,2022-02-24,5575
Kanchibiya,2021-11-01,2022-02-26,5693
Kanchibiya,2021-11-01,2022-02-26,6653
Kanchibiya,2021-11-02,2022-03-03,5802
Kanchibiya,2021-11-02,2022-03-03,6224
Kanchibiya,2021-11-02,2022-03-03,5674
Kanchibiya,2021-11-03,2022-03-04,6093
Kanchibiya,2021-11-03,2022-03-04,5761
Kanchibiya,2021-11-04,2022-03-04,5626
Kanchibiya,2021-11-05,2022-03-04,6138
Kanchibiya,2021-11-06,2022-03-05,6106
Kanchibiya,2021-11-06,2022-03-05,6025
Kanchibiya,2021-11-06,2022-03-05,5728
Kanchibiya,2021-11-07,2022-03-06,6085
Kanchibiya,2021-11-07,2022-03-06,5830
Kanchibiya,2021-11-08,2022-03-07,5735
Kanchibiya,2021-11-09,2022-03-12,5965
Kanchibiya,2021-11-09,2022-03-12,6233
Kanchibiya,2021-11-09,2022-03-12,6484
Kanchibiya,2021-11-10,2022-03-13,6052
Kanchibiya,2021-11-10,2022-03-13,6342
Kanchibiya,2021-11-11,2022-03-14,6252
Kanchibiya,2021-11-11,2022-03-14,6136
Kanchibiya,2021-11-12,2022-03-16,6816
Kanchibiya,2021-11-12,2022-03-16,6988
Kanchibiya,2021-11-13,2022-03-17,6930
Kanchibiya,2021-11-13,2022-03-17,6219
Kanchibiya,2022-01-01,2022-05-18,6085
Kanchibiya,2022-01-02,2022-05-19,6073
Kanchibiya,2022-01-02,2022-05-19,7120
Kanchibiya,2022-01-03,2022-05-20,7061
Kanchibiya,2022-01-04,2022-05-21,7373
Kanchibiya,2022-01-04,2022-05-21,7368
Kanchibiya,2022-01-04,2022-05-21,5919
Kanchibiya,2022-01-05,2022-05-22,5792
Kanchibiya,2022-01-05,2022-05-22,5992
Kanchibiya,2022-01-05,2022-05-22,6132
Kanchibiya,2022-01-07,2022-05-23,5830
Kanchibiya,2022-01-07,2022-05-23,6034
Kanchibiya,2022-01-07,2022-05-23,7381
Kanchibiya,2022-01-08,2022-05-24,5951
Kanchibiya,2022-01-08,2022-05-24,5766
Kanchibiya,2022-01-09,2022-05-25,6834
Kanchibiya,2022-01-09,2022-05-25,6855
Kanchibiya,2022-01-10,2022-05-26,6870
Kanchibiya,2022-01-10,2022-05-26,5666
Kanchibiya,2022-01-11,2022-05-27,6693
Kanchibiya,2022-01-13,2022-05-29,6933
Kanchibiya,2022-01-14,2022-05-31,6813
Kanchibiya,2022-01-15,2022-06-01,5943
Kanchibiya,2022-01-15,2022-06-01,6875
Kanchibiya,2022-01-15,2022-06-01,5987
Kanchibiya,2022-01-15,2022-06-01,5777
Kanchibiya,2022-01-16,2022-06-02,6119
Kanchibiya,2022-01-16,2022-06-02,7241
Kanchibiya,2022-01-17,2022-06-03,6240
Kanchibiya,2022-01-17,2022-06-03,5588
Kanchibiya,2022-01-19,2022-06-06,6471
Kanchibiya,2022-01-20,2022-06-07,5785
Kanchibiya,2022-01-21,2022-06-09,6334
Kanchibiya,2022-01-23,2022-06-12,7036
Kanchibiya,2022-01-23,2022-06-12,6183
Kanchibiya,2022-01-23,2022-06-12,6192
Kanchibiya,2022-01-24,2022-06-13,7955
Kanchibiya,2022-01-24,2022-06-13,5972
Kanchibiya,2022-01-24,2022-06-13,7335
Kanchibiya,2022-01-24,2022-06-13,5922
Kanchibiya,2022-01-24,2022-06-13,7979
Kanchibiya,2022-01-25,2022-06-14,6767
Kanchibiya,2022-01-25,2022-06-14,5873
Kanchibiya,2022-01-25,2022-06-14,7056
Kanchibiya,2022-01-26,2022-06-15,6754
Kanchibiya,2022-01-27,2022-06-16,7436
Kanchibiya,2022-01-27,2022-06-16,6814
Kanchibiya,2022-01-30,2022-06-20,6345
Kanchibiya,2022-01-30,2022-06-20,5838
Kanchibiya,2022-01-30,2022-06-20,7409
Kaoma,2021-10-15,2022-02-03,6410
Kaoma,2021-10-17,2022-02-07,6325
Kaoma,2021-10-17,2022-02-07,5071
Kaoma,2021-10-18,2022-02-08,5372
Kaoma,2021-10-19,2022-02-10,7105
Kaoma,2021-10-19,2022-02-10,5515
Kaoma,2021-10-20,2022-02-08,6648
Kaoma,2021-10-20,2022-02-08,6492
Kaoma,2021-10-20,2022-02-08,6265
Kaoma,2021-10-21,2022-02-10,6831
Kaoma,2021-10-21,2022-02-10,5289
Kaoma,2021-10-22,2022-02-15,7856
Kaoma,2021-10-22,2022-02-15,5036
Kaoma,2021-10-23,2022-02-16,7073
Kaoma,2021-10-27,2022-02-19,5512
Kaoma,2021-10-27,2022-02-19,5615
Kaoma,2021-10-28,2022-02-21,7956
Kaoma,2021-10-28,2022-02-21,6045
Kaoma,2021-10-28,2022-02-21,7639
Kaoma,2021-10-29,2022-02-23,5070
Kaoma,2021-10-30,2022-02-24,7440
Kaoma,2021-10-30,2022-02-24,5365
Kaoma,2021-10-31,2022-02-25,5222
Kaoma,2021-11-01,2022-02-26,5002
Kaoma,2021-11-01,2022-02-26,5276
Kaoma,2021-11-02,2022-03-03,5633
Kaoma,2021-11-03,2022-03-04,5798
Kaoma,2021-11-03,2022-03-04,5565
Kaoma,2021-11-03,2022-03-04,6160
Kaoma,2021-11-04,2022-03-04,5861
Kaoma,2021-11-04,2022-03-04,6204
Kaoma,2021-11-04,2022-03-04,6025
Kaoma,2021-11-05,2022-03-04,6050
Kaoma,2021-11-05,2022-03-04,5937
Kaoma,2021-11-05,2022-03-04,6131
Kaoma,2021-11-06,2022-03-05,5840
Kaoma,2021-11-06,2022-03-05,5792
Kaoma,2021-11-06,2022-03-05,5937
Kaoma,2021-11-07,2022-03-06,6075
Kaoma,2021-11-07,2022-03-06,6113
Kaoma,2021-11-07,2022-03-06,5942
Kaoma,2021-11-10,2022-03-13,6794
Kaoma,2021-11-10,2022-03-13,6696
Kaoma,2021-11-11,2022-03-14,6792
Kaoma,2021-11-11,2022-03-14,6523
Kaoma,2021-11-11,2022-03-14,6067
Kaoma,2021-11-12,2022-03-16,6935
Kaoma,2021-11-12,2022-03-16,7066
Kaoma,2021-11-13,2022-03-17,6704
Kaoma,2021-11-13,2022-03-17,6724
Kaoma,2022-01-01,2022-05-18,7153
Kaoma,2022-01-02,2022-05-19,6995
Kaoma,2022-01-03,2022-05-20,7093
Kaoma,2022-01-03,2022-05-20,7154
Kaoma,2022-01-05,2022-05-22,7510
Kaoma,2022-01-05,2022-05-22,6560
Kaoma,2022-01-06,2022-05-23,6697
Kaoma,2022-01-06,2022-05-23,7444
Kaoma,2022-01-08,2022-05-24,6960
Kaoma,2022-01-09,2022-05-25,6484
Kaoma,2022-01-09,2022-05-25,6240
Kaoma,2022-01-10,2022-05-26,6869
Kaoma,2022-01-11,2022-05-27,7066
Kaoma,2022-01-12,2022-05-28,6148
Kaoma,2022-01-12,2022-05-28,7142
Kaoma,2022-01-13,2022-05-29,7197
Kaoma,2022-01-14,2022-05-31,7188
Kaoma,2022-01-14,2022-05-31,7216
Kaoma,2022-01-14,2022-05-31,6847
Kaoma,2022-01-14,2022-05-31,7216
Kaoma,2022-01-14,2022-05-31,7152
Kaoma,2022-01-16,2022-06-02,6389
Kaoma,2022-01-17,2022-06-03,6216
Kaoma,2022-01-17,2022-06-03,7164
Kaoma,2022-01-18,2022-06-05,7144
Kaoma,2022-01-19,2022-06-06,6812
Kaoma,2022-01-19,2022-06-06,7257
Kaoma,2022-01-20,2022-06-07,7379
Kaoma,2022-01-20,2022-06-07,7379
Kaoma,2022-01-20,2022-06-07,7379
Kaoma,2022-01-21,2022-06-09,7328
Kaoma,2022-01-22,2022-06-10,7627
Kaoma,2022-01-23,2022-06-12,7678
Kaoma,2022-01-24,2022-06-13,7966
Kaoma,2022-01-24,2022-06-13,7979
Kaoma,2022-01-25,2022-06-14,6794
Kaoma,2022-01-25,2022-06-14,7940
Kaoma,2022-01-26,2022-06-15,6249
Kaoma,2022-01-26,2022-06-15,7951
Kaoma,2022-01-26,2022-06-15,7951
Kaoma,2022-01-26,2022-06-15,6633
Kaoma,2022-01-26,2022-06-15,5890
Kaoma,2022-01-26,2022-06-15,7951
Kaoma,2022-01-27,2022-06-16,7517
Kaoma,2022-01-28,2022-06-17,8274
Kaoma,2022-01-29,2022-06-19,8314
Kaoma,2022-01-30,2022-06-20,8428
Kaoma,2022-01-30,2022-06-20,7363
Kaoma,2022-01-30,2022-06-20,8428
Kaoma,2022-01-30,2022-06-20,8428
Kapiri Mposhi,2021-10-16,2022-02-05,5846
Kapiri Mposhi,2021-10-16,2022-02-05,5888
Kapiri Mposhi,2021-10-16,2022-02-05,6079
Kapiri Mposhi,2021-10-16,2022-02-05,5753
Kapiri Mposhi,2021-10-17,2022-02-07,5718
Kapiri Mposhi,2021-10-18,2022-02-08,6156
Kapiri Mposhi,2021-10-19,2022-02-10,5853
Kapiri Mposhi,2021-10-20,2022-02-08,5782
Kapiri Mposhi,2021-10-20,2022-02-08,6025
Kapiri Mposhi,2021-10-21,2022-02-10,6079
Kapiri Mposhi,2021-10-22,2022-02-15,5690
Kapiri Mposhi,2021-10-22,2022-02-15,5514
Kapiri Mposhi,2021-10-24,2022-02-18,5428
Kapiri Mposhi,2021-10-24,2022-02-18,5501
Kapiri Mposhi,2021-10-24,2022-02-18,5503
Kapiri Mposhi,2021-10-24,2022-02-18,5487
Kapiri Mposhi,2021-10-25,2022-02-16,6047
Kapiri Mposhi,2021-10-25,2022-02-16,5581
Kapiri Mposhi,2021-10-25,2022-02-16,5773
Kapiri Mposhi,2021-10-25,2022-02-16,5459
Kapiri Mposhi,2021-10-26,2022-02-17,5468
Kapiri Mposhi,2021-10-27,2022-02-19,5560
Kapiri Mposhi,2021-10-27,2022-02-19,6586
Kapiri Mposhi,2021-10-28,2022-02-21,6041
Kapiri Mposhi,2021-10-28,2022-02-21,5852
Kapiri Mposhi,2021-10-28,2022-02-21,5870
Kapiri Mposhi,2021-10-30,2022-02-24,5488
Kapiri Mposhi,2021-10-30,2022-02-24,5708
Kapiri Mposhi,2021-10-31,2022-02-25,5824
Kapiri Mposhi,2021-11-01,2022-02-26,5454
Kapiri Mposhi,2021-11-02,2022-03-03,5389
Kapiri Mposhi,2021-11-02,2022-03-03,5746
Kapiri Mposhi,2021-11-02,2022-03-03,5421
Kapiri Mposhi,2021-11-02,2022-03-03,5640
Kapiri Mposhi,2021-11-02,2022-03-03,5513
Kapiri Mposhi,2021-11-03,2022-03-04,5329
Kapiri Mposhi,2021-11-04,2022-03-04,5425
Kapiri Mposhi,2021-11-05,2022-03-04,5548
Kapiri Mposhi,2021-11-05,2022-03-04,5914
Kapiri Mposhi,2021-11-06,2022-03-05,5648
Kapiri Mposhi,2021-11-06,2022-03-05,5687
Kapiri Mposhi,2021-11-06,2022-03-05,5418
Kapiri Mposhi,2021-11-07,2022-03-06,5490
Kapiri Mposhi,2021-11-07,2022-03-06,5802
Kapiri Mposhi,2021-11-08,2022-03-07,5560
Kapiri Mposhi,2021-11-09,2022-03-12,5832
Kapiri Mposhi,2021-11-10,2022-03-13,5752
Kapiri Mposhi,2021-11-11,2022-03-14,5853
Kapiri Mposhi,2021-11-12,2022-03-16,5824
Kapiri Mposhi,2021-11-12,2022-03-16,6374
Kapiri Mposhi,2022-01-01,2022-05-18,5761
Kapiri Mposhi,2022-01-01,2022-05-18,6229
Kapiri Mposhi,2022-01-01,2022-05-18,7009
Kapiri Mposhi,2022-01-01,2022-05-18,5799
Kapiri Mposhi,2022-01-02,2022-05-19,5945
Kapiri Mposhi,2022-01-03,2022-05-20,6391
Kapiri Mposhi,2022-01-04,2022-05-21,6303
Kapiri Mposhi,2022-01-04,2022-05-21,5917
Kapiri Mposhi,2022-01-05,2022-05-22,5791
Kapiri Mposhi,2022-01-06,2022-05-23,7052
Kapiri Mposhi,2022-01-06,2022-05-23,6080
Kapiri Mposhi,2022-01-07,2022-05-23,5997
Kapiri Mposhi,2022-01-07,2022-05-23,7102
Kapiri Mposhi,2022-01-07,2022-05-23,6346
Kapiri Mposhi,2022-01-08,2022-05-24,5817
Kapiri Mposhi,2022-01-08,2022-05-24,5970
Kapiri Mposhi,2022-01-08,2022-05-24,5974
Kapiri Mposhi,2022-01-09,2022-05-25,5877
Kapiri Mposhi,2022-01-09,2022-05-25,6024
Kapiri Mposhi,2022-01-11,2022-05-27,6642
Kapiri Mposhi,2022-01-11,2022-05-27,5816
Kapiri Mposhi,2022-01-11,2022-05-27,5660
Kapiri Mposhi,2022-01-12,2022-05-28,5597
Kapiri Mposhi,2022-01-12,2022-05-28,6342
Kapiri Mposhi,2022-01-12,2022-05-28,6004
Kapiri Mposhi,2022-01-12,2022-05-28,5844
Kapiri Mposhi,2022-01-12,2022-05-28,6047
Kapiri Mposhi,2022-01-13,2022-05-29,5988
Kapiri Mposhi,2022-01-14,2022-05-31,6359
Kapiri Mposhi,2022-01-15,2022-06-01,6035
Kapiri Mposhi,2022-01-15,2022-06-01,6219
Kapiri Mposhi,2022-01-15,2022-06-01,5790
Kapiri Mposhi,2022-01-15,2022-06-01,6007
Kapiri Mposhi,2022-01-17,2022-06-03,5815
Kapiri Mposhi,2022-01-18,2022-06-05,5914
Kapiri Mposhi,2022-01-18,2022-06-05,5767
Kapiri Mposhi,2022-01-18,2022-06-05,5980
Kapiri Mposhi,2022-01-19,2022-06-06,5795
Kapiri Mposhi,2022-01-19,2022-06-06,6000
Kapiri Mposhi,2022-01-20,2022-06-07,6491
Kapiri Mposhi,2022-01-20,2022-06-07,5930
Kapiri Mposhi,2022-01-21,2022-06-09,6624
Kapiri Mposhi,2022-01-23,2022-06-12,6109
Kapiri Mposhi,2022-01-23,2022-06-12,5908
Kapiri Mposhi,2022-01-24,2022-06-13,5705
Kapiri Mposhi,2022-01-26,2022-06-15,5964
Kapiri Mposhi,2022-01-27,2022-06-16,5838
Kapiri Mposhi,2022-01-27,2022-06-16,5687
Kapiri Mposhi,2022-01-28,2022-06-17,5870
Kapiri Mposhi,2022-01-28,2022-06-17,5783
Kaputa,2021-10-15,2022-02-03,5455
Kaputa,2021-10-15,2022-02-03,4812
Kaputa,2021-10-15,2022-02-03,4303
Kaputa,2021-10-16,2022-02-05,5152
Kaputa,2021-10-16,2022-02-05,4723
Kaputa,2021-10-16,2022-02-05,4766
