cname,planting,harvest,gwad
Chama,2017-01-02,2017-05-17,4026
Chama,2017-01-02,2017-05-17,4018
Chama,2017-01-03,2017-05-18,4034
Chama,2017-01-03,2017-05-18,4042
Chama,2017-01-05,2017-05-20,4239
Chama,2017-01-05,2017-05-20,4234
Chama,2017-01-07,2017-05-22,4259
Chama,2017-01-07,2017-05-22,4255
Chama,2017-01-07,2017-05-22,4256
Chama,2017-01-07,2017-05-22,4261
Chama,2017-01-08,2017-05-23,4350
Chama,2017-01-09,2017-05-24,4364
Chama,2017-01-09,2017-05-24,4376
Chama,2017-01-10,2017-05-25,4518
Chama,2017-01-10,2017-05-25,4520
Chama,2017-01-10,2017-05-25,4526
Chama,2017-01-10,2017-05-25,4526
Chama,2017-01-10,2017-05-25,4528
Chama,2017-01-11,2017-05-26,4459
Chama,2017-01-11,2017-05-26,4444
Chama,2017-01-13,2017-05-28,4518
Chama,2017-01-13,2017-05-28,4523
Chama,2017-01-14,2017-05-29,4656
Chama,2017-01-14,2017-05-29,4647
Chama,2017-01-14,2017-05-29,4658
Chama,2017-01-15,2017-05-30,4662
Chama,2017-01-15,2017-05-30,4650
Chama,2017-01-17,2017-06-02,4576
Chama,2017-01-17,2017-06-02,4590
Chama,2017-01-19,2017-06-04,4609
Chama,2017-01-19,2017-06-04,4618
Chama,2017-01-19,2017-06-04,4618
Chama,2017-01-20,2017-06-05,4576
Chama,2017-01-20,2017-06-05,4572
Chama,2017-01-21,2017-06-06,4639
Chama,2017-01-21,2017-06-06,4634
Chama,2017-01-22,2017-06-08,4593
Chama,2017-01-24,2017-06-10,4567
Chama,2017-01-24,2017-06-10,4562
Chama,2017-01-24,2017-06-10,4558
Chama,2017-01-25,2017-06-11,4499
Chama,2017-01-26,2017-06-12,4444
Chama,2017-01-26,2017-06-12,4448
Chama,2017-01-27,2017-06-14,4426
Chama,2017-01-28,2017-06-14,4351
Chama,2017-01-29,2017-06-15,4356
Chama,2017-01-29,2017-06-15,4356
Chasefu,2016-10-14,2017-01-30,2861
Chasefu,2016-10-14,2017-01-30,2849
Chasefu,2016-10-14,2017-01-30,2118
Chasefu,2016-10-15,2017-02-01,3196
Chasefu,2016-10-15,2017-02-01,2927
Chasefu,2016-10-16,2017-02-02,3177
Chasefu,2016-10-17,2017-02-04,3147
Chasefu,2016-10-17,2017-02-04,3225
Chasefu,2016-10-18,2017-02-05,3105
Chasefu,2016-10-19,2017-02-07,3615
Chasefu,2016-10-19,2017-02-07,3577
Chasefu,2016-10-20,2017-02-09,3470
Chasefu,2016-10-20,2017-02-09,3569
Chasefu,2016-10-21,2017-02-10,3627
Chasefu,2016-10-21,2017-02-10,3506
Chasefu,2016-10-21,2017-02-10,3690
Chasefu,2016-10-22,2017-02-12,3728
Chasefu,2016-10-23,2017-02-14,3945
Chasefu,2016-10-24,2017-02-15,3741
Chasefu,2016-10-24,2017-02-15,3745
Chasefu,2016-10-25,2017-02-17,3692
Chasefu,2016-10-27,2017-02-19,3415
Chasefu,2016-10-28,2017-02-21,3484
Chasefu,2016-10-29,2017-02-22,3546
Chasefu,2016-10-29,2017-02-22,3644
Chasefu,2016-10-31,2017-02-25,3344
Chasefu,2016-10-31,2017-02-25,3386
Chasefu,2016-11-02,2017-03-04,3520
Chasefu,2016-11-02,2017-03-04,3522
Chasefu,2016-11-02,2017-03-04,3539
Chasefu,2016-11-03,2017-03-04,3477
Chasefu,2016-11-05,2017-03-07,3425
Chasefu,2016-11-05,2017-03-07,3424
Chasefu,2016-11-06,2017-03-08,3429
Chasefu,2016-11-06,2017-03-08,3429
Chasefu,2016-11-06,2017-03-08,3429
Chasefu,2016-11-06,2017-03-08,3429
Chasefu,2016-11-06,2017-03-08,3429
Chasefu,2016-11-07,2017-03-10,3461
Chasefu,2016-11-07,2017-03-10,3461
Chasefu,2016-11-07,2017-03-10,3461
Chasefu,2016-11-07,2017-03-10,3461
Chasefu,2016-11-08,2017-03-11,3520
Chasefu,2016-11-09,2017-03-11,3699
Chasefu,2016-11-09,2017-03-11,3699
Chasefu,2016-11-10,2017-03-12,3774
Chasefu,2016-11-11,2017-03-13,3597
Chasefu,2016-11-11,2017-03-13,3597
Chasefu,2016-11-12,2017-03-13,3615
Chasefu,2016-11-12,2017-03-13,3615
Chasefu,2017-01-02,2017-05-17,4018
Chasefu,2017-01-02,2017-05-17,4021
Chasefu,2017-01-03,2017-05-18,4017
Chasefu,2017-01-03,2017-05-18,4033
Chasefu,2017-01-04,2017-05-19,4068
Chasefu,2017-01-04,2017-05-19,4072
Chasefu,2017-01-05,2017-05-20,4229
Chasefu,2017-01-06,2017-05-21,4314
Chasefu,2017-01-06,2017-05-21,4313
Chasefu,2017-01-07,2017-05-22,4265
Chasefu,2017-01-07,2017-05-22,4264
Chasefu,2017-01-07,2017-05-22,4264
Chasefu,2017-01-07,2017-05-22,4258
Chasefu,2017-01-08,2017-05-23,4333
Chasefu,2017-01-08,2017-05-23,4340
Chasefu,2017-01-10,2017-05-25,4510
Chasefu,2017-01-10,2017-05-25,4513
Chasefu,2017-01-11,2017-05-26,4448
Chasefu,2017-01-11,2017-05-26,4452
Chasefu,2017-01-11,2017-05-26,4452
Chasefu,2017-01-11,2017-05-26,4453
Chasefu,2017-01-12,2017-05-27,4469
Chasefu,2017-01-12,2017-05-27,4480
Chasefu,2017-01-12,2017-05-27,4480
Chasefu,2017-01-13,2017-05-28,4514
Chasefu,2017-01-14,2017-05-29,4638
Chasefu,2017-01-15,2017-05-30,4652
Chasefu,2017-01-15,2017-05-30,4642
Chasefu,2017-01-16,2017-06-01,4628
Chasefu,2017-01-17,2017-06-02,4581
Chasefu,2017-01-17,2017-06-02,4572
Chasefu,2017-01-17,2017-06-02,4580
Chasefu,2017-01-18,2017-06-03,4555
Chasefu,2017-01-18,2017-06-03,4541
Chasefu,2017-01-19,2017-06-04,4612
Chasefu,2017-01-19,2017-06-04,4618
Chasefu,2017-01-20,2017-06-05,4571
Chasefu,2017-01-21,2017-06-06,4631
Chasefu,2017-01-22,2017-06-08,4587
Chasefu,2017-01-23,2017-06-09,4508
Chasefu,2017-01-23,2017-06-09,4499
Chasefu,2017-01-23,2017-06-09,4496
Chasefu,2017-01-24,2017-06-10,4559
Chasefu,2017-01-24,2017-06-10,4557
Chasefu,2017-01-25,2017-06-11,4498
Chasefu,2017-01-26,2017-06-12,4443
Chasefu,2017-01-27,2017-06-14,4427
Chasefu,2017-01-27,2017-06-14,4420
Chasefu,2017-01-28,2017-06-14,4349
Chasefu,2017-01-30,2017-06-16,4378
Chavuma,2016-10-15,2017-02-01,3534
Chavuma,2016-10-16,2017-02-02,3423
Chavuma,2016-10-16,2017-02-02,3686
Chavuma,2016-10-17,2017-02-04,3806
Chavuma,2016-10-18,2017-02-05,3716
Chavuma,2016-10-18,2017-02-05,3795
Chavuma,2016-10-19,2017-02-07,3702
Chavuma,2016-10-19,2017-02-07,3704
Chavuma,2016-10-19,2017-02-07,3732
Chavuma,2016-10-20,2017-02-09,4010
Chavuma,2016-10-20,2017-02-09,3740
Chavuma,2016-10-20,2017-02-09,4043
Chavuma,2016-10-21,2017-02-10,3849
Chavuma,2016-10-21,2017-02-10,3876
Chavuma,2016-10-21,2017-02-10,3912
Chavuma,2016-10-22,2017-02-12,3805
Chavuma,2016-10-22,2017-02-12,4030
Chavuma,2016-10-23,2017-02-14,3958
Chavuma,2016-10-24,2017-02-15,4006
Chavuma,2016-10-24,2017-02-15,4006
Chavuma,2016-10-25,2017-02-17,3790
Chavuma,2016-10-25,2017-02-17,3731
Chavuma,2016-10-25,2017-02-17,3872
Chavuma,2016-10-27,2017-02-19,3588
Chavuma,2016-10-27,2017-02-19,3511
Chavuma,2016-10-28,2017-02-21,3591
Chavuma,2016-10-29,2017-02-22,3654
Chavuma,2016-10-30,2017-02-24,3516
Chavuma,2016-10-31,2017-02-25,3408
Chavuma,2016-10-31,2017-02-25,3406
Chavuma,2016-11-01,2017-02-27,3349
Chavuma,2016-11-01,2017-02-27,3354
Chavuma,2016-11-02,2017-03-04,3544
Chavuma,2016-11-04,2017-03-06,3504
Chavuma,2016-11-04,2017-03-06,3504
Chavuma,2016-11-05,2017-03-07,3426
Chavuma,2016-11-05,2017-03-07,3426
Chavuma,2016-11-06,2017-03-08,3429
Chavuma,2016-11-07,2017-03-10,3461
Chavuma,2016-11-07,2017-03-10,3461
Chavuma,2016-11-08,2017-03-11,3520
Chavuma,2016-11-09,2017-03-11,3699
Chavuma,2016-11-09,2017-03-11,3699
Chavuma,2016-11-09,2017-03-11,3699
Chavuma,2016-11-09,2017-03-11,3699
Chavuma,2016-11-10,2017-03-12,3774
Chavuma,2016-11-10,2017-03-12,3774
Chavuma,2016-11-11,2017-03-13,3597
Chavuma,2016-11-12,2017-03-13,3615
Chavuma,2016-11-12,2017-03-13,3615
Chavuma,2017-01-01,2017-05-16,4020
Chavuma,2017-01-01,2017-05-16,4021
Chavuma,2017-01-01,2017-05-16,4026
Chavuma,2017-01-01,2017-05-16,4028
Chavuma,2017-01-01,2017-05-16,4026
Chavuma,2017-01-01,2017-05-16,4024
Chavuma,2017-01-02,2017-05-17,4024
Chavuma,2017-01-02,2017-05-17,4021
Chavuma,2017-01-02,2017-05-17,4027
Chavuma,2017-01-03,2017-05-18,4037
Chavuma,2017-01-04,2017-05-19,4077
Chavuma,2017-01-04,2017-05-19,4077
Chavuma,2017-01-05,2017-05-20,4227
Chavuma,2017-01-06,2017-05-21,4316
Chavuma,2017-01-06,2017-05-21,4315
Chavuma,2017-01-06,2017-05-21,4323
Chavuma,2017-01-07,2017-05-22,4276
Chavuma,2017-01-08,2017-05-23,4350
Chavuma,2017-01-10,2017-05-25,4521
Chavuma,2017-01-10,2017-05-25,4520
Chavuma,2017-01-11,2017-05-26,4461
Chavuma,2017-01-11,2017-05-26,4460
Chavuma,2017-01-12,2017-05-27,4489
Chavuma,2017-01-12,2017-05-27,4489
Chavuma,2017-01-13,2017-05-28,4523
Chavuma,2017-01-13,2017-05-28,4522
Chavuma,2017-01-13,2017-05-28,4520
Chavuma,2017-01-15,2017-05-30,4661
Chavuma,2017-01-15,2017-05-30,4662
Chavuma,2017-01-15,2017-05-30,4655
Chavuma,2017-01-15,2017-05-30,4661
Chavuma,2017-01-16,2017-06-01,4631
Chavuma,2017-01-18,2017-06-03,4563
Chavuma,2017-01-18,2017-06-03,4558
Chavuma,2017-01-18,2017-06-03,4563
Chavuma,2017-01-19,2017-06-04,4618
Chavuma,2017-01-19,2017-06-04,4618
Chavuma,2017-01-19,2017-06-04,4617
Chavuma,2017-01-19,2017-06-04,4618
Chavuma,2017-01-20,2017-06-05,4581
Chavuma,2017-01-21,2017-06-06,4640
Chavuma,2017-01-21,2017-06-06,4641
Chavuma,2017-01-21,2017-06-06,4636
Chavuma,2017-01-23,2017-06-09,4510
Chavuma,2017-01-23,2017-06-09,4507
Chavuma,2017-01-24,2017-06-10,4567
Chavuma,2017-01-25,2017-06-11,4503
Chavuma,2017-01-29,2017-06-15,4356
Chavuma,2017-01-30,2017-06-16,4383
Chavuma,2017-01-30,2017-06-16,4379
Chembe,2016-10-14,2017-01-30,1478
Chembe,2016-10-14,2017-01-30,1476
Chembe,2016-10-15,2017-02-01,1841
Chembe,2016-10-16,2017-02-02,1975
Chembe,2016-10-16,2017-02-02,2041
Chembe,2016-10-16,2017-02-02,2028
Chembe,2016-10-17,2017-02-04,2184
Chembe,2016-10-18,2017-02-05,2462
Chembe,2016-10-18,2017-02-05,2697
Chembe,2016-10-19,2017-02-07,2717
Chembe,2016-10-19,2017-02-07,2760
Chembe,2016-10-22,2017-02-12,3285
Chembe,2016-10-22,2017-02-12,3255
Chembe,2016-10-23,2017-02-14,3498
Chembe,2016-10-24,2017-02-15,3414
Chembe,2016-10-24,2017-02-15,3416
Chembe,2016-10-25,2017-02-17,3364
Chembe,2016-10-27,2017-02-19,3272
Chembe,2016-10-27,2017-02-19,3257
Chembe,2016-10-29,2017-02-22,3435
Chembe,2016-10-29,2017-02-22,3445
Chembe,2016-10-29,2017-02-22,3450
Chembe,2016-10-29,2017-02-22,3454
Chembe,2016-10-30,2017-02-24,3330
Chembe,2016-10-30,2017-02-24,3327
Chembe,2016-10-31,2017-02-25,3258
Chembe,2016-10-31,2017-02-25,3258
Chembe,2016-10-31,2017-02-25,3265
Chembe,2016-11-01,2017-02-27,3232
Chembe,2016-11-02,2017-03-04,3452
Chembe,2016-11-02,2017-03-04,3456
Chembe,2016-11-02,2017-03-04,3448
Chembe,2016-11-02,2017-03-04,3467
Chembe,2016-11-03,2017-03-04,3422
Chembe,2016-11-05,2017-03-07,3390
Chembe,2016-11-05,2017-03-07,3390
Chembe,2016-11-06,2017-03-08,3407
Chembe,2016-11-06,2017-03-08,3404
Chembe,2016-11-06,2017-03-08,3406
Chembe,2016-11-07,2017-03-10,3445
Chembe,2016-11-07,2017-03-10,3448
Chembe,2016-11-08,2017-03-11,3514
Chembe,2016-11-08,2017-03-11,3514
Chembe,2016-11-09,2017-03-11,3695
Chembe,2016-11-09,2017-03-11,3695
Chembe,2016-11-11,2017-03-13,3595
Chembe,2016-11-11,2017-03-13,3595
Chembe,2016-11-12,2017-03-13,3614
Chembe,2016-11-12,2017-03-13,3614
Chembe,2016-11-12,2017-03-13,3613
Chembe,2017-01-01,2017-05-16,4015
Chembe,2017-01-02,2017-05-17,4018
Chembe,2017-01-02,2017-05-17,4016
Chembe,2017-01-02,2017-05-17,4015
Chembe,2017-01-03,2017-05-18,4011
Chembe,2017-01-03,2017-05-18,4024
Chembe,2017-01-03,2017-05-18,4036
Chembe,2017-01-03,2017-05-18,4015
Chembe,2017-01-04,2017-05-19,4071
Chembe,2017-01-05,2017-05-20,4225
Chembe,2017-01-05,2017-05-20,4227
Chembe,2017-01-06,2017-05-21,4314
Chembe,2017-01-06,2017-05-21,4310
Chembe,2017-01-07,2017-05-22,4259
Chembe,2017-01-08,2017-05-23,4330
Chembe,2017-01-09,2017-05-24,4370
Chembe,2017-01-11,2017-05-26,4452
Chembe,2017-01-11,2017-05-26,4447
Chembe,2017-01-11,2017-05-26,4446
Chembe,2017-01-13,2017-05-28,4513
Chembe,2017-01-13,2017-05-28,4506
Chembe,2017-01-13,2017-05-28,4507
Chembe,2017-01-14,2017-05-29,4641
Chembe,2017-01-15,2017-05-30,4644
Chembe,2017-01-15,2017-05-30,4644
Chembe,2017-01-16,2017-06-01,4627
Chembe,2017-01-17,2017-06-02,4578
Chembe,2017-01-18,2017-06-03,4555
Chembe,2017-01-18,2017-06-03,4550
Chembe,2017-01-18,2017-06-03,4554
Chembe,2017-01-18,2017-06-03,4558
Chembe,2017-01-20,2017-06-05,4571
Chembe,2017-01-20,2017-06-05,4573
Chembe,2017-01-21,2017-06-06,4631
Chembe,2017-01-21,2017-06-06,4586
Chembe,2017-01-22,2017-06-08,4587
Chembe,2017-01-22,2017-06-08,4586
Chembe,2017-01-22,2017-06-08,4584
Chembe,2017-01-23,2017-06-09,4503
Chembe,2017-01-25,2017-06-11,4498
Chembe,2017-01-25,2017-06-11,4497
Chembe,2017-01-27,2017-06-14,4424
Chembe,2017-01-28,2017-06-14,4352
Chembe,2017-01-28,2017-06-14,4352
Chembe,2017-01-29,2017-06-15,4353
Chembe,2017-01-29,2017-06-15,4354
Chembe,2017-01-29,2017-06-15,4350
Chembe,2017-01-29,2017-06-15,4350
Chembe,2017-01-30,2017-06-16,4376
Chembe,2017-01-30,2017-06-16,4376
Chibombo,2016-10-15,2017-02-01,3922
Chibombo,2016-10-15,2017-02-01,3922
Chibombo,2016-10-15,2017-02-01,3605
Chibombo,2016-10-16,2017-02-02,3741
Chibombo,2016-10-17,2017-02-04,3699
Chibombo,2016-10-18,2017-02-05,3875
Chibombo,2016-10-20,2017-02-09,4068
Chibombo,2016-10-21,2017-02-10,3970
Chibombo,2016-10-21,2017-02-10,4044
Chibombo,2016-10-22,2017-02-12,4030
Chibombo,2016-10-22,2017-02-12,4030
Chibombo,2016-10-25,2017-02-17,3872
Chibombo,2016-10-25,2017-02-17,3870
Chibombo,2016-10-25,2017-02-17,3862
Chibombo,2016-10-25,2017-02-17,3872
Chibombo,2016-10-26,2017-02-18,3686
Chibombo,2016-10-26,2017-02-18,3686
Chibombo,2016-10-27,2017-02-19,3601
Chibombo,2016-10-27,2017-02-19,3601
Chibombo,2016-10-28,2017-02-21,3603
Chibombo,2016-10-28,2017-02-21,3603
Chibombo,2016-10-28,2017-02-21,3603
Chibombo,2016-10-29,2017-02-22,3669
Chibombo,2016-10-31,2017-02-25,3409
Chibombo,2016-10-31,2017-02-25,3409
Chibombo,2016-10-31,2017-02-25,3409
Chibombo,2016-11-01,2017-02-27,3354
Chibombo,2016-11-01,2017-02-27,3354
Chibombo,2016-11-01,2017-02-27,3354
Chibombo,2016-11-02,2017-03-04,3544
Chibombo,2016-11-02,2017-03-04,3544
Chibombo,2016-11-03,2017-03-04,3493
Chibombo,2016-11-03,2017-03-04,3493
Chibombo,2016-11-03,2017-03-04,3493
Chibombo,2016-11-04,2017-03-06,3505
Chibombo,2016-11-04,2017-03-06,3504
Chibombo,2016-11-05,2017-03-07,3426
Chibombo,2016-11-05,2017-03-07,3426
Chibombo,2016-11-07,2017-03-10,3461
Chibombo,2016-11-08,2017-03-11,3520
Chibombo,2016-11-08,2017-03-11,3520
Chibombo,2016-11-08,2017-03-11,3520
Chibombo,2016-11-09,2017-03-11,3699
Chibombo,2016-11-10,2017-03-12,3774
Chibombo,2016-11-10,2017-03-12,3774
Chibombo,2016-11-10,2017-03-12,3774
Chibombo,2016-11-10,2017-03-12,3774
Chibombo,2016-11-12,2017-03-13,3615
Chibombo,2016-11-12,2017-03-13,3615
Chibombo,2016-11-12,2017-03-13,3615
Chibombo,2017-01-02,2017-05-17,4012
Chibombo,2017-01-03,2017-05-18,4034
Chibombo,2017-01-03,2017-05-18,4036
Chibombo,2017-01-04,2017-05-19,4060
Chibombo,2017-01-06,2017-05-21,4319
Chibombo,2017-01-06,2017-05-21,4316
Chibombo,2017-01-06,2017-05-21,4310
Chibombo,2017-01-06,2017-05-21,4315
Chibombo,2017-01-07,2017-05-22,4263
Chibombo,2017-01-07,2017-05-22,4275
Chibombo,2017-01-08,2017-05-23,4347
Chibombo,2017-01-08,2017-05-23,4346
Chibombo,2017-01-08,2017-05-23,4350
Chibombo,2017-01-08,2017-05-23,4334
Chibombo,2017-01-09,2017-05-24,4372
Chibombo,2017-01-09,2017-05-24,4354
Chibombo,2017-01-09,2017-05-24,4356
Chibombo,2017-01-10,2017-05-25,4523
Chibombo,2017-01-10,2017-05-25,4503
Chibombo,2017-01-11,2017-05-26,4455
Chibombo,2017-01-12,2017-05-27,4474
Chibombo,2017-01-12,2017-05-27,4428
Chibombo,2017-01-13,2017-05-28,4512
Chibombo,2017-01-15,2017-05-30,4646
Chibombo,2017-01-15,2017-05-30,4651
Chibombo,2017-01-16,2017-06-01,4636
Chibombo,2017-01-16,2017-06-01,4576
Chibombo,2017-01-16,2017-06-01,4529
Chibombo,2017-01-18,2017-06-03,4494
Chibombo,2017-01-18,2017-06-03,4446
Chibombo,2017-01-18,2017-06-03,4553
Chibombo,2017-01-18,2017-06-03,4494
Chibombo,2017-01-19,2017-06-04,4610
Chibombo,2017-01-19,2017-06-04,4612
Chibombo,2017-01-20,2017-06-05,4576
Chibombo,2017-01-20,2017-06-05,4578
Chibombo,2017-01-20,2017-06-05,4530
Chibombo,2017-01-20,2017-06-05,4561
Chibombo,2017-01-21,2017-06-06,4492
Chibombo,2017-01-21,2017-06-06,4542
Chibombo,2017-01-22,2017-06-08,4443
Chibombo,2017-01-23,2017-06-09,4292
Chibombo,2017-01-24,2017-06-10,4467
Chibombo,2017-01-24,2017-06-10,4563
Chibombo,2017-01-25,2017-06-11,4501
Chibombo,2017-01-27,2017-06-14,4420
Chibombo,2017-01-27,2017-06-14,4423
Chibombo,2017-01-29,2017-06-15,4351
Chibombo,2017-01-29,2017-06-15,4353
Chibombo,2017-01-30,2017-06-16,4378
Chiengi,2016-10-14,2017-01-30,3722
Chiengi,2016-10-14,2017-01-30,3796
Chiengi,2016-10-15,2017-02-01,3780
Chiengi,2016-10-16,2017-02-02,3699
Chiengi,2016-10-16,2017-02-02,3667
Chiengi,2016-10-18,2017-02-05,3711
Chiengi,2016-10-18,2017-02-05,3798
Chiengi,2016-10-19,2017-02-07,3984
Chiengi,2016-10-19,2017-02-07,3985
Chiengi,2016-10-19,2017-02-07,3834
Chiengi,2016-10-19,2017-02-07,4002
Chiengi,2016-10-21,2017-02-10,4044
Chiengi,2016-10-21,2017-02-10,4042
Chiengi,2016-10-24,2017-02-15,4006
Chiengi,2016-10-24,2017-02-15,4006
Chiengi,2016-10-24,2017-02-15,4006
Chiengi,2016-10-24,2017-02-15,4002
Chiengi,2016-10-24,2017-02-15,4006
Chiengi,2016-10-25,2017-02-17,3827
Chiengi,2016-10-25,2017-02-17,3872
