cname,planting,harvest,gwad
Kalomo,2021-11-06,2022-01-09,1692
Kalomo,2021-11-07,2022-01-10,1715
Kalomo,2021-11-07,2022-01-10,1175
Kalomo,2021-11-09,2022-01-12,1827
Kalomo,2021-11-10,2022-01-13,1556
Kalomo,2021-11-11,2022-01-14,1778
Kalomo,2021-11-11,2022-01-14,1752
Kalomo,2021-11-12,2022-01-14,1757
Kalomo,2021-11-12,2022-01-14,1678
Kalomo,2021-11-13,2022-01-15,1361
Kalomo,2021-11-13,2022-01-15,1839
Kalomo,2021-11-13,2022-01-15,1410
Kalomo,2021-11-13,2022-01-15,1632
Kalomo,2021-11-13,2022-01-15,1799
Kalomo,2022-01-01,2022-03-18,4091
Kalomo,2022-01-02,2022-03-19,4155
Kalomo,2022-01-04,2022-03-21,3978
Kalomo,2022-01-05,2022-03-21,4019
Kalomo,2022-01-06,2022-03-22,3879
Kalomo,2022-01-06,2022-03-22,3995
Kalomo,2022-01-07,2022-03-24,3952
Kalomo,2022-01-08,2022-03-25,3971
Kalomo,2022-01-09,2022-03-26,3954
Kalomo,2022-01-10,2022-03-27,3946
Kalomo,2022-01-10,2022-03-27,3970
Kalomo,2022-01-10,2022-03-27,3985
Kalomo,2022-01-11,2022-03-28,3986
Kalomo,2022-01-11,2022-03-28,3946
Kalomo,2022-01-12,2022-03-29,3849
Kalomo,2022-01-12,2022-03-29,3961
Kalomo,2022-01-13,2022-03-30,3963
Kalomo,2022-01-13,2022-03-30,3912
Kalomo,2022-01-13,2022-03-30,3914
Kalomo,2022-01-14,2022-03-31,3899
Kalomo,2022-01-14,2022-03-31,3834
Kalomo,2022-01-15,2022-04-01,3955
Kalomo,2022-01-17,2022-04-03,3798
Kalomo,2022-01-17,2022-04-03,3868
Kalomo,2022-01-17,2022-04-03,3871
Kalomo,2022-01-18,2022-04-04,3985
Kalomo,2022-01-18,2022-04-04,3959
Kalomo,2022-01-19,2022-04-05,3865
Kalomo,2022-01-19,2022-04-05,3864
Kalomo,2022-01-19,2022-04-05,3868
Kalomo,2022-01-20,2022-04-05,3872
Kalomo,2022-01-20,2022-04-05,3881
Kalomo,2022-01-20,2022-04-05,3789
Kalomo,2022-01-20,2022-04-05,3930
Kalomo,2022-01-23,2022-04-08,3990
Kalomo,2022-01-23,2022-04-08,3986
Kalomo,2022-01-23,2022-04-08,4080
Kalomo,2022-01-25,2022-04-10,4090
Kalomo,2022-01-25,2022-04-10,3947
Kalomo,2022-01-25,2022-04-10,4143
Kalomo,2022-01-26,2022-04-11,4065
Kalomo,2022-01-26,2022-04-11,4092
Kalomo,2022-01-27,2022-04-12,3976
Kalomo,2022-01-27,2022-04-12,4065
Kalomo,2022-01-27,2022-04-12,3990
Kalomo,2022-01-28,2022-04-13,3728
Kalomo,2022-01-28,2022-04-13,3877
Kalomo,2022-01-30,2022-04-15,3835
Kalomo,2022-01-30,2022-04-15,3764
Kalomo,2022-01-30,2022-04-15,3918
Kalulushi,2021-10-16,2021-12-12,63
Kalulushi,2021-10-16,2021-12-12,58
Kalulushi,2021-10-17,2021-12-13,44
Kalulushi,2021-10-17,2021-12-13,60
Kalulushi,2021-10-17,2021-12-13,39
Kalulushi,2021-10-18,2021-12-14,40
Kalulushi,2021-10-20,2021-12-17,55
Kalulushi,2021-10-20,2021-12-17,85
Kalulushi,2021-10-21,2021-12-19,80
Kalulushi,2021-10-22,2021-12-20,72
Kalulushi,2021-10-22,2021-12-20,73
Kalulushi,2021-10-23,2021-12-21,60
Kalulushi,2021-10-23,2021-12-21,64
Kalulushi,2021-10-23,2021-12-21,87
Kalulushi,2021-10-26,2021-12-25,93
Kalulushi,2021-10-27,2021-12-24,116
Kalulushi,2021-10-27,2021-12-24,58
Kalulushi,2021-10-27,2021-12-24,80
Kalulushi,2021-10-27,2021-12-24,89
Kalulushi,2021-10-29,2021-12-27,147
Kalulushi,2021-10-31,2021-12-29,143
Kalulushi,2021-10-31,2021-12-29,113
Kalulushi,2021-10-31,2021-12-29,162
Kalulushi,2021-10-31,2021-12-29,143
Kalulushi,2021-11-01,2021-12-30,179
Kalulushi,2021-11-01,2021-12-30,184
Kalulushi,2021-11-01,2021-12-30,145
Kalulushi,2021-11-02,2021-12-31,201
Kalulushi,2021-11-02,2021-12-31,223
Kalulushi,2021-11-02,2021-12-31,226
Kalulushi,2021-11-03,2022-01-02,317
Kalulushi,2021-11-03,2022-01-02,242
Kalulushi,2021-11-05,2022-01-08,517
Kalulushi,2021-11-05,2022-01-08,559
Kalulushi,2021-11-05,2022-01-08,529
Kalulushi,2021-11-06,2022-01-09,720
Kalulushi,2021-11-07,2022-01-10,856
Kalulushi,2021-11-07,2022-01-10,772
Kalulushi,2021-11-08,2022-01-11,1064
Kalulushi,2021-11-08,2022-01-11,798
Kalulushi,2021-11-09,2022-01-12,923
Kalulushi,2021-11-09,2022-01-12,915
Kalulushi,2021-11-10,2022-01-13,1007
Kalulushi,2021-11-10,2022-01-13,1032
Kalulushi,2021-11-10,2022-01-13,963
Kalulushi,2021-11-11,2022-01-14,819
Kalulushi,2021-11-11,2022-01-14,858
Kalulushi,2021-11-12,2022-01-14,1064
Kalulushi,2021-11-12,2022-01-14,1098
Kalulushi,2021-11-13,2022-01-15,1144
Kalulushi,2022-01-03,2022-03-20,3828
Kalulushi,2022-01-03,2022-03-20,4032
Kalulushi,2022-01-04,2022-03-21,4025
Kalulushi,2022-01-04,2022-03-21,3912
Kalulushi,2022-01-04,2022-03-21,3822
Kalulushi,2022-01-04,2022-03-21,4214
Kalulushi,2022-01-04,2022-03-21,3793
Kalulushi,2022-01-05,2022-03-21,3650
Kalulushi,2022-01-06,2022-03-22,3626
Kalulushi,2022-01-06,2022-03-22,3658
Kalulushi,2022-01-06,2022-03-22,3757
Kalulushi,2022-01-06,2022-03-22,3831
Kalulushi,2022-01-07,2022-03-24,3822
Kalulushi,2022-01-08,2022-03-25,3837
Kalulushi,2022-01-08,2022-03-25,3910
Kalulushi,2022-01-09,2022-03-26,3864
Kalulushi,2022-01-09,2022-03-26,4068
Kalulushi,2022-01-10,2022-03-27,4016
Kalulushi,2022-01-10,2022-03-27,4068
Kalulushi,2022-01-11,2022-03-28,3754
Kalulushi,2022-01-11,2022-03-28,3967
Kalulushi,2022-01-12,2022-03-29,3979
Kalulushi,2022-01-13,2022-03-30,3642
Kalulushi,2022-01-13,2022-03-30,3754
Kalulushi,2022-01-13,2022-03-30,3807
Kalulushi,2022-01-14,2022-03-31,3739
Kalulushi,2022-01-17,2022-04-03,4031
Kalulushi,2022-01-17,2022-04-03,3780
Kalulushi,2022-01-18,2022-04-04,3734
Kalulushi,2022-01-19,2022-04-05,4114
Kalulushi,2022-01-20,2022-04-05,3942
Kalulushi,2022-01-21,2022-04-06,3919
Kalulushi,2022-01-21,2022-04-06,4054
Kalulushi,2022-01-22,2022-04-07,3971
Kalulushi,2022-01-22,2022-04-07,4014
Kalulushi,2022-01-22,2022-04-07,3893
Kalulushi,2022-01-24,2022-04-09,4292
Kalulushi,2022-01-24,2022-04-09,4164
Kalulushi,2022-01-25,2022-04-10,3900
Kalulushi,2022-01-25,2022-04-10,4172
Kalulushi,2022-01-25,2022-04-10,4275
Kalulushi,2022-01-26,2022-04-11,3943
Kalulushi,2022-01-26,2022-04-11,4201
Kalulushi,2022-01-27,2022-04-12,4160
Kalulushi,2022-01-27,2022-04-12,4061
Kalulushi,2022-01-27,2022-04-12,4002
Kalulushi,2022-01-27,2022-04-12,4038
Kalulushi,2022-01-28,2022-04-13,3789
Kalulushi,2022-01-30,2022-04-15,4124
Kalulushi,2022-01-30,2022-04-15,3866
Kalumbila,2021-10-15,2021-12-10,345
Kalumbila,2021-10-16,2021-12-12,168
Kalumbila,2021-10-17,2021-12-13,264
Kalumbila,2021-10-19,2021-12-16,301
Kalumbila,2021-10-20,2021-12-17,250
Kalumbila,2021-10-20,2021-12-17,312
Kalumbila,2021-10-20,2021-12-17,303
Kalumbila,2021-10-21,2021-12-19,504
Kalumbila,2021-10-22,2021-12-20,357
Kalumbila,2021-10-23,2021-12-21,386
Kalumbila,2021-10-23,2021-12-21,762
Kalumbila,2021-10-25,2021-12-24,1276
Kalumbila,2021-10-25,2021-12-24,1004
Kalumbila,2021-10-25,2021-12-24,560
Kalumbila,2021-10-25,2021-12-24,686
Kalumbila,2021-10-25,2021-12-24,524
Kalumbila,2021-10-25,2021-12-24,689
Kalumbila,2021-10-26,2021-12-25,624
Kalumbila,2021-10-26,2021-12-25,665
Kalumbila,2021-10-27,2021-12-24,684
Kalumbila,2021-10-27,2021-12-24,464
Kalumbila,2021-10-28,2021-12-26,1151
Kalumbila,2021-10-29,2021-12-27,675
Kalumbila,2021-10-29,2021-12-27,624
Kalumbila,2021-10-30,2021-12-28,788
Kalumbila,2021-10-30,2021-12-28,988
Kalumbila,2021-10-30,2021-12-28,697
Kalumbila,2021-10-31,2021-12-29,1047
Kalumbila,2021-10-31,2021-12-29,830
Kalumbila,2021-11-01,2021-12-30,1012
Kalumbila,2021-11-02,2021-12-31,1753
Kalumbila,2021-11-02,2021-12-31,978
Kalumbila,2021-11-03,2022-01-02,2086
Kalumbila,2021-11-03,2022-01-02,1686
Kalumbila,2021-11-05,2022-01-08,3802
Kalumbila,2021-11-05,2022-01-08,3514
Kalumbila,2021-11-06,2022-01-09,3448
Kalumbila,2021-11-06,2022-01-09,3612
Kalumbila,2021-11-06,2022-01-09,3026
Kalumbila,2021-11-06,2022-01-09,3941
Kalumbila,2021-11-08,2022-01-11,3662
Kalumbila,2021-11-08,2022-01-11,3463
Kalumbila,2021-11-08,2022-01-11,3561
Kalumbila,2021-11-08,2022-01-11,3738
Kalumbila,2021-11-08,2022-01-11,3421
Kalumbila,2021-11-09,2022-01-12,3553
Kalumbila,2021-11-11,2022-01-14,3840
Kalumbila,2021-11-11,2022-01-14,3534
Kalumbila,2021-11-11,2022-01-14,3431
Kalumbila,2021-11-13,2022-01-15,3281
Kalumbila,2022-01-01,2022-03-18,4244
Kalumbila,2022-01-02,2022-03-19,4300
Kalumbila,2022-01-03,2022-03-20,4035
Kalumbila,2022-01-04,2022-03-21,4159
Kalumbila,2022-01-05,2022-03-21,4209
Kalumbila,2022-01-05,2022-03-21,4092
Kalumbila,2022-01-06,2022-03-22,4013
Kalumbila,2022-01-06,2022-03-22,4064
Kalumbila,2022-01-06,2022-03-22,4078
Kalumbila,2022-01-07,2022-03-24,4087
Kalumbila,2022-01-08,2022-03-25,4105
Kalumbila,2022-01-08,2022-03-25,4066
Kalumbila,2022-01-09,2022-03-26,4074
Kalumbila,2022-01-09,2022-03-26,3984
Kalumbila,2022-01-09,2022-03-26,4029
Kalumbila,2022-01-09,2022-03-26,3962
Kalumbila,2022-01-12,2022-03-29,4034
Kalumbila,2022-01-12,2022-03-29,4029
Kalumbila,2022-01-12,2022-03-29,4047
Kalumbila,2022-01-12,2022-03-29,4075
Kalumbila,2022-01-12,2022-03-29,4075
Kalumbila,2022-01-14,2022-03-31,3944
Kalumbila,2022-01-15,2022-04-01,3964
Kalumbila,2022-01-16,2022-04-02,3979
Kalumbila,2022-01-16,2022-04-02,4106
Kalumbila,2022-01-18,2022-04-04,4068
Kalumbila,2022-01-18,2022-04-04,3999
Kalumbila,2022-01-18,2022-04-04,4034
Kalumbila,2022-01-18,2022-04-04,4010
Kalumbila,2022-01-19,2022-04-05,4132
Kalumbila,2022-01-19,2022-04-05,4038
Kalumbila,2022-01-20,2022-04-05,3976
Kalumbila,2022-01-21,2022-04-06,4239
Kalumbila,2022-01-21,2022-04-06,4087
Kalumbila,2022-01-22,2022-04-07,4183
Kalumbila,2022-01-22,2022-04-07,4215
Kalumbila,2022-01-23,2022-04-08,4140
Kalumbila,2022-01-25,2022-04-10,4220
Kalumbila,2022-01-25,2022-04-10,4317
Kalumbila,2022-01-25,2022-04-10,4081
Kalumbila,2022-01-25,2022-04-10,4246
Kalumbila,2022-01-25,2022-04-10,4317
Kalumbila,2022-01-25,2022-04-10,4317
Kalumbila,2022-01-25,2022-04-10,4233
Kalumbila,2022-01-25,2022-04-10,4246
Kalumbila,2022-01-26,2022-04-11,4262
Kalumbila,2022-01-27,2022-04-12,4003
Kalumbila,2022-01-27,2022-04-12,4198
Kalumbila,2022-01-28,2022-04-13,4000
Kalumbila,2022-01-29,2022-04-14,3900
Kanchibiya,2021-10-15,2021-12-10,4269
Kanchibiya,2021-10-15,2021-12-10,4295
Kanchibiya,2021-10-16,2021-12-12,4434
Kanchibiya,2021-10-16,2021-12-12,4365
Kanchibiya,2021-10-16,2021-12-12,4332
Kanchibiya,2021-10-17,2021-12-13,4651
Kanchibiya,2021-10-17,2021-12-13,4714
Kanchibiya,2021-10-18,2021-12-14,4411
Kanchibiya,2021-10-18,2021-12-14,4336
Kanchibiya,2021-10-18,2021-12-14,4552
Kanchibiya,2021-10-19,2021-12-16,4359
Kanchibiya,2021-10-19,2021-12-16,4314
Kanchibiya,2021-10-20,2021-12-17,4968
Kanchibiya,2021-10-21,2021-12-19,4494
Kanchibiya,2021-10-21,2021-12-19,4479
Kanchibiya,2021-10-21,2021-12-19,4492
Kanchibiya,2021-10-21,2021-12-19,4514
Kanchibiya,2021-10-23,2021-12-21,4516
Kanchibiya,2021-10-23,2021-12-21,4861
Kanchibiya,2021-10-24,2021-12-23,4426
Kanchibiya,2021-10-24,2021-12-23,4354
Kanchibiya,2021-10-25,2021-12-24,4535
Kanchibiya,2021-10-25,2021-12-24,4732
Kanchibiya,2021-10-26,2021-12-25,4478
Kanchibiya,2021-10-26,2021-12-25,4421
Kanchibiya,2021-10-27,2021-12-24,4365
Kanchibiya,2021-10-27,2021-12-24,4296
Kanchibiya,2021-10-27,2021-12-24,4382
Kanchibiya,2021-10-28,2021-12-26,4315
Kanchibiya,2021-10-30,2021-12-28,4310
Kanchibiya,2021-10-30,2021-12-28,4158
Kanchibiya,2021-10-31,2021-12-29,4242
Kanchibiya,2021-10-31,2021-12-29,4158
Kanchibiya,2021-11-01,2021-12-30,4066
Kanchibiya,2021-11-02,2021-12-31,4330
Kanchibiya,2021-11-03,2022-01-02,4476
Kanchibiya,2021-11-05,2022-01-08,4594
Kanchibiya,2021-11-05,2022-01-08,5100
Kanchibiya,2021-11-07,2022-01-10,4636
Kanchibiya,2021-11-08,2022-01-11,4030
Kanchibiya,2021-11-08,2022-01-11,4568
Kanchibiya,2021-11-08,2022-01-11,4354
Kanchibiya,2021-11-08,2022-01-11,4275
Kanchibiya,2021-11-09,2022-01-12,4368
Kanchibiya,2021-11-10,2022-01-13,4454
Kanchibiya,2021-11-10,2022-01-13,4638
Kanchibiya,2021-11-11,2022-01-14,4110
Kanchibiya,2021-11-12,2022-01-14,4043
Kanchibiya,2021-11-12,2022-01-14,4048
Kanchibiya,2021-11-13,2022-01-15,3845
Kanchibiya,2022-01-01,2022-03-18,4328
Kanchibiya,2022-01-01,2022-03-18,4139
Kanchibiya,2022-01-03,2022-03-20,4163
Kanchibiya,2022-01-03,2022-03-20,3856
Kanchibiya,2022-01-04,2022-03-21,4093
Kanchibiya,2022-01-04,2022-03-21,3961
Kanchibiya,2022-01-05,2022-03-21,3851
Kanchibiya,2022-01-05,2022-03-21,4209
Kanchibiya,2022-01-05,2022-03-21,3945
Kanchibiya,2022-01-06,2022-03-22,4081
Kanchibiya,2022-01-07,2022-03-24,3869
Kanchibiya,2022-01-07,2022-03-24,3974
Kanchibiya,2022-01-08,2022-03-25,4004
Kanchibiya,2022-01-08,2022-03-25,3916
Kanchibiya,2022-01-10,2022-03-27,3936
Kanchibiya,2022-01-11,2022-03-28,3990
Kanchibiya,2022-01-11,2022-03-28,3950
Kanchibiya,2022-01-12,2022-03-29,4020
Kanchibiya,2022-01-13,2022-03-30,4062
Kanchibiya,2022-01-13,2022-03-30,4056
Kanchibiya,2022-01-15,2022-04-01,4072
Kanchibiya,2022-01-15,2022-04-01,4012
Kanchibiya,2022-01-15,2022-04-01,4076
Kanchibiya,2022-01-15,2022-04-01,3963
Kanchibiya,2022-01-16,2022-04-02,4105
Kanchibiya,2022-01-17,2022-04-03,4021
Kanchibiya,2022-01-19,2022-04-05,4038
Kanchibiya,2022-01-21,2022-04-06,4012
Kanchibiya,2022-01-21,2022-04-06,4110
Kanchibiya,2022-01-21,2022-04-06,3965
Kanchibiya,2022-01-22,2022-04-07,4070
Kanchibiya,2022-01-23,2022-04-08,4159
Kanchibiya,2022-01-24,2022-04-09,4023
Kanchibiya,2022-01-24,2022-04-09,4037
Kanchibiya,2022-01-25,2022-04-10,4204
Kanchibiya,2022-01-26,2022-04-11,3886
Kanchibiya,2022-01-26,2022-04-11,4322
Kanchibiya,2022-01-26,2022-04-11,4062
Kanchibiya,2022-01-27,2022-04-12,4140
Kanchibiya,2022-01-27,2022-04-12,4228
Kanchibiya,2022-01-27,2022-04-12,4228
Kanchibiya,2022-01-27,2022-04-12,4228
Kanchibiya,2022-01-28,2022-04-13,3921
Kanchibiya,2022-01-28,2022-04-13,3764
Kanchibiya,2022-01-28,2022-04-13,3770
Kanchibiya,2022-01-28,2022-04-13,3998
Kanchibiya,2022-01-30,2022-04-15,3842
Kanchibiya,2022-01-30,2022-04-15,4139
Kanchibiya,2022-01-30,2022-04-15,3826
Kanchibiya,2022-01-30,2022-04-15,3844
Kaoma,2021-10-15,2021-12-10,3273
Kaoma,2021-10-15,2021-12-10,3895
Kaoma,2021-10-16,2021-12-12,1316
Kaoma,2021-10-16,2021-12-12,1519
Kaoma,2021-10-16,2021-12-12,1830
Kaoma,2021-10-17,2021-12-13,1156
Kaoma,2021-10-17,2021-12-13,2737
Kaoma,2021-10-17,2021-12-13,2735
Kaoma,2021-10-18,2021-12-14,3981
Kaoma,2021-10-18,2021-12-14,4390
Kaoma,2021-10-19,2021-12-16,3384
Kaoma,2021-10-19,2021-12-16,3926
Kaoma,2021-10-19,2021-12-16,3614
Kaoma,2021-10-20,2021-12-17,3164
Kaoma,2021-10-20,2021-12-17,4189
Kaoma,2021-10-20,2021-12-17,2036
Kaoma,2021-10-20,2021-12-17,4257
Kaoma,2021-10-20,2021-12-17,4233
Kaoma,2021-10-21,2021-12-19,3485
Kaoma,2021-10-21,2021-12-19,4185
Kaoma,2021-10-21,2021-12-19,4205
Kaoma,2021-10-22,2021-12-20,4205
Kaoma,2021-10-22,2021-12-20,4170
Kaoma,2021-10-24,2021-12-23,4421
Kaoma,2021-10-25,2021-12-24,3963
Kaoma,2021-10-25,2021-12-24,4179
Kaoma,2021-10-25,2021-12-24,4160
Kaoma,2021-10-28,2021-12-26,4440
Kaoma,2021-10-30,2021-12-28,3719
Kaoma,2021-10-30,2021-12-28,4166
Kaoma,2021-11-01,2021-12-30,3922
Kaoma,2021-11-01,2021-12-30,3963
Kaoma,2021-11-02,2021-12-31,4497
Kaoma,2021-11-02,2021-12-31,3845
Kaoma,2021-11-02,2021-12-31,4262
Kaoma,2021-11-03,2022-01-02,4379
Kaoma,2021-11-04,2022-01-06,5077
Kaoma,2021-11-05,2022-01-08,4284
Kaoma,2021-11-05,2022-01-08,4595
Kaoma,2021-11-06,2022-01-09,4532
Kaoma,2021-11-06,2022-01-09,4235
Kaoma,2021-11-06,2022-01-09,4613
Kaoma,2021-11-07,2022-01-10,4621
Kaoma,2021-11-09,2022-01-12,4387
Kaoma,2021-11-10,2022-01-13,4310
Kaoma,2021-11-11,2022-01-14,4162
Kaoma,2021-11-11,2022-01-14,4281
Kaoma,2021-11-12,2022-01-14,4007
Kaoma,2021-11-13,2022-01-15,3845
Kaoma,2021-11-13,2022-01-15,3841
Kaoma,2022-01-01,2022-03-18,4259
Kaoma,2022-01-01,2022-03-18,4220
Kaoma,2022-01-01,2022-03-18,4565
Kaoma,2022-01-02,2022-03-19,4381
Kaoma,2022-01-03,2022-03-20,4102
Kaoma,2022-01-04,2022-03-21,4217
Kaoma,2022-01-04,2022-03-21,4091
Kaoma,2022-01-04,2022-03-21,4140
Kaoma,2022-01-04,2022-03-21,4222
Kaoma,2022-01-05,2022-03-21,4215
Kaoma,2022-01-06,2022-03-22,4010
Kaoma,2022-01-06,2022-03-22,4046
Kaoma,2022-01-06,2022-03-22,4077
Kaoma,2022-01-06,2022-03-22,4061
Kaoma,2022-01-07,2022-03-24,3992
Kaoma,2022-01-10,2022-03-27,4065
Kaoma,2022-01-11,2022-03-28,4037
Kaoma,2022-01-11,2022-03-28,4082
Kaoma,2022-01-13,2022-03-30,4060
Kaoma,2022-01-15,2022-04-01,4089
Kaoma,2022-01-16,2022-04-02,4094
Kaoma,2022-01-16,2022-04-02,4107
Kaoma,2022-01-16,2022-04-02,4112
Kaoma,2022-01-16,2022-04-02,3962
Kaoma,2022-01-17,2022-04-03,4078
Kaoma,2022-01-17,2022-04-03,4074
Kaoma,2022-01-18,2022-04-04,4000
Kaoma,2022-01-18,2022-04-04,4068
Kaoma,2022-01-18,2022-04-04,3929
Kaoma,2022-01-18,2022-04-04,4068
Kaoma,2022-01-19,2022-04-05,4100
Kaoma,2022-01-19,2022-04-05,4132
Kaoma,2022-01-20,2022-04-05,4123
Kaoma,2022-01-21,2022-04-06,4098
Kaoma,2022-01-21,2022-04-06,4228
Kaoma,2022-01-22,2022-04-07,4272
Kaoma,2022-01-22,2022-04-07,4272
Kaoma,2022-01-23,2022-04-08,4371
Kaoma,2022-01-23,2022-04-08,4363
Kaoma,2022-01-23,2022-04-08,4339
Kaoma,2022-01-23,2022-04-08,4371
Kaoma,2022-01-24,2022-04-09,4319
Kaoma,2022-01-25,2022-04-10,4317
Kaoma,2022-01-25,2022-04-10,4317
Kaoma,2022-01-26,2022-04-11,4322
Kaoma,2022-01-26,2022-04-11,4322
Kaoma,2022-01-27,2022-04-12,4228
Kaoma,2022-01-28,2022-04-13,3995
Kaoma,2022-01-28,2022-04-13,3899
Kaoma,2022-01-28,2022-04-13,4000
Kapiri Mposhi,2021-10-15,2021-12-10,3749
Kapiri Mposhi,2021-10-15,2021-12-10,2531
Kapiri Mposhi,2021-10-16,2021-12-12,3913
Kapiri Mposhi,2021-10-16,2021-12-12,2319
Kapiri Mposhi,2021-10-16,2021-12-12,3701
Kapiri Mposhi,2021-10-16,2021-12-12,3837
Kapiri Mposhi,2021-10-17,2021-12-13,3540
Kapiri Mposhi,2021-10-19,2021-12-16,4029
Kapiri Mposhi,2021-10-19,2021-12-16,3739
Kapiri Mposhi,2021-10-19,2021-12-16,4039
Kapiri Mposhi,2021-10-20,2021-12-17,4093
Kapiri Mposhi,2021-10-20,2021-12-17,4033
Kapiri Mposhi,2021-10-22,2021-12-20,3946
Kapiri Mposhi,2021-10-24,2021-12-23,3954
Kapiri Mposhi,2021-10-24,2021-12-23,3866
Kapiri Mposhi,2021-10-25,2021-12-24,3980
Kapiri Mposhi,2021-10-26,2021-12-25,3861
Kapiri Mposhi,2021-10-26,2021-12-25,3917
Kapiri Mposhi,2021-10-27,2021-12-24,3696
Kapiri Mposhi,2021-10-28,2021-12-26,3666
Kapiri Mposhi,2021-10-28,2021-12-26,3686
Kapiri Mposhi,2021-10-29,2021-12-27,3828
Kapiri Mposhi,2021-10-30,2021-12-28,3644
Kapiri Mposhi,2021-10-30,2021-12-28,3693
Kapiri Mposhi,2021-10-31,2021-12-29,3532
Kapiri Mposhi,2021-10-31,2021-12-29,3553
Kapiri Mposhi,2021-11-02,2021-12-31,3540
Kapiri Mposhi,2021-11-03,2022-01-02,3681
Kapiri Mposhi,2021-11-04,2022-01-06,4018
Kapiri Mposhi,2021-11-04,2022-01-06,3957
Kapiri Mposhi,2021-11-04,2022-01-06,3982
Kapiri Mposhi,2021-11-04,2022-01-06,4026
Kapiri Mposhi,2021-11-05,2022-01-08,4054
Kapiri Mposhi,2021-11-05,2022-01-08,3822
Kapiri Mposhi,2021-11-06,2022-01-09,4042
Kapiri Mposhi,2021-11-07,2022-01-10,3917
Kapiri Mposhi,2021-11-07,2022-01-10,3878
Kapiri Mposhi,2021-11-09,2022-01-12,3926
Kapiri Mposhi,2021-11-09,2022-01-12,3861
Kapiri Mposhi,2021-11-09,2022-01-12,3732
Kapiri Mposhi,2021-11-10,2022-01-13,3758
Kapiri Mposhi,2021-11-10,2022-01-13,4042
Kapiri Mposhi,2021-11-10,2022-01-13,4038
Kapiri Mposhi,2021-11-10,2022-01-13,3849
Kapiri Mposhi,2021-11-11,2022-01-14,3697
Kapiri Mposhi,2021-11-11,2022-01-14,3775
Kapiri Mposhi,2021-11-11,2022-01-14,3689
Kapiri Mposhi,2021-11-12,2022-01-14,3681
Kapiri Mposhi,2021-11-12,2022-01-14,3671
Kapiri Mposhi,2021-11-12,2022-01-14,3762
Kapiri Mposhi,2022-01-01,2022-03-18,4164
Kapiri Mposhi,2022-01-03,2022-03-20,3937
Kapiri Mposhi,2022-01-03,2022-03-20,3914
Kapiri Mposhi,2022-01-04,2022-03-21,4088
Kapiri Mposhi,2022-01-05,2022-03-21,4051
Kapiri Mposhi,2022-01-05,2022-03-21,3908
Kapiri Mposhi,2022-01-07,2022-03-24,3998
Kapiri Mposhi,2022-01-08,2022-03-25,4007
Kapiri Mposhi,2022-01-09,2022-03-26,3959
Kapiri Mposhi,2022-01-09,2022-03-26,3997
Kapiri Mposhi,2022-01-10,2022-03-27,4024
Kapiri Mposhi,2022-01-10,2022-03-27,4020
Kapiri Mposhi,2022-01-11,2022-03-28,4064
Kapiri Mposhi,2022-01-11,2022-03-28,4035
Kapiri Mposhi,2022-01-11,2022-03-28,4078
Kapiri Mposhi,2022-01-13,2022-03-30,4038
Kapiri Mposhi,2022-01-13,2022-03-30,4060
Kapiri Mposhi,2022-01-14,2022-03-31,3954
Kapiri Mposhi,2022-01-14,2022-03-31,3999
Kapiri Mposhi,2022-01-15,2022-04-01,4116
Kapiri Mposhi,2022-01-16,2022-04-02,4085
Kapiri Mposhi,2022-01-16,2022-04-02,4106
Kapiri Mposhi,2022-01-17,2022-04-03,3951
Kapiri Mposhi,2022-01-17,2022-04-03,3915
Kapiri Mposhi,2022-01-17,2022-04-03,4021
Kapiri Mposhi,2022-01-17,2022-04-03,3971
Kapiri Mposhi,2022-01-18,2022-04-04,3965
Kapiri Mposhi,2022-01-19,2022-04-05,3915
Kapiri Mposhi,2022-01-20,2022-04-05,4016
Kapiri Mposhi,2022-01-20,2022-04-05,4124
Kapiri Mposhi,2022-01-21,2022-04-06,4044
Kapiri Mposhi,2022-01-21,2022-04-06,4061
Kapiri Mposhi,2022-01-22,2022-04-07,4155
Kapiri Mposhi,2022-01-22,2022-04-07,3990
Kapiri Mposhi,2022-01-22,2022-04-07,4015
Kapiri Mposhi,2022-01-22,2022-04-07,4103
Kapiri Mposhi,2022-01-22,2022-04-07,4234
Kapiri Mposhi,2022-01-22,2022-04-07,4123
Kapiri Mposhi,2022-01-23,2022-04-08,4208
Kapiri Mposhi,2022-01-23,2022-04-08,4189
Kapiri Mposhi,2022-01-24,2022-04-09,4076
Kapiri Mposhi,2022-01-24,2022-04-09,4292
Kapiri Mposhi,2022-01-24,2022-04-09,4098
Kapiri Mposhi,2022-01-24,2022-04-09,4130
Kapiri Mposhi,2022-01-26,2022-04-11,4227
Kapiri Mposhi,2022-01-26,2022-04-11,3974
Kapiri Mposhi,2022-01-27,2022-04-12,4119
Kapiri Mposhi,2022-01-28,2022-04-13,3932
Kapiri Mposhi,2022-01-29,2022-04-14,3860
Kapiri Mposhi,2022-01-29,2022-04-14,3888
Kaputa,2021-10-15,2021-12-10,492
Kaputa,2021-10-16,2021-12-12,991
Kaputa,2021-10-16,2021-12-12,989
Kaputa,2021-10-16,2021-12-12,901
Kaputa,2021-10-16,2021-12-12,996
Kaputa,2021-10-17,2021-12-13,941
Kaputa,2021-10-17,2021-12-13,739
Kaputa,2021-10-18,2021-12-14,1078
