cname,planting,harvest,gwad
Kabompo,2013-01-09,2013-05-11,6945
Kabompo,2013-01-10,2013-05-11,5451
Kabompo,2013-01-11,2013-05-12,6986
Kabompo,2013-01-11,2013-05-12,6986
Kabompo,2013-01-12,2013-05-13,5468
Kabompo,2013-01-13,2013-05-14,5812
Kabompo,2013-01-13,2013-05-14,7043
Kabompo,2013-01-13,2013-05-14,5544
Kabompo,2013-01-14,2013-05-15,6803
Kabompo,2013-01-14,2013-05-15,5497
Kabompo,2013-01-15,2013-05-16,5710
Kabompo,2013-01-16,2013-05-17,5856
Kabompo,2013-01-16,2013-05-17,5094
Kabompo,2013-01-16,2013-05-17,6867
Kabompo,2013-01-17,2013-05-18,5519
Kabompo,2013-01-17,2013-05-18,7011
Kabompo,2013-01-17,2013-05-18,6462
Kabompo,2013-01-17,2013-05-18,6435
Kabompo,2013-01-18,2013-05-19,6379
Kabompo,2013-01-18,2013-05-19,6941
Kabompo,2013-01-18,2013-05-19,6941
Kabompo,2013-01-18,2013-05-19,6941
Kabompo,2013-01-19,2013-05-20,5200
Kabompo,2013-01-19,2013-05-20,6705
Kabompo,2013-01-19,2013-05-20,6704
Kabompo,2013-01-20,2013-05-21,6645
Kabompo,2013-01-20,2013-05-21,6645
Kabompo,2013-01-22,2013-05-23,6764
Kabompo,2013-01-22,2013-05-23,6320
Kabompo,2013-01-22,2013-05-23,6031
Kabompo,2013-01-24,2013-05-25,6797
Kabompo,2013-01-24,2013-05-25,6797
Kabompo,2013-01-25,2013-05-26,6744
Kabompo,2013-01-26,2013-05-27,6712
Kabompo,2013-01-27,2013-05-28,6665
Kabompo,2013-01-27,2013-05-28,5215
Kabompo,2013-01-27,2013-05-28,6665
Kabompo,2013-01-29,2013-06-01,6923
Kabwe,2012-10-15,2013-01-22,4091
Kabwe,2012-10-15,2013-01-22,4059
Kabwe,2012-10-16,2013-01-23,4131
Kabwe,2012-10-16,2013-01-23,4180
Kabwe,2012-10-16,2013-01-23,4216
Kabwe,2012-10-16,2013-01-23,4123
Kabwe,2012-10-16,2013-01-23,4106
Kabwe,2012-10-16,2013-01-23,4161
Kabwe,2012-10-16,2013-01-23,4169
Kabwe,2012-10-18,2013-01-26,4343
Kabwe,2012-10-18,2013-01-26,4163
Kabwe,2012-10-19,2013-01-28,4329
Kabwe,2012-10-19,2013-01-28,4386
Kabwe,2012-10-21,2013-01-31,4564
Kabwe,2012-10-21,2013-01-31,4390
Kabwe,2012-10-21,2013-01-31,4406
Kabwe,2012-10-22,2013-02-01,4542
Kabwe,2012-10-23,2013-02-03,4664
Kabwe,2012-10-23,2013-02-03,4642
Kabwe,2012-10-25,2013-02-06,4442
Kabwe,2012-10-26,2013-02-08,4450
Kabwe,2012-10-26,2013-02-08,4431
Kabwe,2012-10-27,2013-02-09,4565
Kabwe,2012-10-28,2013-02-11,4503
Kabwe,2012-10-28,2013-02-11,4505
Kabwe,2012-10-30,2013-02-15,4613
Kabwe,2012-10-30,2013-02-15,4638
Kabwe,2012-10-30,2013-02-15,4577
Kabwe,2012-10-31,2013-02-16,4500
Kabwe,2012-10-31,2013-02-16,4538
Kabwe,2012-11-02,2013-02-16,4473
Kabwe,2012-11-03,2013-02-17,4753
Kabwe,2012-11-03,2013-02-17,4541
Kabwe,2012-11-03,2013-02-17,4592
Kabwe,2012-11-03,2013-02-17,4733
Kabwe,2012-11-03,2013-02-17,4614
Kabwe,2012-11-05,2013-02-20,4747
Kabwe,2012-11-06,2013-02-20,4588
Kabwe,2012-11-06,2013-02-20,4535
Kabwe,2012-11-07,2013-02-23,4481
Kabwe,2012-11-07,2013-02-23,4556
Kabwe,2012-11-07,2013-02-23,4610
Kabwe,2012-11-08,2013-02-24,4660
Kabwe,2012-11-08,2013-02-24,4565
Kabwe,2012-11-08,2013-02-24,4568
Kabwe,2012-11-09,2013-02-26,4543
Kabwe,2012-11-09,2013-02-26,4521
Kabwe,2012-11-09,2013-02-26,4805
Kabwe,2012-11-09,2013-02-26,4760
Kabwe,2012-11-10,2013-03-01,4766
Kabwe,2013-01-01,2013-05-01,5083
Kabwe,2013-01-03,2013-05-04,5064
Kabwe,2013-01-03,2013-05-04,5116
Kabwe,2013-01-03,2013-05-04,5054
Kabwe,2013-01-04,2013-05-05,5204
Kabwe,2013-01-04,2013-05-05,5127
Kabwe,2013-01-05,2013-05-06,5033
Kabwe,2013-01-06,2013-05-07,5043
Kabwe,2013-01-07,2013-05-08,5194
Kabwe,2013-01-07,2013-05-08,5021
Kabwe,2013-01-08,2013-05-10,5180
Kabwe,2013-01-09,2013-05-11,5070
Kabwe,2013-01-10,2013-05-11,5078
Kabwe,2013-01-12,2013-05-13,5162
Kabwe,2013-01-13,2013-05-14,4874
Kabwe,2013-01-13,2013-05-14,4832
Kabwe,2013-01-13,2013-05-14,4884
Kabwe,2013-01-14,2013-05-15,5040
Kabwe,2013-01-14,2013-05-15,5143
Kabwe,2013-01-14,2013-05-15,4864
Kabwe,2013-01-15,2013-05-16,4852
Kabwe,2013-01-15,2013-05-16,4842
Kabwe,2013-01-16,2013-05-17,5189
Kabwe,2013-01-16,2013-05-17,4943
Kabwe,2013-01-18,2013-05-19,5050
Kabwe,2013-01-18,2013-05-19,4869
Kabwe,2013-01-18,2013-05-19,5079
Kabwe,2013-01-19,2013-05-20,4905
Kabwe,2013-01-19,2013-05-20,4997
Kabwe,2013-01-20,2013-05-21,4831
Kabwe,2013-01-21,2013-05-22,4859
Kabwe,2013-01-22,2013-05-23,4877
Kabwe,2013-01-23,2013-05-24,4998
Kabwe,2013-01-23,2013-05-24,5040
Kabwe,2013-01-23,2013-05-24,4947
Kabwe,2013-01-24,2013-05-25,4877
Kabwe,2013-01-24,2013-05-25,4798
Kabwe,2013-01-25,2013-05-26,4700
Kabwe,2013-01-26,2013-05-27,4735
Kabwe,2013-01-26,2013-05-27,4794
Kabwe,2013-01-27,2013-05-28,5023
Kabwe,2013-01-28,2013-05-29,4824
Kabwe,2013-01-28,2013-05-29,4701
Kabwe,2013-01-28,2013-05-29,4886
Kabwe,2013-01-29,2013-06-01,4547
Kabwe,2013-01-29,2013-06-01,4488
Kabwe,2013-01-29,2013-06-01,4647
Kabwe,2013-01-29,2013-06-01,4579
Kabwe,2013-01-29,2013-06-01,4655
Kabwe,2013-01-30,2013-06-02,4578
Kafue,2012-10-14,2013-01-21,4799
Kafue,2012-10-14,2013-01-21,4930
Kafue,2012-10-14,2013-01-21,4699
Kafue,2012-10-15,2013-01-22,4862
Kafue,2012-10-15,2013-01-22,4848
Kafue,2012-10-16,2013-01-23,5022
Kafue,2012-10-16,2013-01-23,4841
Kafue,2012-10-18,2013-01-26,5003
Kafue,2012-10-18,2013-01-26,4945
Kafue,2012-10-20,2013-01-29,5287
Kafue,2012-10-20,2013-01-29,5094
Kafue,2012-10-20,2013-01-29,5345
Kafue,2012-10-20,2013-01-29,5139
Kafue,2012-10-20,2013-01-29,5342
Kafue,2012-10-21,2013-01-31,5065
Kafue,2012-10-22,2013-02-01,5295
Kafue,2012-10-22,2013-02-01,5245
Kafue,2012-10-23,2013-02-03,5274
Kafue,2012-10-24,2013-02-05,5226
Kafue,2012-10-24,2013-02-05,5124
Kafue,2012-10-24,2013-02-05,5663
Kafue,2012-10-25,2013-02-06,5167
Kafue,2012-10-26,2013-02-08,5104
Kafue,2012-10-27,2013-02-09,5084
Kafue,2012-10-27,2013-02-09,5111
Kafue,2012-10-27,2013-02-09,4965
Kafue,2012-10-28,2013-02-11,5249
Kafue,2012-10-28,2013-02-11,5148
Kafue,2012-10-28,2013-02-11,5037
Kafue,2012-10-29,2013-02-13,5056
Kafue,2012-10-29,2013-02-13,5359
Kafue,2012-10-30,2013-02-15,5245
Kafue,2012-11-02,2013-02-16,5169
Kafue,2012-11-03,2013-02-17,5590
Kafue,2012-11-05,2013-02-20,5322
Kafue,2012-11-05,2013-02-20,5132
Kafue,2012-11-06,2013-02-20,5084
Kafue,2012-11-07,2013-02-23,4955
Kafue,2012-11-08,2013-02-24,5684
Kafue,2012-11-10,2013-03-01,5518
Kafue,2012-11-10,2013-03-01,5527
Kafue,2012-11-10,2013-03-01,5256
Kafue,2012-11-10,2013-03-01,6023
Kafue,2012-11-11,2013-03-02,5154
Kafue,2012-11-11,2013-03-02,5859
Kafue,2012-11-12,2013-03-03,5096
Kafue,2012-11-12,2013-03-03,5486
Kafue,2012-11-12,2013-03-03,5401
Kafue,2012-11-12,2013-03-03,5926
Kafue,2012-11-12,2013-03-03,5102
Kafue,2013-01-01,2013-05-01,5122
Kafue,2013-01-01,2013-05-01,4719
Kafue,2013-01-01,2013-05-01,4797
Kafue,2013-01-01,2013-05-01,4751
Kafue,2013-01-01,2013-05-01,4864
Kafue,2013-01-02,2013-05-03,5080
Kafue,2013-01-02,2013-05-03,4814
Kafue,2013-01-03,2013-05-04,4696
Kafue,2013-01-03,2013-05-04,4895
Kafue,2013-01-04,2013-05-05,4848
Kafue,2013-01-04,2013-05-05,5080
Kafue,2013-01-05,2013-05-06,5043
Kafue,2013-01-05,2013-05-06,4836
Kafue,2013-01-05,2013-05-06,5203
Kafue,2013-01-05,2013-05-06,4917
Kafue,2013-01-06,2013-05-07,4983
Kafue,2013-01-07,2013-05-08,5156
Kafue,2013-01-08,2013-05-10,4881
Kafue,2013-01-09,2013-05-11,5082
Kafue,2013-01-09,2013-05-11,5030
Kafue,2013-01-09,2013-05-11,5058
Kafue,2013-01-10,2013-05-11,4925
Kafue,2013-01-12,2013-05-13,5105
Kafue,2013-01-14,2013-05-15,5107
Kafue,2013-01-14,2013-05-15,4814
Kafue,2013-01-15,2013-05-16,5140
Kafue,2013-01-16,2013-05-17,5267
Kafue,2013-01-17,2013-05-18,5171
Kafue,2013-01-19,2013-05-20,4976
Kafue,2013-01-20,2013-05-21,4953
Kafue,2013-01-20,2013-05-21,4963
Kafue,2013-01-21,2013-05-22,4764
Kafue,2013-01-22,2013-05-23,5096
Kafue,2013-01-22,2013-05-23,5047
Kafue,2013-01-22,2013-05-23,5115
Kafue,2013-01-22,2013-05-23,5058
Kafue,2013-01-23,2013-05-24,5220
Kafue,2013-01-23,2013-05-24,4866
Kafue,2013-01-24,2013-05-25,5165
Kafue,2013-01-24,2013-05-25,5115
Kafue,2013-01-24,2013-05-25,5077
Kafue,2013-01-25,2013-05-26,5058
Kafue,2013-01-26,2013-05-27,5082
Kafue,2013-01-26,2013-05-27,5247
Kafue,2013-01-27,2013-05-28,5225
Kafue,2013-01-27,2013-05-28,5034
Kafue,2013-01-28,2013-05-29,5273
Kafue,2013-01-29,2013-06-01,5115
Kafue,2013-01-29,2013-06-01,4841
Kafue,2013-01-30,2013-06-02,5029
Kalabo,2012-10-14,2013-01-21,5627
Kalabo,2012-10-14,2013-01-21,4980
Kalabo,2012-10-15,2013-01-22,5457
Kalabo,2012-10-15,2013-01-22,5506
Kalabo,2012-10-15,2013-01-22,5506
Kalabo,2012-10-16,2013-01-23,5467
Kalabo,2012-10-18,2013-01-26,5670
Kalabo,2012-10-19,2013-01-28,5848
Kalabo,2012-10-20,2013-01-29,5791
Kalabo,2012-10-20,2013-01-29,5596
Kalabo,2012-10-20,2013-01-29,5755
Kalabo,2012-10-20,2013-01-29,5063
Kalabo,2012-10-21,2013-01-31,5768
Kalabo,2012-10-21,2013-01-31,5750
Kalabo,2012-10-22,2013-02-01,5565
Kalabo,2012-10-25,2013-02-06,5108
Kalabo,2012-10-25,2013-02-06,5396
Kalabo,2012-10-25,2013-02-06,5379
Kalabo,2012-10-25,2013-02-06,5359
Kalabo,2012-10-26,2013-02-08,5217
Kalabo,2012-10-28,2013-02-11,5468
Kalabo,2012-10-29,2013-02-13,5616
Kalabo,2012-10-29,2013-02-13,5555
Kalabo,2012-10-29,2013-02-13,5586
Kalabo,2012-10-30,2013-02-15,5762
Kalabo,2012-10-31,2013-02-16,5221
Kalabo,2012-10-31,2013-02-16,5153
Kalabo,2012-10-31,2013-02-16,5840
Kalabo,2012-11-01,2013-02-18,5319
Kalabo,2012-11-01,2013-02-18,5852
Kalabo,2012-11-01,2013-02-18,5845
Kalabo,2012-11-02,2013-02-16,5619
Kalabo,2012-11-02,2013-02-16,5587
Kalabo,2012-11-02,2013-02-16,5641
Kalabo,2012-11-03,2013-02-17,5684
Kalabo,2012-11-03,2013-02-17,5695
Kalabo,2012-11-03,2013-02-17,4945
Kalabo,2012-11-05,2013-02-20,5698
Kalabo,2012-11-06,2013-02-20,4663
Kalabo,2012-11-06,2013-02-20,5835
Kalabo,2012-11-08,2013-02-24,6157
Kalabo,2012-11-08,2013-02-24,4714
Kalabo,2012-11-09,2013-02-26,6149
Kalabo,2012-11-09,2013-02-26,5276
Kalabo,2012-11-10,2013-03-01,6396
Kalabo,2012-11-10,2013-03-01,6547
Kalabo,2012-11-11,2013-03-02,6562
Kalabo,2012-11-12,2013-03-03,5400
Kalabo,2012-11-12,2013-03-03,5690
Kalabo,2012-11-12,2013-03-03,6495
Kalabo,2013-01-02,2013-05-03,5559
Kalabo,2013-01-02,2013-05-03,5907
Kalabo,2013-01-03,2013-05-04,6306
Kalabo,2013-01-04,2013-05-05,5151
Kalabo,2013-01-04,2013-05-05,4921
Kalabo,2013-01-06,2013-05-07,5084
Kalabo,2013-01-07,2013-05-08,6980
Kalabo,2013-01-10,2013-05-11,5433
Kalabo,2013-01-10,2013-05-11,5491
Kalabo,2013-01-10,2013-05-11,5156
Kalabo,2013-01-11,2013-05-12,5754
Kalabo,2013-01-11,2013-05-12,6059
Kalabo,2013-01-12,2013-05-13,5745
Kalabo,2013-01-12,2013-05-13,7003
Kalabo,2013-01-12,2013-05-13,5182
Kalabo,2013-01-12,2013-05-13,6310
Kalabo,2013-01-13,2013-05-14,5842
Kalabo,2013-01-13,2013-05-14,5155
Kalabo,2013-01-13,2013-05-14,5715
Kalabo,2013-01-14,2013-05-15,4891
Kalabo,2013-01-14,2013-05-15,5841
Kalabo,2013-01-14,2013-05-15,7082
Kalabo,2013-01-14,2013-05-15,5558
Kalabo,2013-01-14,2013-05-15,5192
Kalabo,2013-01-14,2013-05-15,5520
Kalabo,2013-01-14,2013-05-15,6357
Kalabo,2013-01-16,2013-05-17,5202
Kalabo,2013-01-16,2013-05-17,5202
Kalabo,2013-01-17,2013-05-18,6117
Kalabo,2013-01-17,2013-05-18,5237
Kalabo,2013-01-20,2013-05-21,5196
Kalabo,2013-01-20,2013-05-21,6645
Kalabo,2013-01-20,2013-05-21,6382
Kalabo,2013-01-22,2013-05-23,5265
Kalabo,2013-01-24,2013-05-25,6410
Kalabo,2013-01-24,2013-05-25,6797
Kalabo,2013-01-26,2013-05-27,5263
Kalabo,2013-01-26,2013-05-27,6476
Kalabo,2013-01-26,2013-05-27,6222
Kalabo,2013-01-26,2013-05-27,6712
Kalabo,2013-01-27,2013-05-28,6310
Kalabo,2013-01-27,2013-05-28,5331
Kalabo,2013-01-27,2013-05-28,5683
Kalabo,2013-01-28,2013-05-29,5286
Kalabo,2013-01-29,2013-06-01,6546
Kalabo,2013-01-29,2013-06-01,6032
Kalabo,2013-01-29,2013-06-01,6923
Kalabo,2013-01-30,2013-06-02,5691
Kalabo,2013-01-30,2013-06-02,6372
Kalabo,2013-01-30,2013-06-02,6391
Kalomo,2012-10-16,2013-01-23,4786
Kalomo,2012-10-16,2013-01-23,4710
Kalomo,2012-10-17,2013-01-25,4721
Kalomo,2012-10-17,2013-01-25,4809
Kalomo,2012-10-17,2013-01-25,4880
Kalomo,2012-10-17,2013-01-25,4702
Kalomo,2012-10-18,2013-01-26,4814
Kalomo,2012-10-18,2013-01-26,4687
Kalomo,2012-10-18,2013-01-26,4677
Kalomo,2012-10-19,2013-01-28,4733
Kalomo,2012-10-20,2013-01-29,4822
Kalomo,2012-10-20,2013-01-29,4691
Kalomo,2012-10-20,2013-01-29,4681
Kalomo,2012-10-21,2013-01-31,4852
Kalomo,2012-10-21,2013-01-31,4679
Kalomo,2012-10-22,2013-02-01,5013
Kalomo,2012-10-23,2013-02-03,4960
Kalomo,2012-10-23,2013-02-03,4968
Kalomo,2012-10-24,2013-02-05,5001
Kalomo,2012-10-26,2013-02-08,4857
Kalomo,2012-10-26,2013-02-08,5055
Kalomo,2012-10-27,2013-02-09,4828
Kalomo,2012-10-27,2013-02-09,4969
Kalomo,2012-10-27,2013-02-09,5027
Kalomo,2012-10-28,2013-02-11,4763
Kalomo,2012-10-29,2013-02-13,4832
Kalomo,2012-10-29,2013-02-13,5088
Kalomo,2012-10-29,2013-02-13,4849
Kalomo,2012-10-30,2013-02-15,5035
Kalomo,2012-10-30,2013-02-15,5079
Kalomo,2012-10-31,2013-02-16,4982
Kalomo,2012-11-01,2013-02-18,4768
Kalomo,2012-11-01,2013-02-18,4809
Kalomo,2012-11-02,2013-02-16,5022
Kalomo,2012-11-04,2013-02-19,4883
Kalomo,2012-11-04,2013-02-19,4721
Kalomo,2012-11-04,2013-02-19,4664
Kalomo,2012-11-04,2013-02-19,4900
Kalomo,2012-11-04,2013-02-19,4968
Kalomo,2012-11-04,2013-02-19,4714
Kalomo,2012-11-06,2013-02-20,4795
Kalomo,2012-11-06,2013-02-20,4759
Kalomo,2012-11-07,2013-02-23,4817
Kalomo,2012-11-07,2013-02-23,4559
Kalomo,2012-11-07,2013-02-23,4563
Kalomo,2012-11-08,2013-02-24,4713
Kalomo,2012-11-08,2013-02-24,4704
Kalomo,2012-11-09,2013-02-26,4658
Kalomo,2012-11-10,2013-03-01,4938
Kalomo,2012-11-11,2013-03-02,4830
Kalomo,2013-01-01,2013-05-01,4768
Kalomo,2013-01-01,2013-05-01,5098
Kalomo,2013-01-02,2013-05-03,4802
Kalomo,2013-01-02,2013-05-03,4688
Kalomo,2013-01-02,2013-05-03,4743
Kalomo,2013-01-02,2013-05-03,4663
Kalomo,2013-01-02,2013-05-03,4711
Kalomo,2013-01-03,2013-05-04,4972
Kalomo,2013-01-03,2013-05-04,4675
Kalomo,2013-01-03,2013-05-04,4692
Kalomo,2013-01-04,2013-05-05,4777
Kalomo,2013-01-05,2013-05-06,4771
Kalomo,2013-01-05,2013-05-06,4813
Kalomo,2013-01-06,2013-05-07,5039
Kalomo,2013-01-06,2013-05-07,4866
Kalomo,2013-01-06,2013-05-07,4787
Kalomo,2013-01-07,2013-05-08,4782
Kalomo,2013-01-08,2013-05-10,4635
Kalomo,2013-01-09,2013-05-11,4755
Kalomo,2013-01-09,2013-05-11,4718
Kalomo,2013-01-09,2013-05-11,4794
Kalomo,2013-01-10,2013-05-11,4780
Kalomo,2013-01-12,2013-05-13,4742
Kalomo,2013-01-12,2013-05-13,4754
Kalomo,2013-01-13,2013-05-14,4791
Kalomo,2013-01-14,2013-05-15,4522
Kalomo,2013-01-14,2013-05-15,4869
Kalomo,2013-01-14,2013-05-15,4777
Kalomo,2013-01-15,2013-05-16,4760
Kalomo,2013-01-15,2013-05-16,4807
Kalomo,2013-01-16,2013-05-17,4777
Kalomo,2013-01-18,2013-05-19,4757
Kalomo,2013-01-18,2013-05-19,4856
Kalomo,2013-01-18,2013-05-19,4863
Kalomo,2013-01-19,2013-05-20,4842
Kalomo,2013-01-19,2013-05-20,4883
Kalomo,2013-01-20,2013-05-21,4777
Kalomo,2013-01-23,2013-05-24,4753
Kalomo,2013-01-23,2013-05-24,4714
Kalomo,2013-01-24,2013-05-25,4793
Kalomo,2013-01-24,2013-05-25,4759
Kalomo,2013-01-24,2013-05-25,4780
Kalomo,2013-01-26,2013-05-27,4671
Kalomo,2013-01-26,2013-05-27,4711
Kalomo,2013-01-26,2013-05-27,4655
Kalomo,2013-01-27,2013-05-28,4617
Kalomo,2013-01-27,2013-05-28,4700
Kalomo,2013-01-27,2013-05-28,4586
Kalomo,2013-01-28,2013-05-29,4675
Kalomo,2013-01-28,2013-05-29,4846
Kalulushi,2012-10-14,2013-01-21,3390
Kalulushi,2012-10-15,2013-01-22,3449
Kalulushi,2012-10-16,2013-01-23,3816
Kalulushi,2012-10-17,2013-01-25,4071
Kalulushi,2012-10-18,2013-01-26,4209
Kalulushi,2012-10-18,2013-01-26,4282
Kalulushi,2012-10-18,2013-01-26,4330
Kalulushi,2012-10-19,2013-01-28,4641
Kalulushi,2012-10-20,2013-01-29,4579
Kalulushi,2012-10-21,2013-01-31,4817
Kalulushi,2012-10-22,2013-02-01,4946
Kalulushi,2012-10-23,2013-02-03,5057
Kalulushi,2012-10-23,2013-02-03,4953
Kalulushi,2012-10-23,2013-02-03,4862
Kalulushi,2012-10-23,2013-02-03,4860
Kalulushi,2012-10-24,2013-02-05,5168
Kalulushi,2012-10-25,2013-02-06,4828
Kalulushi,2012-10-25,2013-02-06,4942
Kalulushi,2012-10-25,2013-02-06,4948
Kalulushi,2012-10-26,2013-02-08,4814
Kalulushi,2012-10-26,2013-02-08,4806
Kalulushi,2012-10-27,2013-02-09,4833
Kalulushi,2012-10-27,2013-02-09,4740
Kalulushi,2012-10-27,2013-02-09,4860
Kalulushi,2012-10-28,2013-02-11,4888
Kalulushi,2012-10-28,2013-02-11,4784
Kalulushi,2012-10-29,2013-02-13,4865
Kalulushi,2012-10-29,2013-02-13,5430
Kalulushi,2012-10-30,2013-02-15,5002
Kalulushi,2012-10-30,2013-02-15,5221
Kalulushi,2012-10-31,2013-02-16,5175
Kalulushi,2012-10-31,2013-02-16,5007
Kalulushi,2012-11-01,2013-02-18,4831
Kalulushi,2012-11-01,2013-02-18,5087
Kalulushi,2012-11-02,2013-02-16,5057
Kalulushi,2012-11-03,2013-02-17,4810
Kalulushi,2012-11-04,2013-02-19,4860
Kalulushi,2012-11-04,2013-02-19,4991
Kalulushi,2012-11-04,2013-02-19,5010
Kalulushi,2012-11-05,2013-02-20,5154
Kalulushi,2012-11-06,2013-02-20,4940
Kalulushi,2012-11-07,2013-02-23,5121
Kalulushi,2012-11-07,2013-02-23,4828
Kalulushi,2012-11-07,2013-02-23,4744
Kalulushi,2012-11-08,2013-02-24,4989
Kalulushi,2012-11-10,2013-03-01,5273
Kalulushi,2012-11-10,2013-03-01,5267
Kalulushi,2012-11-10,2013-03-01,4897
Kalulushi,2012-11-11,2013-03-02,4828
Kalulushi,2012-11-11,2013-03-02,5432
Kalulushi,2013-01-02,2013-05-03,4792
Kalulushi,2013-01-03,2013-05-04,5308
Kalulushi,2013-01-03,2013-05-04,5375
Kalulushi,2013-01-03,2013-05-04,4687
Kalulushi,2013-01-04,2013-05-05,5078
Kalulushi,2013-01-04,2013-05-05,5520
Kalulushi,2013-01-04,2013-05-05,4833
Kalulushi,2013-01-05,2013-05-06,5346
Kalulushi,2013-01-05,2013-05-06,5401
Kalulushi,2013-01-05,2013-05-06,5810
Kalulushi,2013-01-06,2013-05-07,5307
Kalulushi,2013-01-06,2013-05-07,4902
Kalulushi,2013-01-07,2013-05-08,5162
Kalulushi,2013-01-08,2013-05-10,5021
Kalulushi,2013-01-08,2013-05-10,5380
Kalulushi,2013-01-10,2013-05-11,4930
Kalulushi,2013-01-10,2013-05-11,6718
Kalulushi,2013-01-11,2013-05-12,5065
Kalulushi,2013-01-11,2013-05-12,4898
Kalulushi,2013-01-11,2013-05-12,5155
Kalulushi,2013-01-11,2013-05-12,5123
Kalulushi,2013-01-12,2013-05-13,5216
Kalulushi,2013-01-12,2013-05-13,5251
Kalulushi,2013-01-12,2013-05-13,4929
Kalulushi,2013-01-12,2013-05-13,4833
Kalulushi,2013-01-13,2013-05-14,5040
Kalulushi,2013-01-14,2013-05-15,5124
Kalulushi,2013-01-15,2013-05-16,5440
Kalulushi,2013-01-16,2013-05-17,6153
Kalulushi,2013-01-16,2013-05-17,4948
Kalulushi,2013-01-16,2013-05-17,5737
Kalulushi,2013-01-17,2013-05-18,5821
Kalulushi,2013-01-18,2013-05-19,6152
Kalulushi,2013-01-19,2013-05-20,4874
Kalulushi,2013-01-19,2013-05-20,5068
Kalulushi,2013-01-20,2013-05-21,5210
Kalulushi,2013-01-21,2013-05-22,5240
Kalulushi,2013-01-22,2013-05-23,5176
Kalulushi,2013-01-22,2013-05-23,5183
Kalulushi,2013-01-23,2013-05-24,5093
Kalulushi,2013-01-23,2013-05-24,4788
Kalulushi,2013-01-25,2013-05-26,5063
Kalulushi,2013-01-26,2013-05-27,5266
Kalulushi,2013-01-27,2013-05-28,4917
Kalulushi,2013-01-27,2013-05-28,5042
Kalulushi,2013-01-28,2013-05-29,4742
Kalulushi,2013-01-28,2013-05-29,4749
Kalulushi,2013-01-29,2013-06-01,4094
Kalulushi,2013-01-29,2013-06-01,4052
Kalulushi,2013-01-30,2013-06-02,3877
Kalumbila,2012-10-15,2013-01-22,4094
Kalumbila,2012-10-16,2013-01-23,4291
Kalumbila,2012-10-16,2013-01-23,4204
Kalumbila,2012-10-16,2013-01-23,4185
Kalumbila,2012-10-16,2013-01-23,4321
Kalumbila,2012-10-17,2013-01-25,4376
Kalumbila,2012-10-17,2013-01-25,4705
Kalumbila,2012-10-21,2013-01-31,5310
Kalumbila,2012-10-22,2013-02-01,4731
Kalumbila,2012-10-22,2013-02-01,4575
Kalumbila,2012-10-24,2013-02-05,4850
Kalumbila,2012-10-24,2013-02-05,4687
Kalumbila,2012-10-25,2013-02-06,4422
Kalumbila,2012-10-25,2013-02-06,5055
Kalumbila,2012-10-26,2013-02-08,5038
Kalumbila,2012-10-27,2013-02-09,4736
Kalumbila,2012-10-27,2013-02-09,4952
Kalumbila,2012-10-27,2013-02-09,4564
Kalumbila,2012-10-28,2013-02-11,4978
Kalumbila,2012-10-29,2013-02-13,4919
Kalumbila,2012-10-30,2013-02-15,4715
Kalumbila,2012-10-30,2013-02-15,4629
Kalumbila,2012-10-30,2013-02-15,5303
Kalumbila,2012-10-31,2013-02-16,4673
Kalumbila,2012-11-02,2013-02-16,4885
Kalumbila,2012-11-02,2013-02-16,5129
Kalumbila,2012-11-02,2013-02-16,5104
Kalumbila,2012-11-03,2013-02-17,4765
Kalumbila,2012-11-03,2013-02-17,4637
Kalumbila,2012-11-03,2013-02-17,4767
Kalumbila,2012-11-04,2013-02-19,4695
Kalumbila,2012-11-04,2013-02-19,5699
Kalumbila,2012-11-04,2013-02-19,5663
Kalumbila,2012-11-04,2013-02-19,4620
Kalumbila,2012-11-04,2013-02-19,4890
Kalumbila,2012-11-05,2013-02-20,4596
Kalumbila,2012-11-05,2013-02-20,4793
Kalumbila,2012-11-05,2013-02-20,5659
Kalumbila,2012-11-06,2013-02-20,4583
Kalumbila,2012-11-07,2013-02-23,4774
Kalumbila,2012-11-07,2013-02-23,5133
Kalumbila,2012-11-08,2013-02-24,4960
Kalumbila,2012-11-08,2013-02-24,5048
Kalumbila,2012-11-09,2013-02-26,4916
Kalumbila,2012-11-10,2013-03-01,6412
Kalumbila,2012-11-12,2013-03-03,5064
Kalumbila,2012-11-12,2013-03-03,5344
Kalumbila,2012-11-12,2013-03-03,4856
Kalumbila,2012-11-12,2013-03-03,4921
Kalumbila,2012-11-12,2013-03-03,4889
Kalumbila,2013-01-01,2013-05-01,4905
Kalumbila,2013-01-02,2013-05-03,4877
Kalumbila,2013-01-02,2013-05-03,5548
Kalumbila,2013-01-03,2013-05-04,5359
Kalumbila,2013-01-03,2013-05-04,5337
Kalumbila,2013-01-04,2013-05-05,5101
Kalumbila,2013-01-05,2013-05-06,5404
Kalumbila,2013-01-06,2013-05-07,5001
Kalumbila,2013-01-06,2013-05-07,5251
Kalumbila,2013-01-06,2013-05-07,4820
Kalumbila,2013-01-06,2013-05-07,5318
Kalumbila,2013-01-07,2013-05-08,5266
Kalumbila,2013-01-07,2013-05-08,4884
Kalumbila,2013-01-07,2013-05-08,5686
Kalumbila,2013-01-08,2013-05-10,5248
Kalumbila,2013-01-08,2013-05-10,5191
Kalumbila,2013-01-08,2013-05-10,5222
