cname,planting,harvest,gwad
Kalumbila,2020-10-30,2021-02-25,5701
Kalumbila,2020-10-30,2021-02-25,6032
Kalumbila,2020-10-31,2021-03-01,6551
Kalumbila,2020-11-01,2021-03-03,5515
Kalumbila,2020-11-01,2021-03-03,5492
Kalumbila,2020-11-02,2021-03-04,5628
Kalumbila,2020-11-05,2021-03-10,5644
Kalumbila,2020-11-06,2021-03-11,5730
Kalumbila,2020-11-07,2021-03-12,7044
Kalumbila,2020-11-07,2021-03-12,6372
Kalumbila,2020-11-07,2021-03-12,5504
Kalumbila,2020-11-08,2021-03-12,5626
Kalumbila,2020-11-08,2021-03-12,5773
Kalumbila,2020-11-09,2021-03-15,6862
Kalumbila,2020-11-09,2021-03-15,6207
Kalumbila,2020-11-10,2021-03-16,8427
Kalumbila,2020-11-10,2021-03-16,5992
Kalumbila,2020-11-11,2021-03-15,6014
Kalumbila,2020-11-11,2021-03-15,6356
Kalumbila,2020-11-12,2021-03-16,8102
Kalumbila,2020-11-12,2021-03-16,5660
Kalumbila,2021-01-01,2021-05-09,5957
Kalumbila,2021-01-01,2021-05-09,6457
Kalumbila,2021-01-01,2021-05-09,5243
Kalumbila,2021-01-02,2021-05-10,6954
Kalumbila,2021-01-02,2021-05-10,5714
Kalumbila,2021-01-02,2021-05-10,5935
Kalumbila,2021-01-03,2021-05-11,6411
Kalumbila,2021-01-03,2021-05-11,7390
Kalumbila,2021-01-03,2021-05-11,5593
Kalumbila,2021-01-04,2021-05-12,5795
Kalumbila,2021-01-04,2021-05-12,6161
Kalumbila,2021-01-05,2021-05-14,6243
Kalumbila,2021-01-05,2021-05-14,5862
Kalumbila,2021-01-06,2021-05-15,5639
Kalumbila,2021-01-06,2021-05-15,5755
Kalumbila,2021-01-07,2021-05-16,5988
Kalumbila,2021-01-07,2021-05-16,5743
Kalumbila,2021-01-09,2021-05-18,6402
Kalumbila,2021-01-10,2021-05-19,5825
Kalumbila,2021-01-11,2021-05-20,5158
Kalumbila,2021-01-12,2021-05-21,5603
Kalumbila,2021-01-12,2021-05-21,6171
Kalumbila,2021-01-13,2021-05-22,5967
Kalumbila,2021-01-14,2021-05-24,5567
Kalumbila,2021-01-14,2021-05-24,5543
Kalumbila,2021-01-15,2021-05-25,6472
Kalumbila,2021-01-16,2021-05-26,5437
Kalumbila,2021-01-17,2021-05-28,5808
Kalumbila,2021-01-17,2021-05-28,5914
Kalumbila,2021-01-18,2021-05-29,5773
Kalumbila,2021-01-18,2021-05-29,5412
Kalumbila,2021-01-20,2021-06-01,8187
Kalumbila,2021-01-21,2021-06-02,6697
Kalumbila,2021-01-21,2021-06-02,5397
Kalumbila,2021-01-21,2021-06-02,5569
Kalumbila,2021-01-22,2021-06-03,5655
Kalumbila,2021-01-23,2021-06-04,6936
Kalumbila,2021-01-23,2021-06-04,5667
Kalumbila,2021-01-24,2021-06-05,5439
Kalumbila,2021-01-24,2021-06-05,5544
Kalumbila,2021-01-25,2021-06-07,5331
Kalumbila,2021-01-25,2021-06-07,5422
Kalumbila,2021-01-26,2021-06-08,5090
Kalumbila,2021-01-27,2021-06-09,5843
Kalumbila,2021-01-27,2021-06-09,6778
Kalumbila,2021-01-28,2021-06-11,6456
Kalumbila,2021-01-28,2021-06-11,5297
Kalumbila,2021-01-29,2021-06-12,6211
Kalumbila,2021-01-29,2021-06-12,5715
Kalumbila,2021-01-30,2021-06-13,5730
Kanchibiya,2020-10-16,2021-02-10,9024
Kanchibiya,2020-10-16,2021-02-10,5952
Kanchibiya,2020-10-17,2021-02-12,6660
Kanchibiya,2020-10-17,2021-02-12,7004
Kanchibiya,2020-10-18,2021-02-13,5626
Kanchibiya,2020-10-18,2021-02-13,6446
Kanchibiya,2020-10-19,2021-02-15,8600
Kanchibiya,2020-10-19,2021-02-15,6023
Kanchibiya,2020-10-19,2021-02-15,5523
Kanchibiya,2020-10-20,2021-02-16,12074
Kanchibiya,2020-10-20,2021-02-16,5940
Kanchibiya,2020-10-20,2021-02-16,5517
Kanchibiya,2020-10-20,2021-02-16,6616
Kanchibiya,2020-10-21,2021-02-18,5477
Kanchibiya,2020-10-21,2021-02-18,6375
Kanchibiya,2020-10-26,2021-02-23,5559
Kanchibiya,2020-10-26,2021-02-23,5719
Kanchibiya,2020-10-27,2021-02-24,7256
Kanchibiya,2020-10-27,2021-02-24,5698
Kanchibiya,2020-10-29,2021-02-23,5257
Kanchibiya,2020-10-29,2021-02-23,5885
Kanchibiya,2020-10-30,2021-02-25,7361
Kanchibiya,2020-10-30,2021-02-25,5701
Kanchibiya,2020-10-30,2021-02-25,5202
Kanchibiya,2020-10-30,2021-02-25,5312
Kanchibiya,2020-10-31,2021-03-01,5368
Kanchibiya,2020-10-31,2021-03-01,5781
Kanchibiya,2020-11-01,2021-03-03,5886
Kanchibiya,2020-11-02,2021-03-04,6710
Kanchibiya,2020-11-02,2021-03-04,6800
Kanchibiya,2020-11-03,2021-03-08,5242
Kanchibiya,2020-11-04,2021-03-09,5313
Kanchibiya,2020-11-05,2021-03-10,5498
Kanchibiya,2020-11-05,2021-03-10,5632
Kanchibiya,2020-11-06,2021-03-11,5210
Kanchibiya,2020-11-07,2021-03-12,5308
Kanchibiya,2020-11-07,2021-03-12,7083
Kanchibiya,2020-11-07,2021-03-12,5582
Kanchibiya,2020-11-08,2021-03-12,6649
Kanchibiya,2020-11-08,2021-03-12,6275
Kanchibiya,2020-11-09,2021-03-15,7914
Kanchibiya,2020-11-10,2021-03-16,8413
Kanchibiya,2020-11-10,2021-03-16,7872
Kanchibiya,2020-11-10,2021-03-16,6194
Kanchibiya,2020-11-10,2021-03-16,6087
Kanchibiya,2020-11-11,2021-03-15,6426
Kanchibiya,2020-11-11,2021-03-15,5348
Kanchibiya,2020-11-11,2021-03-15,5454
Kanchibiya,2020-11-11,2021-03-15,7145
Kanchibiya,2020-11-12,2021-03-16,5724
Kanchibiya,2021-01-01,2021-05-09,5736
Kanchibiya,2021-01-02,2021-05-10,6254
Kanchibiya,2021-01-04,2021-05-12,5912
Kanchibiya,2021-01-04,2021-05-12,7487
Kanchibiya,2021-01-06,2021-05-15,6259
Kanchibiya,2021-01-06,2021-05-15,5755
Kanchibiya,2021-01-06,2021-05-15,6457
Kanchibiya,2021-01-07,2021-05-16,6476
Kanchibiya,2021-01-07,2021-05-16,6568
Kanchibiya,2021-01-07,2021-05-16,6211
Kanchibiya,2021-01-08,2021-05-17,5531
Kanchibiya,2021-01-08,2021-05-17,6928
Kanchibiya,2021-01-09,2021-05-18,8353
Kanchibiya,2021-01-10,2021-05-19,5576
Kanchibiya,2021-01-10,2021-05-19,7661
Kanchibiya,2021-01-11,2021-05-20,8386
Kanchibiya,2021-01-11,2021-05-20,7779
Kanchibiya,2021-01-12,2021-05-21,5551
Kanchibiya,2021-01-12,2021-05-21,5448
Kanchibiya,2021-01-12,2021-05-21,6494
Kanchibiya,2021-01-12,2021-05-21,5925
Kanchibiya,2021-01-13,2021-05-22,8871
Kanchibiya,2021-01-14,2021-05-24,5205
Kanchibiya,2021-01-14,2021-05-24,5483
Kanchibiya,2021-01-15,2021-05-25,6015
Kanchibiya,2021-01-15,2021-05-25,7701
Kanchibiya,2021-01-16,2021-05-26,5545
Kanchibiya,2021-01-16,2021-05-26,6794
Kanchibiya,2021-01-17,2021-05-28,5306
Kanchibiya,2021-01-19,2021-05-30,5246
Kanchibiya,2021-01-20,2021-06-01,5845
Kanchibiya,2021-01-21,2021-06-02,5323
Kanchibiya,2021-01-22,2021-06-03,5470
Kanchibiya,2021-01-22,2021-06-03,5239
Kanchibiya,2021-01-22,2021-06-03,5569
Kanchibiya,2021-01-22,2021-06-03,5429
Kanchibiya,2021-01-23,2021-06-04,5225
Kanchibiya,2021-01-23,2021-06-04,7937
Kanchibiya,2021-01-23,2021-06-04,6342
Kanchibiya,2021-01-25,2021-06-07,5027
Kanchibiya,2021-01-26,2021-06-08,6095
Kanchibiya,2021-01-26,2021-06-08,4994
Kanchibiya,2021-01-26,2021-06-08,7297
Kanchibiya,2021-01-26,2021-06-08,5310
Kanchibiya,2021-01-28,2021-06-11,4981
Kanchibiya,2021-01-28,2021-06-11,5219
Kanchibiya,2021-01-28,2021-06-11,4955
Kanchibiya,2021-01-29,2021-06-12,6053
Kanchibiya,2021-01-30,2021-06-13,5064
Kanchibiya,2021-01-30,2021-06-13,9158
Kaoma,2020-10-14,2021-02-06,5399
Kaoma,2020-10-14,2021-02-06,6804
Kaoma,2020-10-14,2021-02-06,5881
Kaoma,2020-10-16,2021-02-10,6994
Kaoma,2020-10-18,2021-02-13,6348
Kaoma,2020-10-19,2021-02-15,9148
Kaoma,2020-10-19,2021-02-15,5547
Kaoma,2020-10-19,2021-02-15,6741
Kaoma,2020-10-20,2021-02-16,8889
Kaoma,2020-10-20,2021-02-16,5285
Kaoma,2020-10-20,2021-02-16,10607
Kaoma,2020-10-21,2021-02-18,5990
Kaoma,2020-10-22,2021-02-20,9147
Kaoma,2020-10-22,2021-02-20,5573
Kaoma,2020-10-22,2021-02-20,6074
Kaoma,2020-10-23,2021-02-21,7518
Kaoma,2020-10-23,2021-02-21,9843
Kaoma,2020-10-24,2021-02-22,9065
Kaoma,2020-10-25,2021-02-23,8002
Kaoma,2020-10-25,2021-02-23,7478
Kaoma,2020-10-25,2021-02-23,6221
Kaoma,2020-10-26,2021-02-23,6036
Kaoma,2020-10-28,2021-02-22,10097
Kaoma,2020-10-28,2021-02-22,6726
Kaoma,2020-10-29,2021-02-23,9583
Kaoma,2020-10-29,2021-02-23,5297
Kaoma,2020-10-30,2021-02-25,9237
Kaoma,2020-10-30,2021-02-25,6738
Kaoma,2020-10-30,2021-02-25,7285
Kaoma,2020-10-30,2021-02-25,10400
Kaoma,2020-10-31,2021-03-01,7037
Kaoma,2020-11-01,2021-03-03,7173
Kaoma,2020-11-03,2021-03-08,8249
Kaoma,2020-11-03,2021-03-08,5550
Kaoma,2020-11-04,2021-03-12,8375
Kaoma,2020-11-04,2021-03-12,6870
Kaoma,2020-11-05,2021-03-13,6564
Kaoma,2020-11-05,2021-03-13,8444
Kaoma,2020-11-06,2021-03-14,6342
Kaoma,2020-11-07,2021-03-14,6721
Kaoma,2020-11-09,2021-03-18,10008
Kaoma,2020-11-09,2021-03-18,8680
Kaoma,2020-11-09,2021-03-18,10001
Kaoma,2020-11-11,2021-03-17,8108
Kaoma,2020-11-12,2021-03-18,7917
Kaoma,2020-11-12,2021-03-18,7777
Kaoma,2020-11-12,2021-03-18,5853
Kaoma,2020-11-12,2021-03-18,7554
Kaoma,2020-11-12,2021-03-18,7973
Kaoma,2020-11-12,2021-03-18,5531
Kaoma,2021-01-02,2021-05-10,7975
Kaoma,2021-01-02,2021-05-10,6112
Kaoma,2021-01-02,2021-05-10,7321
Kaoma,2021-01-02,2021-05-10,5832
Kaoma,2021-01-03,2021-05-11,7476
Kaoma,2021-01-05,2021-05-14,10075
Kaoma,2021-01-05,2021-05-14,8558
Kaoma,2021-01-05,2021-05-14,11299
Kaoma,2021-01-06,2021-05-15,7366
Kaoma,2021-01-06,2021-05-15,5926
Kaoma,2021-01-06,2021-05-15,11462
Kaoma,2021-01-07,2021-05-16,7405
Kaoma,2021-01-07,2021-05-16,7333
Kaoma,2021-01-07,2021-05-16,7592
Kaoma,2021-01-07,2021-05-16,9774
Kaoma,2021-01-08,2021-05-17,8934
Kaoma,2021-01-09,2021-05-18,5970
Kaoma,2021-01-09,2021-05-18,5854
Kaoma,2021-01-09,2021-05-18,7537
Kaoma,2021-01-10,2021-05-19,7130
Kaoma,2021-01-10,2021-05-19,6404
Kaoma,2021-01-10,2021-05-19,7752
Kaoma,2021-01-12,2021-05-21,9172
Kaoma,2021-01-12,2021-05-21,8313
Kaoma,2021-01-13,2021-05-22,5715
Kaoma,2021-01-13,2021-05-22,8807
Kaoma,2021-01-14,2021-05-24,9786
Kaoma,2021-01-14,2021-05-24,6325
Kaoma,2021-01-15,2021-05-25,11656
Kaoma,2021-01-15,2021-05-25,9078
Kaoma,2021-01-15,2021-05-25,7152
Kaoma,2021-01-16,2021-05-26,8546
Kaoma,2021-01-16,2021-05-26,8420
Kaoma,2021-01-17,2021-05-28,8850
Kaoma,2021-01-18,2021-05-29,8865
Kaoma,2021-01-18,2021-05-29,8475
Kaoma,2021-01-18,2021-05-29,6056
Kaoma,2021-01-19,2021-05-30,5300
Kaoma,2021-01-19,2021-05-30,7375
Kaoma,2021-01-20,2021-06-01,5948
Kaoma,2021-01-20,2021-06-01,5520
Kaoma,2021-01-20,2021-06-01,8163
Kaoma,2021-01-22,2021-06-03,5363
Kaoma,2021-01-23,2021-06-04,10777
Kaoma,2021-01-23,2021-06-04,9633
Kaoma,2021-01-25,2021-06-07,6801
Kaoma,2021-01-26,2021-06-08,11541
Kaoma,2021-01-26,2021-06-08,7245
Kaoma,2021-01-27,2021-06-09,9073
Kaoma,2021-01-30,2021-06-13,6439
Kapiri Mposhi,2020-10-14,2021-02-06,6098
Kapiri Mposhi,2020-10-15,2021-02-08,6028
Kapiri Mposhi,2020-10-15,2021-02-08,6338
Kapiri Mposhi,2020-10-15,2021-02-08,6065
Kapiri Mposhi,2020-10-16,2021-02-10,5986
Kapiri Mposhi,2020-10-17,2021-02-12,6055
Kapiri Mposhi,2020-10-18,2021-02-13,5736
Kapiri Mposhi,2020-10-19,2021-02-15,5787
Kapiri Mposhi,2020-10-19,2021-02-15,5865
Kapiri Mposhi,2020-10-19,2021-02-15,5851
Kapiri Mposhi,2020-10-20,2021-02-16,5741
Kapiri Mposhi,2020-10-20,2021-02-16,5881
Kapiri Mposhi,2020-10-20,2021-02-16,6004
Kapiri Mposhi,2020-10-21,2021-02-18,5618
Kapiri Mposhi,2020-10-22,2021-02-20,6127
Kapiri Mposhi,2020-10-22,2021-02-20,5732
Kapiri Mposhi,2020-10-22,2021-02-20,6775
Kapiri Mposhi,2020-10-23,2021-02-21,5522
Kapiri Mposhi,2020-10-24,2021-02-22,6274
Kapiri Mposhi,2020-10-25,2021-02-23,6073
Kapiri Mposhi,2020-10-25,2021-02-23,5627
Kapiri Mposhi,2020-10-25,2021-02-23,5614
Kapiri Mposhi,2020-10-25,2021-02-23,5638
Kapiri Mposhi,2020-10-26,2021-02-23,5587
Kapiri Mposhi,2020-10-27,2021-02-24,6092
Kapiri Mposhi,2020-10-27,2021-02-24,5486
Kapiri Mposhi,2020-10-27,2021-02-24,5646
Kapiri Mposhi,2020-10-28,2021-02-22,5416
Kapiri Mposhi,2020-10-28,2021-02-22,5361
Kapiri Mposhi,2020-10-29,2021-02-23,5299
Kapiri Mposhi,2020-10-29,2021-02-23,5809
Kapiri Mposhi,2020-10-29,2021-02-23,5310
Kapiri Mposhi,2020-10-29,2021-02-23,7118
Kapiri Mposhi,2020-10-30,2021-02-25,5263
Kapiri Mposhi,2020-10-30,2021-02-25,5741
Kapiri Mposhi,2020-10-31,2021-03-01,5468
Kapiri Mposhi,2020-10-31,2021-03-01,5409
Kapiri Mposhi,2020-11-01,2021-03-03,5315
Kapiri Mposhi,2020-11-02,2021-03-04,5265
Kapiri Mposhi,2020-11-02,2021-03-04,5357
Kapiri Mposhi,2020-11-02,2021-03-04,5232
Kapiri Mposhi,2020-11-05,2021-03-10,5827
Kapiri Mposhi,2020-11-07,2021-03-12,6041
Kapiri Mposhi,2020-11-07,2021-03-12,5371
Kapiri Mposhi,2020-11-08,2021-03-15,5469
Kapiri Mposhi,2020-11-09,2021-03-18,6633
Kapiri Mposhi,2020-11-09,2021-03-18,5976
Kapiri Mposhi,2020-11-10,2021-03-18,6844
Kapiri Mposhi,2020-11-11,2021-03-17,6538
Kapiri Mposhi,2020-11-12,2021-03-18,5467
Kapiri Mposhi,2021-01-01,2021-05-09,5497
Kapiri Mposhi,2021-01-01,2021-05-09,6326
Kapiri Mposhi,2021-01-01,2021-05-09,5468
Kapiri Mposhi,2021-01-01,2021-05-09,5609
Kapiri Mposhi,2021-01-02,2021-05-10,5474
Kapiri Mposhi,2021-01-03,2021-05-11,5975
Kapiri Mposhi,2021-01-03,2021-05-11,5807
Kapiri Mposhi,2021-01-04,2021-05-12,6398
Kapiri Mposhi,2021-01-04,2021-05-12,5667
Kapiri Mposhi,2021-01-04,2021-05-12,6563
Kapiri Mposhi,2021-01-05,2021-05-14,5699
Kapiri Mposhi,2021-01-05,2021-05-14,5472
Kapiri Mposhi,2021-01-06,2021-05-15,6138
Kapiri Mposhi,2021-01-06,2021-05-15,6585
Kapiri Mposhi,2021-01-07,2021-05-16,5601
Kapiri Mposhi,2021-01-07,2021-05-16,5779
Kapiri Mposhi,2021-01-08,2021-05-17,5781
Kapiri Mposhi,2021-01-11,2021-05-20,5330
Kapiri Mposhi,2021-01-12,2021-05-21,6669
Kapiri Mposhi,2021-01-14,2021-05-24,5602
Kapiri Mposhi,2021-01-16,2021-05-26,5107
Kapiri Mposhi,2021-01-18,2021-05-29,5325
Kapiri Mposhi,2021-01-18,2021-05-29,6504
Kapiri Mposhi,2021-01-19,2021-05-30,5311
Kapiri Mposhi,2021-01-20,2021-06-01,5323
Kapiri Mposhi,2021-01-20,2021-06-01,5515
Kapiri Mposhi,2021-01-20,2021-06-01,5726
Kapiri Mposhi,2021-01-21,2021-06-02,5383
Kapiri Mposhi,2021-01-21,2021-06-02,6693
Kapiri Mposhi,2021-01-21,2021-06-02,5300
Kapiri Mposhi,2021-01-22,2021-06-03,5057
Kapiri Mposhi,2021-01-22,2021-06-03,5134
Kapiri Mposhi,2021-01-22,2021-06-03,5209
Kapiri Mposhi,2021-01-22,2021-06-03,5262
Kapiri Mposhi,2021-01-23,2021-06-04,5380
Kapiri Mposhi,2021-01-23,2021-06-04,5177
Kapiri Mposhi,2021-01-23,2021-06-04,4984
Kapiri Mposhi,2021-01-23,2021-06-04,5540
Kapiri Mposhi,2021-01-24,2021-06-05,6067
Kapiri Mposhi,2021-01-25,2021-06-07,6394
Kapiri Mposhi,2021-01-25,2021-06-07,4991
Kapiri Mposhi,2021-01-25,2021-06-07,5395
Kapiri Mposhi,2021-01-27,2021-06-09,5193
Kapiri Mposhi,2021-01-27,2021-06-09,5142
Kapiri Mposhi,2021-01-27,2021-06-09,4944
Kapiri Mposhi,2021-01-28,2021-06-11,4957
Kapiri Mposhi,2021-01-29,2021-06-12,5453
Kapiri Mposhi,2021-01-29,2021-06-12,5371
Kapiri Mposhi,2021-01-30,2021-06-13,5205
Kapiri Mposhi,2021-01-30,2021-06-13,5172
Kaputa,2020-10-14,2021-02-06,6618
Kaputa,2020-10-16,2021-02-10,6914
Kaputa,2020-10-16,2021-02-10,6774
Kaputa,2020-10-16,2021-02-10,7205
Kaputa,2020-10-17,2021-02-12,6491
Kaputa,2020-10-17,2021-02-12,6472
Kaputa,2020-10-18,2021-02-13,6869
Kaputa,2020-10-19,2021-02-15,6692
Kaputa,2020-10-19,2021-02-15,6493
Kaputa,2020-10-20,2021-02-16,6633
Kaputa,2020-10-21,2021-02-18,6764
Kaputa,2020-10-22,2021-02-20,7288
Kaputa,2020-10-23,2021-02-21,6631
Kaputa,2020-10-23,2021-02-21,6760
Kaputa,2020-10-24,2021-02-22,6655
Kaputa,2020-10-24,2021-02-22,6275
Kaputa,2020-10-26,2021-02-23,7916
Kaputa,2020-10-26,2021-02-23,6621
Kaputa,2020-10-26,2021-02-23,7040
Kaputa,2020-10-26,2021-02-23,6549
Kaputa,2020-10-26,2021-02-23,6858
Kaputa,2020-10-26,2021-02-23,6959
Kaputa,2020-10-27,2021-02-24,8365
Kaputa,2020-10-28,2021-02-22,6900
Kaputa,2020-10-30,2021-02-25,7030
Kaputa,2020-10-31,2021-03-01,6613
Kaputa,2020-10-31,2021-03-01,6673
Kaputa,2020-10-31,2021-03-01,6501
Kaputa,2020-10-31,2021-03-01,6279
Kaputa,2020-10-31,2021-03-01,7800
Kaputa,2020-11-02,2021-03-04,7541
Kaputa,2020-11-02,2021-03-04,6307
Kaputa,2020-11-02,2021-03-04,6781
Kaputa,2020-11-03,2021-03-08,6910
Kaputa,2020-11-04,2021-03-09,7128
Kaputa,2020-11-04,2021-03-09,6517
Kaputa,2020-11-04,2021-03-09,7077
Kaputa,2020-11-06,2021-03-11,8075
Kaputa,2020-11-07,2021-03-12,7429
Kaputa,2020-11-08,2021-03-12,7476
Kaputa,2020-11-08,2021-03-12,6816
Kaputa,2020-11-09,2021-03-15,6917
Kaputa,2020-11-09,2021-03-15,7431
Kaputa,2020-11-10,2021-03-16,8237
Kaputa,2020-11-10,2021-03-16,7907
Kaputa,2020-11-10,2021-03-16,7601
Kaputa,2020-11-10,2021-03-16,7077
Kaputa,2020-11-10,2021-03-16,7159
Kaputa,2020-11-11,2021-03-15,7224
Kaputa,2020-11-12,2021-03-16,6731
Kaputa,2021-01-01,2021-05-09,6213
Kaputa,2021-01-01,2021-05-09,6315
Kaputa,2021-01-02,2021-05-10,6545
Kaputa,2021-01-02,2021-05-10,5815
Kaputa,2021-01-03,2021-05-11,6284
Kaputa,2021-01-03,2021-05-11,5811
Kaputa,2021-01-05,2021-05-14,6649
Kaputa,2021-01-05,2021-05-14,6286
Kaputa,2021-01-09,2021-05-18,5896
Kaputa,2021-01-10,2021-05-19,5459
Kaputa,2021-01-10,2021-05-19,5821
Kaputa,2021-01-11,2021-05-20,6073
Kaputa,2021-01-12,2021-05-21,5897
Kaputa,2021-01-12,2021-05-21,6970
Kaputa,2021-01-13,2021-05-22,6037
Kaputa,2021-01-13,2021-05-22,6380
Kaputa,2021-01-13,2021-05-22,6278
Kaputa,2021-01-14,2021-05-24,5799
Kaputa,2021-01-14,2021-05-24,6189
Kaputa,2021-01-14,2021-05-24,6480
Kaputa,2021-01-15,2021-05-25,5707
Kaputa,2021-01-16,2021-05-26,6216
Kaputa,2021-01-16,2021-05-26,4996
Kaputa,2021-01-16,2021-05-26,6320
Kaputa,2021-01-17,2021-05-28,5900
Kaputa,2021-01-18,2021-05-29,6382
Kaputa,2021-01-18,2021-05-29,5681
Kaputa,2021-01-18,2021-05-29,6195
Kaputa,2021-01-20,2021-06-01,6007
Kaputa,2021-01-20,2021-06-01,6006
Kaputa,2021-01-22,2021-06-03,6099
Kaputa,2021-01-22,2021-06-03,6003
Kaputa,2021-01-22,2021-06-03,5424
Kaputa,2021-01-24,2021-06-05,6250
Kaputa,2021-01-25,2021-06-07,6454
Kaputa,2021-01-25,2021-06-07,5604
Kaputa,2021-01-25,2021-06-07,5520
Kaputa,2021-01-25,2021-06-07,5823
Kaputa,2021-01-26,2021-06-08,6530
Kaputa,2021-01-26,2021-06-08,6675
Kaputa,2021-01-26,2021-06-08,6503
Kaputa,2021-01-26,2021-06-08,6514
Kaputa,2021-01-28,2021-06-11,5696
Kaputa,2021-01-28,2021-06-11,5741
Kaputa,2021-01-28,2021-06-11,5897
Kaputa,2021-01-28,2021-06-11,6618
Kaputa,2021-01-29,2021-06-12,6017
Kaputa,2021-01-30,2021-06-13,6773
Kaputa,2021-01-30,2021-06-13,5884
Kaputa,2021-01-30,2021-06-13,6497
Kasama,2020-10-14,2021-02-06,6824
Kasama,2020-10-16,2021-02-10,6555
Kasama,2020-10-16,2021-02-10,7281
Kasama,2020-10-16,2021-02-10,6934
Kasama,2020-10-19,2021-02-15,6697
Kasama,2020-10-19,2021-02-15,6830
Kasama,2020-10-21,2021-02-18,8046
Kasama,2020-10-22,2021-02-20,7448
Kasama,2020-10-22,2021-02-20,6592
Kasama,2020-10-22,2021-02-20,6680
Kasama,2020-10-23,2021-02-21,6559
Kasama,2020-10-23,2021-02-21,6700
Kasama,2020-10-23,2021-02-21,7353
Kasama,2020-10-24,2021-02-22,8254
Kasama,2020-10-24,2021-02-22,8267
Kasama,2020-10-25,2021-02-23,7221
Kasama,2020-10-25,2021-02-23,7223
Kasama,2020-10-25,2021-02-23,6804
Kasama,2020-10-26,2021-02-23,7492
Kasama,2020-10-27,2021-02-24,7053
Kasama,2020-10-27,2021-02-24,6710
Kasama,2020-10-29,2021-02-23,9830
Kasama,2020-10-30,2021-02-25,6252
Kasama,2020-10-30,2021-02-25,7185
Kasama,2020-10-31,2021-03-01,6802
Kasama,2020-11-01,2021-03-03,6174
Kasama,2020-11-02,2021-03-04,6693
Kasama,2020-11-02,2021-03-04,6506
Kasama,2020-11-02,2021-03-04,6501
Kasama,2020-11-02,2021-03-04,7011
Kasama,2020-11-03,2021-03-08,6981
Kasama,2020-11-03,2021-03-08,7090
Kasama,2020-11-03,2021-03-08,6425
Kasama,2020-11-04,2021-03-09,6319
Kasama,2020-11-05,2021-03-10,7538
Kasama,2020-11-06,2021-03-11,6059
Kasama,2020-11-06,2021-03-11,7918
Kasama,2020-11-06,2021-03-11,10801
Kasama,2020-11-07,2021-03-12,8149
Kasama,2020-11-07,2021-03-12,6454
Kasama,2020-11-07,2021-03-12,7534
Kasama,2020-11-07,2021-03-12,7886
Kasama,2020-11-08,2021-03-12,6588
Kasama,2020-11-09,2021-03-15,7342
Kasama,2020-11-09,2021-03-15,6957
Kasama,2020-11-10,2021-03-16,9120
Kasama,2020-11-10,2021-03-16,8018
Kasama,2020-11-10,2021-03-16,7218
Kasama,2020-11-11,2021-03-15,7044
Kasama,2020-11-12,2021-03-16,8382
Kasama,2021-01-02,2021-05-10,9683
Kasama,2021-01-02,2021-05-10,7448
Kasama,2021-01-02,2021-05-10,5669
Kasama,2021-01-02,2021-05-10,6402
Kasama,2021-01-03,2021-05-11,6818
Kasama,2021-01-03,2021-05-11,7172
Kasama,2021-01-03,2021-05-11,6789
Kasama,2021-01-06,2021-05-15,6364
Kasama,2021-01-07,2021-05-16,6362
Kasama,2021-01-07,2021-05-16,7078
Kasama,2021-01-08,2021-05-17,5875
Kasama,2021-01-08,2021-05-17,6182
Kasama,2021-01-10,2021-05-19,6283
Kasama,2021-01-11,2021-05-20,7463
Kasama,2021-01-11,2021-05-20,7191
Kasama,2021-01-12,2021-05-21,6280
Kasama,2021-01-12,2021-05-21,5829
Kasama,2021-01-12,2021-05-21,10129
Kasama,2021-01-13,2021-05-22,6810
Kasama,2021-01-14,2021-05-24,6208
Kasama,2021-01-14,2021-05-24,5548
Kasama,2021-01-14,2021-05-24,6118
Kasama,2021-01-15,2021-05-25,6809
Kasama,2021-01-16,2021-05-26,5690
Kasama,2021-01-16,2021-05-26,5838
Kasama,2021-01-17,2021-05-28,5534
Kasama,2021-01-18,2021-05-29,7498
Kasama,2021-01-19,2021-05-30,7345
Kasama,2021-01-19,2021-05-30,6833
Kasama,2021-01-20,2021-06-01,5531
Kasama,2021-01-20,2021-06-01,5133
Kasama,2021-01-20,2021-06-01,6464
Kasama,2021-01-21,2021-06-02,6101
Kasama,2021-01-21,2021-06-02,6207
Kasama,2021-01-21,2021-06-02,6656
Kasama,2021-01-21,2021-06-02,5853
Kasama,2021-01-22,2021-06-03,6233
Kasama,2021-01-22,2021-06-03,5862
Kasama,2021-01-24,2021-06-05,5779
Kasama,2021-01-24,2021-06-05,5669
Kasama,2021-01-25,2021-06-07,6550
Kasama,2021-01-25,2021-06-07,5622
Kasama,2021-01-25,2021-06-07,6606
Kasama,2021-01-25,2021-06-07,10818
Kasama,2021-01-26,2021-06-08,5903
Kasama,2021-01-26,2021-06-08,6282
Kasama,2021-01-27,2021-06-09,5771
Kasama,2021-01-29,2021-06-12,6035
Kasama,2021-01-30,2021-06-13,5445
Kasama,2021-01-30,2021-06-13,6296
Kasempa,2020-10-14,2021-02-06,6919
Kasempa,2020-10-14,2021-02-06,6262
Kasempa,2020-10-15,2021-02-08,6214
Kasempa,2020-10-15,2021-02-08,5750
Kasempa,2020-10-16,2021-02-10,6703
Kasempa,2020-10-16,2021-02-10,7137
Kasempa,2020-10-17,2021-02-12,5935
