cname,planting,harvest,gwad
Chama,2014-01-20,2014-06-02,6052
Chama,2014-01-20,2014-06-02,5952
Chama,2014-01-20,2014-06-02,7178
Chama,2014-01-20,2014-06-02,6649
Chama,2014-01-21,2014-06-03,6969
Chama,2014-01-21,2014-06-03,6418
Chama,2014-01-21,2014-06-03,6077
Chama,2014-01-21,2014-06-03,5956
Chama,2014-01-21,2014-06-03,6003
Chama,2014-01-21,2014-06-03,6119
Chama,2014-01-22,2014-06-04,6251
Chama,2014-01-23,2014-06-05,6330
Chama,2014-01-24,2014-06-05,6039
Chama,2014-01-24,2014-06-05,5905
Chama,2014-01-25,2014-06-06,5711
Chama,2014-01-26,2014-06-07,6123
Chama,2014-01-26,2014-06-07,5931
Chama,2014-01-26,2014-06-07,6110
Chama,2014-01-28,2014-06-10,5821
Chasefu,2013-10-16,2014-02-06,5843
Chasefu,2013-10-16,2014-02-06,5707
Chasefu,2013-10-16,2014-02-06,5931
Chasefu,2013-10-17,2014-02-07,6154
Chasefu,2013-10-17,2014-02-07,5945
Chasefu,2013-10-17,2014-02-07,6188
Chasefu,2013-10-17,2014-02-07,5862
Chasefu,2013-10-18,2014-02-08,5809
Chasefu,2013-10-19,2014-02-09,5905
Chasefu,2013-10-20,2014-02-10,5962
Chasefu,2013-10-20,2014-02-10,6254
Chasefu,2013-10-20,2014-02-10,5797
Chasefu,2013-10-20,2014-02-10,5835
Chasefu,2013-10-20,2014-02-10,5814
Chasefu,2013-10-21,2014-02-12,5908
Chasefu,2013-10-21,2014-02-12,6031
Chasefu,2013-10-21,2014-02-12,5973
Chasefu,2013-10-21,2014-02-12,6168
Chasefu,2013-10-22,2014-02-13,5917
Chasefu,2013-10-22,2014-02-13,6202
Chasefu,2013-10-23,2014-02-15,5983
Chasefu,2013-10-24,2014-02-17,6588
Chasefu,2013-10-25,2014-02-18,6532
Chasefu,2013-10-25,2014-02-18,6273
Chasefu,2013-10-25,2014-02-18,6461
Chasefu,2013-10-26,2014-02-19,6217
Chasefu,2013-10-26,2014-02-19,6584
Chasefu,2013-10-27,2014-02-21,6603
Chasefu,2013-10-29,2014-02-23,6620
Chasefu,2013-10-29,2014-02-23,7167
Chasefu,2013-10-30,2014-02-25,6700
Chasefu,2013-10-30,2014-02-25,6477
Chasefu,2013-10-30,2014-02-25,6602
Chasefu,2013-10-31,2014-03-02,6628
Chasefu,2013-11-01,2014-03-03,6457
Chasefu,2013-11-02,2014-03-03,6594
Chasefu,2013-11-03,2014-03-02,6798
Chasefu,2013-11-05,2014-03-03,6160
Chasefu,2013-11-06,2014-03-03,6537
Chasefu,2013-11-06,2014-03-03,6583
Chasefu,2013-11-06,2014-03-03,6708
Chasefu,2013-11-08,2014-03-05,6505
Chasefu,2013-11-09,2014-03-10,5895
Chasefu,2013-11-09,2014-03-10,6163
Chasefu,2013-11-10,2014-03-11,6477
Chasefu,2013-11-10,2014-03-11,6084
Chasefu,2013-11-12,2014-03-17,5870
Chasefu,2013-11-12,2014-03-17,5892
Chasefu,2013-11-12,2014-03-17,5748
Chasefu,2013-11-13,2014-03-19,6016
Chasefu,2014-01-01,2014-05-13,5764
Chasefu,2014-01-02,2014-05-14,6581
Chasefu,2014-01-02,2014-05-14,5608
Chasefu,2014-01-04,2014-05-16,6246
Chasefu,2014-01-05,2014-05-17,5983
Chasefu,2014-01-07,2014-05-19,5965
Chasefu,2014-01-08,2014-05-20,5780
Chasefu,2014-01-09,2014-05-21,5591
Chasefu,2014-01-09,2014-05-21,5596
Chasefu,2014-01-09,2014-05-21,5741
Chasefu,2014-01-10,2014-05-22,6131
Chasefu,2014-01-10,2014-05-22,5632
Chasefu,2014-01-11,2014-05-23,6041
Chasefu,2014-01-12,2014-05-25,6042
Chasefu,2014-01-12,2014-05-25,6424
Chasefu,2014-01-12,2014-05-25,5587
Chasefu,2014-01-13,2014-05-26,5704
Chasefu,2014-01-13,2014-05-26,5756
Chasefu,2014-01-15,2014-05-28,5702
Chasefu,2014-01-16,2014-05-29,5600
Chasefu,2014-01-16,2014-05-29,6192
Chasefu,2014-01-16,2014-05-29,5797
Chasefu,2014-01-17,2014-05-30,6409
Chasefu,2014-01-17,2014-05-30,6031
Chasefu,2014-01-18,2014-05-31,5494
Chasefu,2014-01-19,2014-06-01,6628
Chasefu,2014-01-19,2014-06-01,6240
Chasefu,2014-01-19,2014-06-01,6084
Chasefu,2014-01-19,2014-06-01,5929
Chasefu,2014-01-20,2014-06-02,5596
Chasefu,2014-01-20,2014-06-02,5929
Chasefu,2014-01-21,2014-06-03,5972
Chasefu,2014-01-21,2014-06-03,6147
Chasefu,2014-01-23,2014-06-05,6018
Chasefu,2014-01-23,2014-06-05,6388
Chasefu,2014-01-23,2014-06-05,5539
Chasefu,2014-01-23,2014-06-05,5991
Chasefu,2014-01-24,2014-06-05,5816
Chasefu,2014-01-24,2014-06-05,5413
Chasefu,2014-01-24,2014-06-05,5918
Chasefu,2014-01-24,2014-06-05,5937
Chasefu,2014-01-25,2014-06-06,5932
Chasefu,2014-01-26,2014-06-07,5753
Chasefu,2014-01-27,2014-06-09,5675
Chasefu,2014-01-28,2014-06-10,5451
Chasefu,2014-01-29,2014-06-11,5729
Chasefu,2014-01-30,2014-06-12,5415
Chasefu,2014-01-30,2014-06-12,5754
Chasefu,2014-01-30,2014-06-12,5613
Chasefu,2014-01-30,2014-06-12,5592
Chavuma,2013-10-15,2014-02-05,9409
Chavuma,2013-10-17,2014-02-07,6734
Chavuma,2013-10-18,2014-02-08,8501
Chavuma,2013-10-18,2014-02-08,6686
Chavuma,2013-10-19,2014-02-09,6762
Chavuma,2013-10-19,2014-02-09,6068
Chavuma,2013-10-19,2014-02-09,5792
Chavuma,2013-10-20,2014-02-10,6891
Chavuma,2013-10-21,2014-02-12,7463
Chavuma,2013-10-21,2014-02-12,9002
Chavuma,2013-10-21,2014-02-12,8437
Chavuma,2013-10-22,2014-02-13,7797
Chavuma,2013-10-23,2014-02-15,9555
Chavuma,2013-10-24,2014-02-17,8828
Chavuma,2013-10-25,2014-02-18,8718
Chavuma,2013-10-26,2014-02-19,8065
Chavuma,2013-10-27,2014-02-21,7570
Chavuma,2013-10-27,2014-02-21,7715
Chavuma,2013-10-27,2014-02-21,7832
Chavuma,2013-10-27,2014-02-21,8775
Chavuma,2013-10-27,2014-02-21,11058
Chavuma,2013-10-27,2014-02-21,8197
Chavuma,2013-10-29,2014-02-23,9427
Chavuma,2013-10-29,2014-02-23,7930
Chavuma,2013-10-30,2014-02-25,7040
Chavuma,2013-10-30,2014-02-25,8842
Chavuma,2013-10-30,2014-02-25,8722
Chavuma,2013-10-31,2014-03-02,6469
Chavuma,2013-10-31,2014-03-02,8326
Chavuma,2013-11-01,2014-03-03,6724
Chavuma,2013-11-01,2014-03-03,9515
Chavuma,2013-11-01,2014-03-03,9638
Chavuma,2013-11-01,2014-03-03,12273
Chavuma,2013-11-02,2014-03-03,8669
Chavuma,2013-11-04,2014-03-03,7915
Chavuma,2013-11-05,2014-03-03,7652
Chavuma,2013-11-06,2014-03-03,7887
Chavuma,2013-11-06,2014-03-03,7994
Chavuma,2013-11-06,2014-03-03,7134
Chavuma,2013-11-06,2014-03-03,5822
Chavuma,2013-11-07,2014-03-04,7062
Chavuma,2013-11-07,2014-03-04,7344
Chavuma,2013-11-08,2014-03-05,7392
Chavuma,2013-11-09,2014-03-10,8158
Chavuma,2013-11-09,2014-03-10,8159
Chavuma,2013-11-11,2014-03-16,9063
Chavuma,2013-11-11,2014-03-16,8161
Chavuma,2013-11-11,2014-03-16,6760
Chavuma,2013-11-12,2014-03-17,8379
Chavuma,2013-11-13,2014-03-19,9048
Chavuma,2014-01-01,2014-05-13,7250
Chavuma,2014-01-01,2014-05-13,8651
Chavuma,2014-01-01,2014-05-13,8087
Chavuma,2014-01-01,2014-05-13,7499
Chavuma,2014-01-03,2014-05-15,6035
Chavuma,2014-01-04,2014-05-16,8367
Chavuma,2014-01-04,2014-05-16,7317
Chavuma,2014-01-05,2014-05-17,7422
Chavuma,2014-01-06,2014-05-18,7464
Chavuma,2014-01-06,2014-05-18,6717
Chavuma,2014-01-06,2014-05-18,7588
Chavuma,2014-01-06,2014-05-18,7499
Chavuma,2014-01-08,2014-05-20,6659
Chavuma,2014-01-09,2014-05-21,7478
Chavuma,2014-01-10,2014-05-22,6582
Chavuma,2014-01-10,2014-05-22,7326
Chavuma,2014-01-11,2014-05-23,7329
Chavuma,2014-01-11,2014-05-23,7918
Chavuma,2014-01-11,2014-05-23,7616
Chavuma,2014-01-11,2014-05-23,6820
Chavuma,2014-01-12,2014-05-25,6381
Chavuma,2014-01-12,2014-05-25,7671
Chavuma,2014-01-12,2014-05-25,6803
Chavuma,2014-01-16,2014-05-29,6703
Chavuma,2014-01-17,2014-05-30,6597
Chavuma,2014-01-17,2014-05-30,8566
Chavuma,2014-01-18,2014-05-31,7927
Chavuma,2014-01-18,2014-05-31,6645
Chavuma,2014-01-18,2014-05-31,6514
Chavuma,2014-01-19,2014-06-01,7350
Chavuma,2014-01-20,2014-06-02,6934
Chavuma,2014-01-21,2014-06-03,8375
Chavuma,2014-01-21,2014-06-03,8078
Chavuma,2014-01-22,2014-06-04,8373
Chavuma,2014-01-22,2014-06-04,6252
Chavuma,2014-01-22,2014-06-04,6328
Chavuma,2014-01-23,2014-06-05,8012
Chavuma,2014-01-23,2014-06-05,7360
Chavuma,2014-01-25,2014-06-06,7730
Chavuma,2014-01-27,2014-06-09,7242
Chavuma,2014-01-27,2014-06-09,7032
Chavuma,2014-01-27,2014-06-09,6488
Chavuma,2014-01-27,2014-06-09,7214
Chavuma,2014-01-27,2014-06-09,7286
Chavuma,2014-01-28,2014-06-10,7004
Chavuma,2014-01-28,2014-06-10,6607
Chavuma,2014-01-28,2014-06-10,7597
Chavuma,2014-01-28,2014-06-10,7026
Chavuma,2014-01-30,2014-06-12,6684
Chavuma,2014-01-30,2014-06-12,7131
Chembe,2013-10-15,2014-02-05,2684
Chembe,2013-10-15,2014-02-05,2599
Chembe,2013-10-16,2014-02-06,2798
Chembe,2013-10-16,2014-02-06,2612
Chembe,2013-10-17,2014-02-07,2471
Chembe,2013-10-17,2014-02-07,2937
Chembe,2013-10-18,2014-02-08,4496
Chembe,2013-10-18,2014-02-08,3693
Chembe,2013-10-20,2014-02-10,4981
Chembe,2013-10-20,2014-02-10,4989
Chembe,2013-10-21,2014-02-12,4901
Chembe,2013-10-21,2014-02-12,5037
Chembe,2013-10-22,2014-02-13,5505
Chembe,2013-10-22,2014-02-13,5150
Chembe,2013-10-23,2014-02-15,6405
Chembe,2013-10-23,2014-02-15,5708
Chembe,2013-10-23,2014-02-15,5646
Chembe,2013-10-23,2014-02-15,5915
Chembe,2013-10-23,2014-02-15,5461
Chembe,2013-10-23,2014-02-15,5406
Chembe,2013-10-23,2014-02-15,5831
Chembe,2013-10-24,2014-02-17,5614
Chembe,2013-10-24,2014-02-17,5541
Chembe,2013-10-27,2014-02-21,5756
Chembe,2013-10-27,2014-02-21,5446
Chembe,2013-10-28,2014-02-22,6434
Chembe,2013-10-29,2014-02-23,6469
Chembe,2013-10-30,2014-02-25,6132
Chembe,2013-10-30,2014-02-25,6715
Chembe,2013-10-31,2014-03-02,6064
Chembe,2013-11-02,2014-03-03,6531
Chembe,2013-11-02,2014-03-03,5815
Chembe,2013-11-03,2014-03-02,6719
Chembe,2013-11-03,2014-03-02,7226
Chembe,2013-11-04,2014-03-03,5799
Chembe,2013-11-05,2014-03-03,6048
Chembe,2013-11-06,2014-03-03,6237
Chembe,2013-11-06,2014-03-03,6056
Chembe,2013-11-06,2014-03-03,5808
Chembe,2013-11-06,2014-03-03,5967
Chembe,2013-11-07,2014-03-04,5534
Chembe,2013-11-07,2014-03-04,6022
Chembe,2013-11-08,2014-03-05,5606
Chembe,2013-11-08,2014-03-05,5952
Chembe,2013-11-09,2014-03-10,5424
Chembe,2013-11-10,2014-03-11,9276
Chembe,2013-11-11,2014-03-16,5401
Chembe,2013-11-11,2014-03-16,5657
Chembe,2013-11-12,2014-03-17,5585
Chembe,2013-11-13,2014-03-19,5891
Chembe,2014-01-02,2014-05-14,6202
Chembe,2014-01-02,2014-05-14,5720
Chembe,2014-01-03,2014-05-15,5736
Chembe,2014-01-03,2014-05-15,6320
Chembe,2014-01-03,2014-05-15,6227
Chembe,2014-01-03,2014-05-15,6310
Chembe,2014-01-04,2014-05-16,7523
Chembe,2014-01-04,2014-05-16,6594
Chembe,2014-01-04,2014-05-16,6350
Chembe,2014-01-04,2014-05-16,5562
Chembe,2014-01-05,2014-05-17,6034
Chembe,2014-01-06,2014-05-18,5831
Chembe,2014-01-06,2014-05-18,5784
Chembe,2014-01-06,2014-05-18,5828
Chembe,2014-01-07,2014-05-19,5582
Chembe,2014-01-07,2014-05-19,6664
Chembe,2014-01-07,2014-05-19,6616
Chembe,2014-01-08,2014-05-20,5726
Chembe,2014-01-09,2014-05-21,5638
Chembe,2014-01-09,2014-05-21,8540
Chembe,2014-01-09,2014-05-21,6257
Chembe,2014-01-09,2014-05-21,6716
Chembe,2014-01-10,2014-05-22,6402
Chembe,2014-01-10,2014-05-22,5856
Chembe,2014-01-11,2014-05-23,5786
Chembe,2014-01-13,2014-05-26,5985
Chembe,2014-01-13,2014-05-26,5575
Chembe,2014-01-13,2014-05-26,5920
Chembe,2014-01-13,2014-05-26,5618
Chembe,2014-01-13,2014-05-26,6595
Chembe,2014-01-15,2014-05-28,6607
Chembe,2014-01-17,2014-05-30,5914
Chembe,2014-01-17,2014-05-30,6056
Chembe,2014-01-18,2014-05-31,5653
Chembe,2014-01-19,2014-06-01,5882
Chembe,2014-01-21,2014-06-03,6246
Chembe,2014-01-21,2014-06-03,6896
Chembe,2014-01-22,2014-06-04,5332
Chembe,2014-01-22,2014-06-04,5580
Chembe,2014-01-23,2014-06-05,6032
Chembe,2014-01-25,2014-06-06,6606
Chembe,2014-01-26,2014-06-07,5163
Chembe,2014-01-27,2014-06-09,5273
Chembe,2014-01-27,2014-06-09,6011
Chembe,2014-01-27,2014-06-09,5790
Chembe,2014-01-28,2014-06-10,5245
Chembe,2014-01-29,2014-06-11,5560
Chembe,2014-01-29,2014-06-11,5532
Chembe,2014-01-29,2014-06-11,10013
Chembe,2014-01-30,2014-06-12,5935
Chibombo,2013-10-15,2014-02-05,6118
Chibombo,2013-10-15,2014-02-05,6113
Chibombo,2013-10-16,2014-02-06,5954
Chibombo,2013-10-17,2014-02-07,6101
Chibombo,2013-10-17,2014-02-07,6342
Chibombo,2013-10-17,2014-02-07,6000
Chibombo,2013-10-18,2014-02-08,6130
Chibombo,2013-10-18,2014-02-08,5958
Chibombo,2013-10-19,2014-02-09,6437
Chibombo,2013-10-19,2014-02-09,6236
Chibombo,2013-10-19,2014-02-09,6034
Chibombo,2013-10-19,2014-02-09,7095
Chibombo,2013-10-19,2014-02-09,5990
Chibombo,2013-10-19,2014-02-09,6054
Chibombo,2013-10-20,2014-02-10,6089
Chibombo,2013-10-20,2014-02-10,5772
Chibombo,2013-10-20,2014-02-10,6281
Chibombo,2013-10-20,2014-02-10,6131
Chibombo,2013-10-20,2014-02-10,5779
Chibombo,2013-10-23,2014-02-15,5912
Chibombo,2013-10-23,2014-02-15,5786
Chibombo,2013-10-24,2014-02-17,6512
Chibombo,2013-10-24,2014-02-17,6575
Chibombo,2013-10-25,2014-02-18,5878
Chibombo,2013-10-25,2014-02-18,6470
Chibombo,2013-10-25,2014-02-18,6397
Chibombo,2013-10-25,2014-02-18,6257
Chibombo,2013-10-26,2014-02-19,6410
Chibombo,2013-10-28,2014-02-22,6049
Chibombo,2013-10-28,2014-02-22,6267
Chibombo,2013-10-28,2014-02-22,6299
Chibombo,2013-10-29,2014-02-23,6294
Chibombo,2013-10-29,2014-02-23,7510
Chibombo,2013-10-30,2014-02-25,6477
Chibombo,2013-10-31,2014-03-02,6355
Chibombo,2013-10-31,2014-03-02,6294
Chibombo,2013-11-02,2014-03-03,6353
Chibombo,2013-11-02,2014-03-03,6259
Chibombo,2013-11-03,2014-03-02,6948
Chibombo,2013-11-06,2014-03-06,6139
Chibombo,2013-11-06,2014-03-06,6229
Chibombo,2013-11-08,2014-03-08,5958
Chibombo,2013-11-09,2014-03-13,7637
Chibombo,2013-11-10,2014-03-14,6592
Chibombo,2013-11-11,2014-03-19,6322
Chibombo,2013-11-11,2014-03-19,6920
Chibombo,2013-11-12,2014-03-20,6301
Chibombo,2013-11-12,2014-03-20,6414
Chibombo,2013-11-12,2014-03-20,6429
Chibombo,2013-11-13,2014-03-22,6444
Chibombo,2014-01-01,2014-05-13,6155
Chibombo,2014-01-01,2014-05-13,6048
Chibombo,2014-01-01,2014-05-13,6074
Chibombo,2014-01-01,2014-05-13,5771
Chibombo,2014-01-02,2014-05-14,5724
Chibombo,2014-01-03,2014-05-15,5597
Chibombo,2014-01-03,2014-05-15,5384
Chibombo,2014-01-03,2014-05-15,6121
Chibombo,2014-01-04,2014-05-16,5604
Chibombo,2014-01-04,2014-05-16,5882
Chibombo,2014-01-04,2014-05-16,5654
Chibombo,2014-01-05,2014-05-17,5428
Chibombo,2014-01-06,2014-05-18,5898
Chibombo,2014-01-07,2014-05-19,5923
Chibombo,2014-01-07,2014-05-19,5622
Chibombo,2014-01-08,2014-05-20,6082
Chibombo,2014-01-09,2014-05-21,5931
Chibombo,2014-01-09,2014-05-21,5665
Chibombo,2014-01-09,2014-05-21,5705
Chibombo,2014-01-09,2014-05-21,6097
Chibombo,2014-01-11,2014-05-23,5834
Chibombo,2014-01-12,2014-05-25,5396
Chibombo,2014-01-12,2014-05-25,5848
Chibombo,2014-01-14,2014-05-27,5519
Chibombo,2014-01-14,2014-05-27,5949
Chibombo,2014-01-15,2014-05-28,5704
Chibombo,2014-01-16,2014-05-29,5480
Chibombo,2014-01-16,2014-05-29,6078
Chibombo,2014-01-16,2014-05-29,6189
Chibombo,2014-01-17,2014-05-30,6826
Chibombo,2014-01-17,2014-05-30,5587
Chibombo,2014-01-18,2014-05-31,5777
Chibombo,2014-01-19,2014-06-01,5873
Chibombo,2014-01-20,2014-06-02,5779
Chibombo,2014-01-21,2014-06-03,5866
Chibombo,2014-01-22,2014-06-04,6702
Chibombo,2014-01-23,2014-06-05,5565
Chibombo,2014-01-24,2014-06-05,5318
Chibombo,2014-01-25,2014-06-06,5591
Chibombo,2014-01-25,2014-06-06,5350
Chibombo,2014-01-25,2014-06-06,5581
Chibombo,2014-01-26,2014-06-07,6848
Chibombo,2014-01-26,2014-06-07,5769
Chibombo,2014-01-26,2014-06-07,5603
Chibombo,2014-01-27,2014-06-09,5934
Chibombo,2014-01-27,2014-06-09,5471
Chibombo,2014-01-27,2014-06-09,5256
Chibombo,2014-01-28,2014-06-10,5216
Chibombo,2014-01-29,2014-06-11,6820
Chibombo,2014-01-30,2014-06-12,5040
Chiengi,2013-10-15,2014-02-05,6322
Chiengi,2013-10-16,2014-02-06,6661
Chiengi,2013-10-17,2014-02-07,6438
Chiengi,2013-10-17,2014-02-07,6611
Chiengi,2013-10-18,2014-02-08,6433
Chiengi,2013-10-18,2014-02-08,6488
Chiengi,2013-10-18,2014-02-08,6846
Chiengi,2013-10-19,2014-02-09,6278
Chiengi,2013-10-20,2014-02-10,6663
Chiengi,2013-10-23,2014-02-15,7149
Chiengi,2013-10-24,2014-02-17,6615
Chiengi,2013-10-24,2014-02-17,6801
Chiengi,2013-10-24,2014-02-17,6790
Chiengi,2013-10-24,2014-02-17,7559
Chiengi,2013-10-25,2014-02-18,6737
Chiengi,2013-10-25,2014-02-18,6596
Chiengi,2013-10-25,2014-02-18,6399
Chiengi,2013-10-25,2014-02-18,6663
Chiengi,2013-10-25,2014-02-18,6753
Chiengi,2013-10-26,2014-02-19,6798
