cname,planting,harvest,gwad
Kabwe,2012-01-05,2012-05-20,4073
Kabwe,2012-01-07,2012-05-21,3994
Kabwe,2012-01-09,2012-05-23,4024
Kabwe,2012-01-10,2012-05-24,4031
Kabwe,2012-01-10,2012-05-24,4031
Kabwe,2012-01-11,2012-05-26,4025
Kabwe,2012-01-11,2012-05-26,4025
Kabwe,2012-01-12,2012-05-27,4041
Kabwe,2012-01-12,2012-05-27,4041
Kabwe,2012-01-13,2012-05-30,4301
Kabwe,2012-01-13,2012-05-30,4044
Kabwe,2012-01-13,2012-05-30,4301
Kabwe,2012-01-14,2012-05-31,4289
Kabwe,2012-01-14,2012-05-31,4264
Kabwe,2012-01-14,2012-05-31,4289
Kabwe,2012-01-14,2012-05-31,4289
Kabwe,2012-01-15,2012-05-30,4119
Kabwe,2012-01-15,2012-05-30,4119
Kabwe,2012-01-16,2012-05-31,4160
Kabwe,2012-01-16,2012-05-31,4160
Kabwe,2012-01-18,2012-06-03,4026
Kabwe,2012-01-19,2012-06-04,4447
Kabwe,2012-01-20,2012-06-06,4301
Kabwe,2012-01-21,2012-06-07,4432
Kabwe,2012-01-21,2012-06-07,4485
Kabwe,2012-01-21,2012-06-07,4534
Kabwe,2012-01-21,2012-06-07,4502
Kabwe,2012-01-22,2012-06-08,4564
Kabwe,2012-01-23,2012-06-10,4646
Kabwe,2012-01-23,2012-06-10,4618
Kabwe,2012-01-24,2012-06-11,4579
Kabwe,2012-01-24,2012-06-11,4536
Kabwe,2012-01-25,2012-06-13,4593
Kabwe,2012-01-25,2012-06-13,4721
Kabwe,2012-01-25,2012-06-13,4574
Kabwe,2012-01-26,2012-06-14,4634
Kabwe,2012-01-27,2012-06-15,4727
Kabwe,2012-01-27,2012-06-15,4729
Kabwe,2012-01-28,2012-06-16,4585
Kabwe,2012-01-28,2012-06-16,4801
Kabwe,2012-01-28,2012-06-16,4715
Kabwe,2012-01-28,2012-06-16,4561
Kabwe,2012-01-30,2012-06-19,4649
Kabwe,2012-01-30,2012-06-19,4640
Kabwe,2012-01-30,2012-06-19,4646
Kabwe,2012-01-30,2012-06-19,4592
Kabwe,2012-01-30,2012-06-19,4529
Kafue,2011-10-15,2012-02-08,3689
Kafue,2011-10-17,2012-02-12,4239
Kafue,2011-10-17,2012-02-12,4237
Kafue,2011-10-18,2012-02-14,4228
Kafue,2011-10-18,2012-02-14,4237
Kafue,2011-10-18,2012-02-14,4237
Kafue,2011-10-18,2012-02-14,4224
Kafue,2011-10-19,2012-02-15,4176
Kafue,2011-10-19,2012-02-15,4195
Kafue,2011-10-20,2012-02-16,4108
Kafue,2011-10-21,2012-02-17,4085
Kafue,2011-10-21,2012-02-17,4091
Kafue,2011-10-21,2012-02-17,4095
Kafue,2011-10-21,2012-02-17,4095
Kafue,2011-10-22,2012-02-18,4176
Kafue,2011-10-22,2012-02-18,4176
Kafue,2011-10-24,2012-02-21,4499
Kafue,2011-10-25,2012-02-26,4151
Kafue,2011-10-26,2012-02-28,4096
Kafue,2011-10-26,2012-02-28,4096
Kafue,2011-10-28,2012-03-01,4016
Kafue,2011-10-28,2012-03-01,4016
Kafue,2011-10-29,2012-03-02,3942
Kafue,2011-10-29,2012-03-02,3942
Kafue,2011-10-29,2012-03-02,3942
Kafue,2011-10-29,2012-03-02,3942
Kafue,2011-10-30,2012-03-02,3783
Kafue,2011-11-01,2012-03-05,4043
Kafue,2011-11-01,2012-03-05,4043
Kafue,2011-11-02,2012-03-07,3556
Kafue,2011-11-02,2012-03-07,3556
Kafue,2011-11-03,2012-03-09,3460
Kafue,2011-11-03,2012-03-09,3460
Kafue,2011-11-04,2012-03-09,3344
Kafue,2011-11-05,2012-03-10,3705
Kafue,2011-11-05,2012-03-10,3705
Kafue,2011-11-05,2012-03-10,3705
Kafue,2011-11-06,2012-03-11,3704
Kafue,2011-11-06,2012-03-11,3704
Kafue,2011-11-06,2012-03-11,3704
Kafue,2011-11-07,2012-03-12,3611
Kafue,2011-11-09,2012-03-12,3484
Kafue,2011-11-10,2012-03-13,3465
Kafue,2011-11-10,2012-03-13,3465
Kafue,2011-11-11,2012-03-16,3650
Kafue,2011-11-11,2012-03-16,3650
Kafue,2011-11-11,2012-03-16,3650
Kafue,2011-11-12,2012-03-20,4169
Kafue,2011-11-12,2012-03-20,4169
Kafue,2011-11-13,2012-03-21,4233
Kafue,2012-01-01,2012-05-14,4080
Kafue,2012-01-01,2012-05-14,4081
Kafue,2012-01-01,2012-05-14,4082
Kafue,2012-01-02,2012-05-15,4094
Kafue,2012-01-02,2012-05-15,4093
Kafue,2012-01-05,2012-05-20,4075
Kafue,2012-01-05,2012-05-20,4075
Kafue,2012-01-06,2012-05-21,4071
Kafue,2012-01-06,2012-05-21,4073
Kafue,2012-01-07,2012-05-21,3995
Kafue,2012-01-07,2012-05-21,3996
Kafue,2012-01-08,2012-05-22,4014
Kafue,2012-01-09,2012-05-23,4025
Kafue,2012-01-09,2012-05-23,4026
Kafue,2012-01-10,2012-05-24,4032
Kafue,2012-01-10,2012-05-24,4033
Kafue,2012-01-11,2012-05-26,4025
Kafue,2012-01-11,2012-05-26,4025
Kafue,2012-01-13,2012-05-30,4301
Kafue,2012-01-13,2012-05-30,4301
Kafue,2012-01-14,2012-05-31,4290
Kafue,2012-01-14,2012-05-31,4290
Kafue,2012-01-15,2012-05-30,4119
Kafue,2012-01-16,2012-05-31,4160
Kafue,2012-01-19,2012-06-04,4501
Kafue,2012-01-20,2012-06-06,4519
Kafue,2012-01-20,2012-06-06,4418
Kafue,2012-01-20,2012-06-06,4418
Kafue,2012-01-21,2012-06-07,4534
Kafue,2012-01-23,2012-06-10,4704
Kafue,2012-01-23,2012-06-10,4704
Kafue,2012-01-23,2012-06-10,4704
Kafue,2012-01-24,2012-06-11,4656
Kafue,2012-01-24,2012-06-11,4656
Kafue,2012-01-25,2012-06-13,4900
Kafue,2012-01-25,2012-06-13,4628
Kafue,2012-01-26,2012-06-14,4915
Kafue,2012-01-26,2012-06-14,4781
Kafue,2012-01-27,2012-06-15,4744
Kafue,2012-01-27,2012-06-15,4944
Kafue,2012-01-28,2012-06-16,4872
Kafue,2012-01-28,2012-06-16,5036
Kafue,2012-01-28,2012-06-16,5087
Kafue,2012-01-29,2012-06-18,5096
Kafue,2012-01-29,2012-06-18,5096
Kafue,2012-01-29,2012-06-18,4993
Kafue,2012-01-29,2012-06-18,4670
Kafue,2012-01-29,2012-06-18,4747
Kafue,2012-01-29,2012-06-18,5096
Kafue,2012-01-30,2012-06-19,4644
Kalabo,2011-10-15,2012-02-08,3908
Kalabo,2011-10-16,2012-02-09,3987
Kalabo,2011-10-16,2012-02-09,3987
Kalabo,2011-10-16,2012-02-09,3987
Kalabo,2011-10-16,2012-02-09,3987
Kalabo,2011-10-17,2012-02-12,4273
Kalabo,2011-10-19,2012-02-15,4195
Kalabo,2011-10-19,2012-02-15,4195
Kalabo,2011-10-20,2012-02-16,4130
Kalabo,2011-10-21,2012-02-17,4095
Kalabo,2011-10-22,2012-02-18,4176
Kalabo,2011-10-22,2012-02-18,4176
Kalabo,2011-10-22,2012-02-18,4176
Kalabo,2011-10-25,2012-02-26,4151
Kalabo,2011-10-26,2012-02-28,4096
Kalabo,2011-10-27,2012-02-29,4017
Kalabo,2011-10-28,2012-03-01,4016
Kalabo,2011-10-28,2012-03-01,4016
Kalabo,2011-10-28,2012-03-01,4016
Kalabo,2011-10-29,2012-03-02,3942
Kalabo,2011-10-29,2012-03-02,3942
Kalabo,2011-10-31,2012-03-04,3754
Kalabo,2011-10-31,2012-03-04,3754
Kalabo,2011-10-31,2012-03-04,3754
Kalabo,2011-11-01,2012-03-05,4043
Kalabo,2011-11-02,2012-03-07,3556
Kalabo,2011-11-03,2012-03-09,3460
Kalabo,2011-11-03,2012-03-09,3460
Kalabo,2011-11-04,2012-03-09,3344
Kalabo,2011-11-04,2012-03-09,3345
Kalabo,2011-11-04,2012-03-09,3344
Kalabo,2011-11-04,2012-03-09,3345
Kalabo,2011-11-05,2012-03-10,3705
Kalabo,2011-11-05,2012-03-10,3705
Kalabo,2011-11-05,2012-03-10,3705
Kalabo,2011-11-06,2012-03-11,3704
Kalabo,2011-11-07,2012-03-12,3611
Kalabo,2011-11-07,2012-03-12,3611
Kalabo,2011-11-07,2012-03-12,3611
Kalabo,2011-11-08,2012-03-12,3574
Kalabo,2011-11-08,2012-03-12,3574
Kalabo,2011-11-08,2012-03-12,3574
Kalabo,2011-11-08,2012-03-12,3574
Kalabo,2011-11-09,2012-03-12,3484
Kalabo,2011-11-09,2012-03-12,3484
Kalabo,2011-11-09,2012-03-12,3484
Kalabo,2011-11-10,2012-03-13,3465
Kalabo,2011-11-11,2012-03-16,3650
Kalabo,2011-11-11,2012-03-16,3650
Kalabo,2011-11-12,2012-03-20,4169
Kalabo,2012-01-01,2012-05-14,4081
Kalabo,2012-01-01,2012-05-14,4082
Kalabo,2012-01-03,2012-05-18,4175
Kalabo,2012-01-04,2012-05-19,4171
Kalabo,2012-01-04,2012-05-19,4171
Kalabo,2012-01-05,2012-05-20,4075
Kalabo,2012-01-06,2012-05-21,4072
Kalabo,2012-01-06,2012-05-21,4071
Kalabo,2012-01-06,2012-05-21,4072
Kalabo,2012-01-06,2012-05-21,4071
Kalabo,2012-01-07,2012-05-21,3995
Kalabo,2012-01-08,2012-05-22,4014
Kalabo,2012-01-09,2012-05-23,4025
Kalabo,2012-01-09,2012-05-23,4026
Kalabo,2012-01-09,2012-05-23,4025
Kalabo,2012-01-09,2012-05-23,4025
Kalabo,2012-01-09,2012-05-23,4026
Kalabo,2012-01-10,2012-05-24,4031
Kalabo,2012-01-11,2012-05-26,4025
Kalabo,2012-01-11,2012-05-26,4025
Kalabo,2012-01-13,2012-05-30,4301
Kalabo,2012-01-13,2012-05-30,4257
Kalabo,2012-01-13,2012-05-30,4301
Kalabo,2012-01-15,2012-05-30,4119
Kalabo,2012-01-16,2012-05-31,4160
Kalabo,2012-01-17,2012-06-01,4189
Kalabo,2012-01-17,2012-06-01,4189
Kalabo,2012-01-19,2012-06-04,4500
Kalabo,2012-01-19,2012-06-04,4501
Kalabo,2012-01-21,2012-06-07,4534
Kalabo,2012-01-21,2012-06-07,4534
Kalabo,2012-01-22,2012-06-08,4564
Kalabo,2012-01-22,2012-06-08,4564
Kalabo,2012-01-23,2012-06-10,4704
Kalabo,2012-01-24,2012-06-11,4748
Kalabo,2012-01-24,2012-06-11,4748
Kalabo,2012-01-25,2012-06-13,4900
Kalabo,2012-01-25,2012-06-13,4900
Kalabo,2012-01-25,2012-06-13,4498
Kalabo,2012-01-26,2012-06-14,4915
Kalabo,2012-01-26,2012-06-14,4915
Kalabo,2012-01-26,2012-06-14,4915
Kalabo,2012-01-26,2012-06-14,4915
Kalabo,2012-01-27,2012-06-15,4944
Kalabo,2012-01-28,2012-06-16,5087
Kalabo,2012-01-28,2012-06-16,5087
Kalabo,2012-01-29,2012-06-18,4998
Kalabo,2012-01-29,2012-06-18,5096
Kalabo,2012-01-30,2012-06-19,5119
Kalabo,2012-01-30,2012-06-19,5119
Kalomo,2011-10-15,2012-02-08,3793
Kalomo,2011-10-15,2012-02-08,3395
Kalomo,2011-10-15,2012-02-08,3898
Kalomo,2011-10-18,2012-02-14,4154
Kalomo,2011-10-19,2012-02-15,4188
Kalomo,2011-10-19,2012-02-15,4143
Kalomo,2011-10-19,2012-02-15,4128
Kalomo,2011-10-19,2012-02-15,4104
Kalomo,2011-10-20,2012-02-16,4125
Kalomo,2011-10-20,2012-02-16,4088
Kalomo,2011-10-21,2012-02-17,4086
Kalomo,2011-10-21,2012-02-17,4095
Kalomo,2011-10-21,2012-02-17,3832
Kalomo,2011-10-22,2012-02-18,4175
Kalomo,2011-10-22,2012-02-18,4175
Kalomo,2011-10-23,2012-02-19,4387
Kalomo,2011-10-23,2012-02-19,4398
Kalomo,2011-10-24,2012-02-21,4500
Kalomo,2011-10-24,2012-02-21,4500
Kalomo,2011-10-24,2012-02-21,4500
Kalomo,2011-10-25,2012-02-26,4151
Kalomo,2011-10-25,2012-02-26,4150
Kalomo,2011-10-25,2012-02-26,4151
Kalomo,2011-10-26,2012-02-28,4096
Kalomo,2011-10-27,2012-02-29,4017
Kalomo,2011-10-29,2012-03-02,3942
Kalomo,2011-10-30,2012-03-02,3783
Kalomo,2011-10-31,2012-03-04,3754
Kalomo,2011-10-31,2012-03-04,3754
Kalomo,2011-10-31,2012-03-04,3754
Kalomo,2011-11-01,2012-03-05,4043
Kalomo,2011-11-02,2012-03-07,3556
Kalomo,2011-11-02,2012-03-07,3556
Kalomo,2011-11-03,2012-03-09,3460
Kalomo,2011-11-04,2012-03-09,3344
Kalomo,2011-11-04,2012-03-09,3344
Kalomo,2011-11-05,2012-03-10,3705
Kalomo,2011-11-06,2012-03-11,3704
Kalomo,2011-11-07,2012-03-12,3611
Kalomo,2011-11-07,2012-03-12,3611
Kalomo,2011-11-08,2012-03-12,3574
Kalomo,2011-11-08,2012-03-12,3574
Kalomo,2011-11-10,2012-03-13,3465
Kalomo,2011-11-11,2012-03-16,3650
Kalomo,2011-11-11,2012-03-16,3650
Kalomo,2011-11-12,2012-03-20,4168
Kalomo,2011-11-12,2012-03-20,4169
Kalomo,2011-11-12,2012-03-20,4168
Kalomo,2011-11-13,2012-03-21,4232
Kalomo,2011-11-13,2012-03-21,4231
Kalomo,2012-01-02,2012-05-15,4086
Kalomo,2012-01-02,2012-05-15,4091
Kalomo,2012-01-03,2012-05-18,4172
Kalomo,2012-01-03,2012-05-18,4173
Kalomo,2012-01-03,2012-05-18,4172
Kalomo,2012-01-04,2012-05-19,4164
Kalomo,2012-01-05,2012-05-20,4073
Kalomo,2012-01-06,2012-05-21,4070
Kalomo,2012-01-06,2012-05-21,4069
Kalomo,2012-01-06,2012-05-21,4070
Kalomo,2012-01-08,2012-05-22,4012
Kalomo,2012-01-08,2012-05-22,4007
Kalomo,2012-01-10,2012-05-24,4031
Kalomo,2012-01-11,2012-05-26,4025
Kalomo,2012-01-11,2012-05-26,4025
Kalomo,2012-01-12,2012-05-27,4041
Kalomo,2012-01-12,2012-05-27,4037
Kalomo,2012-01-12,2012-05-27,4041
Kalomo,2012-01-13,2012-05-30,4301
Kalomo,2012-01-13,2012-05-30,4301
Kalomo,2012-01-13,2012-05-30,4301
Kalomo,2012-01-13,2012-05-30,4301
Kalomo,2012-01-14,2012-05-31,4289
Kalomo,2012-01-15,2012-05-30,4119
Kalomo,2012-01-16,2012-05-31,4160
Kalomo,2012-01-16,2012-05-31,4160
Kalomo,2012-01-16,2012-05-31,4160
Kalomo,2012-01-18,2012-06-03,4344
Kalomo,2012-01-18,2012-06-03,4293
Kalomo,2012-01-18,2012-06-03,4344
Kalomo,2012-01-18,2012-06-03,4344
Kalomo,2012-01-19,2012-06-04,4500
Kalomo,2012-01-19,2012-06-04,4444
Kalomo,2012-01-20,2012-06-06,4415
Kalomo,2012-01-20,2012-06-06,4465
Kalomo,2012-01-20,2012-06-06,4519
Kalomo,2012-01-21,2012-06-07,4527
Kalomo,2012-01-22,2012-06-08,4564
Kalomo,2012-01-22,2012-06-08,4514
Kalomo,2012-01-22,2012-06-08,4564
Kalomo,2012-01-23,2012-06-10,4601
Kalomo,2012-01-23,2012-06-10,4604
Kalomo,2012-01-24,2012-06-11,4515
Kalomo,2012-01-24,2012-06-11,4745
Kalomo,2012-01-26,2012-06-14,4644
Kalomo,2012-01-27,2012-06-15,4634
Kalomo,2012-01-28,2012-06-16,4646
Kalomo,2012-01-28,2012-06-16,4559
Kalomo,2012-01-30,2012-06-19,4399
Kalomo,2012-01-30,2012-06-19,4505
Kalulushi,2011-10-15,2012-02-08,3023
Kalulushi,2011-10-15,2012-02-08,3051
Kalulushi,2011-10-15,2012-02-08,3054
Kalulushi,2011-10-16,2012-02-09,3223
Kalulushi,2011-10-16,2012-02-09,3190
Kalulushi,2011-10-16,2012-02-09,3197
Kalulushi,2011-10-18,2012-02-14,3595
Kalulushi,2011-10-19,2012-02-15,3647
Kalulushi,2011-10-22,2012-02-18,3809
Kalulushi,2011-10-23,2012-02-19,4169
Kalulushi,2011-10-23,2012-02-19,4145
Kalulushi,2011-10-23,2012-02-19,4153
Kalulushi,2011-10-24,2012-02-21,4280
Kalulushi,2011-10-24,2012-02-21,4372
Kalulushi,2011-10-25,2012-02-26,4059
Kalulushi,2011-10-25,2012-02-26,3965
Kalulushi,2011-10-26,2012-02-28,3957
Kalulushi,2011-10-26,2012-02-28,3929
Kalulushi,2011-10-28,2012-03-01,3909
Kalulushi,2011-10-29,2012-03-02,3849
Kalulushi,2011-10-29,2012-03-02,3854
Kalulushi,2011-10-29,2012-03-02,3871
Kalulushi,2011-10-29,2012-03-02,3860
Kalulushi,2011-10-29,2012-03-02,3844
Kalulushi,2011-10-29,2012-03-02,3891
Kalulushi,2011-10-31,2012-03-04,3699
Kalulushi,2011-11-02,2012-03-07,3556
Kalulushi,2011-11-02,2012-03-07,3520
Kalulushi,2011-11-02,2012-03-07,3532
Kalulushi,2011-11-02,2012-03-07,3552
Kalulushi,2011-11-03,2012-03-09,3425
Kalulushi,2011-11-03,2012-03-09,3422
Kalulushi,2011-11-06,2012-03-11,3704
Kalulushi,2011-11-07,2012-03-12,3606
Kalulushi,2011-11-08,2012-03-12,3574
Kalulushi,2011-11-08,2012-03-12,3574
Kalulushi,2011-11-08,2012-03-12,3574
Kalulushi,2011-11-09,2012-03-12,3483
Kalulushi,2011-11-09,2012-03-12,3484
Kalulushi,2011-11-10,2012-03-13,3465
Kalulushi,2011-11-10,2012-03-13,3465
Kalulushi,2011-11-10,2012-03-13,3465
Kalulushi,2011-11-10,2012-03-13,3465
Kalulushi,2011-11-11,2012-03-16,3650
Kalulushi,2011-11-11,2012-03-16,3650
Kalulushi,2011-11-12,2012-03-20,4169
Kalulushi,2011-11-12,2012-03-20,4169
Kalulushi,2011-11-12,2012-03-20,4169
Kalulushi,2011-11-13,2012-03-21,4233
Kalulushi,2011-11-13,2012-03-21,4233
Kalulushi,2012-01-01,2012-05-14,4081
Kalulushi,2012-01-01,2012-05-14,4082
Kalulushi,2012-01-02,2012-05-15,4094
Kalulushi,2012-01-02,2012-05-15,4093
Kalulushi,2012-01-02,2012-05-15,4093
Kalulushi,2012-01-02,2012-05-15,4093
Kalulushi,2012-01-04,2012-05-19,4171
Kalulushi,2012-01-04,2012-05-19,4170
Kalulushi,2012-01-04,2012-05-19,4170
Kalulushi,2012-01-07,2012-05-21,3996
Kalulushi,2012-01-07,2012-05-21,3996
Kalulushi,2012-01-07,2012-05-21,3996
Kalulushi,2012-01-08,2012-05-22,4014
Kalulushi,2012-01-09,2012-05-23,4026
Kalulushi,2012-01-09,2012-05-23,4026
Kalulushi,2012-01-10,2012-05-24,4032
Kalulushi,2012-01-11,2012-05-26,4025
Kalulushi,2012-01-12,2012-05-27,4041
Kalulushi,2012-01-12,2012-05-27,4041
Kalulushi,2012-01-13,2012-05-30,4108
Kalulushi,2012-01-13,2012-05-30,4181
Kalulushi,2012-01-14,2012-05-31,4097
Kalulushi,2012-01-15,2012-05-30,4102
Kalulushi,2012-01-15,2012-05-30,4119
Kalulushi,2012-01-16,2012-05-31,4099
Kalulushi,2012-01-18,2012-06-03,4138
Kalulushi,2012-01-18,2012-06-03,4143
Kalulushi,2012-01-18,2012-06-03,4254
Kalulushi,2012-01-19,2012-06-04,4372
Kalulushi,2012-01-19,2012-06-04,4272
Kalulushi,2012-01-19,2012-06-04,4282
Kalulushi,2012-01-21,2012-06-07,4246
Kalulushi,2012-01-21,2012-06-07,4293
Kalulushi,2012-01-21,2012-06-07,4144
Kalulushi,2012-01-22,2012-06-08,4188
Kalulushi,2012-01-23,2012-06-10,4408
Kalulushi,2012-01-23,2012-06-10,4349
Kalulushi,2012-01-24,2012-06-11,4260
Kalulushi,2012-01-24,2012-06-11,4258
Kalulushi,2012-01-25,2012-06-13,4303
Kalulushi,2012-01-25,2012-06-13,4449
Kalulushi,2012-01-25,2012-06-13,4460
Kalulushi,2012-01-25,2012-06-13,4295
Kalulushi,2012-01-26,2012-06-14,4281
Kalulushi,2012-01-28,2012-06-16,4526
Kalulushi,2012-01-28,2012-06-16,4418
Kalulushi,2012-01-29,2012-06-18,4490
Kalulushi,2012-01-29,2012-06-18,4421
Kalulushi,2012-01-29,2012-06-18,4444
Kalulushi,2012-01-30,2012-06-19,4416
Kalumbila,2011-10-15,2012-02-08,3260
Kalumbila,2011-10-15,2012-02-08,3276
Kalumbila,2011-10-15,2012-02-08,3268
Kalumbila,2011-10-15,2012-02-08,3375
Kalumbila,2011-10-16,2012-02-09,3370
Kalumbila,2011-10-16,2012-02-09,3386
Kalumbila,2011-10-16,2012-02-09,3513
Kalumbila,2011-10-17,2012-02-12,3710
Kalumbila,2011-10-17,2012-02-12,3745
Kalumbila,2011-10-18,2012-02-14,3830
Kalumbila,2011-10-18,2012-02-14,3742
Kalumbila,2011-10-18,2012-02-14,3883
Kalumbila,2011-10-18,2012-02-14,3831
Kalumbila,2011-10-19,2012-02-15,3915
Kalumbila,2011-10-19,2012-02-15,3765
Kalumbila,2011-10-19,2012-02-15,3803
Kalumbila,2011-10-20,2012-02-16,3976
Kalumbila,2011-10-20,2012-02-16,3842
Kalumbila,2011-10-20,2012-02-16,3827
Kalumbila,2011-10-21,2012-02-17,3812
Kalumbila,2011-10-22,2012-02-18,3994
Kalumbila,2011-10-23,2012-02-19,4291
Kalumbila,2011-10-23,2012-02-19,4292
Kalumbila,2011-10-23,2012-02-19,4333
Kalumbila,2011-10-24,2012-02-21,4347
Kalumbila,2011-10-24,2012-02-21,4397
Kalumbila,2011-10-24,2012-02-21,4481
Kalumbila,2011-10-25,2012-02-26,4100
Kalumbila,2011-10-27,2012-02-29,3987
Kalumbila,2011-10-27,2012-02-29,3992
Kalumbila,2011-10-28,2012-03-01,3997
Kalumbila,2011-10-30,2012-03-02,3783
Kalumbila,2011-10-30,2012-03-02,3767
Kalumbila,2011-10-31,2012-03-04,3754
Kalumbila,2011-11-01,2012-03-05,4043
Kalumbila,2011-11-02,2012-03-07,3556
Kalumbila,2011-11-03,2012-03-09,3460
Kalumbila,2011-11-06,2012-03-11,3704
Kalumbila,2011-11-06,2012-03-11,3704
Kalumbila,2011-11-06,2012-03-11,3704
Kalumbila,2011-11-06,2012-03-11,3704
Kalumbila,2011-11-06,2012-03-11,3704
Kalumbila,2011-11-07,2012-03-12,3611
Kalumbila,2011-11-08,2012-03-12,3574
Kalumbila,2011-11-09,2012-03-12,3484
Kalumbila,2011-11-09,2012-03-12,3484
Kalumbila,2011-11-10,2012-03-13,3465
Kalumbila,2011-11-11,2012-03-16,3650
Kalumbila,2011-11-12,2012-03-20,4169
Kalumbila,2011-11-13,2012-03-21,4233
Kalumbila,2012-01-01,2012-05-14,4082
Kalumbila,2012-01-01,2012-05-14,4082
Kalumbila,2012-01-03,2012-05-18,4175
Kalumbila,2012-01-03,2012-05-18,4175
Kalumbila,2012-01-04,2012-05-19,4170
Kalumbila,2012-01-04,2012-05-19,4171
Kalumbila,2012-01-07,2012-05-21,3994
Kalumbila,2012-01-07,2012-05-21,3994
Kalumbila,2012-01-07,2012-05-21,3996
Kalumbila,2012-01-07,2012-05-21,3994
Kalumbila,2012-01-08,2012-05-22,4014
Kalumbila,2012-01-09,2012-05-23,4025
Kalumbila,2012-01-09,2012-05-23,4025
Kalumbila,2012-01-09,2012-05-23,4025
Kalumbila,2012-01-10,2012-05-24,4033
Kalumbila,2012-01-10,2012-05-24,4031
Kalumbila,2012-01-10,2012-05-24,4033
Kalumbila,2012-01-12,2012-05-27,4041
Kalumbila,2012-01-12,2012-05-27,4041
Kalumbila,2012-01-13,2012-05-30,4258
Kalumbila,2012-01-13,2012-05-30,4185
Kalumbila,2012-01-15,2012-05-30,4118
Kalumbila,2012-01-15,2012-05-30,4119
Kalumbila,2012-01-16,2012-05-31,4157
Kalumbila,2012-01-16,2012-05-31,4143
Kalumbila,2012-01-16,2012-05-31,4160
Kalumbila,2012-01-16,2012-05-31,4160
Kalumbila,2012-01-17,2012-06-01,4097
Kalumbila,2012-01-17,2012-06-01,4150
Kalumbila,2012-01-18,2012-06-03,4180
Kalumbila,2012-01-18,2012-06-03,4231
Kalumbila,2012-01-19,2012-06-04,4364
Kalumbila,2012-01-20,2012-06-06,4371
Kalumbila,2012-01-21,2012-06-07,4344
Kalumbila,2012-01-22,2012-06-08,4364
Kalumbila,2012-01-22,2012-06-08,4460
Kalumbila,2012-01-22,2012-06-08,4291
Kalumbila,2012-01-23,2012-06-10,4637
Kalumbila,2012-01-23,2012-06-10,4375
Kalumbila,2012-01-24,2012-06-11,4498
Kalumbila,2012-01-25,2012-06-13,4426
Kalumbila,2012-01-25,2012-06-13,4442
Kalumbila,2012-01-25,2012-06-13,4478
Kalumbila,2012-01-26,2012-06-14,4505
Kalumbila,2012-01-27,2012-06-15,4562
Kalumbila,2012-01-28,2012-06-16,4661
Kalumbila,2012-01-28,2012-06-16,4544
Kalumbila,2012-01-30,2012-06-19,4426
Kalumbila,2012-01-30,2012-06-19,4433
Kalumbila,2012-01-30,2012-06-19,4356
Kanchibiya,2011-10-15,2012-02-08,3908
Kanchibiya,2011-10-16,2012-02-09,3987
Kanchibiya,2011-10-16,2012-02-09,3987
Kanchibiya,2011-10-16,2012-02-09,3987
Kanchibiya,2011-10-16,2012-02-09,3987
Kanchibiya,2011-10-17,2012-02-12,4273
Kanchibiya,2011-10-17,2012-02-12,4273
Kanchibiya,2011-10-17,2012-02-12,4273
Kanchibiya,2011-10-17,2012-02-12,4273
Kanchibiya,2011-10-17,2012-02-12,4273
Kanchibiya,2011-10-18,2012-02-14,4237
Kanchibiya,2011-10-19,2012-02-15,4195
Kanchibiya,2011-10-19,2012-02-15,4195
Kanchibiya,2011-10-19,2012-02-15,4195
Kanchibiya,2011-10-19,2012-02-15,4195
Kanchibiya,2011-10-20,2012-02-16,4130
Kanchibiya,2011-10-20,2012-02-16,4130
Kanchibiya,2011-10-21,2012-02-17,4095
Kanchibiya,2011-10-22,2012-02-18,4176
Kanchibiya,2011-10-23,2012-02-19,4399
Kanchibiya,2011-10-24,2012-02-21,4500
Kanchibiya,2011-10-24,2012-02-21,4500
Kanchibiya,2011-10-25,2012-02-26,4151
Kanchibiya,2011-10-25,2012-02-26,4151
Kanchibiya,2011-10-26,2012-02-28,4096
Kanchibiya,2011-10-26,2012-02-28,4096
Kanchibiya,2011-10-27,2012-02-29,4017
Kanchibiya,2011-10-28,2012-03-01,4016
Kanchibiya,2011-10-29,2012-03-02,3942
Kanchibiya,2011-10-30,2012-03-02,3783
Kanchibiya,2011-10-30,2012-03-02,3783
Kanchibiya,2011-10-30,2012-03-02,3783
Kanchibiya,2011-10-31,2012-03-04,3754
Kanchibiya,2011-11-02,2012-03-07,3556
Kanchibiya,2011-11-02,2012-03-07,3556
Kanchibiya,2011-11-04,2012-03-09,3345
Kanchibiya,2011-11-04,2012-03-09,3345
Kanchibiya,2011-11-05,2012-03-10,3705
Kanchibiya,2011-11-06,2012-03-11,3704
Kanchibiya,2011-11-06,2012-03-11,3704
Kanchibiya,2011-11-07,2012-03-12,3611
Kanchibiya,2011-11-08,2012-03-12,3574
Kanchibiya,2011-11-09,2012-03-12,3484
Kanchibiya,2011-11-09,2012-03-12,3484
Kanchibiya,2011-11-10,2012-03-13,3465
Kanchibiya,2011-11-12,2012-03-20,4169
Kanchibiya,2011-11-12,2012-03-20,4169
Kanchibiya,2011-11-12,2012-03-20,4169
Kanchibiya,2011-11-13,2012-03-21,4233
Kanchibiya,2011-11-13,2012-03-21,4233
Kanchibiya,2012-01-01,2012-05-14,4081
Kanchibiya,2012-01-02,2012-05-15,4092
