cname,planting,harvest,gwad
Chadiza,2014-01-18,2014-06-06,6286
Chadiza,2014-01-19,2014-06-07,6170
Chadiza,2014-01-19,2014-06-07,7181
Chadiza,2014-01-20,2014-06-08,6497
Chadiza,2014-01-20,2014-06-08,6243
Chadiza,2014-01-20,2014-06-08,6244
Chadiza,2014-01-21,2014-06-09,6587
Chadiza,2014-01-21,2014-06-09,6087
Chadiza,2014-01-21,2014-06-09,6069
Chadiza,2014-01-22,2014-06-10,6410
Chadiza,2014-01-22,2014-06-10,6175
Chadiza,2014-01-22,2014-06-10,6183
Chadiza,2014-01-22,2014-06-10,6288
Chadiza,2014-01-23,2014-06-11,6040
Chadiza,2014-01-24,2014-06-12,7152
Chadiza,2014-01-25,2014-06-13,6580
Chadiza,2014-01-25,2014-06-13,6187
Chadiza,2014-01-26,2014-06-14,5998
Chadiza,2014-01-27,2014-06-15,5954
Chadiza,2014-01-27,2014-06-15,6262
Chadiza,2014-01-27,2014-06-15,6010
Chadiza,2014-01-28,2014-06-16,6769
Chadiza,2014-01-28,2014-06-16,5948
Chadiza,2014-01-30,2014-06-18,5948
Chadiza,2014-01-30,2014-06-18,6023
Chadiza,2014-01-30,2014-06-18,6269
Chama,2013-10-15,2014-02-07,6697
Chama,2013-10-16,2014-02-08,6499
Chama,2013-10-16,2014-02-08,6515
Chama,2013-10-16,2014-02-08,6306
Chama,2013-10-17,2014-02-09,6721
Chama,2013-10-17,2014-02-09,6448
Chama,2013-10-18,2014-02-11,6529
Chama,2013-10-18,2014-02-11,6409
Chama,2013-10-18,2014-02-11,6799
Chama,2013-10-18,2014-02-11,6438
Chama,2013-10-19,2014-02-12,6467
Chama,2013-10-19,2014-02-12,6609
Chama,2013-10-21,2014-02-19,6293
Chama,2013-10-22,2014-02-20,6916
Chama,2013-10-22,2014-02-20,6581
Chama,2013-10-23,2014-02-21,6633
Chama,2013-10-23,2014-02-21,6488
Chama,2013-10-23,2014-02-21,9960
Chama,2013-10-24,2014-02-23,6760
Chama,2013-10-27,2014-02-27,6388
Chama,2013-10-27,2014-02-27,6849
Chama,2013-10-30,2014-03-03,7116
Chama,2013-10-30,2014-03-03,6557
Chama,2013-10-30,2014-03-03,6404
Chama,2013-11-02,2014-03-05,6810
Chama,2013-11-02,2014-03-05,6387
Chama,2013-11-02,2014-03-05,6364
Chama,2013-11-02,2014-03-05,8214
Chama,2013-11-02,2014-03-05,6537
Chama,2013-11-02,2014-03-05,6462
Chama,2013-11-03,2014-03-06,7877
Chama,2013-11-03,2014-03-06,6569
Chama,2013-11-04,2014-03-07,6118
Chama,2013-11-04,2014-03-07,8980
Chama,2013-11-05,2014-03-08,7240
Chama,2013-11-06,2014-03-09,6838
Chama,2013-11-07,2014-03-10,6581
Chama,2013-11-07,2014-03-10,7047
Chama,2013-11-07,2014-03-10,8826
Chama,2013-11-07,2014-03-10,6754
Chama,2013-11-07,2014-03-10,7326
Chama,2013-11-07,2014-03-10,6538
Chama,2013-11-08,2014-03-14,6711
Chama,2013-11-09,2014-03-16,6958
Chama,2013-11-10,2014-03-20,6559
Chama,2013-11-11,2014-03-22,7673
Chama,2013-11-12,2014-03-23,7140
Chama,2013-11-12,2014-03-23,11474
Chama,2013-11-12,2014-03-23,7035
Chama,2013-11-13,2014-03-25,6930
Chama,2014-01-01,2014-05-20,6893
Chama,2014-01-02,2014-05-21,6638
Chama,2014-01-02,2014-05-21,6800
Chama,2014-01-02,2014-05-21,6679
Chama,2014-01-03,2014-05-22,7104
Chama,2014-01-03,2014-05-22,6660
Chama,2014-01-03,2014-05-22,6728
Chama,2014-01-03,2014-05-22,6470
Chama,2014-01-04,2014-05-23,6791
Chama,2014-01-04,2014-05-23,6487
Chama,2014-01-04,2014-05-23,7299
Chama,2014-01-05,2014-05-24,7159
Chama,2014-01-05,2014-05-24,6876
Chama,2014-01-06,2014-05-25,6932
Chama,2014-01-06,2014-05-25,7135
Chama,2014-01-07,2014-05-26,6865
Chama,2014-01-07,2014-05-26,6756
Chama,2014-01-08,2014-05-27,6942
Chama,2014-01-09,2014-05-28,6969
Chama,2014-01-10,2014-05-29,6647
Chama,2014-01-10,2014-05-29,6298
Chama,2014-01-11,2014-05-30,6621
Chama,2014-01-12,2014-05-31,6576
Chama,2014-01-12,2014-05-31,6690
Chama,2014-01-12,2014-05-31,6708
Chama,2014-01-13,2014-06-01,6515
Chama,2014-01-14,2014-06-02,6637
Chama,2014-01-15,2014-06-03,6420
Chama,2014-01-16,2014-06-04,6699
Chama,2014-01-17,2014-06-05,6656
Chama,2014-01-17,2014-06-05,6575
Chama,2014-01-18,2014-06-06,6526
Chama,2014-01-18,2014-06-06,6674
Chama,2014-01-21,2014-06-09,6326
Chama,2014-01-21,2014-06-09,6389
Chama,2014-01-21,2014-06-09,6436
Chama,2014-01-22,2014-06-10,6528
Chama,2014-01-23,2014-06-11,6466
Chama,2014-01-23,2014-06-11,6619
Chama,2014-01-24,2014-06-12,6795
Chama,2014-01-24,2014-06-12,6401
Chama,2014-01-25,2014-06-13,6715
Chama,2014-01-25,2014-06-13,6072
Chama,2014-01-26,2014-06-14,6045
Chama,2014-01-27,2014-06-15,6552
Chama,2014-01-27,2014-06-15,6358
Chama,2014-01-27,2014-06-15,6643
Chama,2014-01-28,2014-06-16,6837
Chama,2014-01-30,2014-06-18,6073
Chama,2014-01-30,2014-06-18,6349
Chasefu,2013-10-15,2014-02-07,3666
Chasefu,2013-10-15,2014-02-07,5198
Chasefu,2013-10-15,2014-02-07,4420
Chasefu,2013-10-16,2014-02-08,4273
Chasefu,2013-10-16,2014-02-08,5618
Chasefu,2013-10-17,2014-02-09,4756
Chasefu,2013-10-17,2014-02-09,5675
Chasefu,2013-10-18,2014-02-11,6027
Chasefu,2013-10-19,2014-02-12,6222
Chasefu,2013-10-20,2014-02-17,6223
Chasefu,2013-10-20,2014-02-17,6403
Chasefu,2013-10-21,2014-02-19,6253
Chasefu,2013-10-21,2014-02-19,6167
Chasefu,2013-10-23,2014-02-21,6120
Chasefu,2013-10-24,2014-02-23,6262
Chasefu,2013-10-24,2014-02-23,6362
Chasefu,2013-10-25,2014-02-24,6147
Chasefu,2013-10-25,2014-02-24,6040
Chasefu,2013-10-25,2014-02-24,5889
Chasefu,2013-10-25,2014-02-24,5910
Chasefu,2013-10-26,2014-02-26,6087
Chasefu,2013-10-30,2014-03-03,5878
Chasefu,2013-10-31,2014-03-04,5972
Chasefu,2013-11-01,2014-03-05,6148
Chasefu,2013-11-01,2014-03-05,5975
Chasefu,2013-11-01,2014-03-05,6126
Chasefu,2013-11-03,2014-03-06,5952
Chasefu,2013-11-03,2014-03-06,5888
Chasefu,2013-11-04,2014-03-07,6442
Chasefu,2013-11-05,2014-03-08,5944
Chasefu,2013-11-05,2014-03-08,6255
Chasefu,2013-11-05,2014-03-08,6078
Chasefu,2013-11-06,2014-03-09,6157
Chasefu,2013-11-06,2014-03-09,6066
Chasefu,2013-11-07,2014-03-10,6178
Chasefu,2013-11-07,2014-03-10,6176
Chasefu,2013-11-07,2014-03-10,6226
Chasefu,2013-11-08,2014-03-14,6116
Chasefu,2013-11-08,2014-03-14,6467
Chasefu,2013-11-08,2014-03-14,6132
Chasefu,2013-11-09,2014-03-16,6067
Chasefu,2013-11-09,2014-03-16,6190
Chasefu,2013-11-09,2014-03-16,5929
Chasefu,2013-11-09,2014-03-16,6084
Chasefu,2013-11-10,2014-03-20,5856
Chasefu,2013-11-10,2014-03-20,6078
Chasefu,2013-11-11,2014-03-22,6041
Chasefu,2013-11-12,2014-03-23,5885
Chasefu,2013-11-12,2014-03-23,6365
Chasefu,2013-11-12,2014-03-23,6285
Chasefu,2014-01-02,2014-05-21,6422
Chasefu,2014-01-04,2014-05-23,6145
Chasefu,2014-01-04,2014-05-23,6985
Chasefu,2014-01-04,2014-05-23,6179
Chasefu,2014-01-04,2014-05-23,6527
Chasefu,2014-01-04,2014-05-23,6232
Chasefu,2014-01-05,2014-05-24,6447
Chasefu,2014-01-05,2014-05-24,6209
Chasefu,2014-01-05,2014-05-24,6194
Chasefu,2014-01-08,2014-05-27,6161
Chasefu,2014-01-08,2014-05-27,6727
Chasefu,2014-01-09,2014-05-28,6511
Chasefu,2014-01-09,2014-05-28,6793
Chasefu,2014-01-09,2014-05-28,6803
Chasefu,2014-01-09,2014-05-28,6166
Chasefu,2014-01-10,2014-05-29,6760
Chasefu,2014-01-11,2014-05-30,6178
Chasefu,2014-01-11,2014-05-30,6585
Chasefu,2014-01-11,2014-05-30,6232
Chasefu,2014-01-12,2014-05-31,6594
Chasefu,2014-01-12,2014-05-31,5873
Chasefu,2014-01-13,2014-06-01,6538
Chasefu,2014-01-14,2014-06-02,6030
Chasefu,2014-01-15,2014-06-03,6203
Chasefu,2014-01-15,2014-06-03,6149
Chasefu,2014-01-15,2014-06-03,6545
Chasefu,2014-01-16,2014-06-04,5925
Chasefu,2014-01-16,2014-06-04,6156
Chasefu,2014-01-17,2014-06-05,6800
Chasefu,2014-01-18,2014-06-06,6760
Chasefu,2014-01-18,2014-06-06,6107
Chasefu,2014-01-20,2014-06-08,5971
Chasefu,2014-01-20,2014-06-08,6540
Chasefu,2014-01-20,2014-06-08,6448
Chasefu,2014-01-20,2014-06-08,6314
Chasefu,2014-01-20,2014-06-08,6701
Chasefu,2014-01-21,2014-06-09,6201
Chasefu,2014-01-21,2014-06-09,6201
Chasefu,2014-01-22,2014-06-10,6300
Chasefu,2014-01-24,2014-06-12,6132
Chasefu,2014-01-24,2014-06-12,5848
Chasefu,2014-01-24,2014-06-12,6344
Chasefu,2014-01-24,2014-06-12,6107
Chasefu,2014-01-26,2014-06-14,6051
Chasefu,2014-01-26,2014-06-14,6556
Chasefu,2014-01-27,2014-06-15,6987
Chasefu,2014-01-27,2014-06-15,6116
Chasefu,2014-01-29,2014-06-17,5969
Chasefu,2014-01-29,2014-06-17,5948
Chasefu,2014-01-30,2014-06-18,5981
Chavuma,2013-10-15,2014-02-07,7375
Chavuma,2013-10-16,2014-02-08,8694
Chavuma,2013-10-16,2014-02-08,7437
Chavuma,2013-10-19,2014-02-12,8331
Chavuma,2013-10-19,2014-02-12,7860
Chavuma,2013-10-20,2014-02-17,8151
Chavuma,2013-10-21,2014-02-19,7997
Chavuma,2013-10-21,2014-02-19,6499
Chavuma,2013-10-21,2014-02-19,6543
Chavuma,2013-10-22,2014-02-20,8430
Chavuma,2013-10-22,2014-02-20,9500
Chavuma,2013-10-22,2014-02-20,7693
Chavuma,2013-10-24,2014-02-23,9254
Chavuma,2013-10-24,2014-02-23,8863
Chavuma,2013-10-24,2014-02-23,8247
Chavuma,2013-10-25,2014-02-24,7047
Chavuma,2013-10-26,2014-02-26,7427
Chavuma,2013-10-27,2014-02-27,7421
Chavuma,2013-10-27,2014-02-27,7809
Chavuma,2013-10-28,2014-03-01,5913
Chavuma,2013-10-28,2014-03-01,8545
Chavuma,2013-10-29,2014-03-02,6709
Chavuma,2013-10-29,2014-03-02,8736
Chavuma,2013-10-29,2014-03-02,8318
Chavuma,2013-10-30,2014-03-03,9556
Chavuma,2013-10-31,2014-03-04,7781
Chavuma,2013-10-31,2014-03-04,8109
Chavuma,2013-11-01,2014-03-05,9040
Chavuma,2013-11-01,2014-03-05,8139
Chavuma,2013-11-02,2014-03-05,9609
Chavuma,2013-11-02,2014-03-05,10347
Chavuma,2013-11-03,2014-03-06,9836
Chavuma,2013-11-04,2014-03-07,9009
Chavuma,2013-11-05,2014-03-08,9821
Chavuma,2013-11-06,2014-03-09,9764
Chavuma,2013-11-07,2014-03-10,9668
Chavuma,2013-11-07,2014-03-10,10167
Chavuma,2013-11-08,2014-03-14,8965
Chavuma,2013-11-08,2014-03-14,9204
Chavuma,2013-11-08,2014-03-14,9650
Chavuma,2013-11-09,2014-03-16,9129
Chavuma,2013-11-10,2014-03-20,9240
Chavuma,2013-11-10,2014-03-20,7607
Chavuma,2013-11-10,2014-03-20,9967
Chavuma,2013-11-10,2014-03-20,9486
Chavuma,2013-11-12,2014-03-23,10640
Chavuma,2013-11-12,2014-03-23,11474
Chavuma,2013-11-12,2014-03-23,10092
Chavuma,2013-11-13,2014-03-25,8785
Chavuma,2013-11-13,2014-03-25,7377
Chavuma,2014-01-03,2014-05-22,9801
Chavuma,2014-01-03,2014-05-22,10249
Chavuma,2014-01-03,2014-05-22,6859
Chavuma,2014-01-04,2014-05-23,9507
Chavuma,2014-01-04,2014-05-23,7821
Chavuma,2014-01-06,2014-05-25,8853
Chavuma,2014-01-07,2014-05-26,10248
Chavuma,2014-01-07,2014-05-26,8160
Chavuma,2014-01-08,2014-05-27,10693
Chavuma,2014-01-08,2014-05-27,9624
Chavuma,2014-01-08,2014-05-27,10112
Chavuma,2014-01-08,2014-05-27,11203
Chavuma,2014-01-09,2014-05-28,9222
Chavuma,2014-01-09,2014-05-28,9077
Chavuma,2014-01-11,2014-05-30,8627
Chavuma,2014-01-12,2014-05-31,9727
Chavuma,2014-01-12,2014-05-31,6845
Chavuma,2014-01-13,2014-06-01,9095
Chavuma,2014-01-13,2014-06-01,10808
Chavuma,2014-01-14,2014-06-02,10053
Chavuma,2014-01-16,2014-06-04,9681
Chavuma,2014-01-17,2014-06-05,9857
Chavuma,2014-01-17,2014-06-05,8312
Chavuma,2014-01-17,2014-06-05,9900
Chavuma,2014-01-17,2014-06-05,9029
Chavuma,2014-01-18,2014-06-06,8834
Chavuma,2014-01-18,2014-06-06,9304
Chavuma,2014-01-19,2014-06-07,6510
Chavuma,2014-01-20,2014-06-08,8683
Chavuma,2014-01-20,2014-06-08,7625
Chavuma,2014-01-21,2014-06-09,9773
Chavuma,2014-01-21,2014-06-09,9852
Chavuma,2014-01-22,2014-06-10,8712
Chavuma,2014-01-22,2014-06-10,8758
Chavuma,2014-01-22,2014-06-10,10094
Chavuma,2014-01-22,2014-06-10,8990
Chavuma,2014-01-22,2014-06-10,10281
Chavuma,2014-01-23,2014-06-11,9010
Chavuma,2014-01-24,2014-06-12,8788
Chavuma,2014-01-24,2014-06-12,8543
Chavuma,2014-01-24,2014-06-12,9280
Chavuma,2014-01-25,2014-06-13,9399
Chavuma,2014-01-26,2014-06-14,7182
Chavuma,2014-01-27,2014-06-15,11083
Chavuma,2014-01-27,2014-06-15,9597
Chavuma,2014-01-28,2014-06-16,7417
Chavuma,2014-01-28,2014-06-16,10250
Chavuma,2014-01-30,2014-06-18,11341
Chavuma,2014-01-30,2014-06-18,8781
Chavuma,2014-01-30,2014-06-18,8632
Chembe,2013-10-15,2014-02-07,3336
Chembe,2013-10-16,2014-02-08,3499
Chembe,2013-10-16,2014-02-08,3681
Chembe,2013-10-16,2014-02-08,4379
Chembe,2013-10-17,2014-02-09,4032
Chembe,2013-10-18,2014-02-11,5017
Chembe,2013-10-18,2014-02-11,4518
Chembe,2013-10-19,2014-02-12,7618
Chembe,2013-10-19,2014-02-12,5481
Chembe,2013-10-20,2014-02-17,8473
Chembe,2013-10-20,2014-02-17,6216
Chembe,2013-10-21,2014-02-19,5819
Chembe,2013-10-21,2014-02-19,5975
Chembe,2013-10-21,2014-02-19,6097
Chembe,2013-10-21,2014-02-19,6054
Chembe,2013-10-22,2014-02-20,6010
Chembe,2013-10-22,2014-02-20,6537
Chembe,2013-10-22,2014-02-20,5588
Chembe,2013-10-22,2014-02-20,5684
Chembe,2013-10-22,2014-02-20,6331
Chembe,2013-10-23,2014-02-21,5908
Chembe,2013-10-24,2014-02-23,6223
Chembe,2013-10-26,2014-02-26,6009
Chembe,2013-10-27,2014-02-27,6035
Chembe,2013-10-28,2014-03-01,6112
Chembe,2013-10-28,2014-03-01,9759
Chembe,2013-10-29,2014-03-02,5955
Chembe,2013-10-29,2014-03-02,5946
Chembe,2013-10-31,2014-03-04,6239
Chembe,2013-10-31,2014-03-04,6452
Chembe,2013-11-02,2014-03-05,5915
Chembe,2013-11-02,2014-03-05,5750
Chembe,2013-11-03,2014-03-06,6229
Chembe,2013-11-04,2014-03-07,6490
Chembe,2013-11-04,2014-03-07,5971
Chembe,2013-11-04,2014-03-07,6504
Chembe,2013-11-04,2014-03-07,6371
Chembe,2013-11-05,2014-03-08,6101
Chembe,2013-11-06,2014-03-09,6339
Chembe,2013-11-07,2014-03-10,6408
Chembe,2013-11-07,2014-03-10,5815
Chembe,2013-11-08,2014-03-14,10843
Chembe,2013-11-08,2014-03-14,6247
Chembe,2013-11-08,2014-03-14,5520
Chembe,2013-11-08,2014-03-14,6017
Chembe,2013-11-09,2014-03-16,6301
Chembe,2013-11-09,2014-03-16,5501
Chembe,2013-11-11,2014-03-22,5643
Chembe,2013-11-12,2014-03-23,6678
Chembe,2013-11-13,2014-03-25,7005
Chembe,2014-01-01,2014-05-20,6953
Chembe,2014-01-01,2014-05-20,7376
Chembe,2014-01-01,2014-05-20,6940
Chembe,2014-01-03,2014-05-22,7331
Chembe,2014-01-04,2014-05-23,7310
Chembe,2014-01-04,2014-05-23,6938
Chembe,2014-01-05,2014-05-24,6594
Chembe,2014-01-05,2014-05-24,7390
Chembe,2014-01-07,2014-05-26,7225
Chembe,2014-01-07,2014-05-26,6776
Chembe,2014-01-07,2014-05-26,6940
Chembe,2014-01-07,2014-05-26,6751
Chembe,2014-01-07,2014-05-26,6699
Chembe,2014-01-08,2014-05-27,7199
Chembe,2014-01-09,2014-05-28,6637
Chembe,2014-01-10,2014-05-29,6619
Chembe,2014-01-10,2014-05-29,6749
Chembe,2014-01-12,2014-05-31,6448
Chembe,2014-01-13,2014-06-01,6578
Chembe,2014-01-13,2014-06-01,6321
Chembe,2014-01-13,2014-06-01,6269
Chembe,2014-01-14,2014-06-02,6596
Chembe,2014-01-14,2014-06-02,7902
Chembe,2014-01-18,2014-06-06,6964
Chembe,2014-01-19,2014-06-07,7088
Chembe,2014-01-19,2014-06-07,6265
Chembe,2014-01-19,2014-06-07,6838
Chembe,2014-01-19,2014-06-07,6432
Chembe,2014-01-21,2014-06-09,6310
Chembe,2014-01-21,2014-06-09,11231
Chembe,2014-01-22,2014-06-10,6239
Chembe,2014-01-22,2014-06-10,6277
Chembe,2014-01-23,2014-06-11,6194
Chembe,2014-01-23,2014-06-11,6737
Chembe,2014-01-24,2014-06-12,6516
Chembe,2014-01-25,2014-06-13,5846
Chembe,2014-01-25,2014-06-13,6331
Chembe,2014-01-25,2014-06-13,6705
Chembe,2014-01-26,2014-06-14,8201
Chembe,2014-01-26,2014-06-14,6461
Chembe,2014-01-26,2014-06-14,6318
Chembe,2014-01-27,2014-06-15,6136
Chembe,2014-01-27,2014-06-15,5939
Chembe,2014-01-28,2014-06-16,7244
Chembe,2014-01-28,2014-06-16,6674
Chembe,2014-01-28,2014-06-16,7112
Chembe,2014-01-29,2014-06-17,6614
Chembe,2014-01-29,2014-06-17,6224
Chembe,2014-01-29,2014-06-17,6106
Chembe,2014-01-30,2014-06-18,6301
Chibombo,2013-10-15,2014-02-07,6558
Chibombo,2013-10-15,2014-02-07,7798
Chibombo,2013-10-17,2014-02-09,7821
Chibombo,2013-10-17,2014-02-09,6344
Chibombo,2013-10-17,2014-02-09,6330
Chibombo,2013-10-18,2014-02-11,6715
Chibombo,2013-10-18,2014-02-11,6709
Chibombo,2013-10-18,2014-02-11,9315
Chibombo,2013-10-19,2014-02-12,7220
Chibombo,2013-10-19,2014-02-12,7853
Chibombo,2013-10-19,2014-02-12,6651
Chibombo,2013-10-19,2014-02-12,7143
Chibombo,2013-10-20,2014-02-17,7443
Chibombo,2013-10-20,2014-02-17,6721
Chibombo,2013-10-21,2014-02-19,6923
Chibombo,2013-10-21,2014-02-19,6695
Chibombo,2013-10-21,2014-02-19,7175
Chibombo,2013-10-22,2014-02-20,6873
Chibombo,2013-10-22,2014-02-20,6851
Chibombo,2013-10-23,2014-02-21,7028
Chibombo,2013-10-26,2014-02-26,7147
Chibombo,2013-10-26,2014-02-26,6649
Chibombo,2013-10-27,2014-02-27,7415
Chibombo,2013-10-27,2014-02-27,7204
Chibombo,2013-10-27,2014-02-27,6863
Chibombo,2013-10-27,2014-02-27,6855
Chibombo,2013-10-27,2014-02-27,7225
Chibombo,2013-10-28,2014-03-01,6896
Chibombo,2013-10-30,2014-03-03,7573
Chibombo,2013-10-30,2014-03-03,8764
Chibombo,2013-11-01,2014-03-05,7169
Chibombo,2013-11-01,2014-03-05,7940
Chibombo,2013-11-01,2014-03-05,7467
Chibombo,2013-11-01,2014-03-05,7236
Chibombo,2013-11-01,2014-03-05,10847
Chibombo,2013-11-02,2014-03-05,7302
Chibombo,2013-11-02,2014-03-05,6880
Chibombo,2013-11-03,2014-03-06,6739
Chibombo,2013-11-04,2014-03-07,7477
Chibombo,2013-11-05,2014-03-08,6821
Chibombo,2013-11-07,2014-03-10,6783
Chibombo,2013-11-07,2014-03-10,6825
Chibombo,2013-11-08,2014-03-14,6880
Chibombo,2013-11-08,2014-03-14,7023
Chibombo,2013-11-09,2014-03-16,7083
Chibombo,2013-11-10,2014-03-20,7020
Chibombo,2013-11-12,2014-03-23,7018
Chibombo,2013-11-12,2014-03-23,9138
Chibombo,2013-11-12,2014-03-23,7044
Chibombo,2013-11-13,2014-03-25,7623
Chibombo,2014-01-01,2014-05-20,6724
Chibombo,2014-01-02,2014-05-21,6349
Chibombo,2014-01-02,2014-05-21,6120
Chibombo,2014-01-02,2014-05-21,6458
Chibombo,2014-01-04,2014-05-23,7143
Chibombo,2014-01-04,2014-05-23,6207
Chibombo,2014-01-05,2014-05-24,6356
Chibombo,2014-01-06,2014-05-25,6464
Chibombo,2014-01-07,2014-05-26,6365
Chibombo,2014-01-07,2014-05-26,6379
Chibombo,2014-01-07,2014-05-26,6126
Chibombo,2014-01-08,2014-05-27,6275
Chibombo,2014-01-08,2014-05-27,6634
Chibombo,2014-01-10,2014-05-29,6050
Chibombo,2014-01-12,2014-05-31,6529
Chibombo,2014-01-13,2014-06-01,5936
Chibombo,2014-01-13,2014-06-01,5944
Chibombo,2014-01-13,2014-06-01,6721
Chibombo,2014-01-14,2014-06-02,6018
Chibombo,2014-01-14,2014-06-02,7524
Chibombo,2014-01-14,2014-06-02,5963
Chibombo,2014-01-15,2014-06-03,6377
Chibombo,2014-01-15,2014-06-03,6037
Chibombo,2014-01-16,2014-06-04,6381
Chibombo,2014-01-17,2014-06-05,7029
Chibombo,2014-01-17,2014-06-05,6129
Chibombo,2014-01-18,2014-06-06,6008
Chibombo,2014-01-18,2014-06-06,6521
Chibombo,2014-01-19,2014-06-07,6205
Chibombo,2014-01-20,2014-06-08,6270
Chibombo,2014-01-20,2014-06-08,6155
Chibombo,2014-01-21,2014-06-09,5959
Chibombo,2014-01-21,2014-06-09,6517
Chibombo,2014-01-21,2014-06-09,6064
Chibombo,2014-01-21,2014-06-09,6117
Chibombo,2014-01-22,2014-06-10,6297
Chibombo,2014-01-23,2014-06-11,6668
Chibombo,2014-01-23,2014-06-11,6284
Chibombo,2014-01-23,2014-06-11,6094
Chibombo,2014-01-24,2014-06-12,6354
Chibombo,2014-01-24,2014-06-12,5993
Chibombo,2014-01-25,2014-06-13,6071
Chibombo,2014-01-25,2014-06-13,6561
Chibombo,2014-01-26,2014-06-14,6373
Chibombo,2014-01-26,2014-06-14,5978
Chibombo,2014-01-26,2014-06-14,6219
Chibombo,2014-01-27,2014-06-15,5871
Chibombo,2014-01-28,2014-06-16,6141
Chibombo,2014-01-30,2014-06-18,6014
Chibombo,2014-01-30,2014-06-18,7810
Chiengi,2013-10-15,2014-02-07,6562
Chiengi,2013-10-16,2014-02-08,6446
Chiengi,2013-10-16,2014-02-08,6555
Chiengi,2013-10-17,2014-02-09,6684
Chiengi,2013-10-17,2014-02-09,6949
Chiengi,2013-10-17,2014-02-09,6962
Chiengi,2013-10-18,2014-02-11,7367
Chiengi,2013-10-19,2014-02-12,6427
Chiengi,2013-10-19,2014-02-12,6677
Chiengi,2013-10-20,2014-02-17,6752
Chiengi,2013-10-20,2014-02-17,7340
Chiengi,2013-10-21,2014-02-19,6593
Chiengi,2013-10-22,2014-02-20,6618
Chiengi,2013-10-23,2014-02-21,6526
Chiengi,2013-10-23,2014-02-21,6438
Chiengi,2013-10-23,2014-02-21,6288
Chiengi,2013-10-23,2014-02-21,6339
Chiengi,2013-10-24,2014-02-23,6507
Chiengi,2013-10-24,2014-02-23,6475
Chiengi,2013-10-24,2014-02-23,6444
