cname,planting,harvest,gwad
Chipangali,2016-10-31,2016-12-30,1155
Chipangali,2016-11-01,2017-01-01,1674
Chipangali,2016-11-01,2017-01-01,1237
Chipangali,2016-11-01,2017-01-01,1405
Chipangali,2016-11-01,2017-01-01,1237
Chipangali,2016-11-03,2017-01-04,1980
Chipangali,2016-11-03,2017-01-04,1764
Chipangali,2016-11-04,2017-01-08,3021
Chipangali,2016-11-05,2017-01-10,3277
Chipangali,2016-11-06,2017-01-11,3305
Chipangali,2016-11-06,2017-01-11,3321
Chipangali,2016-11-08,2017-01-13,3546
Chipangali,2016-11-10,2017-01-15,3502
Chipangali,2016-11-11,2017-01-17,3430
Chipangali,2016-11-11,2017-01-17,3438
Chipangali,2016-11-12,2017-01-18,3462
Chipangali,2017-01-02,2017-03-19,4194
Chipangali,2017-01-03,2017-03-20,4067
Chipangali,2017-01-03,2017-03-20,4104
Chipangali,2017-01-04,2017-03-21,4175
Chipangali,2017-01-05,2017-03-22,4392
Chipangali,2017-01-05,2017-03-22,4205
Chipangali,2017-01-05,2017-03-22,4385
Chipangali,2017-01-06,2017-03-23,4296
Chipangali,2017-01-06,2017-03-23,4321
Chipangali,2017-01-06,2017-03-23,4351
Chipangali,2017-01-08,2017-03-25,4295
Chipangali,2017-01-08,2017-03-25,4327
Chipangali,2017-01-09,2017-03-26,4192
Chipangali,2017-01-09,2017-03-26,4358
Chipangali,2017-01-09,2017-03-26,4353
Chipangali,2017-01-10,2017-03-27,4370
Chipangali,2017-01-11,2017-03-29,4293
Chipangali,2017-01-11,2017-03-29,4115
Chipangali,2017-01-11,2017-03-29,4097
Chipangali,2017-01-12,2017-03-30,4185
Chipangali,2017-01-12,2017-03-30,4151
Chipangali,2017-01-13,2017-03-31,4255
Chipangali,2017-01-14,2017-04-01,4283
Chipangali,2017-01-14,2017-04-01,4285
Chipangali,2017-01-15,2017-04-02,4174
Chipangali,2017-01-16,2017-04-03,4070
Chipangali,2017-01-16,2017-04-03,4088
Chipangali,2017-01-16,2017-04-03,4016
Chipangali,2017-01-17,2017-04-04,4010
Chipangali,2017-01-17,2017-04-04,4059
Chipangali,2017-01-17,2017-04-04,4026
Chipangali,2017-01-17,2017-04-04,4058
Chipangali,2017-01-18,2017-04-05,4012
Chipangali,2017-01-18,2017-04-05,3997
Chipangali,2017-01-19,2017-04-06,4008
Chipangali,2017-01-20,2017-04-07,3919
Chipangali,2017-01-21,2017-04-08,3841
Chipangali,2017-01-21,2017-04-08,3939
Chipangali,2017-01-22,2017-04-09,4026
Chipangali,2017-01-22,2017-04-09,3978
Chipangali,2017-01-22,2017-04-09,4037
Chipangali,2017-01-23,2017-04-10,3891
Chipangali,2017-01-23,2017-04-10,4147
Chipangali,2017-01-24,2017-04-11,4139
Chipangali,2017-01-25,2017-04-12,4005
Chipangali,2017-01-27,2017-04-14,4213
Chipangali,2017-01-28,2017-04-15,4173
Chipangali,2017-01-28,2017-04-15,4266
Chipangali,2017-01-29,2017-04-16,3997
Chipangali,2017-01-30,2017-04-17,3992
Chipata,2016-10-15,2016-12-10,198
Chipata,2016-10-16,2016-12-11,245
Chipata,2016-10-16,2016-12-11,52
Chipata,2016-10-17,2016-12-12,400
Chipata,2016-10-18,2016-12-14,340
Chipata,2016-10-19,2016-12-15,231
Chipata,2016-10-21,2016-12-18,128
Chipata,2016-10-21,2016-12-18,468
Chipata,2016-10-22,2016-12-19,480
Chipata,2016-10-22,2016-12-19,530
Chipata,2016-10-22,2016-12-19,723
Chipata,2016-10-22,2016-12-19,427
Chipata,2016-10-22,2016-12-19,428
Chipata,2016-10-23,2016-12-20,761
Chipata,2016-10-23,2016-12-20,1105
Chipata,2016-10-23,2016-12-20,617
Chipata,2016-10-24,2016-12-22,363
Chipata,2016-10-24,2016-12-22,894
Chipata,2016-10-24,2016-12-22,193
Chipata,2016-10-24,2016-12-22,609
Chipata,2016-10-24,2016-12-22,781
Chipata,2016-10-24,2016-12-22,481
Chipata,2016-10-24,2016-12-22,476
Chipata,2016-10-25,2016-12-23,935
Chipata,2016-10-26,2016-12-24,1419
Chipata,2016-10-26,2016-12-24,1457
Chipata,2016-10-27,2016-12-25,1038
Chipata,2016-10-27,2016-12-25,1331
Chipata,2016-10-27,2016-12-25,1454
Chipata,2016-10-27,2016-12-25,544
Chipata,2016-10-28,2016-12-27,1418
Chipata,2016-10-31,2016-12-30,2339
Chipata,2016-10-31,2016-12-30,2189
Chipata,2016-11-01,2017-01-01,2140
Chipata,2016-11-01,2017-01-01,2747
Chipata,2016-11-02,2017-01-02,2929
Chipata,2016-11-03,2017-01-04,3109
Chipata,2016-11-04,2017-01-08,4130
Chipata,2016-11-05,2017-01-10,4117
Chipata,2016-11-06,2017-01-11,4057
Chipata,2016-11-07,2017-01-12,3886
Chipata,2016-11-08,2017-01-13,4139
Chipata,2016-11-08,2017-01-13,4111
Chipata,2016-11-09,2017-01-14,4021
Chipata,2016-11-10,2017-01-15,3931
Chipata,2016-11-10,2017-01-15,3901
Chipata,2016-11-10,2017-01-15,4144
Chipata,2016-11-10,2017-01-15,3930
Chipata,2016-11-12,2017-01-18,4152
Chipata,2016-11-12,2017-01-18,3868
Chipata,2017-01-02,2017-03-19,4139
Chipata,2017-01-02,2017-03-19,4182
Chipata,2017-01-04,2017-03-21,4243
Chipata,2017-01-05,2017-03-22,4450
Chipata,2017-01-05,2017-03-22,4597
Chipata,2017-01-06,2017-03-23,4320
Chipata,2017-01-07,2017-03-24,4419
Chipata,2017-01-07,2017-03-24,4341
Chipata,2017-01-08,2017-03-25,4348
Chipata,2017-01-08,2017-03-25,4735
Chipata,2017-01-08,2017-03-25,4322
Chipata,2017-01-08,2017-03-25,4333
Chipata,2017-01-09,2017-03-26,4217
Chipata,2017-01-10,2017-03-27,4369
Chipata,2017-01-10,2017-03-27,4580
Chipata,2017-01-11,2017-03-29,4376
Chipata,2017-01-11,2017-03-29,4141
Chipata,2017-01-11,2017-03-29,4129
Chipata,2017-01-13,2017-03-31,4490
Chipata,2017-01-13,2017-03-31,4231
Chipata,2017-01-13,2017-03-31,4245
Chipata,2017-01-13,2017-03-31,4261
Chipata,2017-01-13,2017-03-31,4331
Chipata,2017-01-14,2017-04-01,4129
Chipata,2017-01-14,2017-04-01,4575
Chipata,2017-01-14,2017-04-01,4101
Chipata,2017-01-15,2017-04-02,4197
Chipata,2017-01-15,2017-04-02,4388
Chipata,2017-01-16,2017-04-03,4112
Chipata,2017-01-16,2017-04-03,4140
Chipata,2017-01-16,2017-04-03,4138
Chipata,2017-01-16,2017-04-03,4251
Chipata,2017-01-16,2017-04-03,4104
Chipata,2017-01-17,2017-04-04,4166
Chipata,2017-01-17,2017-04-04,4288
Chipata,2017-01-18,2017-04-05,4073
Chipata,2017-01-18,2017-04-05,3994
Chipata,2017-01-20,2017-04-07,4072
Chipata,2017-01-21,2017-04-08,4249
Chipata,2017-01-22,2017-04-09,4109
Chipata,2017-01-22,2017-04-09,4121
Chipata,2017-01-22,2017-04-09,4141
Chipata,2017-01-24,2017-04-11,3980
Chipata,2017-01-25,2017-04-12,4149
Chipata,2017-01-26,2017-04-13,4351
Chipata,2017-01-26,2017-04-13,4271
Chipata,2017-01-27,2017-04-14,4066
Chipata,2017-01-27,2017-04-14,4243
Chipata,2017-01-29,2017-04-16,4363
Chipata,2017-01-30,2017-04-17,4209
Chipili,2016-10-14,2016-12-09,29
Chipili,2016-10-16,2016-12-11,39
Chipili,2016-10-16,2016-12-11,32
Chipili,2016-10-16,2016-12-11,36
Chipili,2016-10-17,2016-12-12,41
Chipili,2016-10-17,2016-12-12,70
Chipili,2016-10-17,2016-12-12,49
Chipili,2016-10-18,2016-12-14,37
Chipili,2016-10-18,2016-12-14,53
Chipili,2016-10-19,2016-12-15,44
Chipili,2016-10-19,2016-12-15,50
Chipili,2016-10-20,2016-12-16,49
Chipili,2016-10-20,2016-12-16,65
Chipili,2016-10-20,2016-12-16,44
Chipili,2016-10-21,2016-12-18,53
Chipili,2016-10-21,2016-12-18,57
Chipili,2016-10-21,2016-12-18,61
Chipili,2016-10-21,2016-12-18,52
Chipili,2016-10-22,2016-12-19,118
Chipili,2016-10-23,2016-12-20,123
Chipili,2016-10-23,2016-12-20,155
Chipili,2016-10-24,2016-12-22,174
Chipili,2016-10-25,2016-12-23,205
Chipili,2016-10-26,2016-12-24,288
Chipili,2016-10-27,2016-12-25,277
Chipili,2016-10-28,2016-12-27,359
Chipili,2016-10-30,2016-12-29,619
Chipili,2016-10-31,2016-12-30,673
Chipili,2016-11-01,2017-01-01,1078
Chipili,2016-11-01,2017-01-01,940
Chipili,2016-11-02,2017-01-02,1255
Chipili,2016-11-03,2017-01-04,1864
Chipili,2016-11-03,2017-01-04,1505
Chipili,2016-11-04,2017-01-08,2709
Chipili,2016-11-04,2017-01-08,2475
Chipili,2016-11-05,2017-01-10,2894
Chipili,2016-11-05,2017-01-10,2818
Chipili,2016-11-06,2017-01-11,3266
Chipili,2016-11-07,2017-01-12,3510
Chipili,2016-11-08,2017-01-13,3733
Chipili,2016-11-08,2017-01-13,3726
Chipili,2016-11-09,2017-01-14,3775
Chipili,2016-11-09,2017-01-14,3802
Chipili,2016-11-09,2017-01-14,3558
Chipili,2016-11-10,2017-01-15,3784
Chipili,2016-11-10,2017-01-15,3654
Chipili,2016-11-11,2017-01-17,3653
Chipili,2016-11-11,2017-01-17,3676
Chipili,2016-11-11,2017-01-17,3672
Chipili,2016-11-12,2017-01-18,3796
Chipili,2017-01-02,2017-03-19,4221
Chipili,2017-01-02,2017-03-19,4340
Chipili,2017-01-03,2017-03-20,4333
Chipili,2017-01-03,2017-03-20,4419
Chipili,2017-01-04,2017-03-21,4394
Chipili,2017-01-04,2017-03-21,4345
Chipili,2017-01-05,2017-03-22,4477
Chipili,2017-01-05,2017-03-22,4622
Chipili,2017-01-05,2017-03-22,4302
Chipili,2017-01-06,2017-03-23,4390
Chipili,2017-01-06,2017-03-23,4562
Chipili,2017-01-07,2017-03-24,4617
Chipili,2017-01-07,2017-03-24,4388
Chipili,2017-01-08,2017-03-25,4552
Chipili,2017-01-08,2017-03-25,4376
Chipili,2017-01-08,2017-03-25,4524
Chipili,2017-01-09,2017-03-26,4566
Chipili,2017-01-10,2017-03-27,4577
Chipili,2017-01-10,2017-03-27,4604
Chipili,2017-01-10,2017-03-27,4392
Chipili,2017-01-11,2017-03-29,4383
Chipili,2017-01-12,2017-03-30,4273
Chipili,2017-01-15,2017-04-02,4387
Chipili,2017-01-15,2017-04-02,4425
Chipili,2017-01-16,2017-04-03,4271
Chipili,2017-01-16,2017-04-03,4303
Chipili,2017-01-16,2017-04-03,4331
Chipili,2017-01-16,2017-04-03,4331
Chipili,2017-01-16,2017-04-03,4161
Chipili,2017-01-17,2017-04-04,4157
Chipili,2017-01-19,2017-04-06,4001
Chipili,2017-01-19,2017-04-06,4060
Chipili,2017-01-20,2017-04-07,4358
Chipili,2017-01-20,2017-04-07,4281
Chipili,2017-01-20,2017-04-07,4365
Chipili,2017-01-21,2017-04-08,4268
Chipili,2017-01-21,2017-04-08,4306
Chipili,2017-01-23,2017-04-10,4248
Chipili,2017-01-23,2017-04-10,4335
Chipili,2017-01-24,2017-04-11,4306
Chipili,2017-01-24,2017-04-11,4138
Chipili,2017-01-26,2017-04-13,4251
Chipili,2017-01-27,2017-04-14,4589
Chipili,2017-01-27,2017-04-14,4929
Chipili,2017-01-27,2017-04-14,4225
Chipili,2017-01-28,2017-04-15,4603
Chipili,2017-01-29,2017-04-16,4901
Chipili,2017-01-29,2017-04-16,4473
Chipili,2017-01-29,2017-04-16,4345
Chipili,2017-01-30,2017-04-17,4529
Chirundu,2016-10-14,2016-12-09,567
Chirundu,2016-10-15,2016-12-10,1483
Chirundu,2016-10-15,2016-12-10,2619
Chirundu,2016-10-15,2016-12-10,3192
Chirundu,2016-10-16,2016-12-11,1149
Chirundu,2016-10-17,2016-12-12,206
Chirundu,2016-10-18,2016-12-14,3371
Chirundu,2016-10-18,2016-12-14,3608
Chirundu,2016-10-18,2016-12-14,189
Chirundu,2016-10-19,2016-12-15,634
Chirundu,2016-10-19,2016-12-15,439
Chirundu,2016-10-20,2016-12-16,465
Chirundu,2016-10-20,2016-12-16,1607
Chirundu,2016-10-20,2016-12-16,3910
Chirundu,2016-10-21,2016-12-18,536
Chirundu,2016-10-22,2016-12-19,3013
Chirundu,2016-10-23,2016-12-20,3796
Chirundu,2016-10-24,2016-12-22,1113
Chirundu,2016-10-25,2016-12-23,2800
Chirundu,2016-10-26,2016-12-24,3952
Chirundu,2016-10-26,2016-12-24,4063
Chirundu,2016-10-26,2016-12-24,2264
Chirundu,2016-10-26,2016-12-24,4046
Chirundu,2016-10-28,2016-12-27,3928
Chirundu,2016-10-28,2016-12-27,4148
Chirundu,2016-10-29,2016-12-28,4052
Chirundu,2016-10-30,2016-12-29,4198
Chirundu,2016-10-30,2016-12-29,4123
Chirundu,2016-10-31,2016-12-30,3788
Chirundu,2016-11-03,2017-01-04,4100
Chirundu,2016-11-03,2017-01-04,4140
Chirundu,2016-11-04,2017-01-08,4486
Chirundu,2016-11-04,2017-01-08,4281
Chirundu,2016-11-04,2017-01-08,4526
Chirundu,2016-11-05,2017-01-10,4278
Chirundu,2016-11-05,2017-01-10,4364
Chirundu,2016-11-05,2017-01-10,4257
Chirundu,2016-11-05,2017-01-10,4336
Chirundu,2016-11-05,2017-01-10,4369
Chirundu,2016-11-07,2017-01-12,4283
Chirundu,2016-11-08,2017-01-13,4300
Chirundu,2016-11-09,2017-01-14,3951
Chirundu,2016-11-10,2017-01-15,3923
Chirundu,2016-11-11,2017-01-17,4122
Chirundu,2016-11-11,2017-01-17,4249
Chirundu,2016-11-11,2017-01-17,4140
Chirundu,2016-11-11,2017-01-17,3776
Chirundu,2016-11-11,2017-01-17,3945
Chirundu,2016-11-12,2017-01-18,4091
Chirundu,2016-11-12,2017-01-18,4104
Chirundu,2017-01-02,2017-03-19,4178
Chirundu,2017-01-02,2017-03-19,4210
Chirundu,2017-01-04,2017-03-21,4138
Chirundu,2017-01-04,2017-03-21,4365
Chirundu,2017-01-05,2017-03-22,4584
Chirundu,2017-01-05,2017-03-22,4455
Chirundu,2017-01-05,2017-03-22,4451
Chirundu,2017-01-06,2017-03-23,4364
Chirundu,2017-01-07,2017-03-24,4400
Chirundu,2017-01-09,2017-03-26,4593
Chirundu,2017-01-09,2017-03-26,4415
Chirundu,2017-01-10,2017-03-27,4368
Chirundu,2017-01-11,2017-03-29,4298
Chirundu,2017-01-11,2017-03-29,4337
Chirundu,2017-01-11,2017-03-29,4337
Chirundu,2017-01-12,2017-03-30,4440
Chirundu,2017-01-13,2017-03-31,4329
Chirundu,2017-01-14,2017-04-01,4331
Chirundu,2017-01-15,2017-04-02,4383
Chirundu,2017-01-15,2017-04-02,4342
Chirundu,2017-01-15,2017-04-02,4179
Chirundu,2017-01-16,2017-04-03,4346
Chirundu,2017-01-16,2017-04-03,4377
Chirundu,2017-01-16,2017-04-03,4127
Chirundu,2017-01-17,2017-04-04,4258
Chirundu,2017-01-18,2017-04-05,4010
Chirundu,2017-01-19,2017-04-06,3926
Chirundu,2017-01-19,2017-04-06,4149
Chirundu,2017-01-19,2017-04-06,4138
Chirundu,2017-01-20,2017-04-07,3964
Chirundu,2017-01-20,2017-04-07,3905
Chirundu,2017-01-21,2017-04-08,4000
Chirundu,2017-01-22,2017-04-09,4167
Chirundu,2017-01-22,2017-04-09,3751
Chirundu,2017-01-22,2017-04-09,4259
Chirundu,2017-01-25,2017-04-12,4502
Chirundu,2017-01-25,2017-04-12,4025
Chirundu,2017-01-25,2017-04-12,4529
Chirundu,2017-01-25,2017-04-12,4145
Chirundu,2017-01-26,2017-04-13,4415
Chirundu,2017-01-27,2017-04-14,4272
Chirundu,2017-01-28,2017-04-15,4585
Chirundu,2017-01-28,2017-04-15,4225
Chirundu,2017-01-28,2017-04-15,4333
Chirundu,2017-01-29,2017-04-16,4114
Chirundu,2017-01-29,2017-04-16,3954
Chirundu,2017-01-29,2017-04-16,4458
Chirundu,2017-01-29,2017-04-16,4410
Chirundu,2017-01-30,2017-04-17,4296
Chirundu,2017-01-30,2017-04-17,4277
Chisamba,2016-10-14,2016-12-09,219
Chisamba,2016-10-15,2016-12-10,231
Chisamba,2016-10-15,2016-12-10,301
Chisamba,2016-10-15,2016-12-10,100
Chisamba,2016-10-16,2016-12-11,38
Chisamba,2016-10-17,2016-12-12,159
Chisamba,2016-10-18,2016-12-14,221
Chisamba,2016-10-18,2016-12-14,141
Chisamba,2016-10-18,2016-12-14,159
Chisamba,2016-10-18,2016-12-14,376
Chisamba,2016-10-18,2016-12-14,42
Chisamba,2016-10-19,2016-12-15,504
Chisamba,2016-10-19,2016-12-15,368
Chisamba,2016-10-19,2016-12-15,259
Chisamba,2016-10-19,2016-12-15,162
Chisamba,2016-10-19,2016-12-15,374
Chisamba,2016-10-19,2016-12-15,192
Chisamba,2016-10-19,2016-12-15,507
Chisamba,2016-10-20,2016-12-16,307
Chisamba,2016-10-20,2016-12-16,560
Chisamba,2016-10-21,2016-12-18,284
Chisamba,2016-10-21,2016-12-18,676
Chisamba,2016-10-22,2016-12-19,287
Chisamba,2016-10-22,2016-12-19,773
Chisamba,2016-10-23,2016-12-20,529
Chisamba,2016-10-23,2016-12-20,772
Chisamba,2016-10-25,2016-12-23,567
Chisamba,2016-10-26,2016-12-24,1458
Chisamba,2016-10-27,2016-12-25,1269
Chisamba,2016-10-28,2016-12-27,1435
Chisamba,2016-10-30,2016-12-29,3047
Chisamba,2016-10-31,2016-12-30,1945
Chisamba,2016-10-31,2016-12-30,3155
Chisamba,2016-11-02,2017-01-02,3495
Chisamba,2016-11-03,2017-01-04,3564
Chisamba,2016-11-04,2017-01-08,3769
Chisamba,2016-11-05,2017-01-10,3782
Chisamba,2016-11-06,2017-01-11,3789
Chisamba,2016-11-07,2017-01-12,3732
Chisamba,2016-11-07,2017-01-12,3772
Chisamba,2016-11-07,2017-01-12,3742
Chisamba,2016-11-08,2017-01-13,3815
Chisamba,2016-11-08,2017-01-13,3772
Chisamba,2016-11-08,2017-01-13,3703
Chisamba,2016-11-08,2017-01-13,3808
Chisamba,2016-11-09,2017-01-14,3694
Chisamba,2016-11-10,2017-01-15,3677
Chisamba,2016-11-10,2017-01-15,3674
Chisamba,2016-11-10,2017-01-15,3751
Chisamba,2016-11-11,2017-01-17,3666
Chisamba,2017-01-01,2017-03-18,4032
Chisamba,2017-01-01,2017-03-18,4024
Chisamba,2017-01-02,2017-03-19,4345
Chisamba,2017-01-02,2017-03-19,4151
Chisamba,2017-01-03,2017-03-20,4173
Chisamba,2017-01-04,2017-03-21,4376
Chisamba,2017-01-05,2017-03-22,4574
Chisamba,2017-01-06,2017-03-23,4539
Chisamba,2017-01-07,2017-03-24,4516
Chisamba,2017-01-07,2017-03-24,4502
Chisamba,2017-01-07,2017-03-24,4510
Chisamba,2017-01-10,2017-03-27,4549
Chisamba,2017-01-11,2017-03-29,4346
Chisamba,2017-01-12,2017-03-30,4433
Chisamba,2017-01-13,2017-03-31,4557
Chisamba,2017-01-13,2017-03-31,4473
Chisamba,2017-01-13,2017-03-31,4470
Chisamba,2017-01-14,2017-04-01,4333
Chisamba,2017-01-15,2017-04-02,4344
Chisamba,2017-01-15,2017-04-02,4159
Chisamba,2017-01-15,2017-04-02,4198
Chisamba,2017-01-16,2017-04-03,4249
Chisamba,2017-01-16,2017-04-03,4100
Chisamba,2017-01-16,2017-04-03,4093
Chisamba,2017-01-17,2017-04-04,4236
Chisamba,2017-01-17,2017-04-04,4075
Chisamba,2017-01-18,2017-04-05,4038
Chisamba,2017-01-18,2017-04-05,4238
Chisamba,2017-01-19,2017-04-06,4003
Chisamba,2017-01-20,2017-04-07,3904
Chisamba,2017-01-21,2017-04-08,4485
Chisamba,2017-01-22,2017-04-09,3730
Chisamba,2017-01-22,2017-04-09,3828
Chisamba,2017-01-22,2017-04-09,4162
Chisamba,2017-01-23,2017-04-10,4034
Chisamba,2017-01-23,2017-04-10,3867
Chisamba,2017-01-23,2017-04-10,3714
Chisamba,2017-01-23,2017-04-10,3709
Chisamba,2017-01-25,2017-04-12,4048
Chisamba,2017-01-25,2017-04-12,3868
Chisamba,2017-01-25,2017-04-12,3895
Chisamba,2017-01-26,2017-04-13,4182
Chisamba,2017-01-27,2017-04-14,4218
Chisamba,2017-01-27,2017-04-14,3914
Chisamba,2017-01-27,2017-04-14,3957
Chisamba,2017-01-27,2017-04-14,3988
Chisamba,2017-01-28,2017-04-15,3926
Chisamba,2017-01-29,2017-04-16,4148
Chisamba,2017-01-29,2017-04-16,4306
Chisamba,2017-01-30,2017-04-17,3998
Chitambo,2016-10-14,2016-12-09,3602
Chitambo,2016-10-15,2016-12-10,3192
Chitambo,2016-10-15,2016-12-10,3242
Chitambo,2016-10-15,2016-12-10,3146
Chitambo,2016-10-16,2016-12-11,3521
Chitambo,2016-10-16,2016-12-11,4122
Chitambo,2016-10-17,2016-12-12,4728
Chitambo,2016-10-18,2016-12-14,3760
Chitambo,2016-10-19,2016-12-15,4470
Chitambo,2016-10-21,2016-12-18,4198
Chitambo,2016-10-21,2016-12-18,4427
Chitambo,2016-10-22,2016-12-19,4370
Chitambo,2016-10-22,2016-12-19,4107
Chitambo,2016-10-22,2016-12-19,4399
Chitambo,2016-10-24,2016-12-22,4225
Chitambo,2016-10-24,2016-12-22,4167
Chitambo,2016-10-25,2016-12-23,4132
Chitambo,2016-10-26,2016-12-24,4433
Chitambo,2016-10-27,2016-12-25,4294
Chitambo,2016-10-27,2016-12-25,4197
Chitambo,2016-10-30,2016-12-29,4622
Chitambo,2016-10-30,2016-12-29,4621
Chitambo,2016-10-30,2016-12-29,4561
Chitambo,2016-10-31,2016-12-30,4567
Chitambo,2016-11-01,2017-01-01,4517
Chitambo,2016-11-01,2017-01-01,4460
Chitambo,2016-11-01,2017-01-01,4354
Chitambo,2016-11-02,2017-01-02,4454
Chitambo,2016-11-02,2017-01-02,4479
Chitambo,2016-11-02,2017-01-02,4352
Chitambo,2016-11-03,2017-01-04,4364
Chitambo,2016-11-04,2017-01-08,4533
Chitambo,2016-11-05,2017-01-10,4435
Chitambo,2016-11-05,2017-01-10,4838
Chitambo,2016-11-06,2017-01-11,4282
Chitambo,2016-11-07,2017-01-12,4598
Chitambo,2016-11-07,2017-01-12,4702
Chitambo,2016-11-07,2017-01-12,4702
Chitambo,2016-11-08,2017-01-13,4487
Chitambo,2016-11-08,2017-01-13,4376
Chitambo,2016-11-09,2017-01-14,4495
Chitambo,2016-11-09,2017-01-14,4234
Chitambo,2016-11-10,2017-01-15,4142
Chitambo,2016-11-10,2017-01-15,4111
Chitambo,2016-11-11,2017-01-17,4117
Chitambo,2016-11-11,2017-01-17,4356
Chitambo,2016-11-11,2017-01-17,4204
Chitambo,2016-11-11,2017-01-17,4307
Chitambo,2016-11-11,2017-01-17,4064
Chitambo,2016-11-12,2017-01-18,4204
Chitambo,2017-01-01,2017-03-18,3880
Chitambo,2017-01-02,2017-03-19,4172
Chitambo,2017-01-02,2017-03-19,4003
Chitambo,2017-01-02,2017-03-19,3923
Chitambo,2017-01-03,2017-03-20,3924
Chitambo,2017-01-03,2017-03-20,4098
Chitambo,2017-01-05,2017-03-22,4063
Chitambo,2017-01-05,2017-03-22,4440
Chitambo,2017-01-05,2017-03-22,4648
Chitambo,2017-01-06,2017-03-23,4166
Chitambo,2017-01-07,2017-03-24,4165
Chitambo,2017-01-07,2017-03-24,4607
Chitambo,2017-01-08,2017-03-25,4121
Chitambo,2017-01-08,2017-03-25,4139
Chitambo,2017-01-08,2017-03-25,3965
Chitambo,2017-01-09,2017-03-26,4213
Chitambo,2017-01-10,2017-03-27,4796
Chitambo,2017-01-10,2017-03-27,4637
Chitambo,2017-01-11,2017-03-29,4096
Chitambo,2017-01-11,2017-03-29,4070
Chitambo,2017-01-13,2017-03-31,4042
Chitambo,2017-01-14,2017-04-01,4084
Chitambo,2017-01-14,2017-04-01,4066
Chitambo,2017-01-15,2017-04-02,4334
Chitambo,2017-01-15,2017-04-02,4388
Chitambo,2017-01-15,2017-04-02,4595
Chitambo,2017-01-16,2017-04-03,4014
Chitambo,2017-01-16,2017-04-03,4083
Chitambo,2017-01-17,2017-04-04,4409
Chitambo,2017-01-17,2017-04-04,4355
Chitambo,2017-01-17,2017-04-04,3962
Chitambo,2017-01-17,2017-04-04,4045
Chitambo,2017-01-18,2017-04-05,3865
Chitambo,2017-01-21,2017-04-08,4438
Chitambo,2017-01-22,2017-04-09,3699
Chitambo,2017-01-22,2017-04-09,4605
Chitambo,2017-01-22,2017-04-09,4064
Chitambo,2017-01-22,2017-04-09,3803
Chitambo,2017-01-23,2017-04-10,3782
Chitambo,2017-01-24,2017-04-11,4731
Chitambo,2017-01-24,2017-04-11,3711
Chitambo,2017-01-24,2017-04-11,3728
Chitambo,2017-01-25,2017-04-12,4437
Chitambo,2017-01-27,2017-04-14,4059
Chitambo,2017-01-27,2017-04-14,4204
Chitambo,2017-01-27,2017-04-14,4286
Chitambo,2017-01-27,2017-04-14,4056
Chitambo,2017-01-29,2017-04-16,3829
Chitambo,2017-01-30,2017-04-17,4034
Chitambo,2017-01-30,2017-04-17,4802
Choma,2016-10-14,2016-12-09,716
Choma,2016-10-15,2016-12-10,1404
Choma,2016-10-15,2016-12-10,181
Choma,2016-10-16,2016-12-11,929
Choma,2016-10-16,2016-12-11,2112
Choma,2016-10-17,2016-12-12,924
Choma,2016-10-17,2016-12-12,582
Choma,2016-10-17,2016-12-12,1327
Choma,2016-10-18,2016-12-14,319
Choma,2016-10-18,2016-12-14,230
Choma,2016-10-22,2016-12-19,2559
Choma,2016-10-22,2016-12-19,2970
Choma,2016-10-23,2016-12-20,3019
Choma,2016-10-24,2016-12-22,3236
Choma,2016-10-24,2016-12-22,3451
Choma,2016-10-24,2016-12-22,3272
Choma,2016-10-25,2016-12-23,3683
Choma,2016-10-26,2016-12-24,3968
Choma,2016-10-27,2016-12-25,4130
Choma,2016-10-27,2016-12-25,2421
Choma,2016-10-28,2016-12-27,4123
Choma,2016-10-29,2016-12-28,3420
Choma,2016-10-29,2016-12-28,4172
Choma,2016-10-29,2016-12-28,4125
Choma,2016-10-30,2016-12-29,4132
Choma,2016-10-30,2016-12-29,4269
Choma,2016-10-31,2016-12-30,4342
Choma,2016-10-31,2016-12-30,4296
Choma,2016-11-01,2017-01-01,4203
Choma,2016-11-01,2017-01-01,4198
Choma,2016-11-02,2017-01-02,4135
Choma,2016-11-02,2017-01-02,4216
Choma,2016-11-02,2017-01-02,4136
Choma,2016-11-03,2017-01-04,4204
Choma,2016-11-03,2017-01-04,4130
Choma,2016-11-03,2017-01-04,3947
Choma,2016-11-04,2017-01-08,4277
Choma,2016-11-04,2017-01-08,4248
Choma,2016-11-04,2017-01-08,4448
Choma,2016-11-05,2017-01-10,4141
Choma,2016-11-06,2017-01-11,4058
Choma,2016-11-06,2017-01-11,4197
Choma,2016-11-07,2017-01-12,4011
Choma,2016-11-07,2017-01-12,3967
Choma,2016-11-09,2017-01-14,3962
Choma,2016-11-09,2017-01-14,3971
Choma,2016-11-09,2017-01-14,3801
Choma,2016-11-10,2017-01-15,4017
Choma,2016-11-10,2017-01-15,3812
Choma,2016-11-11,2017-01-17,3914
Choma,2017-01-01,2017-03-18,4240
Choma,2017-01-02,2017-03-19,4376
Choma,2017-01-03,2017-03-20,4487
Choma,2017-01-04,2017-03-21,4590
Choma,2017-01-04,2017-03-21,4582
Choma,2017-01-05,2017-03-22,4695
Choma,2017-01-05,2017-03-22,4659
Choma,2017-01-07,2017-03-24,4861
Choma,2017-01-07,2017-03-24,4666
Choma,2017-01-07,2017-03-24,4625
