cname,planting,harvest,gwad
Choma,2014-11-01,2015-02-26,5806
Choma,2014-11-01,2015-02-26,5685
Choma,2014-11-02,2015-02-24,5926
Choma,2014-11-03,2015-02-25,5880
Choma,2014-11-04,2015-02-26,5918
Choma,2014-11-04,2015-02-26,5745
Choma,2014-11-04,2015-02-26,5711
Choma,2014-11-04,2015-02-26,5612
Choma,2014-11-06,2015-03-05,6431
Choma,2014-11-07,2015-03-06,6063
Choma,2014-11-07,2015-03-06,6124
Choma,2014-11-09,2015-03-13,6149
Choma,2014-11-09,2015-03-13,6129
Choma,2014-11-10,2015-03-13,5936
Choma,2014-11-11,2015-03-14,6544
Choma,2014-11-12,2015-03-14,6841
Choma,2014-11-12,2015-03-14,6974
Choma,2014-11-13,2015-03-15,5991
Choma,2014-11-13,2015-03-15,6799
Choma,2015-01-02,2015-05-16,5137
Choma,2015-01-05,2015-05-19,5187
Choma,2015-01-06,2015-05-20,4909
Choma,2015-01-06,2015-05-20,5429
Choma,2015-01-07,2015-05-21,5000
Choma,2015-01-07,2015-05-21,5341
Choma,2015-01-09,2015-05-24,5597
Choma,2015-01-09,2015-05-24,5330
Choma,2015-01-10,2015-05-22,5428
Choma,2015-01-11,2015-05-24,5712
Choma,2015-01-12,2015-05-25,5449
Choma,2015-01-12,2015-05-25,5320
Choma,2015-01-13,2015-05-26,5554
Choma,2015-01-14,2015-05-27,5381
Choma,2015-01-14,2015-05-27,5378
Choma,2015-01-14,2015-05-27,5352
Choma,2015-01-15,2015-05-28,5846
Choma,2015-01-15,2015-05-28,5769
Choma,2015-01-15,2015-05-28,5708
Choma,2015-01-16,2015-05-29,5388
Choma,2015-01-16,2015-05-29,6139
Choma,2015-01-16,2015-05-29,5654
Choma,2015-01-16,2015-05-29,5529
Choma,2015-01-17,2015-05-30,5534
Choma,2015-01-17,2015-05-30,5565
Choma,2015-01-18,2015-05-31,6009
Choma,2015-01-18,2015-05-31,5510
Choma,2015-01-18,2015-05-31,5873
Choma,2015-01-19,2015-06-01,5306
Choma,2015-01-19,2015-06-01,5427
Choma,2015-01-20,2015-06-02,5567
Choma,2015-01-21,2015-06-04,5491
Choma,2015-01-21,2015-06-04,5462
Choma,2015-01-22,2015-06-05,5344
Choma,2015-01-22,2015-06-05,5469
Choma,2015-01-22,2015-06-05,5169
Choma,2015-01-24,2015-06-07,5203
Choma,2015-01-24,2015-06-07,5494
Choma,2015-01-25,2015-06-08,5424
Choma,2015-01-26,2015-06-09,5547
Choma,2015-01-27,2015-06-10,5682
Choma,2015-01-27,2015-06-10,5654
Choma,2015-01-28,2015-06-09,5439
Choma,2015-01-28,2015-06-09,5537
Choma,2015-01-28,2015-06-09,5699
Choma,2015-01-28,2015-06-09,5476
Choma,2015-01-28,2015-06-09,5630
Choma,2015-01-28,2015-06-09,5561
Choma,2015-01-30,2015-06-11,5271
Choma,2015-01-30,2015-06-11,5434
Chongwe,2014-10-15,2015-01-30,1479
Chongwe,2014-10-16,2015-02-01,1843
Chongwe,2014-10-16,2015-02-01,1148
Chongwe,2014-10-16,2015-02-01,1086
Chongwe,2014-10-17,2015-02-03,1708
Chongwe,2014-10-17,2015-02-03,895
Chongwe,2014-10-18,2015-02-05,1442
Chongwe,2014-10-19,2015-02-06,1829
Chongwe,2014-10-19,2015-02-06,2774
Chongwe,2014-10-19,2015-02-06,1347
Chongwe,2014-10-20,2015-02-08,2798
Chongwe,2014-10-21,2015-02-09,2181
Chongwe,2014-10-22,2015-02-11,1614
Chongwe,2014-10-24,2015-02-14,3462
Chongwe,2014-10-24,2015-02-14,3424
Chongwe,2014-10-24,2015-02-14,3018
Chongwe,2014-10-26,2015-02-17,4939
Chongwe,2014-10-26,2015-02-17,4535
Chongwe,2014-10-28,2015-02-20,4848
Chongwe,2014-10-28,2015-02-20,4945
Chongwe,2014-10-28,2015-02-20,5199
Chongwe,2014-10-28,2015-02-20,5171
Chongwe,2014-10-29,2015-02-22,5102
Chongwe,2014-10-30,2015-02-22,5061
Chongwe,2014-10-31,2015-02-21,4929
Chongwe,2014-10-31,2015-02-21,4920
Chongwe,2014-11-01,2015-02-23,5106
Chongwe,2014-11-01,2015-02-23,5166
Chongwe,2014-11-02,2015-02-21,5222
Chongwe,2014-11-03,2015-02-25,5500
Chongwe,2014-11-03,2015-02-25,5103
Chongwe,2014-11-04,2015-02-26,5874
Chongwe,2014-11-05,2015-03-03,5822
Chongwe,2014-11-05,2015-03-03,5810
Chongwe,2014-11-05,2015-03-03,5774
Chongwe,2014-11-06,2015-03-05,5618
Chongwe,2014-11-06,2015-03-05,5704
Chongwe,2014-11-07,2015-03-06,6065
Chongwe,2014-11-07,2015-03-06,5846
Chongwe,2014-11-07,2015-03-06,5762
Chongwe,2014-11-08,2015-03-11,6132
Chongwe,2014-11-08,2015-03-11,6059
Chongwe,2014-11-11,2015-03-14,5913
Chongwe,2014-11-11,2015-03-14,5908
Chongwe,2014-11-11,2015-03-14,6079
Chongwe,2014-11-12,2015-03-14,6082
Chongwe,2014-11-12,2015-03-14,5943
Chongwe,2014-11-12,2015-03-14,5790
Chongwe,2014-11-13,2015-03-15,5928
Chongwe,2014-11-13,2015-03-15,6156
Chongwe,2015-01-02,2015-05-16,5069
Chongwe,2015-01-02,2015-05-16,5162
Chongwe,2015-01-02,2015-05-16,5055
Chongwe,2015-01-02,2015-05-16,5177
Chongwe,2015-01-03,2015-05-14,5117
Chongwe,2015-01-03,2015-05-14,5222
Chongwe,2015-01-03,2015-05-14,5581
Chongwe,2015-01-04,2015-05-15,5335
Chongwe,2015-01-05,2015-05-16,5438
Chongwe,2015-01-05,2015-05-16,5199
Chongwe,2015-01-05,2015-05-16,5288
Chongwe,2015-01-05,2015-05-16,5146
Chongwe,2015-01-06,2015-05-17,5186
Chongwe,2015-01-06,2015-05-17,5264
Chongwe,2015-01-09,2015-05-21,5124
Chongwe,2015-01-10,2015-05-22,5559
Chongwe,2015-01-11,2015-05-24,5192
Chongwe,2015-01-11,2015-05-24,5499
Chongwe,2015-01-12,2015-05-25,5685
Chongwe,2015-01-12,2015-05-25,5549
Chongwe,2015-01-12,2015-05-25,5176
Chongwe,2015-01-12,2015-05-25,5574
Chongwe,2015-01-13,2015-05-26,5304
Chongwe,2015-01-13,2015-05-26,5383
Chongwe,2015-01-13,2015-05-26,5539
Chongwe,2015-01-15,2015-05-28,5633
Chongwe,2015-01-17,2015-05-30,5356
Chongwe,2015-01-17,2015-05-30,5406
Chongwe,2015-01-19,2015-06-01,5677
Chongwe,2015-01-19,2015-06-01,5701
Chongwe,2015-01-20,2015-06-02,5462
Chongwe,2015-01-20,2015-06-02,5666
Chongwe,2015-01-22,2015-06-05,5404
Chongwe,2015-01-23,2015-06-06,5372
Chongwe,2015-01-23,2015-06-06,5569
Chongwe,2015-01-24,2015-06-07,5470
Chongwe,2015-01-24,2015-06-07,5538
Chongwe,2015-01-26,2015-06-09,5490
Chongwe,2015-01-26,2015-06-09,5925
Chongwe,2015-01-26,2015-06-09,6418
Chongwe,2015-01-26,2015-06-09,5493
Chongwe,2015-01-27,2015-06-10,5763
Chongwe,2015-01-27,2015-06-10,5668
Chongwe,2015-01-27,2015-06-10,5433
Chongwe,2015-01-28,2015-06-09,5783
Chongwe,2015-01-28,2015-06-09,5583
Chongwe,2015-01-28,2015-06-09,5859
Chongwe,2015-01-29,2015-06-10,5731
Chongwe,2015-01-30,2015-06-11,5714
Chongwe,2015-01-30,2015-06-11,5729
Gwembe,2014-10-15,2015-01-30,5182
Gwembe,2014-10-15,2015-01-30,5904
Gwembe,2014-10-15,2015-01-30,5814
Gwembe,2014-10-15,2015-01-30,5525
Gwembe,2014-10-16,2015-02-01,5901
Gwembe,2014-10-16,2015-02-01,5417
Gwembe,2014-10-16,2015-02-01,5745
Gwembe,2014-10-17,2015-02-03,5941
Gwembe,2014-10-17,2015-02-03,6012
Gwembe,2014-10-22,2015-02-11,6120
Gwembe,2014-10-22,2015-02-11,6344
Gwembe,2014-10-26,2015-02-17,6297
Gwembe,2014-10-26,2015-02-17,5972
Gwembe,2014-10-27,2015-02-22,6518
Gwembe,2014-10-27,2015-02-22,5968
Gwembe,2014-10-27,2015-02-22,6145
Gwembe,2014-10-28,2015-02-23,6147
Gwembe,2014-10-28,2015-02-23,6374
Gwembe,2014-10-29,2015-02-24,6376
Gwembe,2014-10-29,2015-02-24,6427
Gwembe,2014-10-30,2015-02-24,6038
Gwembe,2014-10-30,2015-02-24,6405
Gwembe,2014-10-31,2015-02-23,6179
Gwembe,2014-10-31,2015-02-23,6142
Gwembe,2014-10-31,2015-02-23,6072
Gwembe,2014-11-01,2015-02-26,6141
Gwembe,2014-11-02,2015-02-24,6249
Gwembe,2014-11-02,2015-02-24,6322
Gwembe,2014-11-02,2015-02-24,5997
Gwembe,2014-11-03,2015-02-25,5958
Gwembe,2014-11-03,2015-02-25,6197
Gwembe,2014-11-03,2015-02-25,6085
Gwembe,2014-11-04,2015-02-26,6542
Gwembe,2014-11-04,2015-02-26,6040
Gwembe,2014-11-05,2015-03-03,6174
Gwembe,2014-11-05,2015-03-03,6664
Gwembe,2014-11-06,2015-03-05,6510
Gwembe,2014-11-06,2015-03-05,6194
Gwembe,2014-11-06,2015-03-05,6133
Gwembe,2014-11-07,2015-03-06,6426
Gwembe,2014-11-07,2015-03-06,7003
Gwembe,2014-11-09,2015-03-13,6604
Gwembe,2014-11-09,2015-03-13,7092
Gwembe,2014-11-09,2015-03-13,6650
Gwembe,2014-11-10,2015-03-13,6533
Gwembe,2014-11-10,2015-03-13,6556
Gwembe,2014-11-11,2015-03-14,6866
Gwembe,2014-11-12,2015-03-14,6613
Gwembe,2014-11-12,2015-03-14,6946
Gwembe,2014-11-13,2015-03-15,6914
Gwembe,2015-01-01,2015-05-14,5569
Gwembe,2015-01-02,2015-05-16,5341
Gwembe,2015-01-02,2015-05-16,5455
Gwembe,2015-01-03,2015-05-17,5256
Gwembe,2015-01-04,2015-05-18,5173
Gwembe,2015-01-05,2015-05-19,5425
Gwembe,2015-01-05,2015-05-19,5250
Gwembe,2015-01-05,2015-05-19,4962
Gwembe,2015-01-08,2015-05-22,5251
Gwembe,2015-01-09,2015-05-21,5311
Gwembe,2015-01-10,2015-05-22,5765
Gwembe,2015-01-10,2015-05-22,5443
Gwembe,2015-01-10,2015-05-22,4992
Gwembe,2015-01-11,2015-05-24,5318
Gwembe,2015-01-11,2015-05-24,5071
Gwembe,2015-01-12,2015-05-25,5623
Gwembe,2015-01-12,2015-05-25,5490
Gwembe,2015-01-13,2015-05-26,5463
Gwembe,2015-01-13,2015-05-26,5482
Gwembe,2015-01-15,2015-05-28,5517
Gwembe,2015-01-16,2015-05-29,5342
Gwembe,2015-01-16,2015-05-29,5520
Gwembe,2015-01-16,2015-05-29,5354
Gwembe,2015-01-17,2015-05-30,5781
Gwembe,2015-01-17,2015-05-30,5569
Gwembe,2015-01-17,2015-05-30,5891
Gwembe,2015-01-18,2015-05-31,5681
Gwembe,2015-01-18,2015-05-31,5597
Gwembe,2015-01-19,2015-06-01,5592
Gwembe,2015-01-19,2015-06-01,5481
Gwembe,2015-01-20,2015-06-02,5368
Gwembe,2015-01-20,2015-06-02,5549
Gwembe,2015-01-21,2015-06-04,5531
Gwembe,2015-01-21,2015-06-04,5393
Gwembe,2015-01-22,2015-06-05,5332
Gwembe,2015-01-22,2015-06-05,5600
Gwembe,2015-01-23,2015-06-06,5461
Gwembe,2015-01-25,2015-06-08,5815
Gwembe,2015-01-25,2015-06-08,5481
Gwembe,2015-01-26,2015-06-09,5665
Gwembe,2015-01-27,2015-06-10,5549
Gwembe,2015-01-27,2015-06-10,5651
Gwembe,2015-01-27,2015-06-10,5760
Gwembe,2015-01-28,2015-06-09,5556
Gwembe,2015-01-29,2015-06-10,5698
Gwembe,2015-01-29,2015-06-10,5598
Gwembe,2015-01-30,2015-06-11,5627
Gwembe,2015-01-30,2015-06-11,5419
Gwembe,2015-01-30,2015-06-11,5795
Gwembe,2015-01-30,2015-06-11,5429
Ikelenge,2014-10-15,2015-01-30,2032
Ikelenge,2014-10-16,2015-02-01,958
Ikelenge,2014-10-16,2015-02-01,1375
Ikelenge,2014-10-17,2015-02-03,3083
Ikelenge,2014-10-17,2015-02-03,2159
Ikelenge,2014-10-20,2015-02-08,4369
Ikelenge,2014-10-23,2015-02-12,4558
Ikelenge,2014-10-23,2015-02-12,3898
Ikelenge,2014-10-24,2015-02-14,5090
Ikelenge,2014-10-25,2015-02-15,5195
Ikelenge,2014-10-25,2015-02-15,5082
Ikelenge,2014-10-27,2015-02-19,5756
Ikelenge,2014-10-27,2015-02-19,5631
Ikelenge,2014-10-28,2015-02-20,5442
Ikelenge,2014-10-28,2015-02-20,5557
Ikelenge,2014-10-28,2015-02-20,5531
Ikelenge,2014-10-28,2015-02-20,5758
Ikelenge,2014-10-28,2015-02-20,5400
Ikelenge,2014-10-29,2015-02-22,5436
Ikelenge,2014-10-29,2015-02-22,5441
Ikelenge,2014-10-30,2015-02-22,5544
Ikelenge,2014-10-31,2015-02-21,5237
Ikelenge,2014-10-31,2015-02-21,5762
Ikelenge,2014-10-31,2015-02-21,5335
Ikelenge,2014-11-01,2015-02-23,6116
Ikelenge,2014-11-01,2015-02-23,5429
Ikelenge,2014-11-01,2015-02-23,5692
Ikelenge,2014-11-02,2015-02-21,5552
Ikelenge,2014-11-03,2015-02-22,5600
Ikelenge,2014-11-04,2015-02-23,5707
Ikelenge,2014-11-04,2015-02-23,5511
Ikelenge,2014-11-04,2015-02-23,5779
Ikelenge,2014-11-04,2015-02-23,5852
Ikelenge,2014-11-04,2015-02-23,5425
Ikelenge,2014-11-04,2015-02-23,5369
Ikelenge,2014-11-05,2015-02-27,5916
Ikelenge,2014-11-05,2015-02-27,6090
Ikelenge,2014-11-06,2015-03-01,5266
Ikelenge,2014-11-07,2015-03-03,5557
Ikelenge,2014-11-07,2015-03-03,5683
Ikelenge,2014-11-07,2015-03-03,5644
Ikelenge,2014-11-09,2015-03-09,6367
Ikelenge,2014-11-11,2015-03-11,5844
Ikelenge,2014-11-11,2015-03-11,5972
Ikelenge,2014-11-12,2015-03-12,6669
Ikelenge,2014-11-12,2015-03-12,5805
Ikelenge,2014-11-13,2015-03-13,5792
Ikelenge,2014-11-13,2015-03-13,6147
Ikelenge,2014-11-13,2015-03-13,5951
Ikelenge,2014-11-13,2015-03-13,5956
Ikelenge,2015-01-01,2015-05-12,6046
Ikelenge,2015-01-03,2015-05-14,5906
Ikelenge,2015-01-03,2015-05-14,5723
Ikelenge,2015-01-03,2015-05-14,5569
Ikelenge,2015-01-04,2015-05-15,5949
Ikelenge,2015-01-04,2015-05-15,5664
Ikelenge,2015-01-05,2015-05-16,5739
Ikelenge,2015-01-07,2015-05-19,5543
Ikelenge,2015-01-07,2015-05-19,5452
Ikelenge,2015-01-07,2015-05-19,5492
Ikelenge,2015-01-07,2015-05-19,5773
Ikelenge,2015-01-07,2015-05-19,6066
Ikelenge,2015-01-08,2015-05-20,5512
Ikelenge,2015-01-09,2015-05-21,5220
Ikelenge,2015-01-10,2015-05-22,5471
Ikelenge,2015-01-10,2015-05-22,6121
Ikelenge,2015-01-11,2015-05-24,6041
Ikelenge,2015-01-12,2015-05-25,6065
Ikelenge,2015-01-13,2015-05-26,6058
Ikelenge,2015-01-13,2015-05-26,6614
Ikelenge,2015-01-14,2015-05-27,6314
Ikelenge,2015-01-15,2015-05-28,5900
Ikelenge,2015-01-15,2015-05-28,5875
Ikelenge,2015-01-15,2015-05-28,6157
Ikelenge,2015-01-16,2015-05-29,6087
Ikelenge,2015-01-16,2015-05-29,6065
Ikelenge,2015-01-17,2015-05-30,6418
Ikelenge,2015-01-18,2015-05-31,6269
Ikelenge,2015-01-19,2015-06-01,6415
Ikelenge,2015-01-20,2015-06-02,6335
Ikelenge,2015-01-20,2015-06-02,5751
Ikelenge,2015-01-21,2015-06-04,6000
Ikelenge,2015-01-21,2015-06-04,6153
Ikelenge,2015-01-21,2015-06-04,5991
Ikelenge,2015-01-22,2015-06-05,5830
Ikelenge,2015-01-22,2015-06-05,5862
Ikelenge,2015-01-24,2015-06-07,5925
Ikelenge,2015-01-24,2015-06-07,6328
Ikelenge,2015-01-25,2015-06-08,6419
Ikelenge,2015-01-25,2015-06-08,6146
Ikelenge,2015-01-25,2015-06-08,5712
Ikelenge,2015-01-26,2015-06-09,5855
Ikelenge,2015-01-27,2015-06-10,5911
Ikelenge,2015-01-28,2015-06-09,6561
Ikelenge,2015-01-28,2015-06-09,5812
Ikelenge,2015-01-29,2015-06-10,6042
Ikelenge,2015-01-29,2015-06-10,6376
Ikelenge,2015-01-30,2015-06-11,6091
Ikelenge,2015-01-30,2015-06-11,6120
Ikelenge,2015-01-30,2015-06-11,6132
Isoka,2014-10-15,2015-01-30,5784
Isoka,2014-10-15,2015-01-30,5928
Isoka,2014-10-16,2015-02-01,5658
Isoka,2014-10-16,2015-02-01,5507
Isoka,2014-10-17,2015-02-03,6053
Isoka,2014-10-17,2015-02-03,5700
Isoka,2014-10-18,2015-02-05,5963
Isoka,2014-10-20,2015-02-08,7490
Isoka,2014-10-20,2015-02-08,6274
Isoka,2014-10-20,2015-02-08,6157
Isoka,2014-10-21,2015-02-09,5597
Isoka,2014-10-22,2015-02-11,6057
Isoka,2014-10-22,2015-02-11,5974
Isoka,2014-10-23,2015-02-12,5612
Isoka,2014-10-23,2015-02-12,5668
Isoka,2014-10-24,2015-02-14,6377
Isoka,2014-10-24,2015-02-14,5913
Isoka,2014-10-24,2015-02-14,7825
Isoka,2014-10-24,2015-02-14,6888
Isoka,2014-10-24,2015-02-14,5961
Isoka,2014-10-25,2015-02-15,6127
Isoka,2014-10-25,2015-02-15,5957
Isoka,2014-10-26,2015-02-17,5883
Isoka,2014-10-27,2015-02-19,5889
Isoka,2014-10-28,2015-02-20,5812
Isoka,2014-10-28,2015-02-20,5986
Isoka,2014-10-28,2015-02-20,6034
Isoka,2014-10-29,2015-02-22,6102
Isoka,2014-10-29,2015-02-22,6131
Isoka,2014-10-31,2015-02-21,8509
Isoka,2014-10-31,2015-02-21,5948
Isoka,2014-11-02,2015-02-21,5967
Isoka,2014-11-03,2015-02-22,5666
Isoka,2014-11-05,2015-02-27,5804
Isoka,2014-11-05,2015-02-27,6086
Isoka,2014-11-06,2015-03-01,6225
Isoka,2014-11-06,2015-03-01,6925
Isoka,2014-11-07,2015-03-03,6178
Isoka,2014-11-07,2015-03-03,5899
Isoka,2014-11-07,2015-03-03,6172
Isoka,2014-11-08,2015-03-08,6684
Isoka,2014-11-08,2015-03-08,6540
Isoka,2014-11-08,2015-03-08,6276
Isoka,2014-11-09,2015-03-09,6418
Isoka,2014-11-09,2015-03-09,6485
Isoka,2014-11-10,2015-03-11,7466
Isoka,2014-11-11,2015-03-11,6543
Isoka,2014-11-12,2015-03-12,6309
Isoka,2014-11-13,2015-03-13,7540
Isoka,2014-11-13,2015-03-13,6271
Isoka,2015-01-01,2015-05-12,5295
Isoka,2015-01-01,2015-05-12,5489
Isoka,2015-01-01,2015-05-12,5667
Isoka,2015-01-04,2015-05-15,5321
Isoka,2015-01-05,2015-05-16,5525
Isoka,2015-01-05,2015-05-16,5504
Isoka,2015-01-05,2015-05-16,5360
Isoka,2015-01-05,2015-05-16,5157
Isoka,2015-01-05,2015-05-16,5233
Isoka,2015-01-05,2015-05-16,5323
Isoka,2015-01-06,2015-05-17,5287
Isoka,2015-01-06,2015-05-17,5173
Isoka,2015-01-07,2015-05-19,5140
Isoka,2015-01-08,2015-05-20,5220
Isoka,2015-01-08,2015-05-20,5082
Isoka,2015-01-09,2015-05-21,5155
Isoka,2015-01-09,2015-05-21,5280
Isoka,2015-01-10,2015-05-22,5032
Isoka,2015-01-10,2015-05-22,5257
Isoka,2015-01-12,2015-05-25,5340
Isoka,2015-01-13,2015-05-26,5279
Isoka,2015-01-13,2015-05-26,5443
Isoka,2015-01-13,2015-05-26,5089
Isoka,2015-01-14,2015-05-27,5541
Isoka,2015-01-14,2015-05-27,5386
Isoka,2015-01-14,2015-05-27,5257
Isoka,2015-01-15,2015-05-28,5375
Isoka,2015-01-16,2015-05-29,5522
Isoka,2015-01-16,2015-05-29,5686
Isoka,2015-01-17,2015-05-30,5516
Isoka,2015-01-17,2015-05-30,5420
Isoka,2015-01-17,2015-05-30,5468
Isoka,2015-01-18,2015-05-31,5373
Isoka,2015-01-20,2015-06-02,5418
Isoka,2015-01-21,2015-06-04,5162
Isoka,2015-01-22,2015-06-05,4946
Isoka,2015-01-23,2015-06-06,5777
Isoka,2015-01-24,2015-06-07,5195
Isoka,2015-01-24,2015-06-07,5007
Isoka,2015-01-25,2015-06-08,5351
Isoka,2015-01-25,2015-06-08,5152
Isoka,2015-01-26,2015-06-09,5123
Isoka,2015-01-26,2015-06-09,5343
Isoka,2015-01-27,2015-06-10,5482
Isoka,2015-01-27,2015-06-10,5252
Isoka,2015-01-27,2015-06-10,5151
Isoka,2015-01-27,2015-06-10,5035
Isoka,2015-01-29,2015-06-10,5508
Isoka,2015-01-29,2015-06-10,5164
Isoka,2015-01-29,2015-06-10,5419
Itezhi-Tezhi,2014-10-15,2015-01-30,5347
Itezhi-Tezhi,2014-10-17,2015-02-03,7238
Itezhi-Tezhi,2014-10-18,2015-02-05,6510
Itezhi-Tezhi,2014-10-19,2015-02-06,7047
Itezhi-Tezhi,2014-10-20,2015-02-08,5729
Itezhi-Tezhi,2014-10-21,2015-02-09,7505
Itezhi-Tezhi,2014-10-21,2015-02-09,5694
Itezhi-Tezhi,2014-10-24,2015-02-14,11488
Itezhi-Tezhi,2014-10-24,2015-02-14,5835
Itezhi-Tezhi,2014-10-25,2015-02-15,7281
Itezhi-Tezhi,2014-10-25,2015-02-15,5971
Itezhi-Tezhi,2014-10-27,2015-02-19,7599
Itezhi-Tezhi,2014-10-28,2015-02-20,6128
Itezhi-Tezhi,2014-10-28,2015-02-20,6439
Itezhi-Tezhi,2014-10-28,2015-02-20,5906
Itezhi-Tezhi,2014-10-28,2015-02-20,5999
Itezhi-Tezhi,2014-10-29,2015-02-22,5955
Itezhi-Tezhi,2014-10-29,2015-02-22,5918
Itezhi-Tezhi,2014-10-29,2015-02-22,6432
Itezhi-Tezhi,2014-10-29,2015-02-22,6419
Itezhi-Tezhi,2014-10-31,2015-02-23,5609
Itezhi-Tezhi,2014-11-01,2015-02-26,8709
Itezhi-Tezhi,2014-11-02,2015-02-24,5939
Itezhi-Tezhi,2014-11-02,2015-02-24,5827
Itezhi-Tezhi,2014-11-02,2015-02-24,7021
Itezhi-Tezhi,2014-11-03,2015-02-25,7030
Itezhi-Tezhi,2014-11-03,2015-02-25,8069
Itezhi-Tezhi,2014-11-03,2015-02-25,8485
Itezhi-Tezhi,2014-11-04,2015-02-26,6788
Itezhi-Tezhi,2014-11-04,2015-02-26,5891
Itezhi-Tezhi,2014-11-05,2015-03-03,6176
Itezhi-Tezhi,2014-11-05,2015-03-03,5673
Itezhi-Tezhi,2014-11-06,2015-03-05,6167
Itezhi-Tezhi,2014-11-06,2015-03-05,5616
Itezhi-Tezhi,2014-11-06,2015-03-05,8723
Itezhi-Tezhi,2014-11-07,2015-03-06,5674
Itezhi-Tezhi,2014-11-07,2015-03-06,6444
Itezhi-Tezhi,2014-11-08,2015-03-11,6615
Itezhi-Tezhi,2014-11-08,2015-03-11,5957
Itezhi-Tezhi,2014-11-08,2015-03-11,6100
Itezhi-Tezhi,2014-11-08,2015-03-11,6164
Itezhi-Tezhi,2014-11-09,2015-03-13,6947
Itezhi-Tezhi,2014-11-10,2015-03-13,12279
Itezhi-Tezhi,2014-11-10,2015-03-13,5921
Itezhi-Tezhi,2014-11-11,2015-03-14,8530
Itezhi-Tezhi,2014-11-11,2015-03-14,8085
Itezhi-Tezhi,2014-11-12,2015-03-14,6280
Itezhi-Tezhi,2014-11-13,2015-03-15,10680
Itezhi-Tezhi,2014-11-13,2015-03-15,6114
Itezhi-Tezhi,2014-11-13,2015-03-15,10441
Itezhi-Tezhi,2015-01-01,2015-05-14,5266
Itezhi-Tezhi,2015-01-01,2015-05-14,4973
Itezhi-Tezhi,2015-01-01,2015-05-14,4943
Itezhi-Tezhi,2015-01-01,2015-05-14,5075
Itezhi-Tezhi,2015-01-01,2015-05-14,5244
Itezhi-Tezhi,2015-01-01,2015-05-14,5041
Itezhi-Tezhi,2015-01-02,2015-05-16,4934
Itezhi-Tezhi,2015-01-03,2015-05-17,6219
Itezhi-Tezhi,2015-01-03,2015-05-17,4728
Itezhi-Tezhi,2015-01-03,2015-05-17,5578
Itezhi-Tezhi,2015-01-04,2015-05-18,4912
Itezhi-Tezhi,2015-01-04,2015-05-18,5957
Itezhi-Tezhi,2015-01-05,2015-05-19,5015
Itezhi-Tezhi,2015-01-05,2015-05-19,4865
Itezhi-Tezhi,2015-01-05,2015-05-19,5378
Itezhi-Tezhi,2015-01-05,2015-05-19,5098
Itezhi-Tezhi,2015-01-06,2015-05-17,6333
Itezhi-Tezhi,2015-01-06,2015-05-17,4968
Itezhi-Tezhi,2015-01-06,2015-05-17,5165
Itezhi-Tezhi,2015-01-13,2015-05-26,5243
Itezhi-Tezhi,2015-01-13,2015-05-26,5254
Itezhi-Tezhi,2015-01-13,2015-05-26,5310
Itezhi-Tezhi,2015-01-14,2015-05-27,5723
Itezhi-Tezhi,2015-01-14,2015-05-27,5098
Itezhi-Tezhi,2015-01-15,2015-05-28,5440
Itezhi-Tezhi,2015-01-16,2015-05-29,5357
Itezhi-Tezhi,2015-01-17,2015-05-30,5144
Itezhi-Tezhi,2015-01-17,2015-05-30,5217
Itezhi-Tezhi,2015-01-18,2015-05-31,6600
Itezhi-Tezhi,2015-01-18,2015-05-31,5450
Itezhi-Tezhi,2015-01-19,2015-06-01,5370
Itezhi-Tezhi,2015-01-19,2015-06-01,5389
Itezhi-Tezhi,2015-01-22,2015-06-05,5649
Itezhi-Tezhi,2015-01-22,2015-06-05,5260
Itezhi-Tezhi,2015-01-22,2015-06-05,4970
Itezhi-Tezhi,2015-01-23,2015-06-06,5638
Itezhi-Tezhi,2015-01-23,2015-06-06,5016
Itezhi-Tezhi,2015-01-23,2015-06-06,5222
Itezhi-Tezhi,2015-01-23,2015-06-06,5191
Itezhi-Tezhi,2015-01-23,2015-06-06,5340
Itezhi-Tezhi,2015-01-24,2015-06-07,5175
Itezhi-Tezhi,2015-01-24,2015-06-07,5190
Itezhi-Tezhi,2015-01-25,2015-06-08,5240
Itezhi-Tezhi,2015-01-26,2015-06-09,5583
Itezhi-Tezhi,2015-01-27,2015-06-10,5178
Itezhi-Tezhi,2015-01-28,2015-06-09,4967
Itezhi-Tezhi,2015-01-28,2015-06-09,6337
Itezhi-Tezhi,2015-01-29,2015-06-10,5892
Itezhi-Tezhi,2015-01-30,2015-06-11,5383
Itezhi-Tezhi,2015-01-30,2015-06-11,5188
Kabompo,2014-10-15,2015-01-30,6611
Kabompo,2014-10-16,2015-02-01,10587
Kabompo,2014-10-16,2015-02-01,7475
Kabompo,2014-10-17,2015-02-03,9506
Kabompo,2014-10-17,2015-02-03,7310
Kabompo,2014-10-18,2015-02-05,10922
Kabompo,2014-10-19,2015-02-06,11446
Kabompo,2014-10-19,2015-02-06,11232
Kabompo,2014-10-20,2015-02-08,11093
Kabompo,2014-10-21,2015-02-09,6676
Kabompo,2014-10-22,2015-02-11,12331
Kabompo,2014-10-22,2015-02-11,9812
Kabompo,2014-10-22,2015-02-11,9750
Kabompo,2014-10-23,2015-02-12,8911
Kabompo,2014-10-23,2015-02-12,11884
Kabompo,2014-10-23,2015-02-12,11465
Kabompo,2014-10-23,2015-02-12,7171
Kabompo,2014-10-23,2015-02-12,11424
Kabompo,2014-10-25,2015-02-15,7995
