cname,planting,harvest,gwad
Kanchibiya,2015-01-01,2015-05-15,4354
Kanchibiya,2015-01-01,2015-05-15,4354
Kanchibiya,2015-01-02,2015-05-16,4258
Kanchibiya,2015-01-03,2015-05-17,4143
Kanchibiya,2015-01-04,2015-05-19,4036
Kanchibiya,2015-01-04,2015-05-19,4036
Kanchibiya,2015-01-04,2015-05-19,4036
Kanchibiya,2015-01-05,2015-05-20,3944
Kanchibiya,2015-01-05,2015-05-20,3944
Kanchibiya,2015-01-06,2015-05-21,3903
Kanchibiya,2015-01-06,2015-05-21,3903
Kanchibiya,2015-01-06,2015-05-21,3903
Kanchibiya,2015-01-06,2015-05-21,3903
Kanchibiya,2015-01-07,2015-05-22,3789
Kanchibiya,2015-01-07,2015-05-22,3789
Kanchibiya,2015-01-08,2015-05-23,3748
Kanchibiya,2015-01-08,2015-05-23,3748
Kanchibiya,2015-01-09,2015-05-24,3791
Kanchibiya,2015-01-09,2015-05-24,3791
Kanchibiya,2015-01-10,2015-05-25,3722
Kanchibiya,2015-01-10,2015-05-25,3722
Kanchibiya,2015-01-12,2015-05-27,3581
Kanchibiya,2015-01-13,2015-05-29,3645
Kanchibiya,2015-01-13,2015-05-29,3645
Kanchibiya,2015-01-13,2015-05-29,3645
Kanchibiya,2015-01-14,2015-05-30,3720
Kanchibiya,2015-01-15,2015-05-31,3755
Kanchibiya,2015-01-15,2015-05-31,3755
Kanchibiya,2015-01-16,2015-05-31,3813
Kanchibiya,2015-01-16,2015-05-31,3813
Kanchibiya,2015-01-17,2015-06-01,3892
Kanchibiya,2015-01-17,2015-06-01,3892
Kanchibiya,2015-01-19,2015-06-04,3842
Kanchibiya,2015-01-19,2015-06-04,3842
Kanchibiya,2015-01-21,2015-06-06,3931
Kanchibiya,2015-01-22,2015-06-07,3990
Kanchibiya,2015-01-23,2015-06-09,4219
Kanchibiya,2015-01-23,2015-06-09,4267
Kanchibiya,2015-01-24,2015-06-10,4306
Kanchibiya,2015-01-25,2015-06-11,4311
Kanchibiya,2015-01-25,2015-06-11,4311
Kanchibiya,2015-01-27,2015-06-13,4368
Kanchibiya,2015-01-27,2015-06-13,4368
Kanchibiya,2015-01-27,2015-06-13,4368
Kanchibiya,2015-01-27,2015-06-13,4275
Kanchibiya,2015-01-28,2015-06-15,4376
Kanchibiya,2015-01-28,2015-06-15,4329
Kanchibiya,2015-01-29,2015-06-13,4161
Kanchibiya,2015-01-29,2015-06-13,4161
Kanchibiya,2015-01-29,2015-06-13,4161
Kaoma,2014-10-15,2015-01-31,3284
Kaoma,2014-10-16,2015-02-02,3699
Kaoma,2014-10-17,2015-02-04,3665
Kaoma,2014-10-17,2015-02-04,3977
Kaoma,2014-10-19,2015-02-07,3633
Kaoma,2014-10-19,2015-02-07,3599
Kaoma,2014-10-20,2015-02-09,3653
Kaoma,2014-10-21,2015-02-10,3661
Kaoma,2014-10-22,2015-02-12,3750
Kaoma,2014-10-23,2015-02-13,3716
Kaoma,2014-10-24,2015-02-15,3682
Kaoma,2014-10-24,2015-02-15,3562
Kaoma,2014-10-24,2015-02-15,3662
Kaoma,2014-10-25,2015-02-17,3593
Kaoma,2014-10-25,2015-02-17,3590
Kaoma,2014-10-25,2015-02-17,3593
Kaoma,2014-10-26,2015-02-18,3599
Kaoma,2014-10-26,2015-02-18,3533
Kaoma,2014-10-28,2015-02-22,3609
Kaoma,2014-10-28,2015-02-22,3609
Kaoma,2014-10-28,2015-02-22,3609
Kaoma,2014-10-28,2015-02-22,3609
Kaoma,2014-10-29,2015-02-23,3555
Kaoma,2014-10-29,2015-02-23,3555
Kaoma,2014-10-29,2015-02-23,3555
Kaoma,2014-10-29,2015-02-23,3555
Kaoma,2014-10-30,2015-02-25,3619
Kaoma,2014-10-31,2015-02-25,3599
Kaoma,2014-11-01,2015-02-25,3612
Kaoma,2014-11-02,2015-02-24,3676
Kaoma,2014-11-03,2015-02-24,3595
Kaoma,2014-11-03,2015-02-24,3595
Kaoma,2014-11-04,2015-02-28,3533
Kaoma,2014-11-04,2015-02-28,3533
Kaoma,2014-11-05,2015-03-01,3892
Kaoma,2014-11-05,2015-03-01,3892
Kaoma,2014-11-05,2015-03-01,3892
Kaoma,2014-11-05,2015-03-01,3892
Kaoma,2014-11-06,2015-03-02,3588
Kaoma,2014-11-07,2015-03-08,3654
Kaoma,2014-11-07,2015-03-08,3654
Kaoma,2014-11-07,2015-03-08,3654
Kaoma,2014-11-08,2015-03-09,3601
Kaoma,2014-11-08,2015-03-09,3601
Kaoma,2014-11-09,2015-03-11,3750
Kaoma,2014-11-09,2015-03-11,3750
Kaoma,2014-11-10,2015-03-13,3680
Kaoma,2014-11-10,2015-03-13,3680
Kaoma,2014-11-11,2015-03-14,3843
Kaoma,2014-11-13,2015-03-15,3786
Kaoma,2015-01-02,2015-05-16,4258
Kaoma,2015-01-02,2015-05-16,4258
Kaoma,2015-01-04,2015-05-19,4036
Kaoma,2015-01-04,2015-05-19,4036
Kaoma,2015-01-04,2015-05-19,4036
Kaoma,2015-01-05,2015-05-20,3944
Kaoma,2015-01-05,2015-05-20,3944
Kaoma,2015-01-05,2015-05-20,3944
Kaoma,2015-01-06,2015-05-21,3903
Kaoma,2015-01-07,2015-05-22,3789
Kaoma,2015-01-07,2015-05-22,3789
Kaoma,2015-01-08,2015-05-23,3748
Kaoma,2015-01-08,2015-05-23,3748
Kaoma,2015-01-10,2015-05-25,3722
Kaoma,2015-01-11,2015-05-26,3642
Kaoma,2015-01-12,2015-05-27,3581
Kaoma,2015-01-12,2015-05-27,3581
Kaoma,2015-01-13,2015-05-29,3645
Kaoma,2015-01-13,2015-05-29,3645
Kaoma,2015-01-14,2015-05-30,3720
Kaoma,2015-01-14,2015-05-30,3720
Kaoma,2015-01-14,2015-05-30,3720
Kaoma,2015-01-15,2015-05-31,3755
Kaoma,2015-01-16,2015-05-31,3813
Kaoma,2015-01-16,2015-05-31,3813
Kaoma,2015-01-16,2015-05-31,3813
Kaoma,2015-01-16,2015-05-31,3813
Kaoma,2015-01-17,2015-06-01,3892
Kaoma,2015-01-17,2015-06-01,3892
Kaoma,2015-01-18,2015-06-03,3855
Kaoma,2015-01-18,2015-06-03,3855
Kaoma,2015-01-18,2015-06-03,3855
Kaoma,2015-01-19,2015-06-04,3842
Kaoma,2015-01-19,2015-06-04,3842
Kaoma,2015-01-19,2015-06-04,3842
Kaoma,2015-01-19,2015-06-04,3842
Kaoma,2015-01-19,2015-06-04,3842
Kaoma,2015-01-19,2015-06-04,3842
Kaoma,2015-01-20,2015-06-05,3927
Kaoma,2015-01-22,2015-06-07,3990
Kaoma,2015-01-23,2015-06-09,4267
Kaoma,2015-01-24,2015-06-10,4306
Kaoma,2015-01-24,2015-06-10,4306
Kaoma,2015-01-25,2015-06-11,4311
Kaoma,2015-01-27,2015-06-13,4368
Kaoma,2015-01-27,2015-06-13,4368
Kaoma,2015-01-28,2015-06-15,4376
Kaoma,2015-01-29,2015-06-13,4161
Kaoma,2015-01-29,2015-06-13,4132
Kaoma,2015-01-30,2015-06-15,4279
Kapiri Mposhi,2014-10-15,2015-01-31,3955
Kapiri Mposhi,2014-10-16,2015-02-02,3993
Kapiri Mposhi,2014-10-16,2015-02-02,4049
Kapiri Mposhi,2014-10-17,2015-02-04,3977
Kapiri Mposhi,2014-10-17,2015-02-04,3842
Kapiri Mposhi,2014-10-19,2015-02-07,3782
Kapiri Mposhi,2014-10-21,2015-02-10,3722
Kapiri Mposhi,2014-10-21,2015-02-10,3722
Kapiri Mposhi,2014-10-22,2015-02-12,3842
Kapiri Mposhi,2014-10-22,2015-02-12,3842
Kapiri Mposhi,2014-10-23,2015-02-13,3751
Kapiri Mposhi,2014-10-24,2015-02-15,3682
Kapiri Mposhi,2014-10-24,2015-02-15,3663
Kapiri Mposhi,2014-10-27,2015-02-20,3660
Kapiri Mposhi,2014-10-28,2015-02-22,3609
Kapiri Mposhi,2014-10-28,2015-02-22,3609
Kapiri Mposhi,2014-10-29,2015-02-23,3555
Kapiri Mposhi,2014-10-29,2015-02-23,3555
Kapiri Mposhi,2014-10-29,2015-02-23,3555
Kapiri Mposhi,2014-10-31,2015-02-25,3599
Kapiri Mposhi,2014-10-31,2015-02-25,3599
Kapiri Mposhi,2014-11-01,2015-02-25,3612
Kapiri Mposhi,2014-11-02,2015-02-24,3676
Kapiri Mposhi,2014-11-02,2015-02-24,3676
Kapiri Mposhi,2014-11-02,2015-02-24,3676
Kapiri Mposhi,2014-11-02,2015-02-24,3676
Kapiri Mposhi,2014-11-03,2015-02-24,3595
Kapiri Mposhi,2014-11-03,2015-02-24,3595
Kapiri Mposhi,2014-11-03,2015-02-24,3595
Kapiri Mposhi,2014-11-03,2015-02-24,3595
Kapiri Mposhi,2014-11-03,2015-02-24,3595
Kapiri Mposhi,2014-11-03,2015-02-24,3595
Kapiri Mposhi,2014-11-05,2015-03-01,3892
Kapiri Mposhi,2014-11-05,2015-03-01,3892
Kapiri Mposhi,2014-11-06,2015-03-02,3588
Kapiri Mposhi,2014-11-06,2015-03-02,3588
Kapiri Mposhi,2014-11-07,2015-03-08,3654
Kapiri Mposhi,2014-11-07,2015-03-08,3654
Kapiri Mposhi,2014-11-07,2015-03-08,3654
Kapiri Mposhi,2014-11-08,2015-03-09,3601
Kapiri Mposhi,2014-11-08,2015-03-09,3601
Kapiri Mposhi,2014-11-09,2015-03-11,3750
Kapiri Mposhi,2014-11-09,2015-03-11,3750
Kapiri Mposhi,2014-11-10,2015-03-13,3680
Kapiri Mposhi,2014-11-12,2015-03-15,3756
Kapiri Mposhi,2014-11-12,2015-03-15,3756
Kapiri Mposhi,2014-11-13,2015-03-15,3786
Kapiri Mposhi,2014-11-13,2015-03-15,3786
Kapiri Mposhi,2014-11-13,2015-03-15,3786
Kapiri Mposhi,2014-11-13,2015-03-15,3786
Kapiri Mposhi,2015-01-01,2015-05-15,4354
Kapiri Mposhi,2015-01-01,2015-05-15,4354
Kapiri Mposhi,2015-01-01,2015-05-15,4354
Kapiri Mposhi,2015-01-01,2015-05-15,4354
Kapiri Mposhi,2015-01-02,2015-05-16,4258
Kapiri Mposhi,2015-01-02,2015-05-16,4258
Kapiri Mposhi,2015-01-03,2015-05-17,4143
Kapiri Mposhi,2015-01-03,2015-05-17,4143
Kapiri Mposhi,2015-01-05,2015-05-20,3944
Kapiri Mposhi,2015-01-06,2015-05-21,3903
Kapiri Mposhi,2015-01-07,2015-05-22,3789
Kapiri Mposhi,2015-01-07,2015-05-22,3789
Kapiri Mposhi,2015-01-07,2015-05-22,3789
Kapiri Mposhi,2015-01-07,2015-05-22,3789
Kapiri Mposhi,2015-01-08,2015-05-23,3748
Kapiri Mposhi,2015-01-08,2015-05-23,3748
Kapiri Mposhi,2015-01-11,2015-05-26,3642
Kapiri Mposhi,2015-01-12,2015-05-27,3428
Kapiri Mposhi,2015-01-12,2015-05-27,3566
Kapiri Mposhi,2015-01-13,2015-05-29,3539
Kapiri Mposhi,2015-01-15,2015-05-31,3755
Kapiri Mposhi,2015-01-16,2015-05-31,3625
Kapiri Mposhi,2015-01-16,2015-05-31,3813
Kapiri Mposhi,2015-01-16,2015-05-31,3757
Kapiri Mposhi,2015-01-17,2015-06-01,3892
Kapiri Mposhi,2015-01-17,2015-06-01,3825
Kapiri Mposhi,2015-01-18,2015-06-03,3792
Kapiri Mposhi,2015-01-18,2015-06-03,3805
Kapiri Mposhi,2015-01-18,2015-06-03,3582
Kapiri Mposhi,2015-01-19,2015-06-04,3675
Kapiri Mposhi,2015-01-21,2015-06-06,3715
Kapiri Mposhi,2015-01-21,2015-06-06,3604
Kapiri Mposhi,2015-01-22,2015-06-07,3919
Kapiri Mposhi,2015-01-22,2015-06-07,3984
Kapiri Mposhi,2015-01-23,2015-06-09,4119
Kapiri Mposhi,2015-01-23,2015-06-09,4149
Kapiri Mposhi,2015-01-24,2015-06-10,4306
Kapiri Mposhi,2015-01-25,2015-06-11,4075
Kapiri Mposhi,2015-01-25,2015-06-11,4157
Kapiri Mposhi,2015-01-25,2015-06-11,4099
Kapiri Mposhi,2015-01-26,2015-06-12,4252
Kapiri Mposhi,2015-01-26,2015-06-12,3975
Kapiri Mposhi,2015-01-26,2015-06-12,4252
Kapiri Mposhi,2015-01-27,2015-06-13,4302
Kapiri Mposhi,2015-01-27,2015-06-13,4220
Kapiri Mposhi,2015-01-27,2015-06-13,4126
Kapiri Mposhi,2015-01-28,2015-06-15,4257
Kapiri Mposhi,2015-01-29,2015-06-13,4103
Kapiri Mposhi,2015-01-29,2015-06-13,4161
Kapiri Mposhi,2015-01-30,2015-06-15,4070
Kaputa,2014-10-15,2015-01-31,3945
Kaputa,2014-10-15,2015-01-31,3856
Kaputa,2014-10-17,2015-02-04,3914
Kaputa,2014-10-17,2015-02-04,3813
Kaputa,2014-10-17,2015-02-04,3924
Kaputa,2014-10-18,2015-02-05,3795
Kaputa,2014-10-19,2015-02-07,3769
Kaputa,2014-10-19,2015-02-07,3721
Kaputa,2014-10-21,2015-02-10,3673
Kaputa,2014-10-21,2015-02-10,3586
Kaputa,2014-10-21,2015-02-10,3663
Kaputa,2014-10-21,2015-02-10,3692
Kaputa,2014-10-22,2015-02-12,3842
Kaputa,2014-10-23,2015-02-13,3675
Kaputa,2014-10-23,2015-02-13,3684
Kaputa,2014-10-26,2015-02-18,3599
Kaputa,2014-10-26,2015-02-18,3599
Kaputa,2014-10-26,2015-02-18,3599
Kaputa,2014-10-27,2015-02-20,3643
Kaputa,2014-10-27,2015-02-20,3661
Kaputa,2014-10-28,2015-02-22,3609
Kaputa,2014-10-29,2015-02-23,3555
Kaputa,2014-10-29,2015-02-23,3554
Kaputa,2014-10-29,2015-02-23,3555
Kaputa,2014-10-30,2015-02-25,3619
Kaputa,2014-10-30,2015-02-25,3619
Kaputa,2014-10-30,2015-02-25,3619
Kaputa,2014-10-31,2015-02-25,3599
Kaputa,2014-10-31,2015-02-25,3599
Kaputa,2014-10-31,2015-02-25,3599
Kaputa,2014-10-31,2015-02-25,3599
Kaputa,2014-11-01,2015-02-25,3612
Kaputa,2014-11-02,2015-02-24,3676
Kaputa,2014-11-04,2015-02-28,3533
Kaputa,2014-11-04,2015-02-28,3533
Kaputa,2014-11-04,2015-02-28,3533
Kaputa,2014-11-05,2015-03-01,3892
Kaputa,2014-11-05,2015-03-01,3892
Kaputa,2014-11-05,2015-03-01,3892
Kaputa,2014-11-06,2015-03-02,3588
Kaputa,2014-11-08,2015-03-09,3601
Kaputa,2014-11-09,2015-03-11,3750
Kaputa,2014-11-10,2015-03-13,3680
Kaputa,2014-11-11,2015-03-14,3843
Kaputa,2014-11-11,2015-03-14,3843
Kaputa,2014-11-11,2015-03-14,3843
Kaputa,2014-11-12,2015-03-15,3756
Kaputa,2014-11-13,2015-03-15,3786
Kaputa,2014-11-13,2015-03-15,3786
Kaputa,2014-11-13,2015-03-15,3786
Kaputa,2015-01-01,2015-05-15,4219
Kaputa,2015-01-01,2015-05-15,4354
Kaputa,2015-01-02,2015-05-16,4134
Kaputa,2015-01-02,2015-05-16,4161
Kaputa,2015-01-03,2015-05-17,4076
Kaputa,2015-01-05,2015-05-20,3777
Kaputa,2015-01-06,2015-05-21,3731
Kaputa,2015-01-06,2015-05-21,3775
Kaputa,2015-01-08,2015-05-23,3565
Kaputa,2015-01-08,2015-05-23,3620
Kaputa,2015-01-09,2015-05-24,3623
Kaputa,2015-01-10,2015-05-25,3483
Kaputa,2015-01-10,2015-05-25,3354
Kaputa,2015-01-11,2015-05-26,3403
Kaputa,2015-01-13,2015-05-29,3208
Kaputa,2015-01-13,2015-05-29,3279
Kaputa,2015-01-13,2015-05-29,3307
Kaputa,2015-01-14,2015-05-30,3353
Kaputa,2015-01-14,2015-05-30,3331
Kaputa,2015-01-15,2015-05-31,3368
Kaputa,2015-01-15,2015-05-31,3208
Kaputa,2015-01-16,2015-05-31,3449
Kaputa,2015-01-16,2015-05-31,3338
Kaputa,2015-01-17,2015-06-01,3478
Kaputa,2015-01-17,2015-06-01,3330
Kaputa,2015-01-17,2015-06-01,3351
Kaputa,2015-01-17,2015-06-01,3279
Kaputa,2015-01-18,2015-06-03,3393
Kaputa,2015-01-18,2015-06-03,3317
Kaputa,2015-01-18,2015-06-03,3406
Kaputa,2015-01-19,2015-06-04,3392
Kaputa,2015-01-19,2015-06-04,3279
Kaputa,2015-01-20,2015-06-05,3342
Kaputa,2015-01-21,2015-06-06,3362
Kaputa,2015-01-22,2015-06-07,3421
Kaputa,2015-01-23,2015-06-09,3630
Kaputa,2015-01-23,2015-06-09,3543
Kaputa,2015-01-23,2015-06-09,3698
Kaputa,2015-01-24,2015-06-10,3635
Kaputa,2015-01-24,2015-06-10,3659
Kaputa,2015-01-25,2015-06-11,3667
Kaputa,2015-01-26,2015-06-12,3541
Kaputa,2015-01-27,2015-06-13,3668
Kaputa,2015-01-28,2015-06-15,3587
Kaputa,2015-01-28,2015-06-15,3665
Kaputa,2015-01-28,2015-06-15,3613
Kaputa,2015-01-29,2015-06-13,3478
Kaputa,2015-01-30,2015-06-15,3535
Kaputa,2015-01-30,2015-06-15,3507
Kaputa,2015-01-30,2015-06-15,3610
Kasama,2014-10-15,2015-01-31,3970
Kasama,2014-10-15,2015-01-31,3970
Kasama,2014-10-17,2015-02-04,3977
Kasama,2014-10-17,2015-02-04,3977
Kasama,2014-10-18,2015-02-05,3832
Kasama,2014-10-19,2015-02-07,3782
Kasama,2014-10-19,2015-02-07,3782
Kasama,2014-10-21,2015-02-10,3722
Kasama,2014-10-22,2015-02-12,3842
Kasama,2014-10-22,2015-02-12,3842
Kasama,2014-10-24,2015-02-15,3682
Kasama,2014-10-25,2015-02-17,3593
Kasama,2014-10-25,2015-02-17,3593
Kasama,2014-10-25,2015-02-17,3593
Kasama,2014-10-25,2015-02-17,3593
Kasama,2014-10-25,2015-02-17,3593
Kasama,2014-10-25,2015-02-17,3593
Kasama,2014-10-26,2015-02-18,3599
Kasama,2014-10-27,2015-02-20,3660
Kasama,2014-10-27,2015-02-20,3660
Kasama,2014-10-27,2015-02-20,3660
Kasama,2014-10-27,2015-02-20,3661
Kasama,2014-10-28,2015-02-22,3609
Kasama,2014-10-29,2015-02-23,3555
Kasama,2014-10-30,2015-02-25,3619
Kasama,2014-10-30,2015-02-25,3619
Kasama,2014-10-31,2015-02-25,3599
Kasama,2014-10-31,2015-02-25,3599
Kasama,2014-10-31,2015-02-25,3599
Kasama,2014-11-01,2015-02-25,3612
Kasama,2014-11-02,2015-02-24,3676
Kasama,2014-11-02,2015-02-24,3676
Kasama,2014-11-03,2015-02-24,3595
Kasama,2014-11-04,2015-02-28,3533
Kasama,2014-11-04,2015-02-28,3533
Kasama,2014-11-04,2015-02-28,3533
Kasama,2014-11-04,2015-02-28,3533
Kasama,2014-11-05,2015-03-01,3892
Kasama,2014-11-06,2015-03-02,3588
Kasama,2014-11-06,2015-03-02,3588
Kasama,2014-11-06,2015-03-02,3588
Kasama,2014-11-08,2015-03-09,3601
Kasama,2014-11-09,2015-03-11,3750
Kasama,2014-11-09,2015-03-11,3750
Kasama,2014-11-10,2015-03-13,3680
Kasama,2014-11-12,2015-03-15,3756
Kasama,2014-11-12,2015-03-15,3756
Kasama,2014-11-13,2015-03-15,3786
Kasama,2014-11-13,2015-03-15,3786
Kasama,2014-11-13,2015-03-15,3786
Kasama,2015-01-01,2015-05-15,4354
Kasama,2015-01-01,2015-05-15,4354
Kasama,2015-01-02,2015-05-16,4258
Kasama,2015-01-03,2015-05-17,4143
Kasama,2015-01-04,2015-05-19,4036
Kasama,2015-01-04,2015-05-19,4036
Kasama,2015-01-06,2015-05-21,3903
Kasama,2015-01-06,2015-05-21,3903
Kasama,2015-01-07,2015-05-22,3789
Kasama,2015-01-07,2015-05-22,3789
Kasama,2015-01-07,2015-05-22,3789
Kasama,2015-01-09,2015-05-24,3791
Kasama,2015-01-09,2015-05-24,3791
Kasama,2015-01-10,2015-05-25,3722
Kasama,2015-01-10,2015-05-25,3722
Kasama,2015-01-11,2015-05-26,3642
Kasama,2015-01-12,2015-05-27,3581
Kasama,2015-01-13,2015-05-29,3645
Kasama,2015-01-14,2015-05-30,3720
Kasama,2015-01-15,2015-05-31,3755
Kasama,2015-01-15,2015-05-31,3755
Kasama,2015-01-16,2015-05-31,3813
Kasama,2015-01-16,2015-05-31,3813
Kasama,2015-01-17,2015-06-01,3892
Kasama,2015-01-17,2015-06-01,3892
Kasama,2015-01-17,2015-06-01,3892
Kasama,2015-01-18,2015-06-03,3855
Kasama,2015-01-18,2015-06-03,3855
Kasama,2015-01-18,2015-06-03,3855
Kasama,2015-01-18,2015-06-03,3855
Kasama,2015-01-19,2015-06-04,3842
Kasama,2015-01-19,2015-06-04,3842
Kasama,2015-01-20,2015-06-05,3927
Kasama,2015-01-21,2015-06-06,3931
Kasama,2015-01-22,2015-06-07,3990
Kasama,2015-01-22,2015-06-07,3990
Kasama,2015-01-22,2015-06-07,3990
Kasama,2015-01-22,2015-06-07,3990
Kasama,2015-01-23,2015-06-09,4267
Kasama,2015-01-24,2015-06-10,4306
Kasama,2015-01-26,2015-06-12,4318
Kasama,2015-01-27,2015-06-13,4368
Kasama,2015-01-28,2015-06-15,4376
Kasama,2015-01-28,2015-06-15,4376
Kasama,2015-01-28,2015-06-15,4376
Kasama,2015-01-29,2015-06-13,4161
Kasama,2015-01-29,2015-06-13,4161
Kasama,2015-01-29,2015-06-13,4161
Kasama,2015-01-30,2015-06-15,4279
Kasama,2015-01-30,2015-06-15,4279
Kasempa,2014-10-15,2015-01-31,3720
Kasempa,2014-10-15,2015-01-31,3587
Kasempa,2014-10-16,2015-02-02,3832
Kasempa,2014-10-17,2015-02-04,3815
Kasempa,2014-10-18,2015-02-05,3611
Kasempa,2014-10-19,2015-02-07,3739
Kasempa,2014-10-19,2015-02-07,3595
Kasempa,2014-10-20,2015-02-09,3746
Kasempa,2014-10-20,2015-02-09,3665
Kasempa,2014-10-20,2015-02-09,3647
Kasempa,2014-10-21,2015-02-10,3708
Kasempa,2014-10-21,2015-02-10,3639
Kasempa,2014-10-21,2015-02-10,3435
Kasempa,2014-10-22,2015-02-12,3763
Kasempa,2014-10-22,2015-02-12,3842
Kasempa,2014-10-23,2015-02-13,3751
Kasempa,2014-10-24,2015-02-15,3619
Kasempa,2014-10-26,2015-02-18,3545
Kasempa,2014-10-27,2015-02-20,3646
Kasempa,2014-10-27,2015-02-20,3652
Kasempa,2014-10-27,2015-02-20,3660
Kasempa,2014-10-28,2015-02-22,3576
Kasempa,2014-10-28,2015-02-22,3609
Kasempa,2014-10-30,2015-02-25,3605
Kasempa,2014-10-31,2015-02-25,3599
Kasempa,2014-10-31,2015-02-25,3595
Kasempa,2014-10-31,2015-02-25,3595
Kasempa,2014-11-01,2015-02-25,3612
Kasempa,2014-11-01,2015-02-25,3612
Kasempa,2014-11-01,2015-02-25,3608
Kasempa,2014-11-02,2015-02-24,3676
Kasempa,2014-11-03,2015-02-24,3595
Kasempa,2014-11-03,2015-02-24,3595
Kasempa,2014-11-03,2015-02-24,3595
Kasempa,2014-11-03,2015-02-24,3595
Kasempa,2014-11-04,2015-02-28,3533
Kasempa,2014-11-05,2015-03-01,3892
Kasempa,2014-11-05,2015-03-01,3892
Kasempa,2014-11-06,2015-03-02,3588
Kasempa,2014-11-06,2015-03-02,3588
Kasempa,2014-11-06,2015-03-02,3588
Kasempa,2014-11-07,2015-03-08,3654
Kasempa,2014-11-09,2015-03-11,3750
Kasempa,2014-11-10,2015-03-13,3680
Kasempa,2014-11-11,2015-03-14,3843
Kasempa,2014-11-12,2015-03-15,3756
Kasempa,2014-11-13,2015-03-15,3786
Kasempa,2014-11-13,2015-03-15,3786
Kasempa,2014-11-13,2015-03-15,3786
Kasempa,2014-11-13,2015-03-15,3786
Kasempa,2015-01-05,2015-05-20,3941
Kasempa,2015-01-05,2015-05-20,3900
Kasempa,2015-01-06,2015-05-21,3895
Kasempa,2015-01-07,2015-05-22,3778
Kasempa,2015-01-07,2015-05-22,3789
Kasempa,2015-01-08,2015-05-23,3701
Kasempa,2015-01-08,2015-05-23,3732
Kasempa,2015-01-09,2015-05-24,3701
Kasempa,2015-01-10,2015-05-25,3681
Kasempa,2015-01-11,2015-05-26,3461
Kasempa,2015-01-11,2015-05-26,3558
Kasempa,2015-01-12,2015-05-27,3450
Kasempa,2015-01-12,2015-05-27,3388
Kasempa,2015-01-12,2015-05-27,3426
Kasempa,2015-01-13,2015-05-29,3425
Kasempa,2015-01-13,2015-05-29,3441
Kasempa,2015-01-14,2015-05-30,3520
Kasempa,2015-01-14,2015-05-30,3433
Kasempa,2015-01-15,2015-05-31,3535
Kasempa,2015-01-15,2015-05-31,3614
Kasempa,2015-01-15,2015-05-31,3474
Kasempa,2015-01-16,2015-05-31,3467
Kasempa,2015-01-17,2015-06-01,3622
Kasempa,2015-01-17,2015-06-01,3618
Kasempa,2015-01-18,2015-06-03,3528
Kasempa,2015-01-18,2015-06-03,3827
Kasempa,2015-01-19,2015-06-04,3473
Kasempa,2015-01-20,2015-06-05,3770
Kasempa,2015-01-21,2015-06-06,3685
Kasempa,2015-01-21,2015-06-06,3637
Kasempa,2015-01-21,2015-06-06,3527
Kasempa,2015-01-22,2015-06-07,3805
Kasempa,2015-01-22,2015-06-07,3585
Kasempa,2015-01-22,2015-06-07,3598
Kasempa,2015-01-23,2015-06-09,3937
Kasempa,2015-01-23,2015-06-09,3825
Kasempa,2015-01-23,2015-06-09,3989
Kasempa,2015-01-23,2015-06-09,3823
Kasempa,2015-01-24,2015-06-10,3899
Kasempa,2015-01-25,2015-06-11,3892
Kasempa,2015-01-25,2015-06-11,3839
Kasempa,2015-01-26,2015-06-12,3827
Kasempa,2015-01-26,2015-06-12,3908
Kasempa,2015-01-27,2015-06-13,3990
Kasempa,2015-01-27,2015-06-13,3929
Kasempa,2015-01-29,2015-06-13,3927
Kasempa,2015-01-29,2015-06-13,4094
Kasempa,2015-01-30,2015-06-15,4074
Kasempa,2015-01-30,2015-06-15,3860
Kasempa,2015-01-30,2015-06-15,3976
Kasenengwa,2014-10-15,2015-01-31,1171
Kasenengwa,2014-10-15,2015-01-31,1132
Kasenengwa,2014-10-16,2015-02-02,1108
Kasenengwa,2014-10-17,2015-02-04,1262
Kasenengwa,2014-10-18,2015-02-05,1503
Kasenengwa,2014-10-18,2015-02-05,1822
Kasenengwa,2014-10-19,2015-02-07,1616
Kasenengwa,2014-10-22,2015-02-12,2511
Kasenengwa,2014-10-22,2015-02-12,2205
Kasenengwa,2014-10-23,2015-02-13,2302
Kasenengwa,2014-10-23,2015-02-13,2017
Kasenengwa,2014-10-24,2015-02-15,2328
Kasenengwa,2014-10-24,2015-02-15,2152
Kasenengwa,2014-10-24,2015-02-15,2401
Kasenengwa,2014-10-24,2015-02-15,2252
Kasenengwa,2014-10-24,2015-02-15,2409
Kasenengwa,2014-10-25,2015-02-17,2386
Kasenengwa,2014-10-26,2015-02-18,2630
Kasenengwa,2014-10-26,2015-02-18,2798
Kasenengwa,2014-10-27,2015-02-20,2786
Kasenengwa,2014-10-28,2015-02-22,2841
Kasenengwa,2014-10-28,2015-02-22,2602
Kasenengwa,2014-10-30,2015-02-25,3042
Kasenengwa,2014-10-30,2015-02-25,3023
Kasenengwa,2014-10-30,2015-02-25,3089
Kasenengwa,2014-10-31,2015-02-25,3157
Kasenengwa,2014-10-31,2015-02-25,2922
Kasenengwa,2014-11-01,2015-02-25,3110
Kasenengwa,2014-11-01,2015-02-25,3192
Kasenengwa,2014-11-02,2015-02-24,3359
Kasenengwa,2014-11-02,2015-02-24,3198
Kasenengwa,2014-11-02,2015-02-24,3217
Kasenengwa,2014-11-04,2015-02-28,3120
