cname,planting,harvest,gwad
Choma,2011-11-04,2012-02-22,4956
Choma,2011-11-04,2012-02-22,4948
Choma,2011-11-05,2012-02-23,4930
Choma,2011-11-05,2012-02-23,5071
Choma,2011-11-06,2012-02-23,4932
Choma,2011-11-06,2012-02-23,4971
Choma,2011-11-06,2012-02-23,5115
Choma,2011-11-07,2012-02-28,5118
Choma,2011-11-08,2012-03-01,5203
Choma,2011-11-08,2012-03-01,5062
Choma,2011-11-08,2012-03-01,5066
Choma,2011-11-09,2012-03-04,5008
Choma,2011-11-10,2012-03-04,5421
Choma,2011-11-11,2012-03-05,5519
Choma,2011-11-11,2012-03-05,5265
Choma,2011-11-11,2012-03-05,5241
Choma,2011-11-12,2012-03-06,5184
Choma,2011-11-13,2012-03-07,5214
Choma,2011-11-13,2012-03-07,5138
Choma,2011-11-13,2012-03-07,5114
Choma,2012-01-01,2012-05-03,4924
Choma,2012-01-01,2012-05-03,4915
Choma,2012-01-01,2012-05-03,4874
Choma,2012-01-01,2012-05-03,4889
Choma,2012-01-01,2012-05-03,4919
Choma,2012-01-02,2012-05-03,4797
Choma,2012-01-03,2012-05-04,5073
Choma,2012-01-03,2012-05-04,4789
Choma,2012-01-03,2012-05-04,4792
Choma,2012-01-03,2012-05-04,4824
Choma,2012-01-04,2012-05-05,4853
Choma,2012-01-05,2012-05-08,4783
Choma,2012-01-06,2012-05-09,5005
Choma,2012-01-07,2012-05-10,4705
Choma,2012-01-08,2012-05-11,4859
Choma,2012-01-10,2012-05-12,4660
Choma,2012-01-10,2012-05-12,4669
Choma,2012-01-10,2012-05-12,4676
Choma,2012-01-10,2012-05-12,4699
Choma,2012-01-11,2012-05-14,4627
Choma,2012-01-12,2012-05-15,4650
Choma,2012-01-12,2012-05-15,4764
Choma,2012-01-12,2012-05-15,4735
Choma,2012-01-12,2012-05-15,5030
Choma,2012-01-13,2012-05-16,4652
Choma,2012-01-14,2012-05-17,4702
Choma,2012-01-14,2012-05-17,4909
Choma,2012-01-16,2012-05-19,4995
Choma,2012-01-16,2012-05-19,4601
Choma,2012-01-17,2012-05-20,4692
Choma,2012-01-18,2012-05-21,4681
Choma,2012-01-19,2012-05-22,4726
Choma,2012-01-20,2012-05-23,4651
Choma,2012-01-20,2012-05-23,4665
Choma,2012-01-21,2012-05-24,4509
Choma,2012-01-21,2012-05-24,4772
Choma,2012-01-21,2012-05-24,4624
Choma,2012-01-22,2012-05-26,4602
Choma,2012-01-22,2012-05-26,4568
Choma,2012-01-23,2012-05-27,4506
Choma,2012-01-23,2012-05-27,4536
Choma,2012-01-24,2012-05-28,4650
Choma,2012-01-24,2012-05-28,4785
Choma,2012-01-26,2012-05-29,4653
Choma,2012-01-26,2012-05-29,4636
Choma,2012-01-28,2012-05-31,4770
Choma,2012-01-29,2012-06-01,4655
Choma,2012-01-29,2012-06-01,4643
Choma,2012-01-30,2012-06-02,4699
Choma,2012-01-30,2012-06-02,4767
Chongwe,2011-10-15,2012-01-24,4175
Chongwe,2011-10-16,2012-01-25,4230
Chongwe,2011-10-16,2012-01-25,4205
Chongwe,2011-10-16,2012-01-25,4201
Chongwe,2011-10-17,2012-01-29,4220
Chongwe,2011-10-18,2012-01-31,4193
Chongwe,2011-10-18,2012-01-31,4297
Chongwe,2011-10-18,2012-01-31,4201
Chongwe,2011-10-19,2012-02-01,4206
Chongwe,2011-10-19,2012-02-01,4221
Chongwe,2011-10-19,2012-02-01,4181
Chongwe,2011-10-20,2012-02-02,4130
Chongwe,2011-10-21,2012-02-04,4270
Chongwe,2011-10-21,2012-02-04,4206
Chongwe,2011-10-22,2012-02-05,4160
Chongwe,2011-10-23,2012-02-09,4259
Chongwe,2011-10-25,2012-02-11,4439
Chongwe,2011-10-25,2012-02-11,4497
Chongwe,2011-10-27,2012-02-13,4411
Chongwe,2011-10-27,2012-02-13,4401
Chongwe,2011-10-27,2012-02-13,4557
Chongwe,2011-10-28,2012-02-14,4498
Chongwe,2011-10-29,2012-02-16,4779
Chongwe,2011-10-30,2012-02-17,4520
Chongwe,2011-10-30,2012-02-17,4594
Chongwe,2011-10-31,2012-02-20,4589
Chongwe,2011-10-31,2012-02-20,4496
Chongwe,2011-11-01,2012-02-21,4585
Chongwe,2011-11-02,2012-02-19,4595
Chongwe,2011-11-02,2012-02-19,4578
Chongwe,2011-11-02,2012-02-19,4553
Chongwe,2011-11-03,2012-02-20,4662
Chongwe,2011-11-03,2012-02-20,4635
Chongwe,2011-11-04,2012-02-22,4612
Chongwe,2011-11-05,2012-02-23,4541
Chongwe,2011-11-07,2012-02-28,4695
Chongwe,2011-11-08,2012-03-01,4696
Chongwe,2011-11-08,2012-03-01,4698
Chongwe,2011-11-08,2012-03-01,4702
Chongwe,2011-11-09,2012-03-04,4872
Chongwe,2011-11-09,2012-03-04,4803
Chongwe,2011-11-09,2012-03-04,4814
Chongwe,2011-11-09,2012-03-04,4792
Chongwe,2011-11-11,2012-03-05,4773
Chongwe,2011-11-11,2012-03-05,4899
Chongwe,2011-11-12,2012-03-06,4928
Chongwe,2011-11-12,2012-03-06,4818
Chongwe,2011-11-12,2012-03-06,4740
Chongwe,2011-11-13,2012-03-07,4532
Chongwe,2011-11-13,2012-03-07,4821
Chongwe,2012-01-01,2012-05-03,4769
Chongwe,2012-01-01,2012-05-03,4784
Chongwe,2012-01-01,2012-05-03,4855
Chongwe,2012-01-02,2012-05-03,4826
Chongwe,2012-01-02,2012-05-03,4756
Chongwe,2012-01-02,2012-05-03,4830
Chongwe,2012-01-03,2012-05-04,4818
Chongwe,2012-01-03,2012-05-04,4749
Chongwe,2012-01-03,2012-05-04,4738
Chongwe,2012-01-04,2012-05-05,4761
Chongwe,2012-01-05,2012-05-08,4963
Chongwe,2012-01-05,2012-05-08,4681
Chongwe,2012-01-06,2012-05-09,4888
Chongwe,2012-01-06,2012-05-09,4661
Chongwe,2012-01-07,2012-05-10,4983
Chongwe,2012-01-08,2012-05-11,4726
Chongwe,2012-01-11,2012-05-14,4918
Chongwe,2012-01-13,2012-05-16,4615
Chongwe,2012-01-13,2012-05-16,5107
Chongwe,2012-01-13,2012-05-16,4749
Chongwe,2012-01-13,2012-05-16,4697
Chongwe,2012-01-14,2012-05-17,4689
Chongwe,2012-01-14,2012-05-17,4717
Chongwe,2012-01-14,2012-05-17,4918
Chongwe,2012-01-16,2012-05-19,4710
Chongwe,2012-01-16,2012-05-19,5020
Chongwe,2012-01-17,2012-05-20,4728
Chongwe,2012-01-17,2012-05-20,4790
Chongwe,2012-01-17,2012-05-20,4608
Chongwe,2012-01-17,2012-05-20,4640
Chongwe,2012-01-19,2012-05-22,4514
Chongwe,2012-01-19,2012-05-22,4546
Chongwe,2012-01-20,2012-05-23,4490
Chongwe,2012-01-21,2012-05-24,4806
Chongwe,2012-01-21,2012-05-24,4495
Chongwe,2012-01-22,2012-05-26,4746
Chongwe,2012-01-22,2012-05-26,4525
Chongwe,2012-01-23,2012-05-27,4573
Chongwe,2012-01-23,2012-05-27,4517
Chongwe,2012-01-23,2012-05-27,4465
Chongwe,2012-01-24,2012-05-28,4835
Chongwe,2012-01-24,2012-05-28,4447
Chongwe,2012-01-25,2012-05-29,4694
Chongwe,2012-01-25,2012-05-29,4730
Chongwe,2012-01-26,2012-05-29,4668
Chongwe,2012-01-27,2012-05-30,4609
Chongwe,2012-01-28,2012-05-31,4612
Chongwe,2012-01-28,2012-05-31,4881
Chongwe,2012-01-30,2012-06-02,4615
Chongwe,2012-01-30,2012-06-02,4769
Gwembe,2011-10-15,2012-01-24,4764
Gwembe,2011-10-16,2012-01-25,4720
Gwembe,2011-10-17,2012-01-29,4404
Gwembe,2011-10-18,2012-01-31,4548
Gwembe,2011-10-18,2012-01-31,4542
Gwembe,2011-10-18,2012-01-31,4565
Gwembe,2011-10-19,2012-02-01,4542
Gwembe,2011-10-19,2012-02-01,4644
Gwembe,2011-10-19,2012-02-01,4636
Gwembe,2011-10-20,2012-02-02,4392
Gwembe,2011-10-20,2012-02-02,4540
Gwembe,2011-10-20,2012-02-02,4706
Gwembe,2011-10-20,2012-02-02,4636
Gwembe,2011-10-21,2012-02-04,4571
Gwembe,2011-10-21,2012-02-04,4532
Gwembe,2011-10-21,2012-02-04,4556
Gwembe,2011-10-22,2012-02-05,4551
Gwembe,2011-10-23,2012-02-09,4703
Gwembe,2011-10-23,2012-02-09,4619
Gwembe,2011-10-23,2012-02-09,4556
Gwembe,2011-10-24,2012-02-10,4792
Gwembe,2011-10-24,2012-02-10,4719
Gwembe,2011-10-26,2012-02-12,4765
Gwembe,2011-10-27,2012-02-13,5156
Gwembe,2011-10-28,2012-02-14,5245
Gwembe,2011-10-29,2012-02-16,5274
Gwembe,2011-10-30,2012-02-17,5196
Gwembe,2011-10-30,2012-02-17,5223
Gwembe,2011-11-02,2012-02-19,4969
Gwembe,2011-11-02,2012-02-19,4994
Gwembe,2011-11-02,2012-02-19,5020
Gwembe,2011-11-03,2012-02-20,5241
Gwembe,2011-11-05,2012-02-23,5172
Gwembe,2011-11-06,2012-02-23,4931
Gwembe,2011-11-07,2012-02-28,5371
Gwembe,2011-11-07,2012-02-28,5541
Gwembe,2011-11-07,2012-02-28,5089
Gwembe,2011-11-08,2012-03-01,5031
Gwembe,2011-11-09,2012-03-04,5317
Gwembe,2011-11-09,2012-03-04,5619
Gwembe,2011-11-11,2012-03-05,5481
Gwembe,2011-11-11,2012-03-05,5196
Gwembe,2011-11-11,2012-03-05,5496
Gwembe,2011-11-12,2012-03-06,5504
Gwembe,2011-11-12,2012-03-06,5225
Gwembe,2011-11-12,2012-03-06,5223
Gwembe,2011-11-12,2012-03-06,5209
Gwembe,2011-11-13,2012-03-07,5630
Gwembe,2011-11-13,2012-03-07,5372
Gwembe,2011-11-13,2012-03-07,5121
Gwembe,2012-01-01,2012-05-03,5425
Gwembe,2012-01-01,2012-05-03,5463
Gwembe,2012-01-01,2012-05-03,5528
Gwembe,2012-01-02,2012-05-03,5435
Gwembe,2012-01-02,2012-05-03,5405
Gwembe,2012-01-02,2012-05-03,5403
Gwembe,2012-01-03,2012-05-04,5265
Gwembe,2012-01-04,2012-05-05,5408
Gwembe,2012-01-04,2012-05-05,5402
Gwembe,2012-01-04,2012-05-05,5383
Gwembe,2012-01-04,2012-05-05,5403
Gwembe,2012-01-05,2012-05-08,5436
Gwembe,2012-01-05,2012-05-08,5461
Gwembe,2012-01-05,2012-05-08,5451
Gwembe,2012-01-05,2012-05-08,5409
Gwembe,2012-01-05,2012-05-08,5308
Gwembe,2012-01-07,2012-05-10,5140
Gwembe,2012-01-08,2012-05-11,5147
Gwembe,2012-01-08,2012-05-11,5168
Gwembe,2012-01-09,2012-05-12,5112
Gwembe,2012-01-10,2012-05-12,5010
Gwembe,2012-01-11,2012-05-14,5222
Gwembe,2012-01-12,2012-05-15,5155
Gwembe,2012-01-12,2012-05-15,4873
Gwembe,2012-01-12,2012-05-15,5130
Gwembe,2012-01-13,2012-05-16,5066
Gwembe,2012-01-13,2012-05-16,5397
Gwembe,2012-01-15,2012-05-18,4951
Gwembe,2012-01-15,2012-05-18,5019
Gwembe,2012-01-15,2012-05-18,5070
Gwembe,2012-01-17,2012-05-20,4378
Gwembe,2012-01-18,2012-05-21,5079
Gwembe,2012-01-19,2012-05-22,4968
Gwembe,2012-01-19,2012-05-22,4940
Gwembe,2012-01-19,2012-05-22,4987
Gwembe,2012-01-20,2012-05-23,4355
Gwembe,2012-01-20,2012-05-23,4932
Gwembe,2012-01-20,2012-05-23,4888
Gwembe,2012-01-21,2012-05-24,4340
Gwembe,2012-01-21,2012-05-24,4906
Gwembe,2012-01-22,2012-05-26,4242
Gwembe,2012-01-25,2012-05-29,4079
Gwembe,2012-01-25,2012-05-29,4221
Gwembe,2012-01-27,2012-05-30,4327
Gwembe,2012-01-28,2012-05-31,4516
Gwembe,2012-01-28,2012-05-31,4116
Gwembe,2012-01-28,2012-05-31,4867
Gwembe,2012-01-29,2012-06-01,4797
Gwembe,2012-01-30,2012-06-02,4864
Gwembe,2012-01-30,2012-06-02,4197
Ikelenge,2011-10-15,2012-01-24,4330
Ikelenge,2011-10-16,2012-01-25,4333
Ikelenge,2011-10-17,2012-01-29,4580
Ikelenge,2011-10-17,2012-01-29,4534
Ikelenge,2011-10-18,2012-01-31,4635
Ikelenge,2011-10-19,2012-02-01,4884
Ikelenge,2011-10-20,2012-02-02,4909
Ikelenge,2011-10-20,2012-02-02,4698
Ikelenge,2011-10-21,2012-02-04,4869
Ikelenge,2011-10-21,2012-02-04,4871
Ikelenge,2011-10-23,2012-02-09,4906
Ikelenge,2011-10-23,2012-02-09,4909
Ikelenge,2011-10-24,2012-02-10,4860
Ikelenge,2011-10-24,2012-02-10,5022
Ikelenge,2011-10-25,2012-02-11,5016
Ikelenge,2011-10-25,2012-02-11,5062
Ikelenge,2011-10-25,2012-02-11,5303
Ikelenge,2011-10-25,2012-02-11,5017
Ikelenge,2011-10-25,2012-02-11,4866
Ikelenge,2011-10-26,2012-02-12,5236
Ikelenge,2011-10-26,2012-02-12,5239
Ikelenge,2011-10-27,2012-02-13,4988
Ikelenge,2011-10-28,2012-02-14,5208
Ikelenge,2011-10-29,2012-02-16,5232
Ikelenge,2011-10-29,2012-02-16,5324
Ikelenge,2011-10-30,2012-02-17,5130
Ikelenge,2011-10-30,2012-02-17,5296
Ikelenge,2011-10-30,2012-02-17,5313
Ikelenge,2011-10-30,2012-02-17,5280
Ikelenge,2011-10-31,2012-02-20,5249
Ikelenge,2011-10-31,2012-02-20,5187
Ikelenge,2011-10-31,2012-02-20,5020
Ikelenge,2011-11-01,2012-02-21,5104
Ikelenge,2011-11-01,2012-02-21,5241
Ikelenge,2011-11-01,2012-02-21,5396
Ikelenge,2011-11-01,2012-02-21,5097
Ikelenge,2011-11-02,2012-02-19,5028
Ikelenge,2011-11-03,2012-02-20,5010
Ikelenge,2011-11-03,2012-02-20,4889
Ikelenge,2011-11-04,2012-02-22,4830
Ikelenge,2011-11-04,2012-02-22,4871
Ikelenge,2011-11-04,2012-02-22,4979
Ikelenge,2011-11-05,2012-02-23,5047
Ikelenge,2011-11-07,2012-02-28,5243
Ikelenge,2011-11-07,2012-02-28,5420
Ikelenge,2011-11-08,2012-03-01,5867
Ikelenge,2011-11-09,2012-03-04,5283
Ikelenge,2011-11-10,2012-03-04,5358
Ikelenge,2011-11-12,2012-03-06,5418
Ikelenge,2011-11-13,2012-03-07,5138
Ikelenge,2012-01-01,2012-05-03,5522
Ikelenge,2012-01-01,2012-05-03,5173
Ikelenge,2012-01-04,2012-05-05,5407
Ikelenge,2012-01-05,2012-05-08,5457
Ikelenge,2012-01-05,2012-05-08,5417
Ikelenge,2012-01-07,2012-05-10,5409
Ikelenge,2012-01-07,2012-05-10,5393
Ikelenge,2012-01-07,2012-05-10,5120
Ikelenge,2012-01-08,2012-05-11,5221
Ikelenge,2012-01-08,2012-05-11,5235
Ikelenge,2012-01-08,2012-05-11,5407
Ikelenge,2012-01-08,2012-05-11,4906
Ikelenge,2012-01-09,2012-05-12,5294
Ikelenge,2012-01-09,2012-05-12,5277
Ikelenge,2012-01-09,2012-05-12,5051
Ikelenge,2012-01-09,2012-05-12,5273
Ikelenge,2012-01-09,2012-05-12,5086
Ikelenge,2012-01-11,2012-05-14,5262
Ikelenge,2012-01-11,2012-05-14,5414
Ikelenge,2012-01-11,2012-05-14,5330
Ikelenge,2012-01-12,2012-05-15,5486
Ikelenge,2012-01-14,2012-05-17,5496
Ikelenge,2012-01-16,2012-05-19,5099
Ikelenge,2012-01-16,2012-05-19,5106
Ikelenge,2012-01-16,2012-05-19,5475
Ikelenge,2012-01-17,2012-05-20,5193
Ikelenge,2012-01-17,2012-05-20,5163
Ikelenge,2012-01-18,2012-05-21,5271
Ikelenge,2012-01-18,2012-05-21,5253
Ikelenge,2012-01-18,2012-05-21,5470
Ikelenge,2012-01-18,2012-05-21,5149
Ikelenge,2012-01-19,2012-05-22,5528
Ikelenge,2012-01-19,2012-05-22,4997
Ikelenge,2012-01-19,2012-05-22,5158
Ikelenge,2012-01-20,2012-05-23,5371
Ikelenge,2012-01-20,2012-05-23,5517
Ikelenge,2012-01-20,2012-05-23,5071
Ikelenge,2012-01-23,2012-05-27,5349
Ikelenge,2012-01-23,2012-05-27,5310
Ikelenge,2012-01-24,2012-05-28,5575
Ikelenge,2012-01-24,2012-05-28,4886
Ikelenge,2012-01-26,2012-05-29,5133
Ikelenge,2012-01-27,2012-05-30,5580
Ikelenge,2012-01-28,2012-05-31,5455
Ikelenge,2012-01-29,2012-06-01,5445
Ikelenge,2012-01-30,2012-06-02,5454
Ikelenge,2012-01-30,2012-06-02,5493
Ikelenge,2012-01-30,2012-06-02,5127
Ikelenge,2012-01-30,2012-06-02,5538
Ikelenge,2012-01-30,2012-06-02,5147
Isoka,2011-10-15,2012-01-24,4916
Isoka,2011-10-15,2012-01-24,4772
Isoka,2011-10-16,2012-01-25,5407
Isoka,2011-10-17,2012-01-29,4450
Isoka,2011-10-17,2012-01-29,4407
Isoka,2011-10-18,2012-01-31,5304
Isoka,2011-10-18,2012-01-31,5309
Isoka,2011-10-19,2012-02-01,5597
Isoka,2011-10-19,2012-02-01,4744
Isoka,2011-10-20,2012-02-02,5530
Isoka,2011-10-21,2012-02-04,4547
Isoka,2011-10-21,2012-02-04,5022
Isoka,2011-10-21,2012-02-04,4840
Isoka,2011-10-22,2012-02-05,4635
Isoka,2011-10-23,2012-02-09,4712
Isoka,2011-10-23,2012-02-09,4766
Isoka,2011-10-24,2012-02-10,4854
Isoka,2011-10-24,2012-02-10,4755
Isoka,2011-10-26,2012-02-12,5126
Isoka,2011-10-27,2012-02-13,4947
Isoka,2011-10-27,2012-02-13,4909
Isoka,2011-10-27,2012-02-13,5691
Isoka,2011-10-28,2012-02-14,5533
Isoka,2011-10-28,2012-02-14,5158
Isoka,2011-10-30,2012-02-17,5508
Isoka,2011-10-30,2012-02-17,5440
Isoka,2011-10-30,2012-02-17,5030
Isoka,2011-10-30,2012-02-17,5064
Isoka,2011-10-31,2012-02-20,5296
Isoka,2011-11-02,2012-02-19,4886
Isoka,2011-11-03,2012-02-20,5211
Isoka,2011-11-03,2012-02-20,5090
Isoka,2011-11-04,2012-02-22,5054
Isoka,2011-11-05,2012-02-23,5408
Isoka,2011-11-05,2012-02-23,5107
Isoka,2011-11-05,2012-02-23,5046
Isoka,2011-11-05,2012-02-23,5381
Isoka,2011-11-06,2012-02-23,5360
Isoka,2011-11-06,2012-02-23,5076
Isoka,2011-11-07,2012-02-28,5717
Isoka,2011-11-08,2012-03-01,5438
Isoka,2011-11-08,2012-03-01,5220
Isoka,2011-11-08,2012-03-01,5028
Isoka,2011-11-09,2012-03-04,6062
Isoka,2011-11-10,2012-03-04,5402
Isoka,2011-11-10,2012-03-04,5157
Isoka,2011-11-12,2012-03-06,5268
Isoka,2011-11-12,2012-03-06,6170
Isoka,2011-11-13,2012-03-07,5218
Isoka,2011-11-13,2012-03-07,6099
Isoka,2012-01-01,2012-05-03,5403
Isoka,2012-01-02,2012-05-03,5156
Isoka,2012-01-03,2012-05-04,5365
Isoka,2012-01-04,2012-05-05,5159
Isoka,2012-01-05,2012-05-08,5389
Isoka,2012-01-05,2012-05-08,5350
Isoka,2012-01-07,2012-05-10,4939
Isoka,2012-01-07,2012-05-10,5035
Isoka,2012-01-07,2012-05-10,5062
Isoka,2012-01-08,2012-05-11,4938
Isoka,2012-01-08,2012-05-11,4853
Isoka,2012-01-08,2012-05-11,4848
Isoka,2012-01-08,2012-05-11,5255
Isoka,2012-01-08,2012-05-11,5094
Isoka,2012-01-09,2012-05-12,5047
Isoka,2012-01-10,2012-05-12,4811
Isoka,2012-01-11,2012-05-14,5056
Isoka,2012-01-11,2012-05-14,5181
Isoka,2012-01-11,2012-05-14,5177
Isoka,2012-01-13,2012-05-16,5235
Isoka,2012-01-13,2012-05-16,5111
Isoka,2012-01-13,2012-05-16,4976
Isoka,2012-01-14,2012-05-17,4975
Isoka,2012-01-14,2012-05-17,5014
Isoka,2012-01-15,2012-05-18,4986
Isoka,2012-01-15,2012-05-18,4604
Isoka,2012-01-16,2012-05-19,4574
Isoka,2012-01-17,2012-05-20,4899
Isoka,2012-01-17,2012-05-20,4672
Isoka,2012-01-18,2012-05-21,5038
Isoka,2012-01-19,2012-05-22,4665
Isoka,2012-01-19,2012-05-22,4289
Isoka,2012-01-20,2012-05-23,4268
Isoka,2012-01-20,2012-05-23,3974
Isoka,2012-01-21,2012-05-24,4307
Isoka,2012-01-21,2012-05-24,3887
Isoka,2012-01-22,2012-05-26,4395
Isoka,2012-01-22,2012-05-26,4434
Isoka,2012-01-23,2012-05-27,4025
Isoka,2012-01-23,2012-05-27,4017
Isoka,2012-01-23,2012-05-27,3760
Isoka,2012-01-24,2012-05-28,4363
Isoka,2012-01-24,2012-05-28,4456
Isoka,2012-01-24,2012-05-28,3893
Isoka,2012-01-25,2012-05-29,4057
Isoka,2012-01-26,2012-05-29,3784
Isoka,2012-01-26,2012-05-29,4074
Isoka,2012-01-28,2012-05-31,4949
Isoka,2012-01-29,2012-06-01,4302
Isoka,2012-01-30,2012-06-02,4125
Itezhi-Tezhi,2011-10-15,2012-01-24,4874
Itezhi-Tezhi,2011-10-15,2012-01-24,5135
Itezhi-Tezhi,2011-10-16,2012-01-25,5207
Itezhi-Tezhi,2011-10-17,2012-01-29,4720
Itezhi-Tezhi,2011-10-17,2012-01-29,5443
Itezhi-Tezhi,2011-10-18,2012-01-31,4977
Itezhi-Tezhi,2011-10-19,2012-02-01,4676
Itezhi-Tezhi,2011-10-19,2012-02-01,4615
Itezhi-Tezhi,2011-10-21,2012-02-04,4814
Itezhi-Tezhi,2011-10-21,2012-02-04,4657
Itezhi-Tezhi,2011-10-21,2012-02-04,4649
Itezhi-Tezhi,2011-10-21,2012-02-04,5042
Itezhi-Tezhi,2011-10-22,2012-02-05,4442
Itezhi-Tezhi,2011-10-25,2012-02-11,4951
Itezhi-Tezhi,2011-10-26,2012-02-12,5637
Itezhi-Tezhi,2011-10-27,2012-02-13,4890
Itezhi-Tezhi,2011-10-28,2012-02-14,5566
Itezhi-Tezhi,2011-10-28,2012-02-14,5018
Itezhi-Tezhi,2011-10-28,2012-02-14,4780
Itezhi-Tezhi,2011-10-29,2012-02-16,5120
Itezhi-Tezhi,2011-10-30,2012-02-17,4991
Itezhi-Tezhi,2011-11-01,2012-02-21,4935
Itezhi-Tezhi,2011-11-01,2012-02-21,5234
Itezhi-Tezhi,2011-11-03,2012-02-20,5019
Itezhi-Tezhi,2011-11-03,2012-02-20,4865
Itezhi-Tezhi,2011-11-04,2012-02-22,4881
Itezhi-Tezhi,2011-11-04,2012-02-22,4798
Itezhi-Tezhi,2011-11-04,2012-02-22,5054
Itezhi-Tezhi,2011-11-04,2012-02-22,4807
Itezhi-Tezhi,2011-11-05,2012-02-23,4842
Itezhi-Tezhi,2011-11-05,2012-02-23,4910
Itezhi-Tezhi,2011-11-05,2012-02-23,4847
Itezhi-Tezhi,2011-11-06,2012-02-23,4843
Itezhi-Tezhi,2011-11-07,2012-02-28,5269
Itezhi-Tezhi,2011-11-07,2012-02-28,5093
Itezhi-Tezhi,2011-11-07,2012-02-28,5423
Itezhi-Tezhi,2011-11-08,2012-03-01,5218
Itezhi-Tezhi,2011-11-08,2012-03-01,5149
Itezhi-Tezhi,2011-11-08,2012-03-01,5242
Itezhi-Tezhi,2011-11-09,2012-03-04,5314
Itezhi-Tezhi,2011-11-09,2012-03-04,6702
Itezhi-Tezhi,2011-11-09,2012-03-04,5300
Itezhi-Tezhi,2011-11-10,2012-03-04,5735
Itezhi-Tezhi,2011-11-10,2012-03-04,5932
Itezhi-Tezhi,2011-11-11,2012-03-05,4859
Itezhi-Tezhi,2011-11-11,2012-03-05,5560
Itezhi-Tezhi,2011-11-11,2012-03-05,5561
Itezhi-Tezhi,2011-11-13,2012-03-07,5412
Itezhi-Tezhi,2011-11-13,2012-03-07,5706
Itezhi-Tezhi,2011-11-13,2012-03-07,5092
Itezhi-Tezhi,2012-01-01,2012-05-03,6002
Itezhi-Tezhi,2012-01-01,2012-05-03,5534
Itezhi-Tezhi,2012-01-02,2012-05-03,5398
Itezhi-Tezhi,2012-01-02,2012-05-03,5401
Itezhi-Tezhi,2012-01-02,2012-05-03,5398
Itezhi-Tezhi,2012-01-03,2012-05-04,5491
Itezhi-Tezhi,2012-01-03,2012-05-04,5255
Itezhi-Tezhi,2012-01-04,2012-05-05,5382
Itezhi-Tezhi,2012-01-04,2012-05-05,5382
Itezhi-Tezhi,2012-01-06,2012-05-09,5451
Itezhi-Tezhi,2012-01-07,2012-05-10,5112
Itezhi-Tezhi,2012-01-08,2012-05-11,5230
Itezhi-Tezhi,2012-01-10,2012-05-12,5143
Itezhi-Tezhi,2012-01-10,2012-05-12,5180
Itezhi-Tezhi,2012-01-11,2012-05-14,5294
Itezhi-Tezhi,2012-01-12,2012-05-15,5144
Itezhi-Tezhi,2012-01-12,2012-05-15,5173
Itezhi-Tezhi,2012-01-13,2012-05-16,5334
Itezhi-Tezhi,2012-01-13,2012-05-16,5168
Itezhi-Tezhi,2012-01-13,2012-05-16,5186
Itezhi-Tezhi,2012-01-13,2012-05-16,5040
Itezhi-Tezhi,2012-01-14,2012-05-17,5190
Itezhi-Tezhi,2012-01-14,2012-05-17,5124
Itezhi-Tezhi,2012-01-15,2012-05-18,5313
Itezhi-Tezhi,2012-01-15,2012-05-18,5248
Itezhi-Tezhi,2012-01-15,2012-05-18,5206
Itezhi-Tezhi,2012-01-16,2012-05-19,5066
Itezhi-Tezhi,2012-01-17,2012-05-20,5070
Itezhi-Tezhi,2012-01-17,2012-05-20,5123
Itezhi-Tezhi,2012-01-17,2012-05-20,5098
Itezhi-Tezhi,2012-01-17,2012-05-20,5212
Itezhi-Tezhi,2012-01-18,2012-05-21,5186
Itezhi-Tezhi,2012-01-18,2012-05-21,5256
Itezhi-Tezhi,2012-01-18,2012-05-21,5527
Itezhi-Tezhi,2012-01-19,2012-05-22,5424
Itezhi-Tezhi,2012-01-19,2012-05-22,5279
Itezhi-Tezhi,2012-01-19,2012-05-22,5197
Itezhi-Tezhi,2012-01-19,2012-05-22,5250
Itezhi-Tezhi,2012-01-21,2012-05-24,4995
Itezhi-Tezhi,2012-01-22,2012-05-26,5283
Itezhi-Tezhi,2012-01-24,2012-05-28,5335
Itezhi-Tezhi,2012-01-25,2012-05-29,4995
Itezhi-Tezhi,2012-01-25,2012-05-29,5077
Itezhi-Tezhi,2012-01-26,2012-05-29,5127
Itezhi-Tezhi,2012-01-29,2012-06-01,5204
Itezhi-Tezhi,2012-01-29,2012-06-01,5218
Itezhi-Tezhi,2012-01-30,2012-06-02,4410
Itezhi-Tezhi,2012-01-30,2012-06-02,5224
Itezhi-Tezhi,2012-01-30,2012-06-02,5124
Itezhi-Tezhi,2012-01-30,2012-06-02,4979
Kabompo,2011-10-16,2012-01-25,6304
Kabompo,2011-10-16,2012-01-25,6291
Kabompo,2011-10-16,2012-01-25,5591
Kabompo,2011-10-16,2012-01-25,6310
Kabompo,2011-10-17,2012-01-29,6430
Kabompo,2011-10-18,2012-01-31,6581
Kabompo,2011-10-19,2012-02-01,6586
Kabompo,2011-10-21,2012-02-04,6308
Kabompo,2011-10-21,2012-02-04,6949
Kabompo,2011-10-21,2012-02-04,6747
Kabompo,2011-10-23,2012-02-09,5951
Kabompo,2011-10-24,2012-02-10,6155
Kabompo,2011-10-24,2012-02-10,6142
Kabompo,2011-10-25,2012-02-11,6415
Kabompo,2011-10-26,2012-02-12,6222
Kabompo,2011-10-26,2012-02-12,6222
Kabompo,2011-10-27,2012-02-13,5686
Kabompo,2011-10-27,2012-02-13,5731
