cname,planting,harvest,gwad
Chasefu,2012-10-30,2013-02-28,5006
Chasefu,2012-10-31,2013-03-02,5393
Chasefu,2012-11-01,2013-03-04,5302
Chasefu,2012-11-02,2013-03-05,5346
Chasefu,2012-11-02,2013-03-05,5472
Chasefu,2012-11-03,2013-03-04,5767
Chasefu,2012-11-03,2013-03-04,5219
Chasefu,2012-11-03,2013-03-04,5496
Chasefu,2012-11-03,2013-03-04,5544
Chasefu,2012-11-04,2013-03-05,5735
Chasefu,2012-11-05,2013-03-06,5614
Chasefu,2012-11-05,2013-03-06,5274
Chasefu,2012-11-05,2013-03-06,5483
Chasefu,2012-11-05,2013-03-06,5575
Chasefu,2012-11-05,2013-03-06,5422
Chasefu,2012-11-05,2013-03-06,5529
Chasefu,2012-11-05,2013-03-06,5490
Chasefu,2012-11-08,2013-03-10,5851
Chasefu,2012-11-08,2013-03-10,5592
Chasefu,2012-11-08,2013-03-10,5681
Chasefu,2012-11-09,2013-03-11,5746
Chasefu,2012-11-10,2013-03-13,5448
Chasefu,2012-11-10,2013-03-13,5891
Chasefu,2012-11-10,2013-03-13,5744
Chasefu,2012-11-11,2013-03-17,5738
Chasefu,2012-11-12,2013-03-17,5601
Chasefu,2012-11-12,2013-03-17,5597
Chasefu,2013-01-01,2013-05-17,6027
Chasefu,2013-01-02,2013-05-18,6332
Chasefu,2013-01-03,2013-05-19,6106
Chasefu,2013-01-03,2013-05-19,6112
Chasefu,2013-01-03,2013-05-19,6058
Chasefu,2013-01-04,2013-05-20,6206
Chasefu,2013-01-05,2013-05-21,6161
Chasefu,2013-01-07,2013-05-21,6316
Chasefu,2013-01-07,2013-05-21,6084
Chasefu,2013-01-08,2013-05-22,6271
Chasefu,2013-01-08,2013-05-22,6280
Chasefu,2013-01-08,2013-05-22,6273
Chasefu,2013-01-09,2013-05-23,6126
Chasefu,2013-01-10,2013-05-25,6112
Chasefu,2013-01-12,2013-05-27,6038
Chasefu,2013-01-12,2013-05-27,6161
Chasefu,2013-01-12,2013-05-27,6219
Chasefu,2013-01-13,2013-05-28,6166
Chasefu,2013-01-13,2013-05-28,5719
Chasefu,2013-01-13,2013-05-28,5928
Chasefu,2013-01-13,2013-05-28,5816
Chasefu,2013-01-14,2013-05-29,5836
Chasefu,2013-01-15,2013-05-30,6220
Chasefu,2013-01-15,2013-05-30,5727
Chasefu,2013-01-15,2013-05-30,5789
Chasefu,2013-01-15,2013-05-30,6152
Chasefu,2013-01-17,2013-05-31,6042
Chasefu,2013-01-19,2013-06-05,5754
Chasefu,2013-01-20,2013-06-06,5655
Chasefu,2013-01-21,2013-06-07,5592
Chasefu,2013-01-21,2013-06-07,5636
Chasefu,2013-01-21,2013-06-07,5498
Chasefu,2013-01-22,2013-06-08,5460
Chasefu,2013-01-23,2013-06-09,5426
Chasefu,2013-01-23,2013-06-09,5191
Chasefu,2013-01-23,2013-06-09,5464
Chasefu,2013-01-23,2013-06-09,5432
Chasefu,2013-01-25,2013-06-12,5372
Chasefu,2013-01-25,2013-06-12,5312
Chasefu,2013-01-26,2013-06-13,5279
Chasefu,2013-01-27,2013-06-14,5149
Chasefu,2013-01-27,2013-06-14,4996
Chasefu,2013-01-27,2013-06-14,5330
Chasefu,2013-01-27,2013-06-14,5172
Chasefu,2013-01-28,2013-06-15,5251
Chasefu,2013-01-28,2013-06-15,5137
Chasefu,2013-01-29,2013-06-16,5220
Chasefu,2013-01-29,2013-06-16,5162
Chasefu,2013-01-30,2013-06-18,5112
Chasefu,2013-01-30,2013-06-18,4896
Chavuma,2012-10-14,2013-02-03,5876
Chavuma,2012-10-14,2013-02-03,5853
Chavuma,2012-10-14,2013-02-03,5893
Chavuma,2012-10-14,2013-02-03,5999
Chavuma,2012-10-15,2013-02-04,5993
Chavuma,2012-10-16,2013-02-06,6214
Chavuma,2012-10-17,2013-02-07,5883
Chavuma,2012-10-18,2013-02-08,6075
Chavuma,2012-10-18,2013-02-08,6222
Chavuma,2012-10-18,2013-02-08,5776
Chavuma,2012-10-20,2013-02-12,6516
Chavuma,2012-10-20,2013-02-12,6600
Chavuma,2012-10-21,2013-02-13,6417
Chavuma,2012-10-22,2013-02-15,6639
Chavuma,2012-10-22,2013-02-15,6749
Chavuma,2012-10-22,2013-02-15,6673
Chavuma,2012-10-24,2013-02-18,7280
Chavuma,2012-10-25,2013-02-20,7074
Chavuma,2012-10-25,2013-02-20,7098
Chavuma,2012-10-25,2013-02-20,7004
Chavuma,2012-10-25,2013-02-20,7017
Chavuma,2012-10-26,2013-02-21,6903
Chavuma,2012-10-26,2013-02-21,7044
Chavuma,2012-10-27,2013-02-23,6919
Chavuma,2012-10-27,2013-02-23,6918
Chavuma,2012-10-27,2013-02-23,6920
Chavuma,2012-10-29,2013-02-27,6734
Chavuma,2012-10-30,2013-02-28,6499
Chavuma,2012-10-30,2013-02-28,6412
Chavuma,2012-10-31,2013-03-02,6272
Chavuma,2012-10-31,2013-03-02,6490
Chavuma,2012-11-01,2013-03-04,6678
Chavuma,2012-11-01,2013-03-04,6669
Chavuma,2012-11-02,2013-03-05,6844
Chavuma,2012-11-03,2013-03-04,6635
Chavuma,2012-11-04,2013-03-05,6721
Chavuma,2012-11-04,2013-03-05,6686
Chavuma,2012-11-05,2013-03-06,6681
Chavuma,2012-11-05,2013-03-06,6718
Chavuma,2012-11-05,2013-03-06,6718
Chavuma,2012-11-06,2013-03-07,6661
Chavuma,2012-11-07,2013-03-07,6471
Chavuma,2012-11-07,2013-03-07,6469
Chavuma,2012-11-08,2013-03-10,6745
Chavuma,2012-11-09,2013-03-11,6960
Chavuma,2012-11-09,2013-03-11,6960
Chavuma,2012-11-09,2013-03-11,6946
Chavuma,2012-11-10,2013-03-13,7085
Chavuma,2012-11-11,2013-03-17,7318
Chavuma,2012-11-12,2013-03-17,7456
Chavuma,2013-01-02,2013-05-18,8129
Chavuma,2013-01-02,2013-05-18,7554
Chavuma,2013-01-03,2013-05-19,8516
Chavuma,2013-01-03,2013-05-19,8138
Chavuma,2013-01-04,2013-05-20,7354
Chavuma,2013-01-04,2013-05-20,7867
Chavuma,2013-01-06,2013-05-22,8638
Chavuma,2013-01-06,2013-05-22,8052
Chavuma,2013-01-06,2013-05-22,6850
Chavuma,2013-01-06,2013-05-22,7340
Chavuma,2013-01-06,2013-05-22,7773
Chavuma,2013-01-07,2013-05-21,7770
Chavuma,2013-01-07,2013-05-21,7745
Chavuma,2013-01-09,2013-05-23,7623
Chavuma,2013-01-09,2013-05-23,6870
Chavuma,2013-01-10,2013-05-25,7769
Chavuma,2013-01-11,2013-05-26,8451
Chavuma,2013-01-11,2013-05-26,7244
Chavuma,2013-01-12,2013-05-27,6951
Chavuma,2013-01-13,2013-05-28,8679
Chavuma,2013-01-13,2013-05-28,7886
Chavuma,2013-01-14,2013-05-29,7497
Chavuma,2013-01-15,2013-05-30,8488
Chavuma,2013-01-16,2013-05-31,6936
Chavuma,2013-01-17,2013-05-31,8115
Chavuma,2013-01-17,2013-05-31,8217
Chavuma,2013-01-17,2013-05-31,8116
Chavuma,2013-01-17,2013-05-31,8099
Chavuma,2013-01-17,2013-05-31,7181
Chavuma,2013-01-19,2013-06-05,7549
Chavuma,2013-01-19,2013-06-05,7253
Chavuma,2013-01-19,2013-06-05,7767
Chavuma,2013-01-19,2013-06-05,7009
Chavuma,2013-01-21,2013-06-07,8019
Chavuma,2013-01-21,2013-06-07,6686
Chavuma,2013-01-22,2013-06-08,8340
Chavuma,2013-01-23,2013-06-09,7847
Chavuma,2013-01-23,2013-06-09,7428
Chavuma,2013-01-23,2013-06-09,6893
Chavuma,2013-01-23,2013-06-09,7719
Chavuma,2013-01-24,2013-06-11,8364
Chavuma,2013-01-25,2013-06-12,8237
Chavuma,2013-01-25,2013-06-12,8237
Chavuma,2013-01-26,2013-06-13,8157
Chavuma,2013-01-27,2013-06-14,7917
Chavuma,2013-01-28,2013-06-15,8301
Chavuma,2013-01-28,2013-06-15,7331
Chavuma,2013-01-29,2013-06-16,7616
Chavuma,2013-01-29,2013-06-16,8119
Chavuma,2013-01-30,2013-06-18,6297
Chembe,2012-10-16,2013-02-06,3267
Chembe,2012-10-17,2013-02-07,3268
Chembe,2012-10-17,2013-02-07,3438
Chembe,2012-10-17,2013-02-07,3360
Chembe,2012-10-17,2013-02-07,3918
Chembe,2012-10-18,2013-02-08,3918
Chembe,2012-10-19,2013-02-10,4424
Chembe,2012-10-20,2013-02-12,5122
Chembe,2012-10-20,2013-02-12,5311
Chembe,2012-10-20,2013-02-12,4955
Chembe,2012-10-20,2013-02-12,4745
Chembe,2012-10-21,2013-02-13,4973
Chembe,2012-10-21,2013-02-13,5263
Chembe,2012-10-22,2013-02-15,5705
Chembe,2012-10-24,2013-02-18,5744
Chembe,2012-10-25,2013-02-20,5996
Chembe,2012-10-25,2013-02-20,5546
Chembe,2012-10-25,2013-02-20,5699
Chembe,2012-10-25,2013-02-20,5400
Chembe,2012-10-25,2013-02-20,5688
Chembe,2012-10-26,2013-02-21,5547
Chembe,2012-10-27,2013-02-23,5986
Chembe,2012-10-28,2013-02-25,5558
Chembe,2012-10-29,2013-02-27,5387
Chembe,2012-10-30,2013-02-28,5240
Chembe,2012-10-31,2013-03-02,5207
Chembe,2012-10-31,2013-03-02,5451
Chembe,2012-10-31,2013-03-02,5452
Chembe,2012-10-31,2013-03-02,5781
Chembe,2012-11-01,2013-03-04,5442
Chembe,2012-11-01,2013-03-04,6075
Chembe,2012-11-02,2013-03-05,5644
Chembe,2012-11-02,2013-03-05,5936
Chembe,2012-11-02,2013-03-05,5427
Chembe,2012-11-04,2013-03-05,5615
Chembe,2012-11-04,2013-03-05,5590
Chembe,2012-11-05,2013-03-06,5481
Chembe,2012-11-05,2013-03-06,6091
Chembe,2012-11-06,2013-03-07,5851
Chembe,2012-11-06,2013-03-07,6096
Chembe,2012-11-07,2013-03-07,5495
Chembe,2012-11-07,2013-03-07,6078
Chembe,2012-11-07,2013-03-07,5465
Chembe,2012-11-08,2013-03-10,5407
Chembe,2012-11-08,2013-03-10,5943
Chembe,2012-11-08,2013-03-10,6282
Chembe,2012-11-09,2013-03-11,5667
Chembe,2012-11-09,2013-03-11,5805
Chembe,2012-11-12,2013-03-17,5740
Chembe,2012-11-12,2013-03-17,5886
Chembe,2013-01-01,2013-05-17,6227
Chembe,2013-01-03,2013-05-19,5915
Chembe,2013-01-03,2013-05-19,6056
Chembe,2013-01-03,2013-05-19,6307
Chembe,2013-01-03,2013-05-19,5917
Chembe,2013-01-03,2013-05-19,6037
Chembe,2013-01-03,2013-05-19,5845
Chembe,2013-01-03,2013-05-19,6104
Chembe,2013-01-05,2013-05-21,5756
Chembe,2013-01-06,2013-05-22,6098
Chembe,2013-01-06,2013-05-22,6420
Chembe,2013-01-07,2013-05-21,6282
Chembe,2013-01-07,2013-05-21,6476
Chembe,2013-01-08,2013-05-22,5640
Chembe,2013-01-09,2013-05-23,5873
Chembe,2013-01-10,2013-05-25,6198
Chembe,2013-01-11,2013-05-26,6190
Chembe,2013-01-12,2013-05-27,6329
Chembe,2013-01-12,2013-05-27,6060
Chembe,2013-01-13,2013-05-28,5895
Chembe,2013-01-13,2013-05-28,5656
Chembe,2013-01-13,2013-05-28,6179
Chembe,2013-01-13,2013-05-28,6334
Chembe,2013-01-13,2013-05-28,6122
Chembe,2013-01-14,2013-05-29,5914
Chembe,2013-01-14,2013-05-29,5694
Chembe,2013-01-15,2013-05-30,6382
Chembe,2013-01-15,2013-05-30,6078
Chembe,2013-01-16,2013-05-31,5794
Chembe,2013-01-18,2013-06-04,5760
Chembe,2013-01-18,2013-06-04,6188
Chembe,2013-01-18,2013-06-04,5799
Chembe,2013-01-19,2013-06-05,5569
Chembe,2013-01-21,2013-06-07,6055
Chembe,2013-01-22,2013-06-08,5823
Chembe,2013-01-22,2013-06-08,5551
Chembe,2013-01-23,2013-06-09,5676
Chembe,2013-01-23,2013-06-09,5828
Chembe,2013-01-23,2013-06-09,5673
Chembe,2013-01-23,2013-06-09,6836
Chembe,2013-01-24,2013-06-11,5735
Chembe,2013-01-24,2013-06-11,5632
Chembe,2013-01-24,2013-06-11,5647
Chembe,2013-01-25,2013-06-12,5453
Chembe,2013-01-28,2013-06-15,5286
Chembe,2013-01-29,2013-06-16,5612
Chembe,2013-01-29,2013-06-16,5404
Chembe,2013-01-29,2013-06-16,5400
Chembe,2013-01-30,2013-06-18,5732
Chembe,2013-01-30,2013-06-18,6134
Chibombo,2012-10-14,2013-02-03,5875
Chibombo,2012-10-15,2013-02-04,6035
Chibombo,2012-10-15,2013-02-04,5956
Chibombo,2012-10-16,2013-02-06,5917
Chibombo,2012-10-17,2013-02-07,5761
Chibombo,2012-10-17,2013-02-07,5840
Chibombo,2012-10-17,2013-02-07,5736
Chibombo,2012-10-18,2013-02-08,5574
Chibombo,2012-10-18,2013-02-08,5630
Chibombo,2012-10-19,2013-02-10,5799
Chibombo,2012-10-20,2013-02-12,5727
Chibombo,2012-10-21,2013-02-13,5591
Chibombo,2012-10-22,2013-02-15,5941
Chibombo,2012-10-22,2013-02-15,5660
Chibombo,2012-10-22,2013-02-15,5633
Chibombo,2012-10-22,2013-02-15,6054
Chibombo,2012-10-23,2013-02-16,6699
Chibombo,2012-10-24,2013-02-18,5976
Chibombo,2012-10-24,2013-02-18,5984
Chibombo,2012-10-25,2013-02-20,5760
Chibombo,2012-10-25,2013-02-20,6570
Chibombo,2012-10-25,2013-02-20,5600
Chibombo,2012-10-26,2013-02-21,5723
Chibombo,2012-10-26,2013-02-21,5688
Chibombo,2012-10-26,2013-02-21,5892
Chibombo,2012-10-27,2013-02-23,5528
Chibombo,2012-10-28,2013-02-25,5639
Chibombo,2012-10-29,2013-02-27,5500
Chibombo,2012-10-29,2013-02-27,5624
Chibombo,2012-10-29,2013-02-27,5619
Chibombo,2012-10-29,2013-02-27,6011
Chibombo,2012-10-31,2013-03-02,5596
Chibombo,2012-10-31,2013-03-02,5869
Chibombo,2012-10-31,2013-03-02,5997
Chibombo,2012-11-02,2013-03-05,5933
Chibombo,2012-11-02,2013-03-05,5658
Chibombo,2012-11-02,2013-03-05,5970
Chibombo,2012-11-02,2013-03-05,6210
Chibombo,2012-11-03,2013-03-04,5847
Chibombo,2012-11-03,2013-03-04,5761
Chibombo,2012-11-03,2013-03-04,6262
Chibombo,2012-11-04,2013-03-05,5862
Chibombo,2012-11-05,2013-03-06,6163
Chibombo,2012-11-07,2013-03-07,6100
Chibombo,2012-11-10,2013-03-13,6251
Chibombo,2012-11-10,2013-03-13,5908
Chibombo,2012-11-11,2013-03-17,7081
Chibombo,2012-11-11,2013-03-17,6516
Chibombo,2012-11-12,2013-03-17,6457
Chibombo,2012-11-12,2013-03-17,6781
Chibombo,2013-01-01,2013-05-17,5819
Chibombo,2013-01-01,2013-05-17,5809
Chibombo,2013-01-02,2013-05-18,5738
Chibombo,2013-01-02,2013-05-18,5639
Chibombo,2013-01-02,2013-05-18,5701
Chibombo,2013-01-03,2013-05-19,5535
Chibombo,2013-01-05,2013-05-21,5617
Chibombo,2013-01-05,2013-05-21,6945
Chibombo,2013-01-06,2013-05-22,5751
Chibombo,2013-01-06,2013-05-22,5777
Chibombo,2013-01-07,2013-05-21,5596
Chibombo,2013-01-08,2013-05-22,6019
Chibombo,2013-01-08,2013-05-22,5906
Chibombo,2013-01-08,2013-05-22,5389
Chibombo,2013-01-09,2013-05-23,5863
Chibombo,2013-01-11,2013-05-26,5519
Chibombo,2013-01-11,2013-05-26,6063
Chibombo,2013-01-11,2013-05-26,6506
Chibombo,2013-01-15,2013-05-30,6288
Chibombo,2013-01-16,2013-05-31,6178
Chibombo,2013-01-16,2013-05-31,6415
Chibombo,2013-01-16,2013-05-31,5722
Chibombo,2013-01-18,2013-06-04,5336
Chibombo,2013-01-19,2013-06-05,5569
Chibombo,2013-01-19,2013-06-05,5491
Chibombo,2013-01-20,2013-06-06,5670
Chibombo,2013-01-20,2013-06-06,5754
Chibombo,2013-01-21,2013-06-07,5477
Chibombo,2013-01-21,2013-06-07,5559
Chibombo,2013-01-23,2013-06-09,5331
Chibombo,2013-01-23,2013-06-09,5635
Chibombo,2013-01-24,2013-06-11,5483
Chibombo,2013-01-24,2013-06-11,5467
Chibombo,2013-01-25,2013-06-12,5393
Chibombo,2013-01-25,2013-06-12,5601
Chibombo,2013-01-25,2013-06-12,5582
Chibombo,2013-01-26,2013-06-13,5544
Chibombo,2013-01-27,2013-06-14,5511
Chibombo,2013-01-28,2013-06-15,5310
Chibombo,2013-01-28,2013-06-15,5709
Chibombo,2013-01-28,2013-06-15,5685
Chibombo,2013-01-28,2013-06-15,5349
Chibombo,2013-01-28,2013-06-15,5688
Chibombo,2013-01-29,2013-06-16,5433
Chibombo,2013-01-29,2013-06-16,5262
Chibombo,2013-01-30,2013-06-18,5447
Chibombo,2013-01-30,2013-06-18,5558
Chibombo,2013-01-30,2013-06-18,5210
Chibombo,2013-01-30,2013-06-18,5606
Chibombo,2013-01-30,2013-06-18,5822
Chiengi,2012-10-14,2013-02-03,5688
Chiengi,2012-10-14,2013-02-03,5635
Chiengi,2012-10-15,2013-02-04,5781
Chiengi,2012-10-16,2013-02-06,5847
Chiengi,2012-10-16,2013-02-06,5748
Chiengi,2012-10-17,2013-02-07,5691
Chiengi,2012-10-17,2013-02-07,5759
Chiengi,2012-10-18,2013-02-08,5843
Chiengi,2012-10-18,2013-02-08,5780
Chiengi,2012-10-19,2013-02-10,5884
Chiengi,2012-10-20,2013-02-12,5843
Chiengi,2012-10-20,2013-02-12,6297
Chiengi,2012-10-21,2013-02-13,5822
Chiengi,2012-10-21,2013-02-13,5897
Chiengi,2012-10-21,2013-02-13,5606
Chiengi,2012-10-21,2013-02-13,6209
Chiengi,2012-10-21,2013-02-13,5658
Chiengi,2012-10-22,2013-02-15,5721
Chiengi,2012-10-23,2013-02-16,5860
Chiengi,2012-10-24,2013-02-18,5930
