cname,planting,harvest,gwad
Ikelenge,2014-11-03,2015-02-27,5692
Ikelenge,2014-11-03,2015-02-27,5710
Ikelenge,2014-11-04,2015-03-04,5918
Ikelenge,2014-11-04,2015-03-04,6024
Ikelenge,2014-11-04,2015-03-04,6058
Ikelenge,2014-11-05,2015-03-06,5862
Ikelenge,2014-11-07,2015-03-09,5910
Ikelenge,2014-11-07,2015-03-09,5918
Ikelenge,2014-11-07,2015-03-09,6166
Ikelenge,2014-11-08,2015-03-10,6150
Ikelenge,2014-11-09,2015-03-11,6062
Ikelenge,2014-11-09,2015-03-11,6064
Ikelenge,2014-11-09,2015-03-11,6362
Ikelenge,2014-11-09,2015-03-11,5890
Ikelenge,2014-11-10,2015-03-12,6049
Ikelenge,2014-11-11,2015-03-12,5804
Ikelenge,2014-11-11,2015-03-12,5970
Ikelenge,2014-11-12,2015-03-13,6034
Ikelenge,2014-11-13,2015-03-14,6229
Ikelenge,2015-01-03,2015-05-19,6400
Ikelenge,2015-01-03,2015-05-19,6220
Ikelenge,2015-01-04,2015-05-20,6298
Ikelenge,2015-01-04,2015-05-20,6263
Ikelenge,2015-01-05,2015-05-22,6206
Ikelenge,2015-01-05,2015-05-22,6177
Ikelenge,2015-01-05,2015-05-22,6432
Ikelenge,2015-01-06,2015-05-23,6138
Ikelenge,2015-01-06,2015-05-23,6348
Ikelenge,2015-01-07,2015-05-24,6336
Ikelenge,2015-01-07,2015-05-24,6126
Ikelenge,2015-01-08,2015-05-26,6246
Ikelenge,2015-01-08,2015-05-26,6650
Ikelenge,2015-01-08,2015-05-26,6374
Ikelenge,2015-01-09,2015-05-27,6014
Ikelenge,2015-01-09,2015-05-27,6488
Ikelenge,2015-01-10,2015-05-27,5962
Ikelenge,2015-01-11,2015-05-28,6158
Ikelenge,2015-01-11,2015-05-28,5789
Ikelenge,2015-01-11,2015-05-28,5773
Ikelenge,2015-01-11,2015-05-28,6019
Ikelenge,2015-01-12,2015-05-29,5924
Ikelenge,2015-01-12,2015-05-29,5928
Ikelenge,2015-01-14,2015-05-31,6123
Ikelenge,2015-01-14,2015-05-31,6156
Ikelenge,2015-01-15,2015-06-01,5877
Ikelenge,2015-01-15,2015-06-01,5937
Ikelenge,2015-01-15,2015-06-01,6400
Ikelenge,2015-01-16,2015-06-03,6028
Ikelenge,2015-01-16,2015-06-03,6159
Ikelenge,2015-01-17,2015-06-04,5954
Ikelenge,2015-01-18,2015-06-05,5780
Ikelenge,2015-01-20,2015-06-07,5823
Ikelenge,2015-01-21,2015-06-08,5733
Ikelenge,2015-01-21,2015-06-08,5943
Ikelenge,2015-01-21,2015-06-08,5867
Ikelenge,2015-01-21,2015-06-08,5945
Ikelenge,2015-01-22,2015-06-10,6278
Ikelenge,2015-01-22,2015-06-10,5662
Ikelenge,2015-01-23,2015-06-11,5868
Ikelenge,2015-01-23,2015-06-11,6055
Ikelenge,2015-01-23,2015-06-11,6037
Ikelenge,2015-01-24,2015-06-12,6764
Ikelenge,2015-01-24,2015-06-12,6150
Ikelenge,2015-01-26,2015-06-15,6325
Ikelenge,2015-01-27,2015-06-16,6232
Ikelenge,2015-01-29,2015-06-19,7821
Ikelenge,2015-01-30,2015-06-21,6852
Ikelenge,2015-01-30,2015-06-21,6655
Ikelenge,2015-01-30,2015-06-21,6011
Isoka,2014-10-15,2015-02-02,6325
Isoka,2014-10-15,2015-02-02,6345
Isoka,2014-10-15,2015-02-02,6207
Isoka,2014-10-15,2015-02-02,6097
Isoka,2014-10-15,2015-02-02,6691
Isoka,2014-10-16,2015-02-04,6475
Isoka,2014-10-17,2015-02-05,6319
Isoka,2014-10-19,2015-02-09,6134
Isoka,2014-10-19,2015-02-09,6737
Isoka,2014-10-20,2015-02-10,6189
Isoka,2014-10-20,2015-02-10,6198
Isoka,2014-10-21,2015-02-12,6869
Isoka,2014-10-22,2015-02-14,5837
Isoka,2014-10-22,2015-02-14,6017
Isoka,2014-10-23,2015-02-15,6050
Isoka,2014-10-23,2015-02-15,5925
Isoka,2014-10-23,2015-02-15,5872
Isoka,2014-10-23,2015-02-15,5839
Isoka,2014-10-26,2015-02-20,5952
Isoka,2014-10-27,2015-02-18,5996
Isoka,2014-10-27,2015-02-18,6567
Isoka,2014-10-27,2015-02-18,6016
Isoka,2014-10-27,2015-02-18,5860
Isoka,2014-10-28,2015-02-19,6316
Isoka,2014-10-28,2015-02-19,6251
Isoka,2014-10-29,2015-02-20,6106
Isoka,2014-10-30,2015-02-20,6040
Isoka,2014-10-31,2015-02-21,6090
Isoka,2014-10-31,2015-02-21,5774
Isoka,2014-10-31,2015-02-21,6269
Isoka,2014-11-02,2015-02-26,5943
Isoka,2014-11-02,2015-02-26,6024
Isoka,2014-11-02,2015-02-26,6417
Isoka,2014-11-03,2015-02-27,5525
Isoka,2014-11-04,2015-03-04,7102
Isoka,2014-11-07,2015-03-09,5908
Isoka,2014-11-08,2015-03-10,5924
Isoka,2014-11-08,2015-03-10,6634
Isoka,2014-11-08,2015-03-10,6194
Isoka,2014-11-08,2015-03-10,6802
Isoka,2014-11-10,2015-03-12,5891
Isoka,2014-11-11,2015-03-12,6701
Isoka,2014-11-11,2015-03-12,6853
Isoka,2014-11-11,2015-03-12,6446
Isoka,2014-11-11,2015-03-12,6189
Isoka,2014-11-11,2015-03-12,6249
Isoka,2014-11-12,2015-03-13,5832
Isoka,2014-11-12,2015-03-13,6184
Isoka,2014-11-12,2015-03-13,5856
Isoka,2014-11-13,2015-03-14,6894
Isoka,2015-01-01,2015-05-17,5680
Isoka,2015-01-01,2015-05-17,5752
Isoka,2015-01-01,2015-05-17,5783
Isoka,2015-01-02,2015-05-18,5696
Isoka,2015-01-03,2015-05-19,5758
Isoka,2015-01-05,2015-05-22,5755
Isoka,2015-01-05,2015-05-22,6006
Isoka,2015-01-05,2015-05-22,5903
Isoka,2015-01-07,2015-05-24,5680
Isoka,2015-01-07,2015-05-24,5617
Isoka,2015-01-07,2015-05-24,5505
Isoka,2015-01-07,2015-05-24,5483
Isoka,2015-01-09,2015-05-27,5371
Isoka,2015-01-09,2015-05-27,5181
Isoka,2015-01-10,2015-05-27,5093
Isoka,2015-01-10,2015-05-27,5219
Isoka,2015-01-10,2015-05-27,5179
Isoka,2015-01-11,2015-05-28,4962
Isoka,2015-01-13,2015-05-30,4924
Isoka,2015-01-13,2015-05-30,4974
Isoka,2015-01-14,2015-05-31,4877
Isoka,2015-01-15,2015-06-01,4912
Isoka,2015-01-16,2015-06-03,4539
Isoka,2015-01-16,2015-06-03,4696
Isoka,2015-01-17,2015-06-04,4559
Isoka,2015-01-17,2015-06-04,4483
Isoka,2015-01-17,2015-06-04,4576
Isoka,2015-01-19,2015-06-06,4188
Isoka,2015-01-19,2015-06-06,4446
Isoka,2015-01-19,2015-06-06,4433
Isoka,2015-01-21,2015-06-08,4211
Isoka,2015-01-21,2015-06-08,4326
Isoka,2015-01-21,2015-06-08,4156
Isoka,2015-01-21,2015-06-08,4154
Isoka,2015-01-21,2015-06-08,4324
Isoka,2015-01-23,2015-06-11,4061
Isoka,2015-01-23,2015-06-11,3928
Isoka,2015-01-23,2015-06-11,4116
Isoka,2015-01-23,2015-06-11,4104
Isoka,2015-01-25,2015-06-13,3696
Isoka,2015-01-25,2015-06-13,4077
Isoka,2015-01-26,2015-06-15,3926
Isoka,2015-01-26,2015-06-15,3982
Isoka,2015-01-27,2015-06-16,3880
Isoka,2015-01-28,2015-06-18,3754
Isoka,2015-01-29,2015-06-19,3698
Isoka,2015-01-29,2015-06-19,3516
Isoka,2015-01-29,2015-06-19,3653
Isoka,2015-01-30,2015-06-21,3772
Isoka,2015-01-30,2015-06-21,3697
Itezhi-Tezhi,2014-10-15,2015-02-02,6348
Itezhi-Tezhi,2014-10-15,2015-02-02,6710
Itezhi-Tezhi,2014-10-15,2015-02-02,6628
Itezhi-Tezhi,2014-10-16,2015-02-04,6215
Itezhi-Tezhi,2014-10-16,2015-02-04,6242
Itezhi-Tezhi,2014-10-16,2015-02-04,6080
Itezhi-Tezhi,2014-10-16,2015-02-04,6154
Itezhi-Tezhi,2014-10-17,2015-02-05,6236
Itezhi-Tezhi,2014-10-18,2015-02-07,6148
Itezhi-Tezhi,2014-10-18,2015-02-07,6315
Itezhi-Tezhi,2014-10-18,2015-02-07,6628
Itezhi-Tezhi,2014-10-20,2015-02-10,6894
Itezhi-Tezhi,2014-10-21,2015-02-12,6352
Itezhi-Tezhi,2014-10-21,2015-02-12,7203
Itezhi-Tezhi,2014-10-21,2015-02-12,6324
Itezhi-Tezhi,2014-10-21,2015-02-12,6219
Itezhi-Tezhi,2014-10-21,2015-02-12,6339
Itezhi-Tezhi,2014-10-22,2015-02-14,6689
Itezhi-Tezhi,2014-10-22,2015-02-14,6553
Itezhi-Tezhi,2014-10-23,2015-02-15,6284
Itezhi-Tezhi,2014-10-23,2015-02-15,6808
Itezhi-Tezhi,2014-10-23,2015-02-15,6449
Itezhi-Tezhi,2014-10-24,2015-02-17,6214
Itezhi-Tezhi,2014-10-25,2015-02-18,6296
Itezhi-Tezhi,2014-10-25,2015-02-18,6332
Itezhi-Tezhi,2014-10-26,2015-02-20,6231
Itezhi-Tezhi,2014-10-29,2015-02-20,6056
Itezhi-Tezhi,2014-10-31,2015-02-21,6301
Itezhi-Tezhi,2014-10-31,2015-02-21,6050
Itezhi-Tezhi,2014-11-01,2015-02-22,6561
Itezhi-Tezhi,2014-11-01,2015-02-22,5926
Itezhi-Tezhi,2014-11-01,2015-02-22,6259
Itezhi-Tezhi,2014-11-02,2015-02-26,5881
Itezhi-Tezhi,2014-11-02,2015-02-26,6357
Itezhi-Tezhi,2014-11-03,2015-02-27,6026
Itezhi-Tezhi,2014-11-03,2015-02-27,5869
Itezhi-Tezhi,2014-11-03,2015-02-27,6041
Itezhi-Tezhi,2014-11-03,2015-02-27,6178
Itezhi-Tezhi,2014-11-04,2015-03-04,5913
Itezhi-Tezhi,2014-11-05,2015-03-06,6222
Itezhi-Tezhi,2014-11-07,2015-03-09,6111
Itezhi-Tezhi,2014-11-08,2015-03-10,6237
Itezhi-Tezhi,2014-11-09,2015-03-11,6022
Itezhi-Tezhi,2014-11-09,2015-03-11,6381
Itezhi-Tezhi,2014-11-11,2015-03-12,6355
Itezhi-Tezhi,2014-11-11,2015-03-12,6777
Itezhi-Tezhi,2014-11-11,2015-03-12,6421
Itezhi-Tezhi,2014-11-12,2015-03-13,5977
Itezhi-Tezhi,2014-11-13,2015-03-14,6826
Itezhi-Tezhi,2014-11-13,2015-03-14,6423
Itezhi-Tezhi,2015-01-03,2015-05-19,5756
Itezhi-Tezhi,2015-01-03,2015-05-19,5924
Itezhi-Tezhi,2015-01-03,2015-05-19,5753
Itezhi-Tezhi,2015-01-04,2015-05-20,5712
Itezhi-Tezhi,2015-01-04,2015-05-20,5834
Itezhi-Tezhi,2015-01-05,2015-05-22,5698
Itezhi-Tezhi,2015-01-05,2015-05-22,5465
Itezhi-Tezhi,2015-01-06,2015-05-23,5710
Itezhi-Tezhi,2015-01-06,2015-05-23,5926
Itezhi-Tezhi,2015-01-07,2015-05-24,5684
Itezhi-Tezhi,2015-01-07,2015-05-24,6058
Itezhi-Tezhi,2015-01-08,2015-05-26,5617
Itezhi-Tezhi,2015-01-09,2015-05-27,6403
Itezhi-Tezhi,2015-01-09,2015-05-27,5675
Itezhi-Tezhi,2015-01-09,2015-05-27,5773
Itezhi-Tezhi,2015-01-10,2015-05-27,5493
Itezhi-Tezhi,2015-01-10,2015-05-27,5533
Itezhi-Tezhi,2015-01-11,2015-05-28,5486
Itezhi-Tezhi,2015-01-11,2015-05-28,5299
Itezhi-Tezhi,2015-01-13,2015-05-30,5748
Itezhi-Tezhi,2015-01-14,2015-05-31,5170
Itezhi-Tezhi,2015-01-14,2015-05-31,6233
Itezhi-Tezhi,2015-01-14,2015-05-31,5242
Itezhi-Tezhi,2015-01-15,2015-06-01,4970
Itezhi-Tezhi,2015-01-15,2015-06-01,5344
Itezhi-Tezhi,2015-01-15,2015-06-01,5464
Itezhi-Tezhi,2015-01-15,2015-06-01,5591
Itezhi-Tezhi,2015-01-15,2015-06-01,4964
Itezhi-Tezhi,2015-01-16,2015-06-03,5062
Itezhi-Tezhi,2015-01-17,2015-06-04,5430
Itezhi-Tezhi,2015-01-17,2015-06-04,5068
Itezhi-Tezhi,2015-01-18,2015-06-05,4998
Itezhi-Tezhi,2015-01-18,2015-06-05,5532
Itezhi-Tezhi,2015-01-19,2015-06-06,5152
Itezhi-Tezhi,2015-01-20,2015-06-07,5241
Itezhi-Tezhi,2015-01-20,2015-06-07,5431
Itezhi-Tezhi,2015-01-21,2015-06-08,5240
Itezhi-Tezhi,2015-01-21,2015-06-08,5226
Itezhi-Tezhi,2015-01-21,2015-06-08,6688
Itezhi-Tezhi,2015-01-21,2015-06-08,5456
Itezhi-Tezhi,2015-01-21,2015-06-08,5002
Itezhi-Tezhi,2015-01-23,2015-06-11,5511
Itezhi-Tezhi,2015-01-24,2015-06-12,5131
Itezhi-Tezhi,2015-01-24,2015-06-12,4709
Itezhi-Tezhi,2015-01-25,2015-06-13,5296
Itezhi-Tezhi,2015-01-25,2015-06-13,5116
Itezhi-Tezhi,2015-01-28,2015-06-18,5349
Itezhi-Tezhi,2015-01-28,2015-06-18,5918
Itezhi-Tezhi,2015-01-29,2015-06-19,5872
Itezhi-Tezhi,2015-01-30,2015-06-21,5304
Kabompo,2014-10-15,2015-02-02,7924
Kabompo,2014-10-16,2015-02-04,6697
Kabompo,2014-10-17,2015-02-05,7599
Kabompo,2014-10-18,2015-02-07,7252
Kabompo,2014-10-19,2015-02-09,7327
Kabompo,2014-10-19,2015-02-09,7227
Kabompo,2014-10-19,2015-02-09,6954
Kabompo,2014-10-20,2015-02-10,6962
Kabompo,2014-10-21,2015-02-12,7270
Kabompo,2014-10-21,2015-02-12,7270
Kabompo,2014-10-21,2015-02-12,7270
Kabompo,2014-10-22,2015-02-14,7016
Kabompo,2014-10-22,2015-02-14,7227
Kabompo,2014-10-23,2015-02-15,7107
Kabompo,2014-10-24,2015-02-17,6926
Kabompo,2014-10-24,2015-02-17,6926
Kabompo,2014-10-24,2015-02-17,6926
Kabompo,2014-10-24,2015-02-17,6921
Kabompo,2014-10-26,2015-02-20,7048
Kabompo,2014-10-27,2015-02-18,6689
Kabompo,2014-10-27,2015-02-18,6689
Kabompo,2014-10-28,2015-02-19,6509
Kabompo,2014-10-28,2015-02-19,6688
Kabompo,2014-10-29,2015-02-20,6605
Kabompo,2014-10-30,2015-02-20,6545
Kabompo,2014-10-30,2015-02-20,6545
Kabompo,2014-10-30,2015-02-20,6458
Kabompo,2014-10-30,2015-02-20,6528
Kabompo,2014-10-31,2015-02-21,6643
Kabompo,2014-10-31,2015-02-21,6519
Kabompo,2014-11-02,2015-02-26,6562
Kabompo,2014-11-02,2015-02-26,6562
Kabompo,2014-11-03,2015-02-27,6463
Kabompo,2014-11-03,2015-02-27,6470
Kabompo,2014-11-03,2015-02-27,6580
Kabompo,2014-11-04,2015-03-04,7170
Kabompo,2014-11-05,2015-03-06,6825
Kabompo,2014-11-05,2015-03-06,6825
Kabompo,2014-11-05,2015-03-06,6823
Kabompo,2014-11-05,2015-03-06,6825
Kabompo,2014-11-06,2015-03-07,6842
Kabompo,2014-11-07,2015-03-09,6934
Kabompo,2014-11-08,2015-03-10,6922
Kabompo,2014-11-08,2015-03-10,6922
Kabompo,2014-11-10,2015-03-12,6830
Kabompo,2014-11-11,2015-03-12,6951
Kabompo,2014-11-12,2015-03-13,6718
Kabompo,2014-11-12,2015-03-13,6692
Kabompo,2014-11-12,2015-03-13,6718
Kabompo,2014-11-13,2015-03-14,6910
Kabompo,2015-01-01,2015-05-17,8310
Kabompo,2015-01-02,2015-05-18,8096
Kabompo,2015-01-02,2015-05-18,8096
Kabompo,2015-01-02,2015-05-18,7942
Kabompo,2015-01-03,2015-05-19,7889
Kabompo,2015-01-04,2015-05-20,7664
Kabompo,2015-01-05,2015-05-22,7435
Kabompo,2015-01-05,2015-05-22,7435
Kabompo,2015-01-07,2015-05-24,7310
Kabompo,2015-01-07,2015-05-24,7310
Kabompo,2015-01-07,2015-05-24,7277
Kabompo,2015-01-07,2015-05-24,7251
Kabompo,2015-01-07,2015-05-24,7266
Kabompo,2015-01-08,2015-05-26,7212
Kabompo,2015-01-09,2015-05-27,7127
Kabompo,2015-01-09,2015-05-27,7127
Kabompo,2015-01-09,2015-05-27,7062
Kabompo,2015-01-10,2015-05-27,6962
Kabompo,2015-01-11,2015-05-28,6749
Kabompo,2015-01-11,2015-05-28,6749
Kabompo,2015-01-12,2015-05-29,6616
Kabompo,2015-01-13,2015-05-30,6887
Kabompo,2015-01-14,2015-05-31,6977
Kabompo,2015-01-15,2015-06-01,7207
Kabompo,2015-01-15,2015-06-01,7202
Kabompo,2015-01-15,2015-06-01,7207
Kabompo,2015-01-15,2015-06-01,7207
Kabompo,2015-01-15,2015-06-01,7207
Kabompo,2015-01-17,2015-06-04,7323
Kabompo,2015-01-17,2015-06-04,7330
Kabompo,2015-01-17,2015-06-04,7330
Kabompo,2015-01-18,2015-06-05,7180
Kabompo,2015-01-18,2015-06-05,7163
Kabompo,2015-01-19,2015-06-06,7230
Kabompo,2015-01-19,2015-06-06,7161
Kabompo,2015-01-20,2015-06-07,7372
Kabompo,2015-01-21,2015-06-08,7273
Kabompo,2015-01-21,2015-06-08,7301
Kabompo,2015-01-21,2015-06-08,7304
Kabompo,2015-01-24,2015-06-12,7836
Kabompo,2015-01-25,2015-06-13,7862
Kabompo,2015-01-25,2015-06-13,7892
Kabompo,2015-01-26,2015-06-15,7904
Kabompo,2015-01-26,2015-06-15,7904
Kabompo,2015-01-27,2015-06-16,7313
Kabompo,2015-01-27,2015-06-16,7991
Kabompo,2015-01-28,2015-06-18,8080
Kabompo,2015-01-29,2015-06-19,8462
Kabompo,2015-01-29,2015-06-19,8462
Kabompo,2015-01-29,2015-06-19,8462
Kabwe,2014-10-17,2015-02-05,5922
Kabwe,2014-10-17,2015-02-05,5780
Kabwe,2014-10-18,2015-02-07,5897
Kabwe,2014-10-18,2015-02-07,5860
Kabwe,2014-10-18,2015-02-07,5944
Kabwe,2014-10-18,2015-02-07,5769
Kabwe,2014-10-20,2015-02-10,5863
Kabwe,2014-10-22,2015-02-14,6214
Kabwe,2014-10-22,2015-02-14,6057
Kabwe,2014-10-23,2015-02-15,6491
Kabwe,2014-10-23,2015-02-15,6148
Kabwe,2014-10-23,2015-02-15,6106
Kabwe,2014-10-24,2015-02-17,6009
Kabwe,2014-10-24,2015-02-17,6157
Kabwe,2014-10-26,2015-02-20,6354
Kabwe,2014-10-26,2015-02-20,6363
Kabwe,2014-10-27,2015-02-18,6369
Kabwe,2014-10-27,2015-02-18,6199
Kabwe,2014-10-27,2015-02-18,6378
Kabwe,2014-10-28,2015-02-19,6138
Kabwe,2014-10-29,2015-02-20,6268
Kabwe,2014-10-29,2015-02-20,6294
Kabwe,2014-10-29,2015-02-20,6108
Kabwe,2014-10-30,2015-02-20,6339
Kabwe,2014-10-30,2015-02-20,6265
Kabwe,2014-10-31,2015-02-21,6340
Kabwe,2014-10-31,2015-02-21,6490
Kabwe,2014-11-01,2015-02-22,6539
Kabwe,2014-11-02,2015-02-26,5971
Kabwe,2014-11-02,2015-02-26,6266
Kabwe,2014-11-02,2015-02-26,6132
Kabwe,2014-11-02,2015-02-26,6091
Kabwe,2014-11-02,2015-02-26,6269
Kabwe,2014-11-04,2015-03-04,6345
Kabwe,2014-11-04,2015-03-04,6142
Kabwe,2014-11-04,2015-03-04,5903
Kabwe,2014-11-04,2015-03-04,6148
Kabwe,2014-11-04,2015-03-04,6102
Kabwe,2014-11-05,2015-03-06,6021
Kabwe,2014-11-06,2015-03-07,6047
Kabwe,2014-11-07,2015-03-09,6320
Kabwe,2014-11-08,2015-03-10,6208
Kabwe,2014-11-09,2015-03-11,6211
Kabwe,2014-11-09,2015-03-11,6125
Kabwe,2014-11-09,2015-03-11,6259
Kabwe,2014-11-10,2015-03-12,6122
Kabwe,2014-11-11,2015-03-12,6370
Kabwe,2014-11-11,2015-03-12,6018
Kabwe,2014-11-13,2015-03-14,6233
Kabwe,2014-11-13,2015-03-14,6192
Kabwe,2015-01-01,2015-05-17,5512
Kabwe,2015-01-01,2015-05-17,5321
Kabwe,2015-01-03,2015-05-19,5305
Kabwe,2015-01-03,2015-05-19,5262
Kabwe,2015-01-03,2015-05-19,5454
Kabwe,2015-01-03,2015-05-19,5489
Kabwe,2015-01-04,2015-05-20,5467
Kabwe,2015-01-04,2015-05-20,5419
Kabwe,2015-01-05,2015-05-22,5600
Kabwe,2015-01-06,2015-05-23,5260
Kabwe,2015-01-06,2015-05-23,5489
Kabwe,2015-01-07,2015-05-24,5330
Kabwe,2015-01-08,2015-05-26,5418
Kabwe,2015-01-08,2015-05-26,5294
Kabwe,2015-01-08,2015-05-26,5327
Kabwe,2015-01-09,2015-05-27,5241
Kabwe,2015-01-10,2015-05-27,5125
Kabwe,2015-01-10,2015-05-27,5103
Kabwe,2015-01-11,2015-05-28,4942
Kabwe,2015-01-11,2015-05-28,5066
Kabwe,2015-01-12,2015-05-29,4799
Kabwe,2015-01-12,2015-05-29,4700
Kabwe,2015-01-12,2015-05-29,4965
Kabwe,2015-01-13,2015-05-30,4860
Kabwe,2015-01-14,2015-05-31,4806
Kabwe,2015-01-14,2015-05-31,4836
Kabwe,2015-01-14,2015-05-31,4734
Kabwe,2015-01-15,2015-06-01,4854
Kabwe,2015-01-15,2015-06-01,4584
Kabwe,2015-01-16,2015-06-03,4879
Kabwe,2015-01-16,2015-06-03,4801
Kabwe,2015-01-16,2015-06-03,4437
Kabwe,2015-01-16,2015-06-03,4749
Kabwe,2015-01-17,2015-06-04,4669
Kabwe,2015-01-17,2015-06-04,4666
Kabwe,2015-01-17,2015-06-04,4701
Kabwe,2015-01-18,2015-06-05,4492
Kabwe,2015-01-19,2015-06-06,4648
Kabwe,2015-01-20,2015-06-07,4454
Kabwe,2015-01-21,2015-06-08,4138
Kabwe,2015-01-21,2015-06-08,4581
Kabwe,2015-01-23,2015-06-11,4178
Kabwe,2015-01-23,2015-06-11,4577
Kabwe,2015-01-24,2015-06-12,4564
Kabwe,2015-01-25,2015-06-13,4587
Kabwe,2015-01-27,2015-06-16,4515
Kabwe,2015-01-27,2015-06-16,4477
Kabwe,2015-01-28,2015-06-18,4634
Kabwe,2015-01-28,2015-06-18,4533
Kabwe,2015-01-29,2015-06-19,4502
Kafue,2014-10-17,2015-02-05,6114
Kafue,2014-10-17,2015-02-05,5880
Kafue,2014-10-18,2015-02-07,6659
Kafue,2014-10-20,2015-02-10,6762
Kafue,2014-10-20,2015-02-10,6734
Kafue,2014-10-20,2015-02-10,6180
Kafue,2014-10-20,2015-02-10,6728
Kafue,2014-10-21,2015-02-12,6144
Kafue,2014-10-21,2015-02-12,6456
Kafue,2014-10-22,2015-02-14,6271
Kafue,2014-10-23,2015-02-15,6467
Kafue,2014-10-23,2015-02-15,6810
Kafue,2014-10-25,2015-02-18,6318
Kafue,2014-10-25,2015-02-18,6559
Kafue,2014-10-26,2015-02-20,6651
Kafue,2014-10-27,2015-02-18,6351
Kafue,2014-10-27,2015-02-18,6513
Kafue,2014-10-27,2015-02-18,6544
Kafue,2014-10-28,2015-02-19,6289
Kafue,2014-10-28,2015-02-19,6521
Kafue,2014-10-29,2015-02-20,6219
Kafue,2014-10-29,2015-02-20,6371
Kafue,2014-10-29,2015-02-20,6492
Kafue,2014-10-29,2015-02-20,6535
Kafue,2014-10-30,2015-02-20,6371
Kafue,2014-10-31,2015-02-21,6487
Kafue,2014-11-01,2015-02-22,6412
Kafue,2014-11-01,2015-02-22,6547
Kafue,2014-11-01,2015-02-22,6553
Kafue,2014-11-04,2015-03-04,7008
Kafue,2014-11-04,2015-03-04,6651
Kafue,2014-11-04,2015-03-04,6398
Kafue,2014-11-05,2015-03-06,6378
Kafue,2014-11-05,2015-03-06,6326
Kafue,2014-11-05,2015-03-06,6336
Kafue,2014-11-05,2015-03-06,6132
Kafue,2014-11-06,2015-03-07,6656
Kafue,2014-11-06,2015-03-07,6751
Kafue,2014-11-06,2015-03-07,6600
Kafue,2014-11-08,2015-03-10,6742
Kafue,2014-11-08,2015-03-10,6731
Kafue,2014-11-08,2015-03-10,6485
Kafue,2014-11-08,2015-03-10,6255
Kafue,2014-11-09,2015-03-11,6895
Kafue,2014-11-09,2015-03-11,6771
Kafue,2014-11-10,2015-03-12,6448
Kafue,2014-11-11,2015-03-12,6349
Kafue,2014-11-11,2015-03-12,6823
Kafue,2014-11-12,2015-03-13,6136
Kafue,2014-11-13,2015-03-14,6431
Kafue,2015-01-01,2015-05-17,5784
Kafue,2015-01-01,2015-05-17,5595
Kafue,2015-01-02,2015-05-18,5979
Kafue,2015-01-02,2015-05-18,5809
Kafue,2015-01-03,2015-05-19,5745
Kafue,2015-01-04,2015-05-20,5929
Kafue,2015-01-04,2015-05-20,6255
Kafue,2015-01-04,2015-05-20,5926
Kafue,2015-01-04,2015-05-20,5759
Kafue,2015-01-05,2015-05-22,6017
Kafue,2015-01-06,2015-05-23,5760
Kafue,2015-01-08,2015-05-26,5701
Kafue,2015-01-08,2015-05-26,5885
Kafue,2015-01-08,2015-05-26,5798
Kafue,2015-01-09,2015-05-27,5622
Kafue,2015-01-09,2015-05-27,5699
Kafue,2015-01-11,2015-05-28,5276
Kafue,2015-01-11,2015-05-28,5510
Kafue,2015-01-11,2015-05-28,5549
Kafue,2015-01-11,2015-05-28,5360
Kafue,2015-01-12,2015-05-29,5279
Kafue,2015-01-12,2015-05-29,5492
Kafue,2015-01-13,2015-05-30,5576
Kafue,2015-01-13,2015-05-30,5430
Kafue,2015-01-13,2015-05-30,5428
Kafue,2015-01-14,2015-05-31,5542
Kafue,2015-01-15,2015-06-01,5848
Kafue,2015-01-15,2015-06-01,5462
Kafue,2015-01-15,2015-06-01,5365
Kafue,2015-01-16,2015-06-03,5583
Kafue,2015-01-16,2015-06-03,5401
Kafue,2015-01-17,2015-06-04,5784
Kafue,2015-01-17,2015-06-04,5520
Kafue,2015-01-17,2015-06-04,5428
Kafue,2015-01-20,2015-06-07,5767
Kafue,2015-01-20,2015-06-07,5446
Kafue,2015-01-20,2015-06-07,5409
Kafue,2015-01-21,2015-06-08,5609
Kafue,2015-01-21,2015-06-08,5446
Kafue,2015-01-21,2015-06-08,5319
Kafue,2015-01-23,2015-06-11,5506
Kafue,2015-01-23,2015-06-11,5433
Kafue,2015-01-23,2015-06-11,5508
Kafue,2015-01-24,2015-06-12,5362
Kafue,2015-01-25,2015-06-13,5649
Kafue,2015-01-26,2015-06-15,5325
Kafue,2015-01-27,2015-06-16,5567
Kafue,2015-01-27,2015-06-16,5303
Kafue,2015-01-27,2015-06-16,5397
Kafue,2015-01-30,2015-06-21,5617
Kalabo,2014-10-16,2015-02-04,7859
Kalabo,2014-10-17,2015-02-05,7620
Kalabo,2014-10-17,2015-02-05,7007
Kalabo,2014-10-17,2015-02-05,6861
Kalabo,2014-10-17,2015-02-05,7574
Kalabo,2014-10-17,2015-02-05,7658
Kalabo,2014-10-18,2015-02-07,7142
Kalabo,2014-10-20,2015-02-10,7019
Kalabo,2014-10-20,2015-02-10,6634
Kalabo,2014-10-21,2015-02-12,6507
Kalabo,2014-10-21,2015-02-12,7270
Kalabo,2014-10-21,2015-02-12,7213
Kalabo,2014-10-22,2015-02-14,7081
Kalabo,2014-10-23,2015-02-15,6923
Kalabo,2014-10-24,2015-02-17,6796
Kalabo,2014-10-24,2015-02-17,6677
Kalabo,2014-10-26,2015-02-20,6969
Kalabo,2014-10-29,2015-02-20,6415
