cname,planting,harvest,gwad
Chadiza,2018-01-10,2018-05-25,5958
Chadiza,2018-01-10,2018-05-25,5548
Chadiza,2018-01-10,2018-05-25,5609
Chadiza,2018-01-11,2018-05-24,6113
Chadiza,2018-01-11,2018-05-24,5943
Chadiza,2018-01-12,2018-05-25,5604
Chadiza,2018-01-12,2018-05-25,5554
Chadiza,2018-01-13,2018-05-26,5816
Chadiza,2018-01-13,2018-05-26,5866
Chadiza,2018-01-14,2018-05-29,5963
Chadiza,2018-01-16,2018-06-01,5832
Chadiza,2018-01-16,2018-06-01,5297
Chadiza,2018-01-17,2018-06-02,5781
Chadiza,2018-01-18,2018-06-04,5596
Chadiza,2018-01-19,2018-06-05,5374
Chadiza,2018-01-20,2018-06-07,6905
Chadiza,2018-01-20,2018-06-07,5292
Chadiza,2018-01-20,2018-06-07,5698
Chadiza,2018-01-21,2018-06-10,5645
Chadiza,2018-01-22,2018-06-11,5687
Chadiza,2018-01-23,2018-06-13,5470
Chadiza,2018-01-23,2018-06-13,5564
Chadiza,2018-01-24,2018-06-14,5653
Chadiza,2018-01-24,2018-06-14,5905
Chadiza,2018-01-24,2018-06-14,5887
Chadiza,2018-01-24,2018-06-14,5897
Chadiza,2018-01-25,2018-06-16,5930
Chadiza,2018-01-25,2018-06-16,6146
Chadiza,2018-01-25,2018-06-16,6384
Chadiza,2018-01-26,2018-06-17,5432
Chadiza,2018-01-26,2018-06-17,6247
Chadiza,2018-01-26,2018-06-17,5890
Chadiza,2018-01-29,2018-06-18,5625
Chadiza,2018-01-29,2018-06-18,5528
Chadiza,2018-01-30,2018-06-22,5630
Chadiza,2018-01-30,2018-06-22,5606
Chadiza,2018-01-30,2018-06-22,6179
Chadiza,2018-01-30,2018-06-22,5851
Chama,2017-10-15,2018-02-05,6228
Chama,2017-10-16,2018-02-07,6013
Chama,2017-10-16,2018-02-07,6099
Chama,2017-10-16,2018-02-07,6627
Chama,2017-10-16,2018-02-07,6142
Chama,2017-10-17,2018-02-08,6366
Chama,2017-10-17,2018-02-08,6620
Chama,2017-10-17,2018-02-08,6221
Chama,2017-10-19,2018-02-11,5869
Chama,2017-10-19,2018-02-11,6164
Chama,2017-10-19,2018-02-11,5935
Chama,2017-10-20,2018-02-12,6454
Chama,2017-10-21,2018-02-13,6271
Chama,2017-10-23,2018-02-16,5987
Chama,2017-10-23,2018-02-16,5754
Chama,2017-10-24,2018-02-17,6265
Chama,2017-10-24,2018-02-17,6497
Chama,2017-10-26,2018-02-22,6305
Chama,2017-10-26,2018-02-22,6800
Chama,2017-10-26,2018-02-22,5755
Chama,2017-10-27,2018-02-24,6435
Chama,2017-10-29,2018-02-24,5977
Chama,2017-10-29,2018-02-24,5745
Chama,2017-10-30,2018-02-25,6106
Chama,2017-10-30,2018-02-25,6171
Chama,2017-10-30,2018-02-25,6051
Chama,2017-10-31,2018-02-27,6334
Chama,2017-10-31,2018-02-27,6098
Chama,2017-11-01,2018-02-28,5893
Chama,2017-11-01,2018-02-28,6170
Chama,2017-11-02,2018-03-02,6108
Chama,2017-11-02,2018-03-02,6008
Chama,2017-11-03,2018-03-03,5846
Chama,2017-11-03,2018-03-03,6040
Chama,2017-11-04,2018-03-04,5888
Chama,2017-11-04,2018-03-04,6102
Chama,2017-11-04,2018-03-04,6743
Chama,2017-11-04,2018-03-04,6011
Chama,2017-11-05,2018-03-05,6055
Chama,2017-11-05,2018-03-05,6308
Chama,2017-11-05,2018-03-05,6044
Chama,2017-11-05,2018-03-05,6093
Chama,2017-11-06,2018-03-07,6002
Chama,2017-11-06,2018-03-07,5842
Chama,2017-11-07,2018-03-10,5908
Chama,2017-11-09,2018-03-12,6152
Chama,2017-11-10,2018-03-13,6059
Chama,2017-11-10,2018-03-13,5620
Chama,2017-11-11,2018-03-14,5651
Chama,2017-11-13,2018-03-20,5798
Chama,2018-01-01,2018-05-14,6367
Chama,2018-01-02,2018-05-15,6665
Chama,2018-01-02,2018-05-15,6314
Chama,2018-01-03,2018-05-16,6075
Chama,2018-01-04,2018-05-17,6048
Chama,2018-01-05,2018-05-18,6141
Chama,2018-01-06,2018-05-19,6288
Chama,2018-01-06,2018-05-19,6423
Chama,2018-01-06,2018-05-19,6298
Chama,2018-01-07,2018-05-20,6031
Chama,2018-01-08,2018-05-21,5766
Chama,2018-01-11,2018-05-24,6027
Chama,2018-01-12,2018-05-25,5980
Chama,2018-01-12,2018-05-25,5939
Chama,2018-01-12,2018-05-25,5785
Chama,2018-01-12,2018-05-25,5799
Chama,2018-01-12,2018-05-25,5909
Chama,2018-01-13,2018-05-26,5638
Chama,2018-01-13,2018-05-26,6032
Chama,2018-01-14,2018-05-29,5834
Chama,2018-01-14,2018-05-29,5616
Chama,2018-01-14,2018-05-29,6106
Chama,2018-01-15,2018-05-31,6975
Chama,2018-01-15,2018-05-31,5602
Chama,2018-01-16,2018-06-01,5700
Chama,2018-01-16,2018-06-01,6354
Chama,2018-01-18,2018-06-04,5640
Chama,2018-01-19,2018-06-05,6460
Chama,2018-01-19,2018-06-05,6491
Chama,2018-01-19,2018-06-05,5988
Chama,2018-01-20,2018-06-07,6344
Chama,2018-01-20,2018-06-07,5776
Chama,2018-01-20,2018-06-07,6365
Chama,2018-01-21,2018-06-10,5953
Chama,2018-01-22,2018-06-11,5930
Chama,2018-01-22,2018-06-11,5955
Chama,2018-01-23,2018-06-13,6260
Chama,2018-01-25,2018-06-16,6218
Chama,2018-01-25,2018-06-16,5898
Chama,2018-01-26,2018-06-17,6314
Chama,2018-01-26,2018-06-17,6185
Chama,2018-01-26,2018-06-17,6136
Chama,2018-01-26,2018-06-17,5691
Chama,2018-01-26,2018-06-17,6577
Chama,2018-01-29,2018-06-18,6798
Chama,2018-01-29,2018-06-18,6041
Chama,2018-01-30,2018-06-22,7280
Chama,2018-01-30,2018-06-22,6220
Chama,2018-01-30,2018-06-22,5892
Chama,2018-01-30,2018-06-22,5901
Chasefu,2017-10-15,2018-02-05,5581
Chasefu,2017-10-15,2018-02-05,5456
Chasefu,2017-10-18,2018-02-09,5930
Chasefu,2017-10-18,2018-02-09,6016
Chasefu,2017-10-18,2018-02-09,6004
Chasefu,2017-10-18,2018-02-09,6028
Chasefu,2017-10-18,2018-02-09,5987
Chasefu,2017-10-19,2018-02-11,6207
Chasefu,2017-10-19,2018-02-11,5484
Chasefu,2017-10-19,2018-02-11,6024
Chasefu,2017-10-20,2018-02-12,6254
Chasefu,2017-10-20,2018-02-12,6005
Chasefu,2017-10-20,2018-02-12,6149
Chasefu,2017-10-21,2018-02-13,6056
Chasefu,2017-10-22,2018-02-14,6316
Chasefu,2017-10-22,2018-02-14,6008
Chasefu,2017-10-23,2018-02-16,6300
Chasefu,2017-10-25,2018-02-18,6097
Chasefu,2017-10-25,2018-02-18,6122
Chasefu,2017-10-25,2018-02-18,6102
Chasefu,2017-10-25,2018-02-18,6024
Chasefu,2017-10-26,2018-02-22,5912
Chasefu,2017-10-26,2018-02-22,5964
Chasefu,2017-10-27,2018-02-24,6106
Chasefu,2017-10-28,2018-02-22,5983
Chasefu,2017-10-29,2018-02-24,6000
Chasefu,2017-10-30,2018-02-25,5744
Chasefu,2017-10-30,2018-02-25,6037
Chasefu,2017-10-30,2018-02-25,5799
Chasefu,2017-10-30,2018-02-25,5764
Chasefu,2017-10-30,2018-02-25,6078
Chasefu,2017-10-31,2018-02-27,5775
Chasefu,2017-10-31,2018-02-27,5806
Chasefu,2017-10-31,2018-02-27,5917
Chasefu,2017-11-02,2018-03-02,5933
Chasefu,2017-11-03,2018-03-03,5655
Chasefu,2017-11-03,2018-03-03,5904
Chasefu,2017-11-04,2018-03-04,5742
Chasefu,2017-11-05,2018-03-05,5476
Chasefu,2017-11-06,2018-03-07,5572
Chasefu,2017-11-07,2018-03-10,5586
Chasefu,2017-11-08,2018-03-11,6063
Chasefu,2017-11-09,2018-03-12,5665
Chasefu,2017-11-10,2018-03-13,6155
Chasefu,2017-11-10,2018-03-13,5854
Chasefu,2017-11-10,2018-03-13,5594
Chasefu,2017-11-11,2018-03-14,5851
Chasefu,2017-11-11,2018-03-14,5650
Chasefu,2017-11-12,2018-03-19,5772
Chasefu,2017-11-13,2018-03-20,5628
Chasefu,2018-01-01,2018-05-14,6680
Chasefu,2018-01-01,2018-05-14,6872
Chasefu,2018-01-01,2018-05-14,6840
Chasefu,2018-01-01,2018-05-14,6705
Chasefu,2018-01-02,2018-05-15,7125
Chasefu,2018-01-03,2018-05-16,6609
Chasefu,2018-01-03,2018-05-16,6776
Chasefu,2018-01-04,2018-05-17,6678
Chasefu,2018-01-04,2018-05-17,6679
Chasefu,2018-01-04,2018-05-17,6554
Chasefu,2018-01-05,2018-05-18,6690
Chasefu,2018-01-06,2018-05-19,6864
Chasefu,2018-01-07,2018-05-20,6711
Chasefu,2018-01-07,2018-05-20,6720
Chasefu,2018-01-08,2018-05-21,6394
Chasefu,2018-01-08,2018-05-21,6620
Chasefu,2018-01-08,2018-05-21,6498
Chasefu,2018-01-09,2018-05-24,6834
Chasefu,2018-01-09,2018-05-24,6406
Chasefu,2018-01-09,2018-05-24,6348
Chasefu,2018-01-10,2018-05-25,6413
Chasefu,2018-01-10,2018-05-25,6411
Chasefu,2018-01-11,2018-05-24,6526
Chasefu,2018-01-12,2018-05-25,6542
Chasefu,2018-01-13,2018-05-26,6310
Chasefu,2018-01-14,2018-05-29,6637
Chasefu,2018-01-15,2018-05-31,6522
Chasefu,2018-01-16,2018-06-01,6572
Chasefu,2018-01-16,2018-06-01,6296
Chasefu,2018-01-18,2018-06-04,6453
Chasefu,2018-01-20,2018-06-07,6418
Chasefu,2018-01-20,2018-06-07,6255
Chasefu,2018-01-20,2018-06-07,6450
Chasefu,2018-01-20,2018-06-07,6436
Chasefu,2018-01-20,2018-06-07,6440
Chasefu,2018-01-21,2018-06-10,6633
Chasefu,2018-01-23,2018-06-13,6920
Chasefu,2018-01-24,2018-06-14,6438
Chasefu,2018-01-25,2018-06-16,6398
Chasefu,2018-01-25,2018-06-16,6810
Chasefu,2018-01-26,2018-06-17,6490
Chasefu,2018-01-26,2018-06-17,6767
Chasefu,2018-01-27,2018-06-18,7026
Chasefu,2018-01-27,2018-06-18,6415
Chasefu,2018-01-28,2018-06-17,6455
Chasefu,2018-01-28,2018-06-17,6569
Chasefu,2018-01-28,2018-06-17,6716
Chasefu,2018-01-29,2018-06-18,6950
Chasefu,2018-01-30,2018-06-22,6790
Chasefu,2018-01-30,2018-06-22,6520
Chavuma,2017-10-15,2018-02-05,6696
Chavuma,2017-10-15,2018-02-05,6707
Chavuma,2017-10-16,2018-02-07,6905
Chavuma,2017-10-16,2018-02-07,6813
Chavuma,2017-10-16,2018-02-07,6921
Chavuma,2017-10-17,2018-02-08,6852
Chavuma,2017-10-18,2018-02-09,6955
Chavuma,2017-10-19,2018-02-11,7003
Chavuma,2017-10-20,2018-02-12,6903
Chavuma,2017-10-20,2018-02-12,7051
Chavuma,2017-10-21,2018-02-13,6733
Chavuma,2017-10-22,2018-02-14,7037
Chavuma,2017-10-22,2018-02-14,7241
Chavuma,2017-10-25,2018-02-18,7496
Chavuma,2017-10-26,2018-02-22,7977
Chavuma,2017-10-26,2018-02-22,7997
Chavuma,2017-10-27,2018-02-24,7920
Chavuma,2017-10-27,2018-02-24,8330
Chavuma,2017-10-28,2018-02-22,7219
Chavuma,2017-10-30,2018-02-25,8241
Chavuma,2017-10-30,2018-02-25,7984
Chavuma,2017-10-31,2018-02-27,7721
Chavuma,2017-10-31,2018-02-27,8268
Chavuma,2017-10-31,2018-02-27,8236
Chavuma,2017-11-01,2018-02-28,7000
Chavuma,2017-11-01,2018-02-28,6513
Chavuma,2017-11-02,2018-03-02,8161
Chavuma,2017-11-02,2018-03-02,8072
Chavuma,2017-11-03,2018-03-03,8104
Chavuma,2017-11-03,2018-03-03,8090
Chavuma,2017-11-03,2018-03-03,7937
Chavuma,2017-11-04,2018-03-04,8009
Chavuma,2017-11-05,2018-03-05,7783
Chavuma,2017-11-05,2018-03-05,7752
Chavuma,2017-11-05,2018-03-05,6911
Chavuma,2017-11-06,2018-03-07,7853
Chavuma,2017-11-06,2018-03-07,6956
Chavuma,2017-11-06,2018-03-07,7794
Chavuma,2017-11-06,2018-03-07,6738
Chavuma,2017-11-06,2018-03-07,7877
Chavuma,2017-11-07,2018-03-10,7872
Chavuma,2017-11-07,2018-03-10,7888
Chavuma,2017-11-07,2018-03-10,7897
Chavuma,2017-11-08,2018-03-11,7538
Chavuma,2017-11-08,2018-03-11,7862
Chavuma,2017-11-09,2018-03-12,7526
Chavuma,2017-11-11,2018-03-14,7545
Chavuma,2017-11-12,2018-03-19,8182
Chavuma,2017-11-12,2018-03-19,6775
Chavuma,2017-11-13,2018-03-20,8057
Chavuma,2018-01-02,2018-05-15,7301
Chavuma,2018-01-02,2018-05-15,7229
Chavuma,2018-01-02,2018-05-15,7099
Chavuma,2018-01-03,2018-05-16,7308
Chavuma,2018-01-06,2018-05-19,6733
Chavuma,2018-01-06,2018-05-19,7301
Chavuma,2018-01-06,2018-05-19,6980
Chavuma,2018-01-06,2018-05-19,7276
Chavuma,2018-01-08,2018-05-21,6902
Chavuma,2018-01-08,2018-05-21,6926
Chavuma,2018-01-09,2018-05-24,7222
Chavuma,2018-01-10,2018-05-25,7191
Chavuma,2018-01-11,2018-05-24,7055
Chavuma,2018-01-12,2018-05-25,7129
Chavuma,2018-01-12,2018-05-25,6597
Chavuma,2018-01-12,2018-05-25,7124
Chavuma,2018-01-12,2018-05-25,7150
Chavuma,2018-01-12,2018-05-25,7149
Chavuma,2018-01-13,2018-05-26,7102
Chavuma,2018-01-13,2018-05-26,7105
Chavuma,2018-01-14,2018-05-29,6889
Chavuma,2018-01-14,2018-05-29,6623
Chavuma,2018-01-16,2018-06-01,6799
Chavuma,2018-01-16,2018-06-01,6814
Chavuma,2018-01-16,2018-06-01,6829
Chavuma,2018-01-16,2018-06-01,6819
Chavuma,2018-01-17,2018-06-02,7045
Chavuma,2018-01-17,2018-06-02,7003
Chavuma,2018-01-17,2018-06-02,7057
Chavuma,2018-01-18,2018-06-04,6956
Chavuma,2018-01-19,2018-06-05,6420
Chavuma,2018-01-19,2018-06-05,7128
Chavuma,2018-01-20,2018-06-07,7459
Chavuma,2018-01-20,2018-06-07,7424
Chavuma,2018-01-22,2018-06-11,7973
Chavuma,2018-01-23,2018-06-13,8237
Chavuma,2018-01-24,2018-06-14,8454
Chavuma,2018-01-24,2018-06-14,7709
Chavuma,2018-01-24,2018-06-14,8434
Chavuma,2018-01-26,2018-06-17,8988
Chavuma,2018-01-26,2018-06-17,8988
Chavuma,2018-01-27,2018-06-18,8991
Chavuma,2018-01-27,2018-06-18,8222
Chavuma,2018-01-28,2018-06-17,7519
Chavuma,2018-01-28,2018-06-17,8990
Chavuma,2018-01-28,2018-06-17,6903
Chavuma,2018-01-29,2018-06-18,9144
Chavuma,2018-01-29,2018-06-18,9144
Chavuma,2018-01-30,2018-06-22,7867
Chavuma,2018-01-30,2018-06-22,9178
Chembe,2017-10-16,2018-02-07,5598
Chembe,2017-10-17,2018-02-08,5677
Chembe,2017-10-17,2018-02-08,5758
Chembe,2017-10-17,2018-02-08,5744
Chembe,2017-10-19,2018-02-11,5914
Chembe,2017-10-19,2018-02-11,6116
Chembe,2017-10-20,2018-02-12,6171
Chembe,2017-10-20,2018-02-12,6227
Chembe,2017-10-21,2018-02-13,6163
Chembe,2017-10-21,2018-02-13,6211
Chembe,2017-10-23,2018-02-16,6291
Chembe,2017-10-23,2018-02-16,6616
Chembe,2017-10-24,2018-02-17,6255
Chembe,2017-10-25,2018-02-18,6244
Chembe,2017-10-25,2018-02-18,6649
Chembe,2017-10-26,2018-02-22,5972
Chembe,2017-10-26,2018-02-22,5930
Chembe,2017-10-28,2018-02-22,6184
Chembe,2017-10-29,2018-02-24,7288
Chembe,2017-10-29,2018-02-24,6667
Chembe,2017-10-30,2018-02-25,6715
Chembe,2017-10-30,2018-02-25,6929
Chembe,2017-10-31,2018-02-27,6396
Chembe,2017-10-31,2018-02-27,6541
Chembe,2017-11-02,2018-03-02,8250
Chembe,2017-11-02,2018-03-02,5737
Chembe,2017-11-03,2018-03-03,6430
Chembe,2017-11-03,2018-03-03,6281
Chembe,2017-11-04,2018-03-04,6089
Chembe,2017-11-04,2018-03-04,5944
Chembe,2017-11-05,2018-03-05,5968
Chembe,2017-11-05,2018-03-05,5876
Chembe,2017-11-05,2018-03-05,5962
Chembe,2017-11-06,2018-03-07,7828
Chembe,2017-11-06,2018-03-07,5545
Chembe,2017-11-06,2018-03-07,5794
Chembe,2017-11-06,2018-03-07,5551
Chembe,2017-11-07,2018-03-10,5917
Chembe,2017-11-07,2018-03-10,6183
Chembe,2017-11-08,2018-03-11,5966
Chembe,2017-11-08,2018-03-11,6391
Chembe,2017-11-09,2018-03-12,6073
Chembe,2017-11-11,2018-03-14,5757
Chembe,2017-11-11,2018-03-14,6555
Chembe,2017-11-11,2018-03-14,5523
Chembe,2017-11-11,2018-03-14,5581
Chembe,2017-11-12,2018-03-19,6776
Chembe,2017-11-12,2018-03-19,6277
Chembe,2017-11-13,2018-03-20,5738
Chembe,2017-11-13,2018-03-20,7023
Chembe,2018-01-03,2018-05-16,6004
Chembe,2018-01-03,2018-05-16,6211
Chembe,2018-01-04,2018-05-17,6228
Chembe,2018-01-04,2018-05-17,6439
Chembe,2018-01-05,2018-05-18,5972
Chembe,2018-01-05,2018-05-18,6159
Chembe,2018-01-05,2018-05-18,6641
Chembe,2018-01-06,2018-05-19,6367
Chembe,2018-01-07,2018-05-20,5791
Chembe,2018-01-07,2018-05-20,6373
Chembe,2018-01-07,2018-05-20,5952
Chembe,2018-01-08,2018-05-21,5886
Chembe,2018-01-10,2018-05-25,5636
Chembe,2018-01-11,2018-05-24,6213
Chembe,2018-01-13,2018-05-26,5983
Chembe,2018-01-13,2018-05-26,6238
Chembe,2018-01-13,2018-05-26,6243
Chembe,2018-01-13,2018-05-26,5901
Chembe,2018-01-13,2018-05-26,6088
Chembe,2018-01-14,2018-05-29,5816
Chembe,2018-01-14,2018-05-29,6917
Chembe,2018-01-15,2018-05-31,6023
Chembe,2018-01-15,2018-05-31,5603
Chembe,2018-01-15,2018-05-31,6404
Chembe,2018-01-15,2018-05-31,6396
Chembe,2018-01-16,2018-06-01,6200
Chembe,2018-01-17,2018-06-02,5887
Chembe,2018-01-19,2018-06-05,6528
Chembe,2018-01-19,2018-06-05,5743
Chembe,2018-01-19,2018-06-05,6303
Chembe,2018-01-19,2018-06-05,5984
Chembe,2018-01-20,2018-06-07,6765
Chembe,2018-01-20,2018-06-07,5863
Chembe,2018-01-20,2018-06-07,5786
Chembe,2018-01-22,2018-06-11,6888
Chembe,2018-01-23,2018-06-13,7162
Chembe,2018-01-24,2018-06-14,6549
Chembe,2018-01-25,2018-06-16,6879
Chembe,2018-01-25,2018-06-16,6264
Chembe,2018-01-26,2018-06-17,6570
Chembe,2018-01-26,2018-06-17,6237
Chembe,2018-01-27,2018-06-18,6507
Chembe,2018-01-27,2018-06-18,6993
Chembe,2018-01-27,2018-06-18,5930
Chembe,2018-01-28,2018-06-17,6039
Chembe,2018-01-28,2018-06-17,6075
Chembe,2018-01-28,2018-06-17,8989
Chembe,2018-01-29,2018-06-18,6178
Chembe,2018-01-30,2018-06-22,6720
Chembe,2018-01-30,2018-06-22,6389
Chibombo,2017-10-15,2018-02-05,6643
Chibombo,2017-10-15,2018-02-05,6571
Chibombo,2017-10-16,2018-02-07,6691
Chibombo,2017-10-17,2018-02-08,6343
Chibombo,2017-10-18,2018-02-09,6201
Chibombo,2017-10-18,2018-02-09,6689
Chibombo,2017-10-19,2018-02-11,6746
Chibombo,2017-10-19,2018-02-11,6624
Chibombo,2017-10-19,2018-02-11,6632
Chibombo,2017-10-21,2018-02-13,6499
Chibombo,2017-10-21,2018-02-13,6650
Chibombo,2017-10-22,2018-02-14,6815
Chibombo,2017-10-22,2018-02-14,6788
Chibombo,2017-10-22,2018-02-14,6652
Chibombo,2017-10-24,2018-02-17,6930
Chibombo,2017-10-24,2018-02-17,6165
Chibombo,2017-10-24,2018-02-17,6574
Chibombo,2017-10-25,2018-02-18,6632
Chibombo,2017-10-26,2018-02-22,6613
Chibombo,2017-10-26,2018-02-22,6900
Chibombo,2017-10-26,2018-02-22,6694
Chibombo,2017-10-27,2018-02-24,6432
Chibombo,2017-10-27,2018-02-24,6376
Chibombo,2017-10-27,2018-02-24,6688
Chibombo,2017-10-28,2018-02-22,6464
Chibombo,2017-10-28,2018-02-22,6330
Chibombo,2017-10-29,2018-02-24,7101
Chibombo,2017-10-30,2018-02-25,8152
Chibombo,2017-10-30,2018-02-25,6523
Chibombo,2017-11-01,2018-02-28,7119
Chibombo,2017-11-01,2018-02-28,6523
Chibombo,2017-11-01,2018-02-28,7046
Chibombo,2017-11-02,2018-03-02,6286
Chibombo,2017-11-02,2018-03-02,6304
Chibombo,2017-11-02,2018-03-02,6245
Chibombo,2017-11-03,2018-03-03,6159
Chibombo,2017-11-03,2018-03-03,6446
Chibombo,2017-11-04,2018-03-04,6251
Chibombo,2017-11-04,2018-03-04,6324
Chibombo,2017-11-08,2018-03-11,6305
Chibombo,2017-11-08,2018-03-11,6470
Chibombo,2017-11-09,2018-03-12,6357
Chibombo,2017-11-10,2018-03-13,6304
Chibombo,2017-11-11,2018-03-14,6533
Chibombo,2017-11-11,2018-03-14,6462
Chibombo,2017-11-11,2018-03-14,6232
Chibombo,2017-11-12,2018-03-19,6670
Chibombo,2017-11-12,2018-03-19,6257
Chibombo,2017-11-12,2018-03-19,6390
Chibombo,2017-11-13,2018-03-20,6679
Chibombo,2018-01-01,2018-05-14,7000
Chibombo,2018-01-01,2018-05-14,6693
Chibombo,2018-01-01,2018-05-14,6816
Chibombo,2018-01-01,2018-05-14,6698
Chibombo,2018-01-03,2018-05-16,6751
Chibombo,2018-01-03,2018-05-16,7307
Chibombo,2018-01-04,2018-05-17,6723
Chibombo,2018-01-04,2018-05-17,6566
Chibombo,2018-01-05,2018-05-18,6656
Chibombo,2018-01-05,2018-05-18,6672
Chibombo,2018-01-05,2018-05-18,6639
Chibombo,2018-01-06,2018-05-19,6585
Chibombo,2018-01-07,2018-05-20,6556
Chibombo,2018-01-07,2018-05-20,6543
Chibombo,2018-01-07,2018-05-20,6718
Chibombo,2018-01-08,2018-05-21,6365
Chibombo,2018-01-09,2018-05-24,6355
Chibombo,2018-01-09,2018-05-24,6399
Chibombo,2018-01-10,2018-05-25,6561
Chibombo,2018-01-10,2018-05-25,6572
Chibombo,2018-01-10,2018-05-25,6448
Chibombo,2018-01-11,2018-05-24,6222
Chibombo,2018-01-11,2018-05-24,6796
Chibombo,2018-01-15,2018-05-31,6222
Chibombo,2018-01-15,2018-05-31,6524
Chibombo,2018-01-18,2018-06-04,6373
Chibombo,2018-01-18,2018-06-04,6404
Chibombo,2018-01-19,2018-06-05,6262
Chibombo,2018-01-19,2018-06-05,6198
Chibombo,2018-01-19,2018-06-05,6474
Chibombo,2018-01-19,2018-06-05,6457
Chibombo,2018-01-19,2018-06-05,6275
Chibombo,2018-01-19,2018-06-05,6426
Chibombo,2018-01-20,2018-06-07,6454
Chibombo,2018-01-20,2018-06-07,6330
Chibombo,2018-01-21,2018-06-10,6205
Chibombo,2018-01-23,2018-06-13,6653
Chibombo,2018-01-24,2018-06-14,6706
Chibombo,2018-01-24,2018-06-14,6265
Chibombo,2018-01-25,2018-06-16,6627
Chibombo,2018-01-25,2018-06-16,6220
Chibombo,2018-01-25,2018-06-16,6493
Chibombo,2018-01-25,2018-06-16,6365
Chibombo,2018-01-26,2018-06-17,6394
Chibombo,2018-01-26,2018-06-17,6880
Chibombo,2018-01-27,2018-06-18,6437
Chibombo,2018-01-27,2018-06-18,6463
Chibombo,2018-01-30,2018-06-22,6630
Chibombo,2018-01-30,2018-06-22,6595
Chibombo,2018-01-30,2018-06-22,6723
Chiengi,2017-10-15,2018-02-05,6287
Chiengi,2017-10-15,2018-02-05,6327
Chiengi,2017-10-16,2018-02-07,6169
Chiengi,2017-10-16,2018-02-07,6315
Chiengi,2017-10-17,2018-02-08,6390
Chiengi,2017-10-19,2018-02-11,6142
Chiengi,2017-10-20,2018-02-12,6108
Chiengi,2017-10-20,2018-02-12,6032
Chiengi,2017-10-21,2018-02-13,6572
Chiengi,2017-10-22,2018-02-14,6299
Chiengi,2017-10-23,2018-02-16,6311
Chiengi,2017-10-23,2018-02-16,6220
Chiengi,2017-10-24,2018-02-17,6232
Chiengi,2017-10-24,2018-02-17,6320
Chiengi,2017-10-24,2018-02-17,6519
Chiengi,2017-10-24,2018-02-17,6199
Chiengi,2017-10-25,2018-02-18,6096
Chiengi,2017-10-25,2018-02-18,5896
Chiengi,2017-10-25,2018-02-18,6741
Chiengi,2017-10-25,2018-02-18,6350
