cname,planting,harvest,gwad
Itezhi-Tezhi,2012-10-26,2013-02-19,6251
Itezhi-Tezhi,2012-10-26,2013-02-19,6352
Itezhi-Tezhi,2012-10-27,2013-02-20,5898
Itezhi-Tezhi,2012-10-27,2013-02-20,8985
Itezhi-Tezhi,2012-10-28,2013-02-22,6014
Itezhi-Tezhi,2012-10-29,2013-02-27,6220
Itezhi-Tezhi,2012-10-29,2013-02-27,5966
Itezhi-Tezhi,2012-10-30,2013-03-01,7162
Itezhi-Tezhi,2012-10-30,2013-03-01,6128
Itezhi-Tezhi,2012-10-31,2013-03-03,6155
Itezhi-Tezhi,2012-11-01,2013-03-05,7386
Itezhi-Tezhi,2012-11-01,2013-03-05,6149
Itezhi-Tezhi,2012-11-03,2013-03-08,6182
Itezhi-Tezhi,2012-11-04,2013-03-09,6434
Itezhi-Tezhi,2012-11-04,2013-03-09,5815
Itezhi-Tezhi,2012-11-04,2013-03-09,5904
Itezhi-Tezhi,2012-11-04,2013-03-09,7990
Itezhi-Tezhi,2012-11-05,2013-03-07,7590
Itezhi-Tezhi,2012-11-05,2013-03-07,7463
Itezhi-Tezhi,2012-11-07,2013-03-09,6890
Itezhi-Tezhi,2012-11-08,2013-03-10,8127
Itezhi-Tezhi,2012-11-08,2013-03-10,6103
Itezhi-Tezhi,2012-11-09,2013-03-10,5933
Itezhi-Tezhi,2012-11-10,2013-03-11,5616
Itezhi-Tezhi,2012-11-11,2013-03-15,5798
Itezhi-Tezhi,2012-11-12,2013-03-16,7519
Itezhi-Tezhi,2012-11-12,2013-03-16,8352
Itezhi-Tezhi,2012-11-12,2013-03-16,6158
Itezhi-Tezhi,2013-01-01,2013-05-14,8803
Itezhi-Tezhi,2013-01-02,2013-05-15,6495
Itezhi-Tezhi,2013-01-04,2013-05-18,5395
Itezhi-Tezhi,2013-01-05,2013-05-19,5991
Itezhi-Tezhi,2013-01-05,2013-05-19,5226
Itezhi-Tezhi,2013-01-06,2013-05-18,5565
Itezhi-Tezhi,2013-01-06,2013-05-18,5112
Itezhi-Tezhi,2013-01-07,2013-05-19,5049
Itezhi-Tezhi,2013-01-08,2013-05-20,6486
Itezhi-Tezhi,2013-01-08,2013-05-20,5299
Itezhi-Tezhi,2013-01-08,2013-05-20,5005
Itezhi-Tezhi,2013-01-09,2013-05-21,6076
Itezhi-Tezhi,2013-01-10,2013-05-20,6952
Itezhi-Tezhi,2013-01-10,2013-05-20,7569
Itezhi-Tezhi,2013-01-12,2013-05-22,5318
Itezhi-Tezhi,2013-01-13,2013-05-23,5119
Itezhi-Tezhi,2013-01-13,2013-05-23,5101
Itezhi-Tezhi,2013-01-14,2013-05-24,5171
Itezhi-Tezhi,2013-01-14,2013-05-24,5060
Itezhi-Tezhi,2013-01-14,2013-05-24,4969
Itezhi-Tezhi,2013-01-14,2013-05-24,5611
Itezhi-Tezhi,2013-01-14,2013-05-24,5127
Itezhi-Tezhi,2013-01-15,2013-05-25,5052
Itezhi-Tezhi,2013-01-15,2013-05-25,10792
Itezhi-Tezhi,2013-01-16,2013-05-26,4851
Itezhi-Tezhi,2013-01-16,2013-05-26,5056
Itezhi-Tezhi,2013-01-16,2013-05-26,5318
Itezhi-Tezhi,2013-01-17,2013-05-27,6294
Itezhi-Tezhi,2013-01-17,2013-05-27,4675
Itezhi-Tezhi,2013-01-17,2013-05-27,5090
Itezhi-Tezhi,2013-01-18,2013-05-28,4979
Itezhi-Tezhi,2013-01-18,2013-05-28,5317
Itezhi-Tezhi,2013-01-19,2013-05-29,5248
Itezhi-Tezhi,2013-01-19,2013-05-29,4986
Itezhi-Tezhi,2013-01-20,2013-06-01,5248
Itezhi-Tezhi,2013-01-21,2013-06-02,4863
Itezhi-Tezhi,2013-01-21,2013-06-02,4806
Itezhi-Tezhi,2013-01-21,2013-06-02,6152
Itezhi-Tezhi,2013-01-22,2013-06-03,5151
Itezhi-Tezhi,2013-01-22,2013-06-03,7883
Itezhi-Tezhi,2013-01-23,2013-06-04,6009
Itezhi-Tezhi,2013-01-24,2013-06-05,4800
Itezhi-Tezhi,2013-01-24,2013-06-05,5049
Itezhi-Tezhi,2013-01-24,2013-06-05,5561
Itezhi-Tezhi,2013-01-26,2013-06-07,4745
Itezhi-Tezhi,2013-01-27,2013-06-09,5317
Itezhi-Tezhi,2013-01-27,2013-06-09,4846
Itezhi-Tezhi,2013-01-27,2013-06-09,4729
Itezhi-Tezhi,2013-01-28,2013-06-10,5868
Itezhi-Tezhi,2013-01-29,2013-06-11,4741
Kabompo,2012-10-14,2013-02-01,10695
Kabompo,2012-10-15,2013-02-02,6997
Kabompo,2012-10-16,2013-02-03,9821
Kabompo,2012-10-17,2013-02-04,8496
Kabompo,2012-10-17,2013-02-04,6015
Kabompo,2012-10-18,2013-02-06,10391
Kabompo,2012-10-19,2013-02-07,8409
Kabompo,2012-10-20,2013-02-09,10358
Kabompo,2012-10-20,2013-02-09,6532
Kabompo,2012-10-21,2013-02-10,8304
Kabompo,2012-10-21,2013-02-10,5812
Kabompo,2012-10-21,2013-02-10,10422
Kabompo,2012-10-22,2013-02-12,8929
Kabompo,2012-10-23,2013-02-14,7463
Kabompo,2012-10-24,2013-02-16,10130
Kabompo,2012-10-24,2013-02-16,9957
Kabompo,2012-10-24,2013-02-16,9031
Kabompo,2012-10-26,2013-02-19,10725
Kabompo,2012-10-27,2013-02-20,10122
Kabompo,2012-10-27,2013-02-20,10327
Kabompo,2012-10-27,2013-02-20,11403
Kabompo,2012-10-28,2013-02-22,10384
Kabompo,2012-10-28,2013-02-22,11054
Kabompo,2012-10-30,2013-02-25,10062
Kabompo,2012-10-31,2013-02-27,12258
Kabompo,2012-10-31,2013-02-27,9591
Kabompo,2012-10-31,2013-02-27,11156
Kabompo,2012-11-01,2013-03-01,12075
Kabompo,2012-11-01,2013-03-01,10396
Kabompo,2012-11-02,2013-03-03,9810
Kabompo,2012-11-03,2013-03-05,12623
Kabompo,2012-11-03,2013-03-05,8413
Kabompo,2012-11-04,2013-03-06,10742
Kabompo,2012-11-04,2013-03-06,11843
Kabompo,2012-11-04,2013-03-06,8772
Kabompo,2012-11-06,2013-03-06,11830
Kabompo,2012-11-06,2013-03-06,11982
Kabompo,2012-11-06,2013-03-06,10548
Kabompo,2012-11-08,2013-03-08,7545
Kabompo,2012-11-08,2013-03-08,11513
Kabompo,2012-11-09,2013-03-08,10759
Kabompo,2012-11-09,2013-03-08,9682
Kabompo,2012-11-11,2013-03-12,9124
Kabompo,2012-11-11,2013-03-12,11548
Kabompo,2012-11-11,2013-03-12,11697
Kabompo,2012-11-11,2013-03-12,11946
Kabompo,2012-11-12,2013-03-13,8704
Kabompo,2012-11-12,2013-03-13,7670
Kabompo,2012-11-12,2013-03-13,7869
Kabompo,2012-11-12,2013-03-13,7992
Kabompo,2013-01-01,2013-05-12,6501
Kabompo,2013-01-01,2013-05-12,8535
Kabompo,2013-01-01,2013-05-12,8863
Kabompo,2013-01-02,2013-05-13,6327
Kabompo,2013-01-02,2013-05-13,8867
Kabompo,2013-01-03,2013-05-14,10004
Kabompo,2013-01-07,2013-05-19,10778
Kabompo,2013-01-08,2013-05-20,12306
Kabompo,2013-01-08,2013-05-20,10264
Kabompo,2013-01-09,2013-05-21,7848
Kabompo,2013-01-10,2013-05-20,7976
Kabompo,2013-01-10,2013-05-20,10742
Kabompo,2013-01-11,2013-05-23,9601
Kabompo,2013-01-11,2013-05-23,12531
Kabompo,2013-01-11,2013-05-23,7489
Kabompo,2013-01-11,2013-05-23,5656
Kabompo,2013-01-11,2013-05-23,11984
Kabompo,2013-01-13,2013-05-23,10846
Kabompo,2013-01-13,2013-05-23,7906
Kabompo,2013-01-14,2013-05-24,10433
Kabompo,2013-01-15,2013-05-25,6304
Kabompo,2013-01-16,2013-05-26,12145
Kabompo,2013-01-16,2013-05-26,7703
Kabompo,2013-01-16,2013-05-26,6630
Kabompo,2013-01-17,2013-05-27,4656
Kabompo,2013-01-17,2013-05-27,8623
Kabompo,2013-01-18,2013-05-28,11592
Kabompo,2013-01-18,2013-05-28,7698
Kabompo,2013-01-18,2013-05-28,6454
Kabompo,2013-01-18,2013-05-28,7527
Kabompo,2013-01-18,2013-05-28,6506
Kabompo,2013-01-20,2013-06-01,8590
Kabompo,2013-01-21,2013-06-02,7716
Kabompo,2013-01-22,2013-06-03,6861
Kabompo,2013-01-23,2013-06-04,9508
Kabompo,2013-01-23,2013-06-04,11174
Kabompo,2013-01-25,2013-06-06,10474
Kabompo,2013-01-26,2013-06-07,5391
Kabompo,2013-01-26,2013-06-07,10244
Kabompo,2013-01-26,2013-06-07,8095
Kabompo,2013-01-27,2013-06-09,11042
Kabompo,2013-01-27,2013-06-09,9770
Kabompo,2013-01-27,2013-06-09,12279
Kabompo,2013-01-28,2013-06-10,8383
Kabompo,2013-01-28,2013-06-10,6550
Kabompo,2013-01-28,2013-06-10,7571
Kabompo,2013-01-30,2013-06-12,8483
Kabompo,2013-01-30,2013-06-12,9616
Kabompo,2013-01-30,2013-06-12,8228
Kabompo,2013-01-30,2013-06-12,4753
Kabwe,2012-10-14,2013-02-01,5388
Kabwe,2012-10-14,2013-02-01,5227
Kabwe,2012-10-15,2013-02-02,3204
Kabwe,2012-10-15,2013-02-02,4732
Kabwe,2012-10-15,2013-02-02,5384
Kabwe,2012-10-16,2013-02-03,5524
Kabwe,2012-10-17,2013-02-04,5513
Kabwe,2012-10-17,2013-02-04,5476
Kabwe,2012-10-18,2013-02-06,5806
Kabwe,2012-10-19,2013-02-07,5844
Kabwe,2012-10-20,2013-02-09,6180
Kabwe,2012-10-20,2013-02-09,6091
Kabwe,2012-10-20,2013-02-09,6138
Kabwe,2012-10-21,2013-02-10,6207
Kabwe,2012-10-21,2013-02-10,6041
Kabwe,2012-10-21,2013-02-10,6071
Kabwe,2012-10-23,2013-02-14,6199
Kabwe,2012-10-24,2013-02-16,6205
Kabwe,2012-10-24,2013-02-16,6385
Kabwe,2012-10-25,2013-02-17,6098
Kabwe,2012-10-26,2013-02-19,6207
Kabwe,2012-10-29,2013-02-24,6221
Kabwe,2012-10-29,2013-02-24,5952
Kabwe,2012-10-29,2013-02-24,6092
Kabwe,2012-11-02,2013-03-03,6385
Kabwe,2012-11-02,2013-03-03,6288
Kabwe,2012-11-03,2013-03-05,6341
Kabwe,2012-11-03,2013-03-05,6405
Kabwe,2012-11-04,2013-03-06,6470
Kabwe,2012-11-04,2013-03-06,6234
Kabwe,2012-11-04,2013-03-06,6479
Kabwe,2012-11-05,2013-03-04,6308
Kabwe,2012-11-06,2013-03-06,6177
Kabwe,2012-11-06,2013-03-06,6062
Kabwe,2012-11-07,2013-03-07,6160
Kabwe,2012-11-07,2013-03-07,5850
Kabwe,2012-11-07,2013-03-07,6457
Kabwe,2012-11-07,2013-03-07,6627
Kabwe,2012-11-07,2013-03-07,6014
Kabwe,2012-11-08,2013-03-10,6185
Kabwe,2012-11-09,2013-03-10,6062
Kabwe,2012-11-09,2013-03-10,5936
Kabwe,2012-11-09,2013-03-10,6019
Kabwe,2012-11-10,2013-03-11,5808
Kabwe,2012-11-11,2013-03-15,5892
Kabwe,2012-11-11,2013-03-15,6157
Kabwe,2012-11-11,2013-03-15,5900
Kabwe,2012-11-12,2013-03-16,5962
Kabwe,2012-11-12,2013-03-16,6088
Kabwe,2012-11-12,2013-03-16,6467
Kabwe,2013-01-01,2013-05-12,5753
Kabwe,2013-01-02,2013-05-13,5415
Kabwe,2013-01-02,2013-05-13,5408
Kabwe,2013-01-03,2013-05-14,5264
Kabwe,2013-01-03,2013-05-14,5345
Kabwe,2013-01-03,2013-05-14,5186
Kabwe,2013-01-04,2013-05-15,5377
Kabwe,2013-01-04,2013-05-15,5381
Kabwe,2013-01-04,2013-05-15,5659
Kabwe,2013-01-05,2013-05-16,5428
Kabwe,2013-01-05,2013-05-16,5800
Kabwe,2013-01-05,2013-05-16,5340
Kabwe,2013-01-05,2013-05-16,5455
Kabwe,2013-01-07,2013-05-19,5332
Kabwe,2013-01-08,2013-05-20,5345
Kabwe,2013-01-09,2013-05-21,5507
Kabwe,2013-01-09,2013-05-21,5360
Kabwe,2013-01-09,2013-05-21,5435
Kabwe,2013-01-09,2013-05-21,5167
Kabwe,2013-01-12,2013-05-22,5415
Kabwe,2013-01-13,2013-05-23,5342
Kabwe,2013-01-13,2013-05-23,4993
Kabwe,2013-01-14,2013-05-24,5002
Kabwe,2013-01-15,2013-05-25,5055
Kabwe,2013-01-15,2013-05-25,5006
Kabwe,2013-01-15,2013-05-25,4980
Kabwe,2013-01-16,2013-05-26,5461
Kabwe,2013-01-16,2013-05-26,5302
Kabwe,2013-01-18,2013-05-28,4874
Kabwe,2013-01-18,2013-05-28,5331
Kabwe,2013-01-18,2013-05-28,5069
Kabwe,2013-01-19,2013-05-29,4903
Kabwe,2013-01-19,2013-05-29,4884
Kabwe,2013-01-19,2013-05-29,4767
Kabwe,2013-01-20,2013-06-01,5054
Kabwe,2013-01-20,2013-06-01,5008
Kabwe,2013-01-21,2013-06-02,4866
Kabwe,2013-01-21,2013-06-02,5061
Kabwe,2013-01-22,2013-06-03,5358
Kabwe,2013-01-23,2013-06-04,4920
Kabwe,2013-01-24,2013-06-05,4922
Kabwe,2013-01-24,2013-06-05,4867
Kabwe,2013-01-25,2013-06-06,4941
Kabwe,2013-01-26,2013-06-07,4819
Kabwe,2013-01-26,2013-06-07,5057
Kabwe,2013-01-27,2013-06-09,4725
Kabwe,2013-01-27,2013-06-09,4770
Kabwe,2013-01-27,2013-06-09,4758
Kabwe,2013-01-30,2013-06-12,4751
Kabwe,2013-01-30,2013-06-12,4689
Kafue,2012-10-14,2013-02-01,5707
Kafue,2012-10-14,2013-02-01,5783
Kafue,2012-10-15,2013-02-02,5954
Kafue,2012-10-15,2013-02-02,5941
Kafue,2012-10-15,2013-02-02,6187
Kafue,2012-10-15,2013-02-02,5987
Kafue,2012-10-18,2013-02-06,6623
Kafue,2012-10-19,2013-02-07,5804
Kafue,2012-10-19,2013-02-07,6566
Kafue,2012-10-20,2013-02-09,6288
Kafue,2012-10-21,2013-02-10,6692
Kafue,2012-10-21,2013-02-10,6208
Kafue,2012-10-22,2013-02-12,7037
Kafue,2012-10-22,2013-02-12,7110
Kafue,2012-10-23,2013-02-14,6292
Kafue,2012-10-23,2013-02-14,6198
Kafue,2012-10-24,2013-02-16,6341
Kafue,2012-10-24,2013-02-16,7068
Kafue,2012-10-24,2013-02-16,6200
Kafue,2012-10-24,2013-02-16,6255
Kafue,2012-10-24,2013-02-16,7107
Kafue,2012-10-25,2013-02-17,6925
Kafue,2012-10-27,2013-02-20,6511
Kafue,2012-10-27,2013-02-20,6475
Kafue,2012-10-28,2013-02-22,6458
Kafue,2012-10-28,2013-02-22,7096
Kafue,2012-10-28,2013-02-22,7106
Kafue,2012-10-29,2013-02-24,6155
Kafue,2012-10-29,2013-02-24,6527
Kafue,2012-10-31,2013-03-03,7150
Kafue,2012-10-31,2013-03-03,7169
Kafue,2012-11-02,2013-03-07,6174
Kafue,2012-11-02,2013-03-07,6552
Kafue,2012-11-03,2013-03-08,6713
Kafue,2012-11-03,2013-03-08,6758
Kafue,2012-11-05,2013-03-07,7127
Kafue,2012-11-05,2013-03-07,6322
Kafue,2012-11-05,2013-03-07,7632
Kafue,2012-11-06,2013-03-08,6097
Kafue,2012-11-07,2013-03-09,6868
Kafue,2012-11-08,2013-03-10,7168
Kafue,2012-11-08,2013-03-10,7092
Kafue,2012-11-08,2013-03-10,7272
Kafue,2012-11-09,2013-03-10,6938
Kafue,2012-11-09,2013-03-10,6263
Kafue,2012-11-09,2013-03-10,6553
Kafue,2012-11-10,2013-03-11,7689
Kafue,2012-11-11,2013-03-15,7321
Kafue,2012-11-11,2013-03-15,7191
Kafue,2012-11-12,2013-03-16,5936
Kafue,2013-01-01,2013-05-14,5339
Kafue,2013-01-01,2013-05-14,5296
Kafue,2013-01-01,2013-05-14,5669
Kafue,2013-01-01,2013-05-14,5650
Kafue,2013-01-03,2013-05-16,5949
Kafue,2013-01-03,2013-05-16,5631
Kafue,2013-01-03,2013-05-16,5423
Kafue,2013-01-05,2013-05-16,5886
Kafue,2013-01-05,2013-05-16,5570
Kafue,2013-01-05,2013-05-16,5900
Kafue,2013-01-06,2013-05-18,5073
Kafue,2013-01-09,2013-05-21,5647
Kafue,2013-01-10,2013-05-20,4989
Kafue,2013-01-10,2013-05-20,5641
Kafue,2013-01-11,2013-05-23,5579
Kafue,2013-01-13,2013-05-23,5790
Kafue,2013-01-13,2013-05-23,4976
Kafue,2013-01-13,2013-05-23,5955
Kafue,2013-01-15,2013-05-25,5843
Kafue,2013-01-15,2013-05-25,5538
Kafue,2013-01-15,2013-05-25,5393
Kafue,2013-01-16,2013-05-26,5197
Kafue,2013-01-16,2013-05-26,5279
Kafue,2013-01-17,2013-05-27,5499
Kafue,2013-01-18,2013-05-28,5256
Kafue,2013-01-19,2013-05-29,5112
Kafue,2013-01-19,2013-05-29,4954
Kafue,2013-01-19,2013-05-29,4865
Kafue,2013-01-19,2013-05-29,4858
Kafue,2013-01-19,2013-05-29,4857
Kafue,2013-01-19,2013-05-29,5301
Kafue,2013-01-20,2013-06-01,4863
Kafue,2013-01-20,2013-06-01,4888
Kafue,2013-01-23,2013-06-04,5595
Kafue,2013-01-23,2013-06-04,5281
Kafue,2013-01-24,2013-06-05,5031
Kafue,2013-01-25,2013-06-06,5074
Kafue,2013-01-25,2013-06-06,5561
Kafue,2013-01-26,2013-06-07,4773
Kafue,2013-01-26,2013-06-07,4934
Kafue,2013-01-26,2013-06-07,5009
Kafue,2013-01-27,2013-06-09,5664
Kafue,2013-01-28,2013-06-10,5314
Kafue,2013-01-28,2013-06-10,5531
Kafue,2013-01-28,2013-06-10,4909
Kafue,2013-01-28,2013-06-10,5360
Kafue,2013-01-29,2013-06-11,4900
Kafue,2013-01-30,2013-06-12,4952
Kafue,2013-01-30,2013-06-12,5534
Kafue,2013-01-30,2013-06-12,5522
Kalabo,2012-10-14,2013-02-01,6666
Kalabo,2012-10-14,2013-02-01,7818
Kalabo,2012-10-15,2013-02-02,6822
Kalabo,2012-10-15,2013-02-02,6458
Kalabo,2012-10-15,2013-02-02,6077
Kalabo,2012-10-16,2013-02-03,7051
Kalabo,2012-10-16,2013-02-03,7847
Kalabo,2012-10-16,2013-02-03,7976
Kalabo,2012-10-17,2013-02-04,9142
Kalabo,2012-10-17,2013-02-04,7243
Kalabo,2012-10-18,2013-02-06,6745
Kalabo,2012-10-18,2013-02-06,8892
Kalabo,2012-10-19,2013-02-07,7966
Kalabo,2012-10-20,2013-02-09,7706
Kalabo,2012-10-20,2013-02-09,7694
Kalabo,2012-10-25,2013-02-17,7934
Kalabo,2012-10-25,2013-02-17,6894
Kalabo,2012-10-25,2013-02-17,6652
Kalabo,2012-10-25,2013-02-17,7758
Kalabo,2012-10-26,2013-02-19,7733
Kalabo,2012-10-27,2013-02-20,7296
Kalabo,2012-10-27,2013-02-20,6205
Kalabo,2012-10-27,2013-02-20,6751
Kalabo,2012-10-27,2013-02-20,10427
Kalabo,2012-10-29,2013-02-24,7360
Kalabo,2012-10-30,2013-02-25,8912
Kalabo,2012-10-30,2013-02-25,7504
Kalabo,2012-10-31,2013-02-27,10139
Kalabo,2012-10-31,2013-02-27,10129
Kalabo,2012-11-01,2013-03-01,10216
Kalabo,2012-11-02,2013-03-03,6465
Kalabo,2012-11-02,2013-03-03,8648
Kalabo,2012-11-03,2013-03-05,6397
Kalabo,2012-11-03,2013-03-05,6065
Kalabo,2012-11-04,2013-03-09,7620
Kalabo,2012-11-07,2013-03-09,8625
Kalabo,2012-11-08,2013-03-10,9013
Kalabo,2012-11-08,2013-03-10,10208
Kalabo,2012-11-08,2013-03-10,8700
Kalabo,2012-11-08,2013-03-10,11954
Kalabo,2012-11-09,2013-03-10,8772
Kalabo,2012-11-10,2013-03-11,6692
Kalabo,2012-11-10,2013-03-11,6002
Kalabo,2012-11-10,2013-03-11,11937
Kalabo,2012-11-10,2013-03-11,8336
Kalabo,2012-11-10,2013-03-11,10952
Kalabo,2012-11-11,2013-03-15,12810
Kalabo,2012-11-11,2013-03-15,9067
Kalabo,2012-11-11,2013-03-15,7365
Kalabo,2012-11-12,2013-03-16,12544
Kalabo,2013-01-01,2013-05-12,8886
Kalabo,2013-01-01,2013-05-12,7040
Kalabo,2013-01-02,2013-05-13,7626
Kalabo,2013-01-02,2013-05-13,7805
Kalabo,2013-01-03,2013-05-14,6959
Kalabo,2013-01-05,2013-05-16,6873
Kalabo,2013-01-05,2013-05-16,8217
Kalabo,2013-01-06,2013-05-18,7170
Kalabo,2013-01-06,2013-05-18,6598
Kalabo,2013-01-08,2013-05-20,5955
Kalabo,2013-01-09,2013-05-21,6565
Kalabo,2013-01-09,2013-05-21,7482
Kalabo,2013-01-09,2013-05-21,6598
Kalabo,2013-01-09,2013-05-21,7323
Kalabo,2013-01-10,2013-05-20,6124
Kalabo,2013-01-10,2013-05-20,6729
Kalabo,2013-01-10,2013-05-20,8064
Kalabo,2013-01-10,2013-05-20,5681
Kalabo,2013-01-10,2013-05-20,5832
Kalabo,2013-01-11,2013-05-23,7023
Kalabo,2013-01-13,2013-05-23,5138
Kalabo,2013-01-13,2013-05-23,6048
Kalabo,2013-01-14,2013-05-24,6782
Kalabo,2013-01-15,2013-05-25,5948
Kalabo,2013-01-15,2013-05-25,6843
Kalabo,2013-01-15,2013-05-25,5505
Kalabo,2013-01-15,2013-05-25,6641
Kalabo,2013-01-15,2013-05-25,7047
Kalabo,2013-01-16,2013-05-26,5730
Kalabo,2013-01-16,2013-05-26,7316
Kalabo,2013-01-16,2013-05-26,6902
Kalabo,2013-01-17,2013-05-27,6029
Kalabo,2013-01-17,2013-05-27,5481
Kalabo,2013-01-18,2013-05-28,6443
Kalabo,2013-01-19,2013-05-29,6217
Kalabo,2013-01-20,2013-06-01,6976
Kalabo,2013-01-21,2013-06-02,6242
Kalabo,2013-01-21,2013-06-02,5755
Kalabo,2013-01-21,2013-06-02,5670
Kalabo,2013-01-22,2013-06-03,5374
Kalabo,2013-01-23,2013-06-04,5700
Kalabo,2013-01-23,2013-06-04,6940
Kalabo,2013-01-24,2013-06-05,7039
Kalabo,2013-01-25,2013-06-06,6051
Kalabo,2013-01-26,2013-06-07,6654
Kalabo,2013-01-27,2013-06-09,7595
Kalabo,2013-01-27,2013-06-09,5760
Kalabo,2013-01-28,2013-06-10,7430
Kalabo,2013-01-29,2013-06-11,8255
Kalabo,2013-01-29,2013-06-11,5362
Kalomo,2012-10-15,2013-02-02,5028
Kalomo,2012-10-16,2013-02-03,5411
Kalomo,2012-10-19,2013-02-07,5689
Kalomo,2012-10-19,2013-02-07,6084
Kalomo,2012-10-22,2013-02-12,5730
Kalomo,2012-10-22,2013-02-12,5823
Kalomo,2012-10-23,2013-02-14,5824
Kalomo,2012-10-23,2013-02-14,5795
Kalomo,2012-10-23,2013-02-14,5939
Kalomo,2012-10-24,2013-02-16,5708
Kalomo,2012-10-25,2013-02-21,6013
Kalomo,2012-10-26,2013-02-22,6005
Kalomo,2012-10-26,2013-02-22,5615
Kalomo,2012-10-27,2013-02-24,6012
Kalomo,2012-10-27,2013-02-24,5946
Kalomo,2012-10-27,2013-02-24,5903
Kalomo,2012-10-27,2013-02-24,5795
Kalomo,2012-10-28,2013-02-26,6139
Kalomo,2012-10-29,2013-02-27,6011
Kalomo,2012-10-29,2013-02-27,5787
Kalomo,2012-10-29,2013-02-27,5921
Kalomo,2012-10-29,2013-02-27,5953
Kalomo,2012-10-30,2013-03-01,6019
Kalomo,2012-10-30,2013-03-01,5798
Kalomo,2012-10-30,2013-03-01,6087
Kalomo,2012-11-01,2013-03-05,6219
Kalomo,2012-11-03,2013-03-08,5922
Kalomo,2012-11-03,2013-03-08,5702
Kalomo,2012-11-03,2013-03-08,6043
Kalomo,2012-11-03,2013-03-08,6516
Kalomo,2012-11-03,2013-03-08,6014
Kalomo,2012-11-03,2013-03-08,5836
Kalomo,2012-11-04,2013-03-09,5713
Kalomo,2012-11-05,2013-03-07,6541
Kalomo,2012-11-05,2013-03-07,5943
Kalomo,2012-11-06,2013-03-08,5597
Kalomo,2012-11-07,2013-03-09,6106
Kalomo,2012-11-08,2013-03-10,5571
Kalomo,2012-11-08,2013-03-10,5864
Kalomo,2012-11-08,2013-03-10,5852
Kalomo,2012-11-09,2013-03-10,5859
Kalomo,2012-11-10,2013-03-11,5794
Kalomo,2012-11-10,2013-03-11,6237
Kalomo,2012-11-10,2013-03-11,5599
Kalomo,2012-11-10,2013-03-11,5629
Kalomo,2012-11-11,2013-03-15,6252
Kalomo,2012-11-11,2013-03-15,6136
Kalomo,2012-11-11,2013-03-15,6126
Kalomo,2012-11-11,2013-03-15,5955
Kalomo,2012-11-12,2013-03-16,5992
Kalomo,2013-01-01,2013-05-14,5398
Kalomo,2013-01-01,2013-05-14,5231
Kalomo,2013-01-02,2013-05-15,5267
Kalomo,2013-01-02,2013-05-15,5095
Kalomo,2013-01-02,2013-05-15,5190
Kalomo,2013-01-03,2013-05-16,5273
Kalomo,2013-01-05,2013-05-19,5484
Kalomo,2013-01-05,2013-05-19,5275
Kalomo,2013-01-06,2013-05-20,5261
Kalomo,2013-01-06,2013-05-20,5167
Kalomo,2013-01-06,2013-05-20,5339
Kalomo,2013-01-07,2013-05-21,5118
Kalomo,2013-01-07,2013-05-21,5318
Kalomo,2013-01-08,2013-05-22,5119
Kalomo,2013-01-09,2013-05-23,5196
Kalomo,2013-01-09,2013-05-23,5311
Kalomo,2013-01-09,2013-05-23,4995
Kalomo,2013-01-10,2013-05-22,4988
Kalomo,2013-01-10,2013-05-22,5492
Kalomo,2013-01-10,2013-05-22,4934
Kalomo,2013-01-10,2013-05-22,5147
Kalomo,2013-01-11,2013-05-23,5124
Kalomo,2013-01-11,2013-05-23,5076
Kalomo,2013-01-11,2013-05-23,4968
Kalomo,2013-01-12,2013-05-22,5347
Kalomo,2013-01-13,2013-05-23,4710
Kalomo,2013-01-13,2013-05-23,4806
Kalomo,2013-01-14,2013-05-24,4812
Kalomo,2013-01-16,2013-05-26,5179
Kalomo,2013-01-17,2013-05-27,4652
Kalomo,2013-01-18,2013-05-28,4758
Kalomo,2013-01-18,2013-05-28,4700
Kalomo,2013-01-19,2013-05-29,4691
Kalomo,2013-01-20,2013-06-01,4748
Kalomo,2013-01-20,2013-06-01,4967
Kalomo,2013-01-21,2013-06-02,4906
Kalomo,2013-01-22,2013-06-03,5141
Kalomo,2013-01-23,2013-06-04,4959
Kalomo,2013-01-24,2013-06-05,4725
Kalomo,2013-01-26,2013-06-07,4798
Kalomo,2013-01-27,2013-06-09,4623
Kalomo,2013-01-28,2013-06-10,5063
Kalomo,2013-01-29,2013-06-11,4679
Kalomo,2013-01-29,2013-06-11,4581
Kalomo,2013-01-29,2013-06-11,4845
Kalomo,2013-01-29,2013-06-11,4625
Kalomo,2013-01-30,2013-06-12,4670
Kalomo,2013-01-30,2013-06-12,4937
Kalomo,2013-01-30,2013-06-12,4690
Kalomo,2013-01-30,2013-06-12,4684
Kalulushi,2012-10-14,2013-02-01,2447
Kalulushi,2012-10-16,2013-02-03,3309
Kalulushi,2012-10-16,2013-02-03,3325
Kalulushi,2012-10-17,2013-02-04,3357
Kalulushi,2012-10-20,2013-02-09,4737
Kalulushi,2012-10-20,2013-02-09,5405
Kalulushi,2012-10-21,2013-02-10,5138
Kalulushi,2012-10-21,2013-02-10,5942
Kalulushi,2012-10-21,2013-02-10,6745
Kalulushi,2012-10-22,2013-02-12,5893
Kalulushi,2012-10-22,2013-02-12,5421
Kalulushi,2012-10-22,2013-02-12,5722
Kalulushi,2012-10-23,2013-02-14,6035
