cname,planting,harvest,gwad
Itezhi-Tezhi,2015-10-17,2015-12-17,1303
Itezhi-Tezhi,2015-10-17,2015-12-17,816
Itezhi-Tezhi,2015-10-19,2015-12-19,1867
Itezhi-Tezhi,2015-10-19,2015-12-19,998
Itezhi-Tezhi,2015-10-19,2015-12-19,3237
Itezhi-Tezhi,2015-10-20,2015-12-21,1973
Itezhi-Tezhi,2015-10-20,2015-12-21,1745
Itezhi-Tezhi,2015-10-22,2015-12-21,1313
Itezhi-Tezhi,2015-10-22,2015-12-21,2208
Itezhi-Tezhi,2015-10-22,2015-12-21,2219
Itezhi-Tezhi,2015-10-23,2015-12-22,1442
Itezhi-Tezhi,2015-10-23,2015-12-22,1926
Itezhi-Tezhi,2015-10-23,2015-12-22,1983
Itezhi-Tezhi,2015-10-24,2015-12-23,1709
Itezhi-Tezhi,2015-10-25,2015-12-25,1970
Itezhi-Tezhi,2015-10-25,2015-12-25,1446
Itezhi-Tezhi,2015-10-25,2015-12-25,2304
Itezhi-Tezhi,2015-10-26,2015-12-26,2877
Itezhi-Tezhi,2015-10-26,2015-12-26,2035
Itezhi-Tezhi,2015-10-26,2015-12-26,2465
Itezhi-Tezhi,2015-10-27,2015-12-28,3146
Itezhi-Tezhi,2015-10-27,2015-12-28,2577
Itezhi-Tezhi,2015-10-28,2016-01-01,3647
Itezhi-Tezhi,2015-10-29,2016-01-02,3753
Itezhi-Tezhi,2015-10-29,2016-01-02,3673
Itezhi-Tezhi,2015-10-29,2016-01-02,3803
Itezhi-Tezhi,2015-10-30,2016-01-03,3929
Itezhi-Tezhi,2015-10-30,2016-01-03,3711
Itezhi-Tezhi,2015-11-01,2016-01-05,4004
Itezhi-Tezhi,2015-11-02,2016-01-06,4034
Itezhi-Tezhi,2015-11-02,2016-01-06,4039
Itezhi-Tezhi,2015-11-03,2016-01-05,3702
Itezhi-Tezhi,2015-11-03,2016-01-05,3863
Itezhi-Tezhi,2015-11-04,2016-01-07,3754
Itezhi-Tezhi,2015-11-05,2016-01-08,4241
Itezhi-Tezhi,2015-11-06,2016-01-09,3907
Itezhi-Tezhi,2015-11-07,2016-01-11,3862
Itezhi-Tezhi,2015-11-07,2016-01-11,3979
Itezhi-Tezhi,2015-11-07,2016-01-11,3918
Itezhi-Tezhi,2015-11-08,2016-01-12,3942
Itezhi-Tezhi,2015-11-08,2016-01-12,3969
Itezhi-Tezhi,2015-11-08,2016-01-12,3967
Itezhi-Tezhi,2015-11-09,2016-01-13,4061
Itezhi-Tezhi,2015-11-10,2016-01-14,3839
Itezhi-Tezhi,2015-11-11,2016-01-15,3920
Itezhi-Tezhi,2015-11-12,2016-01-15,3854
Itezhi-Tezhi,2015-11-13,2016-01-16,3817
Itezhi-Tezhi,2015-11-13,2016-01-16,3858
Itezhi-Tezhi,2016-01-02,2016-03-12,3643
Itezhi-Tezhi,2016-01-03,2016-03-13,3569
Itezhi-Tezhi,2016-01-03,2016-03-13,3594
Itezhi-Tezhi,2016-01-03,2016-03-13,3515
Itezhi-Tezhi,2016-01-03,2016-03-13,3521
Itezhi-Tezhi,2016-01-03,2016-03-13,3520
Itezhi-Tezhi,2016-01-03,2016-03-13,3553
Itezhi-Tezhi,2016-01-04,2016-03-16,3752
Itezhi-Tezhi,2016-01-05,2016-03-17,3784
Itezhi-Tezhi,2016-01-05,2016-03-17,3738
Itezhi-Tezhi,2016-01-05,2016-03-17,3704
Itezhi-Tezhi,2016-01-05,2016-03-17,3850
Itezhi-Tezhi,2016-01-06,2016-03-17,3592
Itezhi-Tezhi,2016-01-08,2016-03-19,3603
Itezhi-Tezhi,2016-01-08,2016-03-19,3455
Itezhi-Tezhi,2016-01-09,2016-03-20,3608
Itezhi-Tezhi,2016-01-09,2016-03-20,3716
Itezhi-Tezhi,2016-01-09,2016-03-20,3657
Itezhi-Tezhi,2016-01-10,2016-03-21,3804
Itezhi-Tezhi,2016-01-10,2016-03-21,3743
Itezhi-Tezhi,2016-01-11,2016-03-22,3677
Itezhi-Tezhi,2016-01-12,2016-03-23,3742
Itezhi-Tezhi,2016-01-13,2016-03-23,3603
Itezhi-Tezhi,2016-01-14,2016-03-24,3568
Itezhi-Tezhi,2016-01-15,2016-03-25,3545
Itezhi-Tezhi,2016-01-16,2016-03-26,3455
Itezhi-Tezhi,2016-01-16,2016-03-26,3455
Itezhi-Tezhi,2016-01-17,2016-03-27,3554
Itezhi-Tezhi,2016-01-18,2016-03-28,3514
Itezhi-Tezhi,2016-01-18,2016-03-28,3781
Itezhi-Tezhi,2016-01-18,2016-03-28,3639
Itezhi-Tezhi,2016-01-19,2016-03-29,3715
Itezhi-Tezhi,2016-01-20,2016-04-01,4009
Itezhi-Tezhi,2016-01-20,2016-04-01,3736
Itezhi-Tezhi,2016-01-20,2016-04-01,3838
Itezhi-Tezhi,2016-01-22,2016-04-03,3941
Itezhi-Tezhi,2016-01-22,2016-04-03,3790
Itezhi-Tezhi,2016-01-22,2016-04-03,3901
Itezhi-Tezhi,2016-01-23,2016-04-04,3888
Itezhi-Tezhi,2016-01-24,2016-04-03,3602
Itezhi-Tezhi,2016-01-24,2016-04-03,3727
Itezhi-Tezhi,2016-01-24,2016-04-03,3546
Itezhi-Tezhi,2016-01-24,2016-04-03,3625
Itezhi-Tezhi,2016-01-26,2016-04-07,3886
Itezhi-Tezhi,2016-01-26,2016-04-07,4031
Itezhi-Tezhi,2016-01-27,2016-04-08,4050
Itezhi-Tezhi,2016-01-28,2016-04-10,3993
Itezhi-Tezhi,2016-01-30,2016-04-10,3653
Itezhi-Tezhi,2016-01-30,2016-04-10,3664
Itezhi-Tezhi,2016-01-30,2016-04-10,3941
Kabompo,2015-10-15,2015-12-14,4769
Kabompo,2015-10-15,2015-12-14,4332
Kabompo,2015-10-16,2015-12-15,4414
Kabompo,2015-10-16,2015-12-15,4847
Kabompo,2015-10-16,2015-12-15,4862
Kabompo,2015-10-17,2015-12-17,4606
Kabompo,2015-10-17,2015-12-17,4611
Kabompo,2015-10-17,2015-12-17,4541
Kabompo,2015-10-19,2015-12-19,4667
Kabompo,2015-10-20,2015-12-21,4345
Kabompo,2015-10-21,2015-12-21,4459
Kabompo,2015-10-22,2015-12-21,4367
Kabompo,2015-10-22,2015-12-21,4320
Kabompo,2015-10-24,2015-12-23,4210
Kabompo,2015-10-24,2015-12-23,4231
Kabompo,2015-10-24,2015-12-23,4233
Kabompo,2015-10-24,2015-12-23,4232
Kabompo,2015-10-24,2015-12-23,4232
Kabompo,2015-10-25,2015-12-25,4097
Kabompo,2015-10-25,2015-12-25,4132
Kabompo,2015-10-27,2015-12-28,4296
Kabompo,2015-10-27,2015-12-28,4286
Kabompo,2015-10-27,2015-12-28,4296
Kabompo,2015-10-27,2015-12-28,4296
Kabompo,2015-10-28,2016-01-01,4818
Kabompo,2015-10-29,2016-01-02,4955
Kabompo,2015-10-29,2016-01-02,4955
Kabompo,2015-10-30,2016-01-03,5046
Kabompo,2015-10-30,2016-01-03,5046
Kabompo,2015-10-31,2016-01-04,5135
Kabompo,2015-10-31,2016-01-04,5135
Kabompo,2015-10-31,2016-01-04,4813
Kabompo,2015-11-02,2016-01-06,5200
Kabompo,2015-11-02,2016-01-06,5140
Kabompo,2015-11-03,2016-01-05,4638
Kabompo,2015-11-04,2016-01-07,4488
Kabompo,2015-11-04,2016-01-07,4463
Kabompo,2015-11-04,2016-01-07,4488
Kabompo,2015-11-04,2016-01-07,4432
Kabompo,2015-11-04,2016-01-07,4488
Kabompo,2015-11-04,2016-01-07,4441
Kabompo,2015-11-06,2016-01-09,4783
Kabompo,2015-11-06,2016-01-09,4756
Kabompo,2015-11-08,2016-01-12,4944
Kabompo,2015-11-08,2016-01-12,4713
Kabompo,2015-11-08,2016-01-12,4943
Kabompo,2015-11-09,2016-01-13,4812
Kabompo,2015-11-09,2016-01-13,4790
Kabompo,2015-11-11,2016-01-15,4643
Kabompo,2015-11-13,2016-01-16,4441
Kabompo,2016-01-01,2016-03-11,3743
Kabompo,2016-01-02,2016-03-12,3727
Kabompo,2016-01-03,2016-03-13,3562
Kabompo,2016-01-03,2016-03-13,3432
Kabompo,2016-01-03,2016-03-13,3621
Kabompo,2016-01-04,2016-03-16,3946
Kabompo,2016-01-04,2016-03-16,3946
Kabompo,2016-01-04,2016-03-16,3946
Kabompo,2016-01-04,2016-03-16,3946
Kabompo,2016-01-05,2016-03-17,3981
Kabompo,2016-01-05,2016-03-17,3795
Kabompo,2016-01-05,2016-03-17,3965
Kabompo,2016-01-05,2016-03-17,3981
Kabompo,2016-01-05,2016-03-17,3959
Kabompo,2016-01-06,2016-03-17,3841
Kabompo,2016-01-06,2016-03-17,3712
Kabompo,2016-01-06,2016-03-17,3898
Kabompo,2016-01-07,2016-03-18,3620
Kabompo,2016-01-07,2016-03-18,3620
Kabompo,2016-01-09,2016-03-20,3492
Kabompo,2016-01-09,2016-03-20,3629
Kabompo,2016-01-09,2016-03-20,3703
Kabompo,2016-01-10,2016-03-21,3843
Kabompo,2016-01-10,2016-03-21,3843
Kabompo,2016-01-11,2016-03-22,3830
Kabompo,2016-01-11,2016-03-22,3836
Kabompo,2016-01-11,2016-03-22,3818
Kabompo,2016-01-13,2016-03-23,3855
Kabompo,2016-01-13,2016-03-23,3853
Kabompo,2016-01-14,2016-03-24,3863
Kabompo,2016-01-15,2016-03-25,3747
Kabompo,2016-01-16,2016-03-26,3570
Kabompo,2016-01-17,2016-03-27,3675
Kabompo,2016-01-17,2016-03-27,3675
Kabompo,2016-01-17,2016-03-27,3675
Kabompo,2016-01-18,2016-03-28,3781
Kabompo,2016-01-18,2016-03-28,3781
Kabompo,2016-01-19,2016-03-29,3856
Kabompo,2016-01-22,2016-04-03,3941
Kabompo,2016-01-22,2016-04-03,3877
Kabompo,2016-01-23,2016-04-04,4153
Kabompo,2016-01-24,2016-04-03,3727
Kabompo,2016-01-24,2016-04-03,3727
Kabompo,2016-01-26,2016-04-07,4149
Kabompo,2016-01-26,2016-04-07,4149
Kabompo,2016-01-27,2016-04-08,4187
Kabompo,2016-01-27,2016-04-08,4187
Kabompo,2016-01-29,2016-04-08,3809
Kabompo,2016-01-29,2016-04-08,3809
Kabompo,2016-01-30,2016-04-10,3941
Kabwe,2015-10-15,2015-12-14,418
Kabwe,2015-10-15,2015-12-14,349
Kabwe,2015-10-16,2015-12-15,391
Kabwe,2015-10-18,2015-12-18,422
Kabwe,2015-10-18,2015-12-18,483
Kabwe,2015-10-19,2015-12-19,255
Kabwe,2015-10-19,2015-12-19,481
Kabwe,2015-10-19,2015-12-19,753
Kabwe,2015-10-20,2015-12-21,465
Kabwe,2015-10-20,2015-12-21,596
Kabwe,2015-10-20,2015-12-21,617
Kabwe,2015-10-21,2015-12-21,693
Kabwe,2015-10-22,2015-12-21,681
Kabwe,2015-10-22,2015-12-21,812
Kabwe,2015-10-22,2015-12-21,620
Kabwe,2015-10-24,2015-12-23,1011
Kabwe,2015-10-24,2015-12-23,663
Kabwe,2015-10-25,2015-12-25,986
Kabwe,2015-10-25,2015-12-25,1069
Kabwe,2015-10-25,2015-12-25,986
Kabwe,2015-10-26,2015-12-26,808
Kabwe,2015-10-26,2015-12-26,1159
Kabwe,2015-10-27,2015-12-28,1114
Kabwe,2015-10-28,2016-01-01,2024
Kabwe,2015-10-28,2016-01-01,1545
Kabwe,2015-10-30,2016-01-03,2310
Kabwe,2015-10-30,2016-01-03,1858
Kabwe,2015-10-30,2016-01-03,2700
Kabwe,2015-11-01,2016-01-05,2841
Kabwe,2015-11-01,2016-01-05,3305
Kabwe,2015-11-02,2016-01-06,3558
Kabwe,2015-11-03,2016-01-05,3133
Kabwe,2015-11-03,2016-01-05,2445
Kabwe,2015-11-04,2016-01-07,3518
Kabwe,2015-11-05,2016-01-08,3825
Kabwe,2015-11-05,2016-01-08,3999
Kabwe,2015-11-05,2016-01-08,3816
Kabwe,2015-11-06,2016-01-09,3767
Kabwe,2015-11-07,2016-01-11,3938
Kabwe,2015-11-08,2016-01-12,4113
Kabwe,2015-11-08,2016-01-12,4056
Kabwe,2015-11-09,2016-01-13,4024
Kabwe,2015-11-10,2016-01-14,3951
Kabwe,2015-11-11,2016-01-15,4013
Kabwe,2015-11-11,2016-01-15,4059
Kabwe,2015-11-11,2016-01-15,4024
Kabwe,2015-11-11,2016-01-15,4062
Kabwe,2015-11-12,2016-01-15,4048
Kabwe,2015-11-13,2016-01-16,4037
Kabwe,2015-11-13,2016-01-16,3904
Kabwe,2016-01-01,2016-03-11,3647
Kabwe,2016-01-02,2016-03-12,3528
Kabwe,2016-01-02,2016-03-12,3526
Kabwe,2016-01-02,2016-03-12,3533
Kabwe,2016-01-03,2016-03-13,3495
Kabwe,2016-01-04,2016-03-16,3680
Kabwe,2016-01-05,2016-03-17,3601
Kabwe,2016-01-05,2016-03-17,3694
Kabwe,2016-01-06,2016-03-17,3611
Kabwe,2016-01-07,2016-03-18,3401
Kabwe,2016-01-09,2016-03-20,3493
Kabwe,2016-01-10,2016-03-21,3475
Kabwe,2016-01-10,2016-03-21,3520
Kabwe,2016-01-10,2016-03-21,3682
Kabwe,2016-01-11,2016-03-22,3661
Kabwe,2016-01-12,2016-03-23,3498
Kabwe,2016-01-12,2016-03-23,3539
Kabwe,2016-01-13,2016-03-23,3464
Kabwe,2016-01-13,2016-03-23,3464
Kabwe,2016-01-14,2016-03-24,3428
Kabwe,2016-01-14,2016-03-24,3472
Kabwe,2016-01-14,2016-03-24,3703
Kabwe,2016-01-14,2016-03-24,3451
Kabwe,2016-01-15,2016-03-25,3482
Kabwe,2016-01-15,2016-03-25,3567
Kabwe,2016-01-16,2016-03-26,3447
Kabwe,2016-01-16,2016-03-26,3393
Kabwe,2016-01-16,2016-03-26,3389
Kabwe,2016-01-16,2016-03-26,3355
Kabwe,2016-01-16,2016-03-26,3389
Kabwe,2016-01-16,2016-03-26,3377
Kabwe,2016-01-19,2016-03-29,3570
Kabwe,2016-01-20,2016-04-01,3678
Kabwe,2016-01-20,2016-04-01,3603
Kabwe,2016-01-21,2016-04-02,3577
Kabwe,2016-01-22,2016-04-03,3496
Kabwe,2016-01-23,2016-04-04,3624
Kabwe,2016-01-24,2016-04-03,3502
Kabwe,2016-01-24,2016-04-03,3530
Kabwe,2016-01-24,2016-04-03,3576
Kabwe,2016-01-24,2016-04-03,3606
Kabwe,2016-01-26,2016-04-07,3637
Kabwe,2016-01-26,2016-04-07,3629
Kabwe,2016-01-26,2016-04-07,3899
Kabwe,2016-01-27,2016-04-08,3618
Kabwe,2016-01-29,2016-04-08,3560
Kabwe,2016-01-29,2016-04-08,3579
Kabwe,2016-01-30,2016-04-10,3795
Kabwe,2016-01-30,2016-04-10,3632
Kabwe,2016-01-30,2016-04-10,3714
Kafue,2015-10-15,2015-12-14,2404
Kafue,2015-10-15,2015-12-14,3642
Kafue,2015-10-15,2015-12-14,1686
Kafue,2015-10-16,2015-12-15,3990
Kafue,2015-10-17,2015-12-17,3639
Kafue,2015-10-17,2015-12-17,3671
Kafue,2015-10-18,2015-12-18,3340
Kafue,2015-10-18,2015-12-18,3634
Kafue,2015-10-19,2015-12-19,3876
Kafue,2015-10-19,2015-12-19,3920
Kafue,2015-10-20,2015-12-21,3403
Kafue,2015-10-20,2015-12-21,4043
Kafue,2015-10-21,2015-12-21,3855
Kafue,2015-10-22,2015-12-21,3880
Kafue,2015-10-22,2015-12-21,3998
Kafue,2015-10-22,2015-12-21,3843
Kafue,2015-10-22,2015-12-21,3959
Kafue,2015-10-23,2015-12-22,3880
Kafue,2015-10-23,2015-12-22,3951
Kafue,2015-10-23,2015-12-22,3903
Kafue,2015-10-24,2015-12-23,3892
Kafue,2015-10-24,2015-12-23,3871
Kafue,2015-10-27,2015-12-28,3805
Kafue,2015-10-27,2015-12-28,3778
Kafue,2015-10-27,2015-12-28,3795
Kafue,2015-10-27,2015-12-28,3831
Kafue,2015-10-27,2015-12-28,3909
Kafue,2015-10-28,2016-01-01,3980
Kafue,2015-10-28,2016-01-01,4088
Kafue,2015-10-28,2016-01-01,3948
Kafue,2015-10-29,2016-01-02,3987
Kafue,2015-10-31,2016-01-04,4085
Kafue,2015-11-01,2016-01-05,4148
Kafue,2015-11-03,2016-01-05,4019
Kafue,2015-11-03,2016-01-05,3944
Kafue,2015-11-05,2016-01-08,4153
Kafue,2015-11-05,2016-01-08,4119
Kafue,2015-11-06,2016-01-09,4056
Kafue,2015-11-06,2016-01-09,3993
Kafue,2015-11-07,2016-01-11,4191
Kafue,2015-11-08,2016-01-12,4238
Kafue,2015-11-08,2016-01-12,4196
Kafue,2015-11-08,2016-01-12,4217
Kafue,2015-11-09,2016-01-13,4293
Kafue,2015-11-09,2016-01-13,4270
Kafue,2015-11-09,2016-01-13,4084
Kafue,2015-11-10,2016-01-14,4061
Kafue,2015-11-11,2016-01-15,4358
Kafue,2015-11-12,2016-01-15,4125
Kafue,2015-11-13,2016-01-16,4085
Kafue,2016-01-01,2016-03-11,3544
Kafue,2016-01-01,2016-03-11,3518
Kafue,2016-01-02,2016-03-12,3496
Kafue,2016-01-02,2016-03-12,3496
Kafue,2016-01-03,2016-03-13,3447
Kafue,2016-01-03,2016-03-13,3424
Kafue,2016-01-04,2016-03-16,3504
Kafue,2016-01-04,2016-03-16,3645
Kafue,2016-01-04,2016-03-16,3539
Kafue,2016-01-05,2016-03-17,3573
Kafue,2016-01-08,2016-03-19,3369
Kafue,2016-01-09,2016-03-20,3457
Kafue,2016-01-09,2016-03-20,3636
Kafue,2016-01-12,2016-03-23,3627
Kafue,2016-01-14,2016-03-24,3707
Kafue,2016-01-14,2016-03-24,3609
Kafue,2016-01-14,2016-03-24,3746
Kafue,2016-01-15,2016-03-25,3610
Kafue,2016-01-15,2016-03-25,3422
Kafue,2016-01-15,2016-03-25,3621
Kafue,2016-01-16,2016-03-26,3457
Kafue,2016-01-16,2016-03-26,3434
Kafue,2016-01-16,2016-03-26,3448
Kafue,2016-01-16,2016-03-26,3497
Kafue,2016-01-18,2016-03-28,3672
Kafue,2016-01-19,2016-03-29,3707
Kafue,2016-01-19,2016-03-29,3787
Kafue,2016-01-19,2016-03-29,3746
Kafue,2016-01-20,2016-04-01,3734
Kafue,2016-01-20,2016-04-01,3738
Kafue,2016-01-20,2016-04-01,3779
Kafue,2016-01-21,2016-04-02,3644
Kafue,2016-01-21,2016-04-02,3593
Kafue,2016-01-22,2016-04-03,3767
Kafue,2016-01-22,2016-04-03,3825
Kafue,2016-01-23,2016-04-04,3961
Kafue,2016-01-24,2016-04-03,3633
Kafue,2016-01-25,2016-04-04,3609
Kafue,2016-01-25,2016-04-04,3748
Kafue,2016-01-26,2016-04-07,3775
Kafue,2016-01-26,2016-04-07,3719
Kafue,2016-01-27,2016-04-08,4049
Kafue,2016-01-27,2016-04-08,4082
Kafue,2016-01-27,2016-04-08,3867
Kafue,2016-01-28,2016-04-10,3969
Kafue,2016-01-28,2016-04-10,3984
Kafue,2016-01-28,2016-04-10,3817
Kafue,2016-01-29,2016-04-08,3677
Kafue,2016-01-30,2016-04-10,3686
Kafue,2016-01-30,2016-04-10,3742
Kalabo,2015-10-16,2015-12-15,4340
Kalabo,2015-10-18,2015-12-18,4436
Kalabo,2015-10-18,2015-12-18,4483
Kalabo,2015-10-19,2015-12-19,4617
Kalabo,2015-10-19,2015-12-19,4696
Kalabo,2015-10-19,2015-12-19,4241
Kalabo,2015-10-20,2015-12-21,4316
Kalabo,2015-10-20,2015-12-21,4301
Kalabo,2015-10-20,2015-12-21,4475
Kalabo,2015-10-21,2015-12-21,4146
Kalabo,2015-10-22,2015-12-21,4374
Kalabo,2015-10-22,2015-12-21,4019
Kalabo,2015-10-22,2015-12-21,4054
Kalabo,2015-10-24,2015-12-23,4224
Kalabo,2015-10-24,2015-12-23,4000
Kalabo,2015-10-25,2015-12-25,4132
Kalabo,2015-10-26,2015-12-26,4189
Kalabo,2015-10-26,2015-12-26,4298
Kalabo,2015-10-26,2015-12-26,4286
Kalabo,2015-10-27,2015-12-28,4242
Kalabo,2015-10-28,2016-01-01,4447
Kalabo,2015-10-29,2016-01-02,3993
Kalabo,2015-10-30,2016-01-03,4729
Kalabo,2015-10-30,2016-01-03,4429
Kalabo,2015-10-30,2016-01-03,4371
Kalabo,2015-10-30,2016-01-03,4547
Kalabo,2015-10-30,2016-01-03,4277
Kalabo,2015-10-31,2016-01-04,4724
Kalabo,2015-11-01,2016-01-05,4229
Kalabo,2015-11-01,2016-01-05,4685
Kalabo,2015-11-02,2016-01-06,4744
Kalabo,2015-11-02,2016-01-06,4902
Kalabo,2015-11-03,2016-01-05,3910
Kalabo,2015-11-04,2016-01-07,3757
Kalabo,2015-11-04,2016-01-07,4488
Kalabo,2015-11-04,2016-01-07,4141
Kalabo,2015-11-04,2016-01-07,4338
Kalabo,2015-11-06,2016-01-09,4325
Kalabo,2015-11-07,2016-01-11,4651
Kalabo,2015-11-07,2016-01-11,4459
Kalabo,2015-11-08,2016-01-12,4712
Kalabo,2015-11-09,2016-01-13,4256
Kalabo,2015-11-09,2016-01-13,4812
Kalabo,2015-11-10,2016-01-14,4511
Kalabo,2015-11-10,2016-01-14,4493
Kalabo,2015-11-11,2016-01-15,4597
Kalabo,2015-11-12,2016-01-15,4550
Kalabo,2015-11-13,2016-01-16,4418
Kalabo,2015-11-13,2016-01-16,4408
Kalabo,2015-11-13,2016-01-16,4327
Kalabo,2016-01-01,2016-03-11,3751
Kalabo,2016-01-01,2016-03-11,3750
Kalabo,2016-01-02,2016-03-12,3726
Kalabo,2016-01-02,2016-03-12,3684
Kalabo,2016-01-03,2016-03-13,3593
Kalabo,2016-01-03,2016-03-13,3621
Kalabo,2016-01-03,2016-03-13,3621
Kalabo,2016-01-03,2016-03-13,3582
Kalabo,2016-01-04,2016-03-16,3939
Kalabo,2016-01-05,2016-03-17,3901
Kalabo,2016-01-06,2016-03-17,3841
Kalabo,2016-01-07,2016-03-18,3612
Kalabo,2016-01-07,2016-03-18,3603
Kalabo,2016-01-08,2016-03-19,3615
Kalabo,2016-01-09,2016-03-20,3791
Kalabo,2016-01-09,2016-03-20,3777
Kalabo,2016-01-11,2016-03-22,3836
Kalabo,2016-01-11,2016-03-22,3836
Kalabo,2016-01-11,2016-03-22,3822
Kalabo,2016-01-12,2016-03-23,3840
Kalabo,2016-01-13,2016-03-23,3677
Kalabo,2016-01-13,2016-03-23,3855
Kalabo,2016-01-13,2016-03-23,3855
Kalabo,2016-01-13,2016-03-23,3841
Kalabo,2016-01-14,2016-03-24,3863
Kalabo,2016-01-16,2016-03-26,3570
Kalabo,2016-01-16,2016-03-26,3536
Kalabo,2016-01-16,2016-03-26,3570
Kalabo,2016-01-17,2016-03-27,3663
Kalabo,2016-01-18,2016-03-28,3780
Kalabo,2016-01-18,2016-03-28,3775
Kalabo,2016-01-18,2016-03-28,3736
Kalabo,2016-01-18,2016-03-28,3781
Kalabo,2016-01-19,2016-03-29,3688
Kalabo,2016-01-19,2016-03-29,3807
Kalabo,2016-01-20,2016-04-01,4020
Kalabo,2016-01-20,2016-04-01,4036
Kalabo,2016-01-20,2016-04-01,4079
Kalabo,2016-01-21,2016-04-02,3948
Kalabo,2016-01-21,2016-04-02,3948
Kalabo,2016-01-21,2016-04-02,3902
Kalabo,2016-01-22,2016-04-03,3941
Kalabo,2016-01-23,2016-04-04,4153
Kalabo,2016-01-24,2016-04-03,3727
Kalabo,2016-01-24,2016-04-03,3724
Kalabo,2016-01-24,2016-04-03,3727
Kalabo,2016-01-26,2016-04-07,4149
Kalabo,2016-01-27,2016-04-08,4187
Kalabo,2016-01-29,2016-04-08,3809
Kalabo,2016-01-30,2016-04-10,3941
Kalomo,2015-10-15,2015-12-14,709
Kalomo,2015-10-15,2015-12-14,912
Kalomo,2015-10-17,2015-12-17,796
Kalomo,2015-10-17,2015-12-17,1051
Kalomo,2015-10-17,2015-12-17,1252
Kalomo,2015-10-18,2015-12-18,583
Kalomo,2015-10-18,2015-12-18,930
Kalomo,2015-10-19,2015-12-19,1569
Kalomo,2015-10-20,2015-12-21,1511
Kalomo,2015-10-20,2015-12-21,1579
Kalomo,2015-10-21,2015-12-21,1951
Kalomo,2015-10-21,2015-12-21,712
Kalomo,2015-10-21,2015-12-21,1269
Kalomo,2015-10-21,2015-12-21,1544
Kalomo,2015-10-22,2015-12-21,1517
Kalomo,2015-10-22,2015-12-21,1569
Kalomo,2015-10-24,2015-12-23,1843
Kalomo,2015-10-25,2015-12-25,2121
Kalomo,2015-10-26,2015-12-26,2314
Kalomo,2015-10-26,2015-12-26,1876
Kalomo,2015-10-27,2015-12-28,2602
Kalomo,2015-10-28,2016-01-01,2673
Kalomo,2015-10-28,2016-01-01,2330
Kalomo,2015-10-29,2016-01-02,3524
Kalomo,2015-10-29,2016-01-02,3484
Kalomo,2015-10-31,2016-01-04,3779
Kalomo,2015-11-01,2016-01-05,3945
Kalomo,2015-11-01,2016-01-05,3929
Kalomo,2015-11-01,2016-01-05,3962
Kalomo,2015-11-02,2016-01-06,3948
Kalomo,2015-11-02,2016-01-06,3869
Kalomo,2015-11-02,2016-01-06,3574
Kalomo,2015-11-03,2016-01-05,3734
Kalomo,2015-11-04,2016-01-07,3693
Kalomo,2015-11-06,2016-01-09,3876
Kalomo,2015-11-07,2016-01-11,3881
Kalomo,2015-11-07,2016-01-11,3886
Kalomo,2015-11-07,2016-01-11,4012
Kalomo,2015-11-07,2016-01-11,3885
Kalomo,2015-11-09,2016-01-13,3822
Kalomo,2015-11-09,2016-01-13,4013
Kalomo,2015-11-10,2016-01-14,3827
Kalomo,2015-11-11,2016-01-15,3888
Kalomo,2015-11-11,2016-01-15,3885
Kalomo,2015-11-11,2016-01-15,3904
Kalomo,2015-11-12,2016-01-15,3855
Kalomo,2015-11-13,2016-01-16,3822
Kalomo,2015-11-13,2016-01-16,3780
Kalomo,2015-11-13,2016-01-16,3788
Kalomo,2015-11-13,2016-01-16,3809
Kalomo,2016-01-01,2016-03-11,3680
Kalomo,2016-01-01,2016-03-11,3630
Kalomo,2016-01-02,2016-03-12,3568
Kalomo,2016-01-02,2016-03-12,3597
Kalomo,2016-01-02,2016-03-12,3643
Kalomo,2016-01-03,2016-03-13,3500
Kalomo,2016-01-05,2016-03-17,3770
Kalomo,2016-01-06,2016-03-17,3749
Kalomo,2016-01-06,2016-03-17,3726
Kalomo,2016-01-07,2016-03-18,3662
Kalomo,2016-01-08,2016-03-19,3568
Kalomo,2016-01-08,2016-03-19,3604
Kalomo,2016-01-09,2016-03-20,3770
Kalomo,2016-01-09,2016-03-20,3819
Kalomo,2016-01-09,2016-03-20,3764
Kalomo,2016-01-10,2016-03-21,3832
Kalomo,2016-01-10,2016-03-21,3722
Kalomo,2016-01-11,2016-03-22,3801
Kalomo,2016-01-11,2016-03-22,3796
Kalomo,2016-01-12,2016-03-23,3793
Kalomo,2016-01-13,2016-03-23,3768
Kalomo,2016-01-14,2016-03-24,3816
Kalomo,2016-01-14,2016-03-24,3753
Kalomo,2016-01-15,2016-03-25,3706
Kalomo,2016-01-16,2016-03-26,3512
Kalomo,2016-01-16,2016-03-26,3545
Kalomo,2016-01-16,2016-03-26,3559
Kalomo,2016-01-16,2016-03-26,3563
Kalomo,2016-01-17,2016-03-27,3616
Kalomo,2016-01-17,2016-03-27,3601
Kalomo,2016-01-17,2016-03-27,3646
Kalomo,2016-01-18,2016-03-28,3717
Kalomo,2016-01-18,2016-03-28,3689
Kalomo,2016-01-18,2016-03-28,3735
Kalomo,2016-01-19,2016-03-29,3738
Kalomo,2016-01-19,2016-03-29,3741
Kalomo,2016-01-20,2016-04-01,3960
Kalomo,2016-01-21,2016-04-02,3835
Kalomo,2016-01-22,2016-04-03,3803
Kalomo,2016-01-22,2016-04-03,3819
