cname,planting,harvest,gwad
Kanchibiya,2016-01-12,2016-05-07,5141
Kanchibiya,2016-01-13,2016-05-08,4870
Kanchibiya,2016-01-14,2016-05-09,5245
Kanchibiya,2016-01-14,2016-05-09,4741
Kanchibiya,2016-01-15,2016-05-10,4832
Kanchibiya,2016-01-15,2016-05-10,4834
Kanchibiya,2016-01-16,2016-05-11,6036
Kanchibiya,2016-01-16,2016-05-11,6036
Kanchibiya,2016-01-16,2016-05-11,4825
Kanchibiya,2016-01-18,2016-05-14,5227
Kanchibiya,2016-01-19,2016-05-15,4685
Kanchibiya,2016-01-20,2016-05-16,5442
Kanchibiya,2016-01-20,2016-05-16,5437
Kanchibiya,2016-01-20,2016-05-16,4941
Kanchibiya,2016-01-21,2016-05-17,5144
Kanchibiya,2016-01-22,2016-05-19,5350
Kanchibiya,2016-01-22,2016-05-19,6356
Kanchibiya,2016-01-22,2016-05-19,7382
Kanchibiya,2016-01-22,2016-05-19,4822
Kanchibiya,2016-01-22,2016-05-19,7063
Kanchibiya,2016-01-22,2016-05-19,4840
Kanchibiya,2016-01-23,2016-05-21,5226
Kanchibiya,2016-01-24,2016-05-22,4892
Kanchibiya,2016-01-25,2016-05-24,5336
Kanchibiya,2016-01-26,2016-05-25,4838
Kanchibiya,2016-01-26,2016-05-25,5209
Kanchibiya,2016-01-26,2016-05-25,4961
Kanchibiya,2016-01-27,2016-05-24,6970
Kanchibiya,2016-01-28,2016-05-25,6455
Kanchibiya,2016-01-29,2016-05-26,6589
Kaoma,2015-10-15,2016-01-21,5008
Kaoma,2015-10-16,2016-01-22,5245
Kaoma,2015-10-16,2016-01-22,4775
Kaoma,2015-10-17,2016-01-23,4787
Kaoma,2015-10-17,2016-01-23,4739
Kaoma,2015-10-18,2016-01-25,6171
Kaoma,2015-10-18,2016-01-25,5115
Kaoma,2015-10-20,2016-01-31,6026
Kaoma,2015-10-20,2016-01-31,5144
Kaoma,2015-10-21,2016-02-01,5091
Kaoma,2015-10-21,2016-02-01,5458
Kaoma,2015-10-22,2016-02-03,5801
Kaoma,2015-10-23,2016-02-04,5455
Kaoma,2015-10-24,2016-02-05,6841
Kaoma,2015-10-24,2016-02-05,4896
Kaoma,2015-10-24,2016-02-05,4373
Kaoma,2015-10-25,2016-02-06,4477
Kaoma,2015-10-25,2016-02-06,5573
Kaoma,2015-10-25,2016-02-06,5988
Kaoma,2015-10-26,2016-02-07,6245
Kaoma,2015-10-27,2016-02-09,5549
Kaoma,2015-10-27,2016-02-09,4898
Kaoma,2015-10-27,2016-02-09,4885
Kaoma,2015-10-27,2016-02-09,5562
Kaoma,2015-10-27,2016-02-09,4733
Kaoma,2015-10-27,2016-02-09,4742
Kaoma,2015-10-28,2016-02-10,5100
Kaoma,2015-10-30,2016-02-13,6087
Kaoma,2015-10-30,2016-02-13,6086
Kaoma,2015-10-31,2016-02-14,5079
Kaoma,2015-10-31,2016-02-14,5725
Kaoma,2015-10-31,2016-02-14,5893
Kaoma,2015-11-01,2016-02-15,5573
Kaoma,2015-11-01,2016-02-15,5031
Kaoma,2015-11-01,2016-02-15,5931
Kaoma,2015-11-02,2016-02-15,4764
Kaoma,2015-11-02,2016-02-15,5526
Kaoma,2015-11-03,2016-02-17,5905
Kaoma,2015-11-03,2016-02-17,5122
Kaoma,2015-11-05,2016-02-19,5328
Kaoma,2015-11-05,2016-02-19,5380
Kaoma,2015-11-05,2016-02-19,5363
Kaoma,2015-11-06,2016-02-20,5217
Kaoma,2015-11-07,2016-02-20,5554
Kaoma,2015-11-08,2016-02-21,4883
Kaoma,2015-11-09,2016-02-22,5180
Kaoma,2015-11-09,2016-02-22,5129
Kaoma,2015-11-09,2016-02-22,5125
Kaoma,2015-11-10,2016-02-26,5377
Kaoma,2015-11-12,2016-02-27,5198
Kaoma,2016-01-01,2016-04-25,5707
Kaoma,2016-01-01,2016-04-25,5757
Kaoma,2016-01-01,2016-04-25,5687
Kaoma,2016-01-02,2016-04-26,5806
Kaoma,2016-01-02,2016-04-26,5795
Kaoma,2016-01-02,2016-04-26,5808
Kaoma,2016-01-02,2016-04-26,5808
Kaoma,2016-01-03,2016-04-26,5773
Kaoma,2016-01-03,2016-04-26,5789
Kaoma,2016-01-03,2016-04-26,5794
Kaoma,2016-01-03,2016-04-26,5801
Kaoma,2016-01-05,2016-04-28,5540
Kaoma,2016-01-06,2016-05-01,5228
Kaoma,2016-01-07,2016-05-02,5135
Kaoma,2016-01-08,2016-05-03,5660
Kaoma,2016-01-08,2016-05-03,5942
Kaoma,2016-01-09,2016-05-03,5918
Kaoma,2016-01-09,2016-05-03,5918
Kaoma,2016-01-10,2016-05-04,5693
Kaoma,2016-01-11,2016-05-05,5058
Kaoma,2016-01-11,2016-05-05,5040
Kaoma,2016-01-11,2016-05-05,5476
Kaoma,2016-01-13,2016-05-08,5742
Kaoma,2016-01-13,2016-05-08,5888
Kaoma,2016-01-14,2016-05-09,5923
Kaoma,2016-01-14,2016-05-09,5471
Kaoma,2016-01-15,2016-05-10,5030
Kaoma,2016-01-15,2016-05-10,5984
Kaoma,2016-01-16,2016-05-11,6036
Kaoma,2016-01-16,2016-05-11,5113
Kaoma,2016-01-17,2016-05-13,5994
Kaoma,2016-01-18,2016-05-14,5518
Kaoma,2016-01-18,2016-05-14,6513
Kaoma,2016-01-18,2016-05-14,5224
Kaoma,2016-01-19,2016-05-15,6612
Kaoma,2016-01-20,2016-05-16,5044
Kaoma,2016-01-20,2016-05-16,5085
Kaoma,2016-01-22,2016-05-19,6432
Kaoma,2016-01-23,2016-05-21,5223
Kaoma,2016-01-24,2016-05-22,6529
Kaoma,2016-01-25,2016-05-24,5595
Kaoma,2016-01-26,2016-05-25,5775
Kaoma,2016-01-26,2016-05-25,5885
Kaoma,2016-01-26,2016-05-25,6569
Kaoma,2016-01-27,2016-05-24,5781
Kaoma,2016-01-28,2016-05-25,7028
Kaoma,2016-01-29,2016-05-26,6572
Kaoma,2016-01-29,2016-05-26,5051
Kaoma,2016-01-30,2016-05-27,5682
Kaoma,2016-01-30,2016-05-27,6259
Kapiri Mposhi,2015-10-15,2016-01-21,4726
Kapiri Mposhi,2015-10-15,2016-01-21,4763
Kapiri Mposhi,2015-10-18,2016-01-25,5116
Kapiri Mposhi,2015-10-18,2016-01-25,4949
Kapiri Mposhi,2015-10-21,2016-02-01,5056
Kapiri Mposhi,2015-10-21,2016-02-01,4903
Kapiri Mposhi,2015-10-22,2016-02-03,5253
Kapiri Mposhi,2015-10-22,2016-02-03,5079
Kapiri Mposhi,2015-10-23,2016-02-04,5276
Kapiri Mposhi,2015-10-24,2016-02-05,5124
Kapiri Mposhi,2015-10-25,2016-02-06,4977
Kapiri Mposhi,2015-10-25,2016-02-06,4919
Kapiri Mposhi,2015-10-26,2016-02-07,5135
Kapiri Mposhi,2015-10-26,2016-02-07,5011
Kapiri Mposhi,2015-10-28,2016-02-10,5086
Kapiri Mposhi,2015-10-28,2016-02-10,5119
Kapiri Mposhi,2015-10-28,2016-02-10,5347
Kapiri Mposhi,2015-10-29,2016-02-11,5256
Kapiri Mposhi,2015-10-29,2016-02-11,5284
Kapiri Mposhi,2015-10-29,2016-02-11,5065
Kapiri Mposhi,2015-10-29,2016-02-11,5045
Kapiri Mposhi,2015-10-30,2016-02-13,5284
Kapiri Mposhi,2015-10-30,2016-02-13,5036
Kapiri Mposhi,2015-10-30,2016-02-13,5083
Kapiri Mposhi,2015-10-31,2016-02-14,4897
Kapiri Mposhi,2015-10-31,2016-02-14,5273
Kapiri Mposhi,2015-10-31,2016-02-14,5057
Kapiri Mposhi,2015-10-31,2016-02-14,4905
Kapiri Mposhi,2015-11-02,2016-02-15,5193
Kapiri Mposhi,2015-11-02,2016-02-15,4855
Kapiri Mposhi,2015-11-03,2016-02-17,5204
Kapiri Mposhi,2015-11-04,2016-02-18,5104
Kapiri Mposhi,2015-11-04,2016-02-18,4868
Kapiri Mposhi,2015-11-04,2016-02-18,5470
Kapiri Mposhi,2015-11-05,2016-02-19,5278
Kapiri Mposhi,2015-11-06,2016-02-20,5060
Kapiri Mposhi,2015-11-06,2016-02-20,5069
Kapiri Mposhi,2015-11-07,2016-02-20,5163
Kapiri Mposhi,2015-11-08,2016-02-21,5179
Kapiri Mposhi,2015-11-09,2016-02-22,4949
Kapiri Mposhi,2015-11-10,2016-02-26,5030
Kapiri Mposhi,2015-11-11,2016-02-26,4714
Kapiri Mposhi,2015-11-11,2016-02-26,4841
Kapiri Mposhi,2015-11-12,2016-02-27,4914
Kapiri Mposhi,2015-11-12,2016-02-27,5090
Kapiri Mposhi,2015-11-12,2016-02-27,4924
Kapiri Mposhi,2015-11-13,2016-02-28,4953
Kapiri Mposhi,2015-11-13,2016-02-28,5112
Kapiri Mposhi,2015-11-13,2016-02-28,5187
Kapiri Mposhi,2015-11-13,2016-02-28,4952
Kapiri Mposhi,2016-01-01,2016-04-25,4933
Kapiri Mposhi,2016-01-01,2016-04-25,4922
Kapiri Mposhi,2016-01-01,2016-04-25,4791
Kapiri Mposhi,2016-01-02,2016-04-26,5025
Kapiri Mposhi,2016-01-02,2016-04-26,5215
Kapiri Mposhi,2016-01-03,2016-04-26,4858
Kapiri Mposhi,2016-01-03,2016-04-26,4837
Kapiri Mposhi,2016-01-03,2016-04-26,5007
Kapiri Mposhi,2016-01-04,2016-04-27,4938
Kapiri Mposhi,2016-01-04,2016-04-27,4808
Kapiri Mposhi,2016-01-05,2016-04-28,5127
Kapiri Mposhi,2016-01-05,2016-04-28,4944
Kapiri Mposhi,2016-01-06,2016-05-01,5040
Kapiri Mposhi,2016-01-07,2016-05-02,5086
Kapiri Mposhi,2016-01-07,2016-05-02,5111
Kapiri Mposhi,2016-01-09,2016-05-03,4973
Kapiri Mposhi,2016-01-10,2016-05-04,4893
Kapiri Mposhi,2016-01-10,2016-05-04,4967
Kapiri Mposhi,2016-01-11,2016-05-05,4967
Kapiri Mposhi,2016-01-11,2016-05-05,5004
Kapiri Mposhi,2016-01-12,2016-05-07,5120
Kapiri Mposhi,2016-01-13,2016-05-08,5212
Kapiri Mposhi,2016-01-13,2016-05-08,4965
Kapiri Mposhi,2016-01-14,2016-05-09,4756
Kapiri Mposhi,2016-01-14,2016-05-09,4769
Kapiri Mposhi,2016-01-14,2016-05-09,4927
Kapiri Mposhi,2016-01-15,2016-05-10,5341
Kapiri Mposhi,2016-01-15,2016-05-10,5040
Kapiri Mposhi,2016-01-16,2016-05-11,4879
Kapiri Mposhi,2016-01-17,2016-05-13,5051
Kapiri Mposhi,2016-01-18,2016-05-14,4967
Kapiri Mposhi,2016-01-19,2016-05-15,4932
Kapiri Mposhi,2016-01-19,2016-05-15,5028
Kapiri Mposhi,2016-01-20,2016-05-16,4953
Kapiri Mposhi,2016-01-21,2016-05-17,5216
Kapiri Mposhi,2016-01-21,2016-05-17,4877
Kapiri Mposhi,2016-01-23,2016-05-21,5058
Kapiri Mposhi,2016-01-23,2016-05-21,5106
Kapiri Mposhi,2016-01-24,2016-05-22,5222
Kapiri Mposhi,2016-01-25,2016-05-24,5003
Kapiri Mposhi,2016-01-25,2016-05-24,4948
Kapiri Mposhi,2016-01-25,2016-05-24,4926
Kapiri Mposhi,2016-01-25,2016-05-24,4906
Kapiri Mposhi,2016-01-27,2016-05-24,5042
Kapiri Mposhi,2016-01-27,2016-05-24,4891
Kapiri Mposhi,2016-01-29,2016-05-26,5023
Kapiri Mposhi,2016-01-29,2016-05-26,5165
Kapiri Mposhi,2016-01-29,2016-05-26,5152
Kapiri Mposhi,2016-01-30,2016-05-27,5357
Kapiri Mposhi,2016-01-30,2016-05-27,5358
Kaputa,2015-10-15,2016-01-21,4253
Kaputa,2015-10-15,2016-01-21,4841
Kaputa,2015-10-15,2016-01-21,4725
Kaputa,2015-10-15,2016-01-21,4210
Kaputa,2015-10-16,2016-01-22,4212
Kaputa,2015-10-16,2016-01-22,4356
Kaputa,2015-10-16,2016-01-22,4231
Kaputa,2015-10-17,2016-01-23,4270
Kaputa,2015-10-17,2016-01-23,4254
Kaputa,2015-10-19,2016-01-29,4017
Kaputa,2015-10-19,2016-01-29,4614
Kaputa,2015-10-19,2016-01-29,4342
Kaputa,2015-10-20,2016-01-31,4484
Kaputa,2015-10-20,2016-01-31,3977
Kaputa,2015-10-21,2016-02-01,3824
Kaputa,2015-10-22,2016-02-03,3837
Kaputa,2015-10-23,2016-02-04,3981
Kaputa,2015-10-23,2016-02-04,3874
Kaputa,2015-10-23,2016-02-04,4476
Kaputa,2015-10-24,2016-02-05,3923
Kaputa,2015-10-25,2016-02-06,4766
Kaputa,2015-10-25,2016-02-06,4432
Kaputa,2015-10-25,2016-02-06,3952
Kaputa,2015-10-26,2016-02-07,4253
Kaputa,2015-10-26,2016-02-07,4787
Kaputa,2015-10-26,2016-02-07,4794
Kaputa,2015-10-27,2016-02-09,4173
Kaputa,2015-10-27,2016-02-09,5235
Kaputa,2015-10-28,2016-02-10,4003
Kaputa,2015-10-28,2016-02-10,3947
Kaputa,2015-10-28,2016-02-10,3988
Kaputa,2015-10-29,2016-02-11,5021
Kaputa,2015-10-29,2016-02-11,4034
Kaputa,2015-10-29,2016-02-11,4139
Kaputa,2015-10-31,2016-02-14,4152
Kaputa,2015-11-01,2016-02-15,4364
Kaputa,2015-11-01,2016-02-15,4017
Kaputa,2015-11-02,2016-02-15,4163
Kaputa,2015-11-04,2016-02-18,4343
Kaputa,2015-11-04,2016-02-18,5255
Kaputa,2015-11-04,2016-02-18,5218
Kaputa,2015-11-05,2016-02-19,4544
Kaputa,2015-11-06,2016-02-20,4608
Kaputa,2015-11-07,2016-02-20,4485
Kaputa,2015-11-08,2016-02-21,4476
Kaputa,2015-11-08,2016-02-21,5051
Kaputa,2015-11-09,2016-02-22,5136
Kaputa,2015-11-10,2016-02-26,4836
Kaputa,2015-11-12,2016-02-27,4278
Kaputa,2015-11-12,2016-02-27,4540
Kaputa,2016-01-01,2016-04-25,5101
Kaputa,2016-01-02,2016-04-26,5240
Kaputa,2016-01-02,2016-04-26,5371
Kaputa,2016-01-04,2016-04-27,5142
Kaputa,2016-01-05,2016-04-28,5120
Kaputa,2016-01-06,2016-05-01,5258
Kaputa,2016-01-06,2016-05-01,5413
Kaputa,2016-01-06,2016-05-01,5455
Kaputa,2016-01-06,2016-05-01,5198
Kaputa,2016-01-07,2016-05-02,5430
Kaputa,2016-01-07,2016-05-02,5334
Kaputa,2016-01-08,2016-05-03,5259
Kaputa,2016-01-08,2016-05-03,5210
Kaputa,2016-01-11,2016-05-05,5255
Kaputa,2016-01-12,2016-05-07,5089
Kaputa,2016-01-13,2016-05-08,5212
Kaputa,2016-01-13,2016-05-08,5152
Kaputa,2016-01-13,2016-05-08,5178
Kaputa,2016-01-14,2016-05-09,5244
Kaputa,2016-01-15,2016-05-10,5313
Kaputa,2016-01-16,2016-05-11,5183
Kaputa,2016-01-16,2016-05-11,5095
Kaputa,2016-01-17,2016-05-13,5309
Kaputa,2016-01-18,2016-05-14,5259
Kaputa,2016-01-18,2016-05-14,5543
Kaputa,2016-01-18,2016-05-14,5221
Kaputa,2016-01-18,2016-05-14,5270
Kaputa,2016-01-18,2016-05-14,5275
Kaputa,2016-01-18,2016-05-14,5266
Kaputa,2016-01-18,2016-05-14,5241
Kaputa,2016-01-19,2016-05-15,5259
Kaputa,2016-01-20,2016-05-16,5101
Kaputa,2016-01-21,2016-05-17,5214
Kaputa,2016-01-21,2016-05-17,5405
Kaputa,2016-01-21,2016-05-17,5437
Kaputa,2016-01-22,2016-05-19,5483
Kaputa,2016-01-22,2016-05-19,5522
Kaputa,2016-01-23,2016-05-21,5417
Kaputa,2016-01-23,2016-05-21,5199
Kaputa,2016-01-25,2016-05-24,5211
Kaputa,2016-01-26,2016-05-25,5551
Kaputa,2016-01-27,2016-05-24,5401
Kaputa,2016-01-27,2016-05-24,5130
Kaputa,2016-01-27,2016-05-24,5478
Kaputa,2016-01-28,2016-05-25,5404
Kaputa,2016-01-28,2016-05-25,5409
Kaputa,2016-01-28,2016-05-25,5407
Kaputa,2016-01-28,2016-05-25,5582
Kaputa,2016-01-29,2016-05-26,5990
Kaputa,2016-01-30,2016-05-27,5490
Kasama,2015-10-15,2016-01-21,4877
Kasama,2015-10-16,2016-01-22,5183
Kasama,2015-10-16,2016-01-22,5216
Kasama,2015-10-17,2016-01-23,5263
Kasama,2015-10-17,2016-01-23,5665
Kasama,2015-10-18,2016-01-25,5237
Kasama,2015-10-18,2016-01-25,5818
Kasama,2015-10-20,2016-01-31,5267
Kasama,2015-10-20,2016-01-31,5266
Kasama,2015-10-20,2016-01-31,5209
Kasama,2015-10-20,2016-01-31,5269
Kasama,2015-10-21,2016-02-01,5145
Kasama,2015-10-21,2016-02-01,5148
Kasama,2015-10-23,2016-02-04,5236
Kasama,2015-10-23,2016-02-04,6672
Kasama,2015-10-25,2016-02-06,5128
Kasama,2015-10-27,2016-02-09,5285
Kasama,2015-10-28,2016-02-10,5196
Kasama,2015-10-28,2016-02-10,5153
Kasama,2015-10-29,2016-02-11,5271
Kasama,2015-10-29,2016-02-11,5246
Kasama,2015-10-29,2016-02-11,5273
Kasama,2015-10-31,2016-02-14,5274
Kasama,2015-10-31,2016-02-14,5917
Kasama,2015-10-31,2016-02-14,5311
Kasama,2015-10-31,2016-02-14,5124
Kasama,2015-10-31,2016-02-14,5524
Kasama,2015-10-31,2016-02-14,5662
Kasama,2015-10-31,2016-02-14,5133
Kasama,2015-11-02,2016-02-15,5555
Kasama,2015-11-02,2016-02-15,5082
Kasama,2015-11-04,2016-02-18,5479
Kasama,2015-11-04,2016-02-18,5462
Kasama,2015-11-05,2016-02-19,5295
Kasama,2015-11-05,2016-02-19,5358
Kasama,2015-11-05,2016-02-19,5364
Kasama,2015-11-06,2016-02-20,5332
Kasama,2015-11-06,2016-02-20,5656
Kasama,2015-11-07,2016-02-20,5564
Kasama,2015-11-07,2016-02-20,5378
Kasama,2015-11-08,2016-02-21,5259
Kasama,2015-11-08,2016-02-21,5226
Kasama,2015-11-08,2016-02-21,5225
Kasama,2015-11-09,2016-02-22,5170
Kasama,2015-11-10,2016-02-26,5311
Kasama,2015-11-10,2016-02-26,5278
Kasama,2015-11-10,2016-02-26,5347
Kasama,2015-11-12,2016-02-27,5177
Kasama,2015-11-13,2016-02-28,5237
Kasama,2015-11-13,2016-02-28,5194
Kasama,2016-01-01,2016-04-25,4691
Kasama,2016-01-01,2016-04-25,5532
Kasama,2016-01-01,2016-04-25,5144
Kasama,2016-01-01,2016-04-25,4958
Kasama,2016-01-01,2016-04-25,5162
Kasama,2016-01-04,2016-04-27,4967
Kasama,2016-01-04,2016-04-27,4945
Kasama,2016-01-05,2016-04-28,4918
Kasama,2016-01-05,2016-04-28,5132
Kasama,2016-01-05,2016-04-28,4930
Kasama,2016-01-05,2016-04-28,5342
Kasama,2016-01-06,2016-05-01,4993
Kasama,2016-01-07,2016-05-02,5565
Kasama,2016-01-07,2016-05-02,4813
Kasama,2016-01-08,2016-05-03,5443
Kasama,2016-01-09,2016-05-03,5062
Kasama,2016-01-10,2016-05-04,5151
Kasama,2016-01-10,2016-05-04,4963
Kasama,2016-01-11,2016-05-05,5242
Kasama,2016-01-12,2016-05-07,5186
Kasama,2016-01-13,2016-05-08,4827
Kasama,2016-01-14,2016-05-09,5776
Kasama,2016-01-14,2016-05-09,5639
Kasama,2016-01-15,2016-05-10,5071
Kasama,2016-01-16,2016-05-11,5043
Kasama,2016-01-16,2016-05-11,5358
Kasama,2016-01-16,2016-05-11,5114
Kasama,2016-01-18,2016-05-14,4869
Kasama,2016-01-18,2016-05-14,5526
Kasama,2016-01-18,2016-05-14,4848
Kasama,2016-01-19,2016-05-15,5276
Kasama,2016-01-21,2016-05-17,5120
Kasama,2016-01-21,2016-05-17,5432
Kasama,2016-01-21,2016-05-17,5113
Kasama,2016-01-23,2016-05-21,5176
Kasama,2016-01-23,2016-05-21,6664
Kasama,2016-01-23,2016-05-21,5635
Kasama,2016-01-23,2016-05-21,5208
Kasama,2016-01-24,2016-05-22,6384
Kasama,2016-01-24,2016-05-22,5188
Kasama,2016-01-24,2016-05-22,6323
Kasama,2016-01-26,2016-05-25,5791
Kasama,2016-01-26,2016-05-25,5267
Kasama,2016-01-27,2016-05-24,6970
Kasama,2016-01-29,2016-05-26,5699
Kasama,2016-01-29,2016-05-26,5694
Kasama,2016-01-30,2016-05-27,5414
Kasama,2016-01-30,2016-05-27,5362
Kasama,2016-01-30,2016-05-27,5342
Kasama,2016-01-30,2016-05-27,5481
Kasempa,2015-10-15,2016-01-21,4467
Kasempa,2015-10-16,2016-01-22,4595
Kasempa,2015-10-16,2016-01-22,4722
Kasempa,2015-10-17,2016-01-23,4609
Kasempa,2015-10-17,2016-01-23,5002
Kasempa,2015-10-18,2016-01-25,4835
Kasempa,2015-10-20,2016-01-31,4441
Kasempa,2015-10-21,2016-02-01,4836
Kasempa,2015-10-21,2016-02-01,4589
Kasempa,2015-10-22,2016-02-03,4777
Kasempa,2015-10-22,2016-02-03,4464
Kasempa,2015-10-24,2016-02-05,5061
Kasempa,2015-10-24,2016-02-05,4444
Kasempa,2015-10-25,2016-02-06,4825
Kasempa,2015-10-25,2016-02-06,4357
Kasempa,2015-10-26,2016-02-07,5499
Kasempa,2015-10-27,2016-02-09,4458
Kasempa,2015-10-27,2016-02-09,4491
Kasempa,2015-10-27,2016-02-09,5134
Kasempa,2015-10-28,2016-02-10,4589
Kasempa,2015-10-29,2016-02-11,4651
Kasempa,2015-10-30,2016-02-13,4735
Kasempa,2015-10-30,2016-02-13,4531
Kasempa,2015-10-30,2016-02-13,5246
Kasempa,2015-10-31,2016-02-14,5568
Kasempa,2015-10-31,2016-02-14,5011
Kasempa,2015-11-01,2016-02-15,4567
Kasempa,2015-11-01,2016-02-15,4748
Kasempa,2015-11-01,2016-02-15,4673
Kasempa,2015-11-01,2016-02-15,4984
Kasempa,2015-11-02,2016-02-15,4522
Kasempa,2015-11-02,2016-02-15,4604
Kasempa,2015-11-02,2016-02-15,5198
Kasempa,2015-11-02,2016-02-15,4576
Kasempa,2015-11-04,2016-02-18,4745
Kasempa,2015-11-04,2016-02-18,5384
Kasempa,2015-11-04,2016-02-18,5026
Kasempa,2015-11-04,2016-02-18,5517
Kasempa,2015-11-07,2016-02-20,5284
Kasempa,2015-11-07,2016-02-20,5338
Kasempa,2015-11-08,2016-02-21,5212
Kasempa,2015-11-08,2016-02-21,4925
Kasempa,2015-11-08,2016-02-21,4760
Kasempa,2015-11-09,2016-02-22,4791
Kasempa,2015-11-09,2016-02-22,5009
Kasempa,2015-11-09,2016-02-22,5072
Kasempa,2015-11-09,2016-02-22,5043
Kasempa,2015-11-10,2016-02-26,5220
Kasempa,2015-11-10,2016-02-26,4890
Kasempa,2015-11-10,2016-02-26,4539
Kasempa,2016-01-01,2016-04-25,4621
Kasempa,2016-01-01,2016-04-25,5692
Kasempa,2016-01-01,2016-04-25,4602
Kasempa,2016-01-01,2016-04-25,5685
Kasempa,2016-01-02,2016-04-26,5197
Kasempa,2016-01-03,2016-04-26,4787
Kasempa,2016-01-03,2016-04-26,5019
Kasempa,2016-01-05,2016-04-28,5113
Kasempa,2016-01-06,2016-05-01,4682
Kasempa,2016-01-07,2016-05-02,5008
Kasempa,2016-01-07,2016-05-02,4787
Kasempa,2016-01-07,2016-05-02,5743
Kasempa,2016-01-07,2016-05-02,6065
Kasempa,2016-01-08,2016-05-03,5949
Kasempa,2016-01-08,2016-05-03,5222
Kasempa,2016-01-10,2016-05-04,5193
Kasempa,2016-01-10,2016-05-04,4684
Kasempa,2016-01-10,2016-05-04,4885
Kasempa,2016-01-10,2016-05-04,4879
Kasempa,2016-01-11,2016-05-05,5032
Kasempa,2016-01-11,2016-05-05,5084
Kasempa,2016-01-13,2016-05-08,4849
Kasempa,2016-01-13,2016-05-08,5092
Kasempa,2016-01-13,2016-05-08,4928
Kasempa,2016-01-13,2016-05-08,5132
Kasempa,2016-01-13,2016-05-08,5129
Kasempa,2016-01-14,2016-05-09,4666
Kasempa,2016-01-14,2016-05-09,4913
Kasempa,2016-01-15,2016-05-10,5043
Kasempa,2016-01-16,2016-05-11,5510
Kasempa,2016-01-18,2016-05-14,4899
Kasempa,2016-01-18,2016-05-14,5153
Kasempa,2016-01-19,2016-05-15,4614
Kasempa,2016-01-19,2016-05-15,4933
Kasempa,2016-01-21,2016-05-17,5116
Kasempa,2016-01-21,2016-05-17,5008
Kasempa,2016-01-22,2016-05-19,4809
Kasempa,2016-01-22,2016-05-19,5119
Kasempa,2016-01-22,2016-05-19,5503
Kasempa,2016-01-23,2016-05-21,5433
Kasempa,2016-01-24,2016-05-22,5003
Kasempa,2016-01-24,2016-05-22,5151
Kasempa,2016-01-26,2016-05-25,5509
Kasempa,2016-01-26,2016-05-25,5117
Kasempa,2016-01-27,2016-05-24,5142
Kasempa,2016-01-27,2016-05-24,5211
Kasempa,2016-01-28,2016-05-25,5122
Kasempa,2016-01-29,2016-05-26,4936
Kasempa,2016-01-30,2016-05-27,4921
Kasempa,2016-01-30,2016-05-27,5236
Kasenengwa,2015-10-15,2016-01-21,3962
Kasenengwa,2015-10-15,2016-01-21,3711
Kasenengwa,2015-10-17,2016-01-23,3981
Kasenengwa,2015-10-18,2016-01-25,4075
Kasenengwa,2015-10-18,2016-01-25,4204
Kasenengwa,2015-10-18,2016-01-25,4093
Kasenengwa,2015-10-18,2016-01-25,4088
Kasenengwa,2015-10-18,2016-01-25,4138
Kasenengwa,2015-10-19,2016-01-29,3937
Kasenengwa,2015-10-19,2016-01-29,3992
Kasenengwa,2015-10-20,2016-01-31,4033
Kasenengwa,2015-10-21,2016-02-01,3935
Kasenengwa,2015-10-22,2016-02-03,3964
Kasenengwa,2015-10-22,2016-02-03,3927
Kasenengwa,2015-10-23,2016-02-04,3829
Kasenengwa,2015-10-23,2016-02-04,3883
Kasenengwa,2015-10-23,2016-02-04,3838
Kasenengwa,2015-10-24,2016-02-05,3811
Kasenengwa,2015-10-25,2016-02-06,3833
Kasenengwa,2015-10-26,2016-02-07,3868
Kasenengwa,2015-10-26,2016-02-07,3963
Kasenengwa,2015-10-26,2016-02-07,3973
Kasenengwa,2015-10-28,2016-02-10,3861
Kasenengwa,2015-10-29,2016-02-11,3887
Kasenengwa,2015-10-29,2016-02-11,4092
Kasenengwa,2015-10-30,2016-02-13,4040
Kasenengwa,2015-10-30,2016-02-13,3955
Kasenengwa,2015-10-30,2016-02-13,3986
Kasenengwa,2015-11-01,2016-02-15,4109
Kasenengwa,2015-11-01,2016-02-15,4174
Kasenengwa,2015-11-04,2016-02-18,4195
Kasenengwa,2015-11-04,2016-02-18,4213
Kasenengwa,2015-11-04,2016-02-18,4253
Kasenengwa,2015-11-07,2016-02-20,4242
Kasenengwa,2015-11-08,2016-02-21,4386
Kasenengwa,2015-11-09,2016-02-22,4483
Kasenengwa,2015-11-09,2016-02-22,4336
Kasenengwa,2015-11-10,2016-02-26,4424
Kasenengwa,2015-11-10,2016-02-26,4300
Kasenengwa,2015-11-10,2016-02-26,4382
Kasenengwa,2015-11-10,2016-02-26,4327
Kasenengwa,2015-11-10,2016-02-26,4349
Kasenengwa,2015-11-11,2016-02-26,4381
Kasenengwa,2015-11-11,2016-02-26,4262
Kasenengwa,2015-11-11,2016-02-26,4228
Kasenengwa,2015-11-12,2016-02-27,4432
Kasenengwa,2015-11-13,2016-02-28,4370
Kasenengwa,2015-11-13,2016-02-28,4319
Kasenengwa,2015-11-13,2016-02-28,4263
Kasenengwa,2015-11-13,2016-02-28,4323
Kasenengwa,2016-01-01,2016-04-25,5418
Kasenengwa,2016-01-02,2016-04-26,5336
Kasenengwa,2016-01-02,2016-04-26,5337
