cname,planting,harvest,gwad
Gwembe,2016-10-28,2017-02-09,5128
Gwembe,2016-10-29,2017-02-10,5034
Gwembe,2016-10-29,2017-02-10,5189
Gwembe,2016-10-30,2017-02-11,5131
Gwembe,2016-10-30,2017-02-11,5126
Gwembe,2016-10-30,2017-02-11,5052
Gwembe,2016-10-31,2017-02-12,5250
Gwembe,2016-11-01,2017-02-13,5068
Gwembe,2016-11-01,2017-02-13,5090
Gwembe,2016-11-01,2017-02-13,4931
Gwembe,2016-11-01,2017-02-13,4846
Gwembe,2016-11-02,2017-02-14,4816
Gwembe,2016-11-02,2017-02-14,4750
Gwembe,2016-11-03,2017-02-16,5020
Gwembe,2016-11-04,2017-02-19,5299
Gwembe,2016-11-04,2017-02-19,5187
Gwembe,2016-11-04,2017-02-19,4994
Gwembe,2016-11-05,2017-02-20,5002
Gwembe,2016-11-06,2017-02-20,5229
Gwembe,2016-11-07,2017-02-21,5062
Gwembe,2016-11-08,2017-02-22,5038
Gwembe,2016-11-08,2017-02-22,5111
Gwembe,2016-11-08,2017-02-22,4977
Gwembe,2016-11-08,2017-02-22,5059
Gwembe,2016-11-10,2017-02-26,5115
Gwembe,2016-11-11,2017-02-27,4879
Gwembe,2016-11-12,2017-03-03,5120
Gwembe,2017-01-02,2017-05-05,4901
Gwembe,2017-01-03,2017-05-04,4756
Gwembe,2017-01-03,2017-05-04,4808
Gwembe,2017-01-03,2017-05-04,4660
Gwembe,2017-01-05,2017-05-06,4596
Gwembe,2017-01-05,2017-05-06,4570
Gwembe,2017-01-05,2017-05-06,4832
Gwembe,2017-01-05,2017-05-06,4572
Gwembe,2017-01-06,2017-05-09,4549
Gwembe,2017-01-07,2017-05-10,4610
Gwembe,2017-01-07,2017-05-10,4632
Gwembe,2017-01-07,2017-05-10,5049
Gwembe,2017-01-08,2017-05-11,4641
Gwembe,2017-01-08,2017-05-11,4797
Gwembe,2017-01-10,2017-05-13,4664
Gwembe,2017-01-10,2017-05-13,4565
Gwembe,2017-01-11,2017-05-14,4554
Gwembe,2017-01-11,2017-05-14,5112
Gwembe,2017-01-13,2017-05-16,5231
Gwembe,2017-01-14,2017-05-18,5259
Gwembe,2017-01-14,2017-05-18,4609
Gwembe,2017-01-14,2017-05-18,4844
Gwembe,2017-01-14,2017-05-18,4718
Gwembe,2017-01-17,2017-05-21,5387
Gwembe,2017-01-17,2017-05-21,4754
Gwembe,2017-01-17,2017-05-21,4786
Gwembe,2017-01-20,2017-05-24,5216
Gwembe,2017-01-20,2017-05-24,5033
Gwembe,2017-01-20,2017-05-24,5271
Gwembe,2017-01-22,2017-05-26,4772
Gwembe,2017-01-22,2017-05-26,5191
Gwembe,2017-01-22,2017-05-26,4694
Gwembe,2017-01-23,2017-05-27,5269
Gwembe,2017-01-24,2017-05-28,5327
Gwembe,2017-01-24,2017-05-28,4965
Gwembe,2017-01-24,2017-05-28,5274
Gwembe,2017-01-24,2017-05-28,4820
Gwembe,2017-01-24,2017-05-28,4523
Gwembe,2017-01-25,2017-05-29,4527
Gwembe,2017-01-25,2017-05-29,4782
Gwembe,2017-01-26,2017-05-30,4738
Gwembe,2017-01-26,2017-05-30,4738
Gwembe,2017-01-28,2017-06-01,4981
Gwembe,2017-01-28,2017-06-01,4510
Gwembe,2017-01-28,2017-06-01,5255
Gwembe,2017-01-29,2017-06-02,4984
Gwembe,2017-01-29,2017-06-02,4557
Gwembe,2017-01-30,2017-06-03,5217
Gwembe,2017-01-30,2017-06-03,4561
Gwembe,2017-01-30,2017-06-03,4831
Ikelenge,2016-10-14,2017-01-18,1862
Ikelenge,2016-10-14,2017-01-18,1980
Ikelenge,2016-10-16,2017-01-22,3869
Ikelenge,2016-10-16,2017-01-22,2652
Ikelenge,2016-10-17,2017-01-23,3262
Ikelenge,2016-10-17,2017-01-23,2881
Ikelenge,2016-10-17,2017-01-23,3006
Ikelenge,2016-10-18,2017-01-25,3452
Ikelenge,2016-10-18,2017-01-25,3608
Ikelenge,2016-10-19,2017-01-26,3679
Ikelenge,2016-10-21,2017-01-29,4262
Ikelenge,2016-10-21,2017-01-29,4197
Ikelenge,2016-10-21,2017-01-29,4464
Ikelenge,2016-10-23,2017-02-01,4679
Ikelenge,2016-10-24,2017-02-02,4430
Ikelenge,2016-10-25,2017-02-04,4574
Ikelenge,2016-10-25,2017-02-04,4518
Ikelenge,2016-10-26,2017-02-05,4737
Ikelenge,2016-10-26,2017-02-05,4782
Ikelenge,2016-10-26,2017-02-05,4677
Ikelenge,2016-10-27,2017-02-07,4711
Ikelenge,2016-10-27,2017-02-07,4765
Ikelenge,2016-10-27,2017-02-07,4715
Ikelenge,2016-10-27,2017-02-07,4731
Ikelenge,2016-10-29,2017-02-10,4723
Ikelenge,2016-10-29,2017-02-10,4927
Ikelenge,2016-10-30,2017-02-11,4917
Ikelenge,2016-10-30,2017-02-11,4781
Ikelenge,2016-10-30,2017-02-11,4628
Ikelenge,2016-10-30,2017-02-11,4925
Ikelenge,2016-10-31,2017-02-12,4634
Ikelenge,2016-10-31,2017-02-12,4805
Ikelenge,2016-10-31,2017-02-12,4991
Ikelenge,2016-11-01,2017-02-13,4682
Ikelenge,2016-11-01,2017-02-13,5009
Ikelenge,2016-11-02,2017-02-14,4764
Ikelenge,2016-11-04,2017-02-19,4919
Ikelenge,2016-11-04,2017-02-19,4873
Ikelenge,2016-11-05,2017-02-20,4618
Ikelenge,2016-11-06,2017-02-20,4844
Ikelenge,2016-11-06,2017-02-20,5046
Ikelenge,2016-11-07,2017-02-21,4795
Ikelenge,2016-11-07,2017-02-21,4959
Ikelenge,2016-11-07,2017-02-21,5092
Ikelenge,2016-11-10,2017-02-26,5244
Ikelenge,2016-11-12,2017-03-03,4898
Ikelenge,2016-11-12,2017-03-03,5120
Ikelenge,2016-11-12,2017-03-03,5082
Ikelenge,2016-11-12,2017-03-03,5024
Ikelenge,2016-11-12,2017-03-03,5130
Ikelenge,2017-01-01,2017-05-04,5777
Ikelenge,2017-01-02,2017-05-05,5174
Ikelenge,2017-01-03,2017-05-04,5808
Ikelenge,2017-01-05,2017-05-06,5263
Ikelenge,2017-01-05,2017-05-06,5231
Ikelenge,2017-01-05,2017-05-06,5030
Ikelenge,2017-01-06,2017-05-09,4987
Ikelenge,2017-01-06,2017-05-09,5827
Ikelenge,2017-01-06,2017-05-09,5008
Ikelenge,2017-01-07,2017-05-10,5285
Ikelenge,2017-01-08,2017-05-11,4885
Ikelenge,2017-01-08,2017-05-11,4869
Ikelenge,2017-01-10,2017-05-13,5806
Ikelenge,2017-01-10,2017-05-13,5055
Ikelenge,2017-01-12,2017-05-15,5138
Ikelenge,2017-01-13,2017-05-16,5198
Ikelenge,2017-01-13,2017-05-16,5137
Ikelenge,2017-01-13,2017-05-16,5659
Ikelenge,2017-01-13,2017-05-16,5696
Ikelenge,2017-01-13,2017-05-16,5231
Ikelenge,2017-01-16,2017-05-20,5301
Ikelenge,2017-01-17,2017-05-21,5576
Ikelenge,2017-01-18,2017-05-22,5303
Ikelenge,2017-01-18,2017-05-22,5309
Ikelenge,2017-01-20,2017-05-24,5260
Ikelenge,2017-01-20,2017-05-24,5240
Ikelenge,2017-01-20,2017-05-24,5276
Ikelenge,2017-01-20,2017-05-24,5312
Ikelenge,2017-01-20,2017-05-24,5604
Ikelenge,2017-01-21,2017-05-25,5593
Ikelenge,2017-01-21,2017-05-25,5472
Ikelenge,2017-01-22,2017-05-26,5376
Ikelenge,2017-01-22,2017-05-26,5552
Ikelenge,2017-01-22,2017-05-26,5344
Ikelenge,2017-01-22,2017-05-26,5596
Ikelenge,2017-01-23,2017-05-27,5503
Ikelenge,2017-01-23,2017-05-27,5273
Ikelenge,2017-01-23,2017-05-27,5594
Ikelenge,2017-01-24,2017-05-28,5574
Ikelenge,2017-01-24,2017-05-28,5379
Ikelenge,2017-01-25,2017-05-29,5544
Ikelenge,2017-01-25,2017-05-29,5511
Ikelenge,2017-01-26,2017-05-30,5568
Ikelenge,2017-01-26,2017-05-30,5499
Ikelenge,2017-01-28,2017-06-01,5262
Ikelenge,2017-01-28,2017-06-01,5312
Ikelenge,2017-01-28,2017-06-01,5969
Ikelenge,2017-01-28,2017-06-01,5649
Ikelenge,2017-01-30,2017-06-03,5497
Ikelenge,2017-01-30,2017-06-03,4967
Isoka,2016-10-14,2017-01-18,5087
Isoka,2016-10-14,2017-01-18,4808
Isoka,2016-10-14,2017-01-18,4736
Isoka,2016-10-15,2017-01-20,4541
Isoka,2016-10-17,2017-01-23,5052
Isoka,2016-10-17,2017-01-23,5233
Isoka,2016-10-18,2017-01-25,5568
Isoka,2016-10-18,2017-01-25,5507
Isoka,2016-10-18,2017-01-25,4813
Isoka,2016-10-19,2017-01-26,5567
Isoka,2016-10-19,2017-01-26,4654
Isoka,2016-10-20,2017-01-28,4912
Isoka,2016-10-20,2017-01-28,4802
Isoka,2016-10-22,2017-01-30,5252
Isoka,2016-10-23,2017-02-01,4931
Isoka,2016-10-23,2017-02-01,4867
Isoka,2016-10-23,2017-02-01,4943
Isoka,2016-10-23,2017-02-01,4940
Isoka,2016-10-23,2017-02-01,4928
Isoka,2016-10-24,2017-02-02,5169
Isoka,2016-10-25,2017-02-04,5132
Isoka,2016-10-26,2017-02-05,5624
Isoka,2016-10-28,2017-02-09,4966
Isoka,2016-10-28,2017-02-09,5606
Isoka,2016-10-29,2017-02-10,4829
Isoka,2016-10-29,2017-02-10,5331
Isoka,2016-10-30,2017-02-11,5357
Isoka,2016-10-30,2017-02-11,4784
Isoka,2016-10-31,2017-02-12,4864
Isoka,2016-10-31,2017-02-12,5037
Isoka,2016-10-31,2017-02-12,5021
Isoka,2016-11-01,2017-02-13,5296
Isoka,2016-11-02,2017-02-14,4956
Isoka,2016-11-03,2017-02-16,5152
Isoka,2016-11-03,2017-02-16,5210
Isoka,2016-11-04,2017-02-19,5225
Isoka,2016-11-04,2017-02-19,5203
Isoka,2016-11-04,2017-02-19,5186
Isoka,2016-11-04,2017-02-19,5455
Isoka,2016-11-05,2017-02-20,5071
Isoka,2016-11-05,2017-02-20,5234
Isoka,2016-11-07,2017-02-21,5455
Isoka,2016-11-07,2017-02-21,5403
Isoka,2016-11-08,2017-02-22,5074
Isoka,2016-11-09,2017-02-25,5116
Isoka,2016-11-09,2017-02-25,5796
Isoka,2016-11-11,2017-02-27,5245
Isoka,2016-11-11,2017-02-27,5172
Isoka,2016-11-11,2017-02-27,5222
Isoka,2016-11-11,2017-02-27,5323
Isoka,2017-01-01,2017-05-04,4893
Isoka,2017-01-02,2017-05-05,4875
Isoka,2017-01-04,2017-05-05,6081
Isoka,2017-01-04,2017-05-05,4650
Isoka,2017-01-04,2017-05-05,4639
Isoka,2017-01-05,2017-05-06,4811
Isoka,2017-01-06,2017-05-09,5258
Isoka,2017-01-06,2017-05-09,4792
Isoka,2017-01-08,2017-05-11,5464
Isoka,2017-01-08,2017-05-11,5830
Isoka,2017-01-08,2017-05-11,4873
Isoka,2017-01-09,2017-05-12,4762
Isoka,2017-01-09,2017-05-12,5048
Isoka,2017-01-10,2017-05-13,6233
Isoka,2017-01-11,2017-05-14,5018
Isoka,2017-01-11,2017-05-14,6378
Isoka,2017-01-13,2017-05-16,4977
Isoka,2017-01-13,2017-05-16,6122
Isoka,2017-01-13,2017-05-16,4789
Isoka,2017-01-14,2017-05-18,5214
Isoka,2017-01-14,2017-05-18,6484
Isoka,2017-01-15,2017-05-19,5038
Isoka,2017-01-15,2017-05-19,5660
Isoka,2017-01-16,2017-05-20,4892
Isoka,2017-01-16,2017-05-20,5610
Isoka,2017-01-17,2017-05-21,4872
Isoka,2017-01-18,2017-05-22,5583
Isoka,2017-01-18,2017-05-22,5325
Isoka,2017-01-20,2017-05-24,5814
Isoka,2017-01-20,2017-05-24,4990
Isoka,2017-01-20,2017-05-24,4985
Isoka,2017-01-21,2017-05-25,6390
Isoka,2017-01-21,2017-05-25,4770
Isoka,2017-01-22,2017-05-26,4963
Isoka,2017-01-22,2017-05-26,5340
Isoka,2017-01-22,2017-05-26,4917
Isoka,2017-01-24,2017-05-28,5690
Isoka,2017-01-25,2017-05-29,4851
Isoka,2017-01-25,2017-05-29,5672
Isoka,2017-01-25,2017-05-29,5296
Isoka,2017-01-25,2017-05-29,5584
Isoka,2017-01-26,2017-05-30,4886
Isoka,2017-01-26,2017-05-30,6991
Isoka,2017-01-27,2017-05-31,6990
Isoka,2017-01-27,2017-05-31,5688
Isoka,2017-01-27,2017-05-31,5222
Isoka,2017-01-27,2017-05-31,4610
Isoka,2017-01-27,2017-05-31,4768
Isoka,2017-01-28,2017-06-01,6733
Isoka,2017-01-28,2017-06-01,5729
Itezhi-Tezhi,2016-10-14,2017-01-18,5606
Itezhi-Tezhi,2016-10-15,2017-01-20,4943
Itezhi-Tezhi,2016-10-15,2017-01-20,4970
Itezhi-Tezhi,2016-10-15,2017-01-20,4953
Itezhi-Tezhi,2016-10-18,2017-01-25,5961
Itezhi-Tezhi,2016-10-18,2017-01-25,4855
Itezhi-Tezhi,2016-10-18,2017-01-25,5096
Itezhi-Tezhi,2016-10-19,2017-01-26,5425
Itezhi-Tezhi,2016-10-19,2017-01-26,5025
Itezhi-Tezhi,2016-10-22,2017-01-30,5153
Itezhi-Tezhi,2016-10-25,2017-02-04,5728
Itezhi-Tezhi,2016-10-25,2017-02-04,5239
Itezhi-Tezhi,2016-10-25,2017-02-04,5257
Itezhi-Tezhi,2016-10-25,2017-02-04,5181
Itezhi-Tezhi,2016-10-26,2017-02-05,5621
Itezhi-Tezhi,2016-10-28,2017-02-09,5202
Itezhi-Tezhi,2016-10-28,2017-02-09,5218
Itezhi-Tezhi,2016-10-29,2017-02-10,5308
Itezhi-Tezhi,2016-10-29,2017-02-10,5397
Itezhi-Tezhi,2016-10-29,2017-02-10,5046
Itezhi-Tezhi,2016-10-29,2017-02-10,5160
Itezhi-Tezhi,2016-10-29,2017-02-10,5371
Itezhi-Tezhi,2016-10-30,2017-02-11,5337
Itezhi-Tezhi,2016-10-31,2017-02-12,5358
Itezhi-Tezhi,2016-10-31,2017-02-12,5171
Itezhi-Tezhi,2016-10-31,2017-02-12,5118
Itezhi-Tezhi,2016-11-01,2017-02-13,5349
Itezhi-Tezhi,2016-11-01,2017-02-13,5139
Itezhi-Tezhi,2016-11-01,2017-02-13,4984
Itezhi-Tezhi,2016-11-03,2017-02-16,5234
Itezhi-Tezhi,2016-11-03,2017-02-16,5386
Itezhi-Tezhi,2016-11-03,2017-02-16,5394
Itezhi-Tezhi,2016-11-04,2017-02-19,5086
Itezhi-Tezhi,2016-11-04,2017-02-19,5824
Itezhi-Tezhi,2016-11-04,2017-02-19,5255
Itezhi-Tezhi,2016-11-05,2017-02-20,5106
Itezhi-Tezhi,2016-11-05,2017-02-20,5197
Itezhi-Tezhi,2016-11-06,2017-02-20,5278
Itezhi-Tezhi,2016-11-06,2017-02-20,5454
Itezhi-Tezhi,2016-11-07,2017-02-21,5441
Itezhi-Tezhi,2016-11-08,2017-02-22,5128
Itezhi-Tezhi,2016-11-08,2017-02-22,5762
Itezhi-Tezhi,2016-11-08,2017-02-22,5278
Itezhi-Tezhi,2016-11-08,2017-02-22,5342
Itezhi-Tezhi,2016-11-08,2017-02-22,5111
Itezhi-Tezhi,2016-11-08,2017-02-22,5481
Itezhi-Tezhi,2016-11-08,2017-02-22,5762
Itezhi-Tezhi,2016-11-10,2017-02-26,5173
Itezhi-Tezhi,2016-11-12,2017-03-03,5833
Itezhi-Tezhi,2016-11-12,2017-03-03,5169
Itezhi-Tezhi,2017-01-01,2017-05-04,5397
Itezhi-Tezhi,2017-01-01,2017-05-04,5299
Itezhi-Tezhi,2017-01-01,2017-05-04,5635
Itezhi-Tezhi,2017-01-03,2017-05-04,5068
Itezhi-Tezhi,2017-01-03,2017-05-04,5807
Itezhi-Tezhi,2017-01-04,2017-05-05,5039
Itezhi-Tezhi,2017-01-04,2017-05-05,5055
Itezhi-Tezhi,2017-01-04,2017-05-05,4951
Itezhi-Tezhi,2017-01-04,2017-05-05,5400
Itezhi-Tezhi,2017-01-05,2017-05-06,6686
Itezhi-Tezhi,2017-01-06,2017-05-09,5041
Itezhi-Tezhi,2017-01-06,2017-05-09,5226
Itezhi-Tezhi,2017-01-07,2017-05-10,5047
Itezhi-Tezhi,2017-01-07,2017-05-10,5718
Itezhi-Tezhi,2017-01-07,2017-05-10,5053
Itezhi-Tezhi,2017-01-08,2017-05-11,5541
Itezhi-Tezhi,2017-01-10,2017-05-13,5090
Itezhi-Tezhi,2017-01-10,2017-05-13,5213
Itezhi-Tezhi,2017-01-10,2017-05-13,5154
Itezhi-Tezhi,2017-01-11,2017-05-14,5492
Itezhi-Tezhi,2017-01-11,2017-05-14,5387
Itezhi-Tezhi,2017-01-11,2017-05-14,5748
Itezhi-Tezhi,2017-01-11,2017-05-14,5281
Itezhi-Tezhi,2017-01-12,2017-05-15,6112
Itezhi-Tezhi,2017-01-12,2017-05-15,5025
Itezhi-Tezhi,2017-01-12,2017-05-15,5444
Itezhi-Tezhi,2017-01-13,2017-05-16,5871
Itezhi-Tezhi,2017-01-14,2017-05-18,5491
Itezhi-Tezhi,2017-01-14,2017-05-18,5556
Itezhi-Tezhi,2017-01-14,2017-05-18,5443
Itezhi-Tezhi,2017-01-15,2017-05-19,5381
Itezhi-Tezhi,2017-01-16,2017-05-20,5597
Itezhi-Tezhi,2017-01-17,2017-05-21,5154
Itezhi-Tezhi,2017-01-18,2017-05-22,6137
Itezhi-Tezhi,2017-01-18,2017-05-22,5107
Itezhi-Tezhi,2017-01-19,2017-05-23,5282
Itezhi-Tezhi,2017-01-20,2017-05-24,5047
Itezhi-Tezhi,2017-01-21,2017-05-25,4879
Itezhi-Tezhi,2017-01-22,2017-05-26,5388
Itezhi-Tezhi,2017-01-22,2017-05-26,5215
Itezhi-Tezhi,2017-01-22,2017-05-26,5361
Itezhi-Tezhi,2017-01-24,2017-05-28,5307
Itezhi-Tezhi,2017-01-25,2017-05-29,7035
Itezhi-Tezhi,2017-01-25,2017-05-29,5245
Itezhi-Tezhi,2017-01-25,2017-05-29,7035
Itezhi-Tezhi,2017-01-25,2017-05-29,6150
Itezhi-Tezhi,2017-01-27,2017-05-31,5718
Itezhi-Tezhi,2017-01-28,2017-06-01,7034
Itezhi-Tezhi,2017-01-28,2017-06-01,5938
Itezhi-Tezhi,2017-01-30,2017-06-03,4923
Kabompo,2016-10-16,2017-01-22,6614
Kabompo,2016-10-16,2017-01-22,5182
Kabompo,2016-10-16,2017-01-22,5059
Kabompo,2016-10-16,2017-01-22,5227
Kabompo,2016-10-16,2017-01-22,5056
Kabompo,2016-10-19,2017-01-26,6535
Kabompo,2016-10-21,2017-01-29,6033
Kabompo,2016-10-21,2017-01-29,6033
Kabompo,2016-10-21,2017-01-29,6033
Kabompo,2016-10-22,2017-01-30,5294
Kabompo,2016-10-22,2017-01-30,5976
Kabompo,2016-10-22,2017-01-30,5104
Kabompo,2016-10-23,2017-02-01,5808
Kabompo,2016-10-23,2017-02-01,5807
Kabompo,2016-10-23,2017-02-01,5808
Kabompo,2016-10-24,2017-02-02,5261
Kabompo,2016-10-25,2017-02-04,5360
Kabompo,2016-10-25,2017-02-04,5750
Kabompo,2016-10-26,2017-02-05,5644
Kabompo,2016-10-26,2017-02-05,5600
Kabompo,2016-10-26,2017-02-05,5644
Kabompo,2016-10-26,2017-02-05,5644
Kabompo,2016-10-26,2017-02-05,5644
Kabompo,2016-10-27,2017-02-07,5459
Kabompo,2016-10-27,2017-02-07,5534
Kabompo,2016-10-29,2017-02-10,5258
Kabompo,2016-10-30,2017-02-11,5404
Kabompo,2016-10-30,2017-02-11,5404
Kabompo,2016-10-30,2017-02-11,5333
Kabompo,2016-10-31,2017-02-12,5334
Kabompo,2016-11-02,2017-02-14,5230
Kabompo,2016-11-03,2017-02-16,5454
Kabompo,2016-11-03,2017-02-16,5391
Kabompo,2016-11-04,2017-02-19,5906
Kabompo,2016-11-05,2017-02-20,5516
Kabompo,2016-11-05,2017-02-20,5314
Kabompo,2016-11-06,2017-02-20,5792
Kabompo,2016-11-07,2017-02-21,5464
Kabompo,2016-11-07,2017-02-21,5110
Kabompo,2016-11-07,2017-02-21,5450
Kabompo,2016-11-08,2017-02-22,5312
Kabompo,2016-11-08,2017-02-22,5344
Kabompo,2016-11-08,2017-02-22,5600
Kabompo,2016-11-09,2017-02-25,5854
Kabompo,2016-11-09,2017-02-25,5854
Kabompo,2016-11-10,2017-02-26,5794
Kabompo,2016-11-10,2017-02-26,5794
Kabompo,2016-11-10,2017-02-26,5794
Kabompo,2016-11-11,2017-02-27,5871
Kabompo,2016-11-12,2017-03-03,6281
Kabompo,2017-01-01,2017-05-04,6889
Kabompo,2017-01-01,2017-05-04,6637
Kabompo,2017-01-01,2017-05-04,6889
Kabompo,2017-01-03,2017-05-04,6536
Kabompo,2017-01-03,2017-05-04,5102
Kabompo,2017-01-03,2017-05-04,6536
Kabompo,2017-01-04,2017-05-05,5627
Kabompo,2017-01-05,2017-05-06,5267
Kabompo,2017-01-05,2017-05-06,6133
Kabompo,2017-01-06,2017-05-09,6768
Kabompo,2017-01-08,2017-05-11,6878
Kabompo,2017-01-09,2017-05-12,7560
Kabompo,2017-01-09,2017-05-12,7429
Kabompo,2017-01-10,2017-05-13,7728
Kabompo,2017-01-10,2017-05-13,7728
Kabompo,2017-01-11,2017-05-14,5667
Kabompo,2017-01-11,2017-05-14,7506
Kabompo,2017-01-11,2017-05-14,7488
Kabompo,2017-01-12,2017-05-15,7207
Kabompo,2017-01-12,2017-05-15,7207
Kabompo,2017-01-12,2017-05-15,7207
Kabompo,2017-01-12,2017-05-15,7207
Kabompo,2017-01-12,2017-05-15,6652
Kabompo,2017-01-13,2017-05-16,5278
Kabompo,2017-01-13,2017-05-16,7148
Kabompo,2017-01-14,2017-05-18,6128
Kabompo,2017-01-14,2017-05-18,6965
Kabompo,2017-01-14,2017-05-18,6476
Kabompo,2017-01-15,2017-05-19,5889
Kabompo,2017-01-15,2017-05-19,7067
Kabompo,2017-01-15,2017-05-19,5441
Kabompo,2017-01-15,2017-05-19,5409
Kabompo,2017-01-17,2017-05-21,5943
Kabompo,2017-01-19,2017-05-23,6943
Kabompo,2017-01-20,2017-05-24,5342
Kabompo,2017-01-20,2017-05-24,6609
Kabompo,2017-01-20,2017-05-24,6004
Kabompo,2017-01-20,2017-05-24,6615
Kabompo,2017-01-21,2017-05-25,5473
Kabompo,2017-01-22,2017-05-26,6144
Kabompo,2017-01-23,2017-05-27,6085
Kabompo,2017-01-23,2017-05-27,6727
Kabompo,2017-01-25,2017-05-29,7035
Kabompo,2017-01-25,2017-05-29,5521
Kabompo,2017-01-26,2017-05-30,6991
Kabompo,2017-01-27,2017-05-31,6450
Kabompo,2017-01-29,2017-06-02,6980
Kabompo,2017-01-29,2017-06-02,6819
Kabompo,2017-01-30,2017-06-03,6975
Kabompo,2017-01-30,2017-06-03,6970
Kabwe,2016-10-14,2017-01-18,3029
Kabwe,2016-10-14,2017-01-18,3135
Kabwe,2016-10-15,2017-01-20,4186
Kabwe,2016-10-15,2017-01-20,4254
Kabwe,2016-10-16,2017-01-22,4293
Kabwe,2016-10-16,2017-01-22,4028
Kabwe,2016-10-17,2017-01-23,4270
Kabwe,2016-10-17,2017-01-23,3899
Kabwe,2016-10-19,2017-01-26,4224
Kabwe,2016-10-20,2017-01-28,4491
Kabwe,2016-10-21,2017-01-29,4538
Kabwe,2016-10-21,2017-01-29,4519
Kabwe,2016-10-21,2017-01-29,4489
Kabwe,2016-10-22,2017-01-30,4696
Kabwe,2016-10-22,2017-01-30,4514
Kabwe,2016-10-23,2017-02-01,4624
Kabwe,2016-10-24,2017-02-02,4585
Kabwe,2016-10-24,2017-02-02,4581
Kabwe,2016-10-25,2017-02-04,4701
Kabwe,2016-10-25,2017-02-04,4743
Kabwe,2016-10-25,2017-02-04,4605
Kabwe,2016-10-25,2017-02-04,4779
Kabwe,2016-10-25,2017-02-04,4629
Kabwe,2016-10-26,2017-02-05,4709
Kabwe,2016-10-26,2017-02-05,4662
Kabwe,2016-10-27,2017-02-07,4702
Kabwe,2016-10-27,2017-02-07,4702
Kabwe,2016-10-27,2017-02-07,4656
Kabwe,2016-10-29,2017-02-10,4669
Kabwe,2016-10-29,2017-02-10,4652
Kabwe,2016-10-31,2017-02-12,4821
Kabwe,2016-10-31,2017-02-12,4629
Kabwe,2016-10-31,2017-02-12,4817
Kabwe,2016-11-01,2017-02-13,4592
Kabwe,2016-11-01,2017-02-13,4912
Kabwe,2016-11-01,2017-02-13,4660
Kabwe,2016-11-02,2017-02-14,4692
Kabwe,2016-11-03,2017-02-16,4797
Kabwe,2016-11-04,2017-02-19,4969
Kabwe,2016-11-04,2017-02-19,5132
Kabwe,2016-11-05,2017-02-20,4694
Kabwe,2016-11-06,2017-02-20,4636
Kabwe,2016-11-07,2017-02-21,4599
Kabwe,2016-11-07,2017-02-21,4810
Kabwe,2016-11-08,2017-02-22,4758
Kabwe,2016-11-09,2017-02-25,4844
Kabwe,2016-11-09,2017-02-25,5006
Kabwe,2016-11-10,2017-02-26,4718
Kabwe,2016-11-11,2017-02-27,4694
Kabwe,2016-11-12,2017-03-03,4796
Kabwe,2017-01-01,2017-05-04,4822
Kabwe,2017-01-02,2017-05-05,4726
Kabwe,2017-01-05,2017-05-06,4855
Kabwe,2017-01-05,2017-05-06,4570
Kabwe,2017-01-06,2017-05-09,4730
Kabwe,2017-01-07,2017-05-10,4680
Kabwe,2017-01-10,2017-05-13,4716
Kabwe,2017-01-10,2017-05-13,4617
Kabwe,2017-01-11,2017-05-14,4553
Kabwe,2017-01-11,2017-05-14,4510
Kabwe,2017-01-11,2017-05-14,4568
Kabwe,2017-01-11,2017-05-14,4569
Kabwe,2017-01-12,2017-05-15,4579
Kabwe,2017-01-12,2017-05-15,4597
Kabwe,2017-01-13,2017-05-16,4758
Kabwe,2017-01-13,2017-05-16,4636
Kabwe,2017-01-13,2017-05-16,4686
Kabwe,2017-01-15,2017-05-19,4539
Kabwe,2017-01-15,2017-05-19,4574
Kabwe,2017-01-15,2017-05-19,4567
Kabwe,2017-01-17,2017-05-21,4617
Kabwe,2017-01-17,2017-05-21,4870
Kabwe,2017-01-18,2017-05-22,4553
Kabwe,2017-01-19,2017-05-23,4816
Kabwe,2017-01-19,2017-05-23,4843
Kabwe,2017-01-20,2017-05-24,4464
Kabwe,2017-01-20,2017-05-24,4454
Kabwe,2017-01-21,2017-05-25,4607
Kabwe,2017-01-21,2017-05-25,4641
Kabwe,2017-01-21,2017-05-25,4725
Kabwe,2017-01-22,2017-05-26,4551
Kabwe,2017-01-22,2017-05-26,4476
Kabwe,2017-01-22,2017-05-26,4809
Kabwe,2017-01-22,2017-05-26,4936
Kabwe,2017-01-23,2017-05-27,4468
Kabwe,2017-01-23,2017-05-27,4632
Kabwe,2017-01-24,2017-05-28,4934
Kabwe,2017-01-24,2017-05-28,4690
Kabwe,2017-01-24,2017-05-28,4714
Kabwe,2017-01-24,2017-05-28,4570
Kabwe,2017-01-25,2017-05-29,4873
Kabwe,2017-01-25,2017-05-29,4482
Kabwe,2017-01-26,2017-05-30,4530
Kabwe,2017-01-26,2017-05-30,4469
Kabwe,2017-01-26,2017-05-30,4558
Kabwe,2017-01-27,2017-05-31,4823
Kabwe,2017-01-29,2017-06-02,4817
Kabwe,2017-01-29,2017-06-02,4556
Kabwe,2017-01-30,2017-06-03,4637
Kabwe,2017-01-30,2017-06-03,4438
Kafue,2016-10-14,2017-01-18,4956
Kafue,2016-10-14,2017-01-18,5102
Kafue,2016-10-14,2017-01-18,4979
Kafue,2016-10-15,2017-01-20,5017
Kafue,2016-10-15,2017-01-20,5120
