cname,planting,harvest,gwad
Chama,2015-10-17,2016-01-06,3875
Chama,2015-10-17,2016-01-06,3866
Chama,2015-10-17,2016-01-06,3844
Chama,2015-10-17,2016-01-06,3868
Chama,2015-10-18,2016-01-07,3675
Chama,2015-10-18,2016-01-07,3677
Chama,2015-10-18,2016-01-07,3667
Chama,2015-10-19,2016-01-07,3805
Chama,2015-10-19,2016-01-07,3800
Chama,2015-10-21,2016-01-09,3489
Chama,2015-10-22,2016-01-10,3195
Chama,2015-10-24,2016-01-16,3298
Chama,2015-10-24,2016-01-16,3294
Chama,2015-10-25,2016-01-18,3450
Chama,2015-10-25,2016-01-18,3458
Chama,2015-10-26,2016-01-19,3433
Chama,2015-10-26,2016-01-19,3408
Chama,2015-10-28,2016-01-22,3608
Chama,2015-10-28,2016-01-22,3610
Chama,2015-10-28,2016-01-22,3614
Chama,2015-10-30,2016-01-24,3841
Chama,2015-10-31,2016-01-25,3694
Chama,2015-10-31,2016-01-25,3703
Chama,2015-10-31,2016-01-25,3698
Chama,2015-11-02,2016-01-28,4016
Chama,2015-11-02,2016-01-28,3860
Chama,2015-11-02,2016-01-28,3874
Chama,2015-11-02,2016-01-28,4001
Chama,2015-11-03,2016-01-30,3880
Chama,2015-11-03,2016-01-30,4013
Chama,2015-11-03,2016-01-30,4020
Chama,2015-11-06,2016-02-03,4153
Chama,2015-11-07,2016-02-03,3941
Chama,2015-11-07,2016-02-03,4074
Chama,2015-11-07,2016-02-03,4068
Chama,2015-11-08,2016-02-04,3949
Chama,2015-11-09,2016-02-05,3842
Chama,2015-11-10,2016-02-06,3848
Chama,2015-11-11,2016-02-07,3824
Chama,2015-11-11,2016-02-07,3824
Chama,2015-11-12,2016-02-08,3793
Chama,2015-11-12,2016-02-08,3792
Chama,2015-11-12,2016-02-08,3793
Chama,2015-11-12,2016-02-08,3792
Chama,2016-01-02,2016-04-04,3234
Chama,2016-01-03,2016-04-07,3397
Chama,2016-01-03,2016-04-07,3397
Chama,2016-01-04,2016-04-08,3393
Chama,2016-01-06,2016-04-10,3235
Chama,2016-01-06,2016-04-10,3235
Chama,2016-01-07,2016-04-11,3374
Chama,2016-01-09,2016-04-13,3339
Chama,2016-01-09,2016-04-13,3339
Chama,2016-01-09,2016-04-13,3339
Chama,2016-01-10,2016-04-13,3338
Chama,2016-01-10,2016-04-13,3338
Chama,2016-01-10,2016-04-13,3338
Chama,2016-01-10,2016-04-13,3338
Chama,2016-01-11,2016-04-14,3488
Chama,2016-01-11,2016-04-14,3488
Chama,2016-01-14,2016-04-19,3411
Chama,2016-01-14,2016-04-19,3411
Chama,2016-01-14,2016-04-19,3411
Chama,2016-01-15,2016-04-20,3437
Chama,2016-01-15,2016-04-20,3437
Chama,2016-01-16,2016-04-21,3478
Chama,2016-01-16,2016-04-21,3478
Chama,2016-01-19,2016-04-24,3569
Chama,2016-01-19,2016-04-24,3569
Chama,2016-01-20,2016-04-25,3616
Chama,2016-01-20,2016-04-25,3616
Chama,2016-01-20,2016-04-25,3616
Chama,2016-01-21,2016-04-26,3472
Chama,2016-01-22,2016-04-27,3443
Chama,2016-01-22,2016-04-27,3443
Chama,2016-01-23,2016-04-28,3535
Chama,2016-01-24,2016-04-30,3748
Chama,2016-01-24,2016-04-30,3748
Chama,2016-01-24,2016-04-30,3748
Chama,2016-01-24,2016-04-30,3748
Chama,2016-01-25,2016-05-01,3516
Chama,2016-01-26,2016-05-02,3523
Chama,2016-01-26,2016-05-02,3523
Chama,2016-01-26,2016-05-02,3523
Chama,2016-01-26,2016-05-02,3523
Chama,2016-01-27,2016-05-03,3537
Chama,2016-01-27,2016-05-03,3537
Chama,2016-01-27,2016-05-03,3537
Chama,2016-01-27,2016-05-03,3537
Chama,2016-01-27,2016-05-03,3537
Chama,2016-01-28,2016-05-02,3411
Chama,2016-01-30,2016-05-04,3492
Chama,2016-01-30,2016-05-04,3492
Chama,2016-01-30,2016-05-04,3492
Chasefu,2015-10-15,2016-01-03,1813
Chasefu,2015-10-17,2016-01-06,2514
Chasefu,2015-10-17,2016-01-06,2689
Chasefu,2015-10-18,2016-01-07,2565
Chasefu,2015-10-18,2016-01-07,2218
Chasefu,2015-10-18,2016-01-07,2171
Chasefu,2015-10-18,2016-01-07,2279
Chasefu,2015-10-18,2016-01-07,2210
Chasefu,2015-10-19,2016-01-07,2475
Chasefu,2015-10-19,2016-01-07,2537
Chasefu,2015-10-20,2016-01-08,2761
Chasefu,2015-10-21,2016-01-09,2473
Chasefu,2015-10-21,2016-01-09,2757
Chasefu,2015-10-22,2016-01-10,2190
Chasefu,2015-10-22,2016-01-10,2698
Chasefu,2015-10-22,2016-01-10,2702
Chasefu,2015-10-23,2016-01-12,2945
Chasefu,2015-10-23,2016-01-12,2906
Chasefu,2015-10-23,2016-01-12,2768
Chasefu,2015-10-23,2016-01-12,2847
Chasefu,2015-10-24,2016-01-16,2999
Chasefu,2015-10-24,2016-01-16,2857
Chasefu,2015-10-25,2016-01-18,3165
Chasefu,2015-10-26,2016-01-19,3205
Chasefu,2015-10-26,2016-01-19,3193
Chasefu,2015-10-28,2016-01-22,3538
Chasefu,2015-10-29,2016-01-23,3499
Chasefu,2015-10-30,2016-01-24,3746
Chasefu,2015-10-30,2016-01-24,3725
Chasefu,2015-10-31,2016-01-25,3631
Chasefu,2015-11-01,2016-01-26,3807
Chasefu,2015-11-01,2016-01-26,3860
Chasefu,2015-11-01,2016-01-26,3829
Chasefu,2015-11-01,2016-01-26,3730
Chasefu,2015-11-02,2016-01-28,3800
Chasefu,2015-11-02,2016-01-28,3850
Chasefu,2015-11-05,2016-02-02,3961
Chasefu,2015-11-05,2016-02-02,3954
Chasefu,2015-11-08,2016-02-04,3943
Chasefu,2015-11-08,2016-02-04,3943
Chasefu,2015-11-09,2016-02-05,3837
Chasefu,2015-11-09,2016-02-05,3945
Chasefu,2015-11-10,2016-02-06,3845
Chasefu,2015-11-10,2016-02-06,3845
Chasefu,2015-11-11,2016-02-07,3818
Chasefu,2015-11-12,2016-02-08,3792
Chasefu,2015-11-12,2016-02-08,3792
Chasefu,2015-11-12,2016-02-08,3787
Chasefu,2015-11-12,2016-02-08,3790
Chasefu,2015-11-12,2016-02-08,3791
Chasefu,2016-01-01,2016-04-03,3224
Chasefu,2016-01-02,2016-04-04,3230
Chasefu,2016-01-03,2016-04-07,3397
Chasefu,2016-01-04,2016-04-08,3393
Chasefu,2016-01-05,2016-04-09,3265
Chasefu,2016-01-06,2016-04-10,3235
Chasefu,2016-01-07,2016-04-11,3365
Chasefu,2016-01-08,2016-04-12,3373
Chasefu,2016-01-08,2016-04-12,3375
Chasefu,2016-01-09,2016-04-13,3336
Chasefu,2016-01-10,2016-04-13,3336
Chasefu,2016-01-10,2016-04-13,3336
Chasefu,2016-01-11,2016-04-14,3485
Chasefu,2016-01-12,2016-04-15,3309
Chasefu,2016-01-12,2016-04-15,3308
Chasefu,2016-01-14,2016-04-19,3410
Chasefu,2016-01-14,2016-04-19,3411
Chasefu,2016-01-15,2016-04-20,3437
Chasefu,2016-01-15,2016-04-20,3437
Chasefu,2016-01-16,2016-04-21,3477
Chasefu,2016-01-16,2016-04-21,3478
Chasefu,2016-01-17,2016-04-22,3511
Chasefu,2016-01-18,2016-04-23,3544
Chasefu,2016-01-20,2016-04-25,3615
Chasefu,2016-01-20,2016-04-25,3616
Chasefu,2016-01-20,2016-04-25,3616
Chasefu,2016-01-20,2016-04-25,3616
Chasefu,2016-01-21,2016-04-26,3472
Chasefu,2016-01-22,2016-04-27,3443
Chasefu,2016-01-22,2016-04-27,3443
Chasefu,2016-01-23,2016-04-28,3535
Chasefu,2016-01-23,2016-04-28,3535
Chasefu,2016-01-23,2016-04-28,3535
Chasefu,2016-01-23,2016-04-28,3535
Chasefu,2016-01-23,2016-04-28,3535
Chasefu,2016-01-24,2016-04-30,3748
Chasefu,2016-01-25,2016-05-01,3516
Chasefu,2016-01-25,2016-05-01,3516
Chasefu,2016-01-27,2016-05-03,3537
Chasefu,2016-01-27,2016-05-03,3537
Chasefu,2016-01-28,2016-05-02,3411
Chasefu,2016-01-28,2016-05-02,3411
Chasefu,2016-01-28,2016-05-02,3411
Chasefu,2016-01-28,2016-05-02,3411
Chasefu,2016-01-29,2016-05-03,3427
Chasefu,2016-01-29,2016-05-03,3427
Chasefu,2016-01-29,2016-05-03,3427
Chasefu,2016-01-29,2016-05-03,3427
Chasefu,2016-01-30,2016-05-04,3492
Chasefu,2016-01-30,2016-05-04,3492
Chavuma,2015-10-15,2016-01-03,3606
Chavuma,2015-10-16,2016-01-05,3496
Chavuma,2015-10-16,2016-01-05,3675
Chavuma,2015-10-17,2016-01-06,3628
Chavuma,2015-10-17,2016-01-06,3613
Chavuma,2015-10-18,2016-01-07,3584
Chavuma,2015-10-18,2016-01-07,3242
Chavuma,2015-10-19,2016-01-07,3633
Chavuma,2015-10-19,2016-01-07,3406
Chavuma,2015-10-20,2016-01-08,3360
Chavuma,2015-10-20,2016-01-08,3620
Chavuma,2015-10-20,2016-01-08,3353
Chavuma,2015-10-24,2016-01-16,3310
Chavuma,2015-10-25,2016-01-18,3460
Chavuma,2015-10-26,2016-01-19,3423
Chavuma,2015-10-26,2016-01-19,3442
Chavuma,2015-10-27,2016-01-21,3546
Chavuma,2015-10-27,2016-01-21,3622
Chavuma,2015-10-27,2016-01-21,3580
Chavuma,2015-10-28,2016-01-22,3619
Chavuma,2015-10-28,2016-01-22,3619
Chavuma,2015-10-29,2016-01-23,3687
Chavuma,2015-10-29,2016-01-23,3681
Chavuma,2015-10-29,2016-01-23,3687
Chavuma,2015-10-30,2016-01-24,3850
Chavuma,2015-10-31,2016-01-25,3691
Chavuma,2015-11-01,2016-01-26,3904
Chavuma,2015-11-01,2016-01-26,3904
Chavuma,2015-11-01,2016-01-26,3904
Chavuma,2015-11-02,2016-01-28,4016
Chavuma,2015-11-02,2016-01-28,4016
Chavuma,2015-11-02,2016-01-28,4016
Chavuma,2015-11-03,2016-01-30,4166
Chavuma,2015-11-03,2016-01-30,4166
Chavuma,2015-11-04,2016-02-01,4423
Chavuma,2015-11-04,2016-02-01,4422
Chavuma,2015-11-06,2016-02-03,4303
Chavuma,2015-11-06,2016-02-03,4303
Chavuma,2015-11-06,2016-02-03,4303
Chavuma,2015-11-06,2016-02-03,4303
Chavuma,2015-11-06,2016-02-03,4303
Chavuma,2015-11-09,2016-02-05,3951
Chavuma,2015-11-09,2016-02-05,3951
Chavuma,2015-11-10,2016-02-06,3850
Chavuma,2015-11-10,2016-02-06,3850
Chavuma,2015-11-10,2016-02-06,3850
Chavuma,2015-11-11,2016-02-07,3824
Chavuma,2015-11-12,2016-02-08,3793
Chavuma,2015-11-13,2016-02-11,3471
Chavuma,2015-11-13,2016-02-11,3471
Chavuma,2016-01-01,2016-04-03,3227
Chavuma,2016-01-02,2016-04-04,3234
Chavuma,2016-01-02,2016-04-04,3234
Chavuma,2016-01-03,2016-04-07,3397
Chavuma,2016-01-04,2016-04-08,3393
Chavuma,2016-01-04,2016-04-08,3393
Chavuma,2016-01-05,2016-04-09,3265
Chavuma,2016-01-05,2016-04-09,3265
Chavuma,2016-01-05,2016-04-09,3265
Chavuma,2016-01-06,2016-04-10,3235
Chavuma,2016-01-06,2016-04-10,3235
Chavuma,2016-01-07,2016-04-11,3374
Chavuma,2016-01-07,2016-04-11,3374
Chavuma,2016-01-08,2016-04-12,3375
Chavuma,2016-01-08,2016-04-12,3375
Chavuma,2016-01-08,2016-04-12,3375
Chavuma,2016-01-09,2016-04-13,3339
Chavuma,2016-01-11,2016-04-14,3488
Chavuma,2016-01-12,2016-04-15,3310
Chavuma,2016-01-12,2016-04-15,3310
Chavuma,2016-01-12,2016-04-15,3310
Chavuma,2016-01-13,2016-04-17,3317
Chavuma,2016-01-13,2016-04-17,3317
Chavuma,2016-01-14,2016-04-19,3411
Chavuma,2016-01-14,2016-04-19,3411
Chavuma,2016-01-14,2016-04-19,3411
Chavuma,2016-01-14,2016-04-19,3411
Chavuma,2016-01-14,2016-04-19,3411
Chavuma,2016-01-14,2016-04-19,3411
Chavuma,2016-01-17,2016-04-22,3512
Chavuma,2016-01-19,2016-04-24,3569
Chavuma,2016-01-21,2016-04-26,3472
Chavuma,2016-01-21,2016-04-26,3472
Chavuma,2016-01-21,2016-04-26,3472
Chavuma,2016-01-22,2016-04-27,3443
Chavuma,2016-01-22,2016-04-27,3443
Chavuma,2016-01-22,2016-04-27,3443
Chavuma,2016-01-22,2016-04-27,3443
Chavuma,2016-01-22,2016-04-27,3443
Chavuma,2016-01-23,2016-04-28,3535
Chavuma,2016-01-23,2016-04-28,3534
Chavuma,2016-01-23,2016-04-28,3535
Chavuma,2016-01-25,2016-05-01,3516
Chavuma,2016-01-25,2016-05-01,3516
Chavuma,2016-01-26,2016-05-02,3523
Chavuma,2016-01-27,2016-05-03,3537
Chavuma,2016-01-27,2016-05-03,3537
Chavuma,2016-01-28,2016-05-02,3411
Chavuma,2016-01-28,2016-05-02,3411
Chavuma,2016-01-30,2016-05-04,3492
Chembe,2015-10-15,2016-01-03,1014
Chembe,2015-10-17,2016-01-06,1415
Chembe,2015-10-18,2016-01-07,1472
Chembe,2015-10-18,2016-01-07,1385
Chembe,2015-10-19,2016-01-07,1606
Chembe,2015-10-19,2016-01-07,1540
Chembe,2015-10-20,2016-01-08,1572
Chembe,2015-10-20,2016-01-08,1539
Chembe,2015-10-21,2016-01-09,1675
Chembe,2015-10-21,2016-01-09,1589
Chembe,2015-10-22,2016-01-10,1580
Chembe,2015-10-22,2016-01-10,1626
Chembe,2015-10-22,2016-01-10,1839
Chembe,2015-10-23,2016-01-12,1964
Chembe,2015-10-23,2016-01-12,2219
Chembe,2015-10-23,2016-01-12,2047
Chembe,2015-10-25,2016-01-18,2761
Chembe,2015-10-25,2016-01-18,2745
Chembe,2015-10-26,2016-01-19,2777
Chembe,2015-10-26,2016-01-19,2795
Chembe,2015-10-27,2016-01-21,2990
Chembe,2015-10-27,2016-01-21,3059
Chembe,2015-10-28,2016-01-22,3095
Chembe,2015-10-29,2016-01-23,3243
Chembe,2015-10-29,2016-01-23,3372
Chembe,2015-10-30,2016-01-24,3500
Chembe,2015-10-30,2016-01-24,3426
Chembe,2015-10-31,2016-01-25,3395
Chembe,2015-10-31,2016-01-25,3349
Chembe,2015-10-31,2016-01-25,3391
Chembe,2015-10-31,2016-01-25,3385
Chembe,2015-11-02,2016-01-28,3801
Chembe,2015-11-02,2016-01-28,3756
Chembe,2015-11-04,2016-02-01,4199
Chembe,2015-11-04,2016-02-01,4254
Chembe,2015-11-05,2016-02-02,4020
Chembe,2015-11-06,2016-02-03,4077
Chembe,2015-11-06,2016-02-03,4232
Chembe,2015-11-07,2016-02-03,3980
Chembe,2015-11-07,2016-02-03,4023
Chembe,2015-11-09,2016-02-05,3937
Chembe,2015-11-09,2016-02-05,3942
Chembe,2015-11-09,2016-02-05,3941
Chembe,2015-11-10,2016-02-06,3846
Chembe,2015-11-10,2016-02-06,3847
Chembe,2015-11-11,2016-02-07,3821
Chembe,2015-11-11,2016-02-07,3819
Chembe,2015-11-11,2016-02-07,3819
Chembe,2015-11-12,2016-02-08,3792
Chembe,2015-11-13,2016-02-11,3466
Chembe,2016-01-01,2016-04-03,3224
Chembe,2016-01-01,2016-04-03,3227
Chembe,2016-01-01,2016-04-03,3224
Chembe,2016-01-01,2016-04-03,3227
Chembe,2016-01-01,2016-04-03,3227
Chembe,2016-01-02,2016-04-04,3231
Chembe,2016-01-02,2016-04-04,3233
Chembe,2016-01-03,2016-04-07,3394
Chembe,2016-01-03,2016-04-07,3397
Chembe,2016-01-03,2016-04-07,3397
Chembe,2016-01-03,2016-04-07,3397
Chembe,2016-01-04,2016-04-08,3393
Chembe,2016-01-05,2016-04-09,3263
Chembe,2016-01-06,2016-04-10,3235
Chembe,2016-01-08,2016-04-12,3373
Chembe,2016-01-08,2016-04-12,3375
Chembe,2016-01-09,2016-04-13,3339
Chembe,2016-01-10,2016-04-13,3338
Chembe,2016-01-10,2016-04-13,3336
Chembe,2016-01-11,2016-04-14,3485
Chembe,2016-01-11,2016-04-14,3488
Chembe,2016-01-11,2016-04-14,3486
Chembe,2016-01-11,2016-04-14,3487
Chembe,2016-01-12,2016-04-15,3310
Chembe,2016-01-12,2016-04-15,3310
Chembe,2016-01-13,2016-04-17,3317
Chembe,2016-01-13,2016-04-17,3315
Chembe,2016-01-13,2016-04-17,3317
Chembe,2016-01-13,2016-04-17,3317
Chembe,2016-01-13,2016-04-17,3315
Chembe,2016-01-14,2016-04-19,3411
Chembe,2016-01-15,2016-04-20,3437
Chembe,2016-01-15,2016-04-20,3437
Chembe,2016-01-16,2016-04-21,3478
Chembe,2016-01-18,2016-04-23,3544
Chembe,2016-01-18,2016-04-23,3544
Chembe,2016-01-19,2016-04-24,3569
Chembe,2016-01-21,2016-04-26,3472
Chembe,2016-01-22,2016-04-27,3443
Chembe,2016-01-22,2016-04-27,3443
Chembe,2016-01-24,2016-04-30,3748
Chembe,2016-01-26,2016-05-02,3523
Chembe,2016-01-26,2016-05-02,3523
Chembe,2016-01-27,2016-05-03,3537
Chembe,2016-01-27,2016-05-03,3537
Chembe,2016-01-28,2016-05-02,3411
Chembe,2016-01-29,2016-05-03,3427
Chembe,2016-01-30,2016-05-04,3492
Chembe,2016-01-30,2016-05-04,3492
Chembe,2016-01-30,2016-05-04,3492
Chibombo,2015-10-16,2016-01-05,3362
Chibombo,2015-10-16,2016-01-05,3629
Chibombo,2015-10-18,2016-01-07,3652
Chibombo,2015-10-19,2016-01-07,3723
Chibombo,2015-10-19,2016-01-07,3637
Chibombo,2015-10-19,2016-01-07,3807
Chibombo,2015-10-20,2016-01-08,3548
Chibombo,2015-10-22,2016-01-10,3181
Chibombo,2015-10-22,2016-01-10,3122
Chibombo,2015-10-23,2016-01-12,3330
Chibombo,2015-10-23,2016-01-12,3224
Chibombo,2015-10-23,2016-01-12,3330
Chibombo,2015-10-23,2016-01-12,3329
Chibombo,2015-10-24,2016-01-16,3292
Chibombo,2015-10-25,2016-01-18,3454
Chibombo,2015-10-26,2016-01-19,3428
Chibombo,2015-10-27,2016-01-21,3584
Chibombo,2015-10-27,2016-01-21,3607
Chibombo,2015-10-30,2016-01-24,3842
Chibombo,2015-10-31,2016-01-25,3700
Chibombo,2015-10-31,2016-01-25,3697
Chibombo,2015-10-31,2016-01-25,3697
Chibombo,2015-11-01,2016-01-26,3901
Chibombo,2015-11-01,2016-01-26,3902
Chibombo,2015-11-03,2016-01-30,4030
Chibombo,2015-11-04,2016-02-01,4163
Chibombo,2015-11-04,2016-02-01,4167
Chibombo,2015-11-04,2016-02-01,4166
Chibombo,2015-11-06,2016-02-03,4050
Chibombo,2015-11-06,2016-02-03,4303
Chibombo,2015-11-06,2016-02-03,4176
Chibombo,2015-11-07,2016-02-03,4074
Chibombo,2015-11-08,2016-02-04,3952
Chibombo,2015-11-08,2016-02-04,4074
Chibombo,2015-11-08,2016-02-04,4074
Chibombo,2015-11-09,2016-02-05,3951
Chibombo,2015-11-09,2016-02-05,3951
Chibombo,2015-11-09,2016-02-05,3951
Chibombo,2015-11-10,2016-02-06,3850
Chibombo,2015-11-10,2016-02-06,3850
Chibombo,2015-11-10,2016-02-06,3850
Chibombo,2015-11-10,2016-02-06,3850
Chibombo,2015-11-10,2016-02-06,3850
Chibombo,2015-11-10,2016-02-06,3850
Chibombo,2015-11-11,2016-02-07,3824
Chibombo,2015-11-11,2016-02-07,3824
Chibombo,2015-11-12,2016-02-08,3793
Chibombo,2015-11-12,2016-02-08,3793
Chibombo,2015-11-13,2016-02-11,3471
Chibombo,2015-11-13,2016-02-11,3469
Chibombo,2016-01-01,2016-04-03,3227
Chibombo,2016-01-01,2016-04-03,3225
Chibombo,2016-01-02,2016-04-04,3231
Chibombo,2016-01-02,2016-04-04,3231
Chibombo,2016-01-03,2016-04-07,3394
Chibombo,2016-01-03,2016-04-07,3394
Chibombo,2016-01-03,2016-04-07,3385
Chibombo,2016-01-04,2016-04-08,3393
Chibombo,2016-01-05,2016-04-09,3265
Chibombo,2016-01-06,2016-04-10,3235
Chibombo,2016-01-07,2016-04-11,3372
Chibombo,2016-01-08,2016-04-12,3375
Chibombo,2016-01-08,2016-04-12,3375
Chibombo,2016-01-08,2016-04-12,3365
Chibombo,2016-01-08,2016-04-12,3375
Chibombo,2016-01-09,2016-04-13,3339
Chibombo,2016-01-09,2016-04-13,3329
Chibombo,2016-01-09,2016-04-13,3339
Chibombo,2016-01-10,2016-04-13,3338
Chibombo,2016-01-10,2016-04-13,3335
Chibombo,2016-01-11,2016-04-14,3485
Chibombo,2016-01-12,2016-04-15,3308
Chibombo,2016-01-12,2016-04-15,3308
Chibombo,2016-01-13,2016-04-17,3317
Chibombo,2016-01-13,2016-04-17,3317
Chibombo,2016-01-13,2016-04-17,3316
Chibombo,2016-01-13,2016-04-17,3316
Chibombo,2016-01-15,2016-04-20,3437
Chibombo,2016-01-16,2016-04-21,3478
Chibombo,2016-01-17,2016-04-22,3512
Chibombo,2016-01-17,2016-04-22,3512
Chibombo,2016-01-18,2016-04-23,3544
Chibombo,2016-01-22,2016-04-27,3443
Chibombo,2016-01-22,2016-04-27,3443
Chibombo,2016-01-23,2016-04-28,3535
Chibombo,2016-01-23,2016-04-28,3535
Chibombo,2016-01-23,2016-04-28,3535
Chibombo,2016-01-26,2016-05-02,3523
Chibombo,2016-01-26,2016-05-02,3523
Chibombo,2016-01-26,2016-05-02,3523
Chibombo,2016-01-27,2016-05-03,3537
Chibombo,2016-01-28,2016-05-02,3411
Chibombo,2016-01-28,2016-05-02,3411
Chibombo,2016-01-29,2016-05-03,3427
Chibombo,2016-01-29,2016-05-03,3427
Chibombo,2016-01-29,2016-05-03,3427
Chibombo,2016-01-30,2016-05-04,3492
Chibombo,2016-01-30,2016-05-04,3492
Chibombo,2016-01-30,2016-05-04,3492
Chibombo,2016-01-30,2016-05-04,3492
Chiengi,2015-10-15,2016-01-03,3064
Chiengi,2015-10-16,2016-01-05,2687
Chiengi,2015-10-16,2016-01-05,2609
Chiengi,2015-10-17,2016-01-06,3345
Chiengi,2015-10-17,2016-01-06,2603
Chiengi,2015-10-17,2016-01-06,3251
Chiengi,2015-10-18,2016-01-07,3305
Chiengi,2015-10-19,2016-01-07,3472
Chiengi,2015-10-19,2016-01-07,3286
Chiengi,2015-10-21,2016-01-09,3328
Chiengi,2015-10-21,2016-01-09,3393
Chiengi,2015-10-22,2016-01-10,3006
Chiengi,2015-10-22,2016-01-10,3041
Chiengi,2015-10-22,2016-01-10,2907
Chiengi,2015-10-23,2016-01-12,3234
Chiengi,2015-10-23,2016-01-12,3268
Chiengi,2015-10-23,2016-01-12,3228
Chiengi,2015-10-23,2016-01-12,3189
Chiengi,2015-10-24,2016-01-16,3177
Chiengi,2015-10-25,2016-01-18,3340
