cname,planting,harvest,gwad
Kabompo,2020-01-05,2020-05-12,8948
Kabompo,2020-01-06,2020-05-13,9012
Kabompo,2020-01-06,2020-05-13,9012
Kabompo,2020-01-06,2020-05-13,9011
Kabompo,2020-01-07,2020-05-14,6561
Kabompo,2020-01-08,2020-05-15,9045
Kabompo,2020-01-08,2020-05-15,9045
Kabompo,2020-01-09,2020-05-16,6793
Kabompo,2020-01-10,2020-05-17,6560
Kabompo,2020-01-10,2020-05-17,9247
Kabompo,2020-01-10,2020-05-17,9247
Kabompo,2020-01-11,2020-05-18,6624
Kabompo,2020-01-11,2020-05-18,9363
Kabompo,2020-01-12,2020-05-19,9475
Kabompo,2020-01-12,2020-05-19,6649
Kabompo,2020-01-13,2020-05-21,9548
Kabompo,2020-01-13,2020-05-21,9548
Kabompo,2020-01-14,2020-05-22,9777
Kabompo,2020-01-14,2020-05-22,9777
Kabompo,2020-01-15,2020-05-23,6597
Kabompo,2020-01-15,2020-05-23,8177
Kabompo,2020-01-15,2020-05-23,6985
Kabompo,2020-01-15,2020-05-23,10029
Kabompo,2020-01-16,2020-05-24,9270
Kabompo,2020-01-17,2020-05-25,10179
Kabompo,2020-01-17,2020-05-25,8618
Kabompo,2020-01-17,2020-05-25,10464
Kabompo,2020-01-17,2020-05-25,10597
Kabompo,2020-01-18,2020-05-26,9927
Kabompo,2020-01-19,2020-05-27,10165
Kabompo,2020-01-19,2020-05-27,10404
Kabompo,2020-01-21,2020-05-29,10576
Kabompo,2020-01-22,2020-05-30,6354
Kabompo,2020-01-22,2020-05-30,6437
Kabompo,2020-01-22,2020-05-30,7440
Kabompo,2020-01-24,2020-06-01,10190
Kabompo,2020-01-24,2020-06-01,10495
Kabompo,2020-01-24,2020-06-01,10054
Kabompo,2020-01-25,2020-06-02,9683
Kabompo,2020-01-26,2020-06-03,8507
Kabompo,2020-01-26,2020-06-03,9160
Kabompo,2020-01-26,2020-06-03,10057
Kabompo,2020-01-29,2020-06-07,10316
Kabompo,2020-01-30,2020-06-08,8918
Kabompo,2020-01-30,2020-06-08,9955
Kabwe,2019-10-15,2020-02-04,4604
Kabwe,2019-10-17,2020-02-04,2929
Kabwe,2019-10-17,2020-02-04,3803
Kabwe,2019-10-17,2020-02-04,2858
Kabwe,2019-10-18,2020-02-06,3241
Kabwe,2019-10-18,2020-02-06,3575
Kabwe,2019-10-21,2020-02-11,5520
Kabwe,2019-10-21,2020-02-11,5763
Kabwe,2019-10-22,2020-02-12,5538
Kabwe,2019-10-23,2020-02-14,6085
Kabwe,2019-10-23,2020-02-14,6043
Kabwe,2019-10-24,2020-02-16,6313
Kabwe,2019-10-24,2020-02-16,5561
Kabwe,2019-10-24,2020-02-16,6204
Kabwe,2019-10-25,2020-02-20,6352
Kabwe,2019-10-27,2020-02-22,6181
Kabwe,2019-10-27,2020-02-22,6569
Kabwe,2019-10-27,2020-02-22,6320
Kabwe,2019-10-27,2020-02-22,6434
Kabwe,2019-10-28,2020-02-24,6471
Kabwe,2019-10-29,2020-02-22,6213
Kabwe,2019-10-29,2020-02-22,6261
Kabwe,2019-10-29,2020-02-22,6269
Kabwe,2019-10-29,2020-02-22,6008
Kabwe,2019-10-29,2020-02-22,6226
Kabwe,2019-10-30,2020-02-23,5869
Kabwe,2019-10-30,2020-02-23,6205
Kabwe,2019-10-31,2020-02-25,6442
Kabwe,2019-10-31,2020-02-25,6270
Kabwe,2019-11-01,2020-02-29,6095
Kabwe,2019-11-01,2020-02-29,6166
Kabwe,2019-11-02,2020-03-05,6273
Kabwe,2019-11-02,2020-03-05,6355
Kabwe,2019-11-03,2020-03-06,6316
Kabwe,2019-11-03,2020-03-06,6739
Kabwe,2019-11-03,2020-03-06,6481
Kabwe,2019-11-04,2020-03-07,5964
Kabwe,2019-11-05,2020-03-07,6258
Kabwe,2019-11-05,2020-03-07,6376
Kabwe,2019-11-05,2020-03-07,6149
Kabwe,2019-11-05,2020-03-07,6066
Kabwe,2019-11-05,2020-03-07,6291
Kabwe,2019-11-07,2020-03-09,6131
Kabwe,2019-11-07,2020-03-09,6584
Kabwe,2019-11-07,2020-03-09,6101
Kabwe,2019-11-08,2020-03-09,6164
Kabwe,2019-11-10,2020-03-11,6520
Kabwe,2019-11-10,2020-03-11,6355
Kabwe,2019-11-11,2020-03-14,6175
Kabwe,2019-11-12,2020-03-15,6443
Kabwe,2020-01-03,2020-05-10,6189
Kabwe,2020-01-04,2020-05-11,5905
Kabwe,2020-01-04,2020-05-11,6288
Kabwe,2020-01-06,2020-05-13,5982
Kabwe,2020-01-06,2020-05-13,5719
Kabwe,2020-01-07,2020-05-14,5752
Kabwe,2020-01-07,2020-05-14,6326
Kabwe,2020-01-07,2020-05-14,6060
Kabwe,2020-01-09,2020-05-16,5723
Kabwe,2020-01-10,2020-05-17,5992
Kabwe,2020-01-10,2020-05-17,5813
Kabwe,2020-01-10,2020-05-17,5948
Kabwe,2020-01-10,2020-05-17,5934
Kabwe,2020-01-10,2020-05-17,6048
Kabwe,2020-01-12,2020-05-19,5713
Kabwe,2020-01-13,2020-05-21,5949
Kabwe,2020-01-13,2020-05-21,5695
Kabwe,2020-01-15,2020-05-23,6391
Kabwe,2020-01-15,2020-05-23,6211
Kabwe,2020-01-16,2020-05-24,5991
Kabwe,2020-01-17,2020-05-25,5938
Kabwe,2020-01-19,2020-05-27,5459
Kabwe,2020-01-19,2020-05-27,5585
Kabwe,2020-01-19,2020-05-27,5727
Kabwe,2020-01-20,2020-05-28,5677
Kabwe,2020-01-20,2020-05-28,5666
Kabwe,2020-01-20,2020-05-28,5789
Kabwe,2020-01-21,2020-05-29,5674
Kabwe,2020-01-21,2020-05-29,5887
Kabwe,2020-01-22,2020-05-30,5819
Kabwe,2020-01-22,2020-05-30,6280
Kabwe,2020-01-24,2020-06-01,5818
Kabwe,2020-01-24,2020-06-01,5463
Kabwe,2020-01-24,2020-06-01,5484
Kabwe,2020-01-24,2020-06-01,5638
Kabwe,2020-01-25,2020-06-02,5953
Kabwe,2020-01-25,2020-06-02,5940
Kabwe,2020-01-26,2020-06-03,5516
Kabwe,2020-01-26,2020-06-03,6066
Kabwe,2020-01-26,2020-06-03,5467
Kabwe,2020-01-27,2020-06-04,5497
Kabwe,2020-01-27,2020-06-04,6210
Kabwe,2020-01-28,2020-06-05,5837
Kabwe,2020-01-28,2020-06-05,5361
Kabwe,2020-01-28,2020-06-05,5704
Kabwe,2020-01-29,2020-06-07,5401
Kabwe,2020-01-29,2020-06-07,5457
Kabwe,2020-01-29,2020-06-07,5383
Kabwe,2020-01-29,2020-06-07,5334
Kabwe,2020-01-30,2020-06-08,5439
Kafue,2019-10-16,2020-02-06,6639
Kafue,2019-10-16,2020-02-06,6737
Kafue,2019-10-16,2020-02-06,7500
Kafue,2019-10-17,2020-02-04,6464
Kafue,2019-10-18,2020-02-06,6989
Kafue,2019-10-19,2020-02-08,6537
Kafue,2019-10-19,2020-02-08,6892
Kafue,2019-10-19,2020-02-08,6413
Kafue,2019-10-20,2020-02-09,6642
Kafue,2019-10-21,2020-02-11,6778
Kafue,2019-10-22,2020-02-12,7600
Kafue,2019-10-22,2020-02-12,6352
Kafue,2019-10-23,2020-02-14,6609
Kafue,2019-10-23,2020-02-14,6395
Kafue,2019-10-24,2020-02-16,7739
Kafue,2019-10-24,2020-02-16,7249
Kafue,2019-10-24,2020-02-16,7849
Kafue,2019-10-24,2020-02-16,7408
Kafue,2019-10-25,2020-02-20,7092
Kafue,2019-10-26,2020-02-21,6752
Kafue,2019-10-27,2020-02-26,6600
Kafue,2019-10-29,2020-02-25,6633
Kafue,2019-10-30,2020-02-27,6589
Kafue,2019-10-31,2020-02-28,7889
Kafue,2019-10-31,2020-02-28,7036
Kafue,2019-10-31,2020-02-28,6713
Kafue,2019-11-02,2020-03-05,8317
Kafue,2019-11-02,2020-03-05,7492
Kafue,2019-11-02,2020-03-05,6148
Kafue,2019-11-02,2020-03-05,6107
Kafue,2019-11-02,2020-03-05,6456
Kafue,2019-11-03,2020-03-06,6164
Kafue,2019-11-05,2020-03-07,6444
Kafue,2019-11-05,2020-03-07,6208
Kafue,2019-11-06,2020-03-08,6548
Kafue,2019-11-07,2020-03-09,6127
Kafue,2019-11-07,2020-03-09,8418
Kafue,2019-11-08,2020-03-09,6778
Kafue,2019-11-09,2020-03-10,7500
Kafue,2019-11-09,2020-03-10,7324
Kafue,2019-11-11,2020-03-14,6102
Kafue,2019-11-11,2020-03-14,6766
Kafue,2019-11-11,2020-03-14,6455
Kafue,2019-11-11,2020-03-14,7803
Kafue,2019-11-11,2020-03-14,6142
Kafue,2019-11-12,2020-03-15,7535
Kafue,2019-11-12,2020-03-15,7008
Kafue,2019-11-13,2020-03-16,6573
Kafue,2019-11-13,2020-03-16,6398
Kafue,2019-11-13,2020-03-16,6862
Kafue,2020-01-01,2020-05-11,6830
Kafue,2020-01-01,2020-05-11,6129
Kafue,2020-01-02,2020-05-12,6837
Kafue,2020-01-03,2020-05-13,6185
Kafue,2020-01-03,2020-05-13,7281
Kafue,2020-01-03,2020-05-13,6164
Kafue,2020-01-03,2020-05-13,5908
Kafue,2020-01-04,2020-05-14,6882
Kafue,2020-01-04,2020-05-14,6077
Kafue,2020-01-05,2020-05-15,6329
Kafue,2020-01-06,2020-05-16,6110
Kafue,2020-01-06,2020-05-16,6085
Kafue,2020-01-06,2020-05-16,6040
Kafue,2020-01-07,2020-05-17,6326
Kafue,2020-01-07,2020-05-17,6056
Kafue,2020-01-08,2020-05-17,6426
Kafue,2020-01-09,2020-05-16,6009
Kafue,2020-01-10,2020-05-17,6566
Kafue,2020-01-10,2020-05-17,6562
Kafue,2020-01-10,2020-05-17,6562
Kafue,2020-01-10,2020-05-17,6747
Kafue,2020-01-10,2020-05-17,5895
Kafue,2020-01-11,2020-05-18,7193
Kafue,2020-01-12,2020-05-19,5980
Kafue,2020-01-13,2020-05-21,6662
Kafue,2020-01-14,2020-05-22,6341
Kafue,2020-01-15,2020-05-23,5890
Kafue,2020-01-17,2020-05-25,6794
Kafue,2020-01-18,2020-05-26,6651
Kafue,2020-01-19,2020-05-27,6239
Kafue,2020-01-21,2020-05-29,6673
Kafue,2020-01-22,2020-05-30,5801
Kafue,2020-01-22,2020-05-30,6844
Kafue,2020-01-22,2020-05-30,6611
Kafue,2020-01-22,2020-05-30,6163
Kafue,2020-01-23,2020-05-31,5779
Kafue,2020-01-23,2020-05-31,6333
Kafue,2020-01-23,2020-05-31,6259
Kafue,2020-01-23,2020-05-31,7006
Kafue,2020-01-23,2020-05-31,6714
Kafue,2020-01-23,2020-05-31,6851
Kafue,2020-01-24,2020-06-01,6318
Kafue,2020-01-24,2020-06-01,5924
Kafue,2020-01-25,2020-06-02,6504
Kafue,2020-01-25,2020-06-02,5657
Kafue,2020-01-25,2020-06-02,5674
Kafue,2020-01-27,2020-06-04,5560
Kafue,2020-01-28,2020-06-05,5919
Kafue,2020-01-30,2020-06-08,5656
Kafue,2020-01-30,2020-06-08,5903
Kalabo,2019-10-15,2020-02-04,8421
Kalabo,2019-10-15,2020-02-04,7682
Kalabo,2019-10-15,2020-02-04,7600
Kalabo,2019-10-18,2020-02-06,6900
Kalabo,2019-10-19,2020-02-08,7664
Kalabo,2019-10-19,2020-02-08,7967
Kalabo,2019-10-20,2020-02-09,8705
Kalabo,2019-10-20,2020-02-09,7771
Kalabo,2019-10-21,2020-02-11,6198
Kalabo,2019-10-22,2020-02-12,9517
Kalabo,2019-10-24,2020-02-16,7959
Kalabo,2019-10-24,2020-02-16,10152
Kalabo,2019-10-25,2020-02-20,8751
Kalabo,2019-10-25,2020-02-20,7413
Kalabo,2019-10-25,2020-02-20,8827
Kalabo,2019-10-26,2020-02-21,7349
Kalabo,2019-10-26,2020-02-21,9434
Kalabo,2019-10-27,2020-02-22,8129
Kalabo,2019-10-27,2020-02-22,9871
Kalabo,2019-10-27,2020-02-22,7694
Kalabo,2019-10-27,2020-02-22,8158
Kalabo,2019-10-28,2020-02-24,5958
Kalabo,2019-10-30,2020-02-23,7374
Kalabo,2019-10-31,2020-02-28,8969
Kalabo,2019-11-01,2020-03-03,6268
Kalabo,2019-11-01,2020-03-03,8990
Kalabo,2019-11-02,2020-03-05,6856
Kalabo,2019-11-03,2020-03-06,7012
Kalabo,2019-11-03,2020-03-06,6952
Kalabo,2019-11-04,2020-03-07,6294
Kalabo,2019-11-05,2020-03-07,7095
Kalabo,2019-11-05,2020-03-07,6728
Kalabo,2019-11-05,2020-03-07,9766
Kalabo,2019-11-05,2020-03-07,6722
Kalabo,2019-11-07,2020-03-09,10126
Kalabo,2019-11-07,2020-03-09,9481
Kalabo,2019-11-08,2020-03-09,8760
Kalabo,2019-11-08,2020-03-09,6699
Kalabo,2019-11-09,2020-03-10,9711
Kalabo,2019-11-10,2020-03-11,7444
Kalabo,2019-11-10,2020-03-11,7642
Kalabo,2019-11-10,2020-03-11,7765
Kalabo,2019-11-10,2020-03-11,8109
Kalabo,2019-11-10,2020-03-11,6932
Kalabo,2019-11-11,2020-03-14,9594
Kalabo,2019-11-12,2020-03-15,8207
Kalabo,2019-11-12,2020-03-15,8462
Kalabo,2019-11-12,2020-03-15,9248
Kalabo,2019-11-12,2020-03-15,8702
Kalabo,2019-11-13,2020-03-16,10495
Kalabo,2020-01-01,2020-05-11,7933
Kalabo,2020-01-01,2020-05-11,7676
Kalabo,2020-01-02,2020-05-12,7349
Kalabo,2020-01-02,2020-05-12,6178
Kalabo,2020-01-02,2020-05-12,8563
Kalabo,2020-01-03,2020-05-13,7045
Kalabo,2020-01-03,2020-05-13,7431
Kalabo,2020-01-04,2020-05-14,5765
Kalabo,2020-01-05,2020-05-15,8550
Kalabo,2020-01-06,2020-05-13,9010
Kalabo,2020-01-07,2020-05-14,6639
Kalabo,2020-01-07,2020-05-14,5529
Kalabo,2020-01-08,2020-05-15,8742
Kalabo,2020-01-09,2020-05-16,6752
Kalabo,2020-01-09,2020-05-16,9137
Kalabo,2020-01-09,2020-05-16,5919
Kalabo,2020-01-10,2020-05-17,9247
Kalabo,2020-01-10,2020-05-17,8510
Kalabo,2020-01-10,2020-05-17,6215
Kalabo,2020-01-10,2020-05-17,9247
Kalabo,2020-01-10,2020-05-17,8510
Kalabo,2020-01-11,2020-05-18,7752
Kalabo,2020-01-11,2020-05-18,8999
Kalabo,2020-01-11,2020-05-18,8764
Kalabo,2020-01-11,2020-05-18,8764
Kalabo,2020-01-11,2020-05-18,8493
Kalabo,2020-01-12,2020-05-19,8318
Kalabo,2020-01-12,2020-05-19,7241
Kalabo,2020-01-14,2020-05-22,7906
Kalabo,2020-01-15,2020-05-23,8850
Kalabo,2020-01-15,2020-05-23,6844
Kalabo,2020-01-16,2020-05-24,8217
Kalabo,2020-01-17,2020-05-25,9545
Kalabo,2020-01-18,2020-05-26,9478
Kalabo,2020-01-19,2020-05-27,8663
Kalabo,2020-01-19,2020-05-27,9962
Kalabo,2020-01-20,2020-05-28,8057
Kalabo,2020-01-21,2020-05-29,5790
Kalabo,2020-01-21,2020-05-29,8643
Kalabo,2020-01-22,2020-05-30,7625
Kalabo,2020-01-22,2020-05-30,7512
Kalabo,2020-01-23,2020-05-31,9216
Kalabo,2020-01-23,2020-05-31,6679
Kalabo,2020-01-25,2020-06-02,8868
Kalabo,2020-01-26,2020-06-03,9381
Kalabo,2020-01-27,2020-06-04,7521
Kalabo,2020-01-27,2020-06-04,6446
Kalabo,2020-01-28,2020-06-05,9003
Kalabo,2020-01-28,2020-06-05,7249
Kalabo,2020-01-29,2020-06-07,7862
Kalomo,2019-10-15,2020-02-04,4384
Kalomo,2019-10-15,2020-02-04,5359
Kalomo,2019-10-15,2020-02-04,5410
Kalomo,2019-10-16,2020-02-06,3484
Kalomo,2019-10-16,2020-02-06,5263
Kalomo,2019-10-17,2020-02-04,5204
Kalomo,2019-10-18,2020-02-06,3947
Kalomo,2019-10-18,2020-02-06,5371
Kalomo,2019-10-18,2020-02-06,5018
Kalomo,2019-10-18,2020-02-06,5540
Kalomo,2019-10-20,2020-02-09,5354
Kalomo,2019-10-21,2020-02-11,5533
Kalomo,2019-10-22,2020-02-12,5342
Kalomo,2019-10-22,2020-02-12,5682
Kalomo,2019-10-22,2020-02-12,5446
Kalomo,2019-10-22,2020-02-12,5502
Kalomo,2019-10-22,2020-02-12,5517
Kalomo,2019-10-23,2020-02-17,5926
Kalomo,2019-10-24,2020-02-19,5917
Kalomo,2019-10-24,2020-02-19,5724
Kalomo,2019-10-25,2020-02-23,6060
Kalomo,2019-10-26,2020-02-24,5956
Kalomo,2019-10-26,2020-02-24,5905
Kalomo,2019-10-27,2020-02-26,5829
Kalomo,2019-10-27,2020-02-26,6175
Kalomo,2019-10-27,2020-02-26,6070
Kalomo,2019-10-28,2020-02-27,5738
Kalomo,2019-10-28,2020-02-27,5726
Kalomo,2019-10-28,2020-02-27,5946
Kalomo,2019-10-29,2020-02-25,5835
Kalomo,2019-10-30,2020-02-27,5790
Kalomo,2019-10-30,2020-02-27,5822
Kalomo,2019-10-30,2020-02-27,5719
Kalomo,2019-10-31,2020-02-28,5831
Kalomo,2019-11-01,2020-03-03,5672
Kalomo,2019-11-01,2020-03-03,5785
Kalomo,2019-11-02,2020-03-05,5559
Kalomo,2019-11-04,2020-03-07,5699
Kalomo,2019-11-04,2020-03-07,5816
Kalomo,2019-11-07,2020-03-09,5712
Kalomo,2019-11-07,2020-03-09,5421
Kalomo,2019-11-09,2020-03-10,5567
Kalomo,2019-11-10,2020-03-11,5790
Kalomo,2019-11-10,2020-03-11,5662
Kalomo,2019-11-11,2020-03-14,5611
Kalomo,2019-11-12,2020-03-15,5609
Kalomo,2019-11-12,2020-03-15,5578
Kalomo,2019-11-13,2020-03-16,5505
Kalomo,2019-11-13,2020-03-16,5786
Kalomo,2019-11-13,2020-03-16,5595
Kalomo,2020-01-01,2020-05-11,6320
Kalomo,2020-01-01,2020-05-11,6320
Kalomo,2020-01-02,2020-05-12,6350
Kalomo,2020-01-02,2020-05-12,6313
Kalomo,2020-01-03,2020-05-13,6207
Kalomo,2020-01-04,2020-05-14,6261
Kalomo,2020-01-04,2020-05-14,6160
Kalomo,2020-01-04,2020-05-14,6137
Kalomo,2020-01-05,2020-05-15,6180
Kalomo,2020-01-07,2020-05-17,5922
Kalomo,2020-01-07,2020-05-17,6407
Kalomo,2020-01-08,2020-05-17,6053
Kalomo,2020-01-10,2020-05-20,6324
Kalomo,2020-01-10,2020-05-20,6034
Kalomo,2020-01-11,2020-05-21,6098
Kalomo,2020-01-12,2020-05-22,6197
Kalomo,2020-01-12,2020-05-22,6319
Kalomo,2020-01-14,2020-05-22,6079
Kalomo,2020-01-14,2020-05-22,6258
Kalomo,2020-01-15,2020-05-23,6027
Kalomo,2020-01-15,2020-05-23,5854
Kalomo,2020-01-16,2020-05-24,6164
Kalomo,2020-01-16,2020-05-24,6056
Kalomo,2020-01-16,2020-05-24,5978
Kalomo,2020-01-16,2020-05-24,5937
Kalomo,2020-01-17,2020-05-25,5797
Kalomo,2020-01-17,2020-05-25,6089
Kalomo,2020-01-18,2020-05-26,6193
Kalomo,2020-01-18,2020-05-26,6262
Kalomo,2020-01-18,2020-05-26,5947
Kalomo,2020-01-19,2020-05-27,5691
Kalomo,2020-01-19,2020-05-27,5577
Kalomo,2020-01-19,2020-05-27,5822
Kalomo,2020-01-19,2020-05-27,6066
Kalomo,2020-01-20,2020-05-28,6077
Kalomo,2020-01-21,2020-05-29,5977
Kalomo,2020-01-21,2020-05-29,5902
Kalomo,2020-01-21,2020-05-29,6113
Kalomo,2020-01-22,2020-05-30,5679
Kalomo,2020-01-22,2020-05-30,6008
Kalomo,2020-01-24,2020-06-01,5773
Kalomo,2020-01-25,2020-06-02,5755
Kalomo,2020-01-26,2020-06-03,5563
Kalomo,2020-01-27,2020-06-04,5876
Kalomo,2020-01-28,2020-06-05,5747
Kalomo,2020-01-28,2020-06-05,5450
Kalomo,2020-01-28,2020-06-05,5709
Kalomo,2020-01-29,2020-06-07,5821
Kalomo,2020-01-30,2020-06-08,5690
Kalomo,2020-01-30,2020-06-08,5604
Kalulushi,2019-10-16,2020-02-06,2544
Kalulushi,2019-10-17,2020-02-04,2526
Kalulushi,2019-10-18,2020-02-06,1552
Kalulushi,2019-10-18,2020-02-06,1963
Kalulushi,2019-10-18,2020-02-06,2331
Kalulushi,2019-10-20,2020-02-09,3263
Kalulushi,2019-10-20,2020-02-09,3432
Kalulushi,2019-10-20,2020-02-09,3606
Kalulushi,2019-10-21,2020-02-11,4281
Kalulushi,2019-10-21,2020-02-11,4383
Kalulushi,2019-10-21,2020-02-11,3922
Kalulushi,2019-10-22,2020-02-12,4428
Kalulushi,2019-10-22,2020-02-12,4382
Kalulushi,2019-10-23,2020-02-14,5259
Kalulushi,2019-10-24,2020-02-16,5378
Kalulushi,2019-10-24,2020-02-16,5256
Kalulushi,2019-10-25,2020-02-20,6123
Kalulushi,2019-10-26,2020-02-21,6116
Kalulushi,2019-10-26,2020-02-21,6891
Kalulushi,2019-10-26,2020-02-21,5970
Kalulushi,2019-10-28,2020-02-24,6028
Kalulushi,2019-10-28,2020-02-24,6540
Kalulushi,2019-10-29,2020-02-22,6022
Kalulushi,2019-10-29,2020-02-22,5787
Kalulushi,2019-10-29,2020-02-22,6080
Kalulushi,2019-10-29,2020-02-22,7405
Kalulushi,2019-10-30,2020-02-23,6558
Kalulushi,2019-10-30,2020-02-23,6404
Kalulushi,2019-10-30,2020-02-23,6276
Kalulushi,2019-10-30,2020-02-23,7455
Kalulushi,2019-10-30,2020-02-23,6148
Kalulushi,2019-11-01,2020-02-29,6118
Kalulushi,2019-11-01,2020-02-29,6128
Kalulushi,2019-11-01,2020-02-29,6338
Kalulushi,2019-11-03,2020-03-03,5928
Kalulushi,2019-11-03,2020-03-03,6126
Kalulushi,2019-11-03,2020-03-03,7742
Kalulushi,2019-11-04,2020-03-04,6074
Kalulushi,2019-11-05,2020-03-05,6439
Kalulushi,2019-11-05,2020-03-05,6340
Kalulushi,2019-11-06,2020-03-05,5990
Kalulushi,2019-11-06,2020-03-05,6405
Kalulushi,2019-11-07,2020-03-06,6074
Kalulushi,2019-11-08,2020-03-07,5992
Kalulushi,2019-11-09,2020-03-07,5929
Kalulushi,2019-11-11,2020-03-14,7870
Kalulushi,2019-11-12,2020-03-15,8241
Kalulushi,2019-11-12,2020-03-15,8305
Kalulushi,2019-11-13,2020-03-16,6781
Kalulushi,2019-11-13,2020-03-16,5873
Kalulushi,2020-01-01,2020-05-08,6746
Kalulushi,2020-01-01,2020-05-08,6521
Kalulushi,2020-01-02,2020-05-09,6400
Kalulushi,2020-01-05,2020-05-12,7270
Kalulushi,2020-01-05,2020-05-12,6799
Kalulushi,2020-01-05,2020-05-12,6201
Kalulushi,2020-01-06,2020-05-13,6109
Kalulushi,2020-01-06,2020-05-13,6477
Kalulushi,2020-01-07,2020-05-14,6267
Kalulushi,2020-01-08,2020-05-15,6775
Kalulushi,2020-01-08,2020-05-15,6033
Kalulushi,2020-01-08,2020-05-15,6696
Kalulushi,2020-01-08,2020-05-15,5952
Kalulushi,2020-01-09,2020-05-16,6609
Kalulushi,2020-01-09,2020-05-16,8168
Kalulushi,2020-01-09,2020-05-16,6305
Kalulushi,2020-01-09,2020-05-16,6107
Kalulushi,2020-01-12,2020-05-19,6402
Kalulushi,2020-01-12,2020-05-19,6460
Kalulushi,2020-01-12,2020-05-19,5789
Kalulushi,2020-01-13,2020-05-21,6184
Kalulushi,2020-01-14,2020-05-22,6565
Kalulushi,2020-01-14,2020-05-22,6166
Kalulushi,2020-01-14,2020-05-22,6833
Kalulushi,2020-01-15,2020-05-23,6362
Kalulushi,2020-01-16,2020-05-24,6623
Kalulushi,2020-01-16,2020-05-24,8337
Kalulushi,2020-01-16,2020-05-24,6848
Kalulushi,2020-01-17,2020-05-25,5937
Kalulushi,2020-01-17,2020-05-25,6679
Kalulushi,2020-01-18,2020-05-26,5816
Kalulushi,2020-01-18,2020-05-26,5683
Kalulushi,2020-01-19,2020-05-27,6904
Kalulushi,2020-01-20,2020-05-28,6775
Kalulushi,2020-01-22,2020-05-30,6322
Kalulushi,2020-01-23,2020-05-31,5675
Kalulushi,2020-01-24,2020-06-01,5715
Kalulushi,2020-01-25,2020-06-02,6940
Kalulushi,2020-01-26,2020-06-03,6676
Kalulushi,2020-01-26,2020-06-03,6603
Kalulushi,2020-01-26,2020-06-03,5806
Kalulushi,2020-01-26,2020-06-03,6523
Kalulushi,2020-01-27,2020-06-04,6593
Kalulushi,2020-01-27,2020-06-04,8391
Kalulushi,2020-01-27,2020-06-04,5634
Kalulushi,2020-01-28,2020-06-05,6828
Kalulushi,2020-01-28,2020-06-05,6689
Kalulushi,2020-01-29,2020-06-07,7967
Kalulushi,2020-01-30,2020-06-08,5603
Kalulushi,2020-01-30,2020-06-08,5658
Kalumbila,2019-10-16,2020-02-06,4453
Kalumbila,2019-10-16,2020-02-06,4710
Kalumbila,2019-10-17,2020-02-04,2943
Kalumbila,2019-10-17,2020-02-04,3717
Kalumbila,2019-10-17,2020-02-04,3873
Kalumbila,2019-10-18,2020-02-06,4710
Kalumbila,2019-10-18,2020-02-06,4170
Kalumbila,2019-10-18,2020-02-06,5263
Kalumbila,2019-10-19,2020-02-08,3949
Kalumbila,2019-10-19,2020-02-08,5225
Kalumbila,2019-10-19,2020-02-08,4823
Kalumbila,2019-10-19,2020-02-08,4783
Kalumbila,2019-10-20,2020-02-09,5004
Kalumbila,2019-10-21,2020-02-11,5154
Kalumbila,2019-10-21,2020-02-11,5813
Kalumbila,2019-10-22,2020-02-12,5487
Kalumbila,2019-10-22,2020-02-12,6069
Kalumbila,2019-10-23,2020-02-14,5189
Kalumbila,2019-10-23,2020-02-14,6883
Kalumbila,2019-10-25,2020-02-20,5969
Kalumbila,2019-10-25,2020-02-20,6056
Kalumbila,2019-10-26,2020-02-21,5904
Kalumbila,2019-10-29,2020-02-22,5690
Kalumbila,2019-10-30,2020-02-23,6479
Kalumbila,2019-10-30,2020-02-23,6693
Kalumbila,2019-10-31,2020-02-25,5392
Kalumbila,2019-11-01,2020-02-29,5507
Kalumbila,2019-11-01,2020-02-29,6487
Kalumbila,2019-11-01,2020-02-29,6952
Kalumbila,2019-11-02,2020-03-02,5929
Kalumbila,2019-11-03,2020-03-03,5694
Kalumbila,2019-11-04,2020-03-04,8096
Kalumbila,2019-11-04,2020-03-04,5940
Kalumbila,2019-11-05,2020-03-05,5735
Kalumbila,2019-11-05,2020-03-05,5410
Kalumbila,2019-11-05,2020-03-05,5888
Kalumbila,2019-11-06,2020-03-05,5860
Kalumbila,2019-11-08,2020-03-07,9297
Kalumbila,2019-11-08,2020-03-07,7534
Kalumbila,2019-11-09,2020-03-07,7418
Kalumbila,2019-11-09,2020-03-07,6120
Kalumbila,2019-11-09,2020-03-07,5722
Kalumbila,2019-11-10,2020-03-08,5825
Kalumbila,2019-11-10,2020-03-08,6974
Kalumbila,2019-11-11,2020-03-12,6092
Kalumbila,2019-11-11,2020-03-12,5469
Kalumbila,2019-11-12,2020-03-12,6274
Kalumbila,2019-11-12,2020-03-12,6484
Kalumbila,2019-11-13,2020-03-13,7511
Kalumbila,2019-11-13,2020-03-13,5838
Kalumbila,2020-01-01,2020-05-08,7948
Kalumbila,2020-01-01,2020-05-08,6436
Kalumbila,2020-01-02,2020-05-09,5736
Kalumbila,2020-01-02,2020-05-09,6172
Kalumbila,2020-01-02,2020-05-09,6434
Kalumbila,2020-01-02,2020-05-09,6053
Kalumbila,2020-01-02,2020-05-09,6143
Kalumbila,2020-01-02,2020-05-09,5725
Kalumbila,2020-01-02,2020-05-09,5981
Kalumbila,2020-01-03,2020-05-10,6297
