cname,planting,harvest,gwad
Chitambo,2012-01-17,2012-04-28,3952
Chitambo,2012-01-18,2012-04-29,3792
Chitambo,2012-01-18,2012-04-29,3792
Chitambo,2012-01-19,2012-04-30,3818
Chitambo,2012-01-19,2012-04-30,3818
Chitambo,2012-01-20,2012-05-01,3878
Chitambo,2012-01-20,2012-05-01,3878
Chitambo,2012-01-21,2012-05-02,3886
Chitambo,2012-01-21,2012-05-02,3886
Chitambo,2012-01-22,2012-05-03,3877
Chitambo,2012-01-23,2012-05-04,3843
Chitambo,2012-01-23,2012-05-04,3843
Chitambo,2012-01-24,2012-05-05,3865
Chitambo,2012-01-26,2012-05-06,3856
Chitambo,2012-01-26,2012-05-06,3856
Chitambo,2012-01-27,2012-05-07,3898
Chitambo,2012-01-27,2012-05-07,3898
Chitambo,2012-01-27,2012-05-07,3898
Chitambo,2012-01-27,2012-05-07,3898
Chitambo,2012-01-28,2012-05-08,3988
Chitambo,2012-01-29,2012-05-10,4047
Chitambo,2012-01-29,2012-05-10,4047
Choma,2011-10-15,2012-01-08,3572
Choma,2011-10-16,2012-01-09,3650
Choma,2011-10-17,2012-01-10,3388
Choma,2011-10-17,2012-01-10,3390
Choma,2011-10-18,2012-01-11,3369
Choma,2011-10-18,2012-01-11,3355
Choma,2011-10-18,2012-01-11,3363
Choma,2011-10-19,2012-01-12,3375
Choma,2011-10-20,2012-01-13,3406
Choma,2011-10-20,2012-01-13,3400
Choma,2011-10-21,2012-01-14,3426
Choma,2011-10-22,2012-01-15,3463
Choma,2011-10-23,2012-01-16,3719
Choma,2011-10-23,2012-01-16,3718
Choma,2011-10-23,2012-01-16,3719
Choma,2011-10-23,2012-01-16,3715
Choma,2011-10-23,2012-01-16,3718
Choma,2011-10-26,2012-01-24,3898
Choma,2011-10-26,2012-01-24,3897
Choma,2011-10-26,2012-01-24,3892
Choma,2011-10-27,2012-01-26,4072
Choma,2011-10-27,2012-01-26,3944
Choma,2011-10-28,2012-01-26,4023
Choma,2011-10-28,2012-01-26,4030
Choma,2011-10-29,2012-01-27,3814
Choma,2011-10-30,2012-01-28,3929
Choma,2011-10-30,2012-01-28,3823
Choma,2011-10-30,2012-01-28,3930
Choma,2011-11-02,2012-02-01,4049
Choma,2011-11-03,2012-02-03,4012
Choma,2011-11-03,2012-02-03,4013
Choma,2011-11-03,2012-02-03,4011
Choma,2011-11-04,2012-02-04,3962
Choma,2011-11-04,2012-02-04,3960
Choma,2011-11-04,2012-02-04,3960
Choma,2011-11-05,2012-02-05,3893
Choma,2011-11-05,2012-02-05,3894
Choma,2011-11-05,2012-02-05,3896
Choma,2011-11-07,2012-02-07,3940
Choma,2011-11-07,2012-02-07,3940
Choma,2011-11-08,2012-02-07,3634
Choma,2011-11-09,2012-02-07,3743
Choma,2011-11-11,2012-02-10,3398
Choma,2011-11-12,2012-02-11,3335
Choma,2011-11-12,2012-02-11,3335
Choma,2011-11-12,2012-02-11,3335
Choma,2011-11-13,2012-02-16,3382
Choma,2011-11-13,2012-02-16,3382
Choma,2011-11-13,2012-02-16,3382
Choma,2011-11-13,2012-02-16,3383
Choma,2012-01-01,2012-04-10,3955
Choma,2012-01-01,2012-04-10,3954
Choma,2012-01-02,2012-04-11,3768
Choma,2012-01-03,2012-04-12,3813
Choma,2012-01-03,2012-04-12,3809
Choma,2012-01-04,2012-04-15,3959
Choma,2012-01-04,2012-04-15,3960
Choma,2012-01-04,2012-04-15,3961
Choma,2012-01-04,2012-04-15,3959
Choma,2012-01-05,2012-04-16,3977
Choma,2012-01-06,2012-04-17,3977
Choma,2012-01-06,2012-04-17,3978
Choma,2012-01-06,2012-04-17,3980
Choma,2012-01-06,2012-04-17,3978
Choma,2012-01-07,2012-04-18,3888
Choma,2012-01-07,2012-04-18,3888
Choma,2012-01-08,2012-04-18,4056
Choma,2012-01-09,2012-04-19,3871
Choma,2012-01-12,2012-04-23,4005
Choma,2012-01-12,2012-04-23,4003
Choma,2012-01-13,2012-04-24,4030
Choma,2012-01-15,2012-04-26,3951
Choma,2012-01-15,2012-04-26,3951
Choma,2012-01-15,2012-04-26,3951
Choma,2012-01-17,2012-04-28,3951
Choma,2012-01-17,2012-04-28,3951
Choma,2012-01-17,2012-04-28,3951
Choma,2012-01-18,2012-04-29,3792
Choma,2012-01-18,2012-04-29,3792
Choma,2012-01-18,2012-04-29,3792
Choma,2012-01-21,2012-05-02,3886
Choma,2012-01-22,2012-05-03,3877
Choma,2012-01-22,2012-05-03,3877
Choma,2012-01-22,2012-05-03,3877
Choma,2012-01-22,2012-05-03,3877
Choma,2012-01-23,2012-05-04,3843
Choma,2012-01-24,2012-05-05,3865
Choma,2012-01-24,2012-05-05,3865
Choma,2012-01-25,2012-05-06,3881
Choma,2012-01-25,2012-05-06,3881
Choma,2012-01-26,2012-05-06,3856
Choma,2012-01-27,2012-05-07,3898
Choma,2012-01-27,2012-05-07,3898
Choma,2012-01-28,2012-05-08,3988
Choma,2012-01-28,2012-05-08,3988
Choma,2012-01-29,2012-05-10,4047
Choma,2012-01-29,2012-05-10,4047
Choma,2012-01-29,2012-05-10,4047
Choma,2012-01-30,2012-05-11,4099
Choma,2012-01-30,2012-05-11,4099
Chongwe,2011-10-15,2012-01-08,2515
Chongwe,2011-10-15,2012-01-08,2328
Chongwe,2011-10-15,2012-01-08,2402
Chongwe,2011-10-16,2012-01-09,2650
Chongwe,2011-10-16,2012-01-09,2540
Chongwe,2011-10-17,2012-01-10,2487
Chongwe,2011-10-18,2012-01-11,2424
Chongwe,2011-10-19,2012-01-12,2515
Chongwe,2011-10-19,2012-01-12,2651
Chongwe,2011-10-21,2012-01-14,2844
Chongwe,2011-10-22,2012-01-15,2906
Chongwe,2011-10-22,2012-01-15,2862
Chongwe,2011-10-24,2012-01-21,3757
Chongwe,2011-10-25,2012-01-22,3850
Chongwe,2011-10-25,2012-01-22,3845
Chongwe,2011-10-26,2012-01-24,3874
Chongwe,2011-10-26,2012-01-24,3875
Chongwe,2011-10-27,2012-01-26,3943
Chongwe,2011-10-27,2012-01-26,4038
Chongwe,2011-10-27,2012-01-26,4049
Chongwe,2011-10-28,2012-01-26,4062
Chongwe,2011-10-29,2012-01-27,3918
Chongwe,2011-10-31,2012-01-29,4046
Chongwe,2011-10-31,2012-01-29,3906
Chongwe,2011-11-01,2012-01-30,3883
Chongwe,2011-11-02,2012-02-01,3930
Chongwe,2011-11-03,2012-02-03,4012
Chongwe,2011-11-03,2012-02-03,4013
Chongwe,2011-11-03,2012-02-03,4014
Chongwe,2011-11-04,2012-02-04,3960
Chongwe,2011-11-04,2012-02-04,3960
Chongwe,2011-11-05,2012-02-05,3892
Chongwe,2011-11-05,2012-02-05,3889
Chongwe,2011-11-05,2012-02-05,3895
Chongwe,2011-11-06,2012-02-06,3820
Chongwe,2011-11-06,2012-02-06,3818
Chongwe,2011-11-07,2012-02-07,3940
Chongwe,2011-11-07,2012-02-07,3940
Chongwe,2011-11-07,2012-02-07,3940
Chongwe,2011-11-08,2012-02-07,3634
Chongwe,2011-11-08,2012-02-07,3634
Chongwe,2011-11-08,2012-02-07,3634
Chongwe,2011-11-09,2012-02-07,3743
Chongwe,2011-11-09,2012-02-07,3743
Chongwe,2011-11-10,2012-02-08,3471
Chongwe,2011-11-10,2012-02-08,3471
Chongwe,2011-11-11,2012-02-10,3398
Chongwe,2011-11-13,2012-02-16,3383
Chongwe,2011-11-13,2012-02-16,3380
Chongwe,2011-11-13,2012-02-16,3383
Chongwe,2012-01-01,2012-04-10,3954
Chongwe,2012-01-01,2012-04-10,3955
Chongwe,2012-01-01,2012-04-10,3955
Chongwe,2012-01-02,2012-04-11,3768
Chongwe,2012-01-02,2012-04-11,3769
Chongwe,2012-01-03,2012-04-12,3811
Chongwe,2012-01-04,2012-04-15,3956
Chongwe,2012-01-05,2012-04-16,3979
Chongwe,2012-01-05,2012-04-16,3978
Chongwe,2012-01-05,2012-04-16,3976
Chongwe,2012-01-05,2012-04-16,3975
Chongwe,2012-01-05,2012-04-16,3980
Chongwe,2012-01-05,2012-04-16,3974
Chongwe,2012-01-05,2012-04-16,3978
Chongwe,2012-01-06,2012-04-17,3977
Chongwe,2012-01-07,2012-04-18,3886
Chongwe,2012-01-07,2012-04-18,3886
Chongwe,2012-01-08,2012-04-18,4056
Chongwe,2012-01-08,2012-04-18,4057
Chongwe,2012-01-09,2012-04-19,3871
Chongwe,2012-01-11,2012-04-21,3867
Chongwe,2012-01-11,2012-04-21,3867
Chongwe,2012-01-11,2012-04-21,3867
Chongwe,2012-01-12,2012-04-23,4004
Chongwe,2012-01-12,2012-04-23,4003
Chongwe,2012-01-13,2012-04-24,4029
Chongwe,2012-01-13,2012-04-24,4029
Chongwe,2012-01-14,2012-04-25,4009
Chongwe,2012-01-15,2012-04-26,3951
Chongwe,2012-01-16,2012-04-27,3945
Chongwe,2012-01-16,2012-04-27,3945
Chongwe,2012-01-16,2012-04-27,3945
Chongwe,2012-01-17,2012-04-28,3951
Chongwe,2012-01-18,2012-04-29,3792
Chongwe,2012-01-21,2012-05-02,3886
Chongwe,2012-01-21,2012-05-02,3886
Chongwe,2012-01-23,2012-05-04,3843
Chongwe,2012-01-24,2012-05-05,3865
Chongwe,2012-01-24,2012-05-05,3865
Chongwe,2012-01-24,2012-05-05,3865
Chongwe,2012-01-24,2012-05-05,3865
Chongwe,2012-01-24,2012-05-05,3865
Chongwe,2012-01-25,2012-05-06,3881
Chongwe,2012-01-28,2012-05-08,3988
Chongwe,2012-01-28,2012-05-08,3988
Chongwe,2012-01-30,2012-05-11,3989
Chongwe,2012-01-30,2012-05-11,4099
Chongwe,2012-01-30,2012-05-11,4099
Chongwe,2012-01-30,2012-05-11,3989
Chongwe,2012-01-30,2012-05-11,4099
Gwembe,2011-10-15,2012-01-08,3472
Gwembe,2011-10-15,2012-01-08,3544
Gwembe,2011-10-16,2012-01-09,3656
Gwembe,2011-10-18,2012-01-11,3199
Gwembe,2011-10-18,2012-01-11,3344
Gwembe,2011-10-18,2012-01-11,3361
Gwembe,2011-10-19,2012-01-12,3244
Gwembe,2011-10-19,2012-01-12,3363
Gwembe,2011-10-19,2012-01-12,3367
Gwembe,2011-10-19,2012-01-12,3377
Gwembe,2011-10-20,2012-01-13,3396
Gwembe,2011-10-20,2012-01-13,3409
Gwembe,2011-10-21,2012-01-14,3425
Gwembe,2011-10-21,2012-01-14,3410
Gwembe,2011-10-22,2012-01-15,3461
Gwembe,2011-10-22,2012-01-15,3464
Gwembe,2011-10-24,2012-01-21,3908
Gwembe,2011-10-24,2012-01-21,3908
Gwembe,2011-10-25,2012-01-22,4025
Gwembe,2011-10-25,2012-01-22,4019
Gwembe,2011-10-26,2012-01-24,3905
Gwembe,2011-10-27,2012-01-26,3944
Gwembe,2011-10-28,2012-01-26,3912
Gwembe,2011-10-29,2012-01-27,3909
Gwembe,2011-10-29,2012-01-27,3811
Gwembe,2011-10-29,2012-01-27,3914
Gwembe,2011-10-29,2012-01-27,3917
Gwembe,2011-10-30,2012-01-28,3824
Gwembe,2011-10-30,2012-01-28,3931
Gwembe,2011-10-30,2012-01-28,3926
Gwembe,2011-10-31,2012-01-29,3933
Gwembe,2011-11-01,2012-01-30,3882
Gwembe,2011-11-01,2012-01-30,3881
Gwembe,2011-11-02,2012-02-01,4049
Gwembe,2011-11-02,2012-02-01,4048
Gwembe,2011-11-02,2012-02-01,4045
Gwembe,2011-11-03,2012-02-03,4011
Gwembe,2011-11-03,2012-02-03,4015
Gwembe,2011-11-03,2012-02-03,4010
Gwembe,2011-11-03,2012-02-03,4012
Gwembe,2011-11-04,2012-02-04,3962
Gwembe,2011-11-05,2012-02-05,3896
Gwembe,2011-11-05,2012-02-05,3894
Gwembe,2011-11-06,2012-02-06,3820
Gwembe,2011-11-07,2012-02-07,3940
Gwembe,2011-11-09,2012-02-07,3743
Gwembe,2011-11-10,2012-02-08,3471
Gwembe,2011-11-10,2012-02-08,3471
Gwembe,2011-11-13,2012-02-16,3382
Gwembe,2011-11-13,2012-02-16,3382
Gwembe,2012-01-01,2012-04-10,3959
Gwembe,2012-01-01,2012-04-10,3959
Gwembe,2012-01-02,2012-04-11,3771
Gwembe,2012-01-02,2012-04-11,3771
Gwembe,2012-01-04,2012-04-15,3963
Gwembe,2012-01-04,2012-04-15,3963
Gwembe,2012-01-05,2012-04-16,3981
Gwembe,2012-01-06,2012-04-17,3979
Gwembe,2012-01-07,2012-04-18,3890
Gwembe,2012-01-07,2012-04-18,3890
Gwembe,2012-01-07,2012-04-18,3890
Gwembe,2012-01-07,2012-04-18,3890
Gwembe,2012-01-08,2012-04-18,4060
Gwembe,2012-01-09,2012-04-19,3874
Gwembe,2012-01-10,2012-04-20,3851
Gwembe,2012-01-10,2012-04-20,3851
Gwembe,2012-01-11,2012-04-21,3869
Gwembe,2012-01-12,2012-04-23,4005
Gwembe,2012-01-13,2012-04-24,4031
Gwembe,2012-01-13,2012-04-24,4031
Gwembe,2012-01-14,2012-04-25,4010
Gwembe,2012-01-14,2012-04-25,4010
Gwembe,2012-01-15,2012-04-26,3952
Gwembe,2012-01-15,2012-04-26,3952
Gwembe,2012-01-15,2012-04-26,3952
Gwembe,2012-01-16,2012-04-27,3945
Gwembe,2012-01-16,2012-04-27,3945
Gwembe,2012-01-17,2012-04-28,3951
Gwembe,2012-01-18,2012-04-29,3792
Gwembe,2012-01-20,2012-05-01,3878
Gwembe,2012-01-20,2012-05-01,3878
Gwembe,2012-01-21,2012-05-02,3886
Gwembe,2012-01-21,2012-05-02,3886
Gwembe,2012-01-22,2012-05-03,3877
Gwembe,2012-01-23,2012-05-04,3843
Gwembe,2012-01-24,2012-05-05,3865
Gwembe,2012-01-24,2012-05-05,3865
Gwembe,2012-01-25,2012-05-06,3881
Gwembe,2012-01-25,2012-05-06,3881
Gwembe,2012-01-26,2012-05-06,3856
Gwembe,2012-01-26,2012-05-06,3856
Gwembe,2012-01-27,2012-05-07,3898
Gwembe,2012-01-27,2012-05-07,3898
Gwembe,2012-01-27,2012-05-07,3898
Gwembe,2012-01-28,2012-05-08,3958
Gwembe,2012-01-28,2012-05-08,3988
Gwembe,2012-01-28,2012-05-08,3988
Gwembe,2012-01-28,2012-05-08,3988
Gwembe,2012-01-30,2012-05-11,4009
Gwembe,2012-01-30,2012-05-11,4099
Ikelenge,2011-10-15,2012-01-08,1613
Ikelenge,2011-10-16,2012-01-09,1750
Ikelenge,2011-10-16,2012-01-09,1842
Ikelenge,2011-10-17,2012-01-10,1789
Ikelenge,2011-10-17,2012-01-10,1957
Ikelenge,2011-10-17,2012-01-10,1727
Ikelenge,2011-10-18,2012-01-11,1822
Ikelenge,2011-10-19,2012-01-12,2076
Ikelenge,2011-10-20,2012-01-13,2240
Ikelenge,2011-10-20,2012-01-13,2219
Ikelenge,2011-10-20,2012-01-13,2223
Ikelenge,2011-10-21,2012-01-14,2326
Ikelenge,2011-10-21,2012-01-14,2330
Ikelenge,2011-10-22,2012-01-15,2534
Ikelenge,2011-10-22,2012-01-15,2546
Ikelenge,2011-10-23,2012-01-16,3031
Ikelenge,2011-10-24,2012-01-21,3528
Ikelenge,2011-10-24,2012-01-21,3567
Ikelenge,2011-10-25,2012-01-22,3652
Ikelenge,2011-10-26,2012-01-24,3709
Ikelenge,2011-10-26,2012-01-24,3690
Ikelenge,2011-10-27,2012-01-26,3877
Ikelenge,2011-10-28,2012-01-26,3899
Ikelenge,2011-10-28,2012-01-26,3950
Ikelenge,2011-10-29,2012-01-27,3700
Ikelenge,2011-10-30,2012-01-28,3770
Ikelenge,2011-11-01,2012-01-30,3760
Ikelenge,2011-11-02,2012-02-01,3962
Ikelenge,2011-11-03,2012-02-03,3961
Ikelenge,2011-11-03,2012-02-03,3950
Ikelenge,2011-11-04,2012-02-04,3915
Ikelenge,2011-11-05,2012-02-05,3845
Ikelenge,2011-11-05,2012-02-05,3843
Ikelenge,2011-11-05,2012-02-05,3868
Ikelenge,2011-11-06,2012-02-06,3792
Ikelenge,2011-11-06,2012-02-06,3797
Ikelenge,2011-11-06,2012-02-06,3784
Ikelenge,2011-11-07,2012-02-07,3940
Ikelenge,2011-11-07,2012-02-07,3913
Ikelenge,2011-11-07,2012-02-07,3926
Ikelenge,2011-11-08,2012-02-07,3634
Ikelenge,2011-11-08,2012-02-07,3615
Ikelenge,2011-11-08,2012-02-07,3627
Ikelenge,2011-11-08,2012-02-07,3620
Ikelenge,2011-11-09,2012-02-07,3743
Ikelenge,2011-11-10,2012-02-08,3471
Ikelenge,2011-11-10,2012-02-08,3471
Ikelenge,2011-11-10,2012-02-08,3470
Ikelenge,2011-11-12,2012-02-11,3335
Ikelenge,2011-11-13,2012-02-16,3382
Ikelenge,2012-01-01,2012-04-10,3959
Ikelenge,2012-01-01,2012-04-10,3959
Ikelenge,2012-01-02,2012-04-11,3771
Ikelenge,2012-01-02,2012-04-11,3771
Ikelenge,2012-01-02,2012-04-11,3771
Ikelenge,2012-01-02,2012-04-11,3771
Ikelenge,2012-01-03,2012-04-12,3814
Ikelenge,2012-01-03,2012-04-12,3814
Ikelenge,2012-01-03,2012-04-12,3814
Ikelenge,2012-01-04,2012-04-15,3963
Ikelenge,2012-01-05,2012-04-16,3981
Ikelenge,2012-01-06,2012-04-17,3980
Ikelenge,2012-01-06,2012-04-17,3980
Ikelenge,2012-01-06,2012-04-17,3980
Ikelenge,2012-01-06,2012-04-17,3980
Ikelenge,2012-01-08,2012-04-18,4060
Ikelenge,2012-01-09,2012-04-19,3874
Ikelenge,2012-01-11,2012-04-21,3870
Ikelenge,2012-01-12,2012-04-23,4005
Ikelenge,2012-01-12,2012-04-23,4005
Ikelenge,2012-01-12,2012-04-23,4005
Ikelenge,2012-01-13,2012-04-24,4031
Ikelenge,2012-01-13,2012-04-24,4031
Ikelenge,2012-01-14,2012-04-25,4010
Ikelenge,2012-01-14,2012-04-25,4010
Ikelenge,2012-01-14,2012-04-25,4010
Ikelenge,2012-01-16,2012-04-27,3945
Ikelenge,2012-01-17,2012-04-28,3952
Ikelenge,2012-01-17,2012-04-28,3952
Ikelenge,2012-01-19,2012-04-30,3818
Ikelenge,2012-01-20,2012-05-01,3878
Ikelenge,2012-01-20,2012-05-01,3878
Ikelenge,2012-01-20,2012-05-01,3878
Ikelenge,2012-01-20,2012-05-01,3878
Ikelenge,2012-01-21,2012-05-02,3886
Ikelenge,2012-01-22,2012-05-03,3877
Ikelenge,2012-01-23,2012-05-04,3843
Ikelenge,2012-01-23,2012-05-04,3843
Ikelenge,2012-01-25,2012-05-06,3881
Ikelenge,2012-01-26,2012-05-06,3856
Ikelenge,2012-01-26,2012-05-06,3856
Ikelenge,2012-01-27,2012-05-07,3898
Ikelenge,2012-01-27,2012-05-07,3898
Ikelenge,2012-01-28,2012-05-08,3988
Ikelenge,2012-01-28,2012-05-08,3988
Ikelenge,2012-01-28,2012-05-08,3988
Ikelenge,2012-01-29,2012-05-10,4047
Ikelenge,2012-01-29,2012-05-10,4047
Ikelenge,2012-01-29,2012-05-10,4047
Ikelenge,2012-01-29,2012-05-10,4047
Isoka,2011-10-15,2012-01-08,3538
Isoka,2011-10-16,2012-01-09,3480
Isoka,2011-10-16,2012-01-09,3575
Isoka,2011-10-16,2012-01-09,3579
Isoka,2011-10-18,2012-01-11,3356
Isoka,2011-10-18,2012-01-11,3334
Isoka,2011-10-19,2012-01-12,3374
Isoka,2011-10-19,2012-01-12,3325
Isoka,2011-10-21,2012-01-14,3414
Isoka,2011-10-22,2012-01-15,3467
Isoka,2011-10-22,2012-01-15,3464
Isoka,2011-10-23,2012-01-16,3719
Isoka,2011-10-23,2012-01-16,3719
Isoka,2011-10-23,2012-01-16,3719
Isoka,2011-10-25,2012-01-22,4050
Isoka,2011-10-25,2012-01-22,4050
Isoka,2011-10-25,2012-01-22,4050
Isoka,2011-10-26,2012-01-24,4042
Isoka,2011-10-26,2012-01-24,4042
Isoka,2011-10-26,2012-01-24,4042
Isoka,2011-10-27,2012-01-26,4223
Isoka,2011-10-27,2012-01-26,4227
Isoka,2011-10-28,2012-01-26,4134
Isoka,2011-10-28,2012-01-26,4137
Isoka,2011-10-28,2012-01-26,4137
Isoka,2011-10-29,2012-01-27,3921
Isoka,2011-10-30,2012-01-28,3934
Isoka,2011-10-30,2012-01-28,3934
Isoka,2011-10-30,2012-01-28,3934
Isoka,2011-10-31,2012-01-29,4046
Isoka,2011-10-31,2012-01-29,4046
Isoka,2011-11-01,2012-01-30,3883
Isoka,2011-11-01,2012-01-30,3883
Isoka,2011-11-04,2012-02-04,3962
Isoka,2011-11-04,2012-02-04,3962
Isoka,2011-11-05,2012-02-05,3896
Isoka,2011-11-06,2012-02-06,3820
Isoka,2011-11-06,2012-02-06,3820
Isoka,2011-11-07,2012-02-07,3940
Isoka,2011-11-07,2012-02-07,3940
Isoka,2011-11-07,2012-02-07,3940
Isoka,2011-11-07,2012-02-07,3940
Isoka,2011-11-07,2012-02-07,3940
Isoka,2011-11-08,2012-02-07,3634
Isoka,2011-11-09,2012-02-07,3743
Isoka,2011-11-09,2012-02-07,3743
Isoka,2011-11-09,2012-02-07,3743
Isoka,2011-11-12,2012-02-11,3335
Isoka,2011-11-12,2012-02-11,3335
Isoka,2011-11-12,2012-02-11,3335
Isoka,2012-01-01,2012-04-10,3959
Isoka,2012-01-02,2012-04-11,3771
Isoka,2012-01-03,2012-04-12,3814
Isoka,2012-01-04,2012-04-15,3962
Isoka,2012-01-04,2012-04-15,3961
Isoka,2012-01-05,2012-04-16,3981
Isoka,2012-01-05,2012-04-16,3981
Isoka,2012-01-06,2012-04-17,3980
Isoka,2012-01-06,2012-04-17,3980
Isoka,2012-01-06,2012-04-17,3980
Isoka,2012-01-06,2012-04-17,3980
Isoka,2012-01-07,2012-04-18,3889
Isoka,2012-01-08,2012-04-18,4060
Isoka,2012-01-08,2012-04-18,4060
Isoka,2012-01-08,2012-04-18,4060
Isoka,2012-01-08,2012-04-18,4060
Isoka,2012-01-09,2012-04-19,3874
Isoka,2012-01-09,2012-04-19,3874
Isoka,2012-01-10,2012-04-20,3851
Isoka,2012-01-10,2012-04-20,3851
Isoka,2012-01-12,2012-04-23,4005
Isoka,2012-01-12,2012-04-23,4005
Isoka,2012-01-13,2012-04-24,4031
Isoka,2012-01-13,2012-04-24,4031
Isoka,2012-01-14,2012-04-25,4010
Isoka,2012-01-15,2012-04-26,3952
Isoka,2012-01-15,2012-04-26,3952
Isoka,2012-01-17,2012-04-28,3952
Isoka,2012-01-17,2012-04-28,3952
Isoka,2012-01-18,2012-04-29,3792
Isoka,2012-01-18,2012-04-29,3792
Isoka,2012-01-18,2012-04-29,3792
Isoka,2012-01-20,2012-05-01,3878
Isoka,2012-01-20,2012-05-01,3878
Isoka,2012-01-22,2012-05-03,3877
Isoka,2012-01-22,2012-05-03,3877
Isoka,2012-01-23,2012-05-04,3843
Isoka,2012-01-23,2012-05-04,3843
Isoka,2012-01-24,2012-05-05,3842
Isoka,2012-01-25,2012-05-06,3782
Isoka,2012-01-25,2012-05-06,3881
Isoka,2012-01-26,2012-05-06,3780
Isoka,2012-01-26,2012-05-06,3856
Isoka,2012-01-27,2012-05-07,3898
Isoka,2012-01-28,2012-05-08,3779
Isoka,2012-01-28,2012-05-08,3888
Isoka,2012-01-28,2012-05-08,3988
Isoka,2012-01-29,2012-05-10,4035
Isoka,2012-01-29,2012-05-10,4047
Isoka,2012-01-30,2012-05-11,4032
Itezhi-Tezhi,2011-10-15,2012-01-08,3686
Itezhi-Tezhi,2011-10-15,2012-01-08,3666
Itezhi-Tezhi,2011-10-15,2012-01-08,3660
Itezhi-Tezhi,2011-10-16,2012-01-09,3693
Itezhi-Tezhi,2011-10-16,2012-01-09,3655
Itezhi-Tezhi,2011-10-17,2012-01-10,3396
Itezhi-Tezhi,2011-10-17,2012-01-10,3417
Itezhi-Tezhi,2011-10-18,2012-01-11,3376
Itezhi-Tezhi,2011-10-18,2012-01-11,3377
Itezhi-Tezhi,2011-10-19,2012-01-12,3385
Itezhi-Tezhi,2011-10-19,2012-01-12,3385
Itezhi-Tezhi,2011-10-20,2012-01-13,3413
Itezhi-Tezhi,2011-10-21,2012-01-14,3430
Itezhi-Tezhi,2011-10-21,2012-01-14,3430
Itezhi-Tezhi,2011-10-21,2012-01-14,3430
Itezhi-Tezhi,2011-10-22,2012-01-15,3467
Itezhi-Tezhi,2011-10-22,2012-01-15,3467
Itezhi-Tezhi,2011-10-22,2012-01-15,3467
Itezhi-Tezhi,2011-10-22,2012-01-15,3467
Itezhi-Tezhi,2011-10-24,2012-01-21,4049
Itezhi-Tezhi,2011-10-25,2012-01-22,4050
Itezhi-Tezhi,2011-10-26,2012-01-24,4042
Itezhi-Tezhi,2011-10-26,2012-01-24,4035
Itezhi-Tezhi,2011-10-27,2012-01-26,4227
Itezhi-Tezhi,2011-10-27,2012-01-26,4227
Itezhi-Tezhi,2011-10-27,2012-01-26,4227
Itezhi-Tezhi,2011-10-27,2012-01-26,4085
Itezhi-Tezhi,2011-10-28,2012-01-26,4031
Itezhi-Tezhi,2011-10-29,2012-01-27,3920
Itezhi-Tezhi,2011-10-29,2012-01-27,3921
Itezhi-Tezhi,2011-10-30,2012-01-28,3934
Itezhi-Tezhi,2011-10-30,2012-01-28,3934
Itezhi-Tezhi,2011-10-31,2012-01-29,4046
Itezhi-Tezhi,2011-10-31,2012-01-29,3930
Itezhi-Tezhi,2011-11-01,2012-01-30,3883
Itezhi-Tezhi,2011-11-01,2012-01-30,3883
Itezhi-Tezhi,2011-11-01,2012-01-30,3882
Itezhi-Tezhi,2011-11-02,2012-02-01,4049
Itezhi-Tezhi,2011-11-02,2012-02-01,4049
Itezhi-Tezhi,2011-11-03,2012-02-03,4014
Itezhi-Tezhi,2011-11-04,2012-02-04,3962
Itezhi-Tezhi,2011-11-05,2012-02-05,3896
Itezhi-Tezhi,2011-11-06,2012-02-06,3820
Itezhi-Tezhi,2011-11-08,2012-02-07,3634
Itezhi-Tezhi,2011-11-10,2012-02-08,3471
Itezhi-Tezhi,2011-11-11,2012-02-10,3398
Itezhi-Tezhi,2011-11-12,2012-02-11,3335
Itezhi-Tezhi,2011-11-13,2012-02-16,3382
Itezhi-Tezhi,2011-11-13,2012-02-16,3382
Itezhi-Tezhi,2011-11-13,2012-02-16,3383
Itezhi-Tezhi,2012-01-01,2012-04-10,3957
Itezhi-Tezhi,2012-01-01,2012-04-10,3955
Itezhi-Tezhi,2012-01-03,2012-04-12,3812
Itezhi-Tezhi,2012-01-03,2012-04-12,3813
Itezhi-Tezhi,2012-01-03,2012-04-12,3814
Itezhi-Tezhi,2012-01-04,2012-04-15,3961
Itezhi-Tezhi,2012-01-04,2012-04-15,3958
Itezhi-Tezhi,2012-01-05,2012-04-16,3978
Itezhi-Tezhi,2012-01-05,2012-04-16,3981
Itezhi-Tezhi,2012-01-07,2012-04-18,3888
Itezhi-Tezhi,2012-01-07,2012-04-18,3889
Itezhi-Tezhi,2012-01-07,2012-04-18,3886
Itezhi-Tezhi,2012-01-08,2012-04-18,4060
Itezhi-Tezhi,2012-01-08,2012-04-18,4059
Itezhi-Tezhi,2012-01-08,2012-04-18,4058
Itezhi-Tezhi,2012-01-08,2012-04-18,4058
Itezhi-Tezhi,2012-01-09,2012-04-19,3874
Itezhi-Tezhi,2012-01-09,2012-04-19,3873
Itezhi-Tezhi,2012-01-10,2012-04-20,3850
Itezhi-Tezhi,2012-01-11,2012-04-21,3869
Itezhi-Tezhi,2012-01-11,2012-04-21,3868
Itezhi-Tezhi,2012-01-12,2012-04-23,4004
Itezhi-Tezhi,2012-01-12,2012-04-23,4004
Itezhi-Tezhi,2012-01-12,2012-04-23,4004
Itezhi-Tezhi,2012-01-12,2012-04-23,4005
