cname,planting,harvest,gwad
Chama,2014-01-18,2014-05-24,6561
Chama,2014-01-18,2014-05-24,6878
Chama,2014-01-20,2014-05-29,6590
Chama,2014-01-21,2014-05-29,6833
Chama,2014-01-21,2014-05-29,6851
Chama,2014-01-21,2014-05-29,6688
Chama,2014-01-22,2014-05-30,6787
Chama,2014-01-22,2014-05-30,6537
Chama,2014-01-24,2014-06-01,6419
Chama,2014-01-24,2014-06-01,6582
Chama,2014-01-25,2014-06-02,6114
Chama,2014-01-26,2014-06-03,6838
Chama,2014-01-26,2014-06-03,6834
Chama,2014-01-26,2014-06-03,6535
Chama,2014-01-26,2014-06-03,6605
Chama,2014-01-26,2014-06-03,6547
Chama,2014-01-26,2014-06-03,6572
Chama,2014-01-27,2014-06-04,6516
Chama,2014-01-27,2014-06-04,6439
Chama,2014-01-27,2014-06-04,6388
Chama,2014-01-27,2014-06-04,6290
Chama,2014-01-27,2014-06-04,7870
Chama,2014-01-28,2014-06-05,6245
Chama,2014-01-30,2014-06-07,6049
Chama,2014-01-30,2014-06-07,6411
Chama,2014-01-30,2014-06-07,6250
Chasefu,2013-10-16,2014-01-29,5506
Chasefu,2013-10-17,2014-01-30,5865
Chasefu,2013-10-18,2014-01-31,5824
Chasefu,2013-10-19,2014-02-01,5621
Chasefu,2013-10-20,2014-02-06,5819
Chasefu,2013-10-20,2014-02-06,5586
Chasefu,2013-10-20,2014-02-06,5923
Chasefu,2013-10-21,2014-02-07,5963
Chasefu,2013-10-21,2014-02-07,6341
Chasefu,2013-10-22,2014-02-09,6127
Chasefu,2013-10-24,2014-02-11,5961
Chasefu,2013-10-24,2014-02-11,5767
Chasefu,2013-10-25,2014-02-13,6496
Chasefu,2013-10-25,2014-02-13,6073
Chasefu,2013-10-25,2014-02-13,6234
Chasefu,2013-10-25,2014-02-13,5930
Chasefu,2013-10-26,2014-02-14,5745
Chasefu,2013-10-26,2014-02-14,5950
Chasefu,2013-10-27,2014-02-16,6189
Chasefu,2013-10-28,2014-02-17,6179
Chasefu,2013-10-28,2014-02-17,6053
Chasefu,2013-10-29,2014-02-19,6999
Chasefu,2013-10-29,2014-02-19,6736
Chasefu,2013-10-30,2014-02-20,6703
Chasefu,2013-10-30,2014-02-20,6052
Chasefu,2013-10-30,2014-02-20,6606
Chasefu,2013-10-31,2014-02-21,6608
Chasefu,2013-10-31,2014-02-21,6582
Chasefu,2013-11-01,2014-02-23,6576
Chasefu,2013-11-01,2014-02-23,6487
Chasefu,2013-11-03,2014-02-24,6578
Chasefu,2013-11-04,2014-02-25,6153
Chasefu,2013-11-04,2014-02-25,6282
Chasefu,2013-11-05,2014-02-25,6409
Chasefu,2013-11-06,2014-02-26,6331
Chasefu,2013-11-06,2014-02-26,6214
Chasefu,2013-11-07,2014-02-27,6226
Chasefu,2013-11-08,2014-03-03,6074
Chasefu,2013-11-08,2014-03-03,5845
Chasefu,2013-11-08,2014-03-03,6175
Chasefu,2013-11-09,2014-03-04,6132
Chasefu,2013-11-09,2014-03-04,6272
Chasefu,2013-11-09,2014-03-04,5884
Chasefu,2013-11-09,2014-03-04,5917
Chasefu,2013-11-10,2014-03-09,5484
Chasefu,2013-11-12,2014-03-12,5957
Chasefu,2013-11-12,2014-03-12,6354
Chasefu,2013-11-12,2014-03-12,6081
Chasefu,2013-11-12,2014-03-12,5549
Chasefu,2013-11-13,2014-03-13,5947
Chasefu,2014-01-01,2014-05-07,6771
Chasefu,2014-01-03,2014-05-09,6681
Chasefu,2014-01-04,2014-05-10,6367
Chasefu,2014-01-04,2014-05-10,6970
Chasefu,2014-01-04,2014-05-10,6367
Chasefu,2014-01-04,2014-05-10,6705
Chasefu,2014-01-05,2014-05-11,6294
Chasefu,2014-01-05,2014-05-11,6439
Chasefu,2014-01-05,2014-05-11,6462
Chasefu,2014-01-05,2014-05-11,6355
Chasefu,2014-01-07,2014-05-15,6607
Chasefu,2014-01-07,2014-05-15,6973
Chasefu,2014-01-09,2014-05-17,6455
Chasefu,2014-01-10,2014-05-18,6318
Chasefu,2014-01-11,2014-05-19,6458
Chasefu,2014-01-11,2014-05-19,6241
Chasefu,2014-01-12,2014-05-20,6034
Chasefu,2014-01-13,2014-05-21,6770
Chasefu,2014-01-13,2014-05-21,6400
Chasefu,2014-01-14,2014-05-23,6257
Chasefu,2014-01-14,2014-05-23,6625
Chasefu,2014-01-14,2014-05-23,6515
Chasefu,2014-01-15,2014-05-24,6576
Chasefu,2014-01-16,2014-05-22,6423
Chasefu,2014-01-17,2014-05-23,6790
Chasefu,2014-01-17,2014-05-23,6806
Chasefu,2014-01-17,2014-05-23,6197
Chasefu,2014-01-18,2014-05-24,6386
Chasefu,2014-01-19,2014-05-28,6171
Chasefu,2014-01-19,2014-05-28,6661
Chasefu,2014-01-20,2014-05-29,6628
Chasefu,2014-01-20,2014-05-29,6915
Chasefu,2014-01-20,2014-05-29,6781
Chasefu,2014-01-20,2014-05-29,6470
Chasefu,2014-01-22,2014-05-30,6771
Chasefu,2014-01-23,2014-05-31,5960
Chasefu,2014-01-24,2014-06-01,6701
Chasefu,2014-01-24,2014-06-01,6462
Chasefu,2014-01-25,2014-06-02,6590
Chasefu,2014-01-25,2014-06-02,6408
Chasefu,2014-01-26,2014-06-03,6227
Chasefu,2014-01-27,2014-06-04,6598
Chasefu,2014-01-27,2014-06-04,6531
Chasefu,2014-01-27,2014-06-04,6486
Chasefu,2014-01-27,2014-06-04,6330
Chasefu,2014-01-27,2014-06-04,6454
Chasefu,2014-01-28,2014-06-05,6114
Chasefu,2014-01-28,2014-06-05,6360
Chasefu,2014-01-28,2014-06-05,6230
Chasefu,2014-01-29,2014-06-06,6304
Chavuma,2013-10-15,2014-01-28,7581
Chavuma,2013-10-17,2014-01-30,7858
Chavuma,2013-10-17,2014-01-30,7622
Chavuma,2013-10-17,2014-01-30,7414
Chavuma,2013-10-17,2014-01-30,8059
Chavuma,2013-10-18,2014-01-31,8039
Chavuma,2013-10-18,2014-01-31,7847
Chavuma,2013-10-20,2014-02-06,8345
Chavuma,2013-10-21,2014-02-07,7612
Chavuma,2013-10-21,2014-02-07,8705
Chavuma,2013-10-21,2014-02-07,9101
Chavuma,2013-10-22,2014-02-09,8278
Chavuma,2013-10-23,2014-02-10,7094
Chavuma,2013-10-23,2014-02-10,8104
Chavuma,2013-10-25,2014-02-13,8810
Chavuma,2013-10-25,2014-02-13,8463
Chavuma,2013-10-26,2014-02-14,8804
Chavuma,2013-10-26,2014-02-14,7617
Chavuma,2013-10-26,2014-02-14,8097
Chavuma,2013-10-27,2014-02-16,8300
Chavuma,2013-10-27,2014-02-16,6665
Chavuma,2013-10-29,2014-02-19,7617
Chavuma,2013-10-29,2014-02-19,7714
Chavuma,2013-10-30,2014-02-20,7684
Chavuma,2013-10-31,2014-02-21,7858
Chavuma,2013-10-31,2014-02-21,8858
Chavuma,2013-10-31,2014-02-21,6798
Chavuma,2013-11-01,2014-02-23,11708
Chavuma,2013-11-01,2014-02-23,7199
Chavuma,2013-11-02,2014-02-23,7780
Chavuma,2013-11-02,2014-02-23,9135
Chavuma,2013-11-03,2014-02-24,8665
Chavuma,2013-11-03,2014-02-24,8425
Chavuma,2013-11-03,2014-02-24,7477
Chavuma,2013-11-03,2014-02-24,8464
Chavuma,2013-11-04,2014-02-25,8480
Chavuma,2013-11-04,2014-02-25,8598
Chavuma,2013-11-05,2014-02-25,9081
Chavuma,2013-11-05,2014-02-25,8561
Chavuma,2013-11-07,2014-02-27,7196
Chavuma,2013-11-07,2014-02-27,7904
Chavuma,2013-11-08,2014-03-03,10330
Chavuma,2013-11-09,2014-03-04,6513
Chavuma,2013-11-09,2014-03-04,8839
Chavuma,2013-11-10,2014-03-09,7941
Chavuma,2013-11-10,2014-03-09,6672
Chavuma,2013-11-11,2014-03-13,10069
Chavuma,2013-11-11,2014-03-13,8079
Chavuma,2013-11-12,2014-03-15,9640
Chavuma,2013-11-13,2014-03-16,9933
Chavuma,2014-01-02,2014-05-08,8162
Chavuma,2014-01-02,2014-05-08,9008
Chavuma,2014-01-03,2014-05-09,9065
Chavuma,2014-01-04,2014-05-10,9212
Chavuma,2014-01-04,2014-05-10,8485
Chavuma,2014-01-04,2014-05-10,7419
Chavuma,2014-01-05,2014-05-11,8297
Chavuma,2014-01-05,2014-05-11,9039
Chavuma,2014-01-05,2014-05-11,9176
Chavuma,2014-01-06,2014-05-12,9592
Chavuma,2014-01-07,2014-05-15,10617
Chavuma,2014-01-08,2014-05-16,9611
Chavuma,2014-01-08,2014-05-16,8792
Chavuma,2014-01-09,2014-05-17,7676
Chavuma,2014-01-09,2014-05-17,10421
Chavuma,2014-01-09,2014-05-17,8286
Chavuma,2014-01-10,2014-05-18,7561
Chavuma,2014-01-11,2014-05-19,8828
Chavuma,2014-01-11,2014-05-19,9454
Chavuma,2014-01-11,2014-05-19,6917
Chavuma,2014-01-11,2014-05-19,7680
Chavuma,2014-01-12,2014-05-20,9485
Chavuma,2014-01-12,2014-05-20,6701
Chavuma,2014-01-14,2014-05-23,9153
Chavuma,2014-01-15,2014-05-24,8627
Chavuma,2014-01-16,2014-05-22,8627
Chavuma,2014-01-16,2014-05-22,8089
Chavuma,2014-01-17,2014-05-23,8060
Chavuma,2014-01-17,2014-05-23,10070
Chavuma,2014-01-17,2014-05-23,8922
Chavuma,2014-01-17,2014-05-23,6355
Chavuma,2014-01-18,2014-05-24,8283
Chavuma,2014-01-21,2014-05-29,9203
Chavuma,2014-01-21,2014-05-29,10230
Chavuma,2014-01-21,2014-05-29,8764
Chavuma,2014-01-22,2014-05-30,10152
Chavuma,2014-01-22,2014-05-30,8389
Chavuma,2014-01-22,2014-05-30,8421
Chavuma,2014-01-23,2014-05-31,7521
Chavuma,2014-01-23,2014-05-31,9043
Chavuma,2014-01-24,2014-06-01,9344
Chavuma,2014-01-24,2014-06-01,7512
Chavuma,2014-01-26,2014-06-03,9719
Chavuma,2014-01-27,2014-06-04,8651
Chavuma,2014-01-27,2014-06-04,9156
Chavuma,2014-01-28,2014-06-05,9642
Chavuma,2014-01-28,2014-06-05,7264
Chavuma,2014-01-29,2014-06-06,10038
Chavuma,2014-01-29,2014-06-06,9221
Chavuma,2014-01-30,2014-06-07,6634
Chembe,2013-10-15,2014-01-28,2550
Chembe,2013-10-16,2014-01-29,2016
Chembe,2013-10-16,2014-01-29,2704
Chembe,2013-10-18,2014-01-31,4171
Chembe,2013-10-19,2014-02-01,3849
Chembe,2013-10-19,2014-02-01,4445
Chembe,2013-10-19,2014-02-01,3718
Chembe,2013-10-20,2014-02-06,6090
Chembe,2013-10-20,2014-02-06,5644
Chembe,2013-10-21,2014-02-07,6411
Chembe,2013-10-21,2014-02-07,6214
Chembe,2013-10-22,2014-02-09,6542
Chembe,2013-10-23,2014-02-10,6564
Chembe,2013-10-23,2014-02-10,6046
Chembe,2013-10-24,2014-02-11,6995
Chembe,2013-10-24,2014-02-11,6641
Chembe,2013-10-24,2014-02-11,7000
Chembe,2013-10-25,2014-02-13,7749
Chembe,2013-10-25,2014-02-13,9464
Chembe,2013-10-26,2014-02-14,6616
Chembe,2013-10-26,2014-02-14,6676
Chembe,2013-10-26,2014-02-14,6719
Chembe,2013-10-26,2014-02-14,6774
Chembe,2013-10-27,2014-02-16,6703
Chembe,2013-10-27,2014-02-16,7509
Chembe,2013-10-28,2014-02-17,6485
Chembe,2013-10-28,2014-02-17,6942
Chembe,2013-10-29,2014-02-19,6599
Chembe,2013-10-29,2014-02-19,6771
Chembe,2013-10-30,2014-02-20,6440
Chembe,2013-10-30,2014-02-20,6558
Chembe,2013-10-30,2014-02-20,6851
Chembe,2013-10-31,2014-02-21,6512
Chembe,2013-11-01,2014-02-23,6516
Chembe,2013-11-01,2014-02-23,6811
Chembe,2013-11-01,2014-02-23,7056
Chembe,2013-11-02,2014-02-23,6978
Chembe,2013-11-02,2014-02-23,6687
Chembe,2013-11-02,2014-02-23,6566
Chembe,2013-11-04,2014-02-25,6511
Chembe,2013-11-04,2014-02-25,10046
Chembe,2013-11-04,2014-02-25,8597
Chembe,2013-11-05,2014-02-25,6541
Chembe,2013-11-05,2014-02-25,6381
Chembe,2013-11-06,2014-02-26,6394
Chembe,2013-11-09,2014-03-04,7068
Chembe,2013-11-12,2014-03-12,6129
Chembe,2013-11-12,2014-03-12,6772
Chembe,2013-11-12,2014-03-12,6107
Chembe,2013-11-13,2014-03-13,6384
Chembe,2014-01-01,2014-05-07,6506
Chembe,2014-01-02,2014-05-08,10836
Chembe,2014-01-02,2014-05-08,6311
Chembe,2014-01-03,2014-05-09,6020
Chembe,2014-01-03,2014-05-09,6473
Chembe,2014-01-05,2014-05-11,5862
Chembe,2014-01-06,2014-05-12,6281
Chembe,2014-01-06,2014-05-12,6941
Chembe,2014-01-06,2014-05-12,6239
Chembe,2014-01-06,2014-05-12,6147
Chembe,2014-01-06,2014-05-12,6335
Chembe,2014-01-08,2014-05-16,6275
Chembe,2014-01-08,2014-05-16,6183
Chembe,2014-01-10,2014-05-18,5805
Chembe,2014-01-11,2014-05-19,5788
Chembe,2014-01-11,2014-05-19,5796
Chembe,2014-01-12,2014-05-20,5811
Chembe,2014-01-13,2014-05-21,6291
Chembe,2014-01-14,2014-05-23,6529
Chembe,2014-01-14,2014-05-23,6268
Chembe,2014-01-15,2014-05-24,6201
Chembe,2014-01-15,2014-05-24,5915
Chembe,2014-01-15,2014-05-24,6092
Chembe,2014-01-15,2014-05-24,6018
Chembe,2014-01-16,2014-05-22,6155
Chembe,2014-01-16,2014-05-22,7241
Chembe,2014-01-16,2014-05-22,6153
Chembe,2014-01-18,2014-05-24,6094
Chembe,2014-01-18,2014-05-24,5935
Chembe,2014-01-21,2014-05-29,6038
Chembe,2014-01-21,2014-05-29,5804
Chembe,2014-01-21,2014-05-29,5943
Chembe,2014-01-22,2014-05-30,5862
Chembe,2014-01-23,2014-05-31,6029
Chembe,2014-01-23,2014-05-31,5818
Chembe,2014-01-24,2014-06-01,11302
Chembe,2014-01-25,2014-06-02,5813
Chembe,2014-01-25,2014-06-02,6257
Chembe,2014-01-25,2014-06-02,6183
Chembe,2014-01-25,2014-06-02,6265
Chembe,2014-01-27,2014-06-04,5610
Chembe,2014-01-27,2014-06-04,6282
Chembe,2014-01-28,2014-06-05,7037
Chembe,2014-01-28,2014-06-05,5779
Chembe,2014-01-28,2014-06-05,10880
Chembe,2014-01-28,2014-06-05,5683
Chembe,2014-01-29,2014-06-06,5442
Chembe,2014-01-29,2014-06-06,6466
Chembe,2014-01-30,2014-06-07,6110
Chembe,2014-01-30,2014-06-07,5584
Chibombo,2013-10-15,2014-01-28,6163
Chibombo,2013-10-15,2014-01-28,5725
Chibombo,2013-10-15,2014-01-28,5914
Chibombo,2013-10-15,2014-01-28,5648
Chibombo,2013-10-16,2014-01-29,5616
Chibombo,2013-10-17,2014-01-30,6301
Chibombo,2013-10-17,2014-01-30,5860
Chibombo,2013-10-17,2014-01-30,5966
Chibombo,2013-10-19,2014-02-01,6731
Chibombo,2013-10-19,2014-02-01,6184
Chibombo,2013-10-21,2014-02-07,6269
Chibombo,2013-10-21,2014-02-07,5938
Chibombo,2013-10-23,2014-02-10,7285
Chibombo,2013-10-23,2014-02-10,6577
Chibombo,2013-10-24,2014-02-11,6798
Chibombo,2013-10-25,2014-02-13,6836
Chibombo,2013-10-25,2014-02-13,6582
Chibombo,2013-10-26,2014-02-14,7046
Chibombo,2013-10-27,2014-02-16,6932
Chibombo,2013-10-27,2014-02-16,6856
Chibombo,2013-10-28,2014-02-17,7009
Chibombo,2013-10-28,2014-02-17,6908
Chibombo,2013-10-28,2014-02-17,6986
Chibombo,2013-10-28,2014-02-17,6828
Chibombo,2013-10-29,2014-02-19,7060
Chibombo,2013-10-29,2014-02-19,6969
Chibombo,2013-10-30,2014-02-20,6965
Chibombo,2013-10-31,2014-02-21,6795
Chibombo,2013-10-31,2014-02-21,6957
Chibombo,2013-10-31,2014-02-21,7286
Chibombo,2013-10-31,2014-02-21,6756
Chibombo,2013-11-01,2014-02-25,6667
Chibombo,2013-11-01,2014-02-25,6693
Chibombo,2013-11-01,2014-02-25,7074
Chibombo,2013-11-01,2014-02-25,6466
Chibombo,2013-11-01,2014-02-25,6766
Chibombo,2013-11-02,2014-02-26,6161
Chibombo,2013-11-03,2014-02-26,6869
Chibombo,2013-11-04,2014-02-27,6393
Chibombo,2013-11-05,2014-02-28,6665
Chibombo,2013-11-06,2014-03-01,6464
Chibombo,2013-11-07,2014-03-02,6568
Chibombo,2013-11-07,2014-03-02,8273
Chibombo,2013-11-08,2014-03-06,6183
Chibombo,2013-11-09,2014-03-08,7207
Chibombo,2013-11-09,2014-03-08,6574
Chibombo,2013-11-09,2014-03-08,5916
Chibombo,2013-11-10,2014-03-12,6450
Chibombo,2013-11-10,2014-03-12,6636
Chibombo,2013-11-12,2014-03-15,6314
Chibombo,2014-01-01,2014-05-07,6597
Chibombo,2014-01-01,2014-05-07,6658
Chibombo,2014-01-02,2014-05-08,6547
Chibombo,2014-01-02,2014-05-08,7351
Chibombo,2014-01-02,2014-05-08,6333
Chibombo,2014-01-03,2014-05-09,6659
Chibombo,2014-01-04,2014-05-10,6390
Chibombo,2014-01-04,2014-05-10,6709
Chibombo,2014-01-04,2014-05-10,6503
Chibombo,2014-01-05,2014-05-11,6503
Chibombo,2014-01-06,2014-05-12,6113
Chibombo,2014-01-07,2014-05-15,7571
Chibombo,2014-01-07,2014-05-15,6320
Chibombo,2014-01-07,2014-05-15,6284
Chibombo,2014-01-08,2014-05-16,6334
Chibombo,2014-01-09,2014-05-17,6158
Chibombo,2014-01-10,2014-05-18,6391
Chibombo,2014-01-10,2014-05-18,6061
Chibombo,2014-01-11,2014-05-19,6504
Chibombo,2014-01-11,2014-05-19,6084
Chibombo,2014-01-12,2014-05-20,6030
Chibombo,2014-01-13,2014-05-21,6104
Chibombo,2014-01-15,2014-05-24,6425
Chibombo,2014-01-17,2014-05-23,6379
Chibombo,2014-01-17,2014-05-23,6242
Chibombo,2014-01-18,2014-05-24,6157
Chibombo,2014-01-18,2014-05-24,6329
Chibombo,2014-01-18,2014-05-24,6598
Chibombo,2014-01-18,2014-05-24,6129
Chibombo,2014-01-18,2014-05-24,6624
Chibombo,2014-01-20,2014-05-29,6109
Chibombo,2014-01-20,2014-05-29,6630
Chibombo,2014-01-21,2014-05-29,6269
Chibombo,2014-01-21,2014-05-29,6327
Chibombo,2014-01-21,2014-05-29,6224
Chibombo,2014-01-22,2014-05-30,6273
Chibombo,2014-01-23,2014-05-31,5842
Chibombo,2014-01-23,2014-05-31,6115
Chibombo,2014-01-24,2014-06-01,5903
Chibombo,2014-01-24,2014-06-01,6111
Chibombo,2014-01-24,2014-06-01,6288
Chibombo,2014-01-25,2014-06-02,6088
Chibombo,2014-01-26,2014-06-03,6077
Chibombo,2014-01-26,2014-06-03,6286
Chibombo,2014-01-27,2014-06-04,5812
Chibombo,2014-01-27,2014-06-04,6422
Chibombo,2014-01-29,2014-06-06,5956
Chibombo,2014-01-29,2014-06-06,6610
Chibombo,2014-01-29,2014-06-06,6206
Chibombo,2014-01-29,2014-06-06,6175
Chiengi,2013-10-16,2014-01-29,5685
Chiengi,2013-10-17,2014-01-30,5966
Chiengi,2013-10-17,2014-01-30,6053
Chiengi,2013-10-18,2014-01-31,5920
Chiengi,2013-10-19,2014-02-01,5789
Chiengi,2013-10-19,2014-02-01,5786
Chiengi,2013-10-19,2014-02-01,5874
Chiengi,2013-10-20,2014-02-06,5681
Chiengi,2013-10-20,2014-02-06,6084
Chiengi,2013-10-21,2014-02-07,5851
Chiengi,2013-10-21,2014-02-07,5725
Chiengi,2013-10-22,2014-02-09,5728
Chiengi,2013-10-22,2014-02-09,5537
Chiengi,2013-10-23,2014-02-10,5879
Chiengi,2013-10-23,2014-02-10,6126
Chiengi,2013-10-25,2014-02-13,5836
Chiengi,2013-10-25,2014-02-13,5643
Chiengi,2013-10-26,2014-02-14,6033
Chiengi,2013-10-26,2014-02-14,5927
Chiengi,2013-10-26,2014-02-14,5914
