cname,planting,harvest,gwad
Chipangali,2011-10-19,2012-02-05,5065
Chipangali,2011-10-19,2012-02-05,5013
Chipangali,2011-10-20,2012-02-06,4980
Chipangali,2011-10-20,2012-02-06,5105
Chipangali,2011-10-21,2012-02-10,5126
Chipangali,2011-10-22,2012-02-11,5298
Chipangali,2011-10-23,2012-02-13,5208
Chipangali,2011-10-24,2012-02-14,5156
Chipangali,2011-10-24,2012-02-14,5309
Chipangali,2011-10-24,2012-02-14,5250
Chipangali,2011-10-25,2012-02-16,5176
Chipangali,2011-10-25,2012-02-16,5344
Chipangali,2011-10-26,2012-02-17,5160
Chipangali,2011-10-26,2012-02-17,5302
Chipangali,2011-10-26,2012-02-17,5092
Chipangali,2011-10-26,2012-02-17,5218
Chipangali,2011-10-27,2012-02-18,5184
Chipangali,2011-10-27,2012-02-18,5193
Chipangali,2011-10-27,2012-02-18,5182
Chipangali,2011-10-27,2012-02-18,5229
Chipangali,2011-10-28,2012-02-19,5010
Chipangali,2011-10-29,2012-02-20,5200
Chipangali,2011-10-29,2012-02-20,5180
Chipangali,2011-10-29,2012-02-20,5219
Chipangali,2011-10-30,2012-02-21,5100
Chipangali,2011-11-01,2012-02-27,5097
Chipangali,2011-11-01,2012-02-27,5067
Chipangali,2011-11-02,2012-02-28,5230
Chipangali,2011-11-02,2012-02-28,5239
Chipangali,2011-11-02,2012-02-28,5057
Chipangali,2011-11-02,2012-02-28,5067
Chipangali,2011-11-04,2012-03-01,5328
Chipangali,2011-11-07,2012-03-02,5383
Chipangali,2011-11-08,2012-03-02,5257
Chipangali,2011-11-09,2012-03-03,5368
Chipangali,2011-11-09,2012-03-03,5527
Chipangali,2011-11-09,2012-03-03,5323
Chipangali,2011-11-09,2012-03-03,5341
Chipangali,2011-11-10,2012-03-11,5532
Chipangali,2011-11-12,2012-03-14,5585
Chipangali,2011-11-12,2012-03-14,5413
Chipangali,2011-11-12,2012-03-14,5743
Chipangali,2011-11-13,2012-03-15,5543
Chipangali,2011-11-13,2012-03-15,5692
Chipangali,2012-01-02,2012-05-08,5588
Chipangali,2012-01-02,2012-05-08,5326
Chipangali,2012-01-02,2012-05-08,5567
Chipangali,2012-01-03,2012-05-08,5433
Chipangali,2012-01-04,2012-05-09,5628
Chipangali,2012-01-04,2012-05-09,5375
Chipangali,2012-01-04,2012-05-09,5611
Chipangali,2012-01-04,2012-05-09,5463
Chipangali,2012-01-06,2012-05-11,5495
Chipangali,2012-01-06,2012-05-11,5935
Chipangali,2012-01-07,2012-05-14,5385
Chipangali,2012-01-07,2012-05-14,6070
Chipangali,2012-01-08,2012-05-15,5968
Chipangali,2012-01-08,2012-05-15,5332
Chipangali,2012-01-10,2012-05-17,6018
Chipangali,2012-01-11,2012-05-18,5430
Chipangali,2012-01-12,2012-05-19,6029
Chipangali,2012-01-12,2012-05-19,5752
Chipangali,2012-01-13,2012-05-20,5802
Chipangali,2012-01-13,2012-05-20,5864
Chipangali,2012-01-14,2012-05-21,5630
Chipangali,2012-01-14,2012-05-21,5991
Chipangali,2012-01-14,2012-05-21,5791
Chipangali,2012-01-16,2012-05-24,6140
Chipangali,2012-01-16,2012-05-24,5741
Chipangali,2012-01-17,2012-05-25,5628
Chipangali,2012-01-18,2012-05-26,5786
Chipangali,2012-01-19,2012-05-27,6215
Chipangali,2012-01-19,2012-05-27,5989
Chipangali,2012-01-20,2012-05-28,6283
Chipangali,2012-01-20,2012-05-28,5521
Chipangali,2012-01-20,2012-05-28,5629
Chipangali,2012-01-20,2012-05-28,5658
Chipangali,2012-01-20,2012-05-28,5962
Chipangali,2012-01-22,2012-05-31,5689
Chipangali,2012-01-22,2012-05-31,6048
Chipangali,2012-01-23,2012-06-01,5542
Chipangali,2012-01-23,2012-06-01,5834
Chipangali,2012-01-23,2012-06-01,5450
Chipangali,2012-01-23,2012-06-01,5972
Chipangali,2012-01-25,2012-06-03,6245
Chipangali,2012-01-25,2012-06-03,5741
Chipangali,2012-01-26,2012-06-05,5526
Chipangali,2012-01-26,2012-06-05,5828
Chipangali,2012-01-27,2012-06-06,5610
Chipangali,2012-01-27,2012-06-06,5634
Chipangali,2012-01-28,2012-06-07,5849
Chipangali,2012-01-28,2012-06-07,5529
Chipangali,2012-01-28,2012-06-07,5590
Chipangali,2012-01-30,2012-06-10,5513
Chipata,2011-10-15,2012-02-01,5410
Chipata,2011-10-16,2012-02-01,5499
Chipata,2011-10-16,2012-02-01,5474
Chipata,2011-10-18,2012-02-04,5526
Chipata,2011-10-18,2012-02-04,5561
Chipata,2011-10-18,2012-02-04,5613
Chipata,2011-10-20,2012-02-06,5561
Chipata,2011-10-20,2012-02-06,5630
Chipata,2011-10-20,2012-02-06,5615
Chipata,2011-10-21,2012-02-10,5355
Chipata,2011-10-21,2012-02-10,5562
Chipata,2011-10-22,2012-02-11,5539
Chipata,2011-10-23,2012-02-13,5553
Chipata,2011-10-23,2012-02-13,5503
Chipata,2011-10-25,2012-02-16,5751
Chipata,2011-10-25,2012-02-16,5550
Chipata,2011-10-25,2012-02-16,5489
Chipata,2011-10-25,2012-02-16,5378
Chipata,2011-10-25,2012-02-16,5444
Chipata,2011-10-26,2012-02-17,5548
Chipata,2011-10-28,2012-02-19,5226
Chipata,2011-10-28,2012-02-19,5239
Chipata,2011-10-28,2012-02-19,5553
Chipata,2011-10-29,2012-02-20,5573
Chipata,2011-10-30,2012-02-21,5525
Chipata,2011-10-31,2012-02-25,5260
Chipata,2011-10-31,2012-02-25,5425
Chipata,2011-10-31,2012-02-25,5391
Chipata,2011-10-31,2012-02-25,5511
Chipata,2011-11-01,2012-02-27,5373
Chipata,2011-11-02,2012-02-28,5532
Chipata,2011-11-03,2012-02-29,5335
Chipata,2011-11-03,2012-02-29,5330
Chipata,2011-11-03,2012-02-29,5569
Chipata,2011-11-04,2012-03-01,5404
Chipata,2011-11-04,2012-03-01,5182
Chipata,2011-11-04,2012-03-01,5508
Chipata,2011-11-05,2012-03-01,5399
Chipata,2011-11-05,2012-03-01,5416
Chipata,2011-11-06,2012-03-04,5650
Chipata,2011-11-07,2012-03-04,5166
Chipata,2011-11-08,2012-03-05,5540
Chipata,2011-11-08,2012-03-05,5481
Chipata,2011-11-09,2012-03-06,5527
Chipata,2011-11-09,2012-03-06,5658
Chipata,2011-11-10,2012-03-11,5816
Chipata,2011-11-11,2012-03-14,5805
Chipata,2011-11-11,2012-03-14,5514
Chipata,2011-11-12,2012-03-14,5523
Chipata,2011-11-13,2012-03-15,5716
Chipata,2012-01-01,2012-05-07,6532
Chipata,2012-01-02,2012-05-08,6754
Chipata,2012-01-03,2012-05-08,6689
Chipata,2012-01-03,2012-05-08,6344
Chipata,2012-01-04,2012-05-09,6553
Chipata,2012-01-05,2012-05-10,6082
Chipata,2012-01-05,2012-05-10,6453
Chipata,2012-01-05,2012-05-10,6269
Chipata,2012-01-05,2012-05-10,6456
Chipata,2012-01-06,2012-05-11,6232
Chipata,2012-01-07,2012-05-14,6473
Chipata,2012-01-08,2012-05-15,6501
Chipata,2012-01-09,2012-05-16,6284
Chipata,2012-01-10,2012-05-17,6335
Chipata,2012-01-11,2012-05-18,6189
Chipata,2012-01-11,2012-05-18,6040
Chipata,2012-01-11,2012-05-18,6131
Chipata,2012-01-12,2012-05-19,6261
Chipata,2012-01-13,2012-05-20,6495
Chipata,2012-01-16,2012-05-24,6350
Chipata,2012-01-16,2012-05-24,5958
Chipata,2012-01-18,2012-05-26,6365
Chipata,2012-01-18,2012-05-26,6328
Chipata,2012-01-18,2012-05-26,6274
Chipata,2012-01-20,2012-05-28,5943
Chipata,2012-01-20,2012-05-28,5917
Chipata,2012-01-20,2012-05-28,6561
Chipata,2012-01-22,2012-05-31,6206
Chipata,2012-01-22,2012-05-31,6518
Chipata,2012-01-22,2012-05-31,6217
Chipata,2012-01-22,2012-05-31,6082
Chipata,2012-01-23,2012-06-01,6437
Chipata,2012-01-23,2012-06-01,6059
Chipata,2012-01-23,2012-06-01,6419
Chipata,2012-01-24,2012-06-02,6259
Chipata,2012-01-25,2012-06-03,6174
Chipata,2012-01-25,2012-06-03,6055
Chipata,2012-01-25,2012-06-03,6087
Chipata,2012-01-25,2012-06-03,6146
Chipata,2012-01-26,2012-06-05,5778
Chipata,2012-01-26,2012-06-05,5899
Chipata,2012-01-26,2012-06-05,5902
Chipata,2012-01-27,2012-06-06,5977
Chipata,2012-01-27,2012-06-06,5904
Chipata,2012-01-27,2012-06-06,5970
Chipata,2012-01-28,2012-06-07,5925
Chipata,2012-01-28,2012-06-07,6089
Chipata,2012-01-29,2012-06-09,6139
Chipata,2012-01-30,2012-06-10,5806
Chipata,2012-01-30,2012-06-10,6187
Chipili,2011-10-15,2012-02-01,5294
Chipili,2011-10-16,2012-02-01,5349
Chipili,2011-10-16,2012-02-01,5277
Chipili,2011-10-16,2012-02-01,5342
Chipili,2011-10-16,2012-02-01,5210
Chipili,2011-10-17,2012-02-03,5421
Chipili,2011-10-17,2012-02-03,5322
Chipili,2011-10-17,2012-02-03,5522
Chipili,2011-10-18,2012-02-04,5576
Chipili,2011-10-18,2012-02-04,5646
Chipili,2011-10-18,2012-02-04,5389
Chipili,2011-10-19,2012-02-05,5274
Chipili,2011-10-20,2012-02-06,5501
Chipili,2011-10-20,2012-02-06,5312
Chipili,2011-10-20,2012-02-06,6098
Chipili,2011-10-21,2012-02-10,5426
Chipili,2011-10-21,2012-02-10,5352
Chipili,2011-10-22,2012-02-11,5424
Chipili,2011-10-22,2012-02-11,5440
Chipili,2011-10-23,2012-02-13,5486
Chipili,2011-10-25,2012-02-16,5338
Chipili,2011-10-26,2012-02-17,5329
Chipili,2011-10-27,2012-02-18,5852
Chipili,2011-10-28,2012-02-19,5649
Chipili,2011-10-30,2012-02-21,5490
Chipili,2011-10-30,2012-02-21,6022
Chipili,2011-11-02,2012-02-28,5498
Chipili,2011-11-03,2012-02-29,5340
Chipili,2011-11-03,2012-02-29,5515
Chipili,2011-11-03,2012-02-29,5555
Chipili,2011-11-03,2012-02-29,5348
Chipili,2011-11-05,2012-03-01,5453
Chipili,2011-11-05,2012-03-01,5861
Chipili,2011-11-06,2012-03-02,5735
Chipili,2011-11-06,2012-03-02,5759
Chipili,2011-11-06,2012-03-02,6180
Chipili,2011-11-07,2012-03-02,5757
Chipili,2011-11-07,2012-03-02,5607
Chipili,2011-11-07,2012-03-02,5608
Chipili,2011-11-08,2012-03-02,5536
Chipili,2011-11-08,2012-03-02,5515
Chipili,2011-11-08,2012-03-02,5681
Chipili,2011-11-09,2012-03-03,5804
Chipili,2011-11-10,2012-03-07,6327
Chipili,2011-11-10,2012-03-07,6589
Chipili,2011-11-10,2012-03-07,6359
Chipili,2011-11-12,2012-03-12,6588
Chipili,2011-11-12,2012-03-12,6704
Chipili,2011-11-12,2012-03-12,5919
Chipili,2011-11-13,2012-03-13,6075
Chipili,2012-01-01,2012-05-07,5935
Chipili,2012-01-01,2012-05-07,6288
Chipili,2012-01-02,2012-05-08,6714
Chipili,2012-01-03,2012-05-08,6404
Chipili,2012-01-03,2012-05-08,6166
Chipili,2012-01-04,2012-05-09,6214
Chipili,2012-01-05,2012-05-10,6222
Chipili,2012-01-06,2012-05-11,6263
Chipili,2012-01-06,2012-05-11,5974
Chipili,2012-01-06,2012-05-11,6264
Chipili,2012-01-06,2012-05-11,6208
Chipili,2012-01-07,2012-05-14,6321
Chipili,2012-01-07,2012-05-14,6458
Chipili,2012-01-08,2012-05-15,6376
Chipili,2012-01-08,2012-05-15,6305
Chipili,2012-01-08,2012-05-15,5959
Chipili,2012-01-09,2012-05-16,6231
Chipili,2012-01-09,2012-05-16,6294
Chipili,2012-01-09,2012-05-16,6347
Chipili,2012-01-09,2012-05-16,6207
Chipili,2012-01-10,2012-05-17,6964
Chipili,2012-01-10,2012-05-17,6029
Chipili,2012-01-11,2012-05-18,6474
Chipili,2012-01-11,2012-05-18,6299
Chipili,2012-01-12,2012-05-19,6795
Chipili,2012-01-13,2012-05-20,6385
Chipili,2012-01-13,2012-05-20,6362
Chipili,2012-01-13,2012-05-20,6011
Chipili,2012-01-13,2012-05-20,6299
Chipili,2012-01-15,2012-05-22,6461
Chipili,2012-01-16,2012-05-24,6019
Chipili,2012-01-16,2012-05-24,6140
Chipili,2012-01-18,2012-05-26,6213
Chipili,2012-01-18,2012-05-26,6344
Chipili,2012-01-19,2012-05-27,6456
Chipili,2012-01-20,2012-05-28,6209
Chipili,2012-01-20,2012-05-28,6164
Chipili,2012-01-21,2012-05-30,6570
Chipili,2012-01-22,2012-05-31,6462
Chipili,2012-01-22,2012-05-31,6080
Chipili,2012-01-22,2012-05-31,6261
Chipili,2012-01-24,2012-06-02,6384
Chipili,2012-01-25,2012-06-03,5984
Chipili,2012-01-25,2012-06-03,6261
Chipili,2012-01-27,2012-06-06,6037
Chipili,2012-01-28,2012-06-07,6178
Chipili,2012-01-28,2012-06-07,6032
Chipili,2012-01-28,2012-06-07,6331
Chipili,2012-01-29,2012-06-09,6104
Chipili,2012-01-30,2012-06-10,5958
Chirundu,2011-10-15,2012-02-01,6716
Chirundu,2011-10-15,2012-02-01,6313
Chirundu,2011-10-17,2012-02-03,6446
Chirundu,2011-10-17,2012-02-03,6350
Chirundu,2011-10-17,2012-02-03,6298
Chirundu,2011-10-19,2012-02-05,6539
Chirundu,2011-10-19,2012-02-05,6163
Chirundu,2011-10-21,2012-02-10,6349
Chirundu,2011-10-21,2012-02-10,5987
Chirundu,2011-10-22,2012-02-11,6286
Chirundu,2011-10-22,2012-02-11,6064
Chirundu,2011-10-22,2012-02-11,6280
Chirundu,2011-10-23,2012-02-13,6482
Chirundu,2011-10-23,2012-02-13,5924
Chirundu,2011-10-23,2012-02-13,5504
Chirundu,2011-10-25,2012-02-16,6049
Chirundu,2011-10-25,2012-02-16,5814
Chirundu,2011-10-25,2012-02-16,5863
Chirundu,2011-10-26,2012-02-19,5944
Chirundu,2011-10-26,2012-02-19,5810
Chirundu,2011-10-27,2012-02-20,5795
Chirundu,2011-10-27,2012-02-20,5715
Chirundu,2011-10-28,2012-02-21,6044
Chirundu,2011-10-28,2012-02-21,6136
Chirundu,2011-10-29,2012-02-22,6014
Chirundu,2011-10-29,2012-02-22,6043
Chirundu,2011-10-29,2012-02-22,5792
Chirundu,2011-10-31,2012-02-28,6187
Chirundu,2011-10-31,2012-02-28,5752
Chirundu,2011-10-31,2012-02-28,6095
Chirundu,2011-11-01,2012-02-29,6099
Chirundu,2011-11-02,2012-03-01,6298
Chirundu,2011-11-02,2012-03-01,5745
Chirundu,2011-11-02,2012-03-01,6042
Chirundu,2011-11-03,2012-03-02,5986
Chirundu,2011-11-03,2012-03-02,6074
Chirundu,2011-11-03,2012-03-02,5901
Chirundu,2011-11-04,2012-03-03,6221
Chirundu,2011-11-04,2012-03-03,6250
Chirundu,2011-11-06,2012-03-04,5915
Chirundu,2011-11-06,2012-03-04,6423
Chirundu,2011-11-07,2012-03-04,6577
Chirundu,2011-11-07,2012-03-04,6117
Chirundu,2011-11-08,2012-03-05,5961
Chirundu,2011-11-09,2012-03-06,6201
Chirundu,2011-11-09,2012-03-06,5795
Chirundu,2011-11-11,2012-03-14,6150
Chirundu,2011-11-11,2012-03-14,6148
Chirundu,2011-11-12,2012-03-14,6590
Chirundu,2011-11-13,2012-03-15,7264
Chirundu,2012-01-01,2012-05-09,5682
Chirundu,2012-01-01,2012-05-09,5731
Chirundu,2012-01-03,2012-05-11,5411
Chirundu,2012-01-03,2012-05-11,5832
Chirundu,2012-01-04,2012-05-12,5544
Chirundu,2012-01-04,2012-05-12,5537
Chirundu,2012-01-05,2012-05-12,5688
Chirundu,2012-01-05,2012-05-12,6138
Chirundu,2012-01-05,2012-05-12,5699
Chirundu,2012-01-05,2012-05-12,5520
Chirundu,2012-01-06,2012-05-13,5682
Chirundu,2012-01-07,2012-05-14,5762
Chirundu,2012-01-07,2012-05-14,5842
Chirundu,2012-01-07,2012-05-14,5477
Chirundu,2012-01-08,2012-05-15,5619
Chirundu,2012-01-08,2012-05-15,5487
Chirundu,2012-01-08,2012-05-15,5798
Chirundu,2012-01-09,2012-05-16,5807
Chirundu,2012-01-09,2012-05-16,5646
Chirundu,2012-01-09,2012-05-16,5646
Chirundu,2012-01-10,2012-05-17,5715
Chirundu,2012-01-10,2012-05-17,5804
Chirundu,2012-01-11,2012-05-18,5948
Chirundu,2012-01-11,2012-05-18,5722
Chirundu,2012-01-12,2012-05-19,5797
Chirundu,2012-01-12,2012-05-19,5979
Chirundu,2012-01-12,2012-05-19,5893
Chirundu,2012-01-14,2012-05-21,5782
Chirundu,2012-01-14,2012-05-21,5782
Chirundu,2012-01-15,2012-05-22,5868
Chirundu,2012-01-15,2012-05-22,5874
Chirundu,2012-01-16,2012-05-24,5779
Chirundu,2012-01-16,2012-05-24,5876
Chirundu,2012-01-16,2012-05-24,5648
Chirundu,2012-01-16,2012-05-24,5803
Chirundu,2012-01-18,2012-05-26,5875
Chirundu,2012-01-18,2012-05-26,6101
Chirundu,2012-01-18,2012-05-26,6117
Chirundu,2012-01-18,2012-05-26,6095
Chirundu,2012-01-21,2012-05-30,5755
Chirundu,2012-01-23,2012-06-01,6036
Chirundu,2012-01-23,2012-06-01,5948
Chirundu,2012-01-23,2012-06-01,6350
Chirundu,2012-01-24,2012-06-02,5846
Chirundu,2012-01-24,2012-06-02,6134
Chirundu,2012-01-27,2012-06-06,5642
Chirundu,2012-01-27,2012-06-06,6002
Chirundu,2012-01-27,2012-06-06,5351
Chirundu,2012-01-29,2012-06-09,5714
Chirundu,2012-01-30,2012-06-10,5697
Chisamba,2011-10-15,2012-02-01,5571
Chisamba,2011-10-16,2012-02-01,5610
Chisamba,2011-10-17,2012-02-03,5728
Chisamba,2011-10-18,2012-02-04,5816
Chisamba,2011-10-18,2012-02-04,5453
Chisamba,2011-10-18,2012-02-04,5502
Chisamba,2011-10-18,2012-02-04,5641
Chisamba,2011-10-18,2012-02-04,6319
Chisamba,2011-10-19,2012-02-05,5676
Chisamba,2011-10-20,2012-02-06,5559
Chisamba,2011-10-20,2012-02-06,5693
Chisamba,2011-10-21,2012-02-10,5387
Chisamba,2011-10-23,2012-02-13,5596
Chisamba,2011-10-23,2012-02-13,5508
Chisamba,2011-10-23,2012-02-13,5577
Chisamba,2011-10-24,2012-02-14,5288
Chisamba,2011-10-25,2012-02-16,5457
Chisamba,2011-10-25,2012-02-16,5518
Chisamba,2011-10-25,2012-02-16,5479
Chisamba,2011-10-26,2012-02-17,5244
Chisamba,2011-10-27,2012-02-18,5280
Chisamba,2011-10-27,2012-02-18,5278
Chisamba,2011-10-29,2012-02-20,5163
Chisamba,2011-10-29,2012-02-20,6304
Chisamba,2011-10-30,2012-02-21,5404
Chisamba,2011-10-30,2012-02-21,5392
Chisamba,2011-10-31,2012-02-28,5115
Chisamba,2011-11-01,2012-02-29,5203
Chisamba,2011-11-01,2012-02-29,5207
Chisamba,2011-11-01,2012-02-29,5138
Chisamba,2011-11-02,2012-03-01,5553
Chisamba,2011-11-03,2012-03-02,5473
Chisamba,2011-11-04,2012-03-03,5568
Chisamba,2011-11-04,2012-03-03,5256
Chisamba,2011-11-05,2012-03-03,5638
Chisamba,2011-11-05,2012-03-03,5378
Chisamba,2011-11-07,2012-03-04,5600
Chisamba,2011-11-07,2012-03-04,5544
Chisamba,2011-11-07,2012-03-04,5396
Chisamba,2011-11-07,2012-03-04,5654
Chisamba,2011-11-08,2012-03-05,6031
Chisamba,2011-11-10,2012-03-11,6263
Chisamba,2011-11-10,2012-03-11,6056
Chisamba,2011-11-11,2012-03-14,6023
Chisamba,2011-11-11,2012-03-14,6075
Chisamba,2011-11-11,2012-03-14,5664
Chisamba,2011-11-11,2012-03-14,5691
Chisamba,2011-11-13,2012-03-15,5738
Chisamba,2011-11-13,2012-03-15,5815
Chisamba,2011-11-13,2012-03-15,5759
Chisamba,2012-01-01,2012-05-07,5662
Chisamba,2012-01-01,2012-05-07,5232
Chisamba,2012-01-01,2012-05-07,5637
Chisamba,2012-01-01,2012-05-07,5686
Chisamba,2012-01-02,2012-05-08,5428
Chisamba,2012-01-03,2012-05-08,5521
Chisamba,2012-01-03,2012-05-08,5408
Chisamba,2012-01-03,2012-05-08,5368
Chisamba,2012-01-03,2012-05-08,5328
Chisamba,2012-01-03,2012-05-08,5436
Chisamba,2012-01-04,2012-05-09,5338
Chisamba,2012-01-06,2012-05-11,5237
Chisamba,2012-01-07,2012-05-14,5927
Chisamba,2012-01-08,2012-05-15,5411
Chisamba,2012-01-08,2012-05-15,5248
Chisamba,2012-01-10,2012-05-17,5646
Chisamba,2012-01-10,2012-05-17,5923
Chisamba,2012-01-10,2012-05-17,5748
Chisamba,2012-01-10,2012-05-17,5866
Chisamba,2012-01-12,2012-05-19,5419
Chisamba,2012-01-13,2012-05-20,5579
Chisamba,2012-01-13,2012-05-20,6769
Chisamba,2012-01-14,2012-05-21,5513
Chisamba,2012-01-15,2012-05-22,5568
Chisamba,2012-01-16,2012-05-24,5696
Chisamba,2012-01-17,2012-05-25,5571
Chisamba,2012-01-17,2012-05-25,5771
Chisamba,2012-01-17,2012-05-25,5559
Chisamba,2012-01-18,2012-05-26,5841
Chisamba,2012-01-18,2012-05-26,5567
Chisamba,2012-01-18,2012-05-26,5726
Chisamba,2012-01-19,2012-05-27,5708
Chisamba,2012-01-19,2012-05-27,5670
Chisamba,2012-01-20,2012-05-28,5634
Chisamba,2012-01-21,2012-05-30,5389
Chisamba,2012-01-22,2012-05-31,5525
Chisamba,2012-01-23,2012-06-01,5516
Chisamba,2012-01-23,2012-06-01,6092
Chisamba,2012-01-24,2012-06-02,6458
Chisamba,2012-01-24,2012-06-02,5657
Chisamba,2012-01-25,2012-06-03,5496
Chisamba,2012-01-26,2012-06-05,5744
Chisamba,2012-01-27,2012-06-06,5343
Chisamba,2012-01-28,2012-06-07,5813
Chisamba,2012-01-28,2012-06-07,5506
Chisamba,2012-01-29,2012-06-09,5698
Chisamba,2012-01-30,2012-06-10,5497
Chisamba,2012-01-30,2012-06-10,5875
Chisamba,2012-01-30,2012-06-10,5372
Chisamba,2012-01-30,2012-06-10,5933
Chitambo,2011-10-15,2012-02-01,6596
Chitambo,2011-10-15,2012-02-01,7443
Chitambo,2011-10-16,2012-02-01,6117
Chitambo,2011-10-16,2012-02-01,6042
Chitambo,2011-10-17,2012-02-03,6026
Chitambo,2011-10-19,2012-02-05,6677
Chitambo,2011-10-22,2012-02-11,7119
Chitambo,2011-10-22,2012-02-11,5939
Chitambo,2011-10-23,2012-02-13,6511
Chitambo,2011-10-23,2012-02-13,6012
Chitambo,2011-10-24,2012-02-14,5917
Chitambo,2011-10-24,2012-02-14,6719
Chitambo,2011-10-24,2012-02-14,6181
Chitambo,2011-10-24,2012-02-14,8904
Chitambo,2011-10-24,2012-02-14,5690
Chitambo,2011-10-25,2012-02-16,5822
Chitambo,2011-10-25,2012-02-16,6050
Chitambo,2011-10-25,2012-02-16,5914
Chitambo,2011-10-26,2012-02-17,5686
Chitambo,2011-10-26,2012-02-17,5916
Chitambo,2011-10-27,2012-02-18,5554
Chitambo,2011-10-28,2012-02-19,6653
Chitambo,2011-10-28,2012-02-19,6248
Chitambo,2011-10-28,2012-02-19,5618
Chitambo,2011-10-28,2012-02-19,5724
Chitambo,2011-10-29,2012-02-20,8254
Chitambo,2011-10-30,2012-02-21,9240
Chitambo,2011-10-31,2012-02-25,5499
Chitambo,2011-10-31,2012-02-25,5969
Chitambo,2011-11-01,2012-02-27,9074
Chitambo,2011-11-01,2012-02-27,6151
Chitambo,2011-11-01,2012-02-27,6204
Chitambo,2011-11-01,2012-02-27,8416
Chitambo,2011-11-02,2012-02-28,6194
Chitambo,2011-11-03,2012-02-29,5645
Chitambo,2011-11-03,2012-02-29,5550
Chitambo,2011-11-05,2012-03-01,6523
Chitambo,2011-11-07,2012-03-02,6912
Chitambo,2011-11-07,2012-03-02,5591
Chitambo,2011-11-08,2012-03-02,5904
Chitambo,2011-11-08,2012-03-02,5669
Chitambo,2011-11-08,2012-03-02,5563
Chitambo,2011-11-08,2012-03-02,5952
Chitambo,2011-11-08,2012-03-02,5572
Chitambo,2011-11-10,2012-03-07,5909
Chitambo,2011-11-11,2012-03-12,9066
Chitambo,2011-11-11,2012-03-12,6149
Chitambo,2011-11-12,2012-03-12,6599
Chitambo,2011-11-13,2012-03-15,6244
Chitambo,2011-11-13,2012-03-15,10162
Chitambo,2012-01-01,2012-05-07,6336
Chitambo,2012-01-02,2012-05-08,6599
Chitambo,2012-01-02,2012-05-08,5752
Chitambo,2012-01-03,2012-05-08,12686
Chitambo,2012-01-05,2012-05-10,5667
Chitambo,2012-01-05,2012-05-10,5924
Chitambo,2012-01-06,2012-05-11,5872
Chitambo,2012-01-06,2012-05-11,6318
Chitambo,2012-01-06,2012-05-11,5475
Chitambo,2012-01-07,2012-05-14,8561
Chitambo,2012-01-07,2012-05-14,7650
Chitambo,2012-01-07,2012-05-14,5726
Chitambo,2012-01-08,2012-05-15,10029
Chitambo,2012-01-09,2012-05-16,7908
Chitambo,2012-01-09,2012-05-16,6110
Chitambo,2012-01-12,2012-05-19,5817
Chitambo,2012-01-12,2012-05-19,8881
Chitambo,2012-01-12,2012-05-19,5909
Chitambo,2012-01-13,2012-05-20,6109
Chitambo,2012-01-14,2012-05-21,5928
Chitambo,2012-01-16,2012-05-24,5872
Chitambo,2012-01-16,2012-05-24,5767
Chitambo,2012-01-17,2012-05-25,6307
Chitambo,2012-01-18,2012-05-26,5981
Chitambo,2012-01-18,2012-05-26,5760
Chitambo,2012-01-19,2012-05-27,7724
Chitambo,2012-01-19,2012-05-27,9421
Chitambo,2012-01-19,2012-05-27,8872
Chitambo,2012-01-19,2012-05-27,5761
Chitambo,2012-01-20,2012-05-28,5645
Chitambo,2012-01-20,2012-05-28,6196
Chitambo,2012-01-20,2012-05-28,5911
Chitambo,2012-01-20,2012-05-28,5666
Chitambo,2012-01-20,2012-05-28,5841
Chitambo,2012-01-20,2012-05-28,5896
Chitambo,2012-01-22,2012-05-31,9905
Chitambo,2012-01-23,2012-06-01,7268
Chitambo,2012-01-24,2012-06-02,8347
Chitambo,2012-01-25,2012-06-03,9637
Chitambo,2012-01-25,2012-06-03,6219
Chitambo,2012-01-25,2012-06-03,9075
Chitambo,2012-01-26,2012-06-05,5684
Chitambo,2012-01-27,2012-06-06,6440
Chitambo,2012-01-27,2012-06-06,5655
Chitambo,2012-01-28,2012-06-07,6820
Chitambo,2012-01-28,2012-06-07,10586
Chitambo,2012-01-28,2012-06-07,5803
Chitambo,2012-01-29,2012-06-09,8928
Chitambo,2012-01-29,2012-06-09,6325
Chitambo,2012-01-30,2012-06-10,5670
Choma,2011-10-15,2012-02-01,6184
Choma,2011-10-15,2012-02-01,5490
Choma,2011-10-15,2012-02-01,5978
Choma,2011-10-16,2012-02-01,5688
Choma,2011-10-17,2012-02-03,5493
Choma,2011-10-17,2012-02-03,5805
Choma,2011-10-18,2012-02-04,5869
Choma,2011-10-19,2012-02-05,5883
Choma,2011-10-19,2012-02-05,5969
Choma,2011-10-20,2012-02-06,5941
Choma,2011-10-20,2012-02-06,6223
Choma,2011-10-21,2012-02-10,6255
Choma,2011-10-21,2012-02-10,5985
Choma,2011-10-21,2012-02-10,5951
Choma,2011-10-23,2012-02-16,6000
Choma,2011-10-24,2012-02-17,5929
Choma,2011-10-24,2012-02-17,5849
Choma,2011-10-24,2012-02-17,5699
Choma,2011-10-25,2012-02-19,5579
Choma,2011-10-26,2012-02-19,5486
Choma,2011-10-26,2012-02-19,5831
Choma,2011-10-26,2012-02-19,5709
Choma,2011-10-27,2012-02-20,5791
Choma,2011-10-27,2012-02-20,5541
