cname,planting,harvest,gwad
Chadiza,2022-01-28,2022-05-09,3584
Chadiza,2022-01-29,2022-05-10,3565
Chadiza,2022-01-29,2022-05-10,3565
Chadiza,2022-01-29,2022-05-10,3565
Chama,2021-10-15,2021-12-30,3941
Chama,2021-10-15,2021-12-30,3957
Chama,2021-10-15,2021-12-30,3967
Chama,2021-10-16,2022-01-01,3909
Chama,2021-10-17,2022-01-02,3961
Chama,2021-10-18,2022-01-04,4152
Chama,2021-10-18,2022-01-04,4093
Chama,2021-10-18,2022-01-04,4084
Chama,2021-10-19,2022-01-05,3980
Chama,2021-10-19,2022-01-05,3974
Chama,2021-10-20,2022-01-07,3614
Chama,2021-10-20,2022-01-07,3616
Chama,2021-10-20,2022-01-07,3630
Chama,2021-10-20,2022-01-07,3659
Chama,2021-10-21,2022-01-08,3525
Chama,2021-10-23,2022-01-11,3327
Chama,2021-10-24,2022-01-13,3423
Chama,2021-10-25,2022-01-14,3453
Chama,2021-10-26,2022-01-16,3504
Chama,2021-10-26,2022-01-16,3531
Chama,2021-10-26,2022-01-16,3546
Chama,2021-10-28,2022-01-19,3877
Chama,2021-10-29,2022-01-21,4162
Chama,2021-10-29,2022-01-21,4167
Chama,2021-10-30,2022-01-22,4249
Chama,2021-10-31,2022-01-24,4494
Chama,2021-10-31,2022-01-24,4383
Chama,2021-11-01,2022-01-25,4490
Chama,2021-11-02,2022-01-27,4362
Chama,2021-11-03,2022-01-28,4229
Chama,2021-11-03,2022-01-28,4229
Chama,2021-11-04,2022-01-29,4108
Chama,2021-11-04,2022-01-29,4108
Chama,2021-11-05,2022-01-30,4188
Chama,2021-11-05,2022-01-30,4188
Chama,2021-11-06,2022-01-31,4011
Chama,2021-11-07,2022-02-02,3831
Chama,2021-11-07,2022-02-02,3831
Chama,2021-11-08,2022-02-02,3473
Chama,2021-11-09,2022-02-02,3356
Chama,2021-11-10,2022-02-03,3440
Chama,2021-11-10,2022-02-03,3440
Chama,2021-11-10,2022-02-03,3440
Chama,2021-11-10,2022-02-03,3440
Chama,2021-11-11,2022-02-04,3294
Chama,2021-11-11,2022-02-04,3294
Chama,2021-11-11,2022-02-04,3294
Chama,2021-11-12,2022-02-09,3194
Chama,2021-11-12,2022-02-09,3194
Chama,2021-11-13,2022-02-10,3194
Chama,2022-01-01,2022-04-11,3542
Chama,2022-01-01,2022-04-11,3543
Chama,2022-01-02,2022-04-12,3511
Chama,2022-01-03,2022-04-13,3314
Chama,2022-01-03,2022-04-13,3314
Chama,2022-01-04,2022-04-14,3308
Chama,2022-01-04,2022-04-14,3307
Chama,2022-01-05,2022-04-17,3455
Chama,2022-01-06,2022-04-18,3490
Chama,2022-01-06,2022-04-18,3488
Chama,2022-01-06,2022-04-18,3489
Chama,2022-01-07,2022-04-19,3530
Chama,2022-01-08,2022-04-20,3502
Chama,2022-01-08,2022-04-20,3504
Chama,2022-01-08,2022-04-20,3504
Chama,2022-01-08,2022-04-20,3499
Chama,2022-01-09,2022-04-21,3452
Chama,2022-01-09,2022-04-21,3449
Chama,2022-01-10,2022-04-22,3417
Chama,2022-01-10,2022-04-22,3417
Chama,2022-01-10,2022-04-22,3417
Chama,2022-01-10,2022-04-22,3419
Chama,2022-01-11,2022-04-23,3410
Chama,2022-01-11,2022-04-23,3412
Chama,2022-01-11,2022-04-23,3411
Chama,2022-01-12,2022-04-24,3432
Chama,2022-01-12,2022-04-24,3430
Chama,2022-01-12,2022-04-24,3430
Chama,2022-01-14,2022-04-25,3699
Chama,2022-01-14,2022-04-25,3698
Chama,2022-01-15,2022-04-26,3410
Chama,2022-01-15,2022-04-26,3410
Chama,2022-01-18,2022-04-29,3610
Chama,2022-01-20,2022-05-01,3549
Chama,2022-01-20,2022-05-01,3549
Chama,2022-01-21,2022-05-02,3494
Chama,2022-01-22,2022-05-03,3501
Chama,2022-01-22,2022-05-03,3501
Chama,2022-01-22,2022-05-03,3501
Chama,2022-01-25,2022-05-06,3577
Chama,2022-01-26,2022-05-07,3593
Chama,2022-01-26,2022-05-07,3593
Chama,2022-01-26,2022-05-07,3593
Chama,2022-01-27,2022-05-08,3592
Chama,2022-01-27,2022-05-08,3592
Chama,2022-01-27,2022-05-08,3592
Chama,2022-01-29,2022-05-10,3565
Chama,2022-01-29,2022-05-10,3565
Chama,2022-01-29,2022-05-10,3565
Chama,2022-01-30,2022-05-11,3538
Chasefu,2021-10-15,2021-12-30,521
Chasefu,2021-10-15,2021-12-30,520
Chasefu,2021-10-16,2022-01-01,375
Chasefu,2021-10-16,2022-01-01,490
Chasefu,2021-10-19,2022-01-05,424
Chasefu,2021-10-19,2022-01-05,760
Chasefu,2021-10-19,2022-01-05,532
Chasefu,2021-10-19,2022-01-05,696
Chasefu,2021-10-19,2022-01-05,735
Chasefu,2021-10-19,2022-01-05,705
Chasefu,2021-10-20,2022-01-07,732
Chasefu,2021-10-21,2022-01-08,625
Chasefu,2021-10-21,2022-01-08,686
Chasefu,2021-10-22,2022-01-09,886
Chasefu,2021-10-22,2022-01-09,704
Chasefu,2021-10-22,2022-01-09,810
Chasefu,2021-10-23,2022-01-11,832
Chasefu,2021-10-23,2022-01-11,733
Chasefu,2021-10-23,2022-01-11,757
Chasefu,2021-10-23,2022-01-11,777
Chasefu,2021-10-24,2022-01-13,940
Chasefu,2021-10-24,2022-01-13,967
Chasefu,2021-10-25,2022-01-14,1046
Chasefu,2021-10-25,2022-01-14,1047
Chasefu,2021-10-25,2022-01-14,1081
Chasefu,2021-10-26,2022-01-16,1098
Chasefu,2021-10-27,2022-01-18,1314
Chasefu,2021-10-27,2022-01-18,1584
Chasefu,2021-10-28,2022-01-19,1340
Chasefu,2021-10-28,2022-01-19,1485
Chasefu,2021-10-28,2022-01-19,1520
Chasefu,2021-10-30,2022-01-22,1726
Chasefu,2021-11-01,2022-01-25,1813
Chasefu,2021-11-01,2022-01-25,1885
Chasefu,2021-11-01,2022-01-25,2149
Chasefu,2021-11-02,2022-01-27,2179
Chasefu,2021-11-02,2022-01-27,2099
Chasefu,2021-11-04,2022-01-29,2437
Chasefu,2021-11-05,2022-01-30,2617
Chasefu,2021-11-06,2022-01-31,2182
Chasefu,2021-11-09,2022-02-02,2287
Chasefu,2021-11-09,2022-02-02,2325
Chasefu,2021-11-09,2022-02-02,2424
Chasefu,2021-11-10,2022-02-03,2288
Chasefu,2021-11-10,2022-02-03,2606
Chasefu,2021-11-10,2022-02-03,2402
Chasefu,2021-11-10,2022-02-03,2749
Chasefu,2021-11-11,2022-02-04,2631
Chasefu,2021-11-12,2022-02-09,2689
Chasefu,2021-11-13,2022-02-10,2962
Chasefu,2022-01-02,2022-04-12,3506
Chasefu,2022-01-02,2022-04-12,3507
Chasefu,2022-01-05,2022-04-17,3456
Chasefu,2022-01-05,2022-04-17,3456
Chasefu,2022-01-05,2022-04-17,3456
Chasefu,2022-01-07,2022-04-19,3525
Chasefu,2022-01-07,2022-04-19,3524
Chasefu,2022-01-08,2022-04-20,3497
Chasefu,2022-01-08,2022-04-20,3497
Chasefu,2022-01-09,2022-04-21,3451
Chasefu,2022-01-10,2022-04-22,3412
Chasefu,2022-01-11,2022-04-23,3407
Chasefu,2022-01-11,2022-04-23,3407
Chasefu,2022-01-12,2022-04-24,3428
Chasefu,2022-01-12,2022-04-24,3428
Chasefu,2022-01-12,2022-04-24,3427
Chasefu,2022-01-13,2022-04-24,3491
Chasefu,2022-01-13,2022-04-24,3493
Chasefu,2022-01-13,2022-04-24,3491
Chasefu,2022-01-14,2022-04-25,3697
Chasefu,2022-01-16,2022-04-27,3590
Chasefu,2022-01-16,2022-04-27,3590
Chasefu,2022-01-17,2022-04-28,3597
Chasefu,2022-01-17,2022-04-28,3597
Chasefu,2022-01-17,2022-04-28,3597
Chasefu,2022-01-19,2022-04-30,3602
Chasefu,2022-01-20,2022-05-01,3549
Chasefu,2022-01-20,2022-05-01,3549
Chasefu,2022-01-20,2022-05-01,3549
Chasefu,2022-01-20,2022-05-01,3549
Chasefu,2022-01-20,2022-05-01,3549
Chasefu,2022-01-22,2022-05-03,3501
Chasefu,2022-01-23,2022-05-04,3519
Chasefu,2022-01-23,2022-05-04,3519
Chasefu,2022-01-23,2022-05-04,3519
Chasefu,2022-01-24,2022-05-05,3564
Chasefu,2022-01-24,2022-05-05,3564
Chasefu,2022-01-25,2022-05-06,3577
Chasefu,2022-01-25,2022-05-06,3577
Chasefu,2022-01-25,2022-05-06,3577
Chasefu,2022-01-26,2022-05-07,3593
Chasefu,2022-01-26,2022-05-07,3593
Chasefu,2022-01-26,2022-05-07,3593
Chasefu,2022-01-27,2022-05-08,3592
Chasefu,2022-01-27,2022-05-08,3592
Chasefu,2022-01-28,2022-05-09,3584
Chasefu,2022-01-28,2022-05-09,3584
Chasefu,2022-01-30,2022-05-11,3538
Chasefu,2022-01-30,2022-05-11,3538
Chasefu,2022-01-30,2022-05-11,3538
Chavuma,2021-10-15,2021-12-30,4063
Chavuma,2021-10-15,2021-12-30,3837
Chavuma,2021-10-16,2022-01-01,3968
Chavuma,2021-10-16,2022-01-01,3735
Chavuma,2021-10-16,2022-01-01,4050
Chavuma,2021-10-17,2022-01-02,4043
Chavuma,2021-10-19,2022-01-05,3924
Chavuma,2021-10-19,2022-01-05,4121
Chavuma,2021-10-19,2022-01-05,3765
Chavuma,2021-10-19,2022-01-05,4072
Chavuma,2021-10-19,2022-01-05,3908
Chavuma,2021-10-20,2022-01-07,3756
Chavuma,2021-10-20,2022-01-07,3607
Chavuma,2021-10-21,2022-01-08,3620
Chavuma,2021-10-23,2022-01-11,3353
Chavuma,2021-10-23,2022-01-11,3390
Chavuma,2021-10-23,2022-01-11,3347
Chavuma,2021-10-25,2022-01-14,3484
Chavuma,2021-10-25,2022-01-14,3385
Chavuma,2021-10-26,2022-01-16,3549
Chavuma,2021-10-26,2022-01-16,3533
Chavuma,2021-10-28,2022-01-19,3832
Chavuma,2021-10-28,2022-01-19,3840
Chavuma,2021-10-30,2022-01-22,4249
Chavuma,2021-10-30,2022-01-22,3809
Chavuma,2021-10-30,2022-01-22,4216
Chavuma,2021-10-30,2022-01-22,4183
Chavuma,2021-10-31,2022-01-24,4493
Chavuma,2021-11-02,2022-01-27,4360
Chavuma,2021-11-02,2022-01-27,4312
Chavuma,2021-11-02,2022-01-27,4362
Chavuma,2021-11-02,2022-01-27,4359
Chavuma,2021-11-03,2022-01-28,4211
Chavuma,2021-11-04,2022-01-29,4105
Chavuma,2021-11-05,2022-01-30,4188
Chavuma,2021-11-05,2022-01-30,4188
Chavuma,2021-11-06,2022-01-31,4011
Chavuma,2021-11-07,2022-02-02,3831
Chavuma,2021-11-08,2022-02-02,3473
Chavuma,2021-11-09,2022-02-02,3356
Chavuma,2021-11-10,2022-02-03,3440
Chavuma,2021-11-10,2022-02-03,3440
Chavuma,2021-11-11,2022-02-04,3294
Chavuma,2021-11-11,2022-02-04,3294
Chavuma,2021-11-12,2022-02-09,3194
Chavuma,2021-11-12,2022-02-09,3194
Chavuma,2021-11-12,2022-02-09,3194
Chavuma,2021-11-12,2022-02-09,3194
Chavuma,2021-11-13,2022-02-10,3194
Chavuma,2021-11-13,2022-02-10,3194
Chavuma,2022-01-01,2022-04-11,3545
Chavuma,2022-01-01,2022-04-11,3543
Chavuma,2022-01-02,2022-04-12,3517
Chavuma,2022-01-03,2022-04-13,3315
Chavuma,2022-01-03,2022-04-13,3317
Chavuma,2022-01-04,2022-04-14,3304
Chavuma,2022-01-04,2022-04-14,3305
Chavuma,2022-01-05,2022-04-17,3458
Chavuma,2022-01-05,2022-04-17,3458
Chavuma,2022-01-05,2022-04-17,3458
Chavuma,2022-01-06,2022-04-18,3485
Chavuma,2022-01-06,2022-04-18,3490
Chavuma,2022-01-07,2022-04-19,3531
Chavuma,2022-01-08,2022-04-20,3502
Chavuma,2022-01-08,2022-04-20,3502
Chavuma,2022-01-09,2022-04-21,3454
Chavuma,2022-01-10,2022-04-22,3417
Chavuma,2022-01-10,2022-04-22,3419
Chavuma,2022-01-11,2022-04-23,3411
Chavuma,2022-01-12,2022-04-24,3430
Chavuma,2022-01-12,2022-04-24,3432
Chavuma,2022-01-15,2022-04-26,3410
Chavuma,2022-01-16,2022-04-27,3591
Chavuma,2022-01-16,2022-04-27,3591
Chavuma,2022-01-16,2022-04-27,3591
Chavuma,2022-01-17,2022-04-28,3597
Chavuma,2022-01-18,2022-04-29,3610
Chavuma,2022-01-18,2022-04-29,3610
Chavuma,2022-01-18,2022-04-29,3610
Chavuma,2022-01-19,2022-04-30,3602
Chavuma,2022-01-19,2022-04-30,3602
Chavuma,2022-01-19,2022-04-30,3602
Chavuma,2022-01-20,2022-05-01,3549
Chavuma,2022-01-20,2022-05-01,3549
Chavuma,2022-01-20,2022-05-01,3549
Chavuma,2022-01-22,2022-05-03,3501
Chavuma,2022-01-22,2022-05-03,3501
Chavuma,2022-01-22,2022-05-03,3501
Chavuma,2022-01-23,2022-05-04,3519
Chavuma,2022-01-23,2022-05-04,3519
Chavuma,2022-01-25,2022-05-06,3577
Chavuma,2022-01-25,2022-05-06,3577
Chavuma,2022-01-25,2022-05-06,3577
Chavuma,2022-01-26,2022-05-07,3593
Chavuma,2022-01-26,2022-05-07,3593
Chavuma,2022-01-27,2022-05-08,3592
Chavuma,2022-01-28,2022-05-09,3584
Chavuma,2022-01-29,2022-05-10,3565
Chavuma,2022-01-29,2022-05-10,3565
Chavuma,2022-01-30,2022-05-11,3538
Chembe,2021-10-15,2021-12-30,217
Chembe,2021-10-15,2021-12-30,157
Chembe,2021-10-15,2021-12-30,278
Chembe,2021-10-15,2021-12-30,217
Chembe,2021-10-15,2021-12-30,131
Chembe,2021-10-16,2022-01-01,161
Chembe,2021-10-16,2022-01-01,177
Chembe,2021-10-17,2022-01-02,253
Chembe,2021-10-18,2022-01-04,279
Chembe,2021-10-18,2022-01-04,254
Chembe,2021-10-19,2022-01-05,161
Chembe,2021-10-20,2022-01-07,182
Chembe,2021-10-20,2022-01-07,289
Chembe,2021-10-23,2022-01-11,406
Chembe,2021-10-24,2022-01-13,397
Chembe,2021-10-24,2022-01-13,577
Chembe,2021-10-24,2022-01-13,556
Chembe,2021-10-24,2022-01-13,505
Chembe,2021-10-25,2022-01-14,475
Chembe,2021-10-25,2022-01-14,1260
Chembe,2021-10-26,2022-01-16,658
Chembe,2021-10-26,2022-01-16,675
Chembe,2021-10-26,2022-01-16,798
Chembe,2021-10-27,2022-01-18,876
Chembe,2021-10-27,2022-01-18,768
Chembe,2021-10-27,2022-01-18,816
Chembe,2021-10-28,2022-01-19,841
Chembe,2021-10-28,2022-01-19,1121
Chembe,2021-10-28,2022-01-19,724
Chembe,2021-10-29,2022-01-21,891
Chembe,2021-10-29,2022-01-21,1160
Chembe,2021-10-30,2022-01-22,962
Chembe,2021-10-30,2022-01-22,984
Chembe,2021-10-31,2022-01-24,985
Chembe,2021-11-02,2022-01-27,1535
Chembe,2021-11-02,2022-01-27,1837
Chembe,2021-11-03,2022-01-28,1769
Chembe,2021-11-03,2022-01-28,1585
Chembe,2021-11-04,2022-01-29,1665
Chembe,2021-11-04,2022-01-29,1751
Chembe,2021-11-04,2022-01-29,1710
Chembe,2021-11-05,2022-01-30,1817
Chembe,2021-11-05,2022-01-30,2112
Chembe,2021-11-07,2022-02-02,2027
Chembe,2021-11-09,2022-02-02,2644
Chembe,2021-11-09,2022-02-02,1808
Chembe,2021-11-10,2022-02-03,1988
Chembe,2021-11-10,2022-02-03,2180
Chembe,2021-11-12,2022-02-09,2536
Chembe,2021-11-13,2022-02-10,2899
Chembe,2022-01-01,2022-04-11,3544
Chembe,2022-01-01,2022-04-11,3538
Chembe,2022-01-02,2022-04-12,3514
Chembe,2022-01-03,2022-04-13,3314
Chembe,2022-01-03,2022-04-13,3314
Chembe,2022-01-03,2022-04-13,3315
Chembe,2022-01-05,2022-04-17,3458
Chembe,2022-01-06,2022-04-18,3489
Chembe,2022-01-06,2022-04-18,3485
Chembe,2022-01-06,2022-04-18,3488
Chembe,2022-01-07,2022-04-19,3530
Chembe,2022-01-07,2022-04-19,3531
Chembe,2022-01-07,2022-04-19,3531
Chembe,2022-01-07,2022-04-19,3530
Chembe,2022-01-08,2022-04-20,3498
Chembe,2022-01-08,2022-04-20,3502
Chembe,2022-01-10,2022-04-22,3415
Chembe,2022-01-10,2022-04-22,3417
Chembe,2022-01-11,2022-04-23,3410
Chembe,2022-01-11,2022-04-23,3408
Chembe,2022-01-13,2022-04-24,3493
Chembe,2022-01-13,2022-04-24,3491
Chembe,2022-01-13,2022-04-24,3493
Chembe,2022-01-14,2022-04-25,3698
Chembe,2022-01-14,2022-04-25,3698
Chembe,2022-01-14,2022-04-25,3698
Chembe,2022-01-15,2022-04-26,3410
Chembe,2022-01-15,2022-04-26,3410
Chembe,2022-01-17,2022-04-28,3597
Chembe,2022-01-18,2022-04-29,3610
Chembe,2022-01-19,2022-04-30,3602
Chembe,2022-01-19,2022-04-30,3602
Chembe,2022-01-20,2022-05-01,3549
Chembe,2022-01-22,2022-05-03,3501
Chembe,2022-01-22,2022-05-03,3501
Chembe,2022-01-23,2022-05-04,3519
Chembe,2022-01-24,2022-05-05,3564
Chembe,2022-01-25,2022-05-06,3577
Chembe,2022-01-25,2022-05-06,3577
Chembe,2022-01-26,2022-05-07,3593
Chembe,2022-01-26,2022-05-07,3593
Chembe,2022-01-26,2022-05-07,3593
Chembe,2022-01-26,2022-05-07,3593
Chembe,2022-01-27,2022-05-08,3592
Chembe,2022-01-27,2022-05-08,3592
Chembe,2022-01-28,2022-05-09,3584
Chembe,2022-01-29,2022-05-10,3565
Chembe,2022-01-30,2022-05-11,3538
Chembe,2022-01-30,2022-05-11,3538
Chembe,2022-01-30,2022-05-11,3538
Chibombo,2021-10-15,2021-12-30,3800
Chibombo,2021-10-15,2021-12-30,3785
Chibombo,2021-10-15,2021-12-30,3802
Chibombo,2021-10-16,2022-01-01,3914
Chibombo,2021-10-16,2022-01-01,3845
Chibombo,2021-10-18,2022-01-04,4033
Chibombo,2021-10-18,2022-01-04,4005
Chibombo,2021-10-20,2022-01-07,3513
Chibombo,2021-10-20,2022-01-07,3530
Chibombo,2021-10-21,2022-01-08,3440
Chibombo,2021-10-21,2022-01-08,3432
Chibombo,2021-10-22,2022-01-09,3492
Chibombo,2021-10-23,2022-01-11,3215
Chibombo,2021-10-24,2022-01-13,3302
Chibombo,2021-10-24,2022-01-13,3289
Chibombo,2021-10-24,2022-01-13,3291
Chibombo,2021-10-26,2022-01-16,3419
Chibombo,2021-10-26,2022-01-16,3429
Chibombo,2021-10-26,2022-01-16,3436
Chibombo,2021-10-26,2022-01-16,3424
Chibombo,2021-10-27,2022-01-18,3751
Chibombo,2021-10-27,2022-01-18,3714
Chibombo,2021-10-28,2022-01-19,3861
Chibombo,2021-10-29,2022-01-21,4121
Chibombo,2021-10-29,2022-01-21,3968
Chibombo,2021-10-30,2022-01-22,4105
Chibombo,2021-10-30,2022-01-22,4100
Chibombo,2021-10-30,2022-01-22,4104
Chibombo,2021-10-30,2022-01-22,4110
Chibombo,2021-10-31,2022-01-24,4116
Chibombo,2021-10-31,2022-01-24,4249
Chibombo,2021-10-31,2022-01-24,4387
Chibombo,2021-10-31,2022-01-24,4258
Chibombo,2021-10-31,2022-01-24,4246
Chibombo,2021-11-02,2022-01-27,4285
Chibombo,2021-11-02,2022-01-27,4362
Chibombo,2021-11-03,2022-01-28,4229
Chibombo,2021-11-03,2022-01-28,4229
Chibombo,2021-11-04,2022-01-29,4108
Chibombo,2021-11-05,2022-01-30,4188
Chibombo,2021-11-06,2022-01-31,4011
Chibombo,2021-11-06,2022-01-31,4011
Chibombo,2021-11-07,2022-02-02,3830
Chibombo,2021-11-08,2022-02-02,3473
Chibombo,2021-11-08,2022-02-02,3473
Chibombo,2021-11-09,2022-02-02,3356
Chibombo,2021-11-10,2022-02-03,3440
Chibombo,2021-11-11,2022-02-04,3294
Chibombo,2021-11-11,2022-02-04,3294
Chibombo,2021-11-12,2022-02-09,3194
Chibombo,2022-01-01,2022-04-11,3537
Chibombo,2022-01-03,2022-04-13,3309
Chibombo,2022-01-03,2022-04-13,3308
Chibombo,2022-01-03,2022-04-13,3314
Chibombo,2022-01-04,2022-04-14,3306
Chibombo,2022-01-04,2022-04-14,3303
Chibombo,2022-01-04,2022-04-14,3302
Chibombo,2022-01-05,2022-04-17,3456
Chibombo,2022-01-06,2022-04-18,3488
Chibombo,2022-01-06,2022-04-18,3484
Chibombo,2022-01-07,2022-04-19,3526
Chibombo,2022-01-08,2022-04-20,3497
Chibombo,2022-01-08,2022-04-20,3498
Chibombo,2022-01-08,2022-04-20,3498
Chibombo,2022-01-09,2022-04-21,3449
Chibombo,2022-01-09,2022-04-21,3452
Chibombo,2022-01-10,2022-04-22,3413
Chibombo,2022-01-11,2022-04-23,3408
Chibombo,2022-01-11,2022-04-23,3407
Chibombo,2022-01-11,2022-04-23,3407
Chibombo,2022-01-12,2022-04-24,3428
Chibombo,2022-01-14,2022-04-25,3696
Chibombo,2022-01-14,2022-04-25,3696
Chibombo,2022-01-15,2022-04-26,3410
Chibombo,2022-01-15,2022-04-26,3409
Chibombo,2022-01-16,2022-04-27,3590
Chibombo,2022-01-18,2022-04-29,3610
Chibombo,2022-01-18,2022-04-29,3610
Chibombo,2022-01-18,2022-04-29,3610
Chibombo,2022-01-19,2022-04-30,3602
Chibombo,2022-01-19,2022-04-30,3602
Chibombo,2022-01-19,2022-04-30,3602
Chibombo,2022-01-20,2022-05-01,3549
Chibombo,2022-01-21,2022-05-02,3494
Chibombo,2022-01-22,2022-05-03,3501
Chibombo,2022-01-22,2022-05-03,3501
Chibombo,2022-01-24,2022-05-05,3564
Chibombo,2022-01-24,2022-05-05,3564
Chibombo,2022-01-25,2022-05-06,3577
Chibombo,2022-01-25,2022-05-06,3577
Chibombo,2022-01-26,2022-05-07,3593
Chibombo,2022-01-26,2022-05-07,3593
Chibombo,2022-01-27,2022-05-08,3592
Chibombo,2022-01-28,2022-05-09,3584
Chibombo,2022-01-30,2022-05-11,3538
Chibombo,2022-01-30,2022-05-11,3538
Chibombo,2022-01-30,2022-05-11,3538
Chibombo,2022-01-30,2022-05-11,3538
Chibombo,2022-01-30,2022-05-11,3538
Chibombo,2022-01-30,2022-05-11,3538
Chiengi,2021-10-16,2022-01-01,3641
Chiengi,2021-10-17,2022-01-02,3409
Chiengi,2021-10-17,2022-01-02,3704
Chiengi,2021-10-19,2022-01-05,3780
Chiengi,2021-10-20,2022-01-07,3575
Chiengi,2021-10-20,2022-01-07,3204
Chiengi,2021-10-20,2022-01-07,3466
Chiengi,2021-10-21,2022-01-08,3443
Chiengi,2021-10-21,2022-01-08,3260
Chiengi,2021-10-21,2022-01-08,3420
Chiengi,2021-10-22,2022-01-09,3453
Chiengi,2021-10-24,2022-01-13,3438
Chiengi,2021-10-24,2022-01-13,3367
Chiengi,2021-10-25,2022-01-14,3454
Chiengi,2021-10-25,2022-01-14,3477
Chiengi,2021-10-26,2022-01-16,3427
Chiengi,2021-10-26,2022-01-16,3526
Chiengi,2021-10-27,2022-01-18,3778
Chiengi,2021-10-27,2022-01-18,3805
Chiengi,2021-10-27,2022-01-18,3757
Chiengi,2021-10-28,2022-01-19,3839
Chiengi,2021-10-29,2022-01-21,3869
Chiengi,2021-10-30,2022-01-22,3928
