cname,planting,harvest,gwad
North-Western,2015-10-30,2016-02-13,3737
North-Western,2015-10-31,2016-02-14,3178
North-Western,2015-11-01,2016-02-14,3085
North-Western,2015-11-01,2016-02-14,4270
North-Western,2015-11-02,2016-02-15,4667
North-Western,2015-11-02,2016-02-15,5275
North-Western,2015-11-03,2016-02-16,3142
North-Western,2015-11-03,2016-02-16,4720
North-Western,2015-11-03,2016-02-16,3102
North-Western,2015-11-04,2016-02-18,5284
North-Western,2015-11-04,2016-02-18,2712
North-Western,2015-11-04,2016-02-18,3276
North-Western,2015-11-05,2016-02-19,3691
North-Western,2015-11-06,2016-02-20,3221
North-Western,2015-11-06,2016-02-20,3931
North-Western,2015-11-06,2016-02-20,5089
North-Western,2015-11-07,2016-02-20,5036
North-Western,2015-11-07,2016-02-20,4832
North-Western,2015-11-08,2016-02-21,3611
North-Western,2015-11-09,2016-02-25,5090
North-Western,2015-11-11,2016-02-26,4739
North-Western,2015-11-11,2016-02-26,3845
North-Western,2015-11-12,2016-02-27,5014
North-Western,2015-11-13,2016-03-01,3872
North-Western,2016-01-01,2016-04-25,4343
North-Western,2016-01-02,2016-04-26,3629
North-Western,2016-01-02,2016-04-26,3888
North-Western,2016-01-03,2016-04-26,4514
North-Western,2016-01-05,2016-04-28,3893
North-Western,2016-01-05,2016-04-28,5260
North-Western,2016-01-06,2016-05-01,3581
North-Western,2016-01-08,2016-05-03,4107
North-Western,2016-01-08,2016-05-03,4287
North-Western,2016-01-08,2016-05-03,5753
North-Western,2016-01-09,2016-05-04,4703
North-Western,2016-01-10,2016-05-04,5195
North-Western,2016-01-10,2016-05-04,3148
North-Western,2016-01-10,2016-05-04,5465
North-Western,2016-01-11,2016-05-05,3214
North-Western,2016-01-12,2016-05-07,4369
North-Western,2016-01-12,2016-05-07,5726
North-Western,2016-01-12,2016-05-07,4912
North-Western,2016-01-12,2016-05-07,2780
North-Western,2016-01-12,2016-05-07,2952
North-Western,2016-01-13,2016-05-08,3897
North-Western,2016-01-13,2016-05-08,3418
North-Western,2016-01-14,2016-05-09,3796
North-Western,2016-01-14,2016-05-09,3960
North-Western,2016-01-15,2016-05-10,3787
North-Western,2016-01-15,2016-05-10,4382
North-Western,2016-01-16,2016-05-11,5552
North-Western,2016-01-18,2016-05-14,3999
North-Western,2016-01-18,2016-05-14,5121
North-Western,2016-01-18,2016-05-14,2572
North-Western,2016-01-19,2016-05-15,6439
North-Western,2016-01-19,2016-05-15,3126
North-Western,2016-01-20,2016-05-16,6680
North-Western,2016-01-21,2016-05-17,4859
North-Western,2016-01-22,2016-05-19,4277
North-Western,2016-01-22,2016-05-19,6364
North-Western,2016-01-22,2016-05-19,3789
North-Western,2016-01-23,2016-05-20,6160
North-Western,2016-01-24,2016-05-22,3191
North-Western,2016-01-24,2016-05-22,6342
North-Western,2016-01-25,2016-05-23,6407
North-Western,2016-01-25,2016-05-23,7079
North-Western,2016-01-26,2016-05-25,5757
North-Western,2016-01-27,2016-05-26,4371
North-Western,2016-01-27,2016-05-26,5054
North-Western,2016-01-28,2016-05-25,3662
North-Western,2016-01-28,2016-05-25,4706
North-Western,2016-01-29,2016-05-26,5057
North-Western,2016-01-29,2016-05-26,7127
North-Western,2016-01-29,2016-05-26,6150
Northern,2015-10-15,2016-01-21,5100
Northern,2015-10-15,2016-01-21,2821
Northern,2015-10-15,2016-01-21,2900
Northern,2015-10-15,2016-01-21,3450
Northern,2015-10-16,2016-01-22,4827
Northern,2015-10-16,2016-01-22,3002
Northern,2015-10-17,2016-01-23,2650
Northern,2015-10-17,2016-01-23,3357
Northern,2015-10-19,2016-01-29,3207
Northern,2015-10-19,2016-01-29,3589
Northern,2015-10-19,2016-01-29,4197
Northern,2015-10-19,2016-01-29,3586
Northern,2015-10-21,2016-02-01,2645
Northern,2015-10-21,2016-02-01,3383
Northern,2015-10-22,2016-02-03,2472
Northern,2015-10-22,2016-02-03,5512
Northern,2015-10-23,2016-02-04,6597
Northern,2015-10-23,2016-02-04,4358
Northern,2015-10-23,2016-02-04,2748
Northern,2015-10-24,2016-02-05,4778
Northern,2015-10-24,2016-02-05,3111
Northern,2015-10-24,2016-02-05,4419
Northern,2015-10-24,2016-02-05,3063
Northern,2015-10-25,2016-02-06,3231
Northern,2015-10-25,2016-02-06,3656
Northern,2015-10-25,2016-02-06,4944
Northern,2015-10-26,2016-02-07,4669
Northern,2015-10-27,2016-02-09,4537
Northern,2015-10-28,2016-02-10,4299
Northern,2015-10-28,2016-02-10,3636
Northern,2015-10-31,2016-02-14,3405
Northern,2015-10-31,2016-02-14,5553
Northern,2015-10-31,2016-02-14,2514
Northern,2015-11-01,2016-02-14,3639
Northern,2015-11-02,2016-02-15,3027
Northern,2015-11-03,2016-02-16,4554
Northern,2015-11-03,2016-02-16,3332
Northern,2015-11-05,2016-02-19,4339
Northern,2015-11-06,2016-02-20,3726
Northern,2015-11-07,2016-02-20,4503
Northern,2015-11-08,2016-02-21,3661
Northern,2015-11-08,2016-02-21,3562
Northern,2015-11-09,2016-02-25,5126
Northern,2015-11-10,2016-02-26,4945
Northern,2015-11-10,2016-02-26,4498
Northern,2015-11-10,2016-02-26,3841
Northern,2015-11-11,2016-02-26,3974
Northern,2015-11-11,2016-02-26,4860
Northern,2015-11-12,2016-02-27,5014
Northern,2015-11-12,2016-02-27,4344
Northern,2016-01-01,2016-04-25,3645
Northern,2016-01-03,2016-04-26,5370
Northern,2016-01-03,2016-04-26,2587
Northern,2016-01-04,2016-04-27,3787
Northern,2016-01-04,2016-04-27,4839
Northern,2016-01-04,2016-04-27,4988
Northern,2016-01-05,2016-04-28,3626
Northern,2016-01-05,2016-04-28,5261
Northern,2016-01-06,2016-05-01,4349
Northern,2016-01-06,2016-05-01,5329
Northern,2016-01-06,2016-05-01,2737
Northern,2016-01-07,2016-05-02,3652
Northern,2016-01-08,2016-05-03,3894
Northern,2016-01-08,2016-05-03,4978
Northern,2016-01-09,2016-05-04,5281
Northern,2016-01-14,2016-05-09,4709
Northern,2016-01-14,2016-05-09,5799
Northern,2016-01-15,2016-05-10,3399
Northern,2016-01-16,2016-05-11,4814
Northern,2016-01-18,2016-05-14,6436
Northern,2016-01-18,2016-05-14,4169
Northern,2016-01-18,2016-05-14,4106
Northern,2016-01-18,2016-05-14,6121
Northern,2016-01-19,2016-05-15,3779
Northern,2016-01-20,2016-05-16,6050
Northern,2016-01-20,2016-05-16,5661
Northern,2016-01-21,2016-05-17,5317
Northern,2016-01-21,2016-05-17,3979
Northern,2016-01-22,2016-05-19,4470
Northern,2016-01-22,2016-05-19,5813
Northern,2016-01-24,2016-05-22,3818
Northern,2016-01-24,2016-05-22,4948
Northern,2016-01-24,2016-05-22,4082
Northern,2016-01-24,2016-05-22,5363
Northern,2016-01-24,2016-05-22,6037
Northern,2016-01-25,2016-05-23,4719
Northern,2016-01-25,2016-05-23,5716
Northern,2016-01-25,2016-05-23,3984
Northern,2016-01-25,2016-05-23,5422
Northern,2016-01-25,2016-05-23,4636
Northern,2016-01-26,2016-05-25,5133
Northern,2016-01-27,2016-05-26,4949
Northern,2016-01-27,2016-05-26,6867
Northern,2016-01-27,2016-05-26,4458
Northern,2016-01-29,2016-05-26,4527
Northern,2016-01-29,2016-05-26,4590
Northern,2016-01-30,2016-05-27,5635
Northern,2016-01-30,2016-05-27,5553
Northern,2016-01-30,2016-05-27,7106
Northern,2016-01-30,2016-05-27,3924
Southern,2015-10-15,2016-01-21,2649
Southern,2015-10-15,2016-01-21,2631
Southern,2015-10-15,2016-01-21,3480
Southern,2015-10-16,2016-01-22,2556
Southern,2015-10-16,2016-01-22,3267
Southern,2015-10-17,2016-01-23,2859
Southern,2015-10-17,2016-01-23,2546
Southern,2015-10-19,2016-01-29,2438
Southern,2015-10-19,2016-01-29,2531
Southern,2015-10-19,2016-01-29,2919
Southern,2015-10-22,2016-02-03,2575
Southern,2015-10-23,2016-02-04,2503
Southern,2015-10-26,2016-02-07,2740
Southern,2015-10-27,2016-02-09,2904
Southern,2015-10-28,2016-02-10,2509
Southern,2015-10-28,2016-02-10,2786
Southern,2015-10-30,2016-02-13,4263
Southern,2015-10-30,2016-02-13,3065
Southern,2015-10-30,2016-02-13,2737
Southern,2015-10-31,2016-02-14,2846
Southern,2015-10-31,2016-02-14,3294
Southern,2015-10-31,2016-02-14,3332
Southern,2015-10-31,2016-02-14,3230
Southern,2015-10-31,2016-02-14,2667
Southern,2015-11-01,2016-02-14,3204
Southern,2015-11-01,2016-02-14,3010
Southern,2015-11-01,2016-02-14,2652
Southern,2015-11-02,2016-02-15,3166
Southern,2015-11-02,2016-02-15,3300
Southern,2015-11-02,2016-02-15,2794
Southern,2015-11-03,2016-02-16,3791
Southern,2015-11-03,2016-02-16,3799
Southern,2015-11-05,2016-02-19,3806
Southern,2015-11-06,2016-02-20,3407
Southern,2015-11-06,2016-02-20,3127
Southern,2015-11-07,2016-02-20,4018
Southern,2015-11-07,2016-02-20,3409
Southern,2015-11-07,2016-02-20,2945
Southern,2015-11-08,2016-02-21,3218
Southern,2015-11-09,2016-02-25,3462
Southern,2015-11-09,2016-02-25,3276
Southern,2015-11-10,2016-02-26,3698
Southern,2015-11-10,2016-02-26,3100
Southern,2015-11-10,2016-02-26,3051
Southern,2015-11-11,2016-02-26,3172
Southern,2015-11-12,2016-02-27,3490
Southern,2015-11-12,2016-02-27,3384
Southern,2015-11-13,2016-03-01,4259
Southern,2015-11-13,2016-03-01,2985
Southern,2015-11-13,2016-03-01,3125
Southern,2016-01-01,2016-04-25,3658
Southern,2016-01-02,2016-04-26,2334
Southern,2016-01-02,2016-04-26,3320
Southern,2016-01-02,2016-04-26,2933
Southern,2016-01-02,2016-04-26,2718
Southern,2016-01-03,2016-04-26,3092
Southern,2016-01-03,2016-04-26,3092
Southern,2016-01-03,2016-04-26,2798
Southern,2016-01-06,2016-05-01,2769
Southern,2016-01-06,2016-05-01,3980
Southern,2016-01-07,2016-05-02,3607
Southern,2016-01-07,2016-05-02,3210
Southern,2016-01-07,2016-05-02,3789
Southern,2016-01-08,2016-05-03,2942
Southern,2016-01-08,2016-05-03,2676
Southern,2016-01-08,2016-05-03,5258
Southern,2016-01-09,2016-05-04,4179
Southern,2016-01-12,2016-05-07,2509
Southern,2016-01-12,2016-05-07,3702
Southern,2016-01-13,2016-05-08,3118
Southern,2016-01-13,2016-05-08,3528
Southern,2016-01-14,2016-05-09,2709
Southern,2016-01-14,2016-05-09,4066
Southern,2016-01-15,2016-05-10,4154
Southern,2016-01-15,2016-05-10,3638
Southern,2016-01-16,2016-05-11,3232
Southern,2016-01-17,2016-05-13,3751
Southern,2016-01-17,2016-05-13,3782
Southern,2016-01-18,2016-05-14,4164
Southern,2016-01-19,2016-05-15,3702
Southern,2016-01-20,2016-05-16,3939
Southern,2016-01-20,2016-05-16,4033
Southern,2016-01-21,2016-05-17,3231
Southern,2016-01-21,2016-05-17,5602
Southern,2016-01-21,2016-05-17,3195
Southern,2016-01-21,2016-05-17,2417
Southern,2016-01-23,2016-05-20,3409
Southern,2016-01-24,2016-05-22,4232
Southern,2016-01-24,2016-05-22,3434
Southern,2016-01-25,2016-05-23,4023
Southern,2016-01-25,2016-05-23,3249
Southern,2016-01-25,2016-05-23,3192
Southern,2016-01-25,2016-05-23,4069
Southern,2016-01-26,2016-05-25,2597
Southern,2016-01-27,2016-05-26,3404
Southern,2016-01-27,2016-05-26,4623
Southern,2016-01-27,2016-05-26,3890
Southern,2016-01-29,2016-05-26,4185
Southern,2016-01-29,2016-05-26,3437
Southern,2016-01-29,2016-05-26,3467
Western,2015-10-15,2016-01-21,3691
Western,2015-10-15,2016-01-21,1878
Western,2015-10-15,2016-01-21,2308
Western,2015-10-16,2016-01-22,3397
Western,2015-10-17,2016-01-23,3244
Western,2015-10-18,2016-01-25,5677
Western,2015-10-18,2016-01-25,4915
Western,2015-10-19,2016-01-29,4618
Western,2015-10-20,2016-01-31,5234
Western,2015-10-21,2016-02-01,5825
Western,2015-10-22,2016-02-03,2405
Western,2015-10-24,2016-02-05,4723
Western,2015-10-24,2016-02-05,6487
Western,2015-10-24,2016-02-05,2850
Western,2015-10-25,2016-02-06,4340
Western,2015-10-26,2016-02-07,5842
Western,2015-10-27,2016-02-09,6194
Western,2015-10-29,2016-02-11,4215
Western,2015-10-29,2016-02-11,4633
Western,2015-10-29,2016-02-11,2303
Western,2015-10-30,2016-02-13,5673
Western,2015-10-31,2016-02-14,2105
Western,2015-11-01,2016-02-14,2534
Western,2015-11-02,2016-02-15,5289
Western,2015-11-03,2016-02-16,2193
Western,2015-11-03,2016-02-16,2879
Western,2015-11-03,2016-02-16,5248
Western,2015-11-03,2016-02-16,4726
Western,2015-11-04,2016-02-18,2187
Western,2015-11-05,2016-02-19,4189
Western,2015-11-05,2016-02-19,4425
Western,2015-11-06,2016-02-20,5380
Western,2015-11-06,2016-02-20,5380
Western,2015-11-07,2016-02-20,3193
Western,2015-11-07,2016-02-20,4450
Western,2015-11-07,2016-02-20,4502
Western,2015-11-07,2016-02-20,2984
Western,2015-11-08,2016-02-21,2878
Western,2015-11-08,2016-02-21,4114
Western,2015-11-09,2016-02-25,3646
Western,2015-11-11,2016-02-26,3095
Western,2015-11-12,2016-02-27,2825
Western,2015-11-12,2016-02-27,4954
Western,2015-11-12,2016-02-27,4870
Western,2015-11-13,2016-03-01,3774
Western,2015-11-13,2016-03-01,5314
Western,2015-11-13,2016-03-01,3997
Western,2015-11-13,2016-03-01,2769
Western,2015-11-13,2016-03-01,2341
Western,2015-11-13,2016-03-01,3382
Western,2016-01-01,2016-04-25,1669
Western,2016-01-01,2016-04-25,4613
Western,2016-01-03,2016-04-26,2767
Western,2016-01-03,2016-04-26,2717
Western,2016-01-03,2016-04-26,5465
Western,2016-01-03,2016-04-26,5465
Western,2016-01-04,2016-04-27,5252
Western,2016-01-05,2016-04-28,1814
Western,2016-01-07,2016-05-02,4148
Western,2016-01-08,2016-05-03,2655
Western,2016-01-08,2016-05-03,5094
Western,2016-01-09,2016-05-04,5276
Western,2016-01-09,2016-05-04,4821
Western,2016-01-09,2016-05-04,4355
Western,2016-01-10,2016-05-04,2449
Western,2016-01-10,2016-05-04,5369
Western,2016-01-10,2016-05-04,4926
Western,2016-01-10,2016-05-04,5144
Western,2016-01-10,2016-05-04,2362
Western,2016-01-11,2016-05-05,5027
Western,2016-01-13,2016-05-08,2220
Western,2016-01-15,2016-05-10,5875
Western,2016-01-16,2016-05-11,3215
Western,2016-01-16,2016-05-11,2733
Western,2016-01-17,2016-05-13,2778
Western,2016-01-17,2016-05-13,2246
Western,2016-01-18,2016-05-14,3252
Western,2016-01-19,2016-05-15,6550
Western,2016-01-19,2016-05-15,5356
Western,2016-01-20,2016-05-16,2356
Western,2016-01-20,2016-05-16,2090
Western,2016-01-21,2016-05-17,2385
Western,2016-01-21,2016-05-17,3080
Western,2016-01-22,2016-05-19,7272
Western,2016-01-22,2016-05-19,3878
Western,2016-01-22,2016-05-19,3981
Western,2016-01-22,2016-05-19,4311
Western,2016-01-23,2016-05-20,3530
Western,2016-01-24,2016-05-22,2454
Western,2016-01-24,2016-05-22,5332
Western,2016-01-26,2016-05-25,1804
Western,2016-01-27,2016-05-26,2697
Western,2016-01-27,2016-05-26,3407
Western,2016-01-27,2016-05-26,2914
Western,2016-01-28,2016-05-25,4039
Western,2016-01-28,2016-05-25,2355
Western,2016-01-29,2016-05-26,2475
Western,2016-01-29,2016-05-26,5850
Western,2016-01-29,2016-05-26,5647
Western,2016-01-30,2016-05-27,2780
