cname,planting,harvest,gwad
North-Western,2013-11-01,2014-02-16,4981
North-Western,2013-11-01,2014-02-16,3121
North-Western,2013-11-01,2014-02-16,5874
North-Western,2013-11-01,2014-02-16,4314
North-Western,2013-11-02,2014-02-16,3031
North-Western,2013-11-02,2014-02-16,4312
North-Western,2013-11-02,2014-02-16,3515
North-Western,2013-11-04,2014-02-19,3103
North-Western,2013-11-04,2014-02-19,4908
North-Western,2013-11-05,2014-02-20,3635
North-Western,2013-11-05,2014-02-20,3901
North-Western,2013-11-05,2014-02-20,3236
North-Western,2013-11-06,2014-02-25,3176
North-Western,2013-11-06,2014-02-25,3898
North-Western,2013-11-06,2014-02-25,5770
North-Western,2013-11-06,2014-02-25,4909
North-Western,2013-11-07,2014-02-26,3113
North-Western,2013-11-08,2014-02-27,4647
North-Western,2013-11-10,2014-03-02,5274
North-Western,2013-11-10,2014-03-02,3478
North-Western,2013-11-11,2014-03-03,4462
North-Western,2013-11-11,2014-03-03,4241
North-Western,2013-11-12,2014-03-05,5155
North-Western,2013-11-12,2014-03-05,5666
North-Western,2014-01-01,2014-05-03,5458
North-Western,2014-01-01,2014-05-03,3241
North-Western,2014-01-02,2014-05-04,4349
North-Western,2014-01-02,2014-05-04,4128
North-Western,2014-01-02,2014-05-04,4662
North-Western,2014-01-02,2014-05-04,4676
North-Western,2014-01-03,2014-05-05,4272
North-Western,2014-01-03,2014-05-05,4062
North-Western,2014-01-03,2014-05-05,3483
North-Western,2014-01-03,2014-05-05,3632
North-Western,2014-01-04,2014-05-06,3900
North-Western,2014-01-06,2014-05-10,3446
North-Western,2014-01-06,2014-05-10,4467
North-Western,2014-01-06,2014-05-10,3261
North-Western,2014-01-07,2014-05-11,5989
North-Western,2014-01-07,2014-05-11,3515
North-Western,2014-01-07,2014-05-11,5611
North-Western,2014-01-08,2014-05-12,4643
North-Western,2014-01-08,2014-05-12,4019
North-Western,2014-01-09,2014-05-13,5438
North-Western,2014-01-10,2014-05-14,3535
North-Western,2014-01-10,2014-05-14,6067
North-Western,2014-01-11,2014-05-15,3598
North-Western,2014-01-11,2014-05-15,4591
North-Western,2014-01-11,2014-05-15,5301
North-Western,2014-01-12,2014-05-16,3224
North-Western,2014-01-12,2014-05-16,3890
North-Western,2014-01-15,2014-05-19,3692
North-Western,2014-01-15,2014-05-19,5460
North-Western,2014-01-18,2014-05-22,4391
North-Western,2014-01-18,2014-05-22,4834
North-Western,2014-01-19,2014-05-23,4112
North-Western,2014-01-20,2014-05-24,3927
North-Western,2014-01-20,2014-05-24,5120
North-Western,2014-01-20,2014-05-24,4713
North-Western,2014-01-21,2014-05-25,5807
North-Western,2014-01-22,2014-05-26,3000
North-Western,2014-01-23,2014-05-27,3972
North-Western,2014-01-23,2014-05-27,5060
North-Western,2014-01-24,2014-05-28,3001
North-Western,2014-01-25,2014-05-28,5119
North-Western,2014-01-27,2014-05-30,3010
North-Western,2014-01-27,2014-05-30,3942
North-Western,2014-01-28,2014-05-30,3284
North-Western,2014-01-28,2014-05-30,3492
North-Western,2014-01-29,2014-05-30,4733
North-Western,2014-01-29,2014-05-30,3026
North-Western,2014-01-29,2014-05-30,4536
North-Western,2014-01-30,2014-05-30,2761
North-Western,2014-01-30,2014-05-30,3010
Northern,2013-10-15,2014-01-23,4768
Northern,2013-10-16,2014-01-25,3672
Northern,2013-10-16,2014-01-25,3748
Northern,2013-10-16,2014-01-25,3524
Northern,2013-10-16,2014-01-25,3150
Northern,2013-10-18,2014-01-28,4641
Northern,2013-10-19,2014-01-29,2822
Northern,2013-10-19,2014-01-29,5013
Northern,2013-10-21,2014-02-01,4796
Northern,2013-10-21,2014-02-01,2970
Northern,2013-10-22,2014-02-02,3292
Northern,2013-10-23,2014-02-03,3733
Northern,2013-10-23,2014-02-03,2594
Northern,2013-10-23,2014-02-03,2940
Northern,2013-10-23,2014-02-03,3631
Northern,2013-10-24,2014-02-05,5297
Northern,2013-10-24,2014-02-05,3014
Northern,2013-10-25,2014-02-06,3019
Northern,2013-10-25,2014-02-06,4442
Northern,2013-10-25,2014-02-06,2776
Northern,2013-10-25,2014-02-06,2735
Northern,2013-10-28,2014-02-14,6361
Northern,2013-10-29,2014-02-15,4076
Northern,2013-10-30,2014-02-15,2875
Northern,2013-10-30,2014-02-15,3633
Northern,2013-10-31,2014-02-15,4171
Northern,2013-11-01,2014-02-16,3052
Northern,2013-11-01,2014-02-16,2423
Northern,2013-11-03,2014-02-17,2833
Northern,2013-11-03,2014-02-17,4933
Northern,2013-11-03,2014-02-17,3619
Northern,2013-11-04,2014-02-19,4144
Northern,2013-11-04,2014-02-19,3486
Northern,2013-11-04,2014-02-19,3234
Northern,2013-11-05,2014-02-20,4312
Northern,2013-11-05,2014-02-20,4558
Northern,2013-11-06,2014-02-25,2915
Northern,2013-11-06,2014-02-25,3674
Northern,2013-11-06,2014-02-25,3228
Northern,2013-11-07,2014-02-26,5147
Northern,2013-11-07,2014-02-26,4184
Northern,2013-11-07,2014-02-26,3397
Northern,2013-11-07,2014-02-26,2946
Northern,2013-11-07,2014-02-26,4978
Northern,2013-11-08,2014-02-27,5714
Northern,2013-11-11,2014-03-03,5502
Northern,2013-11-11,2014-03-03,5508
Northern,2013-11-11,2014-03-03,2744
Northern,2013-11-11,2014-03-03,4810
Northern,2013-11-13,2014-03-05,4630
Northern,2014-01-01,2014-05-03,4112
Northern,2014-01-02,2014-05-04,5382
Northern,2014-01-02,2014-05-04,3898
Northern,2014-01-02,2014-05-04,5401
Northern,2014-01-02,2014-05-04,5266
Northern,2014-01-03,2014-05-05,4241
Northern,2014-01-03,2014-05-05,3485
Northern,2014-01-03,2014-05-05,5003
Northern,2014-01-04,2014-05-06,3809
Northern,2014-01-04,2014-05-06,3676
Northern,2014-01-04,2014-05-06,3835
Northern,2014-01-05,2014-05-07,5121
Northern,2014-01-06,2014-05-10,5866
Northern,2014-01-07,2014-05-11,3528
Northern,2014-01-07,2014-05-11,2310
Northern,2014-01-07,2014-05-11,4191
Northern,2014-01-08,2014-05-12,3484
Northern,2014-01-08,2014-05-12,3449
Northern,2014-01-09,2014-05-13,3237
Northern,2014-01-09,2014-05-13,4141
Northern,2014-01-10,2014-05-14,3190
Northern,2014-01-12,2014-05-16,3967
Northern,2014-01-12,2014-05-16,4624
Northern,2014-01-12,2014-05-16,2796
Northern,2014-01-12,2014-05-16,4695
Northern,2014-01-13,2014-05-17,2197
Northern,2014-01-13,2014-05-17,4200
Northern,2014-01-14,2014-05-18,4084
Northern,2014-01-14,2014-05-18,3429
Northern,2014-01-14,2014-05-18,3197
Northern,2014-01-15,2014-05-19,3937
Northern,2014-01-15,2014-05-19,3818
Northern,2014-01-16,2014-05-20,5645
Northern,2014-01-17,2014-05-21,4784
Northern,2014-01-18,2014-05-22,3528
Northern,2014-01-19,2014-05-23,3059
Northern,2014-01-19,2014-05-23,4421
Northern,2014-01-20,2014-05-24,4234
Northern,2014-01-21,2014-05-25,3678
Northern,2014-01-21,2014-05-25,3679
Northern,2014-01-22,2014-05-26,6402
Northern,2014-01-24,2014-05-28,4238
Northern,2014-01-24,2014-05-28,5073
Northern,2014-01-24,2014-05-28,6530
Northern,2014-01-25,2014-05-28,3383
Northern,2014-01-27,2014-05-30,3784
Northern,2014-01-27,2014-05-30,4309
Northern,2014-01-28,2014-05-30,4701
Northern,2014-01-28,2014-05-30,5056
Northern,2014-01-30,2014-05-30,4547
Southern,2013-10-15,2014-01-23,1948
Southern,2013-10-16,2014-01-25,1931
Southern,2013-10-17,2014-01-26,2260
Southern,2013-10-17,2014-01-26,2082
Southern,2013-10-18,2014-01-28,2105
Southern,2013-10-18,2014-01-28,3595
Southern,2013-10-19,2014-01-29,2137
Southern,2013-10-19,2014-01-29,2233
Southern,2013-10-19,2014-01-29,2254
Southern,2013-10-20,2014-01-31,2267
Southern,2013-10-20,2014-01-31,2046
Southern,2013-10-20,2014-01-31,2058
Southern,2013-10-20,2014-01-31,2171
Southern,2013-10-21,2014-02-01,3036
Southern,2013-10-22,2014-02-02,2392
Southern,2013-10-22,2014-02-02,2255
Southern,2013-10-22,2014-02-02,2335
Southern,2013-10-23,2014-02-03,2270
Southern,2013-10-24,2014-02-05,2148
Southern,2013-10-24,2014-02-05,2449
Southern,2013-10-24,2014-02-05,2262
Southern,2013-10-24,2014-02-05,2882
Southern,2013-10-25,2014-02-06,2066
Southern,2013-10-26,2014-02-07,2589
Southern,2013-10-27,2014-02-12,2151
Southern,2013-10-28,2014-02-14,2148
Southern,2013-10-28,2014-02-14,2195
Southern,2013-10-29,2014-02-15,2137
Southern,2013-10-29,2014-02-15,2054
Southern,2013-10-29,2014-02-15,2432
Southern,2013-10-30,2014-02-15,2291
Southern,2013-10-30,2014-02-15,2182
Southern,2013-10-30,2014-02-15,2411
Southern,2013-10-30,2014-02-15,2144
Southern,2013-10-30,2014-02-15,2342
Southern,2013-11-01,2014-02-16,2719
Southern,2013-11-02,2014-02-16,2486
Southern,2013-11-03,2014-02-17,2407
Southern,2013-11-05,2014-02-20,2347
Southern,2013-11-05,2014-02-20,2296
Southern,2013-11-05,2014-02-20,2347
Southern,2013-11-05,2014-02-20,2411
Southern,2013-11-05,2014-02-20,2786
Southern,2013-11-07,2014-02-26,2494
Southern,2013-11-08,2014-02-27,2924
Southern,2013-11-08,2014-02-27,2469
Southern,2013-11-09,2014-02-28,2932
Southern,2013-11-10,2014-03-02,2451
Southern,2013-11-12,2014-03-05,2861
Southern,2013-11-12,2014-03-05,2502
Southern,2014-01-02,2014-05-04,3036
Southern,2014-01-02,2014-05-04,2279
Southern,2014-01-03,2014-05-05,2316
Southern,2014-01-03,2014-05-05,3475
Southern,2014-01-03,2014-05-05,2497
Southern,2014-01-04,2014-05-06,3176
Southern,2014-01-04,2014-05-06,2310
Southern,2014-01-04,2014-05-06,1988
Southern,2014-01-05,2014-05-07,3824
Southern,2014-01-06,2014-05-10,2318
Southern,2014-01-06,2014-05-10,2475
Southern,2014-01-08,2014-05-12,2480
Southern,2014-01-09,2014-05-13,2248
Southern,2014-01-09,2014-05-13,2669
Southern,2014-01-10,2014-05-14,3036
Southern,2014-01-10,2014-05-14,2967
Southern,2014-01-10,2014-05-14,2493
Southern,2014-01-12,2014-05-16,3263
Southern,2014-01-12,2014-05-16,3402
Southern,2014-01-14,2014-05-18,2983
Southern,2014-01-14,2014-05-18,2382
Southern,2014-01-15,2014-05-19,2867
Southern,2014-01-15,2014-05-19,3020
Southern,2014-01-16,2014-05-20,2441
Southern,2014-01-16,2014-05-20,2911
Southern,2014-01-16,2014-05-20,2860
Southern,2014-01-16,2014-05-20,2564
Southern,2014-01-16,2014-05-20,2654
Southern,2014-01-17,2014-05-21,2160
Southern,2014-01-17,2014-05-21,3355
Southern,2014-01-18,2014-05-22,3031
Southern,2014-01-18,2014-05-22,2664
Southern,2014-01-19,2014-05-23,2664
Southern,2014-01-19,2014-05-23,3676
Southern,2014-01-20,2014-05-24,2570
Southern,2014-01-20,2014-05-24,2767
Southern,2014-01-22,2014-05-26,3912
Southern,2014-01-23,2014-05-27,3373
Southern,2014-01-23,2014-05-27,3119
Southern,2014-01-25,2014-05-28,5220
Southern,2014-01-25,2014-05-28,2639
Southern,2014-01-25,2014-05-28,2773
Southern,2014-01-25,2014-05-28,3166
Southern,2014-01-26,2014-05-29,6845
Southern,2014-01-26,2014-05-29,3502
Southern,2014-01-26,2014-05-29,2737
Southern,2014-01-28,2014-05-30,4096
Southern,2014-01-28,2014-05-30,3000
Southern,2014-01-30,2014-05-30,3188
Southern,2014-01-30,2014-05-30,2841
Western,2013-10-16,2014-01-25,2254
Western,2013-10-16,2014-01-25,3872
Western,2013-10-17,2014-01-26,3406
Western,2013-10-18,2014-01-28,2839
Western,2013-10-18,2014-01-28,4637
Western,2013-10-18,2014-01-28,3228
Western,2013-10-19,2014-01-29,5075
Western,2013-10-19,2014-01-29,5084
Western,2013-10-22,2014-02-02,2553
Western,2013-10-22,2014-02-02,2719
Western,2013-10-23,2014-02-03,2494
Western,2013-10-23,2014-02-03,2919
Western,2013-10-24,2014-02-05,2597
Western,2013-10-24,2014-02-05,3878
Western,2013-10-25,2014-02-06,1712
Western,2013-10-26,2014-02-07,3201
Western,2013-10-27,2014-02-12,3122
Western,2013-10-27,2014-02-12,2147
Western,2013-10-28,2014-02-14,3523
Western,2013-10-28,2014-02-14,2692
Western,2013-10-30,2014-02-15,3461
Western,2013-10-31,2014-02-15,2039
Western,2013-11-01,2014-02-16,3633
Western,2013-11-01,2014-02-16,3081
Western,2013-11-02,2014-02-16,2589
Western,2013-11-02,2014-02-16,2658
Western,2013-11-02,2014-02-16,3404
Western,2013-11-02,2014-02-16,4367
Western,2013-11-02,2014-02-16,6170
Western,2013-11-03,2014-02-17,5375
Western,2013-11-04,2014-02-19,3807
Western,2013-11-06,2014-02-25,2988
Western,2013-11-06,2014-02-25,1988
Western,2013-11-06,2014-02-25,2553
Western,2013-11-06,2014-02-25,2168
Western,2013-11-07,2014-02-26,5944
Western,2013-11-08,2014-02-27,3519
Western,2013-11-09,2014-02-28,4528
Western,2013-11-09,2014-02-28,2109
Western,2013-11-09,2014-02-28,2421
Western,2013-11-09,2014-02-28,4604
Western,2013-11-09,2014-02-28,5568
Western,2013-11-10,2014-03-02,2806
Western,2013-11-10,2014-03-02,1902
Western,2013-11-11,2014-03-03,5484
Western,2013-11-11,2014-03-03,5247
Western,2013-11-11,2014-03-03,4626
Western,2013-11-11,2014-03-03,4513
Western,2013-11-13,2014-03-05,3294
Western,2013-11-13,2014-03-05,2548
Western,2014-01-01,2014-05-03,3152
Western,2014-01-03,2014-05-05,2524
Western,2014-01-03,2014-05-05,2507
Western,2014-01-06,2014-05-10,3997
Western,2014-01-06,2014-05-10,3852
Western,2014-01-07,2014-05-11,4212
Western,2014-01-07,2014-05-11,5989
Western,2014-01-07,2014-05-11,3615
Western,2014-01-08,2014-05-12,4934
Western,2014-01-09,2014-05-13,3090
Western,2014-01-09,2014-05-13,3690
Western,2014-01-10,2014-05-14,3807
Western,2014-01-11,2014-05-15,4304
Western,2014-01-11,2014-05-15,2126
Western,2014-01-11,2014-05-15,1911
Western,2014-01-12,2014-05-16,2145
Western,2014-01-12,2014-05-16,6124
Western,2014-01-13,2014-05-17,4552
Western,2014-01-13,2014-05-17,1929
Western,2014-01-13,2014-05-17,6309
Western,2014-01-14,2014-05-18,3601
Western,2014-01-14,2014-05-18,5328
Western,2014-01-14,2014-05-18,2749
Western,2014-01-16,2014-05-20,3826
Western,2014-01-16,2014-05-20,6796
Western,2014-01-17,2014-05-21,4122
Western,2014-01-17,2014-05-21,2135
Western,2014-01-18,2014-05-22,3659
Western,2014-01-19,2014-05-23,4278
Western,2014-01-20,2014-05-24,5135
Western,2014-01-20,2014-05-24,5272
Western,2014-01-21,2014-05-25,2097
Western,2014-01-22,2014-05-26,4566
Western,2014-01-22,2014-05-26,6086
Western,2014-01-22,2014-05-26,5729
Western,2014-01-22,2014-05-26,6374
Western,2014-01-22,2014-05-26,2040
Western,2014-01-23,2014-05-27,1974
Western,2014-01-23,2014-05-27,6014
Western,2014-01-26,2014-05-29,2018
Western,2014-01-26,2014-05-29,5081
Western,2014-01-27,2014-05-30,2753
Western,2014-01-27,2014-05-30,6547
Western,2014-01-27,2014-05-30,3159
Western,2014-01-28,2014-05-30,6526
Western,2014-01-28,2014-05-30,2220
Western,2014-01-28,2014-05-30,5647
Western,2014-01-29,2014-05-30,4599
Western,2014-01-30,2014-05-30,4860
Western,2014-01-30,2014-05-30,2855
